country;variable;percentile;year;value;age;pop
MA;sptinc992j;p39p40;1991;0.0041;992;j
MA;sptinc992j;p39p40;1992;0.0042;992;j
MA;sptinc992j;p39p40;1993;0.0042;992;j
MA;sptinc992j;p39p40;1994;0.0042;992;j
MA;sptinc992j;p39p40;1995;0.0042;992;j
MA;sptinc992j;p39p40;1996;0.0042;992;j
MA;sptinc992j;p39p40;1997;0.0042;992;j
MA;sptinc992j;p39p40;1998;0.0042;992;j
MA;sptinc992j;p39p40;1999;0.0041;992;j
MA;sptinc992j;p39p40;2000;0.004;992;j
MA;sptinc992j;p39p40;2001;0.004;992;j
MA;sptinc992j;p39p40;2002;0.004;992;j
MA;sptinc992j;p39p40;2003;0.004;992;j
MA;sptinc992j;p39p40;2004;0.004;992;j
MA;sptinc992j;p39p40;2005;0.004;992;j
MA;sptinc992j;p39p40;2006;0.004;992;j
MA;sptinc992j;p39p40;2007;0.004;992;j
MA;sptinc992j;p39p40;2008;0.004;992;j
MA;sptinc992j;p39p40;2009;0.004;992;j
MA;sptinc992j;p39p40;2010;0.0041;992;j
MA;sptinc992j;p39p40;2011;0.0041;992;j
MA;sptinc992j;p39p40;2012;0.0042;992;j
MA;sptinc992j;p39p40;2013;0.0042;992;j
MA;sptinc992j;p39p40;2014;0.0042;992;j
MA;sptinc992j;p39p40;2015;0.0042;992;j
MA;sptinc992j;p39p40;2016;0.0042;992;j
MA;sptinc992j;p39p40;2017;0.0042;992;j
MA;sptinc992j;p39p40;2018;0.0042;992;j
MA;sptinc992j;p39p40;2019;0.0042;992;j
MA;sptinc992j;p76p100;1980;0.669;992;j
MA;sptinc992j;p76p100;1981;0.669;992;j
MA;sptinc992j;p76p100;1982;0.669;992;j
MA;sptinc992j;p76p100;1983;0.669;992;j
MA;sptinc992j;p76p100;1984;0.669;992;j
MA;sptinc992j;p76p100;1985;0.67;992;j
MA;sptinc992j;p76p100;1986;0.6709;992;j
MA;sptinc992j;p76p100;1987;0.6719;992;j
MA;sptinc992j;p76p100;1988;0.6728;992;j
MA;sptinc992j;p76p100;1989;0.6738;992;j
MA;sptinc992j;p76p100;1990;0.6747;992;j
MA;sptinc992j;p76p100;1991;0.6744;992;j
MA;sptinc992j;p76p100;1992;0.6741;992;j
MA;sptinc992j;p76p100;1993;0.6738;992;j
MA;sptinc992j;p76p100;1994;0.6735;992;j
MA;sptinc992j;p76p100;1995;0.6732;992;j
MA;sptinc992j;p76p100;1996;0.673;992;j
MA;sptinc992j;p76p100;1997;0.6727;992;j
MA;sptinc992j;p76p100;1998;0.6724;992;j
MA;sptinc992j;p76p100;1999;0.6786;992;j
MA;sptinc992j;p76p100;2000;0.6847;992;j
MA;sptinc992j;p76p100;2001;0.6855;992;j
MA;sptinc992j;p76p100;2002;0.6863;992;j
MA;sptinc992j;p76p100;2003;0.6871;992;j
MA;sptinc992j;p76p100;2004;0.6879;992;j
MA;sptinc992j;p76p100;2005;0.6887;992;j
MA;sptinc992j;p76p100;2006;0.6895;992;j
MA;sptinc992j;p76p100;2007;0.6919;992;j
MA;sptinc992j;p76p100;2008;0.6895;992;j
MA;sptinc992j;p76p100;2009;0.6872;992;j
MA;sptinc992j;p76p100;2010;0.6849;992;j
MA;sptinc992j;p76p100;2011;0.6826;992;j
MA;sptinc992j;p76p100;2012;0.6802;992;j
MA;sptinc992j;p76p100;2013;0.6779;992;j
MA;sptinc992j;p76p100;2014;0.6779;992;j
MA;sptinc992j;p76p100;2015;0.6779;992;j
MA;sptinc992j;p76p100;2016;0.6779;992;j
MA;sptinc992j;p76p100;2017;0.6779;992;j
MA;sptinc992j;p76p100;2018;0.6779;992;j
MA;sptinc992j;p76p100;2019;0.6779;992;j
MA;tptinc992j;p0p90;1980;0.0;992;j
MA;tptinc992j;p0p90;1981;0.0;992;j
MA;tptinc992j;p0p90;1982;0.0;992;j
MA;tptinc992j;p0p90;1983;0.0;992;j
MA;tptinc992j;p0p90;1984;0.0;992;j
MA;tptinc992j;p0p90;1985;0.0;992;j
MA;tptinc992j;p0p90;1986;0.0;992;j
MA;tptinc992j;p0p90;1987;0.0;992;j
MA;tptinc992j;p0p90;1988;0.0;992;j
MA;tptinc992j;p0p90;1989;0.0;992;j
MA;tptinc992j;p0p90;1990;0.0;992;j
MA;tptinc992j;p0p90;1991;0.0;992;j
MA;tptinc992j;p0p90;1992;0.0;992;j
MA;tptinc992j;p0p90;1993;0.0;992;j
MA;tptinc992j;p0p90;1994;0.0;992;j
MA;tptinc992j;p0p90;1995;0.0;992;j
MA;tptinc992j;p0p90;1996;0.0;992;j
MA;tptinc992j;p0p90;1997;0.0;992;j
MA;tptinc992j;p0p90;1998;0.0;992;j
MA;tptinc992j;p0p90;1999;0.0;992;j
MA;tptinc992j;p0p90;2000;0.0;992;j
MA;tptinc992j;p0p90;2001;0.0;992;j
MA;tptinc992j;p0p90;2002;0.0;992;j
MA;tptinc992j;p0p90;2003;0.0;992;j
MA;tptinc992j;p0p90;2004;0.0;992;j
MA;tptinc992j;p0p90;2005;0.0;992;j
MA;tptinc992j;p0p90;2006;0.0;992;j
MA;tptinc992j;p0p90;2007;0.0;992;j
MA;tptinc992j;p0p90;2008;0.0;992;j
MA;tptinc992j;p0p90;2009;0.0;992;j
MA;tptinc992j;p0p90;2010;0.0;992;j
MA;tptinc992j;p0p90;2011;0.0;992;j
MA;tptinc992j;p0p90;2012;0.0;992;j
MA;tptinc992j;p0p90;2013;0.0;992;j
MA;tptinc992j;p0p90;2014;0.0;992;j
MA;tptinc992j;p0p90;2015;0.0;992;j
MA;tptinc992j;p0p90;2016;0.0;992;j
MA;tptinc992j;p0p90;2017;0.0;992;j
MA;tptinc992j;p0p90;2018;0.0;992;j
MA;tptinc992j;p0p90;2019;0.0;992;j
MA;sptinc992j;p0p6;1980;0.0;992;j
MA;sptinc992j;p0p6;1981;0.0;992;j
MA;sptinc992j;p0p6;1982;0.0;992;j
MA;sptinc992j;p0p6;1983;0.0;992;j
MA;sptinc992j;p0p6;1984;0.0;992;j
MA;sptinc992j;p0p6;1985;0.0;992;j
MA;sptinc992j;p0p6;1986;0.0;992;j
MA;sptinc992j;p0p6;1987;0.0;992;j
MA;sptinc992j;p0p6;1988;0.0;992;j
MA;sptinc992j;p0p6;1989;0.0;992;j
MA;sptinc992j;p0p6;1990;0.0;992;j
MA;sptinc992j;p0p6;1991;0.0;992;j
MA;sptinc992j;p0p6;1992;0.0;992;j
MA;sptinc992j;p0p6;1993;0.0;992;j
MA;sptinc992j;p0p6;1994;0.0;992;j
MA;sptinc992j;p0p6;1995;0.0;992;j
MA;sptinc992j;p0p6;1996;0.0;992;j
MA;sptinc992j;p0p6;1997;0.0;992;j
MA;sptinc992j;p0p6;1998;0.0;992;j
MA;sptinc992j;p0p6;1999;0.0;992;j
MA;sptinc992j;p0p6;2000;0.0;992;j
MA;sptinc992j;p0p6;2001;0.0;992;j
MA;sptinc992j;p0p6;2002;0.0;992;j
MA;sptinc992j;p0p6;2003;0.0;992;j
MA;sptinc992j;p0p6;2004;0.0;992;j
MA;sptinc992j;p0p6;2005;0.0;992;j
MA;sptinc992j;p0p6;2006;0.0;992;j
MA;sptinc992j;p0p6;2007;0.0;992;j
MA;sptinc992j;p0p6;2008;0.0;992;j
MA;sptinc992j;p0p6;2009;0.0;992;j
MA;sptinc992j;p0p6;2010;0.0;992;j
MA;sptinc992j;p0p6;2011;0.0;992;j
MA;sptinc992j;p0p6;2012;0.0;992;j
MA;sptinc992j;p0p6;2013;0.0;992;j
MA;sptinc992j;p0p6;2014;0.0;992;j
MA;sptinc992j;p0p6;2015;0.0;992;j
MA;sptinc992j;p0p6;2016;0.0;992;j
MA;sptinc992j;p0p6;2017;0.0;992;j
MA;sptinc992j;p0p6;2018;0.0;992;j
MA;sptinc992j;p0p6;2019;0.0;992;j
MA;sptinc992j;p0p63;1980;0.2131;992;j
MA;sptinc992j;p0p63;1981;0.2131;992;j
MA;sptinc992j;p0p63;1982;0.2131;992;j
MA;sptinc992j;p0p63;1983;0.2131;992;j
MA;sptinc992j;p0p63;1984;0.2131;992;j
MA;sptinc992j;p0p63;1985;0.2119;992;j
MA;sptinc992j;p0p63;1986;0.2107;992;j
MA;sptinc992j;p0p63;1987;0.2094;992;j
MA;sptinc992j;p0p63;1988;0.2082;992;j
MA;sptinc992j;p0p63;1989;0.207;992;j
MA;sptinc992j;p0p63;1990;0.2058;992;j
MA;sptinc992j;p0p63;1991;0.2062;992;j
MA;sptinc992j;p0p63;1992;0.2066;992;j
MA;sptinc992j;p0p63;1993;0.2071;992;j
MA;sptinc992j;p0p63;1994;0.2075;992;j
MA;sptinc992j;p0p63;1995;0.2079;992;j
MA;sptinc992j;p0p63;1996;0.2083;992;j
MA;sptinc992j;p0p63;1997;0.2088;992;j
MA;sptinc992j;p0p63;1998;0.2092;992;j
MA;sptinc992j;p0p63;1999;0.205;992;j
MA;sptinc992j;p0p63;2000;0.2008;992;j
MA;sptinc992j;p0p63;2001;0.2007;992;j
MA;sptinc992j;p0p63;2002;0.2006;992;j
MA;sptinc992j;p0p63;2003;0.2005;992;j
MA;sptinc992j;p0p63;2004;0.2004;992;j
MA;sptinc992j;p0p63;2005;0.2004;992;j
MA;sptinc992j;p0p63;2006;0.2003;992;j
MA;sptinc992j;p0p63;2007;0.1974;992;j
MA;sptinc992j;p0p63;2008;0.1992;992;j
MA;sptinc992j;p0p63;2009;0.2009;992;j
MA;sptinc992j;p0p63;2010;0.2026;992;j
MA;sptinc992j;p0p63;2011;0.2043;992;j
MA;sptinc992j;p0p63;2012;0.206;992;j
MA;sptinc992j;p0p63;2013;0.2077;992;j
MA;sptinc992j;p0p63;2014;0.2077;992;j
MA;sptinc992j;p0p63;2015;0.2077;992;j
MA;sptinc992j;p0p63;2016;0.2077;992;j
MA;sptinc992j;p0p63;2017;0.2077;992;j
MA;sptinc992j;p0p63;2018;0.2077;992;j
MA;sptinc992j;p0p63;2019;0.2077;992;j
MA;aptfor999i;p0p100;1975;27.9;999;i
MA;aptfor999i;p0p100;1976;24.3;999;i
MA;aptfor999i;p0p100;1977;28.4;999;i
MA;aptfor999i;p0p100;1978;20.1;999;i
MA;aptfor999i;p0p100;1979;25.5;999;i
MA;aptfor999i;p0p100;1980;21.0;999;i
MA;aptfor999i;p0p100;1981;23.9;999;i
MA;aptfor999i;p0p100;1982;17.4;999;i
MA;aptfor999i;p0p100;1983;8.0;999;i
MA;aptfor999i;p0p100;1984;14.2;999;i
MA;aptfor999i;p0p100;1985;13.7;999;i
MA;aptfor999i;p0p100;1986;10.8;999;i
MA;aptfor999i;p0p100;1987;9.9;999;i
MA;aptfor999i;p0p100;1988;10.9;999;i
MA;aptfor999i;p0p100;1989;18.5;999;i
MA;aptfor999i;p0p100;1990;43.1;999;i
MA;aptfor999i;p0p100;1991;112.3;999;i
MA;aptfor999i;p0p100;1992;154.1;999;i
MA;aptfor999i;p0p100;1993;121.5;999;i
MA;aptfor999i;p0p100;1994;95.3;999;i
MA;aptfor999i;p0p100;1995;97.1;999;i
MA;aptfor999i;p0p100;1996;84.9;999;i
MA;aptfor999i;p0p100;1997;84.7;999;i
MA;aptfor999i;p0p100;1998;93.3;999;i
MA;aptfor999i;p0p100;1999;88.3;999;i
MA;aptfor999i;p0p100;2000;131.0;999;i
MA;aptfor999i;p0p100;2001;159.4;999;i
MA;aptfor999i;p0p100;2002;177.0;999;i
MA;aptfor999i;p0p100;2003;146.7;999;i
MA;aptfor999i;p0p100;2004;161.5;999;i
MA;aptfor999i;p0p100;2005;223.9;999;i
MA;aptfor999i;p0p100;2006;230.3;999;i
MA;aptfor999i;p0p100;2007;264.8;999;i
MA;aptfor999i;p0p100;2008;281.7;999;i
MA;aptfor999i;p0p100;2009;247.5;999;i
MA;aptfor999i;p0p100;2010;230.3;999;i
MA;aptfor999i;p0p100;2011;177.0;999;i
MA;aptfor999i;p0p100;2012;134.5;999;i
MA;aptfor999i;p0p100;2013;81.1;999;i
MA;aptfor999i;p0p100;2014;52.3;999;i
MA;aptfor999i;p0p100;2015;56.8;999;i
MA;aptfor999i;p0p100;2016;104.3;999;i
MA;aptfor999i;p0p100;2017;104.2;999;i
MA;aptfor999i;p0p100;2018;79.2;999;i
MA;sptinc992j;p76p77;1980;0.0106;992;j
MA;sptinc992j;p76p77;1981;0.0106;992;j
MA;sptinc992j;p76p77;1982;0.0106;992;j
MA;sptinc992j;p76p77;1983;0.0106;992;j
MA;sptinc992j;p76p77;1984;0.0106;992;j
MA;sptinc992j;p76p77;1985;0.0105;992;j
MA;sptinc992j;p76p77;1986;0.0105;992;j
MA;sptinc992j;p76p77;1987;0.0104;992;j
MA;sptinc992j;p76p77;1988;0.0103;992;j
MA;sptinc992j;p76p77;1989;0.0102;992;j
MA;sptinc992j;p76p77;1990;0.0101;992;j
MA;sptinc992j;p76p77;1991;0.0102;992;j
MA;sptinc992j;p76p77;1992;0.0102;992;j
MA;sptinc992j;p76p77;1993;0.0102;992;j
MA;sptinc992j;p76p77;1994;0.0102;992;j
MA;sptinc992j;p76p77;1995;0.0103;992;j
MA;sptinc992j;p76p77;1996;0.0103;992;j
MA;sptinc992j;p76p77;1997;0.0103;992;j
MA;sptinc992j;p76p77;1998;0.0103;992;j
MA;sptinc992j;p76p77;1999;0.0102;992;j
MA;sptinc992j;p76p77;2000;0.01;992;j
MA;sptinc992j;p76p77;2001;0.01;992;j
MA;sptinc992j;p76p77;2002;0.0099;992;j
MA;sptinc992j;p76p77;2003;0.0098;992;j
MA;sptinc992j;p76p77;2004;0.0098;992;j
MA;sptinc992j;p76p77;2005;0.0097;992;j
MA;sptinc992j;p76p77;2006;0.0096;992;j
MA;sptinc992j;p76p77;2007;0.0096;992;j
MA;sptinc992j;p76p77;2008;0.0096;992;j
MA;sptinc992j;p76p77;2009;0.0097;992;j
MA;sptinc992j;p76p77;2010;0.0098;992;j
MA;sptinc992j;p76p77;2011;0.0098;992;j
MA;sptinc992j;p76p77;2012;0.0099;992;j
MA;sptinc992j;p76p77;2013;0.01;992;j
MA;sptinc992j;p76p77;2014;0.01;992;j
MA;sptinc992j;p76p77;2015;0.01;992;j
MA;sptinc992j;p76p77;2016;0.01;992;j
MA;sptinc992j;p76p77;2017;0.01;992;j
MA;sptinc992j;p76p77;2018;0.01;992;j
MA;sptinc992j;p76p77;2019;0.01;992;j
MA;tptinc992j;p0p99.98;1980;0.0;992;j
MA;tptinc992j;p0p99.98;1981;0.0;992;j
MA;tptinc992j;p0p99.98;1982;0.0;992;j
MA;tptinc992j;p0p99.98;1983;0.0;992;j
MA;tptinc992j;p0p99.98;1984;0.0;992;j
MA;tptinc992j;p0p99.98;1985;0.0;992;j
MA;tptinc992j;p0p99.98;1986;0.0;992;j
MA;tptinc992j;p0p99.98;1987;0.0;992;j
MA;tptinc992j;p0p99.98;1988;0.0;992;j
MA;tptinc992j;p0p99.98;1989;0.0;992;j
MA;tptinc992j;p0p99.98;1990;0.0;992;j
MA;tptinc992j;p0p99.98;1991;0.0;992;j
MA;tptinc992j;p0p99.98;1992;0.0;992;j
MA;tptinc992j;p0p99.98;1993;0.0;992;j
MA;tptinc992j;p0p99.98;1994;0.0;992;j
MA;tptinc992j;p0p99.98;1995;0.0;992;j
MA;tptinc992j;p0p99.98;1996;0.0;992;j
MA;tptinc992j;p0p99.98;1997;0.0;992;j
MA;tptinc992j;p0p99.98;1998;0.0;992;j
MA;tptinc992j;p0p99.98;1999;0.0;992;j
MA;tptinc992j;p0p99.98;2000;0.0;992;j
MA;tptinc992j;p0p99.98;2001;0.0;992;j
MA;tptinc992j;p0p99.98;2002;0.0;992;j
MA;tptinc992j;p0p99.98;2003;0.0;992;j
MA;tptinc992j;p0p99.98;2004;0.0;992;j
MA;tptinc992j;p0p99.98;2005;0.0;992;j
MA;tptinc992j;p0p99.98;2006;0.0;992;j
MA;tptinc992j;p0p99.98;2007;0.0;992;j
MA;tptinc992j;p0p99.98;2008;0.0;992;j
MA;tptinc992j;p0p99.98;2009;0.0;992;j
MA;tptinc992j;p0p99.98;2010;0.0;992;j
MA;tptinc992j;p0p99.98;2011;0.0;992;j
MA;tptinc992j;p0p99.98;2012;0.0;992;j
MA;tptinc992j;p0p99.98;2013;0.0;992;j
MA;tptinc992j;p0p99.98;2014;0.0;992;j
MA;tptinc992j;p0p99.98;2015;0.0;992;j
MA;tptinc992j;p0p99.98;2016;0.0;992;j
MA;tptinc992j;p0p99.98;2017;0.0;992;j
MA;tptinc992j;p0p99.98;2018;0.0;992;j
MA;tptinc992j;p0p99.98;2019;0.0;992;j
MA;tptinc992j;p0p99.997;1980;0.0;992;j
MA;tptinc992j;p0p99.997;1981;0.0;992;j
MA;tptinc992j;p0p99.997;1982;0.0;992;j
MA;tptinc992j;p0p99.997;1983;0.0;992;j
MA;tptinc992j;p0p99.997;1984;0.0;992;j
MA;tptinc992j;p0p99.997;1985;0.0;992;j
MA;tptinc992j;p0p99.997;1986;0.0;992;j
MA;tptinc992j;p0p99.997;1987;0.0;992;j
MA;tptinc992j;p0p99.997;1988;0.0;992;j
MA;tptinc992j;p0p99.997;1989;0.0;992;j
MA;tptinc992j;p0p99.997;1990;0.0;992;j
MA;tptinc992j;p0p99.997;1991;0.0;992;j
MA;tptinc992j;p0p99.997;1992;0.0;992;j
MA;tptinc992j;p0p99.997;1993;0.0;992;j
MA;tptinc992j;p0p99.997;1994;0.0;992;j
MA;tptinc992j;p0p99.997;1995;0.0;992;j
MA;tptinc992j;p0p99.997;1996;0.0;992;j
MA;tptinc992j;p0p99.997;1997;0.0;992;j
MA;tptinc992j;p0p99.997;1998;0.0;992;j
MA;tptinc992j;p0p99.997;1999;0.0;992;j
MA;tptinc992j;p0p99.997;2000;0.0;992;j
MA;tptinc992j;p0p99.997;2001;0.0;992;j
MA;tptinc992j;p0p99.997;2002;0.0;992;j
MA;tptinc992j;p0p99.997;2003;0.0;992;j
MA;tptinc992j;p0p99.997;2004;0.0;992;j
MA;tptinc992j;p0p99.997;2005;0.0;992;j
MA;tptinc992j;p0p99.997;2006;0.0;992;j
MA;tptinc992j;p0p99.997;2007;0.0;992;j
MA;tptinc992j;p0p99.997;2008;0.0;992;j
MA;tptinc992j;p0p99.997;2009;0.0;992;j
MA;tptinc992j;p0p99.997;2010;0.0;992;j
MA;tptinc992j;p0p99.997;2011;0.0;992;j
MA;tptinc992j;p0p99.997;2012;0.0;992;j
MA;tptinc992j;p0p99.997;2013;0.0;992;j
MA;tptinc992j;p0p99.997;2014;0.0;992;j
MA;tptinc992j;p0p99.997;2015;0.0;992;j
MA;tptinc992j;p0p99.997;2016;0.0;992;j
MA;tptinc992j;p0p99.997;2017;0.0;992;j
MA;tptinc992j;p0p99.997;2018;0.0;992;j
MA;tptinc992j;p0p99.997;2019;0.0;992;j
MA;tptinc992j;p24p25;1980;7574.5;992;j
MA;tptinc992j;p24p25;1981;7085.8;992;j
MA;tptinc992j;p24p25;1982;7495.1;992;j
MA;tptinc992j;p24p25;1983;7307.3;992;j
MA;tptinc992j;p24p25;1984;7510.8;992;j
MA;tptinc992j;p24p25;1985;7548.2;992;j
MA;tptinc992j;p24p25;1986;8091.3;992;j
MA;tptinc992j;p24p25;1987;7743.2;992;j
MA;tptinc992j;p24p25;1988;8299.6;992;j
MA;tptinc992j;p24p25;1989;8205.8;992;j
MA;tptinc992j;p24p25;1990;8273.6;992;j
MA;tptinc992j;p24p25;1991;8638.0;992;j
MA;tptinc992j;p24p25;1992;8257.9;992;j
MA;tptinc992j;p24p25;1993;7961.2;992;j
MA;tptinc992j;p24p25;1994;8695.6;992;j
MA;tptinc992j;p24p25;1995;7995.9;992;j
MA;tptinc992j;p24p25;1996;8814.4;992;j
MA;tptinc992j;p24p25;1997;8484.0;992;j
MA;tptinc992j;p24p25;1998;8953.1;992;j
MA;tptinc992j;p24p25;1999;8686.1;992;j
MA;tptinc992j;p24p25;2000;8487.6;992;j
MA;tptinc992j;p24p25;2001;8926.6;992;j
MA;tptinc992j;p24p25;2002;9011.7;992;j
MA;tptinc992j;p24p25;2003;9340.6;992;j
MA;tptinc992j;p24p25;2004;9601.3;992;j
MA;tptinc992j;p24p25;2005;9763.7;992;j
MA;tptinc992j;p24p25;2006;10290.8;992;j
MA;tptinc992j;p24p25;2007;10206.7;992;j
MA;tptinc992j;p24p25;2008;10695.9;992;j
MA;tptinc992j;p24p25;2009;10896.5;992;j
MA;tptinc992j;p24p25;2010;11213.2;992;j
MA;tptinc992j;p24p25;2011;11577.0;992;j
MA;tptinc992j;p24p25;2012;11749.5;992;j
MA;tptinc992j;p24p25;2013;12261.4;992;j
MA;tptinc992j;p24p25;2014;12241.2;992;j
MA;tptinc992j;p24p25;2015;12635.3;992;j
MA;tptinc992j;p24p25;2016;12537.2;992;j
MA;tptinc992j;p24p25;2017;12807.9;992;j
MA;tptinc992j;p24p25;2018;12943.6;992;j
MA;tptinc992j;p24p25;2019;13063.3;992;j
MA;agsrgo999i;p0p100;1998;234.7;999;i
MA;agsrgo999i;p0p100;1999;238.7;999;i
MA;agsrgo999i;p0p100;2000;249.0;999;i
MA;agsrgo999i;p0p100;2001;264.5;999;i
MA;agsrgo999i;p0p100;2002;270.6;999;i
MA;agsrgo999i;p0p100;2003;277.3;999;i
MA;agsrgo999i;p0p100;2004;283.9;999;i
MA;agsrgo999i;p0p100;2005;290.0;999;i
MA;agsrgo999i;p0p100;2006;304.0;999;i
MA;agsrgo999i;p0p100;2007;280.7;999;i
MA;agsrgo999i;p0p100;2008;297.3;999;i
MA;agsrgo999i;p0p100;2009;329.7;999;i
MA;agsrgo999i;p0p100;2010;358.4;999;i
MA;agsrgo999i;p0p100;2011;367.6;999;i
MA;agsrgo999i;p0p100;2012;394.0;999;i
MA;agsrgo999i;p0p100;2013;415.6;999;i
MA;agsrgo999i;p0p100;2014;460.1;999;i
MA;agsrgo999i;p0p100;2015;499.2;999;i
MA;agsrgo999i;p0p100;2016;521.3;999;i
MA;agsrgo999i;p0p100;2017;550.1;999;i
MA;aptinc992j;p40p100;1980;39027.9;992;j
MA;aptinc992j;p40p100;1981;36509.9;992;j
MA;aptinc992j;p40p100;1982;38618.6;992;j
MA;aptinc992j;p40p100;1983;37651.1;992;j
MA;aptinc992j;p40p100;1984;39175.0;992;j
MA;aptinc992j;p40p100;1985;39716.5;992;j
MA;aptinc992j;p40p100;1986;42951.3;992;j
MA;aptinc992j;p40p100;1987;41469.8;992;j
MA;aptinc992j;p40p100;1988;44849.5;992;j
MA;aptinc992j;p40p100;1989;44743.9;992;j
MA;aptinc992j;p40p100;1990;45525.2;992;j
MA;aptinc992j;p40p100;1991;47375.6;992;j
MA;aptinc992j;p40p100;1992;45143.5;992;j
MA;aptinc992j;p40p100;1993;43380.5;992;j
MA;aptinc992j;p40p100;1994;47228.9;992;j
MA;aptinc992j;p40p100;1995;43288.2;992;j
MA;aptinc992j;p40p100;1996;47566.2;992;j
MA;aptinc992j;p40p100;1997;45636.2;992;j
MA;aptinc992j;p40p100;1998;48005.3;992;j
MA;aptinc992j;p40p100;1999;47486.5;992;j
MA;aptinc992j;p40p100;2000;47325.3;992;j
MA;aptinc992j;p40p100;2001;49680.8;992;j
MA;aptinc992j;p40p100;2002;50061.4;992;j
MA;aptinc992j;p40p100;2003;51792.5;992;j
MA;aptinc992j;p40p100;2004;53139.8;992;j
MA;aptinc992j;p40p100;2005;53939.0;992;j
MA;aptinc992j;p40p100;2006;56746.2;992;j
MA;aptinc992j;p40p100;2007;57564.0;992;j
MA;aptinc992j;p40p100;2008;59613.5;992;j
MA;aptinc992j;p40p100;2009;60023.3;992;j
