country;variable;percentile;year;value;age;pop
XR-MER;npopul996f;p0p100;2019;62327043.0;996;f
XR-MER;sptinc992j;p94p100;1980;0.1675;992;j
XR-MER;sptinc992j;p94p100;1981;0.1709;992;j
XR-MER;sptinc992j;p94p100;1982;0.1746;992;j
XR-MER;sptinc992j;p94p100;1983;0.1782;992;j
XR-MER;sptinc992j;p94p100;1984;0.1815;992;j
XR-MER;sptinc992j;p94p100;1985;0.1847;992;j
XR-MER;sptinc992j;p94p100;1986;0.1861;992;j
XR-MER;sptinc992j;p94p100;1987;0.1864;992;j
XR-MER;sptinc992j;p94p100;1988;0.1867;992;j
XR-MER;sptinc992j;p94p100;1989;0.1969;992;j
XR-MER;sptinc992j;p94p100;1990;0.1968;992;j
XR-MER;sptinc992j;p94p100;1991;0.2122;992;j
XR-MER;sptinc992j;p94p100;1992;0.2716;992;j
XR-MER;sptinc992j;p94p100;1993;0.2906;992;j
XR-MER;sptinc992j;p94p100;1994;0.342;992;j
XR-MER;sptinc992j;p94p100;1995;0.3573;992;j
XR-MER;sptinc992j;p94p100;1996;0.4185;992;j
XR-MER;sptinc992j;p94p100;1997;0.4035;992;j
XR-MER;sptinc992j;p94p100;1998;0.3868;992;j
XR-MER;sptinc992j;p94p100;1999;0.4271;992;j
XR-MER;sptinc992j;p94p100;2000;0.4572;992;j
XR-MER;sptinc992j;p94p100;2001;0.4653;992;j
XR-MER;sptinc992j;p94p100;2002;0.4463;992;j
XR-MER;sptinc992j;p94p100;2003;0.4421;992;j
XR-MER;sptinc992j;p94p100;2004;0.4337;992;j
XR-MER;sptinc992j;p94p100;2005;0.4344;992;j
XR-MER;sptinc992j;p94p100;2006;0.4472;992;j
XR-MER;sptinc992j;p94p100;2007;0.4463;992;j
XR-MER;sptinc992j;p94p100;2008;0.4594;992;j
XR-MER;sptinc992j;p94p100;2009;0.4338;992;j
XR-MER;sptinc992j;p94p100;2010;0.3992;992;j
XR-MER;sptinc992j;p94p100;2011;0.4252;992;j
XR-MER;sptinc992j;p94p100;2012;0.4018;992;j
XR-MER;sptinc992j;p94p100;2013;0.417;992;j
XR-MER;sptinc992j;p94p100;2014;0.4024;992;j
XR-MER;sptinc992j;p94p100;2015;0.4027;992;j
XR-MER;sptinc992j;p94p100;2016;0.4067;992;j
XR-MER;sptinc992j;p94p100;2017;0.4037;992;j
XR-MER;sptinc992j;p94p100;2018;0.4108;992;j
XR-MER;sptinc992j;p94p100;2019;0.4092;992;j
XR-MER;sptinc992j;p99.8p99.9;1980;0.005;992;j
XR-MER;sptinc992j;p99.8p99.9;1981;0.0054;992;j
XR-MER;sptinc992j;p99.8p99.9;1982;0.0057;992;j
XR-MER;sptinc992j;p99.8p99.9;1983;0.0061;992;j
XR-MER;sptinc992j;p99.8p99.9;1984;0.0064;992;j
XR-MER;sptinc992j;p99.8p99.9;1985;0.0068;992;j
XR-MER;sptinc992j;p99.8p99.9;1986;0.0071;992;j
XR-MER;sptinc992j;p99.8p99.9;1987;0.0073;992;j
XR-MER;sptinc992j;p99.8p99.9;1988;0.0076;992;j
XR-MER;sptinc992j;p99.8p99.9;1989;0.0085;992;j
XR-MER;sptinc992j;p99.8p99.9;1990;0.0099;992;j
XR-MER;sptinc992j;p99.8p99.9;1991;0.0111;992;j
XR-MER;sptinc992j;p99.8p99.9;1992;0.0154;992;j
XR-MER;sptinc992j;p99.8p99.9;1993;0.0171;992;j
XR-MER;sptinc992j;p99.8p99.9;1994;0.0189;992;j
XR-MER;sptinc992j;p99.8p99.9;1995;0.0211;992;j
XR-MER;sptinc992j;p99.8p99.9;1996;0.0255;992;j
XR-MER;sptinc992j;p99.8p99.9;1997;0.0252;992;j
XR-MER;sptinc992j;p99.8p99.9;1998;0.0246;992;j
XR-MER;sptinc992j;p99.8p99.9;1999;0.0299;992;j
XR-MER;sptinc992j;p99.8p99.9;2000;0.0336;992;j
XR-MER;sptinc992j;p99.8p99.9;2001;0.0341;992;j
XR-MER;sptinc992j;p99.8p99.9;2002;0.0323;992;j
XR-MER;sptinc992j;p99.8p99.9;2003;0.0321;992;j
XR-MER;sptinc992j;p99.8p99.9;2004;0.0319;992;j
XR-MER;sptinc992j;p99.8p99.9;2005;0.0306;992;j
XR-MER;sptinc992j;p99.8p99.9;2006;0.0319;992;j
XR-MER;sptinc992j;p99.8p99.9;2007;0.029;992;j
XR-MER;sptinc992j;p99.8p99.9;2008;0.0342;992;j
XR-MER;sptinc992j;p99.8p99.9;2009;0.0281;992;j
XR-MER;sptinc992j;p99.8p99.9;2010;0.0251;992;j
XR-MER;sptinc992j;p99.8p99.9;2011;0.0265;992;j
XR-MER;sptinc992j;p99.8p99.9;2012;0.0248;992;j
XR-MER;sptinc992j;p99.8p99.9;2013;0.0265;992;j
XR-MER;sptinc992j;p99.8p99.9;2014;0.0255;992;j
XR-MER;sptinc992j;p99.8p99.9;2015;0.0245;992;j
XR-MER;sptinc992j;p99.8p99.9;2016;0.0267;992;j
XR-MER;sptinc992j;p99.8p99.9;2017;0.0272;992;j
XR-MER;sptinc992j;p99.8p99.9;2018;0.0309;992;j
XR-MER;sptinc992j;p99.8p99.9;2019;0.0308;992;j
XR-MER;aptinc992j;p13p14;1980;2018.9;992;j
XR-MER;aptinc992j;p13p14;1981;2001.9;992;j
XR-MER;aptinc992j;p13p14;1982;1987.7;992;j
XR-MER;aptinc992j;p13p14;1983;1992.8;992;j
XR-MER;aptinc992j;p13p14;1984;1979.9;992;j
XR-MER;aptinc992j;p13p14;1985;1982.0;992;j
XR-MER;aptinc992j;p13p14;1986;1972.4;992;j
XR-MER;aptinc992j;p13p14;1987;1969.0;992;j
XR-MER;aptinc992j;p13p14;1988;1995.4;992;j
XR-MER;aptinc992j;p13p14;1989;2020.7;992;j
XR-MER;aptinc992j;p13p14;1990;2048.5;992;j
XR-MER;aptinc992j;p13p14;1991;1955.3;992;j
XR-MER;aptinc992j;p13p14;1992;1321.3;992;j
XR-MER;aptinc992j;p13p14;1993;978.9;992;j
XR-MER;aptinc992j;p13p14;1994;722.4;992;j
XR-MER;aptinc992j;p13p14;1995;565.9;992;j
XR-MER;aptinc992j;p13p14;1996;166.9;992;j
XR-MER;aptinc992j;p13p14;1997;437.9;992;j
XR-MER;aptinc992j;p13p14;1998;550.0;992;j
XR-MER;aptinc992j;p13p14;1999;703.7;992;j
XR-MER;aptinc992j;p13p14;2000;739.4;992;j
XR-MER;aptinc992j;p13p14;2001;782.6;992;j
XR-MER;aptinc992j;p13p14;2002;833.3;992;j
XR-MER;aptinc992j;p13p14;2003;896.8;992;j
XR-MER;aptinc992j;p13p14;2004;1006.0;992;j
XR-MER;aptinc992j;p13p14;2005;1085.0;992;j
XR-MER;aptinc992j;p13p14;2006;1163.6;992;j
XR-MER;aptinc992j;p13p14;2007;1236.6;992;j
XR-MER;aptinc992j;p13p14;2008;1300.0;992;j
XR-MER;aptinc992j;p13p14;2009;1258.4;992;j
XR-MER;aptinc992j;p13p14;2010;1358.7;992;j
XR-MER;aptinc992j;p13p14;2011;1440.3;992;j
XR-MER;aptinc992j;p13p14;2012;1470.3;992;j
XR-MER;aptinc992j;p13p14;2013;1469.6;992;j
XR-MER;aptinc992j;p13p14;2014;1469.2;992;j
XR-MER;aptinc992j;p13p14;2015;1418.1;992;j
XR-MER;aptinc992j;p13p14;2016;1400.6;992;j
XR-MER;aptinc992j;p13p14;2017;1443.0;992;j
XR-MER;aptinc992j;p13p14;2018;1473.2;992;j
XR-MER;aptinc992j;p13p14;2019;1503.1;992;j
XR-MER;bptinc992j;p96p100;1980;1.3216557503;992;j
XR-MER;bptinc992j;p96p100;1981;1.3456842899;992;j
XR-MER;bptinc992j;p96p100;1982;1.3738193512;992;j
XR-MER;bptinc992j;p96p100;1983;1.3997244835;992;j
XR-MER;bptinc992j;p96p100;1984;1.4262931347;992;j
XR-MER;bptinc992j;p96p100;1985;1.4506624937;992;j
XR-MER;bptinc992j;p96p100;1986;1.4727044106;992;j
XR-MER;bptinc992j;p96p100;1987;1.4975434542;992;j
XR-MER;bptinc992j;p96p100;1988;1.5197997093;992;j
XR-MER;bptinc992j;p96p100;1989;1.5837242603;992;j
XR-MER;bptinc992j;p96p100;1990;1.8700516224;992;j
XR-MER;bptinc992j;p96p100;1991;2.0325396061;992;j
XR-MER;bptinc992j;p96p100;1992;2.0088865757;992;j
XR-MER;bptinc992j;p96p100;1993;2.0762000084;992;j
XR-MER;bptinc992j;p96p100;1994;2.0224432945;992;j
XR-MER;bptinc992j;p96p100;1995;2.1519601345;992;j
XR-MER;bptinc992j;p96p100;1996;2.2497577667;992;j
XR-MER;bptinc992j;p96p100;1997;2.3546075821;992;j
XR-MER;bptinc992j;p96p100;1998;2.4249241352;992;j
XR-MER;bptinc992j;p96p100;1999;2.8547201157;992;j
XR-MER;bptinc992j;p96p100;2000;3.2075271606;992;j
XR-MER;bptinc992j;p96p100;2001;3.6511361599;992;j
XR-MER;bptinc992j;p96p100;2002;3.6314880848;992;j
XR-MER;bptinc992j;p96p100;2003;3.5071794987;992;j
XR-MER;bptinc992j;p96p100;2004;3.2599008083;992;j
XR-MER;bptinc992j;p96p100;2005;3.7055196762;992;j
XR-MER;bptinc992j;p96p100;2006;3.6857097149;992;j
XR-MER;bptinc992j;p96p100;2007;3.8474259377;992;j
XR-MER;bptinc992j;p96p100;2008;2.978279829;992;j
XR-MER;bptinc992j;p96p100;2009;2.6421740055;992;j
XR-MER;bptinc992j;p96p100;2010;2.6950042248;992;j
XR-MER;bptinc992j;p96p100;2011;2.7350537777;992;j
XR-MER;bptinc992j;p96p100;2012;2.664150238;992;j
XR-MER;bptinc992j;p96p100;2013;2.7251369953;992;j
XR-MER;bptinc992j;p96p100;2014;2.7376511097;992;j
XR-MER;bptinc992j;p96p100;2015;2.646389246;992;j
XR-MER;bptinc992j;p96p100;2016;2.7939913273;992;j
XR-MER;bptinc992j;p96p100;2017;2.8743422031;992;j
XR-MER;bptinc992j;p96p100;2018;2.9191756248;992;j
XR-MER;bptinc992j;p96p100;2019;2.9119772911;992;j
XR-MER;tptinc992j;p21p100;1980;3265.8;992;j
XR-MER;tptinc992j;p21p100;1981;3256.9;992;j
XR-MER;tptinc992j;p21p100;1982;3221.0;992;j
XR-MER;tptinc992j;p21p100;1983;3239.9;992;j
XR-MER;tptinc992j;p21p100;1984;3214.5;992;j
XR-MER;tptinc992j;p21p100;1985;3218.6;992;j
XR-MER;tptinc992j;p21p100;1986;3156.1;992;j
XR-MER;tptinc992j;p21p100;1987;3146.3;992;j
XR-MER;tptinc992j;p21p100;1988;3214.2;992;j
XR-MER;tptinc992j;p21p100;1989;3283.5;992;j
XR-MER;tptinc992j;p21p100;1990;3221.0;992;j
XR-MER;tptinc992j;p21p100;1991;2926.5;992;j
XR-MER;tptinc992j;p21p100;1992;2195.6;992;j
XR-MER;tptinc992j;p21p100;1993;1722.9;992;j
XR-MER;tptinc992j;p21p100;1994;1283.7;992;j
XR-MER;tptinc992j;p21p100;1995;1053.5;992;j
XR-MER;tptinc992j;p21p100;1996;669.4;992;j
XR-MER;tptinc992j;p21p100;1997;931.0;992;j
XR-MER;tptinc992j;p21p100;1998;1032.1;992;j
XR-MER;tptinc992j;p21p100;1999;1102.2;992;j
XR-MER;tptinc992j;p21p100;2000;1184.4;992;j
XR-MER;tptinc992j;p21p100;2001;1272.5;992;j
XR-MER;tptinc992j;p21p100;2002;1363.3;992;j
XR-MER;tptinc992j;p21p100;2003;1444.2;992;j
XR-MER;tptinc992j;p21p100;2004;1654.0;992;j
XR-MER;tptinc992j;p21p100;2005;1771.7;992;j
XR-MER;tptinc992j;p21p100;2006;1895.0;992;j
XR-MER;tptinc992j;p21p100;2007;2053.9;992;j
XR-MER;tptinc992j;p21p100;2008;2132.8;992;j
XR-MER;tptinc992j;p21p100;2009;1997.0;992;j
XR-MER;tptinc992j;p21p100;2010;2175.0;992;j
XR-MER;tptinc992j;p21p100;2011;2313.5;992;j
XR-MER;tptinc992j;p21p100;2012;2322.6;992;j
XR-MER;tptinc992j;p21p100;2013;2322.1;992;j
XR-MER;tptinc992j;p21p100;2014;2309.3;992;j
XR-MER;tptinc992j;p21p100;2015;2207.5;992;j
XR-MER;tptinc992j;p21p100;2016;2199.3;992;j
XR-MER;tptinc992j;p21p100;2017;2293.5;992;j
XR-MER;tptinc992j;p21p100;2018;2353.5;992;j
XR-MER;tptinc992j;p21p100;2019;2433.8;992;j
XR-MER;tptinc992j;p33p34;1980;5021.4;992;j
XR-MER;tptinc992j;p33p34;1981;5001.3;992;j
XR-MER;tptinc992j;p33p34;1982;4994.5;992;j
XR-MER;tptinc992j;p33p34;1983;4967.4;992;j
XR-MER;tptinc992j;p33p34;1984;4938.5;992;j
XR-MER;tptinc992j;p33p34;1985;4937.1;992;j
XR-MER;tptinc992j;p33p34;1986;4906.6;992;j
XR-MER;tptinc992j;p33p34;1987;4857.8;992;j
XR-MER;tptinc992j;p33p34;1988;4993.3;992;j
XR-MER;tptinc992j;p33p34;1989;5126.6;992;j
XR-MER;tptinc992j;p33p34;1990;5016.1;992;j
XR-MER;tptinc992j;p33p34;1991;4697.1;992;j
XR-MER;tptinc992j;p33p34;1992;3510.6;992;j
XR-MER;tptinc992j;p33p34;1993;2867.9;992;j
XR-MER;tptinc992j;p33p34;1994;1977.0;992;j
XR-MER;tptinc992j;p33p34;1995;1626.6;992;j
XR-MER;tptinc992j;p33p34;1996;1356.1;992;j
XR-MER;tptinc992j;p33p34;1997;1537.6;992;j
XR-MER;tptinc992j;p33p34;1998;1627.8;992;j
XR-MER;tptinc992j;p33p34;1999;1700.1;992;j
XR-MER;tptinc992j;p33p34;2000;1803.7;992;j
XR-MER;tptinc992j;p33p34;2001;1944.4;992;j
XR-MER;tptinc992j;p33p34;2002;2107.9;992;j
XR-MER;tptinc992j;p33p34;2003;2224.2;992;j
XR-MER;tptinc992j;p33p34;2004;2532.7;992;j
XR-MER;tptinc992j;p33p34;2005;2719.0;992;j
XR-MER;tptinc992j;p33p34;2006;2908.3;992;j
XR-MER;tptinc992j;p33p34;2007;3137.9;992;j
XR-MER;tptinc992j;p33p34;2008;3190.0;992;j
XR-MER;tptinc992j;p33p34;2009;3098.4;992;j
XR-MER;tptinc992j;p33p34;2010;3460.5;992;j
XR-MER;tptinc992j;p33p34;2011;3700.0;992;j
XR-MER;tptinc992j;p33p34;2012;3834.0;992;j
XR-MER;tptinc992j;p33p34;2013;3765.3;992;j
XR-MER;tptinc992j;p33p34;2014;3813.9;992;j
XR-MER;tptinc992j;p33p34;2015;3665.6;992;j
XR-MER;tptinc992j;p33p34;2016;3621.7;992;j
XR-MER;tptinc992j;p33p34;2017;3802.6;992;j
XR-MER;tptinc992j;p33p34;2018;3895.5;992;j
XR-MER;tptinc992j;p33p34;2019;3945.9;992;j
XR-MER;aptinc992j;p99.991p100;1980;108621.5;992;j
XR-MER;aptinc992j;p99.991p100;1981;125704.1;992;j
XR-MER;aptinc992j;p99.991p100;1982;136409.4;992;j
XR-MER;aptinc992j;p99.991p100;1983;148000.9;992;j
XR-MER;aptinc992j;p99.991p100;1984;166479.0;992;j
XR-MER;aptinc992j;p99.991p100;1985;179440.6;992;j
XR-MER;aptinc992j;p99.991p100;1986;208778.3;992;j
XR-MER;aptinc992j;p99.991p100;1987;240209.5;992;j
XR-MER;aptinc992j;p99.991p100;1988;275621.4;992;j
XR-MER;aptinc992j;p99.991p100;1989;321715.6;992;j
XR-MER;aptinc992j;p99.991p100;1990;1540335.3;992;j
XR-MER;aptinc992j;p99.991p100;1991;2226939.0;992;j
XR-MER;aptinc992j;p99.991p100;1992;1002527.9;992;j
XR-MER;aptinc992j;p99.991p100;1993;1051594.9;992;j
XR-MER;aptinc992j;p99.991p100;1994;589603.1;992;j
XR-MER;aptinc992j;p99.991p100;1995;745318.9;992;j
XR-MER;aptinc992j;p99.991p100;1996;853712.9;992;j
XR-MER;aptinc992j;p99.991p100;1997;1302078.8;992;j
XR-MER;aptinc992j;p99.991p100;1998;1431626.3;992;j
XR-MER;aptinc992j;p99.991p100;1999;2497908.0;992;j
XR-MER;aptinc992j;p99.991p100;2000;3654767.0;992;j
XR-MER;aptinc992j;p99.991p100;2001;5720206.0;992;j
XR-MER;aptinc992j;p99.991p100;2002;6284154.0;992;j
XR-MER;aptinc992j;p99.991p100;2003;6083723.5;992;j
XR-MER;aptinc992j;p99.991p100;2004;5212674.5;992;j
XR-MER;aptinc992j;p99.991p100;2005;8071951.0;992;j
XR-MER;aptinc992j;p99.991p100;2006;8334127.5;992;j
XR-MER;aptinc992j;p99.991p100;2007;11579470.0;992;j
XR-MER;aptinc992j;p99.991p100;2008;5503275.0;992;j
XR-MER;aptinc992j;p99.991p100;2009;4362470.5;992;j
XR-MER;aptinc992j;p99.991p100;2010;4621881.0;992;j
XR-MER;aptinc992j;p99.991p100;2011;5643659.5;992;j
XR-MER;aptinc992j;p99.991p100;2012;5384806.5;992;j
XR-MER;aptinc992j;p99.991p100;2013;5403400.0;992;j
XR-MER;aptinc992j;p99.991p100;2014;5342506.0;992;j
XR-MER;aptinc992j;p99.991p100;2015;5586566.0;992;j
XR-MER;aptinc992j;p99.991p100;2016;5440986.5;992;j
XR-MER;aptinc992j;p99.991p100;2017;5577268.0;992;j
XR-MER;aptinc992j;p99.991p100;2018;4839496.5;992;j
XR-MER;aptinc992j;p99.991p100;2019;4838468.0;992;j
XR-MER;bptinc992j;p51p100;1980;1.6236934662;992;j
XR-MER;bptinc992j;p51p100;1981;1.6383566856;992;j
XR-MER;bptinc992j;p51p100;1982;1.6479758024;992;j
XR-MER;bptinc992j;p51p100;1983;1.6694924831;992;j
XR-MER;bptinc992j;p51p100;1984;1.6829403639;992;j
XR-MER;bptinc992j;p51p100;1985;1.7015964985;992;j
XR-MER;bptinc992j;p51p100;1986;1.6961715221;992;j
XR-MER;bptinc992j;p51p100;1987;1.6941844225;992;j
XR-MER;bptinc992j;p51p100;1988;1.691431284;992;j
XR-MER;bptinc992j;p51p100;1989;1.7326055765;992;j
XR-MER;bptinc992j;p51p100;1990;1.6888235807;992;j
XR-MER;bptinc992j;p51p100;1991;1.7404557467;992;j
XR-MER;bptinc992j;p51p100;1992;2.1893661022;992;j
XR-MER;bptinc992j;p51p100;1993;2.3499963284;992;j
XR-MER;bptinc992j;p51p100;1994;2.9107415676;992;j
XR-MER;bptinc992j;p51p100;1995;2.9994823933;992;j
XR-MER;bptinc992j;p51p100;1996;3.5740842819;992;j
XR-MER;bptinc992j;p51p100;1997;3.3543670177;992;j
XR-MER;bptinc992j;p51p100;1998;3.0782454014;992;j
XR-MER;bptinc992j;p51p100;1999;3.3819935322;992;j
XR-MER;bptinc992j;p51p100;2000;3.6131772995;992;j
XR-MER;bptinc992j;p51p100;2001;3.6127662659;992;j
XR-MER;bptinc992j;p51p100;2002;3.5961318016;992;j
XR-MER;bptinc992j;p51p100;2003;3.5421555042;992;j
XR-MER;bptinc992j;p51p100;2004;3.45698452;992;j
XR-MER;bptinc992j;p51p100;2005;3.379098177;992;j
XR-MER;bptinc992j;p51p100;2006;3.4895508289;992;j
XR-MER;bptinc992j;p51p100;2007;3.5056173801;992;j
XR-MER;bptinc992j;p51p100;2008;3.4824645519;992;j
XR-MER;bptinc992j;p51p100;2009;3.2564966679;992;j
XR-MER;bptinc992j;p51p100;2010;2.9355905056;992;j
XR-MER;bptinc992j;p51p100;2011;3.0382328033;992;j
XR-MER;bptinc992j;p51p100;2012;2.9822776318;992;j
XR-MER;bptinc992j;p51p100;2013;3.0754029751;992;j
XR-MER;bptinc992j;p51p100;2014;2.9286799431;992;j
XR-MER;bptinc992j;p51p100;2015;2.9022359848;992;j
XR-MER;bptinc992j;p51p100;2016;2.9178698063;992;j
XR-MER;bptinc992j;p51p100;2017;2.8505418301;992;j
XR-MER;bptinc992j;p51p100;2018;2.8830420971;992;j
XR-MER;bptinc992j;p51p100;2019;2.879212141;992;j
XR-MER;npopul995i;p0p100;1980;26244758.0;995;i
XR-MER;npopul995i;p0p100;1981;26353751.0;995;i
XR-MER;npopul995i;p0p100;1982;26529432.0;995;i
XR-MER;npopul995i;p0p100;1983;26817003.0;995;i
XR-MER;npopul995i;p0p100;1984;27280803.0;995;i
XR-MER;npopul995i;p0p100;1985;27950829.0;995;i
XR-MER;npopul995i;p0p100;1986;28938923.0;995;i
XR-MER;npopul995i;p0p100;1987;30148232.0;995;i
XR-MER;npopul995i;p0p100;1988;31431698.0;995;i
