country;variable;percentile;year;value;age;pop
NE;sptinc992j;p5p100;1981;1.0;992;j
NE;sptinc992j;p5p100;1982;1.0;992;j
NE;sptinc992j;p5p100;1983;1.0;992;j
NE;sptinc992j;p5p100;1984;1.0;992;j
NE;sptinc992j;p5p100;1985;1.0;992;j
NE;sptinc992j;p5p100;1986;1.0;992;j
NE;sptinc992j;p5p100;1987;1.0;992;j
NE;sptinc992j;p5p100;1988;1.0;992;j
NE;sptinc992j;p5p100;1989;1.0;992;j
NE;sptinc992j;p5p100;1990;1.0;992;j
NE;sptinc992j;p5p100;1991;1.0;992;j
NE;sptinc992j;p5p100;1992;1.0;992;j
NE;sptinc992j;p5p100;1993;1.0;992;j
NE;sptinc992j;p5p100;1994;1.0;992;j
NE;sptinc992j;p5p100;1995;1.0;992;j
NE;sptinc992j;p5p100;1996;1.0;992;j
NE;sptinc992j;p5p100;1997;1.0;992;j
NE;sptinc992j;p5p100;1998;1.0;992;j
NE;sptinc992j;p5p100;1999;1.0;992;j
NE;sptinc992j;p5p100;2000;1.0;992;j
NE;sptinc992j;p5p100;2001;1.0;992;j
NE;sptinc992j;p5p100;2002;1.0;992;j
NE;sptinc992j;p5p100;2003;1.0;992;j
NE;sptinc992j;p5p100;2004;1.0;992;j
NE;sptinc992j;p5p100;2005;1.0;992;j
NE;sptinc992j;p5p100;2006;1.0;992;j
NE;sptinc992j;p5p100;2007;1.0;992;j
NE;sptinc992j;p5p100;2008;1.0;992;j
NE;sptinc992j;p5p100;2009;1.0;992;j
NE;sptinc992j;p5p100;2010;1.0;992;j
NE;sptinc992j;p5p100;2011;1.0;992;j
NE;sptinc992j;p5p100;2012;1.0;992;j
NE;sptinc992j;p5p100;2013;1.0;992;j
NE;sptinc992j;p5p100;2014;1.0;992;j
NE;sptinc992j;p5p100;2015;1.0;992;j
NE;sptinc992j;p5p100;2016;1.0;992;j
NE;sptinc992j;p5p100;2017;1.0;992;j
NE;sptinc992j;p5p100;2018;1.0;992;j
NE;sptinc992j;p5p100;2019;1.0;992;j
NE;sptinc992j;p61p100;1980;0.7801;992;j
NE;sptinc992j;p61p100;1981;0.7801;992;j
NE;sptinc992j;p61p100;1982;0.7801;992;j
NE;sptinc992j;p61p100;1983;0.7801;992;j
NE;sptinc992j;p61p100;1984;0.7801;992;j
NE;sptinc992j;p61p100;1985;0.7801;992;j
NE;sptinc992j;p61p100;1986;0.7801;992;j
NE;sptinc992j;p61p100;1987;0.7801;992;j
NE;sptinc992j;p61p100;1988;0.7801;992;j
NE;sptinc992j;p61p100;1989;0.7801;992;j
NE;sptinc992j;p61p100;1990;0.7801;992;j
NE;sptinc992j;p61p100;1991;0.7801;992;j
NE;sptinc992j;p61p100;1992;0.7801;992;j
NE;sptinc992j;p61p100;1993;0.7941;992;j
NE;sptinc992j;p61p100;1994;0.808;992;j
NE;sptinc992j;p61p100;1995;0.8098;992;j
NE;sptinc992j;p61p100;1996;0.8116;992;j
NE;sptinc992j;p61p100;1997;0.8134;992;j
NE;sptinc992j;p61p100;1998;0.8151;992;j
NE;sptinc992j;p61p100;1999;0.8169;992;j
NE;sptinc992j;p61p100;2000;0.8187;992;j
NE;sptinc992j;p61p100;2001;0.8205;992;j
NE;sptinc992j;p61p100;2002;0.8223;992;j
NE;sptinc992j;p61p100;2003;0.824;992;j
NE;sptinc992j;p61p100;2004;0.8258;992;j
NE;sptinc992j;p61p100;2005;0.8276;992;j
NE;sptinc992j;p61p100;2006;0.8095;992;j
NE;sptinc992j;p61p100;2007;0.7912;992;j
NE;sptinc992j;p61p100;2008;0.7822;992;j
NE;sptinc992j;p61p100;2009;0.7731;992;j
NE;sptinc992j;p61p100;2010;0.764;992;j
NE;sptinc992j;p61p100;2011;0.7549;992;j
NE;sptinc992j;p61p100;2012;0.7592;992;j
NE;sptinc992j;p61p100;2013;0.7634;992;j
NE;sptinc992j;p61p100;2014;0.7677;992;j
NE;sptinc992j;p61p100;2015;0.7677;992;j
NE;sptinc992j;p61p100;2016;0.7677;992;j
NE;sptinc992j;p61p100;2017;0.7677;992;j
NE;sptinc992j;p61p100;2018;0.7677;992;j
NE;sptinc992j;p61p100;2019;0.7677;992;j
NE;tptinc992j;p0p80;1980;0.0;992;j
NE;tptinc992j;p0p80;1981;0.0;992;j
NE;tptinc992j;p0p80;1982;0.0;992;j
NE;tptinc992j;p0p80;1983;0.0;992;j
NE;tptinc992j;p0p80;1984;0.0;992;j
NE;tptinc992j;p0p80;1985;0.0;992;j
NE;tptinc992j;p0p80;1986;0.0;992;j
NE;tptinc992j;p0p80;1987;0.0;992;j
NE;tptinc992j;p0p80;1988;0.0;992;j
NE;tptinc992j;p0p80;1989;0.0;992;j
NE;tptinc992j;p0p80;1990;0.0;992;j
NE;tptinc992j;p0p80;1991;0.0;992;j
NE;tptinc992j;p0p80;1992;0.0;992;j
NE;tptinc992j;p0p80;1993;0.0;992;j
NE;tptinc992j;p0p80;1994;0.0;992;j
NE;tptinc992j;p0p80;1995;0.0;992;j
NE;tptinc992j;p0p80;1996;0.0;992;j
NE;tptinc992j;p0p80;1997;0.0;992;j
NE;tptinc992j;p0p80;1998;0.0;992;j
NE;tptinc992j;p0p80;1999;0.0;992;j
NE;tptinc992j;p0p80;2000;0.0;992;j
NE;tptinc992j;p0p80;2001;0.0;992;j
NE;tptinc992j;p0p80;2002;0.0;992;j
NE;tptinc992j;p0p80;2003;0.0;992;j
NE;tptinc992j;p0p80;2004;0.0;992;j
NE;tptinc992j;p0p80;2005;0.0;992;j
NE;tptinc992j;p0p80;2006;0.0;992;j
NE;tptinc992j;p0p80;2007;0.0;992;j
NE;tptinc992j;p0p80;2008;0.0;992;j
NE;tptinc992j;p0p80;2009;0.0;992;j
NE;tptinc992j;p0p80;2010;0.0;992;j
NE;tptinc992j;p0p80;2011;0.0;992;j
NE;tptinc992j;p0p80;2012;0.0;992;j
NE;tptinc992j;p0p80;2013;0.0;992;j
NE;tptinc992j;p0p80;2014;0.0;992;j
NE;tptinc992j;p0p80;2015;0.0;992;j
NE;tptinc992j;p0p80;2016;0.0;992;j
NE;tptinc992j;p0p80;2017;0.0;992;j
NE;tptinc992j;p0p80;2018;0.0;992;j
NE;tptinc992j;p0p80;2019;0.0;992;j
NE;tptinc992j;p17p18;1980;138647.6;992;j
NE;tptinc992j;p17p18;1981;136450.8;992;j
NE;tptinc992j;p17p18;1982;134891.0;992;j
NE;tptinc992j;p17p18;1983;123718.6;992;j
NE;tptinc992j;p17p18;1984;98539.6;992;j
NE;tptinc992j;p17p18;1985;109160.6;992;j
NE;tptinc992j;p17p18;1986;112399.3;992;j
NE;tptinc992j;p17p18;1987;107194.1;992;j
NE;tptinc992j;p17p18;1988;110462.9;992;j
NE;tptinc992j;p17p18;1989;108416.0;992;j
NE;tptinc992j;p17p18;1990;103074.7;992;j
NE;tptinc992j;p17p18;1991;105127.6;992;j
NE;tptinc992j;p17p18;1992;95717.5;992;j
NE;tptinc992j;p17p18;1993;86761.3;992;j
NE;tptinc992j;p17p18;1994;79765.8;992;j
NE;tptinc992j;p17p18;1995;78642.8;992;j
NE;tptinc992j;p17p18;1996;78109.0;992;j
NE;tptinc992j;p17p18;1997;76673.2;992;j
NE;tptinc992j;p17p18;1998;81690.1;992;j
NE;tptinc992j;p17p18;1999;77825.4;992;j
NE;tptinc992j;p17p18;2000;72894.3;992;j
NE;tptinc992j;p17p18;2001;76062.1;992;j
NE;tptinc992j;p17p18;2002;75115.3;992;j
NE;tptinc992j;p17p18;2003;75970.7;992;j
NE;tptinc992j;p17p18;2004;73662.6;992;j
NE;tptinc992j;p17p18;2005;74645.7;992;j
NE;tptinc992j;p17p18;2006;89263.3;992;j
NE;tptinc992j;p17p18;2007;101994.6;992;j
NE;tptinc992j;p17p18;2008;114264.6;992;j
NE;tptinc992j;p17p18;2009;113074.6;992;j
NE;tptinc992j;p17p18;2010;123436.6;992;j
NE;tptinc992j;p17p18;2011;127366.8;992;j
NE;tptinc992j;p17p18;2012;131751.4;992;j
NE;tptinc992j;p17p18;2013;128458.8;992;j
NE;tptinc992j;p17p18;2014;126688.1;992;j
NE;tptinc992j;p17p18;2015;126684.7;992;j
NE;tptinc992j;p17p18;2016;127952.5;992;j
NE;tptinc992j;p17p18;2017;128922.9;992;j
NE;tptinc992j;p17p18;2018;132066.2;992;j
NE;tptinc992j;p17p18;2019;134794.6;992;j
NE;sptinc992j;p48p49;1980;0.0056;992;j
NE;sptinc992j;p48p49;1981;0.0056;992;j
NE;sptinc992j;p48p49;1982;0.0056;992;j
NE;sptinc992j;p48p49;1983;0.0056;992;j
NE;sptinc992j;p48p49;1984;0.0056;992;j
NE;sptinc992j;p48p49;1985;0.0056;992;j
NE;sptinc992j;p48p49;1986;0.0056;992;j
NE;sptinc992j;p48p49;1987;0.0056;992;j
NE;sptinc992j;p48p49;1988;0.0056;992;j
NE;sptinc992j;p48p49;1989;0.0056;992;j
NE;sptinc992j;p48p49;1990;0.0056;992;j
NE;sptinc992j;p48p49;1991;0.0056;992;j
NE;sptinc992j;p48p49;1992;0.0056;992;j
NE;sptinc992j;p48p49;1993;0.0053;992;j
NE;sptinc992j;p48p49;1994;0.005;992;j
NE;sptinc992j;p48p49;1995;0.0049;992;j
NE;sptinc992j;p48p49;1996;0.0049;992;j
NE;sptinc992j;p48p49;1997;0.0048;992;j
NE;sptinc992j;p48p49;1998;0.0048;992;j
NE;sptinc992j;p48p49;1999;0.0047;992;j
NE;sptinc992j;p48p49;2000;0.0047;992;j
NE;sptinc992j;p48p49;2001;0.0046;992;j
NE;sptinc992j;p48p49;2002;0.0046;992;j
NE;sptinc992j;p48p49;2003;0.0045;992;j
NE;sptinc992j;p48p49;2004;0.0045;992;j
NE;sptinc992j;p48p49;2005;0.0044;992;j
NE;sptinc992j;p48p49;2006;0.0048;992;j
NE;sptinc992j;p48p49;2007;0.0052;992;j
NE;sptinc992j;p48p49;2008;0.0054;992;j
NE;sptinc992j;p48p49;2009;0.0056;992;j
NE;sptinc992j;p48p49;2010;0.0058;992;j
NE;sptinc992j;p48p49;2011;0.006;992;j
NE;sptinc992j;p48p49;2012;0.006;992;j
NE;sptinc992j;p48p49;2013;0.0059;992;j
NE;sptinc992j;p48p49;2014;0.0058;992;j
NE;sptinc992j;p48p49;2015;0.0058;992;j
NE;sptinc992j;p48p49;2016;0.0058;992;j
NE;sptinc992j;p48p49;2017;0.0058;992;j
NE;sptinc992j;p48p49;2018;0.0058;992;j
NE;sptinc992j;p48p49;2019;0.0058;992;j
NE;tptinc992j;p0p25;1980;0.0;992;j
NE;tptinc992j;p0p25;1981;0.0;992;j
NE;tptinc992j;p0p25;1982;0.0;992;j
NE;tptinc992j;p0p25;1983;0.0;992;j
NE;tptinc992j;p0p25;1984;0.0;992;j
NE;tptinc992j;p0p25;1985;0.0;992;j
NE;tptinc992j;p0p25;1986;0.0;992;j
NE;tptinc992j;p0p25;1987;0.0;992;j
NE;tptinc992j;p0p25;1988;0.0;992;j
NE;tptinc992j;p0p25;1989;0.0;992;j
NE;tptinc992j;p0p25;1990;0.0;992;j
NE;tptinc992j;p0p25;1991;0.0;992;j
NE;tptinc992j;p0p25;1992;0.0;992;j
NE;tptinc992j;p0p25;1993;0.0;992;j
NE;tptinc992j;p0p25;1994;0.0;992;j
NE;tptinc992j;p0p25;1995;0.0;992;j
NE;tptinc992j;p0p25;1996;0.0;992;j
NE;tptinc992j;p0p25;1997;0.0;992;j
NE;tptinc992j;p0p25;1998;0.0;992;j
NE;tptinc992j;p0p25;1999;0.0;992;j
NE;tptinc992j;p0p25;2000;0.0;992;j
NE;tptinc992j;p0p25;2001;0.0;992;j
NE;tptinc992j;p0p25;2002;0.0;992;j
NE;tptinc992j;p0p25;2003;0.0;992;j
NE;tptinc992j;p0p25;2004;0.0;992;j
NE;tptinc992j;p0p25;2005;0.0;992;j
NE;tptinc992j;p0p25;2006;0.0;992;j
NE;tptinc992j;p0p25;2007;0.0;992;j
NE;tptinc992j;p0p25;2008;0.0;992;j
NE;tptinc992j;p0p25;2009;0.0;992;j
NE;tptinc992j;p0p25;2010;0.0;992;j
NE;tptinc992j;p0p25;2011;0.0;992;j
NE;tptinc992j;p0p25;2012;0.0;992;j
NE;tptinc992j;p0p25;2013;0.0;992;j
NE;tptinc992j;p0p25;2014;0.0;992;j
NE;tptinc992j;p0p25;2015;0.0;992;j
NE;tptinc992j;p0p25;2016;0.0;992;j
NE;tptinc992j;p0p25;2017;0.0;992;j
NE;tptinc992j;p0p25;2018;0.0;992;j
NE;tptinc992j;p0p25;2019;0.0;992;j
NE;tptinc992j;p0p45;1980;0.0;992;j
NE;tptinc992j;p0p45;1981;0.0;992;j
NE;tptinc992j;p0p45;1982;0.0;992;j
NE;tptinc992j;p0p45;1983;0.0;992;j
NE;tptinc992j;p0p45;1984;0.0;992;j
NE;tptinc992j;p0p45;1985;0.0;992;j
NE;tptinc992j;p0p45;1986;0.0;992;j
NE;tptinc992j;p0p45;1987;0.0;992;j
NE;tptinc992j;p0p45;1988;0.0;992;j
NE;tptinc992j;p0p45;1989;0.0;992;j
NE;tptinc992j;p0p45;1990;0.0;992;j
NE;tptinc992j;p0p45;1991;0.0;992;j
NE;tptinc992j;p0p45;1992;0.0;992;j
NE;tptinc992j;p0p45;1993;0.0;992;j
NE;tptinc992j;p0p45;1994;0.0;992;j
NE;tptinc992j;p0p45;1995;0.0;992;j
NE;tptinc992j;p0p45;1996;0.0;992;j
NE;tptinc992j;p0p45;1997;0.0;992;j
NE;tptinc992j;p0p45;1998;0.0;992;j
NE;tptinc992j;p0p45;1999;0.0;992;j
NE;tptinc992j;p0p45;2000;0.0;992;j
NE;tptinc992j;p0p45;2001;0.0;992;j
NE;tptinc992j;p0p45;2002;0.0;992;j
NE;tptinc992j;p0p45;2003;0.0;992;j
NE;tptinc992j;p0p45;2004;0.0;992;j
NE;tptinc992j;p0p45;2005;0.0;992;j
NE;tptinc992j;p0p45;2006;0.0;992;j
NE;tptinc992j;p0p45;2007;0.0;992;j
NE;tptinc992j;p0p45;2008;0.0;992;j
NE;tptinc992j;p0p45;2009;0.0;992;j
NE;tptinc992j;p0p45;2010;0.0;992;j
NE;tptinc992j;p0p45;2011;0.0;992;j
NE;tptinc992j;p0p45;2012;0.0;992;j
NE;tptinc992j;p0p45;2013;0.0;992;j
NE;tptinc992j;p0p45;2014;0.0;992;j
NE;tptinc992j;p0p45;2015;0.0;992;j
NE;tptinc992j;p0p45;2016;0.0;992;j
NE;tptinc992j;p0p45;2017;0.0;992;j
NE;tptinc992j;p0p45;2018;0.0;992;j
NE;tptinc992j;p0p45;2019;0.0;992;j
NE;afkpin992i;p0p100;1995;2246.2;992;i
NE;afkpin992i;p0p100;1996;1623.6;992;i
NE;afkpin992i;p0p100;1997;649.9;992;i
NE;afkpin992i;p0p100;1998;10302.8;992;i
NE;afkpin992i;p0p100;1999;7984.4;992;i
NE;afkpin992i;p0p100;2000;6349.5;992;i
NE;afkpin992i;p0p100;2001;9549.4;992;i
NE;afkpin992i;p0p100;2002;5787.6;992;i
NE;afkpin992i;p0p100;2003;4913.7;992;i
NE;afkpin992i;p0p100;2004;8868.5;992;i
NE;afkpin992i;p0p100;2005;15648.5;992;i
NE;afkpin992i;p0p100;2006;13578.1;992;i
NE;afkpin992i;p0p100;2007;24218.2;992;i
NE;afkpin992i;p0p100;2008;31796.2;992;i
NE;afkpin992i;p0p100;2009;35600.0;992;i
NE;afkpin992i;p0p100;2010;43841.7;992;i
NE;afkpin992i;p0p100;2011;37608.2;992;i
NE;afkpin992i;p0p100;2012;65734.3;992;i
NE;afkpin992i;p0p100;2013;78132.6;992;i
NE;afkpin992i;p0p100;2014;73545.4;992;i
NE;afkpin992i;p0p100;2015;66962.6;992;i
NE;afkpin992i;p0p100;2016;61561.0;992;i
NE;afkpin992i;p0p100;2017;59349.6;992;i
NE;aptinc992j;p0p37;1990;107785.0;992;j
NE;aptinc992j;p0p37;1991;109931.7;992;j
NE;aptinc992j;p0p37;1992;100091.6;992;j
NE;aptinc992j;p0p37;1993;89832.8;992;j
NE;aptinc992j;p0p37;1994;81628.9;992;j
NE;aptinc992j;p0p37;1995;80413.7;992;j
NE;aptinc992j;p0p37;1996;79801.2;992;j
NE;aptinc992j;p0p37;1997;78267.7;992;j
NE;aptinc992j;p0p37;1998;83316.8;992;j
NE;aptinc992j;p0p37;1999;79305.2;992;j
NE;aptinc992j;p0p37;2000;74213.6;992;j
NE;aptinc992j;p0p37;2001;77368.0;992;j
NE;aptinc992j;p0p37;2002;76333.8;992;j
NE;aptinc992j;p0p37;2003;77129.7;992;j
NE;aptinc992j;p0p37;2004;74714.0;992;j
NE;aptinc992j;p0p37;2005;75636.4;992;j
NE;aptinc992j;p0p37;2006;88434.9;992;j
NE;aptinc992j;p0p37;2007;99331.2;992;j
NE;aptinc992j;p0p37;2008;111202.6;992;j
NE;aptinc992j;p0p37;2009;109973.6;992;j
NE;aptinc992j;p0p37;2010;119980.3;992;j
NE;aptinc992j;p0p37;2011;123732.7;992;j
NE;aptinc992j;p0p37;2012;128579.2;992;j
NE;aptinc992j;p0p37;2013;125979.1;992;j
NE;aptinc992j;p0p37;2014;124892.2;992;j
NE;aptinc992j;p0p37;2015;124888.8;992;j
NE;aptinc992j;p0p37;2016;126138.7;992;j
NE;aptinc992j;p0p37;2017;127095.3;992;j
NE;aptinc992j;p0p37;2018;130194.0;992;j
NE;aptinc992j;p0p37;2019;132883.8;992;j
NE;aptinc992j;p0p56;1990;155763.4;992;j
NE;aptinc992j;p0p56;1991;158865.7;992;j
NE;aptinc992j;p0p56;1992;144645.5;992;j
NE;aptinc992j;p0p56;1993;132087.1;992;j
NE;aptinc992j;p0p56;1994;122486.6;992;j
NE;aptinc992j;p0p56;1995;120655.3;992;j
NE;aptinc992j;p0p56;1996;119728.5;992;j
NE;aptinc992j;p0p56;1997;117419.9;992;j
NE;aptinc992j;p0p56;1998;124986.2;992;j
NE;aptinc992j;p0p56;1999;118960.1;992;j
NE;aptinc992j;p0p56;2000;111314.7;992;j
NE;aptinc992j;p0p56;2001;116037.8;992;j
NE;aptinc992j;p0p56;2002;114478.1;992;j
NE;aptinc992j;p0p56;2003;115663.2;992;j
NE;aptinc992j;p0p56;2004;112032.1;992;j
NE;aptinc992j;p0p56;2005;113406.3;992;j
NE;aptinc992j;p0p56;2006;128531.1;992;j
NE;aptinc992j;p0p56;2007;140822.4;992;j
NE;aptinc992j;p0p56;2008;157366.9;992;j
NE;aptinc992j;p0p56;2009;155368.7;992;j
NE;aptinc992j;p0p56;2010;169246.0;992;j
NE;aptinc992j;p0p56;2011;174291.7;992;j
NE;aptinc992j;p0p56;2012;182927.5;992;j
NE;aptinc992j;p0p56;2013;181109.5;992;j
NE;aptinc992j;p0p56;2014;181529.8;992;j
NE;aptinc992j;p0p56;2015;181524.9;992;j
NE;aptinc992j;p0p56;2016;183341.6;992;j
NE;aptinc992j;p0p56;2017;184732.0;992;j
NE;aptinc992j;p0p56;2018;189236.0;992;j
NE;aptinc992j;p0p56;2019;193145.5;992;j
NE;aptinc992j;p21p100;1980;763766.6;992;j
NE;aptinc992j;p21p100;1981;751665.4;992;j
NE;aptinc992j;p21p100;1982;743073.1;992;j
NE;aptinc992j;p21p100;1983;681527.5;992;j
NE;aptinc992j;p21p100;1984;542824.3;992;j
NE;aptinc992j;p21p100;1985;601332.2;992;j
NE;aptinc992j;p21p100;1986;619172.9;992;j
NE;aptinc992j;p21p100;1987;590499.3;992;j
NE;aptinc992j;p21p100;1988;608506.1;992;j
NE;aptinc992j;p21p100;1989;597230.3;992;j
NE;aptinc992j;p21p100;1990;577137.7;992;j
NE;aptinc992j;p21p100;1991;588632.6;992;j
NE;aptinc992j;p21p100;1992;535943.3;992;j
NE;aptinc992j;p21p100;1993;524762.9;992;j
NE;aptinc992j;p21p100;1994;524353.0;992;j
NE;aptinc992j;p21p100;1995;521440.8;992;j
NE;aptinc992j;p21p100;1996;522417.0;992;j
NE;aptinc992j;p21p100;1997;517322.8;992;j
NE;aptinc992j;p21p100;1998;556060.2;992;j
NE;aptinc992j;p21p100;1999;534491.5;992;j
NE;aptinc992j;p21p100;2000;505141.5;992;j
NE;aptinc992j;p21p100;2001;531891.0;992;j
NE;aptinc992j;p21p100;2002;530092.4;992;j
NE;aptinc992j;p21p100;2003;541094.8;992;j
NE;aptinc992j;p21p100;2004;529558.9;992;j
NE;aptinc992j;p21p100;2005;541686.8;992;j
NE;aptinc992j;p21p100;2006;551899.9;992;j
NE;aptinc992j;p21p100;2007;548850.8;992;j
NE;aptinc992j;p21p100;2008;587098.7;992;j
NE;aptinc992j;p21p100;2009;555811.8;992;j
NE;aptinc992j;p21p100;2010;581489.0;992;j
NE;aptinc992j;p21p100;2011;575968.5;992;j
NE;aptinc992j;p21p100;2012;616987.4;992;j
NE;aptinc992j;p21p100;2013;623704.1;992;j
NE;aptinc992j;p21p100;2014;638553.6;992;j
NE;aptinc992j;p21p100;2015;638536.5;992;j
NE;aptinc992j;p21p100;2016;644926.9;992;j
NE;aptinc992j;p21p100;2017;649817.7;992;j
