country;variable;percentile;year;value;age;pop
YU;agdpro992i;p0p100;1971;73654.1;992;i
YU;agdpro992i;p0p100;1972;74947.6;992;i
YU;agdpro992i;p0p100;1973;77148.4;992;i
YU;agdpro992i;p0p100;1974;84041.4;992;i
YU;agdpro992i;p0p100;1975;84814.8;992;i
YU;agdpro992i;p0p100;1976;87256.5;992;i
YU;agdpro992i;p0p100;1977;91789.0;992;i
YU;agdpro992i;p0p100;1978;95608.8;992;i
YU;agdpro992i;p0p100;1979;99896.6;992;i
YU;agdpro992i;p0p100;1980;100859.9;992;i
YU;agdpro992i;p0p100;1981;99354.8;992;i
YU;agdpro992i;p0p100;1982;97552.9;992;i
YU;agdpro992i;p0p100;1983;93109.1;992;i
YU;agdpro992i;p0p100;1984;93685.4;992;i
YU;agdpro992i;p0p100;1985;93769.5;992;i
YU;agdpro992i;p0p100;1986;96303.9;992;i
YU;agdpro992i;p0p100;1987;94539.7;992;i
YU;agdpro992i;p0p100;1988;92390.2;992;i
YU;agdpro992i;p0p100;1989;100607.2;992;i
YU;npopul902f;p0p100;1950;7259.0;902;f
YU;npopul902f;p0p100;1951;8454.0;902;f
YU;npopul902f;p0p100;1952;9378.0;902;f
YU;npopul902f;p0p100;1953;9716.0;902;f
YU;npopul902f;p0p100;1954;9018.0;902;f
YU;npopul902f;p0p100;1955;6875.0;902;f
YU;npopul902f;p0p100;1956;7896.0;902;f
YU;npopul902f;p0p100;1957;8634.0;902;f
YU;npopul902f;p0p100;1958;9026.0;902;f
YU;npopul902f;p0p100;1959;8674.0;902;f
YU;npopul902f;p0p100;1960;7267.0;902;f
YU;npopul902f;p0p100;1961;8884.0;902;f
YU;npopul902f;p0p100;1962;10224.0;902;f
YU;npopul902f;p0p100;1963;10990.0;902;f
YU;npopul902f;p0p100;1964;10728.0;902;f
YU;npopul902f;p0p100;1965;9083.0;902;f
YU;npopul902f;p0p100;1966;10434.0;902;f
YU;npopul902f;p0p100;1967;11485.0;902;f
YU;npopul902f;p0p100;1968;11945.0;902;f
YU;npopul902f;p0p100;1969;11409.0;902;f
YU;npopul902f;p0p100;1970;9612.0;902;f
YU;npopul902f;p0p100;1971;10670.0;902;f
YU;npopul902f;p0p100;1972;11385.0;902;f
YU;npopul902f;p0p100;1973;11748.0;902;f
YU;npopul902f;p0p100;1974;11422.0;902;f
YU;npopul902f;p0p100;1975;10196.0;902;f
YU;npopul902f;p0p100;1976;12108.0;902;f
YU;npopul902f;p0p100;1977;13863.0;902;f
YU;npopul902f;p0p100;1978;14974.0;902;f
YU;npopul902f;p0p100;1979;14822.0;902;f
YU;npopul902f;p0p100;1980;12947.0;902;f
YU;npopul902f;p0p100;1981;14387.0;902;f
YU;npopul902f;p0p100;1982;15409.0;902;f
YU;npopul902f;p0p100;1983;16088.0;902;f
YU;npopul902f;p0p100;1984;15926.0;902;f
YU;npopul902f;p0p100;1985;14704.0;902;f
YU;npopul902f;p0p100;1986;17856.0;902;f
YU;npopul902f;p0p100;1987;20699.0;902;f
YU;npopul902f;p0p100;1988;22764.0;902;f
YU;npopul902f;p0p100;1989;23155.0;902;f
YU;npopul902f;p0p100;1990;21335.0;902;f
YU;npopul902f;p0p100;1991;24661.0;902;f
YU;npopul902f;p0p100;1992;27140.0;902;f
YU;npopul902f;p0p100;1993;28674.0;902;f
YU;npopul902f;p0p100;1994;28491.0;902;f
YU;npopul902f;p0p100;1995;26441.0;902;f
YU;npopul902f;p0p100;1996;31104.0;902;f
YU;npopul902f;p0p100;1997;34713.0;902;f
YU;npopul902f;p0p100;1998;36903.0;902;f
YU;npopul902f;p0p100;1999;36719.0;902;f
YU;npopul902f;p0p100;2000;33927.0;902;f
YU;npopul902f;p0p100;2001;38819.0;902;f
YU;npopul902f;p0p100;2002;42896.0;902;f
YU;npopul902f;p0p100;2003;44481.0;902;f
YU;npopul902f;p0p100;2004;42268.0;902;f
YU;npopul902f;p0p100;2005;36171.0;902;f
YU;npopul902f;p0p100;2006;36539.0;902;f
YU;npopul902f;p0p100;2007;35609.0;902;f
YU;npopul902f;p0p100;2008;34445.0;902;f
YU;npopul902f;p0p100;2009;32862.0;902;f
YU;npopul902f;p0p100;2010;31263.0;902;f
YU;npopul902f;p0p100;2011;37572.0;902;f
YU;npopul902f;p0p100;2012;43701.0;902;f
YU;npopul902f;p0p100;2013;49029.0;902;f
YU;npopul902f;p0p100;2014;51659.0;902;f
YU;npopul902f;p0p100;2015;51198.0;902;f
YU;npopul902f;p0p100;2016;60451.0;902;f
YU;npopul902f;p0p100;2017;68091.0;902;f
YU;npopul902f;p0p100;2018;72974.0;902;f
YU;npopul902f;p0p100;2019;73359.0;902;f
YU;npopul302m;p0p100;1950;826465.0;302;m
YU;npopul302m;p0p100;1951;816639.0;302;m
YU;npopul302m;p0p100;1952;824063.0;302;m
YU;npopul302m;p0p100;1953;846692.0;302;m
YU;npopul302m;p0p100;1954;884143.0;302;m
YU;npopul302m;p0p100;1955;936014.0;302;m
YU;npopul302m;p0p100;1956;1001889.0;302;m
YU;npopul302m;p0p100;1957;1082061.0;302;m
YU;npopul302m;p0p100;1958;1169477.0;302;m
YU;npopul302m;p0p100;1959;1253720.0;302;m
YU;npopul302m;p0p100;1960;1327876.0;302;m
YU;npopul302m;p0p100;1961;1393539.0;302;m
YU;npopul302m;p0p100;1962;1446759.0;302;m
YU;npopul302m;p0p100;1963;1488871.0;302;m
YU;npopul302m;p0p100;1964;1522543.0;302;m
YU;npopul302m;p0p100;1965;1548979.0;302;m
YU;npopul302m;p0p100;1966;1564398.0;302;m
YU;npopul302m;p0p100;1967;1573443.0;302;m
YU;npopul302m;p0p100;1968;1574306.0;302;m
YU;npopul302m;p0p100;1969;1564040.0;302;m
YU;npopul302m;p0p100;1970;1541677.0;302;m
YU;npopul302m;p0p100;1971;1511939.0;302;m
YU;npopul302m;p0p100;1972;1471585.0;302;m
YU;npopul302m;p0p100;1973;1427704.0;302;m
YU;npopul302m;p0p100;1974;1390974.0;302;m
YU;npopul302m;p0p100;1975;1367897.0;302;m
YU;npopul302m;p0p100;1976;1358378.0;302;m
YU;npopul302m;p0p100;1977;1362462.0;302;m
YU;npopul302m;p0p100;1978;1380735.0;302;m
YU;npopul302m;p0p100;1979;1413355.0;302;m
YU;npopul302m;p0p100;1980;1459626.0;302;m
YU;npopul302m;p0p100;1981;1522308.0;302;m
YU;npopul302m;p0p100;1982;1599449.0;302;m
YU;npopul302m;p0p100;1983;1681715.0;302;m
YU;npopul302m;p0p100;1984;1755468.0;302;m
YU;npopul302m;p0p100;1985;1812127.0;302;m
YU;npopul302m;p0p100;1986;1850864.0;302;m
YU;npopul302m;p0p100;1987;1872433.0;302;m
YU;npopul302m;p0p100;1988;1878994.0;302;m
YU;npopul302m;p0p100;1989;1875118.0;302;m
YU;npopul302m;p0p100;1990;1863814.0;302;m
YU;npopul302m;p0p100;1991;1842854.0;302;m
YU;npopul302m;p0p100;1992;1812442.0;302;m
YU;npopul302m;p0p100;1993;1775551.0;302;m
YU;npopul302m;p0p100;1994;1736419.0;302;m
YU;npopul302m;p0p100;1995;1698058.0;302;m
YU;npopul302m;p0p100;1996;1669939.0;302;m
YU;npopul302m;p0p100;1997;1643807.0;302;m
YU;npopul302m;p0p100;1998;1619832.0;302;m
YU;npopul302m;p0p100;1999;1597912.0;302;m
YU;npopul302m;p0p100;2000;1578002.0;302;m
YU;npopul302m;p0p100;2001;1559718.0;302;m
YU;npopul302m;p0p100;2002;1546643.0;302;m
YU;npopul302m;p0p100;2003;1538384.0;302;m
YU;npopul302m;p0p100;2004;1534199.0;302;m
YU;npopul302m;p0p100;2005;1533417.0;302;m
YU;npopul302m;p0p100;2006;1536597.0;302;m
YU;npopul302m;p0p100;2007;1542231.0;302;m
YU;npopul302m;p0p100;2008;1548868.0;302;m
YU;npopul302m;p0p100;2009;1554428.0;302;m
YU;npopul302m;p0p100;2010;1557209.0;302;m
YU;npopul302m;p0p100;2011;1552904.0;302;m
YU;npopul302m;p0p100;2012;1547188.0;302;m
YU;npopul302m;p0p100;2013;1541113.0;302;m
YU;npopul302m;p0p100;2014;1535106.0;302;m
YU;npopul302m;p0p100;2015;1528692.0;302;m
YU;npopul302m;p0p100;2016;1525337.0;302;m
YU;npopul302m;p0p100;2017;1519855.0;302;m
YU;npopul302m;p0p100;2018;1511987.0;302;m
YU;npopul302m;p0p100;2019;1501378.0;302;m
YU;npopul451f;p0p100;1950;483892.0;451;f
YU;npopul451f;p0p100;1951;493433.0;451;f
YU;npopul451f;p0p100;1952;506605.0;451;f
YU;npopul451f;p0p100;1953;519828.0;451;f
YU;npopul451f;p0p100;1954;529626.0;451;f
YU;npopul451f;p0p100;1955;534254.0;451;f
YU;npopul451f;p0p100;1956;533887.0;451;f
YU;npopul451f;p0p100;1957;530359.0;451;f
YU;npopul451f;p0p100;1958;522834.0;451;f
YU;npopul451f;p0p100;1959;509815.0;451;f
YU;npopul451f;p0p100;1960;491059.0;451;f
YU;npopul451f;p0p100;1961;466849.0;451;f
YU;npopul451f;p0p100;1962;434819.0;451;f
YU;npopul451f;p0p100;1963;404084.0;451;f
YU;npopul451f;p0p100;1964;388257.0;451;f
YU;npopul451f;p0p100;1965;395101.0;451;f
YU;npopul451f;p0p100;1966;421945.0;451;f
YU;npopul451f;p0p100;1967;471396.0;451;f
YU;npopul451f;p0p100;1968;533657.0;451;f
YU;npopul451f;p0p100;1969;592853.0;451;f
YU;npopul451f;p0p100;1970;638952.0;451;f
YU;npopul451f;p0p100;1971;674050.0;451;f
YU;npopul451f;p0p100;1972;697080.0;451;f
YU;npopul451f;p0p100;1973;711118.0;451;f
YU;npopul451f;p0p100;1974;722170.0;451;f
YU;npopul451f;p0p100;1975;733818.0;451;f
YU;npopul451f;p0p100;1976;743446.0;451;f
YU;npopul451f;p0p100;1977;751739.0;451;f
YU;npopul451f;p0p100;1978;758253.0;451;f
YU;npopul451f;p0p100;1979;762305.0;451;f
YU;npopul451f;p0p100;1980;763591.0;451;f
YU;npopul451f;p0p100;1981;762482.0;451;f
YU;npopul451f;p0p100;1982;760737.0;451;f
YU;npopul451f;p0p100;1983;755805.0;451;f
YU;npopul451f;p0p100;1984;744044.0;451;f
YU;npopul451f;p0p100;1985;724173.0;451;f
YU;npopul451f;p0p100;1986;697468.0;451;f
YU;npopul451f;p0p100;1987;661831.0;451;f
YU;npopul451f;p0p100;1988;625390.0;451;f
YU;npopul451f;p0p100;1989;600990.0;451;f
YU;npopul451f;p0p100;1990;596332.0;451;f
YU;npopul451f;p0p100;1991;610565.0;451;f
YU;npopul451f;p0p100;1992;642584.0;451;f
YU;npopul451f;p0p100;1993;684988.0;451;f
YU;npopul451f;p0p100;1994;726465.0;451;f
YU;npopul451f;p0p100;1995;760168.0;451;f
YU;npopul451f;p0p100;1996;789821.0;451;f
YU;npopul451f;p0p100;1997;814624.0;451;f
YU;npopul451f;p0p100;1998;833422.0;451;f
YU;npopul451f;p0p100;1999;845304.0;451;f
YU;npopul451f;p0p100;2000;849982.0;451;f
YU;npopul451f;p0p100;2001;845500.0;451;f
YU;npopul451f;p0p100;2002;832308.0;451;f
YU;npopul451f;p0p100;2003;814022.0;451;f
YU;npopul451f;p0p100;2004;796482.0;451;f
YU;npopul451f;p0p100;2005;783453.0;451;f
YU;npopul451f;p0p100;2006;775948.0;451;f
YU;npopul451f;p0p100;2007;773394.0;451;f
YU;npopul451f;p0p100;2008;773489.0;451;f
YU;npopul451f;p0p100;2009;772290.0;451;f
YU;npopul451f;p0p100;2010;767327.0;451;f
YU;npopul451f;p0p100;2011;761378.0;451;f
YU;npopul451f;p0p100;2012;752723.0;451;f
YU;npopul451f;p0p100;2013;742783.0;451;f
YU;npopul451f;p0p100;2014;733799.0;451;f
YU;npopul451f;p0p100;2015;726855.0;451;f
YU;npopul451f;p0p100;2016;720740.0;451;f
YU;npopul451f;p0p100;2017;716812.0;451;f
YU;npopul451f;p0p100;2018;714910.0;451;f
YU;npopul451f;p0p100;2019;714590.0;451;f
YU;mconfc999i;p0p100;1950;18302001152.0;999;i
YU;mconfc999i;p0p100;1951;18894661632.0;999;i
YU;mconfc999i;p0p100;1952;19595841536.0;999;i
YU;mconfc999i;p0p100;1953;20643573760.0;999;i
YU;mconfc999i;p0p100;1954;21960333312.0;999;i
YU;mconfc999i;p0p100;1955;23518132224.0;999;i
YU;mconfc999i;p0p100;1956;25366079488.0;999;i
YU;mconfc999i;p0p100;1957;27687731200.0;999;i
YU;mconfc999i;p0p100;1958;30338607104.0;999;i
YU;mconfc999i;p0p100;1959;33243195392.0;999;i
YU;mconfc999i;p0p100;1960;36186652672.0;999;i
YU;mconfc999i;p0p100;1961;39105019904.0;999;i
YU;mconfc999i;p0p100;1962;42102521856.0;999;i
YU;mconfc999i;p0p100;1963;45342404608.0;999;i
YU;mconfc999i;p0p100;1964;48646459392.0;999;i
YU;mconfc999i;p0p100;1965;51769163776.0;999;i
YU;mconfc999i;p0p100;1966;54764953600.0;999;i
YU;mconfc999i;p0p100;1967;57799852032.0;999;i
YU;mconfc999i;p0p100;1968;61250056192.0;999;i
YU;mconfc999i;p0p100;1969;65402998784.0;999;i
YU;mconfc999i;p0p100;1970;70055149568.0;999;i
YU;mconfc999i;p0p100;1971;75112751104.0;999;i
YU;mconfc999i;p0p100;1972;80468598784.0;999;i
YU;mconfc999i;p0p100;1973;86251741184.0;999;i
YU;mconfc999i;p0p100;1974;92496044032.0;999;i
YU;mconfc999i;p0p100;1975;98858999808.0;999;i
YU;mconfc999i;p0p100;1976;105401188352.0;999;i
YU;mconfc999i;p0p100;1977;112051019776.0;999;i
YU;mconfc999i;p0p100;1978;118301745152.0;999;i
YU;mconfc999i;p0p100;1979;123427848192.0;999;i
YU;mconfc999i;p0p100;1980;126709415936.0;999;i
YU;mconfc999i;p0p100;1981;128040656896.0;999;i
YU;mconfc999i;p0p100;1982;127991963648.0;999;i
YU;mconfc999i;p0p100;1983;127464153088.0;999;i
YU;mconfc999i;p0p100;1984;127455215616.0;999;i
YU;mconfc999i;p0p100;1985;128232185856.0;999;i
YU;mconfc999i;p0p100;1986;129745108992.0;999;i
YU;mconfc999i;p0p100;1987;131768852480.0;999;i
YU;mconfc999i;p0p100;1988;134576185344.0;999;i
YU;mconfc999i;p0p100;1989;138363076608.0;999;i
YU;mptfrn999i;p0p100;1970;0.0;999;i
YU;mptfrn999i;p0p100;1971;-417042464.0;999;i
YU;mptfrn999i;p0p100;1972;-862871680.0;999;i
YU;mptfrn999i;p0p100;1973;-1354079616.0;999;i
YU;mptfrn999i;p0p100;1974;-1998035072.0;999;i
YU;mptfrn999i;p0p100;1975;-2559098624.0;999;i
YU;mptfrn999i;p0p100;1976;-3203847168.0;999;i
YU;mptfrn999i;p0p100;1977;-3977786112.0;999;i
YU;mptfrn999i;p0p100;1978;-4792326656.0;999;i
YU;mptfrn999i;p0p100;1979;-5702909952.0;999;i
YU;mptfrn999i;p0p100;1980;-6475248640.0;999;i
YU;mptfrn999i;p0p100;1981;-7102998528.0;999;i
YU;mptfrn999i;p0p100;1982;-7701467136.0;999;i
YU;mptfrn999i;p0p100;1983;-8086493696.0;999;i
YU;mptfrn999i;p0p100;1984;-8876492800.0;999;i
YU;mptfrn999i;p0p100;1985;-9616478208.0;999;i
YU;mptfrn999i;p0p100;1986;-10657156096.0;999;i
YU;mptfrn999i;p0p100;1987;-11197460480.0;999;i
YU;mptfrn999i;p0p100;1988;-11669106688.0;999;i
YU;mptfrn999i;p0p100;1989;-13527880704.0;999;i
YU;npopul301i;p0p100;1950;794891.0;301;i
YU;npopul301i;p0p100;1951;843920.0;301;i
YU;npopul301i;p0p100;1952;937130.0;301;i
YU;npopul301i;p0p100;1953;1055729.0;301;i
YU;npopul301i;p0p100;1954;1172840.0;301;i
YU;npopul301i;p0p100;1955;1271841.0;301;i
YU;npopul301i;p0p100;1956;1355246.0;301;i
YU;npopul301i;p0p100;1957;1421451.0;301;i
YU;npopul301i;p0p100;1958;1472506.0;301;i
YU;npopul301i;p0p100;1959;1513863.0;301;i
YU;npopul301i;p0p100;1960;1548910.0;301;i
YU;npopul301i;p0p100;1961;1577551.0;301;i
YU;npopul301i;p0p100;1962;1594566.0;301;i
YU;npopul301i;p0p100;1963;1602563.0;301;i
YU;npopul301i;p0p100;1964;1604851.0;301;i
YU;npopul301i;p0p100;1965;1603125.0;301;i
YU;npopul301i;p0p100;1966;1595799.0;301;i
YU;npopul301i;p0p100;1967;1588656.0;301;i
YU;npopul301i;p0p100;1968;1576300.0;301;i
YU;npopul301i;p0p100;1969;1549886.0;301;i
YU;npopul301i;p0p100;1970;1505420.0;301;i
YU;npopul301i;p0p100;1971;1449182.0;301;i
YU;npopul301i;p0p100;1972;1373718.0;301;i
YU;npopul301i;p0p100;1973;1297080.0;301;i
YU;npopul301i;p0p100;1974;1247508.0;301;i
YU;npopul301i;p0p100;1975;1241628.0;301;i
YU;npopul301i;p0p100;1976;1279425.0;301;i
YU;npopul301i;p0p100;1977;1360630.0;301;i
YU;npopul301i;p0p100;1978;1468846.0;301;i
YU;npopul301i;p0p100;1979;1577163.0;301;i
YU;npopul301i;p0p100;1980;1667978.0;301;i
YU;npopul301i;p0p100;1981;1748042.0;301;i
YU;npopul301i;p0p100;1982;1815484.0;301;i
YU;npopul301i;p0p100;1983;1868665.0;301;i
YU;npopul301i;p0p100;1984;1905995.0;301;i
YU;npopul301i;p0p100;1985;1925975.0;301;i
YU;npopul301i;p0p100;1986;1923574.0;301;i
YU;npopul301i;p0p100;1987;1898703.0;301;i
YU;npopul301i;p0p100;1988;1859674.0;301;i
YU;npopul301i;p0p100;1989;1819670.0;301;i
YU;npopul301i;p0p100;1990;1786978.0;301;i
YU;npopul301i;p0p100;1991;1759703.0;301;i
YU;npopul301i;p0p100;1992;1739353.0;301;i
YU;npopul301i;p0p100;1993;1722282.0;301;i
YU;npopul301i;p0p100;1994;1701520.0;301;i
YU;npopul301i;p0p100;1995;1673050.0;301;i
YU;npopul301i;p0p100;1996;1647497.0;301;i
YU;npopul301i;p0p100;1997;1616081.0;301;i
YU;npopul301i;p0p100;1998;1582817.0;301;i
YU;npopul301i;p0p100;1999;1554232.0;301;i
YU;npopul301i;p0p100;2000;1534232.0;301;i
YU;npopul301i;p0p100;2001;1524727.0;301;i
YU;npopul301i;p0p100;2002;1525775.0;301;i
YU;npopul301i;p0p100;2003;1534076.0;301;i
YU;npopul301i;p0p100;2004;1543953.0;301;i
YU;npopul301i;p0p100;2005;1551517.0;301;i
YU;npopul301i;p0p100;2006;1556790.0;301;i
YU;npopul301i;p0p100;2007;1559488.0;301;i
YU;npopul301i;p0p100;2008;1559665.0;301;i
YU;npopul301i;p0p100;2009;1557688.0;301;i
YU;npopul301i;p0p100;2010;1553284.0;301;i
YU;npopul301i;p0p100;2011;1544297.0;301;i
YU;npopul301i;p0p100;2012;1533889.0;301;i
YU;npopul301i;p0p100;2013;1522902.0;301;i
YU;npopul301i;p0p100;2014;1512047.0;301;i
YU;npopul301i;p0p100;2015;1500833.0;301;i
YU;npopul301i;p0p100;2016;1491433.0;301;i
YU;npopul301i;p0p100;2017;1481072.0;301;i
YU;npopul301i;p0p100;2018;1468600.0;301;i
YU;npopul301i;p0p100;2019;1452058.0;301;i
YU;npopul993i;p0p100;1950;4676939.0;993;i
YU;npopul993i;p0p100;1951;4783091.0;993;i
YU;npopul993i;p0p100;1952;4905019.0;993;i
