country;variable;percentile;year;value;age;pop
GM;aptinc992j;p67p100;1996;175136.6;992;j
GM;aptinc992j;p67p100;1997;179847.7;992;j
GM;aptinc992j;p67p100;1998;181942.5;992;j
GM;aptinc992j;p67p100;1999;189090.6;992;j
GM;aptinc992j;p67p100;2000;194371.3;992;j
GM;aptinc992j;p67p100;2001;200313.4;992;j
GM;aptinc992j;p67p100;2002;186478.6;992;j
GM;aptinc992j;p67p100;2003;189166.5;992;j
GM;aptinc992j;p67p100;2004;196571.2;992;j
GM;aptinc992j;p67p100;2005;183249.5;992;j
GM;aptinc992j;p67p100;2006;174540.5;992;j
GM;aptinc992j;p67p100;2007;172429.8;992;j
GM;aptinc992j;p67p100;2008;180638.6;992;j
GM;aptinc992j;p67p100;2009;190633.6;992;j
GM;aptinc992j;p67p100;2010;195321.8;992;j
GM;aptinc992j;p67p100;2011;164239.8;992;j
GM;aptinc992j;p67p100;2012;166256.0;992;j
GM;aptinc992j;p67p100;2013;164215.4;992;j
GM;aptinc992j;p67p100;2014;153291.4;992;j
GM;aptinc992j;p67p100;2015;152115.1;992;j
GM;aptinc992j;p67p100;2016;147574.0;992;j
GM;aptinc992j;p67p100;2017;152704.0;992;j
GM;aptinc992j;p67p100;2018;159199.0;992;j
GM;aptinc992j;p67p100;2019;163141.9;992;j
GM;aptinc992j;p5p6;1980;444.8;992;j
GM;aptinc992j;p5p6;1981;448.1;992;j
GM;aptinc992j;p5p6;1982;440.1;992;j
GM;aptinc992j;p5p6;1983;457.7;992;j
GM;aptinc992j;p5p6;1984;470.6;992;j
GM;aptinc992j;p5p6;1985;448.5;992;j
GM;aptinc992j;p5p6;1986;451.5;992;j
GM;aptinc992j;p5p6;1987;427.2;992;j
GM;aptinc992j;p5p6;1988;431.2;992;j
GM;aptinc992j;p5p6;1989;434.7;992;j
GM;aptinc992j;p5p6;1990;431.2;992;j
GM;aptinc992j;p5p6;1991;432.4;992;j
GM;aptinc992j;p5p6;1992;436.0;992;j
GM;aptinc992j;p5p6;1993;438.9;992;j
GM;aptinc992j;p5p6;1994;430.3;992;j
GM;aptinc992j;p5p6;1995;424.1;992;j
GM;aptinc992j;p5p6;1996;427.6;992;j
GM;aptinc992j;p5p6;1997;440.5;992;j
GM;aptinc992j;p5p6;1998;446.5;992;j
GM;aptinc992j;p5p6;1999;471.1;992;j
GM;aptinc992j;p5p6;2000;491.9;992;j
GM;aptinc992j;p5p6;2001;515.0;992;j
GM;aptinc992j;p5p6;2002;486.4;992;j
GM;aptinc992j;p5p6;2003;500.9;992;j
GM;aptinc992j;p5p6;2004;533.1;992;j
GM;aptinc992j;p5p6;2005;509.2;992;j
GM;aptinc992j;p5p6;2006;497.1;992;j
GM;aptinc992j;p5p6;2007;502.8;992;j
GM;aptinc992j;p5p6;2008;539.0;992;j
GM;aptinc992j;p5p6;2009;581.9;992;j
GM;aptinc992j;p5p6;2010;610.2;992;j
GM;aptinc992j;p5p6;2011;554.6;992;j
GM;aptinc992j;p5p6;2012;604.9;992;j
GM;aptinc992j;p5p6;2013;642.0;992;j
GM;aptinc992j;p5p6;2014;641.6;992;j
GM;aptinc992j;p5p6;2015;680.3;992;j
GM;aptinc992j;p5p6;2016;660.0;992;j
GM;aptinc992j;p5p6;2017;682.9;992;j
GM;aptinc992j;p5p6;2018;711.6;992;j
GM;aptinc992j;p5p6;2019;729.6;992;j
GM;tptinc992j;p0p64;1980;0.0;992;j
GM;tptinc992j;p0p64;1981;0.0;992;j
GM;tptinc992j;p0p64;1982;0.0;992;j
GM;tptinc992j;p0p64;1983;0.0;992;j
GM;tptinc992j;p0p64;1984;0.0;992;j
GM;tptinc992j;p0p64;1985;0.0;992;j
GM;tptinc992j;p0p64;1986;0.0;992;j
GM;tptinc992j;p0p64;1987;0.0;992;j
GM;tptinc992j;p0p64;1988;0.0;992;j
GM;tptinc992j;p0p64;1989;0.0;992;j
GM;tptinc992j;p0p64;1990;0.0;992;j
GM;tptinc992j;p0p64;1991;0.0;992;j
GM;tptinc992j;p0p64;1992;0.0;992;j
GM;tptinc992j;p0p64;1993;0.0;992;j
GM;tptinc992j;p0p64;1994;0.0;992;j
GM;tptinc992j;p0p64;1995;0.0;992;j
GM;tptinc992j;p0p64;1996;0.0;992;j
GM;tptinc992j;p0p64;1997;0.0;992;j
GM;tptinc992j;p0p64;1998;0.0;992;j
GM;tptinc992j;p0p64;1999;0.0;992;j
GM;tptinc992j;p0p64;2000;0.0;992;j
GM;tptinc992j;p0p64;2001;0.0;992;j
GM;tptinc992j;p0p64;2002;0.0;992;j
GM;tptinc992j;p0p64;2003;0.0;992;j
GM;tptinc992j;p0p64;2004;0.0;992;j
GM;tptinc992j;p0p64;2005;0.0;992;j
GM;tptinc992j;p0p64;2006;0.0;992;j
GM;tptinc992j;p0p64;2007;0.0;992;j
GM;tptinc992j;p0p64;2008;0.0;992;j
GM;tptinc992j;p0p64;2009;0.0;992;j
GM;tptinc992j;p0p64;2010;0.0;992;j
GM;tptinc992j;p0p64;2011;0.0;992;j
GM;tptinc992j;p0p64;2012;0.0;992;j
GM;tptinc992j;p0p64;2013;0.0;992;j
GM;tptinc992j;p0p64;2014;0.0;992;j
GM;tptinc992j;p0p64;2015;0.0;992;j
GM;tptinc992j;p0p64;2016;0.0;992;j
GM;tptinc992j;p0p64;2017;0.0;992;j
GM;tptinc992j;p0p64;2018;0.0;992;j
GM;tptinc992j;p0p64;2019;0.0;992;j
GM;sptinc992j;p30p40;1980;0.0301;992;j
GM;sptinc992j;p30p40;1981;0.0301;992;j
GM;sptinc992j;p30p40;1982;0.0301;992;j
GM;sptinc992j;p30p40;1983;0.0301;992;j
GM;sptinc992j;p30p40;1984;0.0301;992;j
GM;sptinc992j;p30p40;1985;0.0301;992;j
GM;sptinc992j;p30p40;1986;0.0301;992;j
GM;sptinc992j;p30p40;1987;0.0301;992;j
GM;sptinc992j;p30p40;1988;0.0301;992;j
GM;sptinc992j;p30p40;1989;0.0301;992;j
GM;sptinc992j;p30p40;1990;0.0301;992;j
GM;sptinc992j;p30p40;1991;0.0301;992;j
GM;sptinc992j;p30p40;1992;0.0301;992;j
GM;sptinc992j;p30p40;1993;0.0299;992;j
GM;sptinc992j;p30p40;1994;0.0298;992;j
GM;sptinc992j;p30p40;1995;0.0296;992;j
GM;sptinc992j;p30p40;1996;0.0294;992;j
GM;sptinc992j;p30p40;1997;0.0292;992;j
GM;sptinc992j;p30p40;1998;0.029;992;j
GM;sptinc992j;p30p40;1999;0.0291;992;j
GM;sptinc992j;p30p40;2000;0.0291;992;j
GM;sptinc992j;p30p40;2001;0.0292;992;j
GM;sptinc992j;p30p40;2002;0.0293;992;j
GM;sptinc992j;p30p40;2003;0.0293;992;j
GM;sptinc992j;p30p40;2004;0.03;992;j
GM;sptinc992j;p30p40;2005;0.0306;992;j
GM;sptinc992j;p30p40;2006;0.0312;992;j
GM;sptinc992j;p30p40;2007;0.0318;992;j
GM;sptinc992j;p30p40;2008;0.0324;992;j
GM;sptinc992j;p30p40;2009;0.0331;992;j
GM;sptinc992j;p30p40;2010;0.0337;992;j
GM;sptinc992j;p30p40;2011;0.0354;992;j
GM;sptinc992j;p30p40;2012;0.0372;992;j
GM;sptinc992j;p30p40;2013;0.0389;992;j
GM;sptinc992j;p30p40;2014;0.0406;992;j
GM;sptinc992j;p30p40;2015;0.0424;992;j
GM;sptinc992j;p30p40;2016;0.0424;992;j
GM;sptinc992j;p30p40;2017;0.0424;992;j
GM;sptinc992j;p30p40;2018;0.0424;992;j
GM;sptinc992j;p30p40;2019;0.0424;992;j
GM;sptinc992j;p16p100;1980;0.9929;992;j
GM;sptinc992j;p16p100;1981;0.9929;992;j
GM;sptinc992j;p16p100;1982;0.9929;992;j
GM;sptinc992j;p16p100;1983;0.9929;992;j
GM;sptinc992j;p16p100;1984;0.9929;992;j
GM;sptinc992j;p16p100;1985;0.9929;992;j
GM;sptinc992j;p16p100;1986;0.9929;992;j
GM;sptinc992j;p16p100;1987;0.9929;992;j
GM;sptinc992j;p16p100;1988;0.9929;992;j
GM;sptinc992j;p16p100;1989;0.9929;992;j
GM;sptinc992j;p16p100;1990;0.9929;992;j
GM;sptinc992j;p16p100;1991;0.9929;992;j
GM;sptinc992j;p16p100;1992;0.9929;992;j
GM;sptinc992j;p16p100;1993;0.9929;992;j
GM;sptinc992j;p16p100;1994;0.9929;992;j
GM;sptinc992j;p16p100;1995;0.9928;992;j
GM;sptinc992j;p16p100;1996;0.9928;992;j
GM;sptinc992j;p16p100;1997;0.9928;992;j
GM;sptinc992j;p16p100;1998;0.9927;992;j
GM;sptinc992j;p16p100;1999;0.9926;992;j
GM;sptinc992j;p16p100;2000;0.9925;992;j
GM;sptinc992j;p16p100;2001;0.9924;992;j
GM;sptinc992j;p16p100;2002;0.9923;992;j
GM;sptinc992j;p16p100;2003;0.9922;992;j
GM;sptinc992j;p16p100;2004;0.9921;992;j
GM;sptinc992j;p16p100;2005;0.9919;992;j
GM;sptinc992j;p16p100;2006;0.9917;992;j
GM;sptinc992j;p16p100;2007;0.9916;992;j
GM;sptinc992j;p16p100;2008;0.9914;992;j
GM;sptinc992j;p16p100;2009;0.9912;992;j
GM;sptinc992j;p16p100;2010;0.9911;992;j
GM;sptinc992j;p16p100;2011;0.9905;992;j
GM;sptinc992j;p16p100;2012;0.9898;992;j
GM;sptinc992j;p16p100;2013;0.9892;992;j
GM;sptinc992j;p16p100;2014;0.9886;992;j
GM;sptinc992j;p16p100;2015;0.988;992;j
GM;sptinc992j;p16p100;2016;0.988;992;j
GM;sptinc992j;p16p100;2017;0.988;992;j
GM;sptinc992j;p16p100;2018;0.988;992;j
GM;sptinc992j;p16p100;2019;0.988;992;j
GM;aptinc992j;p99.92p100;1980;7319342.5;992;j
GM;aptinc992j;p99.92p100;1981;7373435.1;992;j
GM;aptinc992j;p99.92p100;1982;7241459.4;992;j
GM;aptinc992j;p99.92p100;1983;7530738.4;992;j
GM;aptinc992j;p99.92p100;1984;7744040.0;992;j
GM;aptinc992j;p99.92p100;1985;7379009.5;992;j
GM;aptinc992j;p99.92p100;1986;7422287.2;992;j
GM;aptinc992j;p99.92p100;1987;7029362.3;992;j
GM;aptinc992j;p99.92p100;1988;7102165.7;992;j
GM;aptinc992j;p99.92p100;1989;7152308.6;992;j
GM;aptinc992j;p99.92p100;1990;7095262.7;992;j
GM;aptinc992j;p99.92p100;1991;7121995.7;992;j
GM;aptinc992j;p99.92p100;1992;7166388.9;992;j
GM;aptinc992j;p99.92p100;1993;6664836.0;992;j
GM;aptinc992j;p99.92p100;1994;6014211.7;992;j
GM;aptinc992j;p99.92p100;1995;5421999.6;992;j
GM;aptinc992j;p99.92p100;1996;4988915.9;992;j
GM;aptinc992j;p99.92p100;1997;4660999.5;992;j
GM;aptinc992j;p99.92p100;1998;4266697.1;992;j
GM;aptinc992j;p99.92p100;1999;4829209.1;992;j
GM;aptinc992j;p99.92p100;2000;5392815.5;992;j
GM;aptinc992j;p99.92p100;2001;6023512.5;992;j
GM;aptinc992j;p99.92p100;2002;6063869.6;992;j
GM;aptinc992j;p99.92p100;2003;6637648.2;992;j
GM;aptinc992j;p99.92p100;2004;6932318.7;992;j
GM;aptinc992j;p99.92p100;2005;6495342.0;992;j
GM;aptinc992j;p99.92p100;2006;6218252.9;992;j
GM;aptinc992j;p99.92p100;2007;6174607.1;992;j
GM;aptinc992j;p99.92p100;2008;6501964.9;992;j
GM;aptinc992j;p99.92p100;2009;6897356.0;992;j
GM;aptinc992j;p99.92p100;2010;7103871.1;992;j
GM;aptinc992j;p99.92p100;2011;5191308.2;992;j
GM;aptinc992j;p99.92p100;2012;4484542.2;992;j
GM;aptinc992j;p99.92p100;2013;3696300.8;992;j
GM;aptinc992j;p99.92p100;2014;2799651.4;992;j
GM;aptinc992j;p99.92p100;2015;2174781.1;992;j
GM;aptinc992j;p99.92p100;2016;2109856.9;992;j
GM;aptinc992j;p99.92p100;2017;2183200.6;992;j
GM;aptinc992j;p99.92p100;2018;2276058.9;992;j
GM;aptinc992j;p99.92p100;2019;2332430.1;992;j
GM;bptinc992j;p10p100;1980;18.9328861237;992;j
GM;bptinc992j;p10p100;1981;18.9328842163;992;j
GM;bptinc992j;p10p100;1982;18.9328842163;992;j
GM;bptinc992j;p10p100;1983;18.9328861237;992;j
GM;bptinc992j;p10p100;1984;18.9328861237;992;j
GM;bptinc992j;p10p100;1985;18.9328861237;992;j
GM;bptinc992j;p10p100;1986;18.9328861237;992;j
GM;bptinc992j;p10p100;1987;18.9328861237;992;j
GM;bptinc992j;p10p100;1988;18.9328861237;992;j
GM;bptinc992j;p10p100;1989;18.9328842163;992;j
GM;bptinc992j;p10p100;1990;19.060634613;992;j
GM;bptinc992j;p10p100;1991;19.0606365204;992;j
GM;bptinc992j;p10p100;1992;19.0606327057;992;j
GM;bptinc992j;p10p100;1993;18.988817215;992;j
GM;bptinc992j;p10p100;1994;18.9175395966;992;j
GM;bptinc992j;p10p100;1995;18.8467941284;992;j
GM;bptinc992j;p10p100;1996;18.7765750885;992;j
GM;bptinc992j;p10p100;1997;18.7068767548;992;j
GM;bptinc992j;p10p100;1998;18.6376934052;992;j
GM;bptinc992j;p10p100;1999;18.3751735687;992;j
GM;bptinc992j;p10p100;2000;18.119934082;992;j
GM;bptinc992j;p10p100;2001;17.8716754913;992;j
GM;bptinc992j;p10p100;2002;17.6301174164;992;j
GM;bptinc992j;p10p100;2003;17.3949947357;992;j
GM;bptinc992j;p10p100;2004;17.0363941193;992;j
GM;bptinc992j;p10p100;2005;16.6922588348;992;j
GM;bptinc992j;p10p100;2006;16.3617248535;992;j
GM;bptinc992j;p10p100;2007;16.0440101624;992;j
GM;bptinc992j;p10p100;2008;15.7383747101;992;j
GM;bptinc992j;p10p100;2009;15.4441480637;992;j
GM;bptinc992j;p10p100;2010;15.160697937;992;j
GM;bptinc992j;p10p100;2011;14.2104711533;992;j
GM;bptinc992j;p10p100;2012;13.3721323013;992;j
GM;bptinc992j;p10p100;2013;12.6270217896;992;j
GM;bptinc992j;p10p100;2014;11.9604005814;992;j
GM;bptinc992j;p10p100;2015;11.3604898453;992;j
GM;bptinc992j;p10p100;2016;11.3604879379;992;j
GM;bptinc992j;p10p100;2017;11.3604879379;992;j
GM;bptinc992j;p10p100;2018;11.3604879379;992;j
GM;bptinc992j;p10p100;2019;11.3604888916;992;j
GM;npopul902f;p0p100;1950;3.0;902;f
GM;npopul902f;p0p100;1951;3.0;902;f
GM;npopul902f;p0p100;1952;3.0;902;f
GM;npopul902f;p0p100;1953;3.0;902;f
GM;npopul902f;p0p100;1954;5.0;902;f
GM;npopul902f;p0p100;1955;3.0;902;f
GM;npopul902f;p0p100;1956;4.0;902;f
GM;npopul902f;p0p100;1957;5.0;902;f
GM;npopul902f;p0p100;1958;6.0;902;f
GM;npopul902f;p0p100;1959;6.0;902;f
GM;npopul902f;p0p100;1960;3.0;902;f
GM;npopul902f;p0p100;1961;4.0;902;f
GM;npopul902f;p0p100;1962;4.0;902;f
GM;npopul902f;p0p100;1963;4.0;902;f
GM;npopul902f;p0p100;1964;4.0;902;f
GM;npopul902f;p0p100;1965;2.0;902;f
GM;npopul902f;p0p100;1966;2.0;902;f
GM;npopul902f;p0p100;1967;3.0;902;f
GM;npopul902f;p0p100;1968;4.0;902;f
GM;npopul902f;p0p100;1969;5.0;902;f
GM;npopul902f;p0p100;1970;3.0;902;f
GM;npopul902f;p0p100;1971;3.0;902;f
GM;npopul902f;p0p100;1972;4.0;902;f
GM;npopul902f;p0p100;1973;6.0;902;f
GM;npopul902f;p0p100;1974;6.0;902;f
GM;npopul902f;p0p100;1975;4.0;902;f
GM;npopul902f;p0p100;1976;5.0;902;f
GM;npopul902f;p0p100;1977;6.0;902;f
GM;npopul902f;p0p100;1978;8.0;902;f
GM;npopul902f;p0p100;1979;10.0;902;f
GM;npopul902f;p0p100;1980;6.0;902;f
GM;npopul902f;p0p100;1981;8.0;902;f
GM;npopul902f;p0p100;1982;12.0;902;f
GM;npopul902f;p0p100;1983;15.0;902;f
GM;npopul902f;p0p100;1984;16.0;902;f
GM;npopul902f;p0p100;1985;11.0;902;f
GM;npopul902f;p0p100;1986;15.0;902;f
GM;npopul902f;p0p100;1987;18.0;902;f
GM;npopul902f;p0p100;1988;24.0;902;f
GM;npopul902f;p0p100;1989;25.0;902;f
GM;npopul902f;p0p100;1990;18.0;902;f
GM;npopul902f;p0p100;1991;24.0;902;f
GM;npopul902f;p0p100;1992;31.0;902;f
GM;npopul902f;p0p100;1993;36.0;902;f
GM;npopul902f;p0p100;1994;36.0;902;f
GM;npopul902f;p0p100;1995;28.0;902;f
GM;npopul902f;p0p100;1996;35.0;902;f
GM;npopul902f;p0p100;1997;44.0;902;f
GM;npopul902f;p0p100;1998;51.0;902;f
GM;npopul902f;p0p100;1999;51.0;902;f
GM;npopul902f;p0p100;2000;39.0;902;f
GM;npopul902f;p0p100;2001;51.0;902;f
GM;npopul902f;p0p100;2002;63.0;902;f
GM;npopul902f;p0p100;2003;71.0;902;f
GM;npopul902f;p0p100;2004;72.0;902;f
GM;npopul902f;p0p100;2005;52.0;902;f
GM;npopul902f;p0p100;2006;61.0;902;f
GM;npopul902f;p0p100;2007;72.0;902;f
GM;npopul902f;p0p100;2008;81.0;902;f
GM;npopul902f;p0p100;2009;83.0;902;f
GM;npopul902f;p0p100;2010;65.0;902;f
GM;npopul902f;p0p100;2011;85.0;902;f
GM;npopul902f;p0p100;2012;107.0;902;f
GM;npopul902f;p0p100;2013;121.0;902;f
GM;npopul902f;p0p100;2014;120.0;902;f
GM;npopul902f;p0p100;2015;92.0;902;f
GM;npopul902f;p0p100;2016;116.0;902;f
GM;npopul902f;p0p100;2017;138.0;902;f
GM;npopul902f;p0p100;2018;153.0;902;f
GM;npopul902f;p0p100;2019;148.0;902;f
GM;sptinc992j;p0p99.991;1980;0.9686;992;j
GM;sptinc992j;p0p99.991;1981;0.9686;992;j
GM;sptinc992j;p0p99.991;1982;0.9686;992;j
GM;sptinc992j;p0p99.991;1983;0.9686;992;j
GM;sptinc992j;p0p99.991;1984;0.9686;992;j
GM;sptinc992j;p0p99.991;1985;0.9686;992;j
GM;sptinc992j;p0p99.991;1986;0.9686;992;j
GM;sptinc992j;p0p99.991;1987;0.9686;992;j
GM;sptinc992j;p0p99.991;1988;0.9686;992;j
GM;sptinc992j;p0p99.991;1989;0.9686;992;j
GM;sptinc992j;p0p99.991;1990;0.9686;992;j
GM;sptinc992j;p0p99.991;1991;0.9686;992;j
GM;sptinc992j;p0p99.991;1992;0.9686;992;j
GM;sptinc992j;p0p99.991;1993;0.9719;992;j
GM;sptinc992j;p0p99.991;1994;0.9751;992;j
GM;sptinc992j;p0p99.991;1995;0.978;992;j
GM;sptinc992j;p0p99.991;1996;0.9807;992;j
GM;sptinc992j;p0p99.991;1997;0.9832;992;j
GM;sptinc992j;p0p99.991;1998;0.9855;992;j
GM;sptinc992j;p0p99.991;1999;0.9834;992;j
GM;sptinc992j;p0p99.991;2000;0.9811;992;j
GM;sptinc992j;p0p99.991;2001;0.9785;992;j
GM;sptinc992j;p0p99.991;2002;0.9757;992;j
GM;sptinc992j;p0p99.991;2003;0.9726;992;j
GM;sptinc992j;p0p99.991;2004;0.9727;992;j
GM;sptinc992j;p0p99.991;2005;0.9727;992;j
GM;sptinc992j;p0p99.991;2006;0.9727;992;j
GM;sptinc992j;p0p99.991;2007;0.9728;992;j
GM;sptinc992j;p0p99.991;2008;0.9728;992;j
GM;sptinc992j;p0p99.991;2009;0.9729;992;j
GM;sptinc992j;p0p99.991;2010;0.9729;992;j
GM;sptinc992j;p0p99.991;2011;0.9782;992;j
GM;sptinc992j;p0p99.991;2012;0.9829;992;j
GM;sptinc992j;p0p99.991;2013;0.9871;992;j
GM;sptinc992j;p0p99.991;2014;0.9907;992;j
GM;sptinc992j;p0p99.991;2015;0.9937;992;j
GM;sptinc992j;p0p99.991;2016;0.9937;992;j
GM;sptinc992j;p0p99.991;2017;0.9937;992;j
GM;sptinc992j;p0p99.991;2018;0.9937;992;j
GM;sptinc992j;p0p99.991;2019;0.9937;992;j
GM;tptinc992j;p30p31;1980;20063.0;992;j
GM;tptinc992j;p30p31;1981;20211.3;992;j
GM;tptinc992j;p30p31;1982;19849.6;992;j
GM;tptinc992j;p30p31;1983;20642.5;992;j
GM;tptinc992j;p30p31;1984;21227.2;992;j
GM;tptinc992j;p30p31;1985;20226.6;992;j
GM;tptinc992j;p30p31;1986;20345.2;992;j
GM;tptinc992j;p30p31;1987;19268.2;992;j
GM;tptinc992j;p30p31;1988;19467.7;992;j
GM;tptinc992j;p30p31;1989;19605.2;992;j
GM;tptinc992j;p30p31;1990;19335.5;992;j
GM;tptinc992j;p30p31;1991;19408.4;992;j
GM;tptinc992j;p30p31;1992;19529.4;992;j
GM;tptinc992j;p30p31;1993;19501.8;992;j
GM;tptinc992j;p30p31;1994;18967.6;992;j
GM;tptinc992j;p30p31;1995;18506.9;992;j
GM;tptinc992j;p30p31;1996;18513.0;992;j
GM;tptinc992j;p30p31;1997;18896.8;992;j
GM;tptinc992j;p30p31;1998;19001.6;992;j
GM;tptinc992j;p30p31;1999;19733.9;992;j
GM;tptinc992j;p30p31;2000;20270.3;992;j
GM;tptinc992j;p30p31;2001;20874.8;992;j
GM;tptinc992j;p30p31;2002;19418.9;992;j
GM;tptinc992j;p30p31;2003;19684.5;992;j
GM;tptinc992j;p30p31;2004;20972.0;992;j
GM;tptinc992j;p30p31;2005;20036.1;992;j
GM;tptinc992j;p30p31;2006;19549.7;992;j
GM;tptinc992j;p30p31;2007;19776.8;992;j
GM;tptinc992j;p30p31;2008;21207.5;992;j
GM;tptinc992j;p30p31;2009;22901.0;992;j
GM;tptinc992j;p30p31;2010;24001.0;992;j
GM;tptinc992j;p30p31;2011;21587.2;992;j
GM;tptinc992j;p30p31;2012;23313.1;992;j
GM;tptinc992j;p30p31;2013;24508.9;992;j
GM;tptinc992j;p30p31;2014;24300.1;992;j
GM;tptinc992j;p30p31;2015;25563.7;992;j
GM;tptinc992j;p30p31;2016;24800.6;992;j
GM;tptinc992j;p30p31;2017;25662.7;992;j
GM;tptinc992j;p30p31;2018;26754.2;992;j
GM;tptinc992j;p30p31;2019;27416.8;992;j
GM;aptinc992j;p0p63;1990;20390.5;992;j
GM;aptinc992j;p0p63;1991;20467.3;992;j
GM;aptinc992j;p0p63;1992;20594.9;992;j
GM;aptinc992j;p0p63;1993;20584.0;992;j
GM;aptinc992j;p0p63;1994;20038.0;992;j
GM;aptinc992j;p0p63;1995;19568.9;992;j
GM;aptinc992j;p0p63;1996;19593.2;992;j
GM;aptinc992j;p0p63;1997;20017.8;992;j
GM;aptinc992j;p0p63;1998;20147.4;992;j
GM;aptinc992j;p0p63;1999;21056.8;992;j
GM;aptinc992j;p0p63;2000;21766.2;992;j
GM;aptinc992j;p0p63;2001;22557.0;992;j
GM;aptinc992j;p0p63;2002;21116.1;992;j
GM;aptinc992j;p0p63;2003;21539.4;992;j
GM;aptinc992j;p0p63;2004;22817.6;992;j
GM;aptinc992j;p0p63;2005;21679.7;992;j
GM;aptinc992j;p0p63;2006;21041.3;992;j
GM;aptinc992j;p0p63;2007;21176.9;992;j
GM;aptinc992j;p0p63;2008;22596.7;992;j
GM;aptinc992j;p0p63;2009;24284.6;992;j
GM;aptinc992j;p0p63;2010;25333.6;992;j
GM;aptinc992j;p0p63;2011;22568.0;992;j
GM;aptinc992j;p0p63;2012;24160.6;992;j
GM;aptinc992j;p0p63;2013;25198.7;992;j
GM;aptinc992j;p0p63;2014;24802.8;992;j
GM;aptinc992j;p0p63;2015;25918.5;992;j
GM;aptinc992j;p0p63;2016;25144.8;992;j
GM;aptinc992j;p0p63;2017;26018.9;992;j
GM;aptinc992j;p0p63;2018;27125.6;992;j
GM;aptinc992j;p0p63;2019;27797.4;992;j
GM;aptinc992j;p83p100;1980;294620.8;992;j
GM;aptinc992j;p83p100;1981;296798.1;992;j
GM;aptinc992j;p83p100;1982;291485.8;992;j
GM;aptinc992j;p83p100;1983;303129.9;992;j
GM;aptinc992j;p83p100;1984;311715.8;992;j
GM;aptinc992j;p83p100;1985;297022.5;992;j
GM;aptinc992j;p83p100;1986;298764.5;992;j
GM;aptinc992j;p83p100;1987;282948.4;992;j
GM;aptinc992j;p83p100;1988;285878.9;992;j
GM;aptinc992j;p83p100;1989;287897.2;992;j
GM;aptinc992j;p83p100;1990;285601.0;992;j
GM;aptinc992j;p83p100;1991;286677.1;992;j
GM;aptinc992j;p83p100;1992;288464.0;992;j
GM;aptinc992j;p83p100;1993;289557.2;992;j
GM;aptinc992j;p83p100;1994;283097.6;992;j
