country;variable;percentile;year;value;age;pop
BO;tptinc992j;p17p18;2001;3021.4;992;j
BO;tptinc992j;p17p18;2002;3023.0;992;j
BO;tptinc992j;p17p18;2003;3012.1;992;j
BO;tptinc992j;p17p18;2004;3222.2;992;j
BO;tptinc992j;p17p18;2005;3279.4;992;j
BO;tptinc992j;p17p18;2006;3164.5;992;j
BO;tptinc992j;p17p18;2007;3252.5;992;j
BO;tptinc992j;p17p18;2008;3544.9;992;j
BO;tptinc992j;p17p18;2009;3531.3;992;j
BO;tptinc992j;p17p18;2010;3859.7;992;j
BO;tptinc992j;p17p18;2011;4001.7;992;j
BO;tptinc992j;p17p18;2012;4356.2;992;j
BO;tptinc992j;p17p18;2013;4435.2;992;j
BO;tptinc992j;p17p18;2014;4818.5;992;j
BO;tptinc992j;p17p18;2015;4943.1;992;j
BO;tptinc992j;p17p18;2016;5036.3;992;j
BO;tptinc992j;p17p18;2017;5134.6;992;j
BO;tptinc992j;p17p18;2018;5291.8;992;j
BO;tptinc992j;p17p18;2019;5300.7;992;j
BO;sptinc992j;p99.992p99.993;1980;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1981;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1982;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1983;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1984;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1985;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1986;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1987;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1988;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1989;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1990;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1991;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1992;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1993;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1994;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1995;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1996;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1997;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1998;0.0019;992;j
BO;sptinc992j;p99.992p99.993;1999;0.0019;992;j
BO;sptinc992j;p99.992p99.993;2000;0.0019;992;j
BO;sptinc992j;p99.992p99.993;2001;0.0019;992;j
BO;sptinc992j;p99.992p99.993;2002;0.0019;992;j
BO;sptinc992j;p99.992p99.993;2003;0.0018;992;j
BO;sptinc992j;p99.992p99.993;2004;0.0017;992;j
BO;sptinc992j;p99.992p99.993;2005;0.0017;992;j
BO;sptinc992j;p99.992p99.993;2006;0.0024;992;j
BO;sptinc992j;p99.992p99.993;2007;0.0025;992;j
BO;sptinc992j;p99.992p99.993;2008;0.0019;992;j
BO;sptinc992j;p99.992p99.993;2009;0.0016;992;j
BO;sptinc992j;p99.992p99.993;2010;0.0015;992;j
BO;sptinc992j;p99.992p99.993;2011;0.0018;992;j
BO;sptinc992j;p99.992p99.993;2012;0.0019;992;j
BO;sptinc992j;p99.992p99.993;2013;0.0018;992;j
BO;sptinc992j;p99.992p99.993;2014;0.0024;992;j
BO;sptinc992j;p99.992p99.993;2015;0.0019;992;j
BO;sptinc992j;p99.992p99.993;2016;0.0021;992;j
BO;sptinc992j;p99.992p99.993;2017;0.002;992;j
BO;sptinc992j;p99.992p99.993;2018;0.0017;992;j
BO;sptinc992j;p99.992p99.993;2019;0.0017;992;j
BO;tptinc992j;p0p98;1980;0.0;992;j
BO;tptinc992j;p0p98;1981;0.0;992;j
BO;tptinc992j;p0p98;1982;0.0;992;j
BO;tptinc992j;p0p98;1983;0.0;992;j
BO;tptinc992j;p0p98;1984;0.0;992;j
BO;tptinc992j;p0p98;1985;0.0;992;j
BO;tptinc992j;p0p98;1986;0.0;992;j
BO;tptinc992j;p0p98;1987;0.0;992;j
BO;tptinc992j;p0p98;1988;0.0;992;j
BO;tptinc992j;p0p98;1989;0.0;992;j
BO;tptinc992j;p0p98;1990;0.0;992;j
BO;tptinc992j;p0p98;1991;0.0;992;j
BO;tptinc992j;p0p98;1992;0.0;992;j
BO;tptinc992j;p0p98;1993;0.0;992;j
BO;tptinc992j;p0p98;1994;0.0;992;j
BO;tptinc992j;p0p98;1995;0.0;992;j
BO;tptinc992j;p0p98;1996;0.0;992;j
BO;tptinc992j;p0p98;1997;0.0;992;j
BO;tptinc992j;p0p98;1998;0.0;992;j
BO;tptinc992j;p0p98;1999;0.0;992;j
BO;tptinc992j;p0p98;2000;0.0;992;j
BO;tptinc992j;p0p98;2001;0.0;992;j
BO;tptinc992j;p0p98;2002;0.0;992;j
BO;tptinc992j;p0p98;2003;0.0;992;j
BO;tptinc992j;p0p98;2004;0.0;992;j
BO;tptinc992j;p0p98;2005;0.0;992;j
BO;tptinc992j;p0p98;2006;0.0;992;j
BO;tptinc992j;p0p98;2007;0.0;992;j
BO;tptinc992j;p0p98;2008;3.5;992;j
BO;tptinc992j;p0p98;2009;0.0;992;j
BO;tptinc992j;p0p98;2010;0.0;992;j
BO;tptinc992j;p0p98;2011;0.0;992;j
BO;tptinc992j;p0p98;2012;0.0;992;j
BO;tptinc992j;p0p98;2013;0.0;992;j
BO;tptinc992j;p0p98;2014;12.0;992;j
BO;tptinc992j;p0p98;2015;4.0;992;j
BO;tptinc992j;p0p98;2016;1.1;992;j
BO;tptinc992j;p0p98;2017;0.0;992;j
BO;tptinc992j;p0p98;2018;0.0;992;j
BO;tptinc992j;p0p98;2019;0.0;992;j
BO;aptinc992j;p1p2;1980;0.0;992;j
BO;aptinc992j;p1p2;1981;0.0;992;j
BO;aptinc992j;p1p2;1982;0.0;992;j
BO;aptinc992j;p1p2;1983;0.0;992;j
BO;aptinc992j;p1p2;1984;0.0;992;j
BO;aptinc992j;p1p2;1985;0.0;992;j
BO;aptinc992j;p1p2;1986;0.0;992;j
BO;aptinc992j;p1p2;1987;0.0;992;j
BO;aptinc992j;p1p2;1988;0.0;992;j
BO;aptinc992j;p1p2;1989;0.0;992;j
BO;aptinc992j;p1p2;1990;0.0;992;j
BO;aptinc992j;p1p2;1991;0.0;992;j
BO;aptinc992j;p1p2;1992;0.0;992;j
BO;aptinc992j;p1p2;1993;0.0;992;j
BO;aptinc992j;p1p2;1994;0.0;992;j
BO;aptinc992j;p1p2;1995;0.0;992;j
BO;aptinc992j;p1p2;1996;0.0;992;j
BO;aptinc992j;p1p2;1997;0.0;992;j
BO;aptinc992j;p1p2;1998;0.0;992;j
BO;aptinc992j;p1p2;1999;0.0;992;j
BO;aptinc992j;p1p2;2000;0.0;992;j
BO;aptinc992j;p1p2;2001;0.0;992;j
BO;aptinc992j;p1p2;2002;0.0;992;j
BO;aptinc992j;p1p2;2003;0.0;992;j
BO;aptinc992j;p1p2;2004;0.0;992;j
BO;aptinc992j;p1p2;2005;0.0;992;j
BO;aptinc992j;p1p2;2006;0.0;992;j
BO;aptinc992j;p1p2;2007;0.0;992;j
BO;aptinc992j;p1p2;2008;53.8;992;j
BO;aptinc992j;p1p2;2009;35.0;992;j
BO;aptinc992j;p1p2;2010;54.8;992;j
BO;aptinc992j;p1p2;2011;41.2;992;j
BO;aptinc992j;p1p2;2012;60.1;992;j
BO;aptinc992j;p1p2;2013;52.9;992;j
BO;aptinc992j;p1p2;2014;86.8;992;j
BO;aptinc992j;p1p2;2015;57.6;992;j
BO;aptinc992j;p1p2;2016;54.5;992;j
BO;aptinc992j;p1p2;2017;55.9;992;j
BO;aptinc992j;p1p2;2018;0.0;992;j
BO;aptinc992j;p1p2;2019;0.0;992;j
BO;sptinc992j;p52p100;1980;0.888;992;j
BO;sptinc992j;p52p100;1981;0.888;992;j
BO;sptinc992j;p52p100;1982;0.888;992;j
BO;sptinc992j;p52p100;1983;0.888;992;j
BO;sptinc992j;p52p100;1984;0.888;992;j
BO;sptinc992j;p52p100;1985;0.888;992;j
BO;sptinc992j;p52p100;1986;0.888;992;j
BO;sptinc992j;p52p100;1987;0.888;992;j
BO;sptinc992j;p52p100;1988;0.888;992;j
BO;sptinc992j;p52p100;1989;0.888;992;j
BO;sptinc992j;p52p100;1990;0.888;992;j
BO;sptinc992j;p52p100;1991;0.888;992;j
BO;sptinc992j;p52p100;1992;0.888;992;j
BO;sptinc992j;p52p100;1993;0.888;992;j
BO;sptinc992j;p52p100;1994;0.888;992;j
BO;sptinc992j;p52p100;1995;0.888;992;j
BO;sptinc992j;p52p100;1996;0.888;992;j
BO;sptinc992j;p52p100;1997;0.888;992;j
BO;sptinc992j;p52p100;1998;0.888;992;j
BO;sptinc992j;p52p100;1999;0.888;992;j
BO;sptinc992j;p52p100;2000;0.888;992;j
BO;sptinc992j;p52p100;2001;0.888;992;j
BO;sptinc992j;p52p100;2002;0.888;992;j
BO;sptinc992j;p52p100;2003;0.887;992;j
BO;sptinc992j;p52p100;2004;0.8826;992;j
BO;sptinc992j;p52p100;2005;0.8828;992;j
BO;sptinc992j;p52p100;2006;0.8857;992;j
BO;sptinc992j;p52p100;2007;0.887;992;j
BO;sptinc992j;p52p100;2008;0.8845;992;j
BO;sptinc992j;p52p100;2009;0.8815;992;j
BO;sptinc992j;p52p100;2010;0.8775;992;j
BO;sptinc992j;p52p100;2011;0.8771;992;j
BO;sptinc992j;p52p100;2012;0.8701;992;j
BO;sptinc992j;p52p100;2013;0.872;992;j
BO;sptinc992j;p52p100;2014;0.8692;992;j
BO;sptinc992j;p52p100;2015;0.8679;992;j
BO;sptinc992j;p52p100;2016;0.8655;992;j
BO;sptinc992j;p52p100;2017;0.8639;992;j
BO;sptinc992j;p52p100;2018;0.8621;992;j
BO;sptinc992j;p52p100;2019;0.8621;992;j
BO;sptinc992j;p90p100;1980;0.5254;992;j
BO;sptinc992j;p90p100;1981;0.5254;992;j
BO;sptinc992j;p90p100;1982;0.5254;992;j
BO;sptinc992j;p90p100;1983;0.5254;992;j
BO;sptinc992j;p90p100;1984;0.5254;992;j
BO;sptinc992j;p90p100;1985;0.5254;992;j
BO;sptinc992j;p90p100;1986;0.5254;992;j
BO;sptinc992j;p90p100;1987;0.5254;992;j
BO;sptinc992j;p90p100;1988;0.5254;992;j
BO;sptinc992j;p90p100;1989;0.5254;992;j
BO;sptinc992j;p90p100;1990;0.5254;992;j
BO;sptinc992j;p90p100;1991;0.5254;992;j
BO;sptinc992j;p90p100;1992;0.5254;992;j
BO;sptinc992j;p90p100;1993;0.5254;992;j
BO;sptinc992j;p90p100;1994;0.5254;992;j
BO;sptinc992j;p90p100;1995;0.5254;992;j
BO;sptinc992j;p90p100;1996;0.5254;992;j
BO;sptinc992j;p90p100;1997;0.5254;992;j
BO;sptinc992j;p90p100;1998;0.5254;992;j
BO;sptinc992j;p90p100;1999;0.5254;992;j
BO;sptinc992j;p90p100;2000;0.5254;992;j
BO;sptinc992j;p90p100;2001;0.5254;992;j
BO;sptinc992j;p90p100;2002;0.5254;992;j
BO;sptinc992j;p90p100;2003;0.5305;992;j
BO;sptinc992j;p90p100;2004;0.5243;992;j
BO;sptinc992j;p90p100;2005;0.5201;992;j
BO;sptinc992j;p90p100;2006;0.5303;992;j
BO;sptinc992j;p90p100;2007;0.5347;992;j
BO;sptinc992j;p90p100;2008;0.5259;992;j
BO;sptinc992j;p90p100;2009;0.5177;992;j
BO;sptinc992j;p90p100;2010;0.513;992;j
BO;sptinc992j;p90p100;2011;0.5166;992;j
BO;sptinc992j;p90p100;2012;0.497;992;j
BO;sptinc992j;p90p100;2013;0.5082;992;j
BO;sptinc992j;p90p100;2014;0.5024;992;j
BO;sptinc992j;p90p100;2015;0.4999;992;j
BO;sptinc992j;p90p100;2016;0.4949;992;j
BO;sptinc992j;p90p100;2017;0.4897;992;j
BO;sptinc992j;p90p100;2018;0.4851;992;j
BO;sptinc992j;p90p100;2019;0.4851;992;j
BO;tptinc992j;p74p75;1980;26035.3;992;j
BO;tptinc992j;p74p75;1981;25083.5;992;j
BO;tptinc992j;p74p75;1982;23245.0;992;j
BO;tptinc992j;p74p75;1983;22076.6;992;j
BO;tptinc992j;p74p75;1984;21297.3;992;j
BO;tptinc992j;p74p75;1985;20786.6;992;j
BO;tptinc992j;p74p75;1986;20177.5;992;j
BO;tptinc992j;p74p75;1987;20531.0;992;j
BO;tptinc992j;p74p75;1988;20821.1;992;j
BO;tptinc992j;p74p75;1989;21233.3;992;j
BO;tptinc992j;p74p75;1990;21802.0;992;j
BO;tptinc992j;p74p75;1991;22576.5;992;j
BO;tptinc992j;p74p75;1992;22627.6;992;j
BO;tptinc992j;p74p75;1993;23015.2;992;j
BO;tptinc992j;p74p75;1994;23700.9;992;j
BO;tptinc992j;p74p75;1995;24161.9;992;j
BO;tptinc992j;p74p75;1996;24577.3;992;j
BO;tptinc992j;p74p75;1997;25364.6;992;j
BO;tptinc992j;p74p75;1998;26165.1;992;j
BO;tptinc992j;p74p75;1999;25497.7;992;j
BO;tptinc992j;p74p75;2000;25363.5;992;j
BO;tptinc992j;p74p75;2001;25242.9;992;j
BO;tptinc992j;p74p75;2002;25256.9;992;j
BO;tptinc992j;p74p75;2003;24558.9;992;j
BO;tptinc992j;p74p75;2004;24992.0;992;j
BO;tptinc992j;p74p75;2005;26008.3;992;j
BO;tptinc992j;p74p75;2006;26160.3;992;j
BO;tptinc992j;p74p75;2007;26221.6;992;j
BO;tptinc992j;p74p75;2008;27770.0;992;j
BO;tptinc992j;p74p75;2009;28349.3;992;j
BO;tptinc992j;p74p75;2010;28404.7;992;j
BO;tptinc992j;p74p75;2011;29073.8;992;j
BO;tptinc992j;p74p75;2012;30374.3;992;j
BO;tptinc992j;p74p75;2013;30750.6;992;j
BO;tptinc992j;p74p75;2014;32323.8;992;j
BO;tptinc992j;p74p75;2015;33832.3;992;j
BO;tptinc992j;p74p75;2016;35462.7;992;j
BO;tptinc992j;p74p75;2017;36100.7;992;j
BO;tptinc992j;p74p75;2018;37144.5;992;j
BO;tptinc992j;p74p75;2019;37207.5;992;j
BO;tptinc992j;p82p100;1980;35507.8;992;j
BO;tptinc992j;p82p100;1981;34209.7;992;j
BO;tptinc992j;p82p100;1982;31702.4;992;j
BO;tptinc992j;p82p100;1983;30108.8;992;j
BO;tptinc992j;p82p100;1984;29046.1;992;j
BO;tptinc992j;p82p100;1985;28349.5;992;j
BO;tptinc992j;p82p100;1986;27518.8;992;j
BO;tptinc992j;p82p100;1987;28000.9;992;j
BO;tptinc992j;p82p100;1988;28396.6;992;j
BO;tptinc992j;p82p100;1989;28958.7;992;j
BO;tptinc992j;p82p100;1990;29734.3;992;j
BO;tptinc992j;p82p100;1991;30790.6;992;j
BO;tptinc992j;p82p100;1992;30860.3;992;j
BO;tptinc992j;p82p100;1993;31389.0;992;j
BO;tptinc992j;p82p100;1994;32324.1;992;j
BO;tptinc992j;p82p100;1995;32952.8;992;j
BO;tptinc992j;p82p100;1996;33519.4;992;j
BO;tptinc992j;p82p100;1997;34593.1;992;j
BO;tptinc992j;p82p100;1998;35684.8;992;j
BO;tptinc992j;p82p100;1999;34774.7;992;j
BO;tptinc992j;p82p100;2000;34591.6;992;j
BO;tptinc992j;p82p100;2001;34427.2;992;j
BO;tptinc992j;p82p100;2002;34446.2;992;j
BO;tptinc992j;p82p100;2003;33455.0;992;j
BO;tptinc992j;p82p100;2004;33897.1;992;j
BO;tptinc992j;p82p100;2005;35259.4;992;j
BO;tptinc992j;p82p100;2006;35505.1;992;j
BO;tptinc992j;p82p100;2007;35924.5;992;j
BO;tptinc992j;p82p100;2008;38269.8;992;j
BO;tptinc992j;p82p100;2009;38116.3;992;j
BO;tptinc992j;p82p100;2010;38546.3;992;j
BO;tptinc992j;p82p100;2011;38929.2;992;j
BO;tptinc992j;p82p100;2012;40259.9;992;j
BO;tptinc992j;p82p100;2013;40984.7;992;j
BO;tptinc992j;p82p100;2014;42907.5;992;j
BO;tptinc992j;p82p100;2015;44668.5;992;j
BO;tptinc992j;p82p100;2016;46451.1;992;j
BO;tptinc992j;p82p100;2017;46994.6;992;j
BO;tptinc992j;p82p100;2018;48285.2;992;j
BO;tptinc992j;p82p100;2019;48367.2;992;j
BO;sptinc992j;p99.97p100;1980;0.0464;992;j
BO;sptinc992j;p99.97p100;1981;0.0464;992;j
BO;sptinc992j;p99.97p100;1982;0.0464;992;j
BO;sptinc992j;p99.97p100;1983;0.0464;992;j
BO;sptinc992j;p99.97p100;1984;0.0464;992;j
BO;sptinc992j;p99.97p100;1985;0.0464;992;j
BO;sptinc992j;p99.97p100;1986;0.0464;992;j
BO;sptinc992j;p99.97p100;1987;0.0464;992;j
BO;sptinc992j;p99.97p100;1988;0.0464;992;j
BO;sptinc992j;p99.97p100;1989;0.0464;992;j
BO;sptinc992j;p99.97p100;1990;0.0464;992;j
BO;sptinc992j;p99.97p100;1991;0.0464;992;j
BO;sptinc992j;p99.97p100;1992;0.0464;992;j
BO;sptinc992j;p99.97p100;1993;0.0464;992;j
BO;sptinc992j;p99.97p100;1994;0.0464;992;j
BO;sptinc992j;p99.97p100;1995;0.0464;992;j
BO;sptinc992j;p99.97p100;1996;0.0464;992;j
BO;sptinc992j;p99.97p100;1997;0.0464;992;j
BO;sptinc992j;p99.97p100;1998;0.0464;992;j
BO;sptinc992j;p99.97p100;1999;0.0464;992;j
BO;sptinc992j;p99.97p100;2000;0.0464;992;j
BO;sptinc992j;p99.97p100;2001;0.0464;992;j
BO;sptinc992j;p99.97p100;2002;0.0464;992;j
BO;sptinc992j;p99.97p100;2003;0.046;992;j
BO;sptinc992j;p99.97p100;2004;0.0489;992;j
BO;sptinc992j;p99.97p100;2005;0.0433;992;j
BO;sptinc992j;p99.97p100;2006;0.0546;992;j
BO;sptinc992j;p99.97p100;2007;0.0556;992;j
BO;sptinc992j;p99.97p100;2008;0.0462;992;j
BO;sptinc992j;p99.97p100;2009;0.0414;992;j
BO;sptinc992j;p99.97p100;2010;0.0414;992;j
BO;sptinc992j;p99.97p100;2011;0.0465;992;j
BO;sptinc992j;p99.97p100;2012;0.045;992;j
BO;sptinc992j;p99.97p100;2013;0.0503;992;j
BO;sptinc992j;p99.97p100;2014;0.0505;992;j
BO;sptinc992j;p99.97p100;2015;0.0466;992;j
BO;sptinc992j;p99.97p100;2016;0.0515;992;j
BO;sptinc992j;p99.97p100;2017;0.0451;992;j
BO;sptinc992j;p99.97p100;2018;0.0459;992;j
BO;sptinc992j;p99.97p100;2019;0.0459;992;j
BO;aconnp999i;p0p100;1997;51.5;999;i
BO;aconnp999i;p0p100;1998;0.0;999;i
BO;aconnp999i;p0p100;1999;0.0;999;i
BO;aconnp999i;p0p100;2000;0.0;999;i
BO;aconnp999i;p0p100;2001;0.0;999;i
BO;aconnp999i;p0p100;2002;0.0;999;i
BO;aconnp999i;p0p100;2003;0.0;999;i
BO;aconnp999i;p0p100;2004;0.0;999;i
BO;aconnp999i;p0p100;2005;0.0;999;i
BO;aconnp999i;p0p100;2006;0.0;999;i
BO;aconnp999i;p0p100;2007;0.0;999;i
BO;aconnp999i;p0p100;2008;0.0;999;i
BO;aconnp999i;p0p100;2009;0.0;999;i
BO;aconnp999i;p0p100;2010;-111.2;999;i
BO;aconnp999i;p0p100;2011;0.0;999;i
BO;aconnp999i;p0p100;2012;0.0;999;i
BO;aconnp999i;p0p100;2013;0.0;999;i
BO;aconnp999i;p0p100;2014;0.0;999;i
BO;aconnp999i;p0p100;2015;0.0;999;i
BO;apinpx992i;p0p100;1970;915.8;992;i
BO;apinpx992i;p0p100;1971;737.0;992;i
BO;apinpx992i;p0p100;1972;737.4;992;i
BO;apinpx992i;p0p100;1973;955.8;992;i
BO;apinpx992i;p0p100;1974;862.0;992;i
BO;apinpx992i;p0p100;1975;823.0;992;i
BO;apinpx992i;p0p100;1976;559.0;992;i
BO;apinpx992i;p0p100;1977;933.2;992;i
BO;apinpx992i;p0p100;1978;1363.3;992;i
BO;apinpx992i;p0p100;1979;2015.0;992;i
BO;apinpx992i;p0p100;1980;2631.5;992;i
BO;apinpx992i;p0p100;1981;3186.4;992;i
BO;apinpx992i;p0p100;1982;3266.7;992;i
BO;apinpx992i;p0p100;1983;2972.8;992;i
BO;apinpx992i;p0p100;1984;3112.5;992;i
BO;apinpx992i;p0p100;1985;2580.9;992;i
BO;apinpx992i;p0p100;1986;2054.0;992;i
BO;apinpx992i;p0p100;1987;1784.2;992;i
BO;apinpx992i;p0p100;1988;1631.6;992;i
BO;apinpx992i;p0p100;1989;1599.6;992;i
BO;apinpx992i;p0p100;1990;1504.5;992;i
BO;apinpx992i;p0p100;1991;1440.4;992;i
BO;apinpx992i;p0p100;1992;1092.7;992;i
BO;apinpx992i;p0p100;1993;1097.8;992;i
BO;apinpx992i;p0p100;1994;1020.3;992;i
BO;apinpx992i;p0p100;1995;1087.6;992;i
BO;apinpx992i;p0p100;1996;1006.4;992;i
BO;apinpx992i;p0p100;1997;1128.8;992;i
BO;apinpx992i;p0p100;1998;1075.6;992;i
BO;apinpx992i;p0p100;1999;1305.6;992;i
BO;apinpx992i;p0p100;2000;1347.2;992;i
BO;apinpx992i;p0p100;2001;1258.4;992;i
BO;apinpx992i;p0p100;2002;1205.2;992;i
BO;apinpx992i;p0p100;2003;1429.8;992;i
BO;apinpx992i;p0p100;2004;1625.3;992;i
BO;apinpx992i;p0p100;2005;1630.1;992;i
BO;apinpx992i;p0p100;2006;1780.7;992;i
BO;apinpx992i;p0p100;2007;2176.8;992;i
BO;apinpx992i;p0p100;2008;1811.6;992;i
BO;apinpx992i;p0p100;2009;1792.4;992;i
BO;apinpx992i;p0p100;2010;1731.5;992;i
BO;apinpx992i;p0p100;2011;1679.3;992;i
BO;apinpx992i;p0p100;2012;2395.9;992;i
BO;apinpx992i;p0p100;2013;2583.0;992;i
BO;apinpx992i;p0p100;2014;2138.8;992;i
BO;apinpx992i;p0p100;2015;1514.8;992;i
BO;apinpx992i;p0p100;2016;934.7;992;i
BO;apinpx992i;p0p100;2017;1452.7;992;i
BO;apinpx992i;p0p100;2018;1239.2;992;i
BO;aptinc992j;p65p100;1980;65174.1;992;j
BO;aptinc992j;p65p100;1981;62791.5;992;j
BO;aptinc992j;p65p100;1982;58189.3;992;j
BO;aptinc992j;p65p100;1983;55264.3;992;j
BO;aptinc992j;p65p100;1984;53313.7;992;j
BO;aptinc992j;p65p100;1985;52035.1;992;j
BO;aptinc992j;p65p100;1986;50510.5;992;j
BO;aptinc992j;p65p100;1987;51395.2;992;j
BO;aptinc992j;p65p100;1988;52121.6;992;j
BO;aptinc992j;p65p100;1989;53153.3;992;j
BO;aptinc992j;p65p100;1990;54577.0;992;j
BO;aptinc992j;p65p100;1991;56515.8;992;j
BO;aptinc992j;p65p100;1992;56643.6;992;j
BO;aptinc992j;p65p100;1993;57614.1;992;j
BO;aptinc992j;p65p100;1994;59330.4;992;j
BO;aptinc992j;p65p100;1995;60484.4;992;j
BO;aptinc992j;p65p100;1996;61524.5;992;j
BO;aptinc992j;p65p100;1997;63495.3;992;j
BO;aptinc992j;p65p100;1998;65499.1;992;j
BO;aptinc992j;p65p100;1999;63828.6;992;j
BO;aptinc992j;p65p100;2000;63492.5;992;j
BO;aptinc992j;p65p100;2001;63190.7;992;j
BO;aptinc992j;p65p100;2002;63225.7;992;j
BO;aptinc992j;p65p100;2003;62544.1;992;j
BO;aptinc992j;p65p100;2004;62808.0;992;j
BO;aptinc992j;p65p100;2005;64438.7;992;j
BO;aptinc992j;p65p100;2006;66529.7;992;j
BO;aptinc992j;p65p100;2007;67802.7;992;j
BO;aptinc992j;p65p100;2008;70346.2;992;j
BO;aptinc992j;p65p100;2009;69733.1;992;j
BO;aptinc992j;p65p100;2010;69834.7;992;j
BO;aptinc992j;p65p100;2011;71919.8;992;j
BO;aptinc992j;p65p100;2012;71107.6;992;j
BO;aptinc992j;p65p100;2013;74463.0;992;j
BO;aptinc992j;p65p100;2014;77274.9;992;j
BO;aptinc992j;p65p100;2015;80377.9;992;j
BO;aptinc992j;p65p100;2016;82795.1;992;j
BO;aptinc992j;p65p100;2017;83035.8;992;j
BO;aptinc992j;p65p100;2018;84555.1;992;j
BO;aptinc992j;p65p100;2019;84698.6;992;j
BO;aptinc992j;p99.2p100;1980;692265.2;992;j
BO;aptinc992j;p99.2p100;1981;666957.7;992;j
BO;aptinc992j;p99.2p100;1982;618074.1;992;j
BO;aptinc992j;p99.2p100;1983;587005.4;992;j
BO;aptinc992j;p99.2p100;1984;566286.3;992;j
BO;aptinc992j;p99.2p100;1985;552705.8;992;j
BO;aptinc992j;p99.2p100;1986;536511.0;992;j
BO;aptinc992j;p99.2p100;1987;545908.8;992;j
BO;aptinc992j;p99.2p100;1988;553624.4;992;j
BO;aptinc992j;p99.2p100;1989;564582.7;992;j
BO;aptinc992j;p99.2p100;1990;579704.7;992;j
BO;aptinc992j;p99.2p100;1991;600298.0;992;j
BO;aptinc992j;p99.2p100;1992;601656.2;992;j
BO;aptinc992j;p99.2p100;1993;611964.0;992;j
BO;aptinc992j;p99.2p100;1994;630194.5;992;j
BO;aptinc992j;p99.2p100;1995;642452.2;992;j
BO;aptinc992j;p99.2p100;1996;653499.5;992;j
BO;aptinc992j;p99.2p100;1997;674433.0;992;j
BO;aptinc992j;p99.2p100;1998;695716.8;992;j
BO;aptinc992j;p99.2p100;1999;677972.9;992;j
BO;aptinc992j;p99.2p100;2000;674402.9;992;j
BO;aptinc992j;p99.2p100;2001;671197.8;992;j
BO;aptinc992j;p99.2p100;2002;671568.9;992;j
BO;aptinc992j;p99.2p100;2003;702024.9;992;j
