country;variable;percentile;year;value;age;pop
TN;sptinc992j;p99.4p99.5;2015;0.0087;992;j
TN;sptinc992j;p99.4p99.5;2016;0.0087;992;j
TN;sptinc992j;p99.4p99.5;2017;0.0087;992;j
TN;sptinc992j;p99.4p99.5;2018;0.0087;992;j
TN;sptinc992j;p99.4p99.5;2019;0.0087;992;j
TN;aprpgo992i;p0p100;1992;319.4;992;i
TN;aprpgo992i;p0p100;1993;404.1;992;i
TN;aprpgo992i;p0p100;1994;372.3;992;i
TN;aprpgo992i;p0p100;1995;177.7;992;i
TN;aprpgo992i;p0p100;1996;144.1;992;i
TN;aprpgo992i;p0p100;1997;15.5;992;i
TN;aprpgo992i;p0p100;1998;-2.7;992;i
TN;aprpgo992i;p0p100;1999;-6.5;992;i
TN;aprpgo992i;p0p100;2000;-8.8;992;i
TN;aprpgo992i;p0p100;2001;-19.6;992;i
TN;aprpgo992i;p0p100;2002;39.5;992;i
TN;aprpgo992i;p0p100;2003;54.6;992;i
TN;aprpgo992i;p0p100;2004;91.9;992;i
TN;aprpgo992i;p0p100;2005;35.2;992;i
TN;aprpgo992i;p0p100;2006;98.9;992;i
TN;aprpgo992i;p0p100;2007;73.4;992;i
TN;aprpgo992i;p0p100;2008;179.4;992;i
TN;aprpgo992i;p0p100;2009;286.9;992;i
TN;aprpgo992i;p0p100;2010;174.9;992;i
TN;aprpgo992i;p0p100;2011;117.3;992;i
TN;sptinc992j;p58p59;1980;0.0061;992;j
TN;sptinc992j;p58p59;1981;0.0061;992;j
TN;sptinc992j;p58p59;1982;0.0061;992;j
TN;sptinc992j;p58p59;1983;0.0061;992;j
TN;sptinc992j;p58p59;1984;0.0061;992;j
TN;sptinc992j;p58p59;1985;0.0061;992;j
TN;sptinc992j;p58p59;1986;0.0062;992;j
TN;sptinc992j;p58p59;1987;0.0063;992;j
TN;sptinc992j;p58p59;1988;0.0064;992;j
TN;sptinc992j;p58p59;1989;0.0065;992;j
TN;sptinc992j;p58p59;1990;0.0066;992;j
TN;sptinc992j;p58p59;1991;0.0065;992;j
TN;sptinc992j;p58p59;1992;0.0065;992;j
TN;sptinc992j;p58p59;1993;0.0065;992;j
TN;sptinc992j;p58p59;1994;0.0064;992;j
TN;sptinc992j;p58p59;1995;0.0064;992;j
TN;sptinc992j;p58p59;1996;0.0064;992;j
TN;sptinc992j;p58p59;1997;0.0064;992;j
TN;sptinc992j;p58p59;1998;0.0064;992;j
TN;sptinc992j;p58p59;1999;0.0064;992;j
TN;sptinc992j;p58p59;2000;0.0064;992;j
TN;sptinc992j;p58p59;2001;0.0065;992;j
TN;sptinc992j;p58p59;2002;0.0066;992;j
TN;sptinc992j;p58p59;2003;0.0067;992;j
TN;sptinc992j;p58p59;2004;0.0069;992;j
TN;sptinc992j;p58p59;2005;0.007;992;j
TN;sptinc992j;p58p59;2006;0.007;992;j
TN;sptinc992j;p58p59;2007;0.0071;992;j
TN;sptinc992j;p58p59;2008;0.0072;992;j
TN;sptinc992j;p58p59;2009;0.0072;992;j
TN;sptinc992j;p58p59;2010;0.0073;992;j
TN;sptinc992j;p58p59;2011;0.0073;992;j
TN;sptinc992j;p58p59;2012;0.0074;992;j
TN;sptinc992j;p58p59;2013;0.0074;992;j
TN;sptinc992j;p58p59;2014;0.0075;992;j
TN;sptinc992j;p58p59;2015;0.0075;992;j
TN;sptinc992j;p58p59;2016;0.0075;992;j
TN;sptinc992j;p58p59;2017;0.0075;992;j
TN;sptinc992j;p58p59;2018;0.0075;992;j
TN;sptinc992j;p58p59;2019;0.0075;992;j
TN;sptinc992j;p80p81;1980;0.0112;992;j
TN;sptinc992j;p80p81;1981;0.0112;992;j
TN;sptinc992j;p80p81;1982;0.0112;992;j
TN;sptinc992j;p80p81;1983;0.0112;992;j
TN;sptinc992j;p80p81;1984;0.0112;992;j
TN;sptinc992j;p80p81;1985;0.0112;992;j
TN;sptinc992j;p80p81;1986;0.0114;992;j
TN;sptinc992j;p80p81;1987;0.0116;992;j
TN;sptinc992j;p80p81;1988;0.0119;992;j
TN;sptinc992j;p80p81;1989;0.0121;992;j
TN;sptinc992j;p80p81;1990;0.0124;992;j
TN;sptinc992j;p80p81;1991;0.0123;992;j
TN;sptinc992j;p80p81;1992;0.0123;992;j
TN;sptinc992j;p80p81;1993;0.0123;992;j
TN;sptinc992j;p80p81;1994;0.0122;992;j
TN;sptinc992j;p80p81;1995;0.0122;992;j
TN;sptinc992j;p80p81;1996;0.0121;992;j
TN;sptinc992j;p80p81;1997;0.0121;992;j
TN;sptinc992j;p80p81;1998;0.012;992;j
TN;sptinc992j;p80p81;1999;0.0119;992;j
TN;sptinc992j;p80p81;2000;0.0119;992;j
TN;sptinc992j;p80p81;2001;0.0119;992;j
TN;sptinc992j;p80p81;2002;0.012;992;j
TN;sptinc992j;p80p81;2003;0.0121;992;j
TN;sptinc992j;p80p81;2004;0.0122;992;j
TN;sptinc992j;p80p81;2005;0.0123;992;j
TN;sptinc992j;p80p81;2006;0.0124;992;j
TN;sptinc992j;p80p81;2007;0.0125;992;j
TN;sptinc992j;p80p81;2008;0.0126;992;j
TN;sptinc992j;p80p81;2009;0.0128;992;j
TN;sptinc992j;p80p81;2010;0.0129;992;j
TN;sptinc992j;p80p81;2011;0.0129;992;j
TN;sptinc992j;p80p81;2012;0.0128;992;j
TN;sptinc992j;p80p81;2013;0.0128;992;j
TN;sptinc992j;p80p81;2014;0.0128;992;j
TN;sptinc992j;p80p81;2015;0.0128;992;j
TN;sptinc992j;p80p81;2016;0.0128;992;j
TN;sptinc992j;p80p81;2017;0.0128;992;j
TN;sptinc992j;p80p81;2018;0.0128;992;j
TN;sptinc992j;p80p81;2019;0.0128;992;j
TN;sptinc992j;p0p23;1980;0.0216;992;j
TN;sptinc992j;p0p23;1981;0.0216;992;j
TN;sptinc992j;p0p23;1982;0.0216;992;j
TN;sptinc992j;p0p23;1983;0.0216;992;j
TN;sptinc992j;p0p23;1984;0.0216;992;j
TN;sptinc992j;p0p23;1985;0.0216;992;j
TN;sptinc992j;p0p23;1986;0.0219;992;j
TN;sptinc992j;p0p23;1987;0.0223;992;j
TN;sptinc992j;p0p23;1988;0.0226;992;j
TN;sptinc992j;p0p23;1989;0.023;992;j
TN;sptinc992j;p0p23;1990;0.0233;992;j
TN;sptinc992j;p0p23;1991;0.0229;992;j
TN;sptinc992j;p0p23;1992;0.0226;992;j
TN;sptinc992j;p0p23;1993;0.0222;992;j
TN;sptinc992j;p0p23;1994;0.0218;992;j
TN;sptinc992j;p0p23;1995;0.0215;992;j
TN;sptinc992j;p0p23;1996;0.0215;992;j
TN;sptinc992j;p0p23;1997;0.0215;992;j
TN;sptinc992j;p0p23;1998;0.0215;992;j
TN;sptinc992j;p0p23;1999;0.0215;992;j
TN;sptinc992j;p0p23;2000;0.0215;992;j
TN;sptinc992j;p0p23;2001;0.0224;992;j
TN;sptinc992j;p0p23;2002;0.0232;992;j
TN;sptinc992j;p0p23;2003;0.0241;992;j
TN;sptinc992j;p0p23;2004;0.025;992;j
TN;sptinc992j;p0p23;2005;0.0259;992;j
TN;sptinc992j;p0p23;2006;0.0263;992;j
TN;sptinc992j;p0p23;2007;0.0268;992;j
TN;sptinc992j;p0p23;2008;0.0272;992;j
TN;sptinc992j;p0p23;2009;0.0277;992;j
TN;sptinc992j;p0p23;2010;0.0282;992;j
TN;sptinc992j;p0p23;2011;0.0288;992;j
TN;sptinc992j;p0p23;2012;0.0293;992;j
TN;sptinc992j;p0p23;2013;0.0299;992;j
TN;sptinc992j;p0p23;2014;0.0305;992;j
TN;sptinc992j;p0p23;2015;0.0311;992;j
TN;sptinc992j;p0p23;2016;0.0311;992;j
TN;sptinc992j;p0p23;2017;0.0311;992;j
TN;sptinc992j;p0p23;2018;0.0311;992;j
TN;sptinc992j;p0p23;2019;0.0311;992;j
TN;aptinc992j;p49p50;1980;3916.0;992;j
TN;aptinc992j;p49p50;1981;3954.3;992;j
TN;aptinc992j;p49p50;1982;3751.3;992;j
TN;aptinc992j;p49p50;1983;3750.2;992;j
TN;aptinc992j;p49p50;1984;3789.4;992;j
TN;aptinc992j;p49p50;1985;3823.3;992;j
TN;aptinc992j;p49p50;1986;3692.7;992;j
TN;aptinc992j;p49p50;1987;3889.7;992;j
TN;aptinc992j;p49p50;1988;3873.7;992;j
TN;aptinc992j;p49p50;1989;3914.5;992;j
TN;aptinc992j;p49p50;1990;4258.5;992;j
TN;aptinc992j;p49p50;1991;4192.4;992;j
TN;aptinc992j;p49p50;1992;4290.6;992;j
TN;aptinc992j;p49p50;1993;4162.8;992;j
TN;aptinc992j;p49p50;1994;4055.0;992;j
TN;aptinc992j;p49p50;1995;3957.4;992;j
TN;aptinc992j;p49p50;1996;4111.4;992;j
TN;aptinc992j;p49p50;1997;4277.4;992;j
TN;aptinc992j;p49p50;1998;4401.3;992;j
TN;aptinc992j;p49p50;1999;4610.6;992;j
TN;aptinc992j;p49p50;2000;4742.4;992;j
TN;aptinc992j;p49p50;2001;4971.2;992;j
TN;aptinc992j;p49p50;2002;4979.8;992;j
TN;aptinc992j;p49p50;2003;5213.7;992;j
TN;aptinc992j;p49p50;2004;5503.7;992;j
TN;aptinc992j;p49p50;2005;5599.2;992;j
TN;aptinc992j;p49p50;2006;5853.5;992;j
TN;aptinc992j;p49p50;2007;6129.0;992;j
TN;aptinc992j;p49p50;2008;6302.2;992;j
TN;aptinc992j;p49p50;2009;6446.0;992;j
TN;aptinc992j;p49p50;2010;6632.8;992;j
TN;aptinc992j;p49p50;2011;6402.1;992;j
TN;aptinc992j;p49p50;2012;6668.1;992;j
TN;aptinc992j;p49p50;2013;6838.4;992;j
TN;aptinc992j;p49p50;2014;7108.4;992;j
TN;aptinc992j;p49p50;2015;7208.6;992;j
TN;aptinc992j;p49p50;2016;7219.7;992;j
TN;aptinc992j;p49p50;2017;7244.7;992;j
TN;aptinc992j;p49p50;2018;7324.9;992;j
TN;aptinc992j;p49p50;2019;7339.0;992;j
TN;asavhn999i;p0p100;1992;17.3;999;i
TN;asavhn999i;p0p100;1993;17.8;999;i
TN;asavhn999i;p0p100;1994;-90.7;999;i
TN;asavhn999i;p0p100;1995;-51.3;999;i
TN;asavhn999i;p0p100;1996;51.7;999;i
TN;asavhn999i;p0p100;1997;116.0;999;i
TN;asavhn999i;p0p100;1998;27.8;999;i
TN;asavhn999i;p0p100;1999;108.8;999;i
TN;asavhn999i;p0p100;2000;94.0;999;i
TN;asavhn999i;p0p100;2001;92.3;999;i
TN;asavhn999i;p0p100;2002;-2.9;999;i
TN;asavhn999i;p0p100;2003;32.5;999;i
TN;asavhn999i;p0p100;2004;8.3;999;i
TN;asavhn999i;p0p100;2005;51.9;999;i
TN;asavhn999i;p0p100;2006;114.3;999;i
TN;asavhn999i;p0p100;2007;11.6;999;i
TN;asavhn999i;p0p100;2008;91.0;999;i
TN;asavhn999i;p0p100;2009;-1.2;999;i
TN;asavhn999i;p0p100;2010;74.8;999;i
TN;asavhn999i;p0p100;2011;-19.1;999;i
TN;msavig999i;p0p100;1992;7193121280.0;999;i
TN;msavig999i;p0p100;1993;6522566656.0;999;i
TN;msavig999i;p0p100;1994;6867571712.0;999;i
TN;msavig999i;p0p100;1995;7043236352.0;999;i
TN;msavig999i;p0p100;1996;8561643520.0;999;i
TN;msavig999i;p0p100;1997;9966385152.0;999;i
TN;msavig999i;p0p100;1998;10556157952.0;999;i
TN;msavig999i;p0p100;1999;11661603840.0;999;i
TN;msavig999i;p0p100;2000;11913399296.0;999;i
TN;msavig999i;p0p100;2001;12169820160.0;999;i
TN;msavig999i;p0p100;2002;10821637120.0;999;i
TN;msavig999i;p0p100;2003;11464614912.0;999;i
TN;msavig999i;p0p100;2004;12706580480.0;999;i
TN;msavig999i;p0p100;2005;12751175680.0;999;i
TN;msavig999i;p0p100;2006;14077575168.0;999;i
TN;msavig999i;p0p100;2007;14686612480.0;999;i
TN;msavig999i;p0p100;2008;15649913856.0;999;i
TN;msavig999i;p0p100;2009;15659006976.0;999;i
TN;msavig999i;p0p100;2010;16032826368.0;999;i
TN;msavig999i;p0p100;2011;10957365248.0;999;i
TN;sptinc992j;p68p100;1980;0.7692;992;j
TN;sptinc992j;p68p100;1981;0.7692;992;j
TN;sptinc992j;p68p100;1982;0.7692;992;j
TN;sptinc992j;p68p100;1983;0.7692;992;j
TN;sptinc992j;p68p100;1984;0.7692;992;j
TN;sptinc992j;p68p100;1985;0.7692;992;j
TN;sptinc992j;p68p100;1986;0.7642;992;j
TN;sptinc992j;p68p100;1987;0.7593;992;j
TN;sptinc992j;p68p100;1988;0.7544;992;j
TN;sptinc992j;p68p100;1989;0.7495;992;j
TN;sptinc992j;p68p100;1990;0.7446;992;j
TN;sptinc992j;p68p100;1991;0.7471;992;j
TN;sptinc992j;p68p100;1992;0.7497;992;j
TN;sptinc992j;p68p100;1993;0.7522;992;j
TN;sptinc992j;p68p100;1994;0.7548;992;j
TN;sptinc992j;p68p100;1995;0.7573;992;j
TN;sptinc992j;p68p100;1996;0.7564;992;j
TN;sptinc992j;p68p100;1997;0.7554;992;j
TN;sptinc992j;p68p100;1998;0.7544;992;j
TN;sptinc992j;p68p100;1999;0.7535;992;j
TN;sptinc992j;p68p100;2000;0.7525;992;j
TN;sptinc992j;p68p100;2001;0.7474;992;j
TN;sptinc992j;p68p100;2002;0.7424;992;j
TN;sptinc992j;p68p100;2003;0.7373;992;j
TN;sptinc992j;p68p100;2004;0.7323;992;j
TN;sptinc992j;p68p100;2005;0.7272;992;j
TN;sptinc992j;p68p100;2006;0.7241;992;j
TN;sptinc992j;p68p100;2007;0.721;992;j
TN;sptinc992j;p68p100;2008;0.7178;992;j
TN;sptinc992j;p68p100;2009;0.7147;992;j
TN;sptinc992j;p68p100;2010;0.7116;992;j
TN;sptinc992j;p68p100;2011;0.7085;992;j
TN;sptinc992j;p68p100;2012;0.7054;992;j
TN;sptinc992j;p68p100;2013;0.7023;992;j
TN;sptinc992j;p68p100;2014;0.6992;992;j
TN;sptinc992j;p68p100;2015;0.6961;992;j
TN;sptinc992j;p68p100;2016;0.6961;992;j
TN;sptinc992j;p68p100;2017;0.6961;992;j
TN;sptinc992j;p68p100;2018;0.6961;992;j
TN;sptinc992j;p68p100;2019;0.6961;992;j
TN;sptinc992j;p99.1p99.2;1980;0.0099;992;j
TN;sptinc992j;p99.1p99.2;1981;0.0099;992;j
TN;sptinc992j;p99.1p99.2;1982;0.0099;992;j
TN;sptinc992j;p99.1p99.2;1983;0.0099;992;j
TN;sptinc992j;p99.1p99.2;1984;0.0099;992;j
TN;sptinc992j;p99.1p99.2;1985;0.0099;992;j
TN;sptinc992j;p99.1p99.2;1986;0.0096;992;j
TN;sptinc992j;p99.1p99.2;1987;0.0094;992;j
TN;sptinc992j;p99.1p99.2;1988;0.0092;992;j
TN;sptinc992j;p99.1p99.2;1989;0.0089;992;j
TN;sptinc992j;p99.1p99.2;1990;0.0087;992;j
TN;sptinc992j;p99.1p99.2;1991;0.0088;992;j
TN;sptinc992j;p99.1p99.2;1992;0.009;992;j
TN;sptinc992j;p99.1p99.2;1993;0.0091;992;j
TN;sptinc992j;p99.1p99.2;1994;0.0092;992;j
TN;sptinc992j;p99.1p99.2;1995;0.0093;992;j
TN;sptinc992j;p99.1p99.2;1996;0.0093;992;j
TN;sptinc992j;p99.1p99.2;1997;0.0093;992;j
TN;sptinc992j;p99.1p99.2;1998;0.0093;992;j
TN;sptinc992j;p99.1p99.2;1999;0.0092;992;j
TN;sptinc992j;p99.1p99.2;2000;0.0092;992;j
TN;sptinc992j;p99.1p99.2;2001;0.0091;992;j
TN;sptinc992j;p99.1p99.2;2002;0.0089;992;j
TN;sptinc992j;p99.1p99.2;2003;0.0088;992;j
TN;sptinc992j;p99.1p99.2;2004;0.0087;992;j
TN;sptinc992j;p99.1p99.2;2005;0.0085;992;j
TN;sptinc992j;p99.1p99.2;2006;0.0084;992;j
TN;sptinc992j;p99.1p99.2;2007;0.0083;992;j
TN;sptinc992j;p99.1p99.2;2008;0.0081;992;j
TN;sptinc992j;p99.1p99.2;2009;0.008;992;j
TN;sptinc992j;p99.1p99.2;2010;0.0079;992;j
TN;sptinc992j;p99.1p99.2;2011;0.0078;992;j
TN;sptinc992j;p99.1p99.2;2012;0.0077;992;j
TN;sptinc992j;p99.1p99.2;2013;0.0076;992;j
TN;sptinc992j;p99.1p99.2;2014;0.0075;992;j
TN;sptinc992j;p99.1p99.2;2015;0.0075;992;j
TN;sptinc992j;p99.1p99.2;2016;0.0075;992;j
TN;sptinc992j;p99.1p99.2;2017;0.0075;992;j
TN;sptinc992j;p99.1p99.2;2018;0.0075;992;j
TN;sptinc992j;p99.1p99.2;2019;0.0075;992;j
TN;tptinc992j;p65p100;1980;5427.1;992;j
TN;tptinc992j;p65p100;1981;5480.1;992;j
TN;tptinc992j;p65p100;1982;5198.8;992;j
TN;tptinc992j;p65p100;1983;5197.3;992;j
TN;tptinc992j;p65p100;1984;5251.6;992;j
TN;tptinc992j;p65p100;1985;5245.9;992;j
TN;tptinc992j;p65p100;1986;5023.8;992;j
TN;tptinc992j;p65p100;1987;5248.3;992;j
TN;tptinc992j;p65p100;1988;5185.3;992;j
TN;tptinc992j;p65p100;1989;5200.0;992;j
TN;tptinc992j;p65p100;1990;5615.0;992;j
TN;tptinc992j;p65p100;1991;5643.8;992;j
TN;tptinc992j;p65p100;1992;5899.3;992;j
TN;tptinc992j;p65p100;1993;5847.7;992;j
TN;tptinc992j;p65p100;1994;5822.0;992;j
TN;tptinc992j;p65p100;1995;5809.4;992;j
TN;tptinc992j;p65p100;1996;5990.3;992;j
TN;tptinc992j;p65p100;1997;6185.9;992;j
TN;tptinc992j;p65p100;1998;6318.1;992;j
TN;tptinc992j;p65p100;1999;6570.0;992;j
TN;tptinc992j;p65p100;2000;6708.6;992;j
TN;tptinc992j;p65p100;2001;7012.5;992;j
TN;tptinc992j;p65p100;2002;7005.7;992;j
TN;tptinc992j;p65p100;2003;7315.5;992;j
TN;tptinc992j;p65p100;2004;7702.6;992;j
TN;tptinc992j;p65p100;2005;7816.7;992;j
TN;tptinc992j;p65p100;2006;8150.0;992;j
TN;tptinc992j;p65p100;2007;8511.1;992;j
TN;tptinc992j;p65p100;2008;8728.9;992;j
TN;tptinc992j;p65p100;2009;8905.5;992;j
TN;tptinc992j;p65p100;2010;9140.7;992;j
TN;tptinc992j;p65p100;2011;8771.1;992;j
TN;tptinc992j;p65p100;2012;9082.7;992;j
TN;tptinc992j;p65p100;2013;9261.5;992;j
TN;tptinc992j;p65p100;2014;9572.5;992;j
TN;tptinc992j;p65p100;2015;9653.0;992;j
TN;tptinc992j;p65p100;2016;9668.0;992;j
TN;tptinc992j;p65p100;2017;9701.4;992;j
TN;tptinc992j;p65p100;2018;9808.7;992;j
TN;tptinc992j;p65p100;2019;9827.6;992;j
TN;agninc992i;p0p100;1950;3191.7;992;i
TN;agninc992i;p0p100;1951;3167.8;992;i
TN;agninc992i;p0p100;1952;3507.5;992;i
TN;agninc992i;p0p100;1953;3604.0;992;i
TN;agninc992i;p0p100;1954;3655.2;992;i
TN;agninc992i;p0p100;1955;3443.8;992;i
TN;agninc992i;p0p100;1956;3647.0;992;i
TN;agninc992i;p0p100;1957;3477.8;992;i
TN;agninc992i;p0p100;1958;3912.4;992;i
TN;agninc992i;p0p100;1959;3735.4;992;i
TN;agninc992i;p0p100;1960;4185.6;992;i
TN;agninc992i;p0p100;1961;4496.9;992;i
TN;agninc992i;p0p100;1962;4340.1;992;i
TN;agninc992i;p0p100;1963;4936.0;992;i
TN;agninc992i;p0p100;1964;5088.2;992;i
TN;agninc992i;p0p100;1965;5352.3;992;i
TN;agninc992i;p0p100;1966;5514.3;992;i
TN;agninc992i;p0p100;1967;5482.4;992;i
TN;agninc992i;p0p100;1968;5989.9;992;i
TN;agninc992i;p0p100;1969;6189.0;992;i
TN;agninc992i;p0p100;1970;6002.1;992;i
TN;agninc992i;p0p100;1971;6559.1;992;i
TN;agninc992i;p0p100;1972;7531.8;992;i
TN;agninc992i;p0p100;1973;7250.0;992;i
TN;agninc992i;p0p100;1974;7651.8;992;i
TN;agninc992i;p0p100;1975;7996.0;992;i
TN;agninc992i;p0p100;1976;8344.6;992;i
TN;agninc992i;p0p100;1977;8385.9;992;i
TN;agninc992i;p0p100;1978;8655.8;992;i
TN;agninc992i;p0p100;1979;8927.4;992;i
TN;agninc992i;p0p100;1980;9327.8;992;i
TN;agninc992i;p0p100;1981;9421.0;992;i
TN;agninc992i;p0p100;1982;8995.4;992;i
TN;agninc992i;p0p100;1983;9053.5;992;i
TN;agninc992i;p0p100;1984;9205.5;992;i
TN;agninc992i;p0p100;1985;9261.1;992;i
TN;agninc992i;p0p100;1986;8832.1;992;i
TN;agninc992i;p0p100;1987;9080.3;992;i
TN;agninc992i;p0p100;1988;8773.9;992;i
TN;agninc992i;p0p100;1989;8669.7;992;i
TN;agninc992i;p0p100;1990;9114.4;992;i
TN;agninc992i;p0p100;1991;9127.2;992;i
TN;agninc992i;p0p100;1992;9577.8;992;i
TN;agninc992i;p0p100;1993;9472.5;992;i
TN;agninc992i;p0p100;1994;9424.9;992;i
TN;agninc992i;p0p100;1995;9380.6;992;i
TN;agninc992i;p0p100;1996;9652.2;992;i
TN;agninc992i;p0p100;1997;9942.9;992;i
TN;agninc992i;p0p100;1998;10170.5;992;i
TN;agninc992i;p0p100;1999;10523.5;992;i
TN;agninc992i;p0p100;2000;10691.4;992;i
TN;agninc992i;p0p100;2001;10924.8;992;i
TN;agninc992i;p0p100;2002;10834.6;992;i
TN;agninc992i;p0p100;2003;11129.4;992;i
TN;agninc992i;p0p100;2004;11542.0;992;i
TN;agninc992i;p0p100;2005;11583.7;992;i
TN;agninc992i;p0p100;2006;11978.3;992;i
TN;agninc992i;p0p100;2007;12415.1;992;i
TN;agninc992i;p0p100;2008;12581.6;992;i
TN;agninc992i;p0p100;2009;12756.2;992;i
TN;agninc992i;p0p100;2010;12987.8;992;i
TN;agninc992i;p0p100;2011;12549.7;992;i
TN;agninc992i;p0p100;2012;12935.6;992;i
TN;agninc992i;p0p100;2013;13146.9;992;i
TN;agninc992i;p0p100;2014;13511.0;992;i
TN;agninc992i;p0p100;2015;13594.5;992;i
TN;agninc992i;p0p100;2016;13636.8;992;i
TN;agninc992i;p0p100;2017;13697.0;992;i
TN;agninc992i;p0p100;2018;13843.5;992;i
TN;agninc992i;p0p100;2019;13886.5;992;i
TN;aptinc992j;p0p4;1985;0.0;992;j
TN;aptinc992j;p0p4;1986;0.0;992;j
TN;aptinc992j;p0p4;1987;0.0;992;j
TN;aptinc992j;p0p4;1988;0.0;992;j
TN;aptinc992j;p0p4;1989;0.0;992;j
TN;aptinc992j;p0p4;1990;0.0;992;j
TN;aptinc992j;p0p4;1991;0.0;992;j
TN;aptinc992j;p0p4;1992;0.0;992;j
TN;aptinc992j;p0p4;1993;0.0;992;j
TN;aptinc992j;p0p4;1994;0.0;992;j
TN;aptinc992j;p0p4;1995;0.0;992;j
TN;aptinc992j;p0p4;1996;0.0;992;j
TN;aptinc992j;p0p4;1997;0.0;992;j
TN;aptinc992j;p0p4;1998;0.0;992;j
TN;aptinc992j;p0p4;1999;0.0;992;j
TN;aptinc992j;p0p4;2000;0.0;992;j
TN;aptinc992j;p0p4;2001;0.0;992;j
TN;aptinc992j;p0p4;2002;0.0;992;j
TN;aptinc992j;p0p4;2003;0.0;992;j
TN;aptinc992j;p0p4;2004;0.0;992;j
TN;aptinc992j;p0p4;2005;0.0;992;j
TN;aptinc992j;p0p4;2006;0.0;992;j
TN;aptinc992j;p0p4;2007;0.0;992;j
TN;aptinc992j;p0p4;2008;0.0;992;j
TN;aptinc992j;p0p4;2009;0.0;992;j
TN;aptinc992j;p0p4;2010;0.0;992;j
TN;aptinc992j;p0p4;2011;0.0;992;j
TN;aptinc992j;p0p4;2012;0.0;992;j
TN;aptinc992j;p0p4;2013;0.0;992;j
TN;aptinc992j;p0p4;2014;0.0;992;j
TN;aptinc992j;p0p4;2015;0.0;992;j
TN;aptinc992j;p0p4;2016;0.0;992;j
TN;aptinc992j;p0p4;2017;0.0;992;j
TN;aptinc992j;p0p4;2018;0.0;992;j
TN;aptinc992j;p0p4;2019;0.0;992;j
TN;aptinc992j;p0p67;1985;2549.1;992;j
TN;aptinc992j;p0p67;1986;2457.8;992;j
TN;aptinc992j;p0p67;1987;2584.6;992;j
TN;aptinc992j;p0p67;1988;2569.8;992;j
TN;aptinc992j;p0p67;1989;2593.0;992;j
TN;aptinc992j;p0p67;1990;2816.6;992;j
TN;aptinc992j;p0p67;1991;2795.9;992;j
TN;aptinc992j;p0p67;1992;2885.8;992;j
TN;aptinc992j;p0p67;1993;2824.4;992;j
TN;aptinc992j;p0p67;1994;2776.2;992;j
TN;aptinc992j;p0p67;1995;2734.7;992;j
TN;aptinc992j;p0p67;1996;2830.9;992;j
TN;aptinc992j;p0p67;1997;2934.7;992;j
TN;aptinc992j;p0p67;1998;3009.2;992;j
TN;aptinc992j;p0p67;1999;3141.3;992;j
TN;aptinc992j;p0p67;2000;3220.0;992;j
TN;aptinc992j;p0p67;2001;3390.4;992;j
TN;aptinc992j;p0p67;2002;3411.0;992;j
TN;aptinc992j;p0p67;2003;3586.1;992;j
TN;aptinc992j;p0p67;2004;3800.8;992;j
TN;aptinc992j;p0p67;2005;3881.8;992;j
TN;aptinc992j;p0p67;2006;4058.1;992;j
TN;aptinc992j;p0p67;2007;4249.0;992;j
TN;aptinc992j;p0p67;2008;4368.9;992;j
