country;variable;percentile;year;value;age;pop
US-AL;afiinc992t;p95p100;1993;225620.6;992;t
US-AL;afiinc992t;p95p100;1994;236038.6;992;t
US-AL;afiinc992t;p95p100;1995;255102.7;992;t
US-AL;afiinc992t;p95p100;1996;265669.1;992;t
US-AL;afiinc992t;p95p100;1997;284146.3;992;t
US-AL;afiinc992t;p95p100;1998;299286.8;992;t
US-AL;afiinc992t;p95p100;1999;315375.2;992;t
US-AL;afiinc992t;p95p100;2000;317548.6;992;t
US-AL;afiinc992t;p95p100;2001;289603.4;992;t
US-AL;afiinc992t;p95p100;2002;282929.1;992;t
US-AL;afiinc992t;p95p100;2003;288106.3;992;t
US-AL;afiinc992t;p95p100;2004;324252.9;992;t
US-AL;afiinc992t;p95p100;2005;356343.5;992;t
US-AL;afiinc992t;p95p100;2006;373201.3;992;t
US-AL;afiinc992t;p95p100;2007;372877.1;992;t
US-AL;afiinc992t;p95p100;2008;332558.3;992;t
US-AL;afiinc992t;p95p100;2009;297034.9;992;t
US-AL;afiinc992t;p95p100;2010;302366.5;992;t
US-AL;afiinc992t;p95p100;2011;298702.2;992;t
US-AL;afiinc992t;p95p100;2012;318559.1;992;t
US-AL;afiinc992t;p95p100;2013;293613.2;992;t
US-AL;afiinc992t;p95p100;2014;302487.9;992;t
US-AL;afiinc992t;p95p100;2015;331674.3;992;t
US-AL;afiinc992t;p99.5p99.9;1917;91409.7;992;t
US-AL;afiinc992t;p99.5p99.9;1918;100640.2;992;t
US-AL;afiinc992t;p99.5p99.9;1919;102692.6;992;t
US-AL;afiinc992t;p99.5p99.9;1920;85368.4;992;t
US-AL;afiinc992t;p99.5p99.9;1921;77116.5;992;t
US-AL;afiinc992t;p99.5p99.9;1922;94278.4;992;t
US-AL;afiinc992t;p99.5p99.9;1923;105495.0;992;t
US-AL;afiinc992t;p99.5p99.9;1924;112961.0;992;t
US-AL;afiinc992t;p99.5p99.9;1925;128951.8;992;t
US-AL;afiinc992t;p99.5p99.9;1926;131819.2;992;t
US-AL;afiinc992t;p99.5p99.9;1927;132032.3;992;t
US-AL;afiinc992t;p99.5p99.9;1928;131076.4;992;t
US-AL;afiinc992t;p99.5p99.9;1929;121478.1;992;t
US-AL;afiinc992t;p99.5p99.9;1930;98891.3;992;t
US-AL;afiinc992t;p99.5p99.9;1931;89943.7;992;t
US-AL;afiinc992t;p99.5p99.9;1932;73319.7;992;t
US-AL;afiinc992t;p99.5p99.9;1933;75196.0;992;t
US-AL;afiinc992t;p99.5p99.9;1934;89335.1;992;t
US-AL;afiinc992t;p99.5p99.9;1935;94618.7;992;t
US-AL;afiinc992t;p99.5p99.9;1936;117812.7;992;t
US-AL;afiinc992t;p99.5p99.9;1937;119075.3;992;t
US-AL;afiinc992t;p99.5p99.9;1938;107723.1;992;t
US-AL;afiinc992t;p99.5p99.9;1939;121454.8;992;t
US-AL;afiinc992t;p99.5p99.9;1940;136989.6;992;t
US-AL;afiinc992t;p99.5p99.9;1941;170924.2;992;t
US-AL;afiinc992t;p99.5p99.9;1942;186004.9;992;t
US-AL;afiinc992t;p99.5p99.9;1943;201899.3;992;t
US-AL;afiinc992t;p99.5p99.9;1944;181831.5;992;t
US-AL;afiinc992t;p99.5p99.9;1945;201713.0;992;t
US-AL;afiinc992t;p99.5p99.9;1946;218885.6;992;t
US-AL;afiinc992t;p99.5p99.9;1947;195848.8;992;t
US-AL;afiinc992t;p99.5p99.9;1948;197980.7;992;t
US-AL;afiinc992t;p99.5p99.9;1949;183347.6;992;t
US-AL;afiinc992t;p99.5p99.9;1950;220280.4;992;t
US-AL;afiinc992t;p99.5p99.9;1951;225998.3;992;t
US-AL;afiinc992t;p99.5p99.9;1952;205711.0;992;t
US-AL;afiinc992t;p99.5p99.9;1953;194191.7;992;t
US-AL;afiinc992t;p99.5p99.9;1954;201684.8;992;t
US-AL;afiinc992t;p99.5p99.9;1955;218318.7;992;t
US-AL;afiinc992t;p99.5p99.9;1956;230398.4;992;t
US-AL;afiinc992t;p99.5p99.9;1957;215702.5;992;t
US-AL;afiinc992t;p99.5p99.9;1958;230285.1;992;t
US-AL;afiinc992t;p99.5p99.9;1959;255771.2;992;t
US-AL;afiinc992t;p99.5p99.9;1960;240711.5;992;t
US-AL;afiinc992t;p99.5p99.9;1961;223402.6;992;t
US-AL;afiinc992t;p99.5p99.9;1962;232484.8;992;t
US-AL;afiinc992t;p99.5p99.9;1963;261564.7;992;t
US-AL;afiinc992t;p99.5p99.9;1964;274087.4;992;t
US-AL;afiinc992t;p99.5p99.9;1965;305173.5;992;t
US-AL;afiinc992t;p99.5p99.9;1966;293582.3;992;t
US-AL;afiinc992t;p99.5p99.9;1967;309969.5;992;t
US-AL;afiinc992t;p99.5p99.9;1968;324741.5;992;t
US-AL;afiinc992t;p99.5p99.9;1969;304822.8;992;t
US-AL;afiinc992t;p99.5p99.9;1970;303618.0;992;t
US-AL;afiinc992t;p99.5p99.9;1971;317773.3;992;t
US-AL;afiinc992t;p99.5p99.9;1972;333897.0;992;t
US-AL;afiinc992t;p99.5p99.9;1973;348406.4;992;t
US-AL;afiinc992t;p99.5p99.9;1974;315710.7;992;t
US-AL;afiinc992t;p99.5p99.9;1975;324806.1;992;t
US-AL;afiinc992t;p99.5p99.9;1976;332759.0;992;t
US-AL;afiinc992t;p99.5p99.9;1977;337383.3;992;t
US-AL;afiinc992t;p99.5p99.9;1978;337210.8;992;t
US-AL;afiinc992t;p99.5p99.9;1979;341542.5;992;t
US-AL;afiinc992t;p99.5p99.9;1980;344481.7;992;t
US-AL;afiinc992t;p99.5p99.9;1981;326848.4;992;t
US-AL;afiinc992t;p99.5p99.9;1982;322066.1;992;t
US-AL;afiinc992t;p99.5p99.9;1983;325208.6;992;t
US-AL;afiinc992t;p99.5p99.9;1984;360041.0;992;t
US-AL;afiinc992t;p99.5p99.9;1985;393816.0;992;t
US-AL;afiinc992t;p99.5p99.9;1986;500608.2;992;t
US-AL;afiinc992t;p99.5p99.9;1987;400954.5;992;t
US-AL;afiinc992t;p99.5p99.9;1988;475180.1;992;t
US-AL;afiinc992t;p99.5p99.9;1989;457639.6;992;t
US-AL;afiinc992t;p99.5p99.9;1990;461943.7;992;t
US-AL;afiinc992t;p99.5p99.9;1991;459957.6;992;t
US-AL;afiinc992t;p99.5p99.9;1992;495125.9;992;t
US-AL;afiinc992t;p99.5p99.9;1993;477923.8;992;t
US-AL;afiinc992t;p99.5p99.9;1994;502697.1;992;t
US-AL;afiinc992t;p99.5p99.9;1995;554333.8;992;t
US-AL;afiinc992t;p99.5p99.9;1996;578900.8;992;t
US-AL;afiinc992t;p99.5p99.9;1997;665495.9;992;t
US-AL;afiinc992t;p99.5p99.9;1998;682737.5;992;t
US-AL;afiinc992t;p99.5p99.9;1999;709189.9;992;t
US-AL;afiinc992t;p99.5p99.9;2000;702465.3;992;t
US-AL;afiinc992t;p99.5p99.9;2001;640475.8;992;t
US-AL;afiinc992t;p99.5p99.9;2002;598454.9;992;t
US-AL;afiinc992t;p99.5p99.9;2003;606900.8;992;t
US-AL;afiinc992t;p99.5p99.9;2004;691973.5;992;t
US-AL;afiinc992t;p99.5p99.9;2005;786453.2;992;t
US-AL;afiinc992t;p99.5p99.9;2006;837608.2;992;t
US-AL;afiinc992t;p99.5p99.9;2007;844401.7;992;t
US-AL;afiinc992t;p99.5p99.9;2008;727578.5;992;t
US-AL;afiinc992t;p99.5p99.9;2009;605103.4;992;t
US-AL;afiinc992t;p99.5p99.9;2010;627387.4;992;t
US-AL;afiinc992t;p99.5p99.9;2011;626926.0;992;t
US-AL;afiinc992t;p99.5p99.9;2012;715959.8;992;t
US-AL;afiinc992t;p99.5p99.9;2013;654338.4;992;t
US-AL;afiinc992t;p99.5p99.9;2014;674831.3;992;t
US-AL;afiinc992t;p99.5p99.9;2015;750060.6;992;t
US-AL;sptinc992t;p0p100;1917;1.0;992;t
US-AL;sptinc992t;p0p100;1918;1.0;992;t
US-AL;sptinc992t;p0p100;1919;1.0;992;t
US-AL;sptinc992t;p0p100;1920;1.0;992;t
US-AL;sptinc992t;p0p100;1921;1.0;992;t
US-AL;sptinc992t;p0p100;1922;1.0;992;t
US-AL;sptinc992t;p0p100;1923;1.0;992;t
US-AL;sptinc992t;p0p100;1924;1.0;992;t
US-AL;sptinc992t;p0p100;1925;1.0;992;t
US-AL;sptinc992t;p0p100;1926;1.0;992;t
US-AL;sptinc992t;p0p100;1927;1.0;992;t
US-AL;sptinc992t;p0p100;1928;1.0;992;t
US-AL;sptinc992t;p0p100;1929;1.0;992;t
US-AL;sptinc992t;p0p100;1930;1.0;992;t
US-AL;sptinc992t;p0p100;1931;1.0;992;t
US-AL;sptinc992t;p0p100;1932;1.0;992;t
US-AL;sptinc992t;p0p100;1933;1.0;992;t
US-AL;sptinc992t;p0p100;1934;1.0;992;t
US-AL;sptinc992t;p0p100;1935;1.0;992;t
US-AL;sptinc992t;p0p100;1936;1.0;992;t
US-AL;sptinc992t;p0p100;1937;1.0;992;t
US-AL;sptinc992t;p0p100;1938;1.0;992;t
US-AL;sptinc992t;p0p100;1939;1.0;992;t
US-AL;sptinc992t;p0p100;1940;1.0;992;t
US-AL;sptinc992t;p0p100;1941;1.0;992;t
US-AL;sptinc992t;p0p100;1942;1.0;992;t
US-AL;sptinc992t;p0p100;1943;1.0;992;t
US-AL;sptinc992t;p0p100;1944;1.0;992;t
US-AL;sptinc992t;p0p100;1945;1.0;992;t
US-AL;sptinc992t;p0p100;1946;1.0;992;t
US-AL;sptinc992t;p0p100;1947;1.0;992;t
US-AL;sptinc992t;p0p100;1948;1.0;992;t
US-AL;sptinc992t;p0p100;1949;1.0;992;t
US-AL;sptinc992t;p0p100;1950;1.0;992;t
US-AL;sptinc992t;p0p100;1951;1.0;992;t
US-AL;sptinc992t;p0p100;1952;1.0;992;t
US-AL;sptinc992t;p0p100;1953;1.0;992;t
US-AL;sptinc992t;p0p100;1954;1.0;992;t
US-AL;sptinc992t;p0p100;1955;1.0;992;t
US-AL;sptinc992t;p0p100;1956;1.0;992;t
US-AL;sptinc992t;p0p100;1957;1.0;992;t
US-AL;sptinc992t;p0p100;1958;1.0;992;t
US-AL;sptinc992t;p0p100;1959;1.0;992;t
US-AL;sptinc992t;p0p100;1960;1.0;992;t
US-AL;sptinc992t;p0p100;1961;1.0;992;t
US-AL;sptinc992t;p0p100;1962;1.0;992;t
US-AL;sptinc992t;p0p100;1963;1.0;992;t
US-AL;sptinc992t;p0p100;1964;1.0;992;t
US-AL;sptinc992t;p0p100;1965;1.0;992;t
US-AL;sptinc992t;p0p100;1966;1.0;992;t
US-AL;sptinc992t;p0p100;1967;1.0;992;t
US-AL;sptinc992t;p0p100;1968;1.0;992;t
US-AL;sptinc992t;p0p100;1969;1.0;992;t
US-AL;sptinc992t;p0p100;1970;1.0;992;t
US-AL;sptinc992t;p0p100;1971;1.0;992;t
US-AL;sptinc992t;p0p100;1972;1.0;992;t
US-AL;sptinc992t;p0p100;1973;1.0;992;t
US-AL;sptinc992t;p0p100;1974;1.0;992;t
US-AL;sptinc992t;p0p100;1975;1.0;992;t
US-AL;sptinc992t;p0p100;1976;1.0;992;t
US-AL;sptinc992t;p0p100;1977;1.0;992;t
US-AL;sptinc992t;p0p100;1978;1.0;992;t
US-AL;sptinc992t;p0p100;1979;1.0;992;t
US-AL;sptinc992t;p0p100;1980;1.0;992;t
US-AL;sptinc992t;p0p100;1981;1.0;992;t
US-AL;sptinc992t;p0p100;1982;1.0;992;t
US-AL;sptinc992t;p0p100;1983;1.0;992;t
US-AL;sptinc992t;p0p100;1984;1.0;992;t
US-AL;sptinc992t;p0p100;1985;1.0;992;t
US-AL;sptinc992t;p0p100;1986;1.0;992;t
US-AL;sptinc992t;p0p100;1987;1.0;992;t
US-AL;sptinc992t;p0p100;1988;1.0;992;t
US-AL;sptinc992t;p0p100;1989;1.0;992;t
US-AL;sptinc992t;p0p100;1990;1.0;992;t
US-AL;sptinc992t;p0p100;1991;1.0;992;t
US-AL;sptinc992t;p0p100;1992;1.0;992;t
US-AL;sptinc992t;p0p100;1993;1.0;992;t
US-AL;sptinc992t;p0p100;1994;1.0;992;t
US-AL;sptinc992t;p0p100;1995;1.0;992;t
US-AL;sptinc992t;p0p100;1996;1.0;992;t
US-AL;sptinc992t;p0p100;1997;1.0;992;t
US-AL;sptinc992t;p0p100;1998;1.0;992;t
US-AL;sptinc992t;p0p100;1999;1.0;992;t
US-AL;sptinc992t;p0p100;2000;1.0;992;t
US-AL;sptinc992t;p0p100;2001;1.0;992;t
US-AL;sptinc992t;p0p100;2002;1.0;992;t
US-AL;sptinc992t;p0p100;2003;1.0;992;t
US-AL;sptinc992t;p0p100;2004;1.0;992;t
US-AL;sptinc992t;p0p100;2005;1.0;992;t
US-AL;sptinc992t;p0p100;2006;1.0;992;t
US-AL;sptinc992t;p0p100;2007;1.0;992;t
US-AL;sptinc992t;p0p100;2008;1.0;992;t
US-AL;sptinc992t;p0p100;2009;1.0;992;t
US-AL;sptinc992t;p0p100;2010;1.0;992;t
US-AL;sptinc992t;p0p100;2011;1.0;992;t
US-AL;sptinc992t;p0p100;2012;1.0;992;t
US-AL;sptinc992t;p0p100;2013;1.0;992;t
US-AL;sptinc992t;p0p100;2014;1.0;992;t
US-AL;sptinc992t;p0p100;2015;1.0;992;t
US-AL;sptinc992t;p99.5p100;1917;0.0847;992;t
US-AL;sptinc992t;p99.5p100;1918;0.0895;992;t
US-AL;sptinc992t;p99.5p100;1919;0.0922;992;t
US-AL;sptinc992t;p99.5p100;1920;0.0963;992;t
US-AL;sptinc992t;p99.5p100;1921;0.0976;992;t
US-AL;sptinc992t;p99.5p100;1922;0.1037;992;t
US-AL;sptinc992t;p99.5p100;1923;0.1089;992;t
US-AL;sptinc992t;p99.5p100;1924;0.1155;992;t
US-AL;sptinc992t;p99.5p100;1925;0.1217;992;t
US-AL;sptinc992t;p99.5p100;1926;0.1238;992;t
US-AL;sptinc992t;p99.5p100;1927;0.1223;992;t
US-AL;sptinc992t;p99.5p100;1928;0.1393;992;t
US-AL;sptinc992t;p99.5p100;1929;0.1083;992;t
US-AL;sptinc992t;p99.5p100;1930;0.1061;992;t
US-AL;sptinc992t;p99.5p100;1931;0.1046;992;t
US-AL;sptinc992t;p99.5p100;1932;0.103;992;t
US-AL;sptinc992t;p99.5p100;1933;0.1017;992;t
US-AL;sptinc992t;p99.5p100;1934;0.098;992;t
US-AL;sptinc992t;p99.5p100;1935;0.1015;992;t
US-AL;sptinc992t;p99.5p100;1936;0.1177;992;t
US-AL;sptinc992t;p99.5p100;1937;0.1158;992;t
US-AL;sptinc992t;p99.5p100;1938;0.1107;992;t
US-AL;sptinc992t;p99.5p100;1939;0.1188;992;t
US-AL;sptinc992t;p99.5p100;1940;0.1261;992;t
US-AL;sptinc992t;p99.5p100;1941;0.1241;992;t
US-AL;sptinc992t;p99.5p100;1942;0.1033;992;t
US-AL;sptinc992t;p99.5p100;1943;0.0913;992;t
US-AL;sptinc992t;p99.5p100;1944;0.079;992;t
US-AL;sptinc992t;p99.5p100;1945;0.0841;992;t
US-AL;sptinc992t;p99.5p100;1946;0.1015;992;t
US-AL;sptinc992t;p99.5p100;1947;0.0916;992;t
US-AL;sptinc992t;p99.5p100;1948;0.0873;992;t
US-AL;sptinc992t;p99.5p100;1949;0.0853;992;t
US-AL;sptinc992t;p99.5p100;1950;0.0939;992;t
US-AL;sptinc992t;p99.5p100;1951;0.0895;992;t
US-AL;sptinc992t;p99.5p100;1952;0.0739;992;t
US-AL;sptinc992t;p99.5p100;1953;0.0686;992;t
US-AL;sptinc992t;p99.5p100;1954;0.0765;992;t
US-AL;sptinc992t;p99.5p100;1955;0.081;992;t
US-AL;sptinc992t;p99.5p100;1956;0.0764;992;t
US-AL;sptinc992t;p99.5p100;1957;0.0665;992;t
US-AL;sptinc992t;p99.5p100;1958;0.0712;992;t
US-AL;sptinc992t;p99.5p100;1959;0.0737;992;t
US-AL;sptinc992t;p99.5p100;1960;0.0682;992;t
US-AL;sptinc992t;p99.5p100;1961;0.063;992;t
US-AL;sptinc992t;p99.5p100;1962;0.0653;992;t
US-AL;sptinc992t;p99.5p100;1963;0.0696;992;t
US-AL;sptinc992t;p99.5p100;1964;0.0678;992;t
US-AL;sptinc992t;p99.5p100;1965;0.0727;992;t
US-AL;sptinc992t;p99.5p100;1966;0.0719;992;t
US-AL;sptinc992t;p99.5p100;1967;0.072;992;t
US-AL;sptinc992t;p99.5p100;1968;0.073;992;t
US-AL;sptinc992t;p99.5p100;1969;0.0669;992;t
US-AL;sptinc992t;p99.5p100;1970;0.063;992;t
US-AL;sptinc992t;p99.5p100;1971;0.0655;992;t
US-AL;sptinc992t;p99.5p100;1972;0.0684;992;t
US-AL;sptinc992t;p99.5p100;1973;0.0665;992;t
US-AL;sptinc992t;p99.5p100;1974;0.0629;992;t
US-AL;sptinc992t;p99.5p100;1975;0.0668;992;t
US-AL;sptinc992t;p99.5p100;1976;0.0635;992;t
US-AL;sptinc992t;p99.5p100;1977;0.0647;992;t
US-AL;sptinc992t;p99.5p100;1978;0.0601;992;t
US-AL;sptinc992t;p99.5p100;1979;0.0656;992;t
US-AL;sptinc992t;p99.5p100;1980;0.0685;992;t
US-AL;sptinc992t;p99.5p100;1981;0.0664;992;t
US-AL;sptinc992t;p99.5p100;1982;0.0791;992;t
US-AL;sptinc992t;p99.5p100;1983;0.0757;992;t
US-AL;sptinc992t;p99.5p100;1984;0.0864;992;t
US-AL;sptinc992t;p99.5p100;1985;0.0923;992;t
US-AL;sptinc992t;p99.5p100;1986;0.1174;992;t
US-AL;sptinc992t;p99.5p100;1987;0.0836;992;t
US-AL;sptinc992t;p99.5p100;1988;0.1029;992;t
US-AL;sptinc992t;p99.5p100;1989;0.0956;992;t
US-AL;sptinc992t;p99.5p100;1990;0.0935;992;t
US-AL;sptinc992t;p99.5p100;1991;0.0902;992;t
US-AL;sptinc992t;p99.5p100;1992;0.1007;992;t
US-AL;sptinc992t;p99.5p100;1993;0.0962;992;t
US-AL;sptinc992t;p99.5p100;1994;0.1024;992;t
US-AL;sptinc992t;p99.5p100;1995;0.1087;992;t
US-AL;sptinc992t;p99.5p100;1996;0.1121;992;t
US-AL;sptinc992t;p99.5p100;1997;0.1155;992;t
US-AL;sptinc992t;p99.5p100;1998;0.119;992;t
US-AL;sptinc992t;p99.5p100;1999;0.1205;992;t
US-AL;sptinc992t;p99.5p100;2000;0.1184;992;t
US-AL;sptinc992t;p99.5p100;2001;0.1076;992;t
US-AL;sptinc992t;p99.5p100;2002;0.1104;992;t
US-AL;sptinc992t;p99.5p100;2003;0.1145;992;t
US-AL;sptinc992t;p99.5p100;2004;0.1284;992;t
US-AL;sptinc992t;p99.5p100;2005;0.1498;992;t
US-AL;sptinc992t;p99.5p100;2006;0.167;992;t
US-AL;sptinc992t;p99.5p100;2007;0.1622;992;t
US-AL;sptinc992t;p99.5p100;2008;0.1434;992;t
US-AL;sptinc992t;p99.5p100;2009;0.1183;992;t
US-AL;sptinc992t;p99.5p100;2010;0.1316;992;t
US-AL;sptinc992t;p99.5p100;2011;0.1269;992;t
US-AL;sptinc992t;p99.5p100;2012;0.1362;992;t
US-AL;sptinc992t;p99.5p100;2013;0.1097;992;t
US-AL;sptinc992t;p99.5p100;2014;0.1185;992;t
US-AL;sptinc992t;p99.5p100;2015;0.1303;992;t
US-AL;sfiinc992t;p99.9p99.99;1917;0.028;992;t
US-AL;sfiinc992t;p99.9p99.99;1918;0.0297;992;t
US-AL;sfiinc992t;p99.9p99.99;1919;0.0317;992;t
US-AL;sfiinc992t;p99.9p99.99;1920;0.0321;992;t
US-AL;sfiinc992t;p99.9p99.99;1921;0.0308;992;t
US-AL;sfiinc992t;p99.9p99.99;1922;0.035;992;t
US-AL;sfiinc992t;p99.9p99.99;1923;0.0361;992;t
US-AL;sfiinc992t;p99.9p99.99;1924;0.039;992;t
US-AL;sfiinc992t;p99.9p99.99;1925;0.041;992;t
US-AL;sfiinc992t;p99.9p99.99;1926;0.0409;992;t
US-AL;sfiinc992t;p99.9p99.99;1927;0.0405;992;t
US-AL;sfiinc992t;p99.9p99.99;1928;0.0398;992;t
US-AL;sfiinc992t;p99.9p99.99;1929;0.0338;992;t
US-AL;sfiinc992t;p99.9p99.99;1930;0.034;992;t
US-AL;sfiinc992t;p99.9p99.99;1931;0.0328;992;t
US-AL;sfiinc992t;p99.9p99.99;1932;0.0309;992;t
US-AL;sfiinc992t;p99.9p99.99;1933;0.0295;992;t
US-AL;sfiinc992t;p99.9p99.99;1934;0.0303;992;t
US-AL;sfiinc992t;p99.9p99.99;1935;0.0325;992;t
US-AL;sfiinc992t;p99.9p99.99;1936;0.0405;992;t
US-AL;sfiinc992t;p99.9p99.99;1937;0.0391;992;t
US-AL;sfiinc992t;p99.9p99.99;1938;0.0354;992;t
US-AL;sfiinc992t;p99.9p99.99;1939;0.0388;992;t
US-AL;sfiinc992t;p99.9p99.99;1940;0.0421;992;t
US-AL;sfiinc992t;p99.9p99.99;1941;0.0423;992;t
US-AL;sfiinc992t;p99.9p99.99;1942;0.0359;992;t
US-AL;sfiinc992t;p99.9p99.99;1943;0.0323;992;t
US-AL;sfiinc992t;p99.9p99.99;1944;0.0265;992;t
US-AL;sfiinc992t;p99.9p99.99;1945;0.0283;992;t
US-AL;sfiinc992t;p99.9p99.99;1946;0.0324;992;t
US-AL;sfiinc992t;p99.9p99.99;1947;0.0291;992;t
US-AL;sfiinc992t;p99.9p99.99;1948;0.0272;992;t
US-AL;sfiinc992t;p99.9p99.99;1949;0.0256;992;t
US-AL;sfiinc992t;p99.9p99.99;1950;0.032;992;t
US-AL;sfiinc992t;p99.9p99.99;1951;0.0304;992;t
US-AL;sfiinc992t;p99.9p99.99;1952;0.0221;992;t
US-AL;sfiinc992t;p99.9p99.99;1953;0.0208;992;t
US-AL;sfiinc992t;p99.9p99.99;1954;0.0232;992;t
US-AL;sfiinc992t;p99.9p99.99;1955;0.0238;992;t
US-AL;sfiinc992t;p99.9p99.99;1956;0.0228;992;t
US-AL;sfiinc992t;p99.9p99.99;1957;0.0201;992;t
US-AL;sfiinc992t;p99.9p99.99;1958;0.0211;992;t
US-AL;sfiinc992t;p99.9p99.99;1959;0.023;992;t
US-AL;sfiinc992t;p99.9p99.99;1960;0.0198;992;t
US-AL;sfiinc992t;p99.9p99.99;1961;0.0184;992;t
US-AL;sfiinc992t;p99.9p99.99;1962;0.0195;992;t
US-AL;sfiinc992t;p99.9p99.99;1963;0.0198;992;t
US-AL;sfiinc992t;p99.9p99.99;1964;0.02;992;t
US-AL;sfiinc992t;p99.9p99.99;1965;0.0156;992;t
US-AL;sfiinc992t;p99.9p99.99;1966;0.0199;992;t
US-AL;sfiinc992t;p99.9p99.99;1967;0.0205;992;t
US-AL;sfiinc992t;p99.9p99.99;1968;0.0216;992;t
US-AL;sfiinc992t;p99.9p99.99;1969;0.0198;992;t
US-AL;sfiinc992t;p99.9p99.99;1970;0.0173;992;t
US-AL;sfiinc992t;p99.9p99.99;1971;0.0192;992;t
US-AL;sfiinc992t;p99.9p99.99;1972;0.02;992;t
US-AL;sfiinc992t;p99.9p99.99;1973;0.0188;992;t
US-AL;sfiinc992t;p99.9p99.99;1974;0.0182;992;t
US-AL;sfiinc992t;p99.9p99.99;1975;0.0197;992;t
US-AL;sfiinc992t;p99.9p99.99;1976;0.0181;992;t
US-AL;sfiinc992t;p99.9p99.99;1977;0.0184;992;t
US-AL;sfiinc992t;p99.9p99.99;1978;0.0175;992;t
US-AL;sfiinc992t;p99.9p99.99;1979;0.0198;992;t
US-AL;sfiinc992t;p99.9p99.99;1980;0.0207;992;t
US-AL;sfiinc992t;p99.9p99.99;1981;0.0204;992;t
US-AL;sfiinc992t;p99.9p99.99;1982;0.0243;992;t
US-AL;sfiinc992t;p99.9p99.99;1983;0.0229;992;t
US-AL;sfiinc992t;p99.9p99.99;1984;0.0266;992;t
US-AL;sfiinc992t;p99.9p99.99;1985;0.0289;992;t
US-AL;sfiinc992t;p99.9p99.99;1986;0.0371;992;t
US-AL;sfiinc992t;p99.9p99.99;1987;0.0256;992;t
US-AL;sfiinc992t;p99.9p99.99;1988;0.0325;992;t
US-AL;sfiinc992t;p99.9p99.99;1989;0.0297;992;t
US-AL;sfiinc992t;p99.9p99.99;1990;0.0297;992;t
US-AL;sfiinc992t;p99.9p99.99;1991;0.0285;992;t
US-AL;sfiinc992t;p99.9p99.99;1992;0.032;992;t
US-AL;sfiinc992t;p99.9p99.99;1993;0.0303;992;t
US-AL;sfiinc992t;p99.9p99.99;1994;0.0325;992;t
US-AL;sfiinc992t;p99.9p99.99;1995;0.0351;992;t
US-AL;sfiinc992t;p99.9p99.99;1996;0.0363;992;t
US-AL;sfiinc992t;p99.9p99.99;1997;0.0378;992;t
US-AL;sfiinc992t;p99.9p99.99;1998;0.0392;992;t
US-AL;sfiinc992t;p99.9p99.99;1999;0.0405;992;t
US-AL;sfiinc992t;p99.9p99.99;2000;0.0393;992;t
US-AL;sfiinc992t;p99.9p99.99;2001;0.0348;992;t
US-AL;sfiinc992t;p99.9p99.99;2002;0.0354;992;t
US-AL;sfiinc992t;p99.9p99.99;2003;0.0365;992;t
US-AL;sfiinc992t;p99.9p99.99;2004;0.0419;992;t
US-AL;sfiinc992t;p99.9p99.99;2005;0.0496;992;t
US-AL;sfiinc992t;p99.9p99.99;2006;0.0552;992;t
US-AL;sfiinc992t;p99.9p99.99;2007;0.0527;992;t
US-AL;sfiinc992t;p99.9p99.99;2008;0.0457;992;t
US-AL;sfiinc992t;p99.9p99.99;2009;0.0366;992;t
US-AL;sfiinc992t;p99.9p99.99;2010;0.0386;992;t
US-AL;sfiinc992t;p99.9p99.99;2011;0.039;992;t
US-AL;sfiinc992t;p99.9p99.99;2012;0.0442;992;t
US-AL;sfiinc992t;p99.9p99.99;2013;0.0347;992;t
US-AL;sfiinc992t;p99.9p99.99;2014;0.0382;992;t
US-AL;sfiinc992t;p99.9p99.99;2015;0.0433;992;t
US-AL;afiinc992t;p0p100;1917;2488992.0;992;t
US-AL;afiinc992t;p0p100;1918;1726173.4;992;t
US-AL;afiinc992t;p0p100;1919;1323191.7;992;t
US-AL;afiinc992t;p0p100;1920;771925.3;992;t
US-AL;afiinc992t;p0p100;1921;862790.1;992;t
US-AL;afiinc992t;p0p100;1922;1137064.7;992;t
US-AL;afiinc992t;p0p100;1923;1213719.9;992;t
US-AL;afiinc992t;p0p100;1924;1209926.1;992;t
US-AL;afiinc992t;p0p100;1925;1208695.5;992;t
US-AL;afiinc992t;p0p100;1926;1195008.5;992;t
US-AL;afiinc992t;p0p100;1927;1265182.0;992;t
US-AL;afiinc992t;p0p100;1928;1366362.3;992;t
US-AL;afiinc992t;p0p100;1929;1410335.4;992;t
US-AL;afiinc992t;p0p100;1930;1202073.4;992;t
US-AL;afiinc992t;p0p100;1931;1263091.7;992;t
US-AL;afiinc992t;p0p100;1932;1256777.7;992;t
US-AL;afiinc992t;p0p100;1933;1493181.4;992;t
US-AL;afiinc992t;p0p100;1934;1685918.1;992;t
US-AL;afiinc992t;p0p100;1935;1667546.9;992;t
US-AL;afiinc992t;p0p100;1936;1847854.6;992;t
US-AL;afiinc992t;p0p100;1937;1761466.6;992;t
US-AL;afiinc992t;p0p100;1938;1684311.9;992;t
US-AL;afiinc992t;p0p100;1939;1818660.2;992;t
US-AL;afiinc992t;p0p100;1940;1967722.4;992;t
US-AL;afiinc992t;p0p100;1941;2321305.2;992;t
US-AL;afiinc992t;p0p100;1942;2493503.9;992;t
US-AL;afiinc992t;p0p100;1943;2668742.2;992;t
US-AL;afiinc992t;p0p100;1944;2565692.4;992;t
