country;variable;percentile;year;value;age;pop
QU;sptinc992j;p33p34;1994;0.0038;992;j
QU;sptinc992j;p33p34;1995;0.0039;992;j
QU;sptinc992j;p33p34;1996;0.004;992;j
QU;sptinc992j;p33p34;1997;0.004;992;j
QU;sptinc992j;p33p34;1998;0.004;992;j
QU;sptinc992j;p33p34;1999;0.004;992;j
QU;sptinc992j;p33p34;2000;0.004;992;j
QU;sptinc992j;p33p34;2001;0.004;992;j
QU;sptinc992j;p33p34;2002;0.0039;992;j
QU;sptinc992j;p33p34;2003;0.0038;992;j
QU;sptinc992j;p33p34;2004;0.0037;992;j
QU;sptinc992j;p33p34;2005;0.0037;992;j
QU;sptinc992j;p33p34;2006;0.0036;992;j
QU;sptinc992j;p33p34;2007;0.0036;992;j
QU;sptinc992j;p33p34;2008;0.0035;992;j
QU;sptinc992j;p33p34;2009;0.0034;992;j
QU;sptinc992j;p33p34;2010;0.0034;992;j
QU;sptinc992j;p33p34;2011;0.0033;992;j
QU;sptinc992j;p33p34;2012;0.0033;992;j
QU;sptinc992j;p33p34;2013;0.0034;992;j
QU;sptinc992j;p33p34;2014;0.0034;992;j
QU;sptinc992j;p33p34;2015;0.0034;992;j
QU;sptinc992j;p33p34;2016;0.0034;992;j
QU;sptinc992j;p33p34;2017;0.0034;992;j
QU;sptinc992j;p33p34;2018;0.0035;992;j
QU;sptinc992j;p33p34;2019;0.0035;992;j
QU;tptinc992j;p91p100;1980;4846.4;992;j
QU;tptinc992j;p91p100;1981;5021.4;992;j
QU;tptinc992j;p91p100;1982;5187.0;992;j
QU;tptinc992j;p91p100;1983;5440.2;992;j
QU;tptinc992j;p91p100;1984;5570.7;992;j
QU;tptinc992j;p91p100;1985;5560.9;992;j
QU;tptinc992j;p91p100;1986;5592.1;992;j
QU;tptinc992j;p91p100;1987;5644.6;992;j
QU;tptinc992j;p91p100;1988;5541.9;992;j
QU;tptinc992j;p91p100;1989;5815.4;992;j
QU;tptinc992j;p91p100;1990;5988.9;992;j
QU;tptinc992j;p91p100;1991;6208.4;992;j
QU;tptinc992j;p91p100;1992;6278.3;992;j
QU;tptinc992j;p91p100;1993;6250.1;992;j
QU;tptinc992j;p91p100;1994;6535.1;992;j
QU;tptinc992j;p91p100;1995;6665.1;992;j
QU;tptinc992j;p91p100;1996;6817.7;992;j
QU;tptinc992j;p91p100;1997;6948.7;992;j
QU;tptinc992j;p91p100;1998;6889.6;992;j
QU;tptinc992j;p91p100;1999;7041.6;992;j
QU;tptinc992j;p91p100;2000;7199.9;992;j
QU;tptinc992j;p91p100;2001;7292.8;992;j
QU;tptinc992j;p91p100;2002;7517.9;992;j
QU;tptinc992j;p91p100;2003;7849.6;992;j
QU;tptinc992j;p91p100;2004;8098.4;992;j
QU;tptinc992j;p91p100;2005;8411.4;992;j
QU;tptinc992j;p91p100;2006;8865.5;992;j
QU;tptinc992j;p91p100;2007;9512.1;992;j
QU;tptinc992j;p91p100;2008;9932.7;992;j
QU;tptinc992j;p91p100;2009;10045.4;992;j
QU;tptinc992j;p91p100;2010;10257.6;992;j
QU;tptinc992j;p91p100;2011;11423.6;992;j
QU;tptinc992j;p91p100;2012;11349.4;992;j
QU;tptinc992j;p91p100;2013;11398.1;992;j
QU;tptinc992j;p91p100;2014;11936.4;992;j
QU;tptinc992j;p91p100;2015;12351.1;992;j
QU;tptinc992j;p91p100;2016;13252.4;992;j
QU;tptinc992j;p91p100;2017;13791.8;992;j
QU;tptinc992j;p91p100;2018;13810.2;992;j
QU;tptinc992j;p91p100;2019;13518.3;992;j
QU;tptinc992j;p99.999p100;1980;2577693.0;992;j
QU;tptinc992j;p99.999p100;1981;2107014.0;992;j
QU;tptinc992j;p99.999p100;1982;2653216.8;992;j
QU;tptinc992j;p99.999p100;1983;2893756.5;992;j
QU;tptinc992j;p99.999p100;1984;2468924.8;992;j
QU;tptinc992j;p99.999p100;1985;2361729.3;992;j
QU;tptinc992j;p99.999p100;1986;2061874.1;992;j
QU;tptinc992j;p99.999p100;1987;1943884.3;992;j
QU;tptinc992j;p99.999p100;1988;1784775.1;992;j
QU;tptinc992j;p99.999p100;1989;1848656.1;992;j
QU;tptinc992j;p99.999p100;1990;1983964.5;992;j
QU;tptinc992j;p99.999p100;1991;2161751.5;992;j
QU;tptinc992j;p99.999p100;1992;2202046.5;992;j
QU;tptinc992j;p99.999p100;1993;3304546.5;992;j
QU;tptinc992j;p99.999p100;1994;3211909.8;992;j
QU;tptinc992j;p99.999p100;1995;3287393.5;992;j
QU;tptinc992j;p99.999p100;1996;3389422.0;992;j
QU;tptinc992j;p99.999p100;1997;3344336.0;992;j
QU;tptinc992j;p99.999p100;1998;3194526.0;992;j
QU;tptinc992j;p99.999p100;1999;3227398.0;992;j
QU;tptinc992j;p99.999p100;2000;3377145.5;992;j
QU;tptinc992j;p99.999p100;2001;3398481.5;992;j
QU;tptinc992j;p99.999p100;2002;3539529.8;992;j
QU;tptinc992j;p99.999p100;2003;3678744.0;992;j
QU;tptinc992j;p99.999p100;2004;3846166.0;992;j
QU;tptinc992j;p99.999p100;2005;4153296.3;992;j
QU;tptinc992j;p99.999p100;2006;4238707.5;992;j
QU;tptinc992j;p99.999p100;2007;4485629.5;992;j
QU;tptinc992j;p99.999p100;2008;4877532.0;992;j
QU;tptinc992j;p99.999p100;2009;4863724.0;992;j
QU;tptinc992j;p99.999p100;2010;5143065.5;992;j
QU;tptinc992j;p99.999p100;2011;5245600.5;992;j
QU;tptinc992j;p99.999p100;2012;4956143.0;992;j
QU;tptinc992j;p99.999p100;2013;5610987.0;992;j
QU;tptinc992j;p99.999p100;2014;4973708.0;992;j
QU;tptinc992j;p99.999p100;2015;5180624.0;992;j
QU;tptinc992j;p99.999p100;2016;5593808.0;992;j
QU;tptinc992j;p99.999p100;2017;5888038.0;992;j
QU;tptinc992j;p99.999p100;2018;6059178.0;992;j
QU;tptinc992j;p99.999p100;2019;5964180.5;992;j
QU;aptinc992j;p15p100;1980;3152.8;992;j
QU;aptinc992j;p15p100;1981;3118.5;992;j
QU;aptinc992j;p15p100;1982;3339.6;992;j
QU;aptinc992j;p15p100;1983;3454.0;992;j
QU;aptinc992j;p15p100;1984;3436.1;992;j
QU;aptinc992j;p15p100;1985;3430.8;992;j
QU;aptinc992j;p15p100;1986;3381.5;992;j
QU;aptinc992j;p15p100;1987;3394.1;992;j
QU;aptinc992j;p15p100;1988;3365.6;992;j
QU;aptinc992j;p15p100;1989;3511.3;992;j
QU;aptinc992j;p15p100;1990;3661.2;992;j
QU;aptinc992j;p15p100;1991;3815.5;992;j
QU;aptinc992j;p15p100;1992;3803.9;992;j
QU;aptinc992j;p15p100;1993;3862.9;992;j
QU;aptinc992j;p15p100;1994;3873.9;992;j
QU;aptinc992j;p15p100;1995;3952.6;992;j
QU;aptinc992j;p15p100;1996;4070.1;992;j
QU;aptinc992j;p15p100;1997;4201.6;992;j
QU;aptinc992j;p15p100;1998;4220.3;992;j
QU;aptinc992j;p15p100;1999;4323.5;992;j
QU;aptinc992j;p15p100;2000;4491.4;992;j
QU;aptinc992j;p15p100;2001;4514.6;992;j
QU;aptinc992j;p15p100;2002;4650.0;992;j
QU;aptinc992j;p15p100;2003;4761.8;992;j
QU;aptinc992j;p15p100;2004;4975.2;992;j
QU;aptinc992j;p15p100;2005;5198.6;992;j
QU;aptinc992j;p15p100;2006;5446.2;992;j
QU;aptinc992j;p15p100;2007;5753.0;992;j
QU;aptinc992j;p15p100;2008;6062.5;992;j
QU;aptinc992j;p15p100;2009;6115.5;992;j
QU;aptinc992j;p15p100;2010;6447.9;992;j
QU;aptinc992j;p15p100;2011;6868.2;992;j
QU;aptinc992j;p15p100;2012;6961.7;992;j
QU;aptinc992j;p15p100;2013;6965.1;992;j
QU;aptinc992j;p15p100;2014;7165.2;992;j
QU;aptinc992j;p15p100;2015;7406.1;992;j
QU;aptinc992j;p15p100;2016;7934.2;992;j
QU;aptinc992j;p15p100;2017;8296.7;992;j
QU;aptinc992j;p15p100;2018;8530.9;992;j
QU;aptinc992j;p15p100;2019;8428.2;992;j
QU;xlcyup999i;p0p100;1950;0.197991848;999;i
QU;xlcyup999i;p0p100;1951;0.197991848;999;i
QU;xlcyup999i;p0p100;1952;0.197991848;999;i
QU;xlcyup999i;p0p100;1953;0.197991848;999;i
QU;xlcyup999i;p0p100;1954;0.197991848;999;i
QU;xlcyup999i;p0p100;1955;0.197991848;999;i
QU;xlcyup999i;p0p100;1956;0.197991848;999;i
QU;xlcyup999i;p0p100;1957;0.197991848;999;i
QU;xlcyup999i;p0p100;1958;0.197991848;999;i
QU;xlcyup999i;p0p100;1959;0.197991848;999;i
QU;xlcyup999i;p0p100;1960;0.197991848;999;i
QU;xlcyup999i;p0p100;1961;0.197991848;999;i
QU;xlcyup999i;p0p100;1962;0.197991848;999;i
QU;xlcyup999i;p0p100;1963;0.197991848;999;i
QU;xlcyup999i;p0p100;1964;0.197991848;999;i
QU;xlcyup999i;p0p100;1965;0.197991848;999;i
QU;xlcyup999i;p0p100;1966;0.197991848;999;i
QU;xlcyup999i;p0p100;1967;0.197991848;999;i
QU;xlcyup999i;p0p100;1968;0.197991848;999;i
QU;xlcyup999i;p0p100;1969;0.1979918629;999;i
QU;xlcyup999i;p0p100;1970;0.197991848;999;i
QU;xlcyup999i;p0p100;1971;0.197991848;999;i
QU;xlcyup999i;p0p100;1972;0.197991848;999;i
QU;xlcyup999i;p0p100;1973;0.197991848;999;i
QU;xlcyup999i;p0p100;1974;0.1979918629;999;i
QU;xlcyup999i;p0p100;1975;0.197991848;999;i
QU;xlcyup999i;p0p100;1976;0.197991848;999;i
QU;xlcyup999i;p0p100;1977;0.197991848;999;i
QU;xlcyup999i;p0p100;1978;0.1979918629;999;i
QU;xlcyup999i;p0p100;1979;0.197991848;999;i
QU;xlcyup999i;p0p100;1980;0.197991848;999;i
QU;xlcyup999i;p0p100;1981;0.197991848;999;i
QU;xlcyup999i;p0p100;1982;0.197991848;999;i
QU;xlcyup999i;p0p100;1983;0.1979918629;999;i
QU;xlcyup999i;p0p100;1984;0.197991848;999;i
