country;variable;percentile;year;value;age;pop
CM;sptinc992j;p71p100;2000;0.7466;992;j
CM;sptinc992j;p71p100;2001;0.7423;992;j
CM;sptinc992j;p71p100;2002;0.7423;992;j
CM;sptinc992j;p71p100;2003;0.7423;992;j
CM;sptinc992j;p71p100;2004;0.7423;992;j
CM;sptinc992j;p71p100;2005;0.7423;992;j
CM;sptinc992j;p71p100;2006;0.7423;992;j
CM;sptinc992j;p71p100;2007;0.7423;992;j
CM;sptinc992j;p71p100;2008;0.7447;992;j
CM;sptinc992j;p71p100;2009;0.7471;992;j
CM;sptinc992j;p71p100;2010;0.7496;992;j
CM;sptinc992j;p71p100;2011;0.752;992;j
CM;sptinc992j;p71p100;2012;0.7544;992;j
CM;sptinc992j;p71p100;2013;0.7569;992;j
CM;sptinc992j;p71p100;2014;0.7593;992;j
CM;sptinc992j;p71p100;2015;0.7593;992;j
CM;sptinc992j;p71p100;2016;0.7593;992;j
CM;sptinc992j;p71p100;2017;0.7593;992;j
CM;sptinc992j;p71p100;2018;0.7593;992;j
CM;sptinc992j;p71p100;2019;0.7593;992;j
CM;aptinc992j;p0p95;1990;974666.9;992;j
CM;aptinc992j;p0p95;1991;923816.0;992;j
CM;aptinc992j;p0p95;1992;845392.5;992;j
CM;aptinc992j;p0p95;1993;765817.4;992;j
CM;aptinc992j;p0p95;1994;771738.7;992;j
CM;aptinc992j;p0p95;1995;774365.4;992;j
CM;aptinc992j;p0p95;1996;772706.7;992;j
CM;aptinc992j;p0p95;1997;783849.6;992;j
CM;aptinc992j;p0p95;1998;832902.2;992;j
CM;aptinc992j;p0p95;1999;817323.9;992;j
CM;aptinc992j;p0p95;2000;845844.9;992;j
CM;aptinc992j;p0p95;2001;880045.5;992;j
CM;aptinc992j;p0p95;2002;894884.6;992;j
CM;aptinc992j;p0p95;2003;916889.8;992;j
CM;aptinc992j;p0p95;2004;958053.8;992;j
CM;aptinc992j;p0p95;2005;943323.3;992;j
CM;aptinc992j;p0p95;2006;970601.8;992;j
CM;aptinc992j;p0p95;2007;987653.6;992;j
CM;aptinc992j;p0p95;2008;997374.6;992;j
CM;aptinc992j;p0p95;2009;976838.4;992;j
CM;aptinc992j;p0p95;2010;985618.7;992;j
CM;aptinc992j;p0p95;2011;989267.2;992;j
CM;aptinc992j;p0p95;2012;993763.4;992;j
CM;aptinc992j;p0p95;2013;1009667.9;992;j
CM;aptinc992j;p0p95;2014;1033718.3;992;j
CM;aptinc992j;p0p95;2015;1065674.5;992;j
CM;aptinc992j;p0p95;2016;1078287.5;992;j
CM;aptinc992j;p0p95;2017;1080423.8;992;j
CM;aptinc992j;p0p95;2018;1089535.9;992;j
CM;aptinc992j;p0p95;2019;1098745.9;992;j
CM;aptinc992j;p18p19;1980;312291.6;992;j
CM;aptinc992j;p18p19;1981;358234.5;992;j
CM;aptinc992j;p18p19;1982;377768.5;992;j
CM;aptinc992j;p18p19;1983;394061.6;992;j
CM;aptinc992j;p18p19;1984;410625.8;992;j
CM;aptinc992j;p18p19;1985;422650.8;992;j
CM;aptinc992j;p18p19;1986;453931.9;992;j
CM;aptinc992j;p18p19;1987;423190.1;992;j
CM;aptinc992j;p18p19;1988;375408.1;992;j
CM;aptinc992j;p18p19;1989;360768.1;992;j
CM;aptinc992j;p18p19;1990;329832.2;992;j
CM;aptinc992j;p18p19;1991;312624.0;992;j
CM;aptinc992j;p18p19;1992;286076.9;992;j
CM;aptinc992j;p18p19;1993;259149.0;992;j
CM;aptinc992j;p18p19;1994;261152.8;992;j
CM;aptinc992j;p18p19;1995;262049.1;992;j
CM;aptinc992j;p18p19;1996;261480.3;992;j
CM;aptinc992j;p18p19;1997;264708.3;992;j
CM;aptinc992j;p18p19;1998;280704.5;992;j
CM;aptinc992j;p18p19;1999;274895.7;992;j
CM;aptinc992j;p18p19;2000;283918.0;992;j
CM;aptinc992j;p18p19;2001;294820.6;992;j
CM;aptinc992j;p18p19;2002;294659.4;992;j
CM;aptinc992j;p18p19;2003;296723.0;992;j
CM;aptinc992j;p18p19;2004;304708.5;992;j
CM;aptinc992j;p18p19;2005;294819.5;992;j
CM;aptinc992j;p18p19;2006;298067.3;992;j
CM;aptinc992j;p18p19;2007;298001.4;992;j
CM;aptinc992j;p18p19;2008;294256.2;992;j
CM;aptinc992j;p18p19;2009;281639.0;992;j
CM;aptinc992j;p18p19;2010;277508.2;992;j
CM;aptinc992j;p18p19;2011;271830.2;992;j
CM;aptinc992j;p18p19;2012;266284.1;992;j
CM;aptinc992j;p18p19;2013;263636.5;992;j
CM;aptinc992j;p18p19;2014;262803.6;992;j
CM;aptinc992j;p18p19;2015;270927.8;992;j
CM;aptinc992j;p18p19;2016;274134.4;992;j
CM;aptinc992j;p18p19;2017;274687.5;992;j
CM;aptinc992j;p18p19;2018;276994.1;992;j
CM;aptinc992j;p18p19;2019;279335.6;992;j
CM;tptinc992j;p0p87;1980;0.0;992;j
CM;tptinc992j;p0p87;1981;0.0;992;j
CM;tptinc992j;p0p87;1982;0.0;992;j
CM;tptinc992j;p0p87;1983;0.0;992;j
CM;tptinc992j;p0p87;1984;0.0;992;j
CM;tptinc992j;p0p87;1985;0.0;992;j
CM;tptinc992j;p0p87;1986;0.0;992;j
CM;tptinc992j;p0p87;1987;0.0;992;j
CM;tptinc992j;p0p87;1988;0.0;992;j
CM;tptinc992j;p0p87;1989;0.0;992;j
CM;tptinc992j;p0p87;1990;0.0;992;j
CM;tptinc992j;p0p87;1991;0.0;992;j
CM;tptinc992j;p0p87;1992;0.0;992;j
CM;tptinc992j;p0p87;1993;0.0;992;j
CM;tptinc992j;p0p87;1994;0.0;992;j
CM;tptinc992j;p0p87;1995;0.0;992;j
CM;tptinc992j;p0p87;1996;0.0;992;j
CM;tptinc992j;p0p87;1997;0.0;992;j
CM;tptinc992j;p0p87;1998;0.0;992;j
CM;tptinc992j;p0p87;1999;0.0;992;j
CM;tptinc992j;p0p87;2000;0.0;992;j
CM;tptinc992j;p0p87;2001;0.0;992;j
CM;tptinc992j;p0p87;2002;0.0;992;j
CM;tptinc992j;p0p87;2003;0.0;992;j
CM;tptinc992j;p0p87;2004;0.0;992;j
CM;tptinc992j;p0p87;2005;0.0;992;j
CM;tptinc992j;p0p87;2006;0.0;992;j
CM;tptinc992j;p0p87;2007;0.0;992;j
CM;tptinc992j;p0p87;2008;0.0;992;j
CM;tptinc992j;p0p87;2009;0.0;992;j
CM;tptinc992j;p0p87;2010;0.0;992;j
CM;tptinc992j;p0p87;2011;0.0;992;j
CM;tptinc992j;p0p87;2012;0.0;992;j
CM;tptinc992j;p0p87;2013;0.0;992;j
CM;tptinc992j;p0p87;2014;0.0;992;j
CM;tptinc992j;p0p87;2015;0.0;992;j
CM;tptinc992j;p0p87;2016;0.0;992;j
CM;tptinc992j;p0p87;2017;0.0;992;j
CM;tptinc992j;p0p87;2018;0.0;992;j
CM;tptinc992j;p0p87;2019;0.0;992;j
CM;tptinc992j;p60p100;1980;841212.7;992;j
CM;tptinc992j;p60p100;1981;964968.1;992;j
CM;tptinc992j;p60p100;1982;1017586.4;992;j
CM;tptinc992j;p60p100;1983;1061444.4;992;j
CM;tptinc992j;p60p100;1984;1106093.4;992;j
CM;tptinc992j;p60p100;1985;1138452.1;992;j
CM;tptinc992j;p60p100;1986;1222746.0;992;j
CM;tptinc992j;p60p100;1987;1139937.5;992;j
CM;tptinc992j;p60p100;1988;1011199.1;992;j
CM;tptinc992j;p60p100;1989;971792.8;992;j
CM;tptinc992j;p60p100;1990;878163.9;992;j
CM;tptinc992j;p60p100;1991;832347.8;992;j
CM;tptinc992j;p60p100;1992;761689.1;992;j
CM;tptinc992j;p60p100;1993;689992.9;992;j
CM;tptinc992j;p60p100;1994;695327.9;992;j
CM;tptinc992j;p60p100;1995;697694.4;992;j
CM;tptinc992j;p60p100;1996;696200.0;992;j
CM;tptinc992j;p60p100;1997;717606.4;992;j
CM;tptinc992j;p60p100;1998;774428.3;992;j
CM;tptinc992j;p60p100;1999;771478.5;992;j
CM;tptinc992j;p60p100;2000;810177.9;992;j
CM;tptinc992j;p60p100;2001;855028.3;992;j
CM;tptinc992j;p60p100;2002;867271.2;992;j
CM;tptinc992j;p60p100;2003;886398.3;992;j
CM;tptinc992j;p60p100;2004;923925.2;992;j
CM;tptinc992j;p60p100;2005;907514.8;992;j
CM;tptinc992j;p60p100;2006;931518.1;992;j
CM;tptinc992j;p60p100;2007;945633.1;992;j
CM;tptinc992j;p60p100;2008;954333.7;992;j
CM;tptinc992j;p60p100;2009;934086.1;992;j
CM;tptinc992j;p60p100;2010;941876.0;992;j
CM;tptinc992j;p60p100;2011;944750.8;992;j
CM;tptinc992j;p60p100;2012;948426.8;992;j
CM;tptinc992j;p60p100;2013;962974.5;992;j
CM;tptinc992j;p60p100;2014;985262.8;992;j
CM;tptinc992j;p60p100;2015;1015721.0;992;j
CM;tptinc992j;p60p100;2016;1027742.8;992;j
CM;tptinc992j;p60p100;2017;1029778.9;992;j
CM;tptinc992j;p60p100;2018;1038463.9;992;j
CM;tptinc992j;p60p100;2019;1047242.1;992;j
CM;asaghn992i;p0p100;1996;104677.5;992;i
CM;asaghn992i;p0p100;1997;97624.9;992;i
CM;asaghn992i;p0p100;1998;97512.4;992;i
CM;asaghn992i;p0p100;1999;96372.0;992;i
CM;asaghn992i;p0p100;2000;91283.1;992;i
CM;asaghn992i;p0p100;2001;86490.3;992;i
CM;asaghn992i;p0p100;2002;70098.6;992;i
CM;asaghn992i;p0p100;2003;41281.1;992;i
CM;npopul651f;p0p100;1950;38657.0;651;f
CM;npopul651f;p0p100;1951;39439.0;651;f
CM;npopul651f;p0p100;1952;40290.0;651;f
CM;npopul651f;p0p100;1953;41227.0;651;f
CM;npopul651f;p0p100;1954;42268.0;651;f
CM;npopul651f;p0p100;1955;43419.0;651;f
CM;npopul651f;p0p100;1956;44140.0;651;f
CM;npopul651f;p0p100;1957;44979.0;651;f
CM;npopul651f;p0p100;1958;45944.0;651;f
CM;npopul651f;p0p100;1959;47038.0;651;f
CM;npopul651f;p0p100;1960;48262.0;651;f
CM;npopul651f;p0p100;1961;49076.0;651;f
CM;npopul651f;p0p100;1962;50002.0;651;f
CM;npopul651f;p0p100;1963;51059.0;651;f
CM;npopul651f;p0p100;1964;52261.0;651;f
CM;npopul651f;p0p100;1965;53616.0;651;f
CM;npopul651f;p0p100;1966;54458.0;651;f
CM;npopul651f;p0p100;1967;55465.0;651;f
CM;npopul651f;p0p100;1968;56642.0;651;f
CM;npopul651f;p0p100;1969;57978.0;651;f
CM;npopul651f;p0p100;1970;59466.0;651;f
CM;npopul651f;p0p100;1971;60437.0;651;f
CM;npopul651f;p0p100;1972;61569.0;651;f
CM;npopul651f;p0p100;1973;62877.0;651;f
CM;npopul651f;p0p100;1974;64381.0;651;f
CM;npopul651f;p0p100;1975;66082.0;651;f
CM;npopul651f;p0p100;1976;67222.0;651;f
CM;npopul651f;p0p100;1977;68557.0;651;f
CM;npopul651f;p0p100;1978;70103.0;651;f
CM;npopul651f;p0p100;1979;71858.0;651;f
CM;npopul651f;p0p100;1980;73807.0;651;f
CM;npopul651f;p0p100;1981;75146.0;651;f
CM;npopul651f;p0p100;1982;76667.0;651;f
CM;npopul651f;p0p100;1983;78403.0;651;f
CM;npopul651f;p0p100;1984;80377.0;651;f
CM;npopul651f;p0p100;1985;82589.0;651;f
CM;npopul651f;p0p100;1986;84081.0;651;f
CM;npopul651f;p0p100;1987;85840.0;651;f
CM;npopul651f;p0p100;1988;87858.0;651;f
CM;npopul651f;p0p100;1989;90106.0;651;f
CM;npopul651f;p0p100;1990;92567.0;651;f
CM;npopul651f;p0p100;1991;94134.0;651;f
CM;npopul651f;p0p100;1992;95922.0;651;f
CM;npopul651f;p0p100;1993;97951.0;651;f
CM;npopul651f;p0p100;1994;100237.0;651;f
CM;npopul651f;p0p100;1995;102778.0;651;f
CM;npopul651f;p0p100;1996;104329.0;651;f
CM;npopul651f;p0p100;1997;106102.0;651;f
CM;npopul651f;p0p100;1998;108147.0;651;f
CM;npopul651f;p0p100;1999;110491.0;651;f
CM;npopul651f;p0p100;2000;113127.0;651;f
CM;npopul651f;p0p100;2001;114810.0;651;f
CM;npopul651f;p0p100;2002;116746.0;651;f
CM;npopul651f;p0p100;2003;118887.0;651;f
CM;npopul651f;p0p100;2004;121136.0;651;f
CM;npopul651f;p0p100;2005;123439.0;651;f
CM;npopul651f;p0p100;2006;124516.0;651;f
CM;npopul651f;p0p100;2007;125767.0;651;f
CM;npopul651f;p0p100;2008;127333.0;651;f
CM;npopul651f;p0p100;2009;129389.0;651;f
CM;npopul651f;p0p100;2010;132020.0;651;f
CM;npopul651f;p0p100;2011;133908.0;651;f
CM;npopul651f;p0p100;2012;136368.0;651;f
CM;npopul651f;p0p100;2013;139389.0;651;f
CM;npopul651f;p0p100;2014;142946.0;651;f
CM;npopul651f;p0p100;2015;147020.0;651;f
CM;npopul651f;p0p100;2016;150182.0;651;f
CM;npopul651f;p0p100;2017;153933.0;651;f
CM;npopul651f;p0p100;2018;158181.0;651;f
CM;npopul651f;p0p100;2019;162746.0;651;f
CM;sptinc992j;p0p11;1980;0.0019;992;j
CM;sptinc992j;p0p11;1981;0.0019;992;j
CM;sptinc992j;p0p11;1982;0.0019;992;j
CM;sptinc992j;p0p11;1983;0.0019;992;j
CM;sptinc992j;p0p11;1984;0.0019;992;j
CM;sptinc992j;p0p11;1985;0.0019;992;j
CM;sptinc992j;p0p11;1986;0.0019;992;j
CM;sptinc992j;p0p11;1987;0.0019;992;j
CM;sptinc992j;p0p11;1988;0.0019;992;j
CM;sptinc992j;p0p11;1989;0.0019;992;j
CM;sptinc992j;p0p11;1990;0.0019;992;j
CM;sptinc992j;p0p11;1991;0.0019;992;j
CM;sptinc992j;p0p11;1992;0.0019;992;j
