country;variable;percentile;year;value;age;pop
GN;sptinc992j;p0p15;1991;0.0046;992;j
GN;sptinc992j;p0p15;1992;0.0047;992;j
GN;sptinc992j;p0p15;1993;0.0049;992;j
GN;sptinc992j;p0p15;1994;0.005;992;j
GN;sptinc992j;p0p15;1995;0.0051;992;j
GN;sptinc992j;p0p15;1996;0.0053;992;j
GN;sptinc992j;p0p15;1997;0.0054;992;j
GN;sptinc992j;p0p15;1998;0.0056;992;j
GN;sptinc992j;p0p15;1999;0.0057;992;j
GN;sptinc992j;p0p15;2000;0.0058;992;j
GN;sptinc992j;p0p15;2001;0.006;992;j
GN;sptinc992j;p0p15;2002;0.0061;992;j
GN;sptinc992j;p0p15;2003;0.0063;992;j
GN;sptinc992j;p0p15;2004;0.0065;992;j
GN;sptinc992j;p0p15;2005;0.0067;992;j
GN;sptinc992j;p0p15;2006;0.0069;992;j
GN;sptinc992j;p0p15;2007;0.0071;992;j
GN;sptinc992j;p0p15;2008;0.0074;992;j
GN;sptinc992j;p0p15;2009;0.0077;992;j
GN;sptinc992j;p0p15;2010;0.008;992;j
GN;sptinc992j;p0p15;2011;0.0083;992;j
GN;sptinc992j;p0p15;2012;0.0086;992;j
GN;sptinc992j;p0p15;2013;0.0086;992;j
GN;sptinc992j;p0p15;2014;0.0086;992;j
GN;sptinc992j;p0p15;2015;0.0086;992;j
GN;sptinc992j;p0p15;2016;0.0086;992;j
GN;sptinc992j;p0p15;2017;0.0086;992;j
GN;sptinc992j;p0p15;2018;0.0086;992;j
GN;sptinc992j;p0p15;2019;0.0086;992;j
GN;aptinc992j;p0p97;1990;7957900.5;992;j
GN;aptinc992j;p0p97;1991;7963107.0;992;j
GN;aptinc992j;p0p97;1992;8061108.5;992;j
GN;aptinc992j;p0p97;1993;8352873.0;992;j
GN;aptinc992j;p0p97;1994;8470617.0;992;j
GN;aptinc992j;p0p97;1995;8597905.0;992;j
GN;aptinc992j;p0p97;1996;8723268.0;992;j
GN;aptinc992j;p0p97;1997;8890239.0;992;j
GN;aptinc992j;p0p97;1998;8920087.0;992;j
GN;aptinc992j;p0p97;1999;9088939.0;992;j
GN;aptinc992j;p0p97;2000;9050722.0;992;j
GN;aptinc992j;p0p97;2001;9123207.0;992;j
GN;aptinc992j;p0p97;2002;9545527.0;992;j
GN;aptinc992j;p0p97;2003;9471917.0;992;j
GN;aptinc992j;p0p97;2004;10016683.0;992;j
GN;aptinc992j;p0p97;2005;10375887.0;992;j
GN;aptinc992j;p0p97;2006;10337055.0;992;j
GN;aptinc992j;p0p97;2007;10959108.0;992;j
GN;aptinc992j;p0p97;2008;11170839.0;992;j
GN;aptinc992j;p0p97;2009;10481805.0;992;j
GN;aptinc992j;p0p97;2010;10875467.0;992;j
GN;aptinc992j;p0p97;2011;11139102.0;992;j
GN;aptinc992j;p0p97;2012;11588645.0;992;j
GN;aptinc992j;p0p97;2013;11313563.0;992;j
GN;aptinc992j;p0p97;2014;11705642.0;992;j
GN;aptinc992j;p0p97;2015;11886967.0;992;j
GN;aptinc992j;p0p97;2016;12726734.0;992;j
GN;aptinc992j;p0p97;2017;13736164.0;992;j
GN;aptinc992j;p0p97;2018;13855618.0;992;j
GN;aptinc992j;p0p97;2019;14103551.0;992;j
GN;bptinc992j;p65p100;1980;2.8308279514;992;j
GN;bptinc992j;p65p100;1981;2.8308279514;992;j
GN;bptinc992j;p65p100;1982;2.8308279514;992;j
GN;bptinc992j;p65p100;1983;2.8308279514;992;j
GN;bptinc992j;p65p100;1984;2.8308279514;992;j
GN;bptinc992j;p65p100;1985;2.8308281898;992;j
GN;bptinc992j;p65p100;1986;2.8308279514;992;j
GN;bptinc992j;p65p100;1987;2.8308279514;992;j
GN;bptinc992j;p65p100;1988;2.8308279514;992;j
GN;bptinc992j;p65p100;1989;2.8308279514;992;j
GN;bptinc992j;p65p100;1990;2.8379817009;992;j
GN;bptinc992j;p65p100;1991;2.8379819393;992;j
GN;bptinc992j;p65p100;1992;2.8694028854;992;j
GN;bptinc992j;p65p100;1993;2.9015626907;992;j
GN;bptinc992j;p65p100;1994;2.9344887733;992;j
GN;bptinc992j;p65p100;1995;2.9682085514;992;j
GN;bptinc992j;p65p100;1996;3.0027506351;992;j
GN;bptinc992j;p65p100;1997;3.0381464958;992;j
GN;bptinc992j;p65p100;1998;3.0744273663;992;j
GN;bptinc992j;p65p100;1999;3.1116278172;992;j
GN;bptinc992j;p65p100;2000;3.149782896;992;j
GN;bptinc992j;p65p100;2001;3.1889295578;992;j
GN;bptinc992j;p65p100;2002;3.2291083336;992;j
GN;bptinc992j;p65p100;2003;3.0577714443;992;j
GN;bptinc992j;p65p100;2004;2.9993782043;992;j
GN;bptinc992j;p65p100;2005;2.9428262711;992;j
GN;bptinc992j;p65p100;2006;2.8880300522;992;j
GN;bptinc992j;p65p100;2007;2.8349096775;992;j
GN;bptinc992j;p65p100;2008;2.7651956081;992;j
GN;bptinc992j;p65p100;2009;2.6975188255;992;j
GN;bptinc992j;p65p100;2010;2.631788969;992;j
GN;bptinc992j;p65p100;2011;2.5679225922;992;j
GN;bptinc992j;p65p100;2012;2.5058400631;992;j
GN;bptinc992j;p65p100;2013;2.5058400631;992;j
GN;bptinc992j;p65p100;2014;2.5058400631;992;j
GN;bptinc992j;p65p100;2015;2.5058398247;992;j
GN;bptinc992j;p65p100;2016;2.5058398247;992;j
GN;bptinc992j;p65p100;2017;2.5058400631;992;j
GN;bptinc992j;p65p100;2018;2.5058400631;992;j
GN;bptinc992j;p65p100;2019;2.5058400631;992;j
GN;mprinp999i;p0p100;2003;1274687616.0;999;i
GN;mprinp999i;p0p100;2004;15181990912.0;999;i
GN;mprinp999i;p0p100;2005;924894016.0;999;i
GN;mprinp999i;p0p100;2006;72297701376.0;999;i
GN;mprinp999i;p0p100;2007;62650499072.0;999;i
GN;mprinp999i;p0p100;2008;54071738368.0;999;i
GN;mprinp999i;p0p100;2009;32834400256.0;999;i
GN;mprinp999i;p0p100;2010;33965555712.0;999;i
GN;msagho999i;p0p100;2003;3852365201408.0;999;i
GN;msagho999i;p0p100;2004;3601537695744.0;999;i
GN;msagho999i;p0p100;2005;3935843909632.0;999;i
GN;msagho999i;p0p100;2006;1270893248512.0;999;i
GN;msagho999i;p0p100;2007;1578726064128.0;999;i
GN;msagho999i;p0p100;2008;1725159833600.0;999;i
GN;msagho999i;p0p100;2009;6530114519040.0;999;i
GN;msagho999i;p0p100;2010;9905656299520.0;999;i
GN;npopul998f;p0p100;1950;5929.0;998;f
GN;npopul998f;p0p100;1951;6374.0;998;f
GN;npopul998f;p0p100;1952;6491.0;998;f
GN;npopul998f;p0p100;1953;6254.0;998;f
GN;npopul998f;p0p100;1954;5625.0;998;f
GN;npopul998f;p0p100;1955;4533.0;998;f
GN;npopul998f;p0p100;1956;4962.0;998;f
GN;npopul998f;p0p100;1957;5195.0;998;f
GN;npopul998f;p0p100;1958;5169.0;998;f
GN;npopul998f;p0p100;1959;4828.0;998;f
GN;npopul998f;p0p100;1960;4114.0;998;f
GN;npopul998f;p0p100;1961;4619.0;998;f
GN;npopul998f;p0p100;1962;4950.0;998;f
GN;npopul998f;p0p100;1963;5010.0;998;f
GN;npopul998f;p0p100;1964;4733.0;998;f
GN;npopul998f;p0p100;1965;4067.0;998;f
GN;npopul998f;p0p100;1966;4442.0;998;f
GN;npopul998f;p0p100;1967;4654.0;998;f
GN;npopul998f;p0p100;1968;4658.0;998;f
GN;npopul998f;p0p100;1969;4409.0;998;f
GN;npopul998f;p0p100;1970;3864.0;998;f
GN;npopul998f;p0p100;1971;4299.0;998;f
GN;npopul998f;p0p100;1972;4593.0;998;f
GN;npopul998f;p0p100;1973;4698.0;998;f
GN;npopul998f;p0p100;1974;4574.0;998;f
GN;npopul998f;p0p100;1975;4168.0;998;f
GN;npopul998f;p0p100;1976;4697.0;998;f
GN;npopul998f;p0p100;1977;5088.0;998;f
GN;npopul998f;p0p100;1978;5299.0;998;f
GN;npopul998f;p0p100;1979;5287.0;998;f
GN;npopul998f;p0p100;1980;5002.0;998;f
GN;npopul998f;p0p100;1981;5682.0;998;f
GN;npopul998f;p0p100;1982;6227.0;998;f
GN;npopul998f;p0p100;1983;6588.0;998;f
GN;npopul998f;p0p100;1984;6721.0;998;f
GN;npopul998f;p0p100;1985;6574.0;998;f
GN;npopul998f;p0p100;1986;7452.0;998;f
GN;npopul998f;p0p100;1987;8186.0;998;f
GN;npopul998f;p0p100;1988;8737.0;998;f
GN;npopul998f;p0p100;1989;9090.0;998;f
GN;npopul998f;p0p100;1990;9216.0;998;f
GN;npopul998f;p0p100;1991;10408.0;998;f
GN;npopul998f;p0p100;1992;11414.0;998;f
GN;npopul998f;p0p100;1993;12154.0;998;f
GN;npopul998f;p0p100;1994;12600.0;998;f
GN;npopul998f;p0p100;1995;12728.0;998;f
GN;npopul998f;p0p100;1996;14069.0;998;f
GN;npopul998f;p0p100;1997;15074.0;998;f
GN;npopul998f;p0p100;1998;15646.0;998;f
GN;npopul998f;p0p100;1999;15717.0;998;f
GN;npopul998f;p0p100;2000;15257.0;998;f
GN;npopul998f;p0p100;2001;16607.0;998;f
GN;npopul998f;p0p100;2002;17477.0;998;f
GN;npopul998f;p0p100;2003;17745.0;998;f
GN;npopul998f;p0p100;2004;17350.0;998;f
GN;npopul998f;p0p100;2005;16258.0;998;f
GN;npopul998f;p0p100;2006;17695.0;998;f
GN;npopul998f;p0p100;2007;18728.0;998;f
GN;npopul998f;p0p100;2008;19236.0;998;f
GN;npopul998f;p0p100;2009;19144.0;998;f
GN;npopul998f;p0p100;2010;18415.0;998;f
GN;npopul998f;p0p100;2011;19961.0;998;f
GN;npopul998f;p0p100;2012;21031.0;998;f
GN;npopul998f;p0p100;2013;21540.0;998;f
GN;npopul998f;p0p100;2014;21445.0;998;f
GN;npopul998f;p0p100;2015;20737.0;998;f
GN;npopul998f;p0p100;2016;22493.0;998;f
GN;npopul998f;p0p100;2017;23784.0;998;f
GN;npopul998f;p0p100;2018;24495.0;998;f
GN;npopul998f;p0p100;2019;24558.0;998;f
GN;sptinc992j;p0p39;1980;0.0569;992;j
GN;sptinc992j;p0p39;1981;0.0569;992;j
GN;sptinc992j;p0p39;1982;0.0569;992;j
GN;sptinc992j;p0p39;1983;0.0569;992;j
GN;sptinc992j;p0p39;1984;0.0569;992;j
GN;sptinc992j;p0p39;1985;0.0569;992;j
GN;sptinc992j;p0p39;1986;0.0569;992;j
GN;sptinc992j;p0p39;1987;0.0569;992;j
GN;sptinc992j;p0p39;1988;0.0569;992;j
GN;sptinc992j;p0p39;1989;0.0569;992;j
GN;sptinc992j;p0p39;1990;0.0569;992;j
GN;sptinc992j;p0p39;1991;0.0569;992;j
GN;sptinc992j;p0p39;1992;0.0581;992;j
GN;sptinc992j;p0p39;1993;0.0592;992;j
GN;sptinc992j;p0p39;1994;0.0604;992;j
GN;sptinc992j;p0p39;1995;0.0615;992;j
GN;sptinc992j;p0p39;1996;0.0626;992;j
GN;sptinc992j;p0p39;1997;0.0638;992;j
GN;sptinc992j;p0p39;1998;0.0649;992;j
GN;sptinc992j;p0p39;1999;0.0661;992;j
GN;sptinc992j;p0p39;2000;0.0672;992;j
GN;sptinc992j;p0p39;2001;0.0684;992;j
GN;sptinc992j;p0p39;2002;0.0695;992;j
GN;sptinc992j;p0p39;2003;0.0757;992;j
GN;sptinc992j;p0p39;2004;0.0768;992;j
GN;sptinc992j;p0p39;2005;0.078;992;j
GN;sptinc992j;p0p39;2006;0.0792;992;j
GN;sptinc992j;p0p39;2007;0.0803;992;j
GN;sptinc992j;p0p39;2008;0.0834;992;j
GN;sptinc992j;p0p39;2009;0.0865;992;j
GN;sptinc992j;p0p39;2010;0.0895;992;j
GN;sptinc992j;p0p39;2011;0.0926;992;j
GN;sptinc992j;p0p39;2012;0.0957;992;j
GN;sptinc992j;p0p39;2013;0.0957;992;j
GN;sptinc992j;p0p39;2014;0.0957;992;j
GN;sptinc992j;p0p39;2015;0.0957;992;j
GN;sptinc992j;p0p39;2016;0.0957;992;j
GN;sptinc992j;p0p39;2017;0.0957;992;j
GN;sptinc992j;p0p39;2018;0.0957;992;j
GN;sptinc992j;p0p39;2019;0.0957;992;j
GN;sptinc992j;p99.97p99.98;1980;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1981;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1982;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1983;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1984;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1985;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1986;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1987;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1988;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1989;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1990;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1991;0.0042;992;j
GN;sptinc992j;p99.97p99.98;1992;0.0043;992;j
GN;sptinc992j;p99.97p99.98;1993;0.0045;992;j
GN;sptinc992j;p99.97p99.98;1994;0.0046;992;j
GN;sptinc992j;p99.97p99.98;1995;0.0048;992;j
GN;sptinc992j;p99.97p99.98;1996;0.0049;992;j
GN;sptinc992j;p99.97p99.98;1997;0.0051;992;j
GN;sptinc992j;p99.97p99.98;1998;0.0052;992;j
GN;sptinc992j;p99.97p99.98;1999;0.0054;992;j
GN;sptinc992j;p99.97p99.98;2000;0.0056;992;j
GN;sptinc992j;p99.97p99.98;2001;0.0057;992;j
GN;sptinc992j;p99.97p99.98;2002;0.0059;992;j
GN;sptinc992j;p99.97p99.98;2003;0.006;992;j
GN;sptinc992j;p99.97p99.98;2004;0.0054;992;j
GN;sptinc992j;p99.97p99.98;2005;0.0048;992;j
GN;sptinc992j;p99.97p99.98;2006;0.0042;992;j
GN;sptinc992j;p99.97p99.98;2007;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2008;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2009;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2010;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2011;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2012;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2013;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2014;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2015;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2016;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2017;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2018;0.0035;992;j
GN;sptinc992j;p99.97p99.98;2019;0.0035;992;j
GN;aptinc992j;p3p100;1980;10446365.4;992;j
GN;aptinc992j;p3p100;1981;10349444.3;992;j
GN;aptinc992j;p3p100;1982;10359387.0;992;j
GN;aptinc992j;p3p100;1983;10293321.6;992;j
GN;aptinc992j;p3p100;1984;10216172.2;992;j
GN;aptinc992j;p3p100;1985;10499163.9;992;j
GN;aptinc992j;p3p100;1986;10008256.7;992;j
GN;aptinc992j;p3p100;1987;10194711.8;992;j
GN;aptinc992j;p3p100;1988;10563861.9;992;j
GN;aptinc992j;p3p100;1989;10561608.2;992;j
GN;aptinc992j;p3p100;1990;10848556.7;992;j
GN;aptinc992j;p3p100;1991;10855654.6;992;j
GN;aptinc992j;p3p100;1992;11061835.1;992;j
GN;aptinc992j;p3p100;1993;11538414.8;992;j
GN;aptinc992j;p3p100;1994;11779379.4;992;j
GN;aptinc992j;p3p100;1995;12036952.6;992;j
GN;aptinc992j;p3p100;1996;12295307.2;992;j
GN;aptinc992j;p3p100;1997;12616237.1;992;j
GN;aptinc992j;p3p100;1998;12745650.8;992;j
GN;aptinc992j;p3p100;1999;13076850.5;992;j
GN;aptinc992j;p3p100;2000;13112668.0;992;j
