country;variable;percentile;year;value;age;pop
QN;aptinc992j;p99.6p100;1988;145699.5;992;j
QN;aptinc992j;p99.6p100;1989;143692.5;992;j
QN;aptinc992j;p99.6p100;1990;136532.6;992;j
QN;aptinc992j;p99.6p100;1991;136313.2;992;j
QN;aptinc992j;p99.6p100;1992;125194.3;992;j
QN;aptinc992j;p99.6p100;1993;110697.5;992;j
QN;aptinc992j;p99.6p100;1994;109826.5;992;j
QN;aptinc992j;p99.6p100;1995;110183.4;992;j
QN;aptinc992j;p99.6p100;1996;113359.0;992;j
QN;aptinc992j;p99.6p100;1997;127273.1;992;j
QN;aptinc992j;p99.6p100;1998;135740.0;992;j
QN;aptinc992j;p99.6p100;1999;128460.9;992;j
QN;aptinc992j;p99.6p100;2000;131694.3;992;j
QN;aptinc992j;p99.6p100;2001;138000.6;992;j
QN;aptinc992j;p99.6p100;2002;145048.5;992;j
QN;aptinc992j;p99.6p100;2003;145176.9;992;j
QN;aptinc992j;p99.6p100;2004;151761.5;992;j
QN;aptinc992j;p99.6p100;2005;161976.9;992;j
QN;aptinc992j;p99.6p100;2006;162303.0;992;j
QN;aptinc992j;p99.6p100;2007;171241.3;992;j
QN;aptinc992j;p99.6p100;2008;175224.9;992;j
QN;aptinc992j;p99.6p100;2009;175684.1;992;j
QN;aptinc992j;p99.6p100;2010;173484.4;992;j
QN;aptinc992j;p99.6p100;2011;182044.9;992;j
QN;aptinc992j;p99.6p100;2012;195118.7;992;j
QN;aptinc992j;p99.6p100;2013;197925.7;992;j
QN;aptinc992j;p99.6p100;2014;208899.3;992;j
QN;aptinc992j;p99.6p100;2015;205363.4;992;j
QN;aptinc992j;p99.6p100;2016;197202.0;992;j
QN;aptinc992j;p99.6p100;2017;195446.7;992;j
QN;aptinc992j;p99.6p100;2018;187885.9;992;j
QN;aptinc992j;p99.6p100;2019;182411.6;992;j
QN;aptinc992j;p99.94p99.95;1980;212119.2;992;j
QN;aptinc992j;p99.94p99.95;1981;223930.7;992;j
QN;aptinc992j;p99.94p99.95;1982;216530.0;992;j
QN;aptinc992j;p99.94p99.95;1983;223508.6;992;j
QN;aptinc992j;p99.94p99.95;1984;231944.4;992;j
QN;aptinc992j;p99.94p99.95;1985;228784.0;992;j
QN;aptinc992j;p99.94p99.95;1986;208549.2;992;j
QN;aptinc992j;p99.94p99.95;1987;191644.5;992;j
QN;aptinc992j;p99.94p99.95;1988;190296.1;992;j
QN;aptinc992j;p99.94p99.95;1989;198467.3;992;j
QN;aptinc992j;p99.94p99.95;1990;193679.7;992;j
QN;aptinc992j;p99.94p99.95;1991;199087.1;992;j
QN;aptinc992j;p99.94p99.95;1992;179326.2;992;j
QN;aptinc992j;p99.94p99.95;1993;156204.4;992;j
QN;aptinc992j;p99.94p99.95;1994;151193.7;992;j
QN;aptinc992j;p99.94p99.95;1995;149298.3;992;j
QN;aptinc992j;p99.94p99.95;1996;157060.2;992;j
QN;aptinc992j;p99.94p99.95;1997;185219.8;992;j
QN;aptinc992j;p99.94p99.95;1998;205802.0;992;j
QN;aptinc992j;p99.94p99.95;1999;182536.7;992;j
QN;aptinc992j;p99.94p99.95;2000;182501.6;992;j
QN;aptinc992j;p99.94p99.95;2001;182755.8;992;j
QN;aptinc992j;p99.94p99.95;2002;204432.3;992;j
QN;aptinc992j;p99.94p99.95;2003;201294.5;992;j
QN;aptinc992j;p99.94p99.95;2004;213115.9;992;j
QN;aptinc992j;p99.94p99.95;2005;228769.3;992;j
QN;aptinc992j;p99.94p99.95;2006;230934.6;992;j
QN;aptinc992j;p99.94p99.95;2007;234687.0;992;j
QN;aptinc992j;p99.94p99.95;2008;237704.5;992;j
QN;aptinc992j;p99.94p99.95;2009;244215.1;992;j
QN;aptinc992j;p99.94p99.95;2010;227514.0;992;j
QN;aptinc992j;p99.94p99.95;2011;260831.9;992;j
QN;aptinc992j;p99.94p99.95;2012;292312.2;992;j
QN;aptinc992j;p99.94p99.95;2013;286251.3;992;j
QN;aptinc992j;p99.94p99.95;2014;307375.8;992;j
QN;aptinc992j;p99.94p99.95;2015;300488.8;992;j
QN;aptinc992j;p99.94p99.95;2016;257467.0;992;j
QN;aptinc992j;p99.94p99.95;2017;246982.7;992;j
QN;aptinc992j;p99.94p99.95;2018;236012.1;992;j
QN;aptinc992j;p99.94p99.95;2019;231091.1;992;j
QN;aptinc992j;p99.98p99.99;1980;398988.9;992;j
QN;aptinc992j;p99.98p99.99;1981;403549.1;992;j
QN;aptinc992j;p99.98p99.99;1982;400758.1;992;j
QN;aptinc992j;p99.98p99.99;1983;407027.8;992;j
QN;aptinc992j;p99.98p99.99;1984;420597.8;992;j
QN;aptinc992j;p99.98p99.99;1985;415240.8;992;j
QN;aptinc992j;p99.98p99.99;1986;396855.0;992;j
QN;aptinc992j;p99.98p99.99;1987;370637.5;992;j
QN;aptinc992j;p99.98p99.99;1988;371655.1;992;j
QN;aptinc992j;p99.98p99.99;1989;367870.4;992;j
QN;aptinc992j;p99.98p99.99;1990;356087.8;992;j
QN;aptinc992j;p99.98p99.99;1991;361171.6;992;j
QN;aptinc992j;p99.98p99.99;1992;322385.7;992;j
QN;aptinc992j;p99.98p99.99;1993;296899.5;992;j
QN;aptinc992j;p99.98p99.99;1994;296341.3;992;j
QN;aptinc992j;p99.98p99.99;1995;294252.3;992;j
QN;aptinc992j;p99.98p99.99;1996;304369.2;992;j
QN;aptinc992j;p99.98p99.99;1997;334266.5;992;j
QN;aptinc992j;p99.98p99.99;1998;360757.9;992;j
QN;aptinc992j;p99.98p99.99;1999;344904.9;992;j
QN;aptinc992j;p99.98p99.99;2000;348931.5;992;j
QN;aptinc992j;p99.98p99.99;2001;365368.1;992;j
QN;aptinc992j;p99.98p99.99;2002;382353.3;992;j
QN;aptinc992j;p99.98p99.99;2003;382097.1;992;j
QN;aptinc992j;p99.98p99.99;2004;404502.0;992;j
QN;aptinc992j;p99.98p99.99;2005;436496.2;992;j
QN;aptinc992j;p99.98p99.99;2006;436983.2;992;j
QN;aptinc992j;p99.98p99.99;2007;456076.8;992;j
QN;aptinc992j;p99.98p99.99;2008;494917.3;992;j
QN;aptinc992j;p99.98p99.99;2009;476153.2;992;j
QN;aptinc992j;p99.98p99.99;2010;460032.8;992;j
QN;aptinc992j;p99.98p99.99;2011;489864.0;992;j
QN;aptinc992j;p99.98p99.99;2012;517683.3;992;j
QN;aptinc992j;p99.98p99.99;2013;534816.9;992;j
QN;aptinc992j;p99.98p99.99;2014;568909.5;992;j
QN;aptinc992j;p99.98p99.99;2015;552037.8;992;j
QN;aptinc992j;p99.98p99.99;2016;528377.4;992;j
QN;aptinc992j;p99.98p99.99;2017;523891.9;992;j
QN;aptinc992j;p99.98p99.99;2018;511740.3;992;j
QN;aptinc992j;p99.98p99.99;2019;492588.4;992;j
QN;mnninc999i;p0p100;1950;42229863540.0;999;i
QN;mnninc999i;p0p100;1951;45000077728.0;999;i
QN;mnninc999i;p0p100;1952;47574523084.0;999;i
QN;mnninc999i;p0p100;1953;49658012348.0;999;i
QN;mnninc999i;p0p100;1954;50801429868.0;999;i
QN;mnninc999i;p0p100;1955;53436606260.0;999;i
QN;mnninc999i;p0p100;1956;55036553820.0;999;i
QN;mnninc999i;p0p100;1957;58007833288.0;999;i
QN;mnninc999i;p0p100;1958;58857760896.0;999;i
QN;mnninc999i;p0p100;1959;60287069192.0;999;i
QN;mnninc999i;p0p100;1960;62018240732.0;999;i
QN;mnninc999i;p0p100;1961;62223260568.0;999;i
QN;mnninc999i;p0p100;1962;66884702816.0;999;i
QN;mnninc999i;p0p100;1963;69720040888.0;999;i
QN;mnninc999i;p0p100;1964;72202901840.0;999;i
QN;mnninc999i;p0p100;1965;75093017480.0;999;i
QN;mnninc999i;p0p100;1966;78974711056.0;999;i
QN;mnninc999i;p0p100;1967;79097812784.0;999;i
QN;mnninc999i;p0p100;1968;80546157680.0;999;i
QN;mnninc999i;p0p100;1969;85672081344.0;999;i
QN;mnninc999i;p0p100;1970;86858850728.0;999;i
QN;mnninc999i;p0p100;1971;91464413656.0;999;i
QN;mnninc999i;p0p100;1972;91451681008.0;999;i
QN;mnninc999i;p0p100;1973;98555148080.0;999;i
QN;mnninc999i;p0p100;1974;104834621120.0;999;i
QN;mnninc999i;p0p100;1975;104585012528.0;999;i
QN;mnninc999i;p0p100;1976;106006802672.0;999;i
QN;mnninc999i;p0p100;1977;106756596640.0;999;i
QN;mnninc999i;p0p100;1978;103062262000.0;999;i
QN;mnninc999i;p0p100;1979;105039106544.0;999;i
QN;mnninc999i;p0p100;1980;108159590000.0;999;i
QN;mnninc999i;p0p100;1981;112436177648.0;999;i
QN;mnninc999i;p0p100;1982;114987080512.0;999;i
QN;mnninc999i;p0p100;1983;120165853312.0;999;i
QN;mnninc999i;p0p100;1984;127491345280.0;999;i
QN;mnninc999i;p0p100;1985;129921310976.0;999;i
QN;mnninc999i;p0p100;1986;132616976064.0;999;i
QN;mnninc999i;p0p100;1987;131957995024.0;999;i
QN;mnninc999i;p0p100;1988;133481538400.0;999;i
QN;mnninc999i;p0p100;1989;133699818464.0;999;i
QN;mnninc999i;p0p100;1990;127886271808.0;999;i
QN;mnninc999i;p0p100;1991;126195090496.0;999;i
QN;mnninc999i;p0p100;1992;119584779584.0;999;i
QN;mnninc999i;p0p100;1993;103246042448.0;999;i
QN;mnninc999i;p0p100;1994;104713355712.0;999;i
QN;mnninc999i;p0p100;1995;108245494800.0;999;i
QN;mnninc999i;p0p100;1996;110915642208.0;999;i
QN;mnninc999i;p0p100;1997;120690371920.0;999;i
QN;mnninc999i;p0p100;1998;126569110432.0;999;i
QN;mnninc999i;p0p100;1999;121814777088.0;999;i
QN;mnninc999i;p0p100;2000;123728391632.0;999;i
QN;mnninc999i;p0p100;2001;132164234352.0;999;i
QN;mnninc999i;p0p100;2002;143689259104.0;999;i
QN;mnninc999i;p0p100;2003;152096650528.0;999;i
QN;mnninc999i;p0p100;2004;166892133600.0;999;i
QN;mnninc999i;p0p100;2005;184485032128.0;999;i
QN;mnninc999i;p0p100;2006;193518053824.0;999;i
QN;mnninc999i;p0p100;2007;212896861088.0;999;i
QN;mnninc999i;p0p100;2008;225166317792.0;999;i
QN;mnninc999i;p0p100;2009;233799077280.0;999;i
QN;mnninc999i;p0p100;2010;244636631968.0;999;i
QN;mnninc999i;p0p100;2011;256680185056.0;999;i
QN;mnninc999i;p0p100;2012;275935770176.0;999;i
QN;mnninc999i;p0p100;2013;287842872704.0;999;i
QN;mnninc999i;p0p100;2014;310205450208.0;999;i
QN;mnninc999i;p0p100;2015;317990738560.0;999;i
QN;mnninc999i;p0p100;2016;313687017728.0;999;i
QN;mnninc999i;p0p100;2017;313607432832.0;999;i
QN;mnninc999i;p0p100;2018;314226078272.0;999;i
QN;mnninc999i;p0p100;2019;320539014752.0;999;i
QN;sptinc992j;p99.94p99.95;1980;0.0047;992;j
QN;sptinc992j;p99.94p99.95;1981;0.0048;992;j
QN;sptinc992j;p99.94p99.95;1982;0.0047;992;j
QN;sptinc992j;p99.94p99.95;1983;0.0048;992;j
QN;sptinc992j;p99.94p99.95;1984;0.0048;992;j
QN;sptinc992j;p99.94p99.95;1985;0.0048;992;j
QN;sptinc992j;p99.94p99.95;1986;0.0044;992;j
QN;sptinc992j;p99.94p99.95;1987;0.0041;992;j
QN;sptinc992j;p99.94p99.95;1988;0.0042;992;j
QN;sptinc992j;p99.94p99.95;1989;0.0045;992;j
QN;sptinc992j;p99.94p99.95;1990;0.0046;992;j
QN;sptinc992j;p99.94p99.95;1991;0.005;992;j
QN;sptinc992j;p99.94p99.95;1992;0.0049;992;j
QN;sptinc992j;p99.94p99.95;1993;0.0051;992;j
QN;sptinc992j;p99.94p99.95;1994;0.005;992;j
QN;sptinc992j;p99.94p99.95;1995;0.005;992;j
QN;sptinc992j;p99.94p99.95;1996;0.0052;992;j
QN;sptinc992j;p99.94p99.95;1997;0.0058;992;j
QN;sptinc992j;p99.94p99.95;1998;0.0063;992;j
QN;sptinc992j;p99.94p99.95;1999;0.006;992;j
QN;sptinc992j;p99.94p99.95;2000;0.0061;992;j
QN;sptinc992j;p99.94p99.95;2001;0.0059;992;j
QN;sptinc992j;p99.94p99.95;2002;0.0063;992;j
QN;sptinc992j;p99.94p99.95;2003;0.006;992;j
QN;sptinc992j;p99.94p99.95;2004;0.006;992;j
QN;sptinc992j;p99.94p99.95;2005;0.006;992;j
QN;sptinc992j;p99.94p99.95;2006;0.0059;992;j
QN;sptinc992j;p99.94p99.95;2007;0.0057;992;j
QN;sptinc992j;p99.94p99.95;2008;0.0056;992;j
QN;sptinc992j;p99.94p99.95;2009;0.0057;992;j
QN;sptinc992j;p99.94p99.95;2010;0.0053;992;j
QN;sptinc992j;p99.94p99.95;2011;0.0059;992;j
QN;sptinc992j;p99.94p99.95;2012;0.0064;992;j
QN;sptinc992j;p99.94p99.95;2013;0.0062;992;j
QN;sptinc992j;p99.94p99.95;2014;0.0064;992;j
QN;sptinc992j;p99.94p99.95;2015;0.0063;992;j
QN;sptinc992j;p99.94p99.95;2016;0.0056;992;j
QN;sptinc992j;p99.94p99.95;2017;0.0056;992;j
QN;sptinc992j;p99.94p99.95;2018;0.0055;992;j
QN;sptinc992j;p99.94p99.95;2019;0.0054;992;j
QN;xlceup999i;p0p100;1950;1.0;999;i
QN;xlceup999i;p0p100;1951;1.0;999;i
QN;xlceup999i;p0p100;1952;1.0;999;i
QN;xlceup999i;p0p100;1953;1.0;999;i
QN;xlceup999i;p0p100;1954;1.0;999;i
QN;xlceup999i;p0p100;1955;1.0;999;i
QN;xlceup999i;p0p100;1956;1.0;999;i
QN;xlceup999i;p0p100;1957;1.0;999;i
QN;xlceup999i;p0p100;1958;1.0;999;i
QN;xlceup999i;p0p100;1959;1.0;999;i
QN;xlceup999i;p0p100;1960;1.0;999;i
QN;xlceup999i;p0p100;1961;1.0;999;i
QN;xlceup999i;p0p100;1962;1.0;999;i
QN;xlceup999i;p0p100;1963;1.0;999;i
QN;xlceup999i;p0p100;1964;1.0;999;i
QN;xlceup999i;p0p100;1965;1.0;999;i
QN;xlceup999i;p0p100;1966;1.0;999;i
QN;xlceup999i;p0p100;1967;1.0;999;i
QN;xlceup999i;p0p100;1968;1.0;999;i
QN;xlceup999i;p0p100;1969;1.0;999;i
QN;xlceup999i;p0p100;1970;1.0;999;i
QN;xlceup999i;p0p100;1971;1.0;999;i
QN;xlceup999i;p0p100;1972;1.0;999;i
QN;xlceup999i;p0p100;1973;1.0;999;i
QN;xlceup999i;p0p100;1974;1.0;999;i
QN;xlceup999i;p0p100;1975;1.0;999;i
QN;xlceup999i;p0p100;1976;1.0;999;i
QN;xlceup999i;p0p100;1977;1.0;999;i
QN;xlceup999i;p0p100;1978;1.0;999;i
QN;xlceup999i;p0p100;1979;1.0;999;i
QN;xlceup999i;p0p100;1980;1.0;999;i
QN;xlceup999i;p0p100;1981;1.0;999;i
QN;xlceup999i;p0p100;1982;1.0;999;i
QN;xlceup999i;p0p100;1983;1.0;999;i
QN;xlceup999i;p0p100;1984;1.0;999;i
QN;xlceup999i;p0p100;1985;1.0;999;i
QN;xlceup999i;p0p100;1986;1.0;999;i
QN;xlceup999i;p0p100;1987;1.0;999;i
QN;xlceup999i;p0p100;1988;1.0;999;i
QN;xlceup999i;p0p100;1989;1.0;999;i
QN;xlceup999i;p0p100;1990;1.0;999;i
QN;xlceup999i;p0p100;1991;1.0;999;i
QN;xlceup999i;p0p100;1992;1.0;999;i
QN;xlceup999i;p0p100;1993;1.0;999;i
QN;xlceup999i;p0p100;1994;1.0;999;i
QN;xlceup999i;p0p100;1995;1.0;999;i
QN;xlceup999i;p0p100;1996;1.0;999;i
QN;xlceup999i;p0p100;1997;1.0;999;i
QN;xlceup999i;p0p100;1998;1.0;999;i
QN;xlceup999i;p0p100;1999;1.0;999;i
QN;xlceup999i;p0p100;2000;1.0;999;i
QN;xlceup999i;p0p100;2001;1.0;999;i
QN;xlceup999i;p0p100;2002;1.0;999;i
QN;xlceup999i;p0p100;2003;1.0;999;i
QN;xlceup999i;p0p100;2004;1.0;999;i
QN;xlceup999i;p0p100;2005;1.0;999;i
QN;xlceup999i;p0p100;2006;1.0;999;i
QN;xlceup999i;p0p100;2007;1.0;999;i
QN;xlceup999i;p0p100;2008;1.0;999;i
QN;xlceup999i;p0p100;2009;1.0;999;i
QN;xlceup999i;p0p100;2010;1.0;999;i
QN;xlceup999i;p0p100;2011;1.0;999;i
QN;xlceup999i;p0p100;2012;1.0;999;i
QN;xlceup999i;p0p100;2013;1.0;999;i
QN;xlceup999i;p0p100;2014;1.0;999;i
QN;xlceup999i;p0p100;2015;1.0;999;i
QN;xlceup999i;p0p100;2016;1.0;999;i
