country;variable;percentile;year;value;age;pop
BT;aptinc992j;p60p100;1995;282394.7;992;j
BT;aptinc992j;p60p100;1996;296065.6;992;j
BT;aptinc992j;p60p100;1997;311751.3;992;j
BT;aptinc992j;p60p100;1998;296112.7;992;j
BT;aptinc992j;p60p100;1999;311513.0;992;j
BT;aptinc992j;p60p100;2000;317518.7;992;j
BT;aptinc992j;p60p100;2001;332771.4;992;j
BT;aptinc992j;p60p100;2002;351597.0;992;j
BT;aptinc992j;p60p100;2003;362907.5;992;j
BT;aptinc992j;p60p100;2004;367109.7;992;j
BT;aptinc992j;p60p100;2005;380222.3;992;j
BT;aptinc992j;p60p100;2006;392071.3;992;j
BT;aptinc992j;p60p100;2007;450431.9;992;j
BT;aptinc992j;p60p100;2008;446090.8;992;j
BT;aptinc992j;p60p100;2009;466476.9;992;j
BT;aptinc992j;p60p100;2010;498201.8;992;j
BT;aptinc992j;p60p100;2011;516972.7;992;j
BT;aptinc992j;p60p100;2012;525766.5;992;j
BT;aptinc992j;p60p100;2013;501127.4;992;j
BT;aptinc992j;p60p100;2014;529824.2;992;j
BT;aptinc992j;p60p100;2015;546777.0;992;j
BT;aptinc992j;p60p100;2016;568083.5;992;j
BT;aptinc992j;p60p100;2017;577807.1;992;j
BT;aptinc992j;p60p100;2018;577813.7;992;j
BT;aptinc992j;p60p100;2019;595663.4;992;j
BT;aptinc992j;p99.96p99.97;1980;2631634.2;992;j
BT;aptinc992j;p99.96p99.97;1981;2874238.2;992;j
BT;aptinc992j;p99.96p99.97;1982;2883337.2;992;j
BT;aptinc992j;p99.96p99.97;1983;2995856.3;992;j
BT;aptinc992j;p99.96p99.97;1984;3272251.6;992;j
BT;aptinc992j;p99.96p99.97;1985;3289505.4;992;j
BT;aptinc992j;p99.96p99.97;1986;3643920.5;992;j
BT;aptinc992j;p99.96p99.97;1987;4778927.7;992;j
BT;aptinc992j;p99.96p99.97;1988;4946698.5;992;j
BT;aptinc992j;p99.96p99.97;1989;5449798.9;992;j
BT;aptinc992j;p99.96p99.97;1990;5902126.6;992;j
BT;aptinc992j;p99.96p99.97;1991;5646982.8;992;j
BT;aptinc992j;p99.96p99.97;1992;5716391.2;992;j
BT;aptinc992j;p99.96p99.97;1993;5893704.6;992;j
BT;aptinc992j;p99.96p99.97;1994;6379511.7;992;j
BT;aptinc992j;p99.96p99.97;1995;6434594.8;992;j
BT;aptinc992j;p99.96p99.97;1996;6746101.0;992;j
BT;aptinc992j;p99.96p99.97;1997;7107063.2;992;j
BT;aptinc992j;p99.96p99.97;1998;6745819.1;992;j
BT;aptinc992j;p99.96p99.97;1999;7116011.9;992;j
BT;aptinc992j;p99.96p99.97;2000;7257925.4;992;j
BT;aptinc992j;p99.96p99.97;2001;7604951.0;992;j
BT;aptinc992j;p99.96p99.97;2002;8074993.7;992;j
BT;aptinc992j;p99.96p99.97;2003;8394593.1;992;j
BT;aptinc992j;p99.96p99.97;2004;8108911.1;992;j
BT;aptinc992j;p99.96p99.97;2005;8063977.0;992;j
BT;aptinc992j;p99.96p99.97;2006;8038125.6;992;j
BT;aptinc992j;p99.96p99.97;2007;8985095.5;992;j
BT;aptinc992j;p99.96p99.97;2008;9373090.5;992;j
BT;aptinc992j;p99.96p99.97;2009;10368951.1;992;j
BT;aptinc992j;p99.96p99.97;2010;11732903.3;992;j
BT;aptinc992j;p99.96p99.97;2011;12614688.6;992;j
BT;aptinc992j;p99.96p99.97;2012;13281178.2;992;j
BT;aptinc992j;p99.96p99.97;2013;12142376.9;992;j
BT;aptinc992j;p99.96p99.97;2014;12294042.9;992;j
BT;aptinc992j;p99.96p99.97;2015;12149846.7;992;j
BT;aptinc992j;p99.96p99.97;2016;12109535.4;992;j
BT;aptinc992j;p99.96p99.97;2017;11838449.2;992;j
BT;aptinc992j;p99.96p99.97;2018;11838585.4;992;j
BT;aptinc992j;p99.96p99.97;2019;12204298.4;992;j
BT;tptinc992j;p22p23;1980;14980.9;992;j
BT;tptinc992j;p22p23;1981;16361.9;992;j
BT;tptinc992j;p22p23;1982;16413.7;992;j
BT;tptinc992j;p22p23;1983;17054.3;992;j
BT;tptinc992j;p22p23;1984;18627.7;992;j
BT;tptinc992j;p22p23;1985;18725.9;992;j
BT;tptinc992j;p22p23;1986;20743.4;992;j
BT;tptinc992j;p22p23;1987;27204.6;992;j
BT;tptinc992j;p22p23;1988;28159.6;992;j
BT;tptinc992j;p22p23;1989;31023.6;992;j
BT;tptinc992j;p22p23;1990;33598.5;992;j
BT;tptinc992j;p22p23;1991;32146.1;992;j
BT;tptinc992j;p22p23;1992;32541.2;992;j
BT;tptinc992j;p22p23;1993;33550.6;992;j
BT;tptinc992j;p22p23;1994;36316.1;992;j
BT;tptinc992j;p22p23;1995;36629.7;992;j
BT;tptinc992j;p22p23;1996;38402.9;992;j
BT;tptinc992j;p22p23;1997;40425.0;992;j
BT;tptinc992j;p22p23;1998;38413.8;992;j
BT;tptinc992j;p22p23;1999;40343.3;992;j
BT;tptinc992j;p22p23;2000;41104.4;992;j
BT;tptinc992j;p22p23;2001;43084.6;992;j
BT;tptinc992j;p22p23;2002;45381.3;992;j
BT;tptinc992j;p22p23;2003;46629.6;992;j
BT;tptinc992j;p22p23;2004;50045.2;992;j
BT;tptinc992j;p22p23;2005;54409.9;992;j
BT;tptinc992j;p22p23;2006;58329.6;992;j
BT;tptinc992j;p22p23;2007;69110.7;992;j
BT;tptinc992j;p22p23;2008;68877.2;992;j
BT;tptinc992j;p22p23;2009;71792.4;992;j
BT;tptinc992j;p22p23;2010;75553.5;992;j
BT;tptinc992j;p22p23;2011;78605.8;992;j
BT;tptinc992j;p22p23;2012;79766.6;992;j
BT;tptinc992j;p22p23;2013;76842.2;992;j
BT;tptinc992j;p22p23;2014;82231.5;992;j
BT;tptinc992j;p22p23;2015;85807.5;992;j
BT;tptinc992j;p22p23;2016;89932.7;992;j
BT;tptinc992j;p22p23;2017;92104.3;992;j
BT;tptinc992j;p22p23;2018;92105.4;992;j
BT;tptinc992j;p22p23;2019;94950.7;992;j
BT;aptinc992j;p55p100;1980;106556.8;992;j
BT;aptinc992j;p55p100;1981;116380.0;992;j
BT;aptinc992j;p55p100;1982;116748.3;992;j
BT;aptinc992j;p55p100;1983;121304.3;992;j
BT;aptinc992j;p55p100;1984;132495.8;992;j
BT;aptinc992j;p55p100;1985;133194.4;992;j
BT;aptinc992j;p55p100;1986;147544.9;992;j
BT;aptinc992j;p55p100;1987;193502.2;992;j
BT;aptinc992j;p55p100;1988;200295.3;992;j
BT;aptinc992j;p55p100;1989;220666.2;992;j
BT;aptinc992j;p55p100;1990;238981.3;992;j
BT;aptinc992j;p55p100;1991;228650.3;992;j
BT;aptinc992j;p55p100;1992;231460.7;992;j
BT;aptinc992j;p55p100;1993;238640.3;992;j
BT;aptinc992j;p55p100;1994;258310.9;992;j
BT;aptinc992j;p55p100;1995;260541.4;992;j
BT;aptinc992j;p55p100;1996;273154.4;992;j
BT;aptinc992j;p55p100;1997;287624.0;992;j
BT;aptinc992j;p55p100;1998;273198.7;992;j
BT;aptinc992j;p55p100;1999;287395.2;992;j
BT;aptinc992j;p55p100;2000;292933.0;992;j
BT;aptinc992j;p55p100;2001;307005.7;992;j
BT;aptinc992j;p55p100;2002;324348.8;992;j
BT;aptinc992j;p55p100;2003;334745.4;992;j
BT;aptinc992j;p55p100;2004;339220.6;992;j
BT;aptinc992j;p55p100;2005;351875.9;992;j
BT;aptinc992j;p55p100;2006;363308.9;992;j
BT;aptinc992j;p55p100;2007;417831.8;992;j
BT;aptinc992j;p55p100;2008;413745.9;992;j
BT;aptinc992j;p55p100;2009;432476.6;992;j
BT;aptinc992j;p55p100;2010;461562.0;992;j
BT;aptinc992j;p55p100;2011;478870.0;992;j
BT;aptinc992j;p55p100;2012;486875.8;992;j
BT;aptinc992j;p55p100;2013;464418.0;992;j
BT;aptinc992j;p55p100;2014;491406.0;992;j
BT;aptinc992j;p55p100;2015;507514.5;992;j
BT;aptinc992j;p55p100;2016;527644.6;992;j
BT;aptinc992j;p55p100;2017;536993.9;992;j
BT;aptinc992j;p55p100;2018;537000.0;992;j
BT;aptinc992j;p55p100;2019;553588.9;992;j
BT;tptinc992j;p99.993p99.994;1980;4928902.0;992;j
BT;tptinc992j;p99.993p99.994;1981;5383285.5;992;j
BT;tptinc992j;p99.993p99.994;1982;5400325.0;992;j
BT;tptinc992j;p99.993p99.994;1983;5611067.0;992;j
BT;tptinc992j;p99.993p99.994;1984;6128742.0;992;j
BT;tptinc992j;p99.993p99.994;1985;6161055.0;992;j
BT;tptinc992j;p99.993p99.994;1986;6824854.0;992;j
BT;tptinc992j;p99.993p99.994;1987;8950658.0;992;j
BT;tptinc992j;p99.993p99.994;1988;9264884.0;992;j
BT;tptinc992j;p99.993p99.994;1989;10207162.0;992;j
BT;tptinc992j;p99.993p99.994;1990;11054345.0;992;j
BT;tptinc992j;p99.993p99.994;1991;10576475.0;992;j
BT;tptinc992j;p99.993p99.994;1992;10706474.0;992;j
BT;tptinc992j;p99.993p99.994;1993;11038572.0;992;j
BT;tptinc992j;p99.993p99.994;1994;11948460.0;992;j
BT;tptinc992j;p99.993p99.994;1995;12051632.0;992;j
BT;tptinc992j;p99.993p99.994;1996;12635060.0;992;j
BT;tptinc992j;p99.993p99.994;1997;13319878.0;992;j
BT;tptinc992j;p99.993p99.994;1998;12631190.0;992;j
BT;tptinc992j;p99.993p99.994;1999;13372070.0;992;j
BT;tptinc992j;p99.993p99.994;2000;13650365.0;992;j
BT;tptinc992j;p99.993p99.994;2001;14299040.0;992;j
BT;tptinc992j;p99.993p99.994;2002;15280660.0;992;j
BT;tptinc992j;p99.993p99.994;2003;16031780.0;992;j
BT;tptinc992j;p99.993p99.994;2004;15472079.0;992;j
BT;tptinc992j;p99.993p99.994;2005;15412168.0;992;j
BT;tptinc992j;p99.993p99.994;2006;15438702.0;992;j
BT;tptinc992j;p99.993p99.994;2007;17386162.0;992;j
BT;tptinc992j;p99.993p99.994;2008;18347200.0;992;j
BT;tptinc992j;p99.993p99.994;2009;20676186.0;992;j
BT;tptinc992j;p99.993p99.994;2010;23972672.0;992;j
BT;tptinc992j;p99.993p99.994;2011;25958260.0;992;j
BT;tptinc992j;p99.993p99.994;2012;27585056.0;992;j
BT;tptinc992j;p99.993p99.994;2013;25163160.0;992;j
BT;tptinc992j;p99.993p99.994;2014;25380880.0;992;j
BT;tptinc992j;p99.993p99.994;2015;24992094.0;992;j
BT;tptinc992j;p99.993p99.994;2016;24849900.0;992;j
BT;tptinc992j;p99.993p99.994;2017;24260890.0;992;j
BT;tptinc992j;p99.993p99.994;2018;24261170.0;992;j
BT;tptinc992j;p99.993p99.994;2019;25010638.0;992;j
BT;aptinc992j;p0p17;1980;4321.7;992;j
BT;aptinc992j;p0p17;1981;4720.1;992;j
BT;aptinc992j;p0p17;1982;4735.1;992;j
BT;aptinc992j;p0p17;1983;4919.9;992;j
BT;aptinc992j;p0p17;1984;5373.8;992;j
BT;aptinc992j;p0p17;1985;5402.1;992;j
BT;aptinc992j;p0p17;1986;5984.1;992;j
BT;aptinc992j;p0p17;1987;7848.1;992;j
BT;aptinc992j;p0p17;1988;8123.6;992;j
BT;aptinc992j;p0p17;1989;8949.8;992;j
BT;aptinc992j;p0p17;1990;9692.6;992;j
BT;aptinc992j;p0p17;1991;9273.6;992;j
BT;aptinc992j;p0p17;1992;9387.6;992;j
BT;aptinc992j;p0p17;1993;9678.8;992;j
BT;aptinc992j;p0p17;1994;10476.6;992;j
BT;aptinc992j;p0p17;1995;10567.1;992;j
BT;aptinc992j;p0p17;1996;11078.6;992;j
BT;aptinc992j;p0p17;1997;11662.0;992;j
BT;aptinc992j;p0p17;1998;11081.7;992;j
BT;aptinc992j;p0p17;1999;11638.7;992;j
BT;aptinc992j;p0p17;2000;11858.3;992;j
BT;aptinc992j;p0p17;2001;12429.6;992;j
BT;aptinc992j;p0p17;2002;13092.9;992;j
BT;aptinc992j;p0p17;2003;13454.1;992;j
BT;aptinc992j;p0p17;2004;14422.9;992;j
BT;aptinc992j;p0p17;2005;15666.6;992;j
BT;aptinc992j;p0p17;2006;16783.5;992;j
BT;aptinc992j;p0p17;2007;19874.9;992;j
BT;aptinc992j;p0p17;2008;19821.6;992;j
BT;aptinc992j;p0p17;2009;20676.3;992;j
BT;aptinc992j;p0p17;2010;21777.2;992;j
BT;aptinc992j;p0p17;2011;22669.5;992;j
BT;aptinc992j;p0p17;2012;23016.9;992;j
BT;aptinc992j;p0p17;2013;22149.1;992;j
BT;aptinc992j;p0p17;2014;23677.8;992;j
BT;aptinc992j;p0p17;2015;24683.2;992;j
BT;aptinc992j;p0p17;2016;25846.5;992;j
BT;aptinc992j;p0p17;2017;26448.9;992;j
BT;aptinc992j;p0p17;2018;26449.2;992;j
BT;aptinc992j;p0p17;2019;27266.2;992;j
BT;sptinc992j;p0p8;1980;0.0003;992;j
BT;sptinc992j;p0p8;1981;0.0003;992;j
BT;sptinc992j;p0p8;1982;0.0003;992;j
BT;sptinc992j;p0p8;1983;0.0003;992;j
BT;sptinc992j;p0p8;1984;0.0003;992;j
BT;sptinc992j;p0p8;1985;0.0003;992;j
BT;sptinc992j;p0p8;1986;0.0003;992;j
BT;sptinc992j;p0p8;1987;0.0003;992;j
BT;sptinc992j;p0p8;1988;0.0003;992;j
BT;sptinc992j;p0p8;1989;0.0003;992;j
BT;sptinc992j;p0p8;1990;0.0003;992;j
BT;sptinc992j;p0p8;1991;0.0003;992;j
BT;sptinc992j;p0p8;1992;0.0003;992;j
BT;sptinc992j;p0p8;1993;0.0003;992;j
BT;sptinc992j;p0p8;1994;0.0003;992;j
BT;sptinc992j;p0p8;1995;0.0003;992;j
BT;sptinc992j;p0p8;1996;0.0003;992;j
BT;sptinc992j;p0p8;1997;0.0003;992;j
BT;sptinc992j;p0p8;1998;0.0003;992;j
BT;sptinc992j;p0p8;1999;0.0003;992;j
BT;sptinc992j;p0p8;2000;0.0003;992;j
BT;sptinc992j;p0p8;2001;0.0003;992;j
BT;sptinc992j;p0p8;2002;0.0003;992;j
BT;sptinc992j;p0p8;2003;0.0003;992;j
BT;sptinc992j;p0p8;2004;0.0004;992;j
BT;sptinc992j;p0p8;2005;0.0004;992;j
BT;sptinc992j;p0p8;2006;0.0004;992;j
BT;sptinc992j;p0p8;2007;0.0004;992;j
BT;sptinc992j;p0p8;2008;0.0004;992;j
BT;sptinc992j;p0p8;2009;0.0004;992;j
BT;sptinc992j;p0p8;2010;0.0004;992;j
BT;sptinc992j;p0p8;2011;0.0004;992;j
BT;sptinc992j;p0p8;2012;0.0004;992;j
BT;sptinc992j;p0p8;2013;0.0004;992;j
BT;sptinc992j;p0p8;2014;0.0004;992;j
BT;sptinc992j;p0p8;2015;0.0004;992;j
BT;sptinc992j;p0p8;2016;0.0004;992;j
BT;sptinc992j;p0p8;2017;0.0004;992;j
BT;sptinc992j;p0p8;2018;0.0004;992;j
BT;sptinc992j;p0p8;2019;0.0004;992;j
BT;sptinc992j;p6p100;1980;0.9999;992;j
BT;sptinc992j;p6p100;1981;0.9999;992;j
BT;sptinc992j;p6p100;1982;0.9999;992;j
BT;sptinc992j;p6p100;1983;0.9999;992;j
BT;sptinc992j;p6p100;1984;0.9999;992;j
BT;sptinc992j;p6p100;1985;0.9999;992;j
BT;sptinc992j;p6p100;1986;0.9999;992;j
BT;sptinc992j;p6p100;1987;0.9999;992;j
BT;sptinc992j;p6p100;1988;0.9999;992;j
BT;sptinc992j;p6p100;1989;0.9999;992;j
BT;sptinc992j;p6p100;1990;0.9999;992;j
BT;sptinc992j;p6p100;1991;0.9999;992;j
BT;sptinc992j;p6p100;1992;0.9999;992;j
BT;sptinc992j;p6p100;1993;0.9999;992;j
BT;sptinc992j;p6p100;1994;0.9999;992;j
BT;sptinc992j;p6p100;1995;0.9999;992;j
BT;sptinc992j;p6p100;1996;0.9999;992;j
BT;sptinc992j;p6p100;1997;0.9999;992;j
BT;sptinc992j;p6p100;1998;0.9999;992;j
BT;sptinc992j;p6p100;1999;0.9999;992;j
BT;sptinc992j;p6p100;2000;0.9999;992;j
BT;sptinc992j;p6p100;2001;0.9999;992;j
BT;sptinc992j;p6p100;2002;0.9999;992;j
BT;sptinc992j;p6p100;2003;0.9999;992;j
BT;sptinc992j;p6p100;2004;0.9999;992;j
