country;variable;percentile;year;value;age;pop
SZ;afdirx999i;p0p100;2004;18.1;999;i
SZ;afdirx999i;p0p100;2005;22.1;999;i
SZ;afdirx999i;p0p100;2006;23.6;999;i
SZ;afdirx999i;p0p100;2007;83.8;999;i
SZ;afdirx999i;p0p100;2008;16.0;999;i
SZ;afdirx999i;p0p100;2009;418.0;999;i
SZ;afdirx999i;p0p100;2010;916.9;999;i
SZ;afdirx999i;p0p100;2011;2.5;999;i
SZ;afdirx999i;p0p100;2012;11.1;999;i
SZ;afdirx999i;p0p100;2013;10.9;999;i
SZ;afdirx999i;p0p100;2014;14.8;999;i
SZ;afdirx999i;p0p100;2015;151.4;999;i
SZ;afdirx999i;p0p100;2016;45.0;999;i
SZ;afdirx999i;p0p100;2017;161.4;999;i
SZ;afdirx999i;p0p100;2018;58.6;999;i
SZ;aptinc992j;p68p69;1980;24312.1;992;j
SZ;aptinc992j;p68p69;1981;27284.7;992;j
SZ;aptinc992j;p68p69;1982;26533.6;992;j
SZ;aptinc992j;p68p69;1983;26484.8;992;j
SZ;aptinc992j;p68p69;1984;27857.8;992;j
SZ;aptinc992j;p68p69;1985;28380.4;992;j
SZ;aptinc992j;p68p69;1986;29384.8;992;j
SZ;aptinc992j;p68p69;1987;31897.5;992;j
SZ;aptinc992j;p68p69;1988;33564.9;992;j
SZ;aptinc992j;p68p69;1989;34978.2;992;j
SZ;aptinc992j;p68p69;1990;43045.7;992;j
SZ;aptinc992j;p68p69;1991;42146.6;992;j
SZ;aptinc992j;p68p69;1992;42046.2;992;j
SZ;aptinc992j;p68p69;1993;40882.9;992;j
SZ;aptinc992j;p68p69;1994;38741.3;992;j
SZ;aptinc992j;p68p69;1995;42619.2;992;j
SZ;aptinc992j;p68p69;1996;45574.1;992;j
SZ;aptinc992j;p68p69;1997;46751.1;992;j
SZ;aptinc992j;p68p69;1998;45909.3;992;j
SZ;aptinc992j;p68p69;1999;48377.6;992;j
SZ;aptinc992j;p68p69;2000;47732.7;992;j
SZ;aptinc992j;p68p69;2001;49627.9;992;j
SZ;aptinc992j;p68p69;2002;48771.4;992;j
SZ;aptinc992j;p68p69;2003;49554.9;992;j
SZ;aptinc992j;p68p69;2004;52759.0;992;j
SZ;aptinc992j;p68p69;2005;59768.7;992;j
SZ;aptinc992j;p68p69;2006;60265.9;992;j
SZ;aptinc992j;p68p69;2007;64251.4;992;j
SZ;aptinc992j;p68p69;2008;63612.4;992;j
SZ;aptinc992j;p68p69;2009;62571.7;992;j
SZ;aptinc992j;p68p69;2010;62155.2;992;j
SZ;aptinc992j;p68p69;2011;61165.8;992;j
SZ;aptinc992j;p68p69;2012;62249.4;992;j
SZ;aptinc992j;p68p69;2013;64508.6;992;j
SZ;aptinc992j;p68p69;2014;62950.7;992;j
SZ;aptinc992j;p68p69;2015;62985.3;992;j
SZ;aptinc992j;p68p69;2016;60164.6;992;j
SZ;aptinc992j;p68p69;2017;59846.4;992;j
SZ;aptinc992j;p68p69;2018;60072.5;992;j
SZ;aptinc992j;p68p69;2019;59804.7;992;j
SZ;tptinc992j;p12p13;1980;2381.4;992;j
SZ;tptinc992j;p12p13;1981;2672.6;992;j
SZ;tptinc992j;p12p13;1982;2599.1;992;j
SZ;tptinc992j;p12p13;1983;2594.3;992;j
SZ;tptinc992j;p12p13;1984;2728.8;992;j
SZ;tptinc992j;p12p13;1985;2779.9;992;j
SZ;tptinc992j;p12p13;1986;2878.3;992;j
SZ;tptinc992j;p12p13;1987;3124.5;992;j
SZ;tptinc992j;p12p13;1988;3287.8;992;j
SZ;tptinc992j;p12p13;1989;3426.2;992;j
SZ;tptinc992j;p12p13;1990;4205.1;992;j
SZ;tptinc992j;p12p13;1991;4117.2;992;j
SZ;tptinc992j;p12p13;1992;4107.4;992;j
SZ;tptinc992j;p12p13;1993;3993.7;992;j
SZ;tptinc992j;p12p13;1994;3784.5;992;j
SZ;tptinc992j;p12p13;1995;4397.1;992;j
SZ;tptinc992j;p12p13;1996;4940.0;992;j
SZ;tptinc992j;p12p13;1997;5300.4;992;j
SZ;tptinc992j;p12p13;1998;5423.3;992;j
SZ;tptinc992j;p12p13;1999;5934.6;992;j
SZ;tptinc992j;p12p13;2000;6062.8;992;j
SZ;tptinc992j;p12p13;2001;6170.2;992;j
SZ;tptinc992j;p12p13;2002;5937.9;992;j
SZ;tptinc992j;p12p13;2003;5910.3;992;j
SZ;tptinc992j;p12p13;2004;6166.4;992;j
SZ;tptinc992j;p12p13;2005;6848.1;992;j
SZ;tptinc992j;p12p13;2006;6771.3;992;j
SZ;tptinc992j;p12p13;2007;7081.6;992;j
SZ;tptinc992j;p12p13;2008;6879.7;992;j
SZ;tptinc992j;p12p13;2009;6642.3;992;j
SZ;tptinc992j;p12p13;2010;6590.7;992;j
SZ;tptinc992j;p12p13;2011;6478.2;992;j
SZ;tptinc992j;p12p13;2012;6585.1;992;j
SZ;tptinc992j;p12p13;2013;6815.6;992;j
SZ;tptinc992j;p12p13;2014;6642.5;992;j
SZ;tptinc992j;p12p13;2015;6637.3;992;j
SZ;tptinc992j;p12p13;2016;6331.3;992;j
SZ;tptinc992j;p12p13;2017;6297.9;992;j
SZ;tptinc992j;p12p13;2018;6321.6;992;j
SZ;tptinc992j;p12p13;2019;6293.4;992;j
SZ;aptinc992j;p0p5;1990;0.0;992;j
SZ;aptinc992j;p0p5;1991;0.0;992;j
SZ;aptinc992j;p0p5;1992;0.0;992;j
SZ;aptinc992j;p0p5;1993;0.0;992;j
SZ;aptinc992j;p0p5;1994;0.0;992;j
SZ;aptinc992j;p0p5;1995;0.0;992;j
SZ;aptinc992j;p0p5;1996;0.0;992;j
SZ;aptinc992j;p0p5;1997;0.0;992;j
SZ;aptinc992j;p0p5;1998;0.0;992;j
SZ;aptinc992j;p0p5;1999;0.0;992;j
SZ;aptinc992j;p0p5;2000;0.0;992;j
SZ;aptinc992j;p0p5;2001;0.0;992;j
SZ;aptinc992j;p0p5;2002;0.0;992;j
SZ;aptinc992j;p0p5;2003;0.0;992;j
SZ;aptinc992j;p0p5;2004;0.0;992;j
SZ;aptinc992j;p0p5;2005;0.0;992;j
SZ;aptinc992j;p0p5;2006;0.0;992;j
SZ;aptinc992j;p0p5;2007;0.0;992;j
SZ;aptinc992j;p0p5;2008;0.0;992;j
SZ;aptinc992j;p0p5;2009;0.0;992;j
SZ;aptinc992j;p0p5;2010;0.0;992;j
SZ;aptinc992j;p0p5;2011;0.0;992;j
SZ;aptinc992j;p0p5;2012;0.0;992;j
SZ;aptinc992j;p0p5;2013;0.0;992;j
SZ;aptinc992j;p0p5;2014;0.0;992;j
SZ;aptinc992j;p0p5;2015;0.0;992;j
SZ;aptinc992j;p0p5;2016;0.0;992;j
SZ;aptinc992j;p0p5;2017;0.0;992;j
SZ;aptinc992j;p0p5;2018;0.0;992;j
SZ;aptinc992j;p0p5;2019;0.0;992;j
SZ;aptinc992j;p37p100;1980;73558.3;992;j
SZ;aptinc992j;p37p100;1981;82551.9;992;j
SZ;aptinc992j;p37p100;1982;80280.5;992;j
SZ;aptinc992j;p37p100;1983;80132.7;992;j
SZ;aptinc992j;p37p100;1984;84287.1;992;j
SZ;aptinc992j;p37p100;1985;85867.3;992;j
SZ;aptinc992j;p37p100;1986;88906.2;992;j
SZ;aptinc992j;p37p100;1987;96509.7;992;j
SZ;aptinc992j;p37p100;1988;101554.5;992;j
SZ;aptinc992j;p37p100;1989;105829.3;992;j
SZ;aptinc992j;p37p100;1990;130239.7;992;j
SZ;aptinc992j;p37p100;1991;127517.9;992;j
SZ;aptinc992j;p37p100;1992;127215.5;992;j
SZ;aptinc992j;p37p100;1993;123694.3;992;j
SZ;aptinc992j;p37p100;1994;117214.9;992;j
SZ;aptinc992j;p37p100;1995;125587.5;992;j
SZ;aptinc992j;p37p100;1996;130862.9;992;j
SZ;aptinc992j;p37p100;1997;130875.0;992;j
SZ;aptinc992j;p37p100;1998;125357.6;992;j
SZ;aptinc992j;p37p100;1999;128906.4;992;j
SZ;aptinc992j;p37p100;2000;124169.1;992;j
SZ;aptinc992j;p37p100;2001;126543.8;992;j
SZ;aptinc992j;p37p100;2002;121947.0;992;j
SZ;aptinc992j;p37p100;2003;121548.2;992;j
SZ;aptinc992j;p37p100;2004;126990.1;992;j
SZ;aptinc992j;p37p100;2005;141223.7;992;j
SZ;aptinc992j;p37p100;2006;139834.6;992;j
SZ;aptinc992j;p37p100;2007;146446.0;992;j
SZ;aptinc992j;p37p100;2008;142468.4;992;j
SZ;aptinc992j;p37p100;2009;137743.2;992;j
SZ;aptinc992j;p37p100;2010;138957.9;992;j
SZ;aptinc992j;p37p100;2011;138906.0;992;j
SZ;aptinc992j;p37p100;2012;143630.6;992;j
SZ;aptinc992j;p37p100;2013;151263.0;992;j
SZ;aptinc992j;p37p100;2014;150043.5;992;j
SZ;aptinc992j;p37p100;2015;152638.2;992;j
SZ;aptinc992j;p37p100;2016;148277.9;992;j
SZ;aptinc992j;p37p100;2017;147493.7;992;j
SZ;aptinc992j;p37p100;2018;148049.7;992;j
SZ;aptinc992j;p37p100;2019;147389.7;992;j
SZ;sptinc992j;p0p66;1980;0.1185;992;j
SZ;sptinc992j;p0p66;1981;0.1185;992;j
SZ;sptinc992j;p0p66;1982;0.1185;992;j
SZ;sptinc992j;p0p66;1983;0.1185;992;j
SZ;sptinc992j;p0p66;1984;0.1185;992;j
SZ;sptinc992j;p0p66;1985;0.1185;992;j
SZ;sptinc992j;p0p66;1986;0.1185;992;j
SZ;sptinc992j;p0p66;1987;0.1185;992;j
SZ;sptinc992j;p0p66;1988;0.1185;992;j
SZ;sptinc992j;p0p66;1989;0.1185;992;j
SZ;sptinc992j;p0p66;1990;0.1185;992;j
SZ;sptinc992j;p0p66;1991;0.1185;992;j
SZ;sptinc992j;p0p66;1992;0.1185;992;j
SZ;sptinc992j;p0p66;1993;0.1185;992;j
SZ;sptinc992j;p0p66;1994;0.1185;992;j
SZ;sptinc992j;p0p66;1995;0.1234;992;j
SZ;sptinc992j;p0p66;1996;0.1283;992;j
SZ;sptinc992j;p0p66;1997;0.1331;992;j
SZ;sptinc992j;p0p66;1998;0.138;992;j
SZ;sptinc992j;p0p66;1999;0.1429;992;j
SZ;sptinc992j;p0p66;2000;0.1478;992;j
SZ;sptinc992j;p0p66;2001;0.1494;992;j
SZ;sptinc992j;p0p66;2002;0.1511;992;j
SZ;sptinc992j;p0p66;2003;0.1527;992;j
SZ;sptinc992j;p0p66;2004;0.1543;992;j
SZ;sptinc992j;p0p66;2005;0.1559;992;j
SZ;sptinc992j;p0p66;2006;0.1576;992;j
SZ;sptinc992j;p0p66;2007;0.1592;992;j
SZ;sptinc992j;p0p66;2008;0.1608;992;j
SZ;sptinc992j;p0p66;2009;0.1625;992;j
SZ;sptinc992j;p0p66;2010;0.1597;992;j
SZ;sptinc992j;p0p66;2011;0.157;992;j
SZ;sptinc992j;p0p66;2012;0.1543;992;j
SZ;sptinc992j;p0p66;2013;0.1515;992;j
SZ;sptinc992j;p0p66;2014;0.1488;992;j
SZ;sptinc992j;p0p66;2015;0.146;992;j
SZ;sptinc992j;p0p66;2016;0.1433;992;j
SZ;sptinc992j;p0p66;2017;0.1433;992;j
SZ;sptinc992j;p0p66;2018;0.1433;992;j
SZ;sptinc992j;p0p66;2019;0.1433;992;j
SZ;tptinc992j;p43p44;1980;11377.7;992;j
SZ;tptinc992j;p43p44;1981;12768.8;992;j
SZ;tptinc992j;p43p44;1982;12417.5;992;j
SZ;tptinc992j;p43p44;1983;12394.7;992;j
SZ;tptinc992j;p43p44;1984;13037.2;992;j
SZ;tptinc992j;p43p44;1985;13281.7;992;j
SZ;tptinc992j;p43p44;1986;13751.7;992;j
SZ;tptinc992j;p43p44;1987;14927.8;992;j
SZ;tptinc992j;p43p44;1988;15708.1;992;j
SZ;tptinc992j;p43p44;1989;16369.3;992;j
SZ;tptinc992j;p43p44;1990;20095.8;992;j
SZ;tptinc992j;p43p44;1991;19675.8;992;j
SZ;tptinc992j;p43p44;1992;19629.1;992;j
SZ;tptinc992j;p43p44;1993;19085.8;992;j
SZ;tptinc992j;p43p44;1994;18086.0;992;j
SZ;tptinc992j;p43p44;1995;20103.0;992;j
SZ;tptinc992j;p43p44;1996;21706.5;992;j
SZ;tptinc992j;p43p44;1997;22471.2;992;j
SZ;tptinc992j;p43p44;1998;22257.8;992;j
SZ;tptinc992j;p43p44;1999;23646.1;992;j
SZ;tptinc992j;p43p44;2000;23510.9;992;j
SZ;tptinc992j;p43p44;2001;24228.7;992;j
SZ;tptinc992j;p43p44;2002;23606.9;992;j
SZ;tptinc992j;p43p44;2003;23787.4;992;j
SZ;tptinc992j;p43p44;2004;25121.6;992;j
SZ;tptinc992j;p43p44;2005;28236.8;992;j
