country;variable;percentile;year;value;age;pop
MY;sptinc992j;p6p7;2015;0.0003;992;j
MY;sptinc992j;p6p7;2016;0.0003;992;j
MY;sptinc992j;p6p7;2017;0.0003;992;j
MY;sptinc992j;p6p7;2018;0.0003;992;j
MY;sptinc992j;p6p7;2019;0.0003;992;j
MY;tptinc992j;p23p24;1980;5814.7;992;j
MY;tptinc992j;p23p24;1981;5573.7;992;j
MY;tptinc992j;p23p24;1982;5394.2;992;j
MY;tptinc992j;p23p24;1983;5551.9;992;j
MY;tptinc992j;p23p24;1984;5884.3;992;j
MY;tptinc992j;p23p24;1985;5438.2;992;j
MY;tptinc992j;p23p24;1986;4725.8;992;j
MY;tptinc992j;p23p24;1987;5193.4;992;j
MY;tptinc992j;p23p24;1988;5656.0;992;j
MY;tptinc992j;p23p24;1989;6055.5;992;j
MY;tptinc992j;p23p24;1990;6545.7;992;j
MY;tptinc992j;p23p24;1991;6837.1;992;j
MY;tptinc992j;p23p24;1992;6950.3;992;j
MY;tptinc992j;p23p24;1993;7191.3;992;j
MY;tptinc992j;p23p24;1994;7576.9;992;j
MY;tptinc992j;p23p24;1995;8074.0;992;j
MY;tptinc992j;p23p24;1996;8600.3;992;j
MY;tptinc992j;p23p24;1997;9056.4;992;j
MY;tptinc992j;p23p24;1998;8402.0;992;j
MY;tptinc992j;p23p24;1999;7987.7;992;j
MY;tptinc992j;p23p24;2000;9149.2;992;j
MY;tptinc992j;p23p24;2001;8685.3;992;j
MY;tptinc992j;p23p24;2002;9128.0;992;j
MY;tptinc992j;p23p24;2003;9465.5;992;j
MY;tptinc992j;p23p24;2004;10068.4;992;j
MY;tptinc992j;p23p24;2005;10948.7;992;j
MY;tptinc992j;p23p24;2006;11317.8;992;j
MY;tptinc992j;p23p24;2007;11899.4;992;j
MY;tptinc992j;p23p24;2008;13528.5;992;j
MY;tptinc992j;p23p24;2009;11943.3;992;j
MY;tptinc992j;p23p24;2010;13379.3;992;j
MY;tptinc992j;p23p24;2011;14675.5;992;j
MY;tptinc992j;p23p24;2012;15082.2;992;j
MY;tptinc992j;p23p24;2013;16568.0;992;j
MY;tptinc992j;p23p24;2014;18372.9;992;j
MY;tptinc992j;p23p24;2015;19037.4;992;j
MY;tptinc992j;p23p24;2016;19425.9;992;j
MY;tptinc992j;p23p24;2017;19974.1;992;j
MY;tptinc992j;p23p24;2018;20405.0;992;j
MY;tptinc992j;p23p24;2019;20849.8;992;j
MY;tfiinc992j;p38p39;1984;6470.8;992;j
MY;tfiinc992j;p38p39;1989;6667.1;992;j
MY;tfiinc992j;p38p39;1997;10228.0;992;j
MY;tfiinc992j;p38p39;2002;9686.7;992;j
MY;tfiinc992j;p38p39;2004;9983.8;992;j
MY;tfiinc992j;p38p39;2007;10704.5;992;j
MY;tfiinc992j;p38p39;2009;11147.1;992;j
MY;tfiinc992j;p38p39;2012;13437.2;992;j
MY;tfiinc992j;p38p39;2014;16313.3;992;j
MY;tfiinc992j;p6p100;1984;2074.5;992;j
MY;tfiinc992j;p6p100;1989;2487.7;992;j
MY;tfiinc992j;p6p100;1997;3677.5;992;j
MY;tfiinc992j;p6p100;2002;3332.1;992;j
MY;tfiinc992j;p6p100;2004;3374.7;992;j
MY;tfiinc992j;p6p100;2007;3877.1;992;j
MY;tfiinc992j;p6p100;2009;3940.3;992;j
MY;tfiinc992j;p6p100;2012;5106.0;992;j
MY;tfiinc992j;p6p100;2014;6636.8;992;j
MY;tptinc992j;p0p68;1980;0.0;992;j
MY;tptinc992j;p0p68;1981;0.0;992;j
MY;tptinc992j;p0p68;1982;0.0;992;j
MY;tptinc992j;p0p68;1983;0.0;992;j
MY;tptinc992j;p0p68;1984;0.0;992;j
MY;tptinc992j;p0p68;1985;0.0;992;j
MY;tptinc992j;p0p68;1986;0.0;992;j
MY;tptinc992j;p0p68;1987;0.0;992;j
MY;tptinc992j;p0p68;1988;0.0;992;j
MY;tptinc992j;p0p68;1989;0.0;992;j
MY;tptinc992j;p0p68;1990;0.0;992;j
MY;tptinc992j;p0p68;1991;0.0;992;j
MY;tptinc992j;p0p68;1992;0.0;992;j
MY;tptinc992j;p0p68;1993;0.0;992;j
MY;tptinc992j;p0p68;1994;0.0;992;j
MY;tptinc992j;p0p68;1995;0.0;992;j
MY;tptinc992j;p0p68;1996;0.0;992;j
MY;tptinc992j;p0p68;1997;0.0;992;j
MY;tptinc992j;p0p68;1998;0.0;992;j
MY;tptinc992j;p0p68;1999;0.0;992;j
MY;tptinc992j;p0p68;2000;0.0;992;j
MY;tptinc992j;p0p68;2001;0.0;992;j
MY;tptinc992j;p0p68;2002;0.0;992;j
MY;tptinc992j;p0p68;2003;0.0;992;j
MY;tptinc992j;p0p68;2004;0.0;992;j
MY;tptinc992j;p0p68;2005;0.0;992;j
MY;tptinc992j;p0p68;2006;0.0;992;j
MY;tptinc992j;p0p68;2007;0.0;992;j
MY;tptinc992j;p0p68;2008;0.0;992;j
MY;tptinc992j;p0p68;2009;0.0;992;j
MY;tptinc992j;p0p68;2010;0.0;992;j
MY;tptinc992j;p0p68;2011;0.0;992;j
MY;tptinc992j;p0p68;2012;0.0;992;j
MY;tptinc992j;p0p68;2013;0.0;992;j
MY;tptinc992j;p0p68;2014;0.0;992;j
MY;tptinc992j;p0p68;2015;0.0;992;j
MY;tptinc992j;p0p68;2016;0.0;992;j
MY;tptinc992j;p0p68;2017;0.0;992;j
MY;tptinc992j;p0p68;2018;0.0;992;j
MY;tptinc992j;p0p68;2019;0.0;992;j
MY;tptinc992j;p93p100;1980;43746.1;992;j
MY;tptinc992j;p93p100;1981;41932.6;992;j
MY;tptinc992j;p93p100;1982;40582.1;992;j
MY;tptinc992j;p93p100;1983;41768.8;992;j
MY;tptinc992j;p93p100;1984;44269.4;992;j
MY;tptinc992j;p93p100;1985;40912.9;992;j
MY;tptinc992j;p93p100;1986;35553.3;992;j
MY;tptinc992j;p93p100;1987;39071.9;992;j
MY;tptinc992j;p93p100;1988;42552.0;992;j
MY;tptinc992j;p93p100;1989;45557.3;992;j
MY;tptinc992j;p93p100;1990;49245.0;992;j
MY;tptinc992j;p93p100;1991;51437.4;992;j
MY;tptinc992j;p93p100;1992;52288.9;992;j
MY;tptinc992j;p93p100;1993;54102.6;992;j
MY;tptinc992j;p93p100;1994;57003.6;992;j
MY;tptinc992j;p93p100;1995;60743.0;992;j
MY;tptinc992j;p93p100;1996;64702.4;992;j
MY;tptinc992j;p93p100;1997;68134.0;992;j
MY;tptinc992j;p93p100;1998;63210.7;992;j
MY;tptinc992j;p93p100;1999;60093.9;992;j
MY;tptinc992j;p93p100;2000;68831.9;992;j
MY;tptinc992j;p93p100;2001;65342.5;992;j
MY;tptinc992j;p93p100;2002;68449.2;992;j
MY;tptinc992j;p93p100;2003;72914.7;992;j
MY;tptinc992j;p93p100;2004;79672.6;992;j
MY;tptinc992j;p93p100;2005;87451.2;992;j
MY;tptinc992j;p93p100;2006;91253.9;992;j
MY;tptinc992j;p93p100;2007;96857.9;992;j
MY;tptinc992j;p93p100;2008;106597.3;992;j
MY;tptinc992j;p93p100;2009;91106.2;992;j
MY;tptinc992j;p93p100;2010;99030.9;992;j
MY;tptinc992j;p93p100;2011;105485.0;992;j
MY;tptinc992j;p93p100;2012;105354.1;992;j
MY;tptinc992j;p93p100;2013;106918.9;992;j
MY;tptinc992j;p93p100;2014;109998.1;992;j
MY;tptinc992j;p93p100;2015;113976.3;992;j
MY;tptinc992j;p93p100;2016;116302.4;992;j
MY;tptinc992j;p93p100;2017;119584.7;992;j
MY;tptinc992j;p93p100;2018;122164.5;992;j
MY;tptinc992j;p93p100;2019;124827.2;992;j
MY;acomnx999i;p0p100;1974;0.0;999;i
MY;acomnx999i;p0p100;1975;2.9;999;i
MY;acomnx999i;p0p100;1976;2.8;999;i
MY;acomnx999i;p0p100;1977;2.6;999;i
MY;acomnx999i;p0p100;1978;2.4;999;i
MY;acomnx999i;p0p100;1979;2.3;999;i
MY;acomnx999i;p0p100;1980;0.0;999;i
MY;acomnx999i;p0p100;1981;0.0;999;i
MY;acomnx999i;p0p100;1982;0.0;999;i
MY;acomnx999i;p0p100;1983;0.0;999;i
MY;acomnx999i;p0p100;1984;0.0;999;i
MY;acomnx999i;p0p100;1985;0.0;999;i
MY;acomnx999i;p0p100;1986;0.0;999;i
MY;acomnx999i;p0p100;1987;-16.8;999;i
MY;acomnx999i;p0p100;1988;-8.5;999;i
MY;acomnx999i;p0p100;1989;3.9;999;i
MY;acomnx999i;p0p100;1990;0.9;999;i
MY;acomnx999i;p0p100;1991;-7.1;999;i
MY;acomnx999i;p0p100;1992;-8.7;999;i
MY;acomnx999i;p0p100;1993;-8.7;999;i
MY;acomnx999i;p0p100;1994;3.2;999;i
MY;acomnx999i;p0p100;1995;-3.2;999;i
MY;acomnx999i;p0p100;1996;-13.5;999;i
MY;acomnx999i;p0p100;1997;-33.9;999;i
MY;acomnx999i;p0p100;1998;-34.9;999;i
MY;acomnx999i;p0p100;1999;-39.8;999;i
MY;acomnx999i;p0p100;2000;-61.2;999;i
MY;acomnx999i;p0p100;2001;-61.5;999;i
MY;acomnx999i;p0p100;2002;-69.1;999;i
MY;acomnx999i;p0p100;2003;-53.8;999;i
MY;acomnx999i;p0p100;2004;-54.4;999;i
MY;acomnx999i;p0p100;2005;-25.1;999;i
MY;acomnx999i;p0p100;2006;-14.8;999;i
MY;acomnx999i;p0p100;2007;-28.3;999;i
MY;acomnx999i;p0p100;2008;-34.7;999;i
MY;acomnx999i;p0p100;2009;-66.3;999;i
MY;acomnx999i;p0p100;2010;-91.4;999;i
MY;acomnx999i;p0p100;2011;-98.4;999;i
MY;acomnx999i;p0p100;2012;-127.6;999;i
MY;acomnx999i;p0p100;2013;-154.3;999;i
MY;acomnx999i;p0p100;2014;-180.4;999;i
MY;acomnx999i;p0p100;2015;-198.5;999;i
MY;acomnx999i;p0p100;2016;-192.9;999;i
MY;acomnx999i;p0p100;2017;-158.6;999;i
MY;acomnx999i;p0p100;2018;-244.3;999;i
MY;afiinc992j;p81p82;1984;16300.3;992;j
MY;afiinc992j;p81p82;1989;17110.2;992;j
MY;afiinc992j;p81p82;1997;25250.5;992;j
MY;afiinc992j;p81p82;2002;27932.7;992;j
MY;afiinc992j;p81p82;2004;29490.1;992;j
MY;afiinc992j;p81p82;2007;31287.0;992;j
MY;afiinc992j;p81p82;2009;32774.1;992;j
MY;afiinc992j;p81p82;2012;37297.5;992;j
MY;afiinc992j;p81p82;2014;40922.4;992;j
MY;agsrgo992i;p0p100;2006;603.8;992;i
MY;agsrgo992i;p0p100;2007;635.1;992;i
MY;agsrgo992i;p0p100;2008;659.8;992;i
MY;agsrgo992i;p0p100;2009;678.1;992;i
MY;agsrgo992i;p0p100;2010;699.5;992;i
MY;agsrgo992i;p0p100;2011;721.6;992;i
MY;agsrgo992i;p0p100;2012;745.8;992;i
MY;agsrgo992i;p0p100;2013;771.0;992;i
MY;agsrgo992i;p0p100;2014;796.7;992;i
MY;aptinc992j;p0p37;2002;6735.1;992;j
MY;aptinc992j;p0p37;2003;7020.0;992;j
MY;aptinc992j;p0p37;2004;7506.4;992;j
MY;aptinc992j;p0p37;2005;8150.7;992;j
MY;aptinc992j;p0p37;2006;8412.9;992;j
MY;aptinc992j;p0p37;2007;8831.7;992;j
MY;aptinc992j;p0p37;2008;10057.9;992;j
MY;aptinc992j;p0p37;2009;8893.9;992;j
MY;aptinc992j;p0p37;2010;9956.5;992;j
MY;aptinc992j;p0p37;2011;10914.2;992;j
MY;aptinc992j;p0p37;2012;11209.9;992;j
MY;aptinc992j;p0p37;2013;12220.2;992;j
MY;aptinc992j;p0p37;2014;13460.2;992;j
MY;aptinc992j;p0p37;2015;13947.0;992;j
MY;aptinc992j;p0p37;2016;14231.7;992;j
MY;aptinc992j;p0p37;2017;14633.3;992;j
MY;aptinc992j;p0p37;2018;14949.0;992;j
MY;aptinc992j;p0p37;2019;15274.8;992;j
MY;bfiinc992j;p64p100;1984;2.417290926;992;j
MY;bfiinc992j;p64p100;1989;2.4599816799;992;j
MY;bfiinc992j;p64p100;1997;2.2223300934;992;j
MY;bfiinc992j;p64p100;2002;2.3030390739;992;j
MY;bfiinc992j;p64p100;2004;2.3098361492;992;j
MY;bfiinc992j;p64p100;2007;2.5219051838;992;j
MY;bfiinc992j;p64p100;2009;2.3578846455;992;j
MY;bfiinc992j;p64p100;2012;2.3141503334;992;j
MY;bfiinc992j;p64p100;2014;2.2259492874;992;j
MY;sfiinc992j;p84p85;1984;0.0143;992;j
MY;sfiinc992j;p84p85;1989;0.0149;992;j
MY;sfiinc992j;p84p85;1997;0.0146;992;j
MY;sfiinc992j;p84p85;2002;0.0157;992;j
MY;sfiinc992j;p84p85;2004;0.0157;992;j
MY;sfiinc992j;p84p85;2007;0.0147;992;j
MY;sfiinc992j;p84p85;2009;0.0153;992;j
MY;sfiinc992j;p84p85;2012;0.0153;992;j
MY;sfiinc992j;p84p85;2014;0.0146;992;j
MY;sptinc992j;p0p74;1980;0.321;992;j
MY;sptinc992j;p0p74;1981;0.321;992;j
MY;sptinc992j;p0p74;1982;0.321;992;j
MY;sptinc992j;p0p74;1983;0.321;992;j
MY;sptinc992j;p0p74;1984;0.321;992;j
MY;sptinc992j;p0p74;1985;0.321;992;j
MY;sptinc992j;p0p74;1986;0.321;992;j
MY;sptinc992j;p0p74;1987;0.321;992;j
MY;sptinc992j;p0p74;1988;0.321;992;j
MY;sptinc992j;p0p74;1989;0.321;992;j
MY;sptinc992j;p0p74;1990;0.321;992;j
MY;sptinc992j;p0p74;1991;0.321;992;j
MY;sptinc992j;p0p74;1992;0.321;992;j
MY;sptinc992j;p0p74;1993;0.321;992;j
MY;sptinc992j;p0p74;1994;0.321;992;j
MY;sptinc992j;p0p74;1995;0.321;992;j
MY;sptinc992j;p0p74;1996;0.321;992;j
MY;sptinc992j;p0p74;1997;0.321;992;j
MY;sptinc992j;p0p74;1998;0.321;992;j
MY;sptinc992j;p0p74;1999;0.321;992;j
MY;sptinc992j;p0p74;2000;0.321;992;j
MY;sptinc992j;p0p74;2001;0.321;992;j
MY;sptinc992j;p0p74;2002;0.321;992;j
MY;sptinc992j;p0p74;2003;0.3196;992;j
MY;sptinc992j;p0p74;2004;0.3182;992;j
MY;sptinc992j;p0p74;2005;0.3152;992;j
MY;sptinc992j;p0p74;2006;0.3121;992;j
MY;sptinc992j;p0p74;2007;0.309;992;j
MY;sptinc992j;p0p74;2008;0.3158;992;j
MY;sptinc992j;p0p74;2009;0.3226;992;j
MY;sptinc992j;p0p74;2010;0.3286;992;j
MY;sptinc992j;p0p74;2011;0.3346;992;j
MY;sptinc992j;p0p74;2012;0.3406;992;j
MY;sptinc992j;p0p74;2013;0.3526;992;j
MY;sptinc992j;p0p74;2014;0.3645;992;j
MY;sptinc992j;p0p74;2015;0.3645;992;j
MY;sptinc992j;p0p74;2016;0.3645;992;j
MY;sptinc992j;p0p74;2017;0.3645;992;j
MY;sptinc992j;p0p74;2018;0.3645;992;j
MY;sptinc992j;p0p74;2019;0.3645;992;j
MY;sptinc992j;p99.5p100;1980;0.1522;992;j
MY;sptinc992j;p99.5p100;1981;0.1522;992;j
MY;sptinc992j;p99.5p100;1982;0.1522;992;j
MY;sptinc992j;p99.5p100;1983;0.1522;992;j
MY;sptinc992j;p99.5p100;1984;0.1522;992;j
MY;sptinc992j;p99.5p100;1985;0.1522;992;j
MY;sptinc992j;p99.5p100;1986;0.1522;992;j
MY;sptinc992j;p99.5p100;1987;0.1522;992;j
MY;sptinc992j;p99.5p100;1988;0.1522;992;j
MY;sptinc992j;p99.5p100;1989;0.1522;992;j
MY;sptinc992j;p99.5p100;1990;0.1522;992;j
MY;sptinc992j;p99.5p100;1991;0.1522;992;j
MY;sptinc992j;p99.5p100;1992;0.1522;992;j
MY;sptinc992j;p99.5p100;1993;0.1522;992;j
MY;sptinc992j;p99.5p100;1994;0.1522;992;j
MY;sptinc992j;p99.5p100;1995;0.1522;992;j
MY;sptinc992j;p99.5p100;1996;0.1522;992;j
MY;sptinc992j;p99.5p100;1997;0.1522;992;j
MY;sptinc992j;p99.5p100;1998;0.1522;992;j
MY;sptinc992j;p99.5p100;1999;0.1522;992;j
MY;sptinc992j;p99.5p100;2000;0.1522;992;j
MY;sptinc992j;p99.5p100;2001;0.1522;992;j
MY;sptinc992j;p99.5p100;2002;0.1522;992;j
MY;sptinc992j;p99.5p100;2003;0.1386;992;j
MY;sptinc992j;p99.5p100;2004;0.1251;992;j
MY;sptinc992j;p99.5p100;2005;0.1284;992;j
MY;sptinc992j;p99.5p100;2006;0.1318;992;j
MY;sptinc992j;p99.5p100;2007;0.1352;992;j
MY;sptinc992j;p99.5p100;2008;0.138;992;j
MY;sptinc992j;p99.5p100;2009;0.1408;992;j
MY;sptinc992j;p99.5p100;2010;0.1358;992;j
MY;sptinc992j;p99.5p100;2011;0.1309;992;j
MY;sptinc992j;p99.5p100;2012;0.1259;992;j
MY;sptinc992j;p99.5p100;2013;0.1186;992;j
MY;sptinc992j;p99.5p100;2014;0.1114;992;j
MY;sptinc992j;p99.5p100;2015;0.1114;992;j
MY;sptinc992j;p99.5p100;2016;0.1114;992;j
MY;sptinc992j;p99.5p100;2017;0.1114;992;j
MY;sptinc992j;p99.5p100;2018;0.1114;992;j
MY;sptinc992j;p99.5p100;2019;0.1114;992;j
MY;tfiinc992j;p45p100;1984;7372.3;992;j
MY;tfiinc992j;p45p100;1989;7570.8;992;j
MY;tfiinc992j;p45p100;1997;11706.9;992;j
MY;tfiinc992j;p45p100;2002;11377.4;992;j
MY;tfiinc992j;p45p100;2004;11740.4;992;j
MY;tfiinc992j;p45p100;2007;12540.2;992;j
MY;tfiinc992j;p45p100;2009;13144.2;992;j
MY;tfiinc992j;p45p100;2012;15421.8;992;j
MY;tfiinc992j;p45p100;2014;18498.3;992;j
MY;tfiinc992j;p49p100;1984;7924.6;992;j
MY;tfiinc992j;p49p100;1989;8082.7;992;j
MY;tfiinc992j;p49p100;1997;12630.3;992;j
MY;tfiinc992j;p49p100;2002;12492.3;992;j
MY;tfiinc992j;p49p100;2004;12819.8;992;j
MY;tfiinc992j;p49p100;2007;13649.0;992;j
MY;tfiinc992j;p49p100;2009;14410.0;992;j
MY;tfiinc992j;p49p100;2012;16915.8;992;j
MY;tfiinc992j;p49p100;2014;20113.5;992;j
MY;tfiinc992j;p87p100;1984;20827.4;992;j
MY;tfiinc992j;p87p100;1989;22777.2;992;j
MY;tfiinc992j;p87p100;1997;30855.0;992;j
MY;tfiinc992j;p87p100;2002;34549.4;992;j
MY;tfiinc992j;p87p100;2004;36104.8;992;j
MY;tfiinc992j;p87p100;2007;38247.1;992;j
MY;tfiinc992j;p87p100;2009;39833.9;992;j
MY;tfiinc992j;p87p100;2012;44794.5;992;j
MY;tfiinc992j;p87p100;2014;48752.4;992;j
MY;aptinc992j;p14p15;1980;3420.5;992;j
MY;aptinc992j;p14p15;1981;3278.7;992;j
MY;aptinc992j;p14p15;1982;3173.1;992;j
MY;aptinc992j;p14p15;1983;3265.9;992;j
MY;aptinc992j;p14p15;1984;3461.4;992;j
MY;aptinc992j;p14p15;1985;3199.0;992;j
MY;aptinc992j;p14p15;1986;2779.9;992;j
MY;aptinc992j;p14p15;1987;3055.0;992;j
MY;aptinc992j;p14p15;1988;3327.1;992;j
MY;aptinc992j;p14p15;1989;3562.1;992;j
MY;aptinc992j;p14p15;1990;3850.5;992;j
MY;aptinc992j;p14p15;1991;4021.9;992;j
MY;aptinc992j;p14p15;1992;4088.5;992;j
MY;aptinc992j;p14p15;1993;4230.3;992;j
MY;aptinc992j;p14p15;1994;4457.1;992;j
MY;aptinc992j;p14p15;1995;4749.5;992;j
MY;aptinc992j;p14p15;1996;5059.1;992;j
MY;aptinc992j;p14p15;1997;5327.4;992;j
MY;aptinc992j;p14p15;1998;4942.4;992;j
MY;aptinc992j;p14p15;1999;4698.7;992;j
MY;aptinc992j;p14p15;2000;5382.0;992;j
MY;aptinc992j;p14p15;2001;5109.1;992;j
MY;aptinc992j;p14p15;2002;5454.0;992;j
MY;aptinc992j;p14p15;2003;5661.3;992;j
MY;aptinc992j;p14p15;2004;6028.0;992;j
MY;aptinc992j;p14p15;2005;6552.4;992;j
MY;aptinc992j;p14p15;2006;6770.4;992;j
MY;aptinc992j;p14p15;2007;7115.4;992;j
MY;aptinc992j;p14p15;2008;8102.9;992;j
MY;aptinc992j;p14p15;2009;7164.5;992;j
MY;aptinc992j;p14p15;2010;8035.8;992;j
MY;aptinc992j;p14p15;2011;8824.5;992;j
MY;aptinc992j;p14p15;2012;9079.5;992;j
MY;aptinc992j;p14p15;2013;10011.5;992;j
MY;aptinc992j;p14p15;2014;11140.7;992;j
MY;aptinc992j;p14p15;2015;11543.6;992;j
MY;aptinc992j;p14p15;2016;11779.2;992;j
MY;aptinc992j;p14p15;2017;12111.7;992;j
MY;aptinc992j;p14p15;2018;12373.0;992;j
MY;aptinc992j;p14p15;2019;12642.6;992;j
MY;assbfc999i;p0p100;2006;681.8;999;i
MY;assbfc999i;p0p100;2007;833.4;999;i
MY;assbfc999i;p0p100;2008;879.8;999;i
MY;assbfc999i;p0p100;2009;1172.2;999;i
MY;assbfc999i;p0p100;2010;1220.0;999;i
MY;assbfc999i;p0p100;2011;1294.3;999;i
MY;assbfc999i;p0p100;2012;1323.7;999;i
MY;assbfc999i;p0p100;2013;1379.9;999;i
MY;assbfc999i;p0p100;2014;1309.4;999;i
MY;bptinc992j;p99.9p100;1980;3.8077347279;992;j
MY;bptinc992j;p99.9p100;1981;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1982;3.8077347279;992;j
MY;bptinc992j;p99.9p100;1983;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1984;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1985;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1986;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1987;3.8077352047;992;j
MY;bptinc992j;p99.9p100;1988;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1989;3.8077347279;992;j
MY;bptinc992j;p99.9p100;1990;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1991;3.8077347279;992;j
MY;bptinc992j;p99.9p100;1992;3.8077352047;992;j
MY;bptinc992j;p99.9p100;1993;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1994;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1995;3.8077352047;992;j
MY;bptinc992j;p99.9p100;1996;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1997;3.8077352047;992;j
MY;bptinc992j;p99.9p100;1998;3.8077349663;992;j
MY;bptinc992j;p99.9p100;1999;3.8077347279;992;j
MY;bptinc992j;p99.9p100;2000;3.8077349663;992;j
MY;bptinc992j;p99.9p100;2001;3.8077349663;992;j
MY;bptinc992j;p99.9p100;2002;3.4223799706;992;j
MY;bptinc992j;p99.9p100;2003;2.6587762833;992;j
MY;bptinc992j;p99.9p100;2004;1.9839426279;992;j
MY;bptinc992j;p99.9p100;2005;2.0180826187;992;j
MY;bptinc992j;p99.9p100;2006;2.0525255203;992;j
MY;bptinc992j;p99.9p100;2007;2.0872752666;992;j
MY;bptinc992j;p99.9p100;2008;2.740316391;992;j
MY;bptinc992j;p99.9p100;2009;3.6087534428;992;j
MY;bptinc992j;p99.9p100;2010;3.0114619732;992;j
MY;bptinc992j;p99.9p100;2011;2.514008522;992;j
MY;bptinc992j;p99.9p100;2012;2.0932104588;992;j
MY;bptinc992j;p99.9p100;2013;2.3145887852;992;j
MY;bptinc992j;p99.9p100;2014;2.6190986633;992;j
MY;bptinc992j;p99.9p100;2015;2.6190986633;992;j
MY;bptinc992j;p99.9p100;2016;2.6190989017;992;j
