country;variable;percentile;year;value;age;pop
ML;sptinc992j;p0p62;2016;0.2405;992;j
ML;sptinc992j;p0p62;2017;0.2405;992;j
ML;sptinc992j;p0p62;2018;0.2405;992;j
ML;sptinc992j;p0p62;2019;0.2405;992;j
ML;sptinc992j;p0p99.7;1980;0.8624;992;j
ML;sptinc992j;p0p99.7;1981;0.8624;992;j
ML;sptinc992j;p0p99.7;1982;0.8624;992;j
ML;sptinc992j;p0p99.7;1983;0.8624;992;j
ML;sptinc992j;p0p99.7;1984;0.8624;992;j
ML;sptinc992j;p0p99.7;1985;0.8624;992;j
ML;sptinc992j;p0p99.7;1986;0.8624;992;j
ML;sptinc992j;p0p99.7;1987;0.8624;992;j
ML;sptinc992j;p0p99.7;1988;0.8624;992;j
ML;sptinc992j;p0p99.7;1989;0.8624;992;j
ML;sptinc992j;p0p99.7;1990;0.8624;992;j
ML;sptinc992j;p0p99.7;1991;0.8624;992;j
ML;sptinc992j;p0p99.7;1992;0.8624;992;j
ML;sptinc992j;p0p99.7;1993;0.8624;992;j
ML;sptinc992j;p0p99.7;1994;0.8624;992;j
ML;sptinc992j;p0p99.7;1995;0.8706;992;j
ML;sptinc992j;p0p99.7;1996;0.8789;992;j
ML;sptinc992j;p0p99.7;1997;0.8871;992;j
ML;sptinc992j;p0p99.7;1998;0.8954;992;j
ML;sptinc992j;p0p99.7;1999;0.9036;992;j
ML;sptinc992j;p0p99.7;2000;0.9118;992;j
ML;sptinc992j;p0p99.7;2001;0.92;992;j
ML;sptinc992j;p0p99.7;2002;0.922;992;j
ML;sptinc992j;p0p99.7;2003;0.9239;992;j
ML;sptinc992j;p0p99.7;2004;0.9259;992;j
ML;sptinc992j;p0p99.7;2005;0.9278;992;j
ML;sptinc992j;p0p99.7;2006;0.9297;992;j
ML;sptinc992j;p0p99.7;2007;0.9366;992;j
ML;sptinc992j;p0p99.7;2008;0.9435;992;j
ML;sptinc992j;p0p99.7;2009;0.9503;992;j
ML;sptinc992j;p0p99.7;2010;0.9503;992;j
ML;sptinc992j;p0p99.7;2011;0.9503;992;j
ML;sptinc992j;p0p99.7;2012;0.9503;992;j
ML;sptinc992j;p0p99.7;2013;0.9503;992;j
ML;sptinc992j;p0p99.7;2014;0.9503;992;j
ML;sptinc992j;p0p99.7;2015;0.9503;992;j
ML;sptinc992j;p0p99.7;2016;0.9503;992;j
ML;sptinc992j;p0p99.7;2017;0.9503;992;j
ML;sptinc992j;p0p99.7;2018;0.9503;992;j
ML;sptinc992j;p0p99.7;2019;0.9503;992;j
ML;sptinc992j;p90p91;1980;0.0197;992;j
ML;sptinc992j;p90p91;1981;0.0197;992;j
ML;sptinc992j;p90p91;1982;0.0197;992;j
ML;sptinc992j;p90p91;1983;0.0197;992;j
ML;sptinc992j;p90p91;1984;0.0197;992;j
ML;sptinc992j;p90p91;1985;0.0197;992;j
ML;sptinc992j;p90p91;1986;0.0197;992;j
ML;sptinc992j;p90p91;1987;0.0197;992;j
ML;sptinc992j;p90p91;1988;0.0197;992;j
ML;sptinc992j;p90p91;1989;0.0197;992;j
ML;sptinc992j;p90p91;1990;0.0197;992;j
ML;sptinc992j;p90p91;1991;0.0197;992;j
ML;sptinc992j;p90p91;1992;0.0197;992;j
ML;sptinc992j;p90p91;1993;0.0197;992;j
ML;sptinc992j;p90p91;1994;0.0197;992;j
ML;sptinc992j;p90p91;1995;0.0199;992;j
ML;sptinc992j;p90p91;1996;0.02;992;j
ML;sptinc992j;p90p91;1997;0.0202;992;j
ML;sptinc992j;p90p91;1998;0.0204;992;j
ML;sptinc992j;p90p91;1999;0.0206;992;j
ML;sptinc992j;p90p91;2000;0.0207;992;j
ML;sptinc992j;p90p91;2001;0.0209;992;j
ML;sptinc992j;p90p91;2002;0.0209;992;j
ML;sptinc992j;p90p91;2003;0.0209;992;j
ML;sptinc992j;p90p91;2004;0.0209;992;j
ML;sptinc992j;p90p91;2005;0.0209;992;j
ML;sptinc992j;p90p91;2006;0.0209;992;j
ML;sptinc992j;p90p91;2007;0.0209;992;j
ML;sptinc992j;p90p91;2008;0.0209;992;j
ML;sptinc992j;p90p91;2009;0.0208;992;j
ML;sptinc992j;p90p91;2010;0.0208;992;j
ML;sptinc992j;p90p91;2011;0.0208;992;j
ML;sptinc992j;p90p91;2012;0.0208;992;j
ML;sptinc992j;p90p91;2013;0.0208;992;j
ML;sptinc992j;p90p91;2014;0.0208;992;j
ML;sptinc992j;p90p91;2015;0.0208;992;j
ML;sptinc992j;p90p91;2016;0.0208;992;j
ML;sptinc992j;p90p91;2017;0.0208;992;j
ML;sptinc992j;p90p91;2018;0.0208;992;j
ML;sptinc992j;p90p91;2019;0.0208;992;j
ML;tptinc992j;p70p71;1980;408566.7;992;j
ML;tptinc992j;p70p71;1981;403427.3;992;j
ML;tptinc992j;p70p71;1982;370551.5;992;j
ML;tptinc992j;p70p71;1983;371641.4;992;j
ML;tptinc992j;p70p71;1984;368769.1;992;j
ML;tptinc992j;p70p71;1985;445443.9;992;j
ML;tptinc992j;p70p71;1986;456086.4;992;j
ML;tptinc992j;p70p71;1987;454541.1;992;j
ML;tptinc992j;p70p71;1988;486811.5;992;j
ML;tptinc992j;p70p71;1989;504929.6;992;j
ML;tptinc992j;p70p71;1990;487223.9;992;j
ML;tptinc992j;p70p71;1991;537250.7;992;j
ML;tptinc992j;p70p71;1992;510113.1;992;j
ML;tptinc992j;p70p71;1993;515349.9;992;j
ML;tptinc992j;p70p71;1994;513863.5;992;j
ML;tptinc992j;p70p71;1995;525735.9;992;j
ML;tptinc992j;p70p71;1996;570489.9;992;j
ML;tptinc992j;p70p71;1997;601692.7;992;j
ML;tptinc992j;p70p71;1998;654136.9;992;j
ML;tptinc992j;p70p71;1999;691404.4;992;j
ML;tptinc992j;p70p71;2000;681547.7;992;j
ML;tptinc992j;p70p71;2001;778020.6;992;j
ML;tptinc992j;p70p71;2002;760069.6;992;j
ML;tptinc992j;p70p71;2003;824357.5;992;j
ML;tptinc992j;p70p71;2004;802861.6;992;j
ML;tptinc992j;p70p71;2005;825513.5;992;j
ML;tptinc992j;p70p71;2006;830801.0;992;j
ML;tptinc992j;p70p71;2007;864031.1;992;j
ML;tptinc992j;p70p71;2008;911199.6;992;j
ML;tptinc992j;p70p71;2009;941836.8;992;j
ML;tptinc992j;p70p71;2010;969333.9;992;j
ML;tptinc992j;p70p71;2011;978250.8;992;j
ML;tptinc992j;p70p71;2012;941091.6;992;j
ML;tptinc992j;p70p71;2013;941128.4;992;j
ML;tptinc992j;p70p71;2014;987648.7;992;j
ML;tptinc992j;p70p71;2015;1022356.4;992;j
ML;tptinc992j;p70p71;2016;1044356.8;992;j
ML;tptinc992j;p70p71;2017;1059982.8;992;j
ML;tptinc992j;p70p71;2018;1079865.6;992;j
ML;tptinc992j;p70p71;2019;1097410.5;992;j
ML;tptinc992j;p99.4p99.5;1980;8177036.0;992;j
ML;tptinc992j;p99.4p99.5;1981;8074174.5;992;j
ML;tptinc992j;p99.4p99.5;1982;7416201.5;992;j
ML;tptinc992j;p99.4p99.5;1983;7438014.0;992;j
ML;tptinc992j;p99.4p99.5;1984;7380527.0;992;j
ML;tptinc992j;p99.4p99.5;1985;8915093.0;992;j
ML;tptinc992j;p99.4p99.5;1986;9128091.0;992;j
ML;tptinc992j;p99.4p99.5;1987;9097165.0;992;j
ML;tptinc992j;p99.4p99.5;1988;9743022.0;992;j
ML;tptinc992j;p99.4p99.5;1989;10105638.0;992;j
ML;tptinc992j;p99.4p99.5;1990;9727665.0;992;j
ML;tptinc992j;p99.4p99.5;1991;10726474.0;992;j
ML;tptinc992j;p99.4p99.5;1992;10184659.0;992;j
ML;tptinc992j;p99.4p99.5;1993;10289214.0;992;j
ML;tptinc992j;p99.4p99.5;1994;10259538.0;992;j
ML;tptinc992j;p99.4p99.5;1995;9695673.0;992;j
ML;tptinc992j;p99.4p99.5;1996;9715652.0;992;j
ML;tptinc992j;p99.4p99.5;1997;9457025.0;992;j
ML;tptinc992j;p99.4p99.5;1998;9479642.0;992;j
ML;tptinc992j;p99.4p99.5;1999;9225984.0;992;j
ML;tptinc992j;p99.4p99.5;2000;8358837.5;992;j
ML;tptinc992j;p99.4p99.5;2001;8749418.0;992;j
ML;tptinc992j;p99.4p99.5;2002;8589327.0;992;j
ML;tptinc992j;p99.4p99.5;2003;9358990.0;992;j
ML;tptinc992j;p99.4p99.5;2004;9154802.0;992;j
ML;tptinc992j;p99.4p99.5;2005;9451739.0;992;j
ML;tptinc992j;p99.4p99.5;2006;9548721.0;992;j
ML;tptinc992j;p99.4p99.5;2007;8971814.0;992;j
ML;tptinc992j;p99.4p99.5;2008;8510665.0;992;j
ML;tptinc992j;p99.4p99.5;2009;7868177.5;992;j
ML;tptinc992j;p99.4p99.5;2010;8097890.5;992;j
ML;tptinc992j;p99.4p99.5;2011;8172382.0;992;j
ML;tptinc992j;p99.4p99.5;2012;7861951.5;992;j
ML;tptinc992j;p99.4p99.5;2013;7862259.5;992;j
ML;tptinc992j;p99.4p99.5;2014;8250893.5;992;j
ML;tptinc992j;p99.4p99.5;2015;8540845.0;992;j
ML;tptinc992j;p99.4p99.5;2016;8724638.0;992;j
ML;tptinc992j;p99.4p99.5;2017;8855177.0;992;j
ML;tptinc992j;p99.4p99.5;2018;9021281.0;992;j
ML;tptinc992j;p99.4p99.5;2019;9167852.0;992;j
ML;aptinc992j;p19p100;1980;719519.7;992;j
ML;aptinc992j;p19p100;1981;710468.6;992;j
ML;aptinc992j;p19p100;1982;652571.8;992;j
ML;aptinc992j;p19p100;1983;654491.2;992;j
ML;aptinc992j;p19p100;1984;649432.8;992;j
ML;aptinc992j;p19p100;1985;784463.4;992;j
ML;aptinc992j;p19p100;1986;803205.7;992;j
ML;aptinc992j;p19p100;1987;800484.4;992;j
ML;aptinc992j;p19p100;1988;857315.2;992;j
ML;aptinc992j;p19p100;1989;889222.7;992;j
ML;aptinc992j;p19p100;1990;865434.8;992;j
ML;aptinc992j;p19p100;1991;954295.2;992;j
ML;aptinc992j;p19p100;1992;906091.9;992;j
ML;aptinc992j;p19p100;1993;915393.8;992;j
ML;aptinc992j;p19p100;1994;912753.6;992;j
ML;aptinc992j;p19p100;1995;896306.3;992;j
ML;aptinc992j;p19p100;1996;934968.4;992;j
ML;aptinc992j;p19p100;1997;949315.8;992;j
ML;aptinc992j;p19p100;1998;994885.9;992;j
ML;aptinc992j;p19p100;1999;1014954.4;992;j
ML;aptinc992j;p19p100;2000;966774.7;992;j
ML;aptinc992j;p19p100;2001;1067595.4;992;j
ML;aptinc992j;p19p100;2002;1048071.1;992;j
ML;aptinc992j;p19p100;2003;1142315.9;992;j
ML;aptinc992j;p19p100;2004;1118037.1;992;j
ML;aptinc992j;p19p100;2005;1155303.9;992;j
ML;aptinc992j;p19p100;2006;1168523.7;992;j
ML;aptinc992j;p19p100;2007;1171968.0;992;j
ML;aptinc992j;p19p100;2008;1193325.3;992;j
ML;aptinc992j;p19p100;2009;1192227.8;992;j
ML;aptinc992j;p19p100;2010;1227035.2;992;j
ML;aptinc992j;p19p100;2011;1238322.6;992;j
ML;aptinc992j;p19p100;2012;1191284.5;992;j
ML;aptinc992j;p19p100;2013;1191331.1;992;j
ML;aptinc992j;p19p100;2014;1250219.1;992;j
ML;aptinc992j;p19p100;2015;1294154.0;992;j
ML;aptinc992j;p19p100;2016;1322003.3;992;j
ML;aptinc992j;p19p100;2017;1341783.4;992;j
ML;aptinc992j;p19p100;2018;1366952.1;992;j
ML;aptinc992j;p19p100;2019;1389161.6;992;j
ML;npopul992m;p0p100;1950;1257800.0;992;m
ML;npopul992m;p0p100;1951;1260431.0;992;m
ML;npopul992m;p0p100;1952;1261032.0;992;m
ML;npopul992m;p0p100;1953;1263969.0;992;m
ML;npopul992m;p0p100;1954;1270186.0;992;m
ML;npopul992m;p0p100;1955;1278814.0;992;m
ML;npopul992m;p0p100;1956;1277824.0;992;m
ML;npopul992m;p0p100;1957;1281900.0;992;m
ML;npopul992m;p0p100;1958;1288866.0;992;m
ML;npopul992m;p0p100;1959;1297249.0;992;m
ML;npopul992m;p0p100;1960;1306681.0;992;m
ML;npopul992m;p0p100;1961;1312440.0;992;m
ML;npopul992m;p0p100;1962;1319682.0;992;m
ML;npopul992m;p0p100;1963;1328185.0;992;m
ML;npopul992m;p0p100;1964;1338108.0;992;m
ML;npopul992m;p0p100;1965;1349371.0;992;m
ML;npopul992m;p0p100;1966;1352734.0;992;m
ML;npopul992m;p0p100;1967;1358443.0;992;m
ML;npopul992m;p0p100;1968;1366893.0;992;m
ML;npopul992m;p0p100;1969;1378757.0;992;m
ML;npopul992m;p0p100;1970;1394484.0;992;m
ML;npopul992m;p0p100;1971;1407335.0;992;m
ML;npopul992m;p0p100;1972;1425559.0;992;m
ML;npopul992m;p0p100;1973;1447377.0;992;m
ML;npopul992m;p0p100;1974;1470868.0;992;m
ML;npopul992m;p0p100;1975;1494893.0;992;m
ML;npopul992m;p0p100;1976;1509422.0;992;m
ML;npopul992m;p0p100;1977;1525392.0;992;m
ML;npopul992m;p0p100;1978;1542848.0;992;m
ML;npopul992m;p0p100;1979;1562295.0;992;m
ML;npopul992m;p0p100;1980;1584092.0;992;m
ML;npopul992m;p0p100;1981;1602400.0;992;m
ML;npopul992m;p0p100;1982;1623948.0;992;m
ML;npopul992m;p0p100;1983;1646755.0;992;m
ML;npopul992m;p0p100;1984;1668734.0;992;m
ML;npopul992m;p0p100;1985;1688844.0;992;m
ML;npopul992m;p0p100;1986;1691578.0;992;m
ML;npopul992m;p0p100;1987;1691888.0;992;m
ML;npopul992m;p0p100;1988;1692317.0;992;m
ML;npopul992m;p0p100;1989;1696291.0;992;m
ML;npopul992m;p0p100;1990;1706388.0;992;m
ML;npopul992m;p0p100;1991;1738292.0;992;m
ML;npopul992m;p0p100;1992;1779318.0;992;m
ML;npopul992m;p0p100;1993;1827341.0;992;m
ML;npopul992m;p0p100;1994;1879719.0;992;m
ML;npopul992m;p0p100;1995;1934668.0;992;m
ML;npopul992m;p0p100;1996;1985905.0;992;m
ML;npopul992m;p0p100;1997;2041232.0;992;m
ML;npopul992m;p0p100;1998;2100645.0;992;m
ML;npopul992m;p0p100;1999;2164305.0;992;m
ML;npopul992m;p0p100;2000;2232426.0;992;m
ML;npopul992m;p0p100;2001;2303315.0;992;m
ML;npopul992m;p0p100;2002;2379307.0;992;m
ML;npopul992m;p0p100;2003;2459933.0;992;m
ML;npopul992m;p0p100;2004;2544901.0;992;m
ML;npopul992m;p0p100;2005;2633768.0;992;m
ML;npopul992m;p0p100;2006;2718273.0;992;m
ML;npopul992m;p0p100;2007;2807929.0;992;m
ML;npopul992m;p0p100;2008;2901101.0;992;m
ML;npopul992m;p0p100;2009;2996323.0;992;m
ML;npopul992m;p0p100;2010;3093031.0;992;m
ML;npopul992m;p0p100;2011;3176065.0;992;m
ML;npopul992m;p0p100;2012;3261626.0;992;m
ML;npopul992m;p0p100;2013;3350141.0;992;m
ML;npopul992m;p0p100;2014;3442487.0;992;m
ML;npopul992m;p0p100;2015;3540027.0;992;m
ML;npopul992m;p0p100;2016;3651167.0;992;m
ML;npopul992m;p0p100;2017;3768314.0;992;m
ML;npopul992m;p0p100;2018;3892264.0;992;m
ML;npopul992m;p0p100;2019;4024094.0;992;m
ML;sptinc992j;p0p83;1980;0.3012;992;j
ML;sptinc992j;p0p83;1981;0.3012;992;j
ML;sptinc992j;p0p83;1982;0.3012;992;j
ML;sptinc992j;p0p83;1983;0.3012;992;j
ML;sptinc992j;p0p83;1984;0.3012;992;j
ML;sptinc992j;p0p83;1985;0.3012;992;j
ML;sptinc992j;p0p83;1986;0.3012;992;j
ML;sptinc992j;p0p83;1987;0.3012;992;j
ML;sptinc992j;p0p83;1988;0.3012;992;j
ML;sptinc992j;p0p83;1989;0.3012;992;j
ML;sptinc992j;p0p83;1990;0.3012;992;j
ML;sptinc992j;p0p83;1991;0.3012;992;j
ML;sptinc992j;p0p83;1992;0.3012;992;j
ML;sptinc992j;p0p83;1993;0.3012;992;j
ML;sptinc992j;p0p83;1994;0.3012;992;j
ML;sptinc992j;p0p83;1995;0.3156;992;j
ML;sptinc992j;p0p83;1996;0.33;992;j
ML;sptinc992j;p0p83;1997;0.3444;992;j
ML;sptinc992j;p0p83;1998;0.3588;992;j
ML;sptinc992j;p0p83;1999;0.3733;992;j
ML;sptinc992j;p0p83;2000;0.3877;992;j
ML;sptinc992j;p0p83;2001;0.4022;992;j
ML;sptinc992j;p0p83;2002;0.4025;992;j
ML;sptinc992j;p0p83;2003;0.4029;992;j
ML;sptinc992j;p0p83;2004;0.4033;992;j
ML;sptinc992j;p0p83;2005;0.4036;992;j
ML;sptinc992j;p0p83;2006;0.404;992;j
ML;sptinc992j;p0p83;2007;0.4213;992;j
ML;sptinc992j;p0p83;2008;0.4388;992;j
ML;sptinc992j;p0p83;2009;0.4562;992;j
ML;sptinc992j;p0p83;2010;0.4562;992;j
ML;sptinc992j;p0p83;2011;0.4562;992;j
ML;sptinc992j;p0p83;2012;0.4562;992;j
ML;sptinc992j;p0p83;2013;0.4562;992;j
ML;sptinc992j;p0p83;2014;0.4562;992;j
ML;sptinc992j;p0p83;2015;0.4562;992;j
ML;sptinc992j;p0p83;2016;0.4562;992;j
ML;sptinc992j;p0p83;2017;0.4562;992;j
ML;sptinc992j;p0p83;2018;0.4562;992;j
ML;sptinc992j;p0p83;2019;0.4562;992;j
ML;sptinc992j;p36p37;1980;0.0027;992;j
ML;sptinc992j;p36p37;1981;0.0027;992;j
ML;sptinc992j;p36p37;1982;0.0027;992;j
ML;sptinc992j;p36p37;1983;0.0027;992;j
ML;sptinc992j;p36p37;1984;0.0027;992;j
