country;variable;percentile;year;value;age;pop
FM;aptfop992i;p0p100;2009;51.4;992;i
FM;aptfop992i;p0p100;2010;57.0;992;i
FM;aptfop992i;p0p100;2011;54.1;992;i
FM;aptfop992i;p0p100;2012;46.2;992;i
FM;aptfop992i;p0p100;2013;44.6;992;i
FM;aptfop992i;p0p100;2014;70.5;992;i
FM;andpro992i;p0p100;1970;4177.6;992;i
FM;andpro992i;p0p100;1971;4202.0;992;i
FM;andpro992i;p0p100;1972;4589.2;992;i
FM;andpro992i;p0p100;1973;5983.3;992;i
FM;andpro992i;p0p100;1974;6634.2;992;i
FM;andpro992i;p0p100;1975;6586.3;992;i
FM;andpro992i;p0p100;1976;6443.1;992;i
FM;andpro992i;p0p100;1977;6448.4;992;i
FM;andpro992i;p0p100;1978;6538.5;992;i
FM;andpro992i;p0p100;1979;6282.3;992;i
FM;andpro992i;p0p100;1980;5889.5;992;i
FM;andpro992i;p0p100;1981;6060.7;992;i
FM;andpro992i;p0p100;1982;5752.0;992;i
FM;andpro992i;p0p100;1983;5568.2;992;i
FM;andpro992i;p0p100;1984;5421.5;992;i
FM;andpro992i;p0p100;1985;6009.0;992;i
FM;andpro992i;p0p100;1986;6194.4;992;i
FM;andpro992i;p0p100;1987;6073.3;992;i
FM;andpro992i;p0p100;1988;6037.8;992;i
FM;andpro992i;p0p100;1989;6059.5;992;i
FM;andpro992i;p0p100;1990;6158.4;992;i
FM;andpro992i;p0p100;1991;6348.2;992;i
FM;andpro992i;p0p100;1992;6480.6;992;i
FM;andpro992i;p0p100;1993;6706.8;992;i
FM;andpro992i;p0p100;1994;6668.9;992;i
FM;andpro992i;p0p100;1995;6880.7;992;i
FM;andpro992i;p0p100;1996;6467.7;992;i
FM;andpro992i;p0p100;1997;6116.2;992;i
FM;andpro992i;p0p100;1998;6229.9;992;i
FM;andpro992i;p0p100;1999;6336.3;992;i
FM;andpro992i;p0p100;2000;6565.3;992;i
FM;andpro992i;p0p100;2001;6669.9;992;i
FM;andpro992i;p0p100;2002;6683.6;992;i
FM;andpro992i;p0p100;2003;6661.3;992;i
FM;andpro992i;p0p100;2004;6495.1;992;i
FM;andpro992i;p0p100;2005;6593.9;992;i
FM;andpro992i;p0p100;2006;6446.2;992;i
FM;andpro992i;p0p100;2007;6243.8;992;i
FM;andpro992i;p0p100;2008;6104.6;992;i
FM;andpro992i;p0p100;2009;6159.0;992;i
FM;andpro992i;p0p100;2010;6269.7;992;i
FM;andpro992i;p0p100;2011;6301.0;992;i
FM;andpro992i;p0p100;2012;6008.6;992;i
FM;andpro992i;p0p100;2013;5638.0;992;i
FM;andpro992i;p0p100;2014;5451.3;992;i
FM;andpro992i;p0p100;2015;5532.6;992;i
FM;andpro992i;p0p100;2016;5471.6;992;i
FM;andpro992i;p0p100;2017;5458.9;992;i
FM;andpro992i;p0p100;2018;5409.3;992;i
FM;andpro992i;p0p100;2019;5381.0;992;i
FM;aptfon999i;p0p100;2009;44.9;999;i
FM;aptfon999i;p0p100;2010;28.3;999;i
FM;aptfon999i;p0p100;2011;14.7;999;i
FM;aptfon999i;p0p100;2012;14.6;999;i
FM;aptfon999i;p0p100;2013;11.8;999;i
FM;aptfon999i;p0p100;2014;-3.9;999;i
FM;aptfrp992i;p0p100;1970;0.0;992;i
FM;aptfrp992i;p0p100;1971;0.1;992;i
FM;aptfrp992i;p0p100;1972;0.2;992;i
FM;aptfrp992i;p0p100;1973;0.4;992;i
FM;aptfrp992i;p0p100;1974;0.4;992;i
FM;aptfrp992i;p0p100;1975;0.4;992;i
FM;aptfrp992i;p0p100;1976;0.6;992;i
FM;aptfrp992i;p0p100;1977;0.7;992;i
FM;aptfrp992i;p0p100;1978;0.8;992;i
FM;aptfrp992i;p0p100;1979;1.0;992;i
FM;aptfrp992i;p0p100;1980;1.2;992;i
FM;aptfrp992i;p0p100;1981;1.4;992;i
FM;aptfrp992i;p0p100;1982;1.3;992;i
FM;aptfrp992i;p0p100;1983;1.5;992;i
FM;aptfrp992i;p0p100;1984;1.8;992;i
FM;aptfrp992i;p0p100;1985;2.0;992;i
FM;aptfrp992i;p0p100;1986;1.8;992;i
FM;aptfrp992i;p0p100;1987;1.6;992;i
FM;aptfrp992i;p0p100;1988;3.2;992;i
FM;aptfrp992i;p0p100;1989;3.2;992;i
FM;aptfrp992i;p0p100;1990;3.0;992;i
FM;aptfrp992i;p0p100;1991;1.0;992;i
FM;aptfrp992i;p0p100;1992;3.0;992;i
FM;aptfrp992i;p0p100;1993;4.9;992;i
FM;aptfrp992i;p0p100;1994;4.5;992;i
FM;aptfrp992i;p0p100;1995;5.9;992;i
FM;aptfrp992i;p0p100;1996;6.8;992;i
FM;aptfrp992i;p0p100;1997;6.3;992;i
FM;aptfrp992i;p0p100;1998;7.2;992;i
FM;aptfrp992i;p0p100;1999;4.0;992;i
FM;aptfrp992i;p0p100;2000;8.1;992;i
FM;aptfrp992i;p0p100;2001;9.5;992;i
FM;aptfrp992i;p0p100;2002;9.0;992;i
FM;aptfrp992i;p0p100;2003;8.7;992;i
FM;aptfrp992i;p0p100;2004;5.1;992;i
FM;aptfrp992i;p0p100;2005;3.0;992;i
FM;aptfrp992i;p0p100;2006;0.1;992;i
FM;aptfrp992i;p0p100;2007;1.2;992;i
FM;aptfrp992i;p0p100;2008;3.7;992;i
FM;aptfrp992i;p0p100;2009;9.9;992;i
FM;aptfrp992i;p0p100;2010;10.4;992;i
FM;aptfrp992i;p0p100;2011;11.5;992;i
FM;aptfrp992i;p0p100;2012;10.5;992;i
FM;aptfrp992i;p0p100;2013;10.9;992;i
FM;aptfrp992i;p0p100;2014;9.1;992;i
FM;aptfrp992i;p0p100;2015;8.0;992;i
FM;aptfrp992i;p0p100;2016;9.9;992;i
FM;aptfrp992i;p0p100;2017;9.6;992;i
FM;aptfrp992i;p0p100;2018;9.5;992;i
FM;aptfrp992i;p0p100;2019;9.5;992;i
FM;npopul502f;p0p100;1950;962.0;502;f
FM;npopul502f;p0p100;1951;992.0;502;f
FM;npopul502f;p0p100;1952;1012.0;502;f
FM;npopul502f;p0p100;1953;1030.0;502;f
FM;npopul502f;p0p100;1954;1051.0;502;f
FM;npopul502f;p0p100;1955;1082.0;502;f
FM;npopul502f;p0p100;1956;1097.0;502;f
FM;npopul502f;p0p100;1957;1127.0;502;f
FM;npopul502f;p0p100;1958;1159.0;502;f
FM;npopul502f;p0p100;1959;1190.0;502;f
FM;npopul502f;p0p100;1960;1222.0;502;f
FM;npopul502f;p0p100;1961;1257.0;502;f
FM;npopul502f;p0p100;1962;1285.0;502;f
FM;npopul502f;p0p100;1963;1316.0;502;f
FM;npopul502f;p0p100;1964;1349.0;502;f
FM;npopul502f;p0p100;1965;1386.0;502;f
FM;npopul502f;p0p100;1966;1427.0;502;f
FM;npopul502f;p0p100;1967;1470.0;502;f
FM;npopul502f;p0p100;1968;1515.0;502;f
FM;npopul502f;p0p100;1969;1554.0;502;f
FM;npopul502f;p0p100;1970;1582.0;502;f
FM;npopul502f;p0p100;1971;1661.0;502;f
FM;npopul502f;p0p100;1972;1738.0;502;f
FM;npopul502f;p0p100;1973;1820.0;502;f
FM;npopul502f;p0p100;1974;1910.0;502;f
FM;npopul502f;p0p100;1975;2001.0;502;f
FM;npopul502f;p0p100;1976;1948.0;502;f
FM;npopul502f;p0p100;1977;1903.0;502;f
FM;npopul502f;p0p100;1978;1873.0;502;f
FM;npopul502f;p0p100;1979;1856.0;502;f
FM;npopul502f;p0p100;1980;1853.0;502;f
FM;npopul502f;p0p100;1981;1884.0;502;f
FM;npopul502f;p0p100;1982;1915.0;502;f
FM;npopul502f;p0p100;1983;1946.0;502;f
FM;npopul502f;p0p100;1984;1974.0;502;f
FM;npopul502f;p0p100;1985;1995.0;502;f
FM;npopul502f;p0p100;1986;2000.0;502;f
FM;npopul502f;p0p100;1987;2005.0;502;f
FM;npopul502f;p0p100;1988;2009.0;502;f
FM;npopul502f;p0p100;1989;2021.0;502;f
FM;npopul502f;p0p100;1990;2044.0;502;f
FM;npopul502f;p0p100;1991;2108.0;502;f
FM;npopul502f;p0p100;1992;2158.0;502;f
FM;npopul502f;p0p100;1993;2179.0;502;f
FM;npopul502f;p0p100;1994;2184.0;502;f
FM;npopul502f;p0p100;1995;2182.0;502;f
FM;npopul502f;p0p100;1996;2214.0;502;f
FM;npopul502f;p0p100;1997;2275.0;502;f
FM;npopul502f;p0p100;1998;2372.0;502;f
FM;npopul502f;p0p100;1999;2497.0;502;f
FM;npopul502f;p0p100;2000;2647.0;502;f
FM;npopul502f;p0p100;2001;2779.0;502;f
FM;npopul502f;p0p100;2002;2928.0;502;f
FM;npopul502f;p0p100;2003;3082.0;502;f
FM;npopul502f;p0p100;2004;3231.0;502;f
FM;npopul502f;p0p100;2005;3366.0;502;f
FM;npopul502f;p0p100;2006;3486.0;502;f
FM;npopul502f;p0p100;2007;3607.0;502;f
FM;npopul502f;p0p100;2008;3734.0;502;f
FM;npopul502f;p0p100;2009;3884.0;502;f
FM;npopul502f;p0p100;2010;4060.0;502;f
FM;npopul502f;p0p100;2011;4175.0;502;f
FM;npopul502f;p0p100;2012;4300.0;502;f
FM;npopul502f;p0p100;2013;4425.0;502;f
FM;npopul502f;p0p100;2014;4545.0;502;f
FM;npopul502f;p0p100;2015;4645.0;502;f
FM;npopul502f;p0p100;2016;4730.0;502;f
FM;npopul502f;p0p100;2017;4796.0;502;f
FM;npopul502f;p0p100;2018;4853.0;502;f
FM;npopul502f;p0p100;2019;4908.0;502;f
FM;mptfrx999i;p0p100;2009;8735123.0;999;i
FM;mptfrx999i;p0p100;2010;7313427.0;999;i
FM;mptfrx999i;p0p100;2011;5720408.0;999;i
FM;mptfrx999i;p0p100;2012;5153621.0;999;i
FM;mptfrx999i;p0p100;2013;5159002.0;999;i
FM;mptfrx999i;p0p100;2014;5093143.0;999;i
FM;mfdinx999i;p0p100;2009;-7099825.0;999;i
FM;mfdinx999i;p0p100;2010;-8467565.0;999;i
FM;mfdinx999i;p0p100;2011;-9168847.0;999;i
FM;mfdinx999i;p0p100;2012;-10231328.0;999;i
FM;mfdinx999i;p0p100;2013;-8624586.0;999;i
FM;mfdinx999i;p0p100;2014;-20390378.0;999;i
FM;npopul602m;p0p100;1950;629.0;602;m
FM;npopul602m;p0p100;1951;645.0;602;m
FM;npopul602m;p0p100;1952;653.0;602;m
FM;npopul602m;p0p100;1953;661.0;602;m
FM;npopul602m;p0p100;1954;677.0;602;m
FM;npopul602m;p0p100;1955;695.0;602;m
FM;npopul602m;p0p100;1956;704.0;602;m
FM;npopul602m;p0p100;1957;720.0;602;m
FM;npopul602m;p0p100;1958;737.0;602;m
FM;npopul602m;p0p100;1959;757.0;602;m
FM;npopul602m;p0p100;1960;777.0;602;m
FM;npopul602m;p0p100;1961;798.0;602;m
FM;npopul602m;p0p100;1962;816.0;602;m
FM;npopul602m;p0p100;1963;830.0;602;m
FM;npopul602m;p0p100;1964;852.0;602;m
FM;npopul602m;p0p100;1965;878.0;602;m
FM;npopul602m;p0p100;1966;902.0;602;m
FM;npopul602m;p0p100;1967;929.0;602;m
FM;npopul602m;p0p100;1968;955.0;602;m
FM;npopul602m;p0p100;1969;982.0;602;m
FM;npopul602m;p0p100;1970;1002.0;602;m
FM;npopul602m;p0p100;1971;1066.0;602;m
FM;npopul602m;p0p100;1972;1132.0;602;m
FM;npopul602m;p0p100;1973;1199.0;602;m
FM;npopul602m;p0p100;1974;1274.0;602;m
FM;npopul602m;p0p100;1975;1354.0;602;m
FM;npopul602m;p0p100;1976;1329.0;602;m
FM;npopul602m;p0p100;1977;1317.0;602;m
FM;npopul602m;p0p100;1978;1318.0;602;m
FM;npopul602m;p0p100;1979;1325.0;602;m
FM;npopul602m;p0p100;1980;1333.0;602;m
FM;npopul602m;p0p100;1981;1353.0;602;m
FM;npopul602m;p0p100;1982;1365.0;602;m
FM;npopul602m;p0p100;1983;1372.0;602;m
FM;npopul602m;p0p100;1984;1384.0;602;m
FM;npopul602m;p0p100;1985;1398.0;602;m
FM;npopul602m;p0p100;1986;1402.0;602;m
FM;npopul602m;p0p100;1987;1409.0;602;m
FM;npopul602m;p0p100;1988;1425.0;602;m
FM;npopul602m;p0p100;1989;1445.0;602;m
FM;npopul602m;p0p100;1990;1473.0;602;m
FM;npopul602m;p0p100;1991;1502.0;602;m
FM;npopul602m;p0p100;1992;1558.0;602;m
FM;npopul602m;p0p100;1993;1644.0;602;m
FM;npopul602m;p0p100;1994;1741.0;602;m
FM;npopul602m;p0p100;1995;1836.0;602;m
FM;npopul602m;p0p100;1996;1799.0;602;m
FM;npopul602m;p0p100;1997;1745.0;602;m
FM;npopul602m;p0p100;1998;1689.0;602;m
FM;npopul602m;p0p100;1999;1634.0;602;m
FM;npopul602m;p0p100;2000;1580.0;602;m
FM;npopul602m;p0p100;2001;1532.0;602;m
FM;npopul602m;p0p100;2002;1465.0;602;m
FM;npopul602m;p0p100;2003;1403.0;602;m
FM;npopul602m;p0p100;2004;1367.0;602;m
FM;npopul602m;p0p100;2005;1367.0;602;m
FM;npopul602m;p0p100;2006;1372.0;602;m
FM;npopul602m;p0p100;2007;1406.0;602;m
FM;npopul602m;p0p100;2008;1471.0;602;m
FM;npopul602m;p0p100;2009;1569.0;602;m
FM;npopul602m;p0p100;2010;1708.0;602;m
FM;npopul602m;p0p100;2011;1847.0;602;m
FM;npopul602m;p0p100;2012;2024.0;602;m
FM;npopul602m;p0p100;2013;2222.0;602;m
FM;npopul602m;p0p100;2014;2424.0;602;m
FM;npopul602m;p0p100;2015;2616.0;602;m
FM;npopul602m;p0p100;2016;2760.0;602;m
FM;npopul602m;p0p100;2017;2898.0;602;m
FM;npopul602m;p0p100;2018;3029.0;602;m
FM;npopul602m;p0p100;2019;3160.0;602;m
FM;ansrho999i;p0p100;1995;7.8;999;i
FM;ansrho999i;p0p100;1996;7.3;999;i
FM;ansrho999i;p0p100;1997;7.5;999;i
FM;ansrho999i;p0p100;1998;8.1;999;i
FM;ansrho999i;p0p100;1999;7.9;999;i
FM;ansrho999i;p0p100;2000;8.2;999;i
FM;ansrho999i;p0p100;2001;6.5;999;i
FM;ansrho999i;p0p100;2002;4.7;999;i
FM;ansrho999i;p0p100;2003;3.2;999;i
FM;ansrho999i;p0p100;2004;0.0;999;i
FM;ansrho999i;p0p100;2005;0.0;999;i
FM;ansrho999i;p0p100;2006;0.0;999;i
FM;ansrho999i;p0p100;2007;0.0;999;i
FM;ansrho999i;p0p100;2008;0.0;999;i
FM;ansrho999i;p0p100;2009;0.0;999;i
FM;ansrho999i;p0p100;2010;0.0;999;i
FM;ansrho999i;p0p100;2011;0.0;999;i
FM;ansrho999i;p0p100;2012;0.0;999;i
FM;ansrho999i;p0p100;2013;0.0;999;i
FM;ansrho999i;p0p100;2014;0.0;999;i
FM;ansrho999i;p0p100;2015;0.0;999;i
FM;ansrho999i;p0p100;2016;0.0;999;i
FM;aptfrr992i;p0p100;1970;0.0;992;i
FM;aptfrr992i;p0p100;1971;0.0;992;i
FM;aptfrr992i;p0p100;1972;0.0;992;i
FM;aptfrr992i;p0p100;1973;0.0;992;i
FM;aptfrr992i;p0p100;1974;0.0;992;i
FM;aptfrr992i;p0p100;1975;0.0;992;i
FM;aptfrr992i;p0p100;1976;0.0;992;i
FM;aptfrr992i;p0p100;1977;0.0;992;i
FM;aptfrr992i;p0p100;1978;0.0;992;i
FM;aptfrr992i;p0p100;1979;0.0;992;i
FM;aptfrr992i;p0p100;1980;0.0;992;i
FM;aptfrr992i;p0p100;1981;0.0;992;i
FM;aptfrr992i;p0p100;1982;0.0;992;i
FM;aptfrr992i;p0p100;1983;0.0;992;i
FM;aptfrr992i;p0p100;1984;0.0;992;i
FM;aptfrr992i;p0p100;1985;0.0;992;i
FM;aptfrr992i;p0p100;1986;0.0;992;i
FM;aptfrr992i;p0p100;1987;0.0;992;i
FM;aptfrr992i;p0p100;1988;0.0;992;i
FM;aptfrr992i;p0p100;1989;0.0;992;i
FM;aptfrr992i;p0p100;1990;0.0;992;i
FM;aptfrr992i;p0p100;1991;0.0;992;i
FM;aptfrr992i;p0p100;1992;0.0;992;i
FM;aptfrr992i;p0p100;1993;0.0;992;i
FM;aptfrr992i;p0p100;1994;0.0;992;i
FM;aptfrr992i;p0p100;1995;0.0;992;i
FM;aptfrr992i;p0p100;1996;0.0;992;i
FM;aptfrr992i;p0p100;1997;0.0;992;i
FM;aptfrr992i;p0p100;1998;0.0;992;i
FM;aptfrr992i;p0p100;1999;0.0;992;i
FM;aptfrr992i;p0p100;2000;0.0;992;i
FM;aptfrr992i;p0p100;2001;0.0;992;i
FM;aptfrr992i;p0p100;2002;0.0;992;i
FM;aptfrr992i;p0p100;2003;0.0;992;i
FM;aptfrr992i;p0p100;2004;0.0;992;i
