country;variable;percentile;year;value;age;pop
BW;aptinc992j;p99.991p100;2017;32103107.3;992;j
BW;aptinc992j;p99.991p100;2018;33013052.2;992;j
BW;aptinc992j;p99.991p100;2019;33318603.2;992;j
BW;sptinc992j;p0p15;1980;0.0039;992;j
BW;sptinc992j;p0p15;1981;0.0039;992;j
BW;sptinc992j;p0p15;1982;0.0039;992;j
BW;sptinc992j;p0p15;1983;0.0039;992;j
BW;sptinc992j;p0p15;1984;0.0039;992;j
BW;sptinc992j;p0p15;1985;0.0039;992;j
BW;sptinc992j;p0p15;1986;0.0038;992;j
BW;sptinc992j;p0p15;1987;0.0036;992;j
BW;sptinc992j;p0p15;1988;0.0035;992;j
BW;sptinc992j;p0p15;1989;0.0033;992;j
BW;sptinc992j;p0p15;1990;0.0032;992;j
BW;sptinc992j;p0p15;1991;0.003;992;j
BW;sptinc992j;p0p15;1992;0.0029;992;j
BW;sptinc992j;p0p15;1993;0.0027;992;j
BW;sptinc992j;p0p15;1994;0.0027;992;j
BW;sptinc992j;p0p15;1995;0.0026;992;j
BW;sptinc992j;p0p15;1996;0.0025;992;j
BW;sptinc992j;p0p15;1997;0.0025;992;j
BW;sptinc992j;p0p15;1998;0.0024;992;j
BW;sptinc992j;p0p15;1999;0.0024;992;j
BW;sptinc992j;p0p15;2000;0.0023;992;j
BW;sptinc992j;p0p15;2001;0.0022;992;j
BW;sptinc992j;p0p15;2002;0.0022;992;j
BW;sptinc992j;p0p15;2003;0.0023;992;j
BW;sptinc992j;p0p15;2004;0.0023;992;j
BW;sptinc992j;p0p15;2005;0.0024;992;j
BW;sptinc992j;p0p15;2006;0.0025;992;j
BW;sptinc992j;p0p15;2007;0.0026;992;j
BW;sptinc992j;p0p15;2008;0.0027;992;j
BW;sptinc992j;p0p15;2009;0.0028;992;j
BW;sptinc992j;p0p15;2010;0.003;992;j
BW;sptinc992j;p0p15;2011;0.0032;992;j
BW;sptinc992j;p0p15;2012;0.0033;992;j
BW;sptinc992j;p0p15;2013;0.0035;992;j
BW;sptinc992j;p0p15;2014;0.0037;992;j
BW;sptinc992j;p0p15;2015;0.0039;992;j
BW;sptinc992j;p0p15;2016;0.0039;992;j
BW;sptinc992j;p0p15;2017;0.0039;992;j
BW;sptinc992j;p0p15;2018;0.0039;992;j
BW;sptinc992j;p0p15;2019;0.0039;992;j
BW;sptinc992j;p0p28;1980;0.0218;992;j
BW;sptinc992j;p0p28;1981;0.0218;992;j
BW;sptinc992j;p0p28;1982;0.0218;992;j
BW;sptinc992j;p0p28;1983;0.0218;992;j
BW;sptinc992j;p0p28;1984;0.0218;992;j
BW;sptinc992j;p0p28;1985;0.0218;992;j
BW;sptinc992j;p0p28;1986;0.0211;992;j
BW;sptinc992j;p0p28;1987;0.0203;992;j
BW;sptinc992j;p0p28;1988;0.0196;992;j
BW;sptinc992j;p0p28;1989;0.0188;992;j
BW;sptinc992j;p0p28;1990;0.0181;992;j
BW;sptinc992j;p0p28;1991;0.0174;992;j
BW;sptinc992j;p0p28;1992;0.0166;992;j
BW;sptinc992j;p0p28;1993;0.0159;992;j
BW;sptinc992j;p0p28;1994;0.0155;992;j
BW;sptinc992j;p0p28;1995;0.0151;992;j
BW;sptinc992j;p0p28;1996;0.0147;992;j
BW;sptinc992j;p0p28;1997;0.0144;992;j
BW;sptinc992j;p0p28;1998;0.014;992;j
BW;sptinc992j;p0p28;1999;0.0136;992;j
BW;sptinc992j;p0p28;2000;0.0132;992;j
BW;sptinc992j;p0p28;2001;0.0129;992;j
BW;sptinc992j;p0p28;2002;0.0125;992;j
BW;sptinc992j;p0p28;2003;0.013;992;j
BW;sptinc992j;p0p28;2004;0.0135;992;j
BW;sptinc992j;p0p28;2005;0.014;992;j
BW;sptinc992j;p0p28;2006;0.0145;992;j
BW;sptinc992j;p0p28;2007;0.015;992;j
BW;sptinc992j;p0p28;2008;0.0155;992;j
BW;sptinc992j;p0p28;2009;0.016;992;j
BW;sptinc992j;p0p28;2010;0.017;992;j
BW;sptinc992j;p0p28;2011;0.018;992;j
BW;sptinc992j;p0p28;2012;0.019;992;j
BW;sptinc992j;p0p28;2013;0.0201;992;j
BW;sptinc992j;p0p28;2014;0.0211;992;j
BW;sptinc992j;p0p28;2015;0.0221;992;j
BW;sptinc992j;p0p28;2016;0.0221;992;j
BW;sptinc992j;p0p28;2017;0.0221;992;j
BW;sptinc992j;p0p28;2018;0.0221;992;j
BW;sptinc992j;p0p28;2019;0.0221;992;j
BW;tptinc992j;p0p85;1980;0.0;992;j
BW;tptinc992j;p0p85;1981;0.0;992;j
BW;tptinc992j;p0p85;1982;0.0;992;j
BW;tptinc992j;p0p85;1983;0.0;992;j
BW;tptinc992j;p0p85;1984;0.0;992;j
BW;tptinc992j;p0p85;1985;0.0;992;j
BW;tptinc992j;p0p85;1986;0.0;992;j
BW;tptinc992j;p0p85;1987;0.0;992;j
BW;tptinc992j;p0p85;1988;0.0;992;j
BW;tptinc992j;p0p85;1989;0.0;992;j
BW;tptinc992j;p0p85;1990;0.0;992;j
BW;tptinc992j;p0p85;1991;0.0;992;j
BW;tptinc992j;p0p85;1992;0.0;992;j
BW;tptinc992j;p0p85;1993;0.0;992;j
BW;tptinc992j;p0p85;1994;0.0;992;j
BW;tptinc992j;p0p85;1995;0.0;992;j
BW;tptinc992j;p0p85;1996;0.0;992;j
BW;tptinc992j;p0p85;1997;0.0;992;j
BW;tptinc992j;p0p85;1998;0.0;992;j
BW;tptinc992j;p0p85;1999;0.0;992;j
BW;tptinc992j;p0p85;2000;0.0;992;j
BW;tptinc992j;p0p85;2001;0.0;992;j
BW;tptinc992j;p0p85;2002;0.0;992;j
BW;tptinc992j;p0p85;2003;0.0;992;j
BW;tptinc992j;p0p85;2004;0.0;992;j
BW;tptinc992j;p0p85;2005;0.0;992;j
BW;tptinc992j;p0p85;2006;0.0;992;j
BW;tptinc992j;p0p85;2007;0.0;992;j
BW;tptinc992j;p0p85;2008;0.0;992;j
BW;tptinc992j;p0p85;2009;0.0;992;j
BW;tptinc992j;p0p85;2010;0.0;992;j
BW;tptinc992j;p0p85;2011;0.0;992;j
BW;tptinc992j;p0p85;2012;0.0;992;j
BW;tptinc992j;p0p85;2013;0.0;992;j
BW;tptinc992j;p0p85;2014;0.0;992;j
BW;tptinc992j;p0p85;2015;0.0;992;j
BW;tptinc992j;p0p85;2016;0.0;992;j
BW;tptinc992j;p0p85;2017;0.0;992;j
BW;tptinc992j;p0p85;2018;0.0;992;j
BW;tptinc992j;p0p85;2019;0.0;992;j
BW;sptinc992j;p99.999p100;1980;0.0067;992;j
BW;sptinc992j;p99.999p100;1981;0.0067;992;j
BW;sptinc992j;p99.999p100;1982;0.0067;992;j
BW;sptinc992j;p99.999p100;1983;0.0067;992;j
BW;sptinc992j;p99.999p100;1984;0.0067;992;j
BW;sptinc992j;p99.999p100;1985;0.0067;992;j
BW;sptinc992j;p99.999p100;1986;0.0092;992;j
BW;sptinc992j;p99.999p100;1987;0.0121;992;j
BW;sptinc992j;p99.999p100;1988;0.0155;992;j
BW;sptinc992j;p99.999p100;1989;0.0194;992;j
BW;sptinc992j;p99.999p100;1990;0.0237;992;j
BW;sptinc992j;p99.999p100;1991;0.0284;992;j
BW;sptinc992j;p99.999p100;1992;0.0335;992;j
BW;sptinc992j;p99.999p100;1993;0.0391;992;j
BW;sptinc992j;p99.999p100;1994;0.0345;992;j
BW;sptinc992j;p99.999p100;1995;0.0303;992;j
BW;sptinc992j;p99.999p100;1996;0.0265;992;j
BW;sptinc992j;p99.999p100;1997;0.023;992;j
BW;sptinc992j;p99.999p100;1998;0.0198;992;j
BW;sptinc992j;p99.999p100;1999;0.017;992;j
BW;sptinc992j;p99.999p100;2000;0.0144;992;j
BW;sptinc992j;p99.999p100;2001;0.0122;992;j
BW;sptinc992j;p99.999p100;2002;0.0101;992;j
BW;sptinc992j;p99.999p100;2003;0.0107;992;j
BW;sptinc992j;p99.999p100;2004;0.0112;992;j
BW;sptinc992j;p99.999p100;2005;0.0117;992;j
BW;sptinc992j;p99.999p100;2006;0.0123;992;j
BW;sptinc992j;p99.999p100;2007;0.0129;992;j
BW;sptinc992j;p99.999p100;2008;0.0135;992;j
BW;sptinc992j;p99.999p100;2009;0.0141;992;j
BW;sptinc992j;p99.999p100;2010;0.0134;992;j
BW;sptinc992j;p99.999p100;2011;0.0126;992;j
BW;sptinc992j;p99.999p100;2012;0.0119;992;j
BW;sptinc992j;p99.999p100;2013;0.0112;992;j
BW;sptinc992j;p99.999p100;2014;0.0104;992;j
BW;sptinc992j;p99.999p100;2015;0.0097;992;j
BW;sptinc992j;p99.999p100;2016;0.0097;992;j
BW;sptinc992j;p99.999p100;2017;0.0097;992;j
BW;sptinc992j;p99.999p100;2018;0.0097;992;j
BW;sptinc992j;p99.999p100;2019;0.0097;992;j
BW;aptinc992j;p69p70;1980;28755.1;992;j
BW;aptinc992j;p69p70;1981;33162.7;992;j
BW;aptinc992j;p69p70;1982;34473.8;992;j
BW;aptinc992j;p69p70;1983;33263.0;992;j
BW;aptinc992j;p69p70;1984;32995.2;992;j
BW;aptinc992j;p69p70;1985;32629.7;992;j
BW;aptinc992j;p69p70;1986;35131.9;992;j
BW;aptinc992j;p69p70;1987;33861.1;992;j
BW;aptinc992j;p69p70;1988;36157.8;992;j
BW;aptinc992j;p69p70;1989;46578.3;992;j
BW;aptinc992j;p69p70;1990;48231.4;992;j
BW;aptinc992j;p69p70;1991;50139.1;992;j
BW;aptinc992j;p69p70;1992;47714.5;992;j
BW;aptinc992j;p69p70;1993;47411.9;992;j
BW;aptinc992j;p69p70;1994;41074.0;992;j
BW;aptinc992j;p69p70;1995;44246.6;992;j
BW;aptinc992j;p69p70;1996;43037.5;992;j
BW;aptinc992j;p69p70;1997;46734.5;992;j
BW;aptinc992j;p69p70;1998;48257.7;992;j
BW;aptinc992j;p69p70;1999;47286.0;992;j
BW;aptinc992j;p69p70;2000;45913.3;992;j
BW;aptinc992j;p69p70;2001;45826.0;992;j
BW;aptinc992j;p69p70;2002;41530.6;992;j
BW;aptinc992j;p69p70;2003;41331.2;992;j
BW;aptinc992j;p69p70;2004;40957.2;992;j
BW;aptinc992j;p69p70;2005;44218.5;992;j
BW;aptinc992j;p69p70;2006;47620.6;992;j
BW;aptinc992j;p69p70;2007;50725.9;992;j
BW;aptinc992j;p69p70;2008;51627.8;992;j
BW;aptinc992j;p69p70;2009;48167.6;992;j
BW;aptinc992j;p69p70;2010;52366.4;992;j
BW;aptinc992j;p69p70;2011;59964.5;992;j
BW;aptinc992j;p69p70;2012;63063.2;992;j
BW;aptinc992j;p69p70;2013;69301.9;992;j
BW;aptinc992j;p69p70;2014;75054.0;992;j
BW;aptinc992j;p69p70;2015;74920.3;992;j
BW;aptinc992j;p69p70;2016;71677.8;992;j
BW;aptinc992j;p69p70;2017;72885.0;992;j
BW;aptinc992j;p69p70;2018;74950.9;992;j
BW;aptinc992j;p69p70;2019;75644.6;992;j
BW;aptinc992j;p70p100;1980;124642.6;992;j
BW;aptinc992j;p70p100;1981;143749.4;992;j
BW;aptinc992j;p70p100;1982;149431.1;992;j
BW;aptinc992j;p70p100;1983;144182.6;992;j
BW;aptinc992j;p70p100;1984;143023.4;992;j
BW;aptinc992j;p70p100;1985;141437.7;992;j
BW;aptinc992j;p70p100;1986;157429.7;992;j
BW;aptinc992j;p70p100;1987;156968.0;992;j
BW;aptinc992j;p70p100;1988;173514.8;992;j
BW;aptinc992j;p70p100;1989;231564.4;992;j
BW;aptinc992j;p70p100;1990;248608.4;992;j
BW;aptinc992j;p70p100;1991;268180.6;992;j
BW;aptinc992j;p70p100;1992;265070.5;992;j
BW;aptinc992j;p70p100;1993;273827.7;992;j
BW;aptinc992j;p70p100;1994;238577.5;992;j
BW;aptinc992j;p70p100;1995;258472.8;992;j
BW;aptinc992j;p70p100;1996;252848.3;992;j
BW;aptinc992j;p70p100;1997;276136.4;992;j
BW;aptinc992j;p70p100;1998;286764.8;992;j
BW;aptinc992j;p70p100;1999;282598.9;992;j
BW;aptinc992j;p70p100;2000;275962.7;992;j
BW;aptinc992j;p70p100;2001;277011.5;992;j
BW;aptinc992j;p70p100;2002;252481.5;992;j
BW;aptinc992j;p70p100;2003;246683.6;992;j
BW;aptinc992j;p70p100;2004;240041.1;992;j
BW;aptinc992j;p70p100;2005;254522.0;992;j
BW;aptinc992j;p70p100;2006;269251.7;992;j
BW;aptinc992j;p70p100;2007;281775.5;992;j
BW;aptinc992j;p70p100;2008;281801.8;992;j
BW;aptinc992j;p70p100;2009;258381.2;992;j
BW;aptinc992j;p70p100;2010;267607.6;992;j
BW;aptinc992j;p70p100;2011;292367.9;992;j
BW;aptinc992j;p70p100;2012;293766.7;992;j
BW;aptinc992j;p70p100;2013;308829.8;992;j
BW;aptinc992j;p70p100;2014;320339.4;992;j
BW;aptinc992j;p70p100;2015;306602.8;992;j
BW;aptinc992j;p70p100;2016;293333.4;992;j
BW;aptinc992j;p70p100;2017;298273.7;992;j
BW;aptinc992j;p70p100;2018;306728.1;992;j
BW;aptinc992j;p70p100;2019;309567.0;992;j
BW;aptinc992j;p99.7p99.8;1980;1002618.9;992;j
BW;aptinc992j;p99.7p99.8;1981;1156312.6;992;j
BW;aptinc992j;p99.7p99.8;1982;1202015.3;992;j
BW;aptinc992j;p99.7p99.8;1983;1159797.0;992;j
BW;aptinc992j;p99.7p99.8;1984;1150472.7;992;j
BW;aptinc992j;p99.7p99.8;1985;1137717.1;992;j
BW;aptinc992j;p99.7p99.8;1986;1330935.4;992;j
BW;aptinc992j;p99.7p99.8;1987;1384956.8;992;j
BW;aptinc992j;p99.7p99.8;1988;1588694.5;992;j
BW;aptinc992j;p99.7p99.8;1989;2189856.4;992;j
BW;aptinc992j;p99.7p99.8;1990;2418811.6;992;j
BW;aptinc992j;p99.7p99.8;1991;2675642.9;992;j
BW;aptinc992j;p99.7p99.8;1992;2704363.5;992;j
BW;aptinc992j;p99.7p99.8;1993;2850015.8;992;j
BW;aptinc992j;p99.7p99.8;1994;2470868.6;992;j
BW;aptinc992j;p99.7p99.8;1995;2659763.2;992;j
BW;aptinc992j;p99.7p99.8;1996;2581228.9;992;j
BW;aptinc992j;p99.7p99.8;1997;2792077.8;992;j
BW;aptinc992j;p99.7p99.8;1998;2867018.3;992;j
BW;aptinc992j;p99.7p99.8;1999;2788681.2;992;j
BW;aptinc992j;p99.7p99.8;2000;2682750.7;992;j
BW;aptinc992j;p99.7p99.8;2001;2647619.9;992;j
