country;variable;percentile;year;value;age;pop
US-CA;sfiinc992t;p0p100;1960;1.0;992;t
US-CA;sfiinc992t;p0p100;1961;1.0;992;t
US-CA;sfiinc992t;p0p100;1962;1.0;992;t
US-CA;sfiinc992t;p0p100;1963;1.0;992;t
US-CA;sfiinc992t;p0p100;1964;1.0;992;t
US-CA;sfiinc992t;p0p100;1965;1.0;992;t
US-CA;sfiinc992t;p0p100;1966;1.0;992;t
US-CA;sfiinc992t;p0p100;1967;1.0;992;t
US-CA;sfiinc992t;p0p100;1968;1.0;992;t
US-CA;sfiinc992t;p0p100;1969;1.0;992;t
US-CA;sfiinc992t;p0p100;1970;1.0;992;t
US-CA;sfiinc992t;p0p100;1971;1.0;992;t
US-CA;sfiinc992t;p0p100;1972;1.0;992;t
US-CA;sfiinc992t;p0p100;1973;1.0;992;t
US-CA;sfiinc992t;p0p100;1974;1.0;992;t
US-CA;sfiinc992t;p0p100;1975;1.0;992;t
US-CA;sfiinc992t;p0p100;1976;1.0;992;t
US-CA;sfiinc992t;p0p100;1977;1.0;992;t
US-CA;sfiinc992t;p0p100;1978;1.0;992;t
US-CA;sfiinc992t;p0p100;1979;1.0;992;t
US-CA;sfiinc992t;p0p100;1980;1.0;992;t
US-CA;sfiinc992t;p0p100;1981;1.0;992;t
US-CA;sfiinc992t;p0p100;1982;1.0;992;t
US-CA;sfiinc992t;p0p100;1983;1.0;992;t
US-CA;sfiinc992t;p0p100;1984;1.0;992;t
US-CA;sfiinc992t;p0p100;1985;1.0;992;t
US-CA;sfiinc992t;p0p100;1986;1.0;992;t
US-CA;sfiinc992t;p0p100;1987;1.0;992;t
US-CA;sfiinc992t;p0p100;1988;1.0;992;t
US-CA;sfiinc992t;p0p100;1989;1.0;992;t
US-CA;sfiinc992t;p0p100;1990;1.0;992;t
US-CA;sfiinc992t;p0p100;1991;1.0;992;t
US-CA;sfiinc992t;p0p100;1992;1.0;992;t
US-CA;sfiinc992t;p0p100;1993;1.0;992;t
US-CA;sfiinc992t;p0p100;1994;1.0;992;t
US-CA;sfiinc992t;p0p100;1995;1.0;992;t
US-CA;sfiinc992t;p0p100;1996;1.0;992;t
US-CA;sfiinc992t;p0p100;1997;1.0;992;t
US-CA;sfiinc992t;p0p100;1998;1.0;992;t
US-CA;sfiinc992t;p0p100;1999;1.0;992;t
US-CA;sfiinc992t;p0p100;2000;1.0;992;t
US-CA;sfiinc992t;p0p100;2001;1.0;992;t
US-CA;sfiinc992t;p0p100;2002;1.0;992;t
US-CA;sfiinc992t;p0p100;2003;1.0;992;t
US-CA;sfiinc992t;p0p100;2004;1.0;992;t
US-CA;sfiinc992t;p0p100;2005;1.0;992;t
US-CA;sfiinc992t;p0p100;2006;1.0;992;t
US-CA;sfiinc992t;p0p100;2007;1.0;992;t
US-CA;sfiinc992t;p0p100;2008;1.0;992;t
US-CA;sfiinc992t;p0p100;2009;1.0;992;t
US-CA;sfiinc992t;p0p100;2010;1.0;992;t
US-CA;sfiinc992t;p0p100;2011;1.0;992;t
US-CA;sfiinc992t;p0p100;2012;1.0;992;t
US-CA;sfiinc992t;p0p100;2013;1.0;992;t
US-CA;sfiinc992t;p0p100;2014;1.0;992;t
US-CA;sfiinc992t;p0p100;2015;1.0;992;t
US-CA;sfiinc992t;p99.9p100;1917;0.0561;992;t
US-CA;sfiinc992t;p99.9p100;1918;0.0472;992;t
US-CA;sfiinc992t;p99.9p100;1919;0.0506;992;t
US-CA;sfiinc992t;p99.9p100;1920;0.0397;992;t
US-CA;sfiinc992t;p99.9p100;1921;0.0405;992;t
US-CA;sfiinc992t;p99.9p100;1922;0.0471;992;t
US-CA;sfiinc992t;p99.9p100;1923;0.0463;992;t
US-CA;sfiinc992t;p99.9p100;1924;0.053;992;t
US-CA;sfiinc992t;p99.9p100;1925;0.0619;992;t
US-CA;sfiinc992t;p99.9p100;1926;0.075;992;t
US-CA;sfiinc992t;p99.9p100;1927;0.0713;992;t
US-CA;sfiinc992t;p99.9p100;1928;0.0883;992;t
US-CA;sfiinc992t;p99.9p100;1929;0.0708;992;t
US-CA;sfiinc992t;p99.9p100;1930;0.0546;992;t
US-CA;sfiinc992t;p99.9p100;1931;0.0468;992;t
US-CA;sfiinc992t;p99.9p100;1932;0.048;992;t
US-CA;sfiinc992t;p99.9p100;1933;0.0517;992;t
US-CA;sfiinc992t;p99.9p100;1934;0.0536;992;t
US-CA;sfiinc992t;p99.9p100;1935;0.0546;992;t
US-CA;sfiinc992t;p99.9p100;1936;0.0604;992;t
US-CA;sfiinc992t;p99.9p100;1937;0.0545;992;t
US-CA;sfiinc992t;p99.9p100;1938;0.0549;992;t
US-CA;sfiinc992t;p99.9p100;1939;0.0471;992;t
US-CA;sfiinc992t;p99.9p100;1940;0.0461;992;t
US-CA;sfiinc992t;p99.9p100;1941;0.0474;992;t
US-CA;sfiinc992t;p99.9p100;1942;0.0408;992;t
US-CA;sfiinc992t;p99.9p100;1943;0.0351;992;t
US-CA;sfiinc992t;p99.9p100;1944;0.0308;992;t
US-CA;sfiinc992t;p99.9p100;1945;0.0344;992;t
US-CA;sfiinc992t;p99.9p100;1946;0.0361;992;t
US-CA;sfiinc992t;p99.9p100;1947;0.0333;992;t
US-CA;sfiinc992t;p99.9p100;1948;0.0393;992;t
US-CA;sfiinc992t;p99.9p100;1949;0.0382;992;t
US-CA;sfiinc992t;p99.9p100;1950;0.0424;992;t
US-CA;sfiinc992t;p99.9p100;1951;0.0424;992;t
US-CA;sfiinc992t;p99.9p100;1952;0.0309;992;t
US-CA;sfiinc992t;p99.9p100;1953;0.027;992;t
US-CA;sfiinc992t;p99.9p100;1954;0.0328;992;t
US-CA;sfiinc992t;p99.9p100;1955;0.0333;992;t
US-CA;sfiinc992t;p99.9p100;1956;0.0282;992;t
US-CA;sfiinc992t;p99.9p100;1957;0.0282;992;t
US-CA;sfiinc992t;p99.9p100;1958;0.0283;992;t
US-CA;sfiinc992t;p99.9p100;1959;0.0314;992;t
US-CA;sfiinc992t;p99.9p100;1960;0.029;992;t
US-CA;sfiinc992t;p99.9p100;1961;0.0334;992;t
US-CA;sfiinc992t;p99.9p100;1962;0.0286;992;t
US-CA;sfiinc992t;p99.9p100;1963;0.0286;992;t
US-CA;sfiinc992t;p99.9p100;1964;0.0303;992;t
US-CA;sfiinc992t;p99.9p100;1965;0.0321;992;t
US-CA;sfiinc992t;p99.9p100;1966;0.0294;992;t
US-CA;sfiinc992t;p99.9p100;1967;0.0343;992;t
US-CA;sfiinc992t;p99.9p100;1968;0.0376;992;t
US-CA;sfiinc992t;p99.9p100;1969;0.0341;992;t
US-CA;sfiinc992t;p99.9p100;1970;0.0256;992;t
US-CA;sfiinc992t;p99.9p100;1971;0.028;992;t
US-CA;sfiinc992t;p99.9p100;1972;0.0299;992;t
US-CA;sfiinc992t;p99.9p100;1973;0.0264;992;t
US-CA;sfiinc992t;p99.9p100;1974;0.0275;992;t
US-CA;sfiinc992t;p99.9p100;1975;0.0248;992;t
US-CA;sfiinc992t;p99.9p100;1976;0.0266;992;t
US-CA;sfiinc992t;p99.9p100;1977;0.0286;992;t
US-CA;sfiinc992t;p99.9p100;1978;0.0279;992;t
US-CA;sfiinc992t;p99.9p100;1979;0.0404;992;t
US-CA;sfiinc992t;p99.9p100;1980;0.0355;992;t
US-CA;sfiinc992t;p99.9p100;1981;0.0371;992;t
US-CA;sfiinc992t;p99.9p100;1982;0.041;992;t
US-CA;sfiinc992t;p99.9p100;1983;0.0393;992;t
US-CA;sfiinc992t;p99.9p100;1984;0.0481;992;t
US-CA;sfiinc992t;p99.9p100;1985;0.0531;992;t
US-CA;sfiinc992t;p99.9p100;1986;0.0745;992;t
US-CA;sfiinc992t;p99.9p100;1987;0.0524;992;t
US-CA;sfiinc992t;p99.9p100;1988;0.0744;992;t
US-CA;sfiinc992t;p99.9p100;1989;0.0698;992;t
US-CA;sfiinc992t;p99.9p100;1990;0.0681;992;t
US-CA;sfiinc992t;p99.9p100;1991;0.055;992;t
US-CA;sfiinc992t;p99.9p100;1992;0.0603;992;t
US-CA;sfiinc992t;p99.9p100;1993;0.057;992;t
US-CA;sfiinc992t;p99.9p100;1994;0.0568;992;t
US-CA;sfiinc992t;p99.9p100;1995;0.0657;992;t
US-CA;sfiinc992t;p99.9p100;1996;0.0776;992;t
US-CA;sfiinc992t;p99.9p100;1997;0.0935;992;t
US-CA;sfiinc992t;p99.9p100;1998;0.0987;992;t
US-CA;sfiinc992t;p99.9p100;1999;0.1276;992;t
US-CA;sfiinc992t;p99.9p100;2000;0.1628;992;t
US-CA;sfiinc992t;p99.9p100;2001;0.0976;992;t
US-CA;sfiinc992t;p99.9p100;2002;0.0791;992;t
US-CA;sfiinc992t;p99.9p100;2003;0.0883;992;t
US-CA;sfiinc992t;p99.9p100;2004;0.1053;992;t
US-CA;sfiinc992t;p99.9p100;2005;0.1224;992;t
US-CA;sfiinc992t;p99.9p100;2006;0.1206;992;t
US-CA;sfiinc992t;p99.9p100;2007;0.1264;992;t
US-CA;sfiinc992t;p99.9p100;2008;0.0981;992;t
US-CA;sfiinc992t;p99.9p100;2009;0.083;992;t
US-CA;sfiinc992t;p99.9p100;2010;0.1076;992;t
US-CA;sfiinc992t;p99.9p100;2011;0.1009;992;t
US-CA;sfiinc992t;p99.9p100;2012;0.1354;992;t
US-CA;sfiinc992t;p99.9p100;2013;0.1082;992;t
US-CA;sfiinc992t;p99.9p100;2014;0.1205;992;t
US-CA;sfiinc992t;p99.9p100;2015;0.1288;992;t
US-CA;sfiinc992t;p95p100;1917;0.2754;992;t
US-CA;sfiinc992t;p95p100;1918;0.2604;992;t
US-CA;sfiinc992t;p95p100;1919;0.2907;992;t
US-CA;sfiinc992t;p95p100;1920;0.2655;992;t
US-CA;sfiinc992t;p95p100;1921;0.2725;992;t
US-CA;sfiinc992t;p95p100;1922;0.2894;992;t
US-CA;sfiinc992t;p95p100;1923;0.2836;992;t
US-CA;sfiinc992t;p95p100;1924;0.2954;992;t
US-CA;sfiinc992t;p95p100;1925;0.3194;992;t
US-CA;sfiinc992t;p95p100;1926;0.3387;992;t
US-CA;sfiinc992t;p95p100;1927;0.3358;992;t
US-CA;sfiinc992t;p95p100;1928;0.3646;992;t
US-CA;sfiinc992t;p95p100;1929;0.3287;992;t
US-CA;sfiinc992t;p95p100;1930;0.3017;992;t
US-CA;sfiinc992t;p95p100;1931;0.2898;992;t
US-CA;sfiinc992t;p95p100;1932;0.2931;992;t
US-CA;sfiinc992t;p95p100;1933;0.2936;992;t
US-CA;sfiinc992t;p95p100;1934;0.3256;992;t
US-CA;sfiinc992t;p95p100;1935;0.3182;992;t
US-CA;sfiinc992t;p95p100;1936;0.3249;992;t
US-CA;sfiinc992t;p95p100;1937;0.3133;992;t
US-CA;sfiinc992t;p95p100;1938;0.2928;992;t
US-CA;sfiinc992t;p95p100;1939;0.3026;992;t
US-CA;sfiinc992t;p95p100;1940;0.2876;992;t
US-CA;sfiinc992t;p95p100;1941;0.2629;992;t
US-CA;sfiinc992t;p95p100;1942;0.2174;992;t
US-CA;sfiinc992t;p95p100;1943;0.2175;992;t
US-CA;sfiinc992t;p95p100;1944;0.2067;992;t
US-CA;sfiinc992t;p95p100;1945;0.2209;992;t
US-CA;sfiinc992t;p95p100;1946;0.2384;992;t
US-CA;sfiinc992t;p95p100;1947;0.22;992;t
US-CA;sfiinc992t;p95p100;1948;0.2528;992;t
US-CA;sfiinc992t;p95p100;1949;0.2378;992;t
US-CA;sfiinc992t;p95p100;1950;0.2539;992;t
US-CA;sfiinc992t;p95p100;1951;0.2538;992;t
US-CA;sfiinc992t;p95p100;1952;0.2202;992;t
US-CA;sfiinc992t;p95p100;1953;0.2044;992;t
US-CA;sfiinc992t;p95p100;1954;0.2235;992;t
US-CA;sfiinc992t;p95p100;1955;0.2299;992;t
US-CA;sfiinc992t;p95p100;1956;0.2131;992;t
US-CA;sfiinc992t;p95p100;1957;0.2086;992;t
US-CA;sfiinc992t;p95p100;1958;0.2147;992;t
US-CA;sfiinc992t;p95p100;1959;0.2212;992;t
US-CA;sfiinc992t;p95p100;1960;0.2147;992;t
US-CA;sfiinc992t;p95p100;1961;0.2229;992;t
US-CA;sfiinc992t;p95p100;1962;0.2136;992;t
US-CA;sfiinc992t;p95p100;1963;0.2133;992;t
US-CA;sfiinc992t;p95p100;1964;0.2206;992;t
US-CA;sfiinc992t;p95p100;1965;0.2235;992;t
US-CA;sfiinc992t;p95p100;1966;0.2109;992;t
US-CA;sfiinc992t;p95p100;1967;0.2219;992;t
US-CA;sfiinc992t;p95p100;1968;0.2269;992;t
US-CA;sfiinc992t;p95p100;1969;0.2143;992;t
US-CA;sfiinc992t;p95p100;1970;0.2028;992;t
US-CA;sfiinc992t;p95p100;1971;0.2082;992;t
US-CA;sfiinc992t;p95p100;1972;0.2135;992;t
US-CA;sfiinc992t;p95p100;1973;0.2115;992;t
US-CA;sfiinc992t;p95p100;1974;0.2153;992;t
US-CA;sfiinc992t;p95p100;1975;0.2083;992;t
US-CA;sfiinc992t;p95p100;1976;0.212;992;t
US-CA;sfiinc992t;p95p100;1977;0.2158;992;t
US-CA;sfiinc992t;p95p100;1978;0.2201;992;t
US-CA;sfiinc992t;p95p100;1979;0.2309;992;t
US-CA;sfiinc992t;p95p100;1980;0.2253;992;t
US-CA;sfiinc992t;p95p100;1981;0.2237;992;t
US-CA;sfiinc992t;p95p100;1982;0.2379;992;t
US-CA;sfiinc992t;p95p100;1983;0.2299;992;t
US-CA;sfiinc992t;p95p100;1984;0.2466;992;t
US-CA;sfiinc992t;p95p100;1985;0.2567;992;t
US-CA;sfiinc992t;p95p100;1986;0.2917;992;t
US-CA;sfiinc992t;p95p100;1987;0.2673;992;t
US-CA;sfiinc992t;p95p100;1988;0.3003;992;t
US-CA;sfiinc992t;p95p100;1989;0.301;992;t
US-CA;sfiinc992t;p95p100;1990;0.3072;992;t
US-CA;sfiinc992t;p95p100;1991;0.2878;992;t
US-CA;sfiinc992t;p95p100;1992;0.2947;992;t
US-CA;sfiinc992t;p95p100;1993;0.2913;992;t
US-CA;sfiinc992t;p95p100;1994;0.2919;992;t
US-CA;sfiinc992t;p95p100;1995;0.3111;992;t
US-CA;sfiinc992t;p95p100;1996;0.3295;992;t
US-CA;sfiinc992t;p95p100;1997;0.3487;992;t
US-CA;sfiinc992t;p95p100;1998;0.3554;992;t
US-CA;sfiinc992t;p95p100;1999;0.4043;992;t
US-CA;sfiinc992t;p95p100;2000;0.4492;992;t
US-CA;sfiinc992t;p95p100;2001;0.36;992;t
US-CA;sfiinc992t;p95p100;2002;0.3306;992;t
US-CA;sfiinc992t;p95p100;2003;0.3442;992;t
US-CA;sfiinc992t;p95p100;2004;0.3725;992;t
US-CA;sfiinc992t;p95p100;2005;0.3965;992;t
US-CA;sfiinc992t;p95p100;2006;0.3917;992;t
US-CA;sfiinc992t;p95p100;2007;0.3994;992;t
US-CA;sfiinc992t;p95p100;2008;0.3664;992;t
US-CA;sfiinc992t;p95p100;2009;0.3512;992;t
US-CA;sfiinc992t;p95p100;2010;0.3763;992;t
US-CA;sfiinc992t;p95p100;2011;0.3716;992;t
US-CA;sfiinc992t;p95p100;2012;0.4112;992;t
US-CA;sfiinc992t;p95p100;2013;0.3881;992;t
US-CA;sfiinc992t;p95p100;2014;0.4078;992;t
US-CA;sfiinc992t;p95p100;2015;0.419;992;t
US-CA;afiinc992t;p99.9p99.99;1917;872802.3;992;t
US-CA;afiinc992t;p99.9p99.99;1918;713068.4;992;t
US-CA;afiinc992t;p99.9p99.99;1919;748557.2;992;t
US-CA;afiinc992t;p99.9p99.99;1920;598796.1;992;t
US-CA;afiinc992t;p99.9p99.99;1921;599947.2;992;t
US-CA;afiinc992t;p99.9p99.99;1922;753793.3;992;t
US-CA;afiinc992t;p99.9p99.99;1923;783381.4;992;t
US-CA;afiinc992t;p99.9p99.99;1924;862982.8;992;t
US-CA;afiinc992t;p99.9p99.99;1925;991378.8;992;t
US-CA;afiinc992t;p99.9p99.99;1926;1101238.6;992;t
US-CA;afiinc992t;p99.9p99.99;1927;1093714.8;992;t
US-CA;afiinc992t;p99.9p99.99;1928;1345104.9;992;t
US-CA;afiinc992t;p99.9p99.99;1929;1131154.1;992;t
US-CA;afiinc992t;p99.9p99.99;1930;760987.5;992;t
US-CA;afiinc992t;p99.9p99.99;1931;594452.7;992;t
US-CA;afiinc992t;p99.9p99.99;1932;550682.4;992;t
US-CA;afiinc992t;p99.9p99.99;1933;560990.5;992;t
US-CA;afiinc992t;p99.9p99.99;1934;624142.6;992;t
US-CA;afiinc992t;p99.9p99.99;1935;686726.5;992;t
US-CA;afiinc992t;p99.9p99.99;1936;890891.8;992;t
US-CA;afiinc992t;p99.9p99.99;1937;800029.8;992;t
US-CA;afiinc992t;p99.9p99.99;1938;682632.2;992;t
US-CA;afiinc992t;p99.9p99.99;1939;688703.8;992;t
US-CA;afiinc992t;p99.9p99.99;1940;698332.0;992;t
US-CA;afiinc992t;p99.9p99.99;1941;801485.4;992;t
US-CA;afiinc992t;p99.9p99.99;1942;865477.2;992;t
US-CA;afiinc992t;p99.9p99.99;1943;1004441.7;992;t
US-CA;afiinc992t;p99.9p99.99;1944;839676.5;992;t
US-CA;afiinc992t;p99.9p99.99;1945;920576.6;992;t
US-CA;afiinc992t;p99.9p99.99;1946;898358.2;992;t
US-CA;afiinc992t;p99.9p99.99;1947;757572.1;992;t
US-CA;afiinc992t;p99.9p99.99;1948;862829.7;992;t
US-CA;afiinc992t;p99.9p99.99;1949;772465.4;992;t
US-CA;afiinc992t;p99.9p99.99;1950;1038451.8;992;t
US-CA;afiinc992t;p99.9p99.99;1951;1075389.2;992;t
US-CA;afiinc992t;p99.9p99.99;1952;797334.6;992;t
US-CA;afiinc992t;p99.9p99.99;1953;716250.4;992;t
US-CA;afiinc992t;p99.9p99.99;1954;827068.0;992;t
US-CA;afiinc992t;p99.9p99.99;1955;883643.2;992;t
US-CA;afiinc992t;p99.9p99.99;1956;776550.6;992;t
US-CA;afiinc992t;p99.9p99.99;1957;760717.5;992;t
US-CA;afiinc992t;p99.9p99.99;1958;761541.1;992;t
US-CA;afiinc992t;p99.9p99.99;1959;912412.7;992;t
US-CA;afiinc992t;p99.9p99.99;1960;837169.2;992;t
US-CA;afiinc992t;p99.9p99.99;1961;925886.9;992;t
US-CA;afiinc992t;p99.9p99.99;1962;836244.6;992;t
US-CA;afiinc992t;p99.9p99.99;1963;861290.3;992;t
US-CA;afiinc992t;p99.9p99.99;1964;946460.8;992;t
US-CA;afiinc992t;p99.9p99.99;1965;982413.4;992;t
US-CA;afiinc992t;p99.9p99.99;1966;962552.7;992;t
US-CA;afiinc992t;p99.9p99.99;1967;1089880.7;992;t
US-CA;afiinc992t;p99.9p99.99;1968;1207046.7;992;t
US-CA;afiinc992t;p99.9p99.99;1969;1041039.4;992;t
US-CA;afiinc992t;p99.9p99.99;1970;863609.5;992;t
US-CA;afiinc992t;p99.9p99.99;1971;894841.2;992;t
US-CA;afiinc992t;p99.9p99.99;1972;975363.1;992;t
US-CA;afiinc992t;p99.9p99.99;1973;930162.6;992;t
US-CA;afiinc992t;p99.9p99.99;1974;989468.6;992;t
US-CA;afiinc992t;p99.9p99.99;1975;841698.5;992;t
US-CA;afiinc992t;p99.9p99.99;1976;910054.8;992;t
US-CA;afiinc992t;p99.9p99.99;1977;982757.9;992;t
US-CA;afiinc992t;p99.9p99.99;1978;1011093.2;992;t
US-CA;afiinc992t;p99.9p99.99;1979;1247603.6;992;t
US-CA;afiinc992t;p99.9p99.99;1980;1249762.3;992;t
US-CA;afiinc992t;p99.9p99.99;1981;1260335.7;992;t
US-CA;afiinc992t;p99.9p99.99;1982;1330289.6;992;t
US-CA;afiinc992t;p99.9p99.99;1983;1336659.8;992;t
US-CA;afiinc992t;p99.9p99.99;1984;1622918.9;992;t
US-CA;afiinc992t;p99.9p99.99;1985;1888093.0;992;t
US-CA;afiinc992t;p99.9p99.99;1986;2656677.1;992;t
US-CA;afiinc992t;p99.9p99.99;1987;1982405.4;992;t
US-CA;afiinc992t;p99.9p99.99;1988;2779154.9;992;t
US-CA;afiinc992t;p99.9p99.99;1989;2611231.9;992;t
US-CA;afiinc992t;p99.9p99.99;1990;2468761.3;992;t
US-CA;afiinc992t;p99.9p99.99;1991;2040589.9;992;t
US-CA;afiinc992t;p99.9p99.99;1992;2165417.4;992;t
US-CA;afiinc992t;p99.9p99.99;1993;2003392.7;992;t
US-CA;afiinc992t;p99.9p99.99;1994;2016124.4;992;t
US-CA;afiinc992t;p99.9p99.99;1995;2398533.8;992;t
US-CA;afiinc992t;p99.9p99.99;1996;2846516.1;992;t
US-CA;afiinc992t;p99.9p99.99;1997;3451078.9;992;t
US-CA;afiinc992t;p99.9p99.99;1998;3958954.3;992;t
US-CA;afiinc992t;p99.9p99.99;1999;5104585.0;992;t
US-CA;afiinc992t;p99.9p99.99;2000;6541035.5;992;t
US-CA;afiinc992t;p99.9p99.99;2001;4108220.2;992;t
US-CA;afiinc992t;p99.9p99.99;2002;3354716.5;992;t
US-CA;afiinc992t;p99.9p99.99;2003;3552125.9;992;t
US-CA;afiinc992t;p99.9p99.99;2004;4395490.7;992;t
US-CA;afiinc992t;p99.9p99.99;2005;5259518.2;992;t
US-CA;afiinc992t;p99.9p99.99;2006;5457916.0;992;t
US-CA;afiinc992t;p99.9p99.99;2007;5644505.7;992;t
US-CA;afiinc992t;p99.9p99.99;2008;4109769.8;992;t
US-CA;afiinc992t;p99.9p99.99;2009;3196051.4;992;t
US-CA;afiinc992t;p99.9p99.99;2010;3872567.4;992;t
US-CA;afiinc992t;p99.9p99.99;2011;3916717.9;992;t
US-CA;afiinc992t;p99.9p99.99;2012;5098563.1;992;t
US-CA;afiinc992t;p99.9p99.99;2013;4197338.7;992;t
US-CA;afiinc992t;p99.9p99.99;2014;4837853.1;992;t
US-CA;afiinc992t;p99.9p99.99;2015;5596587.3;992;t
US-CA;afiinc992t;p99p99.5;1917;138049.8;992;t
US-CA;afiinc992t;p99p99.5;1918;128315.4;992;t
US-CA;afiinc992t;p99p99.5;1919;147351.7;992;t
US-CA;afiinc992t;p99p99.5;1920;131570.6;992;t
US-CA;afiinc992t;p99p99.5;1921;130515.5;992;t
US-CA;afiinc992t;p99p99.5;1922;158414.8;992;t
US-CA;afiinc992t;p99p99.5;1923;171519.2;992;t
US-CA;afiinc992t;p99p99.5;1924;173565.1;992;t
US-CA;afiinc992t;p99p99.5;1925;187291.5;992;t
US-CA;afiinc992t;p99p99.5;1926;190161.2;992;t
US-CA;afiinc992t;p99p99.5;1927;190407.5;992;t
US-CA;afiinc992t;p99p99.5;1928;202151.8;992;t
US-CA;afiinc992t;p99p99.5;1929;186694.7;992;t
US-CA;afiinc992t;p99p99.5;1930;144558.4;992;t
US-CA;afiinc992t;p99p99.5;1931;124922.2;992;t
US-CA;afiinc992t;p99p99.5;1932;103844.2;992;t
US-CA;afiinc992t;p99p99.5;1933;101615.6;992;t
US-CA;afiinc992t;p99p99.5;1934;114301.6;992;t
US-CA;afiinc992t;p99p99.5;1935;125899.3;992;t
US-CA;afiinc992t;p99p99.5;1936;156112.2;992;t
US-CA;afiinc992t;p99p99.5;1937;146532.1;992;t
US-CA;afiinc992t;p99p99.5;1938;127930.2;992;t
US-CA;afiinc992t;p99p99.5;1939;134519.5;992;t
US-CA;afiinc992t;p99p99.5;1940;139088.9;992;t
US-CA;afiinc992t;p99p99.5;1941;153469.8;992;t
US-CA;afiinc992t;p99p99.5;1942;161469.2;992;t
US-CA;afiinc992t;p99p99.5;1943;205774.7;992;t
US-CA;afiinc992t;p99p99.5;1944;187799.1;992;t
US-CA;afiinc992t;p99p99.5;1945;203785.1;992;t
US-CA;afiinc992t;p99p99.5;1946;209090.4;992;t
US-CA;afiinc992t;p99p99.5;1947;174870.9;992;t
US-CA;afiinc992t;p99p99.5;1948;193916.9;992;t
US-CA;afiinc992t;p99p99.5;1949;172334.7;992;t
US-CA;afiinc992t;p99p99.5;1950;202816.7;992;t
US-CA;afiinc992t;p99p99.5;1951;211569.9;992;t
US-CA;afiinc992t;p99p99.5;1952;191804.6;992;t
US-CA;afiinc992t;p99p99.5;1953;176077.0;992;t
US-CA;afiinc992t;p99p99.5;1954;195425.1;992;t
US-CA;afiinc992t;p99p99.5;1955;219265.3;992;t
US-CA;afiinc992t;p99p99.5;1956;204359.1;992;t
US-CA;afiinc992t;p99p99.5;1957;189567.2;992;t
US-CA;afiinc992t;p99p99.5;1958;192054.2;992;t
US-CA;afiinc992t;p99p99.5;1959;216310.1;992;t
US-CA;afiinc992t;p99p99.5;1960;209347.5;992;t
US-CA;afiinc992t;p99p99.5;1961;223745.9;992;t
US-CA;afiinc992t;p99p99.5;1962;216239.6;992;t
US-CA;afiinc992t;p99p99.5;1963;226644.7;992;t
US-CA;afiinc992t;p99p99.5;1964;255650.1;992;t
US-CA;afiinc992t;p99p99.5;1965;265704.0;992;t
US-CA;afiinc992t;p99p99.5;1966;252646.2;992;t
US-CA;afiinc992t;p99p99.5;1967;266009.5;992;t
US-CA;afiinc992t;p99p99.5;1968;274606.4;992;t
US-CA;afiinc992t;p99p99.5;1969;254778.7;992;t
