country;variable;percentile;year;value;age;pop
US-FL;mfiinc992t;p0p100;1962;61214958398.0;992;t
US-FL;mfiinc992t;p0p100;1963;65498197324.0;992;t
US-FL;mfiinc992t;p0p100;1964;71695098800.0;992;t
US-FL;mfiinc992t;p0p100;1965;77132444931.0;992;t
US-FL;mfiinc992t;p0p100;1966;82289194674.0;992;t
US-FL;mfiinc992t;p0p100;1967;89245794899.0;992;t
US-FL;mfiinc992t;p0p100;1968;99048138043.0;992;t
US-FL;mfiinc992t;p0p100;1969;107197917728.0;992;t
US-FL;mfiinc992t;p0p100;1970;112966277421.0;992;t
US-FL;mfiinc992t;p0p100;1971;120435400649.0;992;t
US-FL;mfiinc992t;p0p100;1972;133506718635.0;992;t
US-FL;mfiinc992t;p0p100;1973;145458131226.0;992;t
US-FL;mfiinc992t;p0p100;1974;148903476791.0;992;t
US-FL;mfiinc992t;p0p100;1975;142778028224.0;992;t
US-FL;mfiinc992t;p0p100;1976;148907763230.0;992;t
US-FL;mfiinc992t;p0p100;1977;156055508257.0;992;t
US-FL;mfiinc992t;p0p100;1978;168203068114.0;992;t
US-FL;mfiinc992t;p0p100;1979;181003539429.0;992;t
US-FL;mfiinc992t;p0p100;1980;194174101424.0;992;t
US-FL;mfiinc992t;p0p100;1981;202150016852.0;992;t
US-FL;mfiinc992t;p0p100;1982;203693569267.0;992;t
US-FL;mfiinc992t;p0p100;1983;218366302992.0;992;t
US-FL;mfiinc992t;p0p100;1984;232383328785.0;992;t
US-FL;mfiinc992t;p0p100;1985;250246910922.0;992;t
US-FL;mfiinc992t;p0p100;1986;278085502675.0;992;t
US-FL;mfiinc992t;p0p100;1987;277333708160.0;992;t
US-FL;mfiinc992t;p0p100;1988;300699719408.0;992;t
US-FL;mfiinc992t;p0p100;1989;314946621788.0;992;t
US-FL;mfiinc992t;p0p100;1990;320056221379.0;992;t
US-FL;mfiinc992t;p0p100;1991;315165860117.0;992;t
US-FL;mfiinc992t;p0p100;1992;318702505744.0;992;t
US-FL;mfiinc992t;p0p100;1993;325752403868.0;992;t
US-FL;mfiinc992t;p0p100;1994;333857295104.0;992;t
US-FL;mfiinc992t;p0p100;1995;355198916973.0;992;t
US-FL;mfiinc992t;p0p100;1996;377720430229.0;992;t
US-FL;mfiinc992t;p0p100;1997;404863428992.0;992;t
US-FL;mfiinc992t;p0p100;1998;441472255208.0;992;t
US-FL;mfiinc992t;p0p100;1999;469840426563.0;992;t
US-FL;mfiinc992t;p0p100;2000;495163987930.0;992;t
US-FL;mfiinc992t;p0p100;2001;479767340533.0;992;t
US-FL;mfiinc992t;p0p100;2002;474263613738.0;992;t
US-FL;mfiinc992t;p0p100;2003;483221305040.0;992;t
US-FL;mfiinc992t;p0p100;2004;528501787000.0;992;t
US-FL;mfiinc992t;p0p100;2005;580760185304.0;992;t
US-FL;mfiinc992t;p0p100;2006;617088981566.0;992;t
US-FL;mfiinc992t;p0p100;2007;636800950221.0;992;t
US-FL;mfiinc992t;p0p100;2008;568721838435.0;992;t
US-FL;mfiinc992t;p0p100;2009;500912101949.0;992;t
US-FL;mfiinc992t;p0p100;2010;533721087487.0;992;t
US-FL;mfiinc992t;p0p100;2011;540357970102.0;992;t
US-FL;mfiinc992t;p0p100;2012;565363430038.0;992;t
US-FL;mfiinc992t;p0p100;2013;552034854605.0;992;t
US-FL;mfiinc992t;p0p100;2014;588627595124.0;992;t
US-FL;mfiinc992t;p0p100;2015;627077940420.0;992;t
US-FL;sptinc992t;p90p95;1917;0.0808;992;t
US-FL;sptinc992t;p90p95;1918;0.0692;992;t
US-FL;sptinc992t;p90p95;1919;0.0939;992;t
US-FL;sptinc992t;p90p95;1920;0.1309;992;t
US-FL;sptinc992t;p90p95;1921;0.1335;992;t
US-FL;sptinc992t;p90p95;1922;0.1201;992;t
US-FL;sptinc992t;p90p95;1923;0.1189;992;t
US-FL;sptinc992t;p90p95;1924;0.1717;992;t
US-FL;sptinc992t;p90p95;1925;0.2043;992;t
US-FL;sptinc992t;p90p95;1926;0.2369;992;t
US-FL;sptinc992t;p90p95;1927;0.1224;992;t
US-FL;sptinc992t;p90p95;1928;0.0757;992;t
US-FL;sptinc992t;p90p95;1929;0.0676;992;t
US-FL;sptinc992t;p90p95;1930;0.0876;992;t
US-FL;sptinc992t;p90p95;1931;0.117;992;t
US-FL;sptinc992t;p90p95;1932;0.1206;992;t
US-FL;sptinc992t;p90p95;1933;0.1168;992;t
US-FL;sptinc992t;p90p95;1934;0.1008;992;t
US-FL;sptinc992t;p90p95;1935;0.1014;992;t
US-FL;sptinc992t;p90p95;1936;0.0837;992;t
US-FL;sptinc992t;p90p95;1937;0.0807;992;t
US-FL;sptinc992t;p90p95;1938;0.0896;992;t
US-FL;sptinc992t;p90p95;1939;0.0912;992;t
US-FL;sptinc992t;p90p95;1940;0.1318;992;t
US-FL;sptinc992t;p90p95;1941;0.1212;992;t
US-FL;sptinc992t;p90p95;1942;0.0903;992;t
US-FL;sptinc992t;p90p95;1943;0.0815;992;t
US-FL;sptinc992t;p90p95;1944;0.087;992;t
US-FL;sptinc992t;p90p95;1945;0.0866;992;t
US-FL;sptinc992t;p90p95;1946;0.1047;992;t
US-FL;sptinc992t;p90p95;1947;0.0998;992;t
US-FL;sptinc992t;p90p95;1948;0.1066;992;t
US-FL;sptinc992t;p90p95;1949;0.1053;992;t
US-FL;sptinc992t;p90p95;1950;0.0992;992;t
US-FL;sptinc992t;p90p95;1951;0.1076;992;t
US-FL;sptinc992t;p90p95;1952;0.1238;992;t
US-FL;sptinc992t;p90p95;1953;0.1234;992;t
US-FL;sptinc992t;p90p95;1954;0.1265;992;t
US-FL;sptinc992t;p90p95;1955;0.1073;992;t
US-FL;sptinc992t;p90p95;1956;0.1039;992;t
US-FL;sptinc992t;p90p95;1957;0.1105;992;t
US-FL;sptinc992t;p90p95;1958;0.1072;992;t
US-FL;sptinc992t;p90p95;1959;0.1072;992;t
US-FL;sptinc992t;p90p95;1960;0.1115;992;t
US-FL;sptinc992t;p90p95;1961;0.1138;992;t
US-FL;sptinc992t;p90p95;1962;0.1165;992;t
US-FL;sptinc992t;p90p95;1963;0.1148;992;t
US-FL;sptinc992t;p90p95;1964;0.1161;992;t
US-FL;sptinc992t;p90p95;1965;0.1176;992;t
US-FL;sptinc992t;p90p95;1966;0.1191;992;t
US-FL;sptinc992t;p90p95;1967;0.118;992;t
US-FL;sptinc992t;p90p95;1968;0.112;992;t
US-FL;sptinc992t;p90p95;1969;0.1131;992;t
US-FL;sptinc992t;p90p95;1970;0.1117;992;t
US-FL;sptinc992t;p90p95;1971;0.1111;992;t
US-FL;sptinc992t;p90p95;1972;0.11;992;t
US-FL;sptinc992t;p90p95;1973;0.1109;992;t
US-FL;sptinc992t;p90p95;1974;0.1093;992;t
US-FL;sptinc992t;p90p95;1975;0.1122;992;t
US-FL;sptinc992t;p90p95;1976;0.1138;992;t
US-FL;sptinc992t;p90p95;1977;0.111;992;t
US-FL;sptinc992t;p90p95;1978;0.1088;992;t
US-FL;sptinc992t;p90p95;1979;0.1083;992;t
US-FL;sptinc992t;p90p95;1980;0.1102;992;t
US-FL;sptinc992t;p90p95;1981;0.1127;992;t
US-FL;sptinc992t;p90p95;1982;0.112;992;t
US-FL;sptinc992t;p90p95;1983;0.1082;992;t
US-FL;sptinc992t;p90p95;1984;0.1117;992;t
US-FL;sptinc992t;p90p95;1985;0.1108;992;t
US-FL;sptinc992t;p90p95;1986;0.1094;992;t
US-FL;sptinc992t;p90p95;1987;0.1162;992;t
US-FL;sptinc992t;p90p95;1988;0.1123;992;t
US-FL;sptinc992t;p90p95;1989;0.113;992;t
US-FL;sptinc992t;p90p95;1990;0.1124;992;t
US-FL;sptinc992t;p90p95;1991;0.1166;992;t
US-FL;sptinc992t;p90p95;1992;0.1175;992;t
US-FL;sptinc992t;p90p95;1993;0.1152;992;t
US-FL;sptinc992t;p90p95;1994;0.1139;992;t
US-FL;sptinc992t;p90p95;1995;0.1154;992;t
US-FL;sptinc992t;p90p95;1996;0.1152;992;t
US-FL;sptinc992t;p90p95;1997;0.1149;992;t
US-FL;sptinc992t;p90p95;1998;0.1122;992;t
US-FL;sptinc992t;p90p95;1999;0.1119;992;t
US-FL;sptinc992t;p90p95;2000;0.1124;992;t
US-FL;sptinc992t;p90p95;2001;0.1136;992;t
US-FL;sptinc992t;p90p95;2002;0.1145;992;t
US-FL;sptinc992t;p90p95;2003;0.1132;992;t
US-FL;sptinc992t;p90p95;2004;0.1133;992;t
US-FL;sptinc992t;p90p95;2005;0.1109;992;t
US-FL;sptinc992t;p90p95;2006;0.1097;992;t
US-FL;sptinc992t;p90p95;2007;0.1089;992;t
US-FL;sptinc992t;p90p95;2008;0.1173;992;t
US-FL;sptinc992t;p90p95;2009;0.1284;992;t
US-FL;sptinc992t;p90p95;2010;0.1231;992;t
US-FL;sptinc992t;p90p95;2011;0.1238;992;t
US-FL;sptinc992t;p90p95;2012;0.1236;992;t
US-FL;sptinc992t;p90p95;2013;0.1287;992;t
US-FL;sptinc992t;p90p95;2014;0.1268;992;t
US-FL;sptinc992t;p90p95;2015;0.1239;992;t
US-FL;sptinc992t;p99.9p99.99;1917;0.0319;992;t
US-FL;sptinc992t;p99.9p99.99;1918;0.0315;992;t
US-FL;sptinc992t;p99.9p99.99;1919;0.0359;992;t
US-FL;sptinc992t;p99.9p99.99;1920;0.0389;992;t
US-FL;sptinc992t;p99.9p99.99;1921;0.0382;992;t
US-FL;sptinc992t;p99.9p99.99;1922;0.0423;992;t
US-FL;sptinc992t;p99.9p99.99;1923;0.0425;992;t
US-FL;sptinc992t;p99.9p99.99;1924;0.0655;992;t
US-FL;sptinc992t;p99.9p99.99;1925;0.0733;992;t
US-FL;sptinc992t;p99.9p99.99;1926;0.081;992;t
US-FL;sptinc992t;p99.9p99.99;1927;0.0613;992;t
US-FL;sptinc992t;p99.9p99.99;1928;0.057;992;t
US-FL;sptinc992t;p99.9p99.99;1929;0.0475;992;t
US-FL;sptinc992t;p99.9p99.99;1930;0.0395;992;t
US-FL;sptinc992t;p99.9p99.99;1931;0.036;992;t
US-FL;sptinc992t;p99.9p99.99;1932;0.0366;992;t
US-FL;sptinc992t;p99.9p99.99;1933;0.0388;992;t
US-FL;sptinc992t;p99.9p99.99;1934;0.0428;992;t
US-FL;sptinc992t;p99.9p99.99;1935;0.0523;992;t
US-FL;sptinc992t;p99.9p99.99;1936;0.064;992;t
US-FL;sptinc992t;p99.9p99.99;1937;0.0619;992;t
US-FL;sptinc992t;p99.9p99.99;1938;0.0516;992;t
US-FL;sptinc992t;p99.9p99.99;1939;0.0503;992;t
US-FL;sptinc992t;p99.9p99.99;1940;0.0521;992;t
US-FL;sptinc992t;p99.9p99.99;1941;0.044;992;t
US-FL;sptinc992t;p99.9p99.99;1942;0.0345;992;t
US-FL;sptinc992t;p99.9p99.99;1943;0.0303;992;t
US-FL;sptinc992t;p99.9p99.99;1944;0.0253;992;t
US-FL;sptinc992t;p99.9p99.99;1945;0.0273;992;t
US-FL;sptinc992t;p99.9p99.99;1946;0.0305;992;t
US-FL;sptinc992t;p99.9p99.99;1947;0.0278;992;t
US-FL;sptinc992t;p99.9p99.99;1948;0.0296;992;t
US-FL;sptinc992t;p99.9p99.99;1949;0.028;992;t
US-FL;sptinc992t;p99.9p99.99;1950;0.0342;992;t
US-FL;sptinc992t;p99.9p99.99;1951;0.0345;992;t
US-FL;sptinc992t;p99.9p99.99;1952;0.0249;992;t
US-FL;sptinc992t;p99.9p99.99;1953;0.0232;992;t
US-FL;sptinc992t;p99.9p99.99;1954;0.0257;992;t
US-FL;sptinc992t;p99.9p99.99;1955;0.0266;992;t
US-FL;sptinc992t;p99.9p99.99;1956;0.0297;992;t
US-FL;sptinc992t;p99.9p99.99;1957;0.0237;992;t
US-FL;sptinc992t;p99.9p99.99;1958;0.0237;992;t
US-FL;sptinc992t;p99.9p99.99;1959;0.0253;992;t
US-FL;sptinc992t;p99.9p99.99;1960;0.0235;992;t
US-FL;sptinc992t;p99.9p99.99;1961;0.0237;992;t
US-FL;sptinc992t;p99.9p99.99;1962;0.0215;992;t
US-FL;sptinc992t;p99.9p99.99;1963;0.022;992;t
US-FL;sptinc992t;p99.9p99.99;1964;0.0233;992;t
US-FL;sptinc992t;p99.9p99.99;1965;0.025;992;t
US-FL;sptinc992t;p99.9p99.99;1966;0.0235;992;t
US-FL;sptinc992t;p99.9p99.99;1967;0.0254;992;t
US-FL;sptinc992t;p99.9p99.99;1968;0.0283;992;t
US-FL;sptinc992t;p99.9p99.99;1969;0.0256;992;t
US-FL;sptinc992t;p99.9p99.99;1970;0.0207;992;t
US-FL;sptinc992t;p99.9p99.99;1971;0.0232;992;t
US-FL;sptinc992t;p99.9p99.99;1972;0.0261;992;t
US-FL;sptinc992t;p99.9p99.99;1973;0.0241;992;t
US-FL;sptinc992t;p99.9p99.99;1974;0.0215;992;t
US-FL;sptinc992t;p99.9p99.99;1975;0.0201;992;t
US-FL;sptinc992t;p99.9p99.99;1976;0.0205;992;t
US-FL;sptinc992t;p99.9p99.99;1977;0.0214;992;t
US-FL;sptinc992t;p99.9p99.99;1978;0.0218;992;t
US-FL;sptinc992t;p99.9p99.99;1979;0.0261;992;t
US-FL;sptinc992t;p99.9p99.99;1980;0.0258;992;t
US-FL;sptinc992t;p99.9p99.99;1981;0.0264;992;t
US-FL;sptinc992t;p99.9p99.99;1982;0.0277;992;t
US-FL;sptinc992t;p99.9p99.99;1983;0.0334;992;t
US-FL;sptinc992t;p99.9p99.99;1984;0.0411;992;t
US-FL;sptinc992t;p99.9p99.99;1985;0.0437;992;t
US-FL;sptinc992t;p99.9p99.99;1986;0.0628;992;t
US-FL;sptinc992t;p99.9p99.99;1987;0.0421;992;t
US-FL;sptinc992t;p99.9p99.99;1988;0.0579;992;t
US-FL;sptinc992t;p99.9p99.99;1989;0.0495;992;t
US-FL;sptinc992t;p99.9p99.99;1990;0.0442;992;t
US-FL;sptinc992t;p99.9p99.99;1991;0.0395;992;t
US-FL;sptinc992t;p99.9p99.99;1992;0.0462;992;t
US-FL;sptinc992t;p99.9p99.99;1993;0.0428;992;t
US-FL;sptinc992t;p99.9p99.99;1994;0.0436;992;t
US-FL;sptinc992t;p99.9p99.99;1995;0.0471;992;t
US-FL;sptinc992t;p99.9p99.99;1996;0.0533;992;t
US-FL;sptinc992t;p99.9p99.99;1997;0.0614;992;t
US-FL;sptinc992t;p99.9p99.99;1998;0.0645;992;t
US-FL;sptinc992t;p99.9p99.99;1999;0.0643;992;t
US-FL;sptinc992t;p99.9p99.99;2000;0.0675;992;t
US-FL;sptinc992t;p99.9p99.99;2001;0.0557;992;t
US-FL;sptinc992t;p99.9p99.99;2002;0.053;992;t
US-FL;sptinc992t;p99.9p99.99;2003;0.0526;992;t
US-FL;sptinc992t;p99.9p99.99;2004;0.0701;992;t
US-FL;sptinc992t;p99.9p99.99;2005;0.0852;992;t
US-FL;sptinc992t;p99.9p99.99;2006;0.0841;992;t
US-FL;sptinc992t;p99.9p99.99;2007;0.0811;992;t
US-FL;sptinc992t;p99.9p99.99;2008;0.0677;992;t
US-FL;sptinc992t;p99.9p99.99;2009;0.0578;992;t
US-FL;sptinc992t;p99.9p99.99;2010;0.0585;992;t
US-FL;sptinc992t;p99.9p99.99;2011;0.0616;992;t
US-FL;sptinc992t;p99.9p99.99;2012;0.079;992;t
US-FL;sptinc992t;p99.9p99.99;2013;0.0653;992;t
US-FL;sptinc992t;p99.9p99.99;2014;0.0726;992;t
US-FL;sptinc992t;p99.9p99.99;2015;0.079;992;t
US-FL;sfiinc992t;p90p95;1917;0.0808;992;t
US-FL;sfiinc992t;p90p95;1918;0.0692;992;t
US-FL;sfiinc992t;p90p95;1919;0.0939;992;t
US-FL;sfiinc992t;p90p95;1920;0.1309;992;t
US-FL;sfiinc992t;p90p95;1921;0.1335;992;t
US-FL;sfiinc992t;p90p95;1922;0.1201;992;t
US-FL;sfiinc992t;p90p95;1923;0.1189;992;t
US-FL;sfiinc992t;p90p95;1924;0.1717;992;t
US-FL;sfiinc992t;p90p95;1925;0.2043;992;t
US-FL;sfiinc992t;p90p95;1926;0.2369;992;t
US-FL;sfiinc992t;p90p95;1927;0.1224;992;t
US-FL;sfiinc992t;p90p95;1928;0.0757;992;t
US-FL;sfiinc992t;p90p95;1929;0.0676;992;t
US-FL;sfiinc992t;p90p95;1930;0.0876;992;t
US-FL;sfiinc992t;p90p95;1931;0.117;992;t
US-FL;sfiinc992t;p90p95;1932;0.1206;992;t
US-FL;sfiinc992t;p90p95;1933;0.1168;992;t
US-FL;sfiinc992t;p90p95;1934;0.1008;992;t
US-FL;sfiinc992t;p90p95;1935;0.1014;992;t
US-FL;sfiinc992t;p90p95;1936;0.0837;992;t
US-FL;sfiinc992t;p90p95;1937;0.0807;992;t
US-FL;sfiinc992t;p90p95;1938;0.0896;992;t
US-FL;sfiinc992t;p90p95;1939;0.0912;992;t
US-FL;sfiinc992t;p90p95;1940;0.1318;992;t
US-FL;sfiinc992t;p90p95;1941;0.1212;992;t
US-FL;sfiinc992t;p90p95;1942;0.0903;992;t
US-FL;sfiinc992t;p90p95;1943;0.0815;992;t
US-FL;sfiinc992t;p90p95;1944;0.087;992;t
US-FL;sfiinc992t;p90p95;1945;0.0866;992;t
US-FL;sfiinc992t;p90p95;1946;0.1047;992;t
US-FL;sfiinc992t;p90p95;1947;0.0998;992;t
US-FL;sfiinc992t;p90p95;1948;0.1066;992;t
US-FL;sfiinc992t;p90p95;1949;0.1053;992;t
US-FL;sfiinc992t;p90p95;1950;0.0992;992;t
US-FL;sfiinc992t;p90p95;1951;0.1076;992;t
US-FL;sfiinc992t;p90p95;1952;0.1238;992;t
US-FL;sfiinc992t;p90p95;1953;0.1234;992;t
US-FL;sfiinc992t;p90p95;1954;0.1265;992;t
US-FL;sfiinc992t;p90p95;1955;0.1073;992;t
US-FL;sfiinc992t;p90p95;1956;0.1039;992;t
US-FL;sfiinc992t;p90p95;1957;0.1105;992;t
US-FL;sfiinc992t;p90p95;1958;0.1072;992;t
US-FL;sfiinc992t;p90p95;1959;0.1072;992;t
US-FL;sfiinc992t;p90p95;1960;0.1115;992;t
US-FL;sfiinc992t;p90p95;1961;0.1138;992;t
US-FL;sfiinc992t;p90p95;1962;0.1165;992;t
US-FL;sfiinc992t;p90p95;1963;0.1148;992;t
US-FL;sfiinc992t;p90p95;1964;0.1161;992;t
US-FL;sfiinc992t;p90p95;1965;0.1176;992;t
US-FL;sfiinc992t;p90p95;1966;0.1191;992;t
US-FL;sfiinc992t;p90p95;1967;0.118;992;t
US-FL;sfiinc992t;p90p95;1968;0.112;992;t
US-FL;sfiinc992t;p90p95;1969;0.1131;992;t
US-FL;sfiinc992t;p90p95;1970;0.1117;992;t
US-FL;sfiinc992t;p90p95;1971;0.1111;992;t
US-FL;sfiinc992t;p90p95;1972;0.11;992;t
US-FL;sfiinc992t;p90p95;1973;0.1109;992;t
US-FL;sfiinc992t;p90p95;1974;0.1093;992;t
US-FL;sfiinc992t;p90p95;1975;0.1122;992;t
US-FL;sfiinc992t;p90p95;1976;0.1138;992;t
US-FL;sfiinc992t;p90p95;1977;0.111;992;t
US-FL;sfiinc992t;p90p95;1978;0.1088;992;t
US-FL;sfiinc992t;p90p95;1979;0.1083;992;t
US-FL;sfiinc992t;p90p95;1980;0.1102;992;t
US-FL;sfiinc992t;p90p95;1981;0.1127;992;t
US-FL;sfiinc992t;p90p95;1982;0.112;992;t
US-FL;sfiinc992t;p90p95;1983;0.1082;992;t
US-FL;sfiinc992t;p90p95;1984;0.1117;992;t
US-FL;sfiinc992t;p90p95;1985;0.1108;992;t
US-FL;sfiinc992t;p90p95;1986;0.1094;992;t
US-FL;sfiinc992t;p90p95;1987;0.1162;992;t
US-FL;sfiinc992t;p90p95;1988;0.1123;992;t
US-FL;sfiinc992t;p90p95;1989;0.113;992;t
US-FL;sfiinc992t;p90p95;1990;0.1124;992;t
US-FL;sfiinc992t;p90p95;1991;0.1166;992;t
US-FL;sfiinc992t;p90p95;1992;0.1175;992;t
US-FL;sfiinc992t;p90p95;1993;0.1152;992;t
US-FL;sfiinc992t;p90p95;1994;0.1139;992;t
US-FL;sfiinc992t;p90p95;1995;0.1154;992;t
US-FL;sfiinc992t;p90p95;1996;0.1152;992;t
US-FL;sfiinc992t;p90p95;1997;0.1149;992;t
US-FL;sfiinc992t;p90p95;1998;0.1122;992;t
US-FL;sfiinc992t;p90p95;1999;0.1119;992;t
US-FL;sfiinc992t;p90p95;2000;0.1124;992;t
US-FL;sfiinc992t;p90p95;2001;0.1136;992;t
US-FL;sfiinc992t;p90p95;2002;0.1145;992;t
US-FL;sfiinc992t;p90p95;2003;0.1132;992;t
US-FL;sfiinc992t;p90p95;2004;0.1133;992;t
US-FL;sfiinc992t;p90p95;2005;0.1109;992;t
US-FL;sfiinc992t;p90p95;2006;0.1097;992;t
US-FL;sfiinc992t;p90p95;2007;0.1089;992;t
US-FL;sfiinc992t;p90p95;2008;0.1173;992;t
US-FL;sfiinc992t;p90p95;2009;0.1284;992;t
US-FL;sfiinc992t;p90p95;2010;0.1231;992;t
US-FL;sfiinc992t;p90p95;2011;0.1238;992;t
US-FL;sfiinc992t;p90p95;2012;0.1236;992;t
US-FL;sfiinc992t;p90p95;2013;0.1287;992;t
US-FL;sfiinc992t;p90p95;2014;0.1268;992;t
US-FL;sfiinc992t;p90p95;2015;0.1239;992;t
US-FL;ntaxre992t;p0p100;1917;15336.0;992;t
US-FL;ntaxre992t;p0p100;1918;19102.0;992;t
US-FL;ntaxre992t;p0p100;1919;31107.0;992;t
US-FL;ntaxre992t;p0p100;1920;42210.0;992;t
US-FL;ntaxre992t;p0p100;1921;42249.0;992;t
US-FL;ntaxre992t;p0p100;1922;41531.0;992;t
US-FL;ntaxre992t;p0p100;1923;49591.0;992;t
US-FL;ntaxre992t;p0p100;1924;64306.0;992;t
US-FL;ntaxre992t;p0p100;1925;60208.0;992;t
US-FL;ntaxre992t;p0p100;1926;56109.0;992;t
US-FL;ntaxre992t;p0p100;1927;40080.0;992;t
US-FL;ntaxre992t;p0p100;1928;32155.0;992;t
US-FL;ntaxre992t;p0p100;1929;32366.0;992;t
US-FL;ntaxre992t;p0p100;1930;30319.0;992;t
US-FL;ntaxre992t;p0p100;1931;27685.0;992;t
US-FL;ntaxre992t;p0p100;1932;31909.0;992;t
US-FL;ntaxre992t;p0p100;1933;30862.0;992;t
US-FL;ntaxre992t;p0p100;1934;33939.0;992;t
US-FL;ntaxre992t;p0p100;1935;39402.0;992;t
US-FL;ntaxre992t;p0p100;1936;45319.0;992;t
US-FL;ntaxre992t;p0p100;1937;53801.0;992;t
US-FL;ntaxre992t;p0p100;1938;57804.0;992;t
US-FL;ntaxre992t;p0p100;1939;72541.0;992;t
US-FL;ntaxre992t;p0p100;1940;141223.0;992;t
US-FL;ntaxre992t;p0p100;1941;240947.0;992;t
US-FL;ntaxre992t;p0p100;1942;408818.0;992;t
US-FL;ntaxre992t;p0p100;1943;546326.0;992;t
US-FL;ntaxre992t;p0p100;1944;619844.0;992;t
US-FL;ntaxre992t;p0p100;1945;690505.0;992;t
US-FL;ntaxre992t;p0p100;1946;721943.0;992;t
US-FL;ntaxre992t;p0p100;1947;773670.0;992;t
US-FL;ntaxre992t;p0p100;1948;749657.0;992;t
US-FL;ntaxre992t;p0p100;1949;770284.0;992;t
US-FL;ntaxre992t;p0p100;1950;822036.0;992;t
US-FL;ntaxre992t;p0p100;1951;904277.0;992;t
US-FL;ntaxre992t;p0p100;1952;979277.0;992;t
US-FL;ntaxre992t;p0p100;1953;1051866.0;992;t
US-FL;ntaxre992t;p0p100;1954;1093433.0;992;t
US-FL;ntaxre992t;p0p100;1955;1182710.0;992;t
US-FL;ntaxre992t;p0p100;1956;1282833.0;992;t
US-FL;ntaxre992t;p0p100;1957;1377490.0;992;t
US-FL;ntaxre992t;p0p100;1958;1420349.0;992;t
US-FL;ntaxre992t;p0p100;1959;1509908.0;992;t
US-FL;ntaxre992t;p0p100;1960;1565665.0;992;t
US-FL;ntaxre992t;p0p100;1961;1603908.0;992;t
US-FL;ntaxre992t;p0p100;1962;1685127.0;992;t
US-FL;ntaxre992t;p0p100;1963;1737193.0;992;t
US-FL;ntaxre992t;p0p100;1964;1826217.0;992;t
US-FL;ntaxre992t;p0p100;1965;1918677.0;992;t
US-FL;ntaxre992t;p0p100;1966;1978223.0;992;t
US-FL;ntaxre992t;p0p100;1967;2219933.0;992;t
US-FL;ntaxre992t;p0p100;1968;2327030.0;992;t
US-FL;ntaxre992t;p0p100;1969;2458112.0;992;t
US-FL;ntaxre992t;p0p100;1970;2443083.0;992;t
US-FL;ntaxre992t;p0p100;1971;2542511.0;992;t
US-FL;ntaxre992t;p0p100;1972;2845807.0;992;t
