country;variable;percentile;year;value;age;pop
KS;tdiinc992j;p75p76;2011;4687.4;992;j
KS;tdiinc992j;p75p76;2012;4811.8;992;j
KS;tdiinc992j;p75p76;2013;4843.9;992;j
KS;tdiinc992j;p75p76;2014;4826.0;992;j
KS;tdiinc992j;p75p76;2015;4928.4;992;j
KS;tdiinc992j;p75p76;2016;5059.0;992;j
KS;tdiinc992j;p75p76;2017;5246.6;992;j
KS;tdiinc992j;p75p76;2018;5432.3;992;j
KS;tdiinc992j;p75p76;2019;5656.2;992;j
KS;aptinc992j;p13p100;1980;4451.0;992;j
KS;aptinc992j;p13p100;1981;4449.9;992;j
KS;aptinc992j;p13p100;1982;4448.6;992;j
KS;aptinc992j;p13p100;1983;4446.6;992;j
KS;aptinc992j;p13p100;1984;4443.9;992;j
KS;aptinc992j;p13p100;1985;4440.8;992;j
KS;aptinc992j;p13p100;1986;4438.5;992;j
KS;aptinc992j;p13p100;1987;4439.7;992;j
KS;aptinc992j;p13p100;1988;4449.4;992;j
KS;aptinc992j;p13p100;1989;4473.2;992;j
KS;aptinc992j;p13p100;1990;4514.5;992;j
KS;aptinc992j;p13p100;1991;3979.9;992;j
KS;aptinc992j;p13p100;1992;2900.4;992;j
KS;aptinc992j;p13p100;1993;2123.1;992;j
KS;aptinc992j;p13p100;1994;2119.5;992;j
KS;aptinc992j;p13p100;1995;2299.6;992;j
KS;aptinc992j;p13p100;1996;2505.9;992;j
KS;aptinc992j;p13p100;1997;2713.7;992;j
KS;aptinc992j;p13p100;1998;2478.1;992;j
KS;aptinc992j;p13p100;1999;1915.4;992;j
KS;aptinc992j;p13p100;2000;2091.4;992;j
KS;aptinc992j;p13p100;2001;2777.7;992;j
KS;aptinc992j;p13p100;2002;2818.1;992;j
KS;aptinc992j;p13p100;2003;3042.3;992;j
KS;aptinc992j;p13p100;2004;3330.8;992;j
KS;aptinc992j;p13p100;2005;3560.5;992;j
KS;aptinc992j;p13p100;2006;3752.3;992;j
KS;aptinc992j;p13p100;2007;4052.4;992;j
KS;aptinc992j;p13p100;2008;4087.8;992;j
KS;aptinc992j;p13p100;2009;4100.1;992;j
KS;aptinc992j;p13p100;2010;4225.5;992;j
KS;aptinc992j;p13p100;2011;4351.3;992;j
KS;aptinc992j;p13p100;2012;4450.5;992;j
KS;aptinc992j;p13p100;2013;4507.3;992;j
KS;aptinc992j;p13p100;2014;4487.1;992;j
KS;aptinc992j;p13p100;2015;4589.3;992;j
KS;aptinc992j;p13p100;2016;4704.9;992;j
KS;aptinc992j;p13p100;2017;4949.0;992;j
KS;aptinc992j;p13p100;2018;5119.7;992;j
KS;aptinc992j;p13p100;2019;5339.0;992;j
KS;sptinc992j;p99.7p100;1980;0.0384;992;j
KS;sptinc992j;p99.7p100;1981;0.0384;992;j
KS;sptinc992j;p99.7p100;1982;0.0384;992;j
KS;sptinc992j;p99.7p100;1983;0.0384;992;j
KS;sptinc992j;p99.7p100;1984;0.0384;992;j
KS;sptinc992j;p99.7p100;1985;0.0384;992;j
KS;sptinc992j;p99.7p100;1986;0.0384;992;j
KS;sptinc992j;p99.7p100;1987;0.0384;992;j
KS;sptinc992j;p99.7p100;1988;0.0384;992;j
KS;sptinc992j;p99.7p100;1989;0.0384;992;j
KS;sptinc992j;p99.7p100;1990;0.0384;992;j
KS;sptinc992j;p99.7p100;1991;0.0384;992;j
KS;sptinc992j;p99.7p100;1992;0.0384;992;j
KS;sptinc992j;p99.7p100;1993;0.0384;992;j
KS;sptinc992j;p99.7p100;1994;0.0384;992;j
KS;sptinc992j;p99.7p100;1995;0.0384;992;j
KS;sptinc992j;p99.7p100;1996;0.0384;992;j
KS;sptinc992j;p99.7p100;1997;0.0384;992;j
KS;sptinc992j;p99.7p100;1998;0.0384;992;j
KS;sptinc992j;p99.7p100;1999;0.0384;992;j
KS;sptinc992j;p99.7p100;2000;0.0384;992;j
KS;sptinc992j;p99.7p100;2001;0.0384;992;j
KS;sptinc992j;p99.7p100;2002;0.0384;992;j
KS;sptinc992j;p99.7p100;2003;0.0384;992;j
KS;sptinc992j;p99.7p100;2004;0.0339;992;j
KS;sptinc992j;p99.7p100;2005;0.0332;992;j
KS;sptinc992j;p99.7p100;2006;0.0341;992;j
KS;sptinc992j;p99.7p100;2007;0.0321;992;j
KS;sptinc992j;p99.7p100;2008;0.0413;992;j
KS;sptinc992j;p99.7p100;2009;0.0353;992;j
KS;sptinc992j;p99.7p100;2010;0.0336;992;j
KS;sptinc992j;p99.7p100;2011;0.0417;992;j
KS;sptinc992j;p99.7p100;2012;0.0389;992;j
KS;sptinc992j;p99.7p100;2013;0.0438;992;j
KS;sptinc992j;p99.7p100;2014;0.0423;992;j
KS;sptinc992j;p99.7p100;2015;0.0454;992;j
KS;sptinc992j;p99.7p100;2016;0.0451;992;j
KS;sptinc992j;p99.7p100;2017;0.0449;992;j
KS;sptinc992j;p99.7p100;2018;0.045;992;j
KS;sptinc992j;p99.7p100;2019;0.0454;992;j
KS;aptinc992j;p0p68;2003;1501.0;992;j
KS;aptinc992j;p0p68;2004;1631.1;992;j
KS;aptinc992j;p0p68;2005;1719.2;992;j
KS;aptinc992j;p0p68;2006;1841.3;992;j
KS;aptinc992j;p0p68;2007;1983.2;992;j
KS;aptinc992j;p0p68;2008;1953.3;992;j
KS;aptinc992j;p0p68;2009;1965.9;992;j
KS;aptinc992j;p0p68;2010;1959.1;992;j
KS;aptinc992j;p0p68;2011;2187.5;992;j
KS;aptinc992j;p0p68;2012;2237.8;992;j
KS;aptinc992j;p0p68;2013;2324.1;992;j
KS;aptinc992j;p0p68;2014;2274.6;992;j
KS;aptinc992j;p0p68;2015;2334.3;992;j
KS;aptinc992j;p0p68;2016;2380.6;992;j
KS;aptinc992j;p0p68;2017;2446.3;992;j
KS;aptinc992j;p0p68;2018;2530.2;992;j
KS;aptinc992j;p0p68;2019;2636.3;992;j
KS;acainc992j;p99.993p100;2003;44464.8;992;j
KS;acainc992j;p99.993p100;2004;57500.0;992;j
KS;acainc992j;p99.993p100;2005;61959.2;992;j
KS;acainc992j;p99.993p100;2006;67501.1;992;j
KS;acainc992j;p99.993p100;2007;61907.5;992;j
KS;acainc992j;p99.993p100;2008;103413.3;992;j
KS;acainc992j;p99.993p100;2009;79059.9;992;j
KS;acainc992j;p99.993p100;2010;68556.1;992;j
KS;acainc992j;p99.993p100;2011;103956.1;992;j
KS;acainc992j;p99.993p100;2012;109740.3;992;j
KS;acainc992j;p99.993p100;2013;166137.5;992;j
KS;acainc992j;p99.993p100;2014;117149.8;992;j
KS;acainc992j;p99.993p100;2015;166566.9;992;j
KS;acainc992j;p99.993p100;2016;147864.5;992;j
KS;acainc992j;p99.993p100;2017;158247.6;992;j
KS;acainc992j;p99.993p100;2018;160840.4;992;j
KS;acainc992j;p99.993p100;2019;174423.5;992;j
KS;aptinc992j;p18p100;1980;4654.7;992;j
KS;aptinc992j;p18p100;1981;4653.6;992;j
KS;aptinc992j;p18p100;1982;4652.2;992;j
KS;aptinc992j;p18p100;1983;4650.1;992;j
KS;aptinc992j;p18p100;1984;4647.3;992;j
KS;aptinc992j;p18p100;1985;4644.0;992;j
KS;aptinc992j;p18p100;1986;4641.7;992;j
KS;aptinc992j;p18p100;1987;4642.9;992;j
KS;aptinc992j;p18p100;1988;4653.0;992;j
KS;aptinc992j;p18p100;1989;4677.9;992;j
KS;aptinc992j;p18p100;1990;4721.1;992;j
KS;aptinc992j;p18p100;1991;4162.0;992;j
KS;aptinc992j;p18p100;1992;3033.2;992;j
KS;aptinc992j;p18p100;1993;2220.2;992;j
KS;aptinc992j;p18p100;1994;2216.5;992;j
KS;aptinc992j;p18p100;1995;2404.8;992;j
KS;aptinc992j;p18p100;1996;2620.6;992;j
KS;aptinc992j;p18p100;1997;2837.9;992;j
KS;aptinc992j;p18p100;1998;2591.5;992;j
KS;aptinc992j;p18p100;1999;2003.1;992;j
KS;aptinc992j;p18p100;2000;2187.1;992;j
KS;aptinc992j;p18p100;2001;2904.8;992;j
KS;aptinc992j;p18p100;2002;2947.1;992;j
KS;aptinc992j;p18p100;2003;3181.5;992;j
KS;aptinc992j;p18p100;2004;3483.8;992;j
KS;aptinc992j;p18p100;2005;3724.7;992;j
KS;aptinc992j;p18p100;2006;3924.5;992;j
KS;aptinc992j;p18p100;2007;4239.0;992;j
KS;aptinc992j;p18p100;2008;4278.0;992;j
KS;aptinc992j;p18p100;2009;4290.9;992;j
KS;aptinc992j;p18p100;2010;4423.2;992;j
KS;aptinc992j;p18p100;2011;4546.6;992;j
KS;aptinc992j;p18p100;2012;4652.5;992;j
KS;aptinc992j;p18p100;2013;4705.8;992;j
KS;aptinc992j;p18p100;2014;4687.6;992;j
KS;aptinc992j;p18p100;2015;4793.3;992;j
KS;aptinc992j;p18p100;2016;4914.2;992;j
KS;aptinc992j;p18p100;2017;5173.3;992;j
KS;aptinc992j;p18p100;2018;5351.8;992;j
KS;aptinc992j;p18p100;2019;5581.1;992;j
KS;aptinc992j;p50p51;1980;3144.2;992;j
KS;aptinc992j;p50p51;1981;3143.4;992;j
KS;aptinc992j;p50p51;1982;3142.5;992;j
KS;aptinc992j;p50p51;1983;3141.1;992;j
KS;aptinc992j;p50p51;1984;3139.2;992;j
KS;aptinc992j;p50p51;1985;3137.0;992;j
KS;aptinc992j;p50p51;1986;3135.4;992;j
KS;aptinc992j;p50p51;1987;3136.2;992;j
KS;aptinc992j;p50p51;1988;3143.0;992;j
KS;aptinc992j;p50p51;1989;3159.9;992;j
KS;aptinc992j;p50p51;1990;3189.0;992;j
KS;aptinc992j;p50p51;1991;2811.4;992;j
KS;aptinc992j;p50p51;1992;2048.9;992;j
KS;aptinc992j;p50p51;1993;1499.7;992;j
KS;aptinc992j;p50p51;1994;1497.2;992;j
KS;aptinc992j;p50p51;1995;1624.4;992;j
KS;aptinc992j;p50p51;1996;1770.2;992;j
KS;aptinc992j;p50p51;1997;1917.0;992;j
KS;aptinc992j;p50p51;1998;1750.5;992;j
KS;aptinc992j;p50p51;1999;1353.1;992;j
KS;aptinc992j;p50p51;2000;1477.4;992;j
KS;aptinc992j;p50p51;2001;1962.2;992;j
KS;aptinc992j;p50p51;2002;1990.7;992;j
KS;aptinc992j;p50p51;2003;2149.1;992;j
KS;aptinc992j;p50p51;2004;2318.5;992;j
KS;aptinc992j;p50p51;2005;2466.7;992;j
KS;aptinc992j;p50p51;2006;2647.2;992;j
KS;aptinc992j;p50p51;2007;2868.0;992;j
KS;aptinc992j;p50p51;2008;2847.0;992;j
KS;aptinc992j;p50p51;2009;2853.3;992;j
KS;aptinc992j;p50p51;2010;2771.7;992;j
KS;aptinc992j;p50p51;2011;3092.2;992;j
KS;aptinc992j;p50p51;2012;3215.0;992;j
KS;aptinc992j;p50p51;2013;3274.7;992;j
KS;aptinc992j;p50p51;2014;3252.7;992;j
KS;aptinc992j;p50p51;2015;3305.3;992;j
KS;aptinc992j;p50p51;2016;3385.8;992;j
KS;aptinc992j;p50p51;2017;3491.4;992;j
KS;aptinc992j;p50p51;2018;3611.3;992;j
KS;aptinc992j;p50p51;2019;3761.5;992;j
KS;bdiinc992j;p9p100;2003;3.793648243;992;j
KS;bdiinc992j;p9p100;2004;3.8994350433;992;j
KS;bdiinc992j;p9p100;2005;3.9067287445;992;j
KS;bdiinc992j;p9p100;2006;3.8787679672;992;j
KS;bdiinc992j;p9p100;2007;4.0163607597;992;j
KS;bdiinc992j;p9p100;2008;3.7942728996;992;j
KS;bdiinc992j;p9p100;2009;3.7417817116;992;j
KS;bdiinc992j;p9p100;2010;4.0167870522;992;j
KS;bdiinc992j;p9p100;2011;3.6900339127;992;j
KS;bdiinc992j;p9p100;2012;3.6941082478;992;j
KS;bdiinc992j;p9p100;2013;3.564776659;992;j
KS;bdiinc992j;p9p100;2014;3.7102456093;992;j
KS;bdiinc992j;p9p100;2015;3.6131062508;992;j
KS;bdiinc992j;p9p100;2016;3.6209647655;992;j
KS;bdiinc992j;p9p100;2017;3.5038602352;992;j
KS;bdiinc992j;p9p100;2018;3.5042688847;992;j
KS;bdiinc992j;p9p100;2019;3.4900581837;992;j
KS;sptinc992j;p99.91p100;1980;0.0191;992;j
KS;sptinc992j;p99.91p100;1981;0.0191;992;j
KS;sptinc992j;p99.91p100;1982;0.0191;992;j
KS;sptinc992j;p99.91p100;1983;0.0191;992;j
KS;sptinc992j;p99.91p100;1984;0.0191;992;j
KS;sptinc992j;p99.91p100;1985;0.0191;992;j
KS;sptinc992j;p99.91p100;1986;0.0191;992;j
KS;sptinc992j;p99.91p100;1987;0.0191;992;j
KS;sptinc992j;p99.91p100;1988;0.0191;992;j
KS;sptinc992j;p99.91p100;1989;0.0191;992;j
KS;sptinc992j;p99.91p100;1990;0.0191;992;j
KS;sptinc992j;p99.91p100;1991;0.0191;992;j
KS;sptinc992j;p99.91p100;1992;0.0191;992;j
KS;sptinc992j;p99.91p100;1993;0.0191;992;j
KS;sptinc992j;p99.91p100;1994;0.0191;992;j
KS;sptinc992j;p99.91p100;1995;0.0191;992;j
KS;sptinc992j;p99.91p100;1996;0.0191;992;j
KS;sptinc992j;p99.91p100;1997;0.0191;992;j
KS;sptinc992j;p99.91p100;1998;0.0191;992;j
KS;sptinc992j;p99.91p100;1999;0.0191;992;j
KS;sptinc992j;p99.91p100;2000;0.0191;992;j
KS;sptinc992j;p99.91p100;2001;0.0191;992;j
KS;sptinc992j;p99.91p100;2002;0.0191;992;j
KS;sptinc992j;p99.91p100;2003;0.0191;992;j
KS;sptinc992j;p99.91p100;2004;0.0159;992;j
KS;sptinc992j;p99.91p100;2005;0.0154;992;j
KS;sptinc992j;p99.91p100;2006;0.0161;992;j
KS;sptinc992j;p99.91p100;2007;0.0146;992;j
KS;sptinc992j;p99.91p100;2008;0.0208;992;j
KS;sptinc992j;p99.91p100;2009;0.0163;992;j
KS;sptinc992j;p99.91p100;2010;0.015;992;j
KS;sptinc992j;p99.91p100;2011;0.0219;992;j
KS;sptinc992j;p99.91p100;2012;0.0198;992;j
KS;sptinc992j;p99.91p100;2013;0.0241;992;j
KS;sptinc992j;p99.91p100;2014;0.0222;992;j
KS;sptinc992j;p99.91p100;2015;0.0252;992;j
KS;sptinc992j;p99.91p100;2016;0.0246;992;j
KS;sptinc992j;p99.91p100;2017;0.0237;992;j
KS;sptinc992j;p99.91p100;2018;0.0237;992;j
KS;sptinc992j;p99.91p100;2019;0.0241;992;j
KS;sptinc992j;p9p10;1980;0.0012;992;j
KS;sptinc992j;p9p10;1981;0.0012;992;j
KS;sptinc992j;p9p10;1982;0.0012;992;j
KS;sptinc992j;p9p10;1983;0.0012;992;j
KS;sptinc992j;p9p10;1984;0.0012;992;j
KS;sptinc992j;p9p10;1985;0.0012;992;j
KS;sptinc992j;p9p10;1986;0.0012;992;j
KS;sptinc992j;p9p10;1987;0.0012;992;j
KS;sptinc992j;p9p10;1988;0.0012;992;j
KS;sptinc992j;p9p10;1989;0.0012;992;j
KS;sptinc992j;p9p10;1990;0.0012;992;j
KS;sptinc992j;p9p10;1991;0.0012;992;j
KS;sptinc992j;p9p10;1992;0.0012;992;j
KS;sptinc992j;p9p10;1993;0.0012;992;j
KS;sptinc992j;p9p10;1994;0.0012;992;j
KS;sptinc992j;p9p10;1995;0.0012;992;j
KS;sptinc992j;p9p10;1996;0.0012;992;j
KS;sptinc992j;p9p10;1997;0.0012;992;j
KS;sptinc992j;p9p10;1998;0.0012;992;j
KS;sptinc992j;p9p10;1999;0.0012;992;j
KS;sptinc992j;p9p10;2000;0.0012;992;j
KS;sptinc992j;p9p10;2001;0.0012;992;j
KS;sptinc992j;p9p10;2002;0.0012;992;j
KS;sptinc992j;p9p10;2003;0.0012;992;j
KS;sptinc992j;p9p10;2004;0.0012;992;j
KS;sptinc992j;p9p10;2005;0.0012;992;j
KS;sptinc992j;p9p10;2006;0.0012;992;j
KS;sptinc992j;p9p10;2007;0.0012;992;j
KS;sptinc992j;p9p10;2008;0.0012;992;j
KS;sptinc992j;p9p10;2009;0.0012;992;j
KS;sptinc992j;p9p10;2010;0.0011;992;j
KS;sptinc992j;p9p10;2011;0.0013;992;j
KS;sptinc992j;p9p10;2012;0.0012;992;j
KS;sptinc992j;p9p10;2013;0.0014;992;j
KS;sptinc992j;p9p10;2014;0.0013;992;j
KS;sptinc992j;p9p10;2015;0.0013;992;j
KS;sptinc992j;p9p10;2016;0.0013;992;j
KS;sptinc992j;p9p10;2017;0.0013;992;j
KS;sptinc992j;p9p10;2018;0.0013;992;j
KS;sptinc992j;p9p10;2019;0.0013;992;j
KS;tcainc992j;p99.996p100;2003;37635.5;992;j
KS;tcainc992j;p99.996p100;2004;47490.7;992;j
KS;tcainc992j;p99.996p100;2005;50627.1;992;j
KS;tcainc992j;p99.996p100;2006;55175.6;992;j
KS;tcainc992j;p99.996p100;2007;52165.0;992;j
KS;tcainc992j;p99.996p100;2008;79602.7;992;j
KS;tcainc992j;p99.996p100;2009;63879.9;992;j
KS;tcainc992j;p99.996p100;2010;57497.6;992;j
KS;tcainc992j;p99.996p100;2011;80216.3;992;j
KS;tcainc992j;p99.996p100;2012;84048.0;992;j
KS;tcainc992j;p99.996p100;2013;114454.4;992;j
KS;tcainc992j;p99.996p100;2014;88468.7;992;j
KS;tcainc992j;p99.996p100;2015;115477.8;992;j
KS;tcainc992j;p99.996p100;2016;107496.9;992;j
KS;tcainc992j;p99.996p100;2017;117561.9;992;j
KS;tcainc992j;p99.996p100;2018;119919.9;992;j
KS;tcainc992j;p99.996p100;2019;129054.4;992;j
KS;tptinc992j;p99.991p100;1980;126988.3;992;j
KS;tptinc992j;p99.991p100;1981;126957.2;992;j
KS;tptinc992j;p99.991p100;1982;126918.6;992;j
KS;tptinc992j;p99.991p100;1983;126863.4;992;j
KS;tptinc992j;p99.991p100;1984;126785.9;992;j
KS;tptinc992j;p99.991p100;1985;126696.6;992;j
KS;tptinc992j;p99.991p100;1986;126632.5;992;j
KS;tptinc992j;p99.991p100;1987;126667.4;992;j
KS;tptinc992j;p99.991p100;1988;126942.1;992;j
KS;tptinc992j;p99.991p100;1989;127622.3;992;j
KS;tptinc992j;p99.991p100;1990;128799.6;992;j
KS;tptinc992j;p99.991p100;1991;113546.6;992;j
KS;tptinc992j;p99.991p100;1992;82750.8;992;j
KS;tptinc992j;p99.991p100;1993;60571.4;992;j
KS;tptinc992j;p99.991p100;1994;60471.2;992;j
KS;tptinc992j;p99.991p100;1995;65607.4;992;j
KS;tptinc992j;p99.991p100;1996;71493.4;992;j
KS;tptinc992j;p99.991p100;1997;77422.5;992;j
KS;tptinc992j;p99.991p100;1998;70699.6;992;j
KS;tptinc992j;p99.991p100;1999;54647.4;992;j
KS;tptinc992j;p99.991p100;2000;59669.1;992;j
KS;tptinc992j;p99.991p100;2001;79248.4;992;j
KS;tptinc992j;p99.991p100;2002;80401.6;992;j
KS;tptinc992j;p99.991p100;2003;86261.5;992;j
KS;tptinc992j;p99.991p100;2004;76004.1;992;j
KS;tptinc992j;p99.991p100;2005;77916.7;992;j
KS;tptinc992j;p99.991p100;2006;87052.0;992;j
KS;tptinc992j;p99.991p100;2007;83065.8;992;j
KS;tptinc992j;p99.991p100;2008;126546.2;992;j
KS;tptinc992j;p99.991p100;2009;94997.5;992;j
KS;tptinc992j;p99.991p100;2010;87148.5;992;j
KS;tptinc992j;p99.991p100;2011;143795.6;992;j
KS;tptinc992j;p99.991p100;2012;131205.2;992;j
KS;tptinc992j;p99.991p100;2013;165733.5;992;j
KS;tptinc992j;p99.991p100;2014;150308.2;992;j
KS;tptinc992j;p99.991p100;2015;176599.3;992;j
KS;tptinc992j;p99.991p100;2016;176193.0;992;j
KS;tptinc992j;p99.991p100;2017;177336.0;992;j
KS;tptinc992j;p99.991p100;2018;183564.8;992;j
KS;tptinc992j;p99.991p100;2019;194444.1;992;j
KS;adiinc992j;p99.93p99.94;2003;20775.2;992;j
KS;adiinc992j;p99.93p99.94;2004;24339.4;992;j
KS;adiinc992j;p99.93p99.94;2005;25387.6;992;j
KS;adiinc992j;p99.93p99.94;2006;27537.5;992;j
KS;adiinc992j;p99.93p99.94;2007;28441.4;992;j
KS;adiinc992j;p99.93p99.94;2008;34074.1;992;j
KS;adiinc992j;p99.93p99.94;2009;31574.0;992;j
KS;adiinc992j;p99.93p99.94;2010;31374.5;992;j
KS;adiinc992j;p99.93p99.94;2011;35014.6;992;j
KS;adiinc992j;p99.93p99.94;2012;35996.9;992;j
KS;adiinc992j;p99.93p99.94;2013;39105.7;992;j
KS;adiinc992j;p99.93p99.94;2014;36309.7;992;j
KS;adiinc992j;p99.93p99.94;2015;39477.1;992;j
KS;adiinc992j;p99.93p99.94;2016;40053.2;992;j
KS;adiinc992j;p99.93p99.94;2017;45180.9;992;j
KS;adiinc992j;p99.93p99.94;2018;46424.9;992;j
KS;adiinc992j;p99.93p99.94;2019;49065.8;992;j
KS;adiinc992j;p99.991p99.992;2003;36575.2;992;j
KS;adiinc992j;p99.991p99.992;2004;45047.8;992;j
KS;adiinc992j;p99.991p99.992;2005;47648.9;992;j
KS;adiinc992j;p99.991p99.992;2006;51953.9;992;j
KS;adiinc992j;p99.991p99.992;2007;50517.4;992;j
KS;adiinc992j;p99.991p99.992;2008;71819.7;992;j
KS;adiinc992j;p99.991p99.992;2009;60985.8;992;j
KS;adiinc992j;p99.991p99.992;2010;56376.9;992;j
KS;adiinc992j;p99.991p99.992;2011;73622.8;992;j
KS;adiinc992j;p99.991p99.992;2012;76593.2;992;j
KS;adiinc992j;p99.991p99.992;2013;97238.9;992;j
KS;adiinc992j;p99.991p99.992;2014;79008.4;992;j
KS;adiinc992j;p99.991p99.992;2015;97246.7;992;j
KS;adiinc992j;p99.991p99.992;2016;92569.2;992;j
KS;adiinc992j;p99.991p99.992;2017;101863.2;992;j
KS;adiinc992j;p99.991p99.992;2018;104048.7;992;j
KS;adiinc992j;p99.991p99.992;2019;111347.8;992;j
KS;aptinc992j;p43p100;1980;5787.6;992;j
KS;aptinc992j;p43p100;1981;5786.2;992;j
KS;aptinc992j;p43p100;1982;5784.4;992;j
KS;aptinc992j;p43p100;1983;5781.9;992;j
KS;aptinc992j;p43p100;1984;5778.4;992;j
KS;aptinc992j;p43p100;1985;5774.3;992;j
KS;aptinc992j;p43p100;1986;5771.4;992;j
KS;aptinc992j;p43p100;1987;5773.0;992;j
KS;aptinc992j;p43p100;1988;5785.5;992;j
KS;aptinc992j;p43p100;1989;5816.5;992;j
KS;aptinc992j;p43p100;1990;5870.1;992;j
KS;aptinc992j;p43p100;1991;5175.0;992;j
KS;aptinc992j;p43p100;1992;3771.4;992;j
KS;aptinc992j;p43p100;1993;2760.6;992;j
KS;aptinc992j;p43p100;1994;2756.0;992;j
KS;aptinc992j;p43p100;1995;2990.1;992;j
KS;aptinc992j;p43p100;1996;3258.4;992;j
KS;aptinc992j;p43p100;1997;3528.6;992;j
KS;aptinc992j;p43p100;1998;3222.2;992;j
KS;aptinc992j;p43p100;1999;2490.6;992;j
KS;aptinc992j;p43p100;2000;2719.5;992;j
KS;aptinc992j;p43p100;2001;3611.8;992;j
KS;aptinc992j;p43p100;2002;3664.4;992;j
KS;aptinc992j;p43p100;2003;3955.8;992;j
KS;aptinc992j;p43p100;2004;4337.2;992;j
KS;aptinc992j;p43p100;2005;4644.7;992;j
KS;aptinc992j;p43p100;2006;4880.4;992;j
KS;aptinc992j;p43p100;2007;5276.3;992;j
KS;aptinc992j;p43p100;2008;5349.3;992;j
KS;aptinc992j;p43p100;2009;5358.4;992;j
KS;aptinc992j;p43p100;2010;5551.5;992;j
KS;aptinc992j;p43p100;2011;5614.1;992;j
KS;aptinc992j;p43p100;2012;5755.6;992;j
KS;aptinc992j;p43p100;2013;5768.7;992;j
KS;aptinc992j;p43p100;2014;5781.3;992;j
KS;aptinc992j;p43p100;2015;5906.2;992;j
KS;aptinc992j;p43p100;2016;6054.3;992;j
KS;aptinc992j;p43p100;2017;6401.7;992;j
KS;aptinc992j;p43p100;2018;6622.9;992;j
KS;aptinc992j;p43p100;2019;6907.5;992;j
KS;scainc992j;p42p100;2003;0.8178;992;j
KS;scainc992j;p42p100;2004;0.8211;992;j
KS;scainc992j;p42p100;2005;0.8229;992;j
KS;scainc992j;p42p100;2006;0.8201;992;j
KS;scainc992j;p42p100;2007;0.8235;992;j
KS;scainc992j;p42p100;2008;0.8213;992;j
KS;scainc992j;p42p100;2009;0.8214;992;j
KS;scainc992j;p42p100;2010;0.8274;992;j
KS;scainc992j;p42p100;2011;0.8116;992;j
KS;scainc992j;p42p100;2012;0.8134;992;j
KS;scainc992j;p42p100;2013;0.8058;992;j
KS;scainc992j;p42p100;2014;0.8096;992;j
KS;scainc992j;p42p100;2015;0.8075;992;j
KS;scainc992j;p42p100;2016;0.8067;992;j
KS;scainc992j;p42p100;2017;0.8075;992;j
KS;scainc992j;p42p100;2018;0.8075;992;j
KS;scainc992j;p42p100;2019;0.8075;992;j
KS;scainc992j;p70p80;2003;0.1263;992;j
KS;scainc992j;p70p80;2004;0.1266;992;j
KS;scainc992j;p70p80;2005;0.1273;992;j
KS;scainc992j;p70p80;2006;0.1268;992;j
KS;scainc992j;p70p80;2007;0.127;992;j
KS;scainc992j;p70p80;2008;0.1256;992;j
KS;scainc992j;p70p80;2009;0.1254;992;j
KS;scainc992j;p70p80;2010;0.1264;992;j
KS;scainc992j;p70p80;2011;0.1258;992;j
