country;variable;percentile;year;value;age;pop
QO-MER;sptinc992j;p87p88;1985;0.0161;992;j
QO-MER;sptinc992j;p87p88;1986;0.0164;992;j
QO-MER;sptinc992j;p87p88;1987;0.0163;992;j
QO-MER;sptinc992j;p87p88;1988;0.0162;992;j
QO-MER;sptinc992j;p87p88;1989;0.0163;992;j
QO-MER;sptinc992j;p87p88;1990;0.0166;992;j
QO-MER;sptinc992j;p87p88;1991;0.0164;992;j
QO-MER;sptinc992j;p87p88;1992;0.0166;992;j
QO-MER;sptinc992j;p87p88;1993;0.0169;992;j
QO-MER;sptinc992j;p87p88;1994;0.0168;992;j
QO-MER;sptinc992j;p87p88;1995;0.0171;992;j
QO-MER;sptinc992j;p87p88;1996;0.0168;992;j
QO-MER;sptinc992j;p87p88;1997;0.017;992;j
QO-MER;sptinc992j;p87p88;1998;0.0169;992;j
QO-MER;sptinc992j;p87p88;1999;0.017;992;j
QO-MER;sptinc992j;p87p88;2000;0.0167;992;j
QO-MER;sptinc992j;p87p88;2001;0.0168;992;j
QO-MER;sptinc992j;p87p88;2002;0.0167;992;j
QO-MER;sptinc992j;p87p88;2003;0.017;992;j
QO-MER;sptinc992j;p87p88;2004;0.0171;992;j
QO-MER;sptinc992j;p87p88;2005;0.0171;992;j
QO-MER;sptinc992j;p87p88;2006;0.0169;992;j
QO-MER;sptinc992j;p87p88;2007;0.0167;992;j
QO-MER;sptinc992j;p87p88;2008;0.0169;992;j
QO-MER;sptinc992j;p87p88;2009;0.0168;992;j
QO-MER;sptinc992j;p87p88;2010;0.017;992;j
QO-MER;sptinc992j;p87p88;2011;0.0167;992;j
QO-MER;sptinc992j;p87p88;2012;0.0168;992;j
QO-MER;sptinc992j;p87p88;2013;0.0167;992;j
QO-MER;sptinc992j;p87p88;2014;0.0165;992;j
QO-MER;sptinc992j;p87p88;2015;0.0165;992;j
QO-MER;sptinc992j;p87p88;2016;0.0165;992;j
QO-MER;sptinc992j;p87p88;2017;0.0164;992;j
QO-MER;sptinc992j;p87p88;2018;0.0165;992;j
QO-MER;sptinc992j;p87p88;2019;0.016;992;j
QO-MER;npopul997i;p0p100;1950;1679219.0;997;i
QO-MER;npopul997i;p0p100;1951;1730228.0;997;i
QO-MER;npopul997i;p0p100;1952;1783111.0;997;i
QO-MER;npopul997i;p0p100;1953;1835971.0;997;i
QO-MER;npopul997i;p0p100;1954;1887868.0;997;i
QO-MER;npopul997i;p0p100;1955;1938943.0;997;i
QO-MER;npopul997i;p0p100;1956;2005964.0;997;i
QO-MER;npopul997i;p0p100;1957;2070769.0;997;i
QO-MER;npopul997i;p0p100;1958;2135337.0;997;i
QO-MER;npopul997i;p0p100;1959;2202277.0;997;i
QO-MER;npopul997i;p0p100;1960;2272861.0;997;i
QO-MER;npopul997i;p0p100;1961;2357418.0;997;i
QO-MER;npopul997i;p0p100;1962;2443919.0;997;i
QO-MER;npopul997i;p0p100;1963;2530929.0;997;i
QO-MER;npopul997i;p0p100;1964;2615973.0;997;i
QO-MER;npopul997i;p0p100;1965;2698010.0;997;i
QO-MER;npopul997i;p0p100;1966;2790372.0;997;i
QO-MER;npopul997i;p0p100;1967;2879254.0;997;i
QO-MER;npopul997i;p0p100;1968;2966179.0;997;i
QO-MER;npopul997i;p0p100;1969;3053335.0;997;i
QO-MER;npopul997i;p0p100;1970;3142031.0;997;i
QO-MER;npopul997i;p0p100;1971;3246537.0;997;i
QO-MER;npopul997i;p0p100;1972;3351279.0;997;i
QO-MER;npopul997i;p0p100;1973;3454684.0;997;i
QO-MER;npopul997i;p0p100;1974;3554176.0;997;i
QO-MER;npopul997i;p0p100;1975;3649041.0;997;i
QO-MER;npopul997i;p0p100;1976;3752824.0;997;i
QO-MER;npopul997i;p0p100;1977;3851478.0;997;i
QO-MER;npopul997i;p0p100;1978;3948457.0;997;i
QO-MER;npopul997i;p0p100;1979;4047991.0;997;i
QO-MER;npopul997i;p0p100;1980;4152692.0;997;i
QO-MER;npopul997i;p0p100;1981;4278967.0;997;i
QO-MER;npopul997i;p0p100;1982;4410590.0;997;i
QO-MER;npopul997i;p0p100;1983;4547824.0;997;i
QO-MER;npopul997i;p0p100;1984;4691155.0;997;i
QO-MER;npopul997i;p0p100;1985;4841917.0;997;i
QO-MER;npopul997i;p0p100;1986;5004148.0;997;i
QO-MER;npopul997i;p0p100;1987;5170474.0;997;i
QO-MER;npopul997i;p0p100;1988;5342690.0;997;i
QO-MER;npopul997i;p0p100;1989;5523063.0;997;i
QO-MER;npopul997i;p0p100;1990;5713143.0;997;i
QO-MER;npopul997i;p0p100;1991;5932281.0;997;i
QO-MER;npopul997i;p0p100;1992;6155732.0;997;i
QO-MER;npopul997i;p0p100;1993;6383589.0;997;i
QO-MER;npopul997i;p0p100;1994;6616060.0;997;i
QO-MER;npopul997i;p0p100;1995;6853970.0;997;i
QO-MER;npopul997i;p0p100;1996;7114300.0;997;i
QO-MER;npopul997i;p0p100;1997;7372375.0;997;i
QO-MER;npopul997i;p0p100;1998;7627881.0;997;i
QO-MER;npopul997i;p0p100;1999;7879484.0;997;i
QO-MER;npopul997i;p0p100;2000;8126886.0;997;i
QO-MER;npopul997i;p0p100;2001;8371741.0;997;i
QO-MER;npopul997i;p0p100;2002;8610436.0;997;i
QO-MER;npopul997i;p0p100;2003;8842410.0;997;i
QO-MER;npopul997i;p0p100;2004;9064435.0;997;i
QO-MER;npopul997i;p0p100;2005;9277150.0;997;i
QO-MER;npopul997i;p0p100;2006;9502713.0;997;i
QO-MER;npopul997i;p0p100;2007;9716325.0;997;i
QO-MER;npopul997i;p0p100;2008;9931549.0;997;i
QO-MER;npopul997i;p0p100;2009;10165060.0;997;i
QO-MER;npopul997i;p0p100;2010;10427711.0;997;i
QO-MER;npopul997i;p0p100;2011;10718783.0;997;i
QO-MER;npopul997i;p0p100;2012;11026485.0;997;i
QO-MER;npopul997i;p0p100;2013;11355070.0;997;i
QO-MER;npopul997i;p0p100;2014;11711926.0;997;i
QO-MER;npopul997i;p0p100;2015;12104238.0;997;i
QO-MER;npopul997i;p0p100;2016;12531969.0;997;i
QO-MER;npopul997i;p0p100;2017;12999644.0;997;i
QO-MER;npopul997i;p0p100;2018;13502818.0;997;i
QO-MER;npopul997i;p0p100;2019;14032784.0;997;i
QO-MER;sptinc992j;p55p56;1980;0.004;992;j
QO-MER;sptinc992j;p55p56;1981;0.0043;992;j
QO-MER;sptinc992j;p55p56;1982;0.0043;992;j
QO-MER;sptinc992j;p55p56;1983;0.0044;992;j
QO-MER;sptinc992j;p55p56;1984;0.0045;992;j
QO-MER;sptinc992j;p55p56;1985;0.0045;992;j
QO-MER;sptinc992j;p55p56;1986;0.0047;992;j
QO-MER;sptinc992j;p55p56;1987;0.0049;992;j
QO-MER;sptinc992j;p55p56;1988;0.005;992;j
QO-MER;sptinc992j;p55p56;1989;0.005;992;j
QO-MER;sptinc992j;p55p56;1990;0.0051;992;j
QO-MER;sptinc992j;p55p56;1991;0.0051;992;j
QO-MER;sptinc992j;p55p56;1992;0.0051;992;j
QO-MER;sptinc992j;p55p56;1993;0.0053;992;j
QO-MER;sptinc992j;p55p56;1994;0.0054;992;j
QO-MER;sptinc992j;p55p56;1995;0.0054;992;j
QO-MER;sptinc992j;p55p56;1996;0.0054;992;j
QO-MER;sptinc992j;p55p56;1997;0.0055;992;j
QO-MER;sptinc992j;p55p56;1998;0.0056;992;j
QO-MER;sptinc992j;p55p56;1999;0.0055;992;j
QO-MER;sptinc992j;p55p56;2000;0.0056;992;j
QO-MER;sptinc992j;p55p56;2001;0.0058;992;j
QO-MER;sptinc992j;p55p56;2002;0.0057;992;j
QO-MER;sptinc992j;p55p56;2003;0.0057;992;j
QO-MER;sptinc992j;p55p56;2004;0.0058;992;j
QO-MER;sptinc992j;p55p56;2005;0.0057;992;j
QO-MER;sptinc992j;p55p56;2006;0.0058;992;j
QO-MER;sptinc992j;p55p56;2007;0.0057;992;j
QO-MER;sptinc992j;p55p56;2008;0.0059;992;j
QO-MER;sptinc992j;p55p56;2009;0.006;992;j
QO-MER;sptinc992j;p55p56;2010;0.0062;992;j
QO-MER;sptinc992j;p55p56;2011;0.0066;992;j
QO-MER;sptinc992j;p55p56;2012;0.0062;992;j
QO-MER;sptinc992j;p55p56;2013;0.0062;992;j
QO-MER;sptinc992j;p55p56;2014;0.0063;992;j
QO-MER;sptinc992j;p55p56;2015;0.0063;992;j
QO-MER;sptinc992j;p55p56;2016;0.0063;992;j
QO-MER;sptinc992j;p55p56;2017;0.0063;992;j
QO-MER;sptinc992j;p55p56;2018;0.0063;992;j
QO-MER;sptinc992j;p55p56;2019;0.0063;992;j
QO-MER;sptinc992j;p76p77;1980;0.008;992;j
QO-MER;sptinc992j;p76p77;1981;0.0082;992;j
QO-MER;sptinc992j;p76p77;1982;0.0084;992;j
QO-MER;sptinc992j;p76p77;1983;0.0083;992;j
QO-MER;sptinc992j;p76p77;1984;0.0085;992;j
QO-MER;sptinc992j;p76p77;1985;0.0085;992;j
QO-MER;sptinc992j;p76p77;1986;0.0089;992;j
QO-MER;sptinc992j;p76p77;1987;0.009;992;j
QO-MER;sptinc992j;p76p77;1988;0.009;992;j
QO-MER;sptinc992j;p76p77;1989;0.0091;992;j
QO-MER;sptinc992j;p76p77;1990;0.0092;992;j
QO-MER;sptinc992j;p76p77;1991;0.0091;992;j
QO-MER;sptinc992j;p76p77;1992;0.0092;992;j
QO-MER;sptinc992j;p76p77;1993;0.0093;992;j
QO-MER;sptinc992j;p76p77;1994;0.0094;992;j
QO-MER;sptinc992j;p76p77;1995;0.0095;992;j
QO-MER;sptinc992j;p76p77;1996;0.0095;992;j
QO-MER;sptinc992j;p76p77;1997;0.0095;992;j
QO-MER;sptinc992j;p76p77;1998;0.0097;992;j
QO-MER;sptinc992j;p76p77;1999;0.0095;992;j
QO-MER;sptinc992j;p76p77;2000;0.0095;992;j
QO-MER;sptinc992j;p76p77;2001;0.0096;992;j
QO-MER;sptinc992j;p76p77;2002;0.0097;992;j
QO-MER;sptinc992j;p76p77;2003;0.0097;992;j
QO-MER;sptinc992j;p76p77;2004;0.0097;992;j
QO-MER;sptinc992j;p76p77;2005;0.0098;992;j
QO-MER;sptinc992j;p76p77;2006;0.0097;992;j
QO-MER;sptinc992j;p76p77;2007;0.0096;992;j
QO-MER;sptinc992j;p76p77;2008;0.0097;992;j
QO-MER;sptinc992j;p76p77;2009;0.0098;992;j
QO-MER;sptinc992j;p76p77;2010;0.01;992;j
QO-MER;sptinc992j;p76p77;2011;0.0104;992;j
QO-MER;sptinc992j;p76p77;2012;0.0101;992;j
QO-MER;sptinc992j;p76p77;2013;0.0102;992;j
QO-MER;sptinc992j;p76p77;2014;0.0102;992;j
QO-MER;sptinc992j;p76p77;2015;0.0101;992;j
QO-MER;sptinc992j;p76p77;2016;0.0101;992;j
QO-MER;sptinc992j;p76p77;2017;0.0101;992;j
QO-MER;sptinc992j;p76p77;2018;0.0101;992;j
QO-MER;sptinc992j;p76p77;2019;0.0101;992;j
QO-MER;aptinc992j;p87p88;1980;4767.6;992;j
QO-MER;aptinc992j;p87p88;1981;4779.9;992;j
QO-MER;aptinc992j;p87p88;1982;4947.0;992;j
QO-MER;aptinc992j;p87p88;1983;5016.8;992;j
QO-MER;aptinc992j;p87p88;1984;5151.9;992;j
QO-MER;aptinc992j;p87p88;1985;5177.2;992;j
QO-MER;aptinc992j;p87p88;1986;5138.9;992;j
QO-MER;aptinc992j;p87p88;1987;4999.2;992;j
QO-MER;aptinc992j;p87p88;1988;5040.4;992;j
QO-MER;aptinc992j;p87p88;1989;5165.9;992;j
QO-MER;aptinc992j;p87p88;1990;5341.1;992;j
QO-MER;aptinc992j;p87p88;1991;5324.2;992;j
QO-MER;aptinc992j;p87p88;1992;5369.3;992;j
QO-MER;aptinc992j;p87p88;1993;5283.3;992;j
QO-MER;aptinc992j;p87p88;1994;5333.5;992;j
QO-MER;aptinc992j;p87p88;1995;5366.9;992;j
QO-MER;aptinc992j;p87p88;1996;5460.3;992;j
QO-MER;aptinc992j;p87p88;1997;5569.7;992;j
QO-MER;aptinc992j;p87p88;1998;5623.9;992;j
QO-MER;aptinc992j;p87p88;1999;5754.0;992;j
QO-MER;aptinc992j;p87p88;2000;5769.2;992;j
QO-MER;aptinc992j;p87p88;2001;5826.4;992;j
QO-MER;aptinc992j;p87p88;2002;5848.6;992;j
QO-MER;aptinc992j;p87p88;2003;6080.7;992;j
QO-MER;aptinc992j;p87p88;2004;6158.4;992;j
QO-MER;aptinc992j;p87p88;2005;6330.7;992;j
QO-MER;aptinc992j;p87p88;2006;6488.8;992;j
QO-MER;aptinc992j;p87p88;2007;6715.3;992;j
QO-MER;aptinc992j;p87p88;2008;6930.2;992;j
QO-MER;aptinc992j;p87p88;2009;6808.4;992;j
QO-MER;aptinc992j;p87p88;2010;6991.0;992;j
QO-MER;aptinc992j;p87p88;2011;6305.2;992;j
QO-MER;aptinc992j;p87p88;2012;6849.4;992;j
QO-MER;aptinc992j;p87p88;2013;6674.3;992;j
QO-MER;aptinc992j;p87p88;2014;6493.6;992;j
QO-MER;aptinc992j;p87p88;2015;6539.4;992;j
QO-MER;aptinc992j;p87p88;2016;6642.3;992;j
QO-MER;aptinc992j;p87p88;2017;6742.6;992;j
QO-MER;aptinc992j;p87p88;2018;6784.2;992;j
QO-MER;aptinc992j;p87p88;2019;6629.3;992;j
QO-MER;aptinc992j;p99p100;1980;84579.2;992;j
QO-MER;aptinc992j;p99p100;1981;74923.3;992;j
QO-MER;aptinc992j;p99p100;1982;75204.8;992;j
QO-MER;aptinc992j;p99p100;1983;74228.5;992;j
QO-MER;aptinc992j;p99p100;1984;72936.8;992;j
QO-MER;aptinc992j;p99p100;1985;74648.1;992;j
QO-MER;aptinc992j;p99p100;1986;70721.1;992;j
QO-MER;aptinc992j;p99p100;1987;66907.2;992;j
QO-MER;aptinc992j;p99p100;1988;67448.0;992;j
QO-MER;aptinc992j;p99p100;1989;67930.1;992;j
QO-MER;aptinc992j;p99p100;1990;67496.7;992;j
QO-MER;aptinc992j;p99p100;1991;67786.4;992;j
QO-MER;aptinc992j;p99p100;1992;65511.1;992;j
QO-MER;aptinc992j;p99p100;1993;61149.8;992;j
QO-MER;aptinc992j;p99p100;1994;59680.6;992;j
QO-MER;aptinc992j;p99p100;1995;57391.7;992;j
QO-MER;aptinc992j;p99p100;1996;57983.7;992;j
QO-MER;aptinc992j;p99p100;1997;59445.7;992;j
QO-MER;aptinc992j;p99p100;1998;58901.3;992;j
QO-MER;aptinc992j;p99p100;1999;61955.2;992;j
QO-MER;aptinc992j;p99p100;2000;62508.0;992;j
QO-MER;aptinc992j;p99p100;2001;61946.9;992;j
QO-MER;aptinc992j;p99p100;2002;60871.0;992;j
QO-MER;aptinc992j;p99p100;2003;62439.6;992;j
QO-MER;aptinc992j;p99p100;2004;62452.4;992;j
QO-MER;aptinc992j;p99p100;2005;64724.6;992;j
QO-MER;aptinc992j;p99p100;2006;67155.4;992;j
QO-MER;aptinc992j;p99p100;2007;72057.9;992;j
QO-MER;aptinc992j;p99p100;2008;73154.6;992;j
QO-MER;aptinc992j;p99p100;2009;68053.3;992;j
QO-MER;aptinc992j;p99p100;2010;65684.3;992;j
QO-MER;aptinc992j;p99p100;2011;55255.6;992;j
QO-MER;aptinc992j;p99p100;2012;63633.9;992;j
QO-MER;aptinc992j;p99p100;2013;62530.4;992;j
QO-MER;aptinc992j;p99p100;2014;62921.9;992;j
QO-MER;aptinc992j;p99p100;2015;65042.6;992;j
QO-MER;aptinc992j;p99p100;2016;65499.1;992;j
QO-MER;aptinc992j;p99p100;2017;68607.5;992;j
QO-MER;aptinc992j;p99p100;2018;69263.0;992;j
QO-MER;aptinc992j;p99p100;2019;69465.0;992;j
QO-MER;tptinc992j;p73p100;1980;2172.8;992;j
QO-MER;tptinc992j;p73p100;1981;2179.4;992;j
QO-MER;tptinc992j;p73p100;1982;2249.0;992;j
QO-MER;tptinc992j;p73p100;1983;2265.2;992;j
QO-MER;tptinc992j;p73p100;1984;2356.9;992;j
QO-MER;tptinc992j;p73p100;1985;2368.8;992;j
QO-MER;tptinc992j;p73p100;1986;2390.0;992;j
QO-MER;tptinc992j;p73p100;1987;2387.7;992;j
QO-MER;tptinc992j;p73p100;1988;2436.7;992;j
QO-MER;tptinc992j;p73p100;1989;2499.0;992;j
QO-MER;tptinc992j;p73p100;1990;2585.5;992;j
QO-MER;tptinc992j;p73p100;1991;2576.4;992;j
QO-MER;tptinc992j;p73p100;1992;2592.7;992;j
QO-MER;tptinc992j;p73p100;1993;2556.8;992;j
QO-MER;tptinc992j;p73p100;1994;2614.0;992;j
QO-MER;tptinc992j;p73p100;1995;2628.4;992;j
QO-MER;tptinc992j;p73p100;1996;2729.6;992;j
QO-MER;tptinc992j;p73p100;1997;2780.6;992;j
QO-MER;tptinc992j;p73p100;1998;2850.4;992;j
QO-MER;tptinc992j;p73p100;1999;2872.7;992;j
QO-MER;tptinc992j;p73p100;2000;2963.5;992;j
QO-MER;tptinc992j;p73p100;2001;3014.2;992;j
QO-MER;tptinc992j;p73p100;2002;3037.5;992;j
QO-MER;tptinc992j;p73p100;2003;3100.7;992;j
QO-MER;tptinc992j;p73p100;2004;3144.7;992;j
QO-MER;tptinc992j;p73p100;2005;3239.2;992;j
QO-MER;tptinc992j;p73p100;2006;3338.7;992;j
QO-MER;tptinc992j;p73p100;2007;3476.6;992;j
QO-MER;tptinc992j;p73p100;2008;3584.7;992;j
QO-MER;tptinc992j;p73p100;2009;3601.9;992;j
QO-MER;tptinc992j;p73p100;2010;3722.1;992;j
QO-MER;tptinc992j;p73p100;2011;3600.2;992;j
QO-MER;tptinc992j;p73p100;2012;3730.2;992;j
QO-MER;tptinc992j;p73p100;2013;3710.0;992;j
QO-MER;tptinc992j;p73p100;2014;3653.9;992;j
QO-MER;tptinc992j;p73p100;2015;3678.8;992;j
QO-MER;tptinc992j;p73p100;2016;3742.7;992;j
QO-MER;tptinc992j;p73p100;2017;3768.7;992;j
QO-MER;tptinc992j;p73p100;2018;3746.7;992;j
QO-MER;tptinc992j;p73p100;2019;3831.7;992;j
QO-MER;tptinc992j;p92p93;1980;7296.7;992;j
QO-MER;tptinc992j;p92p93;1981;7189.6;992;j
QO-MER;tptinc992j;p92p93;1982;7376.9;992;j
QO-MER;tptinc992j;p92p93;1983;7384.1;992;j
QO-MER;tptinc992j;p92p93;1984;7566.0;992;j
QO-MER;tptinc992j;p92p93;1985;7658.9;992;j
QO-MER;tptinc992j;p92p93;1986;7620.4;992;j
QO-MER;tptinc992j;p92p93;1987;7153.0;992;j
QO-MER;tptinc992j;p92p93;1988;7288.9;992;j
QO-MER;tptinc992j;p92p93;1989;7467.2;992;j
QO-MER;tptinc992j;p92p93;1990;7682.9;992;j
QO-MER;tptinc992j;p92p93;1991;7708.7;992;j
QO-MER;tptinc992j;p92p93;1992;7752.4;992;j
QO-MER;tptinc992j;p92p93;1993;7665.5;992;j
QO-MER;tptinc992j;p92p93;1994;7839.9;992;j
QO-MER;tptinc992j;p92p93;1995;7650.9;992;j
QO-MER;tptinc992j;p92p93;1996;7819.8;992;j
QO-MER;tptinc992j;p92p93;1997;7980.9;992;j
QO-MER;tptinc992j;p92p93;1998;8013.7;992;j
QO-MER;tptinc992j;p92p93;1999;8214.1;992;j
QO-MER;tptinc992j;p92p93;2000;8467.3;992;j
QO-MER;tptinc992j;p92p93;2001;8424.0;992;j
QO-MER;tptinc992j;p92p93;2002;8504.1;992;j
QO-MER;tptinc992j;p92p93;2003;8650.5;992;j
QO-MER;tptinc992j;p92p93;2004;8699.5;992;j
QO-MER;tptinc992j;p92p93;2005;9030.5;992;j
QO-MER;tptinc992j;p92p93;2006;9314.8;992;j
QO-MER;tptinc992j;p92p93;2007;9538.5;992;j
QO-MER;tptinc992j;p92p93;2008;9683.3;992;j
QO-MER;tptinc992j;p92p93;2009;9819.1;992;j
QO-MER;tptinc992j;p92p93;2010;10096.4;992;j
QO-MER;tptinc992j;p92p93;2011;8904.9;992;j
QO-MER;tptinc992j;p92p93;2012;9843.5;992;j
QO-MER;tptinc992j;p92p93;2013;9403.0;992;j
QO-MER;tptinc992j;p92p93;2014;9079.7;992;j
QO-MER;tptinc992j;p92p93;2015;9071.9;992;j
QO-MER;tptinc992j;p92p93;2016;9194.6;992;j
QO-MER;tptinc992j;p92p93;2017;9413.6;992;j
QO-MER;tptinc992j;p92p93;2018;9377.4;992;j
QO-MER;tptinc992j;p92p93;2019;9408.0;992;j
QO-MER;aptinc992j;p45p100;1980;5404.5;992;j
QO-MER;aptinc992j;p45p100;1981;5103.0;992;j
QO-MER;aptinc992j;p45p100;1982;5217.4;992;j
QO-MER;aptinc992j;p45p100;1983;5230.5;992;j
QO-MER;aptinc992j;p45p100;1984;5313.7;992;j
QO-MER;aptinc992j;p45p100;1985;5397.9;992;j
QO-MER;aptinc992j;p45p100;1986;5258.0;992;j
QO-MER;aptinc992j;p45p100;1987;5105.3;992;j
QO-MER;aptinc992j;p45p100;1988;5170.7;992;j
QO-MER;aptinc992j;p45p100;1989;5272.9;992;j
QO-MER;aptinc992j;p45p100;1990;5355.8;992;j
QO-MER;aptinc992j;p45p100;1991;5394.2;992;j
QO-MER;aptinc992j;p45p100;1992;5363.5;992;j
QO-MER;aptinc992j;p45p100;1993;5194.8;992;j
QO-MER;aptinc992j;p45p100;1994;5241.9;992;j
QO-MER;aptinc992j;p45p100;1995;5187.9;992;j
QO-MER;aptinc992j;p45p100;1996;5363.0;992;j
QO-MER;aptinc992j;p45p100;1997;5400.0;992;j
QO-MER;aptinc992j;p45p100;1998;5467.4;992;j
QO-MER;aptinc992j;p45p100;1999;5571.6;992;j
QO-MER;aptinc992j;p45p100;2000;5695.4;992;j
QO-MER;aptinc992j;p45p100;2001;5719.7;992;j
QO-MER;aptinc992j;p45p100;2002;5750.1;992;j
QO-MER;aptinc992j;p45p100;2003;5863.5;992;j
QO-MER;aptinc992j;p45p100;2004;5923.5;992;j
QO-MER;aptinc992j;p45p100;2005;6092.1;992;j
QO-MER;aptinc992j;p45p100;2006;6283.3;992;j
QO-MER;aptinc992j;p45p100;2007;6579.5;992;j
QO-MER;aptinc992j;p45p100;2008;6676.8;992;j
QO-MER;aptinc992j;p45p100;2009;6596.4;992;j
QO-MER;aptinc992j;p45p100;2010;6679.4;992;j
QO-MER;aptinc992j;p45p100;2011;6072.6;992;j
QO-MER;aptinc992j;p45p100;2012;6576.5;992;j
