country;variable;percentile;year;value;age;pop
TL;tptinc992j;p29p100;2002;1768.2;992;j
TL;tptinc992j;p29p100;2003;1575.1;992;j
TL;tptinc992j;p29p100;2004;1711.5;992;j
TL;tptinc992j;p29p100;2005;2031.7;992;j
TL;tptinc992j;p29p100;2006;3105.1;992;j
TL;tptinc992j;p29p100;2007;3851.9;992;j
TL;tptinc992j;p29p100;2008;4366.0;992;j
TL;tptinc992j;p29p100;2009;4140.3;992;j
TL;tptinc992j;p29p100;2010;3972.5;992;j
TL;tptinc992j;p29p100;2011;4389.0;992;j
TL;tptinc992j;p29p100;2012;4351.9;992;j
TL;tptinc992j;p29p100;2013;3759.6;992;j
TL;tptinc992j;p29p100;2014;2545.0;992;j
TL;tptinc992j;p29p100;2015;2782.5;992;j
TL;tptinc992j;p29p100;2016;2304.4;992;j
TL;tptinc992j;p29p100;2017;2166.2;992;j
TL;tptinc992j;p29p100;2018;2225.7;992;j
TL;tptinc992j;p29p100;2019;2305.3;992;j
TL;tptinc992j;p82p83;1980;1383.6;992;j
TL;tptinc992j;p82p83;1981;1434.0;992;j
TL;tptinc992j;p82p83;1982;1407.3;992;j
TL;tptinc992j;p82p83;1983;1519.9;992;j
TL;tptinc992j;p82p83;1984;1582.1;992;j
TL;tptinc992j;p82p83;1985;1589.9;992;j
TL;tptinc992j;p82p83;1986;1586.5;992;j
TL;tptinc992j;p82p83;1987;1723.6;992;j
TL;tptinc992j;p82p83;1988;1758.6;992;j
TL;tptinc992j;p82p83;1989;1886.8;992;j
TL;tptinc992j;p82p83;1990;1991.7;992;j
TL;tptinc992j;p82p83;1991;2133.6;992;j
TL;tptinc992j;p82p83;1992;2282.6;992;j
TL;tptinc992j;p82p83;1993;2445.2;992;j
TL;tptinc992j;p82p83;1994;2627.7;992;j
TL;tptinc992j;p82p83;1995;2836.4;992;j
TL;tptinc992j;p82p83;1996;3184.3;992;j
TL;tptinc992j;p82p83;1997;3377.9;992;j
TL;tptinc992j;p82p83;1998;3374.1;992;j
TL;tptinc992j;p82p83;1999;2152.2;992;j
TL;tptinc992j;p82p83;2000;5298.0;992;j
TL;tptinc992j;p82p83;2001;5599.4;992;j
TL;tptinc992j;p82p83;2002;5831.0;992;j
TL;tptinc992j;p82p83;2003;4970.5;992;j
TL;tptinc992j;p82p83;2004;5239.0;992;j
TL;tptinc992j;p82p83;2005;6055.3;992;j
TL;tptinc992j;p82p83;2006;9039.5;992;j
TL;tptinc992j;p82p83;2007;10994.7;992;j
TL;tptinc992j;p82p83;2008;12487.6;992;j
TL;tptinc992j;p82p83;2009;11783.8;992;j
TL;tptinc992j;p82p83;2010;11337.4;992;j
TL;tptinc992j;p82p83;2011;12476.5;992;j
TL;tptinc992j;p82p83;2012;12311.9;992;j
TL;tptinc992j;p82p83;2013;10618.2;992;j
TL;tptinc992j;p82p83;2014;7193.3;992;j
TL;tptinc992j;p82p83;2015;7866.2;992;j
TL;tptinc992j;p82p83;2016;6526.9;992;j
TL;tptinc992j;p82p83;2017;6136.2;992;j
TL;tptinc992j;p82p83;2018;6304.8;992;j
TL;tptinc992j;p82p83;2019;6530.4;992;j
TL;aptinc992j;p28p29;1980;393.8;992;j
TL;aptinc992j;p28p29;1981;408.1;992;j
TL;aptinc992j;p28p29;1982;400.5;992;j
TL;aptinc992j;p28p29;1983;432.5;992;j
TL;aptinc992j;p28p29;1984;450.2;992;j
TL;aptinc992j;p28p29;1985;452.5;992;j
TL;aptinc992j;p28p29;1986;451.5;992;j
TL;aptinc992j;p28p29;1987;490.5;992;j
TL;aptinc992j;p28p29;1988;500.5;992;j
TL;aptinc992j;p28p29;1989;537.0;992;j
TL;aptinc992j;p28p29;1990;566.8;992;j
TL;aptinc992j;p28p29;1991;607.2;992;j
TL;aptinc992j;p28p29;1992;649.6;992;j
TL;aptinc992j;p28p29;1993;695.9;992;j
TL;aptinc992j;p28p29;1994;747.1;992;j
TL;aptinc992j;p28p29;1995;806.2;992;j
TL;aptinc992j;p28p29;1996;905.5;992;j
TL;aptinc992j;p28p29;1997;960.6;992;j
TL;aptinc992j;p28p29;1998;959.6;992;j
TL;aptinc992j;p28p29;1999;612.1;992;j
TL;aptinc992j;p28p29;2000;1501.4;992;j
TL;aptinc992j;p28p29;2001;1583.8;992;j
TL;aptinc992j;p28p29;2002;1746.9;992;j
TL;aptinc992j;p28p29;2003;1557.2;992;j
TL;aptinc992j;p28p29;2004;1692.9;992;j
TL;aptinc992j;p28p29;2005;2010.4;992;j
TL;aptinc992j;p28p29;2006;3073.6;992;j
TL;aptinc992j;p28p29;2007;3813.9;992;j
TL;aptinc992j;p28p29;2008;4322.8;992;j
TL;aptinc992j;p28p29;2009;4099.5;992;j
TL;aptinc992j;p28p29;2010;3933.3;992;j
TL;aptinc992j;p28p29;2011;4345.7;992;j
TL;aptinc992j;p28p29;2012;4309.1;992;j
TL;aptinc992j;p28p29;2013;3722.7;992;j
TL;aptinc992j;p28p29;2014;2520.0;992;j
TL;aptinc992j;p28p29;2015;2755.2;992;j
TL;aptinc992j;p28p29;2016;2281.8;992;j
TL;aptinc992j;p28p29;2017;2144.9;992;j
TL;aptinc992j;p28p29;2018;2203.8;992;j
TL;aptinc992j;p28p29;2019;2282.7;992;j
TL;aptinc992j;p93p100;1980;6021.1;992;j
TL;aptinc992j;p93p100;1981;6240.2;992;j
TL;aptinc992j;p93p100;1982;6124.2;992;j
TL;aptinc992j;p93p100;1983;6614.0;992;j
TL;aptinc992j;p93p100;1984;6884.6;992;j
TL;aptinc992j;p93p100;1985;6919.0;992;j
TL;aptinc992j;p93p100;1986;6904.0;992;j
TL;aptinc992j;p93p100;1987;7500.8;992;j
TL;aptinc992j;p93p100;1988;7653.0;992;j
TL;aptinc992j;p93p100;1989;8210.6;992;j
TL;aptinc992j;p93p100;1990;8667.4;992;j
TL;aptinc992j;p93p100;1991;9284.7;992;j
TL;aptinc992j;p93p100;1992;9933.1;992;j
TL;aptinc992j;p93p100;1993;10640.8;992;j
TL;aptinc992j;p93p100;1994;11446.5;992;j
TL;aptinc992j;p93p100;1995;12358.9;992;j
TL;aptinc992j;p93p100;1996;13868.8;992;j
TL;aptinc992j;p93p100;1997;14712.2;992;j
TL;aptinc992j;p93p100;1998;14694.2;992;j
TL;aptinc992j;p93p100;1999;9371.8;992;j
TL;aptinc992j;p93p100;2000;23160.0;992;j
TL;aptinc992j;p93p100;2001;24526.3;992;j
TL;aptinc992j;p93p100;2002;24333.5;992;j
TL;aptinc992j;p93p100;2003;19897.6;992;j
TL;aptinc992j;p93p100;2004;20347.1;992;j
TL;aptinc992j;p93p100;2005;22855.5;992;j
TL;aptinc992j;p93p100;2006;33221.0;992;j
TL;aptinc992j;p93p100;2007;39471.8;992;j
TL;aptinc992j;p93p100;2008;45299.7;992;j
TL;aptinc992j;p93p100;2009;42828.7;992;j
TL;aptinc992j;p93p100;2010;41713.0;992;j
TL;aptinc992j;p93p100;2011;46120.3;992;j
TL;aptinc992j;p93p100;2012;45727.0;992;j
TL;aptinc992j;p93p100;2013;39803.5;992;j
TL;aptinc992j;p93p100;2014;27313.4;992;j
TL;aptinc992j;p93p100;2015;29875.1;992;j
TL;aptinc992j;p93p100;2016;24836.2;992;j
TL;aptinc992j;p93p100;2017;23353.3;992;j
TL;aptinc992j;p93p100;2018;23994.6;992;j
TL;aptinc992j;p93p100;2019;24853.4;992;j
TL;aptfrp992i;p0p100;1970;0.0;992;i
TL;aptfrp992i;p0p100;1971;0.0;992;i
TL;aptfrp992i;p0p100;1972;0.0;992;i
TL;aptfrp992i;p0p100;1973;0.0;992;i
TL;aptfrp992i;p0p100;1974;0.1;992;i
TL;aptfrp992i;p0p100;1975;0.1;992;i
TL;aptfrp992i;p0p100;1976;0.1;992;i
TL;aptfrp992i;p0p100;1977;0.1;992;i
TL;aptfrp992i;p0p100;1978;0.2;992;i
TL;aptfrp992i;p0p100;1979;0.2;992;i
TL;aptfrp992i;p0p100;1980;0.3;992;i
TL;aptfrp992i;p0p100;1981;0.3;992;i
TL;aptfrp992i;p0p100;1982;0.3;992;i
TL;aptfrp992i;p0p100;1983;0.4;992;i
TL;aptfrp992i;p0p100;1984;0.4;992;i
TL;aptfrp992i;p0p100;1985;0.5;992;i
TL;aptfrp992i;p0p100;1986;0.5;992;i
TL;aptfrp992i;p0p100;1987;0.6;992;i
TL;aptfrp992i;p0p100;1988;0.6;992;i
TL;aptfrp992i;p0p100;1989;0.7;992;i
TL;aptfrp992i;p0p100;1990;0.8;992;i
TL;aptfrp992i;p0p100;1991;0.9;992;i
TL;aptfrp992i;p0p100;1992;1.0;992;i
TL;aptfrp992i;p0p100;1993;1.1;992;i
TL;aptfrp992i;p0p100;1994;1.3;992;i
TL;aptfrp992i;p0p100;1995;1.4;992;i
TL;aptfrp992i;p0p100;1996;1.6;992;i
TL;aptfrp992i;p0p100;1997;1.8;992;i
TL;aptfrp992i;p0p100;1998;1.8;992;i
TL;aptfrp992i;p0p100;1999;1.3;992;i
TL;aptfrp992i;p0p100;2000;1.7;992;i
TL;aptfrp992i;p0p100;2001;2.0;992;i
TL;aptfrp992i;p0p100;2002;1.9;992;i
TL;aptfrp992i;p0p100;2003;1.8;992;i
TL;aptfrp992i;p0p100;2004;3.1;992;i
TL;aptfrp992i;p0p100;2005;4.2;992;i
TL;aptfrp992i;p0p100;2006;5.9;992;i
TL;aptfrp992i;p0p100;2007;6.1;992;i
TL;aptfrp992i;p0p100;2008;6.6;992;i
TL;aptfrp992i;p0p100;2009;6.1;992;i
TL;aptfrp992i;p0p100;2010;6.7;992;i
TL;aptfrp992i;p0p100;2011;7.0;992;i
TL;aptfrp992i;p0p100;2012;3.9;992;i
TL;aptfrp992i;p0p100;2013;2.9;992;i
TL;aptfrp992i;p0p100;2014;1.9;992;i
TL;aptfrp992i;p0p100;2015;3.2;992;i
TL;aptfrp992i;p0p100;2016;3.3;992;i
TL;aptfrp992i;p0p100;2017;2.9;992;i
TL;aptfrp992i;p0p100;2018;2.9;992;i
TL;aptfrp992i;p0p100;2019;3.0;992;i
TL;aptinc992j;p14p15;1980;213.1;992;j
TL;aptinc992j;p14p15;1981;220.8;992;j
TL;aptinc992j;p14p15;1982;216.7;992;j
TL;aptinc992j;p14p15;1983;234.0;992;j
TL;aptinc992j;p14p15;1984;243.6;992;j
TL;aptinc992j;p14p15;1985;244.8;992;j
TL;aptinc992j;p14p15;1986;244.3;992;j
TL;aptinc992j;p14p15;1987;265.4;992;j
TL;aptinc992j;p14p15;1988;270.8;992;j
TL;aptinc992j;p14p15;1989;290.5;992;j
TL;aptinc992j;p14p15;1990;306.7;992;j
TL;aptinc992j;p14p15;1991;328.6;992;j
TL;aptinc992j;p14p15;1992;351.5;992;j
TL;aptinc992j;p14p15;1993;376.5;992;j
TL;aptinc992j;p14p15;1994;404.3;992;j
TL;aptinc992j;p14p15;1995;436.3;992;j
TL;aptinc992j;p14p15;1996;490.0;992;j
TL;aptinc992j;p14p15;1997;519.8;992;j
TL;aptinc992j;p14p15;1998;519.3;992;j
TL;aptinc992j;p14p15;1999;331.3;992;j
TL;aptinc992j;p14p15;2000;830.3;992;j
TL;aptinc992j;p14p15;2001;880.3;992;j
TL;aptinc992j;p14p15;2002;976.0;992;j
TL;aptinc992j;p14p15;2003;856.2;992;j
TL;aptinc992j;p14p15;2004;946.2;992;j
TL;aptinc992j;p14p15;2005;1121.1;992;j
TL;aptinc992j;p14p15;2006;1709.4;992;j
TL;aptinc992j;p14p15;2007;2126.2;992;j
TL;aptinc992j;p14p15;2008;2408.6;992;j
TL;aptinc992j;p14p15;2009;2283.1;992;j
TL;aptinc992j;p14p15;2010;2189.2;992;j
TL;aptinc992j;p14p15;2011;2417.4;992;j
TL;aptinc992j;p14p15;2012;2395.5;992;j
TL;aptinc992j;p14p15;2013;2068.0;992;j
TL;aptinc992j;p14p15;2014;1398.7;992;j
TL;aptinc992j;p14p15;2015;1529.2;992;j
TL;aptinc992j;p14p15;2016;1266.5;992;j
TL;aptinc992j;p14p15;2017;1190.5;992;j
TL;aptinc992j;p14p15;2018;1223.2;992;j
TL;aptinc992j;p14p15;2019;1267.0;992;j
TL;aptinc992j;p99.92p100;1980;59576.7;992;j
TL;aptinc992j;p99.92p100;1981;61745.4;992;j
TL;aptinc992j;p99.92p100;1982;60597.5;992;j
TL;aptinc992j;p99.92p100;1983;65444.2;992;j
TL;aptinc992j;p99.92p100;1984;68121.6;992;j
TL;aptinc992j;p99.92p100;1985;68461.3;992;j
TL;aptinc992j;p99.92p100;1986;68313.0;992;j
TL;aptinc992j;p99.92p100;1987;74218.1;992;j
TL;aptinc992j;p99.92p100;1988;75723.9;992;j
TL;aptinc992j;p99.92p100;1989;81241.4;992;j
TL;aptinc992j;p99.92p100;1990;85762.0;992;j
TL;aptinc992j;p99.92p100;1991;91870.0;992;j
TL;aptinc992j;p99.92p100;1992;98285.8;992;j
TL;aptinc992j;p99.92p100;1993;105287.6;992;j
TL;aptinc992j;p99.92p100;1994;113666.2;992;j
TL;aptinc992j;p99.92p100;1995;122842.8;992;j
TL;aptinc992j;p99.92p100;1996;137633.4;992;j
TL;aptinc992j;p99.92p100;1997;146010.6;992;j
TL;aptinc992j;p99.92p100;1998;145786.6;992;j
TL;aptinc992j;p99.92p100;1999;92939.0;992;j
TL;aptinc992j;p99.92p100;2000;232842.6;992;j
TL;aptinc992j;p99.92p100;2001;248281.7;992;j
TL;aptinc992j;p99.92p100;2002;244835.9;992;j
TL;aptinc992j;p99.92p100;2003;198841.4;992;j
TL;aptinc992j;p99.92p100;2004;204159.5;992;j
TL;aptinc992j;p99.92p100;2005;228875.9;992;j
TL;aptinc992j;p99.92p100;2006;331098.9;992;j
TL;aptinc992j;p99.92p100;2007;391836.3;992;j
TL;aptinc992j;p99.92p100;2008;452708.7;992;j
TL;aptinc992j;p99.92p100;2009;425204.2;992;j
TL;aptinc992j;p99.92p100;2010;417583.7;992;j
TL;aptinc992j;p99.92p100;2011;459832.6;992;j
TL;aptinc992j;p99.92p100;2012;453514.6;992;j
TL;aptinc992j;p99.92p100;2013;395097.8;992;j
TL;aptinc992j;p99.92p100;2014;272657.0;992;j
TL;aptinc992j;p99.92p100;2015;298336.6;992;j
TL;aptinc992j;p99.92p100;2016;248835.0;992;j
TL;aptinc992j;p99.92p100;2017;234040.1;992;j
TL;aptinc992j;p99.92p100;2018;240467.4;992;j
TL;aptinc992j;p99.92p100;2019;249073.7;992;j
TL;bptinc992j;p39p100;1980;3.240303278;992;j
TL;bptinc992j;p39p100;1981;3.2403035164;992;j
TL;bptinc992j;p39p100;1982;3.240303278;992;j
TL;bptinc992j;p39p100;1983;3.2403030396;992;j
TL;bptinc992j;p39p100;1984;3.2403035164;992;j
TL;bptinc992j;p39p100;1985;3.2403037548;992;j
TL;bptinc992j;p39p100;1986;3.240303278;992;j
TL;bptinc992j;p39p100;1987;3.240303278;992;j
TL;bptinc992j;p39p100;1988;3.240303278;992;j
TL;bptinc992j;p39p100;1989;3.2403030396;992;j
TL;bptinc992j;p39p100;1990;3.2403035164;992;j
TL;bptinc992j;p39p100;1991;3.240303278;992;j
TL;bptinc992j;p39p100;1992;3.240303278;992;j
TL;bptinc992j;p39p100;1993;3.240303278;992;j
TL;bptinc992j;p39p100;1994;3.2442731857;992;j
TL;bptinc992j;p39p100;1995;3.2453274727;992;j
TL;bptinc992j;p39p100;1996;3.243568182;992;j
TL;bptinc992j;p39p100;1997;3.2436304092;992;j
TL;bptinc992j;p39p100;1998;3.2432818413;992;j
TL;bptinc992j;p39p100;1999;3.2427780628;992;j
TL;bptinc992j;p39p100;2000;3.2582070827;992;j
TL;bptinc992j;p39p100;2001;3.26612854;992;j
TL;bptinc992j;p39p100;2002;3.0706894398;992;j
TL;bptinc992j;p39p100;2003;2.9227862358;992;j
TL;bptinc992j;p39p100;2004;2.8241388798;992;j
TL;bptinc992j;p39p100;2005;2.7383487225;992;j
TL;bptinc992j;p39p100;2006;2.6636688709;992;j
TL;bptinc992j;p39p100;2007;2.6019546986;992;j
TL;bptinc992j;p39p100;2008;2.6158058643;992;j
TL;bptinc992j;p39p100;2009;2.6072525978;992;j
TL;bptinc992j;p39p100;2010;2.6244072914;992;j
TL;bptinc992j;p39p100;2011;2.6205329895;992;j
TL;bptinc992j;p39p100;2012;2.6149308681;992;j
TL;bptinc992j;p39p100;2013;2.6200954914;992;j
TL;bptinc992j;p39p100;2014;2.6340215206;992;j
TL;bptinc992j;p39p100;2015;2.6346530914;992;j
TL;bptinc992j;p39p100;2016;2.6404528618;992;j
TL;bptinc992j;p39p100;2017;2.6409218311;992;j
TL;bptinc992j;p39p100;2018;2.6409218311;992;j
TL;bptinc992j;p39p100;2019;2.6409220695;992;j
TL;aptinc992j;p73p100;1980;2707.2;992;j
TL;aptinc992j;p73p100;1981;2805.8;992;j
TL;aptinc992j;p73p100;1982;2753.6;992;j
TL;aptinc992j;p73p100;1983;2973.8;992;j
TL;aptinc992j;p73p100;1984;3095.5;992;j
TL;aptinc992j;p73p100;1985;3110.9;992;j
TL;aptinc992j;p73p100;1986;3104.2;992;j
TL;aptinc992j;p73p100;1987;3372.5;992;j
TL;aptinc992j;p73p100;1988;3440.9;992;j
TL;aptinc992j;p73p100;1989;3691.7;992;j
TL;aptinc992j;p73p100;1990;3897.1;992;j
TL;aptinc992j;p73p100;1991;4174.6;992;j
TL;aptinc992j;p73p100;1992;4466.2;992;j
TL;aptinc992j;p73p100;1993;4784.3;992;j
TL;aptinc992j;p73p100;1994;5144.4;992;j
TL;aptinc992j;p73p100;1995;5553.8;992;j
TL;aptinc992j;p73p100;1996;6233.5;992;j
TL;aptinc992j;p73p100;1997;6612.5;992;j
TL;aptinc992j;p73p100;1998;6604.7;992;j
TL;aptinc992j;p73p100;1999;4212.6;992;j
TL;aptinc992j;p73p100;2000;10393.1;992;j
TL;aptinc992j;p73p100;2001;10996.9;992;j
TL;aptinc992j;p73p100;2002;11106.5;992;j
TL;aptinc992j;p73p100;2003;9226.0;992;j
TL;aptinc992j;p73p100;2004;9544.2;992;j
