country;variable;percentile;year;value;age;pop
UY;tptinc992j;p49p50;2004;2.1;992;j
UY;tptinc992j;p49p50;2005;2.1;992;j
UY;tptinc992j;p49p50;2006;259409.0;992;j
UY;tptinc992j;p49p50;2007;1.6;992;j
UY;tptinc992j;p49p50;2008;1.6;992;j
UY;tptinc992j;p49p50;2009;1.8;992;j
UY;tptinc992j;p49p50;2010;1.8;992;j
UY;tptinc992j;p49p50;2011;1.5;992;j
UY;tptinc992j;p49p50;2012;1.6;992;j
UY;tptinc992j;p49p50;2013;1.4;992;j
UY;tptinc992j;p49p50;2014;1.2;992;j
UY;tptinc992j;p49p50;2015;1.1;992;j
UY;tptinc992j;p49p50;2016;1.0;992;j
UY;tptinc992j;p49p50;2017;0.9;992;j
UY;tptinc992j;p49p50;2018;0.9;992;j
UY;tptinc992j;p49p50;2019;447151.1;992;j
UY;sptinc992j;p0p95;1980;0.6177;992;j
UY;sptinc992j;p0p95;1981;0.6177;992;j
UY;sptinc992j;p0p95;1982;0.6177;992;j
UY;sptinc992j;p0p95;1983;0.6177;992;j
UY;sptinc992j;p0p95;1984;0.6177;992;j
UY;sptinc992j;p0p95;1985;0.6177;992;j
UY;sptinc992j;p0p95;1986;0.6177;992;j
UY;sptinc992j;p0p95;1987;0.6177;992;j
UY;sptinc992j;p0p95;1988;0.6177;992;j
UY;sptinc992j;p0p95;1989;0.6177;992;j
UY;sptinc992j;p0p95;1990;0.6177;992;j
UY;sptinc992j;p0p95;1991;0.6177;992;j
UY;sptinc992j;p0p95;1992;0.6177;992;j
UY;sptinc992j;p0p95;1993;0.6177;992;j
UY;sptinc992j;p0p95;1994;0.6177;992;j
UY;sptinc992j;p0p95;1995;0.6177;992;j
UY;sptinc992j;p0p95;1996;0.6177;992;j
UY;sptinc992j;p0p95;1997;0.6177;992;j
UY;sptinc992j;p0p95;1998;0.6177;992;j
UY;sptinc992j;p0p95;1999;0.6177;992;j
UY;sptinc992j;p0p95;2000;0.6177;992;j
UY;sptinc992j;p0p95;2001;0.6213;992;j
UY;sptinc992j;p0p95;2002;0.5999;992;j
UY;sptinc992j;p0p95;2003;0.6055;992;j
UY;sptinc992j;p0p95;2004;0.572;992;j
UY;sptinc992j;p0p95;2005;0.623;992;j
UY;sptinc992j;p0p95;2006;0.5956;992;j
UY;sptinc992j;p0p95;2007;0.568;992;j
UY;sptinc992j;p0p95;2008;0.6014;992;j
UY;sptinc992j;p0p95;2009;0.6646;992;j
UY;sptinc992j;p0p95;2010;0.6774;992;j
UY;sptinc992j;p0p95;2011;0.6601;992;j
UY;sptinc992j;p0p95;2012;0.704;992;j
UY;sptinc992j;p0p95;2013;0.6679;992;j
UY;sptinc992j;p0p95;2014;0.6644;992;j
UY;sptinc992j;p0p95;2015;0.6492;992;j
UY;sptinc992j;p0p95;2016;0.6784;992;j
UY;sptinc992j;p0p95;2017;0.6603;992;j
UY;sptinc992j;p0p95;2018;0.662;992;j
UY;sptinc992j;p0p95;2019;0.662;992;j
UY;sptinc992j;p70p100;1980;0.7121;992;j
UY;sptinc992j;p70p100;1981;0.7121;992;j
UY;sptinc992j;p70p100;1982;0.7121;992;j
UY;sptinc992j;p70p100;1983;0.7121;992;j
UY;sptinc992j;p70p100;1984;0.7121;992;j
UY;sptinc992j;p70p100;1985;0.7121;992;j
UY;sptinc992j;p70p100;1986;0.7121;992;j
UY;sptinc992j;p70p100;1987;0.7121;992;j
UY;sptinc992j;p70p100;1988;0.7121;992;j
UY;sptinc992j;p70p100;1989;0.7121;992;j
UY;sptinc992j;p70p100;1990;0.7121;992;j
UY;sptinc992j;p70p100;1991;0.7121;992;j
UY;sptinc992j;p70p100;1992;0.7121;992;j
UY;sptinc992j;p70p100;1993;0.7121;992;j
UY;sptinc992j;p70p100;1994;0.7121;992;j
UY;sptinc992j;p70p100;1995;0.7121;992;j
UY;sptinc992j;p70p100;1996;0.7121;992;j
UY;sptinc992j;p70p100;1997;0.7121;992;j
UY;sptinc992j;p70p100;1998;0.7121;992;j
UY;sptinc992j;p70p100;1999;0.7121;992;j
UY;sptinc992j;p70p100;2000;0.7121;992;j
UY;sptinc992j;p70p100;2001;0.7088;992;j
UY;sptinc992j;p70p100;2002;0.7216;992;j
UY;sptinc992j;p70p100;2003;0.7204;992;j
UY;sptinc992j;p70p100;2004;0.7384;992;j
UY;sptinc992j;p70p100;2005;0.7155;992;j
UY;sptinc992j;p70p100;2006;0.7285;992;j
UY;sptinc992j;p70p100;2007;0.7417;992;j
UY;sptinc992j;p70p100;2008;0.7182;992;j
UY;sptinc992j;p70p100;2009;0.6894;992;j
UY;sptinc992j;p70p100;2010;0.6748;992;j
UY;sptinc992j;p70p100;2011;0.6816;992;j
UY;sptinc992j;p70p100;2012;0.6546;992;j
UY;sptinc992j;p70p100;2013;0.6704;992;j
UY;sptinc992j;p70p100;2014;0.6691;992;j
UY;sptinc992j;p70p100;2015;0.6803;992;j
UY;sptinc992j;p70p100;2016;0.665;992;j
UY;sptinc992j;p70p100;2017;0.6672;992;j
UY;sptinc992j;p70p100;2018;0.6678;992;j
UY;sptinc992j;p70p100;2019;0.6678;992;j
UY;mcomrx999i;p0p100;1978;0.0;999;i
UY;mcomrx999i;p0p100;1979;438630816.0;999;i
UY;mcomrx999i;p0p100;1980;0.0;999;i
UY;mcomrx999i;p0p100;1981;0.0;999;i
UY;mcomrx999i;p0p100;1982;0.0;999;i
UY;mcomrx999i;p0p100;1983;0.0;999;i
UY;mcomrx999i;p0p100;1984;0.0;999;i
UY;mcomrx999i;p0p100;1985;0.0;999;i
UY;mcomrx999i;p0p100;1986;0.0;999;i
UY;mcomrx999i;p0p100;1987;0.0;999;i
UY;mcomrx999i;p0p100;1988;0.0;999;i
UY;mcomrx999i;p0p100;1989;0.0;999;i
UY;mcomrx999i;p0p100;1990;0.0;999;i
UY;mcomrx999i;p0p100;1991;0.0;999;i
UY;mcomrx999i;p0p100;1992;0.0;999;i
UY;mcomrx999i;p0p100;1993;0.0;999;i
UY;mcomrx999i;p0p100;1994;0.0;999;i
UY;mcomrx999i;p0p100;1995;0.0;999;i
UY;mcomrx999i;p0p100;1996;0.0;999;i
UY;mcomrx999i;p0p100;1997;0.0;999;i
UY;mcomrx999i;p0p100;1998;2162773.0;999;i
UY;mcomrx999i;p0p100;1999;2008670.0;999;i
UY;mcomrx999i;p0p100;2000;0.0;999;i
UY;mcomrx999i;p0p100;2001;329458.0;999;i
UY;mcomrx999i;p0p100;2002;29925348.0;999;i
UY;mcomrx999i;p0p100;2003;0.0;999;i
UY;mcomrx999i;p0p100;2004;0.0;999;i
UY;mcomrx999i;p0p100;2005;0.0;999;i
UY;mcomrx999i;p0p100;2006;0.0;999;i
UY;mcomrx999i;p0p100;2007;0.0;999;i
UY;mcomrx999i;p0p100;2008;0.0;999;i
UY;mcomrx999i;p0p100;2009;0.0;999;i
UY;mcomrx999i;p0p100;2010;0.0;999;i
UY;mcomrx999i;p0p100;2011;2369373.0;999;i
UY;mcomrx999i;p0p100;2012;0.0;999;i
UY;mcomrx999i;p0p100;2013;0.0;999;i
UY;mcomrx999i;p0p100;2014;0.0;999;i
UY;mcomrx999i;p0p100;2015;0.0;999;i
UY;mcomrx999i;p0p100;2016;0.0;999;i
UY;mcomrx999i;p0p100;2017;0.0;999;i
UY;mcomrx999i;p0p100;2018;0.0;999;i
UY;aptinc992j;p74p100;1980;1109438.2;992;j
UY;aptinc992j;p74p100;1981;1123390.3;992;j
UY;aptinc992j;p74p100;1982;990857.0;992;j
UY;aptinc992j;p74p100;1983;862355.5;992;j
UY;aptinc992j;p74p100;1984;830990.0;992;j
UY;aptinc992j;p74p100;1985;837074.6;992;j
UY;aptinc992j;p74p100;1986;926686.9;992;j
UY;aptinc992j;p74p100;1987;1003332.8;992;j
UY;aptinc992j;p74p100;1988;1008960.6;992;j
UY;aptinc992j;p74p100;1989;1009553.3;992;j
UY;aptinc992j;p74p100;1990;1008651.1;992;j
UY;aptinc992j;p74p100;1991;1050917.9;992;j
UY;aptinc992j;p74p100;1992;1133847.4;992;j
UY;aptinc992j;p74p100;1993;1152086.1;992;j
UY;aptinc992j;p74p100;1994;1222042.5;992;j
UY;aptinc992j;p74p100;1995;1190176.0;992;j
UY;aptinc992j;p74p100;1996;1246110.5;992;j
UY;aptinc992j;p74p100;1997;1340295.2;992;j
UY;aptinc992j;p74p100;1998;1387279.5;992;j
UY;aptinc992j;p74p100;1999;1349137.9;992;j
UY;aptinc992j;p74p100;2000;1317926.6;992;j
UY;aptinc992j;p74p100;2001;1237734.2;992;j
UY;aptinc992j;p74p100;2002;1175967.2;992;j
UY;aptinc992j;p74p100;2003;1113212.2;992;j
UY;aptinc992j;p74p100;2004;1259008.2;992;j
UY;aptinc992j;p74p100;2005;1266406.3;992;j
UY;aptinc992j;p74p100;2006;1343896.5;992;j
UY;aptinc992j;p74p100;2007;1447485.3;992;j
UY;aptinc992j;p74p100;2008;1478277.1;992;j
UY;aptinc992j;p74p100;2009;1464393.5;992;j
UY;aptinc992j;p74p100;2010;1499617.4;992;j
UY;aptinc992j;p74p100;2011;1620190.7;992;j
UY;aptinc992j;p74p100;2012;1513295.1;992;j
UY;aptinc992j;p74p100;2013;1657095.1;992;j
UY;aptinc992j;p74p100;2014;1672578.9;992;j
UY;aptinc992j;p74p100;2015;1756825.0;992;j
UY;aptinc992j;p74p100;2016;1687893.6;992;j
UY;aptinc992j;p74p100;2017;1718231.9;992;j
UY;aptinc992j;p74p100;2018;1746898.9;992;j
UY;aptinc992j;p74p100;2019;1740709.3;992;j
UY;npopul101i;p0p100;1950;200427.0;101;i
UY;npopul101i;p0p100;1951;200354.0;101;i
UY;npopul101i;p0p100;1952;200715.0;101;i
UY;npopul101i;p0p100;1953;201304.0;101;i
UY;npopul101i;p0p100;1954;202287.0;101;i
UY;npopul101i;p0p100;1955;203971.0;101;i
UY;npopul101i;p0p100;1956;206596.0;101;i
UY;npopul101i;p0p100;1957;209810.0;101;i
UY;npopul101i;p0p100;1958;213491.0;101;i
UY;npopul101i;p0p100;1959;217142.0;101;i
UY;npopul101i;p0p100;1960;220220.0;101;i
UY;npopul101i;p0p100;1961;222568.0;101;i
UY;npopul101i;p0p100;1962;224436.0;101;i
UY;npopul101i;p0p100;1963;226031.0;101;i
UY;npopul101i;p0p100;1964;227915.0;101;i
UY;npopul101i;p0p100;1965;230598.0;101;i
UY;npopul101i;p0p100;1966;234011.0;101;i
UY;npopul101i;p0p100;1967;238323.0;101;i
UY;npopul101i;p0p100;1968;243066.0;101;i
UY;npopul101i;p0p100;1969;247451.0;101;i
UY;npopul101i;p0p100;1970;250875.0;101;i
UY;npopul101i;p0p100;1971;253234.0;101;i
UY;npopul101i;p0p100;1972;255099.0;101;i
UY;npopul101i;p0p100;1973;256715.0;101;i
UY;npopul101i;p0p100;1974;257933.0;101;i
UY;npopul101i;p0p100;1975;258097.0;101;i
UY;npopul101i;p0p100;1976;254540.0;101;i
UY;npopul101i;p0p100;1977;250202.0;101;i
UY;npopul101i;p0p100;1978;245454.0;101;i
UY;npopul101i;p0p100;1979;241741.0;101;i
UY;npopul101i;p0p100;1980;240675.0;101;i
UY;npopul101i;p0p100;1981;242636.0;101;i
UY;npopul101i;p0p100;1982;247052.0;101;i
UY;npopul101i;p0p100;1983;252882.0;101;i
UY;npopul101i;p0p100;1984;258746.0;101;i
UY;npopul101i;p0p100;1985;263803.0;101;i
UY;npopul101i;p0p100;1986;268683.0;101;i
UY;npopul101i;p0p100;1987;272579.0;101;i
UY;npopul101i;p0p100;1988;275606.0;101;i
UY;npopul101i;p0p100;1989;277465.0;101;i
UY;npopul101i;p0p100;1990;277476.0;101;i
UY;npopul101i;p0p100;1991;274888.0;101;i
UY;npopul101i;p0p100;1992;270589.0;101;i
UY;npopul101i;p0p100;1993;265205.0;101;i
UY;npopul101i;p0p100;1994;260302.0;101;i
UY;npopul101i;p0p100;1995;257428.0;101;i
UY;npopul101i;p0p100;1996;256734.0;101;i
UY;npopul101i;p0p100;1997;258075.0;101;i
UY;npopul101i;p0p100;1998;260758.0;101;i
UY;npopul101i;p0p100;1999;263646.0;101;i
UY;npopul101i;p0p100;2000;265961.0;101;i
UY;npopul101i;p0p100;2001;267897.0;101;i
UY;npopul101i;p0p100;2002;269431.0;101;i
UY;npopul101i;p0p100;2003;270532.0;101;i
UY;npopul101i;p0p100;2004;271113.0;101;i
UY;npopul101i;p0p100;2005;270952.0;101;i
UY;npopul101i;p0p100;2006;269675.0;101;i
UY;npopul101i;p0p100;2007;267686.0;101;i
UY;npopul101i;p0p100;2008;265089.0;101;i
UY;npopul101i;p0p100;2009;262244.0;101;i
UY;npopul101i;p0p100;2010;259512.0;101;i
UY;npopul101i;p0p100;2011;257044.0;101;i
UY;npopul101i;p0p100;2012;254685.0;101;i
UY;npopul101i;p0p100;2013;252357.0;101;i
UY;npopul101i;p0p100;2014;249881.0;101;i
UY;npopul101i;p0p100;2015;247091.0;101;i
UY;npopul101i;p0p100;2016;244010.0;101;i
UY;npopul101i;p0p100;2017;240866.0;101;i
UY;npopul101i;p0p100;2018;237749.0;101;i
UY;npopul101i;p0p100;2019;235070.0;101;i
UY;sptinc992j;p3p4;1980;0.0002;992;j
UY;sptinc992j;p3p4;1981;0.0002;992;j
UY;sptinc992j;p3p4;1982;0.0002;992;j
UY;sptinc992j;p3p4;1983;0.0002;992;j
UY;sptinc992j;p3p4;1984;0.0002;992;j
UY;sptinc992j;p3p4;1985;0.0002;992;j
UY;sptinc992j;p3p4;1986;0.0002;992;j
UY;sptinc992j;p3p4;1987;0.0002;992;j
UY;sptinc992j;p3p4;1988;0.0002;992;j
UY;sptinc992j;p3p4;1989;0.0002;992;j
UY;sptinc992j;p3p4;1990;0.0002;992;j
UY;sptinc992j;p3p4;1991;0.0002;992;j
UY;sptinc992j;p3p4;1992;0.0002;992;j
UY;sptinc992j;p3p4;1993;0.0002;992;j
UY;sptinc992j;p3p4;1994;0.0002;992;j
UY;sptinc992j;p3p4;1995;0.0002;992;j
UY;sptinc992j;p3p4;1996;0.0002;992;j
UY;sptinc992j;p3p4;1997;0.0002;992;j
UY;sptinc992j;p3p4;1998;0.0002;992;j
UY;sptinc992j;p3p4;1999;0.0002;992;j
UY;sptinc992j;p3p4;2000;0.0002;992;j
UY;sptinc992j;p3p4;2001;0.0003;992;j
UY;sptinc992j;p3p4;2002;0.0002;992;j
UY;sptinc992j;p3p4;2003;0.0002;992;j
UY;sptinc992j;p3p4;2004;0.0003;992;j
UY;sptinc992j;p3p4;2005;0.0002;992;j
UY;sptinc992j;p3p4;2006;0.0003;992;j
UY;sptinc992j;p3p4;2007;0.0003;992;j
UY;sptinc992j;p3p4;2008;0.0004;992;j
UY;sptinc992j;p3p4;2009;0.0003;992;j
UY;sptinc992j;p3p4;2010;0.0005;992;j
UY;sptinc992j;p3p4;2011;0.0004;992;j
UY;sptinc992j;p3p4;2012;0.0005;992;j
UY;sptinc992j;p3p4;2013;0.0004;992;j
UY;sptinc992j;p3p4;2014;0.0005;992;j
UY;sptinc992j;p3p4;2015;0.0004;992;j
UY;sptinc992j;p3p4;2016;0.0004;992;j
UY;sptinc992j;p3p4;2017;0.0004;992;j
UY;sptinc992j;p3p4;2018;0.0003;992;j
UY;sptinc992j;p3p4;2019;0.0003;992;j
UY;sptinc992j;p41p42;1980;0.0047;992;j
UY;sptinc992j;p41p42;1981;0.0047;992;j
UY;sptinc992j;p41p42;1982;0.0047;992;j
UY;sptinc992j;p41p42;1983;0.0047;992;j
UY;sptinc992j;p41p42;1984;0.0047;992;j
UY;sptinc992j;p41p42;1985;0.0047;992;j
UY;sptinc992j;p41p42;1986;0.0047;992;j
UY;sptinc992j;p41p42;1987;0.0047;992;j
UY;sptinc992j;p41p42;1988;0.0047;992;j
UY;sptinc992j;p41p42;1989;0.0047;992;j
UY;sptinc992j;p41p42;1990;0.0047;992;j
UY;sptinc992j;p41p42;1991;0.0047;992;j
UY;sptinc992j;p41p42;1992;0.0047;992;j
UY;sptinc992j;p41p42;1993;0.0047;992;j
UY;sptinc992j;p41p42;1994;0.0047;992;j
UY;sptinc992j;p41p42;1995;0.0047;992;j
UY;sptinc992j;p41p42;1996;0.0047;992;j
UY;sptinc992j;p41p42;1997;0.0047;992;j
UY;sptinc992j;p41p42;1998;0.0047;992;j
UY;sptinc992j;p41p42;1999;0.0047;992;j
UY;sptinc992j;p41p42;2000;0.0047;992;j
UY;sptinc992j;p41p42;2001;0.0048;992;j
UY;sptinc992j;p41p42;2002;0.0046;992;j
UY;sptinc992j;p41p42;2003;0.0046;992;j
UY;sptinc992j;p41p42;2004;0.0042;992;j
UY;sptinc992j;p41p42;2005;0.0047;992;j
UY;sptinc992j;p41p42;2006;0.0044;992;j
UY;sptinc992j;p41p42;2007;0.0042;992;j
UY;sptinc992j;p41p42;2008;0.0045;992;j
UY;sptinc992j;p41p42;2009;0.005;992;j
UY;sptinc992j;p41p42;2010;0.0052;992;j
UY;sptinc992j;p41p42;2011;0.0052;992;j
UY;sptinc992j;p41p42;2012;0.0056;992;j
UY;sptinc992j;p41p42;2013;0.0053;992;j
UY;sptinc992j;p41p42;2014;0.0054;992;j
UY;sptinc992j;p41p42;2015;0.0052;992;j
UY;sptinc992j;p41p42;2016;0.0055;992;j
UY;sptinc992j;p41p42;2017;0.0054;992;j
UY;sptinc992j;p41p42;2018;0.0054;992;j
UY;sptinc992j;p41p42;2019;0.0054;992;j
UY;sptinc992j;p54p100;1980;0.8268;992;j
UY;sptinc992j;p54p100;1981;0.8268;992;j
UY;sptinc992j;p54p100;1982;0.8268;992;j
UY;sptinc992j;p54p100;1983;0.8268;992;j
UY;sptinc992j;p54p100;1984;0.8268;992;j
UY;sptinc992j;p54p100;1985;0.8268;992;j
UY;sptinc992j;p54p100;1986;0.8268;992;j
UY;sptinc992j;p54p100;1987;0.8268;992;j
UY;sptinc992j;p54p100;1988;0.8268;992;j
UY;sptinc992j;p54p100;1989;0.8268;992;j
UY;sptinc992j;p54p100;1990;0.8268;992;j
UY;sptinc992j;p54p100;1991;0.8268;992;j
UY;sptinc992j;p54p100;1992;0.8268;992;j
UY;sptinc992j;p54p100;1993;0.8268;992;j
UY;sptinc992j;p54p100;1994;0.8268;992;j
UY;sptinc992j;p54p100;1995;0.8268;992;j
UY;sptinc992j;p54p100;1996;0.8268;992;j
UY;sptinc992j;p54p100;1997;0.8268;992;j
UY;sptinc992j;p54p100;1998;0.8268;992;j
UY;sptinc992j;p54p100;1999;0.8268;992;j
UY;sptinc992j;p54p100;2000;0.8268;992;j
UY;sptinc992j;p54p100;2001;0.823;992;j
UY;sptinc992j;p54p100;2002;0.8311;992;j
UY;sptinc992j;p54p100;2003;0.8328;992;j
UY;sptinc992j;p54p100;2004;0.8426;992;j
UY;sptinc992j;p54p100;2005;0.8293;992;j
UY;sptinc992j;p54p100;2006;0.8376;992;j
UY;sptinc992j;p54p100;2007;0.8459;992;j
UY;sptinc992j;p54p100;2008;0.8287;992;j
UY;sptinc992j;p54p100;2009;0.8121;992;j
UY;sptinc992j;p54p100;2010;0.8002;992;j
UY;sptinc992j;p54p100;2011;0.8049;992;j
UY;sptinc992j;p54p100;2012;0.7861;992;j
UY;sptinc992j;p54p100;2013;0.7954;992;j
UY;sptinc992j;p54p100;2014;0.7933;992;j
UY;sptinc992j;p54p100;2015;0.8018;992;j
UY;sptinc992j;p54p100;2016;0.793;992;j
UY;sptinc992j;p54p100;2017;0.7936;992;j
UY;sptinc992j;p54p100;2018;0.7941;992;j
UY;sptinc992j;p54p100;2019;0.7941;992;j
UY;sptinc992j;p99.992p100;1980;0.0167;992;j
UY;sptinc992j;p99.992p100;1981;0.0167;992;j
UY;sptinc992j;p99.992p100;1982;0.0167;992;j
UY;sptinc992j;p99.992p100;1983;0.0167;992;j
UY;sptinc992j;p99.992p100;1984;0.0167;992;j
UY;sptinc992j;p99.992p100;1985;0.0167;992;j
UY;sptinc992j;p99.992p100;1986;0.0167;992;j
UY;sptinc992j;p99.992p100;1987;0.0167;992;j
UY;sptinc992j;p99.992p100;1988;0.0167;992;j
UY;sptinc992j;p99.992p100;1989;0.0167;992;j
UY;sptinc992j;p99.992p100;1990;0.0167;992;j
UY;sptinc992j;p99.992p100;1991;0.0167;992;j
UY;sptinc992j;p99.992p100;1992;0.0167;992;j
UY;sptinc992j;p99.992p100;1993;0.0167;992;j
UY;sptinc992j;p99.992p100;1994;0.0167;992;j
UY;sptinc992j;p99.992p100;1995;0.0167;992;j
UY;sptinc992j;p99.992p100;1996;0.0167;992;j
UY;sptinc992j;p99.992p100;1997;0.0167;992;j
UY;sptinc992j;p99.992p100;1998;0.0167;992;j
UY;sptinc992j;p99.992p100;1999;0.0167;992;j
UY;sptinc992j;p99.992p100;2000;0.0167;992;j
UY;sptinc992j;p99.992p100;2001;0.0209;992;j
UY;sptinc992j;p99.992p100;2002;0.019;992;j
UY;sptinc992j;p99.992p100;2003;0.022;992;j
UY;sptinc992j;p99.992p100;2004;0.0596;992;j
UY;sptinc992j;p99.992p100;2005;0.0165;992;j
UY;sptinc992j;p99.992p100;2006;0.0314;992;j
UY;sptinc992j;p99.992p100;2007;0.0464;992;j
UY;sptinc992j;p99.992p100;2008;0.0304;992;j
UY;sptinc992j;p99.992p100;2009;0.0113;992;j
UY;sptinc992j;p99.992p100;2010;0.0115;992;j
UY;sptinc992j;p99.992p100;2011;0.0255;992;j
UY;sptinc992j;p99.992p100;2012;0.0054;992;j
UY;sptinc992j;p99.992p100;2013;0.0166;992;j
UY;sptinc992j;p99.992p100;2014;0.0197;992;j
UY;sptinc992j;p99.992p100;2015;0.0309;992;j
UY;sptinc992j;p99.992p100;2016;0.0207;992;j
UY;sptinc992j;p99.992p100;2017;0.0306;992;j
UY;sptinc992j;p99.992p100;2018;0.0314;992;j
UY;sptinc992j;p99.992p100;2019;0.0314;992;j
UY;sptinc992j;p99.997p100;1980;0.0066;992;j
UY;sptinc992j;p99.997p100;1981;0.0066;992;j
UY;sptinc992j;p99.997p100;1982;0.0066;992;j
UY;sptinc992j;p99.997p100;1983;0.0066;992;j
UY;sptinc992j;p99.997p100;1984;0.0066;992;j
UY;sptinc992j;p99.997p100;1985;0.0066;992;j
UY;sptinc992j;p99.997p100;1986;0.0066;992;j
UY;sptinc992j;p99.997p100;1987;0.0066;992;j
UY;sptinc992j;p99.997p100;1988;0.0066;992;j
UY;sptinc992j;p99.997p100;1989;0.0066;992;j
UY;sptinc992j;p99.997p100;1990;0.0066;992;j
UY;sptinc992j;p99.997p100;1991;0.0066;992;j
UY;sptinc992j;p99.997p100;1992;0.0066;992;j
UY;sptinc992j;p99.997p100;1993;0.0066;992;j
UY;sptinc992j;p99.997p100;1994;0.0066;992;j
UY;sptinc992j;p99.997p100;1995;0.0066;992;j
UY;sptinc992j;p99.997p100;1996;0.0066;992;j
UY;sptinc992j;p99.997p100;1997;0.0066;992;j
UY;sptinc992j;p99.997p100;1998;0.0066;992;j
UY;sptinc992j;p99.997p100;1999;0.0066;992;j
UY;sptinc992j;p99.997p100;2000;0.0066;992;j
UY;sptinc992j;p99.997p100;2001;0.0086;992;j
UY;sptinc992j;p99.997p100;2002;0.0078;992;j
UY;sptinc992j;p99.997p100;2003;0.0103;992;j
UY;sptinc992j;p99.997p100;2004;0.0255;992;j
UY;sptinc992j;p99.997p100;2005;0.0067;992;j
UY;sptinc992j;p99.997p100;2006;0.013;992;j
UY;sptinc992j;p99.997p100;2007;0.0194;992;j
UY;sptinc992j;p99.997p100;2008;0.0126;992;j
UY;sptinc992j;p99.997p100;2009;0.0058;992;j
UY;sptinc992j;p99.997p100;2010;0.0061;992;j
UY;sptinc992j;p99.997p100;2011;0.0108;992;j
UY;sptinc992j;p99.997p100;2012;0.0025;992;j
UY;sptinc992j;p99.997p100;2013;0.0069;992;j
UY;sptinc992j;p99.997p100;2014;0.0096;992;j
UY;sptinc992j;p99.997p100;2015;0.0131;992;j
UY;sptinc992j;p99.997p100;2016;0.0087;992;j
UY;sptinc992j;p99.997p100;2017;0.0129;992;j
UY;sptinc992j;p99.997p100;2018;0.0133;992;j
UY;sptinc992j;p99.997p100;2019;0.0133;992;j
UY;tptinc992j;p58p100;1980;279944.5;992;j
UY;tptinc992j;p58p100;1981;283465.0;992;j
