country;variable;percentile;year;value;age;pop
QS-MER;tptinc992j;p71p100;2014;3683.4;992;j
QS-MER;tptinc992j;p71p100;2015;3829.6;992;j
QS-MER;tptinc992j;p71p100;2016;3939.1;992;j
QS-MER;tptinc992j;p71p100;2017;4087.2;992;j
QS-MER;tptinc992j;p71p100;2018;4221.0;992;j
QS-MER;tptinc992j;p71p100;2019;4338.1;992;j
QS-MER;aptinc992j;p25p26;1980;299.0;992;j
QS-MER;aptinc992j;p25p26;1981;304.5;992;j
QS-MER;aptinc992j;p25p26;1982;312.6;992;j
QS-MER;aptinc992j;p25p26;1983;323.2;992;j
QS-MER;aptinc992j;p25p26;1984;333.9;992;j
QS-MER;aptinc992j;p25p26;1985;338.7;992;j
QS-MER;aptinc992j;p25p26;1986;335.2;992;j
QS-MER;aptinc992j;p25p26;1987;348.5;992;j
QS-MER;aptinc992j;p25p26;1988;351.2;992;j
QS-MER;aptinc992j;p25p26;1989;370.0;992;j
QS-MER;aptinc992j;p25p26;1990;380.8;992;j
QS-MER;aptinc992j;p25p26;1991;393.1;992;j
QS-MER;aptinc992j;p25p26;1992;414.6;992;j
QS-MER;aptinc992j;p25p26;1993;415.9;992;j
QS-MER;aptinc992j;p25p26;1994;401.2;992;j
QS-MER;aptinc992j;p25p26;1995;387.7;992;j
QS-MER;aptinc992j;p25p26;1996;381.8;992;j
QS-MER;aptinc992j;p25p26;1997;459.0;992;j
QS-MER;aptinc992j;p25p26;1998;492.3;992;j
QS-MER;aptinc992j;p25p26;1999;520.2;992;j
QS-MER;aptinc992j;p25p26;2000;559.3;992;j
QS-MER;aptinc992j;p25p26;2001;567.8;992;j
QS-MER;aptinc992j;p25p26;2002;591.6;992;j
QS-MER;aptinc992j;p25p26;2003;609.3;992;j
QS-MER;aptinc992j;p25p26;2004;637.6;992;j
QS-MER;aptinc992j;p25p26;2005;668.0;992;j
QS-MER;aptinc992j;p25p26;2006;710.6;992;j
QS-MER;aptinc992j;p25p26;2007;758.0;992;j
QS-MER;aptinc992j;p25p26;2008;798.5;992;j
QS-MER;aptinc992j;p25p26;2009;820.8;992;j
QS-MER;aptinc992j;p25p26;2010;864.3;992;j
QS-MER;aptinc992j;p25p26;2011;926.6;992;j
QS-MER;aptinc992j;p25p26;2012;972.8;992;j
QS-MER;aptinc992j;p25p26;2013;1020.2;992;j
QS-MER;aptinc992j;p25p26;2014;1066.2;992;j
QS-MER;aptinc992j;p25p26;2015;1107.3;992;j
QS-MER;aptinc992j;p25p26;2016;1147.5;992;j
QS-MER;aptinc992j;p25p26;2017;1180.5;992;j
QS-MER;aptinc992j;p25p26;2018;1238.4;992;j
QS-MER;aptinc992j;p25p26;2019;1282.1;992;j
QS-MER;sptinc992j;p22p23;1980;0.0015;992;j
QS-MER;sptinc992j;p22p23;1981;0.0015;992;j
QS-MER;sptinc992j;p22p23;1982;0.0016;992;j
QS-MER;sptinc992j;p22p23;1983;0.0016;992;j
QS-MER;sptinc992j;p22p23;1984;0.0016;992;j
QS-MER;sptinc992j;p22p23;1985;0.0017;992;j
QS-MER;sptinc992j;p22p23;1986;0.0017;992;j
QS-MER;sptinc992j;p22p23;1987;0.0017;992;j
QS-MER;sptinc992j;p22p23;1988;0.0016;992;j
QS-MER;sptinc992j;p22p23;1989;0.0015;992;j
QS-MER;sptinc992j;p22p23;1990;0.0015;992;j
QS-MER;sptinc992j;p22p23;1991;0.0015;992;j
QS-MER;sptinc992j;p22p23;1992;0.0015;992;j
QS-MER;sptinc992j;p22p23;1993;0.0015;992;j
QS-MER;sptinc992j;p22p23;1994;0.0014;992;j
QS-MER;sptinc992j;p22p23;1995;0.0013;992;j
QS-MER;sptinc992j;p22p23;1996;0.0012;992;j
QS-MER;sptinc992j;p22p23;1997;0.0014;992;j
QS-MER;sptinc992j;p22p23;1998;0.0016;992;j
QS-MER;sptinc992j;p22p23;1999;0.0017;992;j
QS-MER;sptinc992j;p22p23;2000;0.0017;992;j
QS-MER;sptinc992j;p22p23;2001;0.0017;992;j
QS-MER;sptinc992j;p22p23;2002;0.0018;992;j
QS-MER;sptinc992j;p22p23;2003;0.0018;992;j
QS-MER;sptinc992j;p22p23;2004;0.0018;992;j
QS-MER;sptinc992j;p22p23;2005;0.0018;992;j
QS-MER;sptinc992j;p22p23;2006;0.0018;992;j
QS-MER;sptinc992j;p22p23;2007;0.0018;992;j
QS-MER;sptinc992j;p22p23;2008;0.0018;992;j
QS-MER;sptinc992j;p22p23;2009;0.0019;992;j
QS-MER;sptinc992j;p22p23;2010;0.0018;992;j
QS-MER;sptinc992j;p22p23;2011;0.0019;992;j
QS-MER;sptinc992j;p22p23;2012;0.0019;992;j
QS-MER;sptinc992j;p22p23;2013;0.002;992;j
QS-MER;sptinc992j;p22p23;2014;0.002;992;j
QS-MER;sptinc992j;p22p23;2015;0.002;992;j
QS-MER;sptinc992j;p22p23;2016;0.002;992;j
QS-MER;sptinc992j;p22p23;2017;0.0021;992;j
QS-MER;sptinc992j;p22p23;2018;0.0021;992;j
QS-MER;sptinc992j;p22p23;2019;0.0021;992;j
QS-MER;sptinc992j;p5p6;1980;0.0001;992;j
QS-MER;sptinc992j;p5p6;1981;0.0001;992;j
QS-MER;sptinc992j;p5p6;1982;0.0001;992;j
QS-MER;sptinc992j;p5p6;1983;0.0001;992;j
QS-MER;sptinc992j;p5p6;1984;0.0001;992;j
QS-MER;sptinc992j;p5p6;1985;0.0001;992;j
QS-MER;sptinc992j;p5p6;1986;0.0001;992;j
QS-MER;sptinc992j;p5p6;1987;0.0001;992;j
QS-MER;sptinc992j;p5p6;1988;0.0001;992;j
QS-MER;sptinc992j;p5p6;1989;0.0001;992;j
QS-MER;sptinc992j;p5p6;1990;0.0001;992;j
QS-MER;sptinc992j;p5p6;1991;0.0001;992;j
QS-MER;sptinc992j;p5p6;1992;0.0001;992;j
QS-MER;sptinc992j;p5p6;1993;0.0001;992;j
QS-MER;sptinc992j;p5p6;1994;0.0001;992;j
QS-MER;sptinc992j;p5p6;1995;0.0;992;j
QS-MER;sptinc992j;p5p6;1996;0.0;992;j
QS-MER;sptinc992j;p5p6;1997;0.0001;992;j
QS-MER;sptinc992j;p5p6;1998;0.0001;992;j
QS-MER;sptinc992j;p5p6;1999;0.0001;992;j
QS-MER;sptinc992j;p5p6;2000;0.0001;992;j
QS-MER;sptinc992j;p5p6;2001;0.0001;992;j
QS-MER;sptinc992j;p5p6;2002;0.0001;992;j
QS-MER;sptinc992j;p5p6;2003;0.0001;992;j
QS-MER;sptinc992j;p5p6;2004;0.0001;992;j
QS-MER;sptinc992j;p5p6;2005;0.0001;992;j
QS-MER;sptinc992j;p5p6;2006;0.0001;992;j
QS-MER;sptinc992j;p5p6;2007;0.0001;992;j
QS-MER;sptinc992j;p5p6;2008;0.0001;992;j
QS-MER;sptinc992j;p5p6;2009;0.0001;992;j
QS-MER;sptinc992j;p5p6;2010;0.0001;992;j
QS-MER;sptinc992j;p5p6;2011;0.0001;992;j
QS-MER;sptinc992j;p5p6;2012;0.0001;992;j
QS-MER;sptinc992j;p5p6;2013;0.0001;992;j
QS-MER;sptinc992j;p5p6;2014;0.0001;992;j
QS-MER;sptinc992j;p5p6;2015;0.0001;992;j
QS-MER;sptinc992j;p5p6;2016;0.0001;992;j
QS-MER;sptinc992j;p5p6;2017;0.0001;992;j
QS-MER;sptinc992j;p5p6;2018;0.0001;992;j
QS-MER;sptinc992j;p5p6;2019;0.0001;992;j
QS-MER;sptinc992j;p6p7;1980;0.0002;992;j
QS-MER;sptinc992j;p6p7;1981;0.0002;992;j
QS-MER;sptinc992j;p6p7;1982;0.0002;992;j
QS-MER;sptinc992j;p6p7;1983;0.0002;992;j
QS-MER;sptinc992j;p6p7;1984;0.0002;992;j
QS-MER;sptinc992j;p6p7;1985;0.0002;992;j
QS-MER;sptinc992j;p6p7;1986;0.0002;992;j
QS-MER;sptinc992j;p6p7;1987;0.0002;992;j
QS-MER;sptinc992j;p6p7;1988;0.0002;992;j
QS-MER;sptinc992j;p6p7;1989;0.0002;992;j
QS-MER;sptinc992j;p6p7;1990;0.0002;992;j
QS-MER;sptinc992j;p6p7;1991;0.0002;992;j
QS-MER;sptinc992j;p6p7;1992;0.0002;992;j
QS-MER;sptinc992j;p6p7;1993;0.0002;992;j
QS-MER;sptinc992j;p6p7;1994;0.0001;992;j
QS-MER;sptinc992j;p6p7;1995;0.0001;992;j
QS-MER;sptinc992j;p6p7;1996;0.0001;992;j
QS-MER;sptinc992j;p6p7;1997;0.0001;992;j
QS-MER;sptinc992j;p6p7;1998;0.0002;992;j
QS-MER;sptinc992j;p6p7;1999;0.0002;992;j
QS-MER;sptinc992j;p6p7;2000;0.0002;992;j
QS-MER;sptinc992j;p6p7;2001;0.0002;992;j
QS-MER;sptinc992j;p6p7;2002;0.0002;992;j
QS-MER;sptinc992j;p6p7;2003;0.0002;992;j
QS-MER;sptinc992j;p6p7;2004;0.0002;992;j
QS-MER;sptinc992j;p6p7;2005;0.0002;992;j
QS-MER;sptinc992j;p6p7;2006;0.0002;992;j
QS-MER;sptinc992j;p6p7;2007;0.0002;992;j
QS-MER;sptinc992j;p6p7;2008;0.0002;992;j
QS-MER;sptinc992j;p6p7;2009;0.0002;992;j
QS-MER;sptinc992j;p6p7;2010;0.0002;992;j
QS-MER;sptinc992j;p6p7;2011;0.0002;992;j
QS-MER;sptinc992j;p6p7;2012;0.0002;992;j
QS-MER;sptinc992j;p6p7;2013;0.0002;992;j
QS-MER;sptinc992j;p6p7;2014;0.0002;992;j
QS-MER;sptinc992j;p6p7;2015;0.0002;992;j
QS-MER;sptinc992j;p6p7;2016;0.0002;992;j
QS-MER;sptinc992j;p6p7;2017;0.0002;992;j
QS-MER;sptinc992j;p6p7;2018;0.0002;992;j
QS-MER;sptinc992j;p6p7;2019;0.0002;992;j
QS-MER;tptinc992j;p0p100;1980;0.0;992;j
QS-MER;tptinc992j;p0p100;1981;0.0;992;j
QS-MER;tptinc992j;p0p100;1982;0.0;992;j
QS-MER;tptinc992j;p0p100;1983;0.0;992;j
QS-MER;tptinc992j;p0p100;1984;0.0;992;j
QS-MER;tptinc992j;p0p100;1985;0.0;992;j
QS-MER;tptinc992j;p0p100;1986;0.0;992;j
QS-MER;tptinc992j;p0p100;1987;0.0;992;j
QS-MER;tptinc992j;p0p100;1988;0.0;992;j
QS-MER;tptinc992j;p0p100;1989;0.0;992;j
QS-MER;tptinc992j;p0p100;1990;0.0;992;j
QS-MER;tptinc992j;p0p100;1991;0.0;992;j
QS-MER;tptinc992j;p0p100;1992;0.0;992;j
QS-MER;tptinc992j;p0p100;1993;0.0;992;j
QS-MER;tptinc992j;p0p100;1994;0.0;992;j
QS-MER;tptinc992j;p0p100;1995;0.0;992;j
QS-MER;tptinc992j;p0p100;1996;0.0;992;j
QS-MER;tptinc992j;p0p100;1997;0.0;992;j
QS-MER;tptinc992j;p0p100;1998;0.0;992;j
QS-MER;tptinc992j;p0p100;1999;0.0;992;j
QS-MER;tptinc992j;p0p100;2000;0.0;992;j
QS-MER;tptinc992j;p0p100;2001;0.0;992;j
QS-MER;tptinc992j;p0p100;2002;0.0;992;j
QS-MER;tptinc992j;p0p100;2003;0.0;992;j
QS-MER;tptinc992j;p0p100;2004;0.0;992;j
QS-MER;tptinc992j;p0p100;2005;0.0;992;j
QS-MER;tptinc992j;p0p100;2006;0.0;992;j
QS-MER;tptinc992j;p0p100;2007;0.0;992;j
QS-MER;tptinc992j;p0p100;2008;0.0;992;j
QS-MER;tptinc992j;p0p100;2009;0.0;992;j
QS-MER;tptinc992j;p0p100;2010;0.0;992;j
QS-MER;tptinc992j;p0p100;2011;0.0;992;j
QS-MER;tptinc992j;p0p100;2012;0.0;992;j
QS-MER;tptinc992j;p0p100;2013;0.0;992;j
QS-MER;tptinc992j;p0p100;2014;0.0;992;j
QS-MER;tptinc992j;p0p100;2015;0.0;992;j
QS-MER;tptinc992j;p0p100;2016;0.0;992;j
QS-MER;tptinc992j;p0p100;2017;0.0;992;j
QS-MER;tptinc992j;p0p100;2018;0.0;992;j
QS-MER;tptinc992j;p0p100;2019;0.0;992;j
QS-MER;aptinc992j;p99.94p100;1980;196511.2;992;j
QS-MER;aptinc992j;p99.94p100;1981;196332.0;992;j
QS-MER;aptinc992j;p99.94p100;1982;198837.8;992;j
QS-MER;aptinc992j;p99.94p100;1983;202877.5;992;j
QS-MER;aptinc992j;p99.94p100;1984;202265.1;992;j
QS-MER;aptinc992j;p99.94p100;1985;197787.9;992;j
QS-MER;aptinc992j;p99.94p100;1986;193474.8;992;j
QS-MER;aptinc992j;p99.94p100;1987;206466.5;992;j
QS-MER;aptinc992j;p99.94p100;1988;220820.8;992;j
QS-MER;aptinc992j;p99.94p100;1989;241091.2;992;j
QS-MER;aptinc992j;p99.94p100;1990;259554.7;992;j
QS-MER;aptinc992j;p99.94p100;1991;261272.5;992;j
QS-MER;aptinc992j;p99.94p100;1992;272253.1;992;j
QS-MER;aptinc992j;p99.94p100;1993;278310.4;992;j
QS-MER;aptinc992j;p99.94p100;1994;290023.0;992;j
QS-MER;aptinc992j;p99.94p100;1995;308972.9;992;j
QS-MER;aptinc992j;p99.94p100;1996;330232.4;992;j
QS-MER;aptinc992j;p99.94p100;1997;335375.8;992;j
QS-MER;aptinc992j;p99.94p100;1998;304474.8;992;j
QS-MER;aptinc992j;p99.94p100;1999;315747.1;992;j
QS-MER;aptinc992j;p99.94p100;2000;329839.2;992;j
QS-MER;aptinc992j;p99.94p100;2001;340485.0;992;j
QS-MER;aptinc992j;p99.94p100;2002;343828.5;992;j
QS-MER;aptinc992j;p99.94p100;2003;345454.4;992;j
QS-MER;aptinc992j;p99.94p100;2004;350235.2;992;j
QS-MER;aptinc992j;p99.94p100;2005;360338.2;992;j
QS-MER;aptinc992j;p99.94p100;2006;387612.8;992;j
QS-MER;aptinc992j;p99.94p100;2007;406489.8;992;j
QS-MER;aptinc992j;p99.94p100;2008;442002.8;992;j
QS-MER;aptinc992j;p99.94p100;2009;406605.8;992;j
QS-MER;aptinc992j;p99.94p100;2010;448073.6;992;j
QS-MER;aptinc992j;p99.94p100;2011;464934.8;992;j
QS-MER;aptinc992j;p99.94p100;2012;463429.3;992;j
QS-MER;aptinc992j;p99.94p100;2013;452280.6;992;j
QS-MER;aptinc992j;p99.94p100;2014;479907.1;992;j
QS-MER;aptinc992j;p99.94p100;2015;472918.5;992;j
QS-MER;aptinc992j;p99.94p100;2016;481977.8;992;j
QS-MER;aptinc992j;p99.94p100;2017;493190.8;992;j
QS-MER;aptinc992j;p99.94p100;2018;502108.2;992;j
QS-MER;aptinc992j;p99.94p100;2019;504158.2;992;j
QS-MER;aptinc992j;p99.97p99.98;1980;153046.6;992;j
QS-MER;aptinc992j;p99.97p99.98;1981;152763.3;992;j
QS-MER;aptinc992j;p99.97p99.98;1982;153553.4;992;j
QS-MER;aptinc992j;p99.97p99.98;1983;155196.1;992;j
QS-MER;aptinc992j;p99.97p99.98;1984;153462.4;992;j
QS-MER;aptinc992j;p99.97p99.98;1985;148195.3;992;j
QS-MER;aptinc992j;p99.97p99.98;1986;145134.6;992;j
QS-MER;aptinc992j;p99.97p99.98;1987;156651.3;992;j
QS-MER;aptinc992j;p99.97p99.98;1988;166194.3;992;j
QS-MER;aptinc992j;p99.97p99.98;1989;180649.1;992;j
QS-MER;aptinc992j;p99.97p99.98;1990;194087.7;992;j
QS-MER;aptinc992j;p99.97p99.98;1991;199176.5;992;j
QS-MER;aptinc992j;p99.97p99.98;1992;205588.8;992;j
QS-MER;aptinc992j;p99.97p99.98;1993;206745.3;992;j
QS-MER;aptinc992j;p99.97p99.98;1994;215037.3;992;j
QS-MER;aptinc992j;p99.97p99.98;1995;228630.6;992;j
QS-MER;aptinc992j;p99.97p99.98;1996;243369.2;992;j
QS-MER;aptinc992j;p99.97p99.98;1997;250037.8;992;j
QS-MER;aptinc992j;p99.97p99.98;1998;231432.4;992;j
QS-MER;aptinc992j;p99.97p99.98;1999;235797.3;992;j
QS-MER;aptinc992j;p99.97p99.98;2000;242460.9;992;j
QS-MER;aptinc992j;p99.97p99.98;2001;241451.3;992;j
QS-MER;aptinc992j;p99.97p99.98;2002;239865.2;992;j
QS-MER;aptinc992j;p99.97p99.98;2003;255616.5;992;j
QS-MER;aptinc992j;p99.97p99.98;2004;264045.1;992;j
QS-MER;aptinc992j;p99.97p99.98;2005;269602.7;992;j
QS-MER;aptinc992j;p99.97p99.98;2006;280980.3;992;j
QS-MER;aptinc992j;p99.97p99.98;2007;292119.8;992;j
QS-MER;aptinc992j;p99.97p99.98;2008;316410.6;992;j
QS-MER;aptinc992j;p99.97p99.98;2009;281938.0;992;j
QS-MER;aptinc992j;p99.97p99.98;2010;315057.2;992;j
QS-MER;aptinc992j;p99.97p99.98;2011;333607.6;992;j
QS-MER;aptinc992j;p99.97p99.98;2012;349260.9;992;j
QS-MER;aptinc992j;p99.97p99.98;2013;337502.0;992;j
QS-MER;aptinc992j;p99.97p99.98;2014;345060.3;992;j
QS-MER;aptinc992j;p99.97p99.98;2015;342277.4;992;j
QS-MER;aptinc992j;p99.97p99.98;2016;355538.8;992;j
QS-MER;aptinc992j;p99.97p99.98;2017;362862.7;992;j
QS-MER;aptinc992j;p99.97p99.98;2018;354501.9;992;j
QS-MER;aptinc992j;p99.97p99.98;2019;357441.4;992;j
QS-MER;sptinc992j;p3p100;1980;1.0;992;j
QS-MER;sptinc992j;p3p100;1981;1.0;992;j
QS-MER;sptinc992j;p3p100;1982;1.0;992;j
QS-MER;sptinc992j;p3p100;1983;1.0;992;j
QS-MER;sptinc992j;p3p100;1984;1.0;992;j
QS-MER;sptinc992j;p3p100;1985;1.0;992;j
QS-MER;sptinc992j;p3p100;1986;1.0;992;j
QS-MER;sptinc992j;p3p100;1987;1.0;992;j
QS-MER;sptinc992j;p3p100;1988;1.0;992;j
QS-MER;sptinc992j;p3p100;1989;1.0;992;j
QS-MER;sptinc992j;p3p100;1990;1.0;992;j
QS-MER;sptinc992j;p3p100;1991;1.0;992;j
QS-MER;sptinc992j;p3p100;1992;1.0;992;j
QS-MER;sptinc992j;p3p100;1993;1.0;992;j
QS-MER;sptinc992j;p3p100;1994;1.0;992;j
QS-MER;sptinc992j;p3p100;1995;1.0;992;j
QS-MER;sptinc992j;p3p100;1996;1.0;992;j
QS-MER;sptinc992j;p3p100;1997;1.0;992;j
QS-MER;sptinc992j;p3p100;1998;1.0;992;j
QS-MER;sptinc992j;p3p100;1999;1.0;992;j
QS-MER;sptinc992j;p3p100;2000;1.0;992;j
QS-MER;sptinc992j;p3p100;2001;1.0;992;j
QS-MER;sptinc992j;p3p100;2002;1.0;992;j
QS-MER;sptinc992j;p3p100;2003;1.0;992;j
QS-MER;sptinc992j;p3p100;2004;1.0;992;j
QS-MER;sptinc992j;p3p100;2005;1.0;992;j
QS-MER;sptinc992j;p3p100;2006;1.0;992;j
QS-MER;sptinc992j;p3p100;2007;1.0;992;j
QS-MER;sptinc992j;p3p100;2008;1.0;992;j
QS-MER;sptinc992j;p3p100;2009;1.0;992;j
QS-MER;sptinc992j;p3p100;2010;1.0;992;j
QS-MER;sptinc992j;p3p100;2011;1.0;992;j
QS-MER;sptinc992j;p3p100;2012;1.0;992;j
QS-MER;sptinc992j;p3p100;2013;1.0;992;j
QS-MER;sptinc992j;p3p100;2014;1.0;992;j
QS-MER;sptinc992j;p3p100;2015;1.0;992;j
QS-MER;sptinc992j;p3p100;2016;1.0;992;j
QS-MER;sptinc992j;p3p100;2017;1.0;992;j
QS-MER;sptinc992j;p3p100;2018;1.0;992;j
QS-MER;sptinc992j;p3p100;2019;1.0;992;j
QS-MER;tptinc992j;p5p6;1980;5.0;992;j
QS-MER;tptinc992j;p5p6;1981;5.1;992;j
QS-MER;tptinc992j;p5p6;1982;5.1;992;j
QS-MER;tptinc992j;p5p6;1983;5.9;992;j
QS-MER;tptinc992j;p5p6;1984;5.5;992;j
QS-MER;tptinc992j;p5p6;1985;6.2;992;j
QS-MER;tptinc992j;p5p6;1986;6.1;992;j
QS-MER;tptinc992j;p5p6;1987;6.3;992;j
QS-MER;tptinc992j;p5p6;1988;5.8;992;j
QS-MER;tptinc992j;p5p6;1989;7.0;992;j
QS-MER;tptinc992j;p5p6;1990;7.3;992;j
QS-MER;tptinc992j;p5p6;1991;6.8;992;j
QS-MER;tptinc992j;p5p6;1992;7.1;992;j
QS-MER;tptinc992j;p5p6;1993;7.0;992;j
QS-MER;tptinc992j;p5p6;1994;7.4;992;j
QS-MER;tptinc992j;p5p6;1995;6.5;992;j
QS-MER;tptinc992j;p5p6;1996;3.7;992;j
QS-MER;tptinc992j;p5p6;1997;7.7;992;j
QS-MER;tptinc992j;p5p6;1998;9.1;992;j
QS-MER;tptinc992j;p5p6;1999;9.9;992;j
QS-MER;tptinc992j;p5p6;2000;10.1;992;j
QS-MER;tptinc992j;p5p6;2001;10.3;992;j
QS-MER;tptinc992j;p5p6;2002;11.6;992;j
QS-MER;tptinc992j;p5p6;2003;10.8;992;j
QS-MER;tptinc992j;p5p6;2004;11.3;992;j
QS-MER;tptinc992j;p5p6;2005;11.7;992;j
QS-MER;tptinc992j;p5p6;2006;12.8;992;j
QS-MER;tptinc992j;p5p6;2007;13.8;992;j
QS-MER;tptinc992j;p5p6;2008;13.7;992;j
QS-MER;tptinc992j;p5p6;2009;15.4;992;j
QS-MER;tptinc992j;p5p6;2010;15.7;992;j
QS-MER;tptinc992j;p5p6;2011;16.6;992;j
QS-MER;tptinc992j;p5p6;2012;17.4;992;j
QS-MER;tptinc992j;p5p6;2013;18.1;992;j
QS-MER;tptinc992j;p5p6;2014;20.3;992;j
QS-MER;tptinc992j;p5p6;2015;20.9;992;j
QS-MER;tptinc992j;p5p6;2016;19.7;992;j
QS-MER;tptinc992j;p5p6;2017;21.5;992;j
QS-MER;tptinc992j;p5p6;2018;20.6;992;j
QS-MER;tptinc992j;p5p6;2019;23.0;992;j
QS-MER;tptinc992j;p70p100;1980;1145.3;992;j
QS-MER;tptinc992j;p70p100;1981;1149.1;992;j
QS-MER;tptinc992j;p70p100;1982;1147.8;992;j
QS-MER;tptinc992j;p70p100;1983;1194.7;992;j
QS-MER;tptinc992j;p70p100;1984;1191.2;992;j
QS-MER;tptinc992j;p70p100;1985;1176.8;992;j
QS-MER;tptinc992j;p70p100;1986;1171.4;992;j
QS-MER;tptinc992j;p70p100;1987;1242.9;992;j
QS-MER;tptinc992j;p70p100;1988;1295.2;992;j
QS-MER;tptinc992j;p70p100;1989;1372.7;992;j
QS-MER;tptinc992j;p70p100;1990;1426.9;992;j
QS-MER;tptinc992j;p70p100;1991;1461.1;992;j
QS-MER;tptinc992j;p70p100;1992;1530.6;992;j
QS-MER;tptinc992j;p70p100;1993;1642.8;992;j
QS-MER;tptinc992j;p70p100;1994;1721.5;992;j
QS-MER;tptinc992j;p70p100;1995;1819.2;992;j
QS-MER;tptinc992j;p70p100;1996;1914.3;992;j
QS-MER;tptinc992j;p70p100;1997;1982.2;992;j
QS-MER;tptinc992j;p70p100;1998;1836.3;992;j
QS-MER;tptinc992j;p70p100;1999;1710.0;992;j
QS-MER;tptinc992j;p70p100;2000;1940.5;992;j
QS-MER;tptinc992j;p70p100;2001;2000.0;992;j
QS-MER;tptinc992j;p70p100;2002;2030.1;992;j
