country;variable;percentile;year;value;age;pop
AM;arecgo999i;p0p100;2012;787.1;999;i
AM;arecgo999i;p0p100;2013;664.0;999;i
AM;arecgo999i;p0p100;2014;608.1;999;i
AM;arecgo999i;p0p100;2015;589.8;999;i
AM;arecgo999i;p0p100;2016;2797.2;999;i
AM;asegfc992i;p0p100;1990;-734.6;992;i
AM;asegfc992i;p0p100;1991;1492.1;992;i
AM;asegfc992i;p0p100;1992;5848.7;992;i
AM;asegfc992i;p0p100;1993;-479.8;992;i
AM;asegfc992i;p0p100;1994;4418.8;992;i
AM;asegfc992i;p0p100;1995;20308.2;992;i
AM;asegfc992i;p0p100;1996;12683.5;992;i
AM;asegfc992i;p0p100;1997;11708.8;992;i
AM;asegfc992i;p0p100;1998;15480.5;992;i
AM;asegfc992i;p0p100;1999;12822.5;992;i
AM;asegfc992i;p0p100;2000;11326.0;992;i
AM;asegfc992i;p0p100;2001;11332.7;992;i
AM;asegfc992i;p0p100;2002;8484.0;992;i
AM;asegfc992i;p0p100;2003;9416.5;992;i
AM;asegfc992i;p0p100;2004;15291.2;992;i
AM;asegfc992i;p0p100;2005;24908.3;992;i
AM;asegfc992i;p0p100;2006;40447.1;992;i
AM;asegfc992i;p0p100;2007;59979.6;992;i
AM;asegfc992i;p0p100;2008;71868.4;992;i
AM;asegfc992i;p0p100;2009;76182.7;992;i
AM;asegfc992i;p0p100;2010;68644.4;992;i
AM;asegfc992i;p0p100;2011;61375.0;992;i
AM;asegfc992i;p0p100;2012;58646.7;992;i
AM;asegfc992i;p0p100;2013;51239.3;992;i
AM;asegfc992i;p0p100;2014;54841.9;992;i
AM;asegfc992i;p0p100;2015;51182.9;992;i
AM;asegfc992i;p0p100;2016;64170.0;992;i
AM;sptinc992j;p49p50;1980;0.0088;992;j
AM;sptinc992j;p49p50;1981;0.0088;992;j
AM;sptinc992j;p49p50;1982;0.0088;992;j
AM;sptinc992j;p49p50;1983;0.0088;992;j
AM;sptinc992j;p49p50;1984;0.0088;992;j
AM;sptinc992j;p49p50;1985;0.0088;992;j
AM;sptinc992j;p49p50;1986;0.0088;992;j
AM;sptinc992j;p49p50;1987;0.0088;992;j
AM;sptinc992j;p49p50;1988;0.0088;992;j
AM;sptinc992j;p49p50;1989;0.0088;992;j
AM;sptinc992j;p49p50;1990;0.0088;992;j
AM;sptinc992j;p49p50;1991;0.0086;992;j
AM;sptinc992j;p49p50;1992;0.0084;992;j
AM;sptinc992j;p49p50;1993;0.0082;992;j
AM;sptinc992j;p49p50;1994;0.0082;992;j
AM;sptinc992j;p49p50;1995;0.0081;992;j
AM;sptinc992j;p49p50;1996;0.008;992;j
AM;sptinc992j;p49p50;1997;0.008;992;j
AM;sptinc992j;p49p50;1998;0.0079;992;j
AM;sptinc992j;p49p50;1999;0.0079;992;j
AM;sptinc992j;p49p50;2000;0.0079;992;j
AM;sptinc992j;p49p50;2001;0.0078;992;j
AM;sptinc992j;p49p50;2002;0.0077;992;j
AM;sptinc992j;p49p50;2003;0.0076;992;j
AM;sptinc992j;p49p50;2004;0.0075;992;j
AM;sptinc992j;p49p50;2005;0.0075;992;j
AM;sptinc992j;p49p50;2006;0.0075;992;j
AM;sptinc992j;p49p50;2007;0.0074;992;j
AM;sptinc992j;p49p50;2008;0.0074;992;j
AM;sptinc992j;p49p50;2009;0.0075;992;j
AM;sptinc992j;p49p50;2010;0.0075;992;j
AM;sptinc992j;p49p50;2011;0.0075;992;j
AM;sptinc992j;p49p50;2012;0.0074;992;j
AM;sptinc992j;p49p50;2013;0.0074;992;j
AM;sptinc992j;p49p50;2014;0.0074;992;j
AM;sptinc992j;p49p50;2015;0.0075;992;j
AM;sptinc992j;p49p50;2016;0.0075;992;j
AM;sptinc992j;p49p50;2017;0.0075;992;j
AM;sptinc992j;p49p50;2018;0.0075;992;j
AM;sptinc992j;p49p50;2019;0.0075;992;j
AM;tptinc992j;p0p21;1980;0.0;992;j
AM;tptinc992j;p0p21;1981;0.0;992;j
AM;tptinc992j;p0p21;1982;0.0;992;j
AM;tptinc992j;p0p21;1983;0.0;992;j
AM;tptinc992j;p0p21;1984;0.0;992;j
AM;tptinc992j;p0p21;1985;0.0;992;j
AM;tptinc992j;p0p21;1986;0.0;992;j
AM;tptinc992j;p0p21;1987;0.0;992;j
AM;tptinc992j;p0p21;1988;0.0;992;j
AM;tptinc992j;p0p21;1989;0.0;992;j
AM;tptinc992j;p0p21;1990;0.0;992;j
AM;tptinc992j;p0p21;1991;0.0;992;j
AM;tptinc992j;p0p21;1992;0.0;992;j
AM;tptinc992j;p0p21;1993;0.0;992;j
AM;tptinc992j;p0p21;1994;0.0;992;j
AM;tptinc992j;p0p21;1995;0.0;992;j
AM;tptinc992j;p0p21;1996;0.0;992;j
AM;tptinc992j;p0p21;1997;0.0;992;j
AM;tptinc992j;p0p21;1998;0.0;992;j
AM;tptinc992j;p0p21;1999;0.0;992;j
AM;tptinc992j;p0p21;2000;0.0;992;j
AM;tptinc992j;p0p21;2001;0.0;992;j
AM;tptinc992j;p0p21;2002;0.0;992;j
AM;tptinc992j;p0p21;2003;0.0;992;j
AM;tptinc992j;p0p21;2004;0.0;992;j
AM;tptinc992j;p0p21;2005;0.0;992;j
AM;tptinc992j;p0p21;2006;0.0;992;j
AM;tptinc992j;p0p21;2007;0.0;992;j
AM;tptinc992j;p0p21;2008;0.0;992;j
AM;tptinc992j;p0p21;2009;0.0;992;j
AM;tptinc992j;p0p21;2010;0.0;992;j
AM;tptinc992j;p0p21;2011;0.0;992;j
AM;tptinc992j;p0p21;2012;0.0;992;j
AM;tptinc992j;p0p21;2013;0.0;992;j
AM;tptinc992j;p0p21;2014;0.0;992;j
AM;tptinc992j;p0p21;2015;0.0;992;j
AM;tptinc992j;p0p21;2016;0.0;992;j
AM;tptinc992j;p0p21;2017;0.0;992;j
AM;tptinc992j;p0p21;2018;0.0;992;j
AM;tptinc992j;p0p21;2019;0.0;992;j
AM;tptinc992j;p70p100;1980;1422877.5;992;j
AM;tptinc992j;p70p100;1981;1393328.6;992;j
AM;tptinc992j;p70p100;1982;1368538.4;992;j
AM;tptinc992j;p70p100;1983;1346888.4;992;j
AM;tptinc992j;p70p100;1984;1326412.3;992;j
AM;tptinc992j;p70p100;1985;1306675.6;992;j
AM;tptinc992j;p70p100;1986;1286707.4;992;j
AM;tptinc992j;p70p100;1987;1270631.4;992;j
AM;tptinc992j;p70p100;1988;1265168.8;992;j
AM;tptinc992j;p70p100;1989;1278065.1;992;j
AM;tptinc992j;p70p100;1990;1351367.8;992;j
AM;tptinc992j;p70p100;1991;1194526.4;992;j
AM;tptinc992j;p70p100;1992;690822.2;992;j
AM;tptinc992j;p70p100;1993;635263.9;992;j
AM;tptinc992j;p70p100;1994;683677.4;992;j
AM;tptinc992j;p70p100;1995;771305.8;992;j
AM;tptinc992j;p70p100;1996;811800.4;992;j
AM;tptinc992j;p70p100;1997;877463.8;992;j
AM;tptinc992j;p70p100;1998;919091.7;992;j
AM;tptinc992j;p70p100;1999;942873.4;992;j
AM;tptinc992j;p70p100;2000;990990.9;992;j
AM;tptinc992j;p70p100;2001;1080317.5;992;j
AM;tptinc992j;p70p100;2002;1205672.3;992;j
AM;tptinc992j;p70p100;2003;1375571.5;992;j
AM;tptinc992j;p70p100;2004;1536946.6;992;j
AM;tptinc992j;p70p100;2005;1736703.1;992;j
AM;tptinc992j;p70p100;2006;2001064.5;992;j
AM;tptinc992j;p70p100;2007;2275907.0;992;j
AM;tptinc992j;p70p100;2008;2452285.3;992;j
AM;tptinc992j;p70p100;2009;2054608.9;992;j
AM;tptinc992j;p70p100;2010;2107332.8;992;j
AM;tptinc992j;p70p100;2011;2168658.0;992;j
AM;tptinc992j;p70p100;2012;2294848.8;992;j
AM;tptinc992j;p70p100;2013;2393785.3;992;j
AM;tptinc992j;p70p100;2014;2413897.3;992;j
AM;tptinc992j;p70p100;2015;2448602.0;992;j
AM;tptinc992j;p70p100;2016;2396024.3;992;j
AM;tptinc992j;p70p100;2017;2603655.5;992;j
AM;tptinc992j;p70p100;2018;2631550.5;992;j
AM;tptinc992j;p70p100;2019;2821094.5;992;j
AM;aprgfc999i;p0p100;1990;2321.0;999;i
AM;aprgfc999i;p0p100;1991;4606.6;999;i
AM;aprgfc999i;p0p100;1992;7306.0;999;i
AM;aprgfc999i;p0p100;1993;1435.8;999;i
AM;aprgfc999i;p0p100;1994;6818.6;999;i
AM;aprgfc999i;p0p100;1995;14692.4;999;i
AM;aprgfc999i;p0p100;1996;10829.0;999;i
AM;aprgfc999i;p0p100;1997;10796.2;999;i
AM;aprgfc999i;p0p100;1998;10158.9;999;i
AM;aprgfc999i;p0p100;1999;9482.1;999;i
AM;aprgfc999i;p0p100;2000;8956.0;999;i
AM;aprgfc999i;p0p100;2001;8213.0;999;i
AM;aprgfc999i;p0p100;2002;6400.1;999;i
AM;aprgfc999i;p0p100;2003;7302.8;999;i
AM;aprgfc999i;p0p100;2004;11816.4;999;i
AM;aprgfc999i;p0p100;2005;18782.6;999;i
AM;aprgfc999i;p0p100;2006;29979.6;999;i
AM;aprgfc999i;p0p100;2007;44085.3;999;i
AM;aprgfc999i;p0p100;2008;54287.1;999;i
AM;aprgfc999i;p0p100;2009;59314.3;999;i
AM;aprgfc999i;p0p100;2010;52027.2;999;i
AM;aprgfc999i;p0p100;2011;49035.8;999;i
AM;aprgfc999i;p0p100;2012;48217.5;999;i
AM;aprgfc999i;p0p100;2013;44082.0;999;i
AM;aprgfc999i;p0p100;2014;45403.8;999;i
AM;aprgfc999i;p0p100;2015;42536.6;999;i
AM;aprgfc999i;p0p100;2016;62449.7;999;i
AM;npopul151m;p0p100;1950;76022.0;151;m
AM;npopul151m;p0p100;1951;78582.0;151;m
AM;npopul151m;p0p100;1952;84839.0;151;m
AM;npopul151m;p0p100;1953;92014.0;151;m
AM;npopul151m;p0p100;1954;96349.0;151;m
AM;npopul151m;p0p100;1955;95781.0;151;m
AM;npopul151m;p0p100;1956;91040.0;151;m
AM;npopul151m;p0p100;1957;81682.0;151;m
AM;npopul151m;p0p100;1958;70211.0;151;m
AM;npopul151m;p0p100;1959;60640.0;151;m
AM;npopul151m;p0p100;1960;55492.0;151;m
AM;npopul151m;p0p100;1961;54290.0;151;m
AM;npopul151m;p0p100;1962;57267.0;151;m
AM;npopul151m;p0p100;1963;63545.0;151;m
AM;npopul151m;p0p100;1964;71445.0;151;m
AM;npopul151m;p0p100;1965;79886.0;151;m
AM;npopul151m;p0p100;1966;89127.0;151;m
AM;npopul151m;p0p100;1967;99303.0;151;m
AM;npopul151m;p0p100;1968;110160.0;151;m
AM;npopul151m;p0p100;1969;121332.0;151;m
AM;npopul151m;p0p100;1970;132443.0;151;m
AM;npopul151m;p0p100;1971;143272.0;151;m
AM;npopul151m;p0p100;1972;152980.0;151;m
AM;npopul151m;p0p100;1973;161505.0;151;m
AM;npopul151m;p0p100;1974;168899.0;151;m
AM;npopul151m;p0p100;1975;175143.0;151;m
AM;npopul151m;p0p100;1976;181008.0;151;m
AM;npopul151m;p0p100;1977;185513.0;151;m
AM;npopul151m;p0p100;1978;187739.0;151;m
AM;npopul151m;p0p100;1979;187132.0;151;m
AM;npopul151m;p0p100;1980;184001.0;151;m
AM;npopul151m;p0p100;1981;178153.0;151;m
AM;npopul151m;p0p100;1982;170928.0;151;m
AM;npopul151m;p0p100;1983;163650.0;151;m
AM;npopul151m;p0p100;1984;157844.0;151;m
AM;npopul151m;p0p100;1985;154182.0;151;m
AM;npopul151m;p0p100;1986;150597.0;151;m
AM;npopul151m;p0p100;1987;148590.0;151;m
AM;npopul151m;p0p100;1988;147469.0;151;m
AM;npopul151m;p0p100;1989;146168.0;151;m
AM;npopul151m;p0p100;1990;144168.0;151;m
AM;npopul151m;p0p100;1991;139670.0;151;m
AM;npopul151m;p0p100;1992;134697.0;151;m
AM;npopul151m;p0p100;1993;129924.0;151;m
AM;npopul151m;p0p100;1994;126289.0;151;m
AM;npopul151m;p0p100;1995;124431.0;151;m
AM;npopul151m;p0p100;1996;126104.0;151;m
AM;npopul151m;p0p100;1997;129094.0;151;m
AM;npopul151m;p0p100;1998;133211.0;151;m
AM;npopul151m;p0p100;1999;138035.0;151;m
AM;npopul151m;p0p100;2000;143094.0;151;m
AM;npopul151m;p0p100;2001;146167.0;151;m
AM;npopul151m;p0p100;2002;149035.0;151;m
AM;npopul151m;p0p100;2003;151170.0;151;m
AM;npopul151m;p0p100;2004;151756.0;151;m
AM;npopul151m;p0p100;2005;150357.0;151;m
AM;npopul151m;p0p100;2006;146108.0;151;m
AM;npopul151m;p0p100;2007;140360.0;151;m
AM;npopul151m;p0p100;2008;133850.0;151;m
AM;npopul151m;p0p100;2009;127345.0;151;m
AM;npopul151m;p0p100;2010;121279.0;151;m
AM;npopul151m;p0p100;2011;115072.0;151;m
AM;npopul151m;p0p100;2012;109112.0;151;m
AM;npopul151m;p0p100;2013;103904.0;151;m
AM;npopul151m;p0p100;2014;99775.0;151;m
AM;npopul151m;p0p100;2015;96691.0;151;m
AM;npopul151m;p0p100;2016;93908.0;151;m
AM;npopul151m;p0p100;2017;91850.0;151;m
AM;npopul151m;p0p100;2018;90655.0;151;m
AM;npopul151m;p0p100;2019;90443.0;151;m
AM;tptinc992j;p56p57;1980;1161491.1;992;j
AM;tptinc992j;p56p57;1981;1137370.5;992;j
AM;tptinc992j;p56p57;1982;1117134.4;992;j
AM;tptinc992j;p56p57;1983;1099461.5;992;j
AM;tptinc992j;p56p57;1984;1082746.9;992;j
AM;tptinc992j;p56p57;1985;1066635.9;992;j
AM;tptinc992j;p56p57;1986;1050335.9;992;j
AM;tptinc992j;p56p57;1987;1037213.1;992;j
AM;tptinc992j;p56p57;1988;1032753.9;992;j
AM;tptinc992j;p56p57;1989;1043281.2;992;j
AM;tptinc992j;p56p57;1990;1103438.1;992;j
AM;tptinc992j;p56p57;1991;969115.1;992;j
AM;tptinc992j;p56p57;1992;555308.8;992;j
AM;tptinc992j;p56p57;1993;503794.7;992;j
AM;tptinc992j;p56p57;1994;541447.4;992;j
AM;tptinc992j;p56p57;1995;610552.8;992;j
AM;tptinc992j;p56p57;1996;642602.1;992;j
AM;tptinc992j;p56p57;1997;693573.9;992;j
AM;tptinc992j;p56p57;1998;725413.8;992;j
AM;tptinc992j;p56p57;1999;743137.2;992;j
AM;tptinc992j;p56p57;2000;780428.8;992;j
AM;tptinc992j;p56p57;2001;844469.4;992;j
AM;tptinc992j;p56p57;2002;939464.2;992;j
AM;tptinc992j;p56p57;2003;1065289.6;992;j
AM;tptinc992j;p56p57;2004;1181136.6;992;j
AM;tptinc992j;p56p57;2005;1335777.6;992;j
AM;tptinc992j;p56p57;2006;1532422.5;992;j
AM;tptinc992j;p56p57;2007;1742918.5;992;j
AM;tptinc992j;p56p57;2008;1887266.0;992;j
AM;tptinc992j;p56p57;2009;1586269.3;992;j
AM;tptinc992j;p56p57;2010;1621370.3;992;j
AM;tptinc992j;p56p57;2011;1671858.6;992;j
AM;tptinc992j;p56p57;2012;1772426.6;992;j
AM;tptinc992j;p56p57;2013;1848170.0;992;j
AM;tptinc992j;p56p57;2014;1863392.4;992;j
AM;tptinc992j;p56p57;2015;1892088.1;992;j
AM;tptinc992j;p56p57;2016;1857795.3;992;j
AM;tptinc992j;p56p57;2017;2020461.1;992;j
AM;tptinc992j;p56p57;2018;2044653.0;992;j
AM;tptinc992j;p56p57;2019;2191695.5;992;j
AM;tptinc992j;p99.993p100;1980;31037838.0;992;j
AM;tptinc992j;p99.993p100;1981;30393278.0;992;j
AM;tptinc992j;p99.993p100;1982;29852518.0;992;j
AM;tptinc992j;p99.993p100;1983;29380256.0;992;j
AM;tptinc992j;p99.993p100;1984;28933602.0;992;j
AM;tptinc992j;p99.993p100;1985;28503078.0;992;j
AM;tptinc992j;p99.993p100;1986;28067502.0;992;j
AM;tptinc992j;p99.993p100;1987;27716828.0;992;j
AM;tptinc992j;p99.993p100;1988;27597670.0;992;j
AM;tptinc992j;p99.993p100;1989;27878984.0;992;j
AM;tptinc992j;p99.993p100;1990;29424678.0;992;j
AM;tptinc992j;p99.993p100;1991;31595414.0;992;j
AM;tptinc992j;p99.993p100;1992;20698206.0;992;j
AM;tptinc992j;p99.993p100;1993;21643160.0;992;j
AM;tptinc992j;p99.993p100;1994;24442308.0;992;j
AM;tptinc992j;p99.993p100;1995;30230474.0;992;j
AM;tptinc992j;p99.993p100;1996;31493810.0;992;j
AM;tptinc992j;p99.993p100;1997;35778204.0;992;j
AM;tptinc992j;p99.993p100;1998;39601956.0;992;j
AM;tptinc992j;p99.993p100;1999;42757108.0;992;j
AM;tptinc992j;p99.993p100;2000;46916100.0;992;j
AM;tptinc992j;p99.993p100;2001;53818072.0;992;j
AM;tptinc992j;p99.993p100;2002;61934836.0;992;j
AM;tptinc992j;p99.993p100;2003;72046648.0;992;j
AM;tptinc992j;p99.993p100;2004;86115816.0;992;j
AM;tptinc992j;p99.993p100;2005;105579088.0;992;j
AM;tptinc992j;p99.993p100;2006;120891696.0;992;j
AM;tptinc992j;p99.993p100;2007;140990320.0;992;j
AM;tptinc992j;p99.993p100;2008;153668064.0;992;j
AM;tptinc992j;p99.993p100;2009;120375024.0;992;j
AM;tptinc992j;p99.993p100;2010;115340264.0;992;j
AM;tptinc992j;p99.993p100;2011;126867216.0;992;j
AM;tptinc992j;p99.993p100;2012;141680512.0;992;j
AM;tptinc992j;p99.993p100;2013;152714048.0;992;j
AM;tptinc992j;p99.993p100;2014;162254688.0;992;j
AM;tptinc992j;p99.993p100;2015;162562800.0;992;j
AM;tptinc992j;p99.993p100;2016;157896832.0;992;j
AM;tptinc992j;p99.993p100;2017;179920528.0;992;j
AM;tptinc992j;p99.993p100;2018;197061456.0;992;j
AM;tptinc992j;p99.993p100;2019;210160016.0;992;j
AM;mpriho999i;p0p100;1990;1999799975936.0;999;i
AM;mpriho999i;p0p100;1991;1689557401600.0;999;i
AM;mpriho999i;p0p100;1992;816439296000.0;999;i
AM;mpriho999i;p0p100;1993;788790575104.0;999;i
AM;mpriho999i;p0p100;1994;882360254464.0;999;i
AM;mpriho999i;p0p100;1995;888136990720.0;999;i
AM;mpriho999i;p0p100;1996;1000397864960.0;999;i
AM;mpriho999i;p0p100;1997;1036861898752.0;999;i
AM;mpriho999i;p0p100;1998;1083679637504.0;999;i
AM;mpriho999i;p0p100;1999;1109106753536.0;999;i
AM;mpriho999i;p0p100;2000;1214979637248.0;999;i
AM;mpriho999i;p0p100;2001;1362097340416.0;999;i
AM;mpriho999i;p0p100;2002;1481651650560.0;999;i
AM;mpriho999i;p0p100;2003;1746454446080.0;999;i
AM;mpriho999i;p0p100;2004;2102403137536.0;999;i
AM;mpriho999i;p0p100;2005;2332410773504.0;999;i
AM;mpriho999i;p0p100;2006;2719846760448.0;999;i
AM;mpriho999i;p0p100;2007;2990853062656.0;999;i
AM;mpriho999i;p0p100;2008;3237611569152.0;999;i
AM;mpriho999i;p0p100;2009;2692307222528.0;999;i
AM;mpriho999i;p0p100;2010;2763864932352.0;999;i
AM;mpriho999i;p0p100;2011;3007486361600.0;999;i
AM;mpriho999i;p0p100;2012;3265685880832.0;999;i
AM;mpriho999i;p0p100;2013;3351706075136.0;999;i
AM;mpriho999i;p0p100;2014;3367072694272.0;999;i
AM;mpriho999i;p0p100;2015;3385110036480.0;999;i
AM;mpriho999i;p0p100;2016;3303904903168.0;999;i
AM;msavnp999i;p0p100;1994;-1205568128.0;999;i
AM;msavnp999i;p0p100;1995;-669985664.0;999;i
AM;msavnp999i;p0p100;1996;-442221376.0;999;i
AM;msavnp999i;p0p100;1997;-1341601152.0;999;i
AM;msavnp999i;p0p100;1998;-1364631168.0;999;i
AM;msavnp999i;p0p100;1999;-2406846976.0;999;i
AM;msavnp999i;p0p100;2000;-2871385600.0;999;i
AM;msavnp999i;p0p100;2001;-1579874816.0;999;i
AM;msavnp999i;p0p100;2002;-3577451776.0;999;i
AM;msavnp999i;p0p100;2003;-1704450816.0;999;i
AM;msavnp999i;p0p100;2004;-1975231104.0;999;i
AM;msavnp999i;p0p100;2005;-1976725376.0;999;i
AM;msavnp999i;p0p100;2006;-2520915456.0;999;i
AM;msavnp999i;p0p100;2007;-2692393216.0;999;i
AM;msavnp999i;p0p100;2008;-2465879040.0;999;i
AM;msavnp999i;p0p100;2009;-3597472000.0;999;i
AM;msavnp999i;p0p100;2010;-4404903936.0;999;i
AM;msavnp999i;p0p100;2011;-7187568640.0;999;i
AM;msavnp999i;p0p100;2012;-7955517952.0;999;i
AM;msavnp999i;p0p100;2013;-8874240000.0;999;i
AM;msavnp999i;p0p100;2014;-8655592448.0;999;i
AM;msavnp999i;p0p100;2015;-8781574144.0;999;i
AM;msavnp999i;p0p100;2016;-8156901888.0;999;i
AM;aptinc992j;p85p100;1980;2760676.0;992;j
AM;aptinc992j;p85p100;1981;2703345.2;992;j
AM;aptinc992j;p85p100;1982;2655247.2;992;j
AM;aptinc992j;p85p100;1983;2613241.6;992;j
AM;aptinc992j;p85p100;1984;2573513.7;992;j
AM;aptinc992j;p85p100;1985;2535220.6;992;j
AM;aptinc992j;p85p100;1986;2496477.9;992;j
AM;aptinc992j;p85p100;1987;2465287.0;992;j
AM;aptinc992j;p85p100;1988;2454688.4;992;j
AM;aptinc992j;p85p100;1989;2479710.3;992;j
AM;aptinc992j;p85p100;1990;2684321.8;992;j
AM;aptinc992j;p85p100;1991;2462086.9;992;j
AM;aptinc992j;p85p100;1992;1472897.1;992;j
AM;aptinc992j;p85p100;1993;1396587.4;992;j
AM;aptinc992j;p85p100;1994;1534927.6;992;j
AM;aptinc992j;p85p100;1995;1771794.0;992;j
AM;aptinc992j;p85p100;1996;1886340.9;992;j
AM;aptinc992j;p85p100;1997;2050015.3;992;j
AM;aptinc992j;p85p100;1998;2182470.1;992;j
AM;aptinc992j;p85p100;1999;2252509.5;992;j
AM;aptinc992j;p85p100;2000;2375621.8;992;j
AM;aptinc992j;p85p100;2001;2622883.4;992;j
AM;aptinc992j;p85p100;2002;2982990.0;992;j
AM;aptinc992j;p85p100;2003;3443854.9;992;j
AM;aptinc992j;p85p100;2004;3896815.9;992;j
AM;aptinc992j;p85p100;2005;4502585.3;992;j
AM;aptinc992j;p85p100;2006;5162771.1;992;j
AM;aptinc992j;p85p100;2007;5946687.3;992;j
AM;aptinc992j;p85p100;2008;6437303.3;992;j
AM;aptinc992j;p85p100;2009;5335700.1;992;j
AM;aptinc992j;p85p100;2010;5444030.2;992;j
AM;aptinc992j;p85p100;2011;5620905.6;992;j
AM;aptinc992j;p85p100;2012;6028015.7;992;j
AM;aptinc992j;p85p100;2013;6312830.9;992;j
AM;aptinc992j;p85p100;2014;6410097.6;992;j
AM;aptinc992j;p85p100;2015;6423138.1;992;j
AM;aptinc992j;p85p100;2016;6235288.9;992;j
AM;aptinc992j;p85p100;2017;6769752.5;992;j
AM;aptinc992j;p85p100;2018;6968573.0;992;j
AM;aptinc992j;p85p100;2019;7459720.7;992;j
AM;aptinc992j;p91p92;1980;2196548.1;992;j
AM;aptinc992j;p91p92;1981;2150932.6;992;j
AM;aptinc992j;p91p92;1982;2112661.3;992;j
AM;aptinc992j;p91p92;1983;2079241.1;992;j
AM;aptinc992j;p91p92;1984;2047631.3;992;j
AM;aptinc992j;p91p92;1985;2017163.0;992;j
AM;aptinc992j;p91p92;1986;1986337.4;992;j
AM;aptinc992j;p91p92;1987;1961518.6;992;j
AM;aptinc992j;p91p92;1988;1953085.7;992;j
AM;aptinc992j;p91p92;1989;1972995.9;992;j
AM;aptinc992j;p91p92;1990;2135794.7;992;j
AM;aptinc992j;p91p92;1991;1911200.9;992;j
AM;aptinc992j;p91p92;1992;1120274.5;992;j
AM;aptinc992j;p91p92;1993;1047653.0;992;j
AM;aptinc992j;p91p92;1994;1133002.9;992;j
AM;aptinc992j;p91p92;1995;1287709.0;992;j
AM;aptinc992j;p91p92;1996;1368818.1;992;j
AM;aptinc992j;p91p92;1997;1476377.9;992;j
AM;aptinc992j;p91p92;1998;1558703.0;992;j
AM;aptinc992j;p91p92;1999;1609657.8;992;j
AM;aptinc992j;p91p92;2000;1682791.0;992;j
AM;aptinc992j;p91p92;2001;1839881.9;992;j
AM;aptinc992j;p91p92;2002;2084318.1;992;j
AM;aptinc992j;p91p92;2003;2396960.0;992;j
AM;aptinc992j;p91p92;2004;2699078.7;992;j
AM;aptinc992j;p91p92;2005;3083771.6;992;j
AM;aptinc992j;p91p92;2006;3547797.4;992;j
AM;aptinc992j;p91p92;2007;4059136.7;992;j
AM;aptinc992j;p91p92;2008;4377041.0;992;j
AM;aptinc992j;p91p92;2009;3670590.5;992;j
AM;aptinc992j;p91p92;2010;3796614.2;992;j
AM;aptinc992j;p91p92;2011;3875151.2;992;j
AM;aptinc992j;p91p92;2012;4126681.8;992;j
AM;aptinc992j;p91p92;2013;4294622.7;992;j
AM;aptinc992j;p91p92;2014;4317265.8;992;j
AM;aptinc992j;p91p92;2015;4361953.8;992;j
AM;aptinc992j;p91p92;2016;4238003.4;992;j
AM;aptinc992j;p91p92;2017;4557288.3;992;j
AM;aptinc992j;p91p92;2018;4631687.1;992;j
AM;aptinc992j;p91p92;2019;4963661.1;992;j
