country;variable;percentile;year;value;age;pop
XN;aptinc992j;p65p66;2008;12987.6;992;j
XN;aptinc992j;p65p66;2009;12605.9;992;j
XN;aptinc992j;p65p66;2010;13071.1;992;j
XN;aptinc992j;p65p66;2011;13241.4;992;j
XN;aptinc992j;p65p66;2012;13763.9;992;j
XN;aptinc992j;p65p66;2013;14177.0;992;j
XN;aptinc992j;p65p66;2014;14202.6;992;j
XN;aptinc992j;p65p66;2015;14338.4;992;j
XN;aptinc992j;p65p66;2016;14553.6;992;j
XN;aptinc992j;p65p66;2017;14667.5;992;j
XN;aptinc992j;p65p66;2018;14570.8;992;j
XN;aptinc992j;p65p66;2019;14416.1;992;j
XN;sptinc992j;p96p100;1980;0.5337;992;j
XN;sptinc992j;p96p100;1981;0.5281;992;j
XN;sptinc992j;p96p100;1982;0.496;992;j
XN;sptinc992j;p96p100;1983;0.4804;992;j
XN;sptinc992j;p96p100;1984;0.4679;992;j
XN;sptinc992j;p96p100;1985;0.4534;992;j
XN;sptinc992j;p96p100;1986;0.4602;992;j
XN;sptinc992j;p96p100;1987;0.4513;992;j
XN;sptinc992j;p96p100;1988;0.4524;992;j
XN;sptinc992j;p96p100;1989;0.4534;992;j
XN;sptinc992j;p96p100;1990;0.4531;992;j
XN;sptinc992j;p96p100;1991;0.4671;992;j
XN;sptinc992j;p96p100;1992;0.4665;992;j
XN;sptinc992j;p96p100;1993;0.4646;992;j
XN;sptinc992j;p96p100;1994;0.4628;992;j
XN;sptinc992j;p96p100;1995;0.4629;992;j
XN;sptinc992j;p96p100;1996;0.4614;992;j
XN;sptinc992j;p96p100;1997;0.4571;992;j
XN;sptinc992j;p96p100;1998;0.4527;992;j
XN;sptinc992j;p96p100;1999;0.4463;992;j
XN;sptinc992j;p96p100;2000;0.4476;992;j
XN;sptinc992j;p96p100;2001;0.4412;992;j
XN;sptinc992j;p96p100;2002;0.4358;992;j
XN;sptinc992j;p96p100;2003;0.4421;992;j
XN;sptinc992j;p96p100;2004;0.4347;992;j
XN;sptinc992j;p96p100;2005;0.428;992;j
XN;sptinc992j;p96p100;2006;0.4226;992;j
XN;sptinc992j;p96p100;2007;0.4144;992;j
XN;sptinc992j;p96p100;2008;0.4137;992;j
XN;sptinc992j;p96p100;2009;0.4053;992;j
XN;sptinc992j;p96p100;2010;0.4002;992;j
XN;sptinc992j;p96p100;2011;0.4072;992;j
XN;sptinc992j;p96p100;2012;0.408;992;j
XN;sptinc992j;p96p100;2013;0.4058;992;j
XN;sptinc992j;p96p100;2014;0.4068;992;j
XN;sptinc992j;p96p100;2015;0.4085;992;j
XN;sptinc992j;p96p100;2016;0.4085;992;j
XN;sptinc992j;p96p100;2017;0.4061;992;j
XN;sptinc992j;p96p100;2018;0.4062;992;j
XN;sptinc992j;p96p100;2019;0.4033;992;j
XN;sptinc992j;p99.4p99.5;1980;0.0217;992;j
XN;sptinc992j;p99.4p99.5;1981;0.021;992;j
XN;sptinc992j;p99.4p99.5;1982;0.0195;992;j
XN;sptinc992j;p99.4p99.5;1983;0.019;992;j
XN;sptinc992j;p99.4p99.5;1984;0.0175;992;j
XN;sptinc992j;p99.4p99.5;1985;0.0171;992;j
XN;sptinc992j;p99.4p99.5;1986;0.0173;992;j
XN;sptinc992j;p99.4p99.5;1987;0.0171;992;j
XN;sptinc992j;p99.4p99.5;1988;0.0169;992;j
XN;sptinc992j;p99.4p99.5;1989;0.0175;992;j
XN;sptinc992j;p99.4p99.5;1990;0.017;992;j
XN;sptinc992j;p99.4p99.5;1991;0.0176;992;j
XN;sptinc992j;p99.4p99.5;1992;0.0176;992;j
XN;sptinc992j;p99.4p99.5;1993;0.0178;992;j
XN;sptinc992j;p99.4p99.5;1994;0.0176;992;j
XN;sptinc992j;p99.4p99.5;1995;0.0183;992;j
XN;sptinc992j;p99.4p99.5;1996;0.018;992;j
XN;sptinc992j;p99.4p99.5;1997;0.0174;992;j
XN;sptinc992j;p99.4p99.5;1998;0.0169;992;j
XN;sptinc992j;p99.4p99.5;1999;0.0167;992;j
XN;sptinc992j;p99.4p99.5;2000;0.0169;992;j
XN;sptinc992j;p99.4p99.5;2001;0.0164;992;j
XN;sptinc992j;p99.4p99.5;2002;0.0167;992;j
XN;sptinc992j;p99.4p99.5;2003;0.0174;992;j
XN;sptinc992j;p99.4p99.5;2004;0.017;992;j
XN;sptinc992j;p99.4p99.5;2005;0.0166;992;j
XN;sptinc992j;p99.4p99.5;2006;0.0162;992;j
XN;sptinc992j;p99.4p99.5;2007;0.0158;992;j
XN;sptinc992j;p99.4p99.5;2008;0.0154;992;j
XN;sptinc992j;p99.4p99.5;2009;0.0153;992;j
XN;sptinc992j;p99.4p99.5;2010;0.0148;992;j
XN;sptinc992j;p99.4p99.5;2011;0.0152;992;j
XN;sptinc992j;p99.4p99.5;2012;0.015;992;j
XN;sptinc992j;p99.4p99.5;2013;0.0146;992;j
XN;sptinc992j;p99.4p99.5;2014;0.0146;992;j
XN;sptinc992j;p99.4p99.5;2015;0.0143;992;j
XN;sptinc992j;p99.4p99.5;2016;0.0144;992;j
XN;sptinc992j;p99.4p99.5;2017;0.0144;992;j
XN;sptinc992j;p99.4p99.5;2018;0.0144;992;j
XN;sptinc992j;p99.4p99.5;2019;0.0145;992;j
XN;aptinc992j;p86p100;1980;102047.8;992;j
XN;aptinc992j;p86p100;1981;99756.5;992;j
XN;aptinc992j;p86p100;1982;87973.4;992;j
XN;aptinc992j;p86p100;1983;81883.8;992;j
XN;aptinc992j;p86p100;1984;79314.8;992;j
XN;aptinc992j;p86p100;1985;75490.2;992;j
XN;aptinc992j;p86p100;1986;79721.3;992;j
XN;aptinc992j;p86p100;1987;76777.4;992;j
XN;aptinc992j;p86p100;1988;78044.8;992;j
XN;aptinc992j;p86p100;1989;78127.6;992;j
XN;aptinc992j;p86p100;1990;84617.2;992;j
XN;aptinc992j;p86p100;1991;84208.3;992;j
XN;aptinc992j;p86p100;1992;85805.9;992;j
XN;aptinc992j;p86p100;1993;86149.3;992;j
XN;aptinc992j;p86p100;1994;83925.3;992;j
XN;aptinc992j;p86p100;1995;85092.1;992;j
XN;aptinc992j;p86p100;1996;86200.2;992;j
XN;aptinc992j;p86p100;1997;87218.7;992;j
XN;aptinc992j;p86p100;1998;88339.0;992;j
XN;aptinc992j;p86p100;1999;85567.3;992;j
XN;aptinc992j;p86p100;2000;88500.6;992;j
XN;aptinc992j;p86p100;2001;84216.8;992;j
XN;aptinc992j;p86p100;2002;82489.0;992;j
XN;aptinc992j;p86p100;2003;84804.7;992;j
XN;aptinc992j;p86p100;2004;88971.7;992;j
XN;aptinc992j;p86p100;2005;91432.6;992;j
XN;aptinc992j;p86p100;2006;94243.6;992;j
XN;aptinc992j;p86p100;2007;94799.7;992;j
XN;aptinc992j;p86p100;2008;96192.3;992;j
XN;aptinc992j;p86p100;2009;90566.1;992;j
XN;aptinc992j;p86p100;2010;92205.5;992;j
XN;aptinc992j;p86p100;2011;94991.3;992;j
XN;aptinc992j;p86p100;2012;97923.4;992;j
XN;aptinc992j;p86p100;2013;98353.4;992;j
XN;aptinc992j;p86p100;2014;98487.0;992;j
XN;aptinc992j;p86p100;2015;99570.4;992;j
XN;aptinc992j;p86p100;2016;100856.1;992;j
XN;aptinc992j;p86p100;2017;100392.7;992;j
XN;aptinc992j;p86p100;2018;100148.8;992;j
XN;aptinc992j;p86p100;2019;98896.4;992;j
XN;npopul202m;p0p100;1980;17842586.0;202;m
XN;npopul202m;p0p100;1981;18508591.0;202;m
XN;npopul202m;p0p100;1982;19145532.0;202;m
XN;npopul202m;p0p100;1983;19750190.0;202;m
XN;npopul202m;p0p100;1984;20328545.0;202;m
XN;npopul202m;p0p100;1985;20887963.0;202;m
XN;npopul202m;p0p100;1986;21512879.0;202;m
XN;npopul202m;p0p100;1987;22148617.0;202;m
XN;npopul202m;p0p100;1988;22778327.0;202;m
XN;npopul202m;p0p100;1989;23387173.0;202;m
XN;npopul202m;p0p100;1990;23969587.0;202;m
XN;npopul202m;p0p100;1991;24524589.0;202;m
XN;npopul202m;p0p100;1992;25034198.0;202;m
XN;npopul202m;p0p100;1993;25502265.0;202;m
XN;npopul202m;p0p100;1994;25949253.0;202;m
XN;npopul202m;p0p100;1995;26399879.0;202;m
XN;npopul202m;p0p100;1996;27060859.0;202;m
XN;npopul202m;p0p100;1997;27774598.0;202;m
XN;npopul202m;p0p100;1998;28534071.0;202;m
XN;npopul202m;p0p100;1999;29334619.0;202;m
XN;npopul202m;p0p100;2000;30165261.0;202;m
XN;npopul202m;p0p100;2001;31089995.0;202;m
XN;npopul202m;p0p100;2002;32046220.0;202;m
XN;npopul202m;p0p100;2003;33016447.0;202;m
XN;npopul202m;p0p100;2004;33984607.0;202;m
XN;npopul202m;p0p100;2005;34930052.0;202;m
XN;npopul202m;p0p100;2006;36025422.0;202;m
XN;npopul202m;p0p100;2007;37088926.0;202;m
XN;npopul202m;p0p100;2008;38068869.0;202;m
XN;npopul202m;p0p100;2009;38901742.0;202;m
XN;npopul202m;p0p100;2010;39539246.0;202;m
XN;npopul202m;p0p100;2011;40173511.0;202;m
XN;npopul202m;p0p100;2012;40657752.0;202;m
XN;npopul202m;p0p100;2013;40988661.0;202;m
XN;npopul202m;p0p100;2014;41188188.0;202;m
XN;npopul202m;p0p100;2015;41272490.0;202;m
XN;npopul202m;p0p100;2016;41475877.0;202;m
XN;npopul202m;p0p100;2017;41660998.0;202;m
XN;npopul202m;p0p100;2018;41781973.0;202;m
XN;npopul202m;p0p100;2019;41812827.0;202;m
XN;aptinc992j;p10p11;1980;988.3;992;j
XN;aptinc992j;p10p11;1981;978.8;992;j
XN;aptinc992j;p10p11;1982;987.6;992;j
XN;aptinc992j;p10p11;1983;1010.8;992;j
XN;aptinc992j;p10p11;1984;1018.8;992;j
XN;aptinc992j;p10p11;1985;1027.3;992;j
XN;aptinc992j;p10p11;1986;1051.9;992;j
XN;aptinc992j;p10p11;1987;1059.4;992;j
XN;aptinc992j;p10p11;1988;1064.1;992;j
XN;aptinc992j;p10p11;1989;1049.9;992;j
XN;aptinc992j;p10p11;1990;1137.1;992;j
XN;aptinc992j;p10p11;1991;1102.0;992;j
XN;aptinc992j;p10p11;1992;1071.3;992;j
XN;aptinc992j;p10p11;1993;1049.8;992;j
XN;aptinc992j;p10p11;1994;1060.0;992;j
XN;aptinc992j;p10p11;1995;1066.8;992;j
XN;aptinc992j;p10p11;1996;1095.4;992;j
XN;aptinc992j;p10p11;1997;1112.5;992;j
XN;aptinc992j;p10p11;1998;1180.0;992;j
XN;aptinc992j;p10p11;1999;1170.8;992;j
XN;aptinc992j;p10p11;2000;1201.9;992;j
XN;aptinc992j;p10p11;2001;1178.2;992;j
XN;aptinc992j;p10p11;2002;1187.6;992;j
XN;aptinc992j;p10p11;2003;1195.7;992;j
XN;aptinc992j;p10p11;2004;1299.9;992;j
XN;aptinc992j;p10p11;2005;1342.8;992;j
XN;aptinc992j;p10p11;2006;1435.1;992;j
XN;aptinc992j;p10p11;2007;1456.6;992;j
XN;aptinc992j;p10p11;2008;1497.6;992;j
XN;aptinc992j;p10p11;2009;1488.2;992;j
XN;aptinc992j;p10p11;2010;1544.5;992;j
XN;aptinc992j;p10p11;2011;1554.8;992;j
XN;aptinc992j;p10p11;2012;1573.0;992;j
XN;aptinc992j;p10p11;2013;1548.2;992;j
XN;aptinc992j;p10p11;2014;1482.3;992;j
XN;aptinc992j;p10p11;2015;1420.2;992;j
XN;aptinc992j;p10p11;2016;1375.8;992;j
XN;aptinc992j;p10p11;2017;1367.5;992;j
XN;aptinc992j;p10p11;2018;1346.1;992;j
XN;aptinc992j;p10p11;2019;1338.2;992;j
XN;npopul501f;p0p100;1980;3997436.0;501;f
XN;npopul501f;p0p100;1981;4085087.0;501;f
XN;npopul501f;p0p100;1982;4157162.0;501;f
XN;npopul501f;p0p100;1983;4220601.0;501;f
XN;npopul501f;p0p100;1984;4284947.0;501;f
XN;npopul501f;p0p100;1985;4353861.0;501;f
XN;npopul501f;p0p100;1986;4411876.0;501;f
XN;npopul501f;p0p100;1987;4476062.0;501;f
XN;npopul501f;p0p100;1988;4537167.0;501;f
XN;npopul501f;p0p100;1989;4580815.0;501;f
XN;npopul501f;p0p100;1990;4601206.0;501;f
XN;npopul501f;p0p100;1991;4593020.0;501;f
XN;npopul501f;p0p100;1992;4575025.0;501;f
XN;npopul501f;p0p100;1993;4569799.0;501;f
XN;npopul501f;p0p100;1994;4602563.0;501;f
XN;npopul501f;p0p100;1995;4684279.0;501;f
XN;npopul501f;p0p100;1996;4780927.0;501;f
XN;npopul501f;p0p100;1997;4918687.0;501;f
XN;npopul501f;p0p100;1998;5102709.0;501;f
XN;npopul501f;p0p100;1999;5329976.0;501;f
XN;npopul501f;p0p100;2000;5591856.0;501;f
XN;npopul501f;p0p100;2001;5869157.0;501;f
XN;npopul501f;p0p100;2002;6178130.0;501;f
XN;npopul501f;p0p100;2003;6505534.0;501;f
XN;npopul501f;p0p100;2004;6828337.0;501;f
XN;npopul501f;p0p100;2005;7129882.0;501;f
XN;npopul501f;p0p100;2006;7409423.0;501;f
XN;npopul501f;p0p100;2007;7664735.0;501;f
XN;npopul501f;p0p100;2008;7907056.0;501;f
XN;npopul501f;p0p100;2009;8155353.0;501;f
XN;npopul501f;p0p100;2010;8420315.0;501;f
XN;npopul501f;p0p100;2011;8702963.0;501;f
XN;npopul501f;p0p100;2012;9001660.0;501;f
XN;npopul501f;p0p100;2013;9307362.0;501;f
XN;npopul501f;p0p100;2014;9609544.0;501;f
XN;npopul501f;p0p100;2015;9903974.0;501;f
XN;npopul501f;p0p100;2016;10169622.0;501;f
XN;npopul501f;p0p100;2017;10428818.0;501;f
XN;npopul501f;p0p100;2018;10680615.0;501;f
XN;npopul501f;p0p100;2019;10932346.0;501;f
XN;npopul701f;p0p100;1980;1624933.0;701;f
XN;npopul701f;p0p100;1981;1656266.0;701;f
XN;npopul701f;p0p100;1982;1690879.0;701;f
XN;npopul701f;p0p100;1983;1726390.0;701;f
XN;npopul701f;p0p100;1984;1757284.0;701;f
XN;npopul701f;p0p100;1985;1780464.0;701;f
XN;npopul701f;p0p100;1986;1774923.0;701;f
XN;npopul701f;p0p100;1987;1761925.0;701;f
XN;npopul701f;p0p100;1988;1754635.0;701;f
XN;npopul701f;p0p100;1989;1771366.0;701;f
XN;npopul701f;p0p100;1990;1822088.0;701;f
XN;npopul701f;p0p100;1991;1887557.0;701;f
XN;npopul701f;p0p100;1992;1974334.0;701;f
XN;npopul701f;p0p100;1993;2073745.0;701;f
XN;npopul701f;p0p100;1994;2179253.0;701;f
XN;npopul701f;p0p100;1995;2290042.0;701;f
XN;npopul701f;p0p100;1996;2391857.0;701;f
XN;npopul701f;p0p100;1997;2500461.0;701;f
XN;npopul701f;p0p100;1998;2609230.0;701;f
XN;npopul701f;p0p100;1999;2712491.0;701;f
XN;npopul701f;p0p100;2000;2809335.0;701;f
XN;npopul701f;p0p100;2001;2870523.0;701;f
XN;npopul701f;p0p100;2002;2930971.0;701;f
XN;npopul701f;p0p100;2003;2993792.0;701;f
XN;npopul701f;p0p100;2004;3062268.0;701;f
XN;npopul701f;p0p100;2005;3137832.0;701;f
XN;npopul701f;p0p100;2006;3191596.0;701;f
XN;npopul701f;p0p100;2007;3254836.0;701;f
XN;npopul701f;p0p100;2008;3321422.0;701;f
XN;npopul701f;p0p100;2009;3381017.0;701;f
XN;npopul701f;p0p100;2010;3428636.0;701;f
XN;npopul701f;p0p100;2011;3426058.0;701;f
XN;npopul701f;p0p100;2012;3415638.0;701;f
XN;npopul701f;p0p100;2013;3414468.0;701;f
XN;npopul701f;p0p100;2014;3446570.0;701;f
XN;npopul701f;p0p100;2015;3525153.0;701;f
XN;npopul701f;p0p100;2016;3610001.0;701;f
XN;npopul701f;p0p100;2017;3723771.0;701;f
XN;npopul701f;p0p100;2018;3861511.0;701;f
XN;npopul701f;p0p100;2019;4028140.0;701;f
XN;npopul902m;p0p100;1980;24426.0;902;m
XN;npopul902m;p0p100;1981;28537.0;902;m
XN;npopul902m;p0p100;1982;32152.0;902;m
XN;npopul902m;p0p100;1983;34602.0;902;m
XN;npopul902m;p0p100;1984;34144.0;902;m
XN;npopul902m;p0p100;1985;29105.0;902;m
XN;npopul902m;p0p100;1986;34718.0;902;m
XN;npopul902m;p0p100;1987;39649.0;902;m
XN;npopul902m;p0p100;1988;42997.0;902;m
XN;npopul902m;p0p100;1989;42538.0;902;m
XN;npopul902m;p0p100;1990;36293.0;902;m
XN;npopul902m;p0p100;1991;43416.0;902;m
XN;npopul902m;p0p100;1992;49517.0;902;m
XN;npopul902m;p0p100;1993;53313.0;902;m
XN;npopul902m;p0p100;1994;52124.0;902;m
XN;npopul902m;p0p100;1995;43631.0;902;m
XN;npopul902m;p0p100;1996;51810.0;902;m
XN;npopul902m;p0p100;1997;58424.0;902;m
XN;npopul902m;p0p100;1998;62608.0;902;m
XN;npopul902m;p0p100;1999;61444.0;902;m
XN;npopul902m;p0p100;2000;52502.0;902;m
XN;npopul902m;p0p100;2001;63324.0;902;m
XN;npopul902m;p0p100;2002;72929.0;902;m
XN;npopul902m;p0p100;2003;78476.0;902;m
XN;npopul902m;p0p100;2004;76207.0;902;m
XN;npopul902m;p0p100;2005;63796.0;902;m
XN;npopul902m;p0p100;2006;72850.0;902;m
XN;npopul902m;p0p100;2007;80599.0;902;m
XN;npopul902m;p0p100;2008;85972.0;902;m
XN;npopul902m;p0p100;2009;85433.0;902;m
XN;npopul902m;p0p100;2010;75826.0;902;m
XN;npopul902m;p0p100;2011;90260.0;902;m
XN;npopul902m;p0p100;2012;103473.0;902;m
