country;variable;percentile;year;value;age;pop
XF-MER;aptinc992j;p47p100;1997;3474.7;992;j
XF-MER;aptinc992j;p47p100;1998;3466.7;992;j
XF-MER;aptinc992j;p47p100;1999;3391.1;992;j
XF-MER;aptinc992j;p47p100;2000;3380.5;992;j
XF-MER;aptinc992j;p47p100;2001;3458.5;992;j
XF-MER;aptinc992j;p47p100;2002;3591.7;992;j
XF-MER;aptinc992j;p47p100;2003;3626.2;992;j
XF-MER;aptinc992j;p47p100;2004;3744.6;992;j
XF-MER;aptinc992j;p47p100;2005;3893.3;992;j
XF-MER;aptinc992j;p47p100;2006;4038.4;992;j
XF-MER;aptinc992j;p47p100;2007;4134.0;992;j
XF-MER;aptinc992j;p47p100;2008;4231.1;992;j
XF-MER;aptinc992j;p47p100;2009;4221.9;992;j
XF-MER;aptinc992j;p47p100;2010;4357.4;992;j
XF-MER;aptinc992j;p47p100;2011;4436.7;992;j
XF-MER;aptinc992j;p47p100;2012;4531.7;992;j
XF-MER;aptinc992j;p47p100;2013;4601.7;992;j
XF-MER;aptinc992j;p47p100;2014;4709.8;992;j
XF-MER;aptinc992j;p47p100;2015;4720.6;992;j
XF-MER;aptinc992j;p47p100;2016;4619.5;992;j
XF-MER;aptinc992j;p47p100;2017;4599.3;992;j
XF-MER;aptinc992j;p47p100;2018;4567.8;992;j
XF-MER;aptinc992j;p47p100;2019;4545.4;992;j
XF-MER;aptinc992j;p99.2p99.3;1980;31775.9;992;j
XF-MER;aptinc992j;p99.2p99.3;1981;31551.7;992;j
XF-MER;aptinc992j;p99.2p99.3;1982;29754.5;992;j
XF-MER;aptinc992j;p99.2p99.3;1983;28222.0;992;j
XF-MER;aptinc992j;p99.2p99.3;1984;29328.1;992;j
XF-MER;aptinc992j;p99.2p99.3;1985;28105.1;992;j
XF-MER;aptinc992j;p99.2p99.3;1986;27188.5;992;j
XF-MER;aptinc992j;p99.2p99.3;1987;27298.3;992;j
XF-MER;aptinc992j;p99.2p99.3;1988;28020.0;992;j
XF-MER;aptinc992j;p99.2p99.3;1989;27578.9;992;j
XF-MER;aptinc992j;p99.2p99.3;1990;27388.1;992;j
XF-MER;aptinc992j;p99.2p99.3;1991;27852.6;992;j
XF-MER;aptinc992j;p99.2p99.3;1992;25985.6;992;j
XF-MER;aptinc992j;p99.2p99.3;1993;24181.8;992;j
XF-MER;aptinc992j;p99.2p99.3;1994;24458.5;992;j
XF-MER;aptinc992j;p99.2p99.3;1995;24640.8;992;j
XF-MER;aptinc992j;p99.2p99.3;1996;25426.6;992;j
XF-MER;aptinc992j;p99.2p99.3;1997;25668.7;992;j
XF-MER;aptinc992j;p99.2p99.3;1998;25468.1;992;j
XF-MER;aptinc992j;p99.2p99.3;1999;25106.8;992;j
XF-MER;aptinc992j;p99.2p99.3;2000;25369.9;992;j
XF-MER;aptinc992j;p99.2p99.3;2001;26096.4;992;j
XF-MER;aptinc992j;p99.2p99.3;2002;27346.4;992;j
XF-MER;aptinc992j;p99.2p99.3;2003;27948.0;992;j
XF-MER;aptinc992j;p99.2p99.3;2004;29483.9;992;j
XF-MER;aptinc992j;p99.2p99.3;2005;31449.9;992;j
XF-MER;aptinc992j;p99.2p99.3;2006;31118.6;992;j
XF-MER;aptinc992j;p99.2p99.3;2007;32356.1;992;j
XF-MER;aptinc992j;p99.2p99.3;2008;32536.1;992;j
XF-MER;aptinc992j;p99.2p99.3;2009;32475.0;992;j
XF-MER;aptinc992j;p99.2p99.3;2010;34311.3;992;j
XF-MER;aptinc992j;p99.2p99.3;2011;35162.5;992;j
XF-MER;aptinc992j;p99.2p99.3;2012;36429.4;992;j
XF-MER;aptinc992j;p99.2p99.3;2013;36207.4;992;j
XF-MER;aptinc992j;p99.2p99.3;2014;36094.4;992;j
XF-MER;aptinc992j;p99.2p99.3;2015;35923.9;992;j
XF-MER;aptinc992j;p99.2p99.3;2016;34938.5;992;j
XF-MER;aptinc992j;p99.2p99.3;2017;34647.7;992;j
XF-MER;aptinc992j;p99.2p99.3;2018;33996.7;992;j
XF-MER;aptinc992j;p99.2p99.3;2019;33747.4;992;j
XF-MER;sptinc992j;p10p100;1980;0.9992;992;j
XF-MER;sptinc992j;p10p100;1981;0.9992;992;j
XF-MER;sptinc992j;p10p100;1982;0.9991;992;j
XF-MER;sptinc992j;p10p100;1983;0.9991;992;j
XF-MER;sptinc992j;p10p100;1984;0.9991;992;j
XF-MER;sptinc992j;p10p100;1985;0.9991;992;j
XF-MER;sptinc992j;p10p100;1986;0.9991;992;j
XF-MER;sptinc992j;p10p100;1987;0.9991;992;j
XF-MER;sptinc992j;p10p100;1988;0.9991;992;j
XF-MER;sptinc992j;p10p100;1989;0.9991;992;j
XF-MER;sptinc992j;p10p100;1990;0.9991;992;j
XF-MER;sptinc992j;p10p100;1991;0.9991;992;j
XF-MER;sptinc992j;p10p100;1992;0.9991;992;j
XF-MER;sptinc992j;p10p100;1993;0.999;992;j
XF-MER;sptinc992j;p10p100;1994;0.9991;992;j
XF-MER;sptinc992j;p10p100;1995;0.999;992;j
XF-MER;sptinc992j;p10p100;1996;0.999;992;j
XF-MER;sptinc992j;p10p100;1997;0.9989;992;j
XF-MER;sptinc992j;p10p100;1998;0.9989;992;j
XF-MER;sptinc992j;p10p100;1999;0.9988;992;j
XF-MER;sptinc992j;p10p100;2000;0.9988;992;j
XF-MER;sptinc992j;p10p100;2001;0.9988;992;j
XF-MER;sptinc992j;p10p100;2002;0.9989;992;j
XF-MER;sptinc992j;p10p100;2003;0.9988;992;j
XF-MER;sptinc992j;p10p100;2004;0.9988;992;j
XF-MER;sptinc992j;p10p100;2005;0.9988;992;j
XF-MER;sptinc992j;p10p100;2006;0.9988;992;j
XF-MER;sptinc992j;p10p100;2007;0.9988;992;j
XF-MER;sptinc992j;p10p100;2008;0.9988;992;j
XF-MER;sptinc992j;p10p100;2009;0.9988;992;j
XF-MER;sptinc992j;p10p100;2010;0.9989;992;j
XF-MER;sptinc992j;p10p100;2011;0.9988;992;j
XF-MER;sptinc992j;p10p100;2012;0.9988;992;j
XF-MER;sptinc992j;p10p100;2013;0.9988;992;j
XF-MER;sptinc992j;p10p100;2014;0.9988;992;j
XF-MER;sptinc992j;p10p100;2015;0.9988;992;j
XF-MER;sptinc992j;p10p100;2016;0.9987;992;j
XF-MER;sptinc992j;p10p100;2017;0.9987;992;j
XF-MER;sptinc992j;p10p100;2018;0.9987;992;j
XF-MER;sptinc992j;p10p100;2019;0.9987;992;j
XF-MER;sptinc992j;p15p16;1980;0.0006;992;j
XF-MER;sptinc992j;p15p16;1981;0.0006;992;j
XF-MER;sptinc992j;p15p16;1982;0.0007;992;j
XF-MER;sptinc992j;p15p16;1983;0.0007;992;j
XF-MER;sptinc992j;p15p16;1984;0.0007;992;j
XF-MER;sptinc992j;p15p16;1985;0.0007;992;j
XF-MER;sptinc992j;p15p16;1986;0.0007;992;j
XF-MER;sptinc992j;p15p16;1987;0.0007;992;j
XF-MER;sptinc992j;p15p16;1988;0.0007;992;j
XF-MER;sptinc992j;p15p16;1989;0.0007;992;j
XF-MER;sptinc992j;p15p16;1990;0.0006;992;j
XF-MER;sptinc992j;p15p16;1991;0.0006;992;j
XF-MER;sptinc992j;p15p16;1992;0.0006;992;j
XF-MER;sptinc992j;p15p16;1993;0.0007;992;j
XF-MER;sptinc992j;p15p16;1994;0.0007;992;j
XF-MER;sptinc992j;p15p16;1995;0.0007;992;j
XF-MER;sptinc992j;p15p16;1996;0.0008;992;j
XF-MER;sptinc992j;p15p16;1997;0.0008;992;j
XF-MER;sptinc992j;p15p16;1998;0.0008;992;j
XF-MER;sptinc992j;p15p16;1999;0.0009;992;j
XF-MER;sptinc992j;p15p16;2000;0.0009;992;j
XF-MER;sptinc992j;p15p16;2001;0.0009;992;j
XF-MER;sptinc992j;p15p16;2002;0.0009;992;j
XF-MER;sptinc992j;p15p16;2003;0.0009;992;j
XF-MER;sptinc992j;p15p16;2004;0.0009;992;j
XF-MER;sptinc992j;p15p16;2005;0.0009;992;j
XF-MER;sptinc992j;p15p16;2006;0.0009;992;j
XF-MER;sptinc992j;p15p16;2007;0.0009;992;j
XF-MER;sptinc992j;p15p16;2008;0.0009;992;j
XF-MER;sptinc992j;p15p16;2009;0.0009;992;j
XF-MER;sptinc992j;p15p16;2010;0.0009;992;j
XF-MER;sptinc992j;p15p16;2011;0.0009;992;j
XF-MER;sptinc992j;p15p16;2012;0.0009;992;j
XF-MER;sptinc992j;p15p16;2013;0.0009;992;j
XF-MER;sptinc992j;p15p16;2014;0.0009;992;j
XF-MER;sptinc992j;p15p16;2015;0.0009;992;j
XF-MER;sptinc992j;p15p16;2016;0.001;992;j
XF-MER;sptinc992j;p15p16;2017;0.001;992;j
XF-MER;sptinc992j;p15p16;2018;0.001;992;j
XF-MER;sptinc992j;p15p16;2019;0.001;992;j
XF-MER;sptinc992j;p31p100;1980;0.9803;992;j
XF-MER;sptinc992j;p31p100;1981;0.9796;992;j
XF-MER;sptinc992j;p31p100;1982;0.9787;992;j
XF-MER;sptinc992j;p31p100;1983;0.9783;992;j
XF-MER;sptinc992j;p31p100;1984;0.9794;992;j
XF-MER;sptinc992j;p31p100;1985;0.9793;992;j
XF-MER;sptinc992j;p31p100;1986;0.9788;992;j
XF-MER;sptinc992j;p31p100;1987;0.9785;992;j
XF-MER;sptinc992j;p31p100;1988;0.979;992;j
XF-MER;sptinc992j;p31p100;1989;0.979;992;j
XF-MER;sptinc992j;p31p100;1990;0.9797;992;j
XF-MER;sptinc992j;p31p100;1991;0.9798;992;j
XF-MER;sptinc992j;p31p100;1992;0.9797;992;j
XF-MER;sptinc992j;p31p100;1993;0.9775;992;j
XF-MER;sptinc992j;p31p100;1994;0.9781;992;j
XF-MER;sptinc992j;p31p100;1995;0.9776;992;j
XF-MER;sptinc992j;p31p100;1996;0.9767;992;j
XF-MER;sptinc992j;p31p100;1997;0.9761;992;j
XF-MER;sptinc992j;p31p100;1998;0.9753;992;j
XF-MER;sptinc992j;p31p100;1999;0.9739;992;j
XF-MER;sptinc992j;p31p100;2000;0.9739;992;j
XF-MER;sptinc992j;p31p100;2001;0.9741;992;j
XF-MER;sptinc992j;p31p100;2002;0.9746;992;j
XF-MER;sptinc992j;p31p100;2003;0.9739;992;j
XF-MER;sptinc992j;p31p100;2004;0.9737;992;j
XF-MER;sptinc992j;p31p100;2005;0.9739;992;j
XF-MER;sptinc992j;p31p100;2006;0.9739;992;j
XF-MER;sptinc992j;p31p100;2007;0.9735;992;j
XF-MER;sptinc992j;p31p100;2008;0.9733;992;j
XF-MER;sptinc992j;p31p100;2009;0.973;992;j
XF-MER;sptinc992j;p31p100;2010;0.9734;992;j
XF-MER;sptinc992j;p31p100;2011;0.973;992;j
XF-MER;sptinc992j;p31p100;2012;0.9724;992;j
XF-MER;sptinc992j;p31p100;2013;0.9725;992;j
XF-MER;sptinc992j;p31p100;2014;0.9721;992;j
XF-MER;sptinc992j;p31p100;2015;0.9718;992;j
XF-MER;sptinc992j;p31p100;2016;0.9711;992;j
XF-MER;sptinc992j;p31p100;2017;0.9708;992;j
XF-MER;sptinc992j;p31p100;2018;0.9703;992;j
XF-MER;sptinc992j;p31p100;2019;0.97;992;j
XF-MER;npopul401m;p0p100;1980;7836773.0;401;m
XF-MER;npopul401m;p0p100;1981;8010626.0;401;m
XF-MER;npopul401m;p0p100;1982;8206020.0;401;m
XF-MER;npopul401m;p0p100;1983;8418760.0;401;m
XF-MER;npopul401m;p0p100;1984;8642317.0;401;m
XF-MER;npopul401m;p0p100;1985;8872235.0;401;m
XF-MER;npopul401m;p0p100;1986;9079795.0;401;m
XF-MER;npopul401m;p0p100;1987;9298895.0;401;m
XF-MER;npopul401m;p0p100;1988;9530750.0;401;m
XF-MER;npopul401m;p0p100;1989;9778680.0;401;m
XF-MER;npopul401m;p0p100;1990;10044395.0;401;m
XF-MER;npopul401m;p0p100;1991;10323703.0;401;m
XF-MER;npopul401m;p0p100;1992;10616354.0;401;m
XF-MER;npopul401m;p0p100;1993;10983645.0;401;m
XF-MER;npopul401m;p0p100;1994;11316268.0;401;m
XF-MER;npopul401m;p0p100;1995;11676323.0;401;m
XF-MER;npopul401m;p0p100;1996;11982015.0;401;m
XF-MER;npopul401m;p0p100;1997;12293626.0;401;m
XF-MER;npopul401m;p0p100;1998;12618476.0;401;m
XF-MER;npopul401m;p0p100;1999;12963258.0;401;m
XF-MER;npopul401m;p0p100;2000;13330128.0;401;m
XF-MER;npopul401m;p0p100;2001;13676812.0;401;m
XF-MER;npopul401m;p0p100;2002;14058188.0;401;m
XF-MER;npopul401m;p0p100;2003;14453797.0;401;m
XF-MER;npopul401m;p0p100;2004;14860992.0;401;m
XF-MER;npopul401m;p0p100;2005;15275448.0;401;m
XF-MER;npopul401m;p0p100;2006;15696950.0;401;m
XF-MER;npopul401m;p0p100;2007;16133186.0;401;m
XF-MER;npopul401m;p0p100;2008;16781112.0;401;m
XF-MER;npopul401m;p0p100;2009;17303714.0;401;m
XF-MER;npopul401m;p0p100;2010;17884459.0;401;m
XF-MER;npopul401m;p0p100;2011;18505980.0;401;m
XF-MER;npopul401m;p0p100;2012;19187473.0;401;m
XF-MER;npopul401m;p0p100;2013;19912692.0;401;m
XF-MER;npopul401m;p0p100;2014;20657802.0;401;m
XF-MER;npopul401m;p0p100;2015;21409711.0;401;m
XF-MER;npopul401m;p0p100;2016;22161575.0;401;m
XF-MER;npopul401m;p0p100;2017;22928671.0;401;m
XF-MER;npopul401m;p0p100;2018;23718191.0;401;m
XF-MER;npopul401m;p0p100;2019;24496582.0;401;m
XF-MER;npopul992i;p0p100;1980;169134472.0;992;i
XF-MER;npopul992i;p0p100;1981;173353025.0;992;i
XF-MER;npopul992i;p0p100;1982;177828925.0;992;i
XF-MER;npopul992i;p0p100;1983;182559736.0;992;i
XF-MER;npopul992i;p0p100;1984;187553115.0;992;i
XF-MER;npopul992i;p0p100;1985;192817406.0;992;i
XF-MER;npopul992i;p0p100;1986;197933650.0;992;i
XF-MER;npopul992i;p0p100;1987;203384059.0;992;i
XF-MER;npopul992i;p0p100;1988;209149546.0;992;i
XF-MER;npopul992i;p0p100;1989;215232174.0;992;i
XF-MER;npopul992i;p0p100;1990;221333062.0;992;i
XF-MER;npopul992i;p0p100;1991;228028321.0;992;i
XF-MER;npopul992i;p0p100;1992;234808650.0;992;i
XF-MER;npopul992i;p0p100;1993;242901312.0;992;i
XF-MER;npopul992i;p0p100;1994;250153716.0;992;i
XF-MER;npopul992i;p0p100;1995;257881917.0;992;i
XF-MER;npopul992i;p0p100;1996;264936312.0;992;i
XF-MER;npopul992i;p0p100;1997;272159349.0;992;i
XF-MER;npopul992i;p0p100;1998;279693984.0;992;i
XF-MER;npopul992i;p0p100;1999;287631179.0;992;i
XF-MER;npopul992i;p0p100;2000;295958668.0;992;i
XF-MER;npopul992i;p0p100;2001;303794511.0;992;i
XF-MER;npopul992i;p0p100;2002;312240516.0;992;i
XF-MER;npopul992i;p0p100;2003;321002634.0;992;i
XF-MER;npopul992i;p0p100;2004;330183656.0;992;i
XF-MER;npopul992i;p0p100;2005;339713763.0;992;i
XF-MER;npopul992i;p0p100;2006;349366362.0;992;i
XF-MER;npopul992i;p0p100;2007;359469861.0;992;i
XF-MER;npopul992i;p0p100;2008;373936464.0;992;i
XF-MER;npopul992i;p0p100;2009;385089394.0;992;i
XF-MER;npopul992i;p0p100;2010;396654987.0;992;i
XF-MER;npopul992i;p0p100;2011;408431799.0;992;i
XF-MER;npopul992i;p0p100;2012;420716159.0;992;i
XF-MER;npopul992i;p0p100;2013;433510449.0;992;i
XF-MER;npopul992i;p0p100;2014;446816996.0;992;i
XF-MER;npopul992i;p0p100;2015;460665493.0;992;i
XF-MER;npopul992i;p0p100;2016;474869435.0;992;i
XF-MER;npopul992i;p0p100;2017;489686951.0;992;i
XF-MER;npopul992i;p0p100;2018;505091924.0;992;i
XF-MER;npopul992i;p0p100;2019;520204676.0;992;i
XF-MER;sptinc992j;p1p100;1980;1.0;992;j
XF-MER;sptinc992j;p1p100;1981;1.0;992;j
XF-MER;sptinc992j;p1p100;1982;1.0;992;j
XF-MER;sptinc992j;p1p100;1983;1.0;992;j
XF-MER;sptinc992j;p1p100;1984;1.0;992;j
XF-MER;sptinc992j;p1p100;1985;1.0;992;j
XF-MER;sptinc992j;p1p100;1986;1.0;992;j
XF-MER;sptinc992j;p1p100;1987;1.0;992;j
XF-MER;sptinc992j;p1p100;1988;1.0;992;j
XF-MER;sptinc992j;p1p100;1989;1.0;992;j
XF-MER;sptinc992j;p1p100;1990;1.0;992;j
XF-MER;sptinc992j;p1p100;1991;1.0;992;j
XF-MER;sptinc992j;p1p100;1992;1.0;992;j
XF-MER;sptinc992j;p1p100;1993;1.0;992;j
XF-MER;sptinc992j;p1p100;1994;1.0;992;j
XF-MER;sptinc992j;p1p100;1995;1.0;992;j
XF-MER;sptinc992j;p1p100;1996;1.0;992;j
XF-MER;sptinc992j;p1p100;1997;1.0;992;j
XF-MER;sptinc992j;p1p100;1998;1.0;992;j
XF-MER;sptinc992j;p1p100;1999;1.0;992;j
XF-MER;sptinc992j;p1p100;2000;1.0;992;j
XF-MER;sptinc992j;p1p100;2001;1.0;992;j
XF-MER;sptinc992j;p1p100;2002;1.0;992;j
XF-MER;sptinc992j;p1p100;2003;1.0;992;j
XF-MER;sptinc992j;p1p100;2004;1.0;992;j
XF-MER;sptinc992j;p1p100;2005;1.0;992;j
XF-MER;sptinc992j;p1p100;2006;1.0;992;j
XF-MER;sptinc992j;p1p100;2007;1.0;992;j
XF-MER;sptinc992j;p1p100;2008;1.0;992;j
XF-MER;sptinc992j;p1p100;2009;1.0;992;j
XF-MER;sptinc992j;p1p100;2010;1.0;992;j
XF-MER;sptinc992j;p1p100;2011;1.0;992;j
XF-MER;sptinc992j;p1p100;2012;1.0;992;j
XF-MER;sptinc992j;p1p100;2013;1.0;992;j
XF-MER;sptinc992j;p1p100;2014;1.0;992;j
XF-MER;sptinc992j;p1p100;2015;1.0;992;j
XF-MER;sptinc992j;p1p100;2016;1.0;992;j
XF-MER;sptinc992j;p1p100;2017;1.0;992;j
XF-MER;sptinc992j;p1p100;2018;1.0;992;j
XF-MER;sptinc992j;p1p100;2019;1.0;992;j
XF-MER;sptinc992j;p38p39;1980;0.0021;992;j
XF-MER;sptinc992j;p38p39;1981;0.0022;992;j
XF-MER;sptinc992j;p38p39;1982;0.0023;992;j
XF-MER;sptinc992j;p38p39;1983;0.0023;992;j
XF-MER;sptinc992j;p38p39;1984;0.0022;992;j
XF-MER;sptinc992j;p38p39;1985;0.0022;992;j
XF-MER;sptinc992j;p38p39;1986;0.0023;992;j
XF-MER;sptinc992j;p38p39;1987;0.0023;992;j
XF-MER;sptinc992j;p38p39;1988;0.0023;992;j
XF-MER;sptinc992j;p38p39;1989;0.0022;992;j
XF-MER;sptinc992j;p38p39;1990;0.0022;992;j
XF-MER;sptinc992j;p38p39;1991;0.0022;992;j
XF-MER;sptinc992j;p38p39;1992;0.0022;992;j
XF-MER;sptinc992j;p38p39;1993;0.0023;992;j
XF-MER;sptinc992j;p38p39;1994;0.0023;992;j
XF-MER;sptinc992j;p38p39;1995;0.0023;992;j
XF-MER;sptinc992j;p38p39;1996;0.0023;992;j
XF-MER;sptinc992j;p38p39;1997;0.0023;992;j
XF-MER;sptinc992j;p38p39;1998;0.0024;992;j
XF-MER;sptinc992j;p38p39;1999;0.0024;992;j
XF-MER;sptinc992j;p38p39;2000;0.0024;992;j
XF-MER;sptinc992j;p38p39;2001;0.0024;992;j
XF-MER;sptinc992j;p38p39;2002;0.0024;992;j
XF-MER;sptinc992j;p38p39;2003;0.0024;992;j
XF-MER;sptinc992j;p38p39;2004;0.0024;992;j
XF-MER;sptinc992j;p38p39;2005;0.0024;992;j
XF-MER;sptinc992j;p38p39;2006;0.0024;992;j
XF-MER;sptinc992j;p38p39;2007;0.0024;992;j
XF-MER;sptinc992j;p38p39;2008;0.0024;992;j
XF-MER;sptinc992j;p38p39;2009;0.0025;992;j
XF-MER;sptinc992j;p38p39;2010;0.0025;992;j
XF-MER;sptinc992j;p38p39;2011;0.0025;992;j
XF-MER;sptinc992j;p38p39;2012;0.0025;992;j
XF-MER;sptinc992j;p38p39;2013;0.0026;992;j
XF-MER;sptinc992j;p38p39;2014;0.0026;992;j
XF-MER;sptinc992j;p38p39;2015;0.0026;992;j
XF-MER;sptinc992j;p38p39;2016;0.0027;992;j
XF-MER;sptinc992j;p38p39;2017;0.0027;992;j
XF-MER;sptinc992j;p38p39;2018;0.0028;992;j
XF-MER;sptinc992j;p38p39;2019;0.0028;992;j
XF-MER;sptinc992j;p96p100;1980;0.4175;992;j
XF-MER;sptinc992j;p96p100;1981;0.4248;992;j
XF-MER;sptinc992j;p96p100;1982;0.4229;992;j
XF-MER;sptinc992j;p96p100;1983;0.4247;992;j
XF-MER;sptinc992j;p96p100;1984;0.4327;992;j
XF-MER;sptinc992j;p96p100;1985;0.4253;992;j
XF-MER;sptinc992j;p96p100;1986;0.4249;992;j
XF-MER;sptinc992j;p96p100;1987;0.4238;992;j
XF-MER;sptinc992j;p96p100;1988;0.4262;992;j
XF-MER;sptinc992j;p96p100;1989;0.4271;992;j
XF-MER;sptinc992j;p96p100;1990;0.4308;992;j
XF-MER;sptinc992j;p96p100;1991;0.432;992;j
XF-MER;sptinc992j;p96p100;1992;0.4296;992;j
XF-MER;sptinc992j;p96p100;1993;0.4202;992;j
XF-MER;sptinc992j;p96p100;1994;0.4199;992;j
XF-MER;sptinc992j;p96p100;1995;0.4215;992;j
XF-MER;sptinc992j;p96p100;1996;0.4245;992;j
XF-MER;sptinc992j;p96p100;1997;0.4259;992;j
XF-MER;sptinc992j;p96p100;1998;0.4267;992;j
