country;variable;percentile;year;value;age;pop
HK;npopul151m;p0p100;1978;298851.0;151;m
HK;npopul151m;p0p100;1979;301385.0;151;m
HK;npopul151m;p0p100;1980;297520.0;151;m
HK;npopul151m;p0p100;1981;287311.0;151;m
HK;npopul151m;p0p100;1982;272395.0;151;m
HK;npopul151m;p0p100;1983;256351.0;151;m
HK;npopul151m;p0p100;1984;243319.0;151;m
HK;npopul151m;p0p100;1985;235351.0;151;m
HK;npopul151m;p0p100;1986;231728.0;151;m
HK;npopul151m;p0p100;1987;230651.0;151;m
HK;npopul151m;p0p100;1988;230746.0;151;m
HK;npopul151m;p0p100;1989;230112.0;151;m
HK;npopul151m;p0p100;1990;227901.0;151;m
HK;npopul151m;p0p100;1991;224265.0;151;m
HK;npopul151m;p0p100;1992;219852.0;151;m
HK;npopul151m;p0p100;1993;215463.0;151;m
HK;npopul151m;p0p100;1994;212376.0;151;m
HK;npopul151m;p0p100;1995;211518.0;151;m
HK;npopul151m;p0p100;1996;214618.0;151;m
HK;npopul151m;p0p100;1997;219171.0;151;m
HK;npopul151m;p0p100;1998;223908.0;151;m
HK;npopul151m;p0p100;1999;227212.0;151;m
HK;npopul151m;p0p100;2000;228525.0;151;m
HK;npopul151m;p0p100;2001;227954.0;151;m
HK;npopul151m;p0p100;2002;225852.0;151;m
HK;npopul151m;p0p100;2003;223428.0;151;m
HK;npopul151m;p0p100;2004;221884.0;151;m
HK;npopul151m;p0p100;2005;221612.0;151;m
HK;npopul151m;p0p100;2006;221431.0;151;m
HK;npopul151m;p0p100;2007;221804.0;151;m
HK;npopul151m;p0p100;2008;222538.0;151;m
HK;npopul151m;p0p100;2009;222522.0;151;m
HK;npopul151m;p0p100;2010;220708.0;151;m
HK;npopul151m;p0p100;2011;216283.0;151;m
HK;npopul151m;p0p100;2012;210284.0;151;m
HK;npopul151m;p0p100;2013;203177.0;151;m
HK;npopul151m;p0p100;2014;195148.0;151;m
HK;npopul151m;p0p100;2015;186045.0;151;m
HK;npopul151m;p0p100;2016;175635.0;151;m
HK;npopul151m;p0p100;2017;163552.0;151;m
HK;npopul151m;p0p100;2018;151733.0;151;m
HK;npopul151m;p0p100;2019;142720.0;151;m
HK;npopul301f;p0p100;1950;85401.0;301;f
HK;npopul301f;p0p100;1951;88563.0;301;f
HK;npopul301f;p0p100;1952;92847.0;301;f
HK;npopul301f;p0p100;1953;96986.0;301;f
HK;npopul301f;p0p100;1954;100716.0;301;f
HK;npopul301f;p0p100;1955;104221.0;301;f
HK;npopul301f;p0p100;1956;108719.0;301;f
HK;npopul301f;p0p100;1957;112566.0;301;f
HK;npopul301f;p0p100;1958;115949.0;301;f
HK;npopul301f;p0p100;1959;118840.0;301;f
HK;npopul301f;p0p100;1960;121042.0;301;f
HK;npopul301f;p0p100;1961;121801.0;301;f
HK;npopul301f;p0p100;1962;121854.0;301;f
HK;npopul301f;p0p100;1963;121389.0;301;f
HK;npopul301f;p0p100;1964;120620.0;301;f
HK;npopul301f;p0p100;1965;119780.0;301;f
HK;npopul301f;p0p100;1966;116527.0;301;f
HK;npopul301f;p0p100;1967;113371.0;301;f
HK;npopul301f;p0p100;1968;109884.0;301;f
HK;npopul301f;p0p100;1969;105287.0;301;f
HK;npopul301f;p0p100;1970;99362.0;301;f
HK;npopul301f;p0p100;1971;92842.0;301;f
HK;npopul301f;p0p100;1972;84441.0;301;f
HK;npopul301f;p0p100;1973;76608.0;301;f
HK;npopul301f;p0p100;1974;72971.0;301;f
HK;npopul301f;p0p100;1975;75706.0;301;f
HK;npopul301f;p0p100;1976;87575.0;301;f
HK;npopul301f;p0p100;1977;106024.0;301;f
HK;npopul301f;p0p100;1978;128502.0;301;f
HK;npopul301f;p0p100;1979;150351.0;301;f
HK;npopul301f;p0p100;1980;168264.0;301;f
HK;npopul301f;p0p100;1981;182823.0;301;f
HK;npopul301f;p0p100;1982;193907.0;301;f
HK;npopul301f;p0p100;1983;202965.0;301;f
HK;npopul301f;p0p100;1984;212945.0;301;f
HK;npopul301f;p0p100;1985;225693.0;301;f
HK;npopul301f;p0p100;1986;239048.0;301;f
HK;npopul301f;p0p100;1987;254982.0;301;f
HK;npopul301f;p0p100;1988;272092.0;301;f
HK;npopul301f;p0p100;1989;288244.0;301;f
HK;npopul301f;p0p100;1990;302315.0;301;f
HK;npopul301f;p0p100;1991;313938.0;301;f
HK;npopul301f;p0p100;1992;323658.0;301;f
HK;npopul301f;p0p100;1993;331677.0;301;f
HK;npopul301f;p0p100;1994;337973.0;301;f
HK;npopul301f;p0p100;1995;342395.0;301;f
HK;npopul301f;p0p100;1996;341467.0;301;f
HK;npopul301f;p0p100;1997;338619.0;301;f
HK;npopul301f;p0p100;1998;334153.0;301;f
HK;npopul301f;p0p100;1999;329257.0;301;f
HK;npopul301f;p0p100;2000;325212.0;301;f
HK;npopul301f;p0p100;2001;319315.0;301;f
HK;npopul301f;p0p100;2002;314787.0;301;f
HK;npopul301f;p0p100;2003;312106.0;301;f
HK;npopul301f;p0p100;2004;310770.0;301;f
HK;npopul301f;p0p100;2005;309915.0;301;f
HK;npopul301f;p0p100;2006;307785.0;301;f
HK;npopul301f;p0p100;2007;306917.0;301;f
HK;npopul301f;p0p100;2008;307830.0;301;f
HK;npopul301f;p0p100;2009;311307.0;301;f
HK;npopul301f;p0p100;2010;317876.0;301;f
HK;npopul301f;p0p100;2011;321201.0;301;f
HK;npopul301f;p0p100;2012;326578.0;301;f
HK;npopul301f;p0p100;2013;332449.0;301;f
HK;npopul301f;p0p100;2014;336532.0;301;f
HK;npopul301f;p0p100;2015;337799.0;301;f
HK;npopul301f;p0p100;2016;334683.0;301;f
HK;npopul301f;p0p100;2017;328304.0;301;f
HK;npopul301f;p0p100;2018;320327.0;301;f
HK;npopul301f;p0p100;2019;313371.0;301;f
HK;xlcusp999i;p0p100;1947;2.7568781376;999;i
HK;xlcusp999i;p0p100;1948;2.7286875248;999;i
HK;xlcusp999i;p0p100;1949;3.3235764503;999;i
HK;xlcusp999i;p0p100;1950;3.1759755611;999;i
HK;xlcusp999i;p0p100;1951;3.3054413795;999;i
HK;xlcusp999i;p0p100;1952;3.1807785034;999;i
HK;xlcusp999i;p0p100;1953;3.326438427;999;i
HK;xlcusp999i;p0p100;1954;3.029232502;999;i
HK;xlcusp999i;p0p100;1955;2.9864196777;999;i
HK;xlcusp999i;p0p100;1956;3.0126917362;999;i
HK;xlcusp999i;p0p100;1957;2.7052555084;999;i
HK;xlcusp999i;p0p100;1958;2.787529707;999;i
HK;xlcusp999i;p0p100;1959;2.7792789936;999;i
HK;xlcusp999i;p0p100;1960;2.7133693695;999;i
HK;xlcusp999i;p0p100;1961;2.7391350269;999;i
HK;xlcusp999i;p0p100;1962;2.7587409019;999;i
HK;xlcusp999i;p0p100;1963;2.8285479546;999;i
HK;xlcusp999i;p0p100;1964;2.923895359;999;i
HK;xlcusp999i;p0p100;1965;2.9396483898;999;i
HK;xlcusp999i;p0p100;1966;2.8750803471;999;i
HK;xlcusp999i;p0p100;1967;2.979496479;999;i
HK;xlcusp999i;p0p100;1968;2.9530694485;999;i
HK;xlcusp999i;p0p100;1969;2.9718866348;999;i
HK;xlcusp999i;p0p100;1970;3.0728192329;999;i
HK;xlcusp999i;p0p100;1971;3.1471965313;999;i
HK;xlcusp999i;p0p100;1972;3.2926189899;999;i
HK;xlcusp999i;p0p100;1973;3.5682313442;999;i
HK;xlcusp999i;p0p100;1974;3.6552195549;999;i
HK;xlcusp999i;p0p100;1975;3.4937264919;999;i
HK;xlcusp999i;p0p100;1976;3.6310207844;999;i
HK;xlcusp999i;p0p100;1977;3.5513386726;999;i
HK;xlcusp999i;p0p100;1978;3.5879888535;999;i
HK;xlcusp999i;p0p100;1979;3.9030647278;999;i
HK;xlcusp999i;p0p100;1980;4.1428394318;999;i
HK;xlcusp999i;p0p100;1981;4.1891593933;999;i
HK;xlcusp999i;p0p100;1982;4.3308801651;999;i
HK;xlcusp999i;p0p100;1983;4.3584957123;999;i
HK;xlcusp999i;p0p100;1984;4.6148219109;999;i
HK;xlcusp999i;p0p100;1985;4.7115521431;999;i
HK;xlcusp999i;p0p100;1986;4.7920207977;999;i
HK;xlcusp999i;p0p100;1987;5.0804066658;999;i
HK;xlcusp999i;p0p100;1988;5.3403782845;999;i
HK;xlcusp999i;p0p100;1989;5.7861270905;999;i
HK;xlcusp999i;p0p100;1990;6.001013279;999;i
HK;xlcusp999i;p0p100;1991;6.3393578529;999;i
HK;xlcusp999i;p0p100;1992;6.811563015;999;i
HK;xlcusp999i;p0p100;1993;7.2260680199;999;i
HK;xlcusp999i;p0p100;1994;7.5230493546;999;i
HK;xlcusp999i;p0p100;1995;7.6742339134;999;i
HK;xlcusp999i;p0p100;1996;7.9803175926;999;i
HK;xlcusp999i;p0p100;1997;8.2972259521;999;i
HK;xlcusp999i;p0p100;1998;8.3083372116;999;i
HK;xlcusp999i;p0p100;1999;7.8555998802;999;i
HK;xlcusp999i;p0p100;2000;7.4198303223;999;i
HK;xlcusp999i;p0p100;2001;7.1259226799;999;i
HK;xlcusp999i;p0p100;2002;6.7794928551;999;i
HK;xlcusp999i;p0p100;2003;6.247672081;999;i
HK;xlcusp999i;p0p100;2004;5.8622612953;999;i
HK;xlcusp999i;p0p100;2005;5.6710181236;999;i
HK;xlcusp999i;p0p100;2006;5.4725031853;999;i
HK;xlcusp999i;p0p100;2007;5.4976210594;999;i
HK;xlcusp999i;p0p100;2008;5.4626793861;999;i
HK;xlcusp999i;p0p100;2009;5.3996114731;999;i
HK;xlcusp999i;p0p100;2010;5.3486523628;999;i
HK;xlcusp999i;p0p100;2011;5.4447746277;999;i
HK;xlcusp999i;p0p100;2012;5.5357098579;999;i
HK;xlcusp999i;p0p100;2013;5.546585083;999;i
HK;xlcusp999i;p0p100;2014;5.6039910316;999;i
HK;xlcusp999i;p0p100;2015;5.7468724251;999;i
HK;xlcusp999i;p0p100;2016;5.7778310776;999;i
HK;xlcusp999i;p0p100;2017;5.8374147415;999;i
HK;xlcusp999i;p0p100;2018;5.9065618515;999;i
HK;xlcusp999i;p0p100;2019;5.9676351547;999;i
HK;npopul601m;p0p100;1950;8100.0;601;m
HK;npopul601m;p0p100;1951;8814.0;601;m
HK;npopul601m;p0p100;1952;9879.0;601;m
HK;npopul601m;p0p100;1953;11134.0;601;m
HK;npopul601m;p0p100;1954;12510.0;601;m
HK;npopul601m;p0p100;1955;14003.0;601;m
HK;npopul601m;p0p100;1956;15600.0;601;m
HK;npopul601m;p0p100;1957;17279.0;601;m
HK;npopul601m;p0p100;1958;19060.0;601;m
HK;npopul601m;p0p100;1959;20882.0;601;m
HK;npopul601m;p0p100;1960;22660.0;601;m
HK;npopul601m;p0p100;1961;23920.0;601;m
HK;npopul601m;p0p100;1962;25124.0;601;m
HK;npopul601m;p0p100;1963;26404.0;601;m
HK;npopul601m;p0p100;1964;27955.0;601;m
HK;npopul601m;p0p100;1965;29893.0;601;m
HK;npopul601m;p0p100;1966;32499.0;601;m
HK;npopul601m;p0p100;1967;35943.0;601;m
HK;npopul601m;p0p100;1968;40288.0;601;m
HK;npopul601m;p0p100;1969;45081.0;601;m
HK;npopul601m;p0p100;1970;49666.0;601;m
HK;npopul601m;p0p100;1971;52931.0;601;m
HK;npopul601m;p0p100;1972;55845.0;601;m
HK;npopul601m;p0p100;1973;59119.0;601;m
HK;npopul601m;p0p100;1974;63396.0;601;m
HK;npopul601m;p0p100;1975;68759.0;601;m
HK;npopul601m;p0p100;1976;72294.0;601;m
HK;npopul601m;p0p100;1977;76774.0;601;m
HK;npopul601m;p0p100;1978;81619.0;601;m
HK;npopul601m;p0p100;1979;85904.0;601;m
HK;npopul601m;p0p100;1980;88995.0;601;m
HK;npopul601m;p0p100;1981;90833.0;601;m
HK;npopul601m;p0p100;1982;92284.0;601;m
HK;npopul601m;p0p100;1983;94329.0;601;m
HK;npopul601m;p0p100;1984;97569.0;601;m
HK;npopul601m;p0p100;1985;101718.0;601;m
HK;npopul601m;p0p100;1986;105000.0;601;m
HK;npopul601m;p0p100;1987;108368.0;601;m
HK;npopul601m;p0p100;1988;111797.0;601;m
HK;npopul601m;p0p100;1989;115254.0;601;m
HK;npopul601m;p0p100;1990;118716.0;601;m
HK;npopul601m;p0p100;1991;121993.0;601;m
HK;npopul601m;p0p100;1992;125162.0;601;m
HK;npopul601m;p0p100;1993;128068.0;601;m
HK;npopul601m;p0p100;1994;130647.0;601;m
HK;npopul601m;p0p100;1995;132937.0;601;m
HK;npopul601m;p0p100;1996;134301.0;601;m
HK;npopul601m;p0p100;1997;136252.0;601;m
HK;npopul601m;p0p100;1998;138036.0;601;m
HK;npopul601m;p0p100;1999;138275.0;601;m
HK;npopul601m;p0p100;2000;136135.0;601;m
HK;npopul601m;p0p100;2001;131805.0;601;m
HK;npopul601m;p0p100;2002;124577.0;601;m
HK;npopul601m;p0p100;2003;117163.0;601;m
HK;npopul601m;p0p100;2004;113682.0;601;m
HK;npopul601m;p0p100;2005;116449.0;601;m
HK;npopul601m;p0p100;2006;125826.0;601;m
HK;npopul601m;p0p100;2007;141246.0;601;m
HK;npopul601m;p0p100;2008;160104.0;601;m
HK;npopul601m;p0p100;2009;178117.0;601;m
HK;npopul601m;p0p100;2010;192568.0;601;m
HK;npopul601m;p0p100;2011;203122.0;601;m
HK;npopul601m;p0p100;2012;210716.0;601;m
HK;npopul601m;p0p100;2013;216850.0;601;m
HK;npopul601m;p0p100;2014;224026.0;601;m
HK;npopul601m;p0p100;2015;233630.0;601;m
HK;npopul601m;p0p100;2016;245716.0;601;m
HK;npopul601m;p0p100;2017;259303.0;601;m
HK;npopul601m;p0p100;2018;272875.0;601;m
HK;npopul601m;p0p100;2019;284274.0;601;m
HK;npopul302m;p0p100;1950;184602.0;302;m
HK;npopul302m;p0p100;1951;190907.0;302;m
HK;npopul302m;p0p100;1952;199359.0;302;m
HK;npopul302m;p0p100;1953;207335.0;302;m
HK;npopul302m;p0p100;1954;214630.0;302;m
HK;npopul302m;p0p100;1955;221899.0;302;m
HK;npopul302m;p0p100;1956;231106.0;302;m
HK;npopul302m;p0p100;1957;239085.0;302;m
HK;npopul302m;p0p100;1958;246458.0;302;m
HK;npopul302m;p0p100;1959;253497.0;302;m
HK;npopul302m;p0p100;1960;260034.0;302;m
HK;npopul302m;p0p100;1961;265151.0;302;m
HK;npopul302m;p0p100;1962;269487.0;302;m
HK;npopul302m;p0p100;1963;272955.0;302;m
HK;npopul302m;p0p100;1964;275438.0;302;m
HK;npopul302m;p0p100;1965;277124.0;302;m
HK;npopul302m;p0p100;1966;274138.0;302;m
HK;npopul302m;p0p100;1967;270688.0;302;m
HK;npopul302m;p0p100;1968;266035.0;302;m
HK;npopul302m;p0p100;1969;259291.0;302;m
HK;npopul302m;p0p100;1970;250492.0;302;m
HK;npopul302m;p0p100;1971;240908.0;302;m
HK;npopul302m;p0p100;1972;228868.0;302;m
HK;npopul302m;p0p100;1973;217026.0;302;m
HK;npopul302m;p0p100;1974;208990.0;302;m
HK;npopul302m;p0p100;1975;207018.0;302;m
HK;npopul302m;p0p100;1976;220201.0;302;m
HK;npopul302m;p0p100;1977;240666.0;302;m
HK;npopul302m;p0p100;1978;267202.0;302;m
HK;npopul302m;p0p100;1979;297490.0;302;m
HK;npopul302m;p0p100;1980;329542.0;302;m
HK;npopul302m;p0p100;1981;354736.0;302;m
HK;npopul302m;p0p100;1982;380517.0;302;m
HK;npopul302m;p0p100;1983;405883.0;302;m
HK;npopul302m;p0p100;1984;430308.0;302;m
HK;npopul302m;p0p100;1985;453842.0;302;m
HK;npopul302m;p0p100;1986;478619.0;302;m
HK;npopul302m;p0p100;1987;502681.0;302;m
HK;npopul302m;p0p100;1988;525867.0;302;m
HK;npopul302m;p0p100;1989;547915.0;302;m
HK;npopul302m;p0p100;1990;568518.0;302;m
HK;npopul302m;p0p100;1991;586960.0;302;m
HK;npopul302m;p0p100;1992;603472.0;302;m
HK;npopul302m;p0p100;1993;617804.0;302;m
HK;npopul302m;p0p100;1994;628735.0;302;m
HK;npopul302m;p0p100;1995;634972.0;302;m
HK;npopul302m;p0p100;1996;633219.0;302;m
HK;npopul302m;p0p100;1997;626318.0;302;m
HK;npopul302m;p0p100;1998;614319.0;302;m
HK;npopul302m;p0p100;1999;598664.0;302;m
HK;npopul302m;p0p100;2000;581279.0;302;m
HK;npopul302m;p0p100;2001;564141.0;302;m
HK;npopul302m;p0p100;2002;545359.0;302;m
HK;npopul302m;p0p100;2003;526362.0;302;m
HK;npopul302m;p0p100;2004;508832.0;302;m
HK;npopul302m;p0p100;2005;493983.0;302;m
HK;npopul302m;p0p100;2006;482208.0;302;m
HK;npopul302m;p0p100;2007;473445.0;302;m
HK;npopul302m;p0p100;2008;467083.0;302;m
HK;npopul302m;p0p100;2009;462144.0;302;m
HK;npopul302m;p0p100;2010;458138.0;302;m
HK;npopul302m;p0p100;2011;455980.0;302;m
HK;npopul302m;p0p100;2012;454942.0;302;m
HK;npopul302m;p0p100;2013;454519.0;302;m
HK;npopul302m;p0p100;2014;454276.0;302;m
HK;npopul302m;p0p100;2015;454158.0;302;m
HK;npopul302m;p0p100;2016;455706.0;302;m
HK;npopul302m;p0p100;2017;456691.0;302;m
HK;npopul302m;p0p100;2018;457296.0;302;m
HK;npopul302m;p0p100;2019;457994.0;302;m
HK;agninc992i;p0p100;1950;46842.9;992;i
HK;agninc992i;p0p100;1951;42067.7;992;i
HK;agninc992i;p0p100;1952;43775.4;992;i
HK;agninc992i;p0p100;1953;45666.4;992;i
HK;agninc992i;p0p100;1954;47968.5;992;i
HK;agninc992i;p0p100;1955;50520.9;992;i
HK;agninc992i;p0p100;1956;52739.3;992;i
HK;agninc992i;p0p100;1957;55223.4;992;i
HK;agninc992i;p0p100;1958;57841.1;992;i
HK;agninc992i;p0p100;1959;60549.8;992;i
HK;agninc992i;p0p100;1960;63446.1;992;i
HK;agninc992i;p0p100;1961;64319.5;992;i
HK;agninc992i;p0p100;1962;72836.4;992;i
HK;agninc992i;p0p100;1963;83483.1;992;i
HK;agninc992i;p0p100;1964;89351.0;992;i
HK;agninc992i;p0p100;1965;100235.7;992;i
HK;agninc992i;p0p100;1966;100318.2;992;i
HK;agninc992i;p0p100;1967;99447.7;992;i
HK;agninc992i;p0p100;1968;99817.1;992;i
HK;agninc992i;p0p100;1969;107790.5;992;i
HK;agninc992i;p0p100;1970;114350.6;992;i
HK;agninc992i;p0p100;1971;119190.0;992;i
HK;agninc992i;p0p100;1972;128559.5;992;i
HK;agninc992i;p0p100;1973;140697.2;992;i
HK;agninc992i;p0p100;1974;139614.4;992;i
HK;agninc992i;p0p100;1975;134806.0;992;i
HK;agninc992i;p0p100;1976;149538.6;992;i
HK;agninc992i;p0p100;1977;158231.0;992;i
HK;agninc992i;p0p100;1978;161693.6;992;i
HK;agninc992i;p0p100;1979;170735.1;992;i
HK;agninc992i;p0p100;1980;179045.3;992;i
HK;agninc992i;p0p100;1981;187880.5;992;i
HK;agninc992i;p0p100;1982;186749.8;992;i
HK;agninc992i;p0p100;1983;192000.2;992;i
HK;agninc992i;p0p100;1984;205457.8;992;i
HK;agninc992i;p0p100;1985;201739.0;992;i
HK;agninc992i;p0p100;1986;218011.1;992;i
HK;agninc992i;p0p100;1987;240619.7;992;i
HK;agninc992i;p0p100;1988;254263.1;992;i
HK;agninc992i;p0p100;1989;253510.8;992;i
HK;agninc992i;p0p100;1990;256946.2;992;i
HK;agninc992i;p0p100;1991;265682.0;992;i
HK;agninc992i;p0p100;1992;276681.0;992;i
HK;agninc992i;p0p100;1993;288045.1;992;i
HK;agninc992i;p0p100;1994;299426.7;992;i
HK;agninc992i;p0p100;1995;301814.4;992;i
HK;agninc992i;p0p100;1996;303142.0;992;i
HK;agninc992i;p0p100;1997;314522.1;992;i
HK;agninc992i;p0p100;1998;295213.8;992;i
HK;agninc992i;p0p100;1999;292622.7;992;i
HK;agninc992i;p0p100;2000;304694.5;992;i
HK;agninc992i;p0p100;2001;307152.2;992;i
HK;agninc992i;p0p100;2002;304679.6;992;i
HK;agninc992i;p0p100;2003;319383.9;992;i
HK;agninc992i;p0p100;2004;344875.5;992;i
HK;agninc992i;p0p100;2005;362921.9;992;i
HK;agninc992i;p0p100;2006;397899.2;992;i
HK;agninc992i;p0p100;2007;432306.5;992;i
HK;agninc992i;p0p100;2008;442161.1;992;i
HK;agninc992i;p0p100;2009;419500.2;992;i
HK;agninc992i;p0p100;2010;440276.4;992;i
HK;agninc992i;p0p100;2011;454483.7;992;i
HK;agninc992i;p0p100;2012;449948.9;992;i
HK;agninc992i;p0p100;2013;461620.4;992;i
HK;agninc992i;p0p100;2014;473331.8;992;i
HK;agninc992i;p0p100;2015;470341.2;992;i
HK;agninc992i;p0p100;2016;475707.5;992;i
HK;agninc992i;p0p100;2017;496763.0;992;i
HK;agninc992i;p0p100;2018;507817.3;992;i
HK;agninc992i;p0p100;2019;503857.7;992;i
HK;aptfnx992i;p0p100;1998;7745.2;992;i
HK;aptfnx992i;p0p100;1999;15394.2;992;i
HK;aptfnx992i;p0p100;2000;22989.5;992;i
HK;aptfnx992i;p0p100;2001;20672.2;992;i
HK;aptfnx992i;p0p100;2002;17321.5;992;i
HK;aptfnx992i;p0p100;2003;22707.0;992;i
HK;aptfnx992i;p0p100;2004;30678.8;992;i
HK;aptfnx992i;p0p100;2005;37050.5;992;i
HK;aptfnx992i;p0p100;2006;52038.6;992;i
HK;aptfnx992i;p0p100;2007;72658.9;992;i
HK;aptfnx992i;p0p100;2008;59535.7;992;i
HK;aptfnx992i;p0p100;2009;46673.4;992;i
HK;aptfnx992i;p0p100;2010;53711.5;992;i
HK;aptfnx992i;p0p100;2011;49142.1;992;i
HK;aptfnx992i;p0p100;2012;45954.3;992;i
HK;aptfnx992i;p0p100;2013;49188.1;992;i
HK;aptfnx992i;p0p100;2014;57066.5;992;i
HK;aptfnx992i;p0p100;2015;48219.2;992;i
HK;aptfnx992i;p0p100;2016;50102.4;992;i
HK;aptfnx992i;p0p100;2017;56237.5;992;i
HK;aptfnx992i;p0p100;2018;58745.7;992;i
HK;aptfrr999i;p0p100;1970;0.0;999;i
HK;aptfrr999i;p0p100;1971;10.1;999;i
HK;aptfrr999i;p0p100;1972;25.5;999;i
HK;aptfrr999i;p0p100;1973;31.9;999;i
HK;aptfrr999i;p0p100;1974;19.5;999;i
HK;aptfrr999i;p0p100;1975;36.0;999;i
HK;aptfrr999i;p0p100;1976;57.3;999;i
HK;aptfrr999i;p0p100;1977;77.9;999;i
HK;aptfrr999i;p0p100;1978;100.3;999;i
HK;aptfrr999i;p0p100;1979;103.8;999;i
