country;variable;percentile;year;value;age;pop
AF;sptinc992j;p0p31;2018;0.0636;992;j
AF;sptinc992j;p0p31;2019;0.0636;992;j
AF;sptinc992j;p0p99.996;1980;0.9927;992;j
AF;sptinc992j;p0p99.996;1981;0.9927;992;j
AF;sptinc992j;p0p99.996;1982;0.9927;992;j
AF;sptinc992j;p0p99.996;1983;0.9927;992;j
AF;sptinc992j;p0p99.996;1984;0.9927;992;j
AF;sptinc992j;p0p99.996;1985;0.9927;992;j
AF;sptinc992j;p0p99.996;1986;0.9927;992;j
AF;sptinc992j;p0p99.996;1987;0.9927;992;j
AF;sptinc992j;p0p99.996;1988;0.9927;992;j
AF;sptinc992j;p0p99.996;1989;0.9927;992;j
AF;sptinc992j;p0p99.996;1990;0.9927;992;j
AF;sptinc992j;p0p99.996;1991;0.9927;992;j
AF;sptinc992j;p0p99.996;1992;0.9927;992;j
AF;sptinc992j;p0p99.996;1993;0.9927;992;j
AF;sptinc992j;p0p99.996;1994;0.9933;992;j
AF;sptinc992j;p0p99.996;1995;0.9943;992;j
AF;sptinc992j;p0p99.996;1996;0.9948;992;j
AF;sptinc992j;p0p99.996;1997;0.9944;992;j
AF;sptinc992j;p0p99.996;1998;0.9942;992;j
AF;sptinc992j;p0p99.996;1999;0.9936;992;j
AF;sptinc992j;p0p99.996;2000;0.9929;992;j
AF;sptinc992j;p0p99.996;2001;0.9923;992;j
AF;sptinc992j;p0p99.996;2002;0.9919;992;j
AF;sptinc992j;p0p99.996;2003;0.9924;992;j
AF;sptinc992j;p0p99.996;2004;0.9924;992;j
AF;sptinc992j;p0p99.996;2005;0.9898;992;j
AF;sptinc992j;p0p99.996;2006;0.9879;992;j
AF;sptinc992j;p0p99.996;2007;0.9895;992;j
AF;sptinc992j;p0p99.996;2008;0.9901;992;j
AF;sptinc992j;p0p99.996;2009;0.99;992;j
AF;sptinc992j;p0p99.996;2010;0.9904;992;j
AF;sptinc992j;p0p99.996;2011;0.9912;992;j
AF;sptinc992j;p0p99.996;2012;0.9912;992;j
AF;sptinc992j;p0p99.996;2013;0.9913;992;j
AF;sptinc992j;p0p99.996;2014;0.9915;992;j
AF;sptinc992j;p0p99.996;2015;0.9914;992;j
AF;sptinc992j;p0p99.996;2016;0.991;992;j
AF;sptinc992j;p0p99.996;2017;0.9903;992;j
AF;sptinc992j;p0p99.996;2018;0.9903;992;j
AF;sptinc992j;p0p99.996;2019;0.9903;992;j
AF;sptinc992j;p31p100;1980;0.9385;992;j
AF;sptinc992j;p31p100;1981;0.9385;992;j
AF;sptinc992j;p31p100;1982;0.9385;992;j
AF;sptinc992j;p31p100;1983;0.9385;992;j
AF;sptinc992j;p31p100;1984;0.9385;992;j
AF;sptinc992j;p31p100;1985;0.9385;992;j
AF;sptinc992j;p31p100;1986;0.9385;992;j
AF;sptinc992j;p31p100;1987;0.9385;992;j
AF;sptinc992j;p31p100;1988;0.9385;992;j
AF;sptinc992j;p31p100;1989;0.9385;992;j
AF;sptinc992j;p31p100;1990;0.9385;992;j
AF;sptinc992j;p31p100;1991;0.9385;992;j
AF;sptinc992j;p31p100;1992;0.9385;992;j
AF;sptinc992j;p31p100;1993;0.9385;992;j
AF;sptinc992j;p31p100;1994;0.938;992;j
AF;sptinc992j;p31p100;1995;0.937;992;j
AF;sptinc992j;p31p100;1996;0.9365;992;j
AF;sptinc992j;p31p100;1997;0.9369;992;j
AF;sptinc992j;p31p100;1998;0.9372;992;j
AF;sptinc992j;p31p100;1999;0.9357;992;j
AF;sptinc992j;p31p100;2000;0.9354;992;j
AF;sptinc992j;p31p100;2001;0.9359;992;j
AF;sptinc992j;p31p100;2002;0.9355;992;j
AF;sptinc992j;p31p100;2003;0.9352;992;j
AF;sptinc992j;p31p100;2004;0.9365;992;j
AF;sptinc992j;p31p100;2005;0.9352;992;j
AF;sptinc992j;p31p100;2006;0.9358;992;j
AF;sptinc992j;p31p100;2007;0.9334;992;j
AF;sptinc992j;p31p100;2008;0.9329;992;j
AF;sptinc992j;p31p100;2009;0.9328;992;j
AF;sptinc992j;p31p100;2010;0.933;992;j
AF;sptinc992j;p31p100;2011;0.9316;992;j
AF;sptinc992j;p31p100;2012;0.9316;992;j
AF;sptinc992j;p31p100;2013;0.932;992;j
AF;sptinc992j;p31p100;2014;0.9302;992;j
AF;sptinc992j;p31p100;2015;0.9301;992;j
AF;sptinc992j;p31p100;2016;0.9319;992;j
AF;sptinc992j;p31p100;2017;0.9321;992;j
AF;sptinc992j;p31p100;2018;0.9321;992;j
AF;sptinc992j;p31p100;2019;0.9321;992;j
AF;sptinc992j;p60p70;1980;0.0844;992;j
AF;sptinc992j;p60p70;1981;0.0844;992;j
AF;sptinc992j;p60p70;1982;0.0844;992;j
AF;sptinc992j;p60p70;1983;0.0844;992;j
AF;sptinc992j;p60p70;1984;0.0844;992;j
AF;sptinc992j;p60p70;1985;0.0844;992;j
AF;sptinc992j;p60p70;1986;0.0844;992;j
AF;sptinc992j;p60p70;1987;0.0844;992;j
AF;sptinc992j;p60p70;1988;0.0844;992;j
AF;sptinc992j;p60p70;1989;0.0844;992;j
AF;sptinc992j;p60p70;1990;0.0844;992;j
AF;sptinc992j;p60p70;1991;0.0844;992;j
AF;sptinc992j;p60p70;1992;0.0844;992;j
AF;sptinc992j;p60p70;1993;0.0844;992;j
AF;sptinc992j;p60p70;1994;0.0849;992;j
AF;sptinc992j;p60p70;1995;0.0857;992;j
AF;sptinc992j;p60p70;1996;0.0862;992;j
AF;sptinc992j;p60p70;1997;0.0857;992;j
AF;sptinc992j;p60p70;1998;0.0854;992;j
AF;sptinc992j;p60p70;1999;0.0854;992;j
AF;sptinc992j;p60p70;2000;0.0848;992;j
AF;sptinc992j;p60p70;2001;0.0844;992;j
AF;sptinc992j;p60p70;2002;0.084;992;j
AF;sptinc992j;p60p70;2003;0.0845;992;j
AF;sptinc992j;p60p70;2004;0.084;992;j
AF;sptinc992j;p60p70;2005;0.0831;992;j
AF;sptinc992j;p60p70;2006;0.0821;992;j
AF;sptinc992j;p60p70;2007;0.084;992;j
AF;sptinc992j;p60p70;2008;0.0842;992;j
AF;sptinc992j;p60p70;2009;0.0837;992;j
AF;sptinc992j;p60p70;2010;0.0839;992;j
AF;sptinc992j;p60p70;2011;0.0848;992;j
AF;sptinc992j;p60p70;2012;0.0847;992;j
AF;sptinc992j;p60p70;2013;0.0847;992;j
AF;sptinc992j;p60p70;2014;0.0853;992;j
AF;sptinc992j;p60p70;2015;0.085;992;j
AF;sptinc992j;p60p70;2016;0.0841;992;j
AF;sptinc992j;p60p70;2017;0.0836;992;j
AF;sptinc992j;p60p70;2018;0.0836;992;j
AF;sptinc992j;p60p70;2019;0.0836;992;j
AF;sptinc992j;p62p63;1980;0.0079;992;j
AF;sptinc992j;p62p63;1981;0.0079;992;j
AF;sptinc992j;p62p63;1982;0.0079;992;j
AF;sptinc992j;p62p63;1983;0.0079;992;j
AF;sptinc992j;p62p63;1984;0.0079;992;j
AF;sptinc992j;p62p63;1985;0.0079;992;j
AF;sptinc992j;p62p63;1986;0.0079;992;j
AF;sptinc992j;p62p63;1987;0.0079;992;j
AF;sptinc992j;p62p63;1988;0.0079;992;j
AF;sptinc992j;p62p63;1989;0.0079;992;j
AF;sptinc992j;p62p63;1990;0.0079;992;j
AF;sptinc992j;p62p63;1991;0.0079;992;j
AF;sptinc992j;p62p63;1992;0.0079;992;j
AF;sptinc992j;p62p63;1993;0.0079;992;j
AF;sptinc992j;p62p63;1994;0.008;992;j
AF;sptinc992j;p62p63;1995;0.0081;992;j
AF;sptinc992j;p62p63;1996;0.0081;992;j
AF;sptinc992j;p62p63;1997;0.0081;992;j
AF;sptinc992j;p62p63;1998;0.008;992;j
AF;sptinc992j;p62p63;1999;0.008;992;j
AF;sptinc992j;p62p63;2000;0.008;992;j
AF;sptinc992j;p62p63;2001;0.0079;992;j
AF;sptinc992j;p62p63;2002;0.0079;992;j
AF;sptinc992j;p62p63;2003;0.008;992;j
AF;sptinc992j;p62p63;2004;0.0079;992;j
AF;sptinc992j;p62p63;2005;0.0078;992;j
AF;sptinc992j;p62p63;2006;0.0077;992;j
AF;sptinc992j;p62p63;2007;0.0079;992;j
AF;sptinc992j;p62p63;2008;0.0079;992;j
AF;sptinc992j;p62p63;2009;0.0079;992;j
AF;sptinc992j;p62p63;2010;0.0079;992;j
AF;sptinc992j;p62p63;2011;0.008;992;j
AF;sptinc992j;p62p63;2012;0.008;992;j
AF;sptinc992j;p62p63;2013;0.008;992;j
AF;sptinc992j;p62p63;2014;0.0081;992;j
AF;sptinc992j;p62p63;2015;0.008;992;j
AF;sptinc992j;p62p63;2016;0.0079;992;j
AF;sptinc992j;p62p63;2017;0.0079;992;j
AF;sptinc992j;p62p63;2018;0.0079;992;j
AF;sptinc992j;p62p63;2019;0.0079;992;j
AF;sptinc992j;p0p20;1980;0.0198;992;j
AF;sptinc992j;p0p20;1981;0.0198;992;j
AF;sptinc992j;p0p20;1982;0.0198;992;j
AF;sptinc992j;p0p20;1983;0.0198;992;j
AF;sptinc992j;p0p20;1984;0.0198;992;j
AF;sptinc992j;p0p20;1985;0.0198;992;j
AF;sptinc992j;p0p20;1986;0.0198;992;j
AF;sptinc992j;p0p20;1987;0.0198;992;j
AF;sptinc992j;p0p20;1988;0.0198;992;j
AF;sptinc992j;p0p20;1989;0.0198;992;j
AF;sptinc992j;p0p20;1990;0.0198;992;j
AF;sptinc992j;p0p20;1991;0.0198;992;j
AF;sptinc992j;p0p20;1992;0.0198;992;j
AF;sptinc992j;p0p20;1993;0.0198;992;j
AF;sptinc992j;p0p20;1994;0.02;992;j
AF;sptinc992j;p0p20;1995;0.0203;992;j
AF;sptinc992j;p0p20;1996;0.0205;992;j
AF;sptinc992j;p0p20;1997;0.0203;992;j
AF;sptinc992j;p0p20;1998;0.0203;992;j
AF;sptinc992j;p0p20;1999;0.0208;992;j
AF;sptinc992j;p0p20;2000;0.0209;992;j
AF;sptinc992j;p0p20;2001;0.0208;992;j
AF;sptinc992j;p0p20;2002;0.0209;992;j
AF;sptinc992j;p0p20;2003;0.021;992;j
AF;sptinc992j;p0p20;2004;0.0205;992;j
AF;sptinc992j;p0p20;2005;0.021;992;j
AF;sptinc992j;p0p20;2006;0.0209;992;j
AF;sptinc992j;p0p20;2007;0.0217;992;j
AF;sptinc992j;p0p20;2008;0.0219;992;j
AF;sptinc992j;p0p20;2009;0.0222;992;j
AF;sptinc992j;p0p20;2010;0.0218;992;j
AF;sptinc992j;p0p20;2011;0.0224;992;j
AF;sptinc992j;p0p20;2012;0.0223;992;j
AF;sptinc992j;p0p20;2013;0.0222;992;j
AF;sptinc992j;p0p20;2014;0.0228;992;j
AF;sptinc992j;p0p20;2015;0.0228;992;j
AF;sptinc992j;p0p20;2016;0.0223;992;j
AF;sptinc992j;p0p20;2017;0.0225;992;j
AF;sptinc992j;p0p20;2018;0.0225;992;j
AF;sptinc992j;p0p20;2019;0.0225;992;j
AF;sptinc992j;p0p71;1980;0.3072;992;j
AF;sptinc992j;p0p71;1981;0.3072;992;j
AF;sptinc992j;p0p71;1982;0.3072;992;j
AF;sptinc992j;p0p71;1983;0.3072;992;j
AF;sptinc992j;p0p71;1984;0.3072;992;j
AF;sptinc992j;p0p71;1985;0.3072;992;j
AF;sptinc992j;p0p71;1986;0.3072;992;j
AF;sptinc992j;p0p71;1987;0.3072;992;j
AF;sptinc992j;p0p71;1988;0.3072;992;j
AF;sptinc992j;p0p71;1989;0.3072;992;j
AF;sptinc992j;p0p71;1990;0.3072;992;j
AF;sptinc992j;p0p71;1991;0.3072;992;j
AF;sptinc992j;p0p71;1992;0.3072;992;j
AF;sptinc992j;p0p71;1993;0.3072;992;j
AF;sptinc992j;p0p71;1994;0.3095;992;j
AF;sptinc992j;p0p71;1995;0.3137;992;j
AF;sptinc992j;p0p71;1996;0.3158;992;j
AF;sptinc992j;p0p71;1997;0.314;992;j
AF;sptinc992j;p0p71;1998;0.313;992;j
AF;sptinc992j;p0p71;1999;0.316;992;j
AF;sptinc992j;p0p71;2000;0.3152;992;j
AF;sptinc992j;p0p71;2001;0.3133;992;j
AF;sptinc992j;p0p71;2002;0.3123;992;j
AF;sptinc992j;p0p71;2003;0.3139;992;j
AF;sptinc992j;p0p71;2004;0.3103;992;j
AF;sptinc992j;p0p71;2005;0.3106;992;j
AF;sptinc992j;p0p71;2006;0.307;992;j
AF;sptinc992j;p0p71;2007;0.3166;992;j
AF;sptinc992j;p0p71;2008;0.3179;992;j
AF;sptinc992j;p0p71;2009;0.3163;992;j
AF;sptinc992j;p0p71;2010;0.3171;992;j
AF;sptinc992j;p0p71;2011;0.3219;992;j
AF;sptinc992j;p0p71;2012;0.3216;992;j
AF;sptinc992j;p0p71;2013;0.3208;992;j
AF;sptinc992j;p0p71;2014;0.3258;992;j
AF;sptinc992j;p0p71;2015;0.3253;992;j
AF;sptinc992j;p0p71;2016;0.3195;992;j
AF;sptinc992j;p0p71;2017;0.317;992;j
AF;sptinc992j;p0p71;2018;0.317;992;j
AF;sptinc992j;p0p71;2019;0.317;992;j
AF;sptinc992j;p0p80;1980;0.403;992;j
AF;sptinc992j;p0p80;1981;0.403;992;j
AF;sptinc992j;p0p80;1982;0.403;992;j
AF;sptinc992j;p0p80;1983;0.403;992;j
AF;sptinc992j;p0p80;1984;0.403;992;j
AF;sptinc992j;p0p80;1985;0.403;992;j
AF;sptinc992j;p0p80;1986;0.403;992;j
AF;sptinc992j;p0p80;1987;0.403;992;j
AF;sptinc992j;p0p80;1988;0.403;992;j
AF;sptinc992j;p0p80;1989;0.403;992;j
AF;sptinc992j;p0p80;1990;0.403;992;j
AF;sptinc992j;p0p80;1991;0.403;992;j
AF;sptinc992j;p0p80;1992;0.403;992;j
AF;sptinc992j;p0p80;1993;0.403;992;j
AF;sptinc992j;p0p80;1994;0.4058;992;j
AF;sptinc992j;p0p80;1995;0.4106;992;j
AF;sptinc992j;p0p80;1996;0.413;992;j
AF;sptinc992j;p0p80;1997;0.4109;992;j
AF;sptinc992j;p0p80;1998;0.4096;992;j
AF;sptinc992j;p0p80;1999;0.4124;992;j
AF;sptinc992j;p0p80;2000;0.4111;992;j
AF;sptinc992j;p0p80;2001;0.4089;992;j
AF;sptinc992j;p0p80;2002;0.4074;992;j
AF;sptinc992j;p0p80;2003;0.4098;992;j
AF;sptinc992j;p0p80;2004;0.4045;992;j
AF;sptinc992j;p0p80;2005;0.4041;992;j
AF;sptinc992j;p0p80;2006;0.3996;992;j
AF;sptinc992j;p0p80;2007;0.4109;992;j
AF;sptinc992j;p0p80;2008;0.4122;992;j
AF;sptinc992j;p0p80;2009;0.4105;992;j
AF;sptinc992j;p0p80;2010;0.4112;992;j
AF;sptinc992j;p0p80;2011;0.4167;992;j
AF;sptinc992j;p0p80;2012;0.4164;992;j
AF;sptinc992j;p0p80;2013;0.4157;992;j
AF;sptinc992j;p0p80;2014;0.4208;992;j
AF;sptinc992j;p0p80;2015;0.4198;992;j
AF;sptinc992j;p0p80;2016;0.4138;992;j
AF;sptinc992j;p0p80;2017;0.4109;992;j
AF;sptinc992j;p0p80;2018;0.4109;992;j
AF;sptinc992j;p0p80;2019;0.4109;992;j
AF;sptinc992j;p0p99.993;1980;0.9904;992;j
AF;sptinc992j;p0p99.993;1981;0.9904;992;j
AF;sptinc992j;p0p99.993;1982;0.9904;992;j
AF;sptinc992j;p0p99.993;1983;0.9904;992;j
AF;sptinc992j;p0p99.993;1984;0.9904;992;j
AF;sptinc992j;p0p99.993;1985;0.9904;992;j
AF;sptinc992j;p0p99.993;1986;0.9904;992;j
AF;sptinc992j;p0p99.993;1987;0.9904;992;j
AF;sptinc992j;p0p99.993;1988;0.9904;992;j
AF;sptinc992j;p0p99.993;1989;0.9904;992;j
AF;sptinc992j;p0p99.993;1990;0.9904;992;j
AF;sptinc992j;p0p99.993;1991;0.9904;992;j
AF;sptinc992j;p0p99.993;1992;0.9904;992;j
AF;sptinc992j;p0p99.993;1993;0.9904;992;j
AF;sptinc992j;p0p99.993;1994;0.9912;992;j
AF;sptinc992j;p0p99.993;1995;0.9924;992;j
AF;sptinc992j;p0p99.993;1996;0.993;992;j
AF;sptinc992j;p0p99.993;1997;0.9925;992;j
AF;sptinc992j;p0p99.993;1998;0.9922;992;j
AF;sptinc992j;p0p99.993;1999;0.9914;992;j
AF;sptinc992j;p0p99.993;2000;0.9906;992;j
AF;sptinc992j;p0p99.993;2001;0.9898;992;j
AF;sptinc992j;p0p99.993;2002;0.9894;992;j
AF;sptinc992j;p0p99.993;2003;0.99;992;j
AF;sptinc992j;p0p99.993;2004;0.99;992;j
AF;sptinc992j;p0p99.993;2005;0.9868;992;j
AF;sptinc992j;p0p99.993;2006;0.9845;992;j
AF;sptinc992j;p0p99.993;2007;0.9865;992;j
AF;sptinc992j;p0p99.993;2008;0.9872;992;j
AF;sptinc992j;p0p99.993;2009;0.9872;992;j
AF;sptinc992j;p0p99.993;2010;0.9876;992;j
AF;sptinc992j;p0p99.993;2011;0.9886;992;j
AF;sptinc992j;p0p99.993;2012;0.9886;992;j
AF;sptinc992j;p0p99.993;2013;0.9887;992;j
AF;sptinc992j;p0p99.993;2014;0.9889;992;j
AF;sptinc992j;p0p99.993;2015;0.9888;992;j
AF;sptinc992j;p0p99.993;2016;0.9884;992;j
AF;sptinc992j;p0p99.993;2017;0.9876;992;j
AF;sptinc992j;p0p99.993;2018;0.9876;992;j
AF;sptinc992j;p0p99.993;2019;0.9876;992;j
AF;sptinc992j;p49p50;1980;0.0059;992;j
AF;sptinc992j;p49p50;1981;0.0059;992;j
AF;sptinc992j;p49p50;1982;0.0059;992;j
AF;sptinc992j;p49p50;1983;0.0059;992;j
AF;sptinc992j;p49p50;1984;0.0059;992;j
AF;sptinc992j;p49p50;1985;0.0059;992;j
AF;sptinc992j;p49p50;1986;0.0059;992;j
AF;sptinc992j;p49p50;1987;0.0059;992;j
AF;sptinc992j;p49p50;1988;0.0059;992;j
AF;sptinc992j;p49p50;1989;0.0059;992;j
AF;sptinc992j;p49p50;1990;0.0059;992;j
AF;sptinc992j;p49p50;1991;0.0059;992;j
AF;sptinc992j;p49p50;1992;0.0059;992;j
AF;sptinc992j;p49p50;1993;0.0059;992;j
AF;sptinc992j;p49p50;1994;0.006;992;j
AF;sptinc992j;p49p50;1995;0.0061;992;j
AF;sptinc992j;p49p50;1996;0.0061;992;j
AF;sptinc992j;p49p50;1997;0.0061;992;j
AF;sptinc992j;p49p50;1998;0.0061;992;j
AF;sptinc992j;p49p50;1999;0.0061;992;j
AF;sptinc992j;p49p50;2000;0.0061;992;j
AF;sptinc992j;p49p50;2001;0.0061;992;j
AF;sptinc992j;p49p50;2002;0.006;992;j
AF;sptinc992j;p49p50;2003;0.0061;992;j
AF;sptinc992j;p49p50;2004;0.006;992;j
AF;sptinc992j;p49p50;2005;0.006;992;j
AF;sptinc992j;p49p50;2006;0.0059;992;j
AF;sptinc992j;p49p50;2007;0.0061;992;j
AF;sptinc992j;p49p50;2008;0.0061;992;j
AF;sptinc992j;p49p50;2009;0.0061;992;j
AF;sptinc992j;p49p50;2010;0.0061;992;j
AF;sptinc992j;p49p50;2011;0.0062;992;j
AF;sptinc992j;p49p50;2012;0.0062;992;j
AF;sptinc992j;p49p50;2013;0.0062;992;j
AF;sptinc992j;p49p50;2014;0.0063;992;j
AF;sptinc992j;p49p50;2015;0.0063;992;j
AF;sptinc992j;p49p50;2016;0.0061;992;j
AF;sptinc992j;p49p50;2017;0.0061;992;j
AF;sptinc992j;p49p50;2018;0.0061;992;j
AF;sptinc992j;p49p50;2019;0.0061;992;j
AF;aptinc992j;p29p100;1980;146711.8;992;j
AF;aptinc992j;p29p100;1981;152791.2;992;j
AF;aptinc992j;p29p100;1982;160135.6;992;j
AF;aptinc992j;p29p100;1983;171890.6;992;j
AF;aptinc992j;p29p100;1984;182019.6;992;j
AF;aptinc992j;p29p100;1985;190062.8;992;j
AF;aptinc992j;p29p100;1986;197456.5;992;j
AF;aptinc992j;p29p100;1987;186167.5;992;j
AF;aptinc992j;p29p100;1988;169926.7;992;j
AF;aptinc992j;p29p100;1989;154362.1;992;j
AF;aptinc992j;p29p100;1990;144405.1;992;j
AF;aptinc992j;p29p100;1991;122634.2;992;j
AF;aptinc992j;p29p100;1992;112060.3;992;j
AF;aptinc992j;p29p100;1993;83954.6;992;j
AF;aptinc992j;p29p100;1994;55768.6;992;j
AF;aptinc992j;p29p100;1995;76921.7;992;j
AF;aptinc992j;p29p100;1996;73710.2;992;j
AF;aptinc992j;p29p100;1997;68756.0;992;j
AF;aptinc992j;p29p100;1998;64620.5;992;j
AF;aptinc992j;p29p100;1999;59617.7;992;j
AF;aptinc992j;p29p100;2000;55182.4;992;j
AF;aptinc992j;p29p100;2001;49823.1;992;j
AF;aptinc992j;p29p100;2002;70124.1;992;j
AF;aptinc992j;p29p100;2003;72367.6;992;j
AF;aptinc992j;p29p100;2004;69513.8;992;j
AF;aptinc992j;p29p100;2005;73864.2;992;j
AF;aptinc992j;p29p100;2006;75163.9;992;j
AF;aptinc992j;p29p100;2007;83311.6;992;j
AF;aptinc992j;p29p100;2008;83780.2;992;j
AF;aptinc992j;p29p100;2009;99613.6;992;j
AF;aptinc992j;p29p100;2010;111667.2;992;j
AF;aptinc992j;p29p100;2011;106817.8;992;j
AF;aptinc992j;p29p100;2012;116161.8;992;j
AF;aptinc992j;p29p100;2013;117436.7;992;j
AF;aptinc992j;p29p100;2014;114430.2;992;j
AF;aptinc992j;p29p100;2015;111898.8;992;j
AF;aptinc992j;p29p100;2016;110099.9;992;j
AF;aptinc992j;p29p100;2017;109213.8;992;j
AF;aptinc992j;p29p100;2018;105977.1;992;j
AF;aptinc992j;p29p100;2019;105333.7;992;j
AF;aptinc992j;p75p76;1980;119584.6;992;j
AF;aptinc992j;p75p76;1981;124539.9;992;j
AF;aptinc992j;p75p76;1982;130526.3;992;j
AF;aptinc992j;p75p76;1983;140107.8;992;j
AF;aptinc992j;p75p76;1984;148364.0;992;j
AF;aptinc992j;p75p76;1985;154920.0;992;j
AF;aptinc992j;p75p76;1986;160947.5;992;j
AF;aptinc992j;p75p76;1987;151744.9;992;j
AF;aptinc992j;p75p76;1988;138507.1;992;j
AF;aptinc992j;p75p76;1989;125820.4;992;j
AF;aptinc992j;p75p76;1990;117704.5;992;j
AF;aptinc992j;p75p76;1991;99959.0;992;j
AF;aptinc992j;p75p76;1992;91340.2;992;j
AF;aptinc992j;p75p76;1993;68431.3;992;j
AF;aptinc992j;p75p76;1994;45677.2;992;j
AF;aptinc992j;p75p76;1995;63463.4;992;j
AF;aptinc992j;p75p76;1996;61042.6;992;j
AF;aptinc992j;p75p76;1997;56686.1;992;j
AF;aptinc992j;p75p76;1998;53099.7;992;j
AF;aptinc992j;p75p76;1999;48947.6;992;j
AF;aptinc992j;p75p76;2000;45159.0;992;j
AF;aptinc992j;p75p76;2001;40668.7;992;j
AF;aptinc992j;p75p76;2002;56990.7;992;j
AF;aptinc992j;p75p76;2003;59405.8;992;j
AF;aptinc992j;p75p76;2004;55754.3;992;j
AF;aptinc992j;p75p76;2005;58881.9;992;j
AF;aptinc992j;p75p76;2006;59479.9;992;j
AF;aptinc992j;p75p76;2007;67152.5;992;j
AF;aptinc992j;p75p76;2008;67531.6;992;j
AF;aptinc992j;p75p76;2009;80213.7;992;j
AF;aptinc992j;p75p76;2010;89860.0;992;j
AF;aptinc992j;p75p76;2011;86678.8;992;j
AF;aptinc992j;p75p76;2012;94257.9;992;j
AF;aptinc992j;p75p76;2013;95321.8;992;j
AF;aptinc992j;p75p76;2014;93218.2;992;j
AF;aptinc992j;p75p76;2015;90572.1;992;j
AF;aptinc992j;p75p76;2016;88905.4;992;j
AF;aptinc992j;p75p76;2017;87810.0;992;j
AF;aptinc992j;p75p76;2018;85207.7;992;j
AF;aptinc992j;p75p76;2019;84690.3;992;j
AF;sptinc992j;p0p70;1980;0.2978;992;j
AF;sptinc992j;p0p70;1981;0.2978;992;j
AF;sptinc992j;p0p70;1982;0.2978;992;j
AF;sptinc992j;p0p70;1983;0.2978;992;j
AF;sptinc992j;p0p70;1984;0.2978;992;j
AF;sptinc992j;p0p70;1985;0.2978;992;j
AF;sptinc992j;p0p70;1986;0.2978;992;j
AF;sptinc992j;p0p70;1987;0.2978;992;j
AF;sptinc992j;p0p70;1988;0.2978;992;j
AF;sptinc992j;p0p70;1989;0.2978;992;j
AF;sptinc992j;p0p70;1990;0.2978;992;j
AF;sptinc992j;p0p70;1991;0.2978;992;j
AF;sptinc992j;p0p70;1992;0.2978;992;j
AF;sptinc992j;p0p70;1993;0.2978;992;j
AF;sptinc992j;p0p70;1994;0.3001;992;j
AF;sptinc992j;p0p70;1995;0.3041;992;j
AF;sptinc992j;p0p70;1996;0.3062;992;j
AF;sptinc992j;p0p70;1997;0.3045;992;j
AF;sptinc992j;p0p70;1998;0.3035;992;j
AF;sptinc992j;p0p70;1999;0.3066;992;j
AF;sptinc992j;p0p70;2000;0.3058;992;j
AF;sptinc992j;p0p70;2001;0.3039;992;j
AF;sptinc992j;p0p70;2002;0.303;992;j
AF;sptinc992j;p0p70;2003;0.3046;992;j
AF;sptinc992j;p0p70;2004;0.301;992;j
AF;sptinc992j;p0p70;2005;0.3015;992;j
AF;sptinc992j;p0p70;2006;0.2979;992;j
AF;sptinc992j;p0p70;2007;0.3074;992;j
AF;sptinc992j;p0p70;2008;0.3086;992;j
AF;sptinc992j;p0p70;2009;0.307;992;j
AF;sptinc992j;p0p70;2010;0.3078;992;j
AF;sptinc992j;p0p70;2011;0.3126;992;j
AF;sptinc992j;p0p70;2012;0.3123;992;j
