country;variable;percentile;year;value;age;pop
US-TX;afiinc992t;p99.9p99.99;1972;1045209.1;992;t
US-TX;afiinc992t;p99.9p99.99;1973;1097587.9;992;t
US-TX;afiinc992t;p99.9p99.99;1974;1032194.8;992;t
US-TX;afiinc992t;p99.9p99.99;1975;1029445.0;992;t
US-TX;afiinc992t;p99.9p99.99;1976;1107626.8;992;t
US-TX;afiinc992t;p99.9p99.99;1977;1164012.6;992;t
US-TX;afiinc992t;p99.9p99.99;1978;1146635.3;992;t
US-TX;afiinc992t;p99.9p99.99;1979;1400939.6;992;t
US-TX;afiinc992t;p99.9p99.99;1980;1542602.5;992;t
US-TX;afiinc992t;p99.9p99.99;1981;1615320.2;992;t
US-TX;afiinc992t;p99.9p99.99;1982;1386463.9;992;t
US-TX;afiinc992t;p99.9p99.99;1983;1605011.7;992;t
US-TX;afiinc992t;p99.9p99.99;1984;1916657.2;992;t
US-TX;afiinc992t;p99.9p99.99;1985;1958855.0;992;t
US-TX;afiinc992t;p99.9p99.99;1986;2312772.0;992;t
US-TX;afiinc992t;p99.9p99.99;1987;1537112.3;992;t
US-TX;afiinc992t;p99.9p99.99;1988;2183291.0;992;t
US-TX;afiinc992t;p99.9p99.99;1989;1992999.6;992;t
US-TX;afiinc992t;p99.9p99.99;1990;1988239.3;992;t
US-TX;afiinc992t;p99.9p99.99;1991;1741215.3;992;t
US-TX;afiinc992t;p99.9p99.99;1992;1956631.6;992;t
US-TX;afiinc992t;p99.9p99.99;1993;1827001.0;992;t
US-TX;afiinc992t;p99.9p99.99;1994;1847976.9;992;t
US-TX;afiinc992t;p99.9p99.99;1995;2091906.7;992;t
US-TX;afiinc992t;p99.9p99.99;1996;2448813.1;992;t
US-TX;afiinc992t;p99.9p99.99;1997;2992790.2;992;t
US-TX;afiinc992t;p99.9p99.99;1998;3519343.6;992;t
US-TX;afiinc992t;p99.9p99.99;1999;3738500.8;992;t
US-TX;afiinc992t;p99.9p99.99;2000;4194039.2;992;t
US-TX;afiinc992t;p99.9p99.99;2001;3184566.9;992;t
US-TX;afiinc992t;p99.9p99.99;2002;2671137.5;992;t
US-TX;afiinc992t;p99.9p99.99;2003;2767858.7;992;t
US-TX;afiinc992t;p99.9p99.99;2004;3325473.3;992;t
US-TX;afiinc992t;p99.9p99.99;2005;4305938.8;992;t
US-TX;afiinc992t;p99.9p99.99;2006;4813615.6;992;t
US-TX;afiinc992t;p99.9p99.99;2007;4728302.4;992;t
US-TX;afiinc992t;p99.9p99.99;2008;4761506.0;992;t
US-TX;afiinc992t;p99.9p99.99;2009;3020038.9;992;t
US-TX;afiinc992t;p99.9p99.99;2010;3522737.6;992;t
US-TX;afiinc992t;p99.9p99.99;2011;3789628.0;992;t
US-TX;afiinc992t;p99.9p99.99;2012;4834767.1;992;t
US-TX;afiinc992t;p99.9p99.99;2013;3879171.9;992;t
US-TX;afiinc992t;p99.9p99.99;2014;4478923.8;992;t
US-TX;afiinc992t;p99.9p99.99;2015;4445829.1;992;t
US-TX;sptinc992t;p0p100;1917;1.0;992;t
US-TX;sptinc992t;p0p100;1918;1.0;992;t
US-TX;sptinc992t;p0p100;1919;1.0;992;t
US-TX;sptinc992t;p0p100;1920;1.0;992;t
US-TX;sptinc992t;p0p100;1921;1.0;992;t
US-TX;sptinc992t;p0p100;1922;1.0;992;t
US-TX;sptinc992t;p0p100;1923;1.0;992;t
US-TX;sptinc992t;p0p100;1924;1.0;992;t
US-TX;sptinc992t;p0p100;1925;1.0;992;t
US-TX;sptinc992t;p0p100;1926;1.0;992;t
US-TX;sptinc992t;p0p100;1927;1.0;992;t
US-TX;sptinc992t;p0p100;1928;1.0;992;t
US-TX;sptinc992t;p0p100;1929;1.0;992;t
US-TX;sptinc992t;p0p100;1930;1.0;992;t
US-TX;sptinc992t;p0p100;1931;1.0;992;t
US-TX;sptinc992t;p0p100;1932;1.0;992;t
US-TX;sptinc992t;p0p100;1933;1.0;992;t
US-TX;sptinc992t;p0p100;1934;1.0;992;t
US-TX;sptinc992t;p0p100;1935;1.0;992;t
US-TX;sptinc992t;p0p100;1936;1.0;992;t
US-TX;sptinc992t;p0p100;1937;1.0;992;t
US-TX;sptinc992t;p0p100;1938;1.0;992;t
US-TX;sptinc992t;p0p100;1939;1.0;992;t
US-TX;sptinc992t;p0p100;1940;1.0;992;t
US-TX;sptinc992t;p0p100;1941;1.0;992;t
US-TX;sptinc992t;p0p100;1942;1.0;992;t
US-TX;sptinc992t;p0p100;1943;1.0;992;t
US-TX;sptinc992t;p0p100;1944;1.0;992;t
US-TX;sptinc992t;p0p100;1945;1.0;992;t
US-TX;sptinc992t;p0p100;1946;1.0;992;t
US-TX;sptinc992t;p0p100;1947;1.0;992;t
US-TX;sptinc992t;p0p100;1948;1.0;992;t
US-TX;sptinc992t;p0p100;1949;1.0;992;t
US-TX;sptinc992t;p0p100;1950;1.0;992;t
US-TX;sptinc992t;p0p100;1951;1.0;992;t
US-TX;sptinc992t;p0p100;1952;1.0;992;t
US-TX;sptinc992t;p0p100;1953;1.0;992;t
US-TX;sptinc992t;p0p100;1954;1.0;992;t
US-TX;sptinc992t;p0p100;1955;1.0;992;t
US-TX;sptinc992t;p0p100;1956;1.0;992;t
US-TX;sptinc992t;p0p100;1957;1.0;992;t
US-TX;sptinc992t;p0p100;1958;1.0;992;t
US-TX;sptinc992t;p0p100;1959;1.0;992;t
US-TX;sptinc992t;p0p100;1960;1.0;992;t
US-TX;sptinc992t;p0p100;1961;1.0;992;t
US-TX;sptinc992t;p0p100;1962;1.0;992;t
US-TX;sptinc992t;p0p100;1963;1.0;992;t
US-TX;sptinc992t;p0p100;1964;1.0;992;t
US-TX;sptinc992t;p0p100;1965;1.0;992;t
US-TX;sptinc992t;p0p100;1966;1.0;992;t
US-TX;sptinc992t;p0p100;1967;1.0;992;t
US-TX;sptinc992t;p0p100;1968;1.0;992;t
US-TX;sptinc992t;p0p100;1969;1.0;992;t
US-TX;sptinc992t;p0p100;1970;1.0;992;t
US-TX;sptinc992t;p0p100;1971;1.0;992;t
US-TX;sptinc992t;p0p100;1972;1.0;992;t
US-TX;sptinc992t;p0p100;1973;1.0;992;t
US-TX;sptinc992t;p0p100;1974;1.0;992;t
US-TX;sptinc992t;p0p100;1975;1.0;992;t
US-TX;sptinc992t;p0p100;1976;1.0;992;t
US-TX;sptinc992t;p0p100;1977;1.0;992;t
US-TX;sptinc992t;p0p100;1978;1.0;992;t
US-TX;sptinc992t;p0p100;1979;1.0;992;t
US-TX;sptinc992t;p0p100;1980;1.0;992;t
US-TX;sptinc992t;p0p100;1981;1.0;992;t
US-TX;sptinc992t;p0p100;1982;1.0;992;t
US-TX;sptinc992t;p0p100;1983;1.0;992;t
US-TX;sptinc992t;p0p100;1984;1.0;992;t
US-TX;sptinc992t;p0p100;1985;1.0;992;t
US-TX;sptinc992t;p0p100;1986;1.0;992;t
US-TX;sptinc992t;p0p100;1987;1.0;992;t
US-TX;sptinc992t;p0p100;1988;1.0;992;t
US-TX;sptinc992t;p0p100;1989;1.0;992;t
US-TX;sptinc992t;p0p100;1990;1.0;992;t
US-TX;sptinc992t;p0p100;1991;1.0;992;t
US-TX;sptinc992t;p0p100;1992;1.0;992;t
US-TX;sptinc992t;p0p100;1993;1.0;992;t
US-TX;sptinc992t;p0p100;1994;1.0;992;t
US-TX;sptinc992t;p0p100;1995;1.0;992;t
US-TX;sptinc992t;p0p100;1996;1.0;992;t
US-TX;sptinc992t;p0p100;1997;1.0;992;t
US-TX;sptinc992t;p0p100;1998;1.0;992;t
US-TX;sptinc992t;p0p100;1999;1.0;992;t
US-TX;sptinc992t;p0p100;2000;1.0;992;t
US-TX;sptinc992t;p0p100;2001;1.0;992;t
US-TX;sptinc992t;p0p100;2002;1.0;992;t
US-TX;sptinc992t;p0p100;2003;1.0;992;t
US-TX;sptinc992t;p0p100;2004;1.0;992;t
US-TX;sptinc992t;p0p100;2005;1.0;992;t
US-TX;sptinc992t;p0p100;2006;1.0;992;t
US-TX;sptinc992t;p0p100;2007;1.0;992;t
US-TX;sptinc992t;p0p100;2008;1.0;992;t
US-TX;sptinc992t;p0p100;2009;1.0;992;t
US-TX;sptinc992t;p0p100;2010;1.0;992;t
US-TX;sptinc992t;p0p100;2011;1.0;992;t
US-TX;sptinc992t;p0p100;2012;1.0;992;t
US-TX;sptinc992t;p0p100;2013;1.0;992;t
US-TX;sptinc992t;p0p100;2014;1.0;992;t
US-TX;sptinc992t;p0p100;2015;1.0;992;t
US-TX;sfiinc992t;p99.5p100;1917;0.0954;992;t
US-TX;sfiinc992t;p99.5p100;1918;0.092;992;t
US-TX;sfiinc992t;p99.5p100;1919;0.1052;992;t
US-TX;sfiinc992t;p99.5p100;1920;0.0853;992;t
US-TX;sfiinc992t;p99.5p100;1921;0.0789;992;t
US-TX;sfiinc992t;p99.5p100;1922;0.0872;992;t
US-TX;sfiinc992t;p99.5p100;1923;0.0803;992;t
US-TX;sfiinc992t;p99.5p100;1924;0.091;992;t
US-TX;sfiinc992t;p99.5p100;1925;0.1004;992;t
US-TX;sfiinc992t;p99.5p100;1926;0.1167;992;t
US-TX;sfiinc992t;p99.5p100;1927;0.1167;992;t
US-TX;sfiinc992t;p99.5p100;1928;0.1201;992;t
US-TX;sfiinc992t;p99.5p100;1929;0.1204;992;t
US-TX;sfiinc992t;p99.5p100;1930;0.1079;992;t
US-TX;sfiinc992t;p99.5p100;1931;0.1008;992;t
US-TX;sfiinc992t;p99.5p100;1932;0.0962;992;t
US-TX;sfiinc992t;p99.5p100;1933;0.1059;992;t
US-TX;sfiinc992t;p99.5p100;1934;0.1166;992;t
US-TX;sfiinc992t;p99.5p100;1935;0.124;992;t
US-TX;sfiinc992t;p99.5p100;1936;0.1392;992;t
US-TX;sfiinc992t;p99.5p100;1937;0.1343;992;t
US-TX;sfiinc992t;p99.5p100;1938;0.1276;992;t
US-TX;sfiinc992t;p99.5p100;1939;0.1155;992;t
US-TX;sfiinc992t;p99.5p100;1940;0.1211;992;t
US-TX;sfiinc992t;p99.5p100;1941;0.1304;992;t
US-TX;sfiinc992t;p99.5p100;1942;0.1093;992;t
US-TX;sfiinc992t;p99.5p100;1943;0.0932;992;t
US-TX;sfiinc992t;p99.5p100;1944;0.0782;992;t
US-TX;sfiinc992t;p99.5p100;1945;0.0856;992;t
US-TX;sfiinc992t;p99.5p100;1946;0.102;992;t
US-TX;sfiinc992t;p99.5p100;1947;0.0915;992;t
US-TX;sfiinc992t;p99.5p100;1948;0.1137;992;t
US-TX;sfiinc992t;p99.5p100;1949;0.0949;992;t
US-TX;sfiinc992t;p99.5p100;1950;0.1128;992;t
US-TX;sfiinc992t;p99.5p100;1951;0.1076;992;t
US-TX;sfiinc992t;p99.5p100;1952;0.0888;992;t
US-TX;sfiinc992t;p99.5p100;1953;0.0792;992;t
US-TX;sfiinc992t;p99.5p100;1954;0.0874;992;t
US-TX;sfiinc992t;p99.5p100;1955;0.0886;992;t
US-TX;sfiinc992t;p99.5p100;1956;0.0796;992;t
US-TX;sfiinc992t;p99.5p100;1957;0.0764;992;t
US-TX;sfiinc992t;p99.5p100;1958;0.0745;992;t
US-TX;sfiinc992t;p99.5p100;1959;0.0773;992;t
US-TX;sfiinc992t;p99.5p100;1960;0.0761;992;t
US-TX;sfiinc992t;p99.5p100;1961;0.078;992;t
US-TX;sfiinc992t;p99.5p100;1962;0.0759;992;t
US-TX;sfiinc992t;p99.5p100;1963;0.0754;992;t
US-TX;sfiinc992t;p99.5p100;1964;0.0788;992;t
US-TX;sfiinc992t;p99.5p100;1965;0.0803;992;t
US-TX;sfiinc992t;p99.5p100;1966;0.0775;992;t
US-TX;sfiinc992t;p99.5p100;1967;0.083;992;t
US-TX;sfiinc992t;p99.5p100;1968;0.0892;992;t
US-TX;sfiinc992t;p99.5p100;1969;0.0811;992;t
US-TX;sfiinc992t;p99.5p100;1970;0.0707;992;t
US-TX;sfiinc992t;p99.5p100;1971;0.0795;992;t
US-TX;sfiinc992t;p99.5p100;1972;0.0841;992;t
US-TX;sfiinc992t;p99.5p100;1973;0.0788;992;t
US-TX;sfiinc992t;p99.5p100;1974;0.0726;992;t
US-TX;sfiinc992t;p99.5p100;1975;0.0741;992;t
US-TX;sfiinc992t;p99.5p100;1976;0.0779;992;t
US-TX;sfiinc992t;p99.5p100;1977;0.0775;992;t
US-TX;sfiinc992t;p99.5p100;1978;0.0732;992;t
US-TX;sfiinc992t;p99.5p100;1979;0.0889;992;t
US-TX;sfiinc992t;p99.5p100;1980;0.0886;992;t
US-TX;sfiinc992t;p99.5p100;1981;0.0923;992;t
US-TX;sfiinc992t;p99.5p100;1982;0.0817;992;t
US-TX;sfiinc992t;p99.5p100;1983;0.0912;992;t
US-TX;sfiinc992t;p99.5p100;1984;0.1092;992;t
US-TX;sfiinc992t;p99.5p100;1985;0.106;992;t
US-TX;sfiinc992t;p99.5p100;1986;0.1248;992;t
US-TX;sfiinc992t;p99.5p100;1987;0.0929;992;t
US-TX;sfiinc992t;p99.5p100;1988;0.1201;992;t
US-TX;sfiinc992t;p99.5p100;1989;0.1123;992;t
US-TX;sfiinc992t;p99.5p100;1990;0.1159;992;t
US-TX;sfiinc992t;p99.5p100;1991;0.1043;992;t
US-TX;sfiinc992t;p99.5p100;1992;0.1149;992;t
US-TX;sfiinc992t;p99.5p100;1993;0.1084;992;t
US-TX;sfiinc992t;p99.5p100;1994;0.1083;992;t
US-TX;sfiinc992t;p99.5p100;1995;0.1157;992;t
US-TX;sfiinc992t;p99.5p100;1996;0.1281;992;t
US-TX;sfiinc992t;p99.5p100;1997;0.1437;992;t
US-TX;sfiinc992t;p99.5p100;1998;0.1556;992;t
US-TX;sfiinc992t;p99.5p100;1999;0.1536;992;t
US-TX;sfiinc992t;p99.5p100;2000;0.1664;992;t
US-TX;sfiinc992t;p99.5p100;2001;0.1362;992;t
US-TX;sfiinc992t;p99.5p100;2002;0.1221;992;t
US-TX;sfiinc992t;p99.5p100;2003;0.132;992;t
US-TX;sfiinc992t;p99.5p100;2004;0.1518;992;t
US-TX;sfiinc992t;p99.5p100;2005;0.1815;992;t
US-TX;sfiinc992t;p99.5p100;2006;0.1939;992;t
US-TX;sfiinc992t;p99.5p100;2007;0.188;992;t
US-TX;sfiinc992t;p99.5p100;2008;0.201;992;t
US-TX;sfiinc992t;p99.5p100;2009;0.1451;992;t
US-TX;sfiinc992t;p99.5p100;2010;0.1644;992;t
US-TX;sfiinc992t;p99.5p100;2011;0.1688;992;t
US-TX;sfiinc992t;p99.5p100;2012;0.2009;992;t
US-TX;sfiinc992t;p99.5p100;2013;0.168;992;t
US-TX;sfiinc992t;p99.5p100;2014;0.1822;992;t
US-TX;sfiinc992t;p99.5p100;2015;0.165;992;t
US-TX;npopul992t;p0p100;1917;1653864.0;992;t
US-TX;npopul992t;p0p100;1918;1665868.0;992;t
US-TX;npopul992t;p0p100;1919;1700081.0;992;t
US-TX;npopul992t;p0p100;1920;1745130.0;992;t
US-TX;npopul992t;p0p100;1921;1802558.0;992;t
US-TX;npopul992t;p0p100;1922;1851495.0;992;t
US-TX;npopul992t;p0p100;1923;1907814.0;992;t
US-TX;npopul992t;p0p100;1924;1969645.0;992;t
US-TX;npopul992t;p0p100;1925;2024819.0;992;t
US-TX;npopul992t;p0p100;1926;2078176.0;992;t
US-TX;npopul992t;p0p100;1927;2133592.0;992;t
US-TX;npopul992t;p0p100;1928;2186863.0;992;t
US-TX;npopul992t;p0p100;1929;2236918.0;992;t
US-TX;npopul992t;p0p100;1930;2288586.0;992;t
US-TX;npopul992t;p0p100;1931;2331566.0;992;t
US-TX;npopul992t;p0p100;1932;2372209.0;992;t
US-TX;npopul992t;p0p100;1933;2412343.0;992;t
US-TX;npopul992t;p0p100;1934;2454257.0;992;t
US-TX;npopul992t;p0p100;1935;2498491.0;992;t
US-TX;npopul992t;p0p100;1936;2542035.0;992;t
US-TX;npopul992t;p0p100;1937;2585707.0;992;t
US-TX;npopul992t;p0p100;1938;2634774.0;992;t
US-TX;npopul992t;p0p100;1939;2685843.0;992;t
US-TX;npopul992t;p0p100;1940;2741738.0;992;t
US-TX;npopul992t;p0p100;1941;2772655.0;992;t
US-TX;npopul992t;p0p100;1942;2806825.0;992;t
US-TX;npopul992t;p0p100;1943;2849354.0;992;t
US-TX;npopul992t;p0p100;1944;2886792.0;992;t
US-TX;npopul992t;p0p100;1945;2921066.0;992;t
US-TX;npopul992t;p0p100;1946;2953322.0;992;t
US-TX;npopul992t;p0p100;1947;3011681.0;992;t
US-TX;npopul992t;p0p100;1948;3064578.0;992;t
US-TX;npopul992t;p0p100;1949;3117893.0;992;t
US-TX;npopul992t;p0p100;1950;3181497.0;992;t
US-TX;npopul992t;p0p100;1951;3223608.0;992;t
US-TX;npopul992t;p0p100;1952;3266105.0;992;t
US-TX;npopul992t;p0p100;1953;3306627.0;992;t
US-TX;npopul992t;p0p100;1954;3350362.0;992;t
US-TX;npopul992t;p0p100;1955;3394216.0;992;t
US-TX;npopul992t;p0p100;1956;3438190.0;992;t
US-TX;npopul992t;p0p100;1957;3483091.0;992;t
US-TX;npopul992t;p0p100;1958;3522948.0;992;t
US-TX;npopul992t;p0p100;1959;3562457.0;992;t
US-TX;npopul992t;p0p100;1960;3598450.0;992;t
US-TX;npopul992t;p0p100;1961;3680324.0;992;t
US-TX;npopul992t;p0p100;1962;3759392.0;992;t
US-TX;npopul992t;p0p100;1963;3836237.0;992;t
US-TX;npopul992t;p0p100;1964;3912540.0;992;t
US-TX;npopul992t;p0p100;1965;3984674.0;992;t
US-TX;npopul992t;p0p100;1966;4054122.0;992;t
US-TX;npopul992t;p0p100;1967;4121886.0;992;t
US-TX;npopul992t;p0p100;1968;4186838.0;992;t
US-TX;npopul992t;p0p100;1969;4251743.0;992;t
US-TX;npopul992t;p0p100;1970;4325607.0;992;t
US-TX;npopul992t;p0p100;1971;4461045.0;992;t
US-TX;npopul992t;p0p100;1972;4592136.0;992;t
US-TX;npopul992t;p0p100;1973;4721906.0;992;t
US-TX;npopul992t;p0p100;1974;4853714.0;992;t
US-TX;npopul992t;p0p100;1975;4993182.0;992;t
US-TX;npopul992t;p0p100;1976;5135206.0;992;t
US-TX;npopul992t;p0p100;1977;5284629.0;992;t
US-TX;npopul992t;p0p100;1978;5441746.0;992;t
US-TX;npopul992t;p0p100;1979;5539903.0;992;t
US-TX;npopul992t;p0p100;1980;5768448.0;992;t
US-TX;npopul992t;p0p100;1981;5919548.0;992;t
US-TX;npopul992t;p0p100;1982;6378283.0;992;t
US-TX;npopul992t;p0p100;1983;6378283.0;992;t
US-TX;npopul992t;p0p100;1984;6893178.0;992;t
US-TX;npopul992t;p0p100;1985;6962777.0;992;t
US-TX;npopul992t;p0p100;1986;7131112.0;992;t
US-TX;npopul992t;p0p100;1987;7325498.0;992;t
US-TX;npopul992t;p0p100;1988;7222601.0;992;t
US-TX;npopul992t;p0p100;1989;7298629.0;992;t
US-TX;npopul992t;p0p100;1990;7749816.0;992;t
US-TX;npopul992t;p0p100;1991;7898554.0;992;t
US-TX;npopul992t;p0p100;1992;8041843.0;992;t
US-TX;npopul992t;p0p100;1993;8220210.0;992;t
US-TX;npopul992t;p0p100;1994;8376988.0;992;t
US-TX;npopul992t;p0p100;1995;8522194.0;992;t
US-TX;npopul992t;p0p100;1996;8670209.0;992;t
US-TX;npopul992t;p0p100;1997;8915023.0;992;t
US-TX;npopul992t;p0p100;1998;9055116.0;992;t
US-TX;npopul992t;p0p100;1999;9191307.0;992;t
US-TX;npopul992t;p0p100;2000;9328241.0;992;t
US-TX;npopul992t;p0p100;2001;9604193.0;992;t
US-TX;npopul992t;p0p100;2002;9727933.0;992;t
US-TX;npopul992t;p0p100;2003;10168513.0;992;t
US-TX;npopul992t;p0p100;2004;10368302.0;992;t
US-TX;npopul992t;p0p100;2005;10570823.0;992;t
US-TX;npopul992t;p0p100;2006;10780173.0;992;t
US-TX;npopul992t;p0p100;2007;11143051.0;992;t
US-TX;npopul992t;p0p100;2008;11496103.0;992;t
US-TX;npopul992t;p0p100;2009;11551446.0;992;t
US-TX;npopul992t;p0p100;2010;11821196.0;992;t
US-TX;npopul992t;p0p100;2011;12125762.0;992;t
US-TX;npopul992t;p0p100;2012;12447677.0;992;t
US-TX;npopul992t;p0p100;2013;12816381.0;992;t
US-TX;npopul992t;p0p100;2014;13007947.0;992;t
US-TX;npopul992t;p0p100;2015;13007947.0;992;t
US-TX;afiinc992t;p99p100;1917;176660.8;992;t
US-TX;afiinc992t;p99p100;1918;164979.5;992;t
US-TX;afiinc992t;p99p100;1919;191976.7;992;t
US-TX;afiinc992t;p99p100;1920;137435.2;992;t
US-TX;afiinc992t;p99p100;1921;112813.5;992;t
US-TX;afiinc992t;p99p100;1922;136162.8;992;t
US-TX;afiinc992t;p99p100;1923;136068.9;992;t
US-TX;afiinc992t;p99p100;1924;150669.2;992;t
US-TX;afiinc992t;p99p100;1925;166479.6;992;t
US-TX;afiinc992t;p99p100;1926;188913.9;992;t
US-TX;afiinc992t;p99p100;1927;188920.9;992;t
US-TX;afiinc992t;p99p100;1928;198614.7;992;t
US-TX;afiinc992t;p99p100;1929;200362.5;992;t
US-TX;afiinc992t;p99p100;1930;154704.3;992;t
US-TX;afiinc992t;p99p100;1931;133142.6;992;t
US-TX;afiinc992t;p99p100;1932;110181.5;992;t
US-TX;afiinc992t;p99p100;1933;120804.6;992;t
US-TX;afiinc992t;p99p100;1934;139436.8;992;t
US-TX;afiinc992t;p99p100;1935;159381.5;992;t
US-TX;afiinc992t;p99p100;1936;196967.0;992;t
US-TX;afiinc992t;p99p100;1937;203982.8;992;t
US-TX;afiinc992t;p99p100;1938;189863.6;992;t
US-TX;afiinc992t;p99p100;1939;182183.7;992;t
US-TX;afiinc992t;p99p100;1940;192703.9;992;t
US-TX;afiinc992t;p99p100;1941;231634.7;992;t
US-TX;afiinc992t;p99p100;1942;248514.3;992;t
US-TX;afiinc992t;p99p100;1943;278006.1;992;t
US-TX;afiinc992t;p99p100;1944;237160.9;992;t
US-TX;afiinc992t;p99p100;1945;252684.8;992;t
US-TX;afiinc992t;p99p100;1946;282779.3;992;t
US-TX;afiinc992t;p99p100;1947;257603.3;992;t
US-TX;afiinc992t;p99p100;1948;320874.7;992;t
US-TX;afiinc992t;p99p100;1949;290411.0;992;t
US-TX;afiinc992t;p99p100;1950;360043.3;992;t
US-TX;afiinc992t;p99p100;1951;358172.9;992;t
US-TX;afiinc992t;p99p100;1952;311633.2;992;t
US-TX;afiinc992t;p99p100;1953;281797.9;992;t
US-TX;afiinc992t;p99p100;1954;313988.3;992;t
US-TX;afiinc992t;p99p100;1955;330782.5;992;t
US-TX;afiinc992t;p99p100;1956;308140.1;992;t
US-TX;afiinc992t;p99p100;1957;303081.6;992;t
US-TX;afiinc992t;p99p100;1958;291349.4;992;t
US-TX;afiinc992t;p99p100;1959;314026.8;992;t
US-TX;afiinc992t;p99p100;1960;306292.8;992;t
US-TX;afiinc992t;p99p100;1961;324482.2;992;t
US-TX;afiinc992t;p99p100;1962;315187.9;992;t
US-TX;afiinc992t;p99p100;1963;323064.9;992;t
US-TX;afiinc992t;p99p100;1964;356103.1;992;t
US-TX;afiinc992t;p99p100;1965;372580.6;992;t
US-TX;afiinc992t;p99p100;1966;374671.9;992;t
US-TX;afiinc992t;p99p100;1967;417104.1;992;t
US-TX;afiinc992t;p99p100;1968;469128.2;992;t
US-TX;afiinc992t;p99p100;1969;436947.1;992;t
US-TX;afiinc992t;p99p100;1970;393789.5;992;t
US-TX;afiinc992t;p99p100;1971;434524.5;992;t
US-TX;afiinc992t;p99p100;1972;475689.3;992;t
US-TX;afiinc992t;p99p100;1973;471166.6;992;t
US-TX;afiinc992t;p99p100;1974;439450.2;992;t
US-TX;afiinc992t;p99p100;1975;438490.1;992;t
US-TX;afiinc992t;p99p100;1976;475068.8;992;t
US-TX;afiinc992t;p99p100;1977;483329.1;992;t
US-TX;afiinc992t;p99p100;1978;484504.7;992;t
US-TX;afiinc992t;p99p100;1979;594881.8;992;t
