country;variable;percentile;year;value;age;pop
XR;bptinc992j;p8p100;2016;18.4158668518;992;j
XR;bptinc992j;p8p100;2017;18.1102256775;992;j
XR;bptinc992j;p8p100;2018;18.1659622192;992;j
XR;bptinc992j;p8p100;2019;18.0576496124;992;j
XR;bptinc992j;p99.993p100;1980;1.6415534019;992;j
XR;bptinc992j;p99.993p100;1981;1.6172488928;992;j
XR;bptinc992j;p99.993p100;1982;1.7307739258;992;j
XR;bptinc992j;p99.993p100;1983;1.7606208324;992;j
XR;bptinc992j;p99.993p100;1984;1.5664072037;992;j
XR;bptinc992j;p99.993p100;1985;1.5498441458;992;j
XR;bptinc992j;p99.993p100;1986;1.6232054234;992;j
XR;bptinc992j;p99.993p100;1987;1.6849873066;992;j
XR;bptinc992j;p99.993p100;1988;1.7255848646;992;j
XR;bptinc992j;p99.993p100;1989;1.7113698721;992;j
XR;bptinc992j;p99.993p100;1990;3.6835420132;992;j
XR;bptinc992j;p99.993p100;1991;4.2304964066;992;j
XR;bptinc992j;p99.993p100;1992;2.3990850449;992;j
XR;bptinc992j;p99.993p100;1993;2.4924976826;992;j
XR;bptinc992j;p99.993p100;1994;2.0150713921;992;j
XR;bptinc992j;p99.993p100;1995;2.2258214951;992;j
XR;bptinc992j;p99.993p100;1996;2.0798521042;992;j
XR;bptinc992j;p99.993p100;1997;2.7283461094;992;j
XR;bptinc992j;p99.993p100;1998;2.9090926647;992;j
XR;bptinc992j;p99.993p100;1999;3.2626624107;992;j
XR;bptinc992j;p99.993p100;2000;3.4386060238;992;j
XR;bptinc992j;p99.993p100;2001;4.3321733475;992;j
XR;bptinc992j;p99.993p100;2002;4.662129879;992;j
XR;bptinc992j;p99.993p100;2003;4.4992995262;992;j
XR;bptinc992j;p99.993p100;2004;3.9638381004;992;j
XR;bptinc992j;p99.993p100;2005;5.1703095436;992;j
XR;bptinc992j;p99.993p100;2006;4.949693203;992;j
XR;bptinc992j;p99.993p100;2007;6.2261419296;992;j
XR;bptinc992j;p99.993p100;2008;2.9357891083;992;j
XR;bptinc992j;p99.993p100;2009;3.1997795105;992;j
XR;bptinc992j;p99.993p100;2010;3.6042590141;992;j
XR;bptinc992j;p99.993p100;2011;3.7838344574;992;j
XR;bptinc992j;p99.993p100;2012;3.6042618752;992;j
XR;bptinc992j;p99.993p100;2013;3.4776036739;992;j
XR;bptinc992j;p99.993p100;2014;3.2704908848;992;j
XR;bptinc992j;p99.993p100;2015;3.6883034706;992;j
XR;bptinc992j;p99.993p100;2016;3.5693700314;992;j
XR;bptinc992j;p99.993p100;2017;3.2069063187;992;j
XR;bptinc992j;p99.993p100;2018;2.8510844707;992;j
XR;bptinc992j;p99.993p100;2019;2.8378019333;992;j
XR;sptinc992j;p16p100;1980;0.9787;992;j
XR;sptinc992j;p16p100;1981;0.9788;992;j
XR;sptinc992j;p16p100;1982;0.9791;992;j
XR;sptinc992j;p16p100;1983;0.9793;992;j
XR;sptinc992j;p16p100;1984;0.9794;992;j
XR;sptinc992j;p16p100;1985;0.9796;992;j
XR;sptinc992j;p16p100;1986;0.9798;992;j
XR;sptinc992j;p16p100;1987;0.9797;992;j
XR;sptinc992j;p16p100;1988;0.9796;992;j
XR;sptinc992j;p16p100;1989;0.9802;992;j
XR;sptinc992j;p16p100;1990;0.9795;992;j
XR;sptinc992j;p16p100;1991;0.9815;992;j
XR;sptinc992j;p16p100;1992;0.9848;992;j
XR;sptinc992j;p16p100;1993;0.9875;992;j
XR;sptinc992j;p16p100;1994;0.9885;992;j
XR;sptinc992j;p16p100;1995;0.9906;992;j
XR;sptinc992j;p16p100;1996;0.9977;992;j
XR;sptinc992j;p16p100;1997;0.9937;992;j
XR;sptinc992j;p16p100;1998;0.9911;992;j
XR;sptinc992j;p16p100;1999;0.9899;992;j
XR;sptinc992j;p16p100;2000;0.9901;992;j
XR;sptinc992j;p16p100;2001;0.9901;992;j
XR;sptinc992j;p16p100;2002;0.9897;992;j
XR;sptinc992j;p16p100;2003;0.9899;992;j
XR;sptinc992j;p16p100;2004;0.9892;992;j
XR;sptinc992j;p16p100;2005;0.9891;992;j
XR;sptinc992j;p16p100;2006;0.9894;992;j
XR;sptinc992j;p16p100;2007;0.9897;992;j
XR;sptinc992j;p16p100;2008;0.9898;992;j
XR;sptinc992j;p16p100;2009;0.989;992;j
XR;sptinc992j;p16p100;2010;0.9885;992;j
XR;sptinc992j;p16p100;2011;0.9885;992;j
XR;sptinc992j;p16p100;2012;0.9887;992;j
XR;sptinc992j;p16p100;2013;0.9886;992;j
XR;sptinc992j;p16p100;2014;0.9888;992;j
XR;sptinc992j;p16p100;2015;0.989;992;j
XR;sptinc992j;p16p100;2016;0.9885;992;j
XR;sptinc992j;p16p100;2017;0.9882;992;j
XR;sptinc992j;p16p100;2018;0.9883;992;j
XR;sptinc992j;p16p100;2019;0.9882;992;j
XR;sptinc992j;p75p100;1980;0.472;992;j
XR;sptinc992j;p75p100;1981;0.4748;992;j
XR;sptinc992j;p75p100;1982;0.4781;992;j
XR;sptinc992j;p75p100;1983;0.4816;992;j
XR;sptinc992j;p75p100;1984;0.4838;992;j
XR;sptinc992j;p75p100;1985;0.4861;992;j
XR;sptinc992j;p75p100;1986;0.4883;992;j
XR;sptinc992j;p75p100;1987;0.4881;992;j
XR;sptinc992j;p75p100;1988;0.4877;992;j
XR;sptinc992j;p75p100;1989;0.4943;992;j
XR;sptinc992j;p75p100;1990;0.4857;992;j
XR;sptinc992j;p75p100;1991;0.5041;992;j
XR;sptinc992j;p75p100;1992;0.5689;992;j
XR;sptinc992j;p75p100;1993;0.5925;992;j
XR;sptinc992j;p75p100;1994;0.6497;992;j
XR;sptinc992j;p75p100;1995;0.6618;992;j
XR;sptinc992j;p75p100;1996;0.7201;992;j
XR;sptinc992j;p75p100;1997;0.698;992;j
XR;sptinc992j;p75p100;1998;0.6747;992;j
XR;sptinc992j;p75p100;1999;0.6943;992;j
XR;sptinc992j;p75p100;2000;0.7118;992;j
XR;sptinc992j;p75p100;2001;0.7122;992;j
XR;sptinc992j;p75p100;2002;0.7015;992;j
XR;sptinc992j;p75p100;2003;0.7025;992;j
XR;sptinc992j;p75p100;2004;0.6952;992;j
XR;sptinc992j;p75p100;2005;0.6895;992;j
XR;sptinc992j;p75p100;2006;0.6965;992;j
XR;sptinc992j;p75p100;2007;0.6956;992;j
XR;sptinc992j;p75p100;2008;0.7012;992;j
XR;sptinc992j;p75p100;2009;0.6857;992;j
XR;sptinc992j;p75p100;2010;0.6596;992;j
XR;sptinc992j;p75p100;2011;0.6706;992;j
XR;sptinc992j;p75p100;2012;0.6622;992;j
XR;sptinc992j;p75p100;2013;0.6697;992;j
XR;sptinc992j;p75p100;2014;0.6611;992;j
XR;sptinc992j;p75p100;2015;0.6615;992;j
XR;sptinc992j;p75p100;2016;0.6596;992;j
XR;sptinc992j;p75p100;2017;0.6546;992;j
XR;sptinc992j;p75p100;2018;0.6571;992;j
XR;sptinc992j;p75p100;2019;0.6559;992;j
XR;sptinc992j;p93p100;1980;0.1848;992;j
XR;sptinc992j;p93p100;1981;0.1879;992;j
XR;sptinc992j;p93p100;1982;0.1915;992;j
XR;sptinc992j;p93p100;1983;0.1953;992;j
XR;sptinc992j;p93p100;1984;0.1982;992;j
XR;sptinc992j;p93p100;1985;0.2013;992;j
XR;sptinc992j;p93p100;1986;0.2026;992;j
XR;sptinc992j;p93p100;1987;0.2026;992;j
XR;sptinc992j;p93p100;1988;0.2027;992;j
XR;sptinc992j;p93p100;1989;0.2136;992;j
XR;sptinc992j;p93p100;1990;0.211;992;j
XR;sptinc992j;p93p100;1991;0.2276;992;j
XR;sptinc992j;p93p100;1992;0.2885;992;j
XR;sptinc992j;p93p100;1993;0.309;992;j
XR;sptinc992j;p93p100;1994;0.3623;992;j
XR;sptinc992j;p93p100;1995;0.3768;992;j
XR;sptinc992j;p93p100;1996;0.4388;992;j
XR;sptinc992j;p93p100;1997;0.422;992;j
XR;sptinc992j;p93p100;1998;0.4026;992;j
XR;sptinc992j;p93p100;1999;0.4407;992;j
XR;sptinc992j;p93p100;2000;0.4729;992;j
XR;sptinc992j;p93p100;2001;0.4764;992;j
XR;sptinc992j;p93p100;2002;0.4603;992;j
XR;sptinc992j;p93p100;2003;0.4592;992;j
XR;sptinc992j;p93p100;2004;0.45;992;j
XR;sptinc992j;p93p100;2005;0.4484;992;j
XR;sptinc992j;p93p100;2006;0.461;992;j
XR;sptinc992j;p93p100;2007;0.4567;992;j
XR;sptinc992j;p93p100;2008;0.4743;992;j
XR;sptinc992j;p93p100;2009;0.4475;992;j
XR;sptinc992j;p93p100;2010;0.4129;992;j
XR;sptinc992j;p93p100;2011;0.4382;992;j
XR;sptinc992j;p93p100;2012;0.4176;992;j
XR;sptinc992j;p93p100;2013;0.432;992;j
XR;sptinc992j;p93p100;2014;0.4176;992;j
XR;sptinc992j;p93p100;2015;0.4182;992;j
XR;sptinc992j;p93p100;2016;0.4209;992;j
XR;sptinc992j;p93p100;2017;0.4179;992;j
XR;sptinc992j;p93p100;2018;0.4251;992;j
XR;sptinc992j;p93p100;2019;0.4235;992;j
XR;aptinc992j;p1p100;1980;14745.2;992;j
XR;aptinc992j;p1p100;1981;14795.5;992;j
XR;aptinc992j;p1p100;1982;14877.1;992;j
XR;aptinc992j;p1p100;1983;15039.5;992;j
XR;aptinc992j;p1p100;1984;15032.0;992;j
XR;aptinc992j;p1p100;1985;15165.8;992;j
XR;aptinc992j;p1p100;1986;15298.8;992;j
XR;aptinc992j;p1p100;1987;15085.3;992;j
XR;aptinc992j;p1p100;1988;15471.1;992;j
XR;aptinc992j;p1p100;1989;15742.1;992;j
XR;aptinc992j;p1p100;1990;15369.6;992;j
XR;aptinc992j;p1p100;1991;15759.2;992;j
XR;aptinc992j;p1p100;1992;12932.6;992;j
XR;aptinc992j;p1p100;1993;11392.8;992;j
XR;aptinc992j;p1p100;1994;9483.4;992;j
XR;aptinc992j;p1p100;1995;8149.6;992;j
XR;aptinc992j;p1p100;1996;8876.6;992;j
XR;aptinc992j;p1p100;1997;9010.0;992;j
XR;aptinc992j;p1p100;1998;8511.3;992;j
XR;aptinc992j;p1p100;1999;9492.8;992;j
XR;aptinc992j;p1p100;2000;10690.4;992;j
XR;aptinc992j;p1p100;2001;11407.6;992;j
XR;aptinc992j;p1p100;2002;11911.6;992;j
XR;aptinc992j;p1p100;2003;12651.8;992;j
XR;aptinc992j;p1p100;2004;13770.6;992;j
XR;aptinc992j;p1p100;2005;14733.1;992;j
XR;aptinc992j;p1p100;2006;16004.8;992;j
XR;aptinc992j;p1p100;2007;17459.1;992;j
XR;aptinc992j;p1p100;2008;18176.0;992;j
XR;aptinc992j;p1p100;2009;16210.7;992;j
XR;aptinc992j;p1p100;2010;16848.9;992;j
XR;aptinc992j;p1p100;2011;18126.8;992;j
XR;aptinc992j;p1p100;2012;18576.0;992;j
XR;aptinc992j;p1p100;2013;18584.5;992;j
XR;aptinc992j;p1p100;2014;18672.5;992;j
XR;aptinc992j;p1p100;2015;18035.4;992;j
XR;aptinc992j;p1p100;2016;17438.9;992;j
XR;aptinc992j;p1p100;2017;17779.5;992;j
XR;aptinc992j;p1p100;2018;18306.1;992;j
XR;aptinc992j;p1p100;2019;18461.6;992;j
XR;npopul602m;p0p100;1980;4551975.0;602;m
XR;npopul602m;p0p100;1981;4409003.0;602;m
XR;npopul602m;p0p100;1982;4273071.0;602;m
XR;npopul602m;p0p100;1983;4205275.0;602;m
XR;npopul602m;p0p100;1984;4290075.0;602;m
XR;npopul602m;p0p100;1985;4565493.0;602;m
XR;npopul602m;p0p100;1986;4992705.0;602;m
XR;npopul602m;p0p100;1987;5584288.0;602;m
XR;npopul602m;p0p100;1988;6248914.0;602;m
XR;npopul602m;p0p100;1989;6857021.0;602;m
XR;npopul602m;p0p100;1990;7339743.0;602;m
XR;npopul602m;p0p100;1991;7639641.0;602;m
XR;npopul602m;p0p100;1992;7800339.0;602;m
XR;npopul602m;p0p100;1993;7874977.0;602;m
XR;npopul602m;p0p100;1994;7933121.0;602;m
XR;npopul602m;p0p100;1995;8037666.0;602;m
XR;npopul602m;p0p100;1996;8128996.0;602;m
XR;npopul602m;p0p100;1997;8245865.0;602;m
XR;npopul602m;p0p100;1998;8357826.0;602;m
XR;npopul602m;p0p100;1999;8398884.0;602;m
XR;npopul602m;p0p100;2000;8318841.0;602;m
XR;npopul602m;p0p100;2001;8116902.0;602;m
XR;npopul602m;p0p100;2002;7807174.0;602;m
XR;npopul602m;p0p100;2003;7485833.0;602;m
XR;npopul602m;p0p100;2004;7133918.0;602;m
XR;npopul602m;p0p100;2005;6834215.0;602;m
XR;npopul602m;p0p100;2006;6616018.0;602;m
XR;npopul602m;p0p100;2007;6411128.0;602;m
XR;npopul602m;p0p100;2008;6261364.0;602;m
XR;npopul602m;p0p100;2009;6225693.0;602;m
XR;npopul602m;p0p100;2010;6362986.0;602;m
XR;npopul602m;p0p100;2011;6595601.0;602;m
XR;npopul602m;p0p100;2012;6980683.0;602;m
XR;npopul602m;p0p100;2013;7434376.0;602;m
XR;npopul602m;p0p100;2014;7874929.0;602;m
XR;npopul602m;p0p100;2015;8369657.0;602;m
XR;npopul602m;p0p100;2016;8727875.0;602;m
XR;npopul602m;p0p100;2017;9078123.0;602;m
XR;npopul602m;p0p100;2018;9359031.0;602;m
XR;npopul602m;p0p100;2019;9604773.0;602;m
XR;sptinc992j;p96p100;1980;0.1215;992;j
XR;sptinc992j;p96p100;1981;0.1244;992;j
XR;sptinc992j;p96p100;1982;0.1278;992;j
XR;sptinc992j;p96p100;1983;0.1312;992;j
XR;sptinc992j;p96p100;1984;0.134;992;j
XR;sptinc992j;p96p100;1985;0.137;992;j
XR;sptinc992j;p96p100;1986;0.1385;992;j
XR;sptinc992j;p96p100;1987;0.1392;992;j
XR;sptinc992j;p96p100;1988;0.1397;992;j
XR;sptinc992j;p96p100;1989;0.1497;992;j
XR;sptinc992j;p96p100;1990;0.1535;992;j
XR;sptinc992j;p96p100;1991;0.1692;992;j
XR;sptinc992j;p96p100;1992;0.2172;992;j
XR;sptinc992j;p96p100;1993;0.2354;992;j
XR;sptinc992j;p96p100;1994;0.2768;992;j
XR;sptinc992j;p96p100;1995;0.2915;992;j
XR;sptinc992j;p96p100;1996;0.3455;992;j
XR;sptinc992j;p96p100;1997;0.3347;992;j
XR;sptinc992j;p96p100;1998;0.3192;992;j
XR;sptinc992j;p96p100;1999;0.3612;992;j
XR;sptinc992j;p96p100;2000;0.3969;992;j
XR;sptinc992j;p96p100;2001;0.4061;992;j
XR;sptinc992j;p96p100;2002;0.3921;992;j
XR;sptinc992j;p96p100;2003;0.3883;992;j
XR;sptinc992j;p96p100;2004;0.3764;992;j
XR;sptinc992j;p96p100;2005;0.3817;992;j
XR;sptinc992j;p96p100;2006;0.393;992;j
XR;sptinc992j;p96p100;2007;0.3911;992;j
XR;sptinc992j;p96p100;2008;0.3964;992;j
XR;sptinc992j;p96p100;2009;0.3653;992;j
XR;sptinc992j;p96p100;2010;0.3359;992;j
XR;sptinc992j;p96p100;2011;0.3596;992;j
XR;sptinc992j;p96p100;2012;0.3404;992;j
XR;sptinc992j;p96p100;2013;0.3538;992;j
XR;sptinc992j;p96p100;2014;0.3421;992;j
XR;sptinc992j;p96p100;2015;0.3404;992;j
XR;sptinc992j;p96p100;2016;0.3466;992;j
XR;sptinc992j;p96p100;2017;0.3451;992;j
XR;sptinc992j;p96p100;2018;0.3514;992;j
XR;sptinc992j;p96p100;2019;0.35;992;j
XR;aptinc992j;p66p67;1980;17158.9;992;j
XR;aptinc992j;p66p67;1981;17123.0;992;j
XR;aptinc992j;p66p67;1982;17112.2;992;j
XR;aptinc992j;p66p67;1983;17234.1;992;j
XR;aptinc992j;p66p67;1984;17144.2;992;j
XR;aptinc992j;p66p67;1985;17241.3;992;j
XR;aptinc992j;p66p67;1986;17431.4;992;j
XR;aptinc992j;p66p67;1987;17204.8;992;j
XR;aptinc992j;p66p67;1988;17566.3;992;j
XR;aptinc992j;p66p67;1989;17602.3;992;j
XR;aptinc992j;p66p67;1990;17541.5;992;j
XR;aptinc992j;p66p67;1991;17821.7;992;j
XR;aptinc992j;p66p67;1992;12961.4;992;j
XR;aptinc992j;p66p67;1993;11099.3;992;j
XR;aptinc992j;p66p67;1994;7953.3;992;j
XR;aptinc992j;p66p67;1995;6734.7;992;j
XR;aptinc992j;p66p67;1996;6577.9;992;j
XR;aptinc992j;p66p67;1997;6810.1;992;j
XR;aptinc992j;p66p67;1998;6652.5;992;j
XR;aptinc992j;p66p67;1999;6958.2;992;j
XR;aptinc992j;p66p67;2000;7356.2;992;j
XR;aptinc992j;p66p67;2001;7857.9;992;j
XR;aptinc992j;p66p67;2002;8583.7;992;j
XR;aptinc992j;p66p67;2003;9259.4;992;j
XR;aptinc992j;p66p67;2004;10071.3;992;j
XR;aptinc992j;p66p67;2005;11121.9;992;j
XR;aptinc992j;p66p67;2006;11700.6;992;j
XR;aptinc992j;p66p67;2007;13311.0;992;j
XR;aptinc992j;p66p67;2008;13310.8;992;j
XR;aptinc992j;p66p67;2009;12348.1;992;j
XR;aptinc992j;p66p67;2010;13739.8;992;j
XR;aptinc992j;p66p67;2011;14104.0;992;j
XR;aptinc992j;p66p67;2012;15267.1;992;j
XR;aptinc992j;p66p67;2013;14863.9;992;j
XR;aptinc992j;p66p67;2014;15201.2;992;j
XR;aptinc992j;p66p67;2015;14803.9;992;j
XR;aptinc992j;p66p67;2016;14172.0;992;j
XR;aptinc992j;p66p67;2017;14534.8;992;j
XR;aptinc992j;p66p67;2018;14953.3;992;j
XR;aptinc992j;p66p67;2019;15045.4;992;j
XR;bptinc992j;p89p100;1980;1.3421916962;992;j
XR;bptinc992j;p89p100;1981;1.3598546982;992;j
XR;bptinc992j;p89p100;1982;1.3762446642;992;j
XR;bptinc992j;p89p100;1983;1.4008256197;992;j
XR;bptinc992j;p89p100;1984;1.417988658;992;j
XR;bptinc992j;p89p100;1985;1.4329563379;992;j
XR;bptinc992j;p89p100;1986;1.4345397949;992;j
XR;bptinc992j;p89p100;1987;1.436835885;992;j
XR;bptinc992j;p89p100;1988;1.4368306398;992;j
XR;bptinc992j;p89p100;1989;1.5132427216;992;j
XR;bptinc992j;p89p100;1990;1.5465000868;992;j
XR;bptinc992j;p89p100;1991;1.6244286299;992;j
XR;bptinc992j;p89p100;1992;1.8802373409;992;j
XR;bptinc992j;p89p100;1993;1.9406424761;992;j
XR;bptinc992j;p89p100;1994;2.1081473827;992;j
XR;bptinc992j;p89p100;1995;2.1844987869;992;j
