country;variable;percentile;year;value;age;pop
QA;tptinc992j;p0p35;2010;0.0;992;j
QA;tptinc992j;p0p35;2011;0.0;992;j
QA;tptinc992j;p0p35;2012;0.0;992;j
QA;tptinc992j;p0p35;2013;0.0;992;j
QA;tptinc992j;p0p35;2014;0.0;992;j
QA;tptinc992j;p0p35;2015;0.0;992;j
QA;tptinc992j;p0p35;2016;0.0;992;j
QA;tptinc992j;p0p35;2017;0.0;992;j
QA;tptinc992j;p0p35;2018;0.0;992;j
QA;tptinc992j;p0p35;2019;0.0;992;j
QA;tptinc992j;p0p82;1980;0.0;992;j
QA;tptinc992j;p0p82;1981;0.0;992;j
QA;tptinc992j;p0p82;1982;0.0;992;j
QA;tptinc992j;p0p82;1983;0.0;992;j
QA;tptinc992j;p0p82;1984;0.0;992;j
QA;tptinc992j;p0p82;1985;0.0;992;j
QA;tptinc992j;p0p82;1986;0.0;992;j
QA;tptinc992j;p0p82;1987;0.0;992;j
QA;tptinc992j;p0p82;1988;0.0;992;j
QA;tptinc992j;p0p82;1989;0.0;992;j
QA;tptinc992j;p0p82;1990;0.0;992;j
QA;tptinc992j;p0p82;1991;0.0;992;j
QA;tptinc992j;p0p82;1992;0.0;992;j
QA;tptinc992j;p0p82;1993;0.0;992;j
QA;tptinc992j;p0p82;1994;0.0;992;j
QA;tptinc992j;p0p82;1995;0.0;992;j
QA;tptinc992j;p0p82;1996;0.0;992;j
QA;tptinc992j;p0p82;1997;0.0;992;j
QA;tptinc992j;p0p82;1998;0.0;992;j
QA;tptinc992j;p0p82;1999;0.0;992;j
QA;tptinc992j;p0p82;2000;0.0;992;j
QA;tptinc992j;p0p82;2001;0.0;992;j
QA;tptinc992j;p0p82;2002;0.0;992;j
QA;tptinc992j;p0p82;2003;0.0;992;j
QA;tptinc992j;p0p82;2004;0.0;992;j
QA;tptinc992j;p0p82;2005;0.0;992;j
QA;tptinc992j;p0p82;2006;0.0;992;j
QA;tptinc992j;p0p82;2007;0.0;992;j
QA;tptinc992j;p0p82;2008;0.0;992;j
QA;tptinc992j;p0p82;2009;0.0;992;j
QA;tptinc992j;p0p82;2010;0.0;992;j
QA;tptinc992j;p0p82;2011;0.0;992;j
QA;tptinc992j;p0p82;2012;0.0;992;j
QA;tptinc992j;p0p82;2013;0.0;992;j
QA;tptinc992j;p0p82;2014;0.0;992;j
QA;tptinc992j;p0p82;2015;0.0;992;j
QA;tptinc992j;p0p82;2016;0.0;992;j
QA;tptinc992j;p0p82;2017;0.0;992;j
QA;tptinc992j;p0p82;2018;0.0;992;j
QA;tptinc992j;p0p82;2019;0.0;992;j
QA;aptinc992j;p99.9p100;1980;29426948.6;992;j
QA;aptinc992j;p99.9p100;1981;26137069.3;992;j
QA;aptinc992j;p99.9p100;1982;21071743.7;992;j
QA;aptinc992j;p99.9p100;1983;18105939.3;992;j
QA;aptinc992j;p99.9p100;1984;16520111.2;992;j
QA;aptinc992j;p99.9p100;1985;14937361.4;992;j
QA;aptinc992j;p99.9p100;1986;14830503.5;992;j
QA;aptinc992j;p99.9p100;1987;13946479.7;992;j
QA;aptinc992j;p99.9p100;1988;14067180.9;992;j
QA;aptinc992j;p99.9p100;1989;14340260.3;992;j
QA;aptinc992j;p99.9p100;1990;14537541.7;992;j
QA;aptinc992j;p99.9p100;1991;13857341.0;992;j
QA;aptinc992j;p99.9p100;1992;15284860.3;992;j
QA;aptinc992j;p99.9p100;1993;14750861.3;992;j
QA;aptinc992j;p99.9p100;1994;14662361.6;992;j
QA;aptinc992j;p99.9p100;1995;14668581.5;992;j
QA;aptinc992j;p99.9p100;1996;15140921.5;992;j
QA;aptinc992j;p99.9p100;1997;18721495.2;992;j
QA;aptinc992j;p99.9p100;1998;19452730.9;992;j
QA;aptinc992j;p99.9p100;1999;19966692.2;992;j
QA;aptinc992j;p99.9p100;2000;21513118.1;992;j
QA;aptinc992j;p99.9p100;2001;20676209.3;992;j
QA;aptinc992j;p99.9p100;2002;21106093.8;992;j
QA;aptinc992j;p99.9p100;2003;21082991.9;992;j
QA;aptinc992j;p99.9p100;2004;21005886.6;992;j
QA;aptinc992j;p99.9p100;2005;20007161.9;992;j
QA;aptinc992j;p99.9p100;2006;19439550.4;992;j
QA;aptinc992j;p99.9p100;2007;18582341.4;992;j
QA;aptinc992j;p99.9p100;2008;17987680.5;992;j
QA;aptinc992j;p99.9p100;2009;16484598.2;992;j
QA;aptinc992j;p99.9p100;2010;17202666.3;992;j
QA;aptinc992j;p99.9p100;2011;18856277.3;992;j
QA;aptinc992j;p99.9p100;2012;18921461.5;992;j
QA;aptinc992j;p99.9p100;2013;18884671.7;992;j
QA;aptinc992j;p99.9p100;2014;18721636.0;992;j
QA;aptinc992j;p99.9p100;2015;19126017.1;992;j
QA;aptinc992j;p99.9p100;2016;19175058.5;992;j
QA;aptinc992j;p99.9p100;2017;19113662.5;992;j
QA;aptinc992j;p99.9p100;2018;18619666.1;992;j
QA;aptinc992j;p99.9p100;2019;18623922.2;992;j
QA;aptinc992j;p9p10;1980;29733.1;992;j
QA;aptinc992j;p9p10;1981;26411.3;992;j
QA;aptinc992j;p9p10;1982;21292.8;992;j
QA;aptinc992j;p9p10;1983;18294.3;992;j
QA;aptinc992j;p9p10;1984;16692.0;992;j
QA;aptinc992j;p9p10;1985;15092.8;992;j
QA;aptinc992j;p9p10;1986;14984.8;992;j
QA;aptinc992j;p9p10;1987;14091.6;992;j
QA;aptinc992j;p9p10;1988;14214.8;992;j
QA;aptinc992j;p9p10;1989;14490.7;992;j
QA;aptinc992j;p9p10;1990;14688.8;992;j
QA;aptinc992j;p9p10;1991;14001.5;992;j
QA;aptinc992j;p9p10;1992;15443.9;992;j
QA;aptinc992j;p9p10;1993;14904.3;992;j
QA;aptinc992j;p9p10;1994;14814.9;992;j
QA;aptinc992j;p9p10;1995;14821.2;992;j
QA;aptinc992j;p9p10;1996;15298.5;992;j
QA;aptinc992j;p9p10;1997;18916.3;992;j
QA;aptinc992j;p9p10;1998;19655.1;992;j
QA;aptinc992j;p9p10;1999;20174.5;992;j
QA;aptinc992j;p9p10;2000;21737.0;992;j
QA;aptinc992j;p9p10;2001;20891.4;992;j
QA;aptinc992j;p9p10;2002;21327.5;992;j
QA;aptinc992j;p9p10;2003;21302.4;992;j
QA;aptinc992j;p9p10;2004;21226.3;992;j
QA;aptinc992j;p9p10;2005;20215.3;992;j
QA;aptinc992j;p9p10;2006;19641.8;992;j
QA;aptinc992j;p9p10;2007;18775.7;992;j
QA;aptinc992j;p9p10;2008;18802.4;992;j
QA;aptinc992j;p9p10;2009;17323.3;992;j
QA;aptinc992j;p9p10;2010;18175.6;992;j
QA;aptinc992j;p9p10;2011;20181.7;992;j
QA;aptinc992j;p9p10;2012;20985.8;992;j
QA;aptinc992j;p9p10;2013;20946.5;992;j
QA;aptinc992j;p9p10;2014;20764.2;992;j
QA;aptinc992j;p9p10;2015;21212.7;992;j
QA;aptinc992j;p9p10;2016;21267.1;992;j
QA;aptinc992j;p9p10;2017;21199.0;992;j
QA;aptinc992j;p9p10;2018;20652.6;992;j
QA;aptinc992j;p9p10;2019;20655.8;992;j
QA;bptinc992j;p5p100;1980;268.9787597656;992;j
QA;bptinc992j;p5p100;1981;268.9787902832;992;j
QA;bptinc992j;p5p100;1982;268.9787902832;992;j
QA;bptinc992j;p5p100;1983;268.9787902832;992;j
QA;bptinc992j;p5p100;1984;268.9787902832;992;j
QA;bptinc992j;p5p100;1985;268.9787597656;992;j
QA;bptinc992j;p5p100;1986;268.9787597656;992;j
QA;bptinc992j;p5p100;1987;268.9787902832;992;j
QA;bptinc992j;p5p100;1988;268.9787902832;992;j
QA;bptinc992j;p5p100;1989;268.9787902832;992;j
QA;bptinc992j;p5p100;1990;273.517578125;992;j
QA;bptinc992j;p5p100;1991;273.5175170898;992;j
QA;bptinc992j;p5p100;1992;273.517578125;992;j
QA;bptinc992j;p5p100;1993;273.5175476074;992;j
QA;bptinc992j;p5p100;1994;273.5175476074;992;j
QA;bptinc992j;p5p100;1995;273.517578125;992;j
QA;bptinc992j;p5p100;1996;273.517578125;992;j
QA;bptinc992j;p5p100;1997;273.5175476074;992;j
QA;bptinc992j;p5p100;1998;273.517578125;992;j
QA;bptinc992j;p5p100;1999;273.5175170898;992;j
QA;bptinc992j;p5p100;2000;273.5175476074;992;j
QA;bptinc992j;p5p100;2001;273.5175476074;992;j
QA;bptinc992j;p5p100;2002;273.517578125;992;j
QA;bptinc992j;p5p100;2003;273.517578125;992;j
QA;bptinc992j;p5p100;2004;273.517578125;992;j
QA;bptinc992j;p5p100;2005;273.5175476074;992;j
QA;bptinc992j;p5p100;2006;273.5175476074;992;j
QA;bptinc992j;p5p100;2007;273.517578125;992;j
QA;bptinc992j;p5p100;2008;261.8226623535;992;j
QA;bptinc992j;p5p100;2009;257.8798522949;992;j
QA;bptinc992j;p5p100;2010;254.0000305176;992;j
QA;bptinc992j;p5p100;2011;248.26512146;992;j
QA;bptinc992j;p5p100;2012;237.2064056396;992;j
QA;bptinc992j;p5p100;2013;237.2064208984;992;j
QA;bptinc992j;p5p100;2014;237.2064208984;992;j
QA;bptinc992j;p5p100;2015;237.2064056396;992;j
QA;bptinc992j;p5p100;2016;237.2064056396;992;j
QA;bptinc992j;p5p100;2017;237.2064361572;992;j
QA;bptinc992j;p5p100;2018;237.2064361572;992;j
QA;bptinc992j;p5p100;2019;237.2064361572;992;j
QA;npopul401i;p0p100;1950;1152.0;401;i
QA;npopul401i;p0p100;1951;1244.0;401;i
QA;npopul401i;p0p100;1952;1331.0;401;i
QA;npopul401i;p0p100;1953;1417.0;401;i
QA;npopul401i;p0p100;1954;1506.0;401;i
QA;npopul401i;p0p100;1955;1607.0;401;i
QA;npopul401i;p0p100;1956;1672.0;401;i
QA;npopul401i;p0p100;1957;1750.0;401;i
QA;npopul401i;p0p100;1958;1848.0;401;i
QA;npopul401i;p0p100;1959;1970.0;401;i
QA;npopul401i;p0p100;1960;2124.0;401;i
QA;npopul401i;p0p100;1961;2290.0;401;i
QA;npopul401i;p0p100;1962;2502.0;401;i
QA;npopul401i;p0p100;1963;2753.0;401;i
QA;npopul401i;p0p100;1964;3040.0;401;i
QA;npopul401i;p0p100;1965;3370.0;401;i
QA;npopul401i;p0p100;1966;3670.0;401;i
QA;npopul401i;p0p100;1967;4006.0;401;i
QA;npopul401i;p0p100;1968;4383.0;401;i
QA;npopul401i;p0p100;1969;4829.0;401;i
QA;npopul401i;p0p100;1970;5381.0;401;i
QA;npopul401i;p0p100;1971;5947.0;401;i
QA;npopul401i;p0p100;1972;6642.0;401;i
QA;npopul401i;p0p100;1973;7426.0;401;i
QA;npopul401i;p0p100;1974;8244.0;401;i
QA;npopul401i;p0p100;1975;9060.0;401;i
QA;npopul401i;p0p100;1976;9491.0;401;i
QA;npopul401i;p0p100;1977;9876.0;401;i
QA;npopul401i;p0p100;1978;10330.0;401;i
QA;npopul401i;p0p100;1979;11022.0;401;i
QA;npopul401i;p0p100;1980;12070.0;401;i
QA;npopul401i;p0p100;1981;13586.0;401;i
QA;npopul401i;p0p100;1982;15459.0;401;i
QA;npopul401i;p0p100;1983;17613.0;401;i
QA;npopul401i;p0p100;1984;20091.0;401;i
QA;npopul401i;p0p100;1985;23054.0;401;i
QA;npopul401i;p0p100;1986;26175.0;401;i
QA;npopul401i;p0p100;1987;29714.0;401;i
QA;npopul401i;p0p100;1988;33539.0;401;i
QA;npopul401i;p0p100;1989;37471.0;401;i
QA;npopul401i;p0p100;1990;41388.0;401;i
QA;npopul401i;p0p100;1991;42916.0;401;i
QA;npopul401i;p0p100;1992;44017.0;401;i
QA;npopul401i;p0p100;1993;44792.0;401;i
QA;npopul401i;p0p100;1994;45521.0;401;i
QA;npopul401i;p0p100;1995;46634.0;401;i
QA;npopul401i;p0p100;1996;49712.0;401;i
QA;npopul401i;p0p100;1997;53313.0;401;i
QA;npopul401i;p0p100;1998;57216.0;401;i
QA;npopul401i;p0p100;1999;61009.0;401;i
QA;npopul401i;p0p100;2000;64546.0;401;i
QA;npopul401i;p0p100;2001;65273.0;401;i
QA;npopul401i;p0p100;2002;66196.0;401;i
QA;npopul401i;p0p100;2003;68665.0;401;i
QA;npopul401i;p0p100;2004;74507.0;401;i
QA;npopul401i;p0p100;2005;84962.0;401;i
QA;npopul401i;p0p100;2006;94245.0;401;i
QA;npopul401i;p0p100;2007;111296.0;401;i
QA;npopul401i;p0p100;2008;134966.0;401;i
QA;npopul401i;p0p100;2009;163609.0;401;i
QA;npopul401i;p0p100;2010;195449.0;401;i
QA;npopul401i;p0p100;2011;209925.0;401;i
QA;npopul401i;p0p100;2012;222612.0;401;i
QA;npopul401i;p0p100;2013;233438.0;401;i
QA;npopul401i;p0p100;2014;242402.0;401;i
QA;npopul401i;p0p100;2015;250170.0;401;i
QA;npopul401i;p0p100;2016;257824.0;401;i
QA;npopul401i;p0p100;2017;260057.0;401;i
QA;npopul401i;p0p100;2018;258960.0;401;i
QA;npopul401i;p0p100;2019;256915.0;401;i
QA;npopul901f;p0p100;1950;3.0;901;f
QA;npopul901f;p0p100;1951;4.0;901;f
QA;npopul901f;p0p100;1952;4.0;901;f
QA;npopul901f;p0p100;1953;4.0;901;f
QA;npopul901f;p0p100;1954;4.0;901;f
QA;npopul901f;p0p100;1955;3.0;901;f
QA;npopul901f;p0p100;1956;4.0;901;f
QA;npopul901f;p0p100;1957;4.0;901;f
QA;npopul901f;p0p100;1958;4.0;901;f
QA;npopul901f;p0p100;1959;3.0;901;f
QA;npopul901f;p0p100;1960;4.0;901;f
QA;npopul901f;p0p100;1961;5.0;901;f
QA;npopul901f;p0p100;1962;7.0;901;f
QA;npopul901f;p0p100;1963;8.0;901;f
QA;npopul901f;p0p100;1964;9.0;901;f
QA;npopul901f;p0p100;1965;9.0;901;f
QA;npopul901f;p0p100;1966;11.0;901;f
QA;npopul901f;p0p100;1967;12.0;901;f
QA;npopul901f;p0p100;1968;12.0;901;f
QA;npopul901f;p0p100;1969;15.0;901;f
QA;npopul901f;p0p100;1970;15.0;901;f
QA;npopul901f;p0p100;1971;17.0;901;f
QA;npopul901f;p0p100;1972;20.0;901;f
QA;npopul901f;p0p100;1973;21.0;901;f
QA;npopul901f;p0p100;1974;23.0;901;f
QA;npopul901f;p0p100;1975;25.0;901;f
QA;npopul901f;p0p100;1976;26.0;901;f
QA;npopul901f;p0p100;1977;30.0;901;f
QA;npopul901f;p0p100;1978;32.0;901;f
QA;npopul901f;p0p100;1979;34.0;901;f
QA;npopul901f;p0p100;1980;35.0;901;f
QA;npopul901f;p0p100;1981;40.0;901;f
QA;npopul901f;p0p100;1982;43.0;901;f
QA;npopul901f;p0p100;1983;44.0;901;f
QA;npopul901f;p0p100;1984;46.0;901;f
QA;npopul901f;p0p100;1985;48.0;901;f
QA;npopul901f;p0p100;1986;50.0;901;f
QA;npopul901f;p0p100;1987;51.0;901;f
QA;npopul901f;p0p100;1988;55.0;901;f
QA;npopul901f;p0p100;1989;60.0;901;f
QA;npopul901f;p0p100;1990;71.0;901;f
QA;npopul901f;p0p100;1991;95.0;901;f
QA;npopul901f;p0p100;1992;120.0;901;f
QA;npopul901f;p0p100;1993;141.0;901;f
QA;npopul901f;p0p100;1994;153.0;901;f
QA;npopul901f;p0p100;1995;156.0;901;f
QA;npopul901f;p0p100;1996;150.0;901;f
QA;npopul901f;p0p100;1997;134.0;901;f
QA;npopul901f;p0p100;1998;115.0;901;f
QA;npopul901f;p0p100;1999;100.0;901;f
QA;npopul901f;p0p100;2000;94.0;901;f
QA;npopul901f;p0p100;2001;96.0;901;f
QA;npopul901f;p0p100;2002;102.0;901;f
QA;npopul901f;p0p100;2003;108.0;901;f
QA;npopul901f;p0p100;2004;118.0;901;f
QA;npopul901f;p0p100;2005;129.0;901;f
QA;npopul901f;p0p100;2006;136.0;901;f
QA;npopul901f;p0p100;2007;146.0;901;f
QA;npopul901f;p0p100;2008;154.0;901;f
QA;npopul901f;p0p100;2009;159.0;901;f
QA;npopul901f;p0p100;2010;161.0;901;f
QA;npopul901f;p0p100;2011;160.0;901;f
QA;npopul901f;p0p100;2012;153.0;901;f
QA;npopul901f;p0p100;2013;147.0;901;f
QA;npopul901f;p0p100;2014;145.0;901;f
QA;npopul901f;p0p100;2015;150.0;901;f
QA;npopul901f;p0p100;2016;172.0;901;f
QA;npopul901f;p0p100;2017;198.0;901;f
QA;npopul901f;p0p100;2018;224.0;901;f
QA;npopul901f;p0p100;2019;245.0;901;f
QA;acompx992i;p0p100;2011;255.3;992;i
QA;acompx992i;p0p100;2012;223.0;992;i
QA;acompx992i;p0p100;2013;223.4;992;i
QA;acompx992i;p0p100;2014;211.3;992;i
QA;acompx992i;p0p100;2015;290.7;992;i
QA;acompx992i;p0p100;2016;294.9;992;i
QA;acompx992i;p0p100;2017;288.2;992;i
QA;acompx992i;p0p100;2018;227.1;992;i
QA;adefgo992i;p0p100;2013;5211.1;992;i
QA;adefgo992i;p0p100;2014;6727.0;992;i
QA;adefgo992i;p0p100;2015;17616.3;992;i
QA;adefgo992i;p0p100;2016;12449.6;992;i
QA;npopul251i;p0p100;1950;1831.0;251;i
QA;npopul251i;p0p100;1951;2063.0;251;i
QA;npopul251i;p0p100;1952;2295.0;251;i
QA;npopul251i;p0p100;1953;2524.0;251;i
QA;npopul251i;p0p100;1954;2751.0;251;i
QA;npopul251i;p0p100;1955;2974.0;251;i
QA;npopul251i;p0p100;1956;3126.0;251;i
QA;npopul251i;p0p100;1957;3305.0;251;i
QA;npopul251i;p0p100;1958;3526.0;251;i
QA;npopul251i;p0p100;1959;3796.0;251;i
QA;npopul251i;p0p100;1960;4125.0;251;i
QA;npopul251i;p0p100;1961;4572.0;251;i
QA;npopul251i;p0p100;1962;5130.0;251;i
QA;npopul251i;p0p100;1963;5784.0;251;i
QA;npopul251i;p0p100;1964;6511.0;251;i
QA;npopul251i;p0p100;1965;7287.0;251;i
QA;npopul251i;p0p100;1966;8060.0;251;i
QA;npopul251i;p0p100;1967;8941.0;251;i
QA;npopul251i;p0p100;1968;9946.0;251;i
QA;npopul251i;p0p100;1969;11080.0;251;i
QA;npopul251i;p0p100;1970;12337.0;251;i
QA;npopul251i;p0p100;1971;13368.0;251;i
QA;npopul251i;p0p100;1972;14588.0;251;i
QA;npopul251i;p0p100;1973;15919.0;251;i
QA;npopul251i;p0p100;1974;17269.0;251;i
QA;npopul251i;p0p100;1975;18589.0;251;i
QA;npopul251i;p0p100;1976;19816.0;251;i
QA;npopul251i;p0p100;1977;21204.0;251;i
QA;npopul251i;p0p100;1978;22925.0;251;i
QA;npopul251i;p0p100;1979;25161.0;251;i
QA;npopul251i;p0p100;1980;27994.0;251;i
QA;npopul251i;p0p100;1981;32932.0;251;i
QA;npopul251i;p0p100;1982;38562.0;251;i
QA;npopul251i;p0p100;1983;44457.0;251;i
QA;npopul251i;p0p100;1984;49868.0;251;i
QA;npopul251i;p0p100;1985;54027.0;251;i
QA;npopul251i;p0p100;1986;54408.0;251;i
QA;npopul251i;p0p100;1987;53910.0;251;i
QA;npopul251i;p0p100;1988;52828.0;251;i
QA;npopul251i;p0p100;1989;51548.0;251;i
QA;npopul251i;p0p100;1990;50320.0;251;i
QA;npopul251i;p0p100;1991;51285.0;251;i
QA;npopul251i;p0p100;1992;52684.0;251;i
QA;npopul251i;p0p100;1993;54412.0;251;i
QA;npopul251i;p0p100;1994;56241.0;251;i
QA;npopul251i;p0p100;1995;57865.0;251;i
QA;npopul251i;p0p100;1996;56508.0;251;i
QA;npopul251i;p0p100;1997;55617.0;251;i
QA;npopul251i;p0p100;1998;55151.0;251;i
QA;npopul251i;p0p100;1999;54979.0;251;i
QA;npopul251i;p0p100;2000;55016.0;251;i
QA;npopul251i;p0p100;2001;60940.0;251;i
