country;variable;percentile;year;value;age;pop
VI;npopul991m;p0p100;1968;13493.0;991;m
VI;npopul991m;p0p100;1969;13675.0;991;m
VI;npopul991m;p0p100;1970;14073.0;991;m
VI;npopul991m;p0p100;1971;15195.0;991;m
VI;npopul991m;p0p100;1972;16675.0;991;m
VI;npopul991m;p0p100;1973;18405.0;991;m
VI;npopul991m;p0p100;1974;20076.0;991;m
VI;npopul991m;p0p100;1975;21413.0;991;m
VI;npopul991m;p0p100;1976;22464.0;991;m
VI;npopul991m;p0p100;1977;23073.0;991;m
VI;npopul991m;p0p100;1978;23300.0;991;m
VI;npopul991m;p0p100;1979;23332.0;991;m
VI;npopul991m;p0p100;1980;23340.0;991;m
VI;npopul991m;p0p100;1981;23253.0;991;m
VI;npopul991m;p0p100;1982;23236.0;991;m
VI;npopul991m;p0p100;1983;23325.0;991;m
VI;npopul991m;p0p100;1984;23367.0;991;m
VI;npopul991m;p0p100;1985;23185.0;991;m
VI;npopul991m;p0p100;1986;22912.0;991;m
VI;npopul991m;p0p100;1987;22298.0;991;m
VI;npopul991m;p0p100;1988;21476.0;991;m
VI;npopul991m;p0p100;1989;20682.0;991;m
VI;npopul991m;p0p100;1990;20092.0;991;m
VI;npopul991m;p0p100;1991;19514.0;991;m
VI;npopul991m;p0p100;1992;19146.0;991;m
VI;npopul991m;p0p100;1993;19000.0;991;m
VI;npopul991m;p0p100;1994;18916.0;991;m
VI;npopul991m;p0p100;1995;18755.0;991;m
VI;npopul991m;p0p100;1996;18916.0;991;m
VI;npopul991m;p0p100;1997;18886.0;991;m
VI;npopul991m;p0p100;1998;18729.0;991;m
VI;npopul991m;p0p100;1999;18555.0;991;m
VI;npopul991m;p0p100;2000;18439.0;991;m
VI;npopul991m;p0p100;2001;17913.0;991;m
VI;npopul991m;p0p100;2002;17382.0;991;m
VI;npopul991m;p0p100;2003;16899.0;991;m
VI;npopul991m;p0p100;2004;16454.0;991;m
VI;npopul991m;p0p100;2005;16030.0;991;m
VI;npopul991m;p0p100;2006;15728.0;991;m
VI;npopul991m;p0p100;2007;15480.0;991;m
VI;npopul991m;p0p100;2008;15275.0;991;m
VI;npopul991m;p0p100;2009;15112.0;991;m
VI;npopul991m;p0p100;2010;14980.0;991;m
VI;npopul991m;p0p100;2011;14891.0;991;m
VI;npopul991m;p0p100;2012;14776.0;991;m
VI;npopul991m;p0p100;2013;14649.0;991;m
VI;npopul991m;p0p100;2014;14535.0;991;m
VI;npopul991m;p0p100;2015;14432.0;991;m
VI;npopul991m;p0p100;2016;14309.0;991;m
VI;npopul991m;p0p100;2017;14166.0;991;m
VI;npopul991m;p0p100;2018;14014.0;991;m
VI;npopul991m;p0p100;2019;13867.0;991;m
VI;npopul402f;p0p100;1950;1228.0;402;f
VI;npopul402f;p0p100;1951;1261.0;402;f
VI;npopul402f;p0p100;1952;1305.0;402;f
VI;npopul402f;p0p100;1953;1346.0;402;f
VI;npopul402f;p0p100;1954;1380.0;402;f
VI;npopul402f;p0p100;1955;1405.0;402;f
VI;npopul402f;p0p100;1956;1412.0;402;f
VI;npopul402f;p0p100;1957;1419.0;402;f
VI;npopul402f;p0p100;1958;1440.0;402;f
VI;npopul402f;p0p100;1959;1487.0;402;f
VI;npopul402f;p0p100;1960;1565.0;402;f
VI;npopul402f;p0p100;1961;1653.0;402;f
VI;npopul402f;p0p100;1962;1773.0;402;f
VI;npopul402f;p0p100;1963;1910.0;402;f
VI;npopul402f;p0p100;1964;2048.0;402;f
VI;npopul402f;p0p100;1965;2173.0;402;f
VI;npopul402f;p0p100;1966;2296.0;402;f
VI;npopul402f;p0p100;1967;2424.0;402;f
VI;npopul402f;p0p100;1968;2567.0;402;f
VI;npopul402f;p0p100;1969;2734.0;402;f
VI;npopul402f;p0p100;1970;2908.0;402;f
VI;npopul402f;p0p100;1971;3072.0;402;f
VI;npopul402f;p0p100;1972;3221.0;402;f
VI;npopul402f;p0p100;1973;3357.0;402;f
VI;npopul402f;p0p100;1974;3510.0;402;f
VI;npopul402f;p0p100;1975;3693.0;402;f
VI;npopul402f;p0p100;1976;3879.0;402;f
VI;npopul402f;p0p100;1977;4104.0;402;f
VI;npopul402f;p0p100;1978;4363.0;402;f
VI;npopul402f;p0p100;1979;4639.0;402;f
VI;npopul402f;p0p100;1980;4902.0;402;f
VI;npopul402f;p0p100;1981;5231.0;402;f
VI;npopul402f;p0p100;1982;5547.0;402;f
VI;npopul402f;p0p100;1983;5833.0;402;f
VI;npopul402f;p0p100;1984;6108.0;402;f
VI;npopul402f;p0p100;1985;6394.0;402;f
VI;npopul402f;p0p100;1986;6692.0;402;f
VI;npopul402f;p0p100;1987;6999.0;402;f
VI;npopul402f;p0p100;1988;7294.0;402;f
VI;npopul402f;p0p100;1989;7542.0;402;f
VI;npopul402f;p0p100;1990;7726.0;402;f
VI;npopul402f;p0p100;1991;7865.0;402;f
VI;npopul402f;p0p100;1992;7978.0;402;f
VI;npopul402f;p0p100;1993;8060.0;402;f
VI;npopul402f;p0p100;1994;8116.0;402;f
VI;npopul402f;p0p100;1995;8168.0;402;f
VI;npopul402f;p0p100;1996;8150.0;402;f
VI;npopul402f;p0p100;1997;8148.0;402;f
VI;npopul402f;p0p100;1998;8165.0;402;f
VI;npopul402f;p0p100;1999;8193.0;402;f
VI;npopul402f;p0p100;2000;8225.0;402;f
VI;npopul402f;p0p100;2001;8247.0;402;f
VI;npopul402f;p0p100;2002;8272.0;402;f
VI;npopul402f;p0p100;2003;8288.0;402;f
VI;npopul402f;p0p100;2004;8290.0;402;f
VI;npopul402f;p0p100;2005;8277.0;402;f
VI;npopul402f;p0p100;2006;8238.0;402;f
VI;npopul402f;p0p100;2007;8192.0;402;f
VI;npopul402f;p0p100;2008;8132.0;402;f
VI;npopul402f;p0p100;2009;8069.0;402;f
VI;npopul402f;p0p100;2010;7995.0;402;f
VI;npopul402f;p0p100;2011;7857.0;402;f
VI;npopul402f;p0p100;2012;7712.0;402;f
VI;npopul402f;p0p100;2013;7559.0;402;f
VI;npopul402f;p0p100;2014;7392.0;402;f
VI;npopul402f;p0p100;2015;7215.0;402;f
VI;npopul402f;p0p100;2016;7043.0;402;f
VI;npopul402f;p0p100;2017;6864.0;402;f
VI;npopul402f;p0p100;2018;6684.0;402;f
VI;npopul402f;p0p100;2019;6511.0;402;f
VI;npopul111i;p0p100;1950;0.0;111;i
VI;npopul111i;p0p100;1951;0.0;111;i
VI;npopul111i;p0p100;1952;0.0;111;i
VI;npopul111i;p0p100;1953;0.0;111;i
VI;npopul111i;p0p100;1954;0.0;111;i
VI;npopul111i;p0p100;1955;0.0;111;i
VI;npopul111i;p0p100;1956;0.0;111;i
VI;npopul111i;p0p100;1957;0.0;111;i
VI;npopul111i;p0p100;1958;0.0;111;i
VI;npopul111i;p0p100;1959;0.0;111;i
VI;npopul111i;p0p100;1960;0.0;111;i
VI;npopul111i;p0p100;1961;0.0;111;i
VI;npopul111i;p0p100;1962;0.0;111;i
VI;npopul111i;p0p100;1963;0.0;111;i
VI;npopul111i;p0p100;1964;0.0;111;i
VI;npopul111i;p0p100;1965;0.0;111;i
VI;npopul111i;p0p100;1966;0.0;111;i
VI;npopul111i;p0p100;1967;0.0;111;i
VI;npopul111i;p0p100;1968;0.0;111;i
VI;npopul111i;p0p100;1969;0.0;111;i
VI;npopul111i;p0p100;1970;0.0;111;i
VI;npopul111i;p0p100;1971;0.0;111;i
VI;npopul111i;p0p100;1972;0.0;111;i
VI;npopul111i;p0p100;1973;0.0;111;i
VI;npopul111i;p0p100;1974;0.0;111;i
VI;npopul111i;p0p100;1975;0.0;111;i
VI;npopul111i;p0p100;1976;0.0;111;i
VI;npopul111i;p0p100;1977;0.0;111;i
VI;npopul111i;p0p100;1978;0.0;111;i
VI;npopul111i;p0p100;1979;0.0;111;i
VI;npopul111i;p0p100;1980;0.0;111;i
VI;npopul111i;p0p100;1981;0.0;111;i
VI;npopul111i;p0p100;1982;0.0;111;i
VI;npopul111i;p0p100;1983;0.0;111;i
VI;npopul111i;p0p100;1984;0.0;111;i
VI;npopul111i;p0p100;1985;0.0;111;i
VI;npopul111i;p0p100;1986;0.0;111;i
VI;npopul111i;p0p100;1987;0.0;111;i
VI;npopul111i;p0p100;1988;0.0;111;i
VI;npopul111i;p0p100;1989;0.0;111;i
VI;npopul111i;p0p100;1990;0.0;111;i
VI;npopul111i;p0p100;1991;0.0;111;i
VI;npopul111i;p0p100;1992;0.0;111;i
VI;npopul111i;p0p100;1993;1.0;111;i
VI;npopul111i;p0p100;1994;1.0;111;i
VI;npopul111i;p0p100;1995;1.0;111;i
VI;npopul111i;p0p100;1996;1.0;111;i
VI;npopul111i;p0p100;1997;1.0;111;i
VI;npopul111i;p0p100;1998;1.0;111;i
VI;npopul111i;p0p100;1999;1.0;111;i
VI;npopul111i;p0p100;2000;1.0;111;i
VI;npopul111i;p0p100;2001;1.0;111;i
VI;npopul111i;p0p100;2002;1.0;111;i
VI;npopul111i;p0p100;2003;2.0;111;i
VI;npopul111i;p0p100;2004;2.0;111;i
VI;npopul111i;p0p100;2005;2.0;111;i
VI;npopul111i;p0p100;2006;2.0;111;i
VI;npopul111i;p0p100;2007;2.0;111;i
VI;npopul111i;p0p100;2008;2.0;111;i
VI;npopul111i;p0p100;2009;2.0;111;i
VI;npopul111i;p0p100;2010;2.0;111;i
VI;npopul111i;p0p100;2011;3.0;111;i
VI;npopul111i;p0p100;2012;4.0;111;i
VI;npopul111i;p0p100;2013;5.0;111;i
VI;npopul111i;p0p100;2014;6.0;111;i
VI;npopul111i;p0p100;2015;7.0;111;i
VI;npopul111i;p0p100;2016;8.0;111;i
VI;npopul111i;p0p100;2017;9.0;111;i
VI;npopul111i;p0p100;2018;9.0;111;i
VI;npopul111i;p0p100;2019;10.0;111;i
VI;npopul802m;p0p100;1950;96.0;802;m
VI;npopul802m;p0p100;1951;98.0;802;m
VI;npopul802m;p0p100;1952;103.0;802;m
VI;npopul802m;p0p100;1953;104.0;802;m
VI;npopul802m;p0p100;1954;106.0;802;m
VI;npopul802m;p0p100;1955;110.0;802;m
VI;npopul802m;p0p100;1956;116.0;802;m
VI;npopul802m;p0p100;1957;120.0;802;m
VI;npopul802m;p0p100;1958;126.0;802;m
VI;npopul802m;p0p100;1959;136.0;802;m
VI;npopul802m;p0p100;1960;148.0;802;m
VI;npopul802m;p0p100;1961;158.0;802;m
VI;npopul802m;p0p100;1962;165.0;802;m
VI;npopul802m;p0p100;1963;169.0;802;m
VI;npopul802m;p0p100;1964;173.0;802;m
VI;npopul802m;p0p100;1965;172.0;802;m
VI;npopul802m;p0p100;1966;179.0;802;m
VI;npopul802m;p0p100;1967;186.0;802;m
VI;npopul802m;p0p100;1968;187.0;802;m
VI;npopul802m;p0p100;1969;185.0;802;m
VI;npopul802m;p0p100;1970;183.0;802;m
VI;npopul802m;p0p100;1971;189.0;802;m
VI;npopul802m;p0p100;1972;196.0;802;m
VI;npopul802m;p0p100;1973;201.0;802;m
VI;npopul802m;p0p100;1974;203.0;802;m
VI;npopul802m;p0p100;1975;206.0;802;m
VI;npopul802m;p0p100;1976;208.0;802;m
VI;npopul802m;p0p100;1977;211.0;802;m
VI;npopul802m;p0p100;1978;215.0;802;m
VI;npopul802m;p0p100;1979;220.0;802;m
VI;npopul802m;p0p100;1980;232.0;802;m
VI;npopul802m;p0p100;1981;250.0;802;m
VI;npopul802m;p0p100;1982;264.0;802;m
VI;npopul802m;p0p100;1983;278.0;802;m
VI;npopul802m;p0p100;1984;285.0;802;m
VI;npopul802m;p0p100;1985;290.0;802;m
VI;npopul802m;p0p100;1986;302.0;802;m
VI;npopul802m;p0p100;1987;307.0;802;m
VI;npopul802m;p0p100;1988;308.0;802;m
VI;npopul802m;p0p100;1989;306.0;802;m
VI;npopul802m;p0p100;1990;308.0;802;m
VI;npopul802m;p0p100;1991;343.0;802;m
VI;npopul802m;p0p100;1992;382.0;802;m
VI;npopul802m;p0p100;1993;423.0;802;m
VI;npopul802m;p0p100;1994;467.0;802;m
VI;npopul802m;p0p100;1995;509.0;802;m
VI;npopul802m;p0p100;1996;549.0;802;m
VI;npopul802m;p0p100;1997;592.0;802;m
VI;npopul802m;p0p100;1998;639.0;802;m
VI;npopul802m;p0p100;1999;679.0;802;m
VI;npopul802m;p0p100;2000;713.0;802;m
VI;npopul802m;p0p100;2001;733.0;802;m
VI;npopul802m;p0p100;2002;742.0;802;m
VI;npopul802m;p0p100;2003;738.0;802;m
VI;npopul802m;p0p100;2004;739.0;802;m
VI;npopul802m;p0p100;2005;743.0;802;m
VI;npopul802m;p0p100;2006;774.0;802;m
VI;npopul802m;p0p100;2007;797.0;802;m
VI;npopul802m;p0p100;2008;809.0;802;m
VI;npopul802m;p0p100;2009;817.0;802;m
VI;npopul802m;p0p100;2010;815.0;802;m
VI;npopul802m;p0p100;2011;852.0;802;m
VI;npopul802m;p0p100;2012;885.0;802;m
VI;npopul802m;p0p100;2013;923.0;802;m
VI;npopul802m;p0p100;2014;959.0;802;m
VI;npopul802m;p0p100;2015;999.0;802;m
VI;npopul802m;p0p100;2016;1060.0;802;m
VI;npopul802m;p0p100;2017;1117.0;802;m
VI;npopul802m;p0p100;2018;1178.0;802;m
VI;npopul802m;p0p100;2019;1255.0;802;m
VI;npopul101i;p0p100;1950;2891.0;101;i
VI;npopul101i;p0p100;1951;2982.0;101;i
VI;npopul101i;p0p100;1952;3107.0;101;i
VI;npopul101i;p0p100;1953;3249.0;101;i
VI;npopul101i;p0p100;1954;3372.0;101;i
VI;npopul101i;p0p100;1955;3439.0;101;i
VI;npopul101i;p0p100;1956;3412.0;101;i
VI;npopul101i;p0p100;1957;3366.0;101;i
VI;npopul101i;p0p100;1958;3341.0;101;i
VI;npopul101i;p0p100;1959;3382.0;101;i
VI;npopul101i;p0p100;1960;3513.0;101;i
VI;npopul101i;p0p100;1961;3765.0;101;i
VI;npopul101i;p0p100;1962;4051.0;101;i
VI;npopul101i;p0p100;1963;4355.0;101;i
VI;npopul101i;p0p100;1964;4658.0;101;i
VI;npopul101i;p0p100;1965;4964.0;101;i
VI;npopul101i;p0p100;1966;5177.0;101;i
VI;npopul101i;p0p100;1967;5467.0;101;i
VI;npopul101i;p0p100;1968;5904.0;101;i
VI;npopul101i;p0p100;1969;6421.0;101;i
VI;npopul101i;p0p100;1970;6880.0;101;i
VI;npopul101i;p0p100;1971;7275.0;101;i
VI;npopul101i;p0p100;1972;7721.0;101;i
VI;npopul101i;p0p100;1973;8261.0;101;i
VI;npopul101i;p0p100;1974;8897.0;101;i
VI;npopul101i;p0p100;1975;9589.0;101;i
VI;npopul101i;p0p100;1976;10176.0;101;i
VI;npopul101i;p0p100;1977;10891.0;101;i
VI;npopul101i;p0p100;1978;11742.0;101;i
VI;npopul101i;p0p100;1979;12597.0;101;i
VI;npopul101i;p0p100;1980;13215.0;101;i
VI;npopul101i;p0p100;1981;12743.0;101;i
VI;npopul101i;p0p100;1982;12208.0;101;i
VI;npopul101i;p0p100;1983;11705.0;101;i
VI;npopul101i;p0p100;1984;11311.0;101;i
VI;npopul101i;p0p100;1985;11023.0;101;i
VI;npopul101i;p0p100;1986;10570.0;101;i
VI;npopul101i;p0p100;1987;10269.0;101;i
VI;npopul101i;p0p100;1988;10119.0;101;i
VI;npopul101i;p0p100;1989;10106.0;101;i
VI;npopul101i;p0p100;1990;10187.0;101;i
VI;npopul101i;p0p100;1991;9835.0;101;i
VI;npopul101i;p0p100;1992;9624.0;101;i
VI;npopul101i;p0p100;1993;9545.0;101;i
VI;npopul101i;p0p100;1994;9526.0;101;i
VI;npopul101i;p0p100;1995;9462.0;101;i
VI;npopul101i;p0p100;1996;9277.0;101;i
VI;npopul101i;p0p100;1997;9179.0;101;i
VI;npopul101i;p0p100;1998;9199.0;101;i
VI;npopul101i;p0p100;1999;9361.0;101;i
VI;npopul101i;p0p100;2000;9650.0;101;i
VI;npopul101i;p0p100;2001;9431.0;101;i
VI;npopul101i;p0p100;2002;9254.0;101;i
VI;npopul101i;p0p100;2003;9120.0;101;i
VI;npopul101i;p0p100;2004;8990.0;101;i
VI;npopul101i;p0p100;2005;8802.0;101;i
VI;npopul101i;p0p100;2006;8548.0;101;i
VI;npopul101i;p0p100;2007;8244.0;101;i
VI;npopul101i;p0p100;2008;7925.0;101;i
VI;npopul101i;p0p100;2009;7644.0;101;i
VI;npopul101i;p0p100;2010;7439.0;101;i
VI;npopul101i;p0p100;2011;7260.0;101;i
VI;npopul101i;p0p100;2012;7132.0;101;i
VI;npopul101i;p0p100;2013;7054.0;101;i
VI;npopul101i;p0p100;2014;7020.0;101;i
VI;npopul101i;p0p100;2015;7031.0;101;i
VI;npopul101i;p0p100;2016;7036.0;101;i
VI;npopul101i;p0p100;2017;7080.0;101;i
VI;npopul101i;p0p100;2018;7147.0;101;i
VI;npopul101i;p0p100;2019;7210.0;101;i
VI;andpro992i;p0p100;2002;59458.2;992;i
VI;andpro992i;p0p100;2003;58301.4;992;i
VI;andpro992i;p0p100;2004;59454.4;992;i
VI;andpro992i;p0p100;2005;61179.6;992;i
VI;andpro992i;p0p100;2006;63223.2;992;i
VI;andpro992i;p0p100;2007;65881.5;992;i
VI;andpro992i;p0p100;2008;66593.5;992;i
VI;andpro992i;p0p100;2009;61768.1;992;i
VI;andpro992i;p0p100;2010;62920.3;992;i
VI;andpro992i;p0p100;2011;57719.6;992;i
VI;andpro992i;p0p100;2012;48337.4;992;i
VI;andpro992i;p0p100;2013;45498.6;992;i
VI;andpro992i;p0p100;2014;45319.9;992;i
VI;andpro992i;p0p100;2015;45582.1;992;i
VI;andpro992i;p0p100;2016;46073.1;992;i
VI;andpro992i;p0p100;2017;45151.6;992;i
VI;andpro992i;p0p100;2018;43792.8;992;i
VI;andpro992i;p0p100;2019;42800.1;992;i
VI;xlcyux999i;p0p100;1960;0.4062053687;999;i
VI;xlcyux999i;p0p100;1961;0.4062053687;999;i
VI;xlcyux999i;p0p100;1962;0.4062053687;999;i
VI;xlcyux999i;p0p100;1963;0.4062053687;999;i
VI;xlcyux999i;p0p100;1964;0.4062053687;999;i
VI;xlcyux999i;p0p100;1965;0.4062053687;999;i
VI;xlcyux999i;p0p100;1966;0.4062053687;999;i
VI;xlcyux999i;p0p100;1967;0.4062053687;999;i
VI;xlcyux999i;p0p100;1968;0.4062053687;999;i
VI;xlcyux999i;p0p100;1969;0.4062053687;999;i
VI;xlcyux999i;p0p100;1970;0.4062053687;999;i
VI;xlcyux999i;p0p100;1971;0.4062053687;999;i
VI;xlcyux999i;p0p100;1972;0.4454211234;999;i
VI;xlcyux999i;p0p100;1973;0.5026601968;999;i
VI;xlcyux999i;p0p100;1974;0.5099160481;999;i
VI;xlcyux999i;p0p100;1975;0.5376854754;999;i
VI;xlcyux999i;p0p100;1976;0.5150881395;999;i
VI;xlcyux999i;p0p100;1977;0.5382643017;999;i
VI;xlcyux999i;p0p100;1978;0.5939690314;999;i
VI;xlcyux999i;p0p100;1979;0.6431120811;999;i
VI;xlcyux999i;p0p100;1980;0.6673847614;999;i
VI;xlcyux999i;p0p100;1981;0.5866679647;999;i
VI;xlcyux999i;p0p100;1982;0.5283899573;999;i
VI;xlcyux999i;p0p100;1983;0.5061561272;999;i
VI;xlcyux999i;p0p100;1984;0.4310267435;999;i
VI;xlcyux999i;p0p100;1985;0.3405230945;999;i
VI;xlcyux999i;p0p100;1986;0.2896207155;999;i
VI;xlcyux999i;p0p100;1987;0.2686655369;999;i
VI;xlcyux999i;p0p100;1988;0.2686655369;999;i
VI;xlcyux999i;p0p100;1989;0.2655966065;999;i
VI;xlcyux999i;p0p100;1990;0.2090646952;999;i
VI;xlcyux999i;p0p100;1991;0.1878501725;999;i
VI;xlcyux999i;p0p100;1992;0.1813370881;999;i
VI;xlcyux999i;p0p100;1993;0.1735521118;999;i
VI;xlcyux999i;p0p100;1994;0.1160262009;999;i
VI;xlcyux999i;p0p100;1995;0.119740165;999;i
VI;xlcyux999i;p0p100;1996;0.1202765207;999;i
VI;xlcyux999i;p0p100;1997;0.1206299267;999;i
VI;xlcyux999i;p0p100;1998;0.1207881428;999;i
VI;xlcyux999i;p0p100;1999;0.1207984817;999;i
VI;xlcyux999i;p0p100;2000;0.1207947662;999;i
VI;xlcyux999i;p0p100;2001;0.1208157265;999;i
VI;xlcyux999i;p0p100;2002;0.1208173412;999;i
VI;xlcyux999i;p0p100;2003;0.1208161858;999;i
VI;xlcyux999i;p0p100;2004;0.1208196242;999;i
VI;xlcyux999i;p0p100;2005;0.1220357983;999;i
VI;xlcyux999i;p0p100;2006;0.1254164097;999;i
VI;xlcyux999i;p0p100;2007;0.1314486662;999;i
VI;xlcyux999i;p0p100;2008;0.1439127402;999;i
VI;xlcyux999i;p0p100;2009;0.1463825334;999;i
VI;xlcyux999i;p0p100;2010;0.1477046203;999;i
VI;xlcyux999i;p0p100;2011;0.1547637471;999;i
VI;xlcyux999i;p0p100;2012;0.1584200419;999;i
VI;xlcyux999i;p0p100;2013;0.161400743;999;i
VI;xlcyux999i;p0p100;2014;0.1627754107;999;i
VI;xlcyux999i;p0p100;2015;0.1605783772;999;i
VI;xlcyux999i;p0p100;2016;0.1505009157;999;i
VI;xlcyux999i;p0p100;2017;0.1479562389;999;i
VI;xlcyux999i;p0p100;2018;0.1511497068;999;i
VI;xlcyux999i;p0p100;2019;0.1436100699;999;i
VI;npopul992i;p0p100;1950;14082.0;992;i
VI;npopul992i;p0p100;1951;14432.0;992;i
VI;npopul992i;p0p100;1952;14801.0;992;i
VI;npopul992i;p0p100;1953;15095.0;992;i
VI;npopul992i;p0p100;1954;15290.0;992;i
VI;npopul992i;p0p100;1955;15415.0;992;i
VI;npopul992i;p0p100;1956;15428.0;992;i
VI;npopul992i;p0p100;1957;15521.0;992;i
VI;npopul992i;p0p100;1958;15775.0;992;i
VI;npopul992i;p0p100;1959;16266.0;992;i
VI;npopul992i;p0p100;1960;17035.0;992;i
VI;npopul992i;p0p100;1961;18182.0;992;i
VI;npopul992i;p0p100;1962;19759.0;992;i
VI;npopul992i;p0p100;1963;21589.0;992;i
VI;npopul992i;p0p100;1964;23503.0;992;i
VI;npopul992i;p0p100;1965;25430.0;992;i
VI;npopul992i;p0p100;1966;27306.0;992;i
VI;npopul992i;p0p100;1967;29278.0;992;i
VI;npopul992i;p0p100;1968;31478.0;992;i
VI;npopul992i;p0p100;1969;33912.0;992;i
VI;npopul992i;p0p100;1970;36446.0;992;i
VI;npopul992i;p0p100;1971;38210.0;992;i
VI;npopul992i;p0p100;1972;39754.0;992;i
VI;npopul992i;p0p100;1973;41022.0;992;i
VI;npopul992i;p0p100;1974;42201.0;992;i
VI;npopul992i;p0p100;1975;43534.0;992;i
VI;npopul992i;p0p100;1976;44829.0;992;i
VI;npopul992i;p0p100;1977;46443.0;992;i
VI;npopul992i;p0p100;1978;48389.0;992;i
VI;npopul992i;p0p100;1979;50487.0;992;i
VI;npopul992i;p0p100;1980;52520.0;992;i
VI;npopul992i;p0p100;1981;54490.0;992;i
VI;npopul992i;p0p100;1982;56185.0;992;i
VI;npopul992i;p0p100;1983;57454.0;992;i
VI;npopul992i;p0p100;1984;58426.0;992;i
