country;variable;percentile;year;value;age;pop
TG;sptinc992j;p0p78;2013;0.3118;992;j
TG;sptinc992j;p0p78;2014;0.3191;992;j
TG;sptinc992j;p0p78;2015;0.3263;992;j
TG;sptinc992j;p0p78;2016;0.3263;992;j
TG;sptinc992j;p0p78;2017;0.3263;992;j
TG;sptinc992j;p0p78;2018;0.3263;992;j
TG;sptinc992j;p0p78;2019;0.3263;992;j
TG;sptinc992j;p0p28;1980;0.0356;992;j
TG;sptinc992j;p0p28;1981;0.0356;992;j
TG;sptinc992j;p0p28;1982;0.0356;992;j
TG;sptinc992j;p0p28;1983;0.0356;992;j
TG;sptinc992j;p0p28;1984;0.0356;992;j
TG;sptinc992j;p0p28;1985;0.0356;992;j
TG;sptinc992j;p0p28;1986;0.0356;992;j
TG;sptinc992j;p0p28;1987;0.0356;992;j
TG;sptinc992j;p0p28;1988;0.0356;992;j
TG;sptinc992j;p0p28;1989;0.0356;992;j
TG;sptinc992j;p0p28;1990;0.0356;992;j
TG;sptinc992j;p0p28;1991;0.0356;992;j
TG;sptinc992j;p0p28;1992;0.0356;992;j
TG;sptinc992j;p0p28;1993;0.0356;992;j
TG;sptinc992j;p0p28;1994;0.0356;992;j
TG;sptinc992j;p0p28;1995;0.0356;992;j
TG;sptinc992j;p0p28;1996;0.0356;992;j
TG;sptinc992j;p0p28;1997;0.0356;992;j
TG;sptinc992j;p0p28;1998;0.0356;992;j
TG;sptinc992j;p0p28;1999;0.0356;992;j
TG;sptinc992j;p0p28;2000;0.0356;992;j
TG;sptinc992j;p0p28;2001;0.0356;992;j
TG;sptinc992j;p0p28;2002;0.0356;992;j
TG;sptinc992j;p0p28;2003;0.0356;992;j
TG;sptinc992j;p0p28;2004;0.0356;992;j
TG;sptinc992j;p0p28;2005;0.0356;992;j
TG;sptinc992j;p0p28;2006;0.0356;992;j
TG;sptinc992j;p0p28;2007;0.0344;992;j
TG;sptinc992j;p0p28;2008;0.0331;992;j
TG;sptinc992j;p0p28;2009;0.0318;992;j
TG;sptinc992j;p0p28;2010;0.0306;992;j
TG;sptinc992j;p0p28;2011;0.0293;992;j
TG;sptinc992j;p0p28;2012;0.0304;992;j
TG;sptinc992j;p0p28;2013;0.0315;992;j
TG;sptinc992j;p0p28;2014;0.0327;992;j
TG;sptinc992j;p0p28;2015;0.0338;992;j
TG;sptinc992j;p0p28;2016;0.0338;992;j
TG;sptinc992j;p0p28;2017;0.0338;992;j
TG;sptinc992j;p0p28;2018;0.0338;992;j
TG;sptinc992j;p0p28;2019;0.0338;992;j
TG;sptinc992j;p0p42;1980;0.0832;992;j
TG;sptinc992j;p0p42;1981;0.0832;992;j
TG;sptinc992j;p0p42;1982;0.0832;992;j
TG;sptinc992j;p0p42;1983;0.0832;992;j
TG;sptinc992j;p0p42;1984;0.0832;992;j
TG;sptinc992j;p0p42;1985;0.0832;992;j
TG;sptinc992j;p0p42;1986;0.0832;992;j
TG;sptinc992j;p0p42;1987;0.0832;992;j
TG;sptinc992j;p0p42;1988;0.0832;992;j
TG;sptinc992j;p0p42;1989;0.0832;992;j
TG;sptinc992j;p0p42;1990;0.0832;992;j
TG;sptinc992j;p0p42;1991;0.0832;992;j
TG;sptinc992j;p0p42;1992;0.0832;992;j
TG;sptinc992j;p0p42;1993;0.0832;992;j
TG;sptinc992j;p0p42;1994;0.0832;992;j
TG;sptinc992j;p0p42;1995;0.0832;992;j
TG;sptinc992j;p0p42;1996;0.0832;992;j
TG;sptinc992j;p0p42;1997;0.0832;992;j
TG;sptinc992j;p0p42;1998;0.0832;992;j
TG;sptinc992j;p0p42;1999;0.0832;992;j
TG;sptinc992j;p0p42;2000;0.0832;992;j
TG;sptinc992j;p0p42;2001;0.0832;992;j
TG;sptinc992j;p0p42;2002;0.0832;992;j
TG;sptinc992j;p0p42;2003;0.0832;992;j
TG;sptinc992j;p0p42;2004;0.0832;992;j
TG;sptinc992j;p0p42;2005;0.0832;992;j
TG;sptinc992j;p0p42;2006;0.0832;992;j
TG;sptinc992j;p0p42;2007;0.0808;992;j
TG;sptinc992j;p0p42;2008;0.0785;992;j
TG;sptinc992j;p0p42;2009;0.0761;992;j
TG;sptinc992j;p0p42;2010;0.0738;992;j
TG;sptinc992j;p0p42;2011;0.0714;992;j
TG;sptinc992j;p0p42;2012;0.0738;992;j
TG;sptinc992j;p0p42;2013;0.0762;992;j
TG;sptinc992j;p0p42;2014;0.0785;992;j
TG;sptinc992j;p0p42;2015;0.0809;992;j
TG;sptinc992j;p0p42;2016;0.0809;992;j
TG;sptinc992j;p0p42;2017;0.0809;992;j
TG;sptinc992j;p0p42;2018;0.0809;992;j
TG;sptinc992j;p0p42;2019;0.0809;992;j
TG;sptinc992j;p44p100;1980;0.9043;992;j
TG;sptinc992j;p44p100;1981;0.9043;992;j
TG;sptinc992j;p44p100;1982;0.9043;992;j
TG;sptinc992j;p44p100;1983;0.9043;992;j
TG;sptinc992j;p44p100;1984;0.9043;992;j
TG;sptinc992j;p44p100;1985;0.9043;992;j
TG;sptinc992j;p44p100;1986;0.9043;992;j
TG;sptinc992j;p44p100;1987;0.9043;992;j
TG;sptinc992j;p44p100;1988;0.9043;992;j
TG;sptinc992j;p44p100;1989;0.9043;992;j
TG;sptinc992j;p44p100;1990;0.9043;992;j
TG;sptinc992j;p44p100;1991;0.9043;992;j
TG;sptinc992j;p44p100;1992;0.9043;992;j
TG;sptinc992j;p44p100;1993;0.9043;992;j
TG;sptinc992j;p44p100;1994;0.9043;992;j
TG;sptinc992j;p44p100;1995;0.9043;992;j
TG;sptinc992j;p44p100;1996;0.9043;992;j
TG;sptinc992j;p44p100;1997;0.9043;992;j
TG;sptinc992j;p44p100;1998;0.9043;992;j
TG;sptinc992j;p44p100;1999;0.9043;992;j
TG;sptinc992j;p44p100;2000;0.9043;992;j
TG;sptinc992j;p44p100;2001;0.9043;992;j
TG;sptinc992j;p44p100;2002;0.9043;992;j
TG;sptinc992j;p44p100;2003;0.9043;992;j
TG;sptinc992j;p44p100;2004;0.9043;992;j
TG;sptinc992j;p44p100;2005;0.9043;992;j
TG;sptinc992j;p44p100;2006;0.9043;992;j
TG;sptinc992j;p44p100;2007;0.9069;992;j
TG;sptinc992j;p44p100;2008;0.9095;992;j
TG;sptinc992j;p44p100;2009;0.9121;992;j
TG;sptinc992j;p44p100;2010;0.9146;992;j
TG;sptinc992j;p44p100;2011;0.9172;992;j
TG;sptinc992j;p44p100;2012;0.9145;992;j
TG;sptinc992j;p44p100;2013;0.9118;992;j
TG;sptinc992j;p44p100;2014;0.909;992;j
TG;sptinc992j;p44p100;2015;0.9063;992;j
TG;sptinc992j;p44p100;2016;0.9063;992;j
TG;sptinc992j;p44p100;2017;0.9063;992;j
TG;sptinc992j;p44p100;2018;0.9063;992;j
TG;sptinc992j;p44p100;2019;0.9063;992;j
TG;tptinc992j;p17p18;1980;152400.3;992;j
TG;tptinc992j;p17p18;1981;144095.3;992;j
TG;tptinc992j;p17p18;1982;131428.1;992;j
TG;tptinc992j;p17p18;1983;118740.1;992;j
TG;tptinc992j;p17p18;1984;121807.1;992;j
TG;tptinc992j;p17p18;1985;125216.2;992;j
TG;tptinc992j;p17p18;1986;124964.3;992;j
TG;tptinc992j;p17p18;1987;122065.5;992;j
TG;tptinc992j;p17p18;1988;127375.7;992;j
TG;tptinc992j;p17p18;1989;129970.9;992;j
TG;tptinc992j;p17p18;1990;127068.1;992;j
TG;tptinc992j;p17p18;1991;123871.2;992;j
TG;tptinc992j;p17p18;1992;116514.4;992;j
TG;tptinc992j;p17p18;1993;97883.5;992;j
TG;tptinc992j;p17p18;1994;106536.7;992;j
TG;tptinc992j;p17p18;1995;113610.5;992;j
TG;tptinc992j;p17p18;1996;119659.0;992;j
TG;tptinc992j;p17p18;1997;132118.4;992;j
TG;tptinc992j;p17p18;1998;123821.7;992;j
TG;tptinc992j;p17p18;1999;120841.0;992;j
TG;tptinc992j;p17p18;2000;115445.4;992;j
TG;tptinc992j;p17p18;2001;110154.7;992;j
TG;tptinc992j;p17p18;2002;106456.7;992;j
TG;tptinc992j;p17p18;2003;108683.4;992;j
TG;tptinc992j;p17p18;2004;107370.3;992;j
TG;tptinc992j;p17p18;2005;105602.9;992;j
TG;tptinc992j;p17p18;2006;106752.9;992;j
TG;tptinc992j;p17p18;2007;102456.3;992;j
TG;tptinc992j;p17p18;2008;100098.3;992;j
TG;tptinc992j;p17p18;2009;98172.7;992;j
TG;tptinc992j;p17p18;2010;96740.2;992;j
TG;tptinc992j;p17p18;2011;102443.0;992;j
TG;tptinc992j;p17p18;2012;103602.5;992;j
TG;tptinc992j;p17p18;2013;111398.7;992;j
TG;tptinc992j;p17p18;2014;119287.6;992;j
TG;tptinc992j;p17p18;2015;129934.1;992;j
TG;tptinc992j;p17p18;2016;129600.8;992;j
TG;tptinc992j;p17p18;2017;129875.2;992;j
TG;tptinc992j;p17p18;2018;132804.6;992;j
TG;tptinc992j;p17p18;2019;135503.3;992;j
TG;sptinc992j;p0p89;1980;0.4657;992;j
TG;sptinc992j;p0p89;1981;0.4657;992;j
TG;sptinc992j;p0p89;1982;0.4657;992;j
TG;sptinc992j;p0p89;1983;0.4657;992;j
TG;sptinc992j;p0p89;1984;0.4657;992;j
TG;sptinc992j;p0p89;1985;0.4657;992;j
TG;sptinc992j;p0p89;1986;0.4657;992;j
TG;sptinc992j;p0p89;1987;0.4657;992;j
TG;sptinc992j;p0p89;1988;0.4657;992;j
TG;sptinc992j;p0p89;1989;0.4657;992;j
TG;sptinc992j;p0p89;1990;0.4657;992;j
TG;sptinc992j;p0p89;1991;0.4657;992;j
TG;sptinc992j;p0p89;1992;0.4657;992;j
TG;sptinc992j;p0p89;1993;0.4657;992;j
TG;sptinc992j;p0p89;1994;0.4657;992;j
TG;sptinc992j;p0p89;1995;0.4657;992;j
TG;sptinc992j;p0p89;1996;0.4657;992;j
TG;sptinc992j;p0p89;1997;0.4657;992;j
TG;sptinc992j;p0p89;1998;0.4657;992;j
TG;sptinc992j;p0p89;1999;0.4657;992;j
TG;sptinc992j;p0p89;2000;0.4657;992;j
TG;sptinc992j;p0p89;2001;0.4657;992;j
TG;sptinc992j;p0p89;2002;0.4657;992;j
TG;sptinc992j;p0p89;2003;0.4657;992;j
TG;sptinc992j;p0p89;2004;0.4657;992;j
TG;sptinc992j;p0p89;2005;0.4657;992;j
TG;sptinc992j;p0p89;2006;0.4657;992;j
TG;sptinc992j;p0p89;2007;0.462;992;j
TG;sptinc992j;p0p89;2008;0.4582;992;j
TG;sptinc992j;p0p89;2009;0.4545;992;j
TG;sptinc992j;p0p89;2010;0.4508;992;j
TG;sptinc992j;p0p89;2011;0.447;992;j
TG;sptinc992j;p0p89;2012;0.4556;992;j
TG;sptinc992j;p0p89;2013;0.4642;992;j
TG;sptinc992j;p0p89;2014;0.4728;992;j
TG;sptinc992j;p0p89;2015;0.4814;992;j
TG;sptinc992j;p0p89;2016;0.4814;992;j
TG;sptinc992j;p0p89;2017;0.4814;992;j
TG;sptinc992j;p0p89;2018;0.4814;992;j
TG;sptinc992j;p0p89;2019;0.4814;992;j
TG;aptinc992j;p0p36;1990;123528.6;992;j
TG;aptinc992j;p0p36;1991;120420.8;992;j
TG;aptinc992j;p0p36;1992;113268.9;992;j
TG;aptinc992j;p0p36;1993;95156.9;992;j
TG;aptinc992j;p0p36;1994;103569.1;992;j
TG;aptinc992j;p0p36;1995;110445.8;992;j
TG;aptinc992j;p0p36;1996;116325.8;992;j
TG;aptinc992j;p0p36;1997;128438.3;992;j
TG;aptinc992j;p0p36;1998;120372.7;992;j
TG;aptinc992j;p0p36;1999;117474.9;992;j
TG;aptinc992j;p0p36;2000;112229.6;992;j
TG;aptinc992j;p0p36;2001;107086.3;992;j
TG;aptinc992j;p0p36;2002;103491.3;992;j
TG;aptinc992j;p0p36;2003;105656.0;992;j
TG;aptinc992j;p0p36;2004;104379.5;992;j
TG;aptinc992j;p0p36;2005;102661.3;992;j
TG;aptinc992j;p0p36;2006;103779.3;992;j
TG;aptinc992j;p0p36;2007;100326.6;992;j
TG;aptinc992j;p0p36;2008;98781.6;992;j
TG;aptinc992j;p0p36;2009;97693.0;992;j
TG;aptinc992j;p0p36;2010;97136.8;992;j
TG;aptinc992j;p0p36;2011;103866.9;992;j
TG;aptinc992j;p0p36;2012;104547.1;992;j
TG;aptinc992j;p0p36;2013;111920.2;992;j
TG;aptinc992j;p0p36;2014;119353.5;992;j
TG;aptinc992j;p0p36;2015;129505.5;992;j
TG;aptinc992j;p0p36;2016;129173.2;992;j
TG;aptinc992j;p0p36;2017;129446.8;992;j
TG;aptinc992j;p0p36;2018;132366.5;992;j
TG;aptinc992j;p0p36;2019;135056.3;992;j
TG;tptinc992j;p61p62;1980;521098.3;992;j
TG;tptinc992j;p61p62;1981;492701.3;992;j
TG;tptinc992j;p61p62;1982;449388.9;992;j
TG;tptinc992j;p61p62;1983;406004.9;992;j
TG;tptinc992j;p61p62;1984;416492.1;992;j
TG;tptinc992j;p61p62;1985;428148.6;992;j
TG;tptinc992j;p61p62;1986;427287.3;992;j
TG;tptinc992j;p61p62;1987;417375.5;992;j
TG;tptinc992j;p61p62;1988;435532.6;992;j
TG;tptinc992j;p61p62;1989;444406.3;992;j
TG;tptinc992j;p61p62;1990;433933.0;992;j
TG;tptinc992j;p61p62;1991;423015.8;992;j
TG;tptinc992j;p61p62;1992;397892.5;992;j
TG;tptinc992j;p61p62;1993;334268.5;992;j
TG;tptinc992j;p61p62;1994;363819.0;992;j
TG;tptinc992j;p61p62;1995;387975.7;992;j
TG;tptinc992j;p61p62;1996;408631.0;992;j
TG;tptinc992j;p61p62;1997;451179.7;992;j
TG;tptinc992j;p61p62;1998;422846.8;992;j
TG;tptinc992j;p61p62;1999;412667.6;992;j
TG;tptinc992j;p61p62;2000;394241.8;992;j
TG;tptinc992j;p61p62;2001;376174.3;992;j
TG;tptinc992j;p61p62;2002;363545.8;992;j
TG;tptinc992j;p61p62;2003;371149.8;992;j
TG;tptinc992j;p61p62;2004;366665.7;992;j
TG;tptinc992j;p61p62;2005;360630.1;992;j
TG;tptinc992j;p61p62;2006;364557.3;992;j
TG;tptinc992j;p61p62;2007;361800.3;992;j
TG;tptinc992j;p61p62;2008;366044.7;992;j
TG;tptinc992j;p61p62;2009;372358.5;992;j
TG;tptinc992j;p61p62;2010;381227.9;992;j
TG;tptinc992j;p61p62;2011;420220.9;992;j
TG;tptinc992j;p61p62;2012;418421.4;992;j
TG;tptinc992j;p61p62;2013;443367.3;992;j
TG;tptinc992j;p61p62;2014;468247.7;992;j
TG;tptinc992j;p61p62;2015;503417.4;992;j
TG;tptinc992j;p61p62;2016;502126.0;992;j
TG;tptinc992j;p61p62;2017;503189.4;992;j
TG;tptinc992j;p61p62;2018;514539.0;992;j
TG;tptinc992j;p61p62;2019;524994.7;992;j
TG;aflcir999i;p0p100;1970;3529.8;999;i
TG;aflcir999i;p0p100;1971;5260.6;999;i
TG;aflcir999i;p0p100;1972;5058.6;999;i
TG;aflcir999i;p0p100;1973;5090.3;999;i
TG;aflcir999i;p0p100;1974;3839.2;999;i
TG;aflcir999i;p0p100;1975;3610.1;999;i
TG;aflcir999i;p0p100;1976;3681.0;999;i
TG;aflcir999i;p0p100;1977;3478.1;999;i
TG;aflcir999i;p0p100;1978;3210.8;999;i
TG;aflcir999i;p0p100;1979;3407.7;999;i
TG;aflcir999i;p0p100;1980;6625.4;999;i
TG;aflcir999i;p0p100;1981;6007.1;999;i
TG;aflcir999i;p0p100;1982;6837.7;999;i
TG;aflcir999i;p0p100;1983;6419.8;999;i
TG;aflcir999i;p0p100;1984;7149.5;999;i
TG;aflcir999i;p0p100;1985;9472.8;999;i
TG;aflcir999i;p0p100;1986;8039.7;999;i
TG;aflcir999i;p0p100;1987;5161.5;999;i
TG;aflcir999i;p0p100;1988;4891.7;999;i
TG;aflcir999i;p0p100;1989;6169.4;999;i
TG;aflcir999i;p0p100;1990;6517.6;999;i
TG;aflcir999i;p0p100;1991;6183.9;999;i
TG;aflcir999i;p0p100;1992;5833.4;999;i
TG;aflcir999i;p0p100;1993;5958.1;999;i
TG;aflcir999i;p0p100;1994;5760.8;999;i
TG;aflcir999i;p0p100;1996;10070.8;999;i
TG;aflcir999i;p0p100;1997;9409.8;999;i
TG;aflcir999i;p0p100;1998;11256.0;999;i
TG;aflcir999i;p0p100;1999;10547.5;999;i
TG;aflcir999i;p0p100;2000;10077.6;999;i
TG;aflcir999i;p0p100;2001;8785.6;999;i
TG;aflcir999i;p0p100;2002;7389.1;999;i
TG;aflcir999i;p0p100;2003;6203.9;999;i
TG;aflcir999i;p0p100;2004;7706.8;999;i
TG;aflcir999i;p0p100;2005;8836.8;999;i
TG;aflcir999i;p0p100;2006;9047.8;999;i
TG;aflcir999i;p0p100;2007;9683.3;999;i
TG;aflcir999i;p0p100;2008;9825.3;999;i
TG;aflcir999i;p0p100;2009;8340.1;999;i
TG;aflcir999i;p0p100;2010;11209.3;999;i
TG;aflcir999i;p0p100;2011;32619.5;999;i
TG;aflcir999i;p0p100;2012;22775.6;999;i
TG;aflcir999i;p0p100;2013;25803.3;999;i
TG;aflcir999i;p0p100;2014;26159.5;999;i
TG;aflcir999i;p0p100;2015;32468.4;999;i
TG;aflcir999i;p0p100;2016;23896.2;999;i
TG;aflcir999i;p0p100;2017;22761.1;999;i
TG;aflcir999i;p0p100;2018;19175.1;999;i
TG;aptinc992j;p26p100;1980;1055581.8;992;j
TG;aptinc992j;p26p100;1981;998058.3;992;j
TG;aptinc992j;p26p100;1982;910321.0;992;j
TG;aptinc992j;p26p100;1983;822438.6;992;j
TG;aptinc992j;p26p100;1984;843682.3;992;j
TG;aptinc992j;p26p100;1985;867294.8;992;j
TG;aptinc992j;p26p100;1986;865550.2;992;j
TG;aptinc992j;p26p100;1987;845471.8;992;j
TG;aptinc992j;p26p100;1988;882252.5;992;j
TG;aptinc992j;p26p100;1989;900227.9;992;j
TG;aptinc992j;p26p100;1990;890214.5;992;j
TG;aptinc992j;p26p100;1991;867817.7;992;j
TG;aptinc992j;p26p100;1992;816277.2;992;j
TG;aptinc992j;p26p100;1993;685752.4;992;j
TG;aptinc992j;p26p100;1994;746375.3;992;j
TG;aptinc992j;p26p100;1995;795932.7;992;j
TG;aptinc992j;p26p100;1996;838307.3;992;j
TG;aptinc992j;p26p100;1997;925595.9;992;j
TG;aptinc992j;p26p100;1998;867470.9;992;j
TG;aptinc992j;p26p100;1999;846588.3;992;j
TG;aptinc992j;p26p100;2000;808787.9;992;j
TG;aptinc992j;p26p100;2001;771722.2;992;j
TG;aptinc992j;p26p100;2002;745814.8;992;j
TG;aptinc992j;p26p100;2003;761414.5;992;j
TG;aptinc992j;p26p100;2004;752215.4;992;j
TG;aptinc992j;p26p100;2005;739833.2;992;j
TG;aptinc992j;p26p100;2006;747890.0;992;j
TG;aptinc992j;p26p100;2007;746266.4;992;j
TG;aptinc992j;p26p100;2008;759134.2;992;j
TG;aptinc992j;p26p100;2009;776446.8;992;j
TG;aptinc992j;p26p100;2010;799295.5;992;j
TG;aptinc992j;p26p100;2011;885889.0;992;j
TG;aptinc992j;p26p100;2012;861510.9;992;j
TG;aptinc992j;p26p100;2013;892013.3;992;j
TG;aptinc992j;p26p100;2014;920980.5;992;j
TG;aptinc992j;p26p100;2015;968428.4;992;j
TG;aptinc992j;p26p100;2016;965944.2;992;j
TG;aptinc992j;p26p100;2017;967989.8;992;j
TG;aptinc992j;p26p100;2018;989823.1;992;j
TG;aptinc992j;p26p100;2019;1009936.8;992;j
TG;aptinc992j;p99.992p100;1980;66218325.1;992;j
TG;aptinc992j;p99.992p100;1981;62609787.5;992;j
TG;aptinc992j;p99.992p100;1982;57105885.3;992;j
TG;aptinc992j;p99.992p100;1983;51592877.2;992;j
TG;aptinc992j;p99.992p100;1984;52925535.1;992;j
TG;aptinc992j;p99.992p100;1985;54406780.3;992;j
TG;aptinc992j;p99.992p100;1986;54297337.0;992;j
TG;aptinc992j;p99.992p100;1987;53037791.6;992;j
TG;aptinc992j;p99.992p100;1988;55345099.3;992;j
TG;aptinc992j;p99.992p100;1989;56472725.4;992;j
TG;aptinc992j;p99.992p100;1990;55844566.8;992;j
TG;aptinc992j;p99.992p100;1991;54439585.6;992;j
TG;aptinc992j;p99.992p100;1992;51206361.8;992;j
TG;aptinc992j;p99.992p100;1993;43018337.8;992;j
TG;aptinc992j;p99.992p100;1994;46821309.1;992;j
TG;aptinc992j;p99.992p100;1995;49930126.8;992;j
TG;aptinc992j;p99.992p100;1996;52588350.7;992;j
TG;aptinc992j;p99.992p100;1997;58064100.5;992;j
TG;aptinc992j;p99.992p100;1998;54417828.1;992;j
TG;aptinc992j;p99.992p100;1999;53107829.5;992;j
TG;aptinc992j;p99.992p100;2000;50736547.0;992;j
TG;aptinc992j;p99.992p100;2001;48411358.6;992;j
TG;aptinc992j;p99.992p100;2002;46786151.7;992;j
TG;aptinc992j;p99.992p100;2003;47764746.0;992;j
TG;aptinc992j;p99.992p100;2004;47187665.7;992;j
TG;aptinc992j;p99.992p100;2005;46410914.8;992;j
TG;aptinc992j;p99.992p100;2006;46916327.6;992;j
TG;aptinc992j;p99.992p100;2007;49257737.2;992;j
TG;aptinc992j;p99.992p100;2008;52634910.6;992;j
TG;aptinc992j;p99.992p100;2009;56462460.3;992;j
TG;aptinc992j;p99.992p100;2010;60869709.5;992;j
TG;aptinc992j;p99.992p100;2011;70551199.4;992;j
TG;aptinc992j;p99.992p100;2012;65795151.7;992;j
TG;aptinc992j;p99.992p100;2013;65220845.0;992;j
TG;aptinc992j;p99.992p100;2014;64352814.3;992;j
TG;aptinc992j;p99.992p100;2015;64542659.6;992;j
TG;aptinc992j;p99.992p100;2016;64377091.2;992;j
TG;aptinc992j;p99.992p100;2017;64513431.3;992;j
TG;aptinc992j;p99.992p100;2018;65968548.1;992;j
TG;aptinc992j;p99.992p100;2019;67309059.0;992;j
TG;sptinc992j;p16p17;1980;0.0018;992;j
TG;sptinc992j;p16p17;1981;0.0018;992;j
TG;sptinc992j;p16p17;1982;0.0018;992;j
TG;sptinc992j;p16p17;1983;0.0018;992;j
TG;sptinc992j;p16p17;1984;0.0018;992;j
TG;sptinc992j;p16p17;1985;0.0018;992;j
TG;sptinc992j;p16p17;1986;0.0018;992;j
TG;sptinc992j;p16p17;1987;0.0018;992;j
TG;sptinc992j;p16p17;1988;0.0018;992;j
TG;sptinc992j;p16p17;1989;0.0018;992;j
TG;sptinc992j;p16p17;1990;0.0018;992;j
TG;sptinc992j;p16p17;1991;0.0018;992;j
TG;sptinc992j;p16p17;1992;0.0018;992;j
TG;sptinc992j;p16p17;1993;0.0018;992;j
TG;sptinc992j;p16p17;1994;0.0018;992;j
TG;sptinc992j;p16p17;1995;0.0018;992;j
TG;sptinc992j;p16p17;1996;0.0018;992;j
TG;sptinc992j;p16p17;1997;0.0018;992;j
TG;sptinc992j;p16p17;1998;0.0018;992;j
TG;sptinc992j;p16p17;1999;0.0018;992;j
TG;sptinc992j;p16p17;2000;0.0018;992;j
TG;sptinc992j;p16p17;2001;0.0018;992;j
TG;sptinc992j;p16p17;2002;0.0018;992;j
TG;sptinc992j;p16p17;2003;0.0018;992;j
TG;sptinc992j;p16p17;2004;0.0018;992;j
TG;sptinc992j;p16p17;2005;0.0018;992;j
TG;sptinc992j;p16p17;2006;0.0018;992;j
TG;sptinc992j;p16p17;2007;0.0017;992;j
TG;sptinc992j;p16p17;2008;0.0017;992;j
TG;sptinc992j;p16p17;2009;0.0016;992;j
TG;sptinc992j;p16p17;2010;0.0015;992;j
TG;sptinc992j;p16p17;2011;0.0015;992;j
TG;sptinc992j;p16p17;2012;0.0015;992;j
TG;sptinc992j;p16p17;2013;0.0016;992;j
