country;variable;percentile;year;value;age;pop
US-NE;sptinc992t;p0p90;1974;0.6587;992;t
US-NE;sptinc992t;p0p90;1975;0.6809;992;t
US-NE;sptinc992t;p0p90;1976;0.683;992;t
US-NE;sptinc992t;p0p90;1977;0.6803;992;t
US-NE;sptinc992t;p0p90;1978;0.6885;992;t
US-NE;sptinc992t;p0p90;1979;0.6755;992;t
US-NE;sptinc992t;p0p90;1980;0.6636;992;t
US-NE;sptinc992t;p0p90;1981;0.6846;992;t
US-NE;sptinc992t;p0p90;1982;0.7047;992;t
US-NE;sptinc992t;p0p90;1983;0.6913;992;t
US-NE;sptinc992t;p0p90;1984;0.6948;992;t
US-NE;sptinc992t;p0p90;1985;0.6897;992;t
US-NE;sptinc992t;p0p90;1986;0.6681;992;t
US-NE;sptinc992t;p0p90;1987;0.6957;992;t
US-NE;sptinc992t;p0p90;1988;0.6702;992;t
US-NE;sptinc992t;p0p90;1989;0.6632;992;t
US-NE;sptinc992t;p0p90;1990;0.6631;992;t
US-NE;sptinc992t;p0p90;1991;0.6708;992;t
US-NE;sptinc992t;p0p90;1992;0.664;992;t
US-NE;sptinc992t;p0p90;1993;0.6661;992;t
US-NE;sptinc992t;p0p90;1994;0.6668;992;t
US-NE;sptinc992t;p0p90;1995;0.652;992;t
US-NE;sptinc992t;p0p90;1996;0.65;992;t
US-NE;sptinc992t;p0p90;1997;0.6278;992;t
US-NE;sptinc992t;p0p90;1998;0.6095;992;t
US-NE;sptinc992t;p0p90;1999;0.6179;992;t
US-NE;sptinc992t;p0p90;2000;0.6095;992;t
US-NE;sptinc992t;p0p90;2001;0.6347;992;t
US-NE;sptinc992t;p0p90;2002;0.6348;992;t
US-NE;sptinc992t;p0p90;2003;0.6429;992;t
US-NE;sptinc992t;p0p90;2004;0.6309;992;t
US-NE;sptinc992t;p0p90;2005;0.6261;992;t
US-NE;sptinc992t;p0p90;2006;0.5927;992;t
US-NE;sptinc992t;p0p90;2007;0.5975;992;t
US-NE;sptinc992t;p0p90;2008;0.6146;992;t
US-NE;sptinc992t;p0p90;2009;0.634;992;t
US-NE;sptinc992t;p0p90;2010;0.6134;992;t
US-NE;sptinc992t;p0p90;2011;0.6438;992;t
US-NE;sptinc992t;p0p90;2012;0.5933;992;t
US-NE;sptinc992t;p0p90;2013;0.6297;992;t
US-NE;sptinc992t;p0p90;2014;0.6078;992;t
US-NE;sptinc992t;p0p90;2015;0.6103;992;t
US-NE;afiinc992t;p0p90;1917;8503.7;992;t
US-NE;afiinc992t;p0p90;1918;8345.7;992;t
US-NE;afiinc992t;p0p90;1919;9287.6;992;t
US-NE;afiinc992t;p0p90;1920;6165.4;992;t
US-NE;afiinc992t;p0p90;1921;5355.5;992;t
US-NE;afiinc992t;p0p90;1922;6644.0;992;t
US-NE;afiinc992t;p0p90;1923;7804.1;992;t
US-NE;afiinc992t;p0p90;1924;7942.2;992;t
US-NE;afiinc992t;p0p90;1925;8951.4;992;t
US-NE;afiinc992t;p0p90;1926;9410.4;992;t
US-NE;afiinc992t;p0p90;1927;9815.1;992;t
US-NE;afiinc992t;p0p90;1928;10363.5;992;t
US-NE;afiinc992t;p0p90;1929;10955.7;992;t
US-NE;afiinc992t;p0p90;1930;9123.8;992;t
US-NE;afiinc992t;p0p90;1931;7248.4;992;t
US-NE;afiinc992t;p0p90;1932;5861.3;992;t
US-NE;afiinc992t;p0p90;1933;5310.6;992;t
US-NE;afiinc992t;p0p90;1934;4197.6;992;t
US-NE;afiinc992t;p0p90;1935;8172.4;992;t
US-NE;afiinc992t;p0p90;1936;6837.2;992;t
US-NE;afiinc992t;p0p90;1937;7047.3;992;t
US-NE;afiinc992t;p0p90;1938;6934.2;992;t
US-NE;afiinc992t;p0p90;1939;6398.0;992;t
US-NE;afiinc992t;p0p90;1940;6365.9;992;t
US-NE;afiinc992t;p0p90;1941;7808.3;992;t
US-NE;afiinc992t;p0p90;1942;11941.3;992;t
US-NE;afiinc992t;p0p90;1943;15047.3;992;t
US-NE;afiinc992t;p0p90;1944;15035.7;992;t
US-NE;afiinc992t;p0p90;1945;15907.7;992;t
US-NE;afiinc992t;p0p90;1946;14127.4;992;t
US-NE;afiinc992t;p0p90;1947;14376.1;992;t
US-NE;afiinc992t;p0p90;1948;17816.2;992;t
US-NE;afiinc992t;p0p90;1949;15693.6;992;t
US-NE;afiinc992t;p0p90;1950;19534.0;992;t
US-NE;afiinc992t;p0p90;1952;20025.6;992;t
US-NE;afiinc992t;p0p90;1953;18076.5;992;t
US-NE;afiinc992t;p0p90;1954;19812.1;992;t
US-NE;afiinc992t;p0p90;1955;18357.1;992;t
US-NE;afiinc992t;p0p90;1956;18707.0;992;t
US-NE;afiinc992t;p0p90;1957;21896.1;992;t
US-NE;afiinc992t;p0p90;1958;21697.8;992;t
US-NE;afiinc992t;p0p90;1959;21902.6;992;t
US-NE;afiinc992t;p0p90;1960;22683.2;992;t
US-NE;afiinc992t;p0p90;1961;22325.2;992;t
US-NE;afiinc992t;p0p90;1962;24270.0;992;t
US-NE;afiinc992t;p0p90;1963;24473.0;992;t
US-NE;afiinc992t;p0p90;1964;24285.0;992;t
US-NE;afiinc992t;p0p90;1965;26427.2;992;t
US-NE;afiinc992t;p0p90;1966;27509.7;992;t
US-NE;afiinc992t;p0p90;1967;27202.3;992;t
US-NE;afiinc992t;p0p90;1968;28070.1;992;t
US-NE;afiinc992t;p0p90;1969;29617.3;992;t
US-NE;afiinc992t;p0p90;1970;29766.8;992;t
US-NE;afiinc992t;p0p90;1971;30807.7;992;t
US-NE;afiinc992t;p0p90;1972;32231.7;992;t
US-NE;afiinc992t;p0p90;1973;34400.6;992;t
US-NE;afiinc992t;p0p90;1974;31311.1;992;t
US-NE;afiinc992t;p0p90;1975;32612.1;992;t
US-NE;afiinc992t;p0p90;1976;32291.2;992;t
US-NE;afiinc992t;p0p90;1977;32129.2;992;t
US-NE;afiinc992t;p0p90;1978;34540.9;992;t
US-NE;afiinc992t;p0p90;1979;33809.6;992;t
US-NE;afiinc992t;p0p90;1980;31410.8;992;t
US-NE;afiinc992t;p0p90;1981;33491.4;992;t
US-NE;afiinc992t;p0p90;1982;35736.9;992;t
US-NE;afiinc992t;p0p90;1983;34758.3;992;t
US-NE;afiinc992t;p0p90;1984;35926.1;992;t
US-NE;afiinc992t;p0p90;1985;36301.4;992;t
US-NE;afiinc992t;p0p90;1986;36955.0;992;t
US-NE;afiinc992t;p0p90;1987;37889.2;992;t
US-NE;afiinc992t;p0p90;1988;37498.3;992;t
US-NE;afiinc992t;p0p90;1989;36123.5;992;t
US-NE;afiinc992t;p0p90;1990;37638.9;992;t
US-NE;afiinc992t;p0p90;1991;38052.2;992;t
US-NE;afiinc992t;p0p90;1992;39099.4;992;t
US-NE;afiinc992t;p0p90;1993;37944.2;992;t
US-NE;afiinc992t;p0p90;1994;39201.8;992;t
US-NE;afiinc992t;p0p90;1995;39537.2;992;t
US-NE;afiinc992t;p0p90;1996;42138.9;992;t
US-NE;afiinc992t;p0p90;1997;41228.8;992;t
US-NE;afiinc992t;p0p90;1998;42962.3;992;t
US-NE;afiinc992t;p0p90;1999;45475.5;992;t
US-NE;afiinc992t;p0p90;2000;45129.2;992;t
US-NE;afiinc992t;p0p90;2001;44343.0;992;t
US-NE;afiinc992t;p0p90;2002;41852.4;992;t
US-NE;afiinc992t;p0p90;2003;43772.0;992;t
US-NE;afiinc992t;p0p90;2004;45295.9;992;t
US-NE;afiinc992t;p0p90;2005;45998.3;992;t
US-NE;afiinc992t;p0p90;2006;42597.0;992;t
US-NE;afiinc992t;p0p90;2007;46655.1;992;t
US-NE;afiinc992t;p0p90;2008;45809.6;992;t
US-NE;afiinc992t;p0p90;2009;44475.2;992;t
US-NE;afiinc992t;p0p90;2010;44941.3;992;t
US-NE;afiinc992t;p0p90;2011;49887.5;992;t
US-NE;afiinc992t;p0p90;2012;47003.5;992;t
US-NE;afiinc992t;p0p90;2013;48588.2;992;t
US-NE;afiinc992t;p0p90;2014;47843.9;992;t
US-NE;afiinc992t;p0p90;2015;48730.9;992;t
US-NE;afiinc992t;p99.99p100;1917;1964236.7;992;t
US-NE;afiinc992t;p99.99p100;1918;1236194.1;992;t
US-NE;afiinc992t;p99.99p100;1919;1372935.4;992;t
US-NE;afiinc992t;p99.99p100;1920;905680.0;992;t
US-NE;afiinc992t;p99.99p100;1921;840318.6;992;t
US-NE;afiinc992t;p99.99p100;1922;989100.7;992;t
US-NE;afiinc992t;p99.99p100;1923;1096820.3;992;t
US-NE;afiinc992t;p99.99p100;1924;1092341.5;992;t
US-NE;afiinc992t;p99.99p100;1925;1709935.1;992;t
US-NE;afiinc992t;p99.99p100;1926;1120454.0;992;t
US-NE;afiinc992t;p99.99p100;1927;1115333.1;992;t
US-NE;afiinc992t;p99.99p100;1928;1759633.9;992;t
US-NE;afiinc992t;p99.99p100;1929;1938013.1;992;t
US-NE;afiinc992t;p99.99p100;1930;1446257.9;992;t
US-NE;afiinc992t;p99.99p100;1931;1051368.0;992;t
US-NE;afiinc992t;p99.99p100;1932;744164.6;992;t
US-NE;afiinc992t;p99.99p100;1933;1083956.4;992;t
US-NE;afiinc992t;p99.99p100;1934;813216.8;992;t
US-NE;afiinc992t;p99.99p100;1935;892998.9;992;t
US-NE;afiinc992t;p99.99p100;1936;1267864.9;992;t
US-NE;afiinc992t;p99.99p100;1937;1090416.9;992;t
US-NE;afiinc992t;p99.99p100;1938;1168908.4;992;t
US-NE;afiinc992t;p99.99p100;1939;1036628.8;992;t
US-NE;afiinc992t;p99.99p100;1940;1146083.2;992;t
US-NE;afiinc992t;p99.99p100;1941;1339954.5;992;t
US-NE;afiinc992t;p99.99p100;1942;1915328.5;992;t
US-NE;afiinc992t;p99.99p100;1943;1526555.9;992;t
US-NE;afiinc992t;p99.99p100;1944;1272032.3;992;t
US-NE;afiinc992t;p99.99p100;1945;1434593.3;992;t
US-NE;afiinc992t;p99.99p100;1946;1574775.4;992;t
US-NE;afiinc992t;p99.99p100;1947;1275679.5;992;t
US-NE;afiinc992t;p99.99p100;1948;1678114.9;992;t
US-NE;afiinc992t;p99.99p100;1949;1318185.3;992;t
US-NE;afiinc992t;p99.99p100;1950;1570225.9;992;t
US-NE;afiinc992t;p99.99p100;1951;1786457.5;992;t
US-NE;afiinc992t;p99.99p100;1952;1877694.9;992;t
US-NE;afiinc992t;p99.99p100;1953;1306074.9;992;t
US-NE;afiinc992t;p99.99p100;1954;1565977.4;992;t
US-NE;afiinc992t;p99.99p100;1955;1630375.1;992;t
US-NE;afiinc992t;p99.99p100;1956;2549373.0;992;t
US-NE;afiinc992t;p99.99p100;1957;1417117.8;992;t
US-NE;afiinc992t;p99.99p100;1958;1631359.6;992;t
US-NE;afiinc992t;p99.99p100;1959;1443672.3;992;t
US-NE;afiinc992t;p99.99p100;1960;3244994.4;992;t
US-NE;afiinc992t;p99.99p100;1961;3709164.3;992;t
US-NE;afiinc992t;p99.99p100;1962;1955953.0;992;t
US-NE;afiinc992t;p99.99p100;1963;3193970.6;992;t
US-NE;afiinc992t;p99.99p100;1964;3532281.0;992;t
US-NE;afiinc992t;p99.99p100;1965;3626192.5;992;t
US-NE;afiinc992t;p99.99p100;1966;3219314.4;992;t
US-NE;afiinc992t;p99.99p100;1967;5210247.5;992;t
US-NE;afiinc992t;p99.99p100;1968;3656744.6;992;t
US-NE;afiinc992t;p99.99p100;1969;3789808.4;992;t
US-NE;afiinc992t;p99.99p100;1970;2504376.0;992;t
US-NE;afiinc992t;p99.99p100;1971;2890199.1;992;t
US-NE;afiinc992t;p99.99p100;1972;4293289.0;992;t
US-NE;afiinc992t;p99.99p100;1973;2570279.6;992;t
US-NE;afiinc992t;p99.99p100;1974;4011772.1;992;t
US-NE;afiinc992t;p99.99p100;1975;3119035.3;992;t
US-NE;afiinc992t;p99.99p100;1976;2521080.4;992;t
US-NE;afiinc992t;p99.99p100;1977;2607829.5;992;t
US-NE;afiinc992t;p99.99p100;1978;3340498.6;992;t
US-NE;afiinc992t;p99.99p100;1979;4525228.4;992;t
US-NE;afiinc992t;p99.99p100;1980;3899760.5;992;t
US-NE;afiinc992t;p99.99p100;1981;4052576.4;992;t
US-NE;afiinc992t;p99.99p100;1982;6589176.2;992;t
US-NE;afiinc992t;p99.99p100;1983;6478575.9;992;t
US-NE;afiinc992t;p99.99p100;1984;7303025.0;992;t
US-NE;afiinc992t;p99.99p100;1985;8017210.9;992;t
US-NE;afiinc992t;p99.99p100;1986;11683133.8;992;t
US-NE;afiinc992t;p99.99p100;1987;5268806.9;992;t
US-NE;afiinc992t;p99.99p100;1988;9117247.0;992;t
US-NE;afiinc992t;p99.99p100;1989;7971759.2;992;t
US-NE;afiinc992t;p99.99p100;1990;9984681.5;992;t
US-NE;afiinc992t;p99.99p100;1991;7927735.4;992;t
US-NE;afiinc992t;p99.99p100;1992;10162893.5;992;t
US-NE;afiinc992t;p99.99p100;1993;8312727.4;992;t
US-NE;afiinc992t;p99.99p100;1994;9558775.5;992;t
US-NE;afiinc992t;p99.99p100;1995;10636956.1;992;t
US-NE;afiinc992t;p99.99p100;1996;13517523.2;992;t
US-NE;afiinc992t;p99.99p100;1997;16935240.5;992;t
US-NE;afiinc992t;p99.99p100;1998;26020740.2;992;t
US-NE;afiinc992t;p99.99p100;1999;21663670.2;992;t
US-NE;afiinc992t;p99.99p100;2000;27772467.2;992;t
US-NE;afiinc992t;p99.99p100;2001;18680684.4;992;t
US-NE;afiinc992t;p99.99p100;2002;14639680.9;992;t
US-NE;afiinc992t;p99.99p100;2003;15671388.6;992;t
US-NE;afiinc992t;p99.99p100;2004;20772131.5;992;t
US-NE;afiinc992t;p99.99p100;2005;21642628.3;992;t
US-NE;afiinc992t;p99.99p100;2006;26974148.2;992;t
US-NE;afiinc992t;p99.99p100;2007;31085951.6;992;t
US-NE;afiinc992t;p99.99p100;2008;24023334.8;992;t
US-NE;afiinc992t;p99.99p100;2009;16129597.6;992;t
US-NE;afiinc992t;p99.99p100;2010;25543373.8;992;t
US-NE;afiinc992t;p99.99p100;2011;17224936.6;992;t
US-NE;afiinc992t;p99.99p100;2012;28433499.4;992;t
US-NE;afiinc992t;p99.99p100;2013;16366405.0;992;t
US-NE;afiinc992t;p99.99p100;2014;27040123.1;992;t
US-NE;afiinc992t;p99.99p100;2015;18117610.3;992;t
US-NE;sfiinc992t;p99.5p99.9;1917;0.0478;992;t
US-NE;sfiinc992t;p99.5p99.9;1918;0.0471;992;t
US-NE;sfiinc992t;p99.5p99.9;1919;0.0494;992;t
US-NE;sfiinc992t;p99.5p99.9;1920;0.061;992;t
US-NE;sfiinc992t;p99.5p99.9;1921;0.0539;992;t
US-NE;sfiinc992t;p99.5p99.9;1922;0.0504;992;t
US-NE;sfiinc992t;p99.5p99.9;1923;0.0441;992;t
US-NE;sfiinc992t;p99.5p99.9;1924;0.0469;992;t
US-NE;sfiinc992t;p99.5p99.9;1925;0.0484;992;t
US-NE;sfiinc992t;p99.5p99.9;1926;0.0463;992;t
US-NE;sfiinc992t;p99.5p99.9;1927;0.0471;992;t
US-NE;sfiinc992t;p99.5p99.9;1928;0.048;992;t
US-NE;sfiinc992t;p99.5p99.9;1929;0.0465;992;t
US-NE;sfiinc992t;p99.5p99.9;1930;0.0481;992;t
US-NE;sfiinc992t;p99.5p99.9;1931;0.0505;992;t
US-NE;sfiinc992t;p99.5p99.9;1932;0.0485;992;t
US-NE;sfiinc992t;p99.5p99.9;1933;0.0529;992;t
US-NE;sfiinc992t;p99.5p99.9;1934;0.0698;992;t
US-NE;sfiinc992t;p99.5p99.9;1935;0.0501;992;t
US-NE;sfiinc992t;p99.5p99.9;1936;0.0622;992;t
US-NE;sfiinc992t;p99.5p99.9;1937;0.0571;992;t
US-NE;sfiinc992t;p99.5p99.9;1938;0.0535;992;t
US-NE;sfiinc992t;p99.5p99.9;1939;0.0601;992;t
US-NE;sfiinc992t;p99.5p99.9;1940;0.0598;992;t
US-NE;sfiinc992t;p99.5p99.9;1941;0.0576;992;t
US-NE;sfiinc992t;p99.5p99.9;1942;0.0485;992;t
US-NE;sfiinc992t;p99.5p99.9;1943;0.0457;992;t
US-NE;sfiinc992t;p99.5p99.9;1944;0.0384;992;t
US-NE;sfiinc992t;p99.5p99.9;1945;0.044;992;t
US-NE;sfiinc992t;p99.5p99.9;1946;0.0492;992;t
US-NE;sfiinc992t;p99.5p99.9;1947;0.0448;992;t
US-NE;sfiinc992t;p99.5p99.9;1948;0.0424;992;t
US-NE;sfiinc992t;p99.5p99.9;1949;0.0432;992;t
US-NE;sfiinc992t;p99.5p99.9;1950;0.0432;992;t
US-NE;sfiinc992t;p99.5p99.9;1951;0.0448;992;t
US-NE;sfiinc992t;p99.5p99.9;1952;0.0354;992;t
US-NE;sfiinc992t;p99.5p99.9;1953;0.0369;992;t
US-NE;sfiinc992t;p99.5p99.9;1954;0.0358;992;t
US-NE;sfiinc992t;p99.5p99.9;1955;0.0385;992;t
US-NE;sfiinc992t;p99.5p99.9;1956;0.0381;992;t
US-NE;sfiinc992t;p99.5p99.9;1957;0.0336;992;t
US-NE;sfiinc992t;p99.5p99.9;1958;0.0343;992;t
US-NE;sfiinc992t;p99.5p99.9;1959;0.0354;992;t
US-NE;sfiinc992t;p99.5p99.9;1960;0.0345;992;t
US-NE;sfiinc992t;p99.5p99.9;1961;0.04;992;t
US-NE;sfiinc992t;p99.5p99.9;1962;0.0337;992;t
US-NE;sfiinc992t;p99.5p99.9;1963;0.0355;992;t
US-NE;sfiinc992t;p99.5p99.9;1964;0.0399;992;t
US-NE;sfiinc992t;p99.5p99.9;1965;0.0362;992;t
US-NE;sfiinc992t;p99.5p99.9;1966;0.034;992;t
US-NE;sfiinc992t;p99.5p99.9;1967;0.0372;992;t
US-NE;sfiinc992t;p99.5p99.9;1968;0.0369;992;t
US-NE;sfiinc992t;p99.5p99.9;1969;0.0346;992;t
US-NE;sfiinc992t;p99.5p99.9;1970;0.0317;992;t
US-NE;sfiinc992t;p99.5p99.9;1971;0.0326;992;t
US-NE;sfiinc992t;p99.5p99.9;1972;0.0334;992;t
US-NE;sfiinc992t;p99.5p99.9;1973;0.0354;992;t
US-NE;sfiinc992t;p99.5p99.9;1974;0.0371;992;t
US-NE;sfiinc992t;p99.5p99.9;1975;0.035;992;t
US-NE;sfiinc992t;p99.5p99.9;1976;0.0349;992;t
US-NE;sfiinc992t;p99.5p99.9;1977;0.0344;992;t
US-NE;sfiinc992t;p99.5p99.9;1978;0.0327;992;t
US-NE;sfiinc992t;p99.5p99.9;1979;0.0351;992;t
US-NE;sfiinc992t;p99.5p99.9;1980;0.0354;992;t
US-NE;sfiinc992t;p99.5p99.9;1981;0.0322;992;t
US-NE;sfiinc992t;p99.5p99.9;1982;0.0316;992;t
