country;variable;percentile;year;value;age;pop
QT-MER;sptinc992j;p51p52;2015;0.0027;992;j
QT-MER;sptinc992j;p51p52;2016;0.0027;992;j
QT-MER;sptinc992j;p51p52;2017;0.0027;992;j
QT-MER;sptinc992j;p51p52;2018;0.0027;992;j
QT-MER;sptinc992j;p51p52;2019;0.0027;992;j
QT-MER;aptinc992j;p52p100;1980;14161.4;992;j
QT-MER;aptinc992j;p52p100;1981;14027.7;992;j
QT-MER;aptinc992j;p52p100;1982;13301.9;992;j
QT-MER;aptinc992j;p52p100;1983;12670.3;992;j
QT-MER;aptinc992j;p52p100;1984;13163.8;992;j
QT-MER;aptinc992j;p52p100;1985;12532.6;992;j
QT-MER;aptinc992j;p52p100;1986;12152.6;992;j
QT-MER;aptinc992j;p52p100;1987;12363.6;992;j
QT-MER;aptinc992j;p52p100;1988;12594.1;992;j
QT-MER;aptinc992j;p52p100;1989;12456.0;992;j
QT-MER;aptinc992j;p52p100;1990;12623.7;992;j
QT-MER;aptinc992j;p52p100;1991;12480.4;992;j
QT-MER;aptinc992j;p52p100;1992;11919.4;992;j
QT-MER;aptinc992j;p52p100;1993;11687.3;992;j
QT-MER;aptinc992j;p52p100;1994;11834.1;992;j
QT-MER;aptinc992j;p52p100;1995;11796.4;992;j
QT-MER;aptinc992j;p52p100;1996;12132.5;992;j
QT-MER;aptinc992j;p52p100;1997;12273.3;992;j
QT-MER;aptinc992j;p52p100;1998;11846.5;992;j
QT-MER;aptinc992j;p52p100;1999;11868.4;992;j
QT-MER;aptinc992j;p52p100;2000;11969.9;992;j
QT-MER;aptinc992j;p52p100;2001;12203.5;992;j
QT-MER;aptinc992j;p52p100;2002;12551.8;992;j
QT-MER;aptinc992j;p52p100;2003;12798.0;992;j
QT-MER;aptinc992j;p52p100;2004;13298.5;992;j
QT-MER;aptinc992j;p52p100;2005;13833.7;992;j
QT-MER;aptinc992j;p52p100;2006;14434.5;992;j
QT-MER;aptinc992j;p52p100;2007;14981.5;992;j
QT-MER;aptinc992j;p52p100;2008;15068.7;992;j
QT-MER;aptinc992j;p52p100;2009;14598.3;992;j
QT-MER;aptinc992j;p52p100;2010;15225.7;992;j
QT-MER;aptinc992j;p52p100;2011;15758.4;992;j
QT-MER;aptinc992j;p52p100;2012;15713.2;992;j
QT-MER;aptinc992j;p52p100;2013;15566.4;992;j
QT-MER;aptinc992j;p52p100;2014;15413.2;992;j
QT-MER;aptinc992j;p52p100;2015;15334.6;992;j
QT-MER;aptinc992j;p52p100;2016;15042.3;992;j
QT-MER;aptinc992j;p52p100;2017;14917.4;992;j
QT-MER;aptinc992j;p52p100;2018;14775.8;992;j
QT-MER;aptinc992j;p52p100;2019;14696.7;992;j
QT-MER;aptinc992j;p86p87;1980;14283.7;992;j
QT-MER;aptinc992j;p86p87;1981;14649.3;992;j
QT-MER;aptinc992j;p86p87;1982;14301.7;992;j
QT-MER;aptinc992j;p86p87;1983;13609.2;992;j
QT-MER;aptinc992j;p86p87;1984;14156.2;992;j
QT-MER;aptinc992j;p86p87;1985;13541.3;992;j
QT-MER;aptinc992j;p86p87;1986;13069.3;992;j
QT-MER;aptinc992j;p86p87;1987;13217.9;992;j
QT-MER;aptinc992j;p86p87;1988;13538.9;992;j
QT-MER;aptinc992j;p86p87;1989;13303.7;992;j
QT-MER;aptinc992j;p86p87;1990;13210.7;992;j
QT-MER;aptinc992j;p86p87;1991;12600.2;992;j
QT-MER;aptinc992j;p86p87;1992;12055.5;992;j
QT-MER;aptinc992j;p86p87;1993;12151.3;992;j
QT-MER;aptinc992j;p86p87;1994;12127.1;992;j
QT-MER;aptinc992j;p86p87;1995;11768.0;992;j
QT-MER;aptinc992j;p86p87;1996;11786.4;992;j
QT-MER;aptinc992j;p86p87;1997;11741.7;992;j
QT-MER;aptinc992j;p86p87;1998;11406.3;992;j
QT-MER;aptinc992j;p86p87;1999;11151.9;992;j
QT-MER;aptinc992j;p86p87;2000;11197.4;992;j
QT-MER;aptinc992j;p86p87;2001;11128.7;992;j
QT-MER;aptinc992j;p86p87;2002;11237.6;992;j
QT-MER;aptinc992j;p86p87;2003;11101.9;992;j
QT-MER;aptinc992j;p86p87;2004;11406.5;992;j
QT-MER;aptinc992j;p86p87;2005;11458.6;992;j
QT-MER;aptinc992j;p86p87;2006;11863.4;992;j
QT-MER;aptinc992j;p86p87;2007;11974.3;992;j
QT-MER;aptinc992j;p86p87;2008;12375.3;992;j
QT-MER;aptinc992j;p86p87;2009;12324.0;992;j
QT-MER;aptinc992j;p86p87;2010;12528.3;992;j
QT-MER;aptinc992j;p86p87;2011;12710.0;992;j
QT-MER;aptinc992j;p86p87;2012;12180.0;992;j
QT-MER;aptinc992j;p86p87;2013;11986.7;992;j
QT-MER;aptinc992j;p86p87;2014;11856.3;992;j
QT-MER;aptinc992j;p86p87;2015;11814.6;992;j
QT-MER;aptinc992j;p86p87;2016;11557.4;992;j
QT-MER;aptinc992j;p86p87;2017;11510.0;992;j
QT-MER;aptinc992j;p86p87;2018;11339.2;992;j
QT-MER;aptinc992j;p86p87;2019;11266.3;992;j
QT-MER;sptinc992j;p60p100;1980;0.8292;992;j
QT-MER;sptinc992j;p60p100;1981;0.8287;992;j
QT-MER;sptinc992j;p60p100;1982;0.8266;992;j
QT-MER;sptinc992j;p60p100;1983;0.8263;992;j
QT-MER;sptinc992j;p60p100;1984;0.8265;992;j
QT-MER;sptinc992j;p60p100;1985;0.8265;992;j
QT-MER;sptinc992j;p60p100;1986;0.8264;992;j
QT-MER;sptinc992j;p60p100;1987;0.8263;992;j
QT-MER;sptinc992j;p60p100;1988;0.8267;992;j
QT-MER;sptinc992j;p60p100;1989;0.8266;992;j
QT-MER;sptinc992j;p60p100;1990;0.829;992;j
QT-MER;sptinc992j;p60p100;1991;0.8395;992;j
QT-MER;sptinc992j;p60p100;1992;0.8378;992;j
QT-MER;sptinc992j;p60p100;1993;0.826;992;j
QT-MER;sptinc992j;p60p100;1994;0.8308;992;j
QT-MER;sptinc992j;p60p100;1995;0.8356;992;j
QT-MER;sptinc992j;p60p100;1996;0.8405;992;j
QT-MER;sptinc992j;p60p100;1997;0.8469;992;j
QT-MER;sptinc992j;p60p100;1998;0.8504;992;j
QT-MER;sptinc992j;p60p100;1999;0.8577;992;j
QT-MER;sptinc992j;p60p100;2000;0.8626;992;j
QT-MER;sptinc992j;p60p100;2001;0.8645;992;j
QT-MER;sptinc992j;p60p100;2002;0.8657;992;j
QT-MER;sptinc992j;p60p100;2003;0.8672;992;j
QT-MER;sptinc992j;p60p100;2004;0.8642;992;j
QT-MER;sptinc992j;p60p100;2005;0.8679;992;j
QT-MER;sptinc992j;p60p100;2006;0.8754;992;j
QT-MER;sptinc992j;p60p100;2007;0.8886;992;j
QT-MER;sptinc992j;p60p100;2008;0.8817;992;j
QT-MER;sptinc992j;p60p100;2009;0.8782;992;j
QT-MER;sptinc992j;p60p100;2010;0.8908;992;j
QT-MER;sptinc992j;p60p100;2011;0.896;992;j
QT-MER;sptinc992j;p60p100;2012;0.9118;992;j
QT-MER;sptinc992j;p60p100;2013;0.9125;992;j
QT-MER;sptinc992j;p60p100;2014;0.9111;992;j
QT-MER;sptinc992j;p60p100;2015;0.9109;992;j
QT-MER;sptinc992j;p60p100;2016;0.9107;992;j
QT-MER;sptinc992j;p60p100;2017;0.9104;992;j
QT-MER;sptinc992j;p60p100;2018;0.9107;992;j
QT-MER;sptinc992j;p60p100;2019;0.9108;992;j
QT-MER;sptinc992j;p87p100;1980;0.5628;992;j
QT-MER;sptinc992j;p87p100;1981;0.5622;992;j
QT-MER;sptinc992j;p87p100;1982;0.5589;992;j
QT-MER;sptinc992j;p87p100;1983;0.5589;992;j
QT-MER;sptinc992j;p87p100;1984;0.5587;992;j
QT-MER;sptinc992j;p87p100;1985;0.559;992;j
QT-MER;sptinc992j;p87p100;1986;0.5589;992;j
QT-MER;sptinc992j;p87p100;1987;0.5592;992;j
QT-MER;sptinc992j;p87p100;1988;0.5604;992;j
QT-MER;sptinc992j;p87p100;1989;0.5593;992;j
QT-MER;sptinc992j;p87p100;1990;0.5643;992;j
QT-MER;sptinc992j;p87p100;1991;0.5821;992;j
QT-MER;sptinc992j;p87p100;1992;0.5793;992;j
QT-MER;sptinc992j;p87p100;1993;0.5604;992;j
QT-MER;sptinc992j;p87p100;1994;0.5679;992;j
QT-MER;sptinc992j;p87p100;1995;0.5774;992;j
QT-MER;sptinc992j;p87p100;1996;0.5869;992;j
QT-MER;sptinc992j;p87p100;1997;0.5969;992;j
QT-MER;sptinc992j;p87p100;1998;0.5985;992;j
QT-MER;sptinc992j;p87p100;1999;0.611;992;j
QT-MER;sptinc992j;p87p100;2000;0.6169;992;j
QT-MER;sptinc992j;p87p100;2001;0.6266;992;j
QT-MER;sptinc992j;p87p100;2002;0.6361;992;j
QT-MER;sptinc992j;p87p100;2003;0.6461;992;j
QT-MER;sptinc992j;p87p100;2004;0.6485;992;j
QT-MER;sptinc992j;p87p100;2005;0.6615;992;j
QT-MER;sptinc992j;p87p100;2006;0.6689;992;j
QT-MER;sptinc992j;p87p100;2007;0.6854;992;j
QT-MER;sptinc992j;p87p100;2008;0.6698;992;j
QT-MER;sptinc992j;p87p100;2009;0.6627;992;j
QT-MER;sptinc992j;p87p100;2010;0.6806;992;j
QT-MER;sptinc992j;p87p100;2011;0.6896;992;j
QT-MER;sptinc992j;p87p100;2012;0.7145;992;j
QT-MER;sptinc992j;p87p100;2013;0.7155;992;j
QT-MER;sptinc992j;p87p100;2014;0.7132;992;j
QT-MER;sptinc992j;p87p100;2015;0.7115;992;j
QT-MER;sptinc992j;p87p100;2016;0.7112;992;j
QT-MER;sptinc992j;p87p100;2017;0.7106;992;j
QT-MER;sptinc992j;p87p100;2018;0.7108;992;j
QT-MER;sptinc992j;p87p100;2019;0.711;992;j
QT-MER;tptinc992j;p12p13;1980;659.4;992;j
QT-MER;tptinc992j;p12p13;1981;698.3;992;j
QT-MER;tptinc992j;p12p13;1982;728.2;992;j
QT-MER;tptinc992j;p12p13;1983;706.0;992;j
QT-MER;tptinc992j;p12p13;1984;722.5;992;j
QT-MER;tptinc992j;p12p13;1985;681.2;992;j
QT-MER;tptinc992j;p12p13;1986;680.5;992;j
QT-MER;tptinc992j;p12p13;1987;700.2;992;j
QT-MER;tptinc992j;p12p13;1988;697.1;992;j
QT-MER;tptinc992j;p12p13;1989;699.1;992;j
QT-MER;tptinc992j;p12p13;1990;706.6;992;j
QT-MER;tptinc992j;p12p13;1991;680.7;992;j
QT-MER;tptinc992j;p12p13;1992;660.5;992;j
QT-MER;tptinc992j;p12p13;1993;673.8;992;j
QT-MER;tptinc992j;p12p13;1994;645.9;992;j
QT-MER;tptinc992j;p12p13;1995;661.0;992;j
QT-MER;tptinc992j;p12p13;1996;658.4;992;j
QT-MER;tptinc992j;p12p13;1997;633.9;992;j
QT-MER;tptinc992j;p12p13;1998;593.7;992;j
QT-MER;tptinc992j;p12p13;1999;543.5;992;j
QT-MER;tptinc992j;p12p13;2000;510.8;992;j
QT-MER;tptinc992j;p12p13;2001;526.3;992;j
QT-MER;tptinc992j;p12p13;2002;548.9;992;j
QT-MER;tptinc992j;p12p13;2003;565.3;992;j
QT-MER;tptinc992j;p12p13;2004;628.2;992;j
QT-MER;tptinc992j;p12p13;2005;643.5;992;j
QT-MER;tptinc992j;p12p13;2006;602.8;992;j
QT-MER;tptinc992j;p12p13;2007;532.8;992;j
QT-MER;tptinc992j;p12p13;2008;565.9;992;j
QT-MER;tptinc992j;p12p13;2009;569.0;992;j
QT-MER;tptinc992j;p12p13;2010;523.4;992;j
QT-MER;tptinc992j;p12p13;2011;537.6;992;j
QT-MER;tptinc992j;p12p13;2012;387.5;992;j
QT-MER;tptinc992j;p12p13;2013;377.2;992;j
QT-MER;tptinc992j;p12p13;2014;365.2;992;j
QT-MER;tptinc992j;p12p13;2015;365.3;992;j
QT-MER;tptinc992j;p12p13;2016;360.8;992;j
QT-MER;tptinc992j;p12p13;2017;359.4;992;j
QT-MER;tptinc992j;p12p13;2018;355.3;992;j
QT-MER;tptinc992j;p12p13;2019;353.0;992;j
QT-MER;aptinc992j;p99.98p99.99;1980;220829.6;992;j
QT-MER;aptinc992j;p99.98p99.99;1981;227656.0;992;j
QT-MER;aptinc992j;p99.98p99.99;1982;215836.2;992;j
QT-MER;aptinc992j;p99.98p99.99;1983;212265.7;992;j
QT-MER;aptinc992j;p99.98p99.99;1984;214846.2;992;j
QT-MER;aptinc992j;p99.98p99.99;1985;194064.5;992;j
QT-MER;aptinc992j;p99.98p99.99;1986;199531.5;992;j
QT-MER;aptinc992j;p99.98p99.99;1987;215079.2;992;j
QT-MER;aptinc992j;p99.98p99.99;1988;211780.5;992;j
QT-MER;aptinc992j;p99.98p99.99;1989;236542.2;992;j
QT-MER;aptinc992j;p99.98p99.99;1990;251182.2;992;j
QT-MER;aptinc992j;p99.98p99.99;1991;281620.7;992;j
QT-MER;aptinc992j;p99.98p99.99;1992;276197.2;992;j
QT-MER;aptinc992j;p99.98p99.99;1993;282645.3;992;j
QT-MER;aptinc992j;p99.98p99.99;1994;276626.6;992;j
QT-MER;aptinc992j;p99.98p99.99;1995;301153.0;992;j
QT-MER;aptinc992j;p99.98p99.99;1996;318674.4;992;j
QT-MER;aptinc992j;p99.98p99.99;1997;346017.7;992;j
QT-MER;aptinc992j;p99.98p99.99;1998;357873.4;992;j
QT-MER;aptinc992j;p99.98p99.99;1999;364895.3;992;j
QT-MER;aptinc992j;p99.98p99.99;2000;421450.6;992;j
QT-MER;aptinc992j;p99.98p99.99;2001;448332.4;992;j
QT-MER;aptinc992j;p99.98p99.99;2002;483441.5;992;j
QT-MER;aptinc992j;p99.98p99.99;2003;494790.8;992;j
QT-MER;aptinc992j;p99.98p99.99;2004;528011.1;992;j
QT-MER;aptinc992j;p99.98p99.99;2005;604379.8;992;j
QT-MER;aptinc992j;p99.98p99.99;2006;598855.6;992;j
QT-MER;aptinc992j;p99.98p99.99;2007;666464.0;992;j
QT-MER;aptinc992j;p99.98p99.99;2008;693165.3;992;j
QT-MER;aptinc992j;p99.98p99.99;2009;597563.6;992;j
QT-MER;aptinc992j;p99.98p99.99;2010;641369.1;992;j
QT-MER;aptinc992j;p99.98p99.99;2011;670510.1;992;j
QT-MER;aptinc992j;p99.98p99.99;2012;617821.9;992;j
QT-MER;aptinc992j;p99.98p99.99;2013;609979.8;992;j
QT-MER;aptinc992j;p99.98p99.99;2014;603172.9;992;j
QT-MER;aptinc992j;p99.98p99.99;2015;599026.2;992;j
QT-MER;aptinc992j;p99.98p99.99;2016;579563.1;992;j
QT-MER;aptinc992j;p99.98p99.99;2017;583652.3;992;j
QT-MER;aptinc992j;p99.98p99.99;2018;576808.9;992;j
QT-MER;aptinc992j;p99.98p99.99;2019;572758.2;992;j
QT-MER;bptinc992j;p27p100;1980;4.2777190208;992;j
QT-MER;bptinc992j;p27p100;1981;4.2935500145;992;j
QT-MER;bptinc992j;p27p100;1982;4.2592711449;992;j
QT-MER;bptinc992j;p27p100;1983;4.2649512291;992;j
QT-MER;bptinc992j;p27p100;1984;4.2561354637;992;j
QT-MER;bptinc992j;p27p100;1985;4.2453961372;992;j
QT-MER;bptinc992j;p27p100;1986;4.2658829689;992;j
QT-MER;bptinc992j;p27p100;1987;4.2725286484;992;j
QT-MER;bptinc992j;p27p100;1988;4.2648406029;992;j
QT-MER;bptinc992j;p27p100;1989;4.2926917076;992;j
QT-MER;bptinc992j;p27p100;1990;4.3683867455;992;j
QT-MER;bptinc992j;p27p100;1991;4.7321953773;992;j
QT-MER;bptinc992j;p27p100;1992;4.6663331985;992;j
QT-MER;bptinc992j;p27p100;1993;4.2552962303;992;j
QT-MER;bptinc992j;p27p100;1994;4.3951301575;992;j
QT-MER;bptinc992j;p27p100;1995;4.5096697807;992;j
QT-MER;bptinc992j;p27p100;1996;4.6871137619;992;j
QT-MER;bptinc992j;p27p100;1997;5.000477314;992;j
QT-MER;bptinc992j;p27p100;1998;5.2552547455;992;j
QT-MER;bptinc992j;p27p100;1999;5.7061471939;992;j
QT-MER;bptinc992j;p27p100;2000;5.9634442329;992;j
QT-MER;bptinc992j;p27p100;2001;6.0318088531;992;j
QT-MER;bptinc992j;p27p100;2002;5.9390835762;992;j
QT-MER;bptinc992j;p27p100;2003;5.9033207893;992;j
QT-MER;bptinc992j;p27p100;2004;5.5704035759;992;j
QT-MER;bptinc992j;p27p100;2005;5.6548776627;992;j
QT-MER;bptinc992j;p27p100;2006;6.2172765732;992;j
QT-MER;bptinc992j;p27p100;2007;7.3063354492;992;j
QT-MER;bptinc992j;p27p100;2008;6.7900705338;992;j
QT-MER;bptinc992j;p27p100;2009;6.5527191162;992;j
QT-MER;bptinc992j;p27p100;2010;7.6978039742;992;j
QT-MER;bptinc992j;p27p100;2011;8.2260341644;992;j
QT-MER;bptinc992j;p27p100;2012;10.4274721146;992;j
QT-MER;bptinc992j;p27p100;2013;10.5965032578;992;j
QT-MER;bptinc992j;p27p100;2014;10.7412157059;992;j
QT-MER;bptinc992j;p27p100;2015;10.7087583542;992;j
QT-MER;bptinc992j;p27p100;2016;10.3797855377;992;j
QT-MER;bptinc992j;p27p100;2017;10.3598766327;992;j
QT-MER;bptinc992j;p27p100;2018;10.3835811615;992;j
QT-MER;bptinc992j;p27p100;2019;10.4086227417;992;j
QT-MER;tptinc992j;p22p100;1980;1874.3;992;j
QT-MER;tptinc992j;p22p100;1981;1864.9;992;j
QT-MER;tptinc992j;p22p100;1982;1891.8;992;j
QT-MER;tptinc992j;p22p100;1983;1797.6;992;j
QT-MER;tptinc992j;p22p100;1984;1871.1;992;j
QT-MER;tptinc992j;p22p100;1985;1787.0;992;j
QT-MER;tptinc992j;p22p100;1986;1725.0;992;j
QT-MER;tptinc992j;p22p100;1987;1748.2;992;j
QT-MER;tptinc992j;p22p100;1988;1785.7;992;j
QT-MER;tptinc992j;p22p100;1989;1757.1;992;j
QT-MER;tptinc992j;p22p100;1990;1755.4;992;j
QT-MER;tptinc992j;p22p100;1991;1672.5;992;j
QT-MER;tptinc992j;p22p100;1992;1621.9;992;j
QT-MER;tptinc992j;p22p100;1993;1687.7;992;j
QT-MER;tptinc992j;p22p100;1994;1631.2;992;j
QT-MER;tptinc992j;p22p100;1995;1626.3;992;j
QT-MER;tptinc992j;p22p100;1996;1609.9;992;j
QT-MER;tptinc992j;p22p100;1997;1544.5;992;j
QT-MER;tptinc992j;p22p100;1998;1408.1;992;j
