country;variable;percentile;year;value;age;pop
US-KY;sfiinc992t;p99.9p100;1992;0.045;992;t
US-KY;sfiinc992t;p99.9p100;1993;0.0466;992;t
US-KY;sfiinc992t;p99.9p100;1994;0.0449;992;t
US-KY;sfiinc992t;p99.9p100;1995;0.049;992;t
US-KY;sfiinc992t;p99.9p100;1996;0.0502;992;t
US-KY;sfiinc992t;p99.9p100;1997;0.0553;992;t
US-KY;sfiinc992t;p99.9p100;1998;0.0618;992;t
US-KY;sfiinc992t;p99.9p100;1999;0.0586;992;t
US-KY;sfiinc992t;p99.9p100;2000;0.0578;992;t
US-KY;sfiinc992t;p99.9p100;2001;0.0494;992;t
US-KY;sfiinc992t;p99.9p100;2002;0.0508;992;t
US-KY;sfiinc992t;p99.9p100;2003;0.0547;992;t
US-KY;sfiinc992t;p99.9p100;2004;0.0622;992;t
US-KY;sfiinc992t;p99.9p100;2005;0.0684;992;t
US-KY;sfiinc992t;p99.9p100;2006;0.0741;992;t
US-KY;sfiinc992t;p99.9p100;2007;0.0778;992;t
US-KY;sfiinc992t;p99.9p100;2008;0.0681;992;t
US-KY;sfiinc992t;p99.9p100;2009;0.0559;992;t
US-KY;sfiinc992t;p99.9p100;2010;0.0638;992;t
US-KY;sfiinc992t;p99.9p100;2011;0.0547;992;t
US-KY;sfiinc992t;p99.9p100;2012;0.0658;992;t
US-KY;sfiinc992t;p99.9p100;2013;0.0538;992;t
US-KY;sfiinc992t;p99.9p100;2014;0.0658;992;t
US-KY;sfiinc992t;p99.9p100;2015;0.0703;992;t
US-KY;ntaxre992t;p0p100;1917;34692.0;992;t
US-KY;ntaxre992t;p0p100;1918;47098.0;992;t
US-KY;ntaxre992t;p0p100;1919;59332.0;992;t
US-KY;ntaxre992t;p0p100;1920;78258.0;992;t
US-KY;ntaxre992t;p0p100;1921;69496.0;992;t
US-KY;ntaxre992t;p0p100;1922;69666.0;992;t
US-KY;ntaxre992t;p0p100;1923;79091.0;992;t
US-KY;ntaxre992t;p0p100;1924;72119.0;992;t
US-KY;ntaxre992t;p0p100;1925;37315.0;992;t
US-KY;ntaxre992t;p0p100;1926;32821.0;992;t
US-KY;ntaxre992t;p0p100;1927;33004.0;992;t
US-KY;ntaxre992t;p0p100;1928;35367.0;992;t
US-KY;ntaxre992t;p0p100;1929;35448.0;992;t
US-KY;ntaxre992t;p0p100;1930;32418.0;992;t
US-KY;ntaxre992t;p0p100;1931;28633.0;992;t
US-KY;ntaxre992t;p0p100;1932;34112.0;992;t
US-KY;ntaxre992t;p0p100;1933;33671.0;992;t
US-KY;ntaxre992t;p0p100;1934;36087.0;992;t
US-KY;ntaxre992t;p0p100;1935;40449.0;992;t
US-KY;ntaxre992t;p0p100;1936;45727.0;992;t
US-KY;ntaxre992t;p0p100;1937;51879.0;992;t
US-KY;ntaxre992t;p0p100;1938;54183.0;992;t
US-KY;ntaxre992t;p0p100;1939;65122.0;992;t
US-KY;ntaxre992t;p0p100;1940;132475.0;992;t
US-KY;ntaxre992t;p0p100;1941;261897.0;992;t
US-KY;ntaxre992t;p0p100;1942;415024.0;992;t
US-KY;ntaxre992t;p0p100;1943;538781.0;992;t
US-KY;ntaxre992t;p0p100;1944;602755.0;992;t
US-KY;ntaxre992t;p0p100;1945;636487.0;992;t
US-KY;ntaxre992t;p0p100;1946;670579.0;992;t
US-KY;ntaxre992t;p0p100;1947;726498.0;992;t
US-KY;ntaxre992t;p0p100;1948;713550.0;992;t
US-KY;ntaxre992t;p0p100;1949;679542.0;992;t
US-KY;ntaxre992t;p0p100;1950;715431.0;992;t
US-KY;ntaxre992t;p0p100;1951;781023.0;992;t
US-KY;ntaxre992t;p0p100;1952;800819.0;992;t
US-KY;ntaxre992t;p0p100;1953;823859.0;992;t
US-KY;ntaxre992t;p0p100;1954;797181.0;992;t
US-KY;ntaxre992t;p0p100;1955;833055.0;992;t
US-KY;ntaxre992t;p0p100;1956;849680.0;992;t
US-KY;ntaxre992t;p0p100;1957;861887.0;992;t
US-KY;ntaxre992t;p0p100;1958;833388.0;992;t
US-KY;ntaxre992t;p0p100;1959;846831.0;992;t
US-KY;ntaxre992t;p0p100;1960;854945.0;992;t
US-KY;ntaxre992t;p0p100;1961;852839.0;992;t
US-KY;ntaxre992t;p0p100;1962;873413.0;992;t
US-KY;ntaxre992t;p0p100;1963;893908.0;992;t
US-KY;ntaxre992t;p0p100;1964;906422.0;992;t
US-KY;ntaxre992t;p0p100;1965;917468.0;992;t
US-KY;ntaxre992t;p0p100;1966;960646.0;992;t
US-KY;ntaxre992t;p0p100;1967;975464.0;992;t
US-KY;ntaxre992t;p0p100;1968;1015788.0;992;t
US-KY;ntaxre992t;p0p100;1969;1045151.0;992;t
US-KY;ntaxre992t;p0p100;1970;1033504.0;992;t
US-KY;ntaxre992t;p0p100;1971;1048522.0;992;t
US-KY;ntaxre992t;p0p100;1972;1091521.0;992;t
US-KY;ntaxre992t;p0p100;1973;1118784.0;992;t
US-KY;ntaxre992t;p0p100;1974;1159855.0;992;t
US-KY;ntaxre992t;p0p100;1975;1158570.0;992;t
US-KY;ntaxre992t;p0p100;1976;1201719.0;992;t
US-KY;ntaxre992t;p0p100;1977;1223364.0;992;t
US-KY;ntaxre992t;p0p100;1978;1262645.0;992;t
US-KY;ntaxre992t;p0p100;1979;1309862.0;992;t
US-KY;ntaxre992t;p0p100;1980;1305719.0;992;t
US-KY;ntaxre992t;p0p100;1981;1313657.0;992;t
US-KY;ntaxre992t;p0p100;1982;1287444.0;992;t
US-KY;ntaxre992t;p0p100;1983;1309583.0;992;t
US-KY;ntaxre992t;p0p100;1984;1342328.0;992;t
US-KY;ntaxre992t;p0p100;1985;1365573.0;992;t
US-KY;ntaxre992t;p0p100;1986;1382471.0;992;t
US-KY;ntaxre992t;p0p100;1987;1428007.0;992;t
US-KY;ntaxre992t;p0p100;1988;1462021.0;992;t
US-KY;ntaxre992t;p0p100;1989;1496099.0;992;t
US-KY;ntaxre992t;p0p100;1990;1515983.0;992;t
US-KY;ntaxre992t;p0p100;1991;1538049.0;992;t
US-KY;ntaxre992t;p0p100;1992;1531492.0;992;t
US-KY;ntaxre992t;p0p100;1993;1549407.0;992;t
US-KY;ntaxre992t;p0p100;1994;1579081.0;992;t
US-KY;ntaxre992t;p0p100;1995;1612035.0;992;t
US-KY;ntaxre992t;p0p100;1996;1636942.0;992;t
US-KY;ntaxre992t;p0p100;1997;1665227.0;992;t
US-KY;ntaxre992t;p0p100;1998;1694158.0;992;t
US-KY;ntaxre992t;p0p100;1999;1719514.0;992;t
US-KY;ntaxre992t;p0p100;2000;1747020.0;992;t
US-KY;ntaxre992t;p0p100;2001;1759231.0;992;t
US-KY;ntaxre992t;p0p100;2002;1742319.0;992;t
US-KY;ntaxre992t;p0p100;2003;1740856.0;992;t
US-KY;ntaxre992t;p0p100;2004;1757624.0;992;t
US-KY;ntaxre992t;p0p100;2005;1779856.0;992;t
US-KY;ntaxre992t;p0p100;2006;1822852.0;992;t
US-KY;ntaxre992t;p0p100;2007;2137383.0;992;t
US-KY;ntaxre992t;p0p100;2008;1869439.0;992;t
US-KY;ntaxre992t;p0p100;2009;1841152.0;992;t
US-KY;ntaxre992t;p0p100;2010;1856466.0;992;t
US-KY;ntaxre992t;p0p100;2011;1876826.0;992;t
US-KY;ntaxre992t;p0p100;2012;1879100.0;992;t
US-KY;ntaxre992t;p0p100;2013;1886170.0;992;t
US-KY;ntaxre992t;p0p100;2014;1891820.0;992;t
US-KY;ntaxre992t;p0p100;2015;1909930.0;992;t
US-KY;sfiinc992t;p90p95;1917;0.0752;992;t
US-KY;sfiinc992t;p90p95;1918;0.0701;992;t
US-KY;sfiinc992t;p90p95;1919;0.0747;992;t
US-KY;sfiinc992t;p90p95;1920;0.0954;992;t
US-KY;sfiinc992t;p90p95;1921;0.0917;992;t
US-KY;sfiinc992t;p90p95;1922;0.0838;992;t
US-KY;sfiinc992t;p90p95;1923;0.0995;992;t
US-KY;sfiinc992t;p90p95;1924;0.0844;992;t
US-KY;sfiinc992t;p90p95;1925;0.0659;992;t
US-KY;sfiinc992t;p90p95;1926;0.0606;992;t
US-KY;sfiinc992t;p90p95;1927;0.0633;992;t
US-KY;sfiinc992t;p90p95;1928;0.0654;992;t
US-KY;sfiinc992t;p90p95;1929;0.0637;992;t
US-KY;sfiinc992t;p90p95;1930;0.0886;992;t
US-KY;sfiinc992t;p90p95;1931;0.1131;992;t
US-KY;sfiinc992t;p90p95;1932;0.1375;992;t
US-KY;sfiinc992t;p90p95;1933;0.1239;992;t
US-KY;sfiinc992t;p90p95;1934;0.1096;992;t
US-KY;sfiinc992t;p90p95;1935;0.1031;992;t
US-KY;sfiinc992t;p90p95;1936;0.0903;992;t
US-KY;sfiinc992t;p90p95;1937;0.0758;992;t
US-KY;sfiinc992t;p90p95;1938;0.0952;992;t
US-KY;sfiinc992t;p90p95;1939;0.088;992;t
US-KY;sfiinc992t;p90p95;1940;0.1462;992;t
US-KY;sfiinc992t;p90p95;1941;0.1448;992;t
US-KY;sfiinc992t;p90p95;1942;0.1158;992;t
US-KY;sfiinc992t;p90p95;1943;0.1215;992;t
US-KY;sfiinc992t;p90p95;1944;0.0869;992;t
US-KY;sfiinc992t;p90p95;1945;0.1144;992;t
US-KY;sfiinc992t;p90p95;1946;0.1139;992;t
US-KY;sfiinc992t;p90p95;1947;0.1177;992;t
US-KY;sfiinc992t;p90p95;1948;0.109;992;t
US-KY;sfiinc992t;p90p95;1949;0.1136;992;t
US-KY;sfiinc992t;p90p95;1950;0.1157;992;t
US-KY;sfiinc992t;p90p95;1951;0.1169;992;t
US-KY;sfiinc992t;p90p95;1952;0.1345;992;t
US-KY;sfiinc992t;p90p95;1953;0.1342;992;t
US-KY;sfiinc992t;p90p95;1954;0.1406;992;t
US-KY;sfiinc992t;p90p95;1955;0.1369;992;t
US-KY;sfiinc992t;p90p95;1956;0.1084;992;t
US-KY;sfiinc992t;p90p95;1957;0.1192;992;t
US-KY;sfiinc992t;p90p95;1958;0.1172;992;t
US-KY;sfiinc992t;p90p95;1959;0.116;992;t
US-KY;sfiinc992t;p90p95;1960;0.1155;992;t
US-KY;sfiinc992t;p90p95;1961;0.1177;992;t
US-KY;sfiinc992t;p90p95;1962;0.1166;992;t
US-KY;sfiinc992t;p90p95;1963;0.1177;992;t
US-KY;sfiinc992t;p90p95;1964;0.121;992;t
US-KY;sfiinc992t;p90p95;1965;0.1213;992;t
US-KY;sfiinc992t;p90p95;1966;0.1219;992;t
US-KY;sfiinc992t;p90p95;1967;0.1171;992;t
US-KY;sfiinc992t;p90p95;1968;0.1108;992;t
US-KY;sfiinc992t;p90p95;1969;0.1126;992;t
US-KY;sfiinc992t;p90p95;1970;0.1176;992;t
US-KY;sfiinc992t;p90p95;1971;0.1187;992;t
US-KY;sfiinc992t;p90p95;1972;0.1168;992;t
US-KY;sfiinc992t;p90p95;1973;0.118;992;t
US-KY;sfiinc992t;p90p95;1974;0.1195;992;t
US-KY;sfiinc992t;p90p95;1975;0.1204;992;t
US-KY;sfiinc992t;p90p95;1976;0.1177;992;t
US-KY;sfiinc992t;p90p95;1977;0.1173;992;t
US-KY;sfiinc992t;p90p95;1978;0.1171;992;t
US-KY;sfiinc992t;p90p95;1979;0.1153;992;t
US-KY;sfiinc992t;p90p95;1980;0.1254;992;t
US-KY;sfiinc992t;p90p95;1981;0.1325;992;t
US-KY;sfiinc992t;p90p95;1982;0.1059;992;t
US-KY;sfiinc992t;p90p95;1983;0.113;992;t
US-KY;sfiinc992t;p90p95;1984;0.1114;992;t
US-KY;sfiinc992t;p90p95;1985;0.1146;992;t
US-KY;sfiinc992t;p90p95;1986;0.1141;992;t
US-KY;sfiinc992t;p90p95;1987;0.1237;992;t
US-KY;sfiinc992t;p90p95;1988;0.1156;992;t
US-KY;sfiinc992t;p90p95;1989;0.1187;992;t
US-KY;sfiinc992t;p90p95;1990;0.1251;992;t
US-KY;sfiinc992t;p90p95;1991;0.1271;992;t
US-KY;sfiinc992t;p90p95;1992;0.1246;992;t
US-KY;sfiinc992t;p90p95;1993;0.1253;992;t
US-KY;sfiinc992t;p90p95;1994;0.1249;992;t
US-KY;sfiinc992t;p90p95;1995;0.1215;992;t
US-KY;sfiinc992t;p90p95;1996;0.1205;992;t
US-KY;sfiinc992t;p90p95;1997;0.1207;992;t
US-KY;sfiinc992t;p90p95;1998;0.1194;992;t
US-KY;sfiinc992t;p90p95;1999;0.1179;992;t
US-KY;sfiinc992t;p90p95;2000;0.1129;992;t
US-KY;sfiinc992t;p90p95;2001;0.1194;992;t
US-KY;sfiinc992t;p90p95;2002;0.1231;992;t
US-KY;sfiinc992t;p90p95;2003;0.1252;992;t
US-KY;sfiinc992t;p90p95;2004;0.1156;992;t
US-KY;sfiinc992t;p90p95;2005;0.1151;992;t
US-KY;sfiinc992t;p90p95;2006;0.1171;992;t
US-KY;sfiinc992t;p90p95;2007;0.1171;992;t
US-KY;sfiinc992t;p90p95;2008;0.1234;992;t
US-KY;sfiinc992t;p90p95;2009;0.1294;992;t
US-KY;sfiinc992t;p90p95;2010;0.1281;992;t
US-KY;sfiinc992t;p90p95;2011;0.13;992;t
US-KY;sfiinc992t;p90p95;2012;0.1315;992;t
US-KY;sfiinc992t;p90p95;2013;0.135;992;t
US-KY;sfiinc992t;p90p95;2014;0.1362;992;t
US-KY;sfiinc992t;p90p95;2015;0.135;992;t
US-KY;npopul992t;p0p100;1917;927069.0;992;t
US-KY;npopul992t;p0p100;1918;920510.0;992;t
US-KY;npopul992t;p0p100;1919;926047.0;992;t
US-KY;npopul992t;p0p100;1920;937058.0;992;t
US-KY;npopul992t;p0p100;1921;949148.0;992;t
US-KY;npopul992t;p0p100;1922;956033.0;992;t
US-KY;npopul992t;p0p100;1923;966033.0;992;t
US-KY;npopul992t;p0p100;1924;978025.0;992;t
US-KY;npopul992t;p0p100;1925;985948.0;992;t
US-KY;npopul992t;p0p100;1926;992329.0;992;t
US-KY;npopul992t;p0p100;1927;999058.0;992;t
US-KY;npopul992t;p0p100;1928;1004169.0;992;t
US-KY;npopul992t;p0p100;1929;1007259.0;992;t
US-KY;npopul992t;p0p100;1930;1010564.0;992;t
US-KY;npopul992t;p0p100;1931;1023468.0;992;t
US-KY;npopul992t;p0p100;1932;1035165.0;992;t
US-KY;npopul992t;p0p100;1933;1046467.0;992;t
US-KY;npopul992t;p0p100;1934;1058367.0;992;t
US-KY;npopul992t;p0p100;1935;1071085.0;992;t
US-KY;npopul992t;p0p100;1936;1083322.0;992;t
US-KY;npopul992t;p0p100;1937;1095432.0;992;t
US-KY;npopul992t;p0p100;1938;1109633.0;992;t
US-KY;npopul992t;p0p100;1939;1124466.0;992;t
US-KY;npopul992t;p0p100;1940;1141094.0;992;t
US-KY;npopul992t;p0p100;1941;1135988.0;992;t
US-KY;npopul992t;p0p100;1942;1132076.0;992;t
US-KY;npopul992t;p0p100;1943;1131329.0;992;t
US-KY;npopul992t;p0p100;1944;1128341.0;992;t
US-KY;npopul992t;p0p100;1945;1123955.0;992;t
US-KY;npopul992t;p0p100;1946;1118666.0;992;t
US-KY;npopul992t;p0p100;1947;1123004.0;992;t
US-KY;npopul992t;p0p100;1948;1124929.0;992;t
US-KY;npopul992t;p0p100;1949;1126674.0;992;t
US-KY;npopul992t;p0p100;1950;1131750.0;992;t
US-KY;npopul992t;p0p100;1951;1129826.0;992;t
US-KY;npopul992t;p0p100;1952;1127846.0;992;t
US-KY;npopul992t;p0p100;1953;1125007.0;992;t
US-KY;npopul992t;p0p100;1954;1123083.0;992;t
US-KY;npopul992t;p0p100;1955;1121011.0;992;t
US-KY;npopul992t;p0p100;1956;1118795.0;992;t
US-KY;npopul992t;p0p100;1957;1116697.0;992;t
US-KY;npopul992t;p0p100;1958;1112826.0;992;t
US-KY;npopul992t;p0p100;1959;1108717.0;992;t
US-KY;npopul992t;p0p100;1960;1103410.0;992;t
US-KY;npopul992t;p0p100;1961;1120857.0;992;t
US-KY;npopul992t;p0p100;1962;1137167.0;992;t
US-KY;npopul992t;p0p100;1963;1152536.0;992;t
US-KY;npopul992t;p0p100;1964;1167483.0;992;t
US-KY;npopul992t;p0p100;1965;1180938.0;992;t
US-KY;npopul992t;p0p100;1966;1193367.0;992;t
US-KY;npopul992t;p0p100;1967;1205079.0;992;t
US-KY;npopul992t;p0p100;1968;1215761.0;992;t
US-KY;npopul992t;p0p100;1969;1226230.0;992;t
US-KY;npopul992t;p0p100;1970;1239066.0;992;t
US-KY;npopul992t;p0p100;1971;1266435.0;992;t
US-KY;npopul992t;p0p100;1972;1291993.0;992;t
US-KY;npopul992t;p0p100;1973;1316624.0;992;t
US-KY;npopul992t;p0p100;1974;1341274.0;992;t
US-KY;npopul992t;p0p100;1975;1367476.0;992;t
US-KY;npopul992t;p0p100;1976;1393795.0;992;t
US-KY;npopul992t;p0p100;1977;1421526.0;992;t
US-KY;npopul992t;p0p100;1978;1450699.0;992;t
US-KY;npopul992t;p0p100;1979;1486893.0;992;t
US-KY;npopul992t;p0p100;1980;1510414.0;992;t
US-KY;npopul992t;p0p100;1981;1536682.0;992;t
US-KY;npopul992t;p0p100;1982;1550964.0;992;t
US-KY;npopul992t;p0p100;1983;1550964.0;992;t
US-KY;npopul992t;p0p100;1984;1579627.0;992;t
US-KY;npopul992t;p0p100;1985;1610240.0;992;t
US-KY;npopul992t;p0p100;1986;1651828.0;992;t
US-KY;npopul992t;p0p100;1987;1695659.0;992;t
US-KY;npopul992t;p0p100;1988;1697769.0;992;t
US-KY;npopul992t;p0p100;1989;1700995.0;992;t
US-KY;npopul992t;p0p100;1990;1709669.0;992;t
US-KY;npopul992t;p0p100;1991;1710565.0;992;t
US-KY;npopul992t;p0p100;1992;1738325.0;992;t
US-KY;npopul992t;p0p100;1993;1798383.0;992;t
US-KY;npopul992t;p0p100;1994;1794758.0;992;t
US-KY;npopul992t;p0p100;1995;1798320.0;992;t
US-KY;npopul992t;p0p100;1996;1801210.0;992;t
US-KY;npopul992t;p0p100;1997;1855037.0;992;t
US-KY;npopul992t;p0p100;1998;1893948.0;992;t
US-KY;npopul992t;p0p100;1999;1895915.0;992;t
US-KY;npopul992t;p0p100;2000;1888128.0;992;t
US-KY;npopul992t;p0p100;2001;1913230.0;992;t
US-KY;npopul992t;p0p100;2002;1954031.0;992;t
US-KY;npopul992t;p0p100;2003;2012350.0;992;t
US-KY;npopul992t;p0p100;2004;2002598.0;992;t
US-KY;npopul992t;p0p100;2005;2067853.0;992;t
US-KY;npopul992t;p0p100;2006;2111550.0;992;t
US-KY;npopul992t;p0p100;2007;2078721.0;992;t
US-KY;npopul992t;p0p100;2008;2139663.0;992;t
US-KY;npopul992t;p0p100;2009;2145879.0;992;t
US-KY;npopul992t;p0p100;2010;2186619.0;992;t
US-KY;npopul992t;p0p100;2011;2206542.0;992;t
US-KY;npopul992t;p0p100;2012;2194129.0;992;t
US-KY;npopul992t;p0p100;2013;2231355.0;992;t
US-KY;npopul992t;p0p100;2014;2274930.0;992;t
US-KY;npopul992t;p0p100;2015;2274930.0;992;t
US-KY;sptinc992t;p0p90;1917;0.6738;992;t
US-KY;sptinc992t;p0p90;1918;0.6371;992;t
US-KY;sptinc992t;p0p90;1919;0.6208;992;t
US-KY;sptinc992t;p0p90;1920;0.6101;992;t
US-KY;sptinc992t;p0p90;1921;0.595;992;t
US-KY;sptinc992t;p0p90;1922;0.6068;992;t
US-KY;sptinc992t;p0p90;1923;0.6412;992;t
US-KY;sptinc992t;p0p90;1924;0.592;992;t
US-KY;sptinc992t;p0p90;1925;0.6503;992;t
US-KY;sptinc992t;p0p90;1926;0.6682;992;t
US-KY;sptinc992t;p0p90;1927;0.6576;992;t
US-KY;sptinc992t;p0p90;1928;0.6358;992;t
US-KY;sptinc992t;p0p90;1929;0.6463;992;t
US-KY;sptinc992t;p0p90;1930;0.6376;992;t
US-KY;sptinc992t;p0p90;1931;0.6251;992;t
US-KY;sptinc992t;p0p90;1932;0.5539;992;t
US-KY;sptinc992t;p0p90;1933;0.5656;992;t
US-KY;sptinc992t;p0p90;1934;0.5715;992;t
US-KY;sptinc992t;p0p90;1935;0.5988;992;t
US-KY;sptinc992t;p0p90;1936;0.5879;992;t
US-KY;sptinc992t;p0p90;1937;0.6429;992;t
US-KY;sptinc992t;p0p90;1938;0.597;992;t
US-KY;sptinc992t;p0p90;1939;0.5892;992;t
US-KY;sptinc992t;p0p90;1940;0.4898;992;t
US-KY;sptinc992t;p0p90;1941;0.5279;992;t
US-KY;sptinc992t;p0p90;1942;0.6172;992;t
US-KY;sptinc992t;p0p90;1943;0.6255;992;t
US-KY;sptinc992t;p0p90;1944;0.7087;992;t
US-KY;sptinc992t;p0p90;1945;0.6419;992;t
US-KY;sptinc992t;p0p90;1946;0.6131;992;t
US-KY;sptinc992t;p0p90;1947;0.6085;992;t
US-KY;sptinc992t;p0p90;1948;0.6373;992;t
US-KY;sptinc992t;p0p90;1949;0.6313;992;t
US-KY;sptinc992t;p0p90;1950;0.6193;992;t
US-KY;sptinc992t;p0p90;1952;0.6381;992;t
US-KY;sptinc992t;p0p90;1953;0.6453;992;t
US-KY;sptinc992t;p0p90;1954;0.6144;992;t
US-KY;sptinc992t;p0p90;1955;0.6238;992;t
US-KY;sptinc992t;p0p90;1956;0.6523;992;t
US-KY;sptinc992t;p0p90;1957;0.6281;992;t
US-KY;sptinc992t;p0p90;1958;0.6453;992;t
US-KY;sptinc992t;p0p90;1959;0.6471;992;t
US-KY;sptinc992t;p0p90;1960;0.6534;992;t
US-KY;sptinc992t;p0p90;1961;0.6456;992;t
US-KY;sptinc992t;p0p90;1962;0.6571;992;t
US-KY;sptinc992t;p0p90;1963;0.6521;992;t
US-KY;sptinc992t;p0p90;1964;0.6355;992;t
US-KY;sptinc992t;p0p90;1965;0.64;992;t
US-KY;sptinc992t;p0p90;1966;0.6508;992;t
US-KY;sptinc992t;p0p90;1967;0.6505;992;t
US-KY;sptinc992t;p0p90;1968;0.6512;992;t
US-KY;sptinc992t;p0p90;1969;0.6598;992;t
US-KY;sptinc992t;p0p90;1970;0.6592;992;t
US-KY;sptinc992t;p0p90;1971;0.6523;992;t
US-KY;sptinc992t;p0p90;1972;0.6503;992;t
US-KY;sptinc992t;p0p90;1973;0.6538;992;t
US-KY;sptinc992t;p0p90;1974;0.6459;992;t
US-KY;sptinc992t;p0p90;1975;0.6371;992;t
US-KY;sptinc992t;p0p90;1976;0.6591;992;t
US-KY;sptinc992t;p0p90;1977;0.6584;992;t
US-KY;sptinc992t;p0p90;1978;0.6566;992;t
US-KY;sptinc992t;p0p90;1979;0.6614;992;t
US-KY;sptinc992t;p0p90;1980;0.6498;992;t
US-KY;sptinc992t;p0p90;1981;0.6402;992;t
US-KY;sptinc992t;p0p90;1982;0.6663;992;t
US-KY;sptinc992t;p0p90;1983;0.6452;992;t
US-KY;sptinc992t;p0p90;1984;0.649;992;t
