country;variable;percentile;year;value;age;pop
LY;sptinc992j;p64p100;2002;0.7476;992;j
LY;sptinc992j;p64p100;2003;0.7461;992;j
LY;sptinc992j;p64p100;2004;0.7446;992;j
LY;sptinc992j;p64p100;2005;0.7434;992;j
LY;sptinc992j;p64p100;2006;0.7423;992;j
LY;sptinc992j;p64p100;2007;0.7416;992;j
LY;sptinc992j;p64p100;2008;0.7429;992;j
LY;sptinc992j;p64p100;2009;0.7408;992;j
LY;sptinc992j;p64p100;2010;0.7386;992;j
LY;sptinc992j;p64p100;2011;0.7351;992;j
LY;sptinc992j;p64p100;2012;0.732;992;j
LY;sptinc992j;p64p100;2013;0.735;992;j
LY;sptinc992j;p64p100;2014;0.7383;992;j
LY;sptinc992j;p64p100;2015;0.7416;992;j
LY;sptinc992j;p64p100;2016;0.7406;992;j
LY;sptinc992j;p64p100;2017;0.7396;992;j
LY;sptinc992j;p64p100;2018;0.7395;992;j
LY;sptinc992j;p64p100;2019;0.7394;992;j
LY;sptinc992j;p88p89;1980;0.0171;992;j
LY;sptinc992j;p88p89;1981;0.0171;992;j
LY;sptinc992j;p88p89;1982;0.0171;992;j
LY;sptinc992j;p88p89;1983;0.0171;992;j
LY;sptinc992j;p88p89;1984;0.0171;992;j
LY;sptinc992j;p88p89;1985;0.0171;992;j
LY;sptinc992j;p88p89;1986;0.0171;992;j
LY;sptinc992j;p88p89;1987;0.0171;992;j
LY;sptinc992j;p88p89;1988;0.0171;992;j
LY;sptinc992j;p88p89;1989;0.0171;992;j
LY;sptinc992j;p88p89;1990;0.0171;992;j
LY;sptinc992j;p88p89;1991;0.0171;992;j
LY;sptinc992j;p88p89;1992;0.0172;992;j
LY;sptinc992j;p88p89;1993;0.0172;992;j
LY;sptinc992j;p88p89;1994;0.0173;992;j
LY;sptinc992j;p88p89;1995;0.0174;992;j
LY;sptinc992j;p88p89;1996;0.0173;992;j
LY;sptinc992j;p88p89;1997;0.0173;992;j
LY;sptinc992j;p88p89;1998;0.0172;992;j
LY;sptinc992j;p88p89;1999;0.0171;992;j
LY;sptinc992j;p88p89;2000;0.0171;992;j
LY;sptinc992j;p88p89;2001;0.0171;992;j
LY;sptinc992j;p88p89;2002;0.0171;992;j
LY;sptinc992j;p88p89;2003;0.0171;992;j
LY;sptinc992j;p88p89;2004;0.017;992;j
LY;sptinc992j;p88p89;2005;0.017;992;j
LY;sptinc992j;p88p89;2006;0.0169;992;j
LY;sptinc992j;p88p89;2007;0.0168;992;j
LY;sptinc992j;p88p89;2008;0.0169;992;j
LY;sptinc992j;p88p89;2009;0.017;992;j
LY;sptinc992j;p88p89;2010;0.0171;992;j
LY;sptinc992j;p88p89;2011;0.017;992;j
LY;sptinc992j;p88p89;2012;0.017;992;j
LY;sptinc992j;p88p89;2013;0.0168;992;j
LY;sptinc992j;p88p89;2014;0.0167;992;j
LY;sptinc992j;p88p89;2015;0.0166;992;j
LY;sptinc992j;p88p89;2016;0.0167;992;j
LY;sptinc992j;p88p89;2017;0.0168;992;j
LY;sptinc992j;p88p89;2018;0.0168;992;j
LY;sptinc992j;p88p89;2019;0.0168;992;j
LY;npopul111i;p0p100;1950;4.0;111;i
LY;npopul111i;p0p100;1951;3.0;111;i
LY;npopul111i;p0p100;1952;3.0;111;i
LY;npopul111i;p0p100;1953;2.0;111;i
LY;npopul111i;p0p100;1954;2.0;111;i
LY;npopul111i;p0p100;1955;2.0;111;i
LY;npopul111i;p0p100;1956;2.0;111;i
LY;npopul111i;p0p100;1957;2.0;111;i
LY;npopul111i;p0p100;1958;2.0;111;i
LY;npopul111i;p0p100;1959;2.0;111;i
LY;npopul111i;p0p100;1960;2.0;111;i
LY;npopul111i;p0p100;1961;2.0;111;i
LY;npopul111i;p0p100;1962;1.0;111;i
LY;npopul111i;p0p100;1963;1.0;111;i
LY;npopul111i;p0p100;1964;0.0;111;i
LY;npopul111i;p0p100;1965;0.0;111;i
LY;npopul111i;p0p100;1966;0.0;111;i
LY;npopul111i;p0p100;1967;0.0;111;i
LY;npopul111i;p0p100;1968;0.0;111;i
LY;npopul111i;p0p100;1969;0.0;111;i
LY;npopul111i;p0p100;1970;0.0;111;i
LY;npopul111i;p0p100;1971;0.0;111;i
LY;npopul111i;p0p100;1972;1.0;111;i
LY;npopul111i;p0p100;1973;1.0;111;i
LY;npopul111i;p0p100;1974;2.0;111;i
LY;npopul111i;p0p100;1975;2.0;111;i
LY;npopul111i;p0p100;1976;2.0;111;i
LY;npopul111i;p0p100;1977;2.0;111;i
LY;npopul111i;p0p100;1978;2.0;111;i
LY;npopul111i;p0p100;1979;2.0;111;i
LY;npopul111i;p0p100;1980;2.0;111;i
LY;npopul111i;p0p100;1981;2.0;111;i
LY;npopul111i;p0p100;1982;2.0;111;i
LY;npopul111i;p0p100;1983;3.0;111;i
LY;npopul111i;p0p100;1984;3.0;111;i
LY;npopul111i;p0p100;1985;3.0;111;i
LY;npopul111i;p0p100;1986;3.0;111;i
LY;npopul111i;p0p100;1987;3.0;111;i
LY;npopul111i;p0p100;1988;4.0;111;i
LY;npopul111i;p0p100;1989;4.0;111;i
LY;npopul111i;p0p100;1990;4.0;111;i
LY;npopul111i;p0p100;1991;4.0;111;i
LY;npopul111i;p0p100;1992;4.0;111;i
LY;npopul111i;p0p100;1993;4.0;111;i
LY;npopul111i;p0p100;1994;5.0;111;i
LY;npopul111i;p0p100;1995;5.0;111;i
LY;npopul111i;p0p100;1996;6.0;111;i
LY;npopul111i;p0p100;1997;6.0;111;i
LY;npopul111i;p0p100;1998;7.0;111;i
LY;npopul111i;p0p100;1999;7.0;111;i
LY;npopul111i;p0p100;2000;8.0;111;i
LY;npopul111i;p0p100;2001;8.0;111;i
LY;npopul111i;p0p100;2002;9.0;111;i
LY;npopul111i;p0p100;2003;9.0;111;i
LY;npopul111i;p0p100;2004;9.0;111;i
LY;npopul111i;p0p100;2005;10.0;111;i
LY;npopul111i;p0p100;2006;11.0;111;i
LY;npopul111i;p0p100;2007;12.0;111;i
LY;npopul111i;p0p100;2008;13.0;111;i
LY;npopul111i;p0p100;2009;14.0;111;i
LY;npopul111i;p0p100;2010;15.0;111;i
LY;npopul111i;p0p100;2011;16.0;111;i
LY;npopul111i;p0p100;2012;17.0;111;i
LY;npopul111i;p0p100;2013;18.0;111;i
LY;npopul111i;p0p100;2014;19.0;111;i
LY;npopul111i;p0p100;2015;21.0;111;i
LY;npopul111i;p0p100;2016;23.0;111;i
LY;npopul111i;p0p100;2017;25.0;111;i
LY;npopul111i;p0p100;2018;28.0;111;i
LY;npopul111i;p0p100;2019;30.0;111;i
LY;tptinc992j;p99.95p100;1980;1312710.6;992;j
LY;tptinc992j;p99.95p100;1981;1012042.2;992;j
LY;tptinc992j;p99.95p100;1982;971705.4;992;j
LY;tptinc992j;p99.95p100;1983;892267.3;992;j
LY;tptinc992j;p99.95p100;1984;802562.8;992;j
LY;tptinc992j;p99.95p100;1985;848076.1;992;j
LY;tptinc992j;p99.95p100;1986;722678.2;992;j
LY;tptinc992j;p99.95p100;1987;602014.7;992;j
LY;tptinc992j;p99.95p100;1988;626491.6;992;j
LY;tptinc992j;p99.95p100;1989;643390.6;992;j
LY;tptinc992j;p99.95p100;1990;642333.1;992;j
LY;tptinc992j;p99.95p100;1991;707868.4;992;j
LY;tptinc992j;p99.95p100;1992;652886.9;992;j
LY;tptinc992j;p99.95p100;1993;586942.2;992;j
LY;tptinc992j;p99.95p100;1994;569037.2;992;j
LY;tptinc992j;p99.95p100;1995;512490.3;992;j
LY;tptinc992j;p99.95p100;1996;507755.0;992;j
LY;tptinc992j;p99.95p100;1997;548923.9;992;j
LY;tptinc992j;p99.95p100;1998;514380.9;992;j
LY;tptinc992j;p99.95p100;1999;610433.9;992;j
LY;tptinc992j;p99.95p100;2000;588877.4;992;j
LY;tptinc992j;p99.95p100;2001;536132.5;992;j
LY;tptinc992j;p99.95p100;2002;521108.8;992;j
LY;tptinc992j;p99.95p100;2003;560098.9;992;j
LY;tptinc992j;p99.95p100;2004;536585.1;992;j
LY;tptinc992j;p99.95p100;2005;583879.8;992;j
LY;tptinc992j;p99.95p100;2006;606784.2;992;j
LY;tptinc992j;p99.95p100;2007;703905.5;992;j
LY;tptinc992j;p99.95p100;2008;689324.3;992;j
LY;tptinc992j;p99.95p100;2009;640632.5;992;j
LY;tptinc992j;p99.95p100;2010;635974.3;992;j
LY;tptinc992j;p99.95p100;2011;220503.7;992;j
LY;tptinc992j;p99.95p100;2012;488247.4;992;j
LY;tptinc992j;p99.95p100;2013;455909.4;992;j
LY;tptinc992j;p99.95p100;2014;380657.0;992;j
LY;tptinc992j;p99.95p100;2015;387116.6;992;j
LY;tptinc992j;p99.95p100;2016;342480.1;992;j
LY;tptinc992j;p99.95p100;2017;403117.8;992;j
LY;tptinc992j;p99.95p100;2018;416161.8;992;j
LY;tptinc992j;p99.95p100;2019;327371.3;992;j
LY;tptinc992j;p99.99p100;1980;2505053.0;992;j
LY;tptinc992j;p99.99p100;1981;1931285.6;992;j
LY;tptinc992j;p99.99p100;1982;1854310.8;992;j
LY;tptinc992j;p99.99p100;1983;1702718.6;992;j
LY;tptinc992j;p99.99p100;1984;1531535.0;992;j
LY;tptinc992j;p99.99p100;1985;1618388.4;992;j
LY;tptinc992j;p99.99p100;1986;1379090.9;992;j
LY;tptinc992j;p99.99p100;1987;1148828.0;992;j
LY;tptinc992j;p99.99p100;1988;1195537.5;992;j
LY;tptinc992j;p99.99p100;1989;1227785.8;992;j
LY;tptinc992j;p99.99p100;1990;1317892.5;992;j
LY;tptinc992j;p99.99p100;1991;1445137.1;992;j
LY;tptinc992j;p99.99p100;1992;1326088.5;992;j
LY;tptinc992j;p99.99p100;1993;1185883.1;992;j
LY;tptinc992j;p99.99p100;1994;1143486.3;992;j
LY;tptinc992j;p99.99p100;1995;1024133.9;992;j
LY;tptinc992j;p99.99p100;1996;1020153.5;992;j
LY;tptinc992j;p99.99p100;1997;1108733.9;992;j
LY;tptinc992j;p99.99p100;1998;1044416.5;992;j
LY;tptinc992j;p99.99p100;1999;1253120.0;992;j
LY;tptinc992j;p99.99p100;2000;1196427.5;992;j
LY;tptinc992j;p99.99p100;2001;1072027.5;992;j
LY;tptinc992j;p99.99p100;2002;1025053.8;992;j
LY;tptinc992j;p99.99p100;2003;1083361.4;992;j
LY;tptinc992j;p99.99p100;2004;1020090.4;992;j
LY;tptinc992j;p99.99p100;2005;1114305.6;992;j
LY;tptinc992j;p99.99p100;2006;1164026.0;992;j
LY;tptinc992j;p99.99p100;2007;1407160.5;992;j
LY;tptinc992j;p99.99p100;2008;1379376.1;992;j
LY;tptinc992j;p99.99p100;2009;1253987.0;992;j
LY;tptinc992j;p99.99p100;2010;1227094.1;992;j
LY;tptinc992j;p99.99p100;2011;422066.3;992;j
LY;tptinc992j;p99.99p100;2012;927252.1;992;j
LY;tptinc992j;p99.99p100;2013;895113.1;992;j
LY;tptinc992j;p99.99p100;2014;776422.3;992;j
LY;tptinc992j;p99.99p100;2015;811529.1;992;j
LY;tptinc992j;p99.99p100;2016;694327.6;992;j
LY;tptinc992j;p99.99p100;2017;788762.4;992;j
LY;tptinc992j;p99.99p100;2018;814429.6;992;j
LY;tptinc992j;p99.99p100;2019;640788.4;992;j
LY;xlcusp999i;p0p100;1964;0.091065608;999;i
LY;xlcusp999i;p0p100;1965;0.0996455029;999;i
LY;xlcusp999i;p0p100;1966;0.1087920517;999;i
LY;xlcusp999i;p0p100;1967;0.1134331971;999;i
LY;xlcusp999i;p0p100;1968;0.1092333496;999;i
LY;xlcusp999i;p0p100;1969;0.114289403;999;i
LY;xlcusp999i;p0p100;1970;0.1028184816;999;i
LY;xlcusp999i;p0p100;1971;0.1264129132;999;i
LY;xlcusp999i;p0p100;1972;0.1227381006;999;i
LY;xlcusp999i;p0p100;1973;0.1426261812;999;i
LY;xlcusp999i;p0p100;1974;0.1852021515;999;i
LY;xlcusp999i;p0p100;1975;0.1585687101;999;i
LY;xlcusp999i;p0p100;1976;0.1587972343;999;i
LY;xlcusp999i;p0p100;1977;0.1613469869;999;i
LY;xlcusp999i;p0p100;1978;0.144030571;999;i
LY;xlcusp999i;p0p100;1979;0.168460533;999;i
LY;xlcusp999i;p0p100;1980;0.2067967355;999;i
LY;xlcusp999i;p0p100;1981;0.2048408836;999;i
LY;xlcusp999i;p0p100;1982;0.1844776273;999;i
LY;xlcusp999i;p0p100;1983;0.1761626005;999;i
LY;xlcusp999i;p0p100;1984;0.1630406678;999;i
LY;xlcusp999i;p0p100;1985;0.1506438702;999;i
LY;xlcusp999i;p0p100;1986;0.1443880647;999;i
LY;xlcusp999i;p0p100;1987;0.1448793411;999;i
LY;xlcusp999i;p0p100;1988;0.1413065642;999;i
LY;xlcusp999i;p0p100;1989;0.1408198476;999;i
LY;xlcusp999i;p0p100;1990;0.142163828;999;i
LY;xlcusp999i;p0p100;1991;0.1305489242;999;i
LY;xlcusp999i;p0p100;1992;0.1393751055;999;i
LY;xlcusp999i;p0p100;1993;0.1383563131;999;i
LY;xlcusp999i;p0p100;1994;0.1419493109;999;i
LY;xlcusp999i;p0p100;1995;0.1569283009;999;i
LY;xlcusp999i;p0p100;1996;0.1743001342;999;i
LY;xlcusp999i;p0p100;1997;0.1823256016;999;i
LY;xlcusp999i;p0p100;1998;0.1708880663;999;i
LY;xlcusp999i;p0p100;1999;0.1866512448;999;i
LY;xlcusp999i;p0p100;2000;0.206780985;999;i
LY;xlcusp999i;p0p100;2001;0.2166821957;999;i
LY;xlcusp999i;p0p100;2002;0.2715468705;999;i
LY;xlcusp999i;p0p100;2003;0.3044662774;999;i
LY;xlcusp999i;p0p100;2004;0.3633409142;999;i
LY;xlcusp999i;p0p100;2005;0.4526233375;999;i
LY;xlcusp999i;p0p100;2006;0.4806726873;999;i
LY;xlcusp999i;p0p100;2007;0.5198171139;999;i
LY;xlcusp999i;p0p100;2008;0.6213536263;999;i
LY;xlcusp999i;p0p100;2009;0.4603962004;999;i
LY;xlcusp999i;p0p100;2010;0.5192838311;999;i
LY;xlcusp999i;p0p100;2011;0.6022282839;999;i
LY;xlcusp999i;p0p100;2012;0.6450309157;999;i
LY;xlcusp999i;p0p100;2013;0.5937711;999;i
LY;xlcusp999i;p0p100;2014;0.4831571281;999;i
LY;xlcusp999i;p0p100;2015;0.3889702559;999;i
LY;xlcusp999i;p0p100;2016;0.3749222457;999;i
LY;xlcusp999i;p0p100;2017;0.4210203588;999;i
LY;xlcusp999i;p0p100;2018;0.476056844;999;i
LY;xlcusp999i;p0p100;2019;0.4657647908;999;i
LY;aptinc992j;p99.994p99.995;1980;3505233.7;992;j
LY;aptinc992j;p99.994p99.995;1981;2702379.4;992;j
LY;aptinc992j;p99.994p99.995;1982;2594672.7;992;j
LY;aptinc992j;p99.994p99.995;1983;2382555.1;992;j
LY;aptinc992j;p99.994p99.995;1984;2143023.7;992;j
LY;aptinc992j;p99.994p99.995;1985;2264556.0;992;j
LY;aptinc992j;p99.994p99.995;1986;1929713.9;992;j
LY;aptinc992j;p99.994p99.995;1987;1607516.1;992;j
LY;aptinc992j;p99.994p99.995;1988;1672875.1;992;j
LY;aptinc992j;p99.994p99.995;1989;1717998.0;992;j
LY;aptinc992j;p99.994p99.995;1990;1748451.7;992;j
LY;aptinc992j;p99.994p99.995;1991;1914360.1;992;j
LY;aptinc992j;p99.994p99.995;1992;1753902.9;992;j
LY;aptinc992j;p99.994p99.995;1993;1565914.9;992;j
LY;aptinc992j;p99.994p99.995;1994;1507388.7;992;j
LY;aptinc992j;p99.994p99.995;1995;1347709.8;992;j
LY;aptinc992j;p99.994p99.995;1996;1345009.1;992;j
LY;aptinc992j;p99.994p99.995;1997;1464515.5;992;j
LY;aptinc992j;p99.994p99.995;1998;1382088.2;992;j
LY;aptinc992j;p99.994p99.995;1999;1664877.1;992;j
LY;aptinc992j;p99.994p99.995;2000;1583574.6;992;j
LY;aptinc992j;p99.994p99.995;2001;1410580.9;992;j
LY;aptinc992j;p99.994p99.995;2002;1340627.9;992;j
LY;aptinc992j;p99.994p99.995;2003;1408095.7;992;j
LY;aptinc992j;p99.994p99.995;2004;1317408.9;992;j
LY;aptinc992j;p99.994p99.995;2005;1441302.9;992;j
LY;aptinc992j;p99.994p99.995;2006;1508680.9;992;j
LY;aptinc992j;p99.994p99.995;2007;1852752.5;992;j
LY;aptinc992j;p99.994p99.995;2008;1816343.4;992;j
LY;aptinc992j;p99.994p99.995;2009;1638087.1;992;j
LY;aptinc992j;p99.994p99.995;2010;1594903.3;992;j
LY;aptinc992j;p99.994p99.995;2011;547186.5;992;j
LY;aptinc992j;p99.994p99.995;2012;1199082.6;992;j
LY;aptinc992j;p99.994p99.995;2013;1171702.6;992;j
LY;aptinc992j;p99.994p99.995;2014;1030696.9;992;j
LY;aptinc992j;p99.994p99.995;2015;1088051.2;992;j
LY;aptinc992j;p99.994p99.995;2016;919298.2;992;j
LY;aptinc992j;p99.994p99.995;2017;1030521.5;992;j
LY;aptinc992j;p99.994p99.995;2018;1064140.3;992;j
LY;aptinc992j;p99.994p99.995;2019;837328.0;992;j
LY;sptinc992j;p26p100;1980;0.9584;992;j
LY;sptinc992j;p26p100;1981;0.9584;992;j
LY;sptinc992j;p26p100;1982;0.9584;992;j
LY;sptinc992j;p26p100;1983;0.9584;992;j
LY;sptinc992j;p26p100;1984;0.9584;992;j
LY;sptinc992j;p26p100;1985;0.9584;992;j
LY;sptinc992j;p26p100;1986;0.9584;992;j
LY;sptinc992j;p26p100;1987;0.9584;992;j
LY;sptinc992j;p26p100;1988;0.9584;992;j
LY;sptinc992j;p26p100;1989;0.9584;992;j
LY;sptinc992j;p26p100;1990;0.9584;992;j
LY;sptinc992j;p26p100;1991;0.9581;992;j
LY;sptinc992j;p26p100;1992;0.9578;992;j
LY;sptinc992j;p26p100;1993;0.9576;992;j
LY;sptinc992j;p26p100;1994;0.9573;992;j
LY;sptinc992j;p26p100;1995;0.957;992;j
LY;sptinc992j;p26p100;1996;0.9572;992;j
LY;sptinc992j;p26p100;1997;0.9575;992;j
LY;sptinc992j;p26p100;1998;0.9577;992;j
LY;sptinc992j;p26p100;1999;0.958;992;j
LY;sptinc992j;p26p100;2000;0.9578;992;j
LY;sptinc992j;p26p100;2001;0.9574;992;j
LY;sptinc992j;p26p100;2002;0.9571;992;j
LY;sptinc992j;p26p100;2003;0.9567;992;j
LY;sptinc992j;p26p100;2004;0.9563;992;j
LY;sptinc992j;p26p100;2005;0.9559;992;j
LY;sptinc992j;p26p100;2006;0.9556;992;j
LY;sptinc992j;p26p100;2007;0.9557;992;j
LY;sptinc992j;p26p100;2008;0.9559;992;j
LY;sptinc992j;p26p100;2009;0.9554;992;j
LY;sptinc992j;p26p100;2010;0.9548;992;j
LY;sptinc992j;p26p100;2011;0.9537;992;j
LY;sptinc992j;p26p100;2012;0.9528;992;j
LY;sptinc992j;p26p100;2013;0.9533;992;j
LY;sptinc992j;p26p100;2014;0.9539;992;j
LY;sptinc992j;p26p100;2015;0.9547;992;j
LY;sptinc992j;p26p100;2016;0.9545;992;j
LY;sptinc992j;p26p100;2017;0.9544;992;j
LY;sptinc992j;p26p100;2018;0.9543;992;j
LY;sptinc992j;p26p100;2019;0.9543;992;j
LY;tptinc992j;p0p46;1980;0.0;992;j
LY;tptinc992j;p0p46;1981;0.0;992;j
LY;tptinc992j;p0p46;1982;0.0;992;j
LY;tptinc992j;p0p46;1983;0.0;992;j
LY;tptinc992j;p0p46;1984;0.0;992;j
LY;tptinc992j;p0p46;1985;0.0;992;j
LY;tptinc992j;p0p46;1986;0.0;992;j
LY;tptinc992j;p0p46;1987;0.0;992;j
LY;tptinc992j;p0p46;1988;0.0;992;j
LY;tptinc992j;p0p46;1989;0.0;992;j
LY;tptinc992j;p0p46;1990;0.0;992;j
LY;tptinc992j;p0p46;1991;0.0;992;j
LY;tptinc992j;p0p46;1992;0.0;992;j
LY;tptinc992j;p0p46;1993;0.0;992;j
LY;tptinc992j;p0p46;1994;0.0;992;j
LY;tptinc992j;p0p46;1995;0.0;992;j
LY;tptinc992j;p0p46;1996;0.0;992;j
LY;tptinc992j;p0p46;1997;0.0;992;j
LY;tptinc992j;p0p46;1998;0.0;992;j
LY;tptinc992j;p0p46;1999;0.0;992;j
LY;tptinc992j;p0p46;2000;0.0;992;j
LY;tptinc992j;p0p46;2001;0.0;992;j
LY;tptinc992j;p0p46;2002;0.0;992;j
LY;tptinc992j;p0p46;2003;0.0;992;j
LY;tptinc992j;p0p46;2004;0.0;992;j
LY;tptinc992j;p0p46;2005;0.0;992;j
LY;tptinc992j;p0p46;2006;0.0;992;j
LY;tptinc992j;p0p46;2007;0.0;992;j
LY;tptinc992j;p0p46;2008;0.0;992;j
LY;tptinc992j;p0p46;2009;0.0;992;j
LY;tptinc992j;p0p46;2010;0.0;992;j
LY;tptinc992j;p0p46;2011;0.0;992;j
LY;tptinc992j;p0p46;2012;0.0;992;j
LY;tptinc992j;p0p46;2013;0.0;992;j
LY;tptinc992j;p0p46;2014;0.0;992;j
LY;tptinc992j;p0p46;2015;0.0;992;j
LY;tptinc992j;p0p46;2016;0.0;992;j
LY;tptinc992j;p0p46;2017;0.0;992;j
LY;tptinc992j;p0p46;2018;0.0;992;j
LY;tptinc992j;p0p46;2019;0.0;992;j
LY;tptinc992j;p0p99.93;1980;0.0;992;j
LY;tptinc992j;p0p99.93;1981;0.0;992;j
LY;tptinc992j;p0p99.93;1982;0.0;992;j
LY;tptinc992j;p0p99.93;1983;0.0;992;j
LY;tptinc992j;p0p99.93;1984;0.0;992;j
LY;tptinc992j;p0p99.93;1985;0.0;992;j
LY;tptinc992j;p0p99.93;1986;0.0;992;j
LY;tptinc992j;p0p99.93;1987;0.0;992;j
LY;tptinc992j;p0p99.93;1988;0.0;992;j
LY;tptinc992j;p0p99.93;1989;0.0;992;j
LY;tptinc992j;p0p99.93;1990;0.0;992;j
LY;tptinc992j;p0p99.93;1991;0.0;992;j
LY;tptinc992j;p0p99.93;1992;0.0;992;j
LY;tptinc992j;p0p99.93;1993;0.0;992;j
LY;tptinc992j;p0p99.93;1994;0.0;992;j
LY;tptinc992j;p0p99.93;1995;0.0;992;j
LY;tptinc992j;p0p99.93;1996;0.0;992;j
LY;tptinc992j;p0p99.93;1997;0.0;992;j
LY;tptinc992j;p0p99.93;1998;0.0;992;j
LY;tptinc992j;p0p99.93;1999;0.0;992;j
LY;tptinc992j;p0p99.93;2000;0.0;992;j
LY;tptinc992j;p0p99.93;2001;0.0;992;j
LY;tptinc992j;p0p99.93;2002;0.0;992;j
LY;tptinc992j;p0p99.93;2003;0.0;992;j
LY;tptinc992j;p0p99.93;2004;0.0;992;j
LY;tptinc992j;p0p99.93;2005;0.0;992;j
LY;tptinc992j;p0p99.93;2006;0.0;992;j
LY;tptinc992j;p0p99.93;2007;0.0;992;j
LY;tptinc992j;p0p99.93;2008;0.0;992;j
LY;tptinc992j;p0p99.93;2009;0.0;992;j
LY;tptinc992j;p0p99.93;2010;0.0;992;j
LY;tptinc992j;p0p99.93;2011;0.0;992;j
LY;tptinc992j;p0p99.93;2012;0.0;992;j
LY;tptinc992j;p0p99.93;2013;0.0;992;j
LY;tptinc992j;p0p99.93;2014;0.0;992;j
LY;tptinc992j;p0p99.93;2015;0.0;992;j
LY;tptinc992j;p0p99.93;2016;0.0;992;j
LY;tptinc992j;p0p99.93;2017;0.0;992;j
LY;tptinc992j;p0p99.93;2018;0.0;992;j
LY;tptinc992j;p0p99.93;2019;0.0;992;j
LY;sptinc992j;p46p100;1980;0.8704;992;j
LY;sptinc992j;p46p100;1981;0.8704;992;j
LY;sptinc992j;p46p100;1982;0.8704;992;j
LY;sptinc992j;p46p100;1983;0.8704;992;j
LY;sptinc992j;p46p100;1984;0.8704;992;j
LY;sptinc992j;p46p100;1985;0.8704;992;j
LY;sptinc992j;p46p100;1986;0.8704;992;j
LY;sptinc992j;p46p100;1987;0.8704;992;j
LY;sptinc992j;p46p100;1988;0.8704;992;j
LY;sptinc992j;p46p100;1989;0.8704;992;j
LY;sptinc992j;p46p100;1990;0.8704;992;j
LY;sptinc992j;p46p100;1991;0.8695;992;j
LY;sptinc992j;p46p100;1992;0.8687;992;j
LY;sptinc992j;p46p100;1993;0.8678;992;j
LY;sptinc992j;p46p100;1994;0.867;992;j
LY;sptinc992j;p46p100;1995;0.8661;992;j
