country;variable;percentile;year;value;age;pop
TW;sptinc992j;p99.995p99.996;2013;0.0017;992;j
TW;sptinc992j;p99.995p99.996;2014;0.0017;992;j
TW;sptinc992j;p99.995p99.996;2015;0.0017;992;j
TW;sptinc992j;p99.995p99.996;2016;0.0017;992;j
TW;sptinc992j;p99.995p99.996;2017;0.0017;992;j
TW;sptinc992j;p99.995p99.996;2018;0.0017;992;j
TW;sptinc992j;p99.995p99.996;2019;0.0017;992;j
TW;sptinc992j;p0p30;1977;0.1038;992;j
TW;sptinc992j;p0p30;1978;0.1027;992;j
TW;sptinc992j;p0p30;1979;0.1062;992;j
TW;sptinc992j;p0p30;1980;0.1105;992;j
TW;sptinc992j;p0p30;1981;0.1066;992;j
TW;sptinc992j;p0p30;1982;0.1018;992;j
TW;sptinc992j;p0p30;1983;0.0969;992;j
TW;sptinc992j;p0p30;1984;0.1003;992;j
TW;sptinc992j;p0p30;1985;0.0965;992;j
TW;sptinc992j;p0p30;1986;0.0961;992;j
TW;sptinc992j;p0p30;1987;0.094;992;j
TW;sptinc992j;p0p30;1988;0.096;992;j
TW;sptinc992j;p0p30;1989;0.0927;992;j
TW;sptinc992j;p0p30;1990;0.0904;992;j
TW;sptinc992j;p0p30;1991;0.0914;992;j
TW;sptinc992j;p0p30;1992;0.0912;992;j
TW;sptinc992j;p0p30;1993;0.0936;992;j
TW;sptinc992j;p0p30;1994;0.0912;992;j
TW;sptinc992j;p0p30;1995;0.091;992;j
TW;sptinc992j;p0p30;1996;0.0871;992;j
TW;sptinc992j;p0p30;1997;0.0869;992;j
TW;sptinc992j;p0p30;1998;0.0843;992;j
TW;sptinc992j;p0p30;1999;0.0866;992;j
TW;sptinc992j;p0p30;2000;0.0841;992;j
TW;sptinc992j;p0p30;2001;0.0821;992;j
TW;sptinc992j;p0p30;2002;0.0875;992;j
TW;sptinc992j;p0p30;2003;0.0875;992;j
TW;sptinc992j;p0p30;2004;0.0862;992;j
TW;sptinc992j;p0p30;2005;0.0837;992;j
TW;sptinc992j;p0p30;2006;0.0833;992;j
TW;sptinc992j;p0p30;2007;0.0792;992;j
TW;sptinc992j;p0p30;2008;0.0761;992;j
TW;sptinc992j;p0p30;2009;0.0821;992;j
TW;sptinc992j;p0p30;2010;0.0771;992;j
TW;sptinc992j;p0p30;2011;0.0749;992;j
TW;sptinc992j;p0p30;2012;0.0729;992;j
TW;sptinc992j;p0p30;2013;0.0762;992;j
TW;sptinc992j;p0p30;2014;0.0762;992;j
TW;sptinc992j;p0p30;2015;0.0762;992;j
TW;sptinc992j;p0p30;2016;0.0762;992;j
TW;sptinc992j;p0p30;2017;0.0762;992;j
TW;sptinc992j;p0p30;2018;0.0762;992;j
TW;sptinc992j;p0p30;2019;0.0762;992;j
TW;aptinc992j;p0p4;1977;0.0;992;j
TW;aptinc992j;p0p4;1978;0.0;992;j
TW;aptinc992j;p0p4;1979;0.0;992;j
TW;aptinc992j;p0p4;1980;0.0;992;j
TW;aptinc992j;p0p4;1981;0.0;992;j
TW;aptinc992j;p0p4;1982;0.0;992;j
TW;aptinc992j;p0p4;1983;0.0;992;j
TW;aptinc992j;p0p4;1984;0.0;992;j
TW;aptinc992j;p0p4;1985;0.0;992;j
TW;aptinc992j;p0p4;1986;0.0;992;j
TW;aptinc992j;p0p4;1987;0.0;992;j
TW;aptinc992j;p0p4;1988;0.0;992;j
TW;aptinc992j;p0p4;1989;0.0;992;j
TW;aptinc992j;p0p4;1990;0.0;992;j
TW;aptinc992j;p0p4;1991;0.0;992;j
TW;aptinc992j;p0p4;1992;0.0;992;j
TW;aptinc992j;p0p4;1993;0.0;992;j
TW;aptinc992j;p0p4;1994;0.0;992;j
TW;aptinc992j;p0p4;1995;0.0;992;j
TW;aptinc992j;p0p4;1996;0.0;992;j
TW;aptinc992j;p0p4;1997;0.0;992;j
TW;aptinc992j;p0p4;1998;0.0;992;j
TW;aptinc992j;p0p4;1999;0.0;992;j
TW;aptinc992j;p0p4;2000;0.0;992;j
TW;aptinc992j;p0p4;2001;0.0;992;j
TW;aptinc992j;p0p4;2002;0.0;992;j
TW;aptinc992j;p0p4;2003;0.0;992;j
TW;aptinc992j;p0p4;2004;0.0;992;j
TW;aptinc992j;p0p4;2005;0.0;992;j
TW;aptinc992j;p0p4;2006;0.0;992;j
TW;aptinc992j;p0p4;2007;0.0;992;j
TW;aptinc992j;p0p4;2008;0.0;992;j
TW;aptinc992j;p0p4;2009;0.0;992;j
TW;aptinc992j;p0p4;2010;0.0;992;j
TW;aptinc992j;p0p4;2011;0.0;992;j
TW;aptinc992j;p0p4;2012;0.0;992;j
TW;aptinc992j;p0p4;2013;0.0;992;j
TW;aptinc992j;p0p4;2014;0.0;992;j
TW;aptinc992j;p0p4;2015;0.0;992;j
TW;aptinc992j;p0p4;2016;0.0;992;j
TW;aptinc992j;p0p4;2017;0.0;992;j
TW;aptinc992j;p0p4;2018;0.0;992;j
TW;aptinc992j;p0p4;2019;0.0;992;j
TW;sptinc992j;p13p100;1977;0.9871;992;j
TW;sptinc992j;p13p100;1978;0.9872;992;j
TW;sptinc992j;p13p100;1979;0.9868;992;j
TW;sptinc992j;p13p100;1980;0.9862;992;j
TW;sptinc992j;p13p100;1981;0.9869;992;j
TW;sptinc992j;p13p100;1982;0.9873;992;j
TW;sptinc992j;p13p100;1983;0.9871;992;j
TW;sptinc992j;p13p100;1984;0.9875;992;j
TW;sptinc992j;p13p100;1985;0.988;992;j
TW;sptinc992j;p13p100;1986;0.9881;992;j
TW;sptinc992j;p13p100;1987;0.9883;992;j
TW;sptinc992j;p13p100;1988;0.9881;992;j
TW;sptinc992j;p13p100;1989;0.9885;992;j
TW;sptinc992j;p13p100;1990;0.9888;992;j
TW;sptinc992j;p13p100;1991;0.9886;992;j
TW;sptinc992j;p13p100;1992;0.9887;992;j
TW;sptinc992j;p13p100;1993;0.9884;992;j
TW;sptinc992j;p13p100;1994;0.9887;992;j
TW;sptinc992j;p13p100;1995;0.9887;992;j
TW;sptinc992j;p13p100;1996;0.9892;992;j
TW;sptinc992j;p13p100;1997;0.9892;992;j
TW;sptinc992j;p13p100;1998;0.9895;992;j
TW;sptinc992j;p13p100;1999;0.9893;992;j
TW;sptinc992j;p13p100;2000;0.9896;992;j
TW;sptinc992j;p13p100;2001;0.9898;992;j
TW;sptinc992j;p13p100;2002;0.9891;992;j
TW;sptinc992j;p13p100;2003;0.9891;992;j
TW;sptinc992j;p13p100;2004;0.9893;992;j
TW;sptinc992j;p13p100;2005;0.9896;992;j
TW;sptinc992j;p13p100;2006;0.9897;992;j
TW;sptinc992j;p13p100;2007;0.9902;992;j
TW;sptinc992j;p13p100;2008;0.9906;992;j
TW;sptinc992j;p13p100;2009;0.9898;992;j
TW;sptinc992j;p13p100;2010;0.9904;992;j
TW;sptinc992j;p13p100;2011;0.9907;992;j
TW;sptinc992j;p13p100;2012;0.991;992;j
TW;sptinc992j;p13p100;2013;0.9906;992;j
TW;sptinc992j;p13p100;2014;0.9906;992;j
TW;sptinc992j;p13p100;2015;0.9906;992;j
TW;sptinc992j;p13p100;2016;0.9906;992;j
TW;sptinc992j;p13p100;2017;0.9906;992;j
TW;sptinc992j;p13p100;2018;0.9906;992;j
TW;sptinc992j;p13p100;2019;0.9906;992;j
TW;sptinc992j;p42p43;1977;0.0084;992;j
TW;sptinc992j;p42p43;1978;0.0083;992;j
TW;sptinc992j;p42p43;1979;0.0085;992;j
TW;sptinc992j;p42p43;1980;0.0087;992;j
TW;sptinc992j;p42p43;1981;0.0085;992;j
TW;sptinc992j;p42p43;1982;0.0082;992;j
TW;sptinc992j;p42p43;1983;0.0083;992;j
TW;sptinc992j;p42p43;1984;0.0082;992;j
TW;sptinc992j;p42p43;1985;0.0079;992;j
TW;sptinc992j;p42p43;1986;0.0079;992;j
TW;sptinc992j;p42p43;1987;0.0078;992;j
TW;sptinc992j;p42p43;1988;0.0079;992;j
TW;sptinc992j;p42p43;1989;0.0077;992;j
TW;sptinc992j;p42p43;1990;0.0075;992;j
TW;sptinc992j;p42p43;1991;0.0076;992;j
TW;sptinc992j;p42p43;1992;0.0076;992;j
TW;sptinc992j;p42p43;1993;0.0078;992;j
TW;sptinc992j;p42p43;1994;0.0076;992;j
TW;sptinc992j;p42p43;1995;0.0076;992;j
TW;sptinc992j;p42p43;1996;0.0074;992;j
TW;sptinc992j;p42p43;1997;0.0074;992;j
TW;sptinc992j;p42p43;1998;0.0072;992;j
TW;sptinc992j;p42p43;1999;0.0073;992;j
TW;sptinc992j;p42p43;2000;0.0072;992;j
TW;sptinc992j;p42p43;2001;0.007;992;j
TW;sptinc992j;p42p43;2002;0.0074;992;j
TW;sptinc992j;p42p43;2003;0.0073;992;j
TW;sptinc992j;p42p43;2004;0.0072;992;j
TW;sptinc992j;p42p43;2005;0.007;992;j
TW;sptinc992j;p42p43;2006;0.007;992;j
TW;sptinc992j;p42p43;2007;0.0067;992;j
TW;sptinc992j;p42p43;2008;0.0065;992;j
TW;sptinc992j;p42p43;2009;0.0069;992;j
TW;sptinc992j;p42p43;2010;0.0065;992;j
TW;sptinc992j;p42p43;2011;0.0064;992;j
TW;sptinc992j;p42p43;2012;0.0063;992;j
TW;sptinc992j;p42p43;2013;0.0065;992;j
TW;sptinc992j;p42p43;2014;0.0065;992;j
TW;sptinc992j;p42p43;2015;0.0065;992;j
TW;sptinc992j;p42p43;2016;0.0065;992;j
TW;sptinc992j;p42p43;2017;0.0065;992;j
TW;sptinc992j;p42p43;2018;0.0065;992;j
TW;sptinc992j;p42p43;2019;0.0065;992;j
TW;sptinc992j;p67p68;1977;0.0111;992;j
TW;sptinc992j;p67p68;1978;0.0111;992;j
TW;sptinc992j;p67p68;1979;0.0112;992;j
TW;sptinc992j;p67p68;1980;0.0111;992;j
TW;sptinc992j;p67p68;1981;0.0111;992;j
TW;sptinc992j;p67p68;1982;0.011;992;j
TW;sptinc992j;p67p68;1983;0.011;992;j
TW;sptinc992j;p67p68;1984;0.0001;992;j
TW;sptinc992j;p67p68;1985;0.0109;992;j
TW;sptinc992j;p67p68;1986;0.0109;992;j
TW;sptinc992j;p67p68;1987;0.0108;992;j
TW;sptinc992j;p67p68;1988;0.0109;992;j
TW;sptinc992j;p67p68;1989;0.0106;992;j
TW;sptinc992j;p67p68;1990;0.0106;992;j
TW;sptinc992j;p67p68;1991;0.0106;992;j
TW;sptinc992j;p67p68;1992;0.0107;992;j
TW;sptinc992j;p67p68;1993;0.0108;992;j
TW;sptinc992j;p67p68;1994;0.0107;992;j
TW;sptinc992j;p67p68;1995;0.0107;992;j
TW;sptinc992j;p67p68;1996;0.0107;992;j
TW;sptinc992j;p67p68;1997;0.0107;992;j
TW;sptinc992j;p67p68;1998;0.0105;992;j
TW;sptinc992j;p67p68;1999;0.0106;992;j
TW;sptinc992j;p67p68;2000;0.0104;992;j
TW;sptinc992j;p67p68;2001;0.0102;992;j
TW;sptinc992j;p67p68;2002;0.0105;992;j
TW;sptinc992j;p67p68;2003;0.0104;992;j
TW;sptinc992j;p67p68;2004;0.0103;992;j
TW;sptinc992j;p67p68;2005;0.01;992;j
TW;sptinc992j;p67p68;2006;0.01;992;j
TW;sptinc992j;p67p68;2007;0.0098;992;j
TW;sptinc992j;p67p68;2008;0.0095;992;j
TW;sptinc992j;p67p68;2009;0.01;992;j
TW;sptinc992j;p67p68;2010;0.0096;992;j
TW;sptinc992j;p67p68;2011;0.0094;992;j
TW;sptinc992j;p67p68;2012;0.0093;992;j
TW;sptinc992j;p67p68;2013;0.0096;992;j
TW;sptinc992j;p67p68;2014;0.0096;992;j
TW;sptinc992j;p67p68;2015;0.0096;992;j
TW;sptinc992j;p67p68;2016;0.0096;992;j
TW;sptinc992j;p67p68;2017;0.0096;992;j
TW;sptinc992j;p67p68;2018;0.0096;992;j
TW;sptinc992j;p67p68;2019;0.0096;992;j
TW;sptinc992j;p80p90;1977;0.1411;992;j
TW;sptinc992j;p80p90;1978;0.1424;992;j
TW;sptinc992j;p80p90;1979;0.1412;992;j
TW;sptinc992j;p80p90;1980;0.1367;992;j
TW;sptinc992j;p80p90;1981;0.1371;992;j
TW;sptinc992j;p80p90;1982;0.1389;992;j
TW;sptinc992j;p80p90;1983;0.1399;992;j
TW;sptinc992j;p80p90;1984;0.141;992;j
TW;sptinc992j;p80p90;1985;0.1447;992;j
TW;sptinc992j;p80p90;1986;0.1456;992;j
TW;sptinc992j;p80p90;1987;0.1449;992;j
TW;sptinc992j;p80p90;1988;0.1441;992;j
TW;sptinc992j;p80p90;1989;0.1434;992;j
TW;sptinc992j;p80p90;1990;0.1453;992;j
TW;sptinc992j;p80p90;1991;0.1441;992;j
TW;sptinc992j;p80p90;1992;0.146;992;j
TW;sptinc992j;p80p90;1993;0.1469;992;j
TW;sptinc992j;p80p90;1994;0.1474;992;j
TW;sptinc992j;p80p90;1995;0.147;992;j
TW;sptinc992j;p80p90;1996;0.1525;992;j
TW;sptinc992j;p80p90;1997;0.1522;992;j
TW;sptinc992j;p80p90;1998;0.1511;992;j
TW;sptinc992j;p80p90;1999;0.1511;992;j
TW;sptinc992j;p80p90;2000;0.1485;992;j
TW;sptinc992j;p80p90;2001;0.1467;992;j
TW;sptinc992j;p80p90;2002;0.1456;992;j
TW;sptinc992j;p80p90;2003;0.1431;992;j
TW;sptinc992j;p80p90;2004;0.1424;992;j
TW;sptinc992j;p80p90;2005;0.1396;992;j
TW;sptinc992j;p80p90;2006;0.1399;992;j
TW;sptinc992j;p80p90;2007;0.1395;992;j
TW;sptinc992j;p80p90;2008;0.1388;992;j
TW;sptinc992j;p80p90;2009;0.1417;992;j
TW;sptinc992j;p80p90;2010;0.1393;992;j
TW;sptinc992j;p80p90;2011;0.1378;992;j
TW;sptinc992j;p80p90;2012;0.139;992;j
TW;sptinc992j;p80p90;2013;0.1408;992;j
TW;sptinc992j;p80p90;2014;0.1407;992;j
TW;sptinc992j;p80p90;2015;0.1408;992;j
TW;sptinc992j;p80p90;2016;0.1408;992;j
TW;sptinc992j;p80p90;2017;0.1409;992;j
TW;sptinc992j;p80p90;2018;0.1409;992;j
TW;sptinc992j;p80p90;2019;0.1409;992;j
TW;sptinc992j;p55p56;1977;0.0097;992;j
TW;sptinc992j;p55p56;1978;0.0097;992;j
TW;sptinc992j;p55p56;1979;0.0098;992;j
TW;sptinc992j;p55p56;1980;0.01;992;j
TW;sptinc992j;p55p56;1981;0.0098;992;j
TW;sptinc992j;p55p56;1982;0.0096;992;j
TW;sptinc992j;p55p56;1983;0.0096;992;j
TW;sptinc992j;p55p56;1984;0.0096;992;j
TW;sptinc992j;p55p56;1985;0.0094;992;j
TW;sptinc992j;p55p56;1986;0.0094;992;j
TW;sptinc992j;p55p56;1987;0.0092;992;j
TW;sptinc992j;p55p56;1988;0.0093;992;j
TW;sptinc992j;p55p56;1989;0.0091;992;j
TW;sptinc992j;p55p56;1990;0.009;992;j
TW;sptinc992j;p55p56;1991;0.009;992;j
TW;sptinc992j;p55p56;1992;0.0091;992;j
TW;sptinc992j;p55p56;1993;0.0092;992;j
TW;sptinc992j;p55p56;1994;0.0091;992;j
TW;sptinc992j;p55p56;1995;0.0091;992;j
TW;sptinc992j;p55p56;1996;0.0089;992;j
TW;sptinc992j;p55p56;1997;0.0089;992;j
TW;sptinc992j;p55p56;1998;0.0087;992;j
TW;sptinc992j;p55p56;1999;0.0089;992;j
TW;sptinc992j;p55p56;2000;0.0087;992;j
TW;sptinc992j;p55p56;2001;0.0085;992;j
TW;sptinc992j;p55p56;2002;0.0088;992;j
TW;sptinc992j;p55p56;2003;0.0088;992;j
TW;sptinc992j;p55p56;2004;0.0087;992;j
TW;sptinc992j;p55p56;2005;0.0084;992;j
TW;sptinc992j;p55p56;2006;0.0084;992;j
TW;sptinc992j;p55p56;2007;0.0081;992;j
TW;sptinc992j;p55p56;2008;0.0079;992;j
TW;sptinc992j;p55p56;2009;0.0084;992;j
TW;sptinc992j;p55p56;2010;0.008;992;j
TW;sptinc992j;p55p56;2011;0.0078;992;j
TW;sptinc992j;p55p56;2012;0.0077;992;j
TW;sptinc992j;p55p56;2013;0.008;992;j
TW;sptinc992j;p55p56;2014;0.008;992;j
TW;sptinc992j;p55p56;2015;0.008;992;j
TW;sptinc992j;p55p56;2016;0.008;992;j
TW;sptinc992j;p55p56;2017;0.008;992;j
TW;sptinc992j;p55p56;2018;0.008;992;j
TW;sptinc992j;p55p56;2019;0.008;992;j
TW;tfiinc992t;p99p100;1999;2542473.0;992;t
TW;tfiinc992t;p99p100;2000;2679806.8;992;t
TW;tfiinc992t;p99p100;2001;2694676.5;992;t
TW;tfiinc992t;p99p100;2002;2478084.8;992;t
TW;tfiinc992t;p99p100;2003;2515189.3;992;t
TW;tfiinc992t;p99p100;2004;2676227.5;992;t
TW;tfiinc992t;p99p100;2005;2884877.3;992;t
TW;tfiinc992t;p99p100;2006;2956443.8;992;t
TW;tfiinc992t;p99p100;2007;3161709.5;992;t
TW;tfiinc992t;p99p100;2008;3294975.3;992;t
TW;tfiinc992t;p99p100;2009;2935268.8;992;t
TW;tfiinc992t;p99p100;2010;3197446.5;992;t
TW;tfiinc992t;p99p100;2011;3482638.3;992;t
TW;tfiinc992t;p99p100;2012;3408197.3;992;t
TW;tfiinc992t;p99p100;2013;3394380.0;992;t
TW;aiwfin992i;p0p100;2009;149327.4;992;i
TW;aiwfin992i;p0p100;2010;160257.9;992;i
TW;aiwfin992i;p0p100;2011;168232.3;992;i
TW;aiwfin992i;p0p100;2012;168932.2;992;i
TW;aptinc992j;p2p100;1977;175489.9;992;j
TW;aptinc992j;p2p100;1978;193458.7;992;j
TW;aptinc992j;p2p100;1979;201571.3;992;j
TW;aptinc992j;p2p100;1980;208239.0;992;j
TW;aptinc992j;p2p100;1981;206372.7;992;j
TW;aptinc992j;p2p100;1982;210163.1;992;j
TW;aptinc992j;p2p100;1983;221821.5;992;j
TW;aptinc992j;p2p100;1984;238293.9;992;j
TW;aptinc992j;p2p100;1985;242431.2;992;j
TW;aptinc992j;p2p100;1986;264334.1;992;j
TW;aptinc992j;p2p100;1987;291884.2;992;j
TW;aptinc992j;p2p100;1988;307022.4;992;j
TW;aptinc992j;p2p100;1989;327128.4;992;j
TW;aptinc992j;p2p100;1990;337007.1;992;j
TW;aptinc992j;p2p100;1991;357747.0;992;j
TW;aptinc992j;p2p100;1992;380831.6;992;j
TW;aptinc992j;p2p100;1993;398594.8;992;j
TW;aptinc992j;p2p100;1994;421752.1;992;j
TW;aptinc992j;p2p100;1995;441216.8;992;j
TW;aptinc992j;p2p100;1996;460324.8;992;j
TW;aptinc992j;p2p100;1997;479280.5;992;j
TW;aptinc992j;p2p100;1998;489215.6;992;j
TW;aptinc992j;p2p100;1999;512120.5;992;j
TW;aptinc992j;p2p100;2000;536589.1;992;j
TW;aptinc992j;p2p100;2001;516582.9;992;j
TW;aptinc992j;p2p100;2002;535246.8;992;j
TW;aptinc992j;p2p100;2003;548267.4;992;j
TW;aptinc992j;p2p100;2004;576705.4;992;j
TW;aptinc992j;p2p100;2005;600961.3;992;j
TW;aptinc992j;p2p100;2006;627733.7;992;j
TW;aptinc992j;p2p100;2007;664111.6;992;j
TW;aptinc992j;p2p100;2008;658146.5;992;j
TW;aptinc992j;p2p100;2009;633729.4;992;j
TW;aptinc992j;p2p100;2010;700782.0;992;j
TW;aptinc992j;p2p100;2011;720855.4;992;j
TW;aptinc992j;p2p100;2012;727740.7;992;j
TW;aptinc992j;p2p100;2013;734981.7;992;j
TW;aptinc992j;p2p100;2014;757455.6;992;j
TW;aptinc992j;p2p100;2015;754186.5;992;j
TW;aptinc992j;p2p100;2016;758701.9;992;j
TW;aptinc992j;p2p100;2017;776181.0;992;j
TW;aptinc992j;p2p100;2018;790125.5;992;j
TW;aptinc992j;p2p100;2019;799729.2;992;j
TW;mnwgxa999i;p0p100;2001;10057428514664.0;999;i
TW;mnwgxa999i;p0p100;2002;12008988014509.0;999;i
TW;mnwgxa999i;p0p100;2003;14795298333932.0;999;i
TW;mnwgxa999i;p0p100;2004;17190170479266.0;999;i
TW;mnwgxa999i;p0p100;2005;19699608917748.0;999;i
TW;mnwgxa999i;p0p100;2006;22834915622485.0;999;i
TW;mnwgxa999i;p0p100;2007;26296814635811.0;999;i
TW;mnwgxa999i;p0p100;2008;28760143019139.0;999;i
TW;mnwgxa999i;p0p100;2009;30583702641810.0;999;i
TW;mnwgxa999i;p0p100;2010;33915812306186.0;999;i
TW;mnwgxa999i;p0p100;2011;36972020542667.0;999;i
TW;mnwgxa999i;p0p100;2012;39781130873242.0;999;i
TW;mnwgxa999i;p0p100;2013;43635479861404.0;999;i
TW;mnwgxa999i;p0p100;2014;48901508673865.0;999;i
TW;mnwgxa999i;p0p100;2015;52589975989590.0;999;i
TW;mnwgxa999i;p0p100;2016;55887948478950.0;999;i
TW;mnwgxa999i;p0p100;2017;60249008024037.0;999;i
TW;mnwgxa999i;p0p100;2018;64546426484069.0;999;i
TW;npopul501i;p0p100;1950;204551.0;501;i
TW;npopul501i;p0p100;1951;218243.0;501;i
TW;npopul501i;p0p100;1952;232061.0;501;i
TW;npopul501i;p0p100;1953;245610.0;501;i
TW;npopul501i;p0p100;1954;258782.0;501;i
TW;npopul501i;p0p100;1955;272181.0;501;i
TW;npopul501i;p0p100;1956;283571.0;501;i
TW;npopul501i;p0p100;1957;296975.0;501;i
TW;npopul501i;p0p100;1958;311375.0;501;i
TW;npopul501i;p0p100;1959;325909.0;501;i
TW;npopul501i;p0p100;1960;340400.0;501;i
TW;npopul501i;p0p100;1961;358737.0;501;i
TW;npopul501i;p0p100;1962;376417.0;501;i
TW;npopul501i;p0p100;1963;392973.0;501;i
TW;npopul501i;p0p100;1964;409337.0;501;i
TW;npopul501i;p0p100;1965;426661.0;501;i
TW;npopul501i;p0p100;1966;445164.0;501;i
TW;npopul501i;p0p100;1967;461763.0;501;i
TW;npopul501i;p0p100;1968;474798.0;501;i
TW;npopul501i;p0p100;1969;486578.0;501;i
TW;npopul501i;p0p100;1970;501847.0;501;i
TW;npopul501i;p0p100;1971;523423.0;501;i
TW;npopul501i;p0p100;1972;551341.0;501;i
TW;npopul501i;p0p100;1973;583161.0;501;i
TW;npopul501i;p0p100;1974;615043.0;501;i
TW;npopul501i;p0p100;1975;644631.0;501;i
TW;npopul501i;p0p100;1976;683447.0;501;i
TW;npopul501i;p0p100;1977;718176.0;501;i
TW;npopul501i;p0p100;1978;747877.0;501;i
TW;npopul501i;p0p100;1979;772885.0;501;i
TW;npopul501i;p0p100;1980;794430.0;501;i
TW;npopul501i;p0p100;1981;802740.0;501;i
TW;npopul501i;p0p100;1982;810147.0;501;i
TW;npopul501i;p0p100;1983;816353.0;501;i
TW;npopul501i;p0p100;1984;821287.0;501;i
TW;npopul501i;p0p100;1985;825293.0;501;i
TW;npopul501i;p0p100;1986;824746.0;501;i
TW;npopul501i;p0p100;1987;826008.0;501;i
TW;npopul501i;p0p100;1988;827622.0;501;i
TW;npopul501i;p0p100;1989;827971.0;501;i
TW;npopul501i;p0p100;1990;829071.0;501;i
TW;npopul501i;p0p100;1991;828414.0;501;i
TW;npopul501i;p0p100;1992;825327.0;501;i
TW;npopul501i;p0p100;1993;824776.0;501;i
TW;npopul501i;p0p100;1994;832960.0;501;i
TW;npopul501i;p0p100;1995;854008.0;501;i
TW;npopul501i;p0p100;1996;883513.0;501;i
TW;npopul501i;p0p100;1997;924980.0;501;i
TW;npopul501i;p0p100;1998;980686.0;501;i
TW;npopul501i;p0p100;1999;1047359.0;501;i
TW;npopul501i;p0p100;2000;1124224.0;501;i
TW;npopul501i;p0p100;2001;1209937.0;501;i
TW;npopul501i;p0p100;2002;1305041.0;501;i
TW;npopul501i;p0p100;2003;1401521.0;501;i
TW;npopul501i;p0p100;2004;1491404.0;501;i
TW;npopul501i;p0p100;2005;1566880.0;501;i
TW;npopul501i;p0p100;2006;1630103.0;501;i
TW;npopul501i;p0p100;2007;1676339.0;501;i
TW;npopul501i;p0p100;2008;1713487.0;501;i
TW;npopul501i;p0p100;2009;1743525.0;501;i
TW;npopul501i;p0p100;2010;1774286.0;501;i
TW;npopul501i;p0p100;2011;1804065.0;501;i
TW;npopul501i;p0p100;2012;1833947.0;501;i
TW;npopul501i;p0p100;2013;1861076.0;501;i
TW;npopul501i;p0p100;2014;1879694.0;501;i
TW;npopul501i;p0p100;2015;1886790.0;501;i
TW;npopul501i;p0p100;2016;1882276.0;501;i
TW;npopul501i;p0p100;2017;1870981.0;501;i
TW;npopul501i;p0p100;2018;1853392.0;501;i
TW;npopul501i;p0p100;2019;1830925.0;501;i
TW;sptinc992j;p0p8;1977;0.0008;992;j
TW;sptinc992j;p0p8;1978;0.0008;992;j
TW;sptinc992j;p0p8;1979;0.0008;992;j
TW;sptinc992j;p0p8;1980;0.0009;992;j
TW;sptinc992j;p0p8;1981;0.0006;992;j
TW;sptinc992j;p0p8;1982;0.0008;992;j
TW;sptinc992j;p0p8;1983;0.0008;992;j
TW;sptinc992j;p0p8;1984;0.0008;992;j
TW;sptinc992j;p0p8;1985;0.0008;992;j
TW;sptinc992j;p0p8;1986;0.0007;992;j
TW;sptinc992j;p0p8;1987;0.0007;992;j
TW;sptinc992j;p0p8;1988;0.0007;992;j
TW;sptinc992j;p0p8;1989;0.0007;992;j
TW;sptinc992j;p0p8;1990;0.0007;992;j
TW;sptinc992j;p0p8;1991;0.0007;992;j
TW;sptinc992j;p0p8;1992;0.0007;992;j
