country;variable;percentile;year;value;age;pop
UZ;sptinc992j;p0p32;1998;0.0466;992;j
UZ;sptinc992j;p0p32;1999;0.0548;992;j
UZ;sptinc992j;p0p32;2000;0.0627;992;j
UZ;sptinc992j;p0p32;2001;0.0649;992;j
UZ;sptinc992j;p0p32;2002;0.0671;992;j
UZ;sptinc992j;p0p32;2003;0.0634;992;j
UZ;sptinc992j;p0p32;2004;0.0648;992;j
UZ;sptinc992j;p0p32;2005;0.063;992;j
UZ;sptinc992j;p0p32;2006;0.0629;992;j
UZ;sptinc992j;p0p32;2007;0.0633;992;j
UZ;sptinc992j;p0p32;2008;0.0621;992;j
UZ;sptinc992j;p0p32;2009;0.0609;992;j
UZ;sptinc992j;p0p32;2010;0.0612;992;j
UZ;sptinc992j;p0p32;2011;0.062;992;j
UZ;sptinc992j;p0p32;2012;0.0618;992;j
UZ;sptinc992j;p0p32;2013;0.062;992;j
UZ;sptinc992j;p0p32;2014;0.0629;992;j
UZ;sptinc992j;p0p32;2015;0.0638;992;j
UZ;sptinc992j;p0p32;2016;0.0613;992;j
UZ;sptinc992j;p0p32;2017;0.0609;992;j
UZ;sptinc992j;p0p32;2018;0.0609;992;j
UZ;sptinc992j;p0p32;2019;0.0609;992;j
UZ;sptinc992j;p95p100;1980;0.3649;992;j
UZ;sptinc992j;p95p100;1981;0.3649;992;j
UZ;sptinc992j;p95p100;1982;0.3649;992;j
UZ;sptinc992j;p95p100;1983;0.3649;992;j
UZ;sptinc992j;p95p100;1984;0.3649;992;j
UZ;sptinc992j;p95p100;1985;0.3649;992;j
UZ;sptinc992j;p95p100;1986;0.3649;992;j
UZ;sptinc992j;p95p100;1987;0.3649;992;j
UZ;sptinc992j;p95p100;1988;0.3649;992;j
UZ;sptinc992j;p95p100;1989;0.3649;992;j
UZ;sptinc992j;p95p100;1990;0.3649;992;j
UZ;sptinc992j;p95p100;1991;0.3665;992;j
UZ;sptinc992j;p95p100;1992;0.3668;992;j
UZ;sptinc992j;p95p100;1993;0.3633;992;j
UZ;sptinc992j;p95p100;1994;0.3617;992;j
UZ;sptinc992j;p95p100;1995;0.3592;992;j
UZ;sptinc992j;p95p100;1996;0.3579;992;j
UZ;sptinc992j;p95p100;1997;0.3587;992;j
UZ;sptinc992j;p95p100;1998;0.3592;992;j
UZ;sptinc992j;p95p100;1999;0.3473;992;j
UZ;sptinc992j;p95p100;2000;0.336;992;j
UZ;sptinc992j;p95p100;2001;0.334;992;j
UZ;sptinc992j;p95p100;2002;0.3321;992;j
UZ;sptinc992j;p95p100;2003;0.336;992;j
UZ;sptinc992j;p95p100;2004;0.3316;992;j
UZ;sptinc992j;p95p100;2005;0.3374;992;j
UZ;sptinc992j;p95p100;2006;0.3377;992;j
UZ;sptinc992j;p95p100;2007;0.3363;992;j
UZ;sptinc992j;p95p100;2008;0.3402;992;j
UZ;sptinc992j;p95p100;2009;0.3439;992;j
UZ;sptinc992j;p95p100;2010;0.3429;992;j
UZ;sptinc992j;p95p100;2011;0.3405;992;j
UZ;sptinc992j;p95p100;2012;0.3412;992;j
UZ;sptinc992j;p95p100;2013;0.3405;992;j
UZ;sptinc992j;p95p100;2014;0.3375;992;j
UZ;sptinc992j;p95p100;2015;0.3346;992;j
UZ;sptinc992j;p95p100;2016;0.3429;992;j
UZ;sptinc992j;p95p100;2017;0.3439;992;j
UZ;sptinc992j;p95p100;2018;0.3439;992;j
UZ;sptinc992j;p95p100;2019;0.3439;992;j
UZ;sptinc992j;p99.991p99.992;1980;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1981;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1982;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1983;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1984;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1985;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1986;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1987;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1988;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1989;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1990;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1991;0.0007;992;j
UZ;sptinc992j;p99.991p99.992;1992;0.0007;992;j
UZ;sptinc992j;p99.991p99.992;1993;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1994;0.0006;992;j
UZ;sptinc992j;p99.991p99.992;1995;0.0005;992;j
UZ;sptinc992j;p99.991p99.992;1996;0.0005;992;j
UZ;sptinc992j;p99.991p99.992;1997;0.0005;992;j
UZ;sptinc992j;p99.991p99.992;1998;0.0005;992;j
UZ;sptinc992j;p99.991p99.992;1999;0.0007;992;j
UZ;sptinc992j;p99.991p99.992;2000;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2001;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2002;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2003;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2004;0.0007;992;j
UZ;sptinc992j;p99.991p99.992;2005;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2006;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2007;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2008;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2009;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2010;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2011;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2012;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2013;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2014;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2015;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2016;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2017;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2018;0.0008;992;j
UZ;sptinc992j;p99.991p99.992;2019;0.0008;992;j
UZ;tptinc992j;p0p25;1980;0.0;992;j
UZ;tptinc992j;p0p25;1981;0.0;992;j
UZ;tptinc992j;p0p25;1982;0.0;992;j
UZ;tptinc992j;p0p25;1983;0.0;992;j
UZ;tptinc992j;p0p25;1984;0.0;992;j
UZ;tptinc992j;p0p25;1985;0.0;992;j
UZ;tptinc992j;p0p25;1986;0.0;992;j
UZ;tptinc992j;p0p25;1987;0.0;992;j
UZ;tptinc992j;p0p25;1988;0.0;992;j
UZ;tptinc992j;p0p25;1989;0.0;992;j
UZ;tptinc992j;p0p25;1990;0.0;992;j
UZ;tptinc992j;p0p25;1991;0.0;992;j
UZ;tptinc992j;p0p25;1992;0.0;992;j
UZ;tptinc992j;p0p25;1993;0.0;992;j
UZ;tptinc992j;p0p25;1994;0.0;992;j
UZ;tptinc992j;p0p25;1995;0.0;992;j
UZ;tptinc992j;p0p25;1996;0.0;992;j
UZ;tptinc992j;p0p25;1997;0.0;992;j
UZ;tptinc992j;p0p25;1998;0.0;992;j
UZ;tptinc992j;p0p25;1999;0.0;992;j
UZ;tptinc992j;p0p25;2000;0.0;992;j
UZ;tptinc992j;p0p25;2001;0.0;992;j
UZ;tptinc992j;p0p25;2002;0.0;992;j
UZ;tptinc992j;p0p25;2003;0.0;992;j
UZ;tptinc992j;p0p25;2004;0.0;992;j
UZ;tptinc992j;p0p25;2005;0.0;992;j
UZ;tptinc992j;p0p25;2006;0.0;992;j
UZ;tptinc992j;p0p25;2007;0.0;992;j
UZ;tptinc992j;p0p25;2008;0.0;992;j
UZ;tptinc992j;p0p25;2009;0.0;992;j
UZ;tptinc992j;p0p25;2010;0.0;992;j
UZ;tptinc992j;p0p25;2011;0.0;992;j
UZ;tptinc992j;p0p25;2012;0.0;992;j
UZ;tptinc992j;p0p25;2013;0.0;992;j
UZ;tptinc992j;p0p25;2014;0.0;992;j
UZ;tptinc992j;p0p25;2015;0.0;992;j
UZ;tptinc992j;p0p25;2016;0.0;992;j
UZ;tptinc992j;p0p25;2017;0.0;992;j
UZ;tptinc992j;p0p25;2018;0.0;992;j
UZ;tptinc992j;p0p25;2019;0.0;992;j
UZ;annfin992i;p0p100;2016;266935.5;992;i
UZ;annfin992i;p0p100;2017;487888.1;992;i
UZ;annfin992i;p0p100;2018;722431.8;992;i
UZ;annfin992i;p0p100;2019;749051.3;992;i
UZ;aptinc992j;p0p100;1980;14661636.0;992;j
UZ;aptinc992j;p0p100;1981;14174518.0;992;j
UZ;aptinc992j;p0p100;1982;13709910.0;992;j
UZ;aptinc992j;p0p100;1983;13268735.0;992;j
UZ;aptinc992j;p0p100;1984;12851239.0;992;j
UZ;aptinc992j;p0p100;1985;12455108.0;992;j
UZ;aptinc992j;p0p100;1986;12109545.0;992;j
UZ;aptinc992j;p0p100;1987;11773510.0;992;j
UZ;aptinc992j;p0p100;1988;12743274.0;992;j
UZ;aptinc992j;p0p100;1989;12893411.2;992;j
UZ;aptinc992j;p0p100;1990;12864327.0;992;j
UZ;aptinc992j;p0p100;1991;12539914.0;992;j
UZ;aptinc992j;p0p100;1992;10698722.0;992;j
UZ;aptinc992j;p0p100;1993;10273481.0;992;j
UZ;aptinc992j;p0p100;1994;9480489.0;992;j
UZ;aptinc992j;p0p100;1995;9201403.5;992;j
UZ;aptinc992j;p0p100;1996;9157129.5;992;j
UZ;aptinc992j;p0p100;1997;9434123.0;992;j
UZ;aptinc992j;p0p100;1998;9592739.0;992;j
UZ;aptinc992j;p0p100;1999;9691898.0;992;j
UZ;aptinc992j;p0p100;2000;9732734.0;992;j
UZ;aptinc992j;p0p100;2001;9824973.0;992;j
UZ;aptinc992j;p0p100;2002;9895662.0;992;j
UZ;aptinc992j;p0p100;2003;10026898.0;992;j
UZ;aptinc992j;p0p100;2004;10496969.0;992;j
UZ;aptinc992j;p0p100;2005;10864817.4;992;j
UZ;aptinc992j;p0p100;2006;11298688.0;992;j
UZ;aptinc992j;p0p100;2007;12011626.0;992;j
UZ;aptinc992j;p0p100;2008;12681342.2;992;j
UZ;aptinc992j;p0p100;2009;13243639.0;992;j
UZ;aptinc992j;p0p100;2010;13784337.0;992;j
UZ;aptinc992j;p0p100;2011;14431420.0;992;j
UZ;aptinc992j;p0p100;2012;15020062.0;992;j
UZ;aptinc992j;p0p100;2013;15691645.0;992;j
UZ;aptinc992j;p0p100;2014;16370085.0;992;j
UZ;aptinc992j;p0p100;2015;17190920.0;992;j
UZ;aptinc992j;p0p100;2016;18018656.0;992;j
UZ;aptinc992j;p0p100;2017;18559262.0;992;j
UZ;aptinc992j;p0p100;2018;19317048.8;992;j
UZ;aptinc992j;p0p100;2019;20000718.8;992;j
UZ;aptinc992j;p0p69;1980;5518006.5;992;j
UZ;aptinc992j;p0p69;1981;5334676.5;992;j
UZ;aptinc992j;p0p69;1982;5159818.0;992;j
UZ;aptinc992j;p0p69;1983;4993779.0;992;j
UZ;aptinc992j;p0p69;1984;4836651.5;992;j
UZ;aptinc992j;p0p69;1985;4687564.5;992;j
UZ;aptinc992j;p0p69;1986;4557510.0;992;j
UZ;aptinc992j;p0p69;1987;4431041.0;992;j
UZ;aptinc992j;p0p69;1988;4796018.0;992;j
UZ;aptinc992j;p0p69;1989;4852523.5;992;j
UZ;aptinc992j;p0p69;1990;4841577.0;992;j
UZ;aptinc992j;p0p69;1991;4699492.5;992;j
UZ;aptinc992j;p0p69;1992;4005519.8;992;j
UZ;aptinc992j;p0p69;1993;3884295.8;992;j
UZ;aptinc992j;p0p69;1994;3600021.3;992;j
UZ;aptinc992j;p0p69;1995;3518312.3;992;j
UZ;aptinc992j;p0p69;1996;3513736.5;992;j
UZ;aptinc992j;p0p69;1997;3612455.0;992;j
UZ;aptinc992j;p0p69;1998;3668231.5;992;j
UZ;aptinc992j;p0p69;1999;3968496.8;992;j
UZ;aptinc992j;p0p69;2000;4239920.5;992;j
UZ;aptinc992j;p0p69;2001;4326780.5;992;j
UZ;aptinc992j;p0p69;2002;4403068.5;992;j
UZ;aptinc992j;p0p69;2003;4335233.0;992;j
UZ;aptinc992j;p0p69;2004;4605867.0;992;j
UZ;aptinc992j;p0p69;2005;4675386.5;992;j
UZ;aptinc992j;p0p69;2006;4857278.5;992;j
UZ;aptinc992j;p0p69;2007;5189168.0;992;j
UZ;aptinc992j;p0p69;2008;5405328.5;992;j
UZ;aptinc992j;p0p69;2009;5573857.5;992;j
UZ;aptinc992j;p0p69;2010;5821014.0;992;j
UZ;aptinc992j;p0p69;2011;6144378.0;992;j
UZ;aptinc992j;p0p69;2012;6381312.5;992;j
UZ;aptinc992j;p0p69;2013;6680995.5;992;j
UZ;aptinc992j;p0p69;2014;7042111.5;992;j
UZ;aptinc992j;p0p69;2015;7467447.0;992;j
UZ;aptinc992j;p0p69;2016;7611141.0;992;j
UZ;aptinc992j;p0p69;2017;7811141.0;992;j
UZ;aptinc992j;p0p69;2018;8130075.5;992;j
UZ;aptinc992j;p0p69;2019;8417815.0;992;j
UZ;aptinc992j;p0p99.994;1980;14552528.0;992;j
UZ;aptinc992j;p0p99.994;1981;14069035.0;992;j
UZ;aptinc992j;p0p99.994;1982;13607885.0;992;j
UZ;aptinc992j;p0p99.994;1983;13169993.0;992;j
UZ;aptinc992j;p0p99.994;1984;12755604.0;992;j
UZ;aptinc992j;p0p99.994;1985;12362421.0;992;j
UZ;aptinc992j;p0p99.994;1986;12019430.0;992;j
UZ;aptinc992j;p0p99.994;1987;11685895.0;992;j
UZ;aptinc992j;p0p99.994;1988;12648443.0;992;j
UZ;aptinc992j;p0p99.994;1989;12797463.0;992;j
UZ;aptinc992j;p0p99.994;1990;12768594.0;992;j
UZ;aptinc992j;p0p99.994;1991;12438452.0;992;j
UZ;aptinc992j;p0p99.994;1992;10610543.0;992;j
UZ;aptinc992j;p0p99.994;1993;10204281.0;992;j
UZ;aptinc992j;p0p99.994;1994;9422965.0;992;j
UZ;aptinc992j;p0p99.994;1995;9155461.0;992;j
UZ;aptinc992j;p0p99.994;1996;9116441.0;992;j
UZ;aptinc992j;p0p99.994;1997;9389120.0;992;j
UZ;aptinc992j;p0p99.994;1998;9544958.0;992;j
UZ;aptinc992j;p0p99.994;1999;9619812.0;992;j
UZ;aptinc992j;p0p99.994;2000;9636076.0;992;j
UZ;aptinc992j;p0p99.994;2001;9724892.0;992;j
UZ;aptinc992j;p0p99.994;2002;9792209.0;992;j
UZ;aptinc992j;p0p99.994;2003;9933529.0;992;j
UZ;aptinc992j;p0p99.994;2004;10408618.0;992;j
UZ;aptinc992j;p0p99.994;2005;10760561.0;992;j
UZ;aptinc992j;p0p99.994;2006;11189597.0;992;j
UZ;aptinc992j;p0p99.994;2007;11899192.0;992;j
UZ;aptinc992j;p0p99.994;2008;12552440.0;992;j
UZ;aptinc992j;p0p99.994;2009;13099103.0;992;j
UZ;aptinc992j;p0p99.994;2010;13636631.0;992;j
UZ;aptinc992j;p0p99.994;2011;14283765.0;992;j
UZ;aptinc992j;p0p99.994;2012;14864477.0;992;j
UZ;aptinc992j;p0p99.994;2013;15531105.0;992;j
UZ;aptinc992j;p0p99.994;2014;16212677.0;992;j
UZ;aptinc992j;p0p99.994;2015;17035688.0;992;j
UZ;aptinc992j;p0p99.994;2016;17825858.0;992;j
UZ;aptinc992j;p0p99.994;2017;18356726.0;992;j
UZ;aptinc992j;p0p99.994;2018;19106244.0;992;j
UZ;aptinc992j;p0p99.994;2019;19782454.0;992;j
UZ;sptinc992j;p0p3;1980;0.0;992;j
UZ;sptinc992j;p0p3;1981;0.0;992;j
UZ;sptinc992j;p0p3;1982;0.0;992;j
UZ;sptinc992j;p0p3;1983;0.0;992;j
UZ;sptinc992j;p0p3;1984;0.0;992;j
UZ;sptinc992j;p0p3;1985;0.0;992;j
UZ;sptinc992j;p0p3;1986;0.0;992;j
UZ;sptinc992j;p0p3;1987;0.0;992;j
UZ;sptinc992j;p0p3;1988;0.0;992;j
UZ;sptinc992j;p0p3;1989;0.0;992;j
UZ;sptinc992j;p0p3;1990;0.0;992;j
UZ;sptinc992j;p0p3;1991;0.0;992;j
UZ;sptinc992j;p0p3;1992;0.0;992;j
UZ;sptinc992j;p0p3;1993;0.0;992;j
UZ;sptinc992j;p0p3;1994;0.0;992;j
UZ;sptinc992j;p0p3;1995;0.0;992;j
UZ;sptinc992j;p0p3;1996;0.0;992;j
UZ;sptinc992j;p0p3;1997;0.0;992;j
UZ;sptinc992j;p0p3;1998;0.0;992;j
UZ;sptinc992j;p0p3;1999;0.0;992;j
UZ;sptinc992j;p0p3;2000;0.0;992;j
UZ;sptinc992j;p0p3;2001;0.0;992;j
UZ;sptinc992j;p0p3;2002;0.0;992;j
UZ;sptinc992j;p0p3;2003;0.0;992;j
UZ;sptinc992j;p0p3;2004;0.0;992;j
UZ;sptinc992j;p0p3;2005;0.0;992;j
UZ;sptinc992j;p0p3;2006;0.0;992;j
UZ;sptinc992j;p0p3;2007;0.0;992;j
UZ;sptinc992j;p0p3;2008;0.0;992;j
UZ;sptinc992j;p0p3;2009;0.0;992;j
UZ;sptinc992j;p0p3;2010;0.0;992;j
UZ;sptinc992j;p0p3;2011;0.0;992;j
UZ;sptinc992j;p0p3;2012;0.0;992;j
UZ;sptinc992j;p0p3;2013;0.0;992;j
UZ;sptinc992j;p0p3;2014;0.0;992;j
UZ;sptinc992j;p0p3;2015;0.0;992;j
UZ;sptinc992j;p0p3;2016;0.0;992;j
UZ;sptinc992j;p0p3;2017;0.0;992;j
UZ;sptinc992j;p0p3;2018;0.0;992;j
UZ;sptinc992j;p0p3;2019;0.0;992;j
UZ;tptinc992j;p0p99.4;1980;0.0;992;j
UZ;tptinc992j;p0p99.4;1981;0.0;992;j
UZ;tptinc992j;p0p99.4;1982;0.0;992;j
UZ;tptinc992j;p0p99.4;1983;0.0;992;j
UZ;tptinc992j;p0p99.4;1984;0.0;992;j
UZ;tptinc992j;p0p99.4;1985;0.0;992;j
UZ;tptinc992j;p0p99.4;1986;0.0;992;j
UZ;tptinc992j;p0p99.4;1987;0.0;992;j
UZ;tptinc992j;p0p99.4;1988;0.0;992;j
UZ;tptinc992j;p0p99.4;1989;0.0;992;j
UZ;tptinc992j;p0p99.4;1990;0.0;992;j
UZ;tptinc992j;p0p99.4;1991;0.0;992;j
UZ;tptinc992j;p0p99.4;1992;0.0;992;j
UZ;tptinc992j;p0p99.4;1993;0.0;992;j
UZ;tptinc992j;p0p99.4;1994;0.0;992;j
UZ;tptinc992j;p0p99.4;1995;0.0;992;j
UZ;tptinc992j;p0p99.4;1996;0.0;992;j
UZ;tptinc992j;p0p99.4;1997;0.0;992;j
UZ;tptinc992j;p0p99.4;1998;0.0;992;j
UZ;tptinc992j;p0p99.4;1999;0.0;992;j
UZ;tptinc992j;p0p99.4;2000;0.0;992;j
UZ;tptinc992j;p0p99.4;2001;0.0;992;j
UZ;tptinc992j;p0p99.4;2002;0.0;992;j
UZ;tptinc992j;p0p99.4;2003;0.0;992;j
UZ;tptinc992j;p0p99.4;2004;0.0;992;j
UZ;tptinc992j;p0p99.4;2005;0.0;992;j
UZ;tptinc992j;p0p99.4;2006;0.0;992;j
UZ;tptinc992j;p0p99.4;2007;0.0;992;j
UZ;tptinc992j;p0p99.4;2008;0.0;992;j
UZ;tptinc992j;p0p99.4;2009;0.0;992;j
UZ;tptinc992j;p0p99.4;2010;0.0;992;j
UZ;tptinc992j;p0p99.4;2011;0.0;992;j
UZ;tptinc992j;p0p99.4;2012;0.0;992;j
UZ;tptinc992j;p0p99.4;2013;0.0;992;j
UZ;tptinc992j;p0p99.4;2014;0.0;992;j
UZ;tptinc992j;p0p99.4;2015;0.0;992;j
UZ;tptinc992j;p0p99.4;2016;0.0;992;j
UZ;tptinc992j;p0p99.4;2017;0.0;992;j
UZ;tptinc992j;p0p99.4;2018;0.0;992;j
UZ;tptinc992j;p0p99.4;2019;0.0;992;j
UZ;aptinc992j;p0p99.992;1980;14532634.0;992;j
UZ;aptinc992j;p0p99.992;1981;14049802.0;992;j
UZ;aptinc992j;p0p99.992;1982;13589282.0;992;j
UZ;aptinc992j;p0p99.992;1983;13151989.0;992;j
UZ;aptinc992j;p0p99.992;1984;12738167.0;992;j
UZ;aptinc992j;p0p99.992;1985;12345521.0;992;j
UZ;aptinc992j;p0p99.992;1986;12002999.0;992;j
UZ;aptinc992j;p0p99.992;1987;11669920.0;992;j
UZ;aptinc992j;p0p99.992;1988;12631152.0;992;j
UZ;aptinc992j;p0p99.992;1989;12779968.0;992;j
UZ;aptinc992j;p0p99.992;1990;12751139.0;992;j
UZ;aptinc992j;p0p99.992;1991;12420603.0;992;j
UZ;aptinc992j;p0p99.992;1992;10595149.0;992;j
UZ;aptinc992j;p0p99.992;1993;10191084.0;992;j
UZ;aptinc992j;p0p99.992;1994;9411436.0;992;j
UZ;aptinc992j;p0p99.992;1995;9145283.0;992;j
UZ;aptinc992j;p0p99.992;1996;9106827.0;992;j
UZ;aptinc992j;p0p99.992;1997;9378900.0;992;j
UZ;aptinc992j;p0p99.992;1998;9534359.0;992;j
UZ;aptinc992j;p0p99.992;1999;9605732.0;992;j
UZ;aptinc992j;p0p99.992;2000;9618536.0;992;j
UZ;aptinc992j;p0p99.992;2001;9707113.0;992;j
UZ;aptinc992j;p0p99.992;2002;9774216.0;992;j
UZ;aptinc992j;p0p99.992;2003;9916676.0;992;j
UZ;aptinc992j;p0p99.992;2004;10391841.0;992;j
UZ;aptinc992j;p0p99.992;2005;10742016.0;992;j
UZ;aptinc992j;p0p99.992;2006;11170250.0;992;j
UZ;aptinc992j;p0p99.992;2007;11878950.0;992;j
UZ;aptinc992j;p0p99.992;2008;12530130.0;992;j
UZ;aptinc992j;p0p99.992;2009;13074890.0;992;j
UZ;aptinc992j;p0p99.992;2010;13611681.0;992;j
UZ;aptinc992j;p0p99.992;2011;14258288.0;992;j
UZ;aptinc992j;p0p99.992;2012;14837784.0;992;j
UZ;aptinc992j;p0p99.992;2013;15503403.0;992;j
UZ;aptinc992j;p0p99.992;2014;16184705.0;992;j
UZ;aptinc992j;p0p99.992;2015;17007242.0;992;j
UZ;aptinc992j;p0p99.992;2016;17793270.0;992;j
UZ;aptinc992j;p0p99.992;2017;18322796.0;992;j
UZ;aptinc992j;p0p99.992;2018;19070928.0;992;j
UZ;aptinc992j;p0p99.992;2019;19745888.0;992;j
UZ;aptinc992j;p62p63;1980;10813483.7;992;j
UZ;aptinc992j;p62p63;1981;10454216.6;992;j
UZ;aptinc992j;p62p63;1982;10111551.5;992;j
UZ;aptinc992j;p62p63;1983;9786169.1;992;j
UZ;aptinc992j;p62p63;1984;9478250.8;992;j
UZ;aptinc992j;p62p63;1985;9186090.0;992;j
UZ;aptinc992j;p62p63;1986;8931224.8;992;j
UZ;aptinc992j;p62p63;1987;8683386.9;992;j
UZ;aptinc992j;p62p63;1988;9398622.7;992;j
UZ;aptinc992j;p62p63;1989;9509354.9;992;j
UZ;aptinc992j;p62p63;1990;9487903.7;992;j
UZ;aptinc992j;p62p63;1991;9204538.6;992;j
UZ;aptinc992j;p62p63;1992;7844331.8;992;j
UZ;aptinc992j;p62p63;1993;7616374.3;992;j
UZ;aptinc992j;p62p63;1994;7062780.1;992;j
UZ;aptinc992j;p62p63;1995;6908450.4;992;j
UZ;aptinc992j;p62p63;1996;6902445.1;992;j
UZ;aptinc992j;p62p63;1997;7094535.6;992;j
UZ;aptinc992j;p62p63;1998;7202838.1;992;j
UZ;aptinc992j;p62p63;1999;7384048.6;992;j
UZ;aptinc992j;p62p63;2000;7514650.6;992;j
UZ;aptinc992j;p62p63;2001;7553952.4;992;j
UZ;aptinc992j;p62p63;2002;7575094.6;992;j
UZ;aptinc992j;p62p63;2003;7603538.5;992;j
UZ;aptinc992j;p62p63;2004;8033578.5;992;j
UZ;aptinc992j;p62p63;2005;8214854.6;992;j
UZ;aptinc992j;p62p63;2006;8537649.3;992;j
UZ;aptinc992j;p62p63;2007;9104075.3;992;j
UZ;aptinc992j;p62p63;2008;9531860.1;992;j
UZ;aptinc992j;p62p63;2009;9876910.4;992;j
UZ;aptinc992j;p62p63;2010;10301516.9;992;j
UZ;aptinc992j;p62p63;2011;10839812.1;992;j
UZ;aptinc992j;p62p63;2012;11266915.8;992;j
UZ;aptinc992j;p62p63;2013;11786399.6;992;j
UZ;aptinc992j;p62p63;2014;12374832.6;992;j
