country;variable;percentile;year;value;age;pop
QK-MER;tptinc992j;p90p100;1981;2044.3;992;j
QK-MER;tptinc992j;p90p100;1982;2024.6;992;j
QK-MER;tptinc992j;p90p100;1983;1982.6;992;j
QK-MER;tptinc992j;p90p100;1984;1903.8;992;j
QK-MER;tptinc992j;p90p100;1985;1897.8;992;j
QK-MER;tptinc992j;p90p100;1986;1952.7;992;j
QK-MER;tptinc992j;p90p100;1987;1980.9;992;j
QK-MER;tptinc992j;p90p100;1988;2008.2;992;j
QK-MER;tptinc992j;p90p100;1989;2029.5;992;j
QK-MER;tptinc992j;p90p100;1990;2074.0;992;j
QK-MER;tptinc992j;p90p100;1991;2039.5;992;j
QK-MER;tptinc992j;p90p100;1992;1950.8;992;j
QK-MER;tptinc992j;p90p100;1993;2125.0;992;j
QK-MER;tptinc992j;p90p100;1994;2246.5;992;j
QK-MER;tptinc992j;p90p100;1995;2261.2;992;j
QK-MER;tptinc992j;p90p100;1996;2333.7;992;j
QK-MER;tptinc992j;p90p100;1997;2336.3;992;j
QK-MER;tptinc992j;p90p100;1998;2335.0;992;j
QK-MER;tptinc992j;p90p100;1999;2387.7;992;j
QK-MER;tptinc992j;p90p100;2000;2342.8;992;j
QK-MER;tptinc992j;p90p100;2001;2395.1;992;j
QK-MER;tptinc992j;p90p100;2002;2318.7;992;j
QK-MER;tptinc992j;p90p100;2003;2274.6;992;j
QK-MER;tptinc992j;p90p100;2004;2314.2;992;j
QK-MER;tptinc992j;p90p100;2005;2386.3;992;j
QK-MER;tptinc992j;p90p100;2006;2444.8;992;j
QK-MER;tptinc992j;p90p100;2007;2532.7;992;j
QK-MER;tptinc992j;p90p100;2008;2514.3;992;j
QK-MER;tptinc992j;p90p100;2009;2570.5;992;j
QK-MER;tptinc992j;p90p100;2010;2724.0;992;j
QK-MER;tptinc992j;p90p100;2011;2864.5;992;j
QK-MER;tptinc992j;p90p100;2012;3015.0;992;j
QK-MER;tptinc992j;p90p100;2013;3089.3;992;j
QK-MER;tptinc992j;p90p100;2014;3130.8;992;j
QK-MER;tptinc992j;p90p100;2015;3225.4;992;j
QK-MER;tptinc992j;p90p100;2016;3243.2;992;j
QK-MER;tptinc992j;p90p100;2017;3234.1;992;j
QK-MER;tptinc992j;p90p100;2018;3339.2;992;j
QK-MER;tptinc992j;p90p100;2019;3402.6;992;j
QK-MER;aptinc992j;p81p100;1980;4638.6;992;j
QK-MER;aptinc992j;p81p100;1981;4732.4;992;j
QK-MER;aptinc992j;p81p100;1982;4689.7;992;j
QK-MER;aptinc992j;p81p100;1983;4561.7;992;j
QK-MER;aptinc992j;p81p100;1984;4394.8;992;j
QK-MER;aptinc992j;p81p100;1985;4414.9;992;j
QK-MER;aptinc992j;p81p100;1986;4491.9;992;j
QK-MER;aptinc992j;p81p100;1987;4542.3;992;j
QK-MER;aptinc992j;p81p100;1988;4650.2;992;j
QK-MER;aptinc992j;p81p100;1989;4755.5;992;j
QK-MER;aptinc992j;p81p100;1990;4859.5;992;j
QK-MER;aptinc992j;p81p100;1991;4795.1;992;j
QK-MER;aptinc992j;p81p100;1992;4519.5;992;j
QK-MER;aptinc992j;p81p100;1993;4576.3;992;j
QK-MER;aptinc992j;p81p100;1994;4599.0;992;j
QK-MER;aptinc992j;p81p100;1995;4640.6;992;j
QK-MER;aptinc992j;p81p100;1996;4808.5;992;j
QK-MER;aptinc992j;p81p100;1997;4806.1;992;j
QK-MER;aptinc992j;p81p100;1998;4747.3;992;j
QK-MER;aptinc992j;p81p100;1999;4751.3;992;j
QK-MER;aptinc992j;p81p100;2000;4643.6;992;j
QK-MER;aptinc992j;p81p100;2001;4775.8;992;j
QK-MER;aptinc992j;p81p100;2002;4628.3;992;j
QK-MER;aptinc992j;p81p100;2003;4530.1;992;j
QK-MER;aptinc992j;p81p100;2004;4568.2;992;j
QK-MER;aptinc992j;p81p100;2005;4667.9;992;j
QK-MER;aptinc992j;p81p100;2006;4905.7;992;j
QK-MER;aptinc992j;p81p100;2007;5061.2;992;j
QK-MER;aptinc992j;p81p100;2008;5044.0;992;j
QK-MER;aptinc992j;p81p100;2009;5070.6;992;j
QK-MER;aptinc992j;p81p100;2010;5294.7;992;j
QK-MER;aptinc992j;p81p100;2011;5485.0;992;j
QK-MER;aptinc992j;p81p100;2012;5673.7;992;j
QK-MER;aptinc992j;p81p100;2013;5820.0;992;j
QK-MER;aptinc992j;p81p100;2014;5933.2;992;j
QK-MER;aptinc992j;p81p100;2015;6125.4;992;j
QK-MER;aptinc992j;p81p100;2016;6011.9;992;j
QK-MER;aptinc992j;p81p100;2017;6032.0;992;j
QK-MER;aptinc992j;p81p100;2018;6221.3;992;j
QK-MER;aptinc992j;p81p100;2019;6315.7;992;j
QK-MER;aptinc992j;p99.9p100;1980;157247.6;992;j
QK-MER;aptinc992j;p99.9p100;1981;166080.2;992;j
QK-MER;aptinc992j;p99.9p100;1982;162094.3;992;j
QK-MER;aptinc992j;p99.9p100;1983;156991.7;992;j
QK-MER;aptinc992j;p99.9p100;1984;151341.2;992;j
QK-MER;aptinc992j;p99.9p100;1985;153349.4;992;j
QK-MER;aptinc992j;p99.9p100;1986;158061.0;992;j
QK-MER;aptinc992j;p99.9p100;1987;155909.6;992;j
QK-MER;aptinc992j;p99.9p100;1988;160881.9;992;j
QK-MER;aptinc992j;p99.9p100;1989;165854.8;992;j
QK-MER;aptinc992j;p99.9p100;1990;171629.9;992;j
QK-MER;aptinc992j;p99.9p100;1991;171297.1;992;j
QK-MER;aptinc992j;p99.9p100;1992;159119.0;992;j
QK-MER;aptinc992j;p99.9p100;1993;143009.1;992;j
QK-MER;aptinc992j;p99.9p100;1994;128993.5;992;j
QK-MER;aptinc992j;p99.9p100;1995;130166.0;992;j
QK-MER;aptinc992j;p99.9p100;1996;128806.0;992;j
QK-MER;aptinc992j;p99.9p100;1997;125495.2;992;j
QK-MER;aptinc992j;p99.9p100;1998;116232.6;992;j
QK-MER;aptinc992j;p99.9p100;1999;112096.5;992;j
QK-MER;aptinc992j;p99.9p100;2000;108899.3;992;j
QK-MER;aptinc992j;p99.9p100;2001;110826.3;992;j
QK-MER;aptinc992j;p99.9p100;2002;106375.1;992;j
QK-MER;aptinc992j;p99.9p100;2003;100214.1;992;j
QK-MER;aptinc992j;p99.9p100;2004;100686.8;992;j
QK-MER;aptinc992j;p99.9p100;2005;102254.5;992;j
QK-MER;aptinc992j;p99.9p100;2006;105463.4;992;j
QK-MER;aptinc992j;p99.9p100;2007;109624.2;992;j
QK-MER;aptinc992j;p99.9p100;2008;110818.8;992;j
QK-MER;aptinc992j;p99.9p100;2009;106372.9;992;j
QK-MER;aptinc992j;p99.9p100;2010;108082.3;992;j
QK-MER;aptinc992j;p99.9p100;2011;110088.7;992;j
QK-MER;aptinc992j;p99.9p100;2012;115237.2;992;j
QK-MER;aptinc992j;p99.9p100;2013;117339.6;992;j
QK-MER;aptinc992j;p99.9p100;2014;122248.9;992;j
QK-MER;aptinc992j;p99.9p100;2015;127153.8;992;j
QK-MER;aptinc992j;p99.9p100;2016;110307.4;992;j
QK-MER;aptinc992j;p99.9p100;2017;111823.8;992;j
QK-MER;aptinc992j;p99.9p100;2018;115600.2;992;j
QK-MER;aptinc992j;p99.9p100;2019;116022.6;992;j
QK-MER;bptinc992j;p12p100;1980;20.0468025208;992;j
QK-MER;bptinc992j;p12p100;1981;20.5464229584;992;j
QK-MER;bptinc992j;p12p100;1982;20.4767303467;992;j
QK-MER;bptinc992j;p12p100;1983;20.9169425964;992;j
QK-MER;bptinc992j;p12p100;1984;20.8095226288;992;j
QK-MER;bptinc992j;p12p100;1985;21.5869674683;992;j
QK-MER;bptinc992j;p12p100;1986;21.9658641815;992;j
QK-MER;bptinc992j;p12p100;1987;21.9939117432;992;j
QK-MER;bptinc992j;p12p100;1988;22.2621459961;992;j
QK-MER;bptinc992j;p12p100;1989;22.5092830658;992;j
QK-MER;bptinc992j;p12p100;1990;23.0507583618;992;j
QK-MER;bptinc992j;p12p100;1991;23.3066387177;992;j
QK-MER;bptinc992j;p12p100;1992;22.7880706787;992;j
QK-MER;bptinc992j;p12p100;1993;20.6508827209;992;j
QK-MER;bptinc992j;p12p100;1994;22.0389938354;992;j
QK-MER;bptinc992j;p12p100;1995;21.2179088593;992;j
QK-MER;bptinc992j;p12p100;1996;20.180267334;992;j
QK-MER;bptinc992j;p12p100;1997;19.1059780121;992;j
QK-MER;bptinc992j;p12p100;1998;17.8082275391;992;j
QK-MER;bptinc992j;p12p100;1999;16.0732078552;992;j
QK-MER;bptinc992j;p12p100;2000;15.6170625687;992;j
QK-MER;bptinc992j;p12p100;2001;15.4916009903;992;j
QK-MER;bptinc992j;p12p100;2002;15.142999649;992;j
QK-MER;bptinc992j;p12p100;2003;13.8175296783;992;j
QK-MER;bptinc992j;p12p100;2004;13.638094902;992;j
QK-MER;bptinc992j;p12p100;2005;13.4029397964;992;j
QK-MER;bptinc992j;p12p100;2006;13.4948787689;992;j
QK-MER;bptinc992j;p12p100;2007;13.4831104279;992;j
QK-MER;bptinc992j;p12p100;2008;12.9987506866;992;j
QK-MER;bptinc992j;p12p100;2009;12.8765039444;992;j
QK-MER;bptinc992j;p12p100;2010;13.1716938019;992;j
QK-MER;bptinc992j;p12p100;2011;13.2883968353;992;j
QK-MER;bptinc992j;p12p100;2012;13.5328435898;992;j
QK-MER;bptinc992j;p12p100;2013;13.7122402191;992;j
QK-MER;bptinc992j;p12p100;2014;13.7471370697;992;j
QK-MER;bptinc992j;p12p100;2015;13.7698106766;992;j
QK-MER;bptinc992j;p12p100;2016;13.5500211716;992;j
QK-MER;bptinc992j;p12p100;2017;13.5244960785;992;j
QK-MER;bptinc992j;p12p100;2018;13.73042202;992;j
QK-MER;bptinc992j;p12p100;2019;13.8941135406;992;j
QK-MER;tptinc992j;p24p25;1980;155.4;992;j
QK-MER;tptinc992j;p24p25;1981;157.1;992;j
QK-MER;tptinc992j;p24p25;1982;158.2;992;j
QK-MER;tptinc992j;p24p25;1983;152.1;992;j
QK-MER;tptinc992j;p24p25;1984;143.1;992;j
QK-MER;tptinc992j;p24p25;1985;137.3;992;j
QK-MER;tptinc992j;p24p25;1986;141.5;992;j
QK-MER;tptinc992j;p24p25;1987;143.5;992;j
QK-MER;tptinc992j;p24p25;1988;141.7;992;j
QK-MER;tptinc992j;p24p25;1989;139.8;992;j
QK-MER;tptinc992j;p24p25;1990;135.2;992;j
QK-MER;tptinc992j;p24p25;1991;126.0;992;j
QK-MER;tptinc992j;p24p25;1992;121.7;992;j
QK-MER;tptinc992j;p24p25;1993;146.0;992;j
QK-MER;tptinc992j;p24p25;1994;137.4;992;j
QK-MER;tptinc992j;p24p25;1995;143.0;992;j
QK-MER;tptinc992j;p24p25;1996;161.2;992;j
QK-MER;tptinc992j;p24p25;1997;170.1;992;j
QK-MER;tptinc992j;p24p25;1998;180.3;992;j
QK-MER;tptinc992j;p24p25;1999;198.9;992;j
QK-MER;tptinc992j;p24p25;2000;202.1;992;j
QK-MER;tptinc992j;p24p25;2001;205.5;992;j
QK-MER;tptinc992j;p24p25;2002;203.6;992;j
QK-MER;tptinc992j;p24p25;2003;213.7;992;j
QK-MER;tptinc992j;p24p25;2004;226.7;992;j
QK-MER;tptinc992j;p24p25;2005;239.6;992;j
QK-MER;tptinc992j;p24p25;2006;250.8;992;j
QK-MER;tptinc992j;p24p25;2007;262.1;992;j
QK-MER;tptinc992j;p24p25;2008;271.0;992;j
QK-MER;tptinc992j;p24p25;2009;276.6;992;j
QK-MER;tptinc992j;p24p25;2010;284.5;992;j
QK-MER;tptinc992j;p24p25;2011;291.2;992;j
QK-MER;tptinc992j;p24p25;2012;298.2;992;j
QK-MER;tptinc992j;p24p25;2013;298.2;992;j
QK-MER;tptinc992j;p24p25;2014;305.1;992;j
QK-MER;tptinc992j;p24p25;2015;310.9;992;j
QK-MER;tptinc992j;p24p25;2016;314.8;992;j
QK-MER;tptinc992j;p24p25;2017;316.9;992;j
QK-MER;tptinc992j;p24p25;2018;323.5;992;j
QK-MER;tptinc992j;p24p25;2019;327.1;992;j
QK-MER;tptinc992j;p99.91p99.92;1980;58263.6;992;j
QK-MER;tptinc992j;p99.91p99.92;1981;60862.2;992;j
QK-MER;tptinc992j;p99.91p99.92;1982;61335.9;992;j
QK-MER;tptinc992j;p99.91p99.92;1983;58804.3;992;j
QK-MER;tptinc992j;p99.91p99.92;1984;57333.9;992;j
QK-MER;tptinc992j;p99.91p99.92;1985;58052.1;992;j
QK-MER;tptinc992j;p99.91p99.92;1986;58583.8;992;j
QK-MER;tptinc992j;p99.91p99.92;1987;60500.6;992;j
QK-MER;tptinc992j;p99.91p99.92;1988;63466.4;992;j
QK-MER;tptinc992j;p99.91p99.92;1989;63921.6;992;j
QK-MER;tptinc992j;p99.91p99.92;1990;65127.8;992;j
QK-MER;tptinc992j;p99.91p99.92;1991;65015.9;992;j
QK-MER;tptinc992j;p99.91p99.92;1992;59475.4;992;j
QK-MER;tptinc992j;p99.91p99.92;1993;58652.3;992;j
QK-MER;tptinc992j;p99.91p99.92;1994;53154.6;992;j
QK-MER;tptinc992j;p99.91p99.92;1995;53870.6;992;j
QK-MER;tptinc992j;p99.91p99.92;1996;55704.3;992;j
QK-MER;tptinc992j;p99.91p99.92;1997;54893.2;992;j
QK-MER;tptinc992j;p99.91p99.92;1998;54752.0;992;j
QK-MER;tptinc992j;p99.91p99.92;1999;53843.0;992;j
QK-MER;tptinc992j;p99.91p99.92;2000;53770.5;992;j
QK-MER;tptinc992j;p99.91p99.92;2001;55546.8;992;j
QK-MER;tptinc992j;p99.91p99.92;2002;52499.0;992;j
QK-MER;tptinc992j;p99.91p99.92;2003;50750.8;992;j
QK-MER;tptinc992j;p99.91p99.92;2004;51261.9;992;j
QK-MER;tptinc992j;p99.91p99.92;2005;53448.8;992;j
QK-MER;tptinc992j;p99.91p99.92;2006;54319.2;992;j
QK-MER;tptinc992j;p99.91p99.92;2007;55290.1;992;j
QK-MER;tptinc992j;p99.91p99.92;2008;54813.5;992;j
QK-MER;tptinc992j;p99.91p99.92;2009;55079.4;992;j
QK-MER;tptinc992j;p99.91p99.92;2010;56552.6;992;j
QK-MER;tptinc992j;p99.91p99.92;2011;57638.7;992;j
QK-MER;tptinc992j;p99.91p99.92;2012;58984.9;992;j
QK-MER;tptinc992j;p99.91p99.92;2013;60284.0;992;j
QK-MER;tptinc992j;p99.91p99.92;2014;58866.2;992;j
QK-MER;tptinc992j;p99.91p99.92;2015;61627.8;992;j
QK-MER;tptinc992j;p99.91p99.92;2016;57794.8;992;j
QK-MER;tptinc992j;p99.91p99.92;2017;57799.6;992;j
QK-MER;tptinc992j;p99.91p99.92;2018;60183.1;992;j
QK-MER;tptinc992j;p99.91p99.92;2019;60413.6;992;j
QK-MER;bptinc992j;p92p100;1980;3.5476264954;992;j
QK-MER;bptinc992j;p92p100;1981;3.6263999939;992;j
QK-MER;bptinc992j;p92p100;1982;3.6215102673;992;j
QK-MER;bptinc992j;p92p100;1983;3.6106593609;992;j
QK-MER;bptinc992j;p92p100;1984;3.5740938187;992;j
QK-MER;bptinc992j;p92p100;1985;3.5835912228;992;j
QK-MER;bptinc992j;p92p100;1986;3.6219580173;992;j
QK-MER;bptinc992j;p92p100;1987;3.6031937599;992;j
QK-MER;bptinc992j;p92p100;1988;3.5877103806;992;j
QK-MER;bptinc992j;p92p100;1989;3.6195027828;992;j
QK-MER;bptinc992j;p92p100;1990;3.6091506481;992;j
QK-MER;bptinc992j;p92p100;1991;3.6592292786;992;j
QK-MER;bptinc992j;p92p100;1992;3.5920474529;992;j
QK-MER;bptinc992j;p92p100;1993;3.3454642296;992;j
QK-MER;bptinc992j;p92p100;1994;3.11987257;992;j
QK-MER;bptinc992j;p92p100;1995;3.1692247391;992;j
QK-MER;bptinc992j;p92p100;1996;3.186204195;992;j
QK-MER;bptinc992j;p92p100;1997;3.1516580582;992;j
QK-MER;bptinc992j;p92p100;1998;3.063782692;992;j
QK-MER;bptinc992j;p92p100;1999;3.0237312317;992;j
QK-MER;bptinc992j;p92p100;2000;3.0090503693;992;j
QK-MER;bptinc992j;p92p100;2001;3.0147571564;992;j
QK-MER;bptinc992j;p92p100;2002;3.0030083656;992;j
QK-MER;bptinc992j;p92p100;2003;2.9813489914;992;j
QK-MER;bptinc992j;p92p100;2004;2.991751194;992;j
QK-MER;bptinc992j;p92p100;2005;2.9534935951;992;j
QK-MER;bptinc992j;p92p100;2006;3.0220475197;992;j
QK-MER;bptinc992j;p92p100;2007;3.0193958282;992;j
QK-MER;bptinc992j;p92p100;2008;3.0252478123;992;j
QK-MER;bptinc992j;p92p100;2009;2.960214138;992;j
QK-MER;bptinc992j;p92p100;2010;2.9219505787;992;j
QK-MER;bptinc992j;p92p100;2011;2.866458416;992;j
QK-MER;bptinc992j;p92p100;2012;2.8253610134;992;j
QK-MER;bptinc992j;p92p100;2013;2.7993123531;992;j
QK-MER;bptinc992j;p92p100;2014;2.8220572472;992;j
QK-MER;bptinc992j;p92p100;2015;2.8499765396;992;j
QK-MER;bptinc992j;p92p100;2016;2.7150352001;992;j
QK-MER;bptinc992j;p92p100;2017;2.7428545952;992;j
QK-MER;bptinc992j;p92p100;2018;2.736978054;992;j
QK-MER;bptinc992j;p92p100;2019;2.7461080551;992;j
QK-MER;bptinc992j;p99.91p100;1980;2.8934531212;992;j
QK-MER;bptinc992j;p99.91p100;1981;2.9227457047;992;j
QK-MER;bptinc992j;p99.91p100;1982;2.8285644054;992;j
QK-MER;bptinc992j;p99.91p100;1983;2.8573052883;992;j
QK-MER;bptinc992j;p99.91p100;1984;2.8228645325;992;j
QK-MER;bptinc992j;p99.91p100;1985;2.8261051178;992;j
QK-MER;bptinc992j;p99.91p100;1986;2.8889770508;992;j
QK-MER;bptinc992j;p99.91p100;1987;2.754244566;992;j
QK-MER;bptinc992j;p99.91p100;1988;2.7081809044;992;j
QK-MER;bptinc992j;p99.91p100;1989;2.7732999325;992;j
QK-MER;bptinc992j;p99.91p100;1990;2.8196783066;992;j
QK-MER;bptinc992j;p99.91p100;1991;2.8175532818;992;j
QK-MER;bptinc992j;p99.91p100;1992;2.8620178699;992;j
QK-MER;bptinc992j;p99.91p100;1993;2.6046564579;992;j
QK-MER;bptinc992j;p99.91p100;1994;2.589006424;992;j
QK-MER;bptinc992j;p99.91p100;1995;2.5781195164;992;j
QK-MER;bptinc992j;p99.91p100;1996;2.4629895687;992;j
QK-MER;bptinc992j;p99.91p100;1997;2.4338743687;992;j
QK-MER;bptinc992j;p99.91p100;1998;2.2519953251;992;j
QK-MER;bptinc992j;p99.91p100;1999;2.205527544;992;j
QK-MER;bptinc992j;p99.91p100;2000;2.1416454315;992;j
QK-MER;bptinc992j;p99.91p100;2001;2.1091759205;992;j
QK-MER;bptinc992j;p99.91p100;2002;2.1445419788;992;j
QK-MER;bptinc992j;p99.91p100;2003;2.0852408409;992;j
QK-MER;bptinc992j;p99.91p100;2004;2.0742433071;992;j
QK-MER;bptinc992j;p99.91p100;2005;2.0183815956;992;j
QK-MER;bptinc992j;p99.91p100;2006;2.0472853184;992;j
QK-MER;bptinc992j;p99.91p100;2007;2.0946962833;992;j
QK-MER;bptinc992j;p99.91p100;2008;2.1409060955;992;j
QK-MER;bptinc992j;p99.91p100;2009;2.0394723415;992;j
QK-MER;bptinc992j;p99.91p100;2010;2.0191202164;992;j
QK-MER;bptinc992j;p99.91p100;2011;2.0167782307;992;j
QK-MER;bptinc992j;p99.91p100;2012;2.0646162033;992;j
QK-MER;bptinc992j;p99.91p100;2013;2.052973032;992;j
QK-MER;bptinc992j;p99.91p100;2014;2.2003545761;992;j
QK-MER;bptinc992j;p99.91p100;2015;2.1866972446;992;j
QK-MER;bptinc992j;p99.91p100;2016;2.0107004642;992;j
QK-MER;bptinc992j;p99.91p100;2017;2.0427343845;992;j
QK-MER;bptinc992j;p99.91p100;2018;2.0260248184;992;j
QK-MER;bptinc992j;p99.91p100;2019;2.0269601345;992;j
QK-MER;sptinc992j;p26p27;1980;0.0015;992;j
QK-MER;sptinc992j;p26p27;1981;0.0015;992;j
QK-MER;sptinc992j;p26p27;1982;0.0015;992;j
QK-MER;sptinc992j;p26p27;1983;0.0015;992;j
