country;variable;percentile;year;value;age;pop
MM;aptinc992j;p66p67;2002;608227.6;992;j
MM;aptinc992j;p66p67;2003;664716.5;992;j
MM;aptinc992j;p66p67;2004;740937.1;992;j
MM;aptinc992j;p66p67;2005;793895.9;992;j
MM;aptinc992j;p66p67;2006;911916.7;992;j
MM;aptinc992j;p66p67;2007;1033814.2;992;j
MM;aptinc992j;p66p67;2008;1127786.7;992;j
MM;aptinc992j;p66p67;2009;1245821.5;992;j
MM;aptinc992j;p66p67;2010;1365187.5;992;j
MM;aptinc992j;p66p67;2011;1443385.7;992;j
MM;aptinc992j;p66p67;2012;1508156.4;992;j
MM;aptinc992j;p66p67;2013;1607347.6;992;j
MM;aptinc992j;p66p67;2014;1693222.8;992;j
MM;aptinc992j;p66p67;2015;1787359.4;992;j
MM;aptinc992j;p66p67;2016;1877367.0;992;j
MM;aptinc992j;p66p67;2017;1959855.1;992;j
MM;aptinc992j;p66p67;2018;2067388.6;992;j
MM;aptinc992j;p66p67;2019;2159910.8;992;j
MM;sptinc992j;p0p77;1980;0.3206;992;j
MM;sptinc992j;p0p77;1981;0.3206;992;j
MM;sptinc992j;p0p77;1982;0.3206;992;j
MM;sptinc992j;p0p77;1983;0.3206;992;j
MM;sptinc992j;p0p77;1984;0.3206;992;j
MM;sptinc992j;p0p77;1985;0.3206;992;j
MM;sptinc992j;p0p77;1986;0.3206;992;j
MM;sptinc992j;p0p77;1987;0.3206;992;j
MM;sptinc992j;p0p77;1988;0.3206;992;j
MM;sptinc992j;p0p77;1989;0.3206;992;j
MM;sptinc992j;p0p77;1990;0.3206;992;j
MM;sptinc992j;p0p77;1991;0.3206;992;j
MM;sptinc992j;p0p77;1992;0.3206;992;j
MM;sptinc992j;p0p77;1993;0.3206;992;j
MM;sptinc992j;p0p77;1994;0.3204;992;j
MM;sptinc992j;p0p77;1995;0.3203;992;j
MM;sptinc992j;p0p77;1996;0.3204;992;j
MM;sptinc992j;p0p77;1997;0.3204;992;j
MM;sptinc992j;p0p77;1998;0.3204;992;j
MM;sptinc992j;p0p77;1999;0.3205;992;j
MM;sptinc992j;p0p77;2000;0.3198;992;j
MM;sptinc992j;p0p77;2001;0.3193;992;j
MM;sptinc992j;p0p77;2002;0.3196;992;j
MM;sptinc992j;p0p77;2003;0.3199;992;j
MM;sptinc992j;p0p77;2004;0.3195;992;j
MM;sptinc992j;p0p77;2005;0.3196;992;j
MM;sptinc992j;p0p77;2006;0.3198;992;j
MM;sptinc992j;p0p77;2007;0.3199;992;j
MM;sptinc992j;p0p77;2008;0.3196;992;j
MM;sptinc992j;p0p77;2009;0.3199;992;j
MM;sptinc992j;p0p77;2010;0.3196;992;j
MM;sptinc992j;p0p77;2011;0.3199;992;j
MM;sptinc992j;p0p77;2012;0.32;992;j
MM;sptinc992j;p0p77;2013;0.32;992;j
MM;sptinc992j;p0p77;2014;0.3199;992;j
MM;sptinc992j;p0p77;2015;0.3199;992;j
MM;sptinc992j;p0p77;2016;0.3198;992;j
MM;sptinc992j;p0p77;2017;0.3197;992;j
MM;sptinc992j;p0p77;2018;0.3197;992;j
MM;sptinc992j;p0p77;2019;0.3197;992;j
MM;afdirx999i;p0p100;1976;0.0;999;i
MM;afdirx999i;p0p100;1977;0.0;999;i
MM;afdirx999i;p0p100;1978;0.0;999;i
MM;afdirx999i;p0p100;1979;0.0;999;i
MM;afdirx999i;p0p100;1980;0.0;999;i
MM;afdirx999i;p0p100;1981;0.0;999;i
MM;afdirx999i;p0p100;1982;0.0;999;i
MM;afdirx999i;p0p100;1983;0.0;999;i
MM;afdirx999i;p0p100;1984;0.0;999;i
MM;afdirx999i;p0p100;1985;0.0;999;i
MM;afdirx999i;p0p100;1986;0.0;999;i
MM;afdirx999i;p0p100;1987;0.0;999;i
MM;afdirx999i;p0p100;1988;0.0;999;i
MM;afdirx999i;p0p100;1989;0.0;999;i
MM;afdirx999i;p0p100;1990;0.0;999;i
MM;afdirx999i;p0p100;1991;0.0;999;i
MM;afdirx999i;p0p100;1999;0.0;999;i
MM;afdirx999i;p0p100;2000;0.0;999;i
MM;afdirx999i;p0p100;2001;0.0;999;i
MM;afdirx999i;p0p100;2002;0.0;999;i
MM;afdirx999i;p0p100;2003;0.0;999;i
MM;afdirx999i;p0p100;2004;0.0;999;i
MM;afdirx999i;p0p100;2005;0.0;999;i
MM;afdirx999i;p0p100;2007;183.4;999;i
MM;afdirx999i;p0p100;2008;401.2;999;i
MM;afdirx999i;p0p100;2009;263.5;999;i
MM;afdirx999i;p0p100;2010;496.1;999;i
MM;afdirx999i;p0p100;2011;321.2;999;i
MM;afdirx999i;p0p100;2012;84.7;999;i
MM;afdirx999i;p0p100;2013;14.3;999;i
MM;afdirx999i;p0p100;2014;60.9;999;i
MM;afdirx999i;p0p100;2015;116.1;999;i
MM;afdirx999i;p0p100;2016;33.8;999;i
MM;afdirx999i;p0p100;2017;748.8;999;i
MM;afdirx999i;p0p100;2018;742.4;999;i
MM;afinpx992i;p0p100;1976;2146.3;992;i
MM;afinpx992i;p0p100;1977;2249.7;992;i
MM;afinpx992i;p0p100;1978;2640.4;992;i
MM;afinpx992i;p0p100;1979;3761.8;992;i
MM;afinpx992i;p0p100;1980;5720.1;992;i
MM;afinpx992i;p0p100;1981;6755.3;992;i
MM;afinpx992i;p0p100;1982;6357.9;992;i
MM;afinpx992i;p0p100;1983;7032.3;992;i
MM;afinpx992i;p0p100;1984;7838.9;992;i
MM;afinpx992i;p0p100;1985;6771.3;992;i
MM;afinpx992i;p0p100;1986;13240.4;992;i
MM;afinpx992i;p0p100;1987;9545.0;992;i
MM;afinpx992i;p0p100;1988;8760.4;992;i
MM;afinpx992i;p0p100;1989;5880.7;992;i
MM;afinpx992i;p0p100;1990;17810.8;992;i
MM;afinpx992i;p0p100;1991;23899.7;992;i
MM;afinpx992i;p0p100;1992;12692.3;992;i
MM;afinpx992i;p0p100;1993;5405.9;992;i
MM;afinpx992i;p0p100;1994;6074.9;992;i
MM;afinpx992i;p0p100;1995;9475.4;992;i
MM;afinpx992i;p0p100;1996;4274.0;992;i
MM;afinpx992i;p0p100;1997;2012.6;992;i
MM;afinpx992i;p0p100;1998;1637.3;992;i
MM;afinpx992i;p0p100;1999;5841.0;992;i
MM;afinpx992i;p0p100;2000;17195.2;992;i
MM;afinpx992i;p0p100;2001;58218.3;992;i
MM;afinpx992i;p0p100;2002;54211.1;992;i
MM;afinpx992i;p0p100;2003;76739.6;992;i
MM;afinpx992i;p0p100;2004;84042.5;992;i
MM;afinpx992i;p0p100;2005;145089.0;992;i
MM;afinpx992i;p0p100;2006;131050.8;992;i
MM;afinpx992i;p0p100;2007;118149.5;992;i
MM;afinpx992i;p0p100;2008;122667.7;992;i
MM;afinpx992i;p0p100;2009;102771.9;992;i
MM;afinpx992i;p0p100;2010;89890.7;992;i
MM;afinpx992i;p0p100;2011;73018.7;992;i
MM;afinpx992i;p0p100;2012;89845.1;992;i
MM;afinpx992i;p0p100;2013;85183.7;992;i
MM;afinpx992i;p0p100;2014;123365.6;992;i
MM;afinpx992i;p0p100;2015;126457.7;992;i
MM;afinpx992i;p0p100;2016;111774.9;992;i
MM;afinpx992i;p0p100;2017;137207.8;992;i
MM;afinpx992i;p0p100;2018;123138.4;992;i
MM;aptinc992j;p68p69;1980;356512.7;992;j
MM;aptinc992j;p68p69;1981;371163.2;992;j
MM;aptinc992j;p68p69;1982;382464.4;992;j
MM;aptinc992j;p68p69;1983;388754.3;992;j
MM;aptinc992j;p68p69;1984;396235.2;992;j
MM;aptinc992j;p68p69;1985;409761.9;992;j
MM;aptinc992j;p68p69;1986;394317.9;992;j
MM;aptinc992j;p68p69;1987;373208.3;992;j
MM;aptinc992j;p68p69;1988;327800.6;992;j
MM;aptinc992j;p68p69;1989;333239.5;992;j
MM;aptinc992j;p68p69;1990;327212.9;992;j
MM;aptinc992j;p68p69;1991;316698.1;992;j
MM;aptinc992j;p68p69;1992;345559.8;992;j
MM;aptinc992j;p68p69;1993;371350.4;992;j
MM;aptinc992j;p68p69;1994;390806.9;992;j
MM;aptinc992j;p68p69;1995;408611.8;992;j
MM;aptinc992j;p68p69;1996;431002.8;992;j
MM;aptinc992j;p68p69;1997;449541.5;992;j
MM;aptinc992j;p68p69;1998;467596.9;992;j
MM;aptinc992j;p68p69;1999;503131.4;992;j
MM;aptinc992j;p68p69;2000;543857.0;992;j
MM;aptinc992j;p68p69;2001;569398.4;992;j
MM;aptinc992j;p68p69;2002;635626.1;992;j
MM;aptinc992j;p68p69;2003;694552.1;992;j
MM;aptinc992j;p68p69;2004;774330.6;992;j
MM;aptinc992j;p68p69;2005;829674.2;992;j
MM;aptinc992j;p68p69;2006;952914.1;992;j
MM;aptinc992j;p68p69;2007;1080216.7;992;j
MM;aptinc992j;p68p69;2008;1178592.8;992;j
MM;aptinc992j;p68p69;2009;1301703.7;992;j
MM;aptinc992j;p68p69;2010;1426700.4;992;j
MM;aptinc992j;p68p69;2011;1508216.0;992;j
MM;aptinc992j;p68p69;2012;1575618.9;992;j
MM;aptinc992j;p68p69;2013;1679243.0;992;j
MM;aptinc992j;p68p69;2014;1769192.8;992;j
MM;aptinc992j;p68p69;2015;1867543.8;992;j
MM;aptinc992j;p68p69;2016;1961785.3;992;j
MM;aptinc992j;p68p69;2017;2047985.4;992;j
MM;aptinc992j;p68p69;2018;2160354.4;992;j
MM;aptinc992j;p68p69;2019;2257054.8;992;j
MM;bptinc992j;p17p100;1980;5.0341682434;992;j
MM;bptinc992j;p17p100;1981;5.0341682434;992;j
MM;bptinc992j;p17p100;1982;5.0341682434;992;j
MM;bptinc992j;p17p100;1983;5.0341682434;992;j
MM;bptinc992j;p17p100;1984;5.0341682434;992;j
MM;bptinc992j;p17p100;1985;5.1608476639;992;j
MM;bptinc992j;p17p100;1986;5.1608476639;992;j
MM;bptinc992j;p17p100;1987;5.160847187;992;j
MM;bptinc992j;p17p100;1988;5.160847187;992;j
MM;bptinc992j;p17p100;1989;5.160847187;992;j
MM;bptinc992j;p17p100;1990;5.160847187;992;j
MM;bptinc992j;p17p100;1991;5.160847187;992;j
MM;bptinc992j;p17p100;1992;5.1608476639;992;j
MM;bptinc992j;p17p100;1993;5.160847187;992;j
MM;bptinc992j;p17p100;1994;5.1701126099;992;j
MM;bptinc992j;p17p100;1995;5.1725740433;992;j
MM;bptinc992j;p17p100;1996;5.1684660912;992;j
MM;bptinc992j;p17p100;1997;5.1686115265;992;j
MM;bptinc992j;p17p100;1998;5.1677975655;992;j
MM;bptinc992j;p17p100;1999;5.1666231155;992;j
MM;bptinc992j;p17p100;2000;5.0857315063;992;j
MM;bptinc992j;p17p100;2001;5.1041097641;992;j
MM;bptinc992j;p17p100;2002;5.0940971375;992;j
MM;bptinc992j;p17p100;2003;5.0860714912;992;j
MM;bptinc992j;p17p100;2004;5.0965971947;992;j
MM;bptinc992j;p17p100;2005;5.095621109;992;j
MM;bptinc992j;p17p100;2006;5.088157177;992;j
MM;bptinc992j;p17p100;2007;5.086335659;992;j
MM;bptinc992j;p17p100;2008;5.0953302383;992;j
MM;bptinc992j;p17p100;2009;5.1060438156;992;j
MM;bptinc992j;p17p100;2010;5.0955910683;992;j
MM;bptinc992j;p17p100;2011;5.0845417976;992;j
MM;bptinc992j;p17p100;2012;5.1591091156;992;j
MM;bptinc992j;p17p100;2013;5.1631588936;992;j
MM;bptinc992j;p17p100;2014;5.1010951996;992;j
MM;bptinc992j;p17p100;2015;5.0960974693;992;j
MM;bptinc992j;p17p100;2016;5.0883741379;992;j
MM;bptinc992j;p17p100;2017;5.0889830589;992;j
MM;bptinc992j;p17p100;2018;5.0889830589;992;j
MM;bptinc992j;p17p100;2019;5.0889825821;992;j
MM;sptinc992j;p0p12;1980;0.0035;992;j
MM;sptinc992j;p0p12;1981;0.0035;992;j
MM;sptinc992j;p0p12;1982;0.0035;992;j
MM;sptinc992j;p0p12;1983;0.0035;992;j
MM;sptinc992j;p0p12;1984;0.0035;992;j
MM;sptinc992j;p0p12;1985;0.0035;992;j
MM;sptinc992j;p0p12;1986;0.0035;992;j
MM;sptinc992j;p0p12;1987;0.0035;992;j
MM;sptinc992j;p0p12;1988;0.0035;992;j
MM;sptinc992j;p0p12;1989;0.0035;992;j
MM;sptinc992j;p0p12;1990;0.0035;992;j
MM;sptinc992j;p0p12;1991;0.0035;992;j
MM;sptinc992j;p0p12;1992;0.0035;992;j
MM;sptinc992j;p0p12;1993;0.0035;992;j
MM;sptinc992j;p0p12;1994;0.0035;992;j
MM;sptinc992j;p0p12;1995;0.0035;992;j
MM;sptinc992j;p0p12;1996;0.0035;992;j
MM;sptinc992j;p0p12;1997;0.0035;992;j
MM;sptinc992j;p0p12;1998;0.0035;992;j
MM;sptinc992j;p0p12;1999;0.0035;992;j
MM;sptinc992j;p0p12;2000;0.0036;992;j
MM;sptinc992j;p0p12;2001;0.0036;992;j
MM;sptinc992j;p0p12;2002;0.0036;992;j
MM;sptinc992j;p0p12;2003;0.0036;992;j
MM;sptinc992j;p0p12;2004;0.0036;992;j
MM;sptinc992j;p0p12;2005;0.0036;992;j
MM;sptinc992j;p0p12;2006;0.0036;992;j
MM;sptinc992j;p0p12;2007;0.0036;992;j
MM;sptinc992j;p0p12;2008;0.0036;992;j
MM;sptinc992j;p0p12;2009;0.0036;992;j
MM;sptinc992j;p0p12;2010;0.0036;992;j
MM;sptinc992j;p0p12;2011;0.0036;992;j
MM;sptinc992j;p0p12;2012;0.0035;992;j
MM;sptinc992j;p0p12;2013;0.0035;992;j
MM;sptinc992j;p0p12;2014;0.0036;992;j
MM;sptinc992j;p0p12;2015;0.0036;992;j
MM;sptinc992j;p0p12;2016;0.0036;992;j
MM;sptinc992j;p0p12;2017;0.0036;992;j
MM;sptinc992j;p0p12;2018;0.0036;992;j
MM;sptinc992j;p0p12;2019;0.0036;992;j
MM;sptinc992j;p41p42;1980;0.0044;992;j
MM;sptinc992j;p41p42;1981;0.0044;992;j
MM;sptinc992j;p41p42;1982;0.0044;992;j
MM;sptinc992j;p41p42;1983;0.0044;992;j
MM;sptinc992j;p41p42;1984;0.0044;992;j
MM;sptinc992j;p41p42;1985;0.0044;992;j
MM;sptinc992j;p41p42;1986;0.0044;992;j
MM;sptinc992j;p41p42;1987;0.0044;992;j
MM;sptinc992j;p41p42;1988;0.0044;992;j
MM;sptinc992j;p41p42;1989;0.0044;992;j
MM;sptinc992j;p41p42;1990;0.0044;992;j
MM;sptinc992j;p41p42;1991;0.0044;992;j
MM;sptinc992j;p41p42;1992;0.0044;992;j
MM;sptinc992j;p41p42;1993;0.0044;992;j
MM;sptinc992j;p41p42;1994;0.0044;992;j
MM;sptinc992j;p41p42;1995;0.0044;992;j
MM;sptinc992j;p41p42;1996;0.0044;992;j
MM;sptinc992j;p41p42;1997;0.0044;992;j
MM;sptinc992j;p41p42;1998;0.0044;992;j
MM;sptinc992j;p41p42;1999;0.0044;992;j
MM;sptinc992j;p41p42;2000;0.0044;992;j
MM;sptinc992j;p41p42;2001;0.0044;992;j
MM;sptinc992j;p41p42;2002;0.0044;992;j
MM;sptinc992j;p41p42;2003;0.0044;992;j
MM;sptinc992j;p41p42;2004;0.0044;992;j
MM;sptinc992j;p41p42;2005;0.0044;992;j
MM;sptinc992j;p41p42;2006;0.0044;992;j
MM;sptinc992j;p41p42;2007;0.0044;992;j
MM;sptinc992j;p41p42;2008;0.0044;992;j
MM;sptinc992j;p41p42;2009;0.0044;992;j
MM;sptinc992j;p41p42;2010;0.0044;992;j
MM;sptinc992j;p41p42;2011;0.0044;992;j
MM;sptinc992j;p41p42;2012;0.0044;992;j
MM;sptinc992j;p41p42;2013;0.0044;992;j
MM;sptinc992j;p41p42;2014;0.0044;992;j
MM;sptinc992j;p41p42;2015;0.0044;992;j
MM;sptinc992j;p41p42;2016;0.0044;992;j
MM;sptinc992j;p41p42;2017;0.0044;992;j
MM;sptinc992j;p41p42;2018;0.0044;992;j
MM;sptinc992j;p41p42;2019;0.0044;992;j
MM;tptinc992j;p75p76;1980;418411.9;992;j
MM;tptinc992j;p75p76;1981;435602.6;992;j
MM;tptinc992j;p75p76;1982;448866.0;992;j
MM;tptinc992j;p75p76;1983;456247.8;992;j
MM;tptinc992j;p75p76;1984;465027.6;992;j
MM;tptinc992j;p75p76;1985;469098.3;992;j
MM;tptinc992j;p75p76;1986;451417.9;992;j
MM;tptinc992j;p75p76;1987;427251.5;992;j
MM;tptinc992j;p75p76;1988;375268.4;992;j
MM;tptinc992j;p75p76;1989;381497.9;992;j
MM;tptinc992j;p75p76;1990;374595.7;992;j
MM;tptinc992j;p75p76;1991;362558.3;992;j
MM;tptinc992j;p75p76;1992;395599.3;992;j
MM;tptinc992j;p75p76;1993;425124.6;992;j
MM;tptinc992j;p75p76;1994;447482.0;992;j
MM;tptinc992j;p75p76;1995;467890.3;992;j
MM;tptinc992j;p75p76;1996;493491.0;992;j
MM;tptinc992j;p75p76;1997;514719.8;992;j
MM;tptinc992j;p75p76;1998;535382.0;992;j
MM;tptinc992j;p75p76;1999;576051.8;992;j
MM;tptinc992j;p75p76;2000;623473.9;992;j
MM;tptinc992j;p75p76;2001;653034.3;992;j
MM;tptinc992j;p75p76;2002;728818.3;992;j
MM;tptinc992j;p75p76;2003;796157.6;992;j
MM;tptinc992j;p75p76;2004;887919.9;992;j
MM;tptinc992j;p75p76;2005;951351.0;992;j
MM;tptinc992j;p75p76;2006;1092482.1;992;j
MM;tptinc992j;p75p76;2007;1238242.1;992;j
MM;tptinc992j;p75p76;2008;1351438.9;992;j
MM;tptinc992j;p75p76;2009;1491856.3;992;j
MM;tptinc992j;p75p76;2010;1635935.8;992;j
MM;tptinc992j;p75p76;2011;1728960.8;992;j
MM;tptinc992j;p75p76;2012;1804955.3;992;j
MM;tptinc992j;p75p76;2013;1923585.5;992;j
MM;tptinc992j;p75p76;2014;2027725.3;992;j
MM;tptinc992j;p75p76;2015;2140558.5;992;j
MM;tptinc992j;p75p76;2016;2249123.8;992;j
MM;tptinc992j;p75p76;2017;2347990.3;992;j
MM;tptinc992j;p75p76;2018;2476820.0;992;j
MM;tptinc992j;p75p76;2019;2587665.5;992;j
MM;tptinc992j;p99.96p99.97;1980;40812816.0;992;j
MM;tptinc992j;p99.96p99.97;1981;42489640.0;992;j
MM;tptinc992j;p99.96p99.97;1982;43783372.0;992;j
MM;tptinc992j;p99.96p99.97;1983;44503420.0;992;j
MM;tptinc992j;p99.96p99.97;1984;45359808.0;992;j
MM;tptinc992j;p99.96p99.97;1985;45756888.0;992;j
MM;tptinc992j;p99.96p99.97;1986;44032296.0;992;j
MM;tptinc992j;p99.96p99.97;1987;41675052.0;992;j
MM;tptinc992j;p99.96p99.97;1988;36604508.0;992;j
MM;tptinc992j;p99.96p99.97;1989;37212148.0;992;j
MM;tptinc992j;p99.96p99.97;1990;36538888.0;992;j
MM;tptinc992j;p99.96p99.97;1991;35364732.0;992;j
MM;tptinc992j;p99.96p99.97;1992;38587624.0;992;j
MM;tptinc992j;p99.96p99.97;1993;41467588.0;992;j
MM;tptinc992j;p99.96p99.97;1994;43612836.0;992;j
MM;tptinc992j;p99.96p99.97;1995;45592028.0;992;j
MM;tptinc992j;p99.96p99.97;1996;48103956.0;992;j
MM;tptinc992j;p99.96p99.97;1997;50172636.0;992;j
MM;tptinc992j;p99.96p99.97;1998;52190436.0;992;j
MM;tptinc992j;p99.96p99.97;1999;56160820.0;992;j
MM;tptinc992j;p99.96p99.97;2000;60592632.0;992;j
MM;tptinc992j;p99.96p99.97;2001;63363208.0;992;j
MM;tptinc992j;p99.96p99.97;2002;70778544.0;992;j
MM;tptinc992j;p99.96p99.97;2003;77396984.0;992;j
MM;tptinc992j;p99.96p99.97;2004;86210632.0;992;j
MM;tptinc992j;p99.96p99.97;2005;92377248.0;992;j
MM;tptinc992j;p99.96p99.97;2006;106150784.0;992;j
MM;tptinc992j;p99.96p99.97;2007;120373856.0;992;j
MM;tptinc992j;p99.96p99.97;2008;131229576.0;992;j
MM;tptinc992j;p99.96p99.97;2009;145069920.0;992;j
MM;tptinc992j;p99.96p99.97;2010;158851648.0;992;j
MM;tptinc992j;p99.96p99.97;2011;168047504.0;992;j
MM;tptinc992j;p99.96p99.97;2012;175648800.0;992;j
MM;tptinc992j;p99.96p99.97;2013;187203968.0;992;j
MM;tptinc992j;p99.96p99.97;2014;197164400.0;992;j
MM;tptinc992j;p99.96p99.97;2015;208120640.0;992;j
MM;tptinc992j;p99.96p99.97;2016;218531424.0;992;j
MM;tptinc992j;p99.96p99.97;2017;228125408.0;992;j
MM;tptinc992j;p99.96p99.97;2018;240642208.0;992;j
MM;tptinc992j;p99.96p99.97;2019;251411728.0;992;j
MM;bptinc992j;p67p100;1980;3.07477808;992;j
MM;bptinc992j;p67p100;1981;3.07477808;992;j
MM;bptinc992j;p67p100;1982;3.07477808;992;j
MM;bptinc992j;p67p100;1983;3.07477808;992;j
MM;bptinc992j;p67p100;1984;3.0747783184;992;j
MM;bptinc992j;p67p100;1985;3.1521515846;992;j
MM;bptinc992j;p67p100;1986;3.1521513462;992;j
MM;bptinc992j;p67p100;1987;3.1521513462;992;j
MM;bptinc992j;p67p100;1988;3.1521513462;992;j
MM;bptinc992j;p67p100;1989;3.1521511078;992;j
MM;bptinc992j;p67p100;1990;3.1521513462;992;j
MM;bptinc992j;p67p100;1991;3.1521513462;992;j
MM;bptinc992j;p67p100;1992;3.152151823;992;j
MM;bptinc992j;p67p100;1993;3.152151823;992;j
MM;bptinc992j;p67p100;1994;3.1553220749;992;j
MM;bptinc992j;p67p100;1995;3.1561636925;992;j
MM;bptinc992j;p67p100;1996;3.1547591686;992;j
MM;bptinc992j;p67p100;1997;3.1548092365;992;j
MM;bptinc992j;p67p100;1998;3.1545307636;992;j
MM;bptinc992j;p67p100;1999;3.1541285515;992;j
MM;bptinc992j;p67p100;2000;3.1645951271;992;j
MM;bptinc992j;p67p100;2001;3.1706466675;992;j
MM;bptinc992j;p67p100;2002;3.1673531532;992;j
MM;bptinc992j;p67p100;2003;3.163577795;992;j
MM;bptinc992j;p67p100;2004;3.1681756973;992;j
MM;bptinc992j;p67p100;2005;3.1678550243;992;j
MM;bptinc992j;p67p100;2006;3.1653952599;992;j
MM;bptinc992j;p67p100;2007;3.1635677814;992;j
MM;bptinc992j;p67p100;2008;3.1677589417;992;j
