country;variable;percentile;year;value;age;pop
US-IN;sptinc992t;p99p99.5;1972;0.0275;992;t
US-IN;sptinc992t;p99p99.5;1973;0.0254;992;t
US-IN;sptinc992t;p99p99.5;1974;0.026799999;992;t
US-IN;sptinc992t;p99p99.5;1975;0.027000001;992;t
US-IN;sptinc992t;p99p99.5;1976;0.026799999;992;t
US-IN;sptinc992t;p99p99.5;1977;0.0255;992;t
US-IN;sptinc992t;p99p99.5;1978;0.0264;992;t
US-IN;sptinc992t;p99p99.5;1979;0.0275;992;t
US-IN;sptinc992t;p99p99.5;1980;0.0274;992;t
US-IN;sptinc992t;p99p99.5;1981;0.025900001;992;t
US-IN;sptinc992t;p99p99.5;1982;0.0255;992;t
US-IN;sptinc992t;p99p99.5;1983;0.0261;992;t
US-IN;sptinc992t;p99p99.5;1984;0.0263;992;t
US-IN;sptinc992t;p99p99.5;1985;0.0274;992;t
US-IN;sptinc992t;p99p99.5;1986;0.029899999;992;t
US-IN;sptinc992t;p99p99.5;1987;0.028100001;992;t
US-IN;sptinc992t;p99p99.5;1988;0.0298;992;t
US-IN;sptinc992t;p99p99.5;1989;0.029200001;992;t
US-IN;sptinc992t;p99p99.5;1990;0.0297;992;t
US-IN;sptinc992t;p99p99.5;1991;0.030300001;992;t
US-IN;sptinc992t;p99p99.5;1992;0.0309;992;t
US-IN;sptinc992t;p99p99.5;1993;0.0309;992;t
US-IN;sptinc992t;p99p99.5;1994;0.030999999;992;t
US-IN;sptinc992t;p99p99.5;1995;0.032299999;992;t
US-IN;sptinc992t;p99p99.5;1996;0.032699998;992;t
US-IN;sptinc992t;p99p99.5;1997;0.0339;992;t
US-IN;sptinc992t;p99p99.5;1998;0.034299999;992;t
US-IN;sptinc992t;p99p99.5;1999;0.034200002;992;t
US-IN;sptinc992t;p99p99.5;2000;0.033;992;t
US-IN;sptinc992t;p99p99.5;2001;0.033100002;992;t
US-IN;sptinc992t;p99p99.5;2002;0.032000002;992;t
US-IN;sptinc992t;p99p99.5;2003;0.031800002;992;t
US-IN;sptinc992t;p99p99.5;2004;0.032600001;992;t
US-IN;sptinc992t;p99p99.5;2005;0.033399999;992;t
US-IN;sptinc992t;p99p99.5;2006;0.034200002;992;t
US-IN;sptinc992t;p99p99.5;2007;0.034000002;992;t
US-IN;sptinc992t;p99p99.5;2008;0.0328;992;t
US-IN;sptinc992t;p99p99.5;2009;0.032900002;992;t
US-IN;sptinc992t;p99p99.5;2010;0.035;992;t
US-IN;sptinc992t;p99p99.5;2011;0.034600001;992;t
US-IN;sptinc992t;p99p99.5;2012;0.0361;992;t
US-IN;sptinc992t;p99p99.5;2013;0.034400001;992;t
US-IN;sptinc992t;p99p99.5;2014;0.035599999;992;t
US-IN;sptinc992t;p99p99.5;2015;0.036600001;992;t
US-IN;sptinc992t;p99p100;1917;0.1153;992;t
US-IN;sptinc992t;p99p100;1918;0.1109;992;t
US-IN;sptinc992t;p99p100;1919;0.1187;992;t
US-IN;sptinc992t;p99p100;1920;0.1183;992;t
US-IN;sptinc992t;p99p100;1921;0.1327;992;t
US-IN;sptinc992t;p99p100;1922;0.1345;992;t
US-IN;sptinc992t;p99p100;1923;0.1258;992;t
US-IN;sptinc992t;p99p100;1924;0.13169999;992;t
US-IN;sptinc992t;p99p100;1925;0.14390001;992;t
US-IN;sptinc992t;p99p100;1926;0.15809999;992;t
US-IN;sptinc992t;p99p100;1927;0.1514;992;t
US-IN;sptinc992t;p99p100;1928;0.15350001;992;t
US-IN;sptinc992t;p99p100;1929;0.1468;992;t
US-IN;sptinc992t;p99p100;1930;0.14;992;t
US-IN;sptinc992t;p99p100;1931;0.12909999;992;t
US-IN;sptinc992t;p99p100;1932;0.1319;992;t
US-IN;sptinc992t;p99p100;1933;0.1363;992;t
US-IN;sptinc992t;p99p100;1934;0.1372;992;t
US-IN;sptinc992t;p99p100;1935;0.1339;992;t
US-IN;sptinc992t;p99p100;1936;0.1551;992;t
US-IN;sptinc992t;p99p100;1937;0.13689999;992;t
US-IN;sptinc992t;p99p100;1938;0.1383;992;t
US-IN;sptinc992t;p99p100;1939;0.1427;992;t
US-IN;sptinc992t;p99p100;1940;0.14659999;992;t
US-IN;sptinc992t;p99p100;1941;0.1329;992;t
US-IN;sptinc992t;p99p100;1942;0.114;992;t
US-IN;sptinc992t;p99p100;1943;0.1002;992;t
US-IN;sptinc992t;p99p100;1944;0.094899997;992;t
US-IN;sptinc992t;p99p100;1945;0.1034;992;t
US-IN;sptinc992t;p99p100;1946;0.113;992;t
US-IN;sptinc992t;p99p100;1947;0.1022;992;t
US-IN;sptinc992t;p99p100;1948;0.098099999;992;t
US-IN;sptinc992t;p99p100;1949;0.099699996;992;t
US-IN;sptinc992t;p99p100;1950;0.1024;992;t
US-IN;sptinc992t;p99p100;1951;0.1021;992;t
US-IN;sptinc992t;p99p100;1952;0.085100003;992;t
US-IN;sptinc992t;p99p100;1953;0.0801;992;t
US-IN;sptinc992t;p99p100;1954;0.088399999;992;t
US-IN;sptinc992t;p99p100;1955;0.0889;992;t
US-IN;sptinc992t;p99p100;1956;0.090999998;992;t
US-IN;sptinc992t;p99p100;1957;0.088699996;992;t
US-IN;sptinc992t;p99p100;1958;0.086599998;992;t
US-IN;sptinc992t;p99p100;1959;0.087800004;992;t
US-IN;sptinc992t;p99p100;1960;0.085299999;992;t
US-IN;sptinc992t;p99p100;1961;0.087899998;992;t
US-IN;sptinc992t;p99p100;1962;0.084799998;992;t
US-IN;sptinc992t;p99p100;1963;0.0845;992;t
US-IN;sptinc992t;p99p100;1964;0.092200004;992;t
US-IN;sptinc992t;p99p100;1965;0.093099996;992;t
US-IN;sptinc992t;p99p100;1966;0.0898;992;t
US-IN;sptinc992t;p99p100;1967;0.094300002;992;t
US-IN;sptinc992t;p99p100;1968;0.097000003;992;t
US-IN;sptinc992t;p99p100;1969;0.090300001;992;t
US-IN;sptinc992t;p99p100;1970;0.083800003;992;t
US-IN;sptinc992t;p99p100;1971;0.086900003;992;t
US-IN;sptinc992t;p99p100;1972;0.090599999;992;t
US-IN;sptinc992t;p99p100;1973;0.082599998;992;t
US-IN;sptinc992t;p99p100;1974;0.082999997;992;t
US-IN;sptinc992t;p99p100;1975;0.085600004;992;t
US-IN;sptinc992t;p99p100;1976;0.082999997;992;t
US-IN;sptinc992t;p99p100;1977;0.0823;992;t
US-IN;sptinc992t;p99p100;1978;0.083099999;992;t
US-IN;sptinc992t;p99p100;1979;0.088;992;t
US-IN;sptinc992t;p99p100;1980;0.086400002;992;t
US-IN;sptinc992t;p99p100;1981;0.084600002;992;t
US-IN;sptinc992t;p99p100;1982;0.097199999;992;t
US-IN;sptinc992t;p99p100;1983;0.0942;992;t
US-IN;sptinc992t;p99p100;1984;0.1002;992;t
US-IN;sptinc992t;p99p100;1985;0.1062;992;t
US-IN;sptinc992t;p99p100;1986;0.133;992;t
US-IN;sptinc992t;p99p100;1987;0.1013;992;t
US-IN;sptinc992t;p99p100;1988;0.1218;992;t
US-IN;sptinc992t;p99p100;1989;0.1115;992;t
US-IN;sptinc992t;p99p100;1990;0.1161;992;t
US-IN;sptinc992t;p99p100;1991;0.1131;992;t
US-IN;sptinc992t;p99p100;1992;0.1244;992;t
US-IN;sptinc992t;p99p100;1993;0.1245;992;t
US-IN;sptinc992t;p99p100;1994;0.1268;992;t
US-IN;sptinc992t;p99p100;1995;0.1286;992;t
US-IN;sptinc992t;p99p100;1996;0.13429999;992;t
US-IN;sptinc992t;p99p100;1997;0.1415;992;t
US-IN;sptinc992t;p99p100;1998;0.15260001;992;t
US-IN;sptinc992t;p99p100;1999;0.1463;992;t
US-IN;sptinc992t;p99p100;2000;0.1401;992;t
US-IN;sptinc992t;p99p100;2001;0.13;992;t
US-IN;sptinc992t;p99p100;2002;0.13060001;992;t
US-IN;sptinc992t;p99p100;2003;0.1354;992;t
US-IN;sptinc992t;p99p100;2004;0.1452;992;t
US-IN;sptinc992t;p99p100;2005;0.1576;992;t
US-IN;sptinc992t;p99p100;2006;0.1653;992;t
US-IN;sptinc992t;p99p100;2007;0.1673;992;t
US-IN;sptinc992t;p99p100;2008;0.1451;992;t
US-IN;sptinc992t;p99p100;2009;0.1345;992;t
US-IN;sptinc992t;p99p100;2010;0.13950001;992;t
US-IN;sptinc992t;p99p100;2011;0.1398;992;t
US-IN;sptinc992t;p99p100;2012;0.156;992;t
US-IN;sptinc992t;p99p100;2013;0.1372;992;t
US-IN;sptinc992t;p99p100;2014;0.14749999;992;t
US-IN;sptinc992t;p99p100;2015;0.15620001;992;t
US-IN;sptinc992t;p99.9p99.99;1917;0.0309;992;t
US-IN;sptinc992t;p99.9p99.99;1918;0.0264;992;t
US-IN;sptinc992t;p99.9p99.99;1919;0.029100001;992;t
US-IN;sptinc992t;p99.9p99.99;1920;0.028999999;992;t
US-IN;sptinc992t;p99.9p99.99;1921;0.031500001;992;t
US-IN;sptinc992t;p99.9p99.99;1922;0.032900002;992;t
US-IN;sptinc992t;p99.9p99.99;1923;0.0306;992;t
US-IN;sptinc992t;p99.9p99.99;1924;0.032299999;992;t
US-IN;sptinc992t;p99.9p99.99;1925;0.035500001;992;t
US-IN;sptinc992t;p99.9p99.99;1926;0.036499999;992;t
US-IN;sptinc992t;p99.9p99.99;1927;0.037300002;992;t
US-IN;sptinc992t;p99.9p99.99;1928;0.038800001;992;t
US-IN;sptinc992t;p99.9p99.99;1929;0.035;992;t
US-IN;sptinc992t;p99.9p99.99;1930;0.033100002;992;t
US-IN;sptinc992t;p99.9p99.99;1931;0.0287;992;t
US-IN;sptinc992t;p99.9p99.99;1932;0.0287;992;t
US-IN;sptinc992t;p99.9p99.99;1933;0.029999999;992;t
US-IN;sptinc992t;p99.9p99.99;1934;0.0306;992;t
US-IN;sptinc992t;p99.9p99.99;1935;0.031099999;992;t
US-IN;sptinc992t;p99.9p99.99;1936;0.036899999;992;t
US-IN;sptinc992t;p99.9p99.99;1937;0.033799998;992;t
US-IN;sptinc992t;p99.9p99.99;1938;0.032400001;992;t
US-IN;sptinc992t;p99.9p99.99;1939;0.034200002;992;t
US-IN;sptinc992t;p99.9p99.99;1940;0.035599999;992;t
US-IN;sptinc992t;p99.9p99.99;1941;0.032099999;992;t
US-IN;sptinc992t;p99.9p99.99;1942;0.0274;992;t
US-IN;sptinc992t;p99.9p99.99;1943;0.024499999;992;t
US-IN;sptinc992t;p99.9p99.99;1944;0.0217;992;t
US-IN;sptinc992t;p99.9p99.99;1945;0.0233;992;t
US-IN;sptinc992t;p99.9p99.99;1946;0.024499999;992;t
US-IN;sptinc992t;p99.9p99.99;1947;0.0219;992;t
US-IN;sptinc992t;p99.9p99.99;1948;0.0217;992;t
US-IN;sptinc992t;p99.9p99.99;1949;0.021299999;992;t
US-IN;sptinc992t;p99.9p99.99;1950;0.025;992;t
US-IN;sptinc992t;p99.9p99.99;1951;0.024599999;992;t
US-IN;sptinc992t;p99.9p99.99;1952;0.017899999;992;t
US-IN;sptinc992t;p99.9p99.99;1953;0.0165;992;t
US-IN;sptinc992t;p99.9p99.99;1954;0.0187;992;t
US-IN;sptinc992t;p99.9p99.99;1955;0.018300001;992;t
US-IN;sptinc992t;p99.9p99.99;1956;0.02;992;t
US-IN;sptinc992t;p99.9p99.99;1957;0.017999999;992;t
US-IN;sptinc992t;p99.9p99.99;1958;0.0177;992;t
US-IN;sptinc992t;p99.9p99.99;1959;0.018300001;992;t
US-IN;sptinc992t;p99.9p99.99;1960;0.0178;992;t
US-IN;sptinc992t;p99.9p99.99;1961;0.0177;992;t
US-IN;sptinc992t;p99.9p99.99;1962;0.0173;992;t
US-IN;sptinc992t;p99.9p99.99;1963;0.017000001;992;t
US-IN;sptinc992t;p99.9p99.99;1964;0.0152;992;t
US-IN;sptinc992t;p99.9p99.99;1965;0.0164;992;t
US-IN;sptinc992t;p99.9p99.99;1966;0.0166;992;t
US-IN;sptinc992t;p99.9p99.99;1967;0.018100001;992;t
US-IN;sptinc992t;p99.9p99.99;1968;0.019300001;992;t
US-IN;sptinc992t;p99.9p99.99;1969;0.0178;992;t
US-IN;sptinc992t;p99.9p99.99;1970;0.016100001;992;t
US-IN;sptinc992t;p99.9p99.99;1971;0.0167;992;t
US-IN;sptinc992t;p99.9p99.99;1972;0.018200001;992;t
US-IN;sptinc992t;p99.9p99.99;1973;0.017000001;992;t
US-IN;sptinc992t;p99.9p99.99;1974;0.016000001;992;t
US-IN;sptinc992t;p99.9p99.99;1975;0.0164;992;t
US-IN;sptinc992t;p99.9p99.99;1976;0.0153;992;t
US-IN;sptinc992t;p99.9p99.99;1977;0.0162;992;t
US-IN;sptinc992t;p99.9p99.99;1978;0.015900001;992;t
US-IN;sptinc992t;p99.9p99.99;1979;0.0178;992;t
US-IN;sptinc992t;p99.9p99.99;1980;0.0176;992;t
US-IN;sptinc992t;p99.9p99.99;1981;0.0173;992;t
US-IN;sptinc992t;p99.9p99.99;1982;0.022;992;t
US-IN;sptinc992t;p99.9p99.99;1983;0.020300001;992;t
US-IN;sptinc992t;p99.9p99.99;1984;0.022;992;t
US-IN;sptinc992t;p99.9p99.99;1985;0.023800001;992;t
US-IN;sptinc992t;p99.9p99.99;1986;0.031800002;992;t
US-IN;sptinc992t;p99.9p99.99;1987;0.0218;992;t
US-IN;sptinc992t;p99.9p99.99;1988;0.028200001;992;t
US-IN;sptinc992t;p99.9p99.99;1989;0.024700001;992;t
US-IN;sptinc992t;p99.9p99.99;1990;0.0274;992;t
US-IN;sptinc992t;p99.9p99.99;1991;0.026000001;992;t
US-IN;sptinc992t;p99.9p99.99;1992;0.0297;992;t
US-IN;sptinc992t;p99.9p99.99;1993;0.0296;992;t
US-IN;sptinc992t;p99.9p99.99;1994;0.030400001;992;t
US-IN;sptinc992t;p99.9p99.99;1995;0.030999999;992;t
US-IN;sptinc992t;p99.9p99.99;1996;0.0328;992;t
US-IN;sptinc992t;p99.9p99.99;1997;0.0348;992;t
US-IN;sptinc992t;p99.9p99.99;1998;0.039500002;992;t
US-IN;sptinc992t;p99.9p99.99;1999;0.037999999;992;t
US-IN;sptinc992t;p99.9p99.99;2000;0.036200002;992;t
US-IN;sptinc992t;p99.9p99.99;2001;0.031199999;992;t
US-IN;sptinc992t;p99.9p99.99;2002;0.031500001;992;t
US-IN;sptinc992t;p99.9p99.99;2003;0.033;992;t
US-IN;sptinc992t;p99.9p99.99;2004;0.036600001;992;t
US-IN;sptinc992t;p99.9p99.99;2005;0.041000001;992;t
US-IN;sptinc992t;p99.9p99.99;2006;0.043299999;992;t
US-IN;sptinc992t;p99.9p99.99;2007;0.043200001;992;t
US-IN;sptinc992t;p99.9p99.99;2008;0.0352;992;t
US-IN;sptinc992t;p99.9p99.99;2009;0.031099999;992;t
US-IN;sptinc992t;p99.9p99.99;2010;0.0328;992;t
US-IN;sptinc992t;p99.9p99.99;2011;0.033399999;992;t
US-IN;sptinc992t;p99.9p99.99;2012;0.039500002;992;t
US-IN;sptinc992t;p99.9p99.99;2013;0.032600001;992;t
US-IN;sptinc992t;p99.9p99.99;2014;0.036200002;992;t
US-IN;sptinc992t;p99.9p99.99;2015;0.039999999;992;t
US-IN;sptinc992t;p99.9p100;1917;0.0447;992;t
US-IN;sptinc992t;p99.9p100;1918;0.037099998;992;t
US-IN;sptinc992t;p99.9p100;1919;0.040199999;992;t
US-IN;sptinc992t;p99.9p100;1920;0.039000001;992;t
US-IN;sptinc992t;p99.9p100;1921;0.0427;992;t
US-IN;sptinc992t;p99.9p100;1922;0.045400001;992;t
US-IN;sptinc992t;p99.9p100;1923;0.043000001;992;t
US-IN;sptinc992t;p99.9p100;1924;0.0449;992;t
US-IN;sptinc992t;p99.9p100;1925;0.057500001;992;t
US-IN;sptinc992t;p99.9p100;1926;0.068599999;992;t
US-IN;sptinc992t;p99.9p100;1927;0.062700003;992;t
US-IN;sptinc992t;p99.9p100;1928;0.065099999;992;t
US-IN;sptinc992t;p99.9p100;1929;0.060800001;992;t
US-IN;sptinc992t;p99.9p100;1930;0.052299999;992;t
US-IN;sptinc992t;p99.9p100;1931;0.043299999;992;t
US-IN;sptinc992t;p99.9p100;1932;0.043400001;992;t
US-IN;sptinc992t;p99.9p100;1933;0.047600001;992;t
US-IN;sptinc992t;p99.9p100;1934;0.049800001;992;t
US-IN;sptinc992t;p99.9p100;1935;0.048799999;992;t
US-IN;sptinc992t;p99.9p100;1936;0.059;992;t
US-IN;sptinc992t;p99.9p100;1937;0.0491;992;t
US-IN;sptinc992t;p99.9p100;1938;0.0484;992;t
US-IN;sptinc992t;p99.9p100;1939;0.0506;992;t
US-IN;sptinc992t;p99.9p100;1940;0.051199999;992;t
US-IN;sptinc992t;p99.9p100;1941;0.046799999;992;t
US-IN;sptinc992t;p99.9p100;1942;0.039999999;992;t
US-IN;sptinc992t;p99.9p100;1943;0.0341;992;t
US-IN;sptinc992t;p99.9p100;1944;0.031099999;992;t
US-IN;sptinc992t;p99.9p100;1945;0.033599999;992;t
US-IN;sptinc992t;p99.9p100;1946;0.035799999;992;t
US-IN;sptinc992t;p99.9p100;1947;0.0317;992;t
US-IN;sptinc992t;p99.9p100;1948;0.030200001;992;t
US-IN;sptinc992t;p99.9p100;1949;0.0294;992;t
US-IN;sptinc992t;p99.9p100;1950;0.033;992;t
US-IN;sptinc992t;p99.9p100;1951;0.033399999;992;t
US-IN;sptinc992t;p99.9p100;1952;0.025;992;t
US-IN;sptinc992t;p99.9p100;1953;0.0222;992;t
US-IN;sptinc992t;p99.9p100;1954;0.025900001;992;t
US-IN;sptinc992t;p99.9p100;1955;0.0262;992;t
US-IN;sptinc992t;p99.9p100;1956;0.0284;992;t
US-IN;sptinc992t;p99.9p100;1957;0.0252;992;t
US-IN;sptinc992t;p99.9p100;1958;0.025800001;992;t
US-IN;sptinc992t;p99.9p100;1959;0.0264;992;t
US-IN;sptinc992t;p99.9p100;1960;0.026000001;992;t
US-IN;sptinc992t;p99.9p100;1961;0.0262;992;t
US-IN;sptinc992t;p99.9p100;1962;0.026000001;992;t
US-IN;sptinc992t;p99.9p100;1963;0.024499999;992;t
US-IN;sptinc992t;p99.9p100;1964;0.0276;992;t
US-IN;sptinc992t;p99.9p100;1965;0.0266;992;t
US-IN;sptinc992t;p99.9p100;1966;0.024499999;992;t
US-IN;sptinc992t;p99.9p100;1967;0.028100001;992;t
US-IN;sptinc992t;p99.9p100;1968;0.0309;992;t
US-IN;sptinc992t;p99.9p100;1969;0.029200001;992;t
US-IN;sptinc992t;p99.9p100;1970;0.0243;992;t
US-IN;sptinc992t;p99.9p100;1971;0.0254;992;t
US-IN;sptinc992t;p99.9p100;1972;0.028100001;992;t
US-IN;sptinc992t;p99.9p100;1973;0.023499999;992;t
US-IN;sptinc992t;p99.9p100;1974;0.023;992;t
US-IN;sptinc992t;p99.9p100;1975;0.023399999;992;t
US-IN;sptinc992t;p99.9p100;1976;0.0218;992;t
US-IN;sptinc992t;p99.9p100;1977;0.022700001;992;t
US-IN;sptinc992t;p99.9p100;1978;0.0222;992;t
US-IN;sptinc992t;p99.9p100;1979;0.0262;992;t
US-IN;sptinc992t;p99.9p100;1980;0.025699999;992;t
US-IN;sptinc992t;p99.9p100;1981;0.025599999;992;t
US-IN;sptinc992t;p99.9p100;1982;0.037599999;992;t
US-IN;sptinc992t;p99.9p100;1983;0.033599999;992;t
US-IN;sptinc992t;p99.9p100;1984;0.037599999;992;t
US-IN;sptinc992t;p99.9p100;1985;0.039799999;992;t
US-IN;sptinc992t;p99.9p100;1986;0.055500001;992;t
US-IN;sptinc992t;p99.9p100;1987;0.0339;992;t
US-IN;sptinc992t;p99.9p100;1988;0.045600001;992;t
US-IN;sptinc992t;p99.9p100;1989;0.0392;992;t
US-IN;sptinc992t;p99.9p100;1990;0.043299999;992;t
US-IN;sptinc992t;p99.9p100;1991;0.040399998;992;t
US-IN;sptinc992t;p99.9p100;1992;0.048500001;992;t
US-IN;sptinc992t;p99.9p100;1993;0.048999999;992;t
US-IN;sptinc992t;p99.9p100;1994;0.051100001;992;t
US-IN;sptinc992t;p99.9p100;1995;0.049899999;992;t
US-IN;sptinc992t;p99.9p100;1996;0.054000001;992;t
US-IN;sptinc992t;p99.9p100;1997;0.056899998;992;t
US-IN;sptinc992t;p99.9p100;1998;0.066500001;992;t
US-IN;sptinc992t;p99.9p100;1999;0.061299998;992;t
US-IN;sptinc992t;p99.9p100;2000;0.057700001;992;t
US-IN;sptinc992t;p99.9p100;2001;0.050900001;992;t
US-IN;sptinc992t;p99.9p100;2002;0.052299999;992;t
US-IN;sptinc992t;p99.9p100;2003;0.056699999;992;t
US-IN;sptinc992t;p99.9p100;2004;0.062899999;992;t
US-IN;sptinc992t;p99.9p100;2005;0.070799999;992;t
US-IN;sptinc992t;p99.9p100;2006;0.075300001;992;t
US-IN;sptinc992t;p99.9p100;2007;0.077200003;992;t
US-IN;sptinc992t;p99.9p100;2008;0.0614;992;t
US-IN;sptinc992t;p99.9p100;2009;0.054299999;992;t
US-IN;sptinc992t;p99.9p100;2010;0.0548;992;t
US-IN;sptinc992t;p99.9p100;2011;0.055300001;992;t
US-IN;sptinc992t;p99.9p100;2012;0.065300003;992;t
US-IN;sptinc992t;p99.9p100;2013;0.053399999;992;t
US-IN;sptinc992t;p99.9p100;2014;0.0592;992;t
US-IN;sptinc992t;p99.9p100;2015;0.063900001;992;t
US-IN;sptinc992t;p99.99p100;1917;0.0138;992;t
US-IN;sptinc992t;p99.99p100;1918;0.0108;992;t
US-IN;sptinc992t;p99.99p100;1919;0.0112;992;t
US-IN;sptinc992t;p99.99p100;1920;0.0099999998;992;t
US-IN;sptinc992t;p99.99p100;1921;0.0112;992;t
US-IN;sptinc992t;p99.99p100;1922;0.0125;992;t
US-IN;sptinc992t;p99.99p100;1923;0.0124;992;t
US-IN;sptinc992t;p99.99p100;1924;0.0125;992;t
US-IN;sptinc992t;p99.99p100;1925;0.022;992;t
US-IN;sptinc992t;p99.99p100;1926;0.032000002;992;t
US-IN;sptinc992t;p99.99p100;1927;0.0254;992;t
US-IN;sptinc992t;p99.99p100;1928;0.0263;992;t
US-IN;sptinc992t;p99.99p100;1929;0.025800001;992;t
US-IN;sptinc992t;p99.99p100;1930;0.019200001;992;t
US-IN;sptinc992t;p99.99p100;1931;0.0146;992;t
US-IN;sptinc992t;p99.99p100;1932;0.0147;992;t
US-IN;sptinc992t;p99.99p100;1933;0.0176;992;t
US-IN;sptinc992t;p99.99p100;1934;0.019099999;992;t
US-IN;sptinc992t;p99.99p100;1935;0.0176;992;t
US-IN;sptinc992t;p99.99p100;1936;0.022;992;t
US-IN;sptinc992t;p99.99p100;1937;0.0152;992;t
US-IN;sptinc992t;p99.99p100;1938;0.015900001;992;t
US-IN;sptinc992t;p99.99p100;1939;0.0164;992;t
US-IN;sptinc992t;p99.99p100;1940;0.0156;992;t
US-IN;sptinc992t;p99.99p100;1941;0.0147;992;t
US-IN;sptinc992t;p99.99p100;1942;0.0127;992;t
US-IN;sptinc992t;p99.99p100;1943;0.0096000005;992;t
US-IN;sptinc992t;p99.99p100;1944;0.0094999997;992;t
US-IN;sptinc992t;p99.99p100;1945;0.0104;992;t
US-IN;sptinc992t;p99.99p100;1946;0.0113;992;t
US-IN;sptinc992t;p99.99p100;1947;0.0098999999;992;t
US-IN;sptinc992t;p99.99p100;1948;0.0085000005;992;t
US-IN;sptinc992t;p99.99p100;1949;0.0081000002;992;t
US-IN;sptinc992t;p99.99p100;1950;0.0083999997;992;t
US-IN;sptinc992t;p99.99p100;1951;0.0088;992;t
US-IN;sptinc992t;p99.99p100;1952;0.0070000002;992;t
US-IN;sptinc992t;p99.99p100;1953;0.0057999999;992;t
US-IN;sptinc992t;p99.99p100;1954;0.0071999999;992;t
US-IN;sptinc992t;p99.99p100;1955;0.0078999996;992;t
US-IN;sptinc992t;p99.99p100;1956;0.0085000005;992;t
US-IN;sptinc992t;p99.99p100;1957;0.0071999999;992;t
US-IN;sptinc992t;p99.99p100;1958;0.0080000004;992;t
US-IN;sptinc992t;p99.99p100;1959;0.0081000002;992;t
US-IN;sptinc992t;p99.99p100;1960;0.0082999999;992;t
US-IN;sptinc992t;p99.99p100;1961;0.0085000005;992;t
US-IN;sptinc992t;p99.99p100;1962;0.0088;992;t
