country;variable;percentile;year;value;age;pop
QP-MER;aptinc992j;p87p100;1999;197830.4;992;j
QP-MER;aptinc992j;p87p100;2000;206346.9;992;j
QP-MER;aptinc992j;p87p100;2001;201936.8;992;j
QP-MER;aptinc992j;p87p100;2002;200586.5;992;j
QP-MER;aptinc992j;p87p100;2003;203986.5;992;j
QP-MER;aptinc992j;p87p100;2004;213851.0;992;j
QP-MER;aptinc992j;p87p100;2005;223708.0;992;j
QP-MER;aptinc992j;p87p100;2006;233102.7;992;j
QP-MER;aptinc992j;p87p100;2007;231316.0;992;j
QP-MER;aptinc992j;p87p100;2008;222081.7;992;j
QP-MER;aptinc992j;p87p100;2009;207495.4;992;j
QP-MER;aptinc992j;p87p100;2010;220482.1;992;j
QP-MER;aptinc992j;p87p100;2011;226459.3;992;j
QP-MER;aptinc992j;p87p100;2012;237309.6;992;j
QP-MER;aptinc992j;p87p100;2013;235955.7;992;j
QP-MER;aptinc992j;p87p100;2014;244520.8;992;j
QP-MER;aptinc992j;p87p100;2015;249972.5;992;j
QP-MER;aptinc992j;p87p100;2016;247688.7;992;j
QP-MER;aptinc992j;p87p100;2017;250485.3;992;j
QP-MER;aptinc992j;p87p100;2018;253274.2;992;j
QP-MER;aptinc992j;p87p100;2019;255862.5;992;j
QP-MER;aptinc992j;p96p97;1980;103063.2;992;j
QP-MER;aptinc992j;p96p97;1981;105314.9;992;j
QP-MER;aptinc992j;p96p97;1982;101609.7;992;j
QP-MER;aptinc992j;p96p97;1983;104088.9;992;j
QP-MER;aptinc992j;p96p97;1984;115824.1;992;j
QP-MER;aptinc992j;p96p97;1985;117431.7;992;j
QP-MER;aptinc992j;p96p97;1986;118547.9;992;j
QP-MER;aptinc992j;p96p97;1987;121468.2;992;j
QP-MER;aptinc992j;p96p97;1988;126163.3;992;j
QP-MER;aptinc992j;p96p97;1989;127578.9;992;j
QP-MER;aptinc992j;p96p97;1990;127301.5;992;j
QP-MER;aptinc992j;p96p97;1991;128328.0;992;j
QP-MER;aptinc992j;p96p97;1992;132220.5;992;j
QP-MER;aptinc992j;p96p97;1993;135409.6;992;j
QP-MER;aptinc992j;p96p97;1994;141406.8;992;j
QP-MER;aptinc992j;p96p97;1995;147225.8;992;j
QP-MER;aptinc992j;p96p97;1996;153432.6;992;j
QP-MER;aptinc992j;p96p97;1997;159857.8;992;j
QP-MER;aptinc992j;p96p97;1998;165757.9;992;j
QP-MER;aptinc992j;p96p97;1999;170833.7;992;j
QP-MER;aptinc992j;p96p97;2000;175672.0;992;j
QP-MER;aptinc992j;p96p97;2001;173936.8;992;j
QP-MER;aptinc992j;p96p97;2002;174743.5;992;j
QP-MER;aptinc992j;p96p97;2003;176018.1;992;j
QP-MER;aptinc992j;p96p97;2004;182643.5;992;j
QP-MER;aptinc992j;p96p97;2005;187886.3;992;j
QP-MER;aptinc992j;p96p97;2006;195300.4;992;j
QP-MER;aptinc992j;p96p97;2007;193069.2;992;j
QP-MER;aptinc992j;p96p97;2008;187495.3;992;j
QP-MER;aptinc992j;p96p97;2009;178899.0;992;j
QP-MER;aptinc992j;p96p97;2010;187533.6;992;j
QP-MER;aptinc992j;p96p97;2011;191094.0;992;j
QP-MER;aptinc992j;p96p97;2012;195451.4;992;j
QP-MER;aptinc992j;p96p97;2013;198893.3;992;j
QP-MER;aptinc992j;p96p97;2014;203667.3;992;j
QP-MER;aptinc992j;p96p97;2015;211433.4;992;j
QP-MER;aptinc992j;p96p97;2016;210257.6;992;j
QP-MER;aptinc992j;p96p97;2017;209328.4;992;j
QP-MER;aptinc992j;p96p97;2018;211880.0;992;j
QP-MER;aptinc992j;p96p97;2019;214814.3;992;j
QP-MER;sptinc992j;p79p100;1980;0.5157;992;j
QP-MER;sptinc992j;p79p100;1981;0.5192;992;j
QP-MER;sptinc992j;p79p100;1982;0.5226;992;j
QP-MER;sptinc992j;p79p100;1983;0.5308;992;j
QP-MER;sptinc992j;p79p100;1984;0.54;992;j
QP-MER;sptinc992j;p79p100;1985;0.5414;992;j
QP-MER;sptinc992j;p79p100;1986;0.539;992;j
QP-MER;sptinc992j;p79p100;1987;0.5458;992;j
QP-MER;sptinc992j;p79p100;1988;0.5576;992;j
QP-MER;sptinc992j;p79p100;1989;0.5564;992;j
QP-MER;sptinc992j;p79p100;1990;0.5569;992;j
QP-MER;sptinc992j;p79p100;1991;0.5575;992;j
QP-MER;sptinc992j;p79p100;1992;0.5674;992;j
QP-MER;sptinc992j;p79p100;1993;0.5657;992;j
QP-MER;sptinc992j;p79p100;1994;0.5675;992;j
QP-MER;sptinc992j;p79p100;1995;0.5745;992;j
QP-MER;sptinc992j;p79p100;1996;0.5821;992;j
QP-MER;sptinc992j;p79p100;1997;0.588;992;j
QP-MER;sptinc992j;p79p100;1998;0.5895;992;j
QP-MER;sptinc992j;p79p100;1999;0.5927;992;j
QP-MER;sptinc992j;p79p100;2000;0.5961;992;j
QP-MER;sptinc992j;p79p100;2001;0.5899;992;j
QP-MER;sptinc992j;p79p100;2002;0.5863;992;j
QP-MER;sptinc992j;p79p100;2003;0.5883;992;j
QP-MER;sptinc992j;p79p100;2004;0.5946;992;j
QP-MER;sptinc992j;p79p100;2005;0.6041;992;j
QP-MER;sptinc992j;p79p100;2006;0.6103;992;j
QP-MER;sptinc992j;p79p100;2007;0.6091;992;j
QP-MER;sptinc992j;p79p100;2008;0.6069;992;j
QP-MER;sptinc992j;p79p100;2009;0.6001;992;j
QP-MER;sptinc992j;p79p100;2010;0.6106;992;j
QP-MER;sptinc992j;p79p100;2011;0.6154;992;j
QP-MER;sptinc992j;p79p100;2012;0.6232;992;j
QP-MER;sptinc992j;p79p100;2013;0.622;992;j
QP-MER;sptinc992j;p79p100;2014;0.6268;992;j
QP-MER;sptinc992j;p79p100;2015;0.6268;992;j
QP-MER;sptinc992j;p79p100;2016;0.6245;992;j
QP-MER;sptinc992j;p79p100;2017;0.623;992;j
QP-MER;sptinc992j;p79p100;2018;0.6247;992;j
QP-MER;sptinc992j;p79p100;2019;0.6239;992;j
QP-MER;tptinc992j;p52p100;1980;28008.8;992;j
QP-MER;tptinc992j;p52p100;1981;27865.3;992;j
QP-MER;tptinc992j;p52p100;1982;26857.6;992;j
QP-MER;tptinc992j;p52p100;1983;26991.2;992;j
QP-MER;tptinc992j;p52p100;1984;28212.0;992;j
QP-MER;tptinc992j;p52p100;1985;28773.3;992;j
QP-MER;tptinc992j;p52p100;1986;29248.4;992;j
QP-MER;tptinc992j;p52p100;1987;29789.2;992;j
QP-MER;tptinc992j;p52p100;1988;30314.0;992;j
QP-MER;tptinc992j;p52p100;1989;30758.4;992;j
QP-MER;tptinc992j;p52p100;1990;31071.5;992;j
QP-MER;tptinc992j;p52p100;1991;30586.5;992;j
QP-MER;tptinc992j;p52p100;1992;31012.3;992;j
QP-MER;tptinc992j;p52p100;1993;31745.3;992;j
QP-MER;tptinc992j;p52p100;1994;32935.7;992;j
QP-MER;tptinc992j;p52p100;1995;32843.8;992;j
QP-MER;tptinc992j;p52p100;1996;33290.9;992;j
QP-MER;tptinc992j;p52p100;1997;34099.6;992;j
QP-MER;tptinc992j;p52p100;1998;35335.6;992;j
QP-MER;tptinc992j;p52p100;1999;35998.7;992;j
QP-MER;tptinc992j;p52p100;2000;36879.3;992;j
QP-MER;tptinc992j;p52p100;2001;37167.4;992;j
QP-MER;tptinc992j;p52p100;2002;37477.6;992;j
QP-MER;tptinc992j;p52p100;2003;37719.0;992;j
QP-MER;tptinc992j;p52p100;2004;38365.9;992;j
QP-MER;tptinc992j;p52p100;2005;38206.3;992;j
QP-MER;tptinc992j;p52p100;2006;38458.1;992;j
QP-MER;tptinc992j;p52p100;2007;38148.5;992;j
QP-MER;tptinc992j;p52p100;2008;37171.3;992;j
QP-MER;tptinc992j;p52p100;2009;36190.4;992;j
QP-MER;tptinc992j;p52p100;2010;36300.8;992;j
QP-MER;tptinc992j;p52p100;2011;36598.9;992;j
QP-MER;tptinc992j;p52p100;2012;36583.6;992;j
QP-MER;tptinc992j;p52p100;2013;36371.3;992;j
QP-MER;tptinc992j;p52p100;2014;36553.7;992;j
QP-MER;tptinc992j;p52p100;2015;37367.1;992;j
QP-MER;tptinc992j;p52p100;2016;37498.1;992;j
QP-MER;tptinc992j;p52p100;2017;38586.5;992;j
QP-MER;tptinc992j;p52p100;2018;38763.5;992;j
QP-MER;tptinc992j;p52p100;2019;39502.2;992;j
QP-MER;aptinc992j;p21p22;1980;12492.8;992;j
QP-MER;aptinc992j;p21p22;1981;12371.1;992;j
QP-MER;aptinc992j;p21p22;1982;11750.5;992;j
QP-MER;aptinc992j;p21p22;1983;11233.1;992;j
QP-MER;aptinc992j;p21p22;1984;11763.3;992;j
QP-MER;aptinc992j;p21p22;1985;12040.6;992;j
QP-MER;aptinc992j;p21p22;1986;12343.1;992;j
QP-MER;aptinc992j;p21p22;1987;12510.7;992;j
QP-MER;aptinc992j;p21p22;1988;12453.8;992;j
QP-MER;aptinc992j;p21p22;1989;12662.2;992;j
QP-MER;aptinc992j;p21p22;1990;12629.7;992;j
QP-MER;aptinc992j;p21p22;1991;12486.8;992;j
QP-MER;aptinc992j;p21p22;1992;12118.4;992;j
QP-MER;aptinc992j;p21p22;1993;12144.1;992;j
QP-MER;aptinc992j;p21p22;1994;12280.9;992;j
QP-MER;aptinc992j;p21p22;1995;12679.7;992;j
QP-MER;aptinc992j;p21p22;1996;12588.4;992;j
QP-MER;aptinc992j;p21p22;1997;12804.1;992;j
QP-MER;aptinc992j;p21p22;1998;13332.3;992;j
QP-MER;aptinc992j;p21p22;1999;13726.8;992;j
QP-MER;aptinc992j;p21p22;2000;13991.0;992;j
QP-MER;aptinc992j;p21p22;2001;14267.0;992;j
QP-MER;aptinc992j;p21p22;2002;14464.2;992;j
QP-MER;aptinc992j;p21p22;2003;14467.8;992;j
QP-MER;aptinc992j;p21p22;2004;14637.6;992;j
QP-MER;aptinc992j;p21p22;2005;14723.0;992;j
QP-MER;aptinc992j;p21p22;2006;15013.2;992;j
QP-MER;aptinc992j;p21p22;2007;15020.9;992;j
QP-MER;aptinc992j;p21p22;2008;14942.5;992;j
QP-MER;aptinc992j;p21p22;2009;14092.7;992;j
QP-MER;aptinc992j;p21p22;2010;14276.1;992;j
QP-MER;aptinc992j;p21p22;2011;13938.6;992;j
QP-MER;aptinc992j;p21p22;2012;14175.1;992;j
QP-MER;aptinc992j;p21p22;2013;14551.8;992;j
QP-MER;aptinc992j;p21p22;2014;14663.8;992;j
QP-MER;aptinc992j;p21p22;2015;15103.1;992;j
QP-MER;aptinc992j;p21p22;2016;14901.6;992;j
QP-MER;aptinc992j;p21p22;2017;15121.6;992;j
QP-MER;aptinc992j;p21p22;2018;15149.6;992;j
QP-MER;aptinc992j;p21p22;2019;15322.6;992;j
QP-MER;aptinc992j;p51p52;1980;27758.9;992;j
QP-MER;aptinc992j;p51p52;1981;27589.6;992;j
QP-MER;aptinc992j;p51p52;1982;26623.5;992;j
QP-MER;aptinc992j;p51p52;1983;26701.0;992;j
QP-MER;aptinc992j;p51p52;1984;27894.9;992;j
QP-MER;aptinc992j;p51p52;1985;28457.7;992;j
QP-MER;aptinc992j;p51p52;1986;28932.2;992;j
QP-MER;aptinc992j;p51p52;1987;29469.8;992;j
QP-MER;aptinc992j;p51p52;1988;29986.9;992;j
QP-MER;aptinc992j;p51p52;1989;30430.6;992;j
QP-MER;aptinc992j;p51p52;1990;30745.6;992;j
QP-MER;aptinc992j;p51p52;1991;30235.1;992;j
QP-MER;aptinc992j;p51p52;1992;30659.4;992;j
QP-MER;aptinc992j;p51p52;1993;31353.6;992;j
QP-MER;aptinc992j;p51p52;1994;32528.4;992;j
QP-MER;aptinc992j;p51p52;1995;32444.8;992;j
QP-MER;aptinc992j;p51p52;1996;32870.7;992;j
QP-MER;aptinc992j;p51p52;1997;33693.2;992;j
QP-MER;aptinc992j;p51p52;1998;34908.7;992;j
QP-MER;aptinc992j;p51p52;1999;35574.8;992;j
QP-MER;aptinc992j;p51p52;2000;36453.5;992;j
QP-MER;aptinc992j;p51p52;2001;36739.7;992;j
QP-MER;aptinc992j;p51p52;2002;37040.4;992;j
QP-MER;aptinc992j;p51p52;2003;37252.6;992;j
QP-MER;aptinc992j;p51p52;2004;37851.5;992;j
QP-MER;aptinc992j;p51p52;2005;37732.8;992;j
QP-MER;aptinc992j;p51p52;2006;37982.0;992;j
QP-MER;aptinc992j;p51p52;2007;37682.4;992;j
QP-MER;aptinc992j;p51p52;2008;36717.9;992;j
QP-MER;aptinc992j;p51p52;2009;35679.4;992;j
QP-MER;aptinc992j;p51p52;2010;35783.4;992;j
QP-MER;aptinc992j;p51p52;2011;36107.4;992;j
QP-MER;aptinc992j;p51p52;2012;36070.4;992;j
QP-MER;aptinc992j;p51p52;2013;35863.3;992;j
QP-MER;aptinc992j;p51p52;2014;36072.0;992;j
QP-MER;aptinc992j;p51p52;2015;36869.2;992;j
QP-MER;aptinc992j;p51p52;2016;36968.0;992;j
QP-MER;aptinc992j;p51p52;2017;38091.6;992;j
QP-MER;aptinc992j;p51p52;2018;38261.2;992;j
QP-MER;aptinc992j;p51p52;2019;38992.4;992;j
QP-MER;aptinc992j;p99.8p99.9;1980;473213.9;992;j
QP-MER;aptinc992j;p99.8p99.9;1981;491509.8;992;j
QP-MER;aptinc992j;p99.8p99.9;1982;463914.8;992;j
QP-MER;aptinc992j;p99.8p99.9;1983;490387.9;992;j
QP-MER;aptinc992j;p99.8p99.9;1984;562410.0;992;j
QP-MER;aptinc992j;p99.8p99.9;1985;591007.5;992;j
QP-MER;aptinc992j;p99.8p99.9;1986;584930.4;992;j
QP-MER;aptinc992j;p99.8p99.9;1987;649248.6;992;j
QP-MER;aptinc992j;p99.8p99.9;1988;782802.2;992;j
QP-MER;aptinc992j;p99.8p99.9;1989;780784.4;992;j
QP-MER;aptinc992j;p99.8p99.9;1990;781145.9;992;j
QP-MER;aptinc992j;p99.8p99.9;1991;729416.1;992;j
QP-MER;aptinc992j;p99.8p99.9;1992;794260.3;992;j
QP-MER;aptinc992j;p99.8p99.9;1993;771146.0;992;j
QP-MER;aptinc992j;p99.8p99.9;1994;788718.4;992;j
QP-MER;aptinc992j;p99.8p99.9;1995;839049.6;992;j
QP-MER;aptinc992j;p99.8p99.9;1996;901769.6;992;j
QP-MER;aptinc992j;p99.8p99.9;1997;987538.0;992;j
QP-MER;aptinc992j;p99.8p99.9;1998;1049853.6;992;j
QP-MER;aptinc992j;p99.8p99.9;1999;1100411.6;992;j
QP-MER;aptinc992j;p99.8p99.9;2000;1167905.3;992;j
QP-MER;aptinc992j;p99.8p99.9;2001;1138610.1;992;j
QP-MER;aptinc992j;p99.8p99.9;2002;1095574.0;992;j
QP-MER;aptinc992j;p99.8p99.9;2003;1116189.6;992;j
QP-MER;aptinc992j;p99.8p99.9;2004;1199206.4;992;j
QP-MER;aptinc992j;p99.8p99.9;2005;1291874.1;992;j
QP-MER;aptinc992j;p99.8p99.9;2006;1377343.8;992;j
QP-MER;aptinc992j;p99.8p99.9;2007;1368288.5;992;j
QP-MER;aptinc992j;p99.8p99.9;2008;1262233.3;992;j
QP-MER;aptinc992j;p99.8p99.9;2009;1120127.3;992;j
QP-MER;aptinc992j;p99.8p99.9;2010;1247317.4;992;j
QP-MER;aptinc992j;p99.8p99.9;2011;1286850.3;992;j
QP-MER;aptinc992j;p99.8p99.9;2012;1400973.4;992;j
QP-MER;aptinc992j;p99.8p99.9;2013;1306494.8;992;j
QP-MER;aptinc992j;p99.8p99.9;2014;1383382.3;992;j
QP-MER;aptinc992j;p99.8p99.9;2015;1432464.0;992;j
QP-MER;aptinc992j;p99.8p99.9;2016;1397627.8;992;j
QP-MER;aptinc992j;p99.8p99.9;2017;1436429.5;992;j
QP-MER;aptinc992j;p99.8p99.9;2018;1457732.8;992;j
QP-MER;aptinc992j;p99.8p99.9;2019;1474990.8;992;j
QP-MER;aptinc992j;p99.997p100;1980;7580290.5;992;j
QP-MER;aptinc992j;p99.997p100;1981;8062359.5;992;j
QP-MER;aptinc992j;p99.997p100;1982;10880342.0;992;j
QP-MER;aptinc992j;p99.997p100;1983;13051512.0;992;j
QP-MER;aptinc992j;p99.997p100;1984;14704925.0;992;j
QP-MER;aptinc992j;p99.997p100;1985;14652924.0;992;j
QP-MER;aptinc992j;p99.997p100;1986;14004688.0;992;j
QP-MER;aptinc992j;p99.997p100;1987;18050730.0;992;j
QP-MER;aptinc992j;p99.997p100;1988;21593104.0;992;j
QP-MER;aptinc992j;p99.997p100;1989;21124344.0;992;j
QP-MER;aptinc992j;p99.997p100;1990;20464278.0;992;j
QP-MER;aptinc992j;p99.997p100;1991;18484816.0;992;j
QP-MER;aptinc992j;p99.997p100;1992;22280588.0;992;j
QP-MER;aptinc992j;p99.997p100;1993;20253694.0;992;j
QP-MER;aptinc992j;p99.997p100;1994;21330464.0;992;j
QP-MER;aptinc992j;p99.997p100;1995;22079582.0;992;j
QP-MER;aptinc992j;p99.997p100;1996;25798914.0;992;j
QP-MER;aptinc992j;p99.997p100;1997;29074406.0;992;j
QP-MER;aptinc992j;p99.997p100;1998;30863546.0;992;j
QP-MER;aptinc992j;p99.997p100;1999;34304472.0;992;j
QP-MER;aptinc992j;p99.997p100;2000;40050464.0;992;j
QP-MER;aptinc992j;p99.997p100;2001;35064404.0;992;j
QP-MER;aptinc992j;p99.997p100;2002;34434708.0;992;j
QP-MER;aptinc992j;p99.997p100;2003;37606360.0;992;j
QP-MER;aptinc992j;p99.997p100;2004;39721744.0;992;j
QP-MER;aptinc992j;p99.997p100;2005;41052616.0;992;j
QP-MER;aptinc992j;p99.997p100;2006;44330188.0;992;j
QP-MER;aptinc992j;p99.997p100;2007;49273872.0;992;j
QP-MER;aptinc992j;p99.997p100;2008;48128500.0;992;j
QP-MER;aptinc992j;p99.997p100;2009;39878416.0;992;j
QP-MER;aptinc992j;p99.997p100;2010;37201192.0;992;j
QP-MER;aptinc992j;p99.997p100;2011;45432608.0;992;j
QP-MER;aptinc992j;p99.997p100;2012;51629012.0;992;j
QP-MER;aptinc992j;p99.997p100;2013;49511732.0;992;j
QP-MER;aptinc992j;p99.997p100;2014;52441604.0;992;j
QP-MER;aptinc992j;p99.997p100;2015;52815076.0;992;j
QP-MER;aptinc992j;p99.997p100;2016;49997844.0;992;j
QP-MER;aptinc992j;p99.997p100;2017;56256504.0;992;j
QP-MER;aptinc992j;p99.997p100;2018;57785080.0;992;j
QP-MER;aptinc992j;p99.997p100;2019;54744264.0;992;j
QP-MER;npopul801i;p0p100;1950;1149372.0;801;i
QP-MER;npopul801i;p0p100;1951;1222066.0;801;i
QP-MER;npopul801i;p0p100;1952;1313990.0;801;i
QP-MER;npopul801i;p0p100;1953;1412914.0;801;i
QP-MER;npopul801i;p0p100;1954;1503165.0;801;i
QP-MER;npopul801i;p0p100;1955;1578097.0;801;i
QP-MER;npopul801i;p0p100;1956;1641586.0;801;i
QP-MER;npopul801i;p0p100;1957;1683136.0;801;i
QP-MER;npopul801i;p0p100;1958;1717681.0;801;i
QP-MER;npopul801i;p0p100;1959;1763738.0;801;i
QP-MER;npopul801i;p0p100;1960;1832296.0;801;i
QP-MER;npopul801i;p0p100;1961;1935633.0;801;i
QP-MER;npopul801i;p0p100;1962;2037441.0;801;i
QP-MER;npopul801i;p0p100;1963;2126056.0;801;i
QP-MER;npopul801i;p0p100;1964;2194207.0;801;i
QP-MER;npopul801i;p0p100;1965;2248866.0;801;i
QP-MER;npopul801i;p0p100;1966;2341547.0;801;i
QP-MER;npopul801i;p0p100;1967;2421119.0;801;i
QP-MER;npopul801i;p0p100;1968;2492055.0;801;i
QP-MER;npopul801i;p0p100;1969;2557728.0;801;i
QP-MER;npopul801i;p0p100;1970;2620491.0;801;i
QP-MER;npopul801i;p0p100;1971;2710050.0;801;i
QP-MER;npopul801i;p0p100;1972;2801610.0;801;i
QP-MER;npopul801i;p0p100;1973;2897531.0;801;i
QP-MER;npopul801i;p0p100;1974;2991606.0;801;i
QP-MER;npopul801i;p0p100;1975;3075658.0;801;i
QP-MER;npopul801i;p0p100;1976;3127538.0;801;i
QP-MER;npopul801i;p0p100;1977;3129444.0;801;i
QP-MER;npopul801i;p0p100;1978;3098111.0;801;i
QP-MER;npopul801i;p0p100;1979;3079787.0;801;i
QP-MER;npopul801i;p0p100;1980;3125427.0;801;i
QP-MER;npopul801i;p0p100;1981;3299825.0;801;i
QP-MER;npopul801i;p0p100;1982;3509544.0;801;i
QP-MER;npopul801i;p0p100;1983;3716047.0;801;i
QP-MER;npopul801i;p0p100;1984;3883384.0;801;i
QP-MER;npopul801i;p0p100;1985;4008910.0;801;i
QP-MER;npopul801i;p0p100;1986;4124164.0;801;i
QP-MER;npopul801i;p0p100;1987;4209233.0;801;i
QP-MER;npopul801i;p0p100;1988;4277792.0;801;i
QP-MER;npopul801i;p0p100;1989;4351012.0;801;i
QP-MER;npopul801i;p0p100;1990;4441408.0;801;i
QP-MER;npopul801i;p0p100;1991;4548174.0;801;i
QP-MER;npopul801i;p0p100;1992;4637517.0;801;i
QP-MER;npopul801i;p0p100;1993;4704174.0;801;i
QP-MER;npopul801i;p0p100;1994;4757452.0;801;i
QP-MER;npopul801i;p0p100;1995;4821925.0;801;i
QP-MER;npopul801i;p0p100;1996;4926107.0;801;i
QP-MER;npopul801i;p0p100;1997;5049642.0;801;i
QP-MER;npopul801i;p0p100;1998;5190291.0;801;i
QP-MER;npopul801i;p0p100;1999;5344261.0;801;i
QP-MER;npopul801i;p0p100;2000;5509564.0;801;i
QP-MER;npopul801i;p0p100;2001;5652361.0;801;i
