country;variable;percentile;year;value;age;pop
QJ;sptinc992j;p27p28;1992;0.0024;992;j
QJ;sptinc992j;p27p28;1993;0.0024;992;j
QJ;sptinc992j;p27p28;1994;0.0025;992;j
QJ;sptinc992j;p27p28;1995;0.0024;992;j
QJ;sptinc992j;p27p28;1996;0.0024;992;j
QJ;sptinc992j;p27p28;1997;0.0024;992;j
QJ;sptinc992j;p27p28;1998;0.0024;992;j
QJ;sptinc992j;p27p28;1999;0.0025;992;j
QJ;sptinc992j;p27p28;2000;0.0027;992;j
QJ;sptinc992j;p27p28;2001;0.0026;992;j
QJ;sptinc992j;p27p28;2002;0.0025;992;j
QJ;sptinc992j;p27p28;2003;0.0024;992;j
QJ;sptinc992j;p27p28;2004;0.0024;992;j
QJ;sptinc992j;p27p28;2005;0.0024;992;j
QJ;sptinc992j;p27p28;2006;0.0024;992;j
QJ;sptinc992j;p27p28;2007;0.0024;992;j
QJ;sptinc992j;p27p28;2008;0.0025;992;j
QJ;sptinc992j;p27p28;2009;0.0024;992;j
QJ;sptinc992j;p27p28;2010;0.0024;992;j
QJ;sptinc992j;p27p28;2011;0.0024;992;j
QJ;sptinc992j;p27p28;2012;0.0024;992;j
QJ;sptinc992j;p27p28;2013;0.0024;992;j
QJ;sptinc992j;p27p28;2014;0.0024;992;j
QJ;sptinc992j;p27p28;2015;0.0024;992;j
QJ;sptinc992j;p27p28;2016;0.0024;992;j
QJ;sptinc992j;p27p28;2017;0.0024;992;j
QJ;sptinc992j;p27p28;2018;0.0025;992;j
QJ;sptinc992j;p27p28;2019;0.0025;992;j
QJ;sptinc992j;p68p100;1980;0.7625;992;j
QJ;sptinc992j;p68p100;1981;0.7644;992;j
QJ;sptinc992j;p68p100;1982;0.7655;992;j
QJ;sptinc992j;p68p100;1983;0.7675;992;j
QJ;sptinc992j;p68p100;1984;0.7674;992;j
QJ;sptinc992j;p68p100;1985;0.7682;992;j
QJ;sptinc992j;p68p100;1986;0.7693;992;j
QJ;sptinc992j;p68p100;1987;0.7709;992;j
QJ;sptinc992j;p68p100;1988;0.7631;992;j
QJ;sptinc992j;p68p100;1989;0.7638;992;j
QJ;sptinc992j;p68p100;1990;0.7655;992;j
QJ;sptinc992j;p68p100;1991;0.7629;992;j
QJ;sptinc992j;p68p100;1992;0.7732;992;j
QJ;sptinc992j;p68p100;1993;0.7699;992;j
QJ;sptinc992j;p68p100;1994;0.7666;992;j
QJ;sptinc992j;p68p100;1995;0.7673;992;j
QJ;sptinc992j;p68p100;1996;0.7702;992;j
QJ;sptinc992j;p68p100;1997;0.7713;992;j
QJ;sptinc992j;p68p100;1998;0.7724;992;j
QJ;sptinc992j;p68p100;1999;0.7675;992;j
QJ;sptinc992j;p68p100;2000;0.7626;992;j
QJ;sptinc992j;p68p100;2001;0.7732;992;j
QJ;sptinc992j;p68p100;2002;0.7805;992;j
QJ;sptinc992j;p68p100;2003;0.7842;992;j
QJ;sptinc992j;p68p100;2004;0.7837;992;j
QJ;sptinc992j;p68p100;2005;0.7823;992;j
QJ;sptinc992j;p68p100;2006;0.7811;992;j
QJ;sptinc992j;p68p100;2007;0.7782;992;j
QJ;sptinc992j;p68p100;2008;0.7728;992;j
QJ;sptinc992j;p68p100;2009;0.7751;992;j
QJ;sptinc992j;p68p100;2010;0.7756;992;j
QJ;sptinc992j;p68p100;2011;0.7755;992;j
QJ;sptinc992j;p68p100;2012;0.7769;992;j
QJ;sptinc992j;p68p100;2013;0.7784;992;j
QJ;sptinc992j;p68p100;2014;0.7778;992;j
QJ;sptinc992j;p68p100;2015;0.7771;992;j
QJ;sptinc992j;p68p100;2016;0.7742;992;j
QJ;sptinc992j;p68p100;2017;0.7734;992;j
QJ;sptinc992j;p68p100;2018;0.7712;992;j
QJ;sptinc992j;p68p100;2019;0.7725;992;j
QJ;sptinc992j;p99.6p100;1980;0.097;992;j
QJ;sptinc992j;p99.6p100;1981;0.0977;992;j
QJ;sptinc992j;p99.6p100;1982;0.0978;992;j
QJ;sptinc992j;p99.6p100;1983;0.0982;992;j
QJ;sptinc992j;p99.6p100;1984;0.099;992;j
QJ;sptinc992j;p99.6p100;1985;0.0974;992;j
QJ;sptinc992j;p99.6p100;1986;0.0972;992;j
QJ;sptinc992j;p99.6p100;1987;0.0956;992;j
QJ;sptinc992j;p99.6p100;1988;0.0972;992;j
QJ;sptinc992j;p99.6p100;1989;0.0959;992;j
QJ;sptinc992j;p99.6p100;1990;0.0987;992;j
QJ;sptinc992j;p99.6p100;1991;0.1013;992;j
QJ;sptinc992j;p99.6p100;1992;0.0995;992;j
QJ;sptinc992j;p99.6p100;1993;0.0965;992;j
QJ;sptinc992j;p99.6p100;1994;0.0919;992;j
QJ;sptinc992j;p99.6p100;1995;0.0921;992;j
QJ;sptinc992j;p99.6p100;1996;0.092;992;j
QJ;sptinc992j;p99.6p100;1997;0.0923;992;j
QJ;sptinc992j;p99.6p100;1998;0.0974;992;j
QJ;sptinc992j;p99.6p100;1999;0.1011;992;j
QJ;sptinc992j;p99.6p100;2000;0.1046;992;j
QJ;sptinc992j;p99.6p100;2001;0.1094;992;j
QJ;sptinc992j;p99.6p100;2002;0.115;992;j
QJ;sptinc992j;p99.6p100;2003;0.1085;992;j
QJ;sptinc992j;p99.6p100;2004;0.105;992;j
QJ;sptinc992j;p99.6p100;2005;0.1154;992;j
QJ;sptinc992j;p99.6p100;2006;0.1196;992;j
QJ;sptinc992j;p99.6p100;2007;0.1148;992;j
QJ;sptinc992j;p99.6p100;2008;0.1075;992;j
QJ;sptinc992j;p99.6p100;2009;0.1084;992;j
QJ;sptinc992j;p99.6p100;2010;0.1065;992;j
QJ;sptinc992j;p99.6p100;2011;0.1034;992;j
QJ;sptinc992j;p99.6p100;2012;0.1041;992;j
QJ;sptinc992j;p99.6p100;2013;0.1049;992;j
QJ;sptinc992j;p99.6p100;2014;0.1062;992;j
QJ;sptinc992j;p99.6p100;2015;0.1039;992;j
QJ;sptinc992j;p99.6p100;2016;0.1067;992;j
QJ;sptinc992j;p99.6p100;2017;0.1083;992;j
QJ;sptinc992j;p99.6p100;2018;0.1078;992;j
QJ;sptinc992j;p99.6p100;2019;0.1086;992;j
QJ;sptinc992j;p99.992p99.993;1980;0.0007;992;j
QJ;sptinc992j;p99.992p99.993;1981;0.0007;992;j
QJ;sptinc992j;p99.992p99.993;1982;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1983;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1984;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1985;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1986;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1987;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1988;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1989;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1990;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1991;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1992;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1993;0.0007;992;j
QJ;sptinc992j;p99.992p99.993;1994;0.0007;992;j
QJ;sptinc992j;p99.992p99.993;1995;0.0007;992;j
QJ;sptinc992j;p99.992p99.993;1996;0.0007;992;j
QJ;sptinc992j;p99.992p99.993;1997;0.0007;992;j
QJ;sptinc992j;p99.992p99.993;1998;0.0008;992;j
QJ;sptinc992j;p99.992p99.993;1999;0.0009;992;j
QJ;sptinc992j;p99.992p99.993;2000;0.0009;992;j
QJ;sptinc992j;p99.992p99.993;2001;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2002;0.0011;992;j
QJ;sptinc992j;p99.992p99.993;2003;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2004;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2005;0.0012;992;j
QJ;sptinc992j;p99.992p99.993;2006;0.0013;992;j
QJ;sptinc992j;p99.992p99.993;2007;0.0012;992;j
QJ;sptinc992j;p99.992p99.993;2008;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2009;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2010;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2011;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2012;0.0009;992;j
QJ;sptinc992j;p99.992p99.993;2013;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2014;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2015;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2016;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2017;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2018;0.001;992;j
QJ;sptinc992j;p99.992p99.993;2019;0.001;992;j
QJ;aptinc992j;p63p64;1980;7620.0;992;j
QJ;aptinc992j;p63p64;1981;7362.3;992;j
QJ;aptinc992j;p63p64;1982;7201.6;992;j
QJ;aptinc992j;p63p64;1983;6957.3;992;j
QJ;aptinc992j;p63p64;1984;6828.7;992;j
QJ;aptinc992j;p63p64;1985;6684.1;992;j
QJ;aptinc992j;p63p64;1986;6490.7;992;j
QJ;aptinc992j;p63p64;1987;6349.1;992;j
QJ;aptinc992j;p63p64;1988;6605.7;992;j
QJ;aptinc992j;p63p64;1989;6531.0;992;j
QJ;aptinc992j;p63p64;1990;6666.7;992;j
QJ;aptinc992j;p63p64;1991;6203.8;992;j
QJ;aptinc992j;p63p64;1992;5519.3;992;j
QJ;aptinc992j;p63p64;1993;4991.2;992;j
QJ;aptinc992j;p63p64;1994;4334.6;992;j
QJ;aptinc992j;p63p64;1995;4145.2;992;j
QJ;aptinc992j;p63p64;1996;4112.0;992;j
QJ;aptinc992j;p63p64;1997;4118.6;992;j
QJ;aptinc992j;p63p64;1998;4092.3;992;j
QJ;aptinc992j;p63p64;1999;4154.6;992;j
QJ;aptinc992j;p63p64;2000;4205.8;992;j
QJ;aptinc992j;p63p64;2001;4413.2;992;j
QJ;aptinc992j;p63p64;2002;4536.6;992;j
QJ;aptinc992j;p63p64;2003;4789.4;992;j
QJ;aptinc992j;p63p64;2004;5255.5;992;j
QJ;aptinc992j;p63p64;2005;5483.5;992;j
QJ;aptinc992j;p63p64;2006;5881.4;992;j
QJ;aptinc992j;p63p64;2007;6252.3;992;j
QJ;aptinc992j;p63p64;2008;6524.8;992;j
QJ;aptinc992j;p63p64;2009;6668.0;992;j
QJ;aptinc992j;p63p64;2010;6913.2;992;j
QJ;aptinc992j;p63p64;2011;7252.5;992;j
QJ;aptinc992j;p63p64;2012;7532.3;992;j
QJ;aptinc992j;p63p64;2013;8055.3;992;j
QJ;aptinc992j;p63p64;2014;8313.4;992;j
QJ;aptinc992j;p63p64;2015;8668.2;992;j
QJ;aptinc992j;p63p64;2016;8880.3;992;j
QJ;aptinc992j;p63p64;2017;9036.0;992;j
QJ;aptinc992j;p63p64;2018;9365.7;992;j
QJ;aptinc992j;p63p64;2019;9492.8;992;j
QJ;bptinc992j;p42p100;1980;3.7685959339;992;j
QJ;bptinc992j;p42p100;1981;3.8084087372;992;j
QJ;bptinc992j;p42p100;1982;3.8628296852;992;j
QJ;bptinc992j;p42p100;1983;3.8969032764;992;j
QJ;bptinc992j;p42p100;1984;3.9014730453;992;j
QJ;bptinc992j;p42p100;1985;3.9637629986;992;j
QJ;bptinc992j;p42p100;1986;3.9915430546;992;j
QJ;bptinc992j;p42p100;1987;4.0318284035;992;j
QJ;bptinc992j;p42p100;1988;3.8054103851;992;j
QJ;bptinc992j;p42p100;1989;3.8640356064;992;j
QJ;bptinc992j;p42p100;1990;3.8403704166;992;j
QJ;bptinc992j;p42p100;1991;3.7469851971;992;j
QJ;bptinc992j;p42p100;1992;4.0863618851;992;j
QJ;bptinc992j;p42p100;1993;4.0419521332;992;j
QJ;bptinc992j;p42p100;1994;3.9836044312;992;j
QJ;bptinc992j;p42p100;1995;4.0267286301;992;j
QJ;bptinc992j;p42p100;1996;4.0830430984;992;j
QJ;bptinc992j;p42p100;1997;4.1370811462;992;j
QJ;bptinc992j;p42p100;1998;4.1334700584;992;j
QJ;bptinc992j;p42p100;1999;3.99477911;992;j
QJ;bptinc992j;p42p100;2000;3.8392574787;992;j
QJ;bptinc992j;p42p100;2001;4.0930542946;992;j
QJ;bptinc992j;p42p100;2002;4.2781481743;992;j
QJ;bptinc992j;p42p100;2003;4.4241476059;992;j
QJ;bptinc992j;p42p100;2004;4.4885187149;992;j
QJ;bptinc992j;p42p100;2005;4.4774012566;992;j
QJ;bptinc992j;p42p100;2006;4.4296574593;992;j
QJ;bptinc992j;p42p100;2007;4.3524575233;992;j
QJ;bptinc992j;p42p100;2008;4.2524547577;992;j
QJ;bptinc992j;p42p100;2009;4.3129386902;992;j
QJ;bptinc992j;p42p100;2010;4.3390965462;992;j
QJ;bptinc992j;p42p100;2011;4.3370041847;992;j
QJ;bptinc992j;p42p100;2012;4.3836507797;992;j
QJ;bptinc992j;p42p100;2013;4.4511532784;992;j
QJ;bptinc992j;p42p100;2014;4.4357895851;992;j
QJ;bptinc992j;p42p100;2015;4.4284510612;992;j
QJ;bptinc992j;p42p100;2016;4.3267869949;992;j
QJ;bptinc992j;p42p100;2017;4.2841901779;992;j
QJ;bptinc992j;p42p100;2018;4.2324752808;992;j
QJ;bptinc992j;p42p100;2019;4.2616086006;992;j
QJ;sptinc992j;p33p34;1980;0.0032;992;j
QJ;sptinc992j;p33p34;1981;0.0031;992;j
QJ;sptinc992j;p33p34;1982;0.0031;992;j
QJ;sptinc992j;p33p34;1983;0.0031;992;j
QJ;sptinc992j;p33p34;1984;0.0031;992;j
QJ;sptinc992j;p33p34;1985;0.003;992;j
QJ;sptinc992j;p33p34;1986;0.003;992;j
QJ;sptinc992j;p33p34;1987;0.003;992;j
QJ;sptinc992j;p33p34;1988;0.0031;992;j
QJ;sptinc992j;p33p34;1989;0.0031;992;j
QJ;sptinc992j;p33p34;1990;0.0031;992;j
QJ;sptinc992j;p33p34;1991;0.0032;992;j
QJ;sptinc992j;p33p34;1992;0.0029;992;j
QJ;sptinc992j;p33p34;1993;0.003;992;j
QJ;sptinc992j;p33p34;1994;0.003;992;j
QJ;sptinc992j;p33p34;1995;0.003;992;j
QJ;sptinc992j;p33p34;1996;0.003;992;j
QJ;sptinc992j;p33p34;1997;0.003;992;j
QJ;sptinc992j;p33p34;1998;0.0029;992;j
QJ;sptinc992j;p33p34;1999;0.0031;992;j
QJ;sptinc992j;p33p34;2000;0.0032;992;j
QJ;sptinc992j;p33p34;2001;0.003;992;j
QJ;sptinc992j;p33p34;2002;0.003;992;j
QJ;sptinc992j;p33p34;2003;0.0028;992;j
QJ;sptinc992j;p33p34;2004;0.0028;992;j
QJ;sptinc992j;p33p34;2005;0.0028;992;j
QJ;sptinc992j;p33p34;2006;0.0028;992;j
QJ;sptinc992j;p33p34;2007;0.0029;992;j
QJ;sptinc992j;p33p34;2008;0.003;992;j
QJ;sptinc992j;p33p34;2009;0.0029;992;j
QJ;sptinc992j;p33p34;2010;0.0029;992;j
QJ;sptinc992j;p33p34;2011;0.0029;992;j
QJ;sptinc992j;p33p34;2012;0.0029;992;j
QJ;sptinc992j;p33p34;2013;0.0028;992;j
QJ;sptinc992j;p33p34;2014;0.0028;992;j
QJ;sptinc992j;p33p34;2015;0.0028;992;j
QJ;sptinc992j;p33p34;2016;0.0029;992;j
