country;variable;percentile;year;value;age;pop
IL;tptinc992j;p41p100;2010;113486.5;992;j
IL;tptinc992j;p41p100;2011;117490.0;992;j
IL;tptinc992j;p41p100;2012;117114.0;992;j
IL;tptinc992j;p41p100;2013;126082.4;992;j
IL;tptinc992j;p41p100;2014;132072.7;992;j
IL;tptinc992j;p41p100;2015;133822.1;992;j
IL;tptinc992j;p41p100;2016;138629.5;992;j
IL;tptinc992j;p41p100;2017;142055.8;992;j
IL;tptinc992j;p41p100;2018;145468.5;992;j
IL;tptinc992j;p41p100;2019;147998.9;992;j
IL;acomhn999i;p0p100;1995;53117.5;999;i
IL;acomhn999i;p0p100;1996;54964.7;999;i
IL;acomhn999i;p0p100;1997;55149.6;999;i
IL;acomhn999i;p0p100;1998;55411.6;999;i
IL;acomhn999i;p0p100;1999;55640.4;999;i
IL;acomhn999i;p0p100;2000;58214.4;999;i
IL;acomhn999i;p0p100;2001;59156.5;999;i
IL;acomhn999i;p0p100;2002;56207.2;999;i
IL;acomhn999i;p0p100;2003;54744.4;999;i
IL;acomhn999i;p0p100;2004;55209.1;999;i
IL;acomhn999i;p0p100;2005;56555.2;999;i
IL;acomhn999i;p0p100;2006;59265.6;999;i
IL;acomhn999i;p0p100;2007;61296.6;999;i
IL;acomhn999i;p0p100;2008;62018.7;999;i
IL;acomhn999i;p0p100;2009;58697.6;999;i
IL;acomhn999i;p0p100;2010;60543.7;999;i
IL;acomhn999i;p0p100;2011;62446.4;999;i
IL;acomhn999i;p0p100;2012;62614.5;999;i
IL;acomhn999i;p0p100;2013;63193.7;999;i
IL;acomhn999i;p0p100;2014;64246.1;999;i
IL;acomhn999i;p0p100;2015;64522.3;999;i
IL;acomhn999i;p0p100;2016;66353.5;999;i
IL;acomhn999i;p0p100;2017;68889.2;999;i
IL;acomhn999i;p0p100;2018;70941.7;999;i
IL;ansrnf999i;p0p100;2000;15701.5;999;i
IL;ansrnf999i;p0p100;2001;12873.8;999;i
IL;ansrnf999i;p0p100;2002;11529.9;999;i
IL;ansrnf999i;p0p100;2003;13001.6;999;i
IL;ansrnf999i;p0p100;2004;14388.7;999;i
IL;ansrnf999i;p0p100;2005;13971.0;999;i
IL;ansrnf999i;p0p100;2006;15058.2;999;i
IL;ansrnf999i;p0p100;2007;15469.3;999;i
IL;ansrnf999i;p0p100;2008;15585.4;999;i
IL;ansrnf999i;p0p100;2009;17206.9;999;i
IL;ansrnf999i;p0p100;2010;17557.9;999;i
IL;ansrnf999i;p0p100;2011;18934.1;999;i
IL;ansrnf999i;p0p100;2012;19675.4;999;i
IL;ansrnf999i;p0p100;2013;22431.1;999;i
IL;ansrnf999i;p0p100;2014;22834.6;999;i
IL;ansrnf999i;p0p100;2015;23272.4;999;i
IL;ansrnf999i;p0p100;2016;23871.6;999;i
IL;ansrnf999i;p0p100;2017;23375.7;999;i
IL;ansrnf999i;p0p100;2018;22586.8;999;i
IL;apinrx999i;p0p100;1970;837.5;999;i
IL;apinrx999i;p0p100;1971;1624.9;999;i
IL;apinrx999i;p0p100;1972;1544.9;999;i
IL;apinrx999i;p0p100;1973;2080.7;999;i
IL;apinrx999i;p0p100;1974;2281.2;999;i
IL;apinrx999i;p0p100;1975;2232.5;999;i
IL;apinrx999i;p0p100;1976;2164.3;999;i
IL;apinrx999i;p0p100;1977;2277.3;999;i
IL;apinrx999i;p0p100;1978;3002.5;999;i
IL;apinrx999i;p0p100;1979;3696.0;999;i
IL;apinrx999i;p0p100;1980;4119.7;999;i
IL;apinrx999i;p0p100;1981;6198.2;999;i
IL;apinrx999i;p0p100;1982;5811.6;999;i
IL;apinrx999i;p0p100;1983;4342.9;999;i
IL;apinrx999i;p0p100;1984;3814.4;999;i
IL;apinrx999i;p0p100;1985;3434.6;999;i
IL;apinrx999i;p0p100;1986;3054.4;999;i
IL;apinrx999i;p0p100;1987;3245.1;999;i
IL;apinrx999i;p0p100;1988;3117.4;999;i
IL;apinrx999i;p0p100;1989;4186.6;999;i
IL;apinrx999i;p0p100;1990;4299.0;999;i
IL;apinrx999i;p0p100;1991;4337.9;999;i
IL;apinrx999i;p0p100;1992;3962.6;999;i
IL;apinrx999i;p0p100;1993;3794.2;999;i
IL;apinrx999i;p0p100;1994;3987.3;999;i
IL;apinrx999i;p0p100;1995;4189.2;999;i
IL;apinrx999i;p0p100;1996;3532.2;999;i
IL;apinrx999i;p0p100;1997;3849.1;999;i
IL;apinrx999i;p0p100;1998;4681.7;999;i
IL;apinrx999i;p0p100;1999;4976.7;999;i
IL;apinrx999i;p0p100;2000;5221.7;999;i
IL;apinrx999i;p0p100;2001;4615.6;999;i
IL;apinrx999i;p0p100;2002;4620.7;999;i
IL;apinrx999i;p0p100;2003;4769.4;999;i
IL;apinrx999i;p0p100;2004;4902.4;999;i
IL;apinrx999i;p0p100;2005;7501.2;999;i
IL;apinrx999i;p0p100;2006;9647.8;999;i
IL;apinrx999i;p0p100;2007;10652.3;999;i
IL;apinrx999i;p0p100;2008;6283.1;999;i
IL;apinrx999i;p0p100;2009;5879.5;999;i
IL;apinrx999i;p0p100;2010;6141.4;999;i
IL;apinrx999i;p0p100;2011;6481.1;999;i
IL;apinrx999i;p0p100;2012;5914.9;999;i
IL;apinrx999i;p0p100;2013;5929.5;999;i
IL;apinrx999i;p0p100;2014;6610.6;999;i
IL;apinrx999i;p0p100;2015;7475.8;999;i
IL;apinrx999i;p0p100;2016;6716.5;999;i
IL;apinrx999i;p0p100;2017;6399.6;999;i
IL;apinrx999i;p0p100;2018;7399.8;999;i
IL;aptinc992j;p42p43;1979;54905.4;992;j
IL;aptinc992j;p42p43;1980;53144.4;992;j
IL;aptinc992j;p42p43;1981;55903.9;992;j
IL;aptinc992j;p42p43;1982;54815.4;992;j
IL;aptinc992j;p42p43;1983;55522.1;992;j
IL;aptinc992j;p42p43;1984;53042.2;992;j
IL;aptinc992j;p42p43;1985;53646.8;992;j
IL;aptinc992j;p42p43;1986;56593.1;992;j
IL;aptinc992j;p42p43;1987;61033.2;992;j
IL;aptinc992j;p42p43;1988;62770.5;992;j
IL;aptinc992j;p42p43;1989;61926.1;992;j
IL;aptinc992j;p42p43;1990;65267.2;992;j
IL;aptinc992j;p42p43;1991;68774.4;992;j
IL;aptinc992j;p42p43;1992;70722.6;992;j
IL;aptinc992j;p42p43;1993;69701.8;992;j
IL;aptinc992j;p42p43;1994;71503.0;992;j
IL;aptinc992j;p42p43;1995;73821.4;992;j
IL;aptinc992j;p42p43;1996;73495.6;992;j
IL;aptinc992j;p42p43;1997;72929.3;992;j
IL;aptinc992j;p42p43;1998;73418.0;992;j
IL;aptinc992j;p42p43;1999;71147.9;992;j
IL;aptinc992j;p42p43;2000;72875.4;992;j
IL;aptinc992j;p42p43;2001;73382.4;992;j
IL;aptinc992j;p42p43;2002;70695.3;992;j
IL;aptinc992j;p42p43;2003;68197.4;992;j
IL;aptinc992j;p42p43;2004;69448.0;992;j
IL;aptinc992j;p42p43;2005;70907.0;992;j
IL;aptinc992j;p42p43;2006;74400.6;992;j
IL;aptinc992j;p42p43;2007;77160.7;992;j
IL;aptinc992j;p42p43;2008;76409.8;992;j
IL;aptinc992j;p42p43;2009;74253.3;992;j
IL;aptinc992j;p42p43;2010;77487.8;992;j
IL;aptinc992j;p42p43;2011;80472.5;992;j
IL;aptinc992j;p42p43;2012;80462.5;992;j
IL;aptinc992j;p42p43;2013;87103.7;992;j
IL;aptinc992j;p42p43;2014;91724.6;992;j
IL;aptinc992j;p42p43;2015;93149.6;992;j
IL;aptinc992j;p42p43;2016;96708.1;992;j
IL;aptinc992j;p42p43;2017;99098.4;992;j
IL;aptinc992j;p42p43;2018;101479.1;992;j
IL;aptinc992j;p42p43;2019;103244.3;992;j
IL;aptinc992j;p5p100;1979;119464.1;992;j
IL;aptinc992j;p5p100;1980;115301.4;992;j
IL;aptinc992j;p5p100;1981;120945.1;992;j
IL;aptinc992j;p5p100;1982;118254.1;992;j
IL;aptinc992j;p5p100;1983;119440.3;992;j
IL;aptinc992j;p5p100;1984;113782.4;992;j
IL;aptinc992j;p5p100;1985;114757.5;992;j
IL;aptinc992j;p5p100;1986;120720.8;992;j
IL;aptinc992j;p5p100;1987;130450.5;992;j
IL;aptinc992j;p5p100;1988;134432.1;992;j
IL;aptinc992j;p5p100;1989;132888.1;992;j
IL;aptinc992j;p5p100;1990;140339.1;992;j
IL;aptinc992j;p5p100;1991;148178.2;992;j
IL;aptinc992j;p5p100;1992;152681.1;992;j
IL;aptinc992j;p5p100;1993;151510.8;992;j
IL;aptinc992j;p5p100;1994;156502.9;992;j
IL;aptinc992j;p5p100;1995;162700.4;992;j
IL;aptinc992j;p5p100;1996;163114.3;992;j
IL;aptinc992j;p5p100;1997;162996.2;992;j
IL;aptinc992j;p5p100;1998;164315.2;992;j
IL;aptinc992j;p5p100;1999;159454.8;992;j
IL;aptinc992j;p5p100;2000;163552.8;992;j
IL;aptinc992j;p5p100;2001;164919.0;992;j
IL;aptinc992j;p5p100;2002;161306.4;992;j
IL;aptinc992j;p5p100;2003;158013.8;992;j
IL;aptinc992j;p5p100;2004;163435.2;992;j
IL;aptinc992j;p5p100;2005;169523.3;992;j
IL;aptinc992j;p5p100;2006;175910.9;992;j
IL;aptinc992j;p5p100;2007;180441.3;992;j
IL;aptinc992j;p5p100;2008;179483.9;992;j
IL;aptinc992j;p5p100;2009;175199.2;992;j
IL;aptinc992j;p5p100;2010;183650.3;992;j
IL;aptinc992j;p5p100;2011;188570.6;992;j
IL;aptinc992j;p5p100;2012;186437.1;992;j
IL;aptinc992j;p5p100;2013;196657.2;992;j
IL;aptinc992j;p5p100;2014;201919.3;992;j
IL;aptinc992j;p5p100;2015;202344.9;992;j
IL;aptinc992j;p5p100;2016;207333.4;992;j
IL;aptinc992j;p5p100;2017;212457.8;992;j
IL;aptinc992j;p5p100;2018;217561.9;992;j
IL;aptinc992j;p5p100;2019;221346.3;992;j
IL;sptinc992j;p0p8;1979;0.0004;992;j
IL;sptinc992j;p0p8;1980;0.0004;992;j
IL;sptinc992j;p0p8;1981;0.0004;992;j
IL;sptinc992j;p0p8;1982;0.0004;992;j
IL;sptinc992j;p0p8;1983;0.0004;992;j
IL;sptinc992j;p0p8;1984;0.0004;992;j
IL;sptinc992j;p0p8;1985;0.0004;992;j
IL;sptinc992j;p0p8;1986;0.0004;992;j
IL;sptinc992j;p0p8;1987;0.0004;992;j
IL;sptinc992j;p0p8;1988;0.0004;992;j
IL;sptinc992j;p0p8;1989;0.0004;992;j
IL;sptinc992j;p0p8;1990;0.0004;992;j
IL;sptinc992j;p0p8;1991;0.0004;992;j
IL;sptinc992j;p0p8;1992;0.0004;992;j
IL;sptinc992j;p0p8;1993;0.0004;992;j
IL;sptinc992j;p0p8;1994;0.0004;992;j
IL;sptinc992j;p0p8;1995;0.0004;992;j
IL;sptinc992j;p0p8;1996;0.0004;992;j
IL;sptinc992j;p0p8;1997;0.0004;992;j
IL;sptinc992j;p0p8;1998;0.0004;992;j
IL;sptinc992j;p0p8;1999;0.0004;992;j
IL;sptinc992j;p0p8;2000;0.0004;992;j
IL;sptinc992j;p0p8;2001;0.0004;992;j
IL;sptinc992j;p0p8;2002;0.0004;992;j
IL;sptinc992j;p0p8;2003;0.0004;992;j
IL;sptinc992j;p0p8;2004;0.0004;992;j
IL;sptinc992j;p0p8;2005;0.0004;992;j
IL;sptinc992j;p0p8;2006;0.0004;992;j
IL;sptinc992j;p0p8;2007;0.0004;992;j
IL;sptinc992j;p0p8;2008;0.0004;992;j
IL;sptinc992j;p0p8;2009;0.0004;992;j
IL;sptinc992j;p0p8;2010;0.0003;992;j
IL;sptinc992j;p0p8;2011;0.0004;992;j
IL;sptinc992j;p0p8;2012;0.0004;992;j
IL;sptinc992j;p0p8;2013;0.0004;992;j
IL;sptinc992j;p0p8;2014;0.0004;992;j
IL;sptinc992j;p0p8;2015;0.0004;992;j
IL;sptinc992j;p0p8;2016;0.0004;992;j
IL;sptinc992j;p0p8;2017;0.0004;992;j
IL;sptinc992j;p0p8;2018;0.0004;992;j
IL;sptinc992j;p0p8;2019;0.0004;992;j
IL;sptinc992j;p80p100;1979;0.6168;992;j
IL;sptinc992j;p80p100;1980;0.6166;992;j
IL;sptinc992j;p80p100;1981;0.6164;992;j
IL;sptinc992j;p80p100;1982;0.6162;992;j
IL;sptinc992j;p80p100;1983;0.616;992;j
IL;sptinc992j;p80p100;1984;0.6158;992;j
IL;sptinc992j;p80p100;1985;0.6156;992;j
IL;sptinc992j;p80p100;1986;0.6154;992;j
IL;sptinc992j;p80p100;1987;0.6157;992;j
IL;sptinc992j;p80p100;1988;0.616;992;j
IL;sptinc992j;p80p100;1989;0.6163;992;j
IL;sptinc992j;p80p100;1990;0.6166;992;j
IL;sptinc992j;p80p100;1991;0.6169;992;j
IL;sptinc992j;p80p100;1992;0.6171;992;j
IL;sptinc992j;p80p100;1993;0.6193;992;j
IL;sptinc992j;p80p100;1994;0.6214;992;j
IL;sptinc992j;p80p100;1995;0.6235;992;j
IL;sptinc992j;p80p100;1996;0.6257;992;j
IL;sptinc992j;p80p100;1997;0.6278;992;j
IL;sptinc992j;p80p100;1998;0.6289;992;j
IL;sptinc992j;p80p100;1999;0.63;992;j
IL;sptinc992j;p80p100;2000;0.6311;992;j
IL;sptinc992j;p80p100;2001;0.6323;992;j
IL;sptinc992j;p80p100;2002;0.6351;992;j
IL;sptinc992j;p80p100;2003;0.6378;992;j
IL;sptinc992j;p80p100;2004;0.6406;992;j
IL;sptinc992j;p80p100;2005;0.6434;992;j
IL;sptinc992j;p80p100;2006;0.6415;992;j
IL;sptinc992j;p80p100;2007;0.6395;992;j
IL;sptinc992j;p80p100;2008;0.6428;992;j
IL;sptinc992j;p80p100;2009;0.6461;992;j
IL;sptinc992j;p80p100;2010;0.6494;992;j
IL;sptinc992j;p80p100;2011;0.644;992;j
IL;sptinc992j;p80p100;2012;0.6387;992;j
IL;sptinc992j;p80p100;2013;0.6319;992;j
IL;sptinc992j;p80p100;2014;0.6252;992;j
IL;sptinc992j;p80p100;2015;0.6224;992;j
IL;sptinc992j;p80p100;2016;0.6196;992;j
IL;sptinc992j;p80p100;2017;0.6196;992;j
IL;sptinc992j;p80p100;2018;0.6196;992;j
IL;sptinc992j;p80p100;2019;0.6196;992;j
IL;aptinc992j;p59p100;1979;219341.1;992;j
IL;aptinc992j;p59p100;1980;211679.6;992;j
IL;aptinc992j;p59p100;1981;222021.2;992;j
IL;aptinc992j;p59p100;1982;217062.2;992;j
IL;aptinc992j;p59p100;1983;219220.2;992;j
IL;aptinc992j;p59p100;1984;208817.3;992;j
IL;aptinc992j;p59p100;1985;210588.3;992;j
IL;aptinc992j;p59p100;1986;221511.9;992;j
IL;aptinc992j;p59p100;1987;239282.3;992;j
IL;aptinc992j;p59p100;1988;246500.3;992;j
IL;aptinc992j;p59p100;1989;243584.8;992;j
IL;aptinc992j;p59p100;1990;257153.4;992;j
IL;aptinc992j;p59p100;1991;271423.3;992;j
IL;aptinc992j;p59p100;1992;279574.4;992;j
IL;aptinc992j;p59p100;1993;278032.0;992;j
IL;aptinc992j;p59p100;1994;287812.3;992;j
IL;aptinc992j;p59p100;1995;299852.7;992;j
IL;aptinc992j;p59p100;1996;301259.5;992;j
IL;aptinc992j;p59p100;1997;301683.8;992;j
IL;aptinc992j;p59p100;1998;304505.2;992;j
IL;aptinc992j;p59p100;1999;295866.6;992;j
IL;aptinc992j;p59p100;2000;303848.2;992;j
IL;aptinc992j;p59p100;2001;306767.3;992;j
IL;aptinc992j;p59p100;2002;300987.0;992;j
IL;aptinc992j;p59p100;2003;295761.8;992;j
IL;aptinc992j;p59p100;2004;306857.8;992;j
IL;aptinc992j;p59p100;2005;319270.3;992;j
IL;aptinc992j;p59p100;2006;330747.7;992;j
IL;aptinc992j;p59p100;2007;338698.1;992;j
IL;aptinc992j;p59p100;2008;337664.3;992;j
IL;aptinc992j;p59p100;2009;330347.3;992;j
IL;aptinc992j;p59p100;2010;347060.9;992;j
IL;aptinc992j;p59p100;2011;355185.2;992;j
IL;aptinc992j;p59p100;2012;350004.3;992;j
IL;aptinc992j;p59p100;2013;366941.3;992;j
IL;aptinc992j;p59p100;2014;374450.4;992;j
IL;aptinc992j;p59p100;2015;374363.3;992;j
IL;aptinc992j;p59p100;2016;382694.1;992;j
IL;aptinc992j;p59p100;2017;392152.7;992;j
IL;aptinc992j;p59p100;2018;401573.9;992;j
IL;aptinc992j;p59p100;2019;408559.1;992;j
IL;mnmxhn999i;p0p100;2000;25914568704.0;999;i
IL;mnmxhn999i;p0p100;2001;25896683520.0;999;i
IL;mnmxhn999i;p0p100;2002;25284188160.0;999;i
IL;mnmxhn999i;p0p100;2003;25558317056.0;999;i
IL;mnmxhn999i;p0p100;2004;28562610176.0;999;i
IL;mnmxhn999i;p0p100;2005;31787370496.0;999;i
IL;mnmxhn999i;p0p100;2006;34223720448.0;999;i
IL;mnmxhn999i;p0p100;2007;34784604160.0;999;i
IL;mnmxhn999i;p0p100;2008;37128273920.0;999;i
IL;mnmxhn999i;p0p100;2009;35832668160.0;999;i
IL;mnmxhn999i;p0p100;2010;40313081856.0;999;i
IL;mnmxhn999i;p0p100;2011;38554583040.0;999;i
IL;mnmxhn999i;p0p100;2012;41397374976.0;999;i
IL;mnmxhn999i;p0p100;2013;40113942528.0;999;i
IL;mnmxhn999i;p0p100;2014;41162862592.0;999;i
IL;mnmxhn999i;p0p100;2015;45443026944.0;999;i
IL;mnmxhn999i;p0p100;2016;48121131008.0;999;i
IL;mnmxhn999i;p0p100;2017;50739625984.0;999;i
IL;mnmxhn999i;p0p100;2018;53667250176.0;999;i
IL;aptinc992j;p61p100;1979;226632.3;992;j
IL;aptinc992j;p61p100;1980;218710.1;992;j
IL;aptinc992j;p61p100;1981;229389.0;992;j
IL;aptinc992j;p61p100;1982;224259.3;992;j
IL;aptinc992j;p61p100;1983;226482.7;992;j
IL;aptinc992j;p61p100;1984;215729.3;992;j
IL;aptinc992j;p61p100;1985;217553.0;992;j
IL;aptinc992j;p61p100;1986;228831.7;992;j
IL;aptinc992j;p61p100;1987;247203.0;992;j
IL;aptinc992j;p61p100;1988;254674.2;992;j
IL;aptinc992j;p61p100;1989;251676.2;992;j
IL;aptinc992j;p61p100;1990;265710.5;992;j
IL;aptinc992j;p61p100;1991;280470.9;992;j
IL;aptinc992j;p61p100;1992;288910.0;992;j
IL;aptinc992j;p61p100;1993;287340.2;992;j
IL;aptinc992j;p61p100;1994;297472.9;992;j
IL;aptinc992j;p61p100;1995;309943.2;992;j
IL;aptinc992j;p61p100;1996;311423.0;992;j
IL;aptinc992j;p61p100;1997;311887.2;992;j
IL;aptinc992j;p61p100;1998;314814.2;992;j
IL;aptinc992j;p61p100;1999;305893.1;992;j
IL;aptinc992j;p61p100;2000;314155.4;992;j
IL;aptinc992j;p61p100;2001;317183.8;992;j
IL;aptinc992j;p61p100;2002;311257.4;992;j
IL;aptinc992j;p61p100;2003;305902.8;992;j
IL;aptinc992j;p61p100;2004;317429.7;992;j
IL;aptinc992j;p61p100;2005;330321.8;992;j
IL;aptinc992j;p61p100;2006;342159.6;992;j
IL;aptinc992j;p61p100;2007;350346.3;992;j
IL;aptinc992j;p61p100;2008;349313.5;992;j
IL;aptinc992j;p61p100;2009;341779.6;992;j
IL;aptinc992j;p61p100;2010;359108.6;992;j
IL;aptinc992j;p61p100;2011;367421.5;992;j
IL;aptinc992j;p61p100;2012;361969.4;992;j
IL;aptinc992j;p61p100;2013;379323.5;992;j
IL;aptinc992j;p61p100;2014;386918.6;992;j
