country;variable;percentile;year;value;age;pop
CL;tptinc992j;p0p39;2012;0.0;992;j
CL;tptinc992j;p0p39;2013;0.0;992;j
CL;tptinc992j;p0p39;2014;0.0;992;j
CL;tptinc992j;p0p39;2015;0.0;992;j
CL;tptinc992j;p0p39;2016;0.0;992;j
CL;tptinc992j;p0p39;2017;0.0;992;j
CL;tptinc992j;p0p39;2018;0.0;992;j
CL;tptinc992j;p0p39;2019;0.0;992;j
CL;tptinc992j;p1p2;1980;0.0;992;j
CL;tptinc992j;p1p2;1981;0.0;992;j
CL;tptinc992j;p1p2;1982;0.0;992;j
CL;tptinc992j;p1p2;1983;0.0;992;j
CL;tptinc992j;p1p2;1984;0.0;992;j
CL;tptinc992j;p1p2;1985;0.0;992;j
CL;tptinc992j;p1p2;1986;0.0;992;j
CL;tptinc992j;p1p2;1987;0.0;992;j
CL;tptinc992j;p1p2;1988;0.0;992;j
CL;tptinc992j;p1p2;1989;0.0;992;j
CL;tptinc992j;p1p2;1990;0.0;992;j
CL;tptinc992j;p1p2;1991;0.0;992;j
CL;tptinc992j;p1p2;1992;0.0;992;j
CL;tptinc992j;p1p2;1993;0.0;992;j
CL;tptinc992j;p1p2;1994;0.0;992;j
CL;tptinc992j;p1p2;1995;0.0;992;j
CL;tptinc992j;p1p2;1996;0.0;992;j
CL;tptinc992j;p1p2;1997;0.0;992;j
CL;tptinc992j;p1p2;1998;0.0;992;j
CL;tptinc992j;p1p2;1999;0.0;992;j
CL;tptinc992j;p1p2;2000;0.0;992;j
CL;tptinc992j;p1p2;2001;0.0;992;j
CL;tptinc992j;p1p2;2002;0.0;992;j
CL;tptinc992j;p1p2;2003;0.0;992;j
CL;tptinc992j;p1p2;2004;0.0;992;j
CL;tptinc992j;p1p2;2005;0.0;992;j
CL;tptinc992j;p1p2;2006;0.0;992;j
CL;tptinc992j;p1p2;2007;0.0;992;j
CL;tptinc992j;p1p2;2008;0.0;992;j
CL;tptinc992j;p1p2;2009;0.0;992;j
CL;tptinc992j;p1p2;2010;0.0;992;j
CL;tptinc992j;p1p2;2011;0.0;992;j
CL;tptinc992j;p1p2;2012;0.0;992;j
CL;tptinc992j;p1p2;2013;0.0;992;j
CL;tptinc992j;p1p2;2014;0.0;992;j
CL;tptinc992j;p1p2;2015;0.0;992;j
CL;tptinc992j;p1p2;2016;0.0;992;j
CL;tptinc992j;p1p2;2017;0.0;992;j
CL;tptinc992j;p1p2;2018;0.0;992;j
CL;tptinc992j;p1p2;2019;0.0;992;j
CL;bptinc992j;p38p100;1980;4.7651162148;992;j
CL;bptinc992j;p38p100;1981;4.7651162148;992;j
CL;bptinc992j;p38p100;1982;4.7651162148;992;j
CL;bptinc992j;p38p100;1983;4.7651162148;992;j
CL;bptinc992j;p38p100;1984;4.7651162148;992;j
CL;bptinc992j;p38p100;1985;4.7651162148;992;j
CL;bptinc992j;p38p100;1986;4.7651162148;992;j
CL;bptinc992j;p38p100;1987;4.7651162148;992;j
CL;bptinc992j;p38p100;1988;4.7651162148;992;j
CL;bptinc992j;p38p100;1989;4.7651162148;992;j
CL;bptinc992j;p38p100;1990;4.7651162148;992;j
CL;bptinc992j;p38p100;1991;4.7651162148;992;j
CL;bptinc992j;p38p100;1992;4.7651162148;992;j
CL;bptinc992j;p38p100;1993;4.7651162148;992;j
CL;bptinc992j;p38p100;1994;4.7651162148;992;j
CL;bptinc992j;p38p100;1995;4.7651162148;992;j
CL;bptinc992j;p38p100;1996;4.7651162148;992;j
CL;bptinc992j;p38p100;1997;4.7651162148;992;j
CL;bptinc992j;p38p100;1998;4.7651162148;992;j
CL;bptinc992j;p38p100;1999;4.7651162148;992;j
CL;bptinc992j;p38p100;2000;12337801.0;992;j
CL;bptinc992j;p38p100;2001;4.9697728157;992;j
CL;bptinc992j;p38p100;2002;5.1835274696;992;j
CL;bptinc992j;p38p100;2003;18325784.0;992;j
CL;bptinc992j;p38p100;2004;5.4282441139;992;j
CL;bptinc992j;p38p100;2005;5.4130425453;992;j
CL;bptinc992j;p38p100;2006;22842158.0;992;j
CL;bptinc992j;p38p100;2007;5.6285748482;992;j
CL;bptinc992j;p38p100;2008;5.5318670273;992;j
CL;bptinc992j;p38p100;2009;26826836.0;992;j
CL;bptinc992j;p38p100;2010;5.5335388184;992;j
CL;bptinc992j;p38p100;2011;35912524.0;992;j
CL;bptinc992j;p38p100;2012;5.416975975;992;j
CL;bptinc992j;p38p100;2013;37259900.0;992;j
CL;bptinc992j;p38p100;2014;5.2087044716;992;j
CL;bptinc992j;p38p100;2015;43173552.0;992;j
CL;bptinc992j;p38p100;2016;5.008392334;992;j
CL;bptinc992j;p38p100;2017;43413216.0;992;j
CL;bptinc992j;p38p100;2018;4.8369131088;992;j
CL;bptinc992j;p38p100;2019;4.8369131088;992;j
CL;sptinc992j;p36p37;1980;0.0031;992;j
CL;sptinc992j;p36p37;1981;0.0031;992;j
CL;sptinc992j;p36p37;1982;0.0031;992;j
CL;sptinc992j;p36p37;1983;0.0031;992;j
CL;sptinc992j;p36p37;1984;0.0031;992;j
CL;sptinc992j;p36p37;1985;0.0031;992;j
CL;sptinc992j;p36p37;1986;0.0031;992;j
CL;sptinc992j;p36p37;1987;0.0031;992;j
CL;sptinc992j;p36p37;1988;0.0031;992;j
CL;sptinc992j;p36p37;1989;0.0031;992;j
CL;sptinc992j;p36p37;1990;0.0031;992;j
CL;sptinc992j;p36p37;1991;0.0031;992;j
CL;sptinc992j;p36p37;1992;0.0031;992;j
CL;sptinc992j;p36p37;1993;0.0031;992;j
CL;sptinc992j;p36p37;1994;0.0031;992;j
CL;sptinc992j;p36p37;1995;0.0031;992;j
CL;sptinc992j;p36p37;1996;0.0031;992;j
CL;sptinc992j;p36p37;1997;0.0031;992;j
CL;sptinc992j;p36p37;1998;0.0031;992;j
CL;sptinc992j;p36p37;1999;0.0031;992;j
CL;sptinc992j;p36p37;2000;0.003;992;j
CL;sptinc992j;p36p37;2001;0.0029;992;j
CL;sptinc992j;p36p37;2002;0.0028;992;j
CL;sptinc992j;p36p37;2003;0.0027;992;j
CL;sptinc992j;p36p37;2004;0.0027;992;j
CL;sptinc992j;p36p37;2005;0.0027;992;j
CL;sptinc992j;p36p37;2006;0.0026;992;j
CL;sptinc992j;p36p37;2007;0.0026;992;j
CL;sptinc992j;p36p37;2008;0.0027;992;j
CL;sptinc992j;p36p37;2009;0.0026;992;j
CL;sptinc992j;p36p37;2010;0.0027;992;j
CL;sptinc992j;p36p37;2011;0.0026;992;j
CL;sptinc992j;p36p37;2012;0.0027;992;j
CL;sptinc992j;p36p37;2013;0.0028;992;j
CL;sptinc992j;p36p37;2014;0.0028;992;j
CL;sptinc992j;p36p37;2015;0.0028;992;j
CL;sptinc992j;p36p37;2016;0.0029;992;j
CL;sptinc992j;p36p37;2017;0.003;992;j
CL;sptinc992j;p36p37;2018;0.003;992;j
CL;sptinc992j;p36p37;2019;0.003;992;j
CL;aptfhr992i;p0p100;1970;0.0;992;i
CL;aptfhr992i;p0p100;1971;1033.0;992;i
CL;aptfhr992i;p0p100;1972;1850.1;992;i
CL;aptfhr992i;p0p100;1973;1804.8;992;i
CL;aptfhr992i;p0p100;1974;2480.5;992;i
CL;aptfhr992i;p0p100;1975;5664.2;992;i
CL;aptfhr992i;p0p100;1976;5041.3;992;i
CL;aptfhr992i;p0p100;1977;4675.1;992;i
CL;aptfhr992i;p0p100;1978;4872.2;992;i
CL;aptfhr992i;p0p100;1979;4307.6;992;i
CL;aptfhr992i;p0p100;1980;3791.6;992;i
CL;aptfhr992i;p0p100;1981;6086.8;992;i
CL;aptfhr992i;p0p100;1982;7343.8;992;i
CL;aptfhr992i;p0p100;1983;5187.9;992;i
CL;aptfhr992i;p0p100;1984;3576.7;992;i
CL;aptfhr992i;p0p100;1985;6169.0;992;i
CL;aptfhr992i;p0p100;1986;12966.1;992;i
CL;aptfhr992i;p0p100;1987;18285.1;992;i
CL;aptfhr992i;p0p100;1988;18705.0;992;i
CL;aptfhr992i;p0p100;1989;26330.4;992;i
CL;aptfhr992i;p0p100;1990;27519.2;992;i
CL;aptfhr992i;p0p100;1991;30017.0;992;i
CL;aptfhr992i;p0p100;1992;28158.1;992;i
CL;aptfhr992i;p0p100;1993;31950.6;992;i
CL;aptfhr992i;p0p100;1994;38164.0;992;i
CL;aptfhr992i;p0p100;1995;33877.8;992;i
CL;aptfhr992i;p0p100;1996;27045.2;992;i
CL;aptfhr992i;p0p100;1997;29450.7;992;i
CL;aptfhr992i;p0p100;1998;33051.8;992;i
CL;aptfhr992i;p0p100;1999;36666.6;992;i
CL;aptfhr992i;p0p100;2000;32498.9;992;i
CL;aptfhr992i;p0p100;2001;41533.2;992;i
CL;aptfhr992i;p0p100;2002;41840.1;992;i
CL;aptfhr992i;p0p100;2003;40192.4;992;i
CL;aptfhr992i;p0p100;2004;36244.3;992;i
CL;aptfhr992i;p0p100;2005;36598.3;992;i
CL;aptfhr992i;p0p100;2006;32156.9;992;i
CL;aptfhr992i;p0p100;2007;32398.3;992;i
CL;aptfhr992i;p0p100;2008;34386.1;992;i
CL;aptfhr992i;p0p100;2009;28795.1;992;i
CL;aptfhr992i;p0p100;2010;23640.4;992;i
CL;aptfhr992i;p0p100;2011;20521.3;992;i
CL;aptfhr992i;p0p100;2012;18075.1;992;i
CL;aptfhr992i;p0p100;2013;23015.5;992;i
CL;aptfhr992i;p0p100;2014;24716.3;992;i
CL;aptfhr992i;p0p100;2015;25648.4;992;i
CL;aptfhr992i;p0p100;2016;20448.8;992;i
CL;aptfhr992i;p0p100;2017;17872.2;992;i
CL;aptfhr992i;p0p100;2018;15922.1;992;i
CL;aptfhr992i;p0p100;2019;15962.3;992;i
CL;aptinc992j;p30p100;1980;8121548.4;992;j
CL;aptinc992j;p30p100;1981;8390185.4;992;j
CL;aptinc992j;p30p100;1982;6908353.0;992;j
CL;aptinc992j;p30p100;1983;6292257.5;992;j
CL;aptinc992j;p30p100;1984;6285741.1;992;j
CL;aptinc992j;p30p100;1985;6334106.7;992;j
CL;aptinc992j;p30p100;1986;6661585.4;992;j
CL;aptinc992j;p30p100;1987;7158413.0;992;j
CL;aptinc992j;p30p100;1988;7590410.6;992;j
CL;aptinc992j;p30p100;1989;8197600.2;992;j
CL;aptinc992j;p30p100;1990;8376724.9;992;j
CL;aptinc992j;p30p100;1991;8882936.0;992;j
CL;aptinc992j;p30p100;1992;9801659.5;992;j
CL;aptinc992j;p30p100;1993;10298041.2;992;j
CL;aptinc992j;p30p100;1994;10502612.9;992;j
CL;aptinc992j;p30p100;1995;11333025.0;992;j
CL;aptinc992j;p30p100;1996;11797397.1;992;j
CL;aptinc992j;p30p100;1997;12490891.6;992;j
CL;aptinc992j;p30p100;1998;12901854.5;992;j
CL;aptinc992j;p30p100;1999;12418150.2;992;j
CL;aptinc992j;p30p100;2000;13141011.3;992;j
CL;aptinc992j;p30p100;2001;13069989.1;992;j
CL;aptinc992j;p30p100;2002;13318982.6;992;j
CL;aptinc992j;p30p100;2003;13683709.6;992;j
CL;aptinc992j;p30p100;2004;13880832.1;992;j
CL;aptinc992j;p30p100;2005;14393982.0;992;j
CL;aptinc992j;p30p100;2006;15146300.6;992;j
CL;aptinc992j;p30p100;2007;15668938.1;992;j
CL;aptinc992j;p30p100;2008;16571146.7;992;j
CL;aptinc992j;p30p100;2009;16256564.0;992;j
CL;aptinc992j;p30p100;2010;16083620.6;992;j
CL;aptinc992j;p30p100;2011;16924547.0;992;j
CL;aptinc992j;p30p100;2012;17584979.7;992;j
CL;aptinc992j;p30p100;2013;17991014.2;992;j
CL;aptinc992j;p30p100;2014;18074785.8;992;j
CL;aptinc992j;p30p100;2015;18484966.4;992;j
CL;aptinc992j;p30p100;2016;18176137.7;992;j
CL;aptinc992j;p30p100;2017;17690845.8;992;j
CL;aptinc992j;p30p100;2018;17920376.8;992;j
CL;aptinc992j;p30p100;2019;17918637.2;992;j
CL;sptinc992j;p19p100;1980;0.9911;992;j
CL;sptinc992j;p19p100;1981;0.9911;992;j
CL;sptinc992j;p19p100;1982;0.9911;992;j
CL;sptinc992j;p19p100;1983;0.9911;992;j
CL;sptinc992j;p19p100;1984;0.9911;992;j
CL;sptinc992j;p19p100;1985;0.9911;992;j
CL;sptinc992j;p19p100;1986;0.9911;992;j
CL;sptinc992j;p19p100;1987;0.9911;992;j
CL;sptinc992j;p19p100;1988;0.9911;992;j
CL;sptinc992j;p19p100;1989;0.9911;992;j
CL;sptinc992j;p19p100;1990;0.9911;992;j
CL;sptinc992j;p19p100;1991;0.9911;992;j
CL;sptinc992j;p19p100;1992;0.9911;992;j
CL;sptinc992j;p19p100;1993;0.9911;992;j
CL;sptinc992j;p19p100;1994;0.9911;992;j
CL;sptinc992j;p19p100;1995;0.9911;992;j
CL;sptinc992j;p19p100;1996;0.9911;992;j
CL;sptinc992j;p19p100;1997;0.9911;992;j
CL;sptinc992j;p19p100;1998;0.9911;992;j
CL;sptinc992j;p19p100;1999;0.9911;992;j
CL;sptinc992j;p19p100;2000;0.9913;992;j
CL;sptinc992j;p19p100;2001;0.9914;992;j
CL;sptinc992j;p19p100;2002;0.9917;992;j
CL;sptinc992j;p19p100;2003;0.9921;992;j
CL;sptinc992j;p19p100;2004;0.9921;992;j
CL;sptinc992j;p19p100;2005;0.9922;992;j
CL;sptinc992j;p19p100;2006;0.9927;992;j
CL;sptinc992j;p19p100;2007;0.9931;992;j
CL;sptinc992j;p19p100;2008;0.9935;992;j
CL;sptinc992j;p19p100;2009;0.9942;992;j
CL;sptinc992j;p19p100;2010;0.9929;992;j
CL;sptinc992j;p19p100;2011;0.9918;992;j
CL;sptinc992j;p19p100;2012;0.9909;992;j
CL;sptinc992j;p19p100;2013;0.99;992;j
CL;sptinc992j;p19p100;2014;0.9897;992;j
CL;sptinc992j;p19p100;2015;0.9896;992;j
CL;sptinc992j;p19p100;2016;0.9889;992;j
CL;sptinc992j;p19p100;2017;0.9884;992;j
CL;sptinc992j;p19p100;2018;0.9884;992;j
CL;sptinc992j;p19p100;2019;0.9884;992;j
CL;tptinc992j;p99.1p100;1980;64965664.0;992;j
CL;tptinc992j;p99.1p100;1981;67114536.0;992;j
CL;tptinc992j;p99.1p100;1982;55261100.0;992;j
CL;tptinc992j;p99.1p100;1983;50332848.0;992;j
CL;tptinc992j;p99.1p100;1984;50280724.0;992;j
CL;tptinc992j;p99.1p100;1985;50667608.0;992;j
CL;tptinc992j;p99.1p100;1986;53287164.0;992;j
CL;tptinc992j;p99.1p100;1987;57261376.0;992;j
CL;tptinc992j;p99.1p100;1988;60716996.0;992;j
CL;tptinc992j;p99.1p100;1989;65574016.0;992;j
CL;tptinc992j;p99.1p100;1990;67006864.0;992;j
CL;tptinc992j;p99.1p100;1991;71056136.0;992;j
CL;tptinc992j;p99.1p100;1992;78405160.0;992;j
CL;tptinc992j;p99.1p100;1993;82375800.0;992;j
CL;tptinc992j;p99.1p100;1994;84012208.0;992;j
CL;tptinc992j;p99.1p100;1995;90654816.0;992;j
CL;tptinc992j;p99.1p100;1996;94369408.0;992;j
CL;tptinc992j;p99.1p100;1997;99916792.0;992;j
CL;tptinc992j;p99.1p100;1998;103204152.0;992;j
CL;tptinc992j;p99.1p100;1999;99334920.0;992;j
CL;tptinc992j;p99.1p100;2000;44.9;992;j
CL;tptinc992j;p99.1p100;2001;105734840.0;992;j
CL;tptinc992j;p99.1p100;2002;109083408.0;992;j
CL;tptinc992j;p99.1p100;2003;37.3;992;j
CL;tptinc992j;p99.1p100;2004;115634744.0;992;j
CL;tptinc992j;p99.1p100;2005;121123680.0;992;j
CL;tptinc992j;p99.1p100;2006;33.6;992;j
CL;tptinc992j;p99.1p100;2007;128977824.0;992;j
CL;tptinc992j;p99.1p100;2008;139971088.0;992;j
CL;tptinc992j;p99.1p100;2009;31.7;992;j
CL;tptinc992j;p99.1p100;2010;146767344.0;992;j
CL;tptinc992j;p99.1p100;2011;28.1;992;j
CL;tptinc992j;p99.1p100;2012;164855712.0;992;j
CL;tptinc992j;p99.1p100;2013;25.4;992;j
CL;tptinc992j;p99.1p100;2014;161570624.0;992;j
CL;tptinc992j;p99.1p100;2015;21.5;992;j
CL;tptinc992j;p99.1p100;2016;158129168.0;992;j
CL;tptinc992j;p99.1p100;2017;18.8;992;j
CL;tptinc992j;p99.1p100;2018;155049104.0;992;j
CL;tptinc992j;p99.1p100;2019;155034048.0;992;j
CL;bptinc992j;p62p100;1980;3.8799405098;992;j
CL;bptinc992j;p62p100;1981;3.8799409866;992;j
CL;bptinc992j;p62p100;1982;3.8799409866;992;j
CL;bptinc992j;p62p100;1983;3.8799407482;992;j
CL;bptinc992j;p62p100;1984;3.8799407482;992;j
CL;bptinc992j;p62p100;1985;3.8799409866;992;j
CL;bptinc992j;p62p100;1986;3.8799407482;992;j
CL;bptinc992j;p62p100;1987;3.8799407482;992;j
CL;bptinc992j;p62p100;1988;3.8799409866;992;j
CL;bptinc992j;p62p100;1989;3.8799407482;992;j
CL;bptinc992j;p62p100;1990;3.8799405098;992;j
CL;bptinc992j;p62p100;1991;3.8799409866;992;j
CL;bptinc992j;p62p100;1992;3.8799407482;992;j
CL;bptinc992j;p62p100;1993;3.8799409866;992;j
CL;bptinc992j;p62p100;1994;3.8799407482;992;j
CL;bptinc992j;p62p100;1995;3.8799407482;992;j
CL;bptinc992j;p62p100;1996;3.8799407482;992;j
CL;bptinc992j;p62p100;1997;3.8799407482;992;j
CL;bptinc992j;p62p100;1998;3.8799407482;992;j
CL;bptinc992j;p62p100;1999;3.8799407482;992;j
CL;bptinc992j;p62p100;2000;10080835.0;992;j
CL;bptinc992j;p62p100;2001;4.070145607;992;j
CL;bptinc992j;p62p100;2002;4.2692165375;992;j
CL;bptinc992j;p62p100;2003;15197293.0;992;j
CL;bptinc992j;p62p100;2004;4.4940476418;992;j
CL;bptinc992j;p62p100;2005;4.4768471718;992;j
CL;bptinc992j;p62p100;2006;18948896.0;992;j
CL;bptinc992j;p62p100;2007;4.6274356842;992;j
CL;bptinc992j;p62p100;2008;4.4976434708;992;j
CL;bptinc992j;p62p100;2009;21651560.0;992;j
CL;bptinc992j;p62p100;2010;4.6376419067;992;j
CL;bptinc992j;p62p100;2011;31461810.0;992;j
CL;bptinc992j;p62p100;2012;4.7833824158;992;j
CL;bptinc992j;p62p100;2013;33147268.0;992;j
CL;bptinc992j;p62p100;2014;4.6275029182;992;j
CL;bptinc992j;p62p100;2015;38393240.0;992;j
CL;bptinc992j;p62p100;2016;4.4476642609;992;j
CL;bptinc992j;p62p100;2017;38484140.0;992;j
CL;bptinc992j;p62p100;2018;4.295522213;992;j
CL;bptinc992j;p62p100;2019;4.295522213;992;j
CL;msegnp999i;p0p100;1996;-58796036096.0;999;i
CL;msegnp999i;p0p100;1997;-40991109120.0;999;i
CL;msegnp999i;p0p100;1998;-45168566272.0;999;i
CL;msegnp999i;p0p100;1999;-72102780928.0;999;i
CL;msegnp999i;p0p100;2000;-73668993024.0;999;i
CL;msegnp999i;p0p100;2001;-83728490496.0;999;i
CL;msegnp999i;p0p100;2002;-91450834944.0;999;i
CL;msegnp999i;p0p100;2003;-72497700864.0;999;i
CL;msegnp999i;p0p100;2004;-74519306240.0;999;i
CL;msegnp999i;p0p100;2005;-68735221760.0;999;i
CL;msegnp999i;p0p100;2006;-68657917952.0;999;i
CL;msegnp999i;p0p100;2007;-58444046336.0;999;i
CL;msegnp999i;p0p100;2008;-77164191744.0;999;i
CL;msegnp999i;p0p100;2009;-73237913600.0;999;i
CL;msegnp999i;p0p100;2010;-2028089769984.0;999;i
CL;msegnp999i;p0p100;2011;-2303867486208.0;999;i
CL;msegnp999i;p0p100;2012;-2607740616704.0;999;i
CL;msegnp999i;p0p100;2013;-2739425509376.0;999;i
CL;msegnp999i;p0p100;2014;-2796848676864.0;999;i
CL;msegnp999i;p0p100;2015;-2886132826112.0;999;i
CL;msegnp999i;p0p100;2016;-2912006963200.0;999;i
CL;msegnp999i;p0p100;2017;-2992259989504.0;999;i
CL;sptinc992j;p0p97;1980;0.5843;992;j
CL;sptinc992j;p0p97;1981;0.5843;992;j
CL;sptinc992j;p0p97;1982;0.5843;992;j
CL;sptinc992j;p0p97;1983;0.5843;992;j
CL;sptinc992j;p0p97;1984;0.5843;992;j
CL;sptinc992j;p0p97;1985;0.5843;992;j
CL;sptinc992j;p0p97;1986;0.5843;992;j
CL;sptinc992j;p0p97;1987;0.5843;992;j
CL;sptinc992j;p0p97;1988;0.5843;992;j
CL;sptinc992j;p0p97;1989;0.5843;992;j
CL;sptinc992j;p0p97;1990;0.5843;992;j
CL;sptinc992j;p0p97;1991;0.5843;992;j
CL;sptinc992j;p0p97;1992;0.5843;992;j
CL;sptinc992j;p0p97;1993;0.5843;992;j
CL;sptinc992j;p0p97;1994;0.5843;992;j
CL;sptinc992j;p0p97;1995;0.5843;992;j
CL;sptinc992j;p0p97;1996;0.5843;992;j
CL;sptinc992j;p0p97;1997;0.5843;992;j
CL;sptinc992j;p0p97;1998;0.5843;992;j
CL;sptinc992j;p0p97;1999;0.5843;992;j
CL;sptinc992j;p0p97;2000;0.5704;992;j
CL;sptinc992j;p0p97;2001;0.5641;992;j
CL;sptinc992j;p0p97;2002;0.5448;992;j
CL;sptinc992j;p0p97;2003;0.5168;992;j
CL;sptinc992j;p0p97;2004;0.5276;992;j
CL;sptinc992j;p0p97;2005;0.5323;992;j
CL;sptinc992j;p0p97;2006;0.5098;992;j
CL;sptinc992j;p0p97;2007;0.5214;992;j
CL;sptinc992j;p0p97;2008;0.5355;992;j
CL;sptinc992j;p0p97;2009;0.5328;992;j
CL;sptinc992j;p0p97;2010;0.5389;992;j
CL;sptinc992j;p0p97;2011;0.5233;992;j
CL;sptinc992j;p0p97;2012;0.535;992;j
CL;sptinc992j;p0p97;2013;0.5405;992;j
