country;variable;percentile;year;value;age;pop
RW;aptinc992j;p25p26;2003;140584.6;992;j
RW;aptinc992j;p25p26;2004;143587.7;992;j
RW;aptinc992j;p25p26;2005;148804.4;992;j
RW;aptinc992j;p25p26;2006;165115.7;992;j
RW;aptinc992j;p25p26;2007;177271.9;992;j
RW;aptinc992j;p25p26;2008;196598.7;992;j
RW;aptinc992j;p25p26;2009;207889.2;992;j
RW;aptinc992j;p25p26;2010;223124.2;992;j
RW;aptinc992j;p25p26;2011;239576.8;992;j
RW;aptinc992j;p25p26;2012;257734.1;992;j
RW;aptinc992j;p25p26;2013;267474.1;992;j
RW;aptinc992j;p25p26;2014;278054.8;992;j
RW;aptinc992j;p25p26;2015;297006.9;992;j
RW;aptinc992j;p25p26;2016;306868.8;992;j
RW;aptinc992j;p25p26;2017;316585.9;992;j
RW;aptinc992j;p25p26;2018;333830.2;992;j
RW;aptinc992j;p25p26;2019;351863.5;992;j
RW;aptinc992j;p49p50;1980;503816.0;992;j
RW;aptinc992j;p49p50;1981;533733.5;992;j
RW;aptinc992j;p49p50;1982;516416.0;992;j
RW;aptinc992j;p49p50;1983;529959.3;992;j
RW;aptinc992j;p49p50;1984;498872.7;992;j
RW;aptinc992j;p49p50;1985;487466.8;992;j
RW;aptinc992j;p49p50;1986;471829.3;992;j
RW;aptinc992j;p49p50;1987;439976.9;992;j
RW;aptinc992j;p49p50;1988;425844.2;992;j
RW;aptinc992j;p49p50;1989;403863.9;992;j
RW;aptinc992j;p49p50;1990;380704.6;992;j
RW;aptinc992j;p49p50;1991;368101.8;992;j
RW;aptinc992j;p49p50;1992;395513.4;992;j
RW;aptinc992j;p49p50;1993;366698.9;992;j
RW;aptinc992j;p49p50;1994;172946.6;992;j
RW;aptinc992j;p49p50;1995;230180.9;992;j
RW;aptinc992j;p49p50;1996;245354.0;992;j
RW;aptinc992j;p49p50;1997;255576.4;992;j
RW;aptinc992j;p49p50;1998;251244.8;992;j
RW;aptinc992j;p49p50;1999;237837.0;992;j
RW;aptinc992j;p49p50;2000;237083.0;992;j
RW;aptinc992j;p49p50;2001;242251.4;992;j
RW;aptinc992j;p49p50;2002;261267.5;992;j
RW;aptinc992j;p49p50;2003;254121.0;992;j
RW;aptinc992j;p49p50;2004;260304.7;992;j
RW;aptinc992j;p49p50;2005;270577.6;992;j
RW;aptinc992j;p49p50;2006;298036.2;992;j
RW;aptinc992j;p49p50;2007;317774.7;992;j
RW;aptinc992j;p49p50;2008;350135.3;992;j
RW;aptinc992j;p49p50;2009;367976.6;992;j
RW;aptinc992j;p49p50;2010;392655.0;992;j
RW;aptinc992j;p49p50;2011;419457.9;992;j
RW;aptinc992j;p49p50;2012;449038.6;992;j
RW;aptinc992j;p49p50;2013;463836.7;992;j
RW;aptinc992j;p49p50;2014;482446.6;992;j
RW;aptinc992j;p49p50;2015;515580.5;992;j
RW;aptinc992j;p49p50;2016;532959.7;992;j
RW;aptinc992j;p49p50;2017;549836.0;992;j
RW;aptinc992j;p49p50;2018;579785.3;992;j
RW;aptinc992j;p49p50;2019;611118.7;992;j
RW;aptinc992j;p99.94p99.95;1980;14744258.3;992;j
RW;aptinc992j;p99.94p99.95;1981;15619940.6;992;j
RW;aptinc992j;p99.94p99.95;1982;15112997.6;992;j
RW;aptinc992j;p99.94p99.95;1983;15509484.9;992;j
RW;aptinc992j;p99.94p99.95;1984;14599575.9;992;j
RW;aptinc992j;p99.94p99.95;1985;16281996.2;992;j
RW;aptinc992j;p99.94p99.95;1986;17805434.0;992;j
RW;aptinc992j;p99.94p99.95;1987;18604778.1;992;j
RW;aptinc992j;p99.94p99.95;1988;20041652.3;992;j
RW;aptinc992j;p99.94p99.95;1989;21036581.9;992;j
RW;aptinc992j;p99.94p99.95;1990;21844948.3;992;j
RW;aptinc992j;p99.94p99.95;1991;23177134.9;992;j
RW;aptinc992j;p99.94p99.95;1992;27236608.6;992;j
RW;aptinc992j;p99.94p99.95;1993;27543341.1;992;j
RW;aptinc992j;p99.94p99.95;1994;14136743.8;992;j
RW;aptinc992j;p99.94p99.95;1995;20436934.2;992;j
RW;aptinc992j;p99.94p99.95;1996;23626204.0;992;j
RW;aptinc992j;p99.94p99.95;1997;26659617.7;992;j
RW;aptinc992j;p99.94p99.95;1998;28364128.2;992;j
RW;aptinc992j;p99.94p99.95;1999;29041327.2;992;j
RW;aptinc992j;p99.94p99.95;2000;31300712.2;992;j
RW;aptinc992j;p99.94p99.95;2001;33587647.5;992;j
RW;aptinc992j;p99.94p99.95;2002;38022249.6;992;j
RW;aptinc992j;p99.94p99.95;2003;38800559.1;992;j
RW;aptinc992j;p99.94p99.95;2004;41683982.6;992;j
RW;aptinc992j;p99.94p99.95;2005;45428386.2;992;j
RW;aptinc992j;p99.94p99.95;2006;47227710.1;992;j
RW;aptinc992j;p99.94p99.95;2007;47504305.8;992;j
RW;aptinc992j;p99.94p99.95;2008;49348693.3;992;j
RW;aptinc992j;p99.94p99.95;2009;48860833.1;992;j
RW;aptinc992j;p99.94p99.95;2010;49077379.2;992;j
RW;aptinc992j;p99.94p99.95;2011;51002198.3;992;j
RW;aptinc992j;p99.94p99.95;2012;53119926.9;992;j
RW;aptinc992j;p99.94p99.95;2013;53385584.3;992;j
RW;aptinc992j;p99.94p99.95;2014;52090976.7;992;j
RW;aptinc992j;p99.94p99.95;2015;52103360.2;992;j
RW;aptinc992j;p99.94p99.95;2016;50274895.6;992;j
RW;aptinc992j;p99.94p99.95;2017;51866870.9;992;j
RW;aptinc992j;p99.94p99.95;2018;54692034.4;992;j
RW;aptinc992j;p99.94p99.95;2019;57647710.5;992;j
RW;tptinc992j;p0p50;1980;0.0;992;j
RW;tptinc992j;p0p50;1981;0.0;992;j
RW;tptinc992j;p0p50;1982;0.0;992;j
RW;tptinc992j;p0p50;1983;0.0;992;j
RW;tptinc992j;p0p50;1984;0.0;992;j
RW;tptinc992j;p0p50;1985;0.0;992;j
RW;tptinc992j;p0p50;1986;0.0;992;j
RW;tptinc992j;p0p50;1987;0.0;992;j
RW;tptinc992j;p0p50;1988;0.0;992;j
RW;tptinc992j;p0p50;1989;0.0;992;j
RW;tptinc992j;p0p50;1990;0.0;992;j
RW;tptinc992j;p0p50;1991;0.0;992;j
RW;tptinc992j;p0p50;1992;0.0;992;j
RW;tptinc992j;p0p50;1993;0.0;992;j
RW;tptinc992j;p0p50;1994;0.0;992;j
RW;tptinc992j;p0p50;1995;0.0;992;j
RW;tptinc992j;p0p50;1996;0.0;992;j
RW;tptinc992j;p0p50;1997;0.0;992;j
RW;tptinc992j;p0p50;1998;0.0;992;j
RW;tptinc992j;p0p50;1999;0.0;992;j
RW;tptinc992j;p0p50;2000;0.0;992;j
RW;tptinc992j;p0p50;2001;0.0;992;j
RW;tptinc992j;p0p50;2002;0.0;992;j
RW;tptinc992j;p0p50;2003;0.0;992;j
RW;tptinc992j;p0p50;2004;0.0;992;j
RW;tptinc992j;p0p50;2005;0.0;992;j
RW;tptinc992j;p0p50;2006;0.0;992;j
RW;tptinc992j;p0p50;2007;0.0;992;j
RW;tptinc992j;p0p50;2008;0.0;992;j
RW;tptinc992j;p0p50;2009;0.0;992;j
RW;tptinc992j;p0p50;2010;0.0;992;j
RW;tptinc992j;p0p50;2011;0.0;992;j
RW;tptinc992j;p0p50;2012;0.0;992;j
RW;tptinc992j;p0p50;2013;0.0;992;j
RW;tptinc992j;p0p50;2014;0.0;992;j
RW;tptinc992j;p0p50;2015;0.0;992;j
RW;tptinc992j;p0p50;2016;0.0;992;j
RW;tptinc992j;p0p50;2017;0.0;992;j
RW;tptinc992j;p0p50;2018;0.0;992;j
RW;tptinc992j;p0p50;2019;0.0;992;j
RW;bptinc992j;p98p100;1980;1.5643113852;992;j
RW;bptinc992j;p98p100;1981;1.5643113852;992;j
RW;bptinc992j;p98p100;1982;1.5643113852;992;j
RW;bptinc992j;p98p100;1983;1.5643112659;992;j
RW;bptinc992j;p98p100;1984;1.6293569803;992;j
RW;bptinc992j;p98p100;1985;1.6829249859;992;j
RW;bptinc992j;p98p100;1986;1.7329419851;992;j
RW;bptinc992j;p98p100;1987;1.7797368765;992;j
RW;bptinc992j;p98p100;1988;1.8235980272;992;j
RW;bptinc992j;p98p100;1989;1.8647797108;992;j
RW;bptinc992j;p98p100;1990;1.9035075903;992;j
RW;bptinc992j;p98p100;1991;1.9399826527;992;j
RW;bptinc992j;p98p100;1992;1.9743831158;992;j
RW;bptinc992j;p98p100;1993;2.006870985;992;j
RW;bptinc992j;p98p100;1994;2.0375897884;992;j
RW;bptinc992j;p98p100;1995;2.0666694641;992;j
RW;bptinc992j;p98p100;1996;2.0942282677;992;j
RW;bptinc992j;p98p100;1997;2.1203727722;992;j
RW;bptinc992j;p98p100;1998;2.1451995373;992;j
RW;bptinc992j;p98p100;1999;2.1687965393;992;j
RW;bptinc992j;p98p100;2000;2.1912453175;992;j
RW;bptinc992j;p98p100;2001;2.2314839363;992;j
RW;bptinc992j;p98p100;2002;2.2716281414;992;j
RW;bptinc992j;p98p100;2003;2.3116774559;992;j
RW;bptinc992j;p98p100;2004;2.3516335487;992;j
RW;bptinc992j;p98p100;2005;2.3914961815;992;j
RW;bptinc992j;p98p100;2006;2.366720438;992;j
RW;bptinc992j;p98p100;2007;2.3413388729;992;j
RW;bptinc992j;p98p100;2008;2.3153307438;992;j
RW;bptinc992j;p98p100;2009;2.2886741161;992;j
RW;bptinc992j;p98p100;2010;2.261346817;992;j
RW;bptinc992j;p98p100;2011;2.2753076553;992;j
RW;bptinc992j;p98p100;2012;2.2898902893;992;j
RW;bptinc992j;p98p100;2013;2.3051381111;992;j
RW;bptinc992j;p98p100;2014;2.2754642963;992;j
RW;bptinc992j;p98p100;2015;2.2442164421;992;j
RW;bptinc992j;p98p100;2016;2.2112686634;992;j
RW;bptinc992j;p98p100;2017;2.2112686634;992;j
RW;bptinc992j;p98p100;2018;2.2112686634;992;j
RW;bptinc992j;p98p100;2019;2.2112689018;992;j
RW;sptinc992j;p0p34;1980;0.0848;992;j
RW;sptinc992j;p0p34;1981;0.0848;992;j
RW;sptinc992j;p0p34;1982;0.0848;992;j
RW;sptinc992j;p0p34;1983;0.0848;992;j
RW;sptinc992j;p0p34;1984;0.0848;992;j
RW;sptinc992j;p0p34;1985;0.0823;992;j
RW;sptinc992j;p0p34;1986;0.0797;992;j
RW;sptinc992j;p0p34;1987;0.0772;992;j
RW;sptinc992j;p0p34;1988;0.0746;992;j
RW;sptinc992j;p0p34;1989;0.0721;992;j
RW;sptinc992j;p0p34;1990;0.0695;992;j
RW;sptinc992j;p0p34;1991;0.067;992;j
RW;sptinc992j;p0p34;1992;0.0644;992;j
RW;sptinc992j;p0p34;1993;0.0619;992;j
RW;sptinc992j;p0p34;1994;0.0594;992;j
RW;sptinc992j;p0p34;1995;0.0569;992;j
RW;sptinc992j;p0p34;1996;0.0544;992;j
RW;sptinc992j;p0p34;1997;0.0519;992;j
RW;sptinc992j;p0p34;1998;0.0493;992;j
RW;sptinc992j;p0p34;1999;0.0468;992;j
RW;sptinc992j;p0p34;2000;0.0443;992;j
RW;sptinc992j;p0p34;2001;0.0433;992;j
RW;sptinc992j;p0p34;2002;0.0422;992;j
RW;sptinc992j;p0p34;2003;0.0411;992;j
RW;sptinc992j;p0p34;2004;0.04;992;j
RW;sptinc992j;p0p34;2005;0.0389;992;j
RW;sptinc992j;p0p34;2006;0.0404;992;j
RW;sptinc992j;p0p34;2007;0.0418;992;j
RW;sptinc992j;p0p34;2008;0.0433;992;j
RW;sptinc992j;p0p34;2009;0.0447;992;j
RW;sptinc992j;p0p34;2010;0.0462;992;j
RW;sptinc992j;p0p34;2011;0.0475;992;j
RW;sptinc992j;p0p34;2012;0.0488;992;j
RW;sptinc992j;p0p34;2013;0.0501;992;j
RW;sptinc992j;p0p34;2014;0.0508;992;j
RW;sptinc992j;p0p34;2015;0.0516;992;j
RW;sptinc992j;p0p34;2016;0.0523;992;j
RW;sptinc992j;p0p34;2017;0.0523;992;j
RW;sptinc992j;p0p34;2018;0.0523;992;j
RW;sptinc992j;p0p34;2019;0.0523;992;j
RW;sptinc992j;p35p36;1980;0.0051;992;j
RW;sptinc992j;p35p36;1981;0.0051;992;j
RW;sptinc992j;p35p36;1982;0.0051;992;j
RW;sptinc992j;p35p36;1983;0.0051;992;j
RW;sptinc992j;p35p36;1984;0.0051;992;j
RW;sptinc992j;p35p36;1985;0.0049;992;j
RW;sptinc992j;p35p36;1986;0.0048;992;j
RW;sptinc992j;p35p36;1987;0.0047;992;j
RW;sptinc992j;p35p36;1988;0.0045;992;j
RW;sptinc992j;p35p36;1989;0.0044;992;j
RW;sptinc992j;p35p36;1990;0.0043;992;j
RW;sptinc992j;p35p36;1991;0.0041;992;j
RW;sptinc992j;p35p36;1992;0.004;992;j
RW;sptinc992j;p35p36;1993;0.0038;992;j
RW;sptinc992j;p35p36;1994;0.0037;992;j
RW;sptinc992j;p35p36;1995;0.0036;992;j
RW;sptinc992j;p35p36;1996;0.0034;992;j
RW;sptinc992j;p35p36;1997;0.0033;992;j
RW;sptinc992j;p35p36;1998;0.0032;992;j
RW;sptinc992j;p35p36;1999;0.003;992;j
RW;sptinc992j;p35p36;2000;0.0029;992;j
RW;sptinc992j;p35p36;2001;0.0028;992;j
RW;sptinc992j;p35p36;2002;0.0028;992;j
RW;sptinc992j;p35p36;2003;0.0027;992;j
RW;sptinc992j;p35p36;2004;0.0026;992;j
RW;sptinc992j;p35p36;2005;0.0026;992;j
RW;sptinc992j;p35p36;2006;0.0027;992;j
RW;sptinc992j;p35p36;2007;0.0028;992;j
RW;sptinc992j;p35p36;2008;0.0028;992;j
RW;sptinc992j;p35p36;2009;0.0029;992;j
RW;sptinc992j;p35p36;2010;0.003;992;j
RW;sptinc992j;p35p36;2011;0.0031;992;j
RW;sptinc992j;p35p36;2012;0.0032;992;j
RW;sptinc992j;p35p36;2013;0.0033;992;j
RW;sptinc992j;p35p36;2014;0.0033;992;j
RW;sptinc992j;p35p36;2015;0.0033;992;j
RW;sptinc992j;p35p36;2016;0.0034;992;j
RW;sptinc992j;p35p36;2017;0.0034;992;j
RW;sptinc992j;p35p36;2018;0.0034;992;j
RW;sptinc992j;p35p36;2019;0.0034;992;j
RW;sptinc992j;p39p40;1980;0.0053;992;j
RW;sptinc992j;p39p40;1981;0.0053;992;j
RW;sptinc992j;p39p40;1982;0.0053;992;j
RW;sptinc992j;p39p40;1983;0.0053;992;j
RW;sptinc992j;p39p40;1984;0.0053;992;j
RW;sptinc992j;p39p40;1985;0.0052;992;j
RW;sptinc992j;p39p40;1986;0.005;992;j
RW;sptinc992j;p39p40;1987;0.0049;992;j
RW;sptinc992j;p39p40;1988;0.0048;992;j
RW;sptinc992j;p39p40;1989;0.0046;992;j
RW;sptinc992j;p39p40;1990;0.0045;992;j
RW;sptinc992j;p39p40;1991;0.0044;992;j
RW;sptinc992j;p39p40;1992;0.0042;992;j
RW;sptinc992j;p39p40;1993;0.0041;992;j
RW;sptinc992j;p39p40;1994;0.004;992;j
RW;sptinc992j;p39p40;1995;0.0038;992;j
RW;sptinc992j;p39p40;1996;0.0037;992;j
RW;sptinc992j;p39p40;1997;0.0036;992;j
RW;sptinc992j;p39p40;1998;0.0035;992;j
RW;sptinc992j;p39p40;1999;0.0033;992;j
RW;sptinc992j;p39p40;2000;0.0032;992;j
RW;sptinc992j;p39p40;2001;0.0031;992;j
RW;sptinc992j;p39p40;2002;0.0031;992;j
RW;sptinc992j;p39p40;2003;0.003;992;j
RW;sptinc992j;p39p40;2004;0.0029;992;j
RW;sptinc992j;p39p40;2005;0.0029;992;j
RW;sptinc992j;p39p40;2006;0.0029;992;j
RW;sptinc992j;p39p40;2007;0.003;992;j
RW;sptinc992j;p39p40;2008;0.0031;992;j
RW;sptinc992j;p39p40;2009;0.0032;992;j
RW;sptinc992j;p39p40;2010;0.0033;992;j
RW;sptinc992j;p39p40;2011;0.0034;992;j
RW;sptinc992j;p39p40;2012;0.0035;992;j
