country;variable;percentile;year;value;age;pop
US-WV;afiinc992t;p99.9p100;2003;1715904.7;992;t
US-WV;afiinc992t;p99.9p100;2004;1920043.7;992;t
US-WV;afiinc992t;p99.9p100;2005;2626902.8;992;t
US-WV;afiinc992t;p99.9p100;2006;2432688.1;992;t
US-WV;afiinc992t;p99.9p100;2007;2968019.4;992;t
US-WV;afiinc992t;p99.9p100;2008;2895644.7;992;t
US-WV;afiinc992t;p99.9p100;2009;2686716.5;992;t
US-WV;afiinc992t;p99.9p100;2010;2266757.2;992;t
US-WV;afiinc992t;p99.9p100;2011;2654642.4;992;t
US-WV;afiinc992t;p99.9p100;2012;2223372.4;992;t
US-WV;afiinc992t;p99.9p100;2013;1698997.7;992;t
US-WV;afiinc992t;p99.9p100;2014;2281291.8;992;t
US-WV;afiinc992t;p99.9p100;2015;2094659.3;992;t
US-WV;afiinc992t;p95p100;1917;70555.9;992;t
US-WV;afiinc992t;p95p100;1918;70037.0;992;t
US-WV;afiinc992t;p95p100;1919;61134.0;992;t
US-WV;afiinc992t;p95p100;1920;65274.9;992;t
US-WV;afiinc992t;p95p100;1921;61653.3;992;t
US-WV;afiinc992t;p95p100;1922;68144.3;992;t
US-WV;afiinc992t;p95p100;1923;73482.7;992;t
US-WV;afiinc992t;p95p100;1924;71452.8;992;t
US-WV;afiinc992t;p95p100;1925;65277.7;992;t
US-WV;afiinc992t;p95p100;1926;65499.9;992;t
US-WV;afiinc992t;p95p100;1927;65351.0;992;t
US-WV;afiinc992t;p95p100;1928;66254.2;992;t
US-WV;afiinc992t;p95p100;1929;64363.5;992;t
US-WV;afiinc992t;p95p100;1930;56110.5;992;t
US-WV;afiinc992t;p95p100;1931;48542.4;992;t
US-WV;afiinc992t;p95p100;1932;47248.9;992;t
US-WV;afiinc992t;p95p100;1933;45793.3;992;t
US-WV;afiinc992t;p95p100;1934;53248.4;992;t
US-WV;afiinc992t;p95p100;1935;56794.2;992;t
US-WV;afiinc992t;p95p100;1936;68961.7;992;t
US-WV;afiinc992t;p95p100;1937;70105.2;992;t
US-WV;afiinc992t;p95p100;1938;63453.9;992;t
US-WV;afiinc992t;p95p100;1939;69712.5;992;t
US-WV;afiinc992t;p95p100;1940;76033.0;992;t
US-WV;afiinc992t;p95p100;1941;76278.3;992;t
US-WV;afiinc992t;p95p100;1942;73569.9;992;t
US-WV;afiinc992t;p95p100;1943;78669.6;992;t
US-WV;afiinc992t;p95p100;1944;67407.1;992;t
US-WV;afiinc992t;p95p100;1945;79643.5;992;t
US-WV;afiinc992t;p95p100;1946;90416.3;992;t
US-WV;afiinc992t;p95p100;1947;85744.0;992;t
US-WV;afiinc992t;p95p100;1948;89990.6;992;t
US-WV;afiinc992t;p95p100;1949;84797.7;992;t
US-WV;afiinc992t;p95p100;1950;90646.0;992;t
US-WV;afiinc992t;p95p100;1951;88960.5;992;t
US-WV;afiinc992t;p95p100;1952;87311.9;992;t
US-WV;afiinc992t;p95p100;1953;85076.5;992;t
US-WV;afiinc992t;p95p100;1954;91281.9;992;t
US-WV;afiinc992t;p95p100;1955;95868.3;992;t
US-WV;afiinc992t;p95p100;1956;102746.1;992;t
US-WV;afiinc992t;p95p100;1957;105669.7;992;t
US-WV;afiinc992t;p95p100;1958;102410.0;992;t
US-WV;afiinc992t;p95p100;1959;106896.3;992;t
US-WV;afiinc992t;p95p100;1960;105724.3;992;t
US-WV;afiinc992t;p95p100;1961;106565.8;992;t
US-WV;afiinc992t;p95p100;1962;107012.5;992;t
US-WV;afiinc992t;p95p100;1963;113206.2;992;t
US-WV;afiinc992t;p95p100;1964;121925.0;992;t
US-WV;afiinc992t;p95p100;1965;128696.9;992;t
US-WV;afiinc992t;p95p100;1966;130572.1;992;t
US-WV;afiinc992t;p95p100;1967;136433.1;992;t
US-WV;afiinc992t;p95p100;1968;142837.7;992;t
US-WV;afiinc992t;p95p100;1969;139442.9;992;t
US-WV;afiinc992t;p95p100;1970;139902.8;992;t
US-WV;afiinc992t;p95p100;1971;145640.4;992;t
US-WV;afiinc992t;p95p100;1972;147990.7;992;t
US-WV;afiinc992t;p95p100;1973;153267.5;992;t
US-WV;afiinc992t;p95p100;1974;154038.7;992;t
US-WV;afiinc992t;p95p100;1975;151051.4;992;t
US-WV;afiinc992t;p95p100;1976;158235.7;992;t
US-WV;afiinc992t;p95p100;1977;161478.9;992;t
US-WV;afiinc992t;p95p100;1978;158510.7;992;t
US-WV;afiinc992t;p95p100;1979;164677.1;992;t
US-WV;afiinc992t;p95p100;1980;157433.7;992;t
US-WV;afiinc992t;p95p100;1981;155799.3;992;t
US-WV;afiinc992t;p95p100;1982;156391.4;992;t
US-WV;afiinc992t;p95p100;1983;152825.1;992;t
US-WV;afiinc992t;p95p100;1984;160043.6;992;t
US-WV;afiinc992t;p95p100;1985;171283.1;992;t
US-WV;afiinc992t;p95p100;1986;194623.8;992;t
US-WV;afiinc992t;p95p100;1987;163643.7;992;t
US-WV;afiinc992t;p95p100;1988;184668.5;992;t
US-WV;afiinc992t;p95p100;1989;180997.7;992;t
US-WV;afiinc992t;p95p100;1990;178388.6;992;t
US-WV;afiinc992t;p95p100;1991;175887.4;992;t
US-WV;afiinc992t;p95p100;1992;183300.3;992;t
US-WV;afiinc992t;p95p100;1993;182273.0;992;t
US-WV;afiinc992t;p95p100;1994;184319.8;992;t
US-WV;afiinc992t;p95p100;1995;195039.6;992;t
US-WV;afiinc992t;p95p100;1996;198810.7;992;t
US-WV;afiinc992t;p95p100;1997;210922.3;992;t
US-WV;afiinc992t;p95p100;1998;221011.3;992;t
US-WV;afiinc992t;p95p100;1999;227792.0;992;t
US-WV;afiinc992t;p95p100;2000;233129.8;992;t
US-WV;afiinc992t;p95p100;2001;225660.6;992;t
US-WV;afiinc992t;p95p100;2002;215746.0;992;t
US-WV;afiinc992t;p95p100;2003;218352.3;992;t
US-WV;afiinc992t;p95p100;2004;230986.3;992;t
US-WV;afiinc992t;p95p100;2005;255621.0;992;t
US-WV;afiinc992t;p95p100;2006;255272.1;992;t
US-WV;afiinc992t;p95p100;2007;275893.4;992;t
US-WV;afiinc992t;p95p100;2008;269072.0;992;t
US-WV;afiinc992t;p95p100;2009;256644.4;992;t
US-WV;afiinc992t;p95p100;2010;254295.2;992;t
US-WV;afiinc992t;p95p100;2011;266139.9;992;t
US-WV;afiinc992t;p95p100;2012;258529.7;992;t
US-WV;afiinc992t;p95p100;2013;240935.8;992;t
US-WV;afiinc992t;p95p100;2014;254808.8;992;t
US-WV;afiinc992t;p95p100;2015;260457.2;992;t
US-WV;sfiinc992t;p90p95;1917;0.081;992;t
US-WV;sfiinc992t;p90p95;1918;0.1199;992;t
US-WV;sfiinc992t;p90p95;1919;0.0832;992;t
US-WV;sfiinc992t;p90p95;1920;0.1183;992;t
US-WV;sfiinc992t;p90p95;1921;0.1436;992;t
US-WV;sfiinc992t;p90p95;1922;0.1244;992;t
US-WV;sfiinc992t;p90p95;1923;0.1374;992;t
US-WV;sfiinc992t;p90p95;1924;0.1324;992;t
US-WV;sfiinc992t;p90p95;1925;0.0813;992;t
US-WV;sfiinc992t;p90p95;1926;0.0703;992;t
US-WV;sfiinc992t;p90p95;1927;0.0731;992;t
US-WV;sfiinc992t;p90p95;1928;0.0682;992;t
US-WV;sfiinc992t;p90p95;1929;0.0665;992;t
US-WV;sfiinc992t;p90p95;1930;0.0857;992;t
US-WV;sfiinc992t;p90p95;1931;0.1063;992;t
US-WV;sfiinc992t;p90p95;1932;0.1284;992;t
US-WV;sfiinc992t;p90p95;1933;0.113;992;t
US-WV;sfiinc992t;p90p95;1934;0.0981;992;t
US-WV;sfiinc992t;p90p95;1935;0.1027;992;t
US-WV;sfiinc992t;p90p95;1936;0.0988;992;t
US-WV;sfiinc992t;p90p95;1937;0.1016;992;t
US-WV;sfiinc992t;p90p95;1938;0.1043;992;t
US-WV;sfiinc992t;p90p95;1939;0.1067;992;t
US-WV;sfiinc992t;p90p95;1940;0.1486;992;t
US-WV;sfiinc992t;p90p95;1941;0.1323;992;t
US-WV;sfiinc992t;p90p95;1942;0.1122;992;t
US-WV;sfiinc992t;p90p95;1943;0.1237;992;t
US-WV;sfiinc992t;p90p95;1944;0.0858;992;t
US-WV;sfiinc992t;p90p95;1945;0.11;992;t
US-WV;sfiinc992t;p90p95;1946;0.1089;992;t
US-WV;sfiinc992t;p90p95;1947;0.1101;992;t
US-WV;sfiinc992t;p90p95;1948;0.107;992;t
US-WV;sfiinc992t;p90p95;1949;0.1088;992;t
US-WV;sfiinc992t;p90p95;1950;0.1121;992;t
US-WV;sfiinc992t;p90p95;1951;0.1143;992;t
US-WV;sfiinc992t;p90p95;1952;0.1587;992;t
US-WV;sfiinc992t;p90p95;1953;0.1438;992;t
US-WV;sfiinc992t;p90p95;1954;0.1426;992;t
US-WV;sfiinc992t;p90p95;1955;0.1377;992;t
US-WV;sfiinc992t;p90p95;1956;0.1082;992;t
US-WV;sfiinc992t;p90p95;1957;0.1209;992;t
US-WV;sfiinc992t;p90p95;1958;0.1193;992;t
US-WV;sfiinc992t;p90p95;1959;0.1208;992;t
US-WV;sfiinc992t;p90p95;1960;0.1247;992;t
US-WV;sfiinc992t;p90p95;1961;0.1253;992;t
US-WV;sfiinc992t;p90p95;1962;0.1251;992;t
US-WV;sfiinc992t;p90p95;1963;0.1273;992;t
US-WV;sfiinc992t;p90p95;1964;0.1261;992;t
US-WV;sfiinc992t;p90p95;1965;0.1295;992;t
US-WV;sfiinc992t;p90p95;1966;0.1283;992;t
US-WV;sfiinc992t;p90p95;1967;0.123;992;t
US-WV;sfiinc992t;p90p95;1968;0.1216;992;t
US-WV;sfiinc992t;p90p95;1969;0.1223;992;t
US-WV;sfiinc992t;p90p95;1970;0.1248;992;t
US-WV;sfiinc992t;p90p95;1971;0.1238;992;t
US-WV;sfiinc992t;p90p95;1972;0.1242;992;t
US-WV;sfiinc992t;p90p95;1973;0.1296;992;t
US-WV;sfiinc992t;p90p95;1974;0.1306;992;t
US-WV;sfiinc992t;p90p95;1975;0.1305;992;t
US-WV;sfiinc992t;p90p95;1976;0.1299;992;t
US-WV;sfiinc992t;p90p95;1977;0.1277;992;t
US-WV;sfiinc992t;p90p95;1978;0.122;992;t
US-WV;sfiinc992t;p90p95;1979;0.127;992;t
US-WV;sfiinc992t;p90p95;1980;0.1366;992;t
US-WV;sfiinc992t;p90p95;1981;0.1416;992;t
US-WV;sfiinc992t;p90p95;1982;0.1181;992;t
US-WV;sfiinc992t;p90p95;1983;0.1294;992;t
US-WV;sfiinc992t;p90p95;1984;0.1474;992;t
US-WV;sfiinc992t;p90p95;1985;0.1314;992;t
US-WV;sfiinc992t;p90p95;1986;0.1295;992;t
US-WV;sfiinc992t;p90p95;1987;0.1381;992;t
US-WV;sfiinc992t;p90p95;1988;0.1266;992;t
US-WV;sfiinc992t;p90p95;1989;0.1328;992;t
US-WV;sfiinc992t;p90p95;1990;0.1427;992;t
US-WV;sfiinc992t;p90p95;1991;0.1461;992;t
US-WV;sfiinc992t;p90p95;1992;0.1437;992;t
US-WV;sfiinc992t;p90p95;1993;0.1413;992;t
US-WV;sfiinc992t;p90p95;1994;0.1426;992;t
US-WV;sfiinc992t;p90p95;1995;0.1434;992;t
US-WV;sfiinc992t;p90p95;1996;0.1434;992;t
US-WV;sfiinc992t;p90p95;1997;0.1382;992;t
US-WV;sfiinc992t;p90p95;1998;0.1321;992;t
US-WV;sfiinc992t;p90p95;1999;0.1303;992;t
US-WV;sfiinc992t;p90p95;2000;0.1275;992;t
US-WV;sfiinc992t;p90p95;2001;0.132;992;t
US-WV;sfiinc992t;p90p95;2002;0.1352;992;t
US-WV;sfiinc992t;p90p95;2003;0.1376;992;t
US-WV;sfiinc992t;p90p95;2004;0.13;992;t
US-WV;sfiinc992t;p90p95;2005;0.1258;992;t
US-WV;sfiinc992t;p90p95;2006;0.1266;992;t
US-WV;sfiinc992t;p90p95;2007;0.1258;992;t
US-WV;sfiinc992t;p90p95;2008;0.1305;992;t
US-WV;sfiinc992t;p90p95;2009;0.1363;992;t
US-WV;sfiinc992t;p90p95;2010;0.1353;992;t
US-WV;sfiinc992t;p90p95;2011;0.1368;992;t
US-WV;sfiinc992t;p90p95;2012;0.1368;992;t
US-WV;sfiinc992t;p90p95;2013;0.138;992;t
US-WV;sfiinc992t;p90p95;2014;0.1496;992;t
US-WV;sfiinc992t;p90p95;2015;0.1477;992;t
US-WV;sfiinc992t;p95p100;1917;0.285;992;t
US-WV;sfiinc992t;p95p100;1918;0.2959;992;t
US-WV;sfiinc992t;p95p100;1919;0.2555;992;t
US-WV;sfiinc992t;p95p100;1920;0.2633;992;t
US-WV;sfiinc992t;p95p100;1921;0.3028;992;t
US-WV;sfiinc992t;p95p100;1922;0.2954;992;t
US-WV;sfiinc992t;p95p100;1923;0.2939;992;t
US-WV;sfiinc992t;p95p100;1924;0.2914;992;t
US-WV;sfiinc992t;p95p100;1925;0.2586;992;t
US-WV;sfiinc992t;p95p100;1926;0.2628;992;t
US-WV;sfiinc992t;p95p100;1927;0.2625;992;t
US-WV;sfiinc992t;p95p100;1928;0.2584;992;t
US-WV;sfiinc992t;p95p100;1929;0.2482;992;t
US-WV;sfiinc992t;p95p100;1930;0.2469;992;t
US-WV;sfiinc992t;p95p100;1931;0.2327;992;t
US-WV;sfiinc992t;p95p100;1932;0.283;992;t
US-WV;sfiinc992t;p95p100;1933;0.2643;992;t
US-WV;sfiinc992t;p95p100;1934;0.2674;992;t
US-WV;sfiinc992t;p95p100;1935;0.2671;992;t
US-WV;sfiinc992t;p95p100;1936;0.2855;992;t
US-WV;sfiinc992t;p95p100;1937;0.2849;992;t
US-WV;sfiinc992t;p95p100;1938;0.293;992;t
US-WV;sfiinc992t;p95p100;1939;0.2982;992;t
US-WV;sfiinc992t;p95p100;1940;0.3133;992;t
US-WV;sfiinc992t;p95p100;1941;0.2776;992;t
US-WV;sfiinc992t;p95p100;1942;0.2427;992;t
US-WV;sfiinc992t;p95p100;1943;0.2314;992;t
US-WV;sfiinc992t;p95p100;1944;0.1979;992;t
US-WV;sfiinc992t;p95p100;1945;0.2226;992;t
US-WV;sfiinc992t;p95p100;1946;0.2516;992;t
US-WV;sfiinc992t;p95p100;1947;0.2234;992;t
US-WV;sfiinc992t;p95p100;1948;0.2278;992;t
US-WV;sfiinc992t;p95p100;1949;0.2346;992;t
US-WV;sfiinc992t;p95p100;1950;0.2362;992;t
US-WV;sfiinc992t;p95p100;1951;0.2149;992;t
US-WV;sfiinc992t;p95p100;1952;0.2199;992;t
US-WV;sfiinc992t;p95p100;1953;0.21;992;t
US-WV;sfiinc992t;p95p100;1954;0.2403;992;t
US-WV;sfiinc992t;p95p100;1955;0.2335;992;t
US-WV;sfiinc992t;p95p100;1956;0.2296;992;t
US-WV;sfiinc992t;p95p100;1957;0.229;992;t
US-WV;sfiinc992t;p95p100;1958;0.2332;992;t
US-WV;sfiinc992t;p95p100;1959;0.2301;992;t
US-WV;sfiinc992t;p95p100;1960;0.2267;992;t
US-WV;sfiinc992t;p95p100;1961;0.2286;992;t
US-WV;sfiinc992t;p95p100;1962;0.2275;992;t
US-WV;sfiinc992t;p95p100;1963;0.2319;992;t
US-WV;sfiinc992t;p95p100;1964;0.2348;992;t
US-WV;sfiinc992t;p95p100;1965;0.2361;992;t
US-WV;sfiinc992t;p95p100;1966;0.2323;992;t
US-WV;sfiinc992t;p95p100;1967;0.2333;992;t
US-WV;sfiinc992t;p95p100;1968;0.2394;992;t
US-WV;sfiinc992t;p95p100;1969;0.2371;992;t
US-WV;sfiinc992t;p95p100;1970;0.2308;992;t
US-WV;sfiinc992t;p95p100;1971;0.2372;992;t
US-WV;sfiinc992t;p95p100;1972;0.2309;992;t
US-WV;sfiinc992t;p95p100;1973;0.2402;992;t
US-WV;sfiinc992t;p95p100;1974;0.2425;992;t
US-WV;sfiinc992t;p95p100;1975;0.2406;992;t
US-WV;sfiinc992t;p95p100;1976;0.2391;992;t
US-WV;sfiinc992t;p95p100;1977;0.2359;992;t
US-WV;sfiinc992t;p95p100;1978;0.2286;992;t
US-WV;sfiinc992t;p95p100;1979;0.2362;992;t
US-WV;sfiinc992t;p95p100;1980;0.229;992;t
US-WV;sfiinc992t;p95p100;1981;0.2365;992;t
US-WV;sfiinc992t;p95p100;1982;0.2456;992;t
US-WV;sfiinc992t;p95p100;1983;0.2478;992;t
US-WV;sfiinc992t;p95p100;1984;0.2575;992;t
US-WV;sfiinc992t;p95p100;1985;0.2658;992;t
US-WV;sfiinc992t;p95p100;1986;0.2934;992;t
US-WV;sfiinc992t;p95p100;1987;0.2617;992;t
US-WV;sfiinc992t;p95p100;1988;0.2717;992;t
US-WV;sfiinc992t;p95p100;1989;0.2726;992;t
US-WV;sfiinc992t;p95p100;1990;0.259;992;t
US-WV;sfiinc992t;p95p100;1991;0.2625;992;t
US-WV;sfiinc992t;p95p100;1992;0.2723;992;t
US-WV;sfiinc992t;p95p100;1993;0.276;992;t
US-WV;sfiinc992t;p95p100;1994;0.2767;992;t
US-WV;sfiinc992t;p95p100;1995;0.2874;992;t
US-WV;sfiinc992t;p95p100;1996;0.289;992;t
US-WV;sfiinc992t;p95p100;1997;0.2896;992;t
US-WV;sfiinc992t;p95p100;1998;0.2908;992;t
US-WV;sfiinc992t;p95p100;1999;0.2864;992;t
US-WV;sfiinc992t;p95p100;2000;0.2793;992;t
US-WV;sfiinc992t;p95p100;2001;0.2812;992;t
US-WV;sfiinc992t;p95p100;2002;0.2769;992;t
US-WV;sfiinc992t;p95p100;2003;0.2865;992;t
US-WV;sfiinc992t;p95p100;2004;0.2942;992;t
US-WV;sfiinc992t;p95p100;2005;0.3064;992;t
US-WV;sfiinc992t;p95p100;2006;0.2961;992;t
US-WV;sfiinc992t;p95p100;2007;0.3049;992;t
US-WV;sfiinc992t;p95p100;2008;0.3092;992;t
US-WV;sfiinc992t;p95p100;2009;0.3169;992;t
US-WV;sfiinc992t;p95p100;2010;0.3042;992;t
US-WV;sfiinc992t;p95p100;2011;0.3136;992;t
US-WV;sfiinc992t;p95p100;2012;0.3057;992;t
US-WV;sfiinc992t;p95p100;2013;0.291;992;t
US-WV;sfiinc992t;p95p100;2014;0.3048;992;t
US-WV;sfiinc992t;p95p100;2015;0.3031;992;t
US-WV;afiinc992t;p90p95;1917;20046.1;992;t
US-WV;afiinc992t;p90p95;1918;28387.8;992;t
US-WV;afiinc992t;p90p95;1919;19902.4;992;t
US-WV;afiinc992t;p90p95;1920;29329.9;992;t
US-WV;afiinc992t;p90p95;1921;29228.2;992;t
US-WV;afiinc992t;p90p95;1922;28698.8;992;t
US-WV;afiinc992t;p90p95;1923;34360.5;992;t
US-WV;afiinc992t;p90p95;1924;32474.8;992;t
US-WV;afiinc992t;p90p95;1925;20507.7;992;t
US-WV;afiinc992t;p90p95;1926;17513.0;992;t
US-WV;afiinc992t;p90p95;1927;18187.8;992;t
US-WV;afiinc992t;p90p95;1928;17495.4;992;t
US-WV;afiinc992t;p90p95;1929;17259.8;992;t
US-WV;afiinc992t;p90p95;1930;19471.3;992;t
US-WV;afiinc992t;p90p95;1931;22177.6;992;t
US-WV;afiinc992t;p90p95;1932;21440.2;992;t
US-WV;afiinc992t;p90p95;1933;19571.5;992;t
US-WV;afiinc992t;p90p95;1934;19535.9;992;t
US-WV;afiinc992t;p90p95;1935;21844.5;992;t
US-WV;afiinc992t;p90p95;1936;23875.9;992;t
US-WV;afiinc992t;p90p95;1937;25006.6;992;t
US-WV;afiinc992t;p90p95;1938;22580.8;992;t
US-WV;afiinc992t;p90p95;1939;24949.3;992;t
US-WV;afiinc992t;p90p95;1940;36058.4;992;t
US-WV;afiinc992t;p90p95;1941;36352.3;992;t
US-WV;afiinc992t;p90p95;1942;34011.8;992;t
US-WV;afiinc992t;p90p95;1943;42059.9;992;t
US-WV;afiinc992t;p90p95;1944;29211.2;992;t
US-WV;afiinc992t;p90p95;1945;39366.5;992;t
US-WV;afiinc992t;p90p95;1946;39152.9;992;t
US-WV;afiinc992t;p90p95;1947;42274.9;992;t
US-WV;afiinc992t;p90p95;1948;42265.7;992;t
US-WV;afiinc992t;p90p95;1949;39343.2;992;t
US-WV;afiinc992t;p90p95;1950;43012.9;992;t
US-WV;afiinc992t;p90p95;1951;47293.3;992;t
US-WV;afiinc992t;p90p95;1952;63024.2;992;t
US-WV;afiinc992t;p90p95;1953;58278.4;992;t
US-WV;afiinc992t;p90p95;1954;54175.3;992;t
US-WV;afiinc992t;p90p95;1955;56528.8;992;t
US-WV;afiinc992t;p90p95;1956;48405.9;992;t
US-WV;afiinc992t;p90p95;1957;55814.6;992;t
US-WV;afiinc992t;p90p95;1958;52409.1;992;t
US-WV;afiinc992t;p90p95;1959;56133.4;992;t
US-WV;afiinc992t;p90p95;1960;58153.5;992;t
US-WV;afiinc992t;p90p95;1961;58417.7;992;t
US-WV;afiinc992t;p90p95;1962;58825.9;992;t
US-WV;afiinc992t;p90p95;1963;62163.3;992;t
US-WV;afiinc992t;p90p95;1964;65458.6;992;t
US-WV;afiinc992t;p90p95;1965;70606.7;992;t
US-WV;afiinc992t;p90p95;1966;72105.0;992;t
US-WV;afiinc992t;p90p95;1967;71947.7;992;t
US-WV;afiinc992t;p90p95;1968;72558.0;992;t
US-WV;afiinc992t;p90p95;1969;71915.7;992;t
US-WV;afiinc992t;p90p95;1970;75686.5;992;t
US-WV;afiinc992t;p90p95;1971;76018.6;992;t
US-WV;afiinc992t;p90p95;1972;79602.2;992;t
US-WV;afiinc992t;p90p95;1973;82731.5;992;t
US-WV;afiinc992t;p90p95;1974;82941.0;992;t
US-WV;afiinc992t;p90p95;1975;81967.3;992;t
US-WV;afiinc992t;p90p95;1976;85965.7;992;t
US-WV;afiinc992t;p90p95;1977;87421.4;992;t
US-WV;afiinc992t;p90p95;1978;84551.3;992;t
US-WV;afiinc992t;p90p95;1979;88556.6;992;t
US-WV;afiinc992t;p90p95;1980;93910.8;992;t
US-WV;afiinc992t;p90p95;1981;93302.4;992;t
US-WV;afiinc992t;p90p95;1982;75162.0;992;t
US-WV;afiinc992t;p90p95;1983;79775.6;992;t
US-WV;afiinc992t;p90p95;1984;91610.1;992;t
US-WV;afiinc992t;p90p95;1985;84684.3;992;t
US-WV;afiinc992t;p90p95;1986;85874.5;992;t
US-WV;afiinc992t;p90p95;1987;86369.1;992;t
