country;variable;percentile;year;value;age;pop
SS;tptinc992j;p0p39;1985;0.0;992;j
SS;tptinc992j;p0p39;1986;0.0;992;j
SS;tptinc992j;p0p39;1987;0.0;992;j
SS;tptinc992j;p0p39;1988;0.0;992;j
SS;tptinc992j;p0p39;1989;0.0;992;j
SS;tptinc992j;p0p39;1990;0.0;992;j
SS;tptinc992j;p0p39;1991;0.0;992;j
SS;tptinc992j;p0p39;1992;0.0;992;j
SS;tptinc992j;p0p39;1993;0.0;992;j
SS;tptinc992j;p0p39;1994;0.0;992;j
SS;tptinc992j;p0p39;1995;0.0;992;j
SS;tptinc992j;p0p39;1996;0.0;992;j
SS;tptinc992j;p0p39;1997;0.0;992;j
SS;tptinc992j;p0p39;1998;0.0;992;j
SS;tptinc992j;p0p39;1999;0.0;992;j
SS;tptinc992j;p0p39;2000;0.0;992;j
SS;tptinc992j;p0p39;2001;0.0;992;j
SS;tptinc992j;p0p39;2002;0.0;992;j
SS;tptinc992j;p0p39;2003;0.0;992;j
SS;tptinc992j;p0p39;2004;0.0;992;j
SS;tptinc992j;p0p39;2005;0.0;992;j
SS;tptinc992j;p0p39;2006;0.0;992;j
SS;tptinc992j;p0p39;2007;0.0;992;j
SS;tptinc992j;p0p39;2008;0.0;992;j
SS;tptinc992j;p0p39;2009;0.0;992;j
SS;tptinc992j;p0p39;2010;0.0;992;j
SS;tptinc992j;p0p39;2011;0.0;992;j
SS;tptinc992j;p0p39;2012;0.0;992;j
SS;tptinc992j;p0p39;2013;0.0;992;j
SS;tptinc992j;p0p39;2014;0.0;992;j
SS;tptinc992j;p0p39;2015;0.0;992;j
SS;tptinc992j;p0p39;2016;0.0;992;j
SS;tptinc992j;p0p39;2017;0.0;992;j
SS;tptinc992j;p0p39;2018;0.0;992;j
SS;tptinc992j;p0p39;2019;0.0;992;j
SS;tptinc992j;p0p80;1980;0.0;992;j
SS;tptinc992j;p0p80;1981;0.0;992;j
SS;tptinc992j;p0p80;1982;0.0;992;j
SS;tptinc992j;p0p80;1983;0.0;992;j
SS;tptinc992j;p0p80;1984;0.0;992;j
SS;tptinc992j;p0p80;1985;0.0;992;j
SS;tptinc992j;p0p80;1986;0.0;992;j
SS;tptinc992j;p0p80;1987;0.0;992;j
SS;tptinc992j;p0p80;1988;0.0;992;j
SS;tptinc992j;p0p80;1989;0.0;992;j
SS;tptinc992j;p0p80;1990;0.0;992;j
SS;tptinc992j;p0p80;1991;0.0;992;j
SS;tptinc992j;p0p80;1992;0.0;992;j
SS;tptinc992j;p0p80;1993;0.0;992;j
SS;tptinc992j;p0p80;1994;0.0;992;j
SS;tptinc992j;p0p80;1995;0.0;992;j
SS;tptinc992j;p0p80;1996;0.0;992;j
SS;tptinc992j;p0p80;1997;0.0;992;j
SS;tptinc992j;p0p80;1998;0.0;992;j
SS;tptinc992j;p0p80;1999;0.0;992;j
SS;tptinc992j;p0p80;2000;0.0;992;j
SS;tptinc992j;p0p80;2001;0.0;992;j
SS;tptinc992j;p0p80;2002;0.0;992;j
SS;tptinc992j;p0p80;2003;0.0;992;j
SS;tptinc992j;p0p80;2004;0.0;992;j
SS;tptinc992j;p0p80;2005;0.0;992;j
SS;tptinc992j;p0p80;2006;0.0;992;j
SS;tptinc992j;p0p80;2007;0.0;992;j
SS;tptinc992j;p0p80;2008;0.0;992;j
SS;tptinc992j;p0p80;2009;0.0;992;j
SS;tptinc992j;p0p80;2010;0.0;992;j
SS;tptinc992j;p0p80;2011;0.0;992;j
SS;tptinc992j;p0p80;2012;0.0;992;j
SS;tptinc992j;p0p80;2013;0.0;992;j
SS;tptinc992j;p0p80;2014;0.0;992;j
SS;tptinc992j;p0p80;2015;0.0;992;j
SS;tptinc992j;p0p80;2016;0.0;992;j
SS;tptinc992j;p0p80;2017;0.0;992;j
SS;tptinc992j;p0p80;2018;0.0;992;j
SS;tptinc992j;p0p80;2019;0.0;992;j
SS;sptinc992j;p99.93p99.94;1980;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1981;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1982;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1983;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1984;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1985;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1986;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1987;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1988;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1989;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1990;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1991;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1992;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1993;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1994;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1995;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1996;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1997;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1998;0.0026;992;j
SS;sptinc992j;p99.93p99.94;1999;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2000;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2001;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2002;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2003;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2004;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2005;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2006;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2007;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2008;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2009;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2010;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2011;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2012;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2013;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2014;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2015;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2016;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2017;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2018;0.0026;992;j
SS;sptinc992j;p99.93p99.94;2019;0.0026;992;j
SS;sptinc992j;p99.97p100;1980;0.0176;992;j
SS;sptinc992j;p99.97p100;1981;0.0176;992;j
SS;sptinc992j;p99.97p100;1982;0.0176;992;j
SS;sptinc992j;p99.97p100;1983;0.0176;992;j
SS;sptinc992j;p99.97p100;1984;0.0176;992;j
SS;sptinc992j;p99.97p100;1985;0.0176;992;j
SS;sptinc992j;p99.97p100;1986;0.0176;992;j
SS;sptinc992j;p99.97p100;1987;0.0176;992;j
SS;sptinc992j;p99.97p100;1988;0.0176;992;j
SS;sptinc992j;p99.97p100;1989;0.0176;992;j
SS;sptinc992j;p99.97p100;1990;0.0176;992;j
SS;sptinc992j;p99.97p100;1991;0.0176;992;j
SS;sptinc992j;p99.97p100;1992;0.0176;992;j
SS;sptinc992j;p99.97p100;1993;0.0176;992;j
SS;sptinc992j;p99.97p100;1994;0.0176;992;j
SS;sptinc992j;p99.97p100;1995;0.0176;992;j
SS;sptinc992j;p99.97p100;1996;0.0176;992;j
SS;sptinc992j;p99.97p100;1997;0.0176;992;j
SS;sptinc992j;p99.97p100;1998;0.0176;992;j
SS;sptinc992j;p99.97p100;1999;0.0176;992;j
SS;sptinc992j;p99.97p100;2000;0.0176;992;j
SS;sptinc992j;p99.97p100;2001;0.0176;992;j
SS;sptinc992j;p99.97p100;2002;0.0176;992;j
SS;sptinc992j;p99.97p100;2003;0.0176;992;j
SS;sptinc992j;p99.97p100;2004;0.0176;992;j
SS;sptinc992j;p99.97p100;2005;0.0176;992;j
SS;sptinc992j;p99.97p100;2006;0.0176;992;j
SS;sptinc992j;p99.97p100;2007;0.0176;992;j
SS;sptinc992j;p99.97p100;2008;0.0176;992;j
SS;sptinc992j;p99.97p100;2009;0.0176;992;j
SS;sptinc992j;p99.97p100;2010;0.0176;992;j
SS;sptinc992j;p99.97p100;2011;0.0176;992;j
SS;sptinc992j;p99.97p100;2012;0.0176;992;j
SS;sptinc992j;p99.97p100;2013;0.0176;992;j
SS;sptinc992j;p99.97p100;2014;0.0176;992;j
SS;sptinc992j;p99.97p100;2015;0.0176;992;j
SS;sptinc992j;p99.97p100;2016;0.0176;992;j
SS;sptinc992j;p99.97p100;2017;0.0176;992;j
SS;sptinc992j;p99.97p100;2018;0.0176;992;j
SS;sptinc992j;p99.97p100;2019;0.0176;992;j
SS;aptinc992j;p41p100;1980;212425.4;992;j
SS;aptinc992j;p41p100;1981;222916.8;992;j
SS;aptinc992j;p41p100;1982;229806.8;992;j
SS;aptinc992j;p41p100;1983;227577.6;992;j
SS;aptinc992j;p41p100;1984;209172.1;992;j
SS;aptinc992j;p41p100;1985;189927.3;992;j
SS;aptinc992j;p41p100;1986;196889.8;992;j
SS;aptinc992j;p41p100;1987;222947.4;992;j
SS;aptinc992j;p41p100;1988;219116.4;992;j
SS;aptinc992j;p41p100;1989;238152.1;992;j
SS;aptinc992j;p41p100;1990;223595.2;992;j
SS;aptinc992j;p41p100;1991;244516.4;992;j
SS;aptinc992j;p41p100;1992;266311.9;992;j
SS;aptinc992j;p41p100;1993;284085.9;992;j
SS;aptinc992j;p41p100;1994;289686.2;992;j
SS;aptinc992j;p41p100;1995;307375.6;992;j
SS;aptinc992j;p41p100;1996;319217.8;992;j
SS;aptinc992j;p41p100;1997;341675.1;992;j
SS;aptinc992j;p41p100;1998;340395.3;992;j
SS;aptinc992j;p41p100;1999;334381.8;992;j
SS;aptinc992j;p41p100;2000;340422.3;992;j
SS;aptinc992j;p41p100;2001;349402.0;992;j
SS;aptinc992j;p41p100;2002;358556.1;992;j
SS;aptinc992j;p41p100;2003;372257.9;992;j
SS;aptinc992j;p41p100;2004;370011.5;992;j
SS;aptinc992j;p41p100;2005;379747.4;992;j
SS;aptinc992j;p41p100;2006;398457.4;992;j
SS;aptinc992j;p41p100;2007;423121.8;992;j
SS;aptinc992j;p41p100;2008;529376.5;992;j
SS;aptinc992j;p41p100;2009;513397.8;992;j
SS;aptinc992j;p41p100;2010;521617.3;992;j
SS;aptinc992j;p41p100;2011;516030.6;992;j
SS;aptinc992j;p41p100;2012;579037.1;992;j
SS;aptinc992j;p41p100;2013;510057.2;992;j
SS;aptinc992j;p41p100;2014;435122.5;992;j
SS;aptinc992j;p41p100;2015;366573.4;992;j
SS;aptinc992j;p41p100;2016;361656.0;992;j
SS;aptinc992j;p41p100;2017;361276.4;992;j
SS;aptinc992j;p41p100;2018;356530.6;992;j
SS;aptinc992j;p41p100;2019;381358.5;992;j
SS;aptinc992j;p73p74;1980;132793.9;992;j
SS;aptinc992j;p73p74;1981;139352.5;992;j
SS;aptinc992j;p73p74;1982;143659.6;992;j
SS;aptinc992j;p73p74;1983;142266.0;992;j
SS;aptinc992j;p73p74;1984;130760.2;992;j
SS;aptinc992j;p73p74;1985;118729.6;992;j
SS;aptinc992j;p73p74;1986;123082.1;992;j
SS;aptinc992j;p73p74;1987;139371.5;992;j
SS;aptinc992j;p73p74;1988;136976.7;992;j
SS;aptinc992j;p73p74;1989;148876.5;992;j
SS;aptinc992j;p73p74;1990;139776.6;992;j
SS;aptinc992j;p73p74;1991;152855.0;992;j
SS;aptinc992j;p73p74;1992;166480.1;992;j
SS;aptinc992j;p73p74;1993;177591.2;992;j
SS;aptinc992j;p73p74;1994;181093.2;992;j
SS;aptinc992j;p73p74;1995;192150.4;992;j
SS;aptinc992j;p73p74;1996;199553.3;992;j
SS;aptinc992j;p73p74;1997;213592.1;992;j
SS;aptinc992j;p73p74;1998;212793.3;992;j
SS;aptinc992j;p73p74;1999;209034.0;992;j
SS;aptinc992j;p73p74;2000;212808.9;992;j
SS;aptinc992j;p73p74;2001;218422.4;992;j
SS;aptinc992j;p73p74;2002;224144.9;992;j
SS;aptinc992j;p73p74;2003;232711.8;992;j
SS;aptinc992j;p73p74;2004;231306.0;992;j
SS;aptinc992j;p73p74;2005;237392.3;992;j
SS;aptinc992j;p73p74;2006;249088.5;992;j
SS;aptinc992j;p73p74;2007;264508.6;992;j
SS;aptinc992j;p73p74;2008;330932.2;992;j
SS;aptinc992j;p73p74;2009;320941.4;992;j
SS;aptinc992j;p73p74;2010;326081.7;992;j
SS;aptinc992j;p73p74;2011;322589.2;992;j
SS;aptinc992j;p73p74;2012;361976.9;992;j
SS;aptinc992j;p73p74;2013;318853.1;992;j
SS;aptinc992j;p73p74;2014;272009.0;992;j
SS;aptinc992j;p73p74;2015;229156.8;992;j
SS;aptinc992j;p73p74;2016;226082.8;992;j
SS;aptinc992j;p73p74;2017;225845.5;992;j
SS;aptinc992j;p73p74;2018;222878.8;992;j
SS;aptinc992j;p73p74;2019;238399.4;992;j
SS;tptinc992j;p0p7;1980;0.0;992;j
SS;tptinc992j;p0p7;1981;0.0;992;j
SS;tptinc992j;p0p7;1982;0.0;992;j
SS;tptinc992j;p0p7;1983;0.0;992;j
SS;tptinc992j;p0p7;1984;0.0;992;j
SS;tptinc992j;p0p7;1985;0.0;992;j
SS;tptinc992j;p0p7;1986;0.0;992;j
SS;tptinc992j;p0p7;1987;0.0;992;j
SS;tptinc992j;p0p7;1988;0.0;992;j
SS;tptinc992j;p0p7;1989;0.0;992;j
SS;tptinc992j;p0p7;1990;0.0;992;j
SS;tptinc992j;p0p7;1991;0.0;992;j
SS;tptinc992j;p0p7;1992;0.0;992;j
SS;tptinc992j;p0p7;1993;0.0;992;j
SS;tptinc992j;p0p7;1994;0.0;992;j
SS;tptinc992j;p0p7;1995;0.0;992;j
SS;tptinc992j;p0p7;1996;0.0;992;j
SS;tptinc992j;p0p7;1997;0.0;992;j
SS;tptinc992j;p0p7;1998;0.0;992;j
SS;tptinc992j;p0p7;1999;0.0;992;j
SS;tptinc992j;p0p7;2000;0.0;992;j
SS;tptinc992j;p0p7;2001;0.0;992;j
SS;tptinc992j;p0p7;2002;0.0;992;j
SS;tptinc992j;p0p7;2003;0.0;992;j
SS;tptinc992j;p0p7;2004;0.0;992;j
SS;tptinc992j;p0p7;2005;0.0;992;j
SS;tptinc992j;p0p7;2006;0.0;992;j
SS;tptinc992j;p0p7;2007;0.0;992;j
SS;tptinc992j;p0p7;2008;0.0;992;j
SS;tptinc992j;p0p7;2009;0.0;992;j
SS;tptinc992j;p0p7;2010;0.0;992;j
SS;tptinc992j;p0p7;2011;0.0;992;j
SS;tptinc992j;p0p7;2012;0.0;992;j
SS;tptinc992j;p0p7;2013;0.0;992;j
SS;tptinc992j;p0p7;2014;0.0;992;j
SS;tptinc992j;p0p7;2015;0.0;992;j
SS;tptinc992j;p0p7;2016;0.0;992;j
SS;tptinc992j;p0p7;2017;0.0;992;j
SS;tptinc992j;p0p7;2018;0.0;992;j
SS;tptinc992j;p0p7;2019;0.0;992;j
SS;aftaxx992i;p0p100;2008;0.0;992;i
SS;aftaxx992i;p0p100;2009;0.0;992;i
SS;aftaxx992i;p0p100;2010;0.0;992;i
SS;aftaxx992i;p0p100;2011;0.0;992;i
SS;aftaxx992i;p0p100;2012;0.0;992;i
SS;aftaxx992i;p0p100;2013;0.0;992;i
SS;aftaxx992i;p0p100;2014;0.0;992;i
SS;aftaxx992i;p0p100;2015;0.0;992;i
SS;aftaxx992i;p0p100;2016;0.0;992;i
SS;aftaxx992i;p0p100;2017;0.0;992;i
SS;aftaxx992i;p0p100;2018;0.0;992;i
SS;aptinc992j;p80p100;1980;439835.1;992;j
SS;aptinc992j;p80p100;1981;461558.0;992;j
SS;aptinc992j;p80p100;1982;475823.9;992;j
SS;aptinc992j;p80p100;1983;471208.3;992;j
SS;aptinc992j;p80p100;1984;433099.0;992;j
SS;aptinc992j;p80p100;1985;393251.8;992;j
SS;aptinc992j;p80p100;1986;407668.1;992;j
SS;aptinc992j;p80p100;1987;461621.2;992;j
SS;aptinc992j;p80p100;1988;453689.0;992;j
SS;aptinc992j;p80p100;1989;493103.4;992;j
SS;aptinc992j;p80p100;1990;462962.7;992;j
SS;aptinc992j;p80p100;1991;506280.8;992;j
SS;aptinc992j;p80p100;1992;551409.1;992;j
SS;aptinc992j;p80p100;1993;588211.0;992;j
SS;aptinc992j;p80p100;1994;599806.6;992;j
SS;aptinc992j;p80p100;1995;636433.3;992;j
SS;aptinc992j;p80p100;1996;660952.9;992;j
SS;aptinc992j;p80p100;1997;707451.8;992;j
SS;aptinc992j;p80p100;1998;704801.8;992;j
SS;aptinc992j;p80p100;1999;692350.5;992;j
SS;aptinc992j;p80p100;2000;704857.6;992;j
SS;aptinc992j;p80p100;2001;723450.6;992;j
SS;aptinc992j;p80p100;2002;742404.4;992;j
SS;aptinc992j;p80p100;2003;770774.7;992;j
SS;aptinc992j;p80p100;2004;766123.2;992;j
SS;aptinc992j;p80p100;2005;786281.8;992;j
SS;aptinc992j;p80p100;2006;825021.7;992;j
SS;aptinc992j;p80p100;2007;876090.1;992;j
SS;aptinc992j;p80p100;2008;1096094.7;992;j
SS;aptinc992j;p80p100;2009;1063010.2;992;j
SS;aptinc992j;p80p100;2010;1080029.0;992;j
SS;aptinc992j;p80p100;2011;1068461.6;992;j
SS;aptinc992j;p80p100;2012;1198919.0;992;j
SS;aptinc992j;p80p100;2013;1056093.4;992;j
SS;aptinc992j;p80p100;2014;900938.1;992;j
SS;aptinc992j;p80p100;2015;759004.5;992;j
SS;aptinc992j;p80p100;2016;748822.9;992;j
SS;aptinc992j;p80p100;2017;748036.9;992;j
SS;aptinc992j;p80p100;2018;738210.6;992;j
SS;aptinc992j;p80p100;2019;789617.7;992;j
SS;sptinc992j;p0p12;1980;0.0022;992;j
SS;sptinc992j;p0p12;1981;0.0022;992;j
SS;sptinc992j;p0p12;1982;0.0022;992;j
SS;sptinc992j;p0p12;1983;0.0022;992;j
SS;sptinc992j;p0p12;1984;0.0022;992;j
SS;sptinc992j;p0p12;1985;0.0022;992;j
SS;sptinc992j;p0p12;1986;0.0022;992;j
SS;sptinc992j;p0p12;1987;0.0022;992;j
SS;sptinc992j;p0p12;1988;0.0022;992;j
SS;sptinc992j;p0p12;1989;0.0022;992;j
SS;sptinc992j;p0p12;1990;0.0022;992;j
SS;sptinc992j;p0p12;1991;0.0022;992;j
SS;sptinc992j;p0p12;1992;0.0022;992;j
SS;sptinc992j;p0p12;1993;0.0022;992;j
SS;sptinc992j;p0p12;1994;0.0022;992;j
SS;sptinc992j;p0p12;1995;0.0022;992;j
SS;sptinc992j;p0p12;1996;0.0022;992;j
SS;sptinc992j;p0p12;1997;0.0022;992;j
SS;sptinc992j;p0p12;1998;0.0022;992;j
SS;sptinc992j;p0p12;1999;0.0022;992;j
SS;sptinc992j;p0p12;2000;0.0022;992;j
SS;sptinc992j;p0p12;2001;0.0022;992;j
SS;sptinc992j;p0p12;2002;0.0022;992;j
SS;sptinc992j;p0p12;2003;0.0022;992;j
SS;sptinc992j;p0p12;2004;0.0022;992;j
SS;sptinc992j;p0p12;2005;0.0022;992;j
SS;sptinc992j;p0p12;2006;0.0022;992;j
SS;sptinc992j;p0p12;2007;0.0022;992;j
SS;sptinc992j;p0p12;2008;0.0022;992;j
SS;sptinc992j;p0p12;2009;0.0022;992;j
SS;sptinc992j;p0p12;2010;0.0022;992;j
SS;sptinc992j;p0p12;2011;0.0022;992;j
SS;sptinc992j;p0p12;2012;0.0022;992;j
SS;sptinc992j;p0p12;2013;0.0022;992;j
SS;sptinc992j;p0p12;2014;0.0022;992;j
SS;sptinc992j;p0p12;2015;0.0022;992;j
SS;sptinc992j;p0p12;2016;0.0022;992;j
SS;sptinc992j;p0p12;2017;0.0022;992;j
SS;sptinc992j;p0p12;2018;0.0022;992;j
SS;sptinc992j;p0p12;2019;0.0022;992;j
SS;sptinc992j;p18p19;1980;0.0016;992;j
SS;sptinc992j;p18p19;1981;0.0016;992;j
SS;sptinc992j;p18p19;1982;0.0016;992;j
SS;sptinc992j;p18p19;1983;0.0016;992;j
SS;sptinc992j;p18p19;1984;0.0016;992;j
SS;sptinc992j;p18p19;1985;0.0016;992;j
SS;sptinc992j;p18p19;1986;0.0016;992;j
SS;sptinc992j;p18p19;1987;0.0016;992;j
SS;sptinc992j;p18p19;1988;0.0016;992;j
SS;sptinc992j;p18p19;1989;0.0016;992;j
SS;sptinc992j;p18p19;1990;0.0016;992;j
SS;sptinc992j;p18p19;1991;0.0016;992;j
SS;sptinc992j;p18p19;1992;0.0016;992;j
SS;sptinc992j;p18p19;1993;0.0016;992;j
SS;sptinc992j;p18p19;1994;0.0016;992;j
SS;sptinc992j;p18p19;1995;0.0016;992;j
SS;sptinc992j;p18p19;1996;0.0016;992;j
SS;sptinc992j;p18p19;1997;0.0016;992;j
SS;sptinc992j;p18p19;1998;0.0016;992;j
SS;sptinc992j;p18p19;1999;0.0016;992;j
SS;sptinc992j;p18p19;2000;0.0016;992;j
