country;variable;percentile;year;value;age;pop
PR;aftaxx992i;p0p100;1968;0.0;992;i
PR;aftaxx992i;p0p100;1969;0.0;992;i
PR;aftaxx992i;p0p100;1970;0.0;992;i
PR;aftaxx992i;p0p100;1971;0.0;992;i
PR;aftaxx992i;p0p100;1972;0.0;992;i
PR;aftaxx992i;p0p100;1973;0.0;992;i
PR;aftaxx992i;p0p100;1974;0.0;992;i
PR;aftaxx992i;p0p100;1975;0.0;992;i
PR;aftaxx992i;p0p100;1976;0.0;992;i
PR;aftaxx992i;p0p100;1977;0.0;992;i
PR;aftaxx992i;p0p100;1978;0.0;992;i
PR;aftaxx992i;p0p100;1979;0.0;992;i
PR;aftaxx992i;p0p100;1980;0.0;992;i
PR;aftaxx992i;p0p100;1981;0.0;992;i
PR;aftaxx992i;p0p100;1982;0.0;992;i
PR;aftaxx992i;p0p100;1983;0.0;992;i
PR;aftaxx992i;p0p100;1984;0.0;992;i
PR;aftaxx992i;p0p100;1985;0.0;992;i
PR;aftaxx992i;p0p100;1986;0.0;992;i
PR;aftaxx992i;p0p100;1987;0.0;992;i
PR;aftaxx992i;p0p100;1988;0.0;992;i
PR;aftaxx992i;p0p100;1989;0.0;992;i
PR;aftaxx992i;p0p100;1990;0.0;992;i
PR;aftaxx992i;p0p100;1991;0.0;992;i
PR;aftaxx992i;p0p100;1992;0.0;992;i
PR;aftaxx992i;p0p100;1993;0.0;992;i
PR;aftaxx992i;p0p100;1994;0.0;992;i
PR;aftaxx992i;p0p100;1995;0.0;992;i
PR;aftaxx992i;p0p100;1996;0.0;992;i
PR;aftaxx992i;p0p100;1997;0.0;992;i
PR;aftaxx992i;p0p100;1998;0.0;992;i
PR;aftaxx992i;p0p100;1999;0.0;992;i
PR;aftaxx992i;p0p100;2000;0.0;992;i
PR;aftaxx992i;p0p100;2001;0.0;992;i
PR;aftaxx992i;p0p100;2002;0.0;992;i
PR;aftaxx992i;p0p100;2003;0.0;992;i
PR;aftaxx992i;p0p100;2004;0.0;992;i
PR;aftaxx992i;p0p100;2005;0.0;992;i
PR;aftaxx992i;p0p100;2006;0.0;992;i
PR;aftaxx992i;p0p100;2007;0.0;992;i
PR;aftaxx992i;p0p100;2008;0.0;992;i
PR;aftaxx992i;p0p100;2009;0.0;992;i
PR;aftaxx992i;p0p100;2010;0.0;992;i
PR;aftaxx992i;p0p100;2011;0.0;992;i
PR;aftaxx992i;p0p100;2012;0.0;992;i
PR;aftaxx992i;p0p100;2013;0.0;992;i
PR;aftaxx992i;p0p100;2014;0.0;992;i
PR;aftaxx992i;p0p100;2015;0.0;992;i
PR;aftaxx992i;p0p100;2016;0.0;992;i
PR;aftaxx992i;p0p100;2017;0.0;992;i
PR;apinpx999i;p0p100;1970;1414.2;999;i
PR;apinpx999i;p0p100;1971;1698.1;999;i
PR;apinpx999i;p0p100;1972;2012.1;999;i
PR;apinpx999i;p0p100;1973;2302.1;999;i
PR;apinpx999i;p0p100;1974;2505.0;999;i
PR;apinpx999i;p0p100;1975;3046.3;999;i
PR;apinpx999i;p0p100;1976;3291.2;999;i
PR;apinpx999i;p0p100;1977;3823.8;999;i
PR;apinpx999i;p0p100;1978;4360.1;999;i
PR;apinpx999i;p0p100;1979;5075.3;999;i
PR;apinpx999i;p0p100;1980;5317.7;999;i
PR;apinpx999i;p0p100;1981;5560.7;999;i
PR;apinpx999i;p0p100;1982;5482.4;999;i
PR;apinpx999i;p0p100;1983;5645.0;999;i
PR;apinpx999i;p0p100;1984;6111.1;999;i
PR;apinpx999i;p0p100;1985;6427.5;999;i
PR;apinpx999i;p0p100;1986;6917.4;999;i
PR;apinpx999i;p0p100;1987;7448.8;999;i
PR;apinpx999i;p0p100;1988;7623.2;999;i
PR;apinpx999i;p0p100;1989;7535.3;999;i
PR;apinpx999i;p0p100;1990;7356.7;999;i
PR;apinpx999i;p0p100;1991;7880.9;999;i
PR;apinpx999i;p0p100;1992;8261.0;999;i
PR;apinpx999i;p0p100;1993;8656.0;999;i
PR;apinpx999i;p0p100;1994;8976.4;999;i
PR;apinpx999i;p0p100;1995;9224.9;999;i
PR;apinpx999i;p0p100;1996;9275.7;999;i
PR;apinpx999i;p0p100;1997;10321.6;999;i
PR;apinpx999i;p0p100;1998;10448.7;999;i
PR;apinpx999i;p0p100;1999;10523.7;999;i
PR;apinpx999i;p0p100;2000;11965.6;999;i
PR;apinpx999i;p0p100;2001;12629.8;999;i
PR;apinpx999i;p0p100;2002;12548.8;999;i
PR;apinpx999i;p0p100;2003;12997.6;999;i
PR;apinpx999i;p0p100;2004;13489.1;999;i
PR;apinpx999i;p0p100;2005;13113.2;999;i
PR;apinpx999i;p0p100;2006;12914.7;999;i
PR;apinpx999i;p0p100;2007;12392.6;999;i
PR;aptfrr999i;p0p100;1970;0.0;999;i
PR;aptfrr999i;p0p100;1971;0.0;999;i
PR;aptfrr999i;p0p100;1972;0.0;999;i
PR;aptfrr999i;p0p100;1973;0.0;999;i
PR;aptfrr999i;p0p100;1974;0.0;999;i
PR;aptfrr999i;p0p100;1975;0.0;999;i
PR;aptfrr999i;p0p100;1976;0.0;999;i
PR;aptfrr999i;p0p100;1977;0.0;999;i
PR;aptfrr999i;p0p100;1978;0.0;999;i
PR;aptfrr999i;p0p100;1979;0.0;999;i
PR;aptfrr999i;p0p100;1980;0.0;999;i
PR;aptfrr999i;p0p100;1981;0.0;999;i
PR;aptfrr999i;p0p100;1982;0.0;999;i
PR;aptfrr999i;p0p100;1983;0.0;999;i
PR;aptfrr999i;p0p100;1984;0.0;999;i
PR;aptfrr999i;p0p100;1985;0.0;999;i
PR;aptfrr999i;p0p100;1986;0.0;999;i
PR;aptfrr999i;p0p100;1987;0.0;999;i
PR;aptfrr999i;p0p100;1988;0.0;999;i
PR;aptfrr999i;p0p100;1989;0.0;999;i
PR;aptfrr999i;p0p100;1990;0.0;999;i
PR;aptfrr999i;p0p100;1991;0.0;999;i
PR;aptfrr999i;p0p100;1992;0.0;999;i
PR;aptfrr999i;p0p100;1993;0.0;999;i
PR;aptfrr999i;p0p100;1994;0.0;999;i
PR;aptfrr999i;p0p100;1995;0.0;999;i
PR;aptfrr999i;p0p100;1996;0.0;999;i
PR;aptfrr999i;p0p100;1997;0.0;999;i
PR;aptfrr999i;p0p100;1998;0.0;999;i
PR;aptfrr999i;p0p100;1999;0.0;999;i
PR;aptfrr999i;p0p100;2000;0.0;999;i
PR;aptfrr999i;p0p100;2001;0.0;999;i
PR;aptfrr999i;p0p100;2002;0.0;999;i
PR;aptfrr999i;p0p100;2003;0.0;999;i
PR;aptfrr999i;p0p100;2004;0.0;999;i
PR;aptfrr999i;p0p100;2005;0.0;999;i
PR;aptfrr999i;p0p100;2006;0.0;999;i
PR;aptfrr999i;p0p100;2007;0.0;999;i
PR;aptfrr999i;p0p100;2008;0.0;999;i
PR;aptfrr999i;p0p100;2009;0.0;999;i
PR;aptfrr999i;p0p100;2010;0.0;999;i
PR;aptfrr999i;p0p100;2011;0.0;999;i
PR;aptfrr999i;p0p100;2012;0.0;999;i
PR;aptfrr999i;p0p100;2013;0.0;999;i
PR;aptfrr999i;p0p100;2014;0.0;999;i
PR;aptfrr999i;p0p100;2015;0.0;999;i
PR;aptfrr999i;p0p100;2016;0.0;999;i
PR;aptfrr999i;p0p100;2017;0.0;999;i
PR;aptfrr999i;p0p100;2018;0.0;999;i
PR;aptfrr999i;p0p100;2019;0.0;999;i
PR;npopul351f;p0p100;1950;66199.0;351;f
PR;npopul351f;p0p100;1951;62999.0;351;f
PR;npopul351f;p0p100;1952;60859.0;351;f
PR;npopul351f;p0p100;1953;61305.0;351;f
PR;npopul351f;p0p100;1954;64138.0;351;f
PR;npopul351f;p0p100;1955;67456.0;351;f
PR;npopul351f;p0p100;1956;65932.0;351;f
PR;npopul351f;p0p100;1957;64117.0;351;f
PR;npopul351f;p0p100;1958;63574.0;351;f
PR;npopul351f;p0p100;1959;64767.0;351;f
PR;npopul351f;p0p100;1960;66794.0;351;f
PR;npopul351f;p0p100;1961;67222.0;351;f
PR;npopul351f;p0p100;1962;67544.0;351;f
PR;npopul351f;p0p100;1963;68352.0;351;f
PR;npopul351f;p0p100;1964;70158.0;351;f
PR;npopul351f;p0p100;1965;73077.0;351;f
PR;npopul351f;p0p100;1966;73084.0;351;f
PR;npopul351f;p0p100;1967;73489.0;351;f
PR;npopul351f;p0p100;1968;74173.0;351;f
PR;npopul351f;p0p100;1969;74742.0;351;f
PR;npopul351f;p0p100;1970;74824.0;351;f
PR;npopul351f;p0p100;1971;75765.0;351;f
PR;npopul351f;p0p100;1972;76453.0;351;f
PR;npopul351f;p0p100;1973;77133.0;351;f
PR;npopul351f;p0p100;1974;78218.0;351;f
PR;npopul351f;p0p100;1975;79965.0;351;f
PR;npopul351f;p0p100;1976;83475.0;351;f
PR;npopul351f;p0p100;1977;87477.0;351;f
PR;npopul351f;p0p100;1978;91886.0;351;f
PR;npopul351f;p0p100;1979;96512.0;351;f
PR;npopul351f;p0p100;1980;101019.0;351;f
PR;npopul351f;p0p100;1981;104027.0;351;f
PR;npopul351f;p0p100;1982;106448.0;351;f
PR;npopul351f;p0p100;1983;107933.0;351;f
PR;npopul351f;p0p100;1984;108622.0;351;f
PR;npopul351f;p0p100;1985;109222.0;351;f
PR;npopul351f;p0p100;1986;112947.0;351;f
PR;npopul351f;p0p100;1987;116197.0;351;f
PR;npopul351f;p0p100;1988;118404.0;351;f
PR;npopul351f;p0p100;1989;119602.0;351;f
PR;npopul351f;p0p100;1990;120410.0;351;f
PR;npopul351f;p0p100;1991;121896.0;351;f
PR;npopul351f;p0p100;1992;123985.0;351;f
PR;npopul351f;p0p100;1993;126464.0;351;f
PR;npopul351f;p0p100;1994;128884.0;351;f
PR;npopul351f;p0p100;1995;130840.0;351;f
PR;npopul351f;p0p100;1996;131918.0;351;f
PR;npopul351f;p0p100;1997;133035.0;351;f
PR;npopul351f;p0p100;1998;134135.0;351;f
PR;npopul351f;p0p100;1999;134999.0;351;f
PR;npopul351f;p0p100;2000;135423.0;351;f
PR;npopul351f;p0p100;2001;134547.0;351;f
PR;npopul351f;p0p100;2002;133458.0;351;f
PR;npopul351f;p0p100;2003;132485.0;351;f
PR;npopul351f;p0p100;2004;131840.0;351;f
PR;npopul351f;p0p100;2005;131416.0;351;f
PR;npopul351f;p0p100;2006;130502.0;351;f
PR;npopul351f;p0p100;2007;129406.0;351;f
PR;npopul351f;p0p100;2008;128228.0;351;f
PR;npopul351f;p0p100;2009;127231.0;351;f
PR;npopul351f;p0p100;2010;126573.0;351;f
PR;npopul351f;p0p100;2011;125323.0;351;f
PR;npopul351f;p0p100;2012;124257.0;351;f
PR;npopul351f;p0p100;2013;122928.0;351;f
PR;npopul351f;p0p100;2014;120720.0;351;f
PR;npopul351f;p0p100;2015;117282.0;351;f
PR;npopul351f;p0p100;2016;113384.0;351;f
PR;npopul351f;p0p100;2017;108166.0;351;f
PR;npopul351f;p0p100;2018;102189.0;351;f
PR;npopul351f;p0p100;2019;96157.0;351;f
PR;npopul993i;p0p100;1950;615699.0;993;i
PR;npopul993i;p0p100;1951;599253.0;993;i
PR;npopul993i;p0p100;1952;586209.0;993;i
PR;npopul993i;p0p100;1953;576775.0;993;i
PR;npopul993i;p0p100;1954;570278.0;993;i
PR;npopul993i;p0p100;1955;564459.0;993;i
PR;npopul993i;p0p100;1956;559539.0;993;i
PR;npopul993i;p0p100;1957;553033.0;993;i
PR;npopul993i;p0p100;1958;546917.0;993;i
PR;npopul993i;p0p100;1959;542573.0;993;i
PR;npopul993i;p0p100;1960;539888.0;993;i
PR;npopul993i;p0p100;1961;564910.0;993;i
PR;npopul993i;p0p100;1962;591514.0;993;i
PR;npopul993i;p0p100;1963;618123.0;993;i
PR;npopul993i;p0p100;1964;642685.0;993;i
PR;npopul993i;p0p100;1965;663028.0;993;i
PR;npopul993i;p0p100;1966;664746.0;993;i
PR;npopul993i;p0p100;1967;668409.0;993;i
PR;npopul993i;p0p100;1968;674900.0;993;i
PR;npopul993i;p0p100;1969;684448.0;993;i
PR;npopul993i;p0p100;1970;696369.0;993;i
PR;npopul993i;p0p100;1971;721565.0;993;i
PR;npopul993i;p0p100;1972;749192.0;993;i
PR;npopul993i;p0p100;1973;778604.0;993;i
PR;npopul993i;p0p100;1974;809872.0;993;i
PR;npopul993i;p0p100;1975;843110.0;993;i
PR;npopul993i;p0p100;1976;863828.0;993;i
PR;npopul993i;p0p100;1977;879512.0;993;i
PR;npopul993i;p0p100;1978;889797.0;993;i
PR;npopul993i;p0p100;1979;895140.0;993;i
PR;npopul993i;p0p100;1980;897037.0;993;i
PR;npopul993i;p0p100;1981;915598.0;993;i
PR;npopul993i;p0p100;1982;931168.0;993;i
PR;npopul993i;p0p100;1983;942474.0;993;i
PR;npopul993i;p0p100;1984;949935.0;993;i
PR;npopul993i;p0p100;1985;955771.0;993;i
PR;npopul993i;p0p100;1986;972878.0;993;i
PR;npopul993i;p0p100;1987;987459.0;993;i
PR;npopul993i;p0p100;1988;997717.0;993;i
PR;npopul993i;p0p100;1989;1003425.0;993;i
PR;npopul993i;p0p100;1990;1006039.0;993;i
PR;npopul993i;p0p100;1991;1013888.0;993;i
PR;npopul993i;p0p100;1992;1021158.0;993;i
PR;npopul993i;p0p100;1993;1027211.0;993;i
PR;npopul993i;p0p100;1994;1031779.0;993;i
PR;npopul993i;p0p100;1995;1035090.0;993;i
PR;npopul993i;p0p100;1996;1044519.0;993;i
PR;npopul993i;p0p100;1997;1053092.0;993;i
PR;npopul993i;p0p100;1998;1059329.0;993;i
PR;npopul993i;p0p100;1999;1061488.0;993;i
PR;npopul993i;p0p100;2000;1058960.0;993;i
PR;npopul993i;p0p100;2001;1059704.0;993;i
PR;npopul993i;p0p100;2002;1057419.0;993;i
PR;npopul993i;p0p100;2003;1052977.0;993;i
PR;npopul993i;p0p100;2004;1047992.0;993;i
PR;npopul993i;p0p100;2005;1043623.0;993;i
PR;npopul993i;p0p100;2006;1041444.0;993;i
PR;npopul993i;p0p100;2007;1038396.0;993;i
PR;npopul993i;p0p100;2008;1034413.0;993;i
PR;npopul993i;p0p100;2009;1029644.0;993;i
PR;npopul993i;p0p100;2010;1024318.0;993;i
PR;npopul993i;p0p100;2011;1009689.0;993;i
PR;npopul993i;p0p100;2012;993557.0;993;i
PR;npopul993i;p0p100;2013;973468.0;993;i
PR;npopul993i;p0p100;2014;946634.0;993;i
PR;npopul993i;p0p100;2015;912285.0;993;i
PR;npopul993i;p0p100;2016;863763.0;993;i
PR;npopul993i;p0p100;2017;804939.0;993;i
PR;npopul993i;p0p100;2018;740872.0;993;i
PR;npopul993i;p0p100;2019;677974.0;993;i
PR;afinrx999i;p0p100;1953;779.3;999;i
PR;afinrx999i;p0p100;1955;585.0;999;i
PR;afinrx999i;p0p100;1958;499.6;999;i
PR;afinrx999i;p0p100;1960;494.4;999;i
PR;afinrx999i;p0p100;1970;687.7;999;i
PR;afinrx999i;p0p100;1971;644.9;999;i
PR;afinrx999i;p0p100;1972;720.6;999;i
PR;afinrx999i;p0p100;1973;741.7;999;i
PR;afinrx999i;p0p100;1974;792.6;999;i
PR;afinrx999i;p0p100;1975;798.9;999;i
PR;afinrx999i;p0p100;1976;707.0;999;i
PR;afinrx999i;p0p100;1977;808.1;999;i
PR;afinrx999i;p0p100;1978;856.9;999;i
PR;afinrx999i;p0p100;1979;1068.5;999;i
PR;afinrx999i;p0p100;1980;1224.4;999;i
PR;afinrx999i;p0p100;1981;1383.0;999;i
PR;afinrx999i;p0p100;1982;1374.1;999;i
PR;afinrx999i;p0p100;1983;1209.1;999;i
PR;afinrx999i;p0p100;1984;1507.1;999;i
PR;afinrx999i;p0p100;1985;1497.6;999;i
PR;afinrx999i;p0p100;1986;1565.6;999;i
PR;afinrx999i;p0p100;1987;1602.5;999;i
PR;afinrx999i;p0p100;1988;1462.9;999;i
PR;afinrx999i;p0p100;1989;1414.6;999;i
PR;afinrx999i;p0p100;1990;1304.6;999;i
PR;afinrx999i;p0p100;1991;1186.7;999;i
PR;afinrx999i;p0p100;1992;1216.0;999;i
PR;afinrx999i;p0p100;1993;1137.0;999;i
PR;afinrx999i;p0p100;1994;1099.5;999;i
PR;afinrx999i;p0p100;1995;1162.9;999;i
PR;afinrx999i;p0p100;1996;1013.0;999;i
PR;afinrx999i;p0p100;1997;1025.3;999;i
PR;afinrx999i;p0p100;1998;998.8;999;i
PR;afinrx999i;p0p100;1999;1008.7;999;i
PR;afinrx999i;p0p100;2000;970.5;999;i
PR;afinrx999i;p0p100;2001;958.3;999;i
PR;afinrx999i;p0p100;2002;934.0;999;i
PR;afinrx999i;p0p100;2003;995.3;999;i
PR;afinrx999i;p0p100;2004;1386.3;999;i
PR;afinrx999i;p0p100;2005;1483.7;999;i
PR;afinrx999i;p0p100;2006;1066.6;999;i
PR;afinrx999i;p0p100;2007;1136.8;999;i
PR;acomnx999i;p0p100;1960;458.9;999;i
PR;acomnx999i;p0p100;1963;488.6;999;i
PR;acomnx999i;p0p100;1965;488.0;999;i
PR;acomnx999i;p0p100;1970;524.9;999;i
PR;acomnx999i;p0p100;1971;461.0;999;i
PR;acomnx999i;p0p100;1972;471.6;999;i
PR;acomnx999i;p0p100;1973;437.4;999;i
PR;acomnx999i;p0p100;1974;415.0;999;i
PR;acomnx999i;p0p100;1975;390.3;999;i
PR;acomnx999i;p0p100;1976;330.9;999;i
PR;acomnx999i;p0p100;1977;337.5;999;i
PR;acomnx999i;p0p100;1978;318.2;999;i
PR;acomnx999i;p0p100;1979;291.1;999;i
PR;acomnx999i;p0p100;1980;324.9;999;i
PR;acomnx999i;p0p100;1981;323.0;999;i
PR;acomnx999i;p0p100;1982;328.2;999;i
PR;acomnx999i;p0p100;1983;326.1;999;i
PR;acomnx999i;p0p100;1984;345.5;999;i
PR;acomnx999i;p0p100;1985;358.6;999;i
PR;acomnx999i;p0p100;1986;336.0;999;i
PR;acomnx999i;p0p100;1987;364.7;999;i
PR;acomnx999i;p0p100;1988;367.6;999;i
PR;acomnx999i;p0p100;1989;362.7;999;i
PR;acomnx999i;p0p100;1990;346.3;999;i
PR;acomnx999i;p0p100;1991;367.2;999;i
PR;acomnx999i;p0p100;1992;425.0;999;i
PR;acomnx999i;p0p100;1993;420.8;999;i
PR;acomnx999i;p0p100;1994;395.5;999;i
PR;acomnx999i;p0p100;1995;425.1;999;i
PR;acomnx999i;p0p100;1996;416.0;999;i
PR;acomnx999i;p0p100;1997;394.3;999;i
PR;acomnx999i;p0p100;1998;395.5;999;i
PR;acomnx999i;p0p100;1999;436.9;999;i
PR;acomnx999i;p0p100;2000;424.2;999;i
PR;acomnx999i;p0p100;2001;446.5;999;i
PR;acomnx999i;p0p100;2002;434.9;999;i
PR;acomnx999i;p0p100;2003;419.8;999;i
PR;acomnx999i;p0p100;2004;468.8;999;i
PR;acomnx999i;p0p100;2005;425.3;999;i
PR;acomnx999i;p0p100;2006;363.4;999;i
PR;acomnx999i;p0p100;2007;374.9;999;i
PR;npopul551m;p0p100;1950;25101.0;551;m
PR;npopul551m;p0p100;1951;26580.0;551;m
PR;npopul551m;p0p100;1952;28188.0;551;m
PR;npopul551m;p0p100;1953;28969.0;551;m
PR;npopul551m;p0p100;1954;28738.0;551;m
PR;npopul551m;p0p100;1955;28153.0;551;m
PR;npopul551m;p0p100;1956;29168.0;551;m
PR;npopul551m;p0p100;1957;30682.0;551;m
PR;npopul551m;p0p100;1958;32339.0;551;m
PR;npopul551m;p0p100;1959;33763.0;551;m
PR;npopul551m;p0p100;1960;34769.0;551;m
PR;npopul551m;p0p100;1961;35234.0;551;m
PR;npopul551m;p0p100;1962;35943.0;551;m
PR;npopul551m;p0p100;1963;37092.0;551;m
PR;npopul551m;p0p100;1964;38766.0;551;m
PR;npopul551m;p0p100;1965;40841.0;551;m
PR;npopul551m;p0p100;1966;42601.0;551;m
PR;npopul551m;p0p100;1967;44170.0;551;m
PR;npopul551m;p0p100;1968;45476.0;551;m
PR;npopul551m;p0p100;1969;46465.0;551;m
PR;npopul551m;p0p100;1970;47107.0;551;m
PR;npopul551m;p0p100;1971;47188.0;551;m
PR;npopul551m;p0p100;1972;47350.0;551;m
PR;npopul551m;p0p100;1973;47536.0;551;m
PR;npopul551m;p0p100;1974;47762.0;551;m
PR;npopul551m;p0p100;1975;48063.0;551;m
PR;npopul551m;p0p100;1976;49873.0;551;m
PR;npopul551m;p0p100;1977;51604.0;551;m
PR;npopul551m;p0p100;1978;53173.0;551;m
PR;npopul551m;p0p100;1979;54484.0;551;m
PR;npopul551m;p0p100;1980;55538.0;551;m
PR;npopul551m;p0p100;1981;55732.0;551;m
PR;npopul551m;p0p100;1982;56187.0;551;m
PR;npopul551m;p0p100;1983;57159.0;551;m
PR;npopul551m;p0p100;1984;58610.0;551;m
PR;npopul551m;p0p100;1985;60255.0;551;m
PR;npopul551m;p0p100;1986;60542.0;551;m
PR;npopul551m;p0p100;1987;60780.0;551;m
PR;npopul551m;p0p100;1988;61211.0;551;m
PR;npopul551m;p0p100;1989;61933.0;551;m
PR;npopul551m;p0p100;1990;62876.0;551;m
PR;npopul551m;p0p100;1991;64432.0;551;m
PR;npopul551m;p0p100;1992;66154.0;551;m
PR;npopul551m;p0p100;1993;68155.0;551;m
PR;npopul551m;p0p100;1994;70614.0;551;m
PR;npopul551m;p0p100;1995;73602.0;551;m
PR;npopul551m;p0p100;1996;76377.0;551;m
PR;npopul551m;p0p100;1997;79178.0;551;m
PR;npopul551m;p0p100;1998;81646.0;551;m
PR;npopul551m;p0p100;1999;83726.0;551;m
PR;npopul551m;p0p100;2000;85737.0;551;m
PR;npopul551m;p0p100;2001;87879.0;551;m
PR;npopul551m;p0p100;2002;89440.0;551;m
PR;npopul551m;p0p100;2003;89830.0;551;m
PR;npopul551m;p0p100;2004;89073.0;551;m
PR;npopul551m;p0p100;2005;87879.0;551;m
PR;npopul551m;p0p100;2006;88725.0;551;m
PR;npopul551m;p0p100;2007;88682.0;551;m
PR;npopul551m;p0p100;2008;87295.0;551;m
PR;npopul551m;p0p100;2009;85150.0;551;m
PR;npopul551m;p0p100;2010;83482.0;551;m
PR;npopul551m;p0p100;2011;85003.0;551;m
PR;npopul551m;p0p100;2012;88066.0;551;m
PR;npopul551m;p0p100;2013;91732.0;551;m
PR;npopul551m;p0p100;2014;94506.0;551;m
PR;npopul551m;p0p100;2015;95493.0;551;m
PR;npopul551m;p0p100;2016;95726.0;551;m
PR;npopul551m;p0p100;2017;94326.0;551;m
PR;npopul551m;p0p100;2018;92202.0;551;m
PR;npopul551m;p0p100;2019;90713.0;551;m
PR;npopul551f;p0p100;1950;22000.0;551;f
PR;npopul551f;p0p100;1951;24081.0;551;f
PR;npopul551f;p0p100;1952;26191.0;551;f
PR;npopul551f;p0p100;1953;27257.0;551;f
PR;npopul551f;p0p100;1954;26984.0;551;f
PR;npopul551f;p0p100;1955;26034.0;551;f
PR;npopul551f;p0p100;1956;27037.0;551;f
PR;npopul551f;p0p100;1957;28394.0;551;f
PR;npopul551f;p0p100;1958;29807.0;551;f
PR;npopul551f;p0p100;1959;30987.0;551;f
