country;variable;percentile;year;value;age;pop
XL-MER;tptinc992j;p96p97;2019;33619.6;992;j
XL-MER;sptinc992j;p15p16;1980;0.0008;992;j
XL-MER;sptinc992j;p15p16;1981;0.0008;992;j
XL-MER;sptinc992j;p15p16;1982;0.0008;992;j
XL-MER;sptinc992j;p15p16;1983;0.0008;992;j
XL-MER;sptinc992j;p15p16;1984;0.0008;992;j
XL-MER;sptinc992j;p15p16;1985;0.0008;992;j
XL-MER;sptinc992j;p15p16;1986;0.0008;992;j
XL-MER;sptinc992j;p15p16;1987;0.0008;992;j
XL-MER;sptinc992j;p15p16;1988;0.0008;992;j
XL-MER;sptinc992j;p15p16;1989;0.0008;992;j
XL-MER;sptinc992j;p15p16;1990;0.0008;992;j
XL-MER;sptinc992j;p15p16;1991;0.0008;992;j
XL-MER;sptinc992j;p15p16;1992;0.0008;992;j
XL-MER;sptinc992j;p15p16;1993;0.0008;992;j
XL-MER;sptinc992j;p15p16;1994;0.0008;992;j
XL-MER;sptinc992j;p15p16;1995;0.0008;992;j
XL-MER;sptinc992j;p15p16;1996;0.0008;992;j
XL-MER;sptinc992j;p15p16;1997;0.0008;992;j
XL-MER;sptinc992j;p15p16;1998;0.0008;992;j
XL-MER;sptinc992j;p15p16;1999;0.0008;992;j
XL-MER;sptinc992j;p15p16;2000;0.0008;992;j
XL-MER;sptinc992j;p15p16;2001;0.0008;992;j
XL-MER;sptinc992j;p15p16;2002;0.0008;992;j
XL-MER;sptinc992j;p15p16;2003;0.0009;992;j
XL-MER;sptinc992j;p15p16;2004;0.0009;992;j
XL-MER;sptinc992j;p15p16;2005;0.0009;992;j
XL-MER;sptinc992j;p15p16;2006;0.0008;992;j
XL-MER;sptinc992j;p15p16;2007;0.0008;992;j
XL-MER;sptinc992j;p15p16;2008;0.0009;992;j
XL-MER;sptinc992j;p15p16;2009;0.0008;992;j
XL-MER;sptinc992j;p15p16;2010;0.0008;992;j
XL-MER;sptinc992j;p15p16;2011;0.0009;992;j
XL-MER;sptinc992j;p15p16;2012;0.0009;992;j
XL-MER;sptinc992j;p15p16;2013;0.0009;992;j
XL-MER;sptinc992j;p15p16;2014;0.0009;992;j
XL-MER;sptinc992j;p15p16;2015;0.0009;992;j
XL-MER;sptinc992j;p15p16;2016;0.0009;992;j
XL-MER;sptinc992j;p15p16;2017;0.0008;992;j
XL-MER;sptinc992j;p15p16;2018;0.0008;992;j
XL-MER;sptinc992j;p15p16;2019;0.0008;992;j
XL-MER;bptinc992j;p99.991p100;1980;2.3856787682;992;j
XL-MER;bptinc992j;p99.991p100;1981;2.3173398972;992;j
XL-MER;bptinc992j;p99.991p100;1982;2.3460338116;992;j
XL-MER;bptinc992j;p99.991p100;1983;2.4480822086;992;j
XL-MER;bptinc992j;p99.991p100;1984;2.4301257133;992;j
XL-MER;bptinc992j;p99.991p100;1985;2.4852836132;992;j
XL-MER;bptinc992j;p99.991p100;1986;2.3427190781;992;j
XL-MER;bptinc992j;p99.991p100;1987;2.2930107117;992;j
XL-MER;bptinc992j;p99.991p100;1988;2.4785177708;992;j
XL-MER;bptinc992j;p99.991p100;1989;2.6469259262;992;j
XL-MER;bptinc992j;p99.991p100;1990;2.7335503101;992;j
XL-MER;bptinc992j;p99.991p100;1991;2.6175687313;992;j
XL-MER;bptinc992j;p99.991p100;1992;2.5203204155;992;j
XL-MER;bptinc992j;p99.991p100;1993;2.4491128922;992;j
XL-MER;bptinc992j;p99.991p100;1994;2.5168337822;992;j
XL-MER;bptinc992j;p99.991p100;1995;2.6165175438;992;j
XL-MER;bptinc992j;p99.991p100;1996;2.5738911629;992;j
XL-MER;bptinc992j;p99.991p100;1997;2.587467432;992;j
XL-MER;bptinc992j;p99.991p100;1998;2.5568063259;992;j
XL-MER;bptinc992j;p99.991p100;1999;2.4505822659;992;j
XL-MER;bptinc992j;p99.991p100;2000;2.4429264069;992;j
XL-MER;bptinc992j;p99.991p100;2001;2.6247167587;992;j
XL-MER;bptinc992j;p99.991p100;2002;2.1315948963;992;j
XL-MER;bptinc992j;p99.991p100;2003;2.5849735737;992;j
XL-MER;bptinc992j;p99.991p100;2004;2.8069374561;992;j
XL-MER;bptinc992j;p99.991p100;2005;4.1846456528;992;j
XL-MER;bptinc992j;p99.991p100;2006;1.6557174921;992;j
XL-MER;bptinc992j;p99.991p100;2007;2.1971592903;992;j
XL-MER;bptinc992j;p99.991p100;2008;3.2501764297;992;j
XL-MER;bptinc992j;p99.991p100;2009;2.4936819077;992;j
XL-MER;bptinc992j;p99.991p100;2010;2.763948679;992;j
XL-MER;bptinc992j;p99.991p100;2011;2.8976576328;992;j
XL-MER;bptinc992j;p99.991p100;2012;3.9142591953;992;j
XL-MER;bptinc992j;p99.991p100;2013;2.1938738823;992;j
XL-MER;bptinc992j;p99.991p100;2014;3.1482689381;992;j
XL-MER;bptinc992j;p99.991p100;2015;2.2093410492;992;j
XL-MER;bptinc992j;p99.991p100;2016;1.8250409365;992;j
XL-MER;bptinc992j;p99.991p100;2017;2.4386816025;992;j
XL-MER;bptinc992j;p99.991p100;2018;3.3404011726;992;j
XL-MER;bptinc992j;p99.991p100;2019;3.2809667587;992;j
XL-MER;tptinc992j;p63p64;1980;5594.9;992;j
XL-MER;tptinc992j;p63p64;1981;5397.0;992;j
XL-MER;tptinc992j;p63p64;1982;5115.1;992;j
XL-MER;tptinc992j;p63p64;1983;4820.6;992;j
XL-MER;tptinc992j;p63p64;1984;4840.4;992;j
XL-MER;tptinc992j;p63p64;1985;4913.7;992;j
XL-MER;tptinc992j;p63p64;1986;5033.0;992;j
XL-MER;tptinc992j;p63p64;1987;5124.7;992;j
XL-MER;tptinc992j;p63p64;1988;4999.5;992;j
XL-MER;tptinc992j;p63p64;1989;4944.9;992;j
XL-MER;tptinc992j;p63p64;1990;4852.8;992;j
XL-MER;tptinc992j;p63p64;1991;4917.6;992;j
XL-MER;tptinc992j;p63p64;1992;4918.8;992;j
XL-MER;tptinc992j;p63p64;1993;5134.5;992;j
XL-MER;tptinc992j;p63p64;1994;5308.8;992;j
XL-MER;tptinc992j;p63p64;1995;5221.6;992;j
XL-MER;tptinc992j;p63p64;1996;5250.6;992;j
XL-MER;tptinc992j;p63p64;1997;5414.7;992;j
XL-MER;tptinc992j;p63p64;1998;5389.3;992;j
XL-MER;tptinc992j;p63p64;1999;5242.7;992;j
XL-MER;tptinc992j;p63p64;2000;5384.2;992;j
XL-MER;tptinc992j;p63p64;2001;5284.4;992;j
XL-MER;tptinc992j;p63p64;2002;5135.0;992;j
XL-MER;tptinc992j;p63p64;2003;4982.6;992;j
XL-MER;tptinc992j;p63p64;2004;5254.2;992;j
XL-MER;tptinc992j;p63p64;2005;5433.0;992;j
XL-MER;tptinc992j;p63p64;2006;5449.1;992;j
XL-MER;tptinc992j;p63p64;2007;5613.3;992;j
XL-MER;tptinc992j;p63p64;2008;5799.1;992;j
XL-MER;tptinc992j;p63p64;2009;5601.2;992;j
XL-MER;tptinc992j;p63p64;2010;5859.5;992;j
XL-MER;tptinc992j;p63p64;2011;5963.0;992;j
XL-MER;tptinc992j;p63p64;2012;6276.6;992;j
XL-MER;tptinc992j;p63p64;2013;6501.1;992;j
XL-MER;tptinc992j;p63p64;2014;6445.7;992;j
XL-MER;tptinc992j;p63p64;2015;6316.8;992;j
XL-MER;tptinc992j;p63p64;2016;6241.4;992;j
XL-MER;tptinc992j;p63p64;2017;6174.6;992;j
XL-MER;tptinc992j;p63p64;2018;6024.8;992;j
XL-MER;tptinc992j;p63p64;2019;5932.8;992;j
XL-MER;aptinc992j;p59p100;1980;19880.9;992;j
XL-MER;aptinc992j;p59p100;1981;19466.6;992;j
XL-MER;aptinc992j;p59p100;1982;18448.6;992;j
XL-MER;aptinc992j;p59p100;1983;17171.3;992;j
XL-MER;aptinc992j;p59p100;1984;17328.3;992;j
XL-MER;aptinc992j;p59p100;1985;17574.1;992;j
XL-MER;aptinc992j;p59p100;1986;17630.3;992;j
XL-MER;aptinc992j;p59p100;1987;17927.0;992;j
XL-MER;aptinc992j;p59p100;1988;17710.7;992;j
XL-MER;aptinc992j;p59p100;1989;17538.6;992;j
XL-MER;aptinc992j;p59p100;1990;17339.4;992;j
XL-MER;aptinc992j;p59p100;1991;17500.2;992;j
XL-MER;aptinc992j;p59p100;1992;17414.8;992;j
XL-MER;aptinc992j;p59p100;1993;18365.1;992;j
XL-MER;aptinc992j;p59p100;1994;18810.7;992;j
XL-MER;aptinc992j;p59p100;1995;18297.1;992;j
XL-MER;aptinc992j;p59p100;1996;18401.8;992;j
XL-MER;aptinc992j;p59p100;1997;18942.1;992;j
XL-MER;aptinc992j;p59p100;1998;18930.5;992;j
XL-MER;aptinc992j;p59p100;1999;18520.1;992;j
XL-MER;aptinc992j;p59p100;2000;19119.2;992;j
XL-MER;aptinc992j;p59p100;2001;18829.4;992;j
XL-MER;aptinc992j;p59p100;2002;18048.7;992;j
XL-MER;aptinc992j;p59p100;2003;17662.5;992;j
XL-MER;aptinc992j;p59p100;2004;18907.0;992;j
XL-MER;aptinc992j;p59p100;2005;19553.3;992;j
XL-MER;aptinc992j;p59p100;2006;20146.7;992;j
XL-MER;aptinc992j;p59p100;2007;20779.0;992;j
XL-MER;aptinc992j;p59p100;2008;21222.4;992;j
XL-MER;aptinc992j;p59p100;2009;21052.5;992;j
XL-MER;aptinc992j;p59p100;2010;20827.8;992;j
XL-MER;aptinc992j;p59p100;2011;21531.5;992;j
XL-MER;aptinc992j;p59p100;2012;21802.0;992;j
XL-MER;aptinc992j;p59p100;2013;21975.6;992;j
XL-MER;aptinc992j;p59p100;2014;21937.9;992;j
XL-MER;aptinc992j;p59p100;2015;21202.9;992;j
XL-MER;aptinc992j;p59p100;2016;20776.7;992;j
XL-MER;aptinc992j;p59p100;2017;20365.9;992;j
XL-MER;aptinc992j;p59p100;2018;20476.6;992;j
XL-MER;aptinc992j;p59p100;2019;20326.2;992;j
XL-MER;tptinc992j;p54p100;1980;4290.8;992;j
XL-MER;tptinc992j;p54p100;1981;4124.7;992;j
XL-MER;tptinc992j;p54p100;1982;3920.5;992;j
XL-MER;tptinc992j;p54p100;1983;3679.0;992;j
XL-MER;tptinc992j;p54p100;1984;3720.7;992;j
XL-MER;tptinc992j;p54p100;1985;3738.9;992;j
XL-MER;tptinc992j;p54p100;1986;3834.6;992;j
XL-MER;tptinc992j;p54p100;1987;3916.7;992;j
XL-MER;tptinc992j;p54p100;1988;3832.8;992;j
XL-MER;tptinc992j;p54p100;1989;3823.8;992;j
XL-MER;tptinc992j;p54p100;1990;3734.3;992;j
XL-MER;tptinc992j;p54p100;1991;3770.3;992;j
XL-MER;tptinc992j;p54p100;1992;3794.4;992;j
XL-MER;tptinc992j;p54p100;1993;3942.5;992;j
XL-MER;tptinc992j;p54p100;1994;4077.9;992;j
XL-MER;tptinc992j;p54p100;1995;4044.9;992;j
XL-MER;tptinc992j;p54p100;1996;4051.7;992;j
XL-MER;tptinc992j;p54p100;1997;4170.3;992;j
XL-MER;tptinc992j;p54p100;1998;4120.6;992;j
XL-MER;tptinc992j;p54p100;1999;4019.4;992;j
XL-MER;tptinc992j;p54p100;2000;4137.0;992;j
XL-MER;tptinc992j;p54p100;2001;4073.0;992;j
XL-MER;tptinc992j;p54p100;2002;3923.4;992;j
XL-MER;tptinc992j;p54p100;2003;3889.3;992;j
XL-MER;tptinc992j;p54p100;2004;4080.0;992;j
XL-MER;tptinc992j;p54p100;2005;4256.8;992;j
XL-MER;tptinc992j;p54p100;2006;4246.5;992;j
XL-MER;tptinc992j;p54p100;2007;4385.5;992;j
XL-MER;tptinc992j;p54p100;2008;4499.0;992;j
XL-MER;tptinc992j;p54p100;2009;4358.0;992;j
XL-MER;tptinc992j;p54p100;2010;4539.5;992;j
XL-MER;tptinc992j;p54p100;2011;4666.2;992;j
XL-MER;tptinc992j;p54p100;2012;4890.6;992;j
XL-MER;tptinc992j;p54p100;2013;5066.8;992;j
XL-MER;tptinc992j;p54p100;2014;5020.5;992;j
XL-MER;tptinc992j;p54p100;2015;4965.1;992;j
XL-MER;tptinc992j;p54p100;2016;4924.9;992;j
XL-MER;tptinc992j;p54p100;2017;4875.3;992;j
XL-MER;tptinc992j;p54p100;2018;4792.8;992;j
XL-MER;tptinc992j;p54p100;2019;4730.0;992;j
XL-MER;mgdpro999i;p0p100;1980;1816348222980.0;999;i
XL-MER;mgdpro999i;p0p100;1981;1823233238928.0;999;i
XL-MER;mgdpro999i;p0p100;1982;1810120762104.0;999;i
XL-MER;mgdpro999i;p0p100;1983;1761736157024.0;999;i
XL-MER;mgdpro999i;p0p100;1984;1825649077736.0;999;i
XL-MER;mgdpro999i;p0p100;1985;1891246523992.0;999;i
XL-MER;mgdpro999i;p0p100;1986;1962950192864.0;999;i
XL-MER;mgdpro999i;p0p100;1987;2044932488488.0;999;i
XL-MER;mgdpro999i;p0p100;1988;2074232722080.0;999;i
XL-MER;mgdpro999i;p0p100;1989;2100875332848.0;999;i
XL-MER;mgdpro999i;p0p100;1990;2111359970944.0;999;i
XL-MER;mgdpro999i;p0p100;1991;2194463551872.0;999;i
XL-MER;mgdpro999i;p0p100;1992;2258561081408.0;999;i
XL-MER;mgdpro999i;p0p100;1993;2474131715776.0;999;i
XL-MER;mgdpro999i;p0p100;1994;2587675105696.0;999;i
XL-MER;mgdpro999i;p0p100;1995;2619900810592.0;999;i
XL-MER;mgdpro999i;p0p100;1996;2691717175200.0;999;i
XL-MER;mgdpro999i;p0p100;1997;2837620128928.0;999;i
XL-MER;mgdpro999i;p0p100;1998;2906829650368.0;999;i
XL-MER;mgdpro999i;p0p100;1999;2922706561504.0;999;i
XL-MER;mgdpro999i;p0p100;2000;3057473806432.0;999;i
XL-MER;mgdpro999i;p0p100;2001;3083310760864.0;999;i
XL-MER;mgdpro999i;p0p100;2002;3086524734176.0;999;i
XL-MER;mgdpro999i;p0p100;2003;3101056479552.0;999;i
XL-MER;mgdpro999i;p0p100;2004;3305946295648.0;999;i
XL-MER;mgdpro999i;p0p100;2005;3448030035520.0;999;i
XL-MER;mgdpro999i;p0p100;2006;3628942713376.0;999;i
XL-MER;mgdpro999i;p0p100;2007;3823040729920.0;999;i
XL-MER;mgdpro999i;p0p100;2008;3978794930272.0;999;i
XL-MER;mgdpro999i;p0p100;2009;3908856618112.0;999;i
XL-MER;mgdpro999i;p0p100;2010;4139577872384.0;999;i
XL-MER;mgdpro999i;p0p100;2011;4335660612768.0;999;i
XL-MER;mgdpro999i;p0p100;2012;4476214441248.0;999;i
XL-MER;mgdpro999i;p0p100;2013;4605918467680.0;999;i
XL-MER;mgdpro999i;p0p100;2014;4657650511584.0;999;i
XL-MER;mgdpro999i;p0p100;2015;4653767179712.0;999;i
XL-MER;mgdpro999i;p0p100;2016;4597461237632.0;999;i
XL-MER;mgdpro999i;p0p100;2017;4628369386496.0;999;i
XL-MER;mgdpro999i;p0p100;2018;4655825719232.0;999;i
XL-MER;mgdpro999i;p0p100;2019;4674787901376.0;999;i
XL-MER;sptinc992j;p0p90;1980;0.4403;992;j
XL-MER;sptinc992j;p0p90;1981;0.4367;992;j
XL-MER;sptinc992j;p0p90;1982;0.4397;992;j
XL-MER;sptinc992j;p0p90;1983;0.4403;992;j
XL-MER;sptinc992j;p0p90;1984;0.4409;992;j
XL-MER;sptinc992j;p0p90;1985;0.4389;992;j
XL-MER;sptinc992j;p0p90;1986;0.4437;992;j
XL-MER;sptinc992j;p0p90;1987;0.4441;992;j
XL-MER;sptinc992j;p0p90;1988;0.4427;992;j
XL-MER;sptinc992j;p0p90;1989;0.4425;992;j
XL-MER;sptinc992j;p0p90;1990;0.4405;992;j
XL-MER;sptinc992j;p0p90;1991;0.4412;992;j
XL-MER;sptinc992j;p0p90;1992;0.4417;992;j
XL-MER;sptinc992j;p0p90;1993;0.4386;992;j
XL-MER;sptinc992j;p0p90;1994;0.4394;992;j
XL-MER;sptinc992j;p0p90;1995;0.4439;992;j
XL-MER;sptinc992j;p0p90;1996;0.4437;992;j
XL-MER;sptinc992j;p0p90;1997;0.4424;992;j
XL-MER;sptinc992j;p0p90;1998;0.4425;992;j
XL-MER;sptinc992j;p0p90;1999;0.4401;992;j
XL-MER;sptinc992j;p0p90;2000;0.4393;992;j
XL-MER;sptinc992j;p0p90;2001;0.4382;992;j
XL-MER;sptinc992j;p0p90;2002;0.442;992;j
XL-MER;sptinc992j;p0p90;2003;0.4382;992;j
XL-MER;sptinc992j;p0p90;2004;0.4298;992;j
XL-MER;sptinc992j;p0p90;2005;0.4302;992;j
XL-MER;sptinc992j;p0p90;2006;0.4233;992;j
XL-MER;sptinc992j;p0p90;2007;0.426;992;j
XL-MER;sptinc992j;p0p90;2008;0.4284;992;j
XL-MER;sptinc992j;p0p90;2009;0.4159;992;j
XL-MER;sptinc992j;p0p90;2010;0.4334;992;j
XL-MER;sptinc992j;p0p90;2011;0.4266;992;j
XL-MER;sptinc992j;p0p90;2012;0.4361;992;j
XL-MER;sptinc992j;p0p90;2013;0.4445;992;j
XL-MER;sptinc992j;p0p90;2014;0.4428;992;j
XL-MER;sptinc992j;p0p90;2015;0.4483;992;j
XL-MER;sptinc992j;p0p90;2016;0.4498;992;j
XL-MER;sptinc992j;p0p90;2017;0.4528;992;j
XL-MER;sptinc992j;p0p90;2018;0.44;992;j
XL-MER;sptinc992j;p0p90;2019;0.4377;992;j
XL-MER;sptinc992j;p54p100;1980;0.8924;992;j
XL-MER;sptinc992j;p54p100;1981;0.8941;992;j
XL-MER;sptinc992j;p54p100;1982;0.894;992;j
XL-MER;sptinc992j;p54p100;1983;0.8931;992;j
XL-MER;sptinc992j;p54p100;1984;0.8935;992;j
XL-MER;sptinc992j;p54p100;1985;0.8936;992;j
XL-MER;sptinc992j;p54p100;1986;0.8923;992;j
XL-MER;sptinc992j;p54p100;1987;0.892;992;j
XL-MER;sptinc992j;p54p100;1988;0.8924;992;j
XL-MER;sptinc992j;p54p100;1989;0.892;992;j
XL-MER;sptinc992j;p54p100;1990;0.8931;992;j
XL-MER;sptinc992j;p54p100;1991;0.8927;992;j
XL-MER;sptinc992j;p54p100;1992;0.8921;992;j
XL-MER;sptinc992j;p54p100;1993;0.8934;992;j
XL-MER;sptinc992j;p54p100;1994;0.8925;992;j
XL-MER;sptinc992j;p54p100;1995;0.891;992;j
XL-MER;sptinc992j;p54p100;1996;0.8912;992;j
XL-MER;sptinc992j;p54p100;1997;0.8916;992;j
XL-MER;sptinc992j;p54p100;1998;0.8925;992;j
XL-MER;sptinc992j;p54p100;1999;0.8928;992;j
XL-MER;sptinc992j;p54p100;2000;0.8924;992;j
XL-MER;sptinc992j;p54p100;2001;0.8936;992;j
XL-MER;sptinc992j;p54p100;2002;0.8915;992;j
XL-MER;sptinc992j;p54p100;2003;0.8903;992;j
XL-MER;sptinc992j;p54p100;2004;0.8902;992;j
XL-MER;sptinc992j;p54p100;2005;0.8909;992;j
XL-MER;sptinc992j;p54p100;2006;0.8938;992;j
XL-MER;sptinc992j;p54p100;2007;0.8931;992;j
XL-MER;sptinc992j;p54p100;2008;0.8923;992;j
XL-MER;sptinc992j;p54p100;2009;0.8959;992;j
XL-MER;sptinc992j;p54p100;2010;0.8902;992;j
XL-MER;sptinc992j;p54p100;2011;0.89;992;j
XL-MER;sptinc992j;p54p100;2012;0.8864;992;j
XL-MER;sptinc992j;p54p100;2013;0.8848;992;j
XL-MER;sptinc992j;p54p100;2014;0.8848;992;j
XL-MER;sptinc992j;p54p100;2015;0.8828;992;j
XL-MER;sptinc992j;p54p100;2016;0.8829;992;j
XL-MER;sptinc992j;p54p100;2017;0.8819;992;j
XL-MER;sptinc992j;p54p100;2018;0.8837;992;j
XL-MER;sptinc992j;p54p100;2019;0.8842;992;j
XL-MER;npopul111f;p0p100;1980;2162.0;111;f
XL-MER;npopul111f;p0p100;1981;2333.0;111;f
XL-MER;npopul111f;p0p100;1982;2515.0;111;f
XL-MER;npopul111f;p0p100;1983;2718.0;111;f
XL-MER;npopul111f;p0p100;1984;2943.0;111;f
XL-MER;npopul111f;p0p100;1985;3210.0;111;f
XL-MER;npopul111f;p0p100;1986;3524.0;111;f
XL-MER;npopul111f;p0p100;1987;3880.0;111;f
XL-MER;npopul111f;p0p100;1988;4261.0;111;f
XL-MER;npopul111f;p0p100;1989;4635.0;111;f
XL-MER;npopul111f;p0p100;1990;5067.0;111;f
XL-MER;npopul111f;p0p100;1991;5407.0;111;f
XL-MER;npopul111f;p0p100;1992;5742.0;111;f
XL-MER;npopul111f;p0p100;1993;6086.0;111;f
XL-MER;npopul111f;p0p100;1994;6440.0;111;f
XL-MER;npopul111f;p0p100;1995;6811.0;111;f
XL-MER;npopul111f;p0p100;1996;7207.0;111;f
XL-MER;npopul111f;p0p100;1997;7631.0;111;f
XL-MER;npopul111f;p0p100;1998;8104.0;111;f
XL-MER;npopul111f;p0p100;1999;8655.0;111;f
XL-MER;npopul111f;p0p100;2000;9310.0;111;f
XL-MER;npopul111f;p0p100;2001;10076.0;111;f
XL-MER;npopul111f;p0p100;2002;10957.0;111;f
XL-MER;npopul111f;p0p100;2003;11948.0;111;f
XL-MER;npopul111f;p0p100;2004;13009.0;111;f
XL-MER;npopul111f;p0p100;2005;14130.0;111;f
XL-MER;npopul111f;p0p100;2006;15317.0;111;f
XL-MER;npopul111f;p0p100;2007;16584.0;111;f
XL-MER;npopul111f;p0p100;2008;17977.0;111;f
XL-MER;npopul111f;p0p100;2009;19541.0;111;f
XL-MER;npopul111f;p0p100;2010;21308.0;111;f
XL-MER;npopul111f;p0p100;2011;23316.0;111;f
XL-MER;npopul111f;p0p100;2012;25558.0;111;f
XL-MER;npopul111f;p0p100;2013;27979.0;111;f
XL-MER;npopul111f;p0p100;2014;30526.0;111;f
XL-MER;npopul111f;p0p100;2015;33151.0;111;f
XL-MER;npopul111f;p0p100;2016;35850.0;111;f
XL-MER;npopul111f;p0p100;2017;38652.0;111;f
XL-MER;npopul111f;p0p100;2018;41656.0;111;f
XL-MER;npopul111f;p0p100;2019;44971.0;111;f
XL-MER;aptinc992j;p81p100;1980;34472.2;992;j
XL-MER;aptinc992j;p81p100;1981;33831.4;992;j
XL-MER;aptinc992j;p81p100;1982;32020.3;992;j
XL-MER;aptinc992j;p81p100;1983;29769.0;992;j
XL-MER;aptinc992j;p81p100;1984;30040.4;992;j
XL-MER;aptinc992j;p81p100;1985;30482.4;992;j
XL-MER;aptinc992j;p81p100;1986;30465.3;992;j
XL-MER;aptinc992j;p81p100;1987;30969.8;992;j
XL-MER;aptinc992j;p81p100;1988;30644.5;992;j
XL-MER;aptinc992j;p81p100;1989;30351.8;992;j
XL-MER;aptinc992j;p81p100;1990;30076.1;992;j
XL-MER;aptinc992j;p81p100;1991;30316.0;992;j
XL-MER;aptinc992j;p81p100;1992;30164.0;992;j
XL-MER;aptinc992j;p81p100;1993;31905.9;992;j
XL-MER;aptinc992j;p81p100;1994;32640.7;992;j
XL-MER;aptinc992j;p81p100;1995;31656.7;992;j
XL-MER;aptinc992j;p81p100;1996;31822.0;992;j
XL-MER;aptinc992j;p81p100;1997;32775.9;992;j
XL-MER;aptinc992j;p81p100;1998;32782.0;992;j
XL-MER;aptinc992j;p81p100;1999;32108.9;992;j
XL-MER;aptinc992j;p81p100;2000;33170.8;992;j
XL-MER;aptinc992j;p81p100;2001;32687.4;992;j
XL-MER;aptinc992j;p81p100;2002;31272.3;992;j
XL-MER;aptinc992j;p81p100;2003;30672.2;992;j
XL-MER;aptinc992j;p81p100;2004;33000.2;992;j
XL-MER;aptinc992j;p81p100;2005;34112.7;992;j
XL-MER;aptinc992j;p81p100;2006;35304.5;992;j
XL-MER;aptinc992j;p81p100;2007;36385.1;992;j
XL-MER;aptinc992j;p81p100;2008;37101.1;992;j
XL-MER;aptinc992j;p81p100;2009;37047.0;992;j
XL-MER;aptinc992j;p81p100;2010;36249.8;992;j
XL-MER;aptinc992j;p81p100;2011;37617.2;992;j
XL-MER;aptinc992j;p81p100;2012;37815.9;992;j
XL-MER;aptinc992j;p81p100;2013;37913.2;992;j
XL-MER;aptinc992j;p81p100;2014;37901.5;992;j
XL-MER;aptinc992j;p81p100;2015;36506.3;992;j
XL-MER;aptinc992j;p81p100;2016;35659.5;992;j
XL-MER;aptinc992j;p81p100;2017;34894.7;992;j
XL-MER;aptinc992j;p81p100;2018;35399.3;992;j
XL-MER;aptinc992j;p81p100;2019;35219.8;992;j
XL-MER;bptinc992j;p39p100;1980;5.0131525993;992;j
XL-MER;bptinc992j;p39p100;1981;5.0881853104;992;j
XL-MER;bptinc992j;p39p100;1982;5.0915951729;992;j
XL-MER;bptinc992j;p39p100;1983;5.0177073479;992;j
XL-MER;bptinc992j;p39p100;1984;5.0621495247;992;j
XL-MER;bptinc992j;p39p100;1985;5.0800447464;992;j
XL-MER;bptinc992j;p39p100;1986;5.0256381035;992;j
XL-MER;bptinc992j;p39p100;1987;5.0087294579;992;j
XL-MER;bptinc992j;p39p100;1988;4.9998021126;992;j
XL-MER;bptinc992j;p39p100;1989;5.0152482986;992;j
XL-MER;bptinc992j;p39p100;1990;5.0639643669;992;j
XL-MER;bptinc992j;p39p100;1991;5.0291714668;992;j
XL-MER;bptinc992j;p39p100;1992;4.9939579964;992;j
XL-MER;bptinc992j;p39p100;1993;5.0229120255;992;j
XL-MER;bptinc992j;p39p100;1994;4.9926867485;992;j
