country;variable;percentile;year;value;age;pop
DZ;bptinc992j;p75p100;1983;3.0308151245;992;j
DZ;bptinc992j;p75p100;1984;3.0308151245;992;j
DZ;bptinc992j;p75p100;1985;3.0308151245;992;j
DZ;bptinc992j;p75p100;1986;3.0308151245;992;j
DZ;bptinc992j;p75p100;1987;3.0308148861;992;j
DZ;bptinc992j;p75p100;1988;3.0734620094;992;j
DZ;bptinc992j;p75p100;1989;2.9637858868;992;j
DZ;bptinc992j;p75p100;1990;2.8595025539;992;j
DZ;bptinc992j;p75p100;1991;2.7602219582;992;j
DZ;bptinc992j;p75p100;1992;2.6655921936;992;j
DZ;bptinc992j;p75p100;1993;2.5752921104;992;j
DZ;bptinc992j;p75p100;1994;2.4890303612;992;j
DZ;bptinc992j;p75p100;1995;2.4065408707;992;j
DZ;bptinc992j;p75p100;1996;2.3920531273;992;j
DZ;bptinc992j;p75p100;1997;2.3775858879;992;j
DZ;bptinc992j;p75p100;1998;2.3631386757;992;j
DZ;bptinc992j;p75p100;1999;2.3487114906;992;j
DZ;bptinc992j;p75p100;2000;2.3343036175;992;j
DZ;bptinc992j;p75p100;2001;2.3199162483;992;j
DZ;bptinc992j;p75p100;2002;2.3055484295;992;j
DZ;bptinc992j;p75p100;2003;2.291200161;992;j
DZ;bptinc992j;p75p100;2004;2.2768716812;992;j
DZ;bptinc992j;p75p100;2005;2.2625627518;992;j
DZ;bptinc992j;p75p100;2006;2.2482736111;992;j
DZ;bptinc992j;p75p100;2007;2.2340033054;992;j
DZ;bptinc992j;p75p100;2008;2.2197525501;992;j
DZ;bptinc992j;p75p100;2009;2.2055213451;992;j
DZ;bptinc992j;p75p100;2010;2.1913092136;992;j
DZ;bptinc992j;p75p100;2011;2.1771161556;992;j
DZ;bptinc992j;p75p100;2012;2.177116394;992;j
DZ;bptinc992j;p75p100;2013;2.177116394;992;j
DZ;bptinc992j;p75p100;2014;2.177116394;992;j
DZ;bptinc992j;p75p100;2015;2.177116394;992;j
DZ;bptinc992j;p75p100;2016;2.177116394;992;j
DZ;bptinc992j;p75p100;2017;2.177116394;992;j
DZ;bptinc992j;p75p100;2018;2.1771166325;992;j
DZ;bptinc992j;p75p100;2019;2.177116394;992;j
DZ;aptinc992j;p10p20;1980;120835.1;992;j
DZ;aptinc992j;p10p20;1981;120903.9;992;j
DZ;aptinc992j;p10p20;1982;123092.1;992;j
DZ;aptinc992j;p10p20;1983;125460.2;992;j
DZ;aptinc992j;p10p20;1984;129063.0;992;j
DZ;aptinc992j;p10p20;1985;128446.1;992;j
DZ;aptinc992j;p10p20;1986;123007.4;992;j
DZ;aptinc992j;p10p20;1987;117893.5;992;j
DZ;aptinc992j;p10p20;1988;113514.2;992;j
DZ;aptinc992j;p10p20;1989;120024.9;992;j
DZ;aptinc992j;p10p20;1990;119811.2;992;j
DZ;aptinc992j;p10p20;1991;115275.8;992;j
DZ;aptinc992j;p10p20;1992;119223.6;992;j
DZ;aptinc992j;p10p20;1993;112327.7;992;j
DZ;aptinc992j;p10p20;1994;109203.2;992;j
DZ;aptinc992j;p10p20;1995;112896.9;992;j
DZ;aptinc992j;p10p20;1996;115600.0;992;j
DZ;aptinc992j;p10p20;1997;116698.1;992;j
DZ;aptinc992j;p10p20;1998;120094.5;992;j
DZ;aptinc992j;p10p20;1999;121934.5;992;j
DZ;aptinc992j;p10p20;2000;127488.3;992;j
DZ;aptinc992j;p10p20;2001;128963.0;992;j
DZ;aptinc992j;p10p20;2002;134908.7;992;j
DZ;aptinc992j;p10p20;2003;138805.1;992;j
DZ;aptinc992j;p10p20;2004;142305.8;992;j
DZ;aptinc992j;p10p20;2005;152302.3;992;j
DZ;aptinc992j;p10p20;2006;155728.2;992;j
DZ;aptinc992j;p10p20;2007;163382.0;992;j
DZ;aptinc992j;p10p20;2008;167929.0;992;j
DZ;aptinc992j;p10p20;2009;166260.8;992;j
DZ;aptinc992j;p10p20;2010;174242.9;992;j
DZ;aptinc992j;p10p20;2011;177629.1;992;j
DZ;aptinc992j;p10p20;2012;177830.3;992;j
DZ;aptinc992j;p10p20;2013;176396.7;992;j
DZ;aptinc992j;p10p20;2014;176583.6;992;j
DZ;aptinc992j;p10p20;2015;176403.0;992;j
DZ;aptinc992j;p10p20;2016;182344.9;992;j
DZ;aptinc992j;p10p20;2017;179335.2;992;j
DZ;aptinc992j;p10p20;2018;173334.7;992;j
DZ;aptinc992j;p10p20;2019;168825.0;992;j
DZ;bptinc992j;p99.991p100;1980;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1981;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1982;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1983;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1984;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1985;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1986;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1987;2.1362144947;992;j
DZ;bptinc992j;p99.991p100;1988;2.1682815552;992;j
DZ;bptinc992j;p99.991p100;1989;2.1089093685;992;j
DZ;bptinc992j;p99.991p100;1990;2.0461137295;992;j
DZ;bptinc992j;p99.991p100;1991;1.979600668;992;j
DZ;bptinc992j;p99.991p100;1992;1.9090412855;992;j
DZ;bptinc992j;p99.991p100;1993;1.8340693712;992;j
DZ;bptinc992j;p99.991p100;1994;1.7542741299;992;j
DZ;bptinc992j;p99.991p100;1995;1.6691948175;992;j
DZ;bptinc992j;p99.991p100;1996;1.6658654213;992;j
DZ;bptinc992j;p99.991p100;1997;1.6624697447;992;j
DZ;bptinc992j;p99.991p100;1998;1.6590063572;992;j
DZ;bptinc992j;p99.991p100;1999;1.6554731131;992;j
DZ;bptinc992j;p99.991p100;2000;1.6518683434;992;j
DZ;bptinc992j;p99.991p100;2001;1.6481903791;992;j
DZ;bptinc992j;p99.991p100;2002;1.6444374323;992;j
DZ;bptinc992j;p99.991p100;2003;1.640607357;992;j
DZ;bptinc992j;p99.991p100;2004;1.6366981268;992;j
DZ;bptinc992j;p99.991p100;2005;1.6327079535;992;j
DZ;bptinc992j;p99.991p100;2006;1.628634572;992;j
DZ;bptinc992j;p99.991p100;2007;1.624475956;992;j
DZ;bptinc992j;p99.991p100;2008;1.6202290058;992;j
DZ;bptinc992j;p99.991p100;2009;1.6158922911;992;j
DZ;bptinc992j;p99.991p100;2010;1.6114631891;992;j
DZ;bptinc992j;p99.991p100;2011;1.606938839;992;j
DZ;bptinc992j;p99.991p100;2012;1.6069389582;992;j
DZ;bptinc992j;p99.991p100;2013;1.606938839;992;j
DZ;bptinc992j;p99.991p100;2014;1.606938839;992;j
DZ;bptinc992j;p99.991p100;2015;1.6069389582;992;j
DZ;bptinc992j;p99.991p100;2016;1.6069389582;992;j
DZ;bptinc992j;p99.991p100;2017;1.6069389582;992;j
DZ;bptinc992j;p99.991p100;2018;1.6069389582;992;j
DZ;bptinc992j;p99.991p100;2019;1.606938839;992;j
DZ;bptinc992j;p99.9p100;1980;2.3174943924;992;j
DZ;bptinc992j;p99.9p100;1981;2.317494154;992;j
DZ;bptinc992j;p99.9p100;1982;2.3174943924;992;j
DZ;bptinc992j;p99.9p100;1983;2.3174943924;992;j
DZ;bptinc992j;p99.9p100;1984;2.3174943924;992;j
DZ;bptinc992j;p99.9p100;1985;2.317494154;992;j
DZ;bptinc992j;p99.9p100;1986;2.317494154;992;j
DZ;bptinc992j;p99.9p100;1987;2.3174943924;992;j
DZ;bptinc992j;p99.9p100;1988;2.1682815552;992;j
DZ;bptinc992j;p99.9p100;1989;2.1089093685;992;j
DZ;bptinc992j;p99.9p100;1990;2.0461139679;992;j
DZ;bptinc992j;p99.9p100;1991;1.979600668;992;j
DZ;bptinc992j;p99.9p100;1992;1.9090412855;992;j
DZ;bptinc992j;p99.9p100;1993;1.8340693712;992;j
DZ;bptinc992j;p99.9p100;1994;1.7542741299;992;j
DZ;bptinc992j;p99.9p100;1995;1.6691949368;992;j
DZ;bptinc992j;p99.9p100;1996;1.6658654213;992;j
DZ;bptinc992j;p99.9p100;1997;1.6624696255;992;j
DZ;bptinc992j;p99.9p100;1998;1.6590063572;992;j
DZ;bptinc992j;p99.9p100;1999;1.6554729939;992;j
DZ;bptinc992j;p99.9p100;2000;1.6518682241;992;j
DZ;bptinc992j;p99.9p100;2001;1.6481903791;992;j
DZ;bptinc992j;p99.9p100;2002;1.6444373131;992;j
DZ;bptinc992j;p99.9p100;2003;1.6406074762;992;j
DZ;bptinc992j;p99.9p100;2004;1.6366981268;992;j
DZ;bptinc992j;p99.9p100;2005;1.6327079535;992;j
DZ;bptinc992j;p99.9p100;2006;1.6286346912;992;j
DZ;bptinc992j;p99.9p100;2007;1.6244757175;992;j
DZ;bptinc992j;p99.9p100;2008;1.6202288866;992;j
DZ;bptinc992j;p99.9p100;2009;1.6158922911;992;j
DZ;bptinc992j;p99.9p100;2010;1.6114631891;992;j
DZ;bptinc992j;p99.9p100;2011;1.606938839;992;j
DZ;bptinc992j;p99.9p100;2012;1.6069389582;992;j
DZ;bptinc992j;p99.9p100;2013;1.6069389582;992;j
DZ;bptinc992j;p99.9p100;2014;1.6069389582;992;j
DZ;bptinc992j;p99.9p100;2015;1.606938839;992;j
DZ;bptinc992j;p99.9p100;2016;1.606938839;992;j
DZ;bptinc992j;p99.9p100;2017;1.6069389582;992;j
DZ;bptinc992j;p99.9p100;2018;1.6069389582;992;j
DZ;bptinc992j;p99.9p100;2019;1.606938839;992;j
DZ;aptinc992j;p0p31;1988;119381.0;992;j
DZ;aptinc992j;p0p31;1989;126254.4;992;j
DZ;aptinc992j;p0p31;1990;126053.4;992;j
DZ;aptinc992j;p0p31;1991;121302.5;992;j
DZ;aptinc992j;p0p31;1992;125475.6;992;j
DZ;aptinc992j;p0p31;1993;118234.4;992;j
DZ;aptinc992j;p0p31;1994;114959.4;992;j
DZ;aptinc992j;p0p31;1995;118860.7;992;j
DZ;aptinc992j;p0p31;1996;121040.4;992;j
DZ;aptinc992j;p0p31;1997;121548.0;992;j
DZ;aptinc992j;p0p31;1998;124454.7;992;j
DZ;aptinc992j;p0p31;1999;125748.6;992;j
DZ;aptinc992j;p0p31;2000;130862.0;992;j
DZ;aptinc992j;p0p31;2001;131780.4;992;j
DZ;aptinc992j;p0p31;2002;137258.2;992;j
DZ;aptinc992j;p0p31;2003;140631.3;992;j
DZ;aptinc992j;p0p31;2004;143595.3;992;j
DZ;aptinc992j;p0p31;2005;153082.0;992;j
DZ;aptinc992j;p0p31;2006;155934.1;992;j
DZ;aptinc992j;p0p31;2007;162999.9;992;j
DZ;aptinc992j;p0p31;2008;166942.8;992;j
DZ;aptinc992j;p0p31;2009;164716.6;992;j
DZ;aptinc992j;p0p31;2010;172049.6;992;j
DZ;aptinc992j;p0p31;2011;174826.2;992;j
DZ;aptinc992j;p0p31;2012;175024.2;992;j
DZ;aptinc992j;p0p31;2013;173613.3;992;j
DZ;aptinc992j;p0p31;2014;173797.2;992;j
DZ;aptinc992j;p0p31;2015;173619.5;992;j
DZ;aptinc992j;p0p31;2016;179467.6;992;j
DZ;aptinc992j;p0p31;2017;176505.4;992;j
DZ;aptinc992j;p0p31;2018;170599.6;992;j
DZ;aptinc992j;p0p31;2019;166161.4;992;j
DZ;mnninc999i;p0p100;1950;1402694270976.0;999;i
DZ;mnninc999i;p0p100;1951;1409424687104.0;999;i
DZ;mnninc999i;p0p100;1952;1472608206848.0;999;i
DZ;mnninc999i;p0p100;1953;1501759799296.0;999;i
DZ;mnninc999i;p0p100;1954;1589308030976.0;999;i
DZ;mnninc999i;p0p100;1955;1631255920640.0;999;i
DZ;mnninc999i;p0p100;1956;1792380633088.0;999;i
DZ;mnninc999i;p0p100;1957;1998430404608.0;999;i
DZ;mnninc999i;p0p100;1958;2063579480064.0;999;i
DZ;mnninc999i;p0p100;1959;2461105389568.0;999;i
DZ;mnninc999i;p0p100;1960;2635689361408.0;999;i
DZ;mnninc999i;p0p100;1961;2251706335232.0;999;i
DZ;mnninc999i;p0p100;1962;1771187077120.0;999;i
DZ;mnninc999i;p0p100;1963;2434384265216.0;999;i
DZ;mnninc999i;p0p100;1964;2576462905344.0;999;i
DZ;mnninc999i;p0p100;1965;2735757328384.0;999;i
DZ;mnninc999i;p0p100;1966;2579170066432.0;999;i
DZ;mnninc999i;p0p100;1967;2826518659072.0;999;i
DZ;mnninc999i;p0p100;1968;3136902922240.0;999;i
DZ;mnninc999i;p0p100;1969;3400594096128.0;999;i
DZ;mnninc999i;p0p100;1970;3582887198720.0;999;i
DZ;mnninc999i;p0p100;1971;3305433726976.0;999;i
DZ;mnninc999i;p0p100;1972;4219401928704.0;999;i
DZ;mnninc999i;p0p100;1973;4323597352960.0;999;i
DZ;mnninc999i;p0p100;1974;4737666121728.0;999;i
DZ;mnninc999i;p0p100;1975;4888451350528.0;999;i
DZ;mnninc999i;p0p100;1976;5235112673280.0;999;i
DZ;mnninc999i;p0p100;1977;5234098700288.0;999;i
DZ;mnninc999i;p0p100;1978;5825216643072.0;999;i
DZ;mnninc999i;p0p100;1979;6201888210944.0;999;i
DZ;mnninc999i;p0p100;1980;6287419506688.0;999;i
DZ;mnninc999i;p0p100;1981;6508272156672.0;999;i
DZ;mnninc999i;p0p100;1982;6866823282688.0;999;i
DZ;mnninc999i;p0p100;1983;7260063924224.0;999;i
DZ;mnninc999i;p0p100;1984;7748629037056.0;999;i
DZ;mnninc999i;p0p100;1985;7999144853504.0;999;i
DZ;mnninc999i;p0p100;1986;7939101818880.0;999;i
DZ;mnninc999i;p0p100;1987;7886831878144.0;999;i
DZ;mnninc999i;p0p100;1988;7768107384832.0;999;i
DZ;mnninc999i;p0p100;1989;8341633892352.0;999;i
DZ;mnninc999i;p0p100;1990;8460039094272.0;999;i
DZ;mnninc999i;p0p100;1991;8267753848832.0;999;i
DZ;mnninc999i;p0p100;1992;8686134624256.0;999;i
DZ;mnninc999i;p0p100;1993;8314738442240.0;999;i
DZ;mnninc999i;p0p100;1994;8216485298176.0;999;i
DZ;mnninc999i;p0p100;1995;8639496060928.0;999;i
DZ;mnninc999i;p0p100;1996;8929689993216.0;999;i
DZ;mnninc999i;p0p100;1997;9108766851072.0;999;i
DZ;mnninc999i;p0p100;1998;9478514671616.0;999;i
DZ;mnninc999i;p0p100;1999;9732377018368.0;999;i
DZ;mnninc999i;p0p100;2000;10289057628160.0;999;i
DZ;mnninc999i;p0p100;2001;10536567701504.0;999;i
DZ;mnninc999i;p0p100;2002;11148295405568.0;999;i
DZ;mnninc999i;p0p100;2003;11596638191616.0;999;i
DZ;mnninc999i;p0p100;2004;12019689324544.0;999;i
DZ;mnninc999i;p0p100;2005;13003559796736.0;999;i
DZ;mnninc999i;p0p100;2006;13422425014272.0;999;i
DZ;mnninc999i;p0p100;2007;14201195069440.0;999;i
DZ;mnninc999i;p0p100;2008;14709969387520.0;999;i
DZ;mnninc999i;p0p100;2009;14675002523648.0;999;i
DZ;mnninc999i;p0p100;2010;15498048700416.0;999;i
DZ;mnninc999i;p0p100;2011;15885667401728.0;999;i
DZ;mnninc999i;p0p100;2012;16305765744640.0;999;i
DZ;mnninc999i;p0p100;2013;16577287159808.0;999;i
DZ;mnninc999i;p0p100;2014;16976305979392.0;999;i
DZ;mnninc999i;p0p100;2015;17306108297216.0;999;i
DZ;mnninc999i;p0p100;2016;18240143097856.0;999;i
DZ;mnninc999i;p0p100;2017;18251251712000.0;999;i
DZ;mnninc999i;p0p100;2018;17916118433792.0;999;i
DZ;mnninc999i;p0p100;2019;17706810081280.0;999;i
DZ;tptinc992j;p0p89;1980;0.0;992;j
DZ;tptinc992j;p0p89;1981;0.0;992;j
DZ;tptinc992j;p0p89;1982;0.0;992;j
DZ;tptinc992j;p0p89;1983;0.0;992;j
DZ;tptinc992j;p0p89;1984;0.0;992;j
DZ;tptinc992j;p0p89;1985;0.0;992;j
DZ;tptinc992j;p0p89;1986;0.0;992;j
DZ;tptinc992j;p0p89;1987;0.0;992;j
DZ;tptinc992j;p0p89;1988;0.0;992;j
DZ;tptinc992j;p0p89;1989;0.0;992;j
DZ;tptinc992j;p0p89;1990;0.0;992;j
DZ;tptinc992j;p0p89;1991;0.0;992;j
DZ;tptinc992j;p0p89;1992;0.0;992;j
DZ;tptinc992j;p0p89;1993;0.0;992;j
DZ;tptinc992j;p0p89;1994;0.0;992;j
DZ;tptinc992j;p0p89;1995;0.0;992;j
DZ;tptinc992j;p0p89;1996;0.0;992;j
DZ;tptinc992j;p0p89;1997;0.0;992;j
DZ;tptinc992j;p0p89;1998;0.0;992;j
DZ;tptinc992j;p0p89;1999;0.0;992;j
DZ;tptinc992j;p0p89;2000;0.0;992;j
DZ;tptinc992j;p0p89;2001;0.0;992;j
DZ;tptinc992j;p0p89;2002;0.0;992;j
DZ;tptinc992j;p0p89;2003;0.0;992;j
DZ;tptinc992j;p0p89;2004;0.0;992;j
DZ;tptinc992j;p0p89;2005;0.0;992;j
DZ;tptinc992j;p0p89;2006;0.0;992;j
DZ;tptinc992j;p0p89;2007;0.0;992;j
DZ;tptinc992j;p0p89;2008;0.0;992;j
DZ;tptinc992j;p0p89;2009;0.0;992;j
DZ;tptinc992j;p0p89;2010;0.0;992;j
DZ;tptinc992j;p0p89;2011;0.0;992;j
DZ;tptinc992j;p0p89;2012;0.0;992;j
DZ;tptinc992j;p0p89;2013;0.0;992;j
DZ;tptinc992j;p0p89;2014;0.0;992;j
DZ;tptinc992j;p0p89;2015;0.0;992;j
DZ;tptinc992j;p0p89;2016;0.0;992;j
DZ;tptinc992j;p0p89;2017;0.0;992;j
DZ;tptinc992j;p0p89;2018;0.0;992;j
DZ;tptinc992j;p0p89;2019;0.0;992;j
DZ;tptinc992j;p0p98;1980;0.0;992;j
DZ;tptinc992j;p0p98;1981;0.0;992;j
DZ;tptinc992j;p0p98;1982;0.0;992;j
DZ;tptinc992j;p0p98;1983;0.0;992;j
DZ;tptinc992j;p0p98;1984;0.0;992;j
DZ;tptinc992j;p0p98;1985;0.0;992;j
DZ;tptinc992j;p0p98;1986;0.0;992;j
DZ;tptinc992j;p0p98;1987;0.0;992;j
DZ;tptinc992j;p0p98;1988;0.0;992;j
DZ;tptinc992j;p0p98;1989;0.0;992;j
DZ;tptinc992j;p0p98;1990;0.0;992;j
DZ;tptinc992j;p0p98;1991;0.0;992;j
DZ;tptinc992j;p0p98;1992;0.0;992;j
DZ;tptinc992j;p0p98;1993;0.0;992;j
DZ;tptinc992j;p0p98;1994;0.0;992;j
DZ;tptinc992j;p0p98;1995;0.0;992;j
DZ;tptinc992j;p0p98;1996;0.0;992;j
DZ;tptinc992j;p0p98;1997;0.0;992;j
DZ;tptinc992j;p0p98;1998;0.0;992;j
DZ;tptinc992j;p0p98;1999;0.0;992;j
DZ;tptinc992j;p0p98;2000;0.0;992;j
DZ;tptinc992j;p0p98;2001;0.0;992;j
DZ;tptinc992j;p0p98;2002;0.0;992;j
DZ;tptinc992j;p0p98;2003;0.0;992;j
DZ;tptinc992j;p0p98;2004;0.0;992;j
DZ;tptinc992j;p0p98;2005;0.0;992;j
DZ;tptinc992j;p0p98;2006;0.0;992;j
DZ;tptinc992j;p0p98;2007;0.0;992;j
DZ;tptinc992j;p0p98;2008;0.0;992;j
DZ;tptinc992j;p0p98;2009;0.0;992;j
DZ;tptinc992j;p0p98;2010;0.0;992;j
DZ;tptinc992j;p0p98;2011;0.0;992;j
