country;variable;percentile;year;value;age;pop
US-IL;afiinc992t;p99.99p100;1948;3433507.0;992;t
US-IL;afiinc992t;p99.99p100;1949;2984027.9;992;t
US-IL;afiinc992t;p99.99p100;1950;3348494.1;992;t
US-IL;afiinc992t;p99.99p100;1951;3411909.9;992;t
US-IL;afiinc992t;p99.99p100;1952;3385560.3;992;t
US-IL;afiinc992t;p99.99p100;1953;3029174.3;992;t
US-IL;afiinc992t;p99.99p100;1954;2910646.1;992;t
US-IL;afiinc992t;p99.99p100;1955;3747375.7;992;t
US-IL;afiinc992t;p99.99p100;1956;3855261.2;992;t
US-IL;afiinc992t;p99.99p100;1957;3348759.2;992;t
US-IL;afiinc992t;p99.99p100;1958;3254296.1;992;t
US-IL;afiinc992t;p99.99p100;1959;3784740.9;992;t
US-IL;afiinc992t;p99.99p100;1960;4077988.4;992;t
US-IL;afiinc992t;p99.99p100;1961;5260902.9;992;t
US-IL;afiinc992t;p99.99p100;1962;4571739.2;992;t
US-IL;afiinc992t;p99.99p100;1963;4043826.4;992;t
US-IL;afiinc992t;p99.99p100;1964;4729297.9;992;t
US-IL;afiinc992t;p99.99p100;1965;6498997.2;992;t
US-IL;afiinc992t;p99.99p100;1966;6462126.1;992;t
US-IL;afiinc992t;p99.99p100;1967;6650641.8;992;t
US-IL;afiinc992t;p99.99p100;1968;7248575.3;992;t
US-IL;afiinc992t;p99.99p100;1969;7515897.4;992;t
US-IL;afiinc992t;p99.99p100;1970;4925577.0;992;t
US-IL;afiinc992t;p99.99p100;1971;4910974.7;992;t
US-IL;afiinc992t;p99.99p100;1972;5987918.7;992;t
US-IL;afiinc992t;p99.99p100;1973;4921412.3;992;t
US-IL;afiinc992t;p99.99p100;1974;4424719.1;992;t
US-IL;afiinc992t;p99.99p100;1975;3505526.2;992;t
US-IL;afiinc992t;p99.99p100;1976;3793106.8;992;t
US-IL;afiinc992t;p99.99p100;1977;4230173.4;992;t
US-IL;afiinc992t;p99.99p100;1978;3891580.2;992;t
US-IL;afiinc992t;p99.99p100;1979;6271319.1;992;t
US-IL;afiinc992t;p99.99p100;1980;5320857.8;992;t
US-IL;afiinc992t;p99.99p100;1981;5581064.4;992;t
US-IL;afiinc992t;p99.99p100;1982;8316196.7;992;t
US-IL;afiinc992t;p99.99p100;1983;7773513.6;992;t
US-IL;afiinc992t;p99.99p100;1984;10079345.8;992;t
US-IL;afiinc992t;p99.99p100;1985;10883321.0;992;t
US-IL;afiinc992t;p99.99p100;1986;17244532.1;992;t
US-IL;afiinc992t;p99.99p100;1987;10808361.6;992;t
US-IL;afiinc992t;p99.99p100;1988;17292331.6;992;t
US-IL;afiinc992t;p99.99p100;1989;14571181.8;992;t
US-IL;afiinc992t;p99.99p100;1990;13244958.3;992;t
US-IL;afiinc992t;p99.99p100;1991;11203089.7;992;t
US-IL;afiinc992t;p99.99p100;1992;14696151.3;992;t
US-IL;afiinc992t;p99.99p100;1993;13764628.9;992;t
US-IL;afiinc992t;p99.99p100;1994;15213097.1;992;t
US-IL;afiinc992t;p99.99p100;1995;16127454.1;992;t
US-IL;afiinc992t;p99.99p100;1996;20051464.3;992;t
US-IL;afiinc992t;p99.99p100;1997;23290867.1;992;t
US-IL;afiinc992t;p99.99p100;1998;27745685.1;992;t
US-IL;afiinc992t;p99.99p100;1999;27856686.9;992;t
US-IL;afiinc992t;p99.99p100;2000;32081070.0;992;t
US-IL;afiinc992t;p99.99p100;2001;21787494.6;992;t
US-IL;afiinc992t;p99.99p100;2002;21453027.4;992;t
US-IL;afiinc992t;p99.99p100;2003;22711166.0;992;t
US-IL;afiinc992t;p99.99p100;2004;30018640.2;992;t
US-IL;afiinc992t;p99.99p100;2005;34588899.2;992;t
US-IL;afiinc992t;p99.99p100;2006;39570435.7;992;t
US-IL;afiinc992t;p99.99p100;2007;48859759.6;992;t
US-IL;afiinc992t;p99.99p100;2008;38297704.5;992;t
US-IL;afiinc992t;p99.99p100;2009;24450654.3;992;t
US-IL;afiinc992t;p99.99p100;2010;27987781.7;992;t
US-IL;afiinc992t;p99.99p100;2011;24603786.3;992;t
US-IL;afiinc992t;p99.99p100;2012;35966414.8;992;t
US-IL;afiinc992t;p99.99p100;2013;27957927.3;992;t
US-IL;afiinc992t;p99.99p100;2014;32344751.7;992;t
US-IL;afiinc992t;p99.99p100;2015;36422728.0;992;t
US-IL;mfiinc992t;p0p100;1917;50288708940.0;992;t
US-IL;mfiinc992t;p0p100;1918;47417030820.0;992;t
US-IL;mfiinc992t;p0p100;1919;47882800062.0;992;t
US-IL;mfiinc992t;p0p100;1920;42439027763.0;992;t
US-IL;mfiinc992t;p0p100;1921;40832003867.0;992;t
US-IL;mfiinc992t;p0p100;1922;48267916176.0;992;t
US-IL;mfiinc992t;p0p100;1923;54765412222.0;992;t
US-IL;mfiinc992t;p0p100;1924;56333055466.0;992;t
US-IL;mfiinc992t;p0p100;1925;60557087834.0;992;t
US-IL;mfiinc992t;p0p100;1926;62346929110.0;992;t
US-IL;mfiinc992t;p0p100;1927;64945296542.0;992;t
US-IL;mfiinc992t;p0p100;1928;69657102421.0;992;t
US-IL;mfiinc992t;p0p100;1929;73217878062.0;992;t
US-IL;mfiinc992t;p0p100;1930;61964616766.0;992;t
US-IL;mfiinc992t;p0p100;1931;55469506605.0;992;t
US-IL;mfiinc992t;p0p100;1932;45311890931.0;992;t
US-IL;mfiinc992t;p0p100;1933;42365918869.0;992;t
US-IL;mfiinc992t;p0p100;1934;46578458069.0;992;t
US-IL;mfiinc992t;p0p100;1935;52559670206.0;992;t
US-IL;mfiinc992t;p0p100;1936;59554738780.0;992;t
US-IL;mfiinc992t;p0p100;1937;64226911909.0;992;t
US-IL;mfiinc992t;p0p100;1938;58254335508.0;992;t
US-IL;mfiinc992t;p0p100;1939;64084239148.0;992;t
US-IL;mfiinc992t;p0p100;1940;67408687835.0;992;t
US-IL;mfiinc992t;p0p100;1941;76155977615.0;992;t
US-IL;mfiinc992t;p0p100;1942;82175392064.0;992;t
US-IL;mfiinc992t;p0p100;1943;94344676389.0;992;t
US-IL;mfiinc992t;p0p100;1944;95421544655.0;992;t
US-IL;mfiinc992t;p0p100;1945;97073568988.0;992;t
US-IL;mfiinc992t;p0p100;1946;101009630928.0;992;t
US-IL;mfiinc992t;p0p100;1947;101457378024.0;992;t
US-IL;mfiinc992t;p0p100;1948;109162194042.0;992;t
US-IL;mfiinc992t;p0p100;1949;103442814151.0;992;t
US-IL;mfiinc992t;p0p100;1950;114165025571.0;992;t
US-IL;mfiinc992t;p0p100;1951;117678824730.0;992;t
US-IL;mfiinc992t;p0p100;1952;119876055679.0;992;t
US-IL;mfiinc992t;p0p100;1953;126122089243.0;992;t
US-IL;mfiinc992t;p0p100;1954;126054181053.0;992;t
US-IL;mfiinc992t;p0p100;1955;133753814904.0;992;t
US-IL;mfiinc992t;p0p100;1956;141232395225.0;992;t
US-IL;mfiinc992t;p0p100;1957;140289630730.0;992;t
US-IL;mfiinc992t;p0p100;1958;135974284121.0;992;t
US-IL;mfiinc992t;p0p100;1959;145457398750.0;992;t
US-IL;mfiinc992t;p0p100;1960;146168966908.0;992;t
US-IL;mfiinc992t;p0p100;1961;151677868436.0;992;t
US-IL;mfiinc992t;p0p100;1962;156205404015.0;992;t
US-IL;mfiinc992t;p0p100;1963;161956365279.0;992;t
US-IL;mfiinc992t;p0p100;1964;172734740034.0;992;t
US-IL;mfiinc992t;p0p100;1965;184411593121.0;992;t
US-IL;mfiinc992t;p0p100;1966;194368262879.0;992;t
US-IL;mfiinc992t;p0p100;1967;203323675471.0;992;t
US-IL;mfiinc992t;p0p100;1968;209512930578.0;992;t
US-IL;mfiinc992t;p0p100;1969;211578929760.0;992;t
US-IL;mfiinc992t;p0p100;1970;209074562709.0;992;t
US-IL;mfiinc992t;p0p100;1971;212766463824.0;992;t
US-IL;mfiinc992t;p0p100;1972;222260668186.0;992;t
US-IL;mfiinc992t;p0p100;1973;231655160861.0;992;t
US-IL;mfiinc992t;p0p100;1974;231459404954.0;992;t
US-IL;mfiinc992t;p0p100;1975;223418421788.0;992;t
US-IL;mfiinc992t;p0p100;1976;232261728979.0;992;t
US-IL;mfiinc992t;p0p100;1977;239635690666.0;992;t
US-IL;mfiinc992t;p0p100;1978;246295623823.0;992;t
US-IL;mfiinc992t;p0p100;1979;253708516202.0;992;t
US-IL;mfiinc992t;p0p100;1980;247556298424.0;992;t
US-IL;mfiinc992t;p0p100;1981;246169673737.0;992;t
US-IL;mfiinc992t;p0p100;1982;243227893983.0;992;t
US-IL;mfiinc992t;p0p100;1983;243220315470.0;992;t
US-IL;mfiinc992t;p0p100;1984;257175103424.0;992;t
US-IL;mfiinc992t;p0p100;1985;264618158964.0;992;t
US-IL;mfiinc992t;p0p100;1986;286464943506.0;992;t
US-IL;mfiinc992t;p0p100;1987;279700468671.0;992;t
US-IL;mfiinc992t;p0p100;1988;299333733777.0;992;t
US-IL;mfiinc992t;p0p100;1989;299589498613.0;992;t
US-IL;mfiinc992t;p0p100;1990;303630435851.0;992;t
US-IL;mfiinc992t;p0p100;1991;295608103815.0;992;t
US-IL;mfiinc992t;p0p100;1992;307625044054.0;992;t
US-IL;mfiinc992t;p0p100;1993;306163984871.0;992;t
US-IL;mfiinc992t;p0p100;1994;315275105582.0;992;t
US-IL;mfiinc992t;p0p100;1995;331526322406.0;992;t
US-IL;mfiinc992t;p0p100;1996;352635504417.0;992;t
US-IL;mfiinc992t;p0p100;1997;377172497854.0;992;t
US-IL;mfiinc992t;p0p100;1998;401811748674.0;992;t
US-IL;mfiinc992t;p0p100;1999;424783817036.0;992;t
US-IL;mfiinc992t;p0p100;2000;445137368241.0;992;t
US-IL;mfiinc992t;p0p100;2001;422064387989.0;992;t
US-IL;mfiinc992t;p0p100;2002;406758780957.0;992;t
US-IL;mfiinc992t;p0p100;2003;403237860505.0;992;t
US-IL;mfiinc992t;p0p100;2004;421342717395.0;992;t
US-IL;mfiinc992t;p0p100;2005;437207738158.0;992;t
US-IL;mfiinc992t;p0p100;2006;458262114879.0;992;t
US-IL;mfiinc992t;p0p100;2007;480751404194.0;992;t
US-IL;mfiinc992t;p0p100;2008;445952938643.0;992;t
US-IL;mfiinc992t;p0p100;2009;397698884105.0;992;t
US-IL;mfiinc992t;p0p100;2010;409460678994.0;992;t
US-IL;mfiinc992t;p0p100;2011;415215651106.0;992;t
US-IL;mfiinc992t;p0p100;2012;442222613997.0;992;t
US-IL;mfiinc992t;p0p100;2013;439342327874.0;992;t
US-IL;mfiinc992t;p0p100;2014;457633249316.0;992;t
US-IL;mfiinc992t;p0p100;2015;476539545624.0;992;t
US-IL;sfiinc992t;p0p99;1917;0.8422;992;t
US-IL;sfiinc992t;p0p99;1918;0.8546;992;t
US-IL;sfiinc992t;p0p99;1919;0.8463;992;t
US-IL;sfiinc992t;p0p99;1920;0.8531;992;t
US-IL;sfiinc992t;p0p99;1921;0.8416;992;t
US-IL;sfiinc992t;p0p99;1922;0.8297;992;t
US-IL;sfiinc992t;p0p99;1923;0.8406;992;t
US-IL;sfiinc992t;p0p99;1924;0.8244;992;t
US-IL;sfiinc992t;p0p99;1925;0.8019;992;t
US-IL;sfiinc992t;p0p99;1926;0.8089;992;t
US-IL;sfiinc992t;p0p99;1927;0.7961;992;t
US-IL;sfiinc992t;p0p99;1928;0.7578;992;t
US-IL;sfiinc992t;p0p99;1929;0.788;992;t
US-IL;sfiinc992t;p0p99;1930;0.8297;992;t
US-IL;sfiinc992t;p0p99;1931;0.8477;992;t
US-IL;sfiinc992t;p0p99;1932;0.8541;992;t
US-IL;sfiinc992t;p0p99;1933;0.8332;992;t
US-IL;sfiinc992t;p0p99;1934;0.8378;992;t
US-IL;sfiinc992t;p0p99;1935;0.8322;992;t
US-IL;sfiinc992t;p0p99;1936;0.7962;992;t
US-IL;sfiinc992t;p0p99;1937;0.8234;992;t
US-IL;sfiinc992t;p0p99;1938;0.8332;992;t
US-IL;sfiinc992t;p0p99;1939;0.8327;992;t
US-IL;sfiinc992t;p0p99;1940;0.8272;992;t
US-IL;sfiinc992t;p0p99;1941;0.8339;992;t
US-IL;sfiinc992t;p0p99;1942;0.8522;992;t
US-IL;sfiinc992t;p0p99;1943;0.861;992;t
US-IL;sfiinc992t;p0p99;1944;0.8765;992;t
US-IL;sfiinc992t;p0p99;1945;0.8665;992;t
US-IL;sfiinc992t;p0p99;1946;0.8643;992;t
US-IL;sfiinc992t;p0p99;1947;0.8768;992;t
US-IL;sfiinc992t;p0p99;1948;0.8806;992;t
US-IL;sfiinc992t;p0p99;1949;0.882;992;t
US-IL;sfiinc992t;p0p99;1950;0.8725;992;t
US-IL;sfiinc992t;p0p99;1951;0.6525;992;t
US-IL;sfiinc992t;p0p99;1952;0.8923;992;t
US-IL;sfiinc992t;p0p99;1953;0.8997;992;t
US-IL;sfiinc992t;p0p99;1954;0.8916;992;t
US-IL;sfiinc992t;p0p99;1955;0.8981;992;t
US-IL;sfiinc992t;p0p99;1956;0.8946;992;t
US-IL;sfiinc992t;p0p99;1957;0.9;992;t
US-IL;sfiinc992t;p0p99;1958;0.8991;992;t
US-IL;sfiinc992t;p0p99;1959;0.8969;992;t
US-IL;sfiinc992t;p0p99;1960;0.8988;992;t
US-IL;sfiinc992t;p0p99;1961;0.8927;992;t
US-IL;sfiinc992t;p0p99;1962;0.8984;992;t
US-IL;sfiinc992t;p0p99;1963;0.9015;992;t
US-IL;sfiinc992t;p0p99;1964;0.8968;992;t
US-IL;sfiinc992t;p0p99;1965;0.8901;992;t
US-IL;sfiinc992t;p0p99;1966;0.8962;992;t
US-IL;sfiinc992t;p0p99;1967;0.8931;992;t
US-IL;sfiinc992t;p0p99;1968;0.8878;992;t
US-IL;sfiinc992t;p0p99;1969;0.8964;992;t
