country;variable;percentile;year;value;age;pop
XN-MER;mgdpro999i;p0p100;2007;2439898173952.0;999;i
XN-MER;mgdpro999i;p0p100;2008;2558728962048.0;999;i
XN-MER;mgdpro999i;p0p100;2009;2554575015680.0;999;i
XN-MER;mgdpro999i;p0p100;2010;2697246992384.0;999;i
XN-MER;mgdpro999i;p0p100;2011;2825460036608.0;999;i
XN-MER;mgdpro999i;p0p100;2012;2976363598848.0;999;i
XN-MER;mgdpro999i;p0p100;2013;3092491711744.0;999;i
XN-MER;mgdpro999i;p0p100;2014;3182506007808.0;999;i
XN-MER;mgdpro999i;p0p100;2015;3279232182272.0;999;i
XN-MER;mgdpro999i;p0p100;2016;3372171929856.0;999;i
XN-MER;mgdpro999i;p0p100;2017;3442038146304.0;999;i
XN-MER;mgdpro999i;p0p100;2018;3524086312960.0;999;i
XN-MER;mgdpro999i;p0p100;2019;3571583344128.0;999;i
XN-MER;npopul111f;p0p100;1980;808.0;111;f
XN-MER;npopul111f;p0p100;1981;853.0;111;f
XN-MER;npopul111f;p0p100;1982;896.0;111;f
XN-MER;npopul111f;p0p100;1983;939.0;111;f
XN-MER;npopul111f;p0p100;1984;988.0;111;f
XN-MER;npopul111f;p0p100;1985;1052.0;111;f
XN-MER;npopul111f;p0p100;1986;1127.0;111;f
XN-MER;npopul111f;p0p100;1987;1214.0;111;f
XN-MER;npopul111f;p0p100;1988;1309.0;111;f
XN-MER;npopul111f;p0p100;1989;1398.0;111;f
XN-MER;npopul111f;p0p100;1990;1479.0;111;f
XN-MER;npopul111f;p0p100;1991;1557.0;111;f
XN-MER;npopul111f;p0p100;1992;1626.0;111;f
XN-MER;npopul111f;p0p100;1993;1691.0;111;f
XN-MER;npopul111f;p0p100;1994;1752.0;111;f
XN-MER;npopul111f;p0p100;1995;1805.0;111;f
XN-MER;npopul111f;p0p100;1996;1856.0;111;f
XN-MER;npopul111f;p0p100;1997;1906.0;111;f
XN-MER;npopul111f;p0p100;1998;1954.0;111;f
XN-MER;npopul111f;p0p100;1999;2012.0;111;f
XN-MER;npopul111f;p0p100;2000;2073.0;111;f
XN-MER;npopul111f;p0p100;2001;2143.0;111;f
XN-MER;npopul111f;p0p100;2002;2227.0;111;f
XN-MER;npopul111f;p0p100;2003;2317.0;111;f
XN-MER;npopul111f;p0p100;2004;2419.0;111;f
XN-MER;npopul111f;p0p100;2005;2526.0;111;f
XN-MER;npopul111f;p0p100;2006;2635.0;111;f
XN-MER;npopul111f;p0p100;2007;2756.0;111;f
XN-MER;npopul111f;p0p100;2008;2881.0;111;f
XN-MER;npopul111f;p0p100;2009;3025.0;111;f
XN-MER;npopul111f;p0p100;2010;3178.0;111;f
XN-MER;npopul111f;p0p100;2011;3347.0;111;f
XN-MER;npopul111f;p0p100;2012;3538.0;111;f
XN-MER;npopul111f;p0p100;2013;3736.0;111;f
XN-MER;npopul111f;p0p100;2014;3931.0;111;f
XN-MER;npopul111f;p0p100;2015;4105.0;111;f
XN-MER;npopul111f;p0p100;2016;4264.0;111;f
XN-MER;npopul111f;p0p100;2017;4419.0;111;f
XN-MER;npopul111f;p0p100;2018;4593.0;111;f
XN-MER;npopul111f;p0p100;2019;4823.0;111;f
XN-MER;sptinc992j;p38p100;1980;0.9704;992;j
XN-MER;sptinc992j;p38p100;1981;0.9698;992;j
XN-MER;sptinc992j;p38p100;1982;0.9658;992;j
XN-MER;sptinc992j;p38p100;1983;0.9631;992;j
XN-MER;sptinc992j;p38p100;1984;0.9608;992;j
XN-MER;sptinc992j;p38p100;1985;0.959;992;j
XN-MER;sptinc992j;p38p100;1986;0.9597;992;j
XN-MER;sptinc992j;p38p100;1987;0.9587;992;j
XN-MER;sptinc992j;p38p100;1988;0.9582;992;j
XN-MER;sptinc992j;p38p100;1989;0.9586;992;j
XN-MER;sptinc992j;p38p100;1990;0.9594;992;j
XN-MER;sptinc992j;p38p100;1991;0.9612;992;j
XN-MER;sptinc992j;p38p100;1992;0.9617;992;j
XN-MER;sptinc992j;p38p100;1993;0.9617;992;j
XN-MER;sptinc992j;p38p100;1994;0.9615;992;j
XN-MER;sptinc992j;p38p100;1995;0.9623;992;j
XN-MER;sptinc992j;p38p100;1996;0.9612;992;j
XN-MER;sptinc992j;p38p100;1997;0.9611;992;j
XN-MER;sptinc992j;p38p100;1998;0.9598;992;j
XN-MER;sptinc992j;p38p100;1999;0.9589;992;j
XN-MER;sptinc992j;p38p100;2000;0.959;992;j
XN-MER;sptinc992j;p38p100;2001;0.9575;992;j
XN-MER;sptinc992j;p38p100;2002;0.9561;992;j
XN-MER;sptinc992j;p38p100;2003;0.9566;992;j
XN-MER;sptinc992j;p38p100;2004;0.9562;992;j
XN-MER;sptinc992j;p38p100;2005;0.9558;992;j
XN-MER;sptinc992j;p38p100;2006;0.9549;992;j
XN-MER;sptinc992j;p38p100;2007;0.9541;992;j
XN-MER;sptinc992j;p38p100;2008;0.9528;992;j
XN-MER;sptinc992j;p38p100;2009;0.9508;992;j
XN-MER;sptinc992j;p38p100;2010;0.9497;992;j
XN-MER;sptinc992j;p38p100;2011;0.9503;992;j
XN-MER;sptinc992j;p38p100;2012;0.9515;992;j
XN-MER;sptinc992j;p38p100;2013;0.9523;992;j
XN-MER;sptinc992j;p38p100;2014;0.9525;992;j
XN-MER;sptinc992j;p38p100;2015;0.9525;992;j
XN-MER;sptinc992j;p38p100;2016;0.9528;992;j
XN-MER;sptinc992j;p38p100;2017;0.9524;992;j
XN-MER;sptinc992j;p38p100;2018;0.9522;992;j
XN-MER;sptinc992j;p38p100;2019;0.9508;992;j
XN-MER;tptinc992j;p99.92p99.93;1980;658530.7;992;j
XN-MER;tptinc992j;p99.92p99.93;1981;642345.5;992;j
XN-MER;tptinc992j;p99.92p99.93;1982;536468.3;992;j
XN-MER;tptinc992j;p99.92p99.93;1983;477340.9;992;j
XN-MER;tptinc992j;p99.92p99.93;1984;475839.8;992;j
XN-MER;tptinc992j;p99.92p99.93;1985;425861.8;992;j
XN-MER;tptinc992j;p99.92p99.93;1986;423464.9;992;j
XN-MER;tptinc992j;p99.92p99.93;1987;417689.5;992;j
XN-MER;tptinc992j;p99.92p99.93;1988;421185.9;992;j
XN-MER;tptinc992j;p99.92p99.93;1989;428220.4;992;j
XN-MER;tptinc992j;p99.92p99.93;1990;476026.7;992;j
XN-MER;tptinc992j;p99.92p99.93;1991;464045.5;992;j
XN-MER;tptinc992j;p99.92p99.93;1992;483808.3;992;j
XN-MER;tptinc992j;p99.92p99.93;1993;478493.0;992;j
XN-MER;tptinc992j;p99.92p99.93;1994;493378.9;992;j
XN-MER;tptinc992j;p99.92p99.93;1995;498679.3;992;j
XN-MER;tptinc992j;p99.92p99.93;1996;490652.8;992;j
XN-MER;tptinc992j;p99.92p99.93;1997;498939.9;992;j
XN-MER;tptinc992j;p99.92p99.93;1998;497309.9;992;j
XN-MER;tptinc992j;p99.92p99.93;1999;484067.8;992;j
XN-MER;tptinc992j;p99.92p99.93;2000;506421.4;992;j
XN-MER;tptinc992j;p99.92p99.93;2001;488879.8;992;j
XN-MER;tptinc992j;p99.92p99.93;2002;471415.9;992;j
XN-MER;tptinc992j;p99.92p99.93;2003;480739.8;992;j
XN-MER;tptinc992j;p99.92p99.93;2004;514789.5;992;j
XN-MER;tptinc992j;p99.92p99.93;2005;480388.9;992;j
XN-MER;tptinc992j;p99.92p99.93;2006;501497.5;992;j
XN-MER;tptinc992j;p99.92p99.93;2007;494996.4;992;j
XN-MER;tptinc992j;p99.92p99.93;2008;476042.3;992;j
XN-MER;tptinc992j;p99.92p99.93;2009;443954.9;992;j
XN-MER;tptinc992j;p99.92p99.93;2010;457102.0;992;j
XN-MER;tptinc992j;p99.92p99.93;2011;470174.6;992;j
XN-MER;tptinc992j;p99.92p99.93;2012;476652.8;992;j
XN-MER;tptinc992j;p99.92p99.93;2013;484832.6;992;j
XN-MER;tptinc992j;p99.92p99.93;2014;483434.4;992;j
XN-MER;tptinc992j;p99.92p99.93;2015;487059.9;992;j
XN-MER;tptinc992j;p99.92p99.93;2016;483544.9;992;j
XN-MER;tptinc992j;p99.92p99.93;2017;477481.3;992;j
XN-MER;tptinc992j;p99.92p99.93;2018;477051.8;992;j
XN-MER;tptinc992j;p99.92p99.93;2019;468667.4;992;j
XN-MER;aptinc992j;p59p100;1980;21095.0;992;j
XN-MER;aptinc992j;p59p100;1981;20835.4;992;j
XN-MER;aptinc992j;p59p100;1982;18712.9;992;j
XN-MER;aptinc992j;p59p100;1983;17359.3;992;j
XN-MER;aptinc992j;p59p100;1984;16902.5;992;j
XN-MER;aptinc992j;p59p100;1985;16324.7;992;j
XN-MER;aptinc992j;p59p100;1986;16985.8;992;j
XN-MER;aptinc992j;p59p100;1987;16648.7;992;j
XN-MER;aptinc992j;p59p100;1988;16870.3;992;j
XN-MER;aptinc992j;p59p100;1989;16928.6;992;j
XN-MER;aptinc992j;p59p100;1990;18436.6;992;j
XN-MER;aptinc992j;p59p100;1991;18144.4;992;j
XN-MER;aptinc992j;p59p100;1992;18605.4;992;j
XN-MER;aptinc992j;p59p100;1993;18699.9;992;j
XN-MER;aptinc992j;p59p100;1994;18517.0;992;j
XN-MER;aptinc992j;p59p100;1995;18822.0;992;j
XN-MER;aptinc992j;p59p100;1996;18933.2;992;j
XN-MER;aptinc992j;p59p100;1997;19370.6;992;j
XN-MER;aptinc992j;p59p100;1998;19563.9;992;j
XN-MER;aptinc992j;p59p100;1999;19065.5;992;j
XN-MER;aptinc992j;p59p100;2000;19587.3;992;j
XN-MER;aptinc992j;p59p100;2001;18933.8;992;j
XN-MER;aptinc992j;p59p100;2002;18528.0;992;j
XN-MER;aptinc992j;p59p100;2003;18874.1;992;j
XN-MER;aptinc992j;p59p100;2004;20074.7;992;j
XN-MER;aptinc992j;p59p100;2005;20666.0;992;j
XN-MER;aptinc992j;p59p100;2006;21525.8;992;j
XN-MER;aptinc992j;p59p100;2007;21913.3;992;j
XN-MER;aptinc992j;p59p100;2008;22053.6;992;j
XN-MER;aptinc992j;p59p100;2009;21029.5;992;j
XN-MER;aptinc992j;p59p100;2010;21520.6;992;j
XN-MER;aptinc992j;p59p100;2011;21992.4;992;j
XN-MER;aptinc992j;p59p100;2012;22649.1;992;j
XN-MER;aptinc992j;p59p100;2013;22960.0;992;j
XN-MER;aptinc992j;p59p100;2014;22991.0;992;j
XN-MER;aptinc992j;p59p100;2015;23093.0;992;j
XN-MER;aptinc992j;p59p100;2016;23317.3;992;j
XN-MER;aptinc992j;p59p100;2017;23210.3;992;j
XN-MER;aptinc992j;p59p100;2018;23145.7;992;j
XN-MER;aptinc992j;p59p100;2019;22884.0;992;j
XN-MER;aptinc992j;p99.994p100;1980;6515765.0;992;j
XN-MER;aptinc992j;p99.994p100;1981;6376429.0;992;j
XN-MER;aptinc992j;p99.994p100;1982;5792240.0;992;j
XN-MER;aptinc992j;p99.994p100;1983;4795232.0;992;j
XN-MER;aptinc992j;p99.994p100;1984;4621862.0;992;j
XN-MER;aptinc992j;p99.994p100;1985;4367063.5;992;j
XN-MER;aptinc992j;p99.994p100;1986;4449401.0;992;j
XN-MER;aptinc992j;p99.994p100;1987;4362071.5;992;j
XN-MER;aptinc992j;p99.994p100;1988;4315084.5;992;j
XN-MER;aptinc992j;p99.994p100;1989;4402075.5;992;j
XN-MER;aptinc992j;p99.994p100;1990;4886960.5;992;j
XN-MER;aptinc992j;p99.994p100;1991;4719292.0;992;j
XN-MER;aptinc992j;p99.994p100;1992;4932351.5;992;j
XN-MER;aptinc992j;p99.994p100;1993;4841815.0;992;j
XN-MER;aptinc992j;p99.994p100;1994;4833374.0;992;j
XN-MER;aptinc992j;p99.994p100;1995;4913665.0;992;j
XN-MER;aptinc992j;p99.994p100;1996;4994926.5;992;j
XN-MER;aptinc992j;p99.994p100;1997;5076829.0;992;j
XN-MER;aptinc992j;p99.994p100;1998;5087520.0;992;j
XN-MER;aptinc992j;p99.994p100;1999;4895818.5;992;j
XN-MER;aptinc992j;p99.994p100;2000;5037353.0;992;j
XN-MER;aptinc992j;p99.994p100;2001;4865956.0;992;j
XN-MER;aptinc992j;p99.994p100;2002;4644129.0;992;j
XN-MER;aptinc992j;p99.994p100;2003;4663972.5;992;j
XN-MER;aptinc992j;p99.994p100;2004;5123548.0;992;j
XN-MER;aptinc992j;p99.994p100;2005;5005213.5;992;j
XN-MER;aptinc992j;p99.994p100;2006;5054497.5;992;j
XN-MER;aptinc992j;p99.994p100;2007;5239346.5;992;j
XN-MER;aptinc992j;p99.994p100;2008;5347686.5;992;j
XN-MER;aptinc992j;p99.994p100;2009;4795608.0;992;j
XN-MER;aptinc992j;p99.994p100;2010;4965964.0;992;j
XN-MER;aptinc992j;p99.994p100;2011;5138758.0;992;j
XN-MER;aptinc992j;p99.994p100;2012;5512338.5;992;j
XN-MER;aptinc992j;p99.994p100;2013;5565681.0;992;j
XN-MER;aptinc992j;p99.994p100;2014;5556192.0;992;j
XN-MER;aptinc992j;p99.994p100;2015;5582992.5;992;j
XN-MER;aptinc992j;p99.994p100;2016;5715825.0;992;j
XN-MER;aptinc992j;p99.994p100;2017;5633964.0;992;j
XN-MER;aptinc992j;p99.994p100;2018;5652412.0;992;j
XN-MER;aptinc992j;p99.994p100;2019;5651668.0;992;j
XN-MER;tptinc992j;p60p100;1980;2677.6;992;j
XN-MER;tptinc992j;p60p100;1981;2669.8;992;j
XN-MER;tptinc992j;p60p100;1982;2695.8;992;j
XN-MER;tptinc992j;p60p100;1983;2679.3;992;j
XN-MER;tptinc992j;p60p100;1984;2746.2;992;j
XN-MER;tptinc992j;p60p100;1985;2781.2;992;j
XN-MER;tptinc992j;p60p100;1986;2846.3;992;j
XN-MER;tptinc992j;p60p100;1987;2894.2;992;j
XN-MER;tptinc992j;p60p100;1988;2898.1;992;j
XN-MER;tptinc992j;p60p100;1989;2885.5;992;j
XN-MER;tptinc992j;p60p100;1990;3173.0;992;j
XN-MER;tptinc992j;p60p100;1991;2921.9;992;j
XN-MER;tptinc992j;p60p100;1992;2908.7;992;j
XN-MER;tptinc992j;p60p100;1993;2921.9;992;j
XN-MER;tptinc992j;p60p100;1994;2821.8;992;j
XN-MER;tptinc992j;p60p100;1995;2855.9;992;j
XN-MER;tptinc992j;p60p100;1996;2955.4;992;j
XN-MER;tptinc992j;p60p100;1997;3056.9;992;j
XN-MER;tptinc992j;p60p100;1998;3198.3;992;j
XN-MER;tptinc992j;p60p100;1999;3174.9;992;j
XN-MER;tptinc992j;p60p100;2000;3286.4;992;j
XN-MER;tptinc992j;p60p100;2001;3200.6;992;j
XN-MER;tptinc992j;p60p100;2002;3232.6;992;j
XN-MER;tptinc992j;p60p100;2003;3236.1;992;j
XN-MER;tptinc992j;p60p100;2004;3562.2;992;j
XN-MER;tptinc992j;p60p100;2005;3831.6;992;j
XN-MER;tptinc992j;p60p100;2006;4100.5;992;j
XN-MER;tptinc992j;p60p100;2007;4300.5;992;j
XN-MER;tptinc992j;p60p100;2008;4414.3;992;j
XN-MER;tptinc992j;p60p100;2009;4257.6;992;j
XN-MER;tptinc992j;p60p100;2010;4486.2;992;j
XN-MER;tptinc992j;p60p100;2011;4502.5;992;j
XN-MER;tptinc992j;p60p100;2012;4709.3;992;j
XN-MER;tptinc992j;p60p100;2013;4837.1;992;j
XN-MER;tptinc992j;p60p100;2014;4824.0;992;j
XN-MER;tptinc992j;p60p100;2015;4859.9;992;j
XN-MER;tptinc992j;p60p100;2016;4873.8;992;j
XN-MER;tptinc992j;p60p100;2017;4942.2;992;j
XN-MER;tptinc992j;p60p100;2018;4886.6;992;j
XN-MER;tptinc992j;p60p100;2019;4826.2;992;j
XN-MER;aptinc992j;p27p28;1980;1078.2;992;j
XN-MER;aptinc992j;p27p28;1981;1094.8;992;j
XN-MER;aptinc992j;p27p28;1982;1135.8;992;j
XN-MER;aptinc992j;p27p28;1983;1140.9;992;j
XN-MER;aptinc992j;p27p28;1984;1190.5;992;j
XN-MER;aptinc992j;p27p28;1985;1210.0;992;j
XN-MER;aptinc992j;p27p28;1986;1232.5;992;j
XN-MER;aptinc992j;p27p28;1987;1244.5;992;j
XN-MER;aptinc992j;p27p28;1988;1272.7;992;j
XN-MER;aptinc992j;p27p28;1989;1270.4;992;j
XN-MER;aptinc992j;p27p28;1990;1346.4;992;j
XN-MER;aptinc992j;p27p28;1991;1256.8;992;j
XN-MER;aptinc992j;p27p28;1992;1271.1;992;j
XN-MER;aptinc992j;p27p28;1993;1281.1;992;j
XN-MER;aptinc992j;p27p28;1994;1282.8;992;j
XN-MER;aptinc992j;p27p28;1995;1270.7;992;j
XN-MER;aptinc992j;p27p28;1996;1320.8;992;j
XN-MER;aptinc992j;p27p28;1997;1359.7;992;j
XN-MER;aptinc992j;p27p28;1998;1413.3;992;j
XN-MER;aptinc992j;p27p28;1999;1420.5;992;j
XN-MER;aptinc992j;p27p28;2000;1463.5;992;j
XN-MER;aptinc992j;p27p28;2001;1482.2;992;j
XN-MER;aptinc992j;p27p28;2002;1501.0;992;j
XN-MER;aptinc992j;p27p28;2003;1493.7;992;j
XN-MER;aptinc992j;p27p28;2004;1604.4;992;j
XN-MER;aptinc992j;p27p28;2005;1662.9;992;j
XN-MER;aptinc992j;p27p28;2006;1771.4;992;j
XN-MER;aptinc992j;p27p28;2007;1846.7;992;j
XN-MER;aptinc992j;p27p28;2008;1916.7;992;j
XN-MER;aptinc992j;p27p28;2009;1935.8;992;j
XN-MER;aptinc992j;p27p28;2010;2029.8;992;j
XN-MER;aptinc992j;p27p28;2011;2018.1;992;j
XN-MER;aptinc992j;p27p28;2012;2038.1;992;j
XN-MER;aptinc992j;p27p28;2013;2037.1;992;j
XN-MER;aptinc992j;p27p28;2014;2037.8;992;j
XN-MER;aptinc992j;p27p28;2015;2046.8;992;j
XN-MER;aptinc992j;p27p28;2016;2063.3;992;j
XN-MER;aptinc992j;p27p28;2017;2068.0;992;j
XN-MER;aptinc992j;p27p28;2018;2084.7;992;j
XN-MER;aptinc992j;p27p28;2019;2155.0;992;j
XN-MER;bptinc992j;p7p100;1980;70.4129333496;992;j
XN-MER;bptinc992j;p7p100;1981;68.9922866821;992;j
XN-MER;bptinc992j;p7p100;1982;62.5448646545;992;j
XN-MER;bptinc992j;p7p100;1983;58.2808265686;992;j
XN-MER;bptinc992j;p7p100;1984;54.7292633057;992;j
XN-MER;bptinc992j;p7p100;1985;52.1724700928;992;j
XN-MER;bptinc992j;p7p100;1986;53.2765731812;992;j
XN-MER;bptinc992j;p7p100;1987;51.2545967102;992;j
XN-MER;bptinc992j;p7p100;1988;51.0234642029;992;j
XN-MER;bptinc992j;p7p100;1989;50.0645751953;992;j
XN-MER;bptinc992j;p7p100;1990;52.0908088684;992;j
XN-MER;bptinc992j;p7p100;1991;53.9178962708;992;j
XN-MER;bptinc992j;p7p100;1992;56.6938323975;992;j
