country;variable;percentile;year;value;age;pop
BS;tptinc992j;p9p10;1997;1988.4;992;j
BS;tptinc992j;p9p10;1998;2005.0;992;j
BS;tptinc992j;p9p10;1999;2119.8;992;j
BS;tptinc992j;p9p10;2000;2139.3;992;j
BS;tptinc992j;p9p10;2001;2122.7;992;j
BS;tptinc992j;p9p10;2002;2089.2;992;j
BS;tptinc992j;p9p10;2003;2142.2;992;j
BS;tptinc992j;p9p10;2004;2554.6;992;j
BS;tptinc992j;p9p10;2005;2530.5;992;j
BS;tptinc992j;p9p10;2006;2355.8;992;j
BS;tptinc992j;p9p10;2007;2404.0;992;j
BS;tptinc992j;p9p10;2008;2547.2;992;j
BS;tptinc992j;p9p10;2009;2262.0;992;j
BS;tptinc992j;p9p10;2010;2566.0;992;j
BS;tptinc992j;p9p10;2011;2376.3;992;j
BS;tptinc992j;p9p10;2012;2704.8;992;j
BS;tptinc992j;p9p10;2013;2405.0;992;j
BS;tptinc992j;p9p10;2014;2467.4;992;j
BS;tptinc992j;p9p10;2015;2330.1;992;j
BS;tptinc992j;p9p10;2016;2232.3;992;j
BS;tptinc992j;p9p10;2017;2194.2;992;j
BS;tptinc992j;p9p10;2018;2109.9;992;j
BS;tptinc992j;p9p10;2019;2093.8;992;j
BS;aptinc992j;p0p98;2002;40648.4;992;j
BS;aptinc992j;p0p98;2003;38580.3;992;j
BS;aptinc992j;p0p98;2004;38396.9;992;j
BS;aptinc992j;p0p98;2005;39415.0;992;j
BS;aptinc992j;p0p98;2006;38328.3;992;j
BS;aptinc992j;p0p98;2007;37662.9;992;j
BS;aptinc992j;p0p98;2008;36999.1;992;j
BS;aptinc992j;p0p98;2009;34761.8;992;j
BS;aptinc992j;p0p98;2010;34583.3;992;j
BS;aptinc992j;p0p98;2011;33921.3;992;j
BS;aptinc992j;p0p98;2012;35106.8;992;j
BS;aptinc992j;p0p98;2013;32421.4;992;j
BS;aptinc992j;p0p98;2014;31542.6;992;j
BS;aptinc992j;p0p98;2015;31319.8;992;j
BS;aptinc992j;p0p98;2016;30764.6;992;j
BS;aptinc992j;p0p98;2017;30928.9;992;j
BS;aptinc992j;p0p98;2018;30188.3;992;j
BS;aptinc992j;p0p98;2019;29958.6;992;j
BS;aptinc992j;p72p100;1980;150796.6;992;j
BS;aptinc992j;p72p100;1981;129316.5;992;j
BS;aptinc992j;p72p100;1982;135425.6;992;j
BS;aptinc992j;p72p100;1983;135955.4;992;j
BS;aptinc992j;p72p100;1984;149970.1;992;j
BS;aptinc992j;p72p100;1985;152144.3;992;j
BS;aptinc992j;p72p100;1986;151008.4;992;j
BS;aptinc992j;p72p100;1987;152026.4;992;j
BS;aptinc992j;p72p100;1988;152245.4;992;j
BS;aptinc992j;p72p100;1989;160646.4;992;j
BS;aptinc992j;p72p100;1990;151767.6;992;j
BS;aptinc992j;p72p100;1991;141638.2;992;j
BS;aptinc992j;p72p100;1992;135190.6;992;j
BS;aptinc992j;p72p100;1993;130759.5;992;j
BS;aptinc992j;p72p100;1994;131332.0;992;j
BS;aptinc992j;p72p100;1995;134873.2;992;j
BS;aptinc992j;p72p100;1996;139720.2;992;j
BS;aptinc992j;p72p100;1997;139676.4;992;j
BS;aptinc992j;p72p100;1998;140842.9;992;j
BS;aptinc992j;p72p100;1999;148911.5;992;j
BS;aptinc992j;p72p100;2000;150278.3;992;j
BS;aptinc992j;p72p100;2001;149114.7;992;j
BS;aptinc992j;p72p100;2002;146762.5;992;j
BS;aptinc992j;p72p100;2003;141501.6;992;j
BS;aptinc992j;p72p100;2004;138929.4;992;j
BS;aptinc992j;p72p100;2005;140759.7;992;j
BS;aptinc992j;p72p100;2006;140359.6;992;j
BS;aptinc992j;p72p100;2007;139831.1;992;j
BS;aptinc992j;p72p100;2008;134339.9;992;j
BS;aptinc992j;p72p100;2009;123104.0;992;j
BS;aptinc992j;p72p100;2010;121104.4;992;j
BS;aptinc992j;p72p100;2011;120078.5;992;j
BS;aptinc992j;p72p100;2012;119633.4;992;j
BS;aptinc992j;p72p100;2013;113291.9;992;j
BS;aptinc992j;p72p100;2014;108928.0;992;j
BS;aptinc992j;p72p100;2015;107363.5;992;j
BS;aptinc992j;p72p100;2016;104997.0;992;j
BS;aptinc992j;p72p100;2017;103909.3;992;j
BS;aptinc992j;p72p100;2018;100487.2;992;j
BS;aptinc992j;p72p100;2019;99722.5;992;j
BS;tptinc992j;p0p99.97;1980;0.0;992;j
BS;tptinc992j;p0p99.97;1981;0.0;992;j
BS;tptinc992j;p0p99.97;1982;0.0;992;j
BS;tptinc992j;p0p99.97;1983;0.0;992;j
BS;tptinc992j;p0p99.97;1984;0.0;992;j
BS;tptinc992j;p0p99.97;1985;0.0;992;j
BS;tptinc992j;p0p99.97;1986;0.0;992;j
BS;tptinc992j;p0p99.97;1987;0.0;992;j
BS;tptinc992j;p0p99.97;1988;0.0;992;j
BS;tptinc992j;p0p99.97;1989;0.0;992;j
BS;tptinc992j;p0p99.97;1990;0.0;992;j
BS;tptinc992j;p0p99.97;1991;0.0;992;j
BS;tptinc992j;p0p99.97;1992;0.0;992;j
BS;tptinc992j;p0p99.97;1993;0.0;992;j
BS;tptinc992j;p0p99.97;1994;0.0;992;j
BS;tptinc992j;p0p99.97;1995;0.0;992;j
BS;tptinc992j;p0p99.97;1996;0.0;992;j
BS;tptinc992j;p0p99.97;1997;0.0;992;j
BS;tptinc992j;p0p99.97;1998;0.0;992;j
BS;tptinc992j;p0p99.97;1999;0.0;992;j
BS;tptinc992j;p0p99.97;2000;0.0;992;j
BS;tptinc992j;p0p99.97;2001;0.0;992;j
BS;tptinc992j;p0p99.97;2002;0.0;992;j
BS;tptinc992j;p0p99.97;2003;0.0;992;j
BS;tptinc992j;p0p99.97;2004;0.0;992;j
BS;tptinc992j;p0p99.97;2005;0.0;992;j
BS;tptinc992j;p0p99.97;2006;0.0;992;j
BS;tptinc992j;p0p99.97;2007;0.0;992;j
BS;tptinc992j;p0p99.97;2008;0.0;992;j
BS;tptinc992j;p0p99.97;2009;0.0;992;j
BS;tptinc992j;p0p99.97;2010;10.5;992;j
BS;tptinc992j;p0p99.97;2011;0.0;992;j
BS;tptinc992j;p0p99.97;2012;0.0;992;j
BS;tptinc992j;p0p99.97;2013;0.0;992;j
BS;tptinc992j;p0p99.97;2014;0.0;992;j
BS;tptinc992j;p0p99.97;2015;4.6;992;j
BS;tptinc992j;p0p99.97;2016;0.0;992;j
BS;tptinc992j;p0p99.97;2017;0.0;992;j
BS;tptinc992j;p0p99.97;2018;0.0;992;j
BS;tptinc992j;p0p99.97;2019;0.0;992;j
BS;tptinc992j;p0p22;1980;0.0;992;j
BS;tptinc992j;p0p22;1981;0.0;992;j
BS;tptinc992j;p0p22;1982;0.0;992;j
BS;tptinc992j;p0p22;1983;0.0;992;j
BS;tptinc992j;p0p22;1984;0.0;992;j
BS;tptinc992j;p0p22;1985;0.0;992;j
BS;tptinc992j;p0p22;1986;0.0;992;j
BS;tptinc992j;p0p22;1987;0.0;992;j
BS;tptinc992j;p0p22;1988;0.0;992;j
BS;tptinc992j;p0p22;1989;0.0;992;j
BS;tptinc992j;p0p22;1990;0.0;992;j
BS;tptinc992j;p0p22;1991;0.0;992;j
BS;tptinc992j;p0p22;1992;0.0;992;j
BS;tptinc992j;p0p22;1993;0.0;992;j
BS;tptinc992j;p0p22;1994;0.0;992;j
BS;tptinc992j;p0p22;1995;0.0;992;j
BS;tptinc992j;p0p22;1996;0.0;992;j
BS;tptinc992j;p0p22;1997;0.0;992;j
BS;tptinc992j;p0p22;1998;0.0;992;j
BS;tptinc992j;p0p22;1999;0.0;992;j
BS;tptinc992j;p0p22;2000;0.0;992;j
BS;tptinc992j;p0p22;2001;0.0;992;j
BS;tptinc992j;p0p22;2002;0.0;992;j
BS;tptinc992j;p0p22;2003;0.0;992;j
BS;tptinc992j;p0p22;2004;0.0;992;j
BS;tptinc992j;p0p22;2005;0.0;992;j
BS;tptinc992j;p0p22;2006;0.0;992;j
BS;tptinc992j;p0p22;2007;0.0;992;j
BS;tptinc992j;p0p22;2008;0.0;992;j
BS;tptinc992j;p0p22;2009;0.0;992;j
BS;tptinc992j;p0p22;2010;10.5;992;j
BS;tptinc992j;p0p22;2011;0.0;992;j
BS;tptinc992j;p0p22;2012;0.0;992;j
BS;tptinc992j;p0p22;2013;0.0;992;j
BS;tptinc992j;p0p22;2014;0.0;992;j
BS;tptinc992j;p0p22;2015;4.6;992;j
BS;tptinc992j;p0p22;2016;0.0;992;j
BS;tptinc992j;p0p22;2017;0.0;992;j
BS;tptinc992j;p0p22;2018;0.0;992;j
BS;tptinc992j;p0p22;2019;0.0;992;j
BS;tptinc992j;p0p32;1980;0.0;992;j
BS;tptinc992j;p0p32;1981;0.0;992;j
BS;tptinc992j;p0p32;1982;0.0;992;j
BS;tptinc992j;p0p32;1983;0.0;992;j
BS;tptinc992j;p0p32;1984;0.0;992;j
BS;tptinc992j;p0p32;1985;0.0;992;j
BS;tptinc992j;p0p32;1986;0.0;992;j
BS;tptinc992j;p0p32;1987;0.0;992;j
BS;tptinc992j;p0p32;1988;0.0;992;j
BS;tptinc992j;p0p32;1989;0.0;992;j
BS;tptinc992j;p0p32;1990;0.0;992;j
BS;tptinc992j;p0p32;1991;0.0;992;j
BS;tptinc992j;p0p32;1992;0.0;992;j
BS;tptinc992j;p0p32;1993;0.0;992;j
BS;tptinc992j;p0p32;1994;0.0;992;j
BS;tptinc992j;p0p32;1995;0.0;992;j
BS;tptinc992j;p0p32;1996;0.0;992;j
BS;tptinc992j;p0p32;1997;0.0;992;j
BS;tptinc992j;p0p32;1998;0.0;992;j
BS;tptinc992j;p0p32;1999;0.0;992;j
BS;tptinc992j;p0p32;2000;0.0;992;j
BS;tptinc992j;p0p32;2001;0.0;992;j
BS;tptinc992j;p0p32;2002;0.0;992;j
BS;tptinc992j;p0p32;2003;0.0;992;j
BS;tptinc992j;p0p32;2004;0.0;992;j
BS;tptinc992j;p0p32;2005;0.0;992;j
BS;tptinc992j;p0p32;2006;0.0;992;j
BS;tptinc992j;p0p32;2007;0.0;992;j
BS;tptinc992j;p0p32;2008;0.0;992;j
BS;tptinc992j;p0p32;2009;0.0;992;j
BS;tptinc992j;p0p32;2010;10.5;992;j
BS;tptinc992j;p0p32;2011;0.0;992;j
BS;tptinc992j;p0p32;2012;0.0;992;j
BS;tptinc992j;p0p32;2013;0.0;992;j
BS;tptinc992j;p0p32;2014;0.0;992;j
BS;tptinc992j;p0p32;2015;4.6;992;j
BS;tptinc992j;p0p32;2016;0.0;992;j
BS;tptinc992j;p0p32;2017;0.0;992;j
BS;tptinc992j;p0p32;2018;0.0;992;j
BS;tptinc992j;p0p32;2019;0.0;992;j
BS;tptinc992j;p0p12;1980;0.0;992;j
BS;tptinc992j;p0p12;1981;0.0;992;j
BS;tptinc992j;p0p12;1982;0.0;992;j
BS;tptinc992j;p0p12;1983;0.0;992;j
BS;tptinc992j;p0p12;1984;0.0;992;j
BS;tptinc992j;p0p12;1985;0.0;992;j
BS;tptinc992j;p0p12;1986;0.0;992;j
BS;tptinc992j;p0p12;1987;0.0;992;j
BS;tptinc992j;p0p12;1988;0.0;992;j
BS;tptinc992j;p0p12;1989;0.0;992;j
BS;tptinc992j;p0p12;1990;0.0;992;j
BS;tptinc992j;p0p12;1991;0.0;992;j
BS;tptinc992j;p0p12;1992;0.0;992;j
BS;tptinc992j;p0p12;1993;0.0;992;j
BS;tptinc992j;p0p12;1994;0.0;992;j
BS;tptinc992j;p0p12;1995;0.0;992;j
BS;tptinc992j;p0p12;1996;0.0;992;j
BS;tptinc992j;p0p12;1997;0.0;992;j
BS;tptinc992j;p0p12;1998;0.0;992;j
BS;tptinc992j;p0p12;1999;0.0;992;j
BS;tptinc992j;p0p12;2000;0.0;992;j
BS;tptinc992j;p0p12;2001;0.0;992;j
BS;tptinc992j;p0p12;2002;0.0;992;j
BS;tptinc992j;p0p12;2003;0.0;992;j
BS;tptinc992j;p0p12;2004;0.0;992;j
BS;tptinc992j;p0p12;2005;0.0;992;j
BS;tptinc992j;p0p12;2006;0.0;992;j
BS;tptinc992j;p0p12;2007;0.0;992;j
BS;tptinc992j;p0p12;2008;0.0;992;j
BS;tptinc992j;p0p12;2009;0.0;992;j
BS;tptinc992j;p0p12;2010;10.5;992;j
BS;tptinc992j;p0p12;2011;0.0;992;j
BS;tptinc992j;p0p12;2012;0.0;992;j
BS;tptinc992j;p0p12;2013;0.0;992;j
BS;tptinc992j;p0p12;2014;0.0;992;j
BS;tptinc992j;p0p12;2015;4.6;992;j
BS;tptinc992j;p0p12;2016;0.0;992;j
BS;tptinc992j;p0p12;2017;0.0;992;j
BS;tptinc992j;p0p12;2018;0.0;992;j
BS;tptinc992j;p0p12;2019;0.0;992;j
BS;tptinc992j;p0p86;1980;0.0;992;j
BS;tptinc992j;p0p86;1981;0.0;992;j
BS;tptinc992j;p0p86;1982;0.0;992;j
BS;tptinc992j;p0p86;1983;0.0;992;j
BS;tptinc992j;p0p86;1984;0.0;992;j
BS;tptinc992j;p0p86;1985;0.0;992;j
BS;tptinc992j;p0p86;1986;0.0;992;j
BS;tptinc992j;p0p86;1987;0.0;992;j
BS;tptinc992j;p0p86;1988;0.0;992;j
BS;tptinc992j;p0p86;1989;0.0;992;j
BS;tptinc992j;p0p86;1990;0.0;992;j
BS;tptinc992j;p0p86;1991;0.0;992;j
BS;tptinc992j;p0p86;1992;0.0;992;j
BS;tptinc992j;p0p86;1993;0.0;992;j
BS;tptinc992j;p0p86;1994;0.0;992;j
BS;tptinc992j;p0p86;1995;0.0;992;j
BS;tptinc992j;p0p86;1996;0.0;992;j
BS;tptinc992j;p0p86;1997;0.0;992;j
BS;tptinc992j;p0p86;1998;0.0;992;j
BS;tptinc992j;p0p86;1999;0.0;992;j
BS;tptinc992j;p0p86;2000;0.0;992;j
BS;tptinc992j;p0p86;2001;0.0;992;j
BS;tptinc992j;p0p86;2002;0.0;992;j
BS;tptinc992j;p0p86;2003;0.0;992;j
BS;tptinc992j;p0p86;2004;0.0;992;j
BS;tptinc992j;p0p86;2005;0.0;992;j
BS;tptinc992j;p0p86;2006;0.0;992;j
BS;tptinc992j;p0p86;2007;0.0;992;j
BS;tptinc992j;p0p86;2008;0.0;992;j
BS;tptinc992j;p0p86;2009;0.0;992;j
BS;tptinc992j;p0p86;2010;10.5;992;j
BS;tptinc992j;p0p86;2011;0.0;992;j
BS;tptinc992j;p0p86;2012;0.0;992;j
BS;tptinc992j;p0p86;2013;0.0;992;j
BS;tptinc992j;p0p86;2014;0.0;992;j
BS;tptinc992j;p0p86;2015;4.6;992;j
BS;tptinc992j;p0p86;2016;0.0;992;j
BS;tptinc992j;p0p86;2017;0.0;992;j
BS;tptinc992j;p0p86;2018;0.0;992;j
BS;tptinc992j;p0p86;2019;0.0;992;j
BS;aptinc992j;p99.2p100;1980;1374486.3;992;j
BS;aptinc992j;p99.2p100;1981;1178699.1;992;j
BS;aptinc992j;p99.2p100;1982;1234382.5;992;j
BS;aptinc992j;p99.2p100;1983;1239211.3;992;j
BS;aptinc992j;p99.2p100;1984;1366953.2;992;j
BS;aptinc992j;p99.2p100;1985;1386770.0;992;j
BS;aptinc992j;p99.2p100;1986;1376416.5;992;j
BS;aptinc992j;p99.2p100;1987;1385696.1;992;j
BS;aptinc992j;p99.2p100;1988;1387691.8;992;j
BS;aptinc992j;p99.2p100;1989;1464266.0;992;j
BS;aptinc992j;p99.2p100;1990;1383337.0;992;j
BS;aptinc992j;p99.2p100;1991;1291008.9;992;j
BS;aptinc992j;p99.2p100;1992;1232240.1;992;j
BS;aptinc992j;p99.2p100;1993;1191851.4;992;j
BS;aptinc992j;p99.2p100;1994;1197069.4;992;j
BS;aptinc992j;p99.2p100;1995;1229347.3;992;j
BS;aptinc992j;p99.2p100;1996;1273526.6;992;j
BS;aptinc992j;p99.2p100;1997;1273127.3;992;j
BS;aptinc992j;p99.2p100;1998;1283759.9;992;j
BS;aptinc992j;p99.2p100;1999;1357304.1;992;j
BS;aptinc992j;p99.2p100;2000;1369761.6;992;j
BS;aptinc992j;p99.2p100;2001;1359155.9;992;j
BS;aptinc992j;p99.2p100;2002;1337716.3;992;j
BS;aptinc992j;p99.2p100;2003;1361727.5;992;j
BS;aptinc992j;p99.2p100;2004;1322933.4;992;j
BS;aptinc992j;p99.2p100;2005;1282959.6;992;j
BS;aptinc992j;p99.2p100;2006;1352534.3;992;j
BS;aptinc992j;p99.2p100;2007;1385110.5;992;j
BS;aptinc992j;p99.2p100;2008;1263581.6;992;j
BS;aptinc992j;p99.2p100;2009;1103411.1;992;j
BS;aptinc992j;p99.2p100;2010;1068959.8;992;j
BS;aptinc992j;p99.2p100;2011;1112743.5;992;j
BS;aptinc992j;p99.2p100;2012;1055041.4;992;j
BS;aptinc992j;p99.2p100;2013;1067278.3;992;j
BS;aptinc992j;p99.2p100;2014;1015295.2;992;j
BS;aptinc992j;p99.2p100;2015;991526.5;992;j
BS;aptinc992j;p99.2p100;2016;995147.4;992;j
BS;aptinc992j;p99.2p100;2017;942019.0;992;j
BS;aptinc992j;p99.2p100;2018;908947.4;992;j
BS;aptinc992j;p99.2p100;2019;902030.2;992;j
BS;mnninc999i;p0p100;1960;2181142528.0;999;i
BS;mnninc999i;p0p100;1961;2412609536.0;999;i
BS;mnninc999i;p0p100;1962;2663174400.0;999;i
BS;mnninc999i;p0p100;1963;2941866752.0;999;i
BS;mnninc999i;p0p100;1964;3249280000.0;999;i
BS;mnninc999i;p0p100;1965;3586963456.0;999;i
BS;mnninc999i;p0p100;1966;3909811456.0;999;i
BS;mnninc999i;p0p100;1967;4287010048.0;999;i
BS;mnninc999i;p0p100;1968;4652564480.0;999;i
BS;mnninc999i;p0p100;1969;5085260800.0;999;i
BS;mnninc999i;p0p100;1970;4777385984.0;999;i
BS;mnninc999i;p0p100;1971;4865378304.0;999;i
BS;mnninc999i;p0p100;1972;4696006144.0;999;i
BS;mnninc999i;p0p100;1973;5090023936.0;999;i
BS;mnninc999i;p0p100;1974;4207264768.0;999;i
BS;mnninc999i;p0p100;1975;3556620032.0;999;i
BS;mnninc999i;p0p100;1976;3501458944.0;999;i
BS;mnninc999i;p0p100;1977;3819934208.0;999;i
BS;mnninc999i;p0p100;1978;4273023744.0;999;i
BS;mnninc999i;p0p100;1979;5509458944.0;999;i
BS;mnninc999i;p0p100;1980;5936947712.0;999;i
BS;mnninc999i;p0p100;1981;5302214656.0;999;i
BS;mnninc999i;p0p100;1982;5762062848.0;999;i
BS;mnninc999i;p0p100;1983;5987577856.0;999;i
BS;mnninc999i;p0p100;1984;6831529984.0;999;i
BS;mnninc999i;p0p100;1985;7164311040.0;999;i
BS;mnninc999i;p0p100;1986;7306311168.0;999;i
BS;mnninc999i;p0p100;1987;7570020864.0;999;i
BS;mnninc999i;p0p100;1988;7806918656.0;999;i
BS;mnninc999i;p0p100;1989;8475820544.0;999;i
BS;mnninc999i;p0p100;1990;8226856960.0;999;i
BS;mnninc999i;p0p100;1991;7917277696.0;999;i
BS;mnninc999i;p0p100;1992;7770532864.0;999;i
BS;mnninc999i;p0p100;1993;7709990912.0;999;i
BS;mnninc999i;p0p100;1994;7934022144.0;999;i
BS;mnninc999i;p0p100;1995;8341561856.0;999;i
BS;mnninc999i;p0p100;1996;8801950720.0;999;i
BS;mnninc999i;p0p100;1997;8959342592.0;999;i
BS;mnninc999i;p0p100;1998;9199208448.0;999;i
BS;mnninc999i;p0p100;1999;9905182720.0;999;i
BS;mnninc999i;p0p100;2000;10184451072.0;999;i
BS;mnninc999i;p0p100;2001;10353540096.0;999;i
BS;mnninc999i;p0p100;2002;10434310144.0;999;i
BS;mnninc999i;p0p100;2003;10275679232.0;999;i
BS;mnninc999i;p0p100;2004;10373813248.0;999;i
BS;mnninc999i;p0p100;2005;10731941888.0;999;i
BS;mnninc999i;p0p100;2006;10903493632.0;999;i
BS;mnninc999i;p0p100;2007;11073837056.0;999;i
BS;mnninc999i;p0p100;2008;10941424640.0;999;i
BS;mnninc999i;p0p100;2009;10333447168.0;999;i
BS;mnninc999i;p0p100;2010;10427114496.0;999;i
BS;mnninc999i;p0p100;2011;10537448448.0;999;i
BS;mnninc999i;p0p100;2012;10910049280.0;999;i
BS;mnninc999i;p0p100;2013;10464088064.0;999;i
BS;mnninc999i;p0p100;2014;10322720768.0;999;i
BS;mnninc999i;p0p100;2015;10420218880.0;999;i
BS;mnninc999i;p0p100;2016;10463824896.0;999;i
BS;mnninc999i;p0p100;2017;10596498432.0;999;i
BS;mnninc999i;p0p100;2018;10483933184.0;999;i
BS;mnninc999i;p0p100;2019;10586761216.0;999;i
BS;arecgo999i;p0p100;1992;77.1;999;i
BS;arecgo999i;p0p100;1993;65.1;999;i
BS;arecgo999i;p0p100;1994;82.2;999;i
BS;arecgo999i;p0p100;1995;94.6;999;i
BS;sptinc992j;p33p34;1980;0.0029;992;j
BS;sptinc992j;p33p34;1981;0.0029;992;j
BS;sptinc992j;p33p34;1982;0.0029;992;j
BS;sptinc992j;p33p34;1983;0.0029;992;j
BS;sptinc992j;p33p34;1984;0.0029;992;j
BS;sptinc992j;p33p34;1985;0.0029;992;j
BS;sptinc992j;p33p34;1986;0.0029;992;j
BS;sptinc992j;p33p34;1987;0.0029;992;j
BS;sptinc992j;p33p34;1988;0.0029;992;j
BS;sptinc992j;p33p34;1989;0.0029;992;j
BS;sptinc992j;p33p34;1990;0.0029;992;j
BS;sptinc992j;p33p34;1991;0.0029;992;j
BS;sptinc992j;p33p34;1992;0.0029;992;j
BS;sptinc992j;p33p34;1993;0.0029;992;j
BS;sptinc992j;p33p34;1994;0.0029;992;j
BS;sptinc992j;p33p34;1995;0.0029;992;j
BS;sptinc992j;p33p34;1996;0.0029;992;j
BS;sptinc992j;p33p34;1997;0.0029;992;j
BS;sptinc992j;p33p34;1998;0.0029;992;j
BS;sptinc992j;p33p34;1999;0.0029;992;j
BS;sptinc992j;p33p34;2000;0.0029;992;j
BS;sptinc992j;p33p34;2001;0.0029;992;j
BS;sptinc992j;p33p34;2002;0.0029;992;j
BS;sptinc992j;p33p34;2003;0.0029;992;j
BS;sptinc992j;p33p34;2004;0.003;992;j
BS;sptinc992j;p33p34;2005;0.003;992;j
BS;sptinc992j;p33p34;2006;0.003;992;j
BS;sptinc992j;p33p34;2007;0.0029;992;j
BS;sptinc992j;p33p34;2008;0.003;992;j
BS;sptinc992j;p33p34;2009;0.0031;992;j
BS;sptinc992j;p33p34;2010;0.0032;992;j
