country;variable;percentile;year;value;age;pop
TO;npopul701i;p0p100;2017;1576.0;701;i
TO;npopul701i;p0p100;2018;1584.0;701;i
TO;npopul701i;p0p100;2019;1608.0;701;i
TO;npopul802f;p0p100;1950;41.0;802;f
TO;npopul802f;p0p100;1951;43.0;802;f
TO;npopul802f;p0p100;1952;49.0;802;f
TO;npopul802f;p0p100;1953;58.0;802;f
TO;npopul802f;p0p100;1954;65.0;802;f
TO;npopul802f;p0p100;1955;78.0;802;f
TO;npopul802f;p0p100;1956;88.0;802;f
TO;npopul802f;p0p100;1957;105.0;802;f
TO;npopul802f;p0p100;1958;120.0;802;f
TO;npopul802f;p0p100;1959;136.0;802;f
TO;npopul802f;p0p100;1960;155.0;802;f
TO;npopul802f;p0p100;1961;166.0;802;f
TO;npopul802f;p0p100;1962;172.0;802;f
TO;npopul802f;p0p100;1963;174.0;802;f
TO;npopul802f;p0p100;1964;173.0;802;f
TO;npopul802f;p0p100;1965;167.0;802;f
TO;npopul802f;p0p100;1966;172.0;802;f
TO;npopul802f;p0p100;1967;172.0;802;f
TO;npopul802f;p0p100;1968;169.0;802;f
TO;npopul802f;p0p100;1969;164.0;802;f
TO;npopul802f;p0p100;1970;156.0;802;f
TO;npopul802f;p0p100;1971;159.0;802;f
TO;npopul802f;p0p100;1972;161.0;802;f
TO;npopul802f;p0p100;1973;162.0;802;f
TO;npopul802f;p0p100;1974;168.0;802;f
TO;npopul802f;p0p100;1975;175.0;802;f
TO;npopul802f;p0p100;1976;187.0;802;f
TO;npopul802f;p0p100;1977;198.0;802;f
TO;npopul802f;p0p100;1978;211.0;802;f
TO;npopul802f;p0p100;1979;219.0;802;f
TO;npopul802f;p0p100;1980;229.0;802;f
TO;npopul802f;p0p100;1981;241.0;802;f
TO;npopul802f;p0p100;1982;254.0;802;f
TO;npopul802f;p0p100;1983;262.0;802;f
TO;npopul802f;p0p100;1984;268.0;802;f
TO;npopul802f;p0p100;1985;272.0;802;f
TO;npopul802f;p0p100;1986;276.0;802;f
TO;npopul802f;p0p100;1987;279.0;802;f
TO;npopul802f;p0p100;1988;279.0;802;f
TO;npopul802f;p0p100;1989;280.0;802;f
TO;npopul802f;p0p100;1990;286.0;802;f
TO;npopul802f;p0p100;1991;295.0;802;f
TO;npopul802f;p0p100;1992;304.0;802;f
TO;npopul802f;p0p100;1993;312.0;802;f
TO;npopul802f;p0p100;1994;321.0;802;f
TO;npopul802f;p0p100;1995;336.0;802;f
TO;npopul802f;p0p100;1996;351.0;802;f
TO;npopul802f;p0p100;1997;369.0;802;f
TO;npopul802f;p0p100;1998;385.0;802;f
TO;npopul802f;p0p100;1999;400.0;802;f
TO;npopul802f;p0p100;2000;417.0;802;f
TO;npopul802f;p0p100;2001;441.0;802;f
TO;npopul802f;p0p100;2002;461.0;802;f
TO;npopul802f;p0p100;2003;479.0;802;f
TO;npopul802f;p0p100;2004;502.0;802;f
TO;npopul802f;p0p100;2005;533.0;802;f
TO;npopul802f;p0p100;2006;572.0;802;f
TO;npopul802f;p0p100;2007;608.0;802;f
TO;npopul802f;p0p100;2008;643.0;802;f
TO;npopul802f;p0p100;2009;672.0;802;f
TO;npopul802f;p0p100;2010;699.0;802;f
TO;npopul802f;p0p100;2011;718.0;802;f
TO;npopul802f;p0p100;2012;719.0;802;f
TO;npopul802f;p0p100;2013;698.0;802;f
TO;npopul802f;p0p100;2014;667.0;802;f
TO;npopul802f;p0p100;2015;629.0;802;f
TO;npopul802f;p0p100;2016;623.0;802;f
TO;npopul802f;p0p100;2017;611.0;802;f
TO;npopul802f;p0p100;2018;598.0;802;f
TO;npopul802f;p0p100;2019;581.0;802;f
TO;aedugo999i;p0p100;1975;85.6;999;i
TO;aedugo999i;p0p100;1976;107.8;999;i
TO;aedugo999i;p0p100;1977;110.5;999;i
TO;aedugo999i;p0p100;1978;105.2;999;i
TO;aedugo999i;p0p100;1979;102.4;999;i
TO;aedugo999i;p0p100;1980;132.2;999;i
TO;aedugo999i;p0p100;1981;173.3;999;i
TO;aedugo999i;p0p100;1982;187.5;999;i
TO;aedugo999i;p0p100;1983;176.3;999;i
TO;aedugo999i;p0p100;1984;182.6;999;i
TO;aedugo999i;p0p100;1985;218.7;999;i
TO;aedugo999i;p0p100;1986;227.5;999;i
TO;aedugo999i;p0p100;1987;231.1;999;i
TO;agdpro992i;p0p100;1970;8825.2;992;i
TO;agdpro992i;p0p100;1971;8868.0;992;i
TO;agdpro992i;p0p100;1972;8935.4;992;i
TO;agdpro992i;p0p100;1973;9033.6;992;i
TO;agdpro992i;p0p100;1974;9133.4;992;i
TO;agdpro992i;p0p100;1975;9152.0;992;i
TO;agdpro992i;p0p100;1976;8105.7;992;i
TO;agdpro992i;p0p100;1977;8439.8;992;i
TO;agdpro992i;p0p100;1978;8726.1;992;i
TO;agdpro992i;p0p100;1979;8438.1;992;i
TO;agdpro992i;p0p100;1980;9535.1;992;i
TO;agdpro992i;p0p100;1981;11467.6;992;i
TO;agdpro992i;p0p100;1982;12009.3;992;i
TO;agdpro992i;p0p100;1983;12247.1;992;i
TO;agdpro992i;p0p100;1984;12451.2;992;i
TO;agdpro992i;p0p100;1985;13236.5;992;i
TO;agdpro992i;p0p100;1986;13310.7;992;i
TO;agdpro992i;p0p100;1987;13432.7;992;i
TO;agdpro992i;p0p100;1988;12889.5;992;i
TO;agdpro992i;p0p100;1989;12692.3;992;i
TO;agdpro992i;p0p100;1990;12263.1;992;i
TO;agdpro992i;p0p100;1991;12875.3;992;i
TO;agdpro992i;p0p100;1992;12852.9;992;i
TO;agdpro992i;p0p100;1993;13348.7;992;i
TO;agdpro992i;p0p100;1994;14035.4;992;i
TO;agdpro992i;p0p100;1995;14555.5;992;i
TO;agdpro992i;p0p100;1996;14554.8;992;i
TO;agdpro992i;p0p100;1997;14473.3;992;i
TO;agdpro992i;p0p100;1998;14763.0;992;i
TO;agdpro992i;p0p100;1999;15231.3;992;i
TO;agdpro992i;p0p100;2000;15653.1;992;i
TO;agdpro992i;p0p100;2001;15889.2;992;i
TO;agdpro992i;p0p100;2002;16156.3;992;i
TO;agdpro992i;p0p100;2003;16270.8;992;i
TO;agdpro992i;p0p100;2004;16024.3;992;i
TO;agdpro992i;p0p100;2005;16115.1;992;i
TO;agdpro992i;p0p100;2006;15828.4;992;i
TO;agdpro992i;p0p100;2007;15041.2;992;i
TO;agdpro992i;p0p100;2008;15405.2;992;i
TO;agdpro992i;p0p100;2009;15697.6;992;i
TO;agdpro992i;p0p100;2010;16242.1;992;i
TO;agdpro992i;p0p100;2011;16645.8;992;i
TO;agdpro992i;p0p100;2012;16823.5;992;i
TO;agdpro992i;p0p100;2013;16373.3;992;i
TO;agdpro992i;p0p100;2014;16782.2;992;i
TO;agdpro992i;p0p100;2015;17420.7;992;i
TO;agdpro992i;p0p100;2016;17886.9;992;i
TO;agdpro992i;p0p100;2017;18124.4;992;i
TO;agdpro992i;p0p100;2018;17868.8;992;i
TO;agdpro992i;p0p100;2019;18172.6;992;i
TO;anninc992i;p0p100;1970;8527.8;992;i
TO;anninc992i;p0p100;1971;8630.2;992;i
TO;anninc992i;p0p100;1972;8731.9;992;i
TO;anninc992i;p0p100;1973;8710.0;992;i
TO;anninc992i;p0p100;1974;8796.5;992;i
TO;anninc992i;p0p100;1975;8842.4;992;i
TO;anninc992i;p0p100;1976;7830.3;992;i
TO;anninc992i;p0p100;1977;8170.7;992;i
TO;anninc992i;p0p100;1978;8480.2;992;i
TO;anninc992i;p0p100;1979;8271.6;992;i
TO;anninc992i;p0p100;1980;9431.2;992;i
TO;anninc992i;p0p100;1981;11479.4;992;i
TO;anninc992i;p0p100;1982;11918.8;992;i
TO;anninc992i;p0p100;1983;12185.6;992;i
TO;anninc992i;p0p100;1984;12333.2;992;i
TO;anninc992i;p0p100;1985;13121.8;992;i
TO;anninc992i;p0p100;1986;13029.0;992;i
TO;anninc992i;p0p100;1987;13176.5;992;i
TO;anninc992i;p0p100;1988;12573.6;992;i
TO;anninc992i;p0p100;1989;12109.3;992;i
TO;anninc992i;p0p100;1990;11756.1;992;i
TO;anninc992i;p0p100;1991;12239.5;992;i
TO;anninc992i;p0p100;1992;12101.3;992;i
TO;anninc992i;p0p100;1993;12520.9;992;i
TO;anninc992i;p0p100;1994;13155.0;992;i
TO;anninc992i;p0p100;1995;13564.5;992;i
TO;anninc992i;p0p100;1996;13639.3;992;i
TO;anninc992i;p0p100;1997;13612.9;992;i
TO;anninc992i;p0p100;1998;14092.5;992;i
TO;anninc992i;p0p100;1999;14413.6;992;i
TO;anninc992i;p0p100;2000;14518.3;992;i
TO;anninc992i;p0p100;2001;14619.0;992;i
TO;anninc992i;p0p100;2002;15130.5;992;i
TO;anninc992i;p0p100;2003;15089.5;992;i
TO;anninc992i;p0p100;2004;14870.6;992;i
TO;anninc992i;p0p100;2005;14791.3;992;i
TO;anninc992i;p0p100;2006;14829.5;992;i
TO;anninc992i;p0p100;2007;14142.9;992;i
TO;anninc992i;p0p100;2008;14504.9;992;i
TO;anninc992i;p0p100;2009;14767.2;992;i
TO;anninc992i;p0p100;2010;15069.3;992;i
TO;anninc992i;p0p100;2011;15833.8;992;i
TO;anninc992i;p0p100;2012;15954.1;992;i
TO;anninc992i;p0p100;2013;15483.2;992;i
TO;anninc992i;p0p100;2014;15614.1;992;i
TO;anninc992i;p0p100;2015;16213.8;992;i
TO;anninc992i;p0p100;2016;16902.9;992;i
TO;anninc992i;p0p100;2017;17430.2;992;i
TO;anninc992i;p0p100;2018;17553.6;992;i
TO;anninc992i;p0p100;2019;17872.3;992;i
TO;npopul251f;p0p100;1950;1664.0;251;f
TO;npopul251f;p0p100;1951;1784.0;251;f
TO;npopul251f;p0p100;1952;1897.0;251;f
TO;npopul251f;p0p100;1953;1997.0;251;f
TO;npopul251f;p0p100;1954;2087.0;251;f
TO;npopul251f;p0p100;1955;2161.0;251;f
TO;npopul251f;p0p100;1956;2154.0;251;f
TO;npopul251f;p0p100;1957;2138.0;251;f
TO;npopul251f;p0p100;1958;2121.0;251;f
TO;npopul251f;p0p100;1959;2115.0;251;f
TO;npopul251f;p0p100;1960;2126.0;251;f
TO;npopul251f;p0p100;1961;2198.0;251;f
TO;npopul251f;p0p100;1962;2295.0;251;f
TO;npopul251f;p0p100;1963;2411.0;251;f
TO;npopul251f;p0p100;1964;2524.0;251;f
TO;npopul251f;p0p100;1965;2619.0;251;f
TO;npopul251f;p0p100;1966;2648.0;251;f
TO;npopul251f;p0p100;1967;2656.0;251;f
TO;npopul251f;p0p100;1968;2652.0;251;f
TO;npopul251f;p0p100;1969;2648.0;251;f
TO;npopul251f;p0p100;1970;2651.0;251;f
TO;npopul251f;p0p100;1971;2677.0;251;f
TO;npopul251f;p0p100;1972;2698.0;251;f
TO;npopul251f;p0p100;1973;2711.0;251;f
TO;npopul251f;p0p100;1974;2709.0;251;f
TO;npopul251f;p0p100;1975;2702.0;251;f
TO;npopul251f;p0p100;1976;2769.0;251;f
TO;npopul251f;p0p100;1977;2812.0;251;f
TO;npopul251f;p0p100;1978;2835.0;251;f
TO;npopul251f;p0p100;1979;2850.0;251;f
TO;npopul251f;p0p100;1980;2864.0;251;f
TO;npopul251f;p0p100;1981;2924.0;251;f
TO;npopul251f;p0p100;1982;2954.0;251;f
TO;npopul251f;p0p100;1983;2949.0;251;f
TO;npopul251f;p0p100;1984;2918.0;251;f
TO;npopul251f;p0p100;1985;2900.0;251;f
TO;npopul251f;p0p100;1986;3003.0;251;f
TO;npopul251f;p0p100;1987;3122.0;251;f
TO;npopul251f;p0p100;1988;3228.0;251;f
TO;npopul251f;p0p100;1989;3327.0;251;f
TO;npopul251f;p0p100;1990;3443.0;251;f
TO;npopul251f;p0p100;1991;3636.0;251;f
TO;npopul251f;p0p100;1992;3820.0;251;f
TO;npopul251f;p0p100;1993;3954.0;251;f
TO;npopul251f;p0p100;1994;3981.0;251;f
TO;npopul251f;p0p100;1995;3890.0;251;f
TO;npopul251f;p0p100;1996;3828.0;251;f
TO;npopul251f;p0p100;1997;3698.0;251;f
TO;npopul251f;p0p100;1998;3537.0;251;f
TO;npopul251f;p0p100;1999;3400.0;251;f
TO;npopul251f;p0p100;2000;3326.0;251;f
TO;npopul251f;p0p100;2001;3435.0;251;f
TO;npopul251f;p0p100;2002;3522.0;251;f
TO;npopul251f;p0p100;2003;3566.0;251;f
TO;npopul251f;p0p100;2004;3576.0;251;f
TO;npopul251f;p0p100;2005;3578.0;251;f
TO;npopul251f;p0p100;2006;3739.0;251;f
TO;npopul251f;p0p100;2007;3901.0;251;f
TO;npopul251f;p0p100;2008;4011.0;251;f
TO;npopul251f;p0p100;2009;4018.0;251;f
TO;npopul251f;p0p100;2010;3921.0;251;f
TO;npopul251f;p0p100;2011;3866.0;251;f
TO;npopul251f;p0p100;2012;3765.0;251;f
TO;npopul251f;p0p100;2013;3651.0;251;f
TO;npopul251f;p0p100;2014;3562.0;251;f
TO;npopul251f;p0p100;2015;3512.0;251;f
TO;npopul251f;p0p100;2016;3488.0;251;f
TO;npopul251f;p0p100;2017;3515.0;251;f
TO;npopul251f;p0p100;2018;3579.0;251;f
TO;npopul251f;p0p100;2019;3656.0;251;f
TO;npopul902f;p0p100;1950;4.0;902;f
TO;npopul902f;p0p100;1951;5.0;902;f
TO;npopul902f;p0p100;1952;5.0;902;f
TO;npopul902f;p0p100;1953;5.0;902;f
TO;npopul902f;p0p100;1954;4.0;902;f
TO;npopul902f;p0p100;1955;3.0;902;f
TO;npopul902f;p0p100;1956;2.0;902;f
TO;npopul902f;p0p100;1957;2.0;902;f
TO;npopul902f;p0p100;1958;2.0;902;f
TO;npopul902f;p0p100;1959;2.0;902;f
TO;npopul902f;p0p100;1960;3.0;902;f
TO;npopul902f;p0p100;1961;4.0;902;f
TO;npopul902f;p0p100;1962;3.0;902;f
TO;npopul902f;p0p100;1963;4.0;902;f
TO;npopul902f;p0p100;1964;6.0;902;f
TO;npopul902f;p0p100;1965;7.0;902;f
TO;npopul902f;p0p100;1966;11.0;902;f
TO;npopul902f;p0p100;1967;15.0;902;f
TO;npopul902f;p0p100;1968;16.0;902;f
TO;npopul902f;p0p100;1969;16.0;902;f
TO;npopul902f;p0p100;1970;13.0;902;f
TO;npopul902f;p0p100;1971;17.0;902;f
TO;npopul902f;p0p100;1972;18.0;902;f
TO;npopul902f;p0p100;1973;18.0;902;f
TO;npopul902f;p0p100;1974;17.0;902;f
TO;npopul902f;p0p100;1975;13.0;902;f
TO;npopul902f;p0p100;1976;14.0;902;f
TO;npopul902f;p0p100;1977;14.0;902;f
TO;npopul902f;p0p100;1978;14.0;902;f
TO;npopul902f;p0p100;1979;14.0;902;f
TO;npopul902f;p0p100;1980;10.0;902;f
TO;npopul902f;p0p100;1981;13.0;902;f
TO;npopul902f;p0p100;1982;13.0;902;f
TO;npopul902f;p0p100;1983;15.0;902;f
TO;npopul902f;p0p100;1984;16.0;902;f
TO;npopul902f;p0p100;1985;13.0;902;f
TO;npopul902f;p0p100;1986;16.0;902;f
TO;npopul902f;p0p100;1987;18.0;902;f
TO;npopul902f;p0p100;1988;20.0;902;f
TO;npopul902f;p0p100;1989;19.0;902;f
TO;npopul902f;p0p100;1990;14.0;902;f
TO;npopul902f;p0p100;1991;18.0;902;f
TO;npopul902f;p0p100;1992;21.0;902;f
TO;npopul902f;p0p100;1993;22.0;902;f
TO;npopul902f;p0p100;1994;20.0;902;f
TO;npopul902f;p0p100;1995;15.0;902;f
TO;npopul902f;p0p100;1996;18.0;902;f
TO;npopul902f;p0p100;1997;19.0;902;f
TO;npopul902f;p0p100;1998;21.0;902;f
TO;npopul902f;p0p100;1999;20.0;902;f
TO;npopul902f;p0p100;2000;14.0;902;f
TO;npopul902f;p0p100;2001;18.0;902;f
TO;npopul902f;p0p100;2002;21.0;902;f
TO;npopul902f;p0p100;2003;24.0;902;f
TO;npopul902f;p0p100;2004;23.0;902;f
TO;npopul902f;p0p100;2005;19.0;902;f
TO;npopul902f;p0p100;2006;25.0;902;f
TO;npopul902f;p0p100;2007;31.0;902;f
TO;npopul902f;p0p100;2008;34.0;902;f
TO;npopul902f;p0p100;2009;36.0;902;f
TO;npopul902f;p0p100;2010;32.0;902;f
TO;npopul902f;p0p100;2011;38.0;902;f
TO;npopul902f;p0p100;2012;45.0;902;f
TO;npopul902f;p0p100;2013;50.0;902;f
TO;npopul902f;p0p100;2014;48.0;902;f
TO;npopul902f;p0p100;2015;45.0;902;f
TO;npopul902f;p0p100;2016;60.0;902;f
TO;npopul902f;p0p100;2017;72.0;902;f
TO;npopul902f;p0p100;2018;78.0;902;f
TO;npopul902f;p0p100;2019;75.0;902;f
TO;npopul201f;p0p100;1950;2039.0;201;f
TO;npopul201f;p0p100;1951;2159.0;201;f
TO;npopul201f;p0p100;1952;2259.0;201;f
TO;npopul201f;p0p100;1953;2332.0;201;f
TO;npopul201f;p0p100;1954;2387.0;201;f
TO;npopul201f;p0p100;1955;2429.0;201;f
TO;npopul201f;p0p100;1956;2427.0;201;f
TO;npopul201f;p0p100;1957;2438.0;201;f
TO;npopul201f;p0p100;1958;2464.0;201;f
TO;npopul201f;p0p100;1959;2502.0;201;f
TO;npopul201f;p0p100;1960;2546.0;201;f
TO;npopul201f;p0p100;1961;2630.0;201;f
TO;npopul201f;p0p100;1962;2713.0;201;f
TO;npopul201f;p0p100;1963;2791.0;201;f
TO;npopul201f;p0p100;1964;2866.0;201;f
TO;npopul201f;p0p100;1965;2947.0;201;f
TO;npopul201f;p0p100;1966;2994.0;201;f
TO;npopul201f;p0p100;1967;3058.0;201;f
TO;npopul201f;p0p100;1968;3126.0;201;f
TO;npopul201f;p0p100;1969;3187.0;201;f
TO;npopul201f;p0p100;1970;3247.0;201;f
TO;npopul201f;p0p100;1971;3277.0;201;f
TO;npopul201f;p0p100;1972;3292.0;201;f
TO;npopul201f;p0p100;1973;3307.0;201;f
TO;npopul201f;p0p100;1974;3346.0;201;f
TO;npopul201f;p0p100;1975;3419.0;201;f
TO;npopul201f;p0p100;1976;3523.0;201;f
TO;npopul201f;p0p100;1977;3625.0;201;f
TO;npopul201f;p0p100;1978;3733.0;201;f
TO;npopul201f;p0p100;1979;3845.0;201;f
TO;npopul201f;p0p100;1980;3960.0;201;f
TO;npopul201f;p0p100;1981;4034.0;201;f
TO;npopul201f;p0p100;1982;4116.0;201;f
TO;npopul201f;p0p100;1983;4222.0;201;f
TO;npopul201f;p0p100;1984;4354.0;201;f
TO;npopul201f;p0p100;1985;4512.0;201;f
TO;npopul201f;p0p100;1986;4662.0;201;f
TO;npopul201f;p0p100;1987;4868.0;201;f
TO;npopul201f;p0p100;1988;5108.0;201;f
TO;npopul201f;p0p100;1989;5305.0;201;f
TO;npopul201f;p0p100;1990;5398.0;201;f
TO;npopul201f;p0p100;1991;5224.0;201;f
TO;npopul201f;p0p100;1992;4916.0;201;f
TO;npopul201f;p0p100;1993;4569.0;201;f
TO;npopul201f;p0p100;1994;4285.0;201;f
TO;npopul201f;p0p100;1995;4122.0;201;f
TO;npopul201f;p0p100;1996;4058.0;201;f
TO;npopul201f;p0p100;1997;4070.0;201;f
TO;npopul201f;p0p100;1998;4143.0;201;f
TO;npopul201f;p0p100;1999;4250.0;201;f
TO;npopul201f;p0p100;2000;4371.0;201;f
TO;npopul201f;p0p100;2001;4452.0;201;f
TO;npopul201f;p0p100;2002;4538.0;201;f
TO;npopul201f;p0p100;2003;4629.0;201;f
TO;npopul201f;p0p100;2004;4691.0;201;f
TO;npopul201f;p0p100;2005;4700.0;201;f
TO;npopul201f;p0p100;2006;4618.0;201;f
TO;npopul201f;p0p100;2007;4454.0;201;f
TO;npopul201f;p0p100;2008;4273.0;201;f
TO;npopul201f;p0p100;2009;4148.0;201;f
TO;npopul201f;p0p100;2010;4111.0;201;f
TO;npopul201f;p0p100;2011;4158.0;201;f
TO;npopul201f;p0p100;2012;4203.0;201;f
TO;npopul201f;p0p100;2013;4214.0;201;f
TO;npopul201f;p0p100;2014;4179.0;201;f
TO;npopul201f;p0p100;2015;4128.0;201;f
TO;npopul201f;p0p100;2016;4193.0;201;f
TO;npopul201f;p0p100;2017;4294.0;201;f
TO;npopul201f;p0p100;2018;4414.0;201;f
TO;npopul201f;p0p100;2019;4534.0;201;f
TO;npopul302m;p0p100;1950;2511.0;302;m
TO;npopul302m;p0p100;1951;2652.0;302;m
TO;npopul302m;p0p100;1952;2793.0;302;m
TO;npopul302m;p0p100;1953;2929.0;302;m
TO;npopul302m;p0p100;1954;3063.0;302;m
TO;npopul302m;p0p100;1955;3189.0;302;m
TO;npopul302m;p0p100;1956;3235.0;302;m
TO;npopul302m;p0p100;1957;3272.0;302;m
TO;npopul302m;p0p100;1958;3300.0;302;m
TO;npopul302m;p0p100;1959;3331.0;302;m
TO;npopul302m;p0p100;1960;3363.0;302;m
TO;npopul302m;p0p100;1961;3478.0;302;m
TO;npopul302m;p0p100;1962;3611.0;302;m
TO;npopul302m;p0p100;1963;3758.0;302;m
TO;npopul302m;p0p100;1964;3908.0;302;m
TO;npopul302m;p0p100;1965;4066.0;302;m
TO;npopul302m;p0p100;1966;4172.0;302;m
TO;npopul302m;p0p100;1967;4279.0;302;m
TO;npopul302m;p0p100;1968;4373.0;302;m
TO;npopul302m;p0p100;1969;4438.0;302;m
TO;npopul302m;p0p100;1970;4466.0;302;m
TO;npopul302m;p0p100;1971;4512.0;302;m
TO;npopul302m;p0p100;1972;4536.0;302;m
TO;npopul302m;p0p100;1973;4541.0;302;m
TO;npopul302m;p0p100;1974;4534.0;302;m
TO;npopul302m;p0p100;1975;4511.0;302;m
TO;npopul302m;p0p100;1976;4575.0;302;m
TO;npopul302m;p0p100;1977;4657.0;302;m
TO;npopul302m;p0p100;1978;4755.0;302;m
