country;variable;percentile;year;value;age;pop
US-WY;sfiinc992t;p95p100;1992;0.2722;992;t
US-WY;sfiinc992t;p95p100;1993;0.2792;992;t
US-WY;sfiinc992t;p95p100;1994;0.2808;992;t
US-WY;sfiinc992t;p95p100;1995;0.2886;992;t
US-WY;sfiinc992t;p95p100;1996;0.335;992;t
US-WY;sfiinc992t;p95p100;1997;0.3721;992;t
US-WY;sfiinc992t;p95p100;1998;0.3871;992;t
US-WY;sfiinc992t;p95p100;1999;0.3852;992;t
US-WY;sfiinc992t;p95p100;2000;0.4223;992;t
US-WY;sfiinc992t;p95p100;2001;0.3612;992;t
US-WY;sfiinc992t;p95p100;2002;0.3447;992;t
US-WY;sfiinc992t;p95p100;2003;0.3487;992;t
US-WY;sfiinc992t;p95p100;2004;0.3796;992;t
US-WY;sfiinc992t;p95p100;2005;0.4152;992;t
US-WY;sfiinc992t;p95p100;2006;0.4617;992;t
US-WY;sfiinc992t;p95p100;2007;0.4725;992;t
US-WY;sfiinc992t;p95p100;2008;0.4045;992;t
US-WY;sfiinc992t;p95p100;2009;0.3268;992;t
US-WY;sfiinc992t;p95p100;2010;0.3924;992;t
US-WY;sfiinc992t;p95p100;2011;0.3347;992;t
US-WY;sfiinc992t;p95p100;2012;0.3347;992;t
US-WY;sfiinc992t;p95p100;2013;0.4012;992;t
US-WY;sfiinc992t;p95p100;2014;0.3907;992;t
US-WY;sfiinc992t;p95p100;2015;0.3728;992;t
US-WY;afiinc992t;p0p90;1917;15842.1;992;t
US-WY;afiinc992t;p0p90;1918;16378.4;992;t
US-WY;afiinc992t;p0p90;1919;15619.4;992;t
US-WY;afiinc992t;p0p90;1920;13291.1;992;t
US-WY;afiinc992t;p0p90;1921;12189.7;992;t
US-WY;afiinc992t;p0p90;1922;13599.1;992;t
US-WY;afiinc992t;p0p90;1923;14309.8;992;t
US-WY;afiinc992t;p0p90;1924;12825.9;992;t
US-WY;afiinc992t;p0p90;1925;13038.9;992;t
US-WY;afiinc992t;p0p90;1926;12487.1;992;t
US-WY;afiinc992t;p0p90;1927;11916.4;992;t
US-WY;afiinc992t;p0p90;1928;11576.5;992;t
US-WY;afiinc992t;p0p90;1929;11713.1;992;t
US-WY;afiinc992t;p0p90;1930;10023.8;992;t
US-WY;afiinc992t;p0p90;1931;8009.5;992;t
US-WY;afiinc992t;p0p90;1932;6881.0;992;t
US-WY;afiinc992t;p0p90;1933;7166.7;992;t
US-WY;afiinc992t;p0p90;1934;7468.4;992;t
US-WY;afiinc992t;p0p90;1935;9411.6;992;t
US-WY;afiinc992t;p0p90;1936;9798.5;992;t
US-WY;afiinc992t;p0p90;1937;10628.5;992;t
US-WY;afiinc992t;p0p90;1938;10072.1;992;t
US-WY;afiinc992t;p0p90;1939;10181.9;992;t
US-WY;afiinc992t;p0p90;1940;9512.6;992;t
US-WY;afiinc992t;p0p90;1941;12562.7;992;t
US-WY;afiinc992t;p0p90;1942;15067.1;992;t
US-WY;afiinc992t;p0p90;1943;17842.5;992;t
US-WY;afiinc992t;p0p90;1944;17422.3;992;t
US-WY;afiinc992t;p0p90;1945;17109.1;992;t
US-WY;afiinc992t;p0p90;1946;17991.6;992;t
US-WY;afiinc992t;p0p90;1947;18359.8;992;t
US-WY;afiinc992t;p0p90;1948;19418.9;992;t
US-WY;afiinc992t;p0p90;1949;21758.1;992;t
US-WY;afiinc992t;p0p90;1950;22839.2;992;t
US-WY;afiinc992t;p0p90;1952;23075.1;992;t
US-WY;afiinc992t;p0p90;1953;22971.7;992;t
US-WY;afiinc992t;p0p90;1954;21595.6;992;t
US-WY;afiinc992t;p0p90;1955;23264.3;992;t
US-WY;afiinc992t;p0p90;1956;24031.0;992;t
US-WY;afiinc992t;p0p90;1957;23787.0;992;t
US-WY;afiinc992t;p0p90;1958;22884.1;992;t
US-WY;afiinc992t;p0p90;1959;24767.6;992;t
US-WY;afiinc992t;p0p90;1960;25070.3;992;t
US-WY;afiinc992t;p0p90;1961;26270.8;992;t
US-WY;afiinc992t;p0p90;1962;26544.1;992;t
US-WY;afiinc992t;p0p90;1963;25835.1;992;t
US-WY;afiinc992t;p0p90;1964;27348.2;992;t
US-WY;afiinc992t;p0p90;1965;27419.5;992;t
US-WY;afiinc992t;p0p90;1966;26914.2;992;t
US-WY;afiinc992t;p0p90;1967;28838.7;992;t
US-WY;afiinc992t;p0p90;1968;28998.1;992;t
US-WY;afiinc992t;p0p90;1969;30798.2;992;t
US-WY;afiinc992t;p0p90;1970;32499.7;992;t
US-WY;afiinc992t;p0p90;1971;32039.2;992;t
US-WY;afiinc992t;p0p90;1972;34435.0;992;t
US-WY;afiinc992t;p0p90;1973;35433.8;992;t
US-WY;afiinc992t;p0p90;1974;36236.6;992;t
US-WY;afiinc992t;p0p90;1975;35284.0;992;t
US-WY;afiinc992t;p0p90;1976;36497.5;992;t
US-WY;afiinc992t;p0p90;1977;38488.0;992;t
US-WY;afiinc992t;p0p90;1978;41077.5;992;t
US-WY;afiinc992t;p0p90;1979;45107.7;992;t
US-WY;afiinc992t;p0p90;1980;44981.2;992;t
US-WY;afiinc992t;p0p90;1981;44117.2;992;t
US-WY;afiinc992t;p0p90;1982;41398.7;992;t
US-WY;afiinc992t;p0p90;1983;38503.9;992;t
US-WY;afiinc992t;p0p90;1984;36220.2;992;t
US-WY;afiinc992t;p0p90;1985;39725.9;992;t
US-WY;afiinc992t;p0p90;1986;38830.4;992;t
US-WY;afiinc992t;p0p90;1987;34894.6;992;t
US-WY;afiinc992t;p0p90;1988;35807.2;992;t
US-WY;afiinc992t;p0p90;1989;37770.6;992;t
US-WY;afiinc992t;p0p90;1990;38302.0;992;t
US-WY;afiinc992t;p0p90;1991;37388.8;992;t
US-WY;afiinc992t;p0p90;1992;36029.0;992;t
US-WY;afiinc992t;p0p90;1993;35635.5;992;t
US-WY;afiinc992t;p0p90;1994;35541.6;992;t
US-WY;afiinc992t;p0p90;1995;35774.4;992;t
US-WY;afiinc992t;p0p90;1996;32815.2;992;t
US-WY;afiinc992t;p0p90;1997;33673.9;992;t
US-WY;afiinc992t;p0p90;1998;36067.3;992;t
US-WY;afiinc992t;p0p90;1999;37826.5;992;t
US-WY;afiinc992t;p0p90;2000;36085.7;992;t
US-WY;afiinc992t;p0p90;2001;39562.6;992;t
US-WY;afiinc992t;p0p90;2002;38005.5;992;t
US-WY;afiinc992t;p0p90;2003;39131.5;992;t
US-WY;afiinc992t;p0p90;2004;38694.8;992;t
US-WY;afiinc992t;p0p90;2005;39783.5;992;t
US-WY;afiinc992t;p0p90;2006;39060.7;992;t
US-WY;afiinc992t;p0p90;2007;39415.3;992;t
US-WY;afiinc992t;p0p90;2008;45031.9;992;t
US-WY;afiinc992t;p0p90;2009;44488.4;992;t
US-WY;afiinc992t;p0p90;2010;42077.0;992;t
US-WY;afiinc992t;p0p90;2011;49114.4;992;t
US-WY;afiinc992t;p0p90;2012;48225.2;992;t
US-WY;afiinc992t;p0p90;2013;45081.7;992;t
US-WY;afiinc992t;p0p90;2014;50545.0;992;t
US-WY;afiinc992t;p0p90;2015;52413.8;992;t
US-WY;afiinc992t;p95p99;1917;62684.2;992;t
US-WY;afiinc992t;p95p99;1918;49297.7;992;t
US-WY;afiinc992t;p95p99;1919;54537.3;992;t
US-WY;afiinc992t;p95p99;1920;42657.7;992;t
US-WY;afiinc992t;p95p99;1921;44835.6;992;t
US-WY;afiinc992t;p95p99;1922;49276.2;992;t
US-WY;afiinc992t;p95p99;1923;52793.0;992;t
US-WY;afiinc992t;p95p99;1924;55589.5;992;t
US-WY;afiinc992t;p95p99;1925;52293.2;992;t
US-WY;afiinc992t;p95p99;1926;52541.1;992;t
US-WY;afiinc992t;p95p99;1927;52357.5;992;t
US-WY;afiinc992t;p95p99;1928;55281.4;992;t
US-WY;afiinc992t;p95p99;1929;53826.5;992;t
US-WY;afiinc992t;p95p99;1930;46736.9;992;t
US-WY;afiinc992t;p95p99;1931;48281.0;992;t
US-WY;afiinc992t;p95p99;1932;45141.3;992;t
US-WY;afiinc992t;p95p99;1933;42258.1;992;t
US-WY;afiinc992t;p95p99;1934;46935.2;992;t
US-WY;afiinc992t;p95p99;1935;48452.0;992;t
US-WY;afiinc992t;p95p99;1936;52298.5;992;t
US-WY;afiinc992t;p95p99;1937;54032.2;992;t
US-WY;afiinc992t;p95p99;1938;52525.7;992;t
US-WY;afiinc992t;p95p99;1939;55745.3;992;t
US-WY;afiinc992t;p95p99;1940;59272.4;992;t
US-WY;afiinc992t;p95p99;1941;64673.4;992;t
US-WY;afiinc992t;p95p99;1942;64975.9;992;t
US-WY;afiinc992t;p95p99;1943;73810.1;992;t
US-WY;afiinc992t;p95p99;1944;66086.2;992;t
US-WY;afiinc992t;p95p99;1945;68262.5;992;t
US-WY;afiinc992t;p95p99;1946;73721.6;992;t
US-WY;afiinc992t;p95p99;1947;76240.6;992;t
US-WY;afiinc992t;p95p99;1948;86517.9;992;t
US-WY;afiinc992t;p95p99;1949;73339.1;992;t
US-WY;afiinc992t;p95p99;1950;87709.6;992;t
US-WY;afiinc992t;p95p99;1951;102392.8;992;t
US-WY;afiinc992t;p95p99;1952;82485.5;992;t
US-WY;afiinc992t;p95p99;1953;79462.2;992;t
US-WY;afiinc992t;p95p99;1954;78049.8;992;t
US-WY;afiinc992t;p95p99;1955;85995.9;992;t
US-WY;afiinc992t;p95p99;1956;84317.1;992;t
US-WY;afiinc992t;p95p99;1957;88162.2;992;t
US-WY;afiinc992t;p95p99;1958;93327.7;992;t
US-WY;afiinc992t;p95p99;1959;91934.2;992;t
US-WY;afiinc992t;p95p99;1960;98718.3;992;t
US-WY;afiinc992t;p95p99;1961;101509.6;992;t
US-WY;afiinc992t;p95p99;1962;97581.3;992;t
US-WY;afiinc992t;p95p99;1963;103162.5;992;t
US-WY;afiinc992t;p95p99;1964;100252.2;992;t
US-WY;afiinc992t;p95p99;1965;106691.7;992;t
US-WY;afiinc992t;p95p99;1966;104536.2;992;t
US-WY;afiinc992t;p95p99;1967;111648.3;992;t
US-WY;afiinc992t;p95p99;1968;118363.0;992;t
US-WY;afiinc992t;p95p99;1969;117007.3;992;t
US-WY;afiinc992t;p95p99;1970;109680.4;992;t
US-WY;afiinc992t;p95p99;1971;119320.0;992;t
US-WY;afiinc992t;p95p99;1972;123210.5;992;t
US-WY;afiinc992t;p95p99;1973;137021.3;992;t
US-WY;afiinc992t;p95p99;1974;146072.4;992;t
US-WY;afiinc992t;p95p99;1975;142176.4;992;t
US-WY;afiinc992t;p95p99;1976;141130.3;992;t
US-WY;afiinc992t;p95p99;1977;143523.6;992;t
US-WY;afiinc992t;p95p99;1978;157351.0;992;t
US-WY;afiinc992t;p95p99;1979;160897.8;992;t
US-WY;afiinc992t;p95p99;1980;161357.3;992;t
US-WY;afiinc992t;p95p99;1981;160757.5;992;t
US-WY;afiinc992t;p95p99;1982;152991.4;992;t
US-WY;afiinc992t;p95p99;1983;144920.1;992;t
US-WY;afiinc992t;p95p99;1984;144838.7;992;t
US-WY;afiinc992t;p95p99;1985;149439.5;992;t
US-WY;afiinc992t;p95p99;1986;148282.8;992;t
US-WY;afiinc992t;p95p99;1987;141254.9;992;t
US-WY;afiinc992t;p95p99;1988;153800.3;992;t
US-WY;afiinc992t;p95p99;1989;165410.2;992;t
US-WY;afiinc992t;p95p99;1990;152433.5;992;t
US-WY;afiinc992t;p95p99;1991;154621.9;992;t
US-WY;afiinc992t;p95p99;1992;158022.2;992;t
US-WY;afiinc992t;p95p99;1993;163079.1;992;t
US-WY;afiinc992t;p95p99;1994;161984.2;992;t
US-WY;afiinc992t;p95p99;1995;166079.2;992;t
US-WY;afiinc992t;p95p99;1996;168298.3;992;t
US-WY;afiinc992t;p95p99;1997;184949.8;992;t
US-WY;afiinc992t;p95p99;1998;200064.8;992;t
US-WY;afiinc992t;p95p99;1999;209970.7;992;t
US-WY;afiinc992t;p95p99;2000;218313.8;992;t
US-WY;afiinc992t;p95p99;2001;209303.2;992;t
US-WY;afiinc992t;p95p99;2002;195793.0;992;t
US-WY;afiinc992t;p95p99;2003;198066.8;992;t
US-WY;afiinc992t;p95p99;2004;213967.8;992;t
US-WY;afiinc992t;p95p99;2005;231369.0;992;t
US-WY;afiinc992t;p95p99;2006;258145.0;992;t
US-WY;afiinc992t;p95p99;2007;279108.6;992;t
US-WY;afiinc992t;p95p99;2008;256994.8;992;t
US-WY;afiinc992t;p95p99;2009;216918.4;992;t
US-WY;afiinc992t;p95p99;2010;218801.9;992;t
US-WY;afiinc992t;p95p99;2011;230117.0;992;t
US-WY;afiinc992t;p95p99;2012;225950.7;992;t
US-WY;afiinc992t;p95p99;2013;234839.8;992;t
US-WY;afiinc992t;p95p99;2014;258113.6;992;t
US-WY;afiinc992t;p95p99;2015;259698.6;992;t
US-WY;sptinc992t;p90p100;1917;0.3312;992;t
US-WY;sptinc992t;p90p100;1918;0.269;992;t
US-WY;sptinc992t;p90p100;1919;0.2952;992;t
US-WY;sptinc992t;p90p100;1920;0.2709;992;t
US-WY;sptinc992t;p90p100;1921;0.3012;992;t
US-WY;sptinc992t;p90p100;1922;0.2935;992;t
US-WY;sptinc992t;p90p100;1923;0.2957;992;t
US-WY;sptinc992t;p90p100;1924;0.3372;992;t
US-WY;sptinc992t;p90p100;1925;0.3115;992;t
US-WY;sptinc992t;p90p100;1926;0.3174;992;t
US-WY;sptinc992t;p90p100;1927;0.3266;992;t
US-WY;sptinc992t;p90p100;1928;0.346;992;t
US-WY;sptinc992t;p90p100;1929;0.3288;992;t
US-WY;sptinc992t;p90p100;1930;0.3341;992;t
US-WY;sptinc992t;p90p100;1931;0.3803;992;t
US-WY;sptinc992t;p90p100;1932;0.3982;992;t
US-WY;sptinc992t;p90p100;1933;0.3871;992;t
US-WY;sptinc992t;p90p100;1934;0.3972;992;t
US-WY;sptinc992t;p90p100;1935;0.3649;992;t
US-WY;sptinc992t;p90p100;1936;0.3828;992;t
US-WY;sptinc992t;p90p100;1937;0.3705;992;t
US-WY;sptinc992t;p90p100;1938;0.368;992;t
US-WY;sptinc992t;p90p100;1939;0.3872;992;t
US-WY;sptinc992t;p90p100;1940;0.4272;992;t
US-WY;sptinc992t;p90p100;1941;0.3858;992;t
US-WY;sptinc992t;p90p100;1942;0.348;992;t
US-WY;sptinc992t;p90p100;1943;0.3284;992;t
US-WY;sptinc992t;p90p100;1944;0.3068;992;t
US-WY;sptinc992t;p90p100;1945;0.319;992;t
US-WY;sptinc992t;p90p100;1946;0.3187;992;t
US-WY;sptinc992t;p90p100;1947;0.3184;992;t
US-WY;sptinc992t;p90p100;1948;0.325;992;t
US-WY;sptinc992t;p90p100;1949;0.2852;992;t
US-WY;sptinc992t;p90p100;1950;0.3045;992;t
US-WY;sptinc992t;p90p100;1951;0.3354;992;t
US-WY;sptinc992t;p90p100;1952;0.2944;992;t
US-WY;sptinc992t;p90p100;1953;0.2804;992;t
US-WY;sptinc992t;p90p100;1954;0.2974;992;t
US-WY;sptinc992t;p90p100;1955;0.2957;992;t
US-WY;sptinc992t;p90p100;1956;0.2954;992;t
US-WY;sptinc992t;p90p100;1957;0.3078;992;t
US-WY;sptinc992t;p90p100;1958;0.3153;992;t
US-WY;sptinc992t;p90p100;1959;0.2996;992;t
US-WY;sptinc992t;p90p100;1960;0.3031;992;t
US-WY;sptinc992t;p90p100;1961;0.3003;992;t
US-WY;sptinc992t;p90p100;1962;0.2954;992;t
US-WY;sptinc992t;p90p100;1963;0.3245;992;t
US-WY;sptinc992t;p90p100;1964;0.3032;992;t
US-WY;sptinc992t;p90p100;1965;0.3088;992;t
US-WY;sptinc992t;p90p100;1966;0.3166;992;t
US-WY;sptinc992t;p90p100;1967;0.3045;992;t
US-WY;sptinc992t;p90p100;1968;0.3204;992;t
US-WY;sptinc992t;p90p100;1969;0.3041;992;t
US-WY;sptinc992t;p90p100;1970;0.2883;992;t
US-WY;sptinc992t;p90p100;1971;0.3086;992;t
US-WY;sptinc992t;p90p100;1972;0.2894;992;t
US-WY;sptinc992t;p90p100;1973;0.3073;992;t
US-WY;sptinc992t;p90p100;1974;0.3153;992;t
US-WY;sptinc992t;p90p100;1975;0.3164;992;t
US-WY;sptinc992t;p90p100;1976;0.3062;992;t
US-WY;sptinc992t;p90p100;1977;0.3041;992;t
US-WY;sptinc992t;p90p100;1978;0.3046;992;t
US-WY;sptinc992t;p90p100;1979;0.303;992;t
US-WY;sptinc992t;p90p100;1980;0.2925;992;t
US-WY;sptinc992t;p90p100;1981;0.3046;992;t
US-WY;sptinc992t;p90p100;1982;0.305;992;t
US-WY;sptinc992t;p90p100;1983;0.3095;992;t
US-WY;sptinc992t;p90p100;1984;0.327;992;t
US-WY;sptinc992t;p90p100;1985;0.3163;992;t
US-WY;sptinc992t;p90p100;1986;0.3312;992;t
US-WY;sptinc992t;p90p100;1987;0.3277;992;t
US-WY;sptinc992t;p90p100;1988;0.3561;992;t
US-WY;sptinc992t;p90p100;1989;0.355;992;t
US-WY;sptinc992t;p90p100;1990;0.3537;992;t
US-WY;sptinc992t;p90p100;1991;0.3562;992;t
US-WY;sptinc992t;p90p100;1992;0.3698;992;t
US-WY;sptinc992t;p90p100;1993;0.379;992;t
US-WY;sptinc992t;p90p100;1994;0.3828;992;t
US-WY;sptinc992t;p90p100;1995;0.3933;992;t
US-WY;sptinc992t;p90p100;1996;0.4435;992;t
US-WY;sptinc992t;p90p100;1997;0.4758;992;t
US-WY;sptinc992t;p90p100;1998;0.4855;992;t
US-WY;sptinc992t;p90p100;1999;0.4816;992;t
US-WY;sptinc992t;p90p100;2000;0.516;992;t
US-WY;sptinc992t;p90p100;2001;0.4575;992;t
US-WY;sptinc992t;p90p100;2002;0.4438;992;t
US-WY;sptinc992t;p90p100;2003;0.4419;992;t
US-WY;sptinc992t;p90p100;2004;0.4711;992;t
US-WY;sptinc992t;p90p100;2005;0.5084;992;t
US-WY;sptinc992t;p90p100;2006;0.5512;992;t
US-WY;sptinc992t;p90p100;2007;0.5603;992;t
US-WY;sptinc992t;p90p100;2008;0.4931;992;t
US-WY;sptinc992t;p90p100;2009;0.4297;992;t
US-WY;sptinc992t;p90p100;2010;0.4921;992;t
US-WY;sptinc992t;p90p100;2011;0.4309;992;t
US-WY;sptinc992t;p90p100;2012;0.4309;992;t
US-WY;sptinc992t;p90p100;2013;0.493;992;t
US-WY;sptinc992t;p90p100;2014;0.465;992;t
US-WY;sptinc992t;p90p100;2015;0.4468;992;t
US-WY;sfiinc992t;p99.9p100;1917;0.0397;992;t
US-WY;sfiinc992t;p99.9p100;1918;0.03;992;t
US-WY;sfiinc992t;p99.9p100;1919;0.0274;992;t
US-WY;sfiinc992t;p99.9p100;1920;0.0194;992;t
US-WY;sfiinc992t;p99.9p100;1921;0.0236;992;t
US-WY;sfiinc992t;p99.9p100;1922;0.0227;992;t
US-WY;sfiinc992t;p99.9p100;1923;0.021;992;t
US-WY;sfiinc992t;p99.9p100;1924;0.0246;992;t
US-WY;sfiinc992t;p99.9p100;1925;0.024;992;t
US-WY;sfiinc992t;p99.9p100;1926;0.0261;992;t
US-WY;sfiinc992t;p99.9p100;1927;0.0265;992;t
US-WY;sfiinc992t;p99.9p100;1928;0.0322;992;t
US-WY;sfiinc992t;p99.9p100;1929;0.0258;992;t
US-WY;sfiinc992t;p99.9p100;1930;0.0255;992;t
US-WY;sfiinc992t;p99.9p100;1931;0.0233;992;t
US-WY;sfiinc992t;p99.9p100;1932;0.024;992;t
US-WY;sfiinc992t;p99.9p100;1933;0.039;992;t
US-WY;sfiinc992t;p99.9p100;1934;0.0382;992;t
US-WY;sfiinc992t;p99.9p100;1935;0.0351;992;t
US-WY;sfiinc992t;p99.9p100;1936;0.042;992;t
US-WY;sfiinc992t;p99.9p100;1937;0.0363;992;t
US-WY;sfiinc992t;p99.9p100;1938;0.0278;992;t
US-WY;sfiinc992t;p99.9p100;1939;0.0416;992;t
US-WY;sfiinc992t;p99.9p100;1940;0.0378;992;t
US-WY;sfiinc992t;p99.9p100;1941;0.042;992;t
US-WY;sfiinc992t;p99.9p100;1942;0.0393;992;t
US-WY;sfiinc992t;p99.9p100;1943;0.0311;992;t
US-WY;sfiinc992t;p99.9p100;1944;0.0246;992;t
US-WY;sfiinc992t;p99.9p100;1945;0.0243;992;t
US-WY;sfiinc992t;p99.9p100;1946;0.0257;992;t
US-WY;sfiinc992t;p99.9p100;1947;0.0263;992;t
US-WY;sfiinc992t;p99.9p100;1948;0.0277;992;t
US-WY;sfiinc992t;p99.9p100;1949;0.0203;992;t
US-WY;sfiinc992t;p99.9p100;1950;0.0258;992;t
US-WY;sfiinc992t;p99.9p100;1951;0.0313;992;t
US-WY;sfiinc992t;p99.9p100;1952;0.0282;992;t
US-WY;sfiinc992t;p99.9p100;1953;0.0179;992;t
US-WY;sfiinc992t;p99.9p100;1954;0.0316;992;t
US-WY;sfiinc992t;p99.9p100;1955;0.0224;992;t
US-WY;sfiinc992t;p99.9p100;1956;0.0293;992;t
US-WY;sfiinc992t;p99.9p100;1957;0.027;992;t
US-WY;sfiinc992t;p99.9p100;1958;0.0247;992;t
US-WY;sfiinc992t;p99.9p100;1959;0.0242;992;t
US-WY;sfiinc992t;p99.9p100;1960;0.0196;992;t
US-WY;sfiinc992t;p99.9p100;1961;0.016;992;t
US-WY;sfiinc992t;p99.9p100;1962;0.0208;992;t
US-WY;sfiinc992t;p99.9p100;1963;0.0445;992;t
US-WY;sfiinc992t;p99.9p100;1964;0.027;992;t
US-WY;sfiinc992t;p99.9p100;1965;0.0291;992;t
US-WY;sfiinc992t;p99.9p100;1966;0.0247;992;t
US-WY;sfiinc992t;p99.9p100;1967;0.0231;992;t
US-WY;sfiinc992t;p99.9p100;1968;0.0284;992;t
US-WY;sfiinc992t;p99.9p100;1969;0.0249;992;t
US-WY;sfiinc992t;p99.9p100;1970;0.0299;992;t
US-WY;sfiinc992t;p99.9p100;1971;0.0313;992;t
US-WY;sfiinc992t;p99.9p100;1972;0.0226;992;t
US-WY;sfiinc992t;p99.9p100;1973;0.0267;992;t
US-WY;sfiinc992t;p99.9p100;1974;0.0269;992;t
US-WY;sfiinc992t;p99.9p100;1975;0.029;992;t
US-WY;sfiinc992t;p99.9p100;1976;0.0253;992;t
US-WY;sfiinc992t;p99.9p100;1977;0.0257;992;t
US-WY;sfiinc992t;p99.9p100;1978;0.0253;992;t
US-WY;sfiinc992t;p99.9p100;1979;0.037;992;t
US-WY;sfiinc992t;p99.9p100;1980;0.0319;992;t
US-WY;sfiinc992t;p99.9p100;1981;0.0332;992;t
US-WY;sfiinc992t;p99.9p100;1982;0.0344;992;t
US-WY;sfiinc992t;p99.9p100;1983;0.0318;992;t
US-WY;sfiinc992t;p99.9p100;1984;0.0361;992;t
US-WY;sfiinc992t;p99.9p100;1985;0.0363;992;t
US-WY;sfiinc992t;p99.9p100;1986;0.0439;992;t
US-WY;sfiinc992t;p99.9p100;1987;0.0294;992;t
US-WY;sfiinc992t;p99.9p100;1988;0.0459;992;t
US-WY;sfiinc992t;p99.9p100;1989;0.0474;992;t
US-WY;sfiinc992t;p99.9p100;1990;0.0698;992;t
US-WY;sfiinc992t;p99.9p100;1991;0.0648;992;t
US-WY;sfiinc992t;p99.9p100;1992;0.0746;992;t
