country;variable;percentile;year;value;age;pop
US-NC;sfiinc992t;p99.9p100;1985;0.0458;992;t
US-NC;sfiinc992t;p99.9p100;1986;0.0639;992;t
US-NC;sfiinc992t;p99.9p100;1987;0.0408;992;t
US-NC;sfiinc992t;p99.9p100;1988;0.053;992;t
US-NC;sfiinc992t;p99.9p100;1989;0.0507;992;t
US-NC;sfiinc992t;p99.9p100;1990;0.0427;992;t
US-NC;sfiinc992t;p99.9p100;1991;0.04;992;t
US-NC;sfiinc992t;p99.9p100;1992;0.0474;992;t
US-NC;sfiinc992t;p99.9p100;1993;0.0453;992;t
US-NC;sfiinc992t;p99.9p100;1994;0.0469;992;t
US-NC;sfiinc992t;p99.9p100;1995;0.0481;992;t
US-NC;sfiinc992t;p99.9p100;1996;0.054;992;t
US-NC;sfiinc992t;p99.9p100;1997;0.0584;992;t
US-NC;sfiinc992t;p99.9p100;1998;0.0627;992;t
US-NC;sfiinc992t;p99.9p100;1999;0.0594;992;t
US-NC;sfiinc992t;p99.9p100;2000;0.0658;992;t
US-NC;sfiinc992t;p99.9p100;2001;0.0518;992;t
US-NC;sfiinc992t;p99.9p100;2002;0.0547;992;t
US-NC;sfiinc992t;p99.9p100;2003;0.059;992;t
US-NC;sfiinc992t;p99.9p100;2004;0.0654;992;t
US-NC;sfiinc992t;p99.9p100;2005;0.0742;992;t
US-NC;sfiinc992t;p99.9p100;2006;0.0799;992;t
US-NC;sfiinc992t;p99.9p100;2007;0.0808;992;t
US-NC;sfiinc992t;p99.9p100;2008;0.0648;992;t
US-NC;sfiinc992t;p99.9p100;2009;0.0554;992;t
US-NC;sfiinc992t;p99.9p100;2010;0.0591;992;t
US-NC;sfiinc992t;p99.9p100;2011;0.0609;992;t
US-NC;sfiinc992t;p99.9p100;2012;0.072;992;t
US-NC;sfiinc992t;p99.9p100;2013;0.0563;992;t
US-NC;sfiinc992t;p99.9p100;2014;0.0677;992;t
US-NC;sfiinc992t;p99.9p100;2015;0.0778;992;t
US-NC;afiinc992t;p99.99p100;1917;1759332.6;992;t
US-NC;afiinc992t;p99.99p100;1918;1636051.9;992;t
US-NC;afiinc992t;p99.99p100;1919;1972576.7;992;t
US-NC;afiinc992t;p99.99p100;1920;1807723.3;992;t
US-NC;afiinc992t;p99.99p100;1921;1091762.1;992;t
US-NC;afiinc992t;p99.99p100;1922;1564390.9;992;t
US-NC;afiinc992t;p99.99p100;1923;1816704.4;992;t
US-NC;afiinc992t;p99.99p100;1924;1767846.1;992;t
US-NC;afiinc992t;p99.99p100;1925;1756565.0;992;t
US-NC;afiinc992t;p99.99p100;1926;2039385.8;992;t
US-NC;afiinc992t;p99.99p100;1927;2730117.6;992;t
US-NC;afiinc992t;p99.99p100;1928;3961185.6;992;t
US-NC;afiinc992t;p99.99p100;1929;2337186.8;992;t
US-NC;afiinc992t;p99.99p100;1930;2048354.0;992;t
US-NC;afiinc992t;p99.99p100;1931;1969647.3;992;t
US-NC;afiinc992t;p99.99p100;1932;2122680.1;992;t
US-NC;afiinc992t;p99.99p100;1933;2183124.6;992;t
US-NC;afiinc992t;p99.99p100;1934;2317551.5;992;t
US-NC;afiinc992t;p99.99p100;1935;2222076.4;992;t
US-NC;afiinc992t;p99.99p100;1936;2531402.4;992;t
US-NC;afiinc992t;p99.99p100;1937;2287446.6;992;t
US-NC;afiinc992t;p99.99p100;1938;2051528.9;992;t
US-NC;afiinc992t;p99.99p100;1939;2115766.2;992;t
US-NC;afiinc992t;p99.99p100;1940;2209882.2;992;t
US-NC;afiinc992t;p99.99p100;1941;2497786.0;992;t
US-NC;afiinc992t;p99.99p100;1942;2694220.7;992;t
US-NC;afiinc992t;p99.99p100;1943;2420357.1;992;t
US-NC;afiinc992t;p99.99p100;1944;2210181.2;992;t
US-NC;afiinc992t;p99.99p100;1945;2386970.6;992;t
US-NC;afiinc992t;p99.99p100;1946;3387162.0;992;t
US-NC;afiinc992t;p99.99p100;1947;2678531.4;992;t
US-NC;afiinc992t;p99.99p100;1948;2757134.5;992;t
US-NC;afiinc992t;p99.99p100;1949;2339708.0;992;t
US-NC;afiinc992t;p99.99p100;1950;2036343.9;992;t
US-NC;afiinc992t;p99.99p100;1951;2418094.7;992;t
US-NC;afiinc992t;p99.99p100;1952;1940930.0;992;t
US-NC;afiinc992t;p99.99p100;1953;1297296.3;992;t
US-NC;afiinc992t;p99.99p100;1954;1758939.7;992;t
US-NC;afiinc992t;p99.99p100;1955;2266843.2;992;t
US-NC;afiinc992t;p99.99p100;1956;2104622.2;992;t
US-NC;afiinc992t;p99.99p100;1957;2106311.3;992;t
US-NC;afiinc992t;p99.99p100;1958;1763410.5;992;t
US-NC;afiinc992t;p99.99p100;1959;2220096.9;992;t
US-NC;afiinc992t;p99.99p100;1960;1946318.0;992;t
US-NC;afiinc992t;p99.99p100;1961;2411183.7;992;t
US-NC;afiinc992t;p99.99p100;1962;2269678.0;992;t
US-NC;afiinc992t;p99.99p100;1963;2424802.2;992;t
US-NC;afiinc992t;p99.99p100;1964;1949352.5;992;t
US-NC;afiinc992t;p99.99p100;1965;4020698.0;992;t
US-NC;afiinc992t;p99.99p100;1966;4663769.8;992;t
US-NC;afiinc992t;p99.99p100;1967;3130625.2;992;t
US-NC;afiinc992t;p99.99p100;1968;3715613.9;992;t
US-NC;afiinc992t;p99.99p100;1969;3726609.3;992;t
US-NC;afiinc992t;p99.99p100;1970;2956578.6;992;t
US-NC;afiinc992t;p99.99p100;1971;3353607.9;992;t
US-NC;afiinc992t;p99.99p100;1972;2867210.3;992;t
US-NC;afiinc992t;p99.99p100;1973;2429047.5;992;t
US-NC;afiinc992t;p99.99p100;1974;2856145.5;992;t
US-NC;afiinc992t;p99.99p100;1975;1981241.7;992;t
US-NC;afiinc992t;p99.99p100;1976;2205436.9;992;t
US-NC;afiinc992t;p99.99p100;1977;2288026.7;992;t
US-NC;afiinc992t;p99.99p100;1978;2319005.6;992;t
US-NC;afiinc992t;p99.99p100;1979;4130038.3;992;t
US-NC;afiinc992t;p99.99p100;1980;3268883.3;992;t
US-NC;afiinc992t;p99.99p100;1981;3212358.4;992;t
US-NC;afiinc992t;p99.99p100;1982;6226454.5;992;t
US-NC;afiinc992t;p99.99p100;1983;5680854.9;992;t
US-NC;afiinc992t;p99.99p100;1984;7504739.2;992;t
US-NC;afiinc992t;p99.99p100;1985;7709130.0;992;t
US-NC;afiinc992t;p99.99p100;1986;12630692.1;992;t
US-NC;afiinc992t;p99.99p100;1987;6589815.9;992;t
US-NC;afiinc992t;p99.99p100;1988;9679283.1;992;t
US-NC;afiinc992t;p99.99p100;1989;9121416.4;992;t
US-NC;afiinc992t;p99.99p100;1990;7142212.8;992;t
US-NC;afiinc992t;p99.99p100;1991;6337442.0;992;t
US-NC;afiinc992t;p99.99p100;1992;8415563.6;992;t
US-NC;afiinc992t;p99.99p100;1993;8024400.8;992;t
US-NC;afiinc992t;p99.99p100;1994;8568767.9;992;t
US-NC;afiinc992t;p99.99p100;1995;8777735.8;992;t
US-NC;afiinc992t;p99.99p100;1996;10704442.8;992;t
US-NC;afiinc992t;p99.99p100;1997;12569382.1;992;t
US-NC;afiinc992t;p99.99p100;1998;14180945.9;992;t
US-NC;afiinc992t;p99.99p100;1999;13082430.5;992;t
US-NC;afiinc992t;p99.99p100;2000;15285720.8;992;t
US-NC;afiinc992t;p99.99p100;2001;10509198.2;992;t
US-NC;afiinc992t;p99.99p100;2002;10987913.3;992;t
US-NC;afiinc992t;p99.99p100;2003;12248823.7;992;t
US-NC;afiinc992t;p99.99p100;2004;14827734.5;992;t
US-NC;afiinc992t;p99.99p100;2005;17902896.6;992;t
US-NC;afiinc992t;p99.99p100;2006;20048766.9;992;t
US-NC;afiinc992t;p99.99p100;2007;22513236.7;992;t
US-NC;afiinc992t;p99.99p100;2008;16453757.4;992;t
US-NC;afiinc992t;p99.99p100;2009;12274084.4;992;t
US-NC;afiinc992t;p99.99p100;2010;12921914.8;992;t
US-NC;afiinc992t;p99.99p100;2011;12760417.6;992;t
US-NC;afiinc992t;p99.99p100;2012;16695196.9;992;t
US-NC;afiinc992t;p99.99p100;2013;11055398.1;992;t
US-NC;afiinc992t;p99.99p100;2014;14594594.2;992;t
US-NC;afiinc992t;p99.99p100;2015;18154478.4;992;t
US-NC;sfiinc992t;p99.9p99.99;1917;0.0274;992;t
US-NC;sfiinc992t;p99.9p99.99;1918;0.0285;992;t
US-NC;sfiinc992t;p99.9p99.99;1919;0.034;992;t
US-NC;sfiinc992t;p99.9p99.99;1920;0.0336;992;t
US-NC;sfiinc992t;p99.9p99.99;1921;0.0317;992;t
US-NC;sfiinc992t;p99.9p99.99;1922;0.0362;992;t
US-NC;sfiinc992t;p99.9p99.99;1923;0.0364;992;t
US-NC;sfiinc992t;p99.9p99.99;1924;0.036;992;t
US-NC;sfiinc992t;p99.9p99.99;1925;0.0381;992;t
US-NC;sfiinc992t;p99.9p99.99;1926;0.0367;992;t
US-NC;sfiinc992t;p99.9p99.99;1927;0.041;992;t
US-NC;sfiinc992t;p99.9p99.99;1928;0.0419;992;t
US-NC;sfiinc992t;p99.9p99.99;1929;0.0318;992;t
US-NC;sfiinc992t;p99.9p99.99;1930;0.0285;992;t
US-NC;sfiinc992t;p99.9p99.99;1931;0.0304;992;t
US-NC;sfiinc992t;p99.9p99.99;1932;0.0306;992;t
US-NC;sfiinc992t;p99.9p99.99;1933;0.0316;992;t
US-NC;sfiinc992t;p99.9p99.99;1934;0.0343;992;t
US-NC;sfiinc992t;p99.9p99.99;1935;0.0346;992;t
US-NC;sfiinc992t;p99.9p99.99;1936;0.0416;992;t
US-NC;sfiinc992t;p99.9p99.99;1937;0.0374;992;t
US-NC;sfiinc992t;p99.9p99.99;1938;0.0353;992;t
US-NC;sfiinc992t;p99.9p99.99;1939;0.0363;992;t
US-NC;sfiinc992t;p99.9p99.99;1940;0.0386;992;t
US-NC;sfiinc992t;p99.9p99.99;1941;0.0374;992;t
US-NC;sfiinc992t;p99.9p99.99;1942;0.0316;992;t
US-NC;sfiinc992t;p99.9p99.99;1943;0.0288;992;t
US-NC;sfiinc992t;p99.9p99.99;1944;0.0252;992;t
US-NC;sfiinc992t;p99.9p99.99;1945;0.0288;992;t
US-NC;sfiinc992t;p99.9p99.99;1946;0.0304;992;t
US-NC;sfiinc992t;p99.9p99.99;1947;0.0275;992;t
US-NC;sfiinc992t;p99.9p99.99;1948;0.026;992;t
US-NC;sfiinc992t;p99.9p99.99;1949;0.0242;992;t
US-NC;sfiinc992t;p99.9p99.99;1950;0.0279;992;t
US-NC;sfiinc992t;p99.9p99.99;1951;0.0291;992;t
US-NC;sfiinc992t;p99.9p99.99;1952;0.0224;992;t
US-NC;sfiinc992t;p99.9p99.99;1953;0.0187;992;t
US-NC;sfiinc992t;p99.9p99.99;1954;0.0205;992;t
US-NC;sfiinc992t;p99.9p99.99;1955;0.0209;992;t
US-NC;sfiinc992t;p99.9p99.99;1956;0.0215;992;t
US-NC;sfiinc992t;p99.9p99.99;1957;0.0205;992;t
US-NC;sfiinc992t;p99.9p99.99;1958;0.0175;992;t
US-NC;sfiinc992t;p99.9p99.99;1959;0.0203;992;t
US-NC;sfiinc992t;p99.9p99.99;1960;0.0189;992;t
US-NC;sfiinc992t;p99.9p99.99;1961;0.0197;992;t
US-NC;sfiinc992t;p99.9p99.99;1962;0.0195;992;t
US-NC;sfiinc992t;p99.9p99.99;1963;0.0192;992;t
US-NC;sfiinc992t;p99.9p99.99;1964;0.0216;992;t
US-NC;sfiinc992t;p99.9p99.99;1965;0.0203;992;t
US-NC;sfiinc992t;p99.9p99.99;1966;0.0187;992;t
US-NC;sfiinc992t;p99.9p99.99;1967;0.0194;992;t
US-NC;sfiinc992t;p99.9p99.99;1968;0.0212;992;t
US-NC;sfiinc992t;p99.9p99.99;1969;0.0189;992;t
US-NC;sfiinc992t;p99.9p99.99;1970;0.0166;992;t
US-NC;sfiinc992t;p99.9p99.99;1971;0.0177;992;t
US-NC;sfiinc992t;p99.9p99.99;1972;0.0177;992;t
US-NC;sfiinc992t;p99.9p99.99;1973;0.0163;992;t
US-NC;sfiinc992t;p99.9p99.99;1974;0.0161;992;t
US-NC;sfiinc992t;p99.9p99.99;1975;0.0152;992;t
US-NC;sfiinc992t;p99.9p99.99;1976;0.0156;992;t
US-NC;sfiinc992t;p99.9p99.99;1977;0.0154;992;t
US-NC;sfiinc992t;p99.9p99.99;1978;0.0154;992;t
US-NC;sfiinc992t;p99.9p99.99;1979;0.0184;992;t
US-NC;sfiinc992t;p99.9p99.99;1980;0.0177;992;t
US-NC;sfiinc992t;p99.9p99.99;1981;0.0179;992;t
US-NC;sfiinc992t;p99.9p99.99;1982;0.0234;992;t
US-NC;sfiinc992t;p99.9p99.99;1983;0.0216;992;t
US-NC;sfiinc992t;p99.9p99.99;1984;0.025;992;t
US-NC;sfiinc992t;p99.9p99.99;1985;0.0269;992;t
US-NC;sfiinc992t;p99.9p99.99;1986;0.0357;992;t
US-NC;sfiinc992t;p99.9p99.99;1987;0.0255;992;t
US-NC;sfiinc992t;p99.9p99.99;1988;0.0318;992;t
US-NC;sfiinc992t;p99.9p99.99;1989;0.0307;992;t
US-NC;sfiinc992t;p99.9p99.99;1990;0.0272;992;t
US-NC;sfiinc992t;p99.9p99.99;1991;0.0257;992;t
US-NC;sfiinc992t;p99.9p99.99;1992;0.0292;992;t
US-NC;sfiinc992t;p99.9p99.99;1993;0.0281;992;t
US-NC;sfiinc992t;p99.9p99.99;1994;0.029;992;t
US-NC;sfiinc992t;p99.9p99.99;1995;0.0306;992;t
US-NC;sfiinc992t;p99.9p99.99;1996;0.0334;992;t
US-NC;sfiinc992t;p99.9p99.99;1997;0.0358;992;t
US-NC;sfiinc992t;p99.9p99.99;1998;0.0389;992;t
US-NC;sfiinc992t;p99.9p99.99;1999;0.0388;992;t
US-NC;sfiinc992t;p99.9p99.99;2000;0.0411;992;t
US-NC;sfiinc992t;p99.9p99.99;2001;0.0336;992;t
US-NC;sfiinc992t;p99.9p99.99;2002;0.0338;992;t
US-NC;sfiinc992t;p99.9p99.99;2003;0.0354;992;t
US-NC;sfiinc992t;p99.9p99.99;2004;0.039;992;t
US-NC;sfiinc992t;p99.9p99.99;2005;0.044;992;t
US-NC;sfiinc992t;p99.9p99.99;2006;0.0469;992;t
US-NC;sfiinc992t;p99.9p99.99;2007;0.0457;992;t
US-NC;sfiinc992t;p99.9p99.99;2008;0.0369;992;t
US-NC;sfiinc992t;p99.9p99.99;2009;0.0319;992;t
US-NC;sfiinc992t;p99.9p99.99;2010;0.0348;992;t
US-NC;sfiinc992t;p99.9p99.99;2011;0.0366;992;t
US-NC;sfiinc992t;p99.9p99.99;2012;0.0422;992;t
US-NC;sfiinc992t;p99.9p99.99;2013;0.0354;992;t
US-NC;sfiinc992t;p99.9p99.99;2014;0.0408;992;t
US-NC;sfiinc992t;p99.9p99.99;2015;0.0461;992;t
US-NC;sptinc992t;p0p100;1917;1.0;992;t
US-NC;sptinc992t;p0p100;1918;1.0;992;t
US-NC;sptinc992t;p0p100;1919;1.0;992;t
US-NC;sptinc992t;p0p100;1920;1.0;992;t
US-NC;sptinc992t;p0p100;1921;1.0;992;t
US-NC;sptinc992t;p0p100;1922;1.0;992;t
US-NC;sptinc992t;p0p100;1923;1.0;992;t
US-NC;sptinc992t;p0p100;1924;1.0;992;t
US-NC;sptinc992t;p0p100;1925;1.0;992;t
US-NC;sptinc992t;p0p100;1926;1.0;992;t
US-NC;sptinc992t;p0p100;1927;1.0;992;t
US-NC;sptinc992t;p0p100;1928;1.0;992;t
US-NC;sptinc992t;p0p100;1929;1.0;992;t
US-NC;sptinc992t;p0p100;1930;1.0;992;t
US-NC;sptinc992t;p0p100;1931;1.0;992;t
US-NC;sptinc992t;p0p100;1932;1.0;992;t
US-NC;sptinc992t;p0p100;1933;1.0;992;t
US-NC;sptinc992t;p0p100;1934;1.0;992;t
US-NC;sptinc992t;p0p100;1935;1.0;992;t
US-NC;sptinc992t;p0p100;1936;1.0;992;t
US-NC;sptinc992t;p0p100;1937;1.0;992;t
US-NC;sptinc992t;p0p100;1938;1.0;992;t
US-NC;sptinc992t;p0p100;1939;1.0;992;t
US-NC;sptinc992t;p0p100;1940;1.0;992;t
US-NC;sptinc992t;p0p100;1941;1.0;992;t
US-NC;sptinc992t;p0p100;1942;1.0;992;t
US-NC;sptinc992t;p0p100;1943;1.0;992;t
US-NC;sptinc992t;p0p100;1944;1.0;992;t
US-NC;sptinc992t;p0p100;1945;1.0;992;t
US-NC;sptinc992t;p0p100;1946;1.0;992;t
US-NC;sptinc992t;p0p100;1947;1.0;992;t
US-NC;sptinc992t;p0p100;1948;1.0;992;t
US-NC;sptinc992t;p0p100;1949;1.0;992;t
US-NC;sptinc992t;p0p100;1950;1.0;992;t
US-NC;sptinc992t;p0p100;1951;1.0;992;t
US-NC;sptinc992t;p0p100;1952;1.0;992;t
US-NC;sptinc992t;p0p100;1953;1.0;992;t
US-NC;sptinc992t;p0p100;1954;1.0;992;t
US-NC;sptinc992t;p0p100;1955;1.0;992;t
US-NC;sptinc992t;p0p100;1956;1.0;992;t
US-NC;sptinc992t;p0p100;1957;1.0;992;t
US-NC;sptinc992t;p0p100;1958;1.0;992;t
US-NC;sptinc992t;p0p100;1959;1.0;992;t
US-NC;sptinc992t;p0p100;1960;1.0;992;t
US-NC;sptinc992t;p0p100;1961;1.0;992;t
US-NC;sptinc992t;p0p100;1962;1.0;992;t
US-NC;sptinc992t;p0p100;1963;1.0;992;t
US-NC;sptinc992t;p0p100;1964;1.0;992;t
US-NC;sptinc992t;p0p100;1965;1.0;992;t
US-NC;sptinc992t;p0p100;1966;1.0;992;t
US-NC;sptinc992t;p0p100;1967;1.0;992;t
US-NC;sptinc992t;p0p100;1968;1.0;992;t
US-NC;sptinc992t;p0p100;1969;1.0;992;t
US-NC;sptinc992t;p0p100;1970;1.0;992;t
US-NC;sptinc992t;p0p100;1971;1.0;992;t
US-NC;sptinc992t;p0p100;1972;1.0;992;t
US-NC;sptinc992t;p0p100;1973;1.0;992;t
US-NC;sptinc992t;p0p100;1974;1.0;992;t
US-NC;sptinc992t;p0p100;1975;1.0;992;t
US-NC;sptinc992t;p0p100;1976;1.0;992;t
US-NC;sptinc992t;p0p100;1977;1.0;992;t
US-NC;sptinc992t;p0p100;1978;1.0;992;t
US-NC;sptinc992t;p0p100;1979;1.0;992;t
US-NC;sptinc992t;p0p100;1980;1.0;992;t
US-NC;sptinc992t;p0p100;1981;1.0;992;t
US-NC;sptinc992t;p0p100;1982;1.0;992;t
US-NC;sptinc992t;p0p100;1983;1.0;992;t
US-NC;sptinc992t;p0p100;1984;1.0;992;t
US-NC;sptinc992t;p0p100;1985;1.0;992;t
US-NC;sptinc992t;p0p100;1986;1.0;992;t
US-NC;sptinc992t;p0p100;1987;1.0;992;t
US-NC;sptinc992t;p0p100;1988;1.0;992;t
US-NC;sptinc992t;p0p100;1989;1.0;992;t
US-NC;sptinc992t;p0p100;1990;1.0;992;t
US-NC;sptinc992t;p0p100;1991;1.0;992;t
US-NC;sptinc992t;p0p100;1992;1.0;992;t
US-NC;sptinc992t;p0p100;1993;1.0;992;t
US-NC;sptinc992t;p0p100;1994;1.0;992;t
US-NC;sptinc992t;p0p100;1995;1.0;992;t
US-NC;sptinc992t;p0p100;1996;1.0;992;t
US-NC;sptinc992t;p0p100;1997;1.0;992;t
US-NC;sptinc992t;p0p100;1998;1.0;992;t
US-NC;sptinc992t;p0p100;1999;1.0;992;t
US-NC;sptinc992t;p0p100;2000;1.0;992;t
US-NC;sptinc992t;p0p100;2001;1.0;992;t
US-NC;sptinc992t;p0p100;2002;1.0;992;t
US-NC;sptinc992t;p0p100;2003;1.0;992;t
US-NC;sptinc992t;p0p100;2004;1.0;992;t
US-NC;sptinc992t;p0p100;2005;1.0;992;t
US-NC;sptinc992t;p0p100;2006;1.0;992;t
US-NC;sptinc992t;p0p100;2007;1.0;992;t
US-NC;sptinc992t;p0p100;2008;1.0;992;t
US-NC;sptinc992t;p0p100;2009;1.0;992;t
US-NC;sptinc992t;p0p100;2010;1.0;992;t
US-NC;sptinc992t;p0p100;2011;1.0;992;t
US-NC;sptinc992t;p0p100;2012;1.0;992;t
US-NC;sptinc992t;p0p100;2013;1.0;992;t
US-NC;sptinc992t;p0p100;2014;1.0;992;t
US-NC;sptinc992t;p0p100;2015;1.0;992;t
US-NC;afiinc992t;p99.5p100;1917;173289.0;992;t
US-NC;afiinc992t;p99.5p100;1918;173448.2;992;t
US-NC;afiinc992t;p99.5p100;1919;215577.1;992;t
US-NC;afiinc992t;p99.5p100;1920;169537.9;992;t
US-NC;afiinc992t;p99.5p100;1921;134225.1;992;t
US-NC;afiinc992t;p99.5p100;1922;174372.6;992;t
US-NC;afiinc992t;p99.5p100;1923;192098.2;992;t
US-NC;afiinc992t;p99.5p100;1924;189763.6;992;t
US-NC;afiinc992t;p99.5p100;1925;206682.2;992;t
US-NC;afiinc992t;p99.5p100;1926;207590.8;992;t
US-NC;afiinc992t;p99.5p100;1927;232541.7;992;t
US-NC;afiinc992t;p99.5p100;1928;261480.2;992;t
US-NC;afiinc992t;p99.5p100;1929;197055.6;992;t
US-NC;afiinc992t;p99.5p100;1930;163802.4;992;t
US-NC;afiinc992t;p99.5p100;1931;156627.4;992;t
US-NC;afiinc992t;p99.5p100;1932;143804.6;992;t
US-NC;afiinc992t;p99.5p100;1933;159888.7;992;t
US-NC;afiinc992t;p99.5p100;1934;190047.1;992;t
US-NC;afiinc992t;p99.5p100;1935;197490.2;992;t
US-NC;afiinc992t;p99.5p100;1936;242704.1;992;t
US-NC;afiinc992t;p99.5p100;1937;233933.5;992;t
US-NC;afiinc992t;p99.5p100;1938;207965.1;992;t
US-NC;afiinc992t;p99.5p100;1939;228313.5;992;t
US-NC;afiinc992t;p99.5p100;1940;244513.2;992;t
US-NC;afiinc992t;p99.5p100;1941;293126.6;992;t
US-NC;afiinc992t;p99.5p100;1942;306730.1;992;t
US-NC;afiinc992t;p99.5p100;1943;319408.9;992;t
US-NC;afiinc992t;p99.5p100;1944;294418.4;992;t
US-NC;afiinc992t;p99.5p100;1945;336039.1;992;t
US-NC;afiinc992t;p99.5p100;1946;381456.8;992;t
US-NC;afiinc992t;p99.5p100;1947;324846.5;992;t
US-NC;afiinc992t;p99.5p100;1948;329345.9;992;t
US-NC;afiinc992t;p99.5p100;1949;297135.1;992;t
US-NC;afiinc992t;p99.5p100;1950;349989.6;992;t
US-NC;afiinc992t;p99.5p100;1951;383305.7;992;t
US-NC;afiinc992t;p99.5p100;1952;325265.5;992;t
US-NC;afiinc992t;p99.5p100;1953;282871.8;992;t
US-NC;afiinc992t;p99.5p100;1954;315347.7;992;t
US-NC;afiinc992t;p99.5p100;1955;344535.5;992;t
US-NC;afiinc992t;p99.5p100;1956;346993.5;992;t
US-NC;afiinc992t;p99.5p100;1957;326370.2;992;t
US-NC;afiinc992t;p99.5p100;1958;301129.1;992;t
US-NC;afiinc992t;p99.5p100;1959;344595.3;992;t
US-NC;afiinc992t;p99.5p100;1960;329777.8;992;t
US-NC;afiinc992t;p99.5p100;1961;357911.5;992;t
US-NC;afiinc992t;p99.5p100;1962;366279.9;992;t
US-NC;afiinc992t;p99.5p100;1963;372377.6;992;t
US-NC;afiinc992t;p99.5p100;1964;400478.8;992;t
