country;variable;percentile;year;value;age;pop
QS;tptinc992j;p93p100;1992;12698.2;992;j
QS;tptinc992j;p93p100;1993;13663.4;992;j
QS;tptinc992j;p93p100;1994;14337.4;992;j
QS;tptinc992j;p93p100;1995;15467.6;992;j
QS;tptinc992j;p93p100;1996;15675.1;992;j
QS;tptinc992j;p93p100;1997;15801.5;992;j
QS;tptinc992j;p93p100;1998;14189.1;992;j
QS;tptinc992j;p93p100;1999;13528.0;992;j
QS;tptinc992j;p93p100;2000;15131.7;992;j
QS;tptinc992j;p93p100;2001;15330.1;992;j
QS;tptinc992j;p93p100;2002;15741.8;992;j
QS;tptinc992j;p93p100;2003;16458.3;992;j
QS;tptinc992j;p93p100;2004;17075.6;992;j
QS;tptinc992j;p93p100;2005;18381.4;992;j
QS;tptinc992j;p93p100;2006;19012.7;992;j
QS;tptinc992j;p93p100;2007;20296.2;992;j
QS;tptinc992j;p93p100;2008;21917.6;992;j
QS;tptinc992j;p93p100;2009;21513.2;992;j
QS;tptinc992j;p93p100;2010;23585.0;992;j
QS;tptinc992j;p93p100;2011;25209.3;992;j
QS;tptinc992j;p93p100;2012;25920.5;992;j
QS;tptinc992j;p93p100;2013;26300.0;992;j
QS;tptinc992j;p93p100;2014;26832.6;992;j
QS;tptinc992j;p93p100;2015;27196.2;992;j
QS;tptinc992j;p93p100;2016;28548.1;992;j
QS;tptinc992j;p93p100;2017;29600.0;992;j
QS;tptinc992j;p93p100;2018;30510.9;992;j
QS;tptinc992j;p93p100;2019;31260.6;992;j
QS;aptinc992j;p42p100;1980;5864.9;992;j
QS;aptinc992j;p42p100;1981;5902.8;992;j
QS;aptinc992j;p42p100;1982;5899.5;992;j
QS;aptinc992j;p42p100;1983;6088.0;992;j
QS;aptinc992j;p42p100;1984;6022.7;992;j
QS;aptinc992j;p42p100;1985;5856.2;992;j
QS;aptinc992j;p42p100;1986;5786.3;992;j
QS;aptinc992j;p42p100;1987;6110.1;992;j
QS;aptinc992j;p42p100;1988;6487.0;992;j
QS;aptinc992j;p42p100;1989;6881.9;992;j
QS;aptinc992j;p42p100;1990;7274.2;992;j
QS;aptinc992j;p42p100;1991;7463.7;992;j
QS;aptinc992j;p42p100;1992;7795.9;992;j
QS;aptinc992j;p42p100;1993;8261.6;992;j
QS;aptinc992j;p42p100;1994;8685.8;992;j
QS;aptinc992j;p42p100;1995;9154.6;992;j
QS;aptinc992j;p42p100;1996;9559.7;992;j
QS;aptinc992j;p42p100;1997;9747.7;992;j
QS;aptinc992j;p42p100;1998;8922.7;992;j
QS;aptinc992j;p42p100;1999;8531.4;992;j
QS;aptinc992j;p42p100;2000;9416.7;992;j
QS;aptinc992j;p42p100;2001;9525.1;992;j
QS;aptinc992j;p42p100;2002;9692.8;992;j
QS;aptinc992j;p42p100;2003;10065.8;992;j
QS;aptinc992j;p42p100;2004;10551.3;992;j
QS;aptinc992j;p42p100;2005;11122.0;992;j
QS;aptinc992j;p42p100;2006;11694.4;992;j
QS;aptinc992j;p42p100;2007;12445.4;992;j
QS;aptinc992j;p42p100;2008;13292.8;992;j
QS;aptinc992j;p42p100;2009;13274.1;992;j
QS;aptinc992j;p42p100;2010;14624.1;992;j
QS;aptinc992j;p42p100;2011;15349.1;992;j
QS;aptinc992j;p42p100;2012;15716.5;992;j
QS;aptinc992j;p42p100;2013;15944.4;992;j
QS;aptinc992j;p42p100;2014;16237.2;992;j
QS;aptinc992j;p42p100;2015;16564.0;992;j
QS;aptinc992j;p42p100;2016;17256.1;992;j
QS;aptinc992j;p42p100;2017;17764.1;992;j
QS;aptinc992j;p42p100;2018;18341.9;992;j
QS;aptinc992j;p42p100;2019;18815.0;992;j
QS;sptinc992j;p14p100;1980;0.9946;992;j
QS;sptinc992j;p14p100;1981;0.9945;992;j
QS;sptinc992j;p14p100;1982;0.9945;992;j
QS;sptinc992j;p14p100;1983;0.9944;992;j
QS;sptinc992j;p14p100;1984;0.9942;992;j
QS;sptinc992j;p14p100;1985;0.994;992;j
QS;sptinc992j;p14p100;1986;0.9941;992;j
QS;sptinc992j;p14p100;1987;0.9942;992;j
QS;sptinc992j;p14p100;1988;0.9947;992;j
QS;sptinc992j;p14p100;1989;0.9948;992;j
QS;sptinc992j;p14p100;1990;0.995;992;j
QS;sptinc992j;p14p100;1991;0.9951;992;j
QS;sptinc992j;p14p100;1992;0.995;992;j
QS;sptinc992j;p14p100;1993;0.9952;992;j
QS;sptinc992j;p14p100;1994;0.9954;992;j
QS;sptinc992j;p14p100;1995;0.9958;992;j
QS;sptinc992j;p14p100;1996;0.9966;992;j
QS;sptinc992j;p14p100;1997;0.9955;992;j
QS;sptinc992j;p14p100;1998;0.9947;992;j
QS;sptinc992j;p14p100;1999;0.9941;992;j
QS;sptinc992j;p14p100;2000;0.9943;992;j
QS;sptinc992j;p14p100;2001;0.9942;992;j
QS;sptinc992j;p14p100;2002;0.9938;992;j
QS;sptinc992j;p14p100;2003;0.9939;992;j
QS;sptinc992j;p14p100;2004;0.9939;992;j
QS;sptinc992j;p14p100;2005;0.9939;992;j
QS;sptinc992j;p14p100;2006;0.9939;992;j
QS;sptinc992j;p14p100;2007;0.9937;992;j
QS;sptinc992j;p14p100;2008;0.9937;992;j
QS;sptinc992j;p14p100;2009;0.9936;992;j
QS;sptinc992j;p14p100;2010;0.9938;992;j
QS;sptinc992j;p14p100;2011;0.9937;992;j
QS;sptinc992j;p14p100;2012;0.9935;992;j
QS;sptinc992j;p14p100;2013;0.9933;992;j
QS;sptinc992j;p14p100;2014;0.9932;992;j
QS;sptinc992j;p14p100;2015;0.9931;992;j
QS;sptinc992j;p14p100;2016;0.9932;992;j
QS;sptinc992j;p14p100;2017;0.9933;992;j
QS;sptinc992j;p14p100;2018;0.9932;992;j
QS;sptinc992j;p14p100;2019;0.9931;992;j
QS;tptinc992j;p75p76;1980;3228.4;992;j
QS;tptinc992j;p75p76;1981;3229.5;992;j
QS;tptinc992j;p75p76;1982;3211.1;992;j
QS;tptinc992j;p75p76;1983;3350.4;992;j
QS;tptinc992j;p75p76;1984;3334.4;992;j
QS;tptinc992j;p75p76;1985;3291.3;992;j
QS;tptinc992j;p75p76;1986;3259.9;992;j
QS;tptinc992j;p75p76;1987;3463.0;992;j
QS;tptinc992j;p75p76;1988;3609.0;992;j
QS;tptinc992j;p75p76;1989;3842.1;992;j
QS;tptinc992j;p75p76;1990;3999.5;992;j
QS;tptinc992j;p75p76;1991;4104.1;992;j
QS;tptinc992j;p75p76;1992;4304.7;992;j
QS;tptinc992j;p75p76;1993;4613.9;992;j
QS;tptinc992j;p75p76;1994;4869.0;992;j
QS;tptinc992j;p75p76;1995;5145.9;992;j
QS;tptinc992j;p75p76;1996;5425.3;992;j
QS;tptinc992j;p75p76;1997;5550.8;992;j
QS;tptinc992j;p75p76;1998;5155.1;992;j
QS;tptinc992j;p75p76;1999;4748.1;992;j
QS;tptinc992j;p75p76;2000;5403.2;992;j
QS;tptinc992j;p75p76;2001;5578.5;992;j
QS;tptinc992j;p75p76;2002;5644.0;992;j
QS;tptinc992j;p75p76;2003;5761.0;992;j
QS;tptinc992j;p75p76;2004;6004.7;992;j
QS;tptinc992j;p75p76;2005;6320.9;992;j
QS;tptinc992j;p75p76;2006;6679.2;992;j
QS;tptinc992j;p75p76;2007;7171.6;992;j
QS;tptinc992j;p75p76;2008;7741.6;992;j
QS;tptinc992j;p75p76;2009;7932.8;992;j
QS;tptinc992j;p75p76;2010;8649.1;992;j
QS;tptinc992j;p75p76;2011;9196.6;992;j
QS;tptinc992j;p75p76;2012;9415.0;992;j
QS;tptinc992j;p75p76;2013;9777.5;992;j
QS;tptinc992j;p75p76;2014;9935.8;992;j
QS;tptinc992j;p75p76;2015;10235.3;992;j
QS;tptinc992j;p75p76;2016;10630.7;992;j
QS;tptinc992j;p75p76;2017;11013.6;992;j
QS;tptinc992j;p75p76;2018;11420.3;992;j
QS;tptinc992j;p75p76;2019;11732.1;992;j
QS;aptinc992j;p68p100;1980;9141.4;992;j
QS;aptinc992j;p68p100;1981;9199.3;992;j
QS;aptinc992j;p68p100;1982;9200.4;992;j
QS;aptinc992j;p68p100;1983;9465.4;992;j
QS;aptinc992j;p68p100;1984;9327.3;992;j
QS;aptinc992j;p68p100;1985;9031.8;992;j
QS;aptinc992j;p68p100;1986;8913.8;992;j
QS;aptinc992j;p68p100;1987;9415.4;992;j
QS;aptinc992j;p68p100;1988;10039.6;992;j
QS;aptinc992j;p68p100;1989;10656.3;992;j
QS;aptinc992j;p68p100;1990;11289.3;992;j
QS;aptinc992j;p68p100;1991;11587.6;992;j
QS;aptinc992j;p68p100;1992;12093.5;992;j
QS;aptinc992j;p68p100;1993;12852.2;992;j
QS;aptinc992j;p68p100;1994;13545.2;992;j
QS;aptinc992j;p68p100;1995;14300.6;992;j
QS;aptinc992j;p68p100;1996;14945.4;992;j
QS;aptinc992j;p68p100;1997;15141.8;992;j
QS;aptinc992j;p68p100;1998;13729.4;992;j
QS;aptinc992j;p68p100;1999;13096.9;992;j
QS;aptinc992j;p68p100;2000;14390.5;992;j
QS;aptinc992j;p68p100;2001;14524.9;992;j
QS;aptinc992j;p68p100;2002;14810.7;992;j
QS;aptinc992j;p68p100;2003;15445.5;992;j
QS;aptinc992j;p68p100;2004;16226.9;992;j
QS;aptinc992j;p68p100;2005;17130.5;992;j
QS;aptinc992j;p68p100;2006;18006.2;992;j
QS;aptinc992j;p68p100;2007;19130.4;992;j
QS;aptinc992j;p68p100;2008;20411.6;992;j
QS;aptinc992j;p68p100;2009;20245.4;992;j
QS;aptinc992j;p68p100;2010;22365.1;992;j
QS;aptinc992j;p68p100;2011;23400.9;992;j
QS;aptinc992j;p68p100;2012;23920.9;992;j
QS;aptinc992j;p68p100;2013;24130.7;992;j
QS;aptinc992j;p68p100;2014;24552.1;992;j
QS;aptinc992j;p68p100;2015;24979.6;992;j
QS;aptinc992j;p68p100;2016;26088.2;992;j
QS;aptinc992j;p68p100;2017;26880.1;992;j
QS;aptinc992j;p68p100;2018;27724.4;992;j
QS;aptinc992j;p68p100;2019;28408.9;992;j
QS;sptinc992j;p66p67;1980;0.0068;992;j
QS;sptinc992j;p66p67;1981;0.0067;992;j
QS;sptinc992j;p66p67;1982;0.0067;992;j
QS;sptinc992j;p66p67;1983;0.0068;992;j
QS;sptinc992j;p66p67;1984;0.0068;992;j
QS;sptinc992j;p66p67;1985;0.007;992;j
QS;sptinc992j;p66p67;1986;0.007;992;j
QS;sptinc992j;p66p67;1987;0.007;992;j
QS;sptinc992j;p66p67;1988;0.0069;992;j
QS;sptinc992j;p66p67;1989;0.0069;992;j
QS;sptinc992j;p66p67;1990;0.0068;992;j
QS;sptinc992j;p66p67;1991;0.0068;992;j
QS;sptinc992j;p66p67;1992;0.0069;992;j
QS;sptinc992j;p66p67;1993;0.0069;992;j
QS;sptinc992j;p66p67;1994;0.0069;992;j
QS;sptinc992j;p66p67;1995;0.0069;992;j
QS;sptinc992j;p66p67;1996;0.007;992;j
QS;sptinc992j;p66p67;1997;0.0071;992;j
QS;sptinc992j;p66p67;1998;0.0071;992;j
QS;sptinc992j;p66p67;1999;0.007;992;j
QS;sptinc992j;p66p67;2000;0.0072;992;j
QS;sptinc992j;p66p67;2001;0.0073;992;j
QS;sptinc992j;p66p67;2002;0.0072;992;j
QS;sptinc992j;p66p67;2003;0.0071;992;j
QS;sptinc992j;p66p67;2004;0.007;992;j
QS;sptinc992j;p66p67;2005;0.007;992;j
QS;sptinc992j;p66p67;2006;0.007;992;j
QS;sptinc992j;p66p67;2007;0.0071;992;j
QS;sptinc992j;p66p67;2008;0.0071;992;j
QS;sptinc992j;p66p67;2009;0.0073;992;j
QS;sptinc992j;p66p67;2010;0.0073;992;j
QS;sptinc992j;p66p67;2011;0.0074;992;j
QS;sptinc992j;p66p67;2012;0.0074;992;j
QS;sptinc992j;p66p67;2013;0.0076;992;j
QS;sptinc992j;p66p67;2014;0.0076;992;j
QS;sptinc992j;p66p67;2015;0.0077;992;j
QS;sptinc992j;p66p67;2016;0.0076;992;j
QS;sptinc992j;p66p67;2017;0.0076;992;j
QS;sptinc992j;p66p67;2018;0.0077;992;j
QS;sptinc992j;p66p67;2019;0.0077;992;j
QS;sptinc992j;p97p98;1980;0.053;992;j
QS;sptinc992j;p97p98;1981;0.053;992;j
QS;sptinc992j;p97p98;1982;0.0525;992;j
QS;sptinc992j;p97p98;1983;0.0527;992;j
QS;sptinc992j;p97p98;1984;0.0532;992;j
QS;sptinc992j;p97p98;1985;0.0523;992;j
QS;sptinc992j;p97p98;1986;0.0525;992;j
QS;sptinc992j;p97p98;1987;0.0525;992;j
QS;sptinc992j;p97p98;1988;0.0536;992;j
QS;sptinc992j;p97p98;1989;0.0528;992;j
QS;sptinc992j;p97p98;1990;0.0531;992;j
QS;sptinc992j;p97p98;1991;0.0536;992;j
QS;sptinc992j;p97p98;1992;0.054;992;j
QS;sptinc992j;p97p98;1993;0.0572;992;j
QS;sptinc992j;p97p98;1994;0.0574;992;j
QS;sptinc992j;p97p98;1995;0.0561;992;j
QS;sptinc992j;p97p98;1996;0.0563;992;j
QS;sptinc992j;p97p98;1997;0.055;992;j
QS;sptinc992j;p97p98;1998;0.0542;992;j
QS;sptinc992j;p97p98;1999;0.0514;992;j
QS;sptinc992j;p97p98;2000;0.0517;992;j
QS;sptinc992j;p97p98;2001;0.0517;992;j
QS;sptinc992j;p97p98;2002;0.0522;992;j
QS;sptinc992j;p97p98;2003;0.053;992;j
QS;sptinc992j;p97p98;2004;0.0546;992;j
QS;sptinc992j;p97p98;2005;0.055;992;j
QS;sptinc992j;p97p98;2006;0.0547;992;j
QS;sptinc992j;p97p98;2007;0.0549;992;j
QS;sptinc992j;p97p98;2008;0.0551;992;j
QS;sptinc992j;p97p98;2009;0.056;992;j
QS;sptinc992j;p97p98;2010;0.0567;992;j
QS;sptinc992j;p97p98;2011;0.0564;992;j
QS;sptinc992j;p97p98;2012;0.0566;992;j
QS;sptinc992j;p97p98;2013;0.054;992;j
QS;sptinc992j;p97p98;2014;0.0542;992;j
QS;sptinc992j;p97p98;2015;0.0525;992;j
QS;sptinc992j;p97p98;2016;0.0529;992;j
QS;sptinc992j;p97p98;2017;0.0531;992;j
QS;sptinc992j;p97p98;2018;0.0527;992;j
QS;sptinc992j;p97p98;2019;0.0526;992;j
QS;tptinc992j;p99.1p99.2;1980;35396.9;992;j
QS;tptinc992j;p99.1p99.2;1981;35024.1;992;j
QS;tptinc992j;p99.1p99.2;1982;34923.5;992;j
QS;tptinc992j;p99.1p99.2;1983;36452.0;992;j
QS;tptinc992j;p99.1p99.2;1984;37924.1;992;j
QS;tptinc992j;p99.1p99.2;1985;34788.3;992;j
QS;tptinc992j;p99.1p99.2;1986;34621.6;992;j
QS;tptinc992j;p99.1p99.2;1987;36553.9;992;j
QS;tptinc992j;p99.1p99.2;1988;37757.5;992;j
QS;tptinc992j;p99.1p99.2;1989;41379.6;992;j
QS;tptinc992j;p99.1p99.2;1990;44169.4;992;j
QS;tptinc992j;p99.1p99.2;1991;44990.4;992;j
QS;tptinc992j;p99.1p99.2;1992;47326.1;992;j
QS;tptinc992j;p99.1p99.2;1993;49073.7;992;j
QS;tptinc992j;p99.1p99.2;1994;51993.6;992;j
QS;tptinc992j;p99.1p99.2;1995;55015.8;992;j
QS;tptinc992j;p99.1p99.2;1996;58720.8;992;j
QS;tptinc992j;p99.1p99.2;1997;59141.4;992;j
QS;tptinc992j;p99.1p99.2;1998;53066.1;992;j
QS;tptinc992j;p99.1p99.2;1999;51448.8;992;j
QS;tptinc992j;p99.1p99.2;2000;55313.8;992;j
QS;tptinc992j;p99.1p99.2;2001;54306.0;992;j
QS;tptinc992j;p99.1p99.2;2002;55303.2;992;j
QS;tptinc992j;p99.1p99.2;2003;58180.7;992;j
QS;tptinc992j;p99.1p99.2;2004;62666.3;992;j
QS;tptinc992j;p99.1p99.2;2005;66969.4;992;j
QS;tptinc992j;p99.1p99.2;2006;70080.3;992;j
QS;tptinc992j;p99.1p99.2;2007;75500.2;992;j
QS;tptinc992j;p99.1p99.2;2008;79758.9;992;j
QS;tptinc992j;p99.1p99.2;2009;76224.7;992;j
QS;tptinc992j;p99.1p99.2;2010;86031.7;992;j
QS;tptinc992j;p99.1p99.2;2011;86332.0;992;j
QS;tptinc992j;p99.1p99.2;2012;88335.8;992;j
QS;tptinc992j;p99.1p99.2;2013;85654.3;992;j
QS;tptinc992j;p99.1p99.2;2014;87430.2;992;j
QS;tptinc992j;p99.1p99.2;2015;87104.1;992;j
QS;tptinc992j;p99.1p99.2;2016;93607.4;992;j
QS;tptinc992j;p99.1p99.2;2017;94618.7;992;j
QS;tptinc992j;p99.1p99.2;2018;97534.3;992;j
QS;tptinc992j;p99.1p99.2;2019;99938.4;992;j
QS;aptinc992j;p73p74;1980;3073.4;992;j
QS;aptinc992j;p73p74;1981;3076.3;992;j
QS;aptinc992j;p73p74;1982;3050.4;992;j
QS;aptinc992j;p73p74;1983;3185.5;992;j
QS;aptinc992j;p73p74;1984;3176.6;992;j
QS;aptinc992j;p73p74;1985;3137.4;992;j
QS;aptinc992j;p73p74;1986;3105.5;992;j
QS;aptinc992j;p73p74;1987;3277.1;992;j
QS;aptinc992j;p73p74;1988;3446.3;992;j
QS;aptinc992j;p73p74;1989;3648.2;992;j
QS;aptinc992j;p73p74;1990;3811.5;992;j
QS;aptinc992j;p73p74;1991;3906.8;992;j
QS;aptinc992j;p73p74;1992;4076.8;992;j
QS;aptinc992j;p73p74;1993;4392.3;992;j
QS;aptinc992j;p73p74;1994;4642.8;992;j
QS;aptinc992j;p73p74;1995;4849.8;992;j
QS;aptinc992j;p73p74;1996;5120.4;992;j
QS;aptinc992j;p73p74;1997;5288.4;992;j
QS;aptinc992j;p73p74;1998;4911.3;992;j
QS;aptinc992j;p73p74;1999;4527.1;992;j
QS;aptinc992j;p73p74;2000;5172.0;992;j
QS;aptinc992j;p73p74;2001;5341.2;992;j
QS;aptinc992j;p73p74;2002;5391.1;992;j
QS;aptinc992j;p73p74;2003;5516.9;992;j
QS;aptinc992j;p73p74;2004;5727.6;992;j
QS;aptinc992j;p73p74;2005;6049.7;992;j
QS;aptinc992j;p73p74;2006;6359.7;992;j
QS;aptinc992j;p73p74;2007;6838.0;992;j
QS;aptinc992j;p73p74;2008;7357.8;992;j
QS;aptinc992j;p73p74;2009;7551.2;992;j
QS;aptinc992j;p73p74;2010;8254.5;992;j
QS;aptinc992j;p73p74;2011;8756.7;992;j
QS;aptinc992j;p73p74;2012;9015.9;992;j
QS;aptinc992j;p73p74;2013;9341.2;992;j
QS;aptinc992j;p73p74;2014;9492.6;992;j
QS;aptinc992j;p73p74;2015;9814.9;992;j
QS;aptinc992j;p73p74;2016;10188.2;992;j
QS;aptinc992j;p73p74;2017;10505.0;992;j
QS;aptinc992j;p73p74;2018;10870.7;992;j
QS;aptinc992j;p73p74;2019;11215.5;992;j
QS;sptinc992j;p99.91p99.92;1980;0.0039;992;j
QS;sptinc992j;p99.91p99.92;1981;0.0038;992;j
QS;sptinc992j;p99.91p99.92;1982;0.0038;992;j
QS;sptinc992j;p99.91p99.92;1983;0.0036;992;j
QS;sptinc992j;p99.91p99.92;1984;0.0039;992;j
QS;sptinc992j;p99.91p99.92;1985;0.0038;992;j
QS;sptinc992j;p99.91p99.92;1986;0.0038;992;j
QS;sptinc992j;p99.91p99.92;1987;0.0037;992;j
QS;sptinc992j;p99.91p99.92;1988;0.0037;992;j
QS;sptinc992j;p99.91p99.92;1989;0.0038;992;j
QS;sptinc992j;p99.91p99.92;1990;0.0039;992;j
QS;sptinc992j;p99.91p99.92;1991;0.0037;992;j
QS;sptinc992j;p99.91p99.92;1992;0.0035;992;j
QS;sptinc992j;p99.91p99.92;1993;0.0034;992;j
QS;sptinc992j;p99.91p99.92;1994;0.0034;992;j
QS;sptinc992j;p99.91p99.92;1995;0.0034;992;j
QS;sptinc992j;p99.91p99.92;1996;0.0035;992;j
QS;sptinc992j;p99.91p99.92;1997;0.0036;992;j
QS;sptinc992j;p99.91p99.92;1998;0.0036;992;j
QS;sptinc992j;p99.91p99.92;1999;0.0035;992;j
QS;sptinc992j;p99.91p99.92;2000;0.0036;992;j
QS;sptinc992j;p99.91p99.92;2001;0.0035;992;j
QS;sptinc992j;p99.91p99.92;2002;0.0035;992;j
QS;sptinc992j;p99.91p99.92;2003;0.0037;992;j
QS;sptinc992j;p99.91p99.92;2004;0.0036;992;j
QS;sptinc992j;p99.91p99.92;2005;0.0035;992;j
QS;sptinc992j;p99.91p99.92;2006;0.0036;992;j
QS;sptinc992j;p99.91p99.92;2007;0.0037;992;j
QS;sptinc992j;p99.91p99.92;2008;0.0036;992;j
QS;sptinc992j;p99.91p99.92;2009;0.0033;992;j
QS;sptinc992j;p99.91p99.92;2010;0.0032;992;j
QS;sptinc992j;p99.91p99.92;2011;0.0033;992;j
QS;sptinc992j;p99.91p99.92;2012;0.0031;992;j
QS;sptinc992j;p99.91p99.92;2013;0.0033;992;j
QS;sptinc992j;p99.91p99.92;2014;0.0032;992;j
QS;sptinc992j;p99.91p99.92;2015;0.0031;992;j
QS;sptinc992j;p99.91p99.92;2016;0.0031;992;j
QS;sptinc992j;p99.91p99.92;2017;0.0031;992;j
QS;sptinc992j;p99.91p99.92;2018;0.0031;992;j
QS;sptinc992j;p99.91p99.92;2019;0.0031;992;j
QS;aptinc992j;p99.9p100;1980;298574.7;992;j
QS;aptinc992j;p99.9p100;1981;301155.2;992;j
QS;aptinc992j;p99.9p100;1982;303150.4;992;j
QS;aptinc992j;p99.9p100;1983;306471.7;992;j
QS;aptinc992j;p99.9p100;1984;298567.6;992;j
QS;aptinc992j;p99.9p100;1985;287229.5;992;j
QS;aptinc992j;p99.9p100;1986;280134.9;992;j
QS;aptinc992j;p99.9p100;1987;295058.2;992;j
QS;aptinc992j;p99.9p100;1988;313114.2;992;j
QS;aptinc992j;p99.9p100;1989;342157.3;992;j
QS;aptinc992j;p99.9p100;1990;366123.7;992;j
QS;aptinc992j;p99.9p100;1991;373916.3;992;j
QS;aptinc992j;p99.9p100;1992;386628.5;992;j
QS;aptinc992j;p99.9p100;1993;394121.8;992;j
QS;aptinc992j;p99.9p100;1994;411238.7;992;j
QS;aptinc992j;p99.9p100;1995;437758.2;992;j
QS;aptinc992j;p99.9p100;1996;467427.3;992;j
QS;aptinc992j;p99.9p100;1997;483016.7;992;j
QS;aptinc992j;p99.9p100;1998;433837.2;992;j
QS;aptinc992j;p99.9p100;1999;435008.5;992;j
QS;aptinc992j;p99.9p100;2000;454905.3;992;j
QS;aptinc992j;p99.9p100;2001;452297.1;992;j
QS;aptinc992j;p99.9p100;2002;458648.0;992;j
QS;aptinc992j;p99.9p100;2003;466138.3;992;j
QS;aptinc992j;p99.9p100;2004;476067.7;992;j
QS;aptinc992j;p99.9p100;2005;501075.1;992;j
QS;aptinc992j;p99.9p100;2006;537507.3;992;j
QS;aptinc992j;p99.9p100;2007;561781.1;992;j
QS;aptinc992j;p99.9p100;2008;611095.8;992;j
QS;aptinc992j;p99.9p100;2009;568365.0;992;j
QS;aptinc992j;p99.9p100;2010;618822.0;992;j
QS;aptinc992j;p99.9p100;2011;627570.1;992;j
QS;aptinc992j;p99.9p100;2012;625618.0;992;j
QS;aptinc992j;p99.9p100;2013;614196.9;992;j
QS;aptinc992j;p99.9p100;2014;637948.8;992;j
QS;aptinc992j;p99.9p100;2015;636816.4;992;j
QS;aptinc992j;p99.9p100;2016;659337.4;992;j
QS;aptinc992j;p99.9p100;2017;679223.1;992;j
QS;aptinc992j;p99.9p100;2018;699923.9;992;j
QS;aptinc992j;p99.9p100;2019;715170.1;992;j
QS;npopul451i;p0p100;1950;7055903.0;451;i
QS;npopul451i;p0p100;1951;7247389.0;451;i
QS;npopul451i;p0p100;1952;7436267.0;451;i
QS;npopul451i;p0p100;1953;7635448.0;451;i
QS;npopul451i;p0p100;1954;7845675.0;451;i
QS;npopul451i;p0p100;1955;8060372.0;451;i
QS;npopul451i;p0p100;1956;8224163.0;451;i
QS;npopul451i;p0p100;1957;8407183.0;451;i
QS;npopul451i;p0p100;1958;8592980.0;451;i
QS;npopul451i;p0p100;1959;8764024.0;451;i
QS;npopul451i;p0p100;1960;8912817.0;451;i
QS;npopul451i;p0p100;1961;9023542.0;451;i
QS;npopul451i;p0p100;1962;9116675.0;451;i
QS;npopul451i;p0p100;1963;9208678.0;451;i
QS;npopul451i;p0p100;1964;9326192.0;451;i
QS;npopul451i;p0p100;1965;9484803.0;451;i
QS;npopul451i;p0p100;1966;9657629.0;451;i
QS;npopul451i;p0p100;1967;9870996.0;451;i
QS;npopul451i;p0p100;1968;10121363.0;451;i
QS;npopul451i;p0p100;1969;10400663.0;451;i
QS;npopul451i;p0p100;1970;10702804.0;451;i
QS;npopul451i;p0p100;1971;10996844.0;451;i
QS;npopul451i;p0p100;1972;11316873.0;451;i
