country;variable;percentile;year;value;age;pop
XL;bptinc992j;p38p100;1988;4.8651766777;992;j
XL;bptinc992j;p38p100;1989;4.8780522346;992;j
XL;bptinc992j;p38p100;1990;4.8737616539;992;j
XL;bptinc992j;p38p100;1991;4.8700528145;992;j
XL;bptinc992j;p38p100;1992;4.8574461937;992;j
XL;bptinc992j;p38p100;1993;4.9456391335;992;j
XL;bptinc992j;p38p100;1994;4.9280161858;992;j
XL;bptinc992j;p38p100;1995;4.8882040977;992;j
XL;bptinc992j;p38p100;1996;4.8842320442;992;j
XL;bptinc992j;p38p100;1997;4.9069461823;992;j
XL;bptinc992j;p38p100;1998;4.929828167;992;j
XL;bptinc992j;p38p100;1999;4.9189605713;992;j
XL;bptinc992j;p38p100;2000;4.9092674255;992;j
XL;bptinc992j;p38p100;2001;4.9501862526;992;j
XL;bptinc992j;p38p100;2002;4.8436002731;992;j
XL;bptinc992j;p38p100;2003;4.8543887138;992;j
XL;bptinc992j;p38p100;2004;4.8611884117;992;j
XL;bptinc992j;p38p100;2005;4.8844451904;992;j
XL;bptinc992j;p38p100;2006;5.0598731041;992;j
XL;bptinc992j;p38p100;2007;4.9394936562;992;j
XL;bptinc992j;p38p100;2008;4.9084925652;992;j
XL;bptinc992j;p38p100;2009;5.0929293633;992;j
XL;bptinc992j;p38p100;2010;4.8053069115;992;j
XL;bptinc992j;p38p100;2011;4.7800250053;992;j
XL;bptinc992j;p38p100;2012;4.6117887497;992;j
XL;bptinc992j;p38p100;2013;4.5607795715;992;j
XL;bptinc992j;p38p100;2014;4.585381031;992;j
XL;bptinc992j;p38p100;2015;4.4946465492;992;j
XL;bptinc992j;p38p100;2016;4.5105638504;992;j
XL;bptinc992j;p38p100;2017;4.4556102753;992;j
XL;bptinc992j;p38p100;2018;4.546833992;992;j
XL;bptinc992j;p38p100;2019;4.5863051414;992;j
XL;bptinc992j;p42p100;1980;4.6202683449;992;j
XL;bptinc992j;p42p100;1981;4.7188744545;992;j
XL;bptinc992j;p42p100;1982;4.6941919327;992;j
XL;bptinc992j;p42p100;1983;4.7029190063;992;j
XL;bptinc992j;p42p100;1984;4.7005081177;992;j
XL;bptinc992j;p42p100;1985;4.626188755;992;j
XL;bptinc992j;p42p100;1986;4.5377135277;992;j
XL;bptinc992j;p42p100;1987;4.5350461006;992;j
XL;bptinc992j;p42p100;1988;4.5468568802;992;j
XL;bptinc992j;p42p100;1989;4.5403447151;992;j
XL;bptinc992j;p42p100;1990;4.5665750504;992;j
XL;bptinc992j;p42p100;1991;4.5867705345;992;j
XL;bptinc992j;p42p100;1992;4.6486711502;992;j
XL;bptinc992j;p42p100;1993;4.7384252548;992;j
XL;bptinc992j;p42p100;1994;4.7056751251;992;j
XL;bptinc992j;p42p100;1995;4.6093859673;992;j
XL;bptinc992j;p42p100;1996;4.622010231;992;j
XL;bptinc992j;p42p100;1997;4.6614656448;992;j
XL;bptinc992j;p42p100;1998;4.7161369324;992;j
XL;bptinc992j;p42p100;1999;4.7139596939;992;j
XL;bptinc992j;p42p100;2000;4.7156500816;992;j
XL;bptinc992j;p42p100;2001;4.7487707138;992;j
XL;bptinc992j;p42p100;2002;4.5799121857;992;j
XL;bptinc992j;p42p100;2003;4.5448613167;992;j
XL;bptinc992j;p42p100;2004;4.6179556847;992;j
XL;bptinc992j;p42p100;2005;4.5941476822;992;j
XL;bptinc992j;p42p100;2006;4.6584243774;992;j
XL;bptinc992j;p42p100;2007;4.5821728706;992;j
XL;bptinc992j;p42p100;2008;4.6593990326;992;j
XL;bptinc992j;p42p100;2009;4.7321119308;992;j
XL;bptinc992j;p42p100;2010;4.5189599991;992;j
XL;bptinc992j;p42p100;2011;4.5991334915;992;j
XL;bptinc992j;p42p100;2012;4.4635381699;992;j
XL;bptinc992j;p42p100;2013;4.3199539185;992;j
XL;bptinc992j;p42p100;2014;4.4117856026;992;j
XL;bptinc992j;p42p100;2015;4.3570332527;992;j
XL;bptinc992j;p42p100;2016;4.2720723152;992;j
XL;bptinc992j;p42p100;2017;4.214908123;992;j
XL;bptinc992j;p42p100;2018;4.3981790543;992;j
XL;bptinc992j;p42p100;2019;4.3651599884;992;j
XL;bptinc992j;p86p100;1980;2.8905613422;992;j
XL;bptinc992j;p86p100;1981;2.9033732414;992;j
XL;bptinc992j;p86p100;1982;2.9214668274;992;j
XL;bptinc992j;p86p100;1983;2.8848686218;992;j
XL;bptinc992j;p86p100;1984;2.8684806824;992;j
XL;bptinc992j;p86p100;1985;2.8880455494;992;j
XL;bptinc992j;p86p100;1986;2.8643686771;992;j
XL;bptinc992j;p86p100;1987;2.8481996059;992;j
XL;bptinc992j;p86p100;1988;2.8747980595;992;j
XL;bptinc992j;p86p100;1989;2.8759727478;992;j
XL;bptinc992j;p86p100;1990;2.8837785721;992;j
XL;bptinc992j;p86p100;1991;2.8737494946;992;j
XL;bptinc992j;p86p100;1992;2.8944807053;992;j
XL;bptinc992j;p86p100;1993;2.8990018368;992;j
XL;bptinc992j;p86p100;1994;2.9139750004;992;j
XL;bptinc992j;p86p100;1995;2.8825521469;992;j
XL;bptinc992j;p86p100;1996;2.9000105858;992;j
XL;bptinc992j;p86p100;1997;2.8836801052;992;j
XL;bptinc992j;p86p100;1998;2.8742265701;992;j
XL;bptinc992j;p86p100;1999;2.9157469273;992;j
XL;bptinc992j;p86p100;2000;2.9311671257;992;j
XL;bptinc992j;p86p100;2001;2.922460556;992;j
XL;bptinc992j;p86p100;2002;2.8970794678;992;j
XL;bptinc992j;p86p100;2003;2.9851827621;992;j
XL;bptinc992j;p86p100;2004;3.0990102291;992;j
XL;bptinc992j;p86p100;2005;3.080186367;992;j
XL;bptinc992j;p86p100;2006;3.154253006;992;j
XL;bptinc992j;p86p100;2007;3.0231490135;992;j
XL;bptinc992j;p86p100;2008;3.084218502;992;j
XL;bptinc992j;p86p100;2009;3.2590632439;992;j
XL;bptinc992j;p86p100;2010;3.049213171;992;j
XL;bptinc992j;p86p100;2011;3.2108106613;992;j
XL;bptinc992j;p86p100;2012;3.1143670082;992;j
XL;bptinc992j;p86p100;2013;2.9813714027;992;j
XL;bptinc992j;p86p100;2014;3.0288381577;992;j
XL;bptinc992j;p86p100;2015;2.9812953472;992;j
XL;bptinc992j;p86p100;2016;2.9895069599;992;j
XL;bptinc992j;p86p100;2017;2.9504218102;992;j
XL;bptinc992j;p86p100;2018;3.1153643131;992;j
XL;bptinc992j;p86p100;2019;3.1322791576;992;j
XL;sptinc992j;p4p100;1980;1.0;992;j
XL;sptinc992j;p4p100;1981;1.0;992;j
XL;sptinc992j;p4p100;1982;1.0;992;j
XL;sptinc992j;p4p100;1983;1.0;992;j
XL;sptinc992j;p4p100;1984;1.0;992;j
XL;sptinc992j;p4p100;1985;1.0;992;j
XL;sptinc992j;p4p100;1986;1.0;992;j
XL;sptinc992j;p4p100;1987;1.0;992;j
XL;sptinc992j;p4p100;1988;1.0;992;j
XL;sptinc992j;p4p100;1989;1.0;992;j
XL;sptinc992j;p4p100;1990;1.0;992;j
XL;sptinc992j;p4p100;1991;1.0;992;j
XL;sptinc992j;p4p100;1992;1.0;992;j
XL;sptinc992j;p4p100;1993;1.0;992;j
XL;sptinc992j;p4p100;1994;1.0;992;j
XL;sptinc992j;p4p100;1995;1.0;992;j
XL;sptinc992j;p4p100;1996;1.0;992;j
XL;sptinc992j;p4p100;1997;1.0;992;j
XL;sptinc992j;p4p100;1998;1.0;992;j
XL;sptinc992j;p4p100;1999;1.0;992;j
XL;sptinc992j;p4p100;2000;1.0;992;j
XL;sptinc992j;p4p100;2001;1.0;992;j
XL;sptinc992j;p4p100;2002;1.0;992;j
XL;sptinc992j;p4p100;2003;1.0;992;j
XL;sptinc992j;p4p100;2004;0.9999;992;j
XL;sptinc992j;p4p100;2005;0.9999;992;j
XL;sptinc992j;p4p100;2006;0.9999;992;j
XL;sptinc992j;p4p100;2007;0.9999;992;j
XL;sptinc992j;p4p100;2008;0.9999;992;j
XL;sptinc992j;p4p100;2009;0.9999;992;j
XL;sptinc992j;p4p100;2010;0.9999;992;j
XL;sptinc992j;p4p100;2011;0.9999;992;j
XL;sptinc992j;p4p100;2012;0.9999;992;j
XL;sptinc992j;p4p100;2013;0.9999;992;j
XL;sptinc992j;p4p100;2014;0.9999;992;j
XL;sptinc992j;p4p100;2015;0.9999;992;j
XL;sptinc992j;p4p100;2016;0.9999;992;j
XL;sptinc992j;p4p100;2017;0.9999;992;j
XL;sptinc992j;p4p100;2018;0.9999;992;j
XL;sptinc992j;p4p100;2019;1.0;992;j
XL;tptinc992j;p26p100;1980;2843.2;992;j
XL;tptinc992j;p26p100;1981;2756.6;992;j
XL;tptinc992j;p26p100;1982;2610.3;992;j
XL;tptinc992j;p26p100;1983;2444.1;992;j
XL;tptinc992j;p26p100;1984;2468.1;992;j
XL;tptinc992j;p26p100;1985;2490.1;992;j
XL;tptinc992j;p26p100;1986;2515.2;992;j
XL;tptinc992j;p26p100;1987;2561.2;992;j
XL;tptinc992j;p26p100;1988;2530.6;992;j
XL;tptinc992j;p26p100;1989;2522.5;992;j
XL;tptinc992j;p26p100;1990;2490.7;992;j
XL;tptinc992j;p26p100;1991;2488.7;992;j
XL;tptinc992j;p26p100;1992;2478.9;992;j
XL;tptinc992j;p26p100;1993;2582.3;992;j
XL;tptinc992j;p26p100;1994;2673.1;992;j
XL;tptinc992j;p26p100;1995;2629.6;992;j
XL;tptinc992j;p26p100;1996;2637.1;992;j
XL;tptinc992j;p26p100;1997;2726.4;992;j
XL;tptinc992j;p26p100;1998;2669.4;992;j
XL;tptinc992j;p26p100;1999;2617.1;992;j
XL;tptinc992j;p26p100;2000;2717.7;992;j
XL;tptinc992j;p26p100;2001;2612.5;992;j
XL;tptinc992j;p26p100;2002;2606.0;992;j
XL;tptinc992j;p26p100;2003;2580.1;992;j
XL;tptinc992j;p26p100;2004;2774.5;992;j
XL;tptinc992j;p26p100;2005;2828.4;992;j
XL;tptinc992j;p26p100;2006;2841.2;992;j
XL;tptinc992j;p26p100;2007;2961.2;992;j
XL;tptinc992j;p26p100;2008;3045.9;992;j
XL;tptinc992j;p26p100;2009;2880.8;992;j
XL;tptinc992j;p26p100;2010;3032.4;992;j
XL;tptinc992j;p26p100;2011;3147.5;992;j
XL;tptinc992j;p26p100;2012;3310.5;992;j
XL;tptinc992j;p26p100;2013;3403.3;992;j
XL;tptinc992j;p26p100;2014;3386.2;992;j
XL;tptinc992j;p26p100;2015;3325.1;992;j
XL;tptinc992j;p26p100;2016;3239.7;992;j
XL;tptinc992j;p26p100;2017;3214.9;992;j
XL;tptinc992j;p26p100;2018;3168.0;992;j
XL;tptinc992j;p26p100;2019;3142.0;992;j
XL;sptinc992j;p99.7p99.8;1980;0.0208;992;j
XL;sptinc992j;p99.7p99.8;1981;0.0201;992;j
XL;sptinc992j;p99.7p99.8;1982;0.0203;992;j
XL;sptinc992j;p99.7p99.8;1983;0.0201;992;j
XL;sptinc992j;p99.7p99.8;1984;0.0203;992;j
XL;sptinc992j;p99.7p99.8;1985;0.0208;992;j
XL;sptinc992j;p99.7p99.8;1986;0.0211;992;j
XL;sptinc992j;p99.7p99.8;1987;0.0211;992;j
XL;sptinc992j;p99.7p99.8;1988;0.0209;992;j
XL;sptinc992j;p99.7p99.8;1989;0.0212;992;j
XL;sptinc992j;p99.7p99.8;1990;0.0209;992;j
XL;sptinc992j;p99.7p99.8;1991;0.0207;992;j
XL;sptinc992j;p99.7p99.8;1992;0.0208;992;j
XL;sptinc992j;p99.7p99.8;1993;0.0203;992;j
XL;sptinc992j;p99.7p99.8;1994;0.0206;992;j
XL;sptinc992j;p99.7p99.8;1995;0.0204;992;j
XL;sptinc992j;p99.7p99.8;1996;0.0203;992;j
XL;sptinc992j;p99.7p99.8;1997;0.0203;992;j
XL;sptinc992j;p99.7p99.8;1998;0.0202;992;j
XL;sptinc992j;p99.7p99.8;1999;0.0202;992;j
XL;sptinc992j;p99.7p99.8;2000;0.0201;992;j
XL;sptinc992j;p99.7p99.8;2001;0.02;992;j
XL;sptinc992j;p99.7p99.8;2002;0.0202;992;j
XL;sptinc992j;p99.7p99.8;2003;0.0211;992;j
XL;sptinc992j;p99.7p99.8;2004;0.0212;992;j
XL;sptinc992j;p99.7p99.8;2005;0.021;992;j
XL;sptinc992j;p99.7p99.8;2006;0.0212;992;j
XL;sptinc992j;p99.7p99.8;2007;0.0219;992;j
XL;sptinc992j;p99.7p99.8;2008;0.0217;992;j
XL;sptinc992j;p99.7p99.8;2009;0.0218;992;j
XL;sptinc992j;p99.7p99.8;2010;0.022;992;j
XL;sptinc992j;p99.7p99.8;2011;0.0234;992;j
XL;sptinc992j;p99.7p99.8;2012;0.0216;992;j
XL;sptinc992j;p99.7p99.8;2013;0.0218;992;j
XL;sptinc992j;p99.7p99.8;2014;0.0216;992;j
XL;sptinc992j;p99.7p99.8;2015;0.0221;992;j
XL;sptinc992j;p99.7p99.8;2016;0.0219;992;j
XL;sptinc992j;p99.7p99.8;2017;0.0215;992;j
XL;sptinc992j;p99.7p99.8;2018;0.0217;992;j
XL;sptinc992j;p99.7p99.8;2019;0.0218;992;j
XL;sptinc992j;p15p16;1980;0.0008;992;j
XL;sptinc992j;p15p16;1981;0.0008;992;j
XL;sptinc992j;p15p16;1982;0.0008;992;j
XL;sptinc992j;p15p16;1983;0.0008;992;j
XL;sptinc992j;p15p16;1984;0.0008;992;j
XL;sptinc992j;p15p16;1985;0.0008;992;j
XL;sptinc992j;p15p16;1986;0.0009;992;j
XL;sptinc992j;p15p16;1987;0.0009;992;j
XL;sptinc992j;p15p16;1988;0.0009;992;j
XL;sptinc992j;p15p16;1989;0.0008;992;j
XL;sptinc992j;p15p16;1990;0.0009;992;j
XL;sptinc992j;p15p16;1991;0.0009;992;j
XL;sptinc992j;p15p16;1992;0.0008;992;j
XL;sptinc992j;p15p16;1993;0.0008;992;j
XL;sptinc992j;p15p16;1994;0.0008;992;j
XL;sptinc992j;p15p16;1995;0.0008;992;j
XL;sptinc992j;p15p16;1996;0.0009;992;j
XL;sptinc992j;p15p16;1997;0.0008;992;j
XL;sptinc992j;p15p16;1998;0.0008;992;j
XL;sptinc992j;p15p16;1999;0.0008;992;j
XL;sptinc992j;p15p16;2000;0.0008;992;j
XL;sptinc992j;p15p16;2001;0.0009;992;j
XL;sptinc992j;p15p16;2002;0.0009;992;j
XL;sptinc992j;p15p16;2003;0.0009;992;j
XL;sptinc992j;p15p16;2004;0.0009;992;j
XL;sptinc992j;p15p16;2005;0.0009;992;j
XL;sptinc992j;p15p16;2006;0.0009;992;j
XL;sptinc992j;p15p16;2007;0.0009;992;j
XL;sptinc992j;p15p16;2008;0.0009;992;j
XL;sptinc992j;p15p16;2009;0.0008;992;j
XL;sptinc992j;p15p16;2010;0.0009;992;j
XL;sptinc992j;p15p16;2011;0.0009;992;j
XL;sptinc992j;p15p16;2012;0.0009;992;j
XL;sptinc992j;p15p16;2013;0.0009;992;j
XL;sptinc992j;p15p16;2014;0.001;992;j
XL;sptinc992j;p15p16;2015;0.0009;992;j
XL;sptinc992j;p15p16;2016;0.0009;992;j
XL;sptinc992j;p15p16;2017;0.0009;992;j
XL;sptinc992j;p15p16;2018;0.0009;992;j
XL;sptinc992j;p15p16;2019;0.0009;992;j
XL;sptinc992j;p2p3;1980;0.0;992;j
XL;sptinc992j;p2p3;1981;0.0;992;j
XL;sptinc992j;p2p3;1982;0.0;992;j
XL;sptinc992j;p2p3;1983;0.0;992;j
XL;sptinc992j;p2p3;1984;0.0;992;j
XL;sptinc992j;p2p3;1985;0.0;992;j
XL;sptinc992j;p2p3;1986;0.0;992;j
XL;sptinc992j;p2p3;1987;0.0;992;j
XL;sptinc992j;p2p3;1988;0.0;992;j
XL;sptinc992j;p2p3;1989;0.0;992;j
XL;sptinc992j;p2p3;1990;0.0;992;j
XL;sptinc992j;p2p3;1991;0.0;992;j
XL;sptinc992j;p2p3;1992;0.0;992;j
XL;sptinc992j;p2p3;1993;0.0;992;j
XL;sptinc992j;p2p3;1994;0.0;992;j
XL;sptinc992j;p2p3;1995;0.0;992;j
XL;sptinc992j;p2p3;1996;0.0;992;j
XL;sptinc992j;p2p3;1997;0.0;992;j
XL;sptinc992j;p2p3;1998;0.0;992;j
XL;sptinc992j;p2p3;1999;0.0;992;j
XL;sptinc992j;p2p3;2000;0.0;992;j
XL;sptinc992j;p2p3;2001;0.0;992;j
XL;sptinc992j;p2p3;2002;0.0;992;j
XL;sptinc992j;p2p3;2003;0.0;992;j
XL;sptinc992j;p2p3;2004;0.0;992;j
XL;sptinc992j;p2p3;2005;0.0;992;j
XL;sptinc992j;p2p3;2006;0.0;992;j
XL;sptinc992j;p2p3;2007;0.0;992;j
XL;sptinc992j;p2p3;2008;0.0;992;j
XL;sptinc992j;p2p3;2009;0.0;992;j
XL;sptinc992j;p2p3;2010;0.0;992;j
XL;sptinc992j;p2p3;2011;0.0;992;j
XL;sptinc992j;p2p3;2012;0.0;992;j
XL;sptinc992j;p2p3;2013;0.0;992;j
XL;sptinc992j;p2p3;2014;0.0;992;j
XL;sptinc992j;p2p3;2015;0.0;992;j
XL;sptinc992j;p2p3;2016;0.0;992;j
XL;sptinc992j;p2p3;2017;0.0;992;j
XL;sptinc992j;p2p3;2018;0.0;992;j
XL;sptinc992j;p2p3;2019;0.0;992;j
XL;sptinc992j;p61p62;1980;0.0058;992;j
XL;sptinc992j;p61p62;1981;0.0058;992;j
XL;sptinc992j;p61p62;1982;0.0058;992;j
XL;sptinc992j;p61p62;1983;0.0059;992;j
XL;sptinc992j;p61p62;1984;0.0059;992;j
XL;sptinc992j;p61p62;1985;0.0058;992;j
XL;sptinc992j;p61p62;1986;0.0059;992;j
XL;sptinc992j;p61p62;1987;0.0059;992;j
XL;sptinc992j;p61p62;1988;0.0059;992;j
XL;sptinc992j;p61p62;1989;0.0059;992;j
XL;sptinc992j;p61p62;1990;0.0059;992;j
XL;sptinc992j;p61p62;1991;0.0059;992;j
XL;sptinc992j;p61p62;1992;0.0059;992;j
XL;sptinc992j;p61p62;1993;0.0058;992;j
XL;sptinc992j;p61p62;1994;0.0059;992;j
XL;sptinc992j;p61p62;1995;0.0059;992;j
XL;sptinc992j;p61p62;1996;0.0059;992;j
XL;sptinc992j;p61p62;1997;0.0059;992;j
XL;sptinc992j;p61p62;1998;0.0058;992;j
XL;sptinc992j;p61p62;1999;0.0058;992;j
XL;sptinc992j;p61p62;2000;0.0058;992;j
XL;sptinc992j;p61p62;2001;0.0058;992;j
XL;sptinc992j;p61p62;2002;0.0058;992;j
XL;sptinc992j;p61p62;2003;0.0058;992;j
XL;sptinc992j;p61p62;2004;0.0057;992;j
XL;sptinc992j;p61p62;2005;0.0057;992;j
XL;sptinc992j;p61p62;2006;0.0056;992;j
XL;sptinc992j;p61p62;2007;0.0057;992;j
XL;sptinc992j;p61p62;2008;0.0057;992;j
XL;sptinc992j;p61p62;2009;0.0055;992;j
XL;sptinc992j;p61p62;2010;0.0058;992;j
XL;sptinc992j;p61p62;2011;0.0057;992;j
XL;sptinc992j;p61p62;2012;0.0059;992;j
XL;sptinc992j;p61p62;2013;0.0061;992;j
XL;sptinc992j;p61p62;2014;0.006;992;j
XL;sptinc992j;p61p62;2015;0.0061;992;j
XL;sptinc992j;p61p62;2016;0.0062;992;j
XL;sptinc992j;p61p62;2017;0.0063;992;j
XL;sptinc992j;p61p62;2018;0.0061;992;j
XL;sptinc992j;p61p62;2019;0.006;992;j
XL;sptinc992j;p94p100;1980;0.4535;992;j
XL;sptinc992j;p94p100;1981;0.4546;992;j
XL;sptinc992j;p94p100;1982;0.4534;992;j
XL;sptinc992j;p94p100;1983;0.4524;992;j
XL;sptinc992j;p94p100;1984;0.4519;992;j
XL;sptinc992j;p94p100;1985;0.4524;992;j
XL;sptinc992j;p94p100;1986;0.4491;992;j
XL;sptinc992j;p94p100;1987;0.4487;992;j
XL;sptinc992j;p94p100;1988;0.45;992;j
XL;sptinc992j;p94p100;1989;0.4527;992;j
XL;sptinc992j;p94p100;1990;0.4509;992;j
XL;sptinc992j;p94p100;1991;0.4511;992;j
XL;sptinc992j;p94p100;1992;0.452;992;j
XL;sptinc992j;p94p100;1993;0.4546;992;j
XL;sptinc992j;p94p100;1994;0.4542;992;j
XL;sptinc992j;p94p100;1995;0.4515;992;j
XL;sptinc992j;p94p100;1996;0.4525;992;j
XL;sptinc992j;p94p100;1997;0.4523;992;j
XL;sptinc992j;p94p100;1998;0.4523;992;j
XL;sptinc992j;p94p100;1999;0.4535;992;j
XL;sptinc992j;p94p100;2000;0.4548;992;j
XL;sptinc992j;p94p100;2001;0.4559;992;j
XL;sptinc992j;p94p100;2002;0.4514;992;j
XL;sptinc992j;p94p100;2003;0.46;992;j
XL;sptinc992j;p94p100;2004;0.4713;992;j
XL;sptinc992j;p94p100;2005;0.4701;992;j
XL;sptinc992j;p94p100;2006;0.4807;992;j
XL;sptinc992j;p94p100;2007;0.4684;992;j
XL;sptinc992j;p94p100;2008;0.4717;992;j
XL;sptinc992j;p94p100;2009;0.4899;992;j
XL;sptinc992j;p94p100;2010;0.4656;992;j
XL;sptinc992j;p94p100;2011;0.4788;992;j
XL;sptinc992j;p94p100;2012;0.4691;992;j
XL;sptinc992j;p94p100;2013;0.4571;992;j
XL;sptinc992j;p94p100;2014;0.4597;992;j
XL;sptinc992j;p94p100;2015;0.4533;992;j
XL;sptinc992j;p94p100;2016;0.4559;992;j
XL;sptinc992j;p94p100;2017;0.4513;992;j
XL;sptinc992j;p94p100;2018;0.4691;992;j
XL;sptinc992j;p94p100;2019;0.4692;992;j
XL;aptinc992j;p8p100;1980;15855.8;992;j
XL;aptinc992j;p8p100;1981;15380.5;992;j
XL;aptinc992j;p8p100;1982;14567.7;992;j
XL;aptinc992j;p8p100;1983;13635.3;992;j
XL;aptinc992j;p8p100;1984;13736.0;992;j
XL;aptinc992j;p8p100;1985;13896.2;992;j
XL;aptinc992j;p8p100;1986;13965.3;992;j
XL;aptinc992j;p8p100;1987;14233.8;992;j
XL;aptinc992j;p8p100;1988;14027.7;992;j
XL;aptinc992j;p8p100;1989;13941.9;992;j
XL;aptinc992j;p8p100;1990;13710.7;992;j
XL;aptinc992j;p8p100;1991;13876.7;992;j
XL;aptinc992j;p8p100;1992;13873.5;992;j
XL;aptinc992j;p8p100;1993;14625.8;992;j
XL;aptinc992j;p8p100;1994;15019.5;992;j
XL;aptinc992j;p8p100;1995;14700.7;992;j
XL;aptinc992j;p8p100;1996;14770.1;992;j
XL;aptinc992j;p8p100;1997;15172.9;992;j
XL;aptinc992j;p8p100;1998;15123.0;992;j
XL;aptinc992j;p8p100;1999;14757.3;992;j
XL;aptinc992j;p8p100;2000;15265.7;992;j
XL;aptinc992j;p8p100;2001;14982.0;992;j
XL;aptinc992j;p8p100;2002;14435.3;992;j
XL;aptinc992j;p8p100;2003;14193.3;992;j
XL;aptinc992j;p8p100;2004;15159.3;992;j
XL;aptinc992j;p8p100;2005;15639.2;992;j
XL;aptinc992j;p8p100;2006;16150.4;992;j
XL;aptinc992j;p8p100;2007;16412.6;992;j
XL;aptinc992j;p8p100;2008;16941.5;992;j
XL;aptinc992j;p8p100;2009;16767.0;992;j
XL;aptinc992j;p8p100;2010;16724.1;992;j
XL;aptinc992j;p8p100;2011;17375.1;992;j
XL;aptinc992j;p8p100;2012;17590.1;992;j
XL;aptinc992j;p8p100;2013;17742.6;992;j
XL;aptinc992j;p8p100;2014;17782.1;992;j
XL;aptinc992j;p8p100;2015;17282.1;992;j
XL;aptinc992j;p8p100;2016;17047.8;992;j
XL;aptinc992j;p8p100;2017;16732.5;992;j
XL;aptinc992j;p8p100;2018;16871.2;992;j
XL;aptinc992j;p8p100;2019;16687.3;992;j
XL;bptinc992j;p84p100;1980;2.9893159866;992;j
XL;bptinc992j;p84p100;1981;2.9907751083;992;j
XL;bptinc992j;p84p100;1982;2.9937839508;992;j
XL;bptinc992j;p84p100;1983;2.9928069115;992;j
XL;bptinc992j;p84p100;1984;2.9539666176;992;j
XL;bptinc992j;p84p100;1985;2.9900746346;992;j
XL;bptinc992j;p84p100;1986;2.9322009087;992;j
XL;bptinc992j;p84p100;1987;2.9492650032;992;j
XL;bptinc992j;p84p100;1988;2.9739131927;992;j
XL;bptinc992j;p84p100;1989;3.0031399727;992;j
XL;bptinc992j;p84p100;1990;2.9960472584;992;j
XL;bptinc992j;p84p100;1991;2.9744443893;992;j
XL;bptinc992j;p84p100;1992;2.995695591;992;j
XL;bptinc992j;p84p100;1993;2.9897699356;992;j
XL;bptinc992j;p84p100;1994;3.0224716663;992;j
XL;bptinc992j;p84p100;1995;2.9848539829;992;j
XL;bptinc992j;p84p100;1996;3.0010967255;992;j
XL;bptinc992j;p84p100;1997;3.0072834492;992;j
XL;bptinc992j;p84p100;1998;2.9865043163;992;j
XL;bptinc992j;p84p100;1999;3.017152071;992;j
XL;bptinc992j;p84p100;2000;3.0321872234;992;j
XL;bptinc992j;p84p100;2001;3.0090348721;992;j
XL;bptinc992j;p84p100;2002;3.0085368156;992;j
XL;bptinc992j;p84p100;2003;3.0854592323;992;j
XL;bptinc992j;p84p100;2004;3.183732748;992;j
