country;variable;percentile;year;value;age;pop
GT;sptinc992j;p92p93;2019;0.0231;992;j
GT;agmxho992i;p0p100;2001;12616.8;992;i
GT;agmxho992i;p0p100;2002;12810.9;992;i
GT;agmxho992i;p0p100;2003;12719.5;992;i
GT;agmxho992i;p0p100;2004;12743.0;992;i
GT;agmxho992i;p0p100;2005;12978.8;992;i
GT;agmxho992i;p0p100;2006;13216.3;992;i
GT;agmxho992i;p0p100;2007;13710.5;992;i
GT;agmxho992i;p0p100;2008;14282.4;992;i
GT;agmxho992i;p0p100;2009;13849.8;992;i
GT;agmxho992i;p0p100;2010;13682.5;992;i
GT;agmxho992i;p0p100;2011;13727.2;992;i
GT;agmxho992i;p0p100;2012;13632.8;992;i
GT;aptinc992j;p3p100;1980;60031.2;992;j
GT;aptinc992j;p3p100;1981;58818.8;992;j
GT;aptinc992j;p3p100;1982;55083.9;992;j
GT;aptinc992j;p3p100;1983;52379.3;992;j
GT;aptinc992j;p3p100;1984;50920.2;992;j
GT;aptinc992j;p3p100;1985;49885.9;992;j
GT;aptinc992j;p3p100;1986;48237.2;992;j
GT;aptinc992j;p3p100;1987;48989.3;992;j
GT;aptinc992j;p3p100;1988;49879.6;992;j
GT;aptinc992j;p3p100;1989;50820.4;992;j
GT;aptinc992j;p3p100;1990;50938.8;992;j
GT;aptinc992j;p3p100;1991;52294.2;992;j
GT;aptinc992j;p3p100;1992;53246.9;992;j
GT;aptinc992j;p3p100;1993;54195.3;992;j
GT;aptinc992j;p3p100;1994;55100.3;992;j
GT;aptinc992j;p3p100;1995;56272.2;992;j
GT;aptinc992j;p3p100;1996;55844.7;992;j
GT;aptinc992j;p3p100;1997;56746.8;992;j
GT;aptinc992j;p3p100;1998;58211.5;992;j
GT;aptinc992j;p3p100;1999;58682.9;992;j
GT;aptinc992j;p3p100;2000;59016.0;992;j
GT;aptinc992j;p3p100;2001;58941.0;992;j
GT;aptinc992j;p3p100;2002;58536.2;992;j
GT;aptinc992j;p3p100;2003;58120.7;992;j
GT;aptinc992j;p3p100;2004;57893.7;992;j
GT;aptinc992j;p3p100;2005;57879.6;992;j
GT;aptinc992j;p3p100;2006;58777.8;992;j
GT;aptinc992j;p3p100;2007;60443.4;992;j
GT;aptinc992j;p3p100;2008;60912.8;992;j
GT;aptinc992j;p3p100;2009;58756.7;992;j
GT;aptinc992j;p3p100;2010;58003.2;992;j
GT;aptinc992j;p3p100;2011;58231.2;992;j
GT;aptinc992j;p3p100;2012;58329.1;992;j
GT;aptinc992j;p3p100;2013;58359.1;992;j
GT;aptinc992j;p3p100;2014;58593.8;992;j
GT;aptinc992j;p3p100;2015;59173.9;992;j
GT;aptinc992j;p3p100;2016;59145.5;992;j
GT;aptinc992j;p3p100;2017;58855.4;992;j
GT;aptinc992j;p3p100;2018;58809.1;992;j
GT;aptinc992j;p3p100;2019;59024.9;992;j
GT;asavin999i;p0p100;2001;-1019.4;999;i
GT;asavin999i;p0p100;2002;-1116.7;999;i
GT;asavin999i;p0p100;2003;-1507.9;999;i
GT;asavin999i;p0p100;2004;-1519.3;999;i
GT;asavin999i;p0p100;2005;-2088.7;999;i
GT;asavin999i;p0p100;2006;-2124.2;999;i
GT;asavin999i;p0p100;2007;-2443.7;999;i
GT;asavin999i;p0p100;2008;-3248.9;999;i
GT;asavin999i;p0p100;2009;-2712.2;999;i
GT;asavin999i;p0p100;2010;-2903.8;999;i
GT;asavin999i;p0p100;2011;-2729.8;999;i
GT;asavin999i;p0p100;2012;-2740.6;999;i
GT;asscgo992i;p0p100;2001;1866.3;992;i
GT;asscgo992i;p0p100;2002;1840.1;992;i
GT;asscgo992i;p0p100;2003;1883.4;992;i
GT;asscgo992i;p0p100;2004;1911.9;992;i
GT;asscgo992i;p0p100;2005;1888.2;992;i
GT;asscgo992i;p0p100;2006;1845.6;992;i
GT;asscgo992i;p0p100;2007;1928.5;992;i
GT;asscgo992i;p0p100;2008;1884.3;992;i
GT;asscgo992i;p0p100;2009;1911.1;992;i
GT;asscgo992i;p0p100;2010;2007.5;992;i
GT;asscgo992i;p0p100;2011;1963.2;992;i
GT;asscgo992i;p0p100;2012;2044.9;992;i
GT;bptinc992j;p53p100;1980;3.6403245926;992;j
GT;bptinc992j;p53p100;1981;3.6403245926;992;j
GT;bptinc992j;p53p100;1982;3.6403245926;992;j
GT;bptinc992j;p53p100;1983;3.6403245926;992;j
GT;bptinc992j;p53p100;1984;3.6403245926;992;j
GT;bptinc992j;p53p100;1985;3.6403245926;992;j
GT;bptinc992j;p53p100;1986;3.6403245926;992;j
GT;bptinc992j;p53p100;1987;3.640324831;992;j
GT;bptinc992j;p53p100;1988;3.6403243542;992;j
GT;bptinc992j;p53p100;1989;3.6403245926;992;j
GT;bptinc992j;p53p100;1990;3.6403245926;992;j
GT;bptinc992j;p53p100;1991;3.6403245926;992;j
GT;bptinc992j;p53p100;1992;3.6403245926;992;j
GT;bptinc992j;p53p100;1993;3.6403245926;992;j
GT;bptinc992j;p53p100;1994;3.6403243542;992;j
GT;bptinc992j;p53p100;1995;3.6403245926;992;j
GT;bptinc992j;p53p100;1996;3.6403245926;992;j
GT;bptinc992j;p53p100;1997;3.6403243542;992;j
GT;bptinc992j;p53p100;1998;3.6403245926;992;j
GT;bptinc992j;p53p100;1999;3.6403245926;992;j
GT;bptinc992j;p53p100;2000;3.6403245926;992;j
GT;bptinc992j;p53p100;2001;3.6403245926;992;j
GT;bptinc992j;p53p100;2002;3.6403245926;992;j
GT;bptinc992j;p53p100;2003;3.6650738716;992;j
GT;bptinc992j;p53p100;2004;3.5576453209;992;j
GT;bptinc992j;p53p100;2005;3.5465548038;992;j
GT;bptinc992j;p53p100;2006;3.6222872734;992;j
GT;bptinc992j;p53p100;2007;3.7021858692;992;j
GT;bptinc992j;p53p100;2008;3.6429879665;992;j
GT;bptinc992j;p53p100;2009;3.5153572559;992;j
GT;bptinc992j;p53p100;2010;3.4634914398;992;j
GT;bptinc992j;p53p100;2011;3.4524776936;992;j
GT;bptinc992j;p53p100;2012;3.2511897087;992;j
GT;bptinc992j;p53p100;2013;3.3307883739;992;j
GT;bptinc992j;p53p100;2014;3.2824010849;992;j
GT;bptinc992j;p53p100;2015;3.2199082375;992;j
GT;bptinc992j;p53p100;2016;3.1571316719;992;j
GT;bptinc992j;p53p100;2017;3.1133544445;992;j
GT;bptinc992j;p53p100;2018;3.0552577972;992;j
GT;bptinc992j;p53p100;2019;3.0552580357;992;j
GT;msavhn999i;p0p100;2001;-12362120192.0;999;i
GT;msavhn999i;p0p100;2002;-15976576000.0;999;i
GT;msavhn999i;p0p100;2003;-11897879552.0;999;i
GT;msavhn999i;p0p100;2004;-23064748032.0;999;i
GT;msavhn999i;p0p100;2005;-29726986240.0;999;i
GT;msavhn999i;p0p100;2006;-33802235904.0;999;i
GT;msavhn999i;p0p100;2007;-41529016320.0;999;i
GT;msavhn999i;p0p100;2008;-45941096448.0;999;i
GT;msavhn999i;p0p100;2009;-35892252672.0;999;i
GT;msavhn999i;p0p100;2010;-39798001664.0;999;i
GT;msavhn999i;p0p100;2011;-39873585152.0;999;i
GT;msavhn999i;p0p100;2012;-40255582208.0;999;i
GT;tptinc992j;p0p58;1980;0.0;992;j
GT;tptinc992j;p0p58;1981;0.0;992;j
GT;tptinc992j;p0p58;1982;0.0;992;j
GT;tptinc992j;p0p58;1983;0.0;992;j
GT;tptinc992j;p0p58;1984;0.0;992;j
GT;tptinc992j;p0p58;1985;0.0;992;j
GT;tptinc992j;p0p58;1986;0.0;992;j
GT;tptinc992j;p0p58;1987;0.0;992;j
GT;tptinc992j;p0p58;1988;0.0;992;j
GT;tptinc992j;p0p58;1989;0.0;992;j
GT;tptinc992j;p0p58;1990;0.0;992;j
GT;tptinc992j;p0p58;1991;0.0;992;j
GT;tptinc992j;p0p58;1992;0.0;992;j
GT;tptinc992j;p0p58;1993;0.0;992;j
GT;tptinc992j;p0p58;1994;0.0;992;j
GT;tptinc992j;p0p58;1995;0.0;992;j
GT;tptinc992j;p0p58;1996;0.0;992;j
GT;tptinc992j;p0p58;1997;0.0;992;j
GT;tptinc992j;p0p58;1998;0.0;992;j
GT;tptinc992j;p0p58;1999;0.0;992;j
GT;tptinc992j;p0p58;2000;0.0;992;j
GT;tptinc992j;p0p58;2001;0.0;992;j
GT;tptinc992j;p0p58;2002;0.0;992;j
GT;tptinc992j;p0p58;2003;0.0;992;j
GT;tptinc992j;p0p58;2004;0.0;992;j
GT;tptinc992j;p0p58;2005;0.0;992;j
GT;tptinc992j;p0p58;2006;0.0;992;j
GT;tptinc992j;p0p58;2007;0.0;992;j
GT;tptinc992j;p0p58;2008;0.0;992;j
GT;tptinc992j;p0p58;2009;1.0;992;j
GT;tptinc992j;p0p58;2010;0.0;992;j
GT;tptinc992j;p0p58;2011;7.2;992;j
GT;tptinc992j;p0p58;2012;11.8;992;j
GT;tptinc992j;p0p58;2013;0.0;992;j
GT;tptinc992j;p0p58;2014;0.0;992;j
GT;tptinc992j;p0p58;2015;0.0;992;j
GT;tptinc992j;p0p58;2016;0.0;992;j
GT;tptinc992j;p0p58;2017;0.0;992;j
GT;tptinc992j;p0p58;2018;0.0;992;j
GT;tptinc992j;p0p58;2019;0.0;992;j
GT;tptinc992j;p0p98;1980;0.0;992;j
GT;tptinc992j;p0p98;1981;0.0;992;j
GT;tptinc992j;p0p98;1982;0.0;992;j
GT;tptinc992j;p0p98;1983;0.0;992;j
GT;tptinc992j;p0p98;1984;0.0;992;j
GT;tptinc992j;p0p98;1985;0.0;992;j
GT;tptinc992j;p0p98;1986;0.0;992;j
GT;tptinc992j;p0p98;1987;0.0;992;j
GT;tptinc992j;p0p98;1988;0.0;992;j
GT;tptinc992j;p0p98;1989;0.0;992;j
GT;tptinc992j;p0p98;1990;0.0;992;j
GT;tptinc992j;p0p98;1991;0.0;992;j
GT;tptinc992j;p0p98;1992;0.0;992;j
GT;tptinc992j;p0p98;1993;0.0;992;j
GT;tptinc992j;p0p98;1994;0.0;992;j
GT;tptinc992j;p0p98;1995;0.0;992;j
GT;tptinc992j;p0p98;1996;0.0;992;j
GT;tptinc992j;p0p98;1997;0.0;992;j
GT;tptinc992j;p0p98;1998;0.0;992;j
GT;tptinc992j;p0p98;1999;0.0;992;j
GT;tptinc992j;p0p98;2000;0.0;992;j
GT;tptinc992j;p0p98;2001;0.0;992;j
GT;tptinc992j;p0p98;2002;0.0;992;j
GT;tptinc992j;p0p98;2003;0.0;992;j
GT;tptinc992j;p0p98;2004;0.0;992;j
GT;tptinc992j;p0p98;2005;0.0;992;j
GT;tptinc992j;p0p98;2006;0.0;992;j
GT;tptinc992j;p0p98;2007;0.0;992;j
GT;tptinc992j;p0p98;2008;0.0;992;j
GT;tptinc992j;p0p98;2009;1.0;992;j
GT;tptinc992j;p0p98;2010;0.0;992;j
GT;tptinc992j;p0p98;2011;7.2;992;j
GT;tptinc992j;p0p98;2012;11.8;992;j
GT;tptinc992j;p0p98;2013;0.0;992;j
GT;tptinc992j;p0p98;2014;0.0;992;j
GT;tptinc992j;p0p98;2015;0.0;992;j
GT;tptinc992j;p0p98;2016;0.0;992;j
GT;tptinc992j;p0p98;2017;0.0;992;j
GT;tptinc992j;p0p98;2018;0.0;992;j
GT;tptinc992j;p0p98;2019;0.0;992;j
GT;tptinc992j;p23p100;1980;9908.0;992;j
GT;tptinc992j;p23p100;1981;9707.9;992;j
GT;tptinc992j;p23p100;1982;9091.5;992;j
GT;tptinc992j;p23p100;1983;8645.1;992;j
GT;tptinc992j;p23p100;1984;8404.3;992;j
GT;tptinc992j;p23p100;1985;8233.6;992;j
GT;tptinc992j;p23p100;1986;7961.5;992;j
GT;tptinc992j;p23p100;1987;8085.6;992;j
GT;tptinc992j;p23p100;1988;8232.5;992;j
GT;tptinc992j;p23p100;1989;8387.8;992;j
GT;tptinc992j;p23p100;1990;8407.3;992;j
GT;tptinc992j;p23p100;1991;8631.1;992;j
GT;tptinc992j;p23p100;1992;8788.3;992;j
GT;tptinc992j;p23p100;1993;8944.8;992;j
GT;tptinc992j;p23p100;1994;9094.2;992;j
GT;tptinc992j;p23p100;1995;9287.6;992;j
GT;tptinc992j;p23p100;1996;9217.1;992;j
GT;tptinc992j;p23p100;1997;9365.9;992;j
GT;tptinc992j;p23p100;1998;9607.7;992;j
GT;tptinc992j;p23p100;1999;9685.5;992;j
GT;tptinc992j;p23p100;2000;9740.5;992;j
GT;tptinc992j;p23p100;2001;9728.1;992;j
GT;tptinc992j;p23p100;2002;9661.3;992;j
GT;tptinc992j;p23p100;2003;9907.9;992;j
GT;tptinc992j;p23p100;2004;10371.8;992;j
GT;tptinc992j;p23p100;2005;10335.3;992;j
GT;tptinc992j;p23p100;2006;9975.2;992;j
GT;tptinc992j;p23p100;2007;10230.7;992;j
GT;tptinc992j;p23p100;2008;10614.9;992;j
GT;tptinc992j;p23p100;2009;10387.8;992;j
GT;tptinc992j;p23p100;2010;10855.8;992;j
GT;tptinc992j;p23p100;2011;11042.6;992;j
GT;tptinc992j;p23p100;2012;11742.9;992;j
GT;tptinc992j;p23p100;2013;11868.7;992;j
GT;tptinc992j;p23p100;2014;12248.4;992;j
GT;tptinc992j;p23p100;2015;12311.5;992;j
GT;tptinc992j;p23p100;2016;12379.6;992;j
GT;tptinc992j;p23p100;2017;12533.2;992;j
GT;tptinc992j;p23p100;2018;12697.7;992;j
GT;tptinc992j;p23p100;2019;12744.3;992;j
GT;sptinc992j;p23p24;1980;0.0018;992;j
GT;sptinc992j;p23p24;1981;0.0018;992;j
GT;sptinc992j;p23p24;1982;0.0018;992;j
GT;sptinc992j;p23p24;1983;0.0018;992;j
GT;sptinc992j;p23p24;1984;0.0018;992;j
GT;sptinc992j;p23p24;1985;0.0018;992;j
GT;sptinc992j;p23p24;1986;0.0018;992;j
GT;sptinc992j;p23p24;1987;0.0018;992;j
GT;sptinc992j;p23p24;1988;0.0018;992;j
GT;sptinc992j;p23p24;1989;0.0018;992;j
GT;sptinc992j;p23p24;1990;0.0018;992;j
GT;sptinc992j;p23p24;1991;0.0018;992;j
GT;sptinc992j;p23p24;1992;0.0018;992;j
GT;sptinc992j;p23p24;1993;0.0018;992;j
GT;sptinc992j;p23p24;1994;0.0018;992;j
GT;sptinc992j;p23p24;1995;0.0018;992;j
GT;sptinc992j;p23p24;1996;0.0018;992;j
GT;sptinc992j;p23p24;1997;0.0018;992;j
GT;sptinc992j;p23p24;1998;0.0018;992;j
GT;sptinc992j;p23p24;1999;0.0018;992;j
GT;sptinc992j;p23p24;2000;0.0018;992;j
GT;sptinc992j;p23p24;2001;0.0018;992;j
GT;sptinc992j;p23p24;2002;0.0018;992;j
GT;sptinc992j;p23p24;2003;0.0018;992;j
GT;sptinc992j;p23p24;2004;0.0019;992;j
GT;sptinc992j;p23p24;2005;0.0019;992;j
GT;sptinc992j;p23p24;2006;0.0018;992;j
GT;sptinc992j;p23p24;2007;0.0018;992;j
GT;sptinc992j;p23p24;2008;0.0019;992;j
GT;sptinc992j;p23p24;2009;0.0019;992;j
GT;sptinc992j;p23p24;2010;0.002;992;j
GT;sptinc992j;p23p24;2011;0.002;992;j
GT;sptinc992j;p23p24;2012;0.0021;992;j
GT;sptinc992j;p23p24;2013;0.0022;992;j
GT;sptinc992j;p23p24;2014;0.0022;992;j
GT;sptinc992j;p23p24;2015;0.0022;992;j
GT;sptinc992j;p23p24;2016;0.0022;992;j
GT;sptinc992j;p23p24;2017;0.0023;992;j
GT;sptinc992j;p23p24;2018;0.0023;992;j
GT;sptinc992j;p23p24;2019;0.0023;992;j
GT;sptinc992j;p0p99.9;1980;0.8933;992;j
GT;sptinc992j;p0p99.9;1981;0.8933;992;j
GT;sptinc992j;p0p99.9;1982;0.8933;992;j
GT;sptinc992j;p0p99.9;1983;0.8933;992;j
GT;sptinc992j;p0p99.9;1984;0.8933;992;j
GT;sptinc992j;p0p99.9;1985;0.8933;992;j
GT;sptinc992j;p0p99.9;1986;0.8933;992;j
GT;sptinc992j;p0p99.9;1987;0.8933;992;j
GT;sptinc992j;p0p99.9;1988;0.8933;992;j
GT;sptinc992j;p0p99.9;1989;0.8933;992;j
GT;sptinc992j;p0p99.9;1990;0.8933;992;j
GT;sptinc992j;p0p99.9;1991;0.8933;992;j
GT;sptinc992j;p0p99.9;1992;0.8933;992;j
GT;sptinc992j;p0p99.9;1993;0.8933;992;j
GT;sptinc992j;p0p99.9;1994;0.8933;992;j
GT;sptinc992j;p0p99.9;1995;0.8933;992;j
GT;sptinc992j;p0p99.9;1996;0.8933;992;j
GT;sptinc992j;p0p99.9;1997;0.8933;992;j
GT;sptinc992j;p0p99.9;1998;0.8933;992;j
GT;sptinc992j;p0p99.9;1999;0.8933;992;j
GT;sptinc992j;p0p99.9;2000;0.8933;992;j
GT;sptinc992j;p0p99.9;2001;0.8933;992;j
GT;sptinc992j;p0p99.9;2002;0.8933;992;j
GT;sptinc992j;p0p99.9;2003;0.8841;992;j
GT;sptinc992j;p0p99.9;2004;0.8875;992;j
GT;sptinc992j;p0p99.9;2005;0.8956;992;j
GT;sptinc992j;p0p99.9;2006;0.884;992;j
GT;sptinc992j;p0p99.9;2007;0.8784;992;j
GT;sptinc992j;p0p99.9;2008;0.889;992;j
GT;sptinc992j;p0p99.9;2009;0.8991;992;j
GT;sptinc992j;p0p99.9;2010;0.9017;992;j
GT;sptinc992j;p0p99.9;2011;0.8945;992;j
GT;sptinc992j;p0p99.9;2012;0.9001;992;j
GT;sptinc992j;p0p99.9;2013;0.8904;992;j
GT;sptinc992j;p0p99.9;2014;0.8912;992;j
GT;sptinc992j;p0p99.9;2015;0.8943;992;j
GT;sptinc992j;p0p99.9;2016;0.8887;992;j
GT;sptinc992j;p0p99.9;2017;0.8985;992;j
GT;sptinc992j;p0p99.9;2018;0.8982;992;j
GT;sptinc992j;p0p99.9;2019;0.8982;992;j
GT;sptinc992j;p56p57;1980;0.0057;992;j
GT;sptinc992j;p56p57;1981;0.0057;992;j
GT;sptinc992j;p56p57;1982;0.0057;992;j
GT;sptinc992j;p56p57;1983;0.0057;992;j
GT;sptinc992j;p56p57;1984;0.0057;992;j
GT;sptinc992j;p56p57;1985;0.0057;992;j
GT;sptinc992j;p56p57;1986;0.0057;992;j
GT;sptinc992j;p56p57;1987;0.0057;992;j
GT;sptinc992j;p56p57;1988;0.0057;992;j
GT;sptinc992j;p56p57;1989;0.0057;992;j
GT;sptinc992j;p56p57;1990;0.0057;992;j
GT;sptinc992j;p56p57;1991;0.0057;992;j
GT;sptinc992j;p56p57;1992;0.0057;992;j
GT;sptinc992j;p56p57;1993;0.0057;992;j
GT;sptinc992j;p56p57;1994;0.0057;992;j
GT;sptinc992j;p56p57;1995;0.0057;992;j
GT;sptinc992j;p56p57;1996;0.0057;992;j
GT;sptinc992j;p56p57;1997;0.0057;992;j
GT;sptinc992j;p56p57;1998;0.0057;992;j
GT;sptinc992j;p56p57;1999;0.0057;992;j
GT;sptinc992j;p56p57;2000;0.0057;992;j
GT;sptinc992j;p56p57;2001;0.0057;992;j
GT;sptinc992j;p56p57;2002;0.0057;992;j
GT;sptinc992j;p56p57;2003;0.0056;992;j
GT;sptinc992j;p56p57;2004;0.0057;992;j
GT;sptinc992j;p56p57;2005;0.0058;992;j
GT;sptinc992j;p56p57;2006;0.0057;992;j
GT;sptinc992j;p56p57;2007;0.0055;992;j
GT;sptinc992j;p56p57;2008;0.0056;992;j
GT;sptinc992j;p56p57;2009;0.0058;992;j
GT;sptinc992j;p56p57;2010;0.0059;992;j
GT;sptinc992j;p56p57;2011;0.0059;992;j
GT;sptinc992j;p56p57;2012;0.0062;992;j
GT;sptinc992j;p56p57;2013;0.006;992;j
GT;sptinc992j;p56p57;2014;0.0061;992;j
GT;sptinc992j;p56p57;2015;0.0062;992;j
GT;sptinc992j;p56p57;2016;0.0063;992;j
GT;sptinc992j;p56p57;2017;0.0063;992;j
GT;sptinc992j;p56p57;2018;0.0065;992;j
GT;sptinc992j;p56p57;2019;0.0065;992;j
GT;sptinc992j;p62p100;1980;0.8304;992;j
GT;sptinc992j;p62p100;1981;0.8304;992;j
GT;sptinc992j;p62p100;1982;0.8304;992;j
GT;sptinc992j;p62p100;1983;0.8304;992;j
GT;sptinc992j;p62p100;1984;0.8304;992;j
GT;sptinc992j;p62p100;1985;0.8304;992;j
GT;sptinc992j;p62p100;1986;0.8304;992;j
GT;sptinc992j;p62p100;1987;0.8304;992;j
GT;sptinc992j;p62p100;1988;0.8304;992;j
GT;sptinc992j;p62p100;1989;0.8304;992;j
GT;sptinc992j;p62p100;1990;0.8304;992;j
GT;sptinc992j;p62p100;1991;0.8304;992;j
GT;sptinc992j;p62p100;1992;0.8304;992;j
GT;sptinc992j;p62p100;1993;0.8304;992;j
GT;sptinc992j;p62p100;1994;0.8304;992;j
GT;sptinc992j;p62p100;1995;0.8304;992;j
GT;sptinc992j;p62p100;1996;0.8304;992;j
GT;sptinc992j;p62p100;1997;0.8304;992;j
GT;sptinc992j;p62p100;1998;0.8304;992;j
GT;sptinc992j;p62p100;1999;0.8304;992;j
GT;sptinc992j;p62p100;2000;0.8304;992;j
GT;sptinc992j;p62p100;2001;0.8304;992;j
GT;sptinc992j;p62p100;2002;0.8304;992;j
GT;sptinc992j;p62p100;2003;0.8299;992;j
GT;sptinc992j;p62p100;2004;0.8245;992;j
GT;sptinc992j;p62p100;2005;0.8243;992;j
GT;sptinc992j;p62p100;2006;0.8283;992;j
GT;sptinc992j;p62p100;2007;0.8308;992;j
GT;sptinc992j;p62p100;2008;0.8274;992;j
GT;sptinc992j;p62p100;2009;0.8225;992;j
GT;sptinc992j;p62p100;2010;0.8181;992;j
GT;sptinc992j;p62p100;2011;0.8175;992;j
GT;sptinc992j;p62p100;2012;0.8075;992;j
GT;sptinc992j;p62p100;2013;0.8109;992;j
GT;sptinc992j;p62p100;2014;0.8075;992;j
GT;sptinc992j;p62p100;2015;0.8052;992;j
GT;sptinc992j;p62p100;2016;0.8019;992;j
GT;sptinc992j;p62p100;2017;0.7996;992;j
GT;sptinc992j;p62p100;2018;0.7967;992;j
GT;sptinc992j;p62p100;2019;0.7967;992;j
GT;aptinc992j;p0p80;2002;23320.0;992;j
GT;aptinc992j;p0p80;2003;23037.8;992;j
GT;aptinc992j;p0p80;2004;23410.3;992;j
GT;aptinc992j;p0p80;2005;23562.1;992;j
GT;aptinc992j;p0p80;2006;23412.1;992;j
GT;aptinc992j;p0p80;2007;23729.6;992;j
GT;aptinc992j;p0p80;2008;24345.5;992;j
GT;aptinc992j;p0p80;2009;24094.4;992;j
GT;aptinc992j;p0p80;2010;24071.7;992;j
GT;aptinc992j;p0p80;2011;24159.1;992;j
GT;aptinc992j;p0p80;2012;25381.3;992;j
GT;aptinc992j;p0p80;2013;24826.6;992;j
GT;aptinc992j;p0p80;2014;25259.6;992;j
GT;aptinc992j;p0p80;2015;25746.7;992;j
GT;aptinc992j;p0p80;2016;26122.6;992;j
GT;aptinc992j;p0p80;2017;26294.4;992;j
GT;aptinc992j;p0p80;2018;26586.1;992;j
GT;aptinc992j;p0p80;2019;26683.6;992;j
GT;npopul851f;p0p100;1950;983.0;851;f
GT;npopul851f;p0p100;1951;1003.0;851;f
GT;npopul851f;p0p100;1952;1007.0;851;f
GT;npopul851f;p0p100;1953;1001.0;851;f
GT;npopul851f;p0p100;1954;988.0;851;f
GT;npopul851f;p0p100;1955;962.0;851;f
GT;npopul851f;p0p100;1956;1081.0;851;f
GT;npopul851f;p0p100;1957;1179.0;851;f
GT;npopul851f;p0p100;1958;1250.0;851;f
GT;npopul851f;p0p100;1959;1296.0;851;f
GT;npopul851f;p0p100;1960;1313.0;851;f
GT;npopul851f;p0p100;1961;1488.0;851;f
GT;npopul851f;p0p100;1962;1630.0;851;f
GT;npopul851f;p0p100;1963;1724.0;851;f
GT;npopul851f;p0p100;1964;1772.0;851;f
GT;npopul851f;p0p100;1965;1768.0;851;f
GT;npopul851f;p0p100;1966;1955.0;851;f
GT;npopul851f;p0p100;1967;2090.0;851;f
GT;npopul851f;p0p100;1968;2177.0;851;f
GT;npopul851f;p0p100;1969;2238.0;851;f
GT;npopul851f;p0p100;1970;2273.0;851;f
GT;npopul851f;p0p100;1971;2548.0;851;f
GT;npopul851f;p0p100;1972;2777.0;851;f
GT;npopul851f;p0p100;1973;2930.0;851;f
GT;npopul851f;p0p100;1974;3006.0;851;f
GT;npopul851f;p0p100;1975;3007.0;851;f
GT;npopul851f;p0p100;1976;3267.0;851;f
GT;npopul851f;p0p100;1977;3446.0;851;f
GT;npopul851f;p0p100;1978;3546.0;851;f
GT;npopul851f;p0p100;1979;3604.0;851;f
GT;npopul851f;p0p100;1980;3634.0;851;f
GT;npopul851f;p0p100;1981;4005.0;851;f
GT;npopul851f;p0p100;1982;4289.0;851;f
GT;npopul851f;p0p100;1983;4469.0;851;f
GT;npopul851f;p0p100;1984;4579.0;851;f
GT;npopul851f;p0p100;1985;4637.0;851;f
GT;npopul851f;p0p100;1986;5113.0;851;f
GT;npopul851f;p0p100;1987;5507.0;851;f
GT;npopul851f;p0p100;1988;5755.0;851;f
GT;npopul851f;p0p100;1989;5849.0;851;f
GT;npopul851f;p0p100;1990;5801.0;851;f
GT;npopul851f;p0p100;1991;6167.0;851;f
GT;npopul851f;p0p100;1992;6391.0;851;f
GT;npopul851f;p0p100;1993;6507.0;851;f
GT;npopul851f;p0p100;1994;6606.0;851;f
GT;npopul851f;p0p100;1995;6737.0;851;f
GT;npopul851f;p0p100;1996;7405.0;851;f
GT;npopul851f;p0p100;1997;8018.0;851;f
GT;npopul851f;p0p100;1998;8520.0;851;f
GT;npopul851f;p0p100;1999;8934.0;851;f
