country;variable;percentile;year;value;age;pop
AR;bptinc992j;p14p100;2018;6.7010145187;992;j
AR;bptinc992j;p14p100;2019;6.7010145187;992;j
AR;mgdpro999i;p0p100;1950;3232363708416.0;999;i
AR;mgdpro999i;p0p100;1951;3358673862656.0;999;i
AR;mgdpro999i;p0p100;1952;3187349913600.0;999;i
AR;mgdpro999i;p0p100;1953;3358673862656.0;999;i
AR;mgdpro999i;p0p100;1954;3497078554624.0;999;i
AR;mgdpro999i;p0p100;1955;3746411053056.0;999;i
AR;mgdpro999i;p0p100;1956;3849628680192.0;999;i
AR;mgdpro999i;p0p100;1957;4047333228544.0;999;i
AR;mgdpro999i;p0p100;1958;4295569702912.0;999;i
AR;mgdpro999i;p0p100;1959;4017702043648.0;999;i
AR;mgdpro999i;p0p100;1960;4331814780928.0;999;i
AR;mgdpro999i;p0p100;1961;4831454429184.0;999;i
AR;mgdpro999i;p0p100;1962;4790286811136.0;999;i
AR;mgdpro999i;p0p100;1963;4536010276864.0;999;i
AR;mgdpro999i;p0p100;1964;4995521970176.0;999;i
AR;mgdpro999i;p0p100;1965;5523513016320.0;999;i
AR;mgdpro999i;p0p100;1966;5487078146048.0;999;i
AR;mgdpro999i;p0p100;1967;5662227038208.0;999;i
AR;mgdpro999i;p0p100;1968;5935281995776.0;999;i
AR;mgdpro999i;p0p100;1969;6509798359040.0;999;i
AR;mgdpro999i;p0p100;1970;6708059963392.0;999;i
AR;mgdpro999i;p0p100;1971;6906013810688.0;999;i
AR;mgdpro999i;p0p100;1972;7274920148992.0;999;i
AR;mgdpro999i;p0p100;1973;7723591139328.0;999;i
AR;mgdpro999i;p0p100;1974;8150997532672.0;999;i
AR;mgdpro999i;p0p100;1975;8148689616896.0;999;i
AR;mgdpro999i;p0p100;1976;7984225714176.0;999;i
AR;mgdpro999i;p0p100;1977;8537858113536.0;999;i
AR;mgdpro999i;p0p100;1978;8153145540608.0;999;i
AR;mgdpro999i;p0p100;1979;8986616135680.0;999;i
AR;mgdpro999i;p0p100;1980;9123095642112.0;999;i
AR;mgdpro999i;p0p100;1981;8649633169408.0;999;i
AR;mgdpro999i;p0p100;1982;8585996140544.0;999;i
AR;mgdpro999i;p0p100;1983;8959402442752.0;999;i
AR;mgdpro999i;p0p100;1984;9100128681984.0;999;i
AR;mgdpro999i;p0p100;1985;8627940753408.0;999;i
AR;mgdpro999i;p0p100;1986;9158845792256.0;999;i
AR;mgdpro999i;p0p100;1987;9406582358016.0;999;i
AR;mgdpro999i;p0p100;1988;9304052596736.0;999;i
AR;mgdpro999i;p0p100;1989;8638174330880.0;999;i
AR;mgdpro999i;p0p100;1990;8425044967424.0;999;i
AR;mgdpro999i;p0p100;1991;9194517299200.0;999;i
AR;mgdpro999i;p0p100;1992;9924308369408.0;999;i
AR;mgdpro999i;p0p100;1993;10738803408896.0;999;i
AR;mgdpro999i;p0p100;1994;11365520506880.0;999;i
AR;mgdpro999i;p0p100;1995;11042156445696.0;999;i
AR;mgdpro999i;p0p100;1996;11652414046208.0;999;i
AR;mgdpro999i;p0p100;1997;12597558509568.0;999;i
AR;mgdpro999i;p0p100;1998;13082582581248.0;999;i
AR;mgdpro999i;p0p100;1999;12639677710336.0;999;i
AR;mgdpro999i;p0p100;2000;12539950792704.0;999;i
AR;mgdpro999i;p0p100;2001;11987085950976.0;999;i
AR;mgdpro999i;p0p100;2002;10681155846144.0;999;i
AR;mgdpro999i;p0p100;2003;11625065086976.0;999;i
AR;mgdpro999i;p0p100;2004;13735740571648.0;999;i
AR;mgdpro999i;p0p100;2005;14907985625088.0;999;i
AR;mgdpro999i;p0p100;2006;15907077226496.0;999;i
AR;mgdpro999i;p0p100;2007;16977980555264.0;999;i
AR;mgdpro999i;p0p100;2008;18174804230144.0;999;i
AR;mgdpro999i;p0p100;2009;17329226252288.0;999;i
AR;mgdpro999i;p0p100;2010;19650861596672.0;999;i
AR;mgdpro999i;p0p100;2011;21499131985920.0;999;i
AR;mgdpro999i;p0p100;2012;21644579962880.0;999;i
AR;mgdpro999i;p0p100;2013;22697218146304.0;999;i
AR;mgdpro999i;p0p100;2014;22126996226048.0;999;i
AR;mgdpro999i;p0p100;2015;22731357683712.0;999;i
AR;mgdpro999i;p0p100;2016;22258426839040.0;999;i
AR;mgdpro999i;p0p100;2017;22852428365824.0;999;i
AR;mgdpro999i;p0p100;2018;22285272481792.0;999;i
AR;mgdpro999i;p0p100;2019;21603129753600.0;999;i
AR;sptinc992j;p0p22;1980;0.0074;992;j
AR;sptinc992j;p0p22;1981;0.0074;992;j
AR;sptinc992j;p0p22;1982;0.0074;992;j
AR;sptinc992j;p0p22;1983;0.0074;992;j
AR;sptinc992j;p0p22;1984;0.0074;992;j
AR;sptinc992j;p0p22;1985;0.0074;992;j
AR;sptinc992j;p0p22;1986;0.0074;992;j
AR;sptinc992j;p0p22;1987;0.0074;992;j
AR;sptinc992j;p0p22;1988;0.0074;992;j
AR;sptinc992j;p0p22;1989;0.0074;992;j
AR;sptinc992j;p0p22;1990;0.0074;992;j
AR;sptinc992j;p0p22;1991;0.0074;992;j
AR;sptinc992j;p0p22;1992;0.0074;992;j
AR;sptinc992j;p0p22;1993;0.0074;992;j
AR;sptinc992j;p0p22;1994;0.0074;992;j
AR;sptinc992j;p0p22;1995;0.0074;992;j
AR;sptinc992j;p0p22;1996;0.0074;992;j
AR;sptinc992j;p0p22;1997;0.0074;992;j
AR;sptinc992j;p0p22;1998;0.0074;992;j
AR;sptinc992j;p0p22;1999;0.0074;992;j
AR;sptinc992j;p0p22;2000;0.0074;992;j
AR;sptinc992j;p0p22;2001;0.0103;992;j
AR;sptinc992j;p0p22;2002;0.0105;992;j
AR;sptinc992j;p0p22;2003;0.0158;992;j
AR;sptinc992j;p0p22;2004;0.0212;992;j
AR;sptinc992j;p0p22;2005;0.0227;992;j
AR;sptinc992j;p0p22;2006;0.0145;992;j
AR;sptinc992j;p0p22;2007;0.0198;992;j
AR;sptinc992j;p0p22;2008;0.0237;992;j
AR;sptinc992j;p0p22;2009;0.0177;992;j
AR;sptinc992j;p0p22;2010;0.0266;992;j
AR;sptinc992j;p0p22;2011;0.0219;992;j
AR;sptinc992j;p0p22;2012;0.0294;992;j
AR;sptinc992j;p0p22;2013;0.0246;992;j
AR;sptinc992j;p0p22;2014;0.0262;992;j
AR;sptinc992j;p0p22;2015;0.0266;992;j
AR;sptinc992j;p0p22;2016;0.0237;992;j
AR;sptinc992j;p0p22;2017;0.0267;992;j
AR;sptinc992j;p0p22;2018;0.0267;992;j
AR;sptinc992j;p0p22;2019;0.0267;992;j
AR;sptinc992j;p0p31;1980;0.0257;992;j
AR;sptinc992j;p0p31;1981;0.0257;992;j
AR;sptinc992j;p0p31;1982;0.0257;992;j
AR;sptinc992j;p0p31;1983;0.0257;992;j
AR;sptinc992j;p0p31;1984;0.0257;992;j
AR;sptinc992j;p0p31;1985;0.0257;992;j
AR;sptinc992j;p0p31;1986;0.0257;992;j
AR;sptinc992j;p0p31;1987;0.0257;992;j
AR;sptinc992j;p0p31;1988;0.0257;992;j
AR;sptinc992j;p0p31;1989;0.0257;992;j
AR;sptinc992j;p0p31;1990;0.0257;992;j
AR;sptinc992j;p0p31;1991;0.0257;992;j
AR;sptinc992j;p0p31;1992;0.0257;992;j
AR;sptinc992j;p0p31;1993;0.0257;992;j
AR;sptinc992j;p0p31;1994;0.0257;992;j
AR;sptinc992j;p0p31;1995;0.0257;992;j
AR;sptinc992j;p0p31;1996;0.0257;992;j
AR;sptinc992j;p0p31;1997;0.0257;992;j
AR;sptinc992j;p0p31;1998;0.0257;992;j
AR;sptinc992j;p0p31;1999;0.0257;992;j
AR;sptinc992j;p0p31;2000;0.0257;992;j
AR;sptinc992j;p0p31;2001;0.0278;992;j
AR;sptinc992j;p0p31;2002;0.0282;992;j
AR;sptinc992j;p0p31;2003;0.0366;992;j
AR;sptinc992j;p0p31;2004;0.0453;992;j
AR;sptinc992j;p0p31;2005;0.049;992;j
AR;sptinc992j;p0p31;2006;0.0321;992;j
AR;sptinc992j;p0p31;2007;0.0412;992;j
AR;sptinc992j;p0p31;2008;0.0471;992;j
AR;sptinc992j;p0p31;2009;0.0384;992;j
AR;sptinc992j;p0p31;2010;0.0548;992;j
AR;sptinc992j;p0p31;2011;0.0474;992;j
AR;sptinc992j;p0p31;2012;0.0618;992;j
AR;sptinc992j;p0p31;2013;0.0553;992;j
AR;sptinc992j;p0p31;2014;0.0565;992;j
AR;sptinc992j;p0p31;2015;0.0592;992;j
AR;sptinc992j;p0p31;2016;0.0544;992;j
AR;sptinc992j;p0p31;2017;0.0613;992;j
AR;sptinc992j;p0p31;2018;0.0613;992;j
AR;sptinc992j;p0p31;2019;0.0613;992;j
AR;aptinc992j;p22p100;1980;592128.5;992;j
AR;aptinc992j;p22p100;1981;535609.8;992;j
AR;aptinc992j;p22p100;1982;516574.4;992;j
AR;aptinc992j;p22p100;1983;530282.5;992;j
AR;aptinc992j;p22p100;1984;530640.7;992;j
AR;aptinc992j;p22p100;1985;493640.8;992;j
AR;aptinc992j;p22p100;1986;531553.2;992;j
AR;aptinc992j;p22p100;1987;541886.7;992;j
AR;aptinc992j;p22p100;1988;528905.3;992;j
AR;aptinc992j;p22p100;1989;462451.3;992;j
AR;aptinc992j;p22p100;1990;465137.3;992;j
AR;aptinc992j;p22p100;1991;508514.7;992;j
AR;aptinc992j;p22p100;1992;549084.8;992;j
AR;aptinc992j;p22p100;1993;586425.8;992;j
AR;aptinc992j;p22p100;1994;612057.0;992;j
AR;aptinc992j;p22p100;1995;577529.2;992;j
AR;aptinc992j;p22p100;1996;597559.6;992;j
AR;aptinc992j;p22p100;1997;638724.8;992;j
AR;aptinc992j;p22p100;1998;651155.3;992;j
AR;aptinc992j;p22p100;1999;615595.4;992;j
AR;aptinc992j;p22p100;2000;600521.8;992;j
AR;aptinc992j;p22p100;2001;564438.6;992;j
AR;aptinc992j;p22p100;2002;476052.4;992;j
AR;aptinc992j;p22p100;2003;519137.0;992;j
AR;aptinc992j;p22p100;2004;609224.0;992;j
AR;aptinc992j;p22p100;2005;652284.6;992;j
AR;aptinc992j;p22p100;2006;814333.8;992;j
AR;aptinc992j;p22p100;2007;747184.8;992;j
AR;aptinc992j;p22p100;2008;758298.7;992;j
AR;aptinc992j;p22p100;2009;843580.2;992;j
AR;aptinc992j;p22p100;2010;794765.3;992;j
AR;aptinc992j;p22p100;2011;918258.1;992;j
AR;aptinc992j;p22p100;2012;839246.4;992;j
AR;aptinc992j;p22p100;2013;877164.8;992;j
AR;aptinc992j;p22p100;2014;839704.1;992;j
AR;aptinc992j;p22p100;2015;851284.8;992;j
AR;aptinc992j;p22p100;2016;931030.9;992;j
AR;aptinc992j;p22p100;2017;863850.6;992;j
AR;aptinc992j;p22p100;2018;820565.9;992;j
AR;aptinc992j;p22p100;2019;783896.9;992;j
AR;bptinc992j;p49p100;1980;3.3760912418;992;j
AR;bptinc992j;p49p100;1981;3.3760910034;992;j
AR;bptinc992j;p49p100;1982;3.3760910034;992;j
AR;bptinc992j;p49p100;1983;3.3760912418;992;j
AR;bptinc992j;p49p100;1984;3.3760912418;992;j
AR;bptinc992j;p49p100;1985;3.3760910034;992;j
AR;bptinc992j;p49p100;1986;3.3760910034;992;j
AR;bptinc992j;p49p100;1987;3.3760912418;992;j
AR;bptinc992j;p49p100;1988;3.3760912418;992;j
AR;bptinc992j;p49p100;1989;3.3760910034;992;j
AR;bptinc992j;p49p100;1990;3.3760912418;992;j
AR;bptinc992j;p49p100;1991;3.3760910034;992;j
AR;bptinc992j;p49p100;1992;3.3760912418;992;j
AR;bptinc992j;p49p100;1993;3.3760910034;992;j
AR;bptinc992j;p49p100;1994;3.3760912418;992;j
AR;bptinc992j;p49p100;1995;3.3760912418;992;j
AR;bptinc992j;p49p100;1996;3.3760912418;992;j
AR;bptinc992j;p49p100;1997;3.3760910034;992;j
AR;bptinc992j;p49p100;1998;3.3760914803;992;j
AR;bptinc992j;p49p100;1999;3.3760910034;992;j
AR;bptinc992j;p49p100;2000;28426.49609375;992;j
AR;bptinc992j;p49p100;2001;26347.453125;992;j
AR;bptinc992j;p49p100;2002;26353.904296875;992;j
AR;bptinc992j;p49p100;2003;3.5056283474;992;j
AR;bptinc992j;p49p100;2004;39627.90234375;992;j
AR;bptinc992j;p49p100;2005;39388.34765625;992;j
AR;bptinc992j;p49p100;2006;72891.5390625;992;j
AR;bptinc992j;p49p100;2007;3.8336923122;992;j
AR;bptinc992j;p49p100;2008;118836.703125;992;j
AR;bptinc992j;p49p100;2009;133707.453125;992;j
AR;bptinc992j;p49p100;2010;115390.9375;992;j
AR;bptinc992j;p49p100;2011;192079.828125;992;j
AR;bptinc992j;p49p100;2012;170011.5625;992;j
AR;bptinc992j;p49p100;2013;233922.078125;992;j
AR;bptinc992j;p49p100;2014;322987.75;992;j
AR;bptinc992j;p49p100;2015;2.694827795;992;j
AR;bptinc992j;p49p100;2016;424292.625;992;j
AR;bptinc992j;p49p100;2017;479959.21875;992;j
AR;bptinc992j;p49p100;2018;2.5777339935;992;j
AR;bptinc992j;p49p100;2019;2.5777339935;992;j
AR;sptinc992j;p99.98p99.99;1980;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1981;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1982;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1983;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1984;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1985;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1986;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1987;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1988;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1989;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1990;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1991;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1992;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1993;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1994;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1995;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1996;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1997;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1998;0.0072;992;j
AR;sptinc992j;p99.98p99.99;1999;0.0072;992;j
AR;sptinc992j;p99.98p99.99;2000;0.0072;992;j
AR;sptinc992j;p99.98p99.99;2001;0.0044;992;j
AR;sptinc992j;p99.98p99.99;2002;0.0052;992;j
AR;sptinc992j;p99.98p99.99;2003;0.0096;992;j
AR;sptinc992j;p99.98p99.99;2004;0.0129;992;j
AR;sptinc992j;p99.98p99.99;2005;0.0045;992;j
AR;sptinc992j;p99.98p99.99;2006;0.0321;992;j
AR;sptinc992j;p99.98p99.99;2007;0.0212;992;j
AR;sptinc992j;p99.98p99.99;2008;0.0102;992;j
AR;sptinc992j;p99.98p99.99;2009;0.0273;992;j
AR;sptinc992j;p99.98p99.99;2010;0.0065;992;j
AR;sptinc992j;p99.98p99.99;2011;0.014;992;j
AR;sptinc992j;p99.98p99.99;2012;0.0017;992;j
AR;sptinc992j;p99.98p99.99;2013;0.0045;992;j
AR;sptinc992j;p99.98p99.99;2014;0.0032;992;j
AR;sptinc992j;p99.98p99.99;2015;0.0047;992;j
AR;sptinc992j;p99.98p99.99;2016;0.0221;992;j
AR;sptinc992j;p99.98p99.99;2017;0.0097;992;j
AR;sptinc992j;p99.98p99.99;2018;0.0097;992;j
AR;sptinc992j;p99.98p99.99;2019;0.0097;992;j
AR;tptinc992j;p0p77;1980;0.0;992;j
AR;tptinc992j;p0p77;1981;0.0;992;j
AR;tptinc992j;p0p77;1982;0.0;992;j
AR;tptinc992j;p0p77;1983;0.0;992;j
AR;tptinc992j;p0p77;1984;0.0;992;j
AR;tptinc992j;p0p77;1985;0.0;992;j
AR;tptinc992j;p0p77;1986;0.0;992;j
AR;tptinc992j;p0p77;1987;0.0;992;j
AR;tptinc992j;p0p77;1988;0.0;992;j
AR;tptinc992j;p0p77;1989;0.0;992;j
AR;tptinc992j;p0p77;1990;0.0;992;j
AR;tptinc992j;p0p77;1991;0.0;992;j
AR;tptinc992j;p0p77;1992;0.0;992;j
AR;tptinc992j;p0p77;1993;0.0;992;j
AR;tptinc992j;p0p77;1994;0.0;992;j
AR;tptinc992j;p0p77;1995;0.0;992;j
AR;tptinc992j;p0p77;1996;0.0;992;j
AR;tptinc992j;p0p77;1997;0.0;992;j
AR;tptinc992j;p0p77;1998;0.0;992;j
AR;tptinc992j;p0p77;1999;0.0;992;j
AR;tptinc992j;p0p77;2000;0.0;992;j
AR;tptinc992j;p0p77;2001;0.0;992;j
AR;tptinc992j;p0p77;2002;0.0;992;j
AR;tptinc992j;p0p77;2003;0.0;992;j
AR;tptinc992j;p0p77;2004;0.0;992;j
AR;tptinc992j;p0p77;2005;0.0;992;j
AR;tptinc992j;p0p77;2006;0.0;992;j
AR;tptinc992j;p0p77;2007;0.0;992;j
AR;tptinc992j;p0p77;2008;0.0;992;j
AR;tptinc992j;p0p77;2009;0.0;992;j
AR;tptinc992j;p0p77;2010;0.0;992;j
AR;tptinc992j;p0p77;2011;0.0;992;j
AR;tptinc992j;p0p77;2012;0.0;992;j
AR;tptinc992j;p0p77;2013;0.0;992;j
AR;tptinc992j;p0p77;2014;0.0;992;j
AR;tptinc992j;p0p77;2015;0.0;992;j
AR;tptinc992j;p0p77;2016;0.0;992;j
AR;tptinc992j;p0p77;2017;0.0;992;j
AR;tptinc992j;p0p77;2018;0.0;992;j
AR;tptinc992j;p0p77;2019;0.0;992;j
AR;tptinc992j;p99.94p100;1980;36156776.0;992;j
AR;tptinc992j;p99.94p100;1981;32705610.0;992;j
AR;tptinc992j;p99.94p100;1982;31543266.0;992;j
AR;tptinc992j;p99.94p100;1983;32380314.0;992;j
AR;tptinc992j;p99.94p100;1984;32402186.0;992;j
AR;tptinc992j;p99.94p100;1985;30142884.0;992;j
AR;tptinc992j;p99.94p100;1986;32457904.0;992;j
AR;tptinc992j;p99.94p100;1987;33088894.0;992;j
AR;tptinc992j;p99.94p100;1988;32296218.0;992;j
AR;tptinc992j;p99.94p100;1989;28238382.0;992;j
AR;tptinc992j;p99.94p100;1990;28402392.0;992;j
AR;tptinc992j;p99.94p100;1991;31051118.0;992;j
AR;tptinc992j;p99.94p100;1992;33528426.0;992;j
AR;tptinc992j;p99.94p100;1993;35808556.0;992;j
AR;tptinc992j;p99.94p100;1994;37373660.0;992;j
AR;tptinc992j;p99.94p100;1995;35265308.0;992;j
AR;tptinc992j;p99.94p100;1996;36488416.0;992;j
AR;tptinc992j;p99.94p100;1997;39002060.0;992;j
AR;tptinc992j;p99.94p100;1998;39761092.0;992;j
AR;tptinc992j;p99.94p100;1999;37589720.0;992;j
AR;tptinc992j;p99.94p100;2000;4365.5;992;j
AR;tptinc992j;p99.94p100;2001;1819.4;992;j
AR;tptinc992j;p99.94p100;2002;1548.8;992;j
AR;tptinc992j;p99.94p100;2003;13826143.0;992;j
AR;tptinc992j;p99.94p100;2004;1190.4;992;j
AR;tptinc992j;p99.94p100;2005;1193.9;992;j
AR;tptinc992j;p99.94p100;2006;1894.9;992;j
AR;tptinc992j;p99.94p100;2007;49217288.0;992;j
AR;tptinc992j;p99.94p100;2008;735.8;992;j
AR;tptinc992j;p99.94p100;2009;503.9;992;j
AR;tptinc992j;p99.94p100;2010;462.0;992;j
AR;tptinc992j;p99.94p100;2011;304.9;992;j
AR;tptinc992j;p99.94p100;2012;145.5;992;j
AR;tptinc992j;p99.94p100;2013;194.5;992;j
AR;tptinc992j;p99.94p100;2014;128.9;992;j
AR;tptinc992j;p99.94p100;2015;23503388.0;992;j
AR;tptinc992j;p99.94p100;2016;278.7;992;j
AR;tptinc992j;p99.94p100;2017;75.3;992;j
AR;tptinc992j;p99.94p100;2018;15788924.0;992;j
AR;tptinc992j;p99.94p100;2019;15083358.0;992;j
AR;aptinc992j;p0p62;2000;141682.4;992;j
AR;aptinc992j;p0p62;2001;137052.5;992;j
AR;aptinc992j;p0p62;2002;109643.1;992;j
AR;aptinc992j;p0p62;2003;126930.3;992;j
AR;aptinc992j;p0p62;2004;158850.5;992;j
AR;aptinc992j;p0p62;2005;188178.4;992;j
AR;aptinc992j;p0p62;2006;167995.3;992;j
AR;aptinc992j;p0p62;2007;175593.2;992;j
AR;aptinc992j;p0p62;2008;182884.4;992;j
AR;aptinc992j;p0p62;2009;182571.6;992;j
AR;aptinc992j;p0p62;2010;230153.8;992;j
AR;aptinc992j;p0p62;2011;232124.8;992;j
AR;aptinc992j;p0p62;2012;276885.9;992;j
AR;aptinc992j;p0p62;2013;267886.2;992;j
AR;aptinc992j;p0p62;2014;258442.7;992;j
AR;aptinc992j;p0p62;2015;279148.5;992;j
AR;aptinc992j;p0p62;2016;283844.9;992;j
AR;aptinc992j;p0p62;2017;294829.9;992;j
AR;aptinc992j;p0p62;2018;280056.9;992;j
AR;aptinc992j;p0p62;2019;267541.9;992;j
AR;mssbfc999i;p0p100;2004;0.0;999;i
AR;mssbfc999i;p0p100;2005;0.0;999;i
AR;mssbfc999i;p0p100;2006;0.0;999;i
AR;mssbfc999i;p0p100;2007;0.0;999;i
AR;mssbfc999i;p0p100;2008;0.0;999;i
AR;mssbfc999i;p0p100;2009;0.0;999;i
AR;mssbfc999i;p0p100;2010;0.0;999;i
AR;mssbfc999i;p0p100;2011;0.0;999;i
AR;mssbfc999i;p0p100;2012;0.0;999;i
AR;aftaxx992i;p0p100;1976;0.0;992;i
AR;aftaxx992i;p0p100;1977;0.0;992;i
AR;aftaxx992i;p0p100;1978;0.0;992;i
AR;aftaxx992i;p0p100;1979;0.0;992;i
AR;aftaxx992i;p0p100;1980;0.0;992;i
AR;aftaxx992i;p0p100;1981;0.0;992;i
AR;aftaxx992i;p0p100;1982;0.0;992;i
AR;aftaxx992i;p0p100;1983;0.0;992;i
AR;aftaxx992i;p0p100;1984;0.0;992;i
AR;aftaxx992i;p0p100;1985;0.0;992;i
AR;aftaxx992i;p0p100;1986;0.0;992;i
AR;aftaxx992i;p0p100;1987;0.0;992;i
AR;aftaxx992i;p0p100;1988;0.0;992;i
AR;aftaxx992i;p0p100;1989;0.0;992;i
AR;aftaxx992i;p0p100;1990;0.0;992;i
AR;aftaxx992i;p0p100;1991;0.0;992;i
AR;aftaxx992i;p0p100;1992;0.0;992;i
AR;aftaxx992i;p0p100;1993;0.0;992;i
AR;aftaxx992i;p0p100;1994;0.0;992;i
AR;aftaxx992i;p0p100;1995;0.0;992;i
AR;aftaxx992i;p0p100;1996;0.0;992;i
AR;aftaxx992i;p0p100;1997;0.0;992;i
AR;aftaxx992i;p0p100;1998;0.0;992;i
AR;aftaxx992i;p0p100;1999;0.0;992;i
AR;aftaxx992i;p0p100;2000;0.0;992;i
AR;aftaxx992i;p0p100;2001;0.0;992;i
AR;aftaxx992i;p0p100;2002;0.0;992;i
AR;aftaxx992i;p0p100;2003;0.0;992;i
AR;aftaxx992i;p0p100;2004;0.0;992;i
AR;aftaxx992i;p0p100;2005;0.0;992;i
AR;aftaxx992i;p0p100;2006;0.0;992;i
AR;aftaxx992i;p0p100;2007;0.0;992;i
AR;aftaxx992i;p0p100;2008;0.0;992;i
AR;aftaxx992i;p0p100;2009;0.0;992;i
AR;aftaxx992i;p0p100;2010;0.0;992;i
AR;aftaxx992i;p0p100;2011;0.0;992;i
AR;aftaxx992i;p0p100;2012;0.0;992;i
AR;aftaxx992i;p0p100;2013;0.0;992;i
AR;aftaxx992i;p0p100;2014;0.0;992;i
AR;aftaxx992i;p0p100;2015;0.0;992;i
AR;aftaxx992i;p0p100;2016;0.0;992;i
AR;aftaxx992i;p0p100;2017;0.0;992;i
AR;aftaxx992i;p0p100;2018;0.0;992;i
AR;bptinc992j;p99.998p100;1980;1.4558303356;992;j
AR;bptinc992j;p99.998p100;1981;1.4558304548;992;j
AR;bptinc992j;p99.998p100;1982;1.4558304548;992;j
AR;bptinc992j;p99.998p100;1983;0.9981506467;992;j
AR;bptinc992j;p99.998p100;1984;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1985;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1986;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1987;0.9981506467;992;j
AR;bptinc992j;p99.998p100;1988;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1989;0.9981506467;992;j
AR;bptinc992j;p99.998p100;1990;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1991;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1992;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1993;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1994;0.9981506467;992;j
AR;bptinc992j;p99.998p100;1995;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1996;0.9981507063;992;j
AR;bptinc992j;p99.998p100;1997;0.9981507659;992;j
AR;bptinc992j;p99.998p100;1998;0.9981506467;992;j
AR;bptinc992j;p99.998p100;1999;0.9981506467;992;j
AR;bptinc992j;p99.998p100;2000;8384.2197265625;992;j
AR;bptinc992j;p99.998p100;2001;7718.7036132812;992;j
AR;bptinc992j;p99.998p100;2002;7234.5244140625;992;j
AR;bptinc992j;p99.998p100;2003;0.9923372269;992;j
AR;bptinc992j;p99.998p100;2004;11575.8896484375;992;j
AR;bptinc992j;p99.998p100;2005;18832.228515625;992;j
AR;bptinc992j;p99.998p100;2006;17108.947265625;992;j
